日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2018/02/07,131.00,132.50,129.00,131.00,0.00,0.00,132.6000,135.6000,134.6750,128.6000,131.6583,526,511,290.0000,287.0000,284.5000,80.0000,88.0000,92.9000,-31368,598,142396,142414,142601,37,69,69,1636,1677,1692,144069,144160,144363,0.000,
2018/02/08,131.50,132.00,128.00,130.50,-0.50,-0.3817,131.5000,134.7500,134.6750,128.6833,131.6042,484,478,297.0000,289.4000,285.0000,80.0000,85.0000,91.0000,-31462,-94,142348,142419,142536,37,61,68,1634,1662,1683,144019,144143,144287,0.000,
2018/02/09,129.00,129.50,124.00,124.50,-6.00,-4.5977,129.5000,133.2500,134.3500,128.6667,131.5083,655,552,305.0000,293.4000,286.9000,73.0000,80.8000,88.4000,-32000,-538,141960,142324,142449,37,53,65,1637,1650,1676,143634,144027,144191,0.000,
2018/02/12,125.50,126.50,124.00,124.50,0.00,0.00,128.3000,131.7000,133.9750,128.6750,131.4208,510,591,314.0000,299.2000,292.4000,74.0000,77.4000,85.9000,-31717,283,141486,142133,142321,50,48,62,1637,1636,1670,143173,143817,144053,0.000,
2018/02/21,127.00,127.50,126.00,127.50,3.00,2.4096,127.6000,130.7500,133.7000,128.7000,131.3625,918,618,327.0000,306.6000,296.3000,75.0000,76.4000,83.6000,-30878,839,141464,141931,142195,50,42,60,1633,1636,1663,143148,143609,143918,0.000,
2018/02/22,128.50,128.50,127.00,128.00,0.50,0.3922,127.0000,129.8000,133.4250,128.7583,131.3125,283,570,333.0000,315.2000,301.1000,75.0000,75.4000,81.7000,-30680,198,141414,141735,142074,50,45,57,1640,1636,1657,143105,143416,143788,0.000,
2018/02/23,128.50,129.00,127.50,129.00,1.00,0.7813,126.7000,129.1000,133.2000,128.8500,131.2833,287,530,341.0000,324.0000,306.7000,76.0000,74.6000,79.8000,-30191,489,140916,141449,141934,50,47,54,1640,1638,1650,142607,143134,143638,0.000,
2018/02/26,130.50,130.50,128.00,128.00,-1.00,-0.7752,127.4000,128.4500,132.9000,128.9333,131.2458,560,511,356.0000,334.2000,313.8000,76.0000,75.2000,78.0000,-29934,257,140954,141247,141786,50,50,51,1640,1638,1644,142645,142936,143482,0.000,
2018/02/27,128.50,129.00,126.00,128.50,0.50,0.3906,128.2000,128.2500,132.5250,129.0417,131.2208,822,574,362.0000,343.8000,321.5000,76.0000,75.6000,76.5000,-30044,-110,140589,141068,141600,50,50,49,1632,1637,1637,142272,142755,143286,0.000,
2018/03/01,130.50,131.50,126.50,129.00,0.50,0.3891,128.5000,128.0500,132.1750,129.2500,131.1917,1571,704,448.0000,368.0000,337.3000,76.0000,75.8000,76.1000,-29978,66,140421,140860,141395,50,50,46,1682,1647,1641,142153,142557,143083,0.000,
2018/03/02,129.00,130.00,127.00,128.50,-0.50,-0.3876,128.6000,127.8000,131.7000,129.3917,131.1542,350,718,433.0000,388.0000,351.6000,81.0000,77.0000,76.2000,-30359,-381,140225,140622,141178,50,50,47,1670,1653,1645,141945,142325,142871,0.000,
2018/03/05,130.00,130.00,127.00,127.50,-1.00,-0.7782,128.3000,127.5000,131.1250,129.4000,131.1208,602,781,389.0000,397.6000,360.8000,81.0000,78.0000,76.3000,-30754,-395,139976,140434,140941,0,40,44,1663,1658,1648,141639,142131,142633,0.000,
2018/03/06,129.50,131.00,127.50,131.00,3.50,2.7451,128.9000,128.1500,130.7000,129.5167,131.1292,761,821,355.0000,397.4000,365.8000,86.0000,80.0000,77.6000,-30460,294,140131,140269,140758,0,30,40,1637,1657,1648,141768,141956,142446,0.000,
2018/03/07,131.00,131.50,130.50,131.50,0.50,0.3817,129.5000,128.8500,130.2750,129.6583,131.1583,299,716,351.0000,395.2000,369.5000,87.0000,82.2000,78.9000,-30632,-172,139681,140087,140578,0,20,35,1636,1658,1648,141317,141765,142260,0.000,
2018/03/08,132.00,135.50,131.50,134.50,3.00,2.2814,130.6000,129.5500,130.1500,129.8667,131.1917,802,562,334.0000,372.4000,370.2000,82.0000,83.4000,79.6000,-30296,336,139480,139899,140379,0,10,30,1643,1650,1649,141123,141559,142058,0.000,
2018/03/09,133.50,134.50,133.00,134.00,-0.50,-0.3717,131.7000,130.1500,129.9750,130.0750,131.2375,863,665,318.0000,349.4000,368.7000,82.0000,83.6000,80.3000,-30228,68,139219,139698,140160,0,0,25,1752,1666,1660,140971,141364,141845,0.000,
2018/03/12,134.50,135.50,133.00,134.50,0.50,0.3731,133.1000,130.7000,129.9000,130.3000,131.2917,911,727,318.0000,335.2000,366.4000,85.0000,84.4000,81.2000,-30022,206,139002,139503,139968,0,0,20,1851,1704,1681,140853,141207,141669,0.000,
2018/03/13,134.50,138.00,134.00,135.00,0.50,0.3717,133.9000,131.4000,129.9250,130.4833,131.3542,751,725,295.0000,323.2000,360.3000,86.0000,84.4000,82.2000,-29690,332,138761,139229,139749,0,0,15,1862,1749,1703,140623,140978,141467,0.000,
2018/03/14,136.00,136.50,135.50,135.50,0.50,0.3704,134.7000,132.1000,130.1750,130.7583,131.4375,215,708,293.0000,311.6000,353.4000,87.0000,84.4000,83.3000,-29747,-57,138780,139049,139568,0,0,10,1862,1794,1726,140642,140843,141304,0.000,
2018/03/15,135.50,137.50,135.50,137.00,1.50,1.107,135.2000,132.9000,130.4750,131.0500,131.5583,285,605,289.0000,302.6000,337.5000,88.0000,85.6000,84.5000,-29647,100,138802,138913,139406,0,0,5,1860,1838,1744,140662,140751,141155,0.000,
2018/03/16,137.00,137.00,132.00,132.00,-5.00,-3.6496,134.8000,133.2500,130.5250,131.2250,131.6208,799,592,304.0000,299.8000,324.6000,78.0000,84.8000,84.2000,-29818,-171,138430,138755,139227,0,0,0,1842,1856,1761,140272,140611,140988,0.000,
2018/03/19,132.50,133.50,131.00,132.00,0.00,0.00,134.3000,133.7000,130.6000,131.4000,131.6625,454,500,314.0000,299.0000,317.1000,78.0000,83.4000,83.9000,-29813,5,138163,138588,139045,0,0,0,1840,1853,1779,140003,140441,140824,0.000,
2018/03/20,132.00,133.00,131.00,131.00,-1.00,-0.7576,133.5000,133.7000,130.9250,131.4917,131.6292,666,483,301.0000,300.2000,311.7000,77.0000,81.6000,83.0000,-30039,-226,137871,138410,138819,0,0,0,1826,1846,1798,139697,140256,140617,0.000,
2018/03/21,132.00,132.50,131.50,131.50,0.50,0.3817,132.7000,133.7000,131.2750,131.5583,131.5833,201,481,293.0000,300.2000,305.9000,77.0000,79.6000,82.0000,-29946,93,138155,138285,138667,0,0,0,1822,1838,1816,139977,140123,140483,0.000,
2018/03/22,131.50,133.50,131.50,133.00,1.50,1.1407,131.9000,133.5500,131.5500,131.6417,131.5750,206,465,290.0000,300.4000,301.5000,83.0000,78.6000,82.1000,-30289,-343,138227,138170,138541,0,0,0,1814,1829,1833,140041,139999,140375,0.000,
2018/03/23,130.50,131.00,130.00,130.00,-3.00,-2.2556,131.5000,133.1500,131.6500,131.6583,131.5458,136,332,285.0000,296.6000,298.2000,79.0000,78.8000,81.8000,-30932,-643,138238,138131,138443,0,0,0,1798,1820,1838,140036,139952,140281,0.000,
2018/03/26,130.00,131.50,129.00,131.00,1.00,0.7692,131.3000,132.8000,131.7500,131.6833,131.5375,390,319,273.0000,288.4000,293.7000,81.0000,79.4000,81.4000,-30886,46,138147,138128,138358,0,0,0,1798,1812,1833,139945,139940,140191,0.000,
2018/03/27,132.50,135.00,132.50,135.00,4.00,3.0534,132.1000,132.8000,132.1000,131.7750,131.5625,730,332,265.0000,281.2000,290.7000,94.0000,82.8000,82.2000,-30411,475,138402,138235,138322,0,0,0,1789,1804,1825,140191,140039,140147,0.000,
2018/03/28,131.00,132.50,130.00,130.50,-4.50,-3.3333,131.9000,132.3000,132.2000,131.8083,131.5250,687,429,292.0000,281.0000,290.6000,80.0000,83.4000,81.5000,-30709,-298,138495,138302,138294,0,0,0,1792,1798,1818,140287,140101,140112,0.000,
2018/03/29,131.00,137.00,130.50,137.00,6.50,4.9808,132.7000,132.3000,132.6000,131.9417,131.5500,954,579,264.0000,275.8000,288.1000,106.0000,88.0000,83.3000,-30685,24,138968,138451,138310,0,0,0,1770,1790,1809,140738,140240,140120,0.000,
2018/03/30,136.00,136.00,132.00,132.50,-4.50,-3.2847,133.2000,132.3500,132.8000,132.0000,131.5542,335,619,280.0000,274.8000,285.7000,108.0000,93.8000,86.3000,-30578,107,138870,138577,138354,0,0,0,1777,1785,1803,140647,140362,140157,0.000,
2018/03/31,133.50,133.50,133.00,133.50,1.00,0.7547,133.7000,132.5000,133.1000,132.0917,131.5375,19,545,281.0000,276.4000,282.4000,108.0000,99.2000,89.3000,-30376,202,138870,138722,138425,0,0,0,1782,1782,1797,140652,140504,140222,0.000,
2018/04/02,132.50,133.50,132.50,132.50,-1.00,-0.7491,133.2000,132.6500,133.1750,132.1667,131.5083,161,431,280.0000,279.4000,280.3000,108.0000,102.0000,92.4000,-30320,56,138929,138827,138531,23,5,2,1784,1781,1793,140736,140613,140326,0.000,
2018/04/03,131.50,132.50,131.50,132.50,0.00,0.00,133.6000,132.7500,133.2250,132.2917,131.4583,292,352,276.0000,276.2000,278.6000,108.0000,107.6000,95.5000,-30579,-259,138773,138882,138592,23,9,5,1793,1781,1790,140589,140673,140387,0.000,
2018/04/09,131.50,133.00,131.50,132.00,-0.50,-0.3774,132.6000,132.6500,133.1000,132.3750,131.4083,450,251,275.0000,278.4000,277.1000,104.0000,107.2000,97.6000,-30589,-10,138707,138830,138640,23,14,7,1791,1786,1788,140521,140630,140435,0.000,
2018/04/10,132.00,133.00,130.50,132.00,0.00,0.00,132.5000,132.8500,133.0000,132.4083,131.3667,442,272,271.0000,276.6000,275.7000,104.0000,106.4000,100.1000,-30686,-97,138760,138808,138693,23,18,9,1797,1790,1788,140580,140616,140489,0.000,
2018/04/11,132.50,134.00,132.00,133.00,1.00,0.7576,132.4000,133.0500,132.9250,132.4417,131.3250,565,382,277.0000,275.8000,276.1000,98.0000,104.4000,101.8000,-30544,142,138666,138767,138745,23,23,12,1827,1799,1790,140516,140589,140547,0.000,
2018/04/12,132.50,133.00,131.50,132.00,-1.00,-0.7519,132.3000,132.7500,132.7750,132.4667,131.2583,452,440,284.0000,276.6000,278.0000,98.0000,102.4000,102.2000,-30569,-25,138434,138668,138748,23,23,14,1830,1808,1795,140287,140499,140556,0.000,
2018/04/13,132.50,133.00,131.00,131.50,-0.50,-0.3788,132.1000,132.8500,132.5750,132.4750,131.1917,442,470,283.0000,278.0000,277.1000,96.0000,100.0000,103.8000,-30682,-113,138338,138581,138732,13,21,15,1830,1815,1798,140181,140418,140545,0.000,
2018/04/16,130.50,132.50,128.50,131.50,0.00,0.00,132.0000,132.3000,132.3000,132.4667,131.1250,637,507,287.0000,280.4000,279.4000,96.0000,98.4000,102.8000,-30975,-293,138200,138480,138655,0,16,15,1815,1820,1803,140015,140316,140473,0.000,
2018/04/17,131.50,132.50,131.00,131.50,0.00,0.00,131.9000,132.2000,132.2750,132.4917,131.0417,454,510,277.0000,281.6000,279.1000,84.0000,94.4000,100.4000,-31575,-600,137821,138292,138550,0,12,15,1821,1825,1807,139642,140129,140373,0.000,
2018/04/18,131.00,132.00,130.50,131.00,-0.50,-0.3802,131.5000,131.9500,132.2250,132.5000,130.9708,585,514,280.0000,282.2000,279.0000,10.0000,76.8000,90.6000,-31515,60,137267,138012,138390,0,7,15,1811,1822,1810,139078,139841,140215,0.000,
2018/04/19,131.00,131.00,130.50,131.00,0.00,0.00,131.3000,131.8000,132.2250,132.5000,130.8958,383,500,275.0000,280.4000,278.5000,10.0000,59.2000,80.8000,-31164,351,137130,137751,138210,0,3,13,1811,1818,1813,138941,139572,140036,0.000,
2018/04/20,131.00,131.00,130.00,131.00,0.00,0.00,131.2000,131.6500,132.2000,132.4833,130.8250,222,456,271.0000,278.0000,278.0000,3.0000,40.6000,70.3000,-31281,-117,137066,137497,138039,0,0,11,1813,1814,1815,138880,139312,139865,0.000,
2018/04/23,131.00,131.50,130.50,131.00,0.00,0.00,131.1000,131.5500,132.1000,132.4500,130.7500,118,352,272.0000,275.0000,277.7000,0.0000,21.4000,59.9000,-31532,-251,137016,137260,137870,0,0,8,1821,1816,1818,138838,139076,139696,0.000,
2018/04/24,131.00,131.00,129.00,131.00,0.00,0.00,131.0000,131.4500,132.1500,132.4083,130.6833,238,309,272.0000,274.0000,277.8000,0.0000,4.6000,49.5000,-32182,-650,136934,137083,137688,0,0,6,1809,1813,1819,138743,138896,139513,0.000,
2018/04/25,130.50,130.50,128.50,128.50,-2.50,-1.9084,130.5000,131.0000,132.0250,132.3250,130.5833,314,255,273.0000,272.6000,277.4000,0.0000,2.6000,39.7000,-32193,-11,136779,136986,137499,0,0,4,1826,1816,1819,138605,138802,139322,0.000,
2018/04/26,129.50,129.50,128.50,129.00,0.50,0.3891,130.1000,130.7000,131.7250,132.2417,130.4708,38,186,268.0000,271.2000,275.8000,4.0000,1.4000,30.3000,-32728,-535,136775,136915,137333,0,0,1,1826,1819,1819,138601,138734,139153,0.000,
2018/04/27,130.00,130.00,128.50,130.00,1.00,0.7752,129.9000,130.5500,131.7000,132.1417,130.3792,322,206,265.0000,270.0000,274.0000,13.0000,3.4000,22.0000,-32451,277,136823,136866,137182,0,0,0,1824,1821,1818,138647,138687,139000,0.000,
2018/04/30,131.00,132.50,129.50,132.50,2.50,1.9231,130.2000,130.6500,131.4750,132.0833,130.3208,538,290,265.0000,268.6000,271.8000,15.0000,6.4000,13.9000,-32040,411,136851,136833,137047,0,0,0,1823,1822,1819,138674,138655,138865,0.000,
2018/05/02,132.50,135.50,132.50,135.50,3.00,2.2642,131.1000,131.0500,131.6250,132.0417,130.2792,495,341,260.0000,266.2000,270.1000,17.0000,9.8000,7.2000,-32037,3,137250,136896,136990,0,0,0,1822,1824,1819,139072,138720,138808,0.000,
2018/05/03,135.00,137.00,134.00,137.00,1.50,1.107,132.8000,131.6500,131.8000,132.0083,130.2583,423,363,244.0000,260.4000,266.5000,17.0000,13.2000,7.9000,-32334,-297,137591,137058,137022,0,0,0,1802,1820,1818,139393,138878,138840,0.000,
2018/05/04,137.00,139.00,135.50,138.00,1.00,0.7299,134.6000,132.3500,132.0750,131.9833,130.2583,270,409,241.0000,255.0000,263.1000,23.0000,17.0000,9.2000,-32461,-127,137676,137238,137077,9,2,1,1787,1812,1816,139472,139052,138893,0.000,
2018/05/07,138.50,138.50,136.50,137.00,-1.00,-0.7246,136.0000,132.9500,132.3000,131.9333,130.2292,158,376,238.0000,249.6000,259.8000,23.0000,19.0000,11.2000,-32335,126,137692,137412,137139,9,4,2,1772,1801,1811,139473,139217,138952,0.000,
2018/05/08,137.00,138.50,136.50,138.50,1.50,1.0949,137.2000,133.7000,132.6250,131.9583,130.2375,188,306,239.0000,244.4000,256.5000,23.0000,20.6000,13.5000,-32143,192,137430,137528,137180,9,5,3,1782,1793,1808,139221,139327,138991,0.000,
2018/05/09,139.00,139.00,136.50,138.50,0.00,0.00,137.8000,134.4500,132.9500,131.9750,130.2667,90,225,243.0000,241.0000,253.6000,23.0000,21.8000,15.8000,-32223,-80,137327,137543,137220,9,7,4,1767,1782,1803,139103,139333,139027,0.000,
2018/05/10,139.00,139.00,137.00,138.50,0.00,0.00,138.1000,135.4500,133.2250,132.0167,130.3125,438,228,242.0000,240.6000,250.5000,23.0000,23.0000,18.1000,-32033,190,137501,137525,137292,9,9,4,1757,1773,1796,139267,139308,139093,0.000,
2018/05/11,139.00,139.00,134.00,134.50,-4.00,-2.8881,137.4000,136.0000,133.3500,132.0167,130.3375,507,276,250.0000,242.4000,248.7000,20.0000,22.4000,19.7000,-32062,-29,137771,137544,137391,9,9,5,1727,1761,1787,139507,139315,139183,0.000,
2018/05/14,134.50,139.00,134.50,138.50,4.00,2.974,137.7000,136.8500,133.7000,132.1500,130.4042,541,352,236.0000,242.0000,245.8000,28.0000,23.4000,21.2000,-32065,-3,138245,137655,137534,9,9,6,1737,1754,1778,139991,139418,139318,0.000,
2018/05/15,138.00,138.00,135.50,135.50,-3.00,-2.1661,137.1000,137.1500,133.9000,132.2250,130.4208,267,368,233.0000,240.8000,242.6000,32.0000,25.2000,22.9000,-32270,-205,138226,137814,137671,9,9,7,1767,1751,1772,140002,139575,139451,0.000,
2018/05/16,136.00,136.00,134.50,134.50,-1.00,-0.738,136.3000,137.0500,134.0500,132.2833,130.4417,54,361,233.0000,238.8000,239.9000,31.0000,26.8000,24.3000,-32265,5,138120,137973,137758,9,9,8,1768,1751,1767,139897,139733,139533,0.000,
2018/05/17,134.50,136.00,132.50,135.50,1.00,0.7435,135.7000,136.9000,134.2750,132.3667,130.5250,254,324,233.0000,237.0000,238.8000,29.0000,28.0000,25.5000,-32297,-32,138056,138084,137805,9,9,9,1765,1753,1763,139830,139846,139577,0.000,
2018/05/18,137.00,137.50,134.00,134.50,-1.00,-0.738,135.7000,136.5500,134.4500,132.5333,130.6000,291,281,234.0000,233.8000,238.1000,30.0000,30.0000,26.2000,-32270,27,138114,138152,137848,0,7,8,1764,1760,1761,139878,139920,139617,0.000,
2018/05/21,136.00,136.00,131.00,133.00,-1.50,-1.1152,134.6000,136.1500,134.5500,132.6750,130.6750,388,250,229.0000,232.4000,237.2000,26.0000,29.6000,26.5000,-31889,381,138113,138126,137891,0,5,7,1732,1760,1757,139845,139891,139655,0.000,
2018/05/22,134.00,134.50,132.50,133.00,0.00,0.00,134.1000,135.6000,134.6500,132.7667,130.7333,177,232,228.0000,231.4000,236.1000,26.0000,28.4000,26.8000,-32086,-197,138101,138101,137958,0,4,6,1732,1753,1752,139833,139857,139716,0.000,
2018/05/23,133.00,134.00,131.50,134.00,1.00,0.7519,134.0000,135.1500,134.8000,132.8667,130.8125,230,268,225.0000,229.8000,234.3000,26.0000,27.4000,27.1000,-32242,-156,138073,138092,138032,0,2,5,1734,1746,1749,139807,139839,139786,0.000,
2018/05/24,133.00,133.00,131.00,132.00,-2.00,-1.4925,133.3000,134.5000,134.9750,132.9167,130.8833,144,246,233.0000,229.8000,233.4000,23.0000,26.2000,27.1000,-32043,199,137946,138070,138077,0,0,4,1730,1739,1746,139676,139809,139827,0.000,
2018/05/25,131.50,131.50,129.50,129.50,-2.50,-1.8939,132.3000,134.0000,135.0000,132.9417,130.9375,336,255,241.0000,231.2000,232.5000,20.0000,24.2000,27.1000,-32163,-120,137936,138034,138093,0,0,4,1732,1733,1747,139668,139767,139843,0.000,
2018/05/28,131.00,131.00,129.00,130.00,0.50,0.3861,131.7000,133.1500,135.0000,132.9667,131.0042,259,229,247.0000,234.8000,233.6000,23.0000,23.6000,26.6000,-32033,130,137932,137998,138062,0,0,3,1732,1733,1746,139664,139731,139811,0.000,
2018/05/29,130.50,130.50,128.00,129.50,-0.50,-0.3846,131.0000,132.5500,134.8500,132.9750,131.1125,175,228,249.0000,239.0000,235.2000,25.0000,23.4000,25.9000,-32129,-96,137769,137931,138016,0,0,2,1734,1733,1743,139503,139665,139761,0.000,
2018/05/30,129.50,129.50,126.00,126.00,-3.50,-2.7027,129.4000,131.7000,134.3750,132.9333,131.1625,204,223,252.0000,244.4000,237.1000,25.0000,23.2000,25.3000,-32452,-323,137125,137742,137917,0,0,1,1734,1733,1740,138859,139475,139657,0.000,
2018/05/31,126.00,128.00,126.00,128.00,2.00,1.5873,128.6000,130.9500,133.9250,132.9417,131.1708,204,235,256.0000,249.0000,239.4000,26.0000,23.8000,25.0000,-32160,292,137122,137577,137823,0,0,0,1734,1734,1737,138856,139311,139560,0.000,
2018/06/01,128.00,130.00,126.50,128.50,0.50,0.3906,128.4000,130.3500,133.4500,132.9000,131.2083,328,234,257.0000,252.2000,241.7000,22.0000,24.2000,24.2000,-31894,266,137144,137419,137726,0,0,0,1732,1734,1733,138877,139153,139460,0.000,
2018/06/04,128.00,131.00,128.00,130.00,1.50,1.1673,128.4000,130.0500,133.1000,132.8750,131.2667,238,229,255.0000,253.8000,244.3000,22.0000,24.0000,23.8000,-31492,402,137300,137292,137645,0,0,0,1730,1734,1733,139030,139026,139378,0.000,
2018/06/05,129.50,132.50,129.50,131.50,1.50,1.1538,128.8000,129.9000,132.7500,132.8250,131.3458,201,235,238.0000,251.6000,245.3000,21.0000,23.2000,23.3000,-31548,-56,137262,137191,137561,0,0,0,1725,1732,1732,138987,138923,139294,0.000,
2018/06/06,131.00,133.00,131.00,131.50,0.00,0.00,129.9000,129.6500,132.4000,132.7833,131.4292,192,232,235.0000,248.2000,246.3000,21.0000,22.4000,22.8000,-31161,387,137257,137217,137479,0,0,0,1735,1732,1733,138992,138949,139212,0.000,
2018/06/07,131.50,133.00,131.50,132.50,1.00,0.7605,130.8000,129.7000,132.1000,132.7500,131.5250,203,232,233.0000,243.6000,246.3000,22.0000,21.6000,22.7000,-31096,65,137506,137294,137436,12,2,1,1735,1732,1733,139254,139029,139170,0.000,
2018/06/08,131.00,132.50,129.50,130.00,-2.50,-1.8868,131.1000,129.7500,131.8750,132.6667,131.5750,129,192,237.0000,239.6000,245.9000,20.0000,21.2000,22.7000,-31306,-210,137376,137341,137380,12,5,2,1734,1733,1733,139123,139078,139115,0.000,
2018/06/11,133.00,133.00,131.00,132.50,2.50,1.9231,131.6000,130.0000,131.5750,132.6167,131.6875,417,228,261.0000,240.8000,247.3000,19.0000,20.6000,22.3000,-31341,-35,137367,137354,137323,99,25,12,1769,1740,1737,139236,139119,139072,0.000,
2018/06/12,132.50,135.00,132.50,134.00,1.50,1.1321,132.1000,130.4500,131.5000,132.5667,131.8083,572,302,264.0000,246.0000,248.8000,20.0000,20.4000,21.8000,-31411,-70,137222,137346,137269,201,65,32,1812,1758,1745,139236,139169,139046,0.000,
2018/06/13,134.00,135.00,133.00,133.50,-0.50,-0.3731,132.5000,131.2000,131.4500,132.5917,131.9083,457,355,268.0000,252.6000,250.4000,20.0000,20.2000,21.3000,-31544,-133,137079,137311,137264,360,137,68,1876,1786,1759,139316,139234,139091,0.000,
2018/06/14,134.50,134.50,132.50,133.50,0.00,0.00,132.7000,131.7500,131.3500,132.6167,132.0083,518,418,275.0000,261.0000,252.3000,19.0000,19.6000,20.6000,-31866,-322,136682,137146,137220,524,239,121,1906,1820,1776,139113,139205,139117,0.000,
2018/06/15,134.00,134.50,132.50,133.00,-0.50,-0.3745,133.3000,132.2000,131.2750,132.6500,132.0708,238,440,299.0000,273.4000,256.5000,19.0000,19.4000,20.3000,-31859,7,136619,136995,137168,524,342,173,1912,1856,1794,139056,139192,139135,0.000,
2018/06/19,133.00,133.00,129.00,129.50,-3.50,-2.6316,132.7000,132.1500,131.1000,132.6167,132.0875,359,428,302.0000,281.6000,261.2000,22.0000,20.0000,20.3000,-32263,-404,136492,136820,137087,661,454,239,1926,1887,1814,139080,139161,139140,0.000,
2018/06/20,132.00,132.00,126.00,126.50,-3.00,-2.3166,131.2000,131.6500,130.7750,132.5083,132.0750,435,401,315.0000,291.8000,268.9000,23.0000,20.6000,20.5000,-32550,-287,136501,136675,137011,711,556,310,1918,1908,1833,139131,139140,139154,0.000,
2018/06/21,126.50,130.00,126.50,129.50,3.00,2.3715,130.4000,131.4500,130.5500,132.5000,132.0792,351,380,355.0000,309.2000,280.9000,25.0000,21.6000,20.9000,-32397,153,136474,136554,136933,811,646,392,1921,1917,1852,139207,139118,139176,0.000,
2018/06/22,130.00,131.00,128.50,130.50,1.00,0.7722,129.8000,131.2500,130.4750,132.4917,132.0875,193,315,338.0000,321.8000,291.4000,27.0000,23.2000,21.4000,-32721,-324,136486,136515,136830,857,713,476,1943,1925,1872,139287,139153,139179,0.000,
2018/06/25,131.50,139.00,131.00,138.00,7.50,5.7471,130.8000,132.0500,130.9000,132.5417,132.1583,1232,514,334.0000,328.8000,301.1000,29.0000,25.2000,22.3000,-32914,-193,136751,136541,136768,1107,830,586,2001,1943,1899,139860,139314,139253,0.000,
2018/06/26,136.50,140.00,136.50,139.00,1.00,0.7246,132.7000,132.7000,131.3500,132.6833,132.2458,880,618,373.0000,343.0000,312.3000,26.0000,26.0000,23.0000,-33210,-296,136369,136517,136668,1188,935,695,2022,1962,1924,139580,139414,139287,0.000,
2018/06/27,138.00,145.00,137.50,142.00,3.00,2.1583,135.8000,133.5000,131.9750,132.7667,132.3542,1070,745,353.0000,350.6000,321.2000,27.0000,26.8000,23.7000,-33352,-142,136334,136483,136579,1358,1065,810,1997,1978,1943,139690,139526,139333,0.000,
2018/06/28,142.00,154.50,142.00,147.50,5.50,3.8732,139.4000,134.9000,133.0500,133.0167,132.5083,3435,1362,602.0000,400.0000,354.6000,52.0000,32.2000,26.9000,-33476,-124,136074,136403,136479,1660,1234,940,2061,2006,1961,139796,139643,139381,0.000,
2018/06/29,148.00,153.50,147.50,152.50,5.00,3.3898,143.8000,136.8000,134.2750,133.3333,132.7125,2020,1727,572.0000,446.8000,384.3000,79.0000,42.6000,32.9000,-33043,433,136549,136416,136465,1812,1425,1069,2019,2021,1973,140381,139862,139507,0.000,
2018/07/02,158.00,167.50,158.00,165.50,13.00,8.5246,149.3000,140.0500,136.1250,133.8833,133.0250,2675,2016,598.0000,499.6000,414.2000,99.0000,56.6000,40.9000,-33335,-292,137808,136627,136584,1730,1550,1190,1991,2019,1981,141530,140196,139755,0.000,
2018/07/03,164.00,164.00,151.00,151.50,-14.00,-8.4592,151.8000,142.2500,137.2000,134.2000,133.2458,2893,2418,660.0000,557.0000,450.0000,69.0000,65.2000,45.6000,-33931,-596,137077,136769,136643,2164,1745,1340,2049,2024,1993,141291,140538,139976,0.000,
2018/07/04,153.50,155.00,149.00,150.00,-1.50,-0.9901,153.4000,144.6000,138.1250,134.5000,133.4375,2305,2665,666.0000,619.6000,485.1000,54.0000,70.6000,48.7000,-33973,-42,136799,136862,136672,2164,1907,1486,2185,2062,2020,141149,140830,140178,0.000,
2018/07/05,150.50,151.50,147.50,149.50,-0.50,-0.3333,153.8000,146.6000,139.0250,134.7917,133.6000,1192,2217,678.0000,634.8000,517.4000,45.0000,69.2000,50.7000,-34503,-530,136896,137026,136715,2164,2007,1621,2258,2101,2053,141319,141135,140389,0.000,
2018/07/06,149.50,149.50,144.00,147.50,-2.00,-1.3378,152.8000,148.3000,139.7750,135.0333,133.7375,1103,2033,675.0000,655.4000,551.1000,48.0000,63.0000,52.8000,-34666,-163,136823,137081,136748,2164,2078,1752,2248,2147,2084,141236,141306,140584,0.000,
2018/07/09,148.00,151.50,146.50,150.00,2.50,1.6949,149.7000,149.5000,140.7750,135.3333,133.9000,1531,1804,676.0000,671.0000,585.3000,48.0000,52.8000,54.7000,-34301,365,136240,136767,136697,2164,2165,1857,2258,2200,2110,140663,141132,140664,0.000,
2018/07/10,148.50,150.50,147.50,149.50,-0.50,-0.3333,149.3000,150.5500,141.6250,135.6333,134.0542,1167,1459,715.0000,682.0000,619.5000,50.0000,49.0000,57.1000,-34051,250,135683,136488,136628,2164,2165,1955,2294,2249,2137,140142,140902,140720,0.000,
2018/07/11,148.00,151.00,145.50,147.50,-2.00,-1.3378,148.8000,151.1000,142.3000,135.9000,134.1833,1335,1265,678.0000,684.4000,652.0000,51.0000,48.4000,59.5000,-34312,-261,135712,136271,136566,2164,2165,2036,2257,2264,2163,140134,140699,140765,0.000,
