日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/9/10,94.1,94.8,93.6,93.6,-2.2,-2.2965,95.02,93.8,94.755,91.4633,90.7175,650,2696,670,690.6,811.6,144,143,143.7,-23871,-520,868909,869351,869972,14570,14419,14042,11327,11422,11070,894807,895192,895084,0
2016/9/12,92.5,93.1,90.3,90.3,-3.3,-3.5256,94.24,93.57,94.38,91.5233,90.6825,4890,3105,1056,741.2,823.6,129,140.8,142.9,-24290,-419,866110,868575,869440,14556,14592,14135,10764,11323,11063,891431,894490,894638,0
2016/9/13,90.8,92.1,90.4,91.3,1,1.1074,93.4,93.42,93.975,91.5683,90.6683,4715,3106,1214,846.4,849,131,138.6,140.9,-24680,-390,864638,867698,868801,14554,14579,14220,10768,11165,11071,889962,893442,894093,0
2016/9/14,90.4,91.5,89.7,89.7,-1.6,-1.7525,92.14,93.19,93.585,91.575,90.6383,3624,3273,1205,956.4,870,132,136.4,139.2,-24749,-69,863416,866437,868117,14537,14566,14301,10858,11027,11090,888812,892031,893509,0
2016/9/19,90.7,93.9,90.1,93.9,4.2,4.6823,91.76,93.37,93.525,91.6667,90.6517,5084,3792,1034,1035.8,879,144,136,139.1,-24329,420,864016,865418,867520,14537,14552,14398,10872,10918,11109,889426,890888,893026,0
2016/9/20,93.8,94.5,93,94.2,0.3,0.3195,91.88,93.45,93.515,91.7933,90.6717,2957,4254,790,1059.8,875.2,146,136.4,139.7,-24238,91,863216,864280,866815,14537,14545,14482,10914,10835,11129,888668,889660,892426,0
2016/9/21,93.7,96.1,93.5,95.9,1.7,1.8047,93,93.62,93.565,91.9317,90.7183,4116,4099,529,954.4,847.8,149,140.4,140.6,-23747,491,863897,863837,866206,14637,14561,14576,10685,10820,11071,889220,889218,891854,0
2016/9/22,96.5,96.5,95.3,95.5,-0.4,-0.4171,93.84,93.62,93.64,92.0717,90.7392,2317,3619,522,816,831.2,151,144.4,141.5,-23905,-158,863233,863556,865627,14611,14573,14576,10573,10781,10973,888418,888910,891176,0
2016/9/23,94.8,95.8,94.3,94.9,-0.6,-0.6283,94.88,93.51,93.64,92.195,90.7592,2139,3322,507,676.4,816.4,150,148,142.2,-23813,92,862876,863448,864943,14566,14579,14572,10514,10712,10870,887957,888739,890385,0
2016/9/26,94.3,95.4,94.3,95.4,0.5,0.5269,95.18,93.47,93.635,92.3267,90.78,972,2500,516,572.8,804.3,149,149,142.5,-24168,-355,862720,863189,864304,14566,14584,14568,10488,10635,10777,887775,888408,889648,0
2016/9/29,96.2,96.2,95.1,95.9,0.5,0.5241,95.52,93.7,93.75,92.425,90.8317,3217,2552,521,519,789.4,154,150.6,143.5,-24107,61,862202,862986,863633,14566,14590,14568,10508,10554,10695,887277,888130,888895,0
2016/9/30,95.1,95.6,93,94.2,-1.7,-1.7727,95.18,94.09,93.83,92.5583,90.87,3382,2405,584,530,742.2,150,150.8,145.6,-24427,-320,861960,862599,863218,14542,14571,14566,10558,10528,10674,887061,887698,888458,0
2016/10/3,94.1,96,93.6,96,1.8,1.9108,95.28,94.56,93.99,92.7433,90.9208,2228,2387,505,526.6,671.3,150,150.6,147.5,-24452,-25,862145,862381,862969,13980,14445,14509,10664,10547,10664,886790,887373,888141,0
2016/10/4,96,97.7,95.3,97.5,1.5,1.5625,95.8,95.34,94.265,92.9583,90.985,2822,2524,242,473.6,575,156,151.8,149.9,-24263,189,863757,862557,863003,13927,14317,14448,10692,10582,10647,888377,887457,888098,0
2016/10/5,96.6,97.1,96.2,96.8,-0.7,-0.7179,96.08,95.63,94.5,93.13,91.0308,811,2492,258,422,497.4,153,152.6,150.8,-24340,-77,863475,862708,862949,13987,14201,14393,10614,10607,10621,888077,887517,887963,0
2016/10/6,97.8,98.5,97.5,98.4,1.6,1.6529,96.58,96.05,94.75,93.3317,91.0792,2047,2258,336,385,452,158,153.4,152,-24285,55,863670,863002,862994,14086,14105,14348,10820,10670,10612,888576,887777,887953,0
2016/10/7,98.5,99.2,97.5,97.9,-0.5,-0.5081,97.32,96.25,94.935,93.4967,91.1267,3742,2330,378,343.8,436.9,157,154.8,152.8,-24534,-249,862774,863165,862882,14222,14041,14306,11032,10765,10647,888029,887970,887834,0
2016/10/11,97.9,99.2,97.4,98.4,0.5,0.5107,97.8,96.54,95.08,93.67,91.1633,3884,2661,370,316.8,421.7,161,157,153.8,-25106,-572,864138,863563,862972,14838,14213,14329,10945,10821,10684,889922,888597,887985,0
2016/10/12,97.1,98,96.6,98,-0.4,-0.4065,97.9,96.85,95.18,93.8483,91.2092,3186,2734,385,345.4,409.5,166,159,155.4,-25214,-108,862734,863359,862958,14838,14395,14356,11254,10933,10758,888827,888687,888072,0
2016/10/13,98.3,100,98.3,100,2,2.0408,98.54,97.31,95.39,94.0517,91.2675,5762,3724,417,377.2,399.6,179,164.2,158.4,-25430,-216,864414,863546,863127,15167,14631,14416,11214,11053,10830,890796,889230,888374,0
2016/10/14,99.8,100.5,99.1,99.9,-0.1,-0.1,98.84,97.71,95.705,94.2533,91.3375,3415,3997,390,388,386.5,180,168.6,161,-26019,-589,865830,863979,863490,15537,14921,14513,11205,11130,10900,892573,890030,888903,0
2016/10/17,100,102,98.5,102,2.1,2.1021,99.66,98.49,96.29,94.48,91.4283,5348,4319,449,402.2,373,178,172.8,163.8,-25938,81,867427,864909,864037,16391,15355,14698,10476,11019,10892,894295,891283,889627,0
2016/10/18,101.5,102,100.5,101.5,-0.5,-0.4902,100.28,99.04,96.8,94.6633,91.5192,3590,4260,422,412.6,364.7,178,176.2,166.6,-25775,163,867558,865593,864578,16737,15735,14974,10556,10941,10881,894852,892269,890433,0
2016/10/19,101,104,100.5,103,1.5,1.4778,101.28,99.59,97.465,94.8483,91.6125,5074,4637,425,420.6,383,179,178.8,168.9,-25563,212,867151,866477,864918,17281,16223,15309,10589,10808,10871,895022,893508,891097,0
2016/10/20,103,106,103,105,2,1.9417,102.28,100.41,98.02,95.09,91.725,7092,4903,417,420.6,398.9,181,179.2,171.7,-25432,131,866970,866988,865267,18954,16981,15806,10875,10740,10897,896800,894709,891970,0
2016/10/21,104.5,110.5,101.5,105.5,0.5,0.4762,103.4,101.12,98.585,95.34,91.8333,14104,7041,485,439.6,413.8,182,179.6,174.1,-25432,0,869079,867638,865808,19229,17719,16320,10657,10631,10881,898966,895987,893009,0
2016/10/24,105.5,105.5,102,103,-2.5,-2.3697,103.6,101.63,98.94,95.56,91.9092,5887,7149,625,474.8,438.5,179,179.8,176.3,-25410,22,867579,867668,866289,19301,18301,16828,10964,10728,10874,897845,896697,893990,0
2016/10/25,102.5,107.5,102.5,106.5,3.5,3.3981,104.6,102.44,99.49,95.8183,92.0325,4860,7403,486,487.6,450.1,215,187.2,181.7,-25386,24,865672,867291,866442,19920,18938,17336,10755,10768,10855,896347,896997,894633,0
2016/10/26,105.5,107,103.5,105,-1.5,-1.4085,105,103.14,99.995,96.045,92.1467,3260,7040,632,529,474.8,216,194.6,186.7,-25447,-61,865160,866892,866685,20144,19510,17867,10716,10794,10801,896021,897196,895352,0
2016/10/27,104,105.5,103,104.5,-0.5,-0.4762,104.9,103.59,100.45,96.2733,92.2792,2758,6173,680,581.6,501.1,214,201.2,190.2,-25748,-301,863837,866266,866627,20184,19756,18368,10753,10769,10755,894775,896791,895750,0
2016/10/28,104.5,105,103.5,105,0.5,0.4785,104.8,104.1,100.905,96.5,92.4183,2306,3814,641,612.8,526.2,235,211.8,195.7,-26019,-271,863497,865149,866393,20243,19959,18839,10859,10810,10720,894600,895918,895953,0
2016/10/31,103,105.5,101.5,105.5,0.5,0.4762,105.3,104.45,101.47,96.7517,92.5475,3336,3304,576,603,538.9,234,222.8,201.3,-26136,-117,862766,864187,865927,20527,20204,19253,10754,10768,10748,894048,895159,895928,0
2016/11/1,103.5,105.5,103.5,104,-1.5,-1.4218,104.8,104.7,101.87,96.985,92.6592,2212,2774,587,623.2,555.4,233,226.4,206.8,-26287,-151,861951,863443,865367,20517,20324,19631,10557,10728,10748,893025,894494,895745,0
2016/11/2,102.5,104,101,102,-2,-1.9231,104.2,104.6,102.095,97.185,92.7725,3768,2876,694,635.6,582.3,228,228.8,211.7,-26950,-663,862027,862816,864854,20526,20400,19955,10404,10666,10730,892958,893882,895539,0
2016/11/3,101.5,103.5,101,101.5,-0.5,-0.4902,103.6,104.25,102.33,97.365,92.8975,4089,3142,773,654.2,617.9,221,230.2,215.7,-27378,-428,861708,862390,864328,20592,20482,20119,10222,10559,10664,892523,893431,895111,0
2016/11/4,101,102,100.5,100.5,-1,-0.9852,102.7,103.75,102.435,97.5217,92.9967,2409,3162,842,694.4,653.6,220,227.2,219.5,-27421,-43,861500,861991,863570,20608,20555,20257,10237,10435,10622,892346,892980,894449,0
2016/11/7,101.5,107,101.5,107,6.5,6.4677,103,104.15,102.89,97.7267,93.1775,5377,3571,669,713,658,246,229.6,226.2,-27087,334,862065,861850,863019,20654,20580,20392,10757,10436,10602,893477,892866,894012,0
2016/11/8,108,108.5,105.5,108,1,0.9346,103.8,104.3,103.37,97.8933,93.365,3993,3927,671,729.8,676.5,248,232.6,229.5,-27118,-31,862447,861950,862696,21239,20724,20524,11009,10526,10627,894696,893200,893847,0
2016/11/9,108,109,102.5,104.5,-3.5,-3.2407,104.3,104.25,103.695,98.02,93.5025,5907,4355,724,735.8,685.7,233,233.6,231.2,-27914,-796,861629,861870,862343,21761,20971,20686,10475,10540,10603,893866,893382,893632,0
2016/11/10,107,108.5,105.5,105.5,1,0.9569,105.1,104.35,103.97,98.1167,93.6383,5828,4702,547,690.6,672.4,245,238.4,234.3,-27095,819,861469,861822,862106,22416,21336,20909,10910,10678,10619,894796,893836,893634,0
2016/11/11,104,104.5,101.5,101.5,-4,-3.7915,105.3,104,104.05,98.17,93.7483,4963,5213,633,648.8,671.6,237,241.8,234.5,-27504,-409,859860,861494,861743,22411,21697,21126,10845,10799,10617,893117,893991,893486,0
2016/11/14,102.5,103,99.3,99.3,-2.2,-2.1675,103.76,103.38,103.915,98.195,93.8525,6703,5478,834,681.8,697.4,230,238.6,234.1,-27601,-97,859774,861036,861443,22500,22066,21323,10654,10779,10607,892929,893881,893374,0
2016/11/15,99.3,101,98.5,99.5,0.2,0.2014,102.06,102.93,103.815,98.1967,93.9333,5598,5799,936,734.8,732.3,231,235.2,233.9,-27503,98,860310,860609,861279,22523,22323,21524,10833,10744,10635,893667,893675,893438,0
2016/11/16,101,102,99.4,99.5,0,0,101.06,102.68,103.64,98.23,94.0175,5455,5709,1011,792.2,764,223,233.2,233.4,-27359,144,859988,860281,861075,22522,22475,21723,11188,10886,10713,893698,893642,893512,0
2016/11/17,100,100,98.8,100,0.5,0.5025,99.96,102.53,103.39,98.3117,94.0967,4615,5466,1113,905.4,798,227,229.6,234,-27465,-106,859783,859943,860883,22661,22524,21930,10993,10903,10790,893438,893370,893603,0
2016/11/18,99.5,100.5,99,99.5,-0.5,-0.5,99.56,102.43,103.09,98.3967,94.185,4298,5333,1197,1018.2,833.5,240,230.2,236,-27165,300,859389,859849,860672,22882,22618,22158,10989,10932,10866,893261,893399,893695,0
2016/11/21,99.9,100.5,98.9,100,0.5,0.5025,99.7,101.73,102.94,98.4817,94.2692,1698,4332,1235,1098.4,890.1,240,232.2,235.4,-26969,196,858565,859607,860322,22852,22689,22377,10878,10976,10878,892296,893273,893577,0
2016/11/22,101,105,101,103.5,3.5,3.5,100.5,101.28,102.79,98.64,94.3808,3981,4009,1092,1129.6,932.2,263,238.6,236.9,-26780,189,858497,859245,859927,23404,22865,22594,10987,11007,10875,892889,893117,893396,0
2016/11/23,103.5,106,103,105,1.5,1.4493,101.6,101.33,102.79,98.8083,94.5142,3005,3519,1090,1145.4,968.8,260,246,239.6,-26795,-15,857483,858744,859512,23561,23073,22774,11015,10973,10929,892060,892789,893216,0
2016/11/24,104,105,103,104.5,-0.5,-0.4762,102.5,101.23,102.79,98.9583,94.6525,1460,2888,1123,1147.4,1026.4,259,252.4,241,-26901,-106,856977,858183,859063,23630,23266,22895,11018,10978,10940,891626,892427,892899,0
2016/11/25,104.5,105,103.5,105,0.5,0.4785,103.6,101.58,102.79,99.1483,94.7925,1018,2232,1107,1129.4,1073.8,260,256.4,243.3,-26872,29,857051,857715,858782,23661,23422,23020,11022,10984,10958,891735,892122,892760,0
2016/11/28,104.5,106,104,104.5,-0.5,-0.4762,104.5,102.1,102.74,99.3467,94.9358,1593,2211,1039,1090.2,1094.3,262,260.8,246.5,-26659,213,856894,857381,858494,23623,23576,23133,11012,11011,10994,891530,891968,892621,0
2016/11/29,104,104.5,102.5,102.5,-2,-1.9139,104.3,102.4,102.665,99.5083,95.05,2258,1866,1090,1089.8,1109.7,262,260.6,249.6,-26593,66,855925,856867,858056,23609,23617,23241,11033,11020,11014,890567,891504,892311,0
2016/11/30,103.5,107.5,102,107.5,5,4.878,104.8,103.2,102.94,99.7667,95.2025,5647,2395,856,1043,1094.2,276,263.8,254.9,-26451,142,858143,856999,857871,23428,23591,23332,10671,10951,10962,892243,891541,892165,0
2016/12/1,107.5,110.5,107,109.5,2,1.8605,105.8,104.15,103.34,100.0567,95.3633,5018,3106,835,985.4,1066.4,266,265.2,258.8,-26353,98,857551,857113,857648,23428,23550,23408,10619,10872,10925,891599,891535,891981,0
2016/12/2,109.5,110,107,108.5,-1,-0.9132,106.5,105.05,103.74,100.3083,95.53,3088,3520,753,914.6,1022,264,266,261.2,-26524,-171,857970,857297,857506,23289,23476,23449,10596,10786,10885,891856,891560,891841,0
2016/12/5,107.5,108.5,106,107.5,-1,-0.9217,107.1,105.8,103.765,100.53,95.7,2135,3629,763,859.4,974.8,263,266.2,263.5,-26747,-223,857250,857368,857375,23261,23404,23490,10570,10698,10855,891082,891470,891719,0
2016/12/6,108.5,112,108.5,111,3.5,3.2558,108.8,106.55,103.915,100.7883,95.9067,4152,4008,761,793.6,941.7,267,267.2,263.9,-26549,198,858310,857846,857356,23191,23320,23469,10671,10626,10823,892173,891791,891648,0
2016/12/7,112,112,109,110,-1,-0.9009,109.3,107.05,104.19,101.0217,96.0967,2180,3314,672,756.8,899.9,268,265.6,264.7,-26365,184,858325,857882,857440,22906,23216,23403,10749,10641,10796,891981,891739,891640,0
2016/12/8,110,113.5,108.5,111.5,1.5,1.3636,109.7,107.75,104.49,101.2833,96.3083,4759,3262,635,716.8,851.1,272,266.8,266,-26148,217,859612,858294,857704,22856,23101,23326,10533,10624,10748,893002,892019,891777,0
2016/12/9,112,113.5,112,113.5,2,1.7937,110.7,108.6,105.09,101.615,96.5392,2150,3075,676,701.4,808,286,271.2,268.6,-26144,4,860460,858792,858045,22836,23011,23243,10475,10600,10693,893772,892402,891981,0
2016/12/12,115,115,110,111,-2.5,-2.2026,111.4,109.25,105.675,101.96,96.7417,2856,3219,824,713.6,786.5,270,272.6,269.4,-26322,-178,860569,859456,858412,22826,22924,23164,10598,10605,10652,893994,892985,892227,0
2016/12/13,110.5,113.5,110,113.5,2.5,2.2523,111.9,110.35,106.375,102.33,96.9492,2086,2806,653,692,742.8,283,275.8,271.5,-26246,76,861781,860150,858998,22826,22851,23085,10543,10580,10603,895151,893580,892686,0
2016/12/14,112,112.5,111,111.5,-2,-1.7621,112.2,110.75,106.975,102.6933,97.1342,1965,2763,652,688,722.4,282,278.6,272.1,-26332,-86,861354,860756,859319,22772,22824,23020,10478,10526,10583,894605,894105,892922,0
2016/12/15,110.5,111.5,107.5,109.5,-2,-1.7937,111.8,110.75,107.45,102.9533,97.31,3473,2506,758,712.6,714.7,278,279.8,273.3,-26316,16,862032,861240,859767,22420,22737,22919,10566,10532,10578,895019,894509,893264,0
2016/12/16,109,110,109,109.5,0,0,111,110.85,107.95,103.2083,97.5008,2863,2648,780,733.4,717.4,279,278.4,274.8,-26296,20,862518,861651,860222,22420,22653,22832,10414,10520,10560,895353,894825,893614,0
2016/12/19,109,111.5,108,109.5,0,0,110.7,111.05,108.425,103.435,97.6833,1683,2414,741,716.8,715.2,276,279.6,276.1,-26743,-447,863482,862234,860845,22359,22560,22742,10289,10458,10532,896131,895252,894119,0
2016/12/20,109.5,110.5,107,107.5,-2,-1.8265,109.5,110.7,108.625,103.635,97.8533,2939,2584,1153,816.8,754.4,267,276.4,276.1,-26702,41,864087,862695,861423,21806,22356,22603,10330,10416,10498,896223,895467,894524,0
2016/12/21,108,109,105.5,106.5,-1,-0.9302,108.5,110.35,108.7,103.8283,98.0117,3308,2853,1347,955.8,821.9,265,273,275.8,-26828,-126,864343,863293,862024,21175,22037,22430,10397,10399,10462,895916,895729,894917,0
2016/12/22,106,107.5,105,105.5,-1,-0.939,107.7,109.75,108.75,103.9967,98.1617,1907,2540,1369,1078,895.3,267,270.8,275.3,-27319,-491,864046,863696,862468,21175,21788,22262,10487,10384,10458,895709,895867,895188,0
2016/12/23,105.5,106,104,105,-0.5,-0.4739,106.8,108.9,108.75,104.1483,98.2867,2640,2495,1436,1209.2,971.3,266,268.2,273.3,-27566,-247,864308,864054,862853,20687,21441,22047,10476,10396,10458,895472,895891,895358,0
2016/12/26,105.5,106,104,105,0,0,105.9,108.3,108.775,104.3283,98.4433,1216,2402,1522,1365.4,1041.1,265,266,272.8,-27532,34,864705,864298,863266,20483,21066,21813,10360,10410,10434,895549,895774,895513,0
2016/12/27,105.5,106.5,105.5,106,1,0.9524,105.6,107.55,108.95,104.495,98.6192,621,1938,1384,1411.6,1114.2,276,267.8,272.1,-27630,-98,864762,864434,863564,20483,20801,21579,10476,10439,10427,895722,895674,895570,0
2016/12/28,106,109,105.5,108,2,1.8868,105.9,107.2,108.975,104.67,98.8142,2239,1724,1164,1375,1165.4,272,269.2,271.1,-27301,329,864760,864517,863905,20251,20616,21327,10483,10457,10428,895495,895590,895659,0
2016/12/29,108,109,106.5,106.5,-1.5,-1.3889,106.1,106.9,108.825,104.8317,98.9808,2740,1891,1174,1336,1207,275,270.8,270.8,-27415,-114,864374,864583,864139,19959,20373,21080,10199,10399,10391,894533,895355,895611,0
2016/12/30,108,112.5,107.5,112,5.5,5.1643,107.5,107.15,109,105.0583,99.195,4853,2333,930,1234.8,1222,307,279,273.6,-26953,462,865858,864892,864473,19640,20164,20802,10048,10313,10355,895547,895370,895630,0
2017/1/3,112,112,109,109.5,-2.5,-2.2321,108.4,107.15,109.1,105.2517,99.3742,2351,2560,944,1119.2,1242.3,304,286.8,276.4,-26827,126,866688,865289,864794,23315,20730,20898,10387,10319,10364,900390,896338,896056,0
2017/1/4,110,110.5,108,109.5,0,0,109.1,107.35,109.025,105.4367,99.5533,3639,3164,968,1036,1223.8,293,290.2,279,-26727,100,866657,865668,865051,23245,21282,21042,10547,10333,10386,900450,897283,896479,0
2017/1/5,109,112,108,111,1.5,1.3699,109.7,107.8,109.075,105.6533,99.7508,3330,3382,711,945.4,1160.2,301,296,282.6,-26391,336,866805,866077,865297,23190,21870,21243,10574,10351,10404,900569,898298,896944,0
2017/1/6,110,110,108.5,109,-2,-1.8018,110.2,108.15,108.95,105.8033,99.9275,1542,3143,767,864,1100,296,300.2,285.5,-26315,76,867156,866633,865608,22668,22412,21393,10598,10431,10415,900423,899476,897416,0
2017/1/9,110,110.5,109,109,0,0,109.6,108.55,108.725,105.955,100.1042,1786,2529,842,846.4,1040.6,295,297.8,288.4,-26590,-275,866892,866840,865866,22754,23035,21599,10546,10531,10422,900192,900405,897888,0
2017/1/10,109.5,110,107.5,108.5,-0.5,-0.4587,109.4,108.9,108.6,106.0633,100.2717,3385,2736,801,817.8,968.5,292,295.4,291.1,-26672,-82,868027,867108,866198,22408,22853,21792,9963,10446,10382,900398,900407,898372,0
2017/1/11,109,109.5,107.5,107.5,-1,-0.9217,109,109.05,108.3,106.1633,100.4133,1975,2403,786,781.4,908.7,284,293.6,291.9,-26666,6,868475,867471,866570,22428,22690,21986,9968,10330,10331,900871,900491,898887,0
2017/1/12,108.5,110,108,108,0.5,0.4651,108.4,109.05,108.125,106.2467,100.5475,2621,2261,744,788,866.7,291,291.6,293.8,-26557,109,869583,868027,867052,22403,22532,22201,9878,10191,10271,901865,900750,899524,0
2017/1/13,109.5,110,108,108,0,0,108.2,109.2,108.05,106.2967,100.6933,1340,2221,687,772,818,274,287.2,293.7,-26672,-115,870246,868645,867639,22384,22476,22444,9774,10026,10228,902404,901147,900311,0
2017/1/16,108.5,108.5,104,104.5,-3.5,-3.2407,107.3,108.45,107.8,106.28,100.81,4199,2704,1014,806.4,826.4,267,281.6,289.7,-27041,-369,869029,869072,867956,21814,22288,22661,9548,9826,10178,900391,901186,900796,0
2017/1/17,104.5,106,104,104.5,0,0,106.5,107.95,107.55,106.305,100.9325,2630,2553,1078,861.8,839.8,265,276.2,285.8,-26767,274,869190,869305,868206,21058,22018,22435,9524,9739,10092,899773,901061,900734,0
2017/1/18,104.5,105.5,103.5,105,0.5,0.4785,106,107.5,107.425,106.28,101.0492,4224,3002,1088,922.2,851.8,345,288.4,291,-26510,257,868980,869406,868439,20511,21634,22162,9506,9646,9988,898998,900687,900589,0
2017/1/19,105,105,103,104,-1,-0.9524,105.2,106.8,107.3,106.2633,101.1542,3471,3172,1084,990.2,889.1,342,298.6,295.1,-26650,-140,868483,869186,868607,19658,21085,21809,9517,9574,9882,897659,899845,900298,0
2017/1/20,103.5,105,103,104,0,0,104.4,106.3,107.225,106.255,101.2642,3015,3507,1052,1063.2,917.6,252,294.2,290.7,-26723,-73,867037,868544,868595,19368,20482,21479,9524,9524,9775,895930,898551,899849,0
2017/1/23,105.5,106,105,106,2,1.9231,104.7,106,107.275,106.2717,101.3858,3224,3312,1004,1061.2,933.8,251,291,286.3,-26516,207,866846,868108,868590,18964,19912,21100,9679,9551,9688,895490,897570,899378,0
2017/1/24,106,106.5,105,106.5,0.5,0.4717,105.1,105.8,107.35,106.2883,101.52,2154,3217,982,1042,951.9,252,288.4,282.3,-26413,103,866633,867596,868451,18944,19489,20754,9589,9564,9651,895167,896649,898855,0
2017/2/2,106,106.5,103.5,103.5,-3,-2.8169,104.8,105.4,107.225,106.28,101.6325,5318,3436,1232,1070.8,996.5,230,265.4,276.9,-26165,248,864198,866640,868023,18878,19163,20399,9585,9579,9613,892662,895382,898034,0
2017/2/3,104,105,103.5,104,0.5,0.4831,104.8,105,107.025,106.3133,101.7492,2567,3255,1236,1101.2,1045.7,231,243.2,270.9,-25811,354,863318,865607,867397,18722,18976,20030,9539,9584,9579,891580,894166,897006,0
2017/2/6,104,107,103.5,106.5,2.5,2.4038,105.3,104.85,107.025,106.3967,101.8808,2590,3170,1148,1120.4,1091.8,232,239.2,266.7,-25390,421,863985,864997,866770,18712,18845,19663,9563,9592,9558,892261,893433,895992,0
2017/2/7,105,106,104,104.5,-2,-1.8779,105,104.85,106.65,106.4633,101.9925,3115,3148,1220,1163.6,1112.4,231,235.2,263.1,-25329,61,862326,864092,866100,18702,18792,19352,9651,9586,9568,890680,892471,895020,0
2017/2/8,104,105,103,104,-0.5,-0.4785,104.5,104.8,106.375,106.4133,102.07,3736,3465,1271,1221.4,1131.7,230,230.8,259.6,-25344,-15,861141,862994,865295,18707,18745,19117,9606,9589,9576,889455,891328,893989,0
2017/2/9,103.5,105,103.5,104.5,0.5,0.4808,104.7,104.75,106.125,106.355,102.1242,3050,3011,1256,1226.2,1148.5,230,230.8,248.1,-25348,-4,859618,862078,864359,18775,18724,18944,9569,9586,9583,887963,890388,892885,0
2017/2/10,105,107.5,104.5,107.5,3,2.8708,105.4,105.1,105.95,106.405,102.2125,3977,3293,1071,1193.2,1147.2,232,231,237.1,-25381,-33,859761,861367,863487,18895,18759,18867,9568,9592,9588,888225,889717,891942,0
2017/2/13,108,108.5,106.5,106.5,-1,-0.9302,105.4,105.35,105.825,106.4217,102.2692,3780,3531,1010,1165.6,1143,232,231,235.1,-25241,140,859432,860456,862726,19338,18884,18864,9558,9591,9591,888329,888931,891182,0
2017/2/14,107,108.5,106.5,108,1.5,1.4085,106.1,105.55,105.775,106.53,102.35,4715,3851,986,1118.8,1141.2,233,231.4,233.3,-25305,-64,858646,859720,861906,19595,19063,18927,9644,9590,9588,887886,888372,890421,0
2017/2/15,108,110,107,109,1,0.9259,107.1,105.8,105.8,106.6917,102.4433,4129,3930,887,1042,1131.7,234,232.2,231.5,-24850,455,859062,859304,861149,19770,19275,19010,9632,9595,9592,888465,888174,889751,0
2017/2/16,110,113,108.5,108.5,-0.5,-0.4587,107.9,106.3,105.85,106.8417,102.5192,6309,4582,877,966.2,1096.2,235,233.2,232,-25054,-204,858806,859142,860610,20509,19622,19173,9801,9641,9614,889117,888405,889397,0
2017/2/17,109,109,107,107,-1.5,-1.3825,107.8,106.6,105.8,106.9667,102.5983,2120,4210,920,936,1064.6,235,233.8,232.4,-24997,57,858493,858888,860127,20508,19945,19352,9857,9699,9645,888859,888532,889125,0
2017/2/18,107,108,106.5,107.5,0.5,0.4673,108,106.7,105.775,107.0917,102.7017,913,3637,898,913.6,1039.6,233,234,232.5,-24800,197,858493,858700,859578,20580,20193,19538,0,7787,8689,879074,886681,887806,0
2017/2/20,108,108,106.5,108,0.5,0.4651,108,107.05,105.95,107.2333,102.815,1642,3022,884,893.2,1006,234,234.2,232.8,-24956,-156,858574,858686,859203,20580,20390,19726,9756,7810,8700,888911,886886,887629,0
2017/2/21,107,108.5,107,107.5,-0.5,-0.463,107.7,107.4,106.1,107.3583,102.92,1300,2456,869,889.6,965.8,234,234.2,233.2,-24968,-12,858804,858634,858969,20594,20555,19915,9771,7837,8716,889170,887027,887600,0
2017/2/22,108,110,108,109,1.5,1.3953,107.8,107.85,106.3,107.45,103.045,3929,1980,853,884.8,925.5,233,233.8,233.5,-24793,175,860353,858944,859043,20423,20538,20080,9824,7842,8742,890601,887323,887864,0
2017/2/23,109,110,108.5,109,0,0,108.2,108,106.55,107.5167,103.1625,1710,1898,832,867.2,901.6,222,231.2,232.5,-25014,-221,860620,859369,859129,20424,20521,20233,9928,7856,8778,890973,887746,888139,0
2017/2/24,109,109.5,107,107,-2,-1.8349,108.1,108.05,106.7,107.5583,103.2583,2421,2200,867,861,887.3,220,228.6,231.3,-24996,18,860287,859728,859214,20439,20493,20343,9953,9847,8817,890680,890068,888374,0
2017/3/1,107,107,104.5,104.5,-2.5,-2.3364,107.4,107.7,106.625,107.55,103.3492,3170,2506,703,824.8,859,214,224.6,229.4,-25085,-89,859212,859856,859271,20407,20458,20424,9916,9879,8844,889536,890192,888539,0
2017/3/2,104.5,105.5,103.5,105.5,1,0.9569,107,107.35,106.575,107.5667,103.4567,2759,2797,686,788.2,838.9,213,220.4,227.3,-25177,-92,859160,859927,859281,19948,20329,20442,9936,9912,8875,889045,890167,888597,0
2017/3/3,104,105,103.5,104.5,-1,-0.9479,106.1,106.95,106.625,107.6,103.5542,2384,2488,734,764.4,824.6,198,213.4,223.6,-25238,-61,859103,859677,859310,19827,20210,20374,9924,9932,8887,888855,889818,888571,0
2017/3/6,106,107.5,106,107.5,3,2.8708,105.8,107,106.8,107.6,103.6833,3103,2767,870,772,819.6,198,208.6,219.9,-25175,63,859350,859423,859396,19908,20106,20314,0,7946,7901,879259,887475,887611,0
2017/3/7,107,108,106,108,0.5,0.4651,106,107.05,106.875,107.575,103.8158,2592,2801,875,773.6,817.3,197,204,216.3,-24954,221,858818,859129,859429,20058,20030,20261,9929,7941,8894,888806,887101,888584,0
