日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2015/06/17,65.00,65.00,63.80,64.10,0.10,0.1562,65.1000,66.4700,71.8000,,,598,779,6114.0000,6132.0000,6257.5000,287.0000,262.0000,262.0000,-17927,177,24392,24816,25293,1186,1236,1434,624,618,637,26203,26670,27364,0.000,
2015/06/18,65.40,68.50,65.00,67.80,3.70,5.7722,65.5400,66.1100,71.3400,,,1549,909,6322.0000,6170.6000,6213.0000,235.0000,259.4000,261.8000,-17627,300,24058,24585,25074,1177,1199,1379,618,618,631,25854,26402,27084,0.000,
2015/06/22,69.80,69.90,67.30,67.50,-0.30,-0.4425,65.9400,65.8600,70.8650,,,1007,977,6265.0000,6195.2000,6174.2000,211.0000,253.4000,259.6000,-17503,124,23828,24336,24864,1177,1183,1325,610,617,625,25616,26136,26813,0.000,
2015/06/23,68.40,69.50,67.70,68.00,0.50,0.7407,66.2800,66.1400,70.2900,,,1080,1052,6474.0000,6258.6000,6187.3000,222.0000,254.8000,250.6000,-17352,151,23551,24081,24659,1057,1157,1264,636,622,621,25245,25860,26544,0.000,
2015/06/24,68.10,69.10,66.60,66.60,-1.40,-2.0588,66.8000,66.2500,69.5950,,,1132,1073,6619.0000,6358.8000,6240.6000,221.0000,235.2000,242.2000,-17397,-45,23177,23802,24418,777,1075,1182,653,629,623,24608,25506,26223,0.000,
2015/06/25,66.70,67.10,66.20,66.40,-0.20,-0.3003,67.2600,66.1800,68.9600,,,967,1147,6720.0000,6480.0000,6306.0000,236.0000,225.0000,243.5000,-17338,59,23018,23527,24171,477,934,1085,643,633,625,24139,25093,25882,0.000,
2015/06/26,66.20,66.90,66.00,66.10,-0.30,-0.4518,66.9200,66.2300,68.2650,,,866,1010,6818.0000,6579.2000,6374.9000,221.0000,222.2000,240.8000,-17352,-14,22864,23288,23937,137,726,962,649,639,629,23651,24653,25527,0.000,
2015/06/29,65.20,65.30,63.10,63.30,-2.80,-4.236,66.0800,66.0100,67.5350,,,1331,1075,6831.0000,6692.4000,6443.8000,282.0000,236.4000,244.9000,-17757,-405,22584,23039,23688,0,490,837,648,647,632,23233,24176,25156,0.000,
2015/06/30,63.20,64.10,61.50,62.00,-1.30,-2.0537,64.8800,65.5800,66.9300,,,1473,1153,7019.0000,6801.4000,6530.0000,320.0000,256.0000,255.4000,-17578,179,22174,22764,23422,0,279,718,652,650,636,22827,23692,24776,0.000,
2015/07/01,62.20,64.50,62.20,63.70,1.70,2.7419,64.3000,65.5500,66.4100,78.1100,,1156,1158,6917.0000,6861.0000,6609.9000,291.0000,270.0000,252.6000,-17326,252,21970,22522,23162,0,123,599,670,653,641,22641,23299,24402,0.000,
2015/07/02,64.50,67.30,63.60,66.70,3.00,4.7096,64.3600,65.8100,66.1400,77.6933,,1735,1312,7074.0000,6931.8000,6705.9000,268.0000,276.4000,250.7000,-17230,96,21542,22227,22877,0,28,481,687,662,647,22230,22917,24005,0.000,
2015/07/03,67.50,69.30,67.00,67.00,0.30,0.4498,64.5400,65.7300,65.9200,77.2733,,2919,1722,7085.0000,6985.2000,6782.2000,260.0000,284.2000,253.2000,-17286,-56,21048,21864,22576,0,0,363,728,678,658,21777,22542,23597,0.000,
2015/07/06,67.00,67.40,65.40,65.40,-1.60,-2.3881,64.9600,65.5200,65.6900,76.8483,,752,1607,7077.0000,7034.4000,6863.4000,235.0000,274.8000,255.6000,-17637,-351,21029,21553,22296,0,0,245,690,686,666,21720,22239,23208,0.000,
2015/07/07,66.10,69.40,66.10,68.10,2.70,4.1284,66.1800,65.5300,65.8350,76.4633,,3101,1932,7213.0000,7073.2000,6937.3000,259.0000,262.6000,259.3000,-17660,-23,20674,21253,22008,0,0,139,1125,781,715,21800,22034,22863,0.000,
2015/07/08,67.70,68.50,63.20,64.10,-4.00,-5.8737,66.2600,65.2800,65.7650,76.0533,,1793,2060,7174.0000,7124.6000,6992.8000,229.0000,250.2000,260.1000,-18218,-558,20383,20936,21729,0,0,62,919,831,742,21303,21766,22532,0.000,
2015/07/09,62.10,63.90,60.80,63.40,-0.70,-1.092,65.6000,64.9800,65.5800,75.6233,,1247,1962,7075.0000,7124.8000,7028.3000,213.0000,239.2000,257.8000,-18418,-200,20213,20670,21448,0,0,14,870,867,765,21084,21537,22227,0.000,
2015/07/13,65.00,65.60,64.00,64.00,0.60,0.9464,65.0000,64.7700,65.5000,75.2350,,697,1518,7083.0000,7124.4000,7054.8000,201.0000,227.4000,255.8000,-18066,352,20195,20499,21182,0,0,0,846,891,784,21042,21390,21966,0.000,
2015/07/14,64.80,65.40,63.00,63.00,-1.00,-1.5625,64.5200,64.7400,65.3750,74.8350,,832,1534,7153.0000,7139.6000,7087.0000,221.0000,224.6000,249.7000,-18045,21,20028,20299,20926,0,0,0,844,922,804,20873,21221,21730,0.000,
2015/07/15,63.80,64.00,62.80,63.50,0.50,0.7937,63.6000,64.8900,65.2350,74.4633,,608,1035,7003.0000,7097.6000,7085.4000,219.0000,216.6000,239.6000,-18138,-93,20147,20193,20723,0,0,0,828,862,822,20975,21056,21545,0.000,
2015/07/16,63.60,67.40,63.60,65.80,2.30,3.622,63.9400,65.1000,65.3250,74.1100,,1988,1074,7076.0000,7078.0000,7101.3000,223.0000,215.4000,232.8000,-18144,-6,19875,20092,20514,0,0,0,898,858,844,20773,20950,21358,0.000,
2015/07/17,66.50,67.00,65.00,65.50,-0.30,-0.4559,64.3600,64.9800,65.3950,73.7967,,1041,1033,7186.0000,7100.2000,7112.5000,219.0000,216.6000,227.9000,-18211,-67,19940,20037,20353,0,0,0,782,841,854,20722,20878,21207,0.000,
2015/07/20,65.50,66.10,62.50,62.70,-2.80,-4.2748,64.1000,64.5500,65.1400,73.4600,,1366,1167,7032.0000,7090.0000,7107.2000,207.0000,217.8000,222.6000,-18533,-322,19629,19924,20211,0,0,0,764,824,857,20393,20748,21069,0.000,
2015/07/21,63.40,63.40,61.80,62.40,-0.30,-0.4785,63.9800,64.2500,64.8850,73.0917,,720,1144,6951.0000,7049.6000,7094.6000,255.0000,224.6000,224.6000,-18811,-278,19618,19842,20070,0,0,0,764,808,865,20382,20650,20935,0.000,
2015/07/22,62.30,62.90,60.00,60.20,-2.20,-3.5256,63.3200,63.4600,64.4950,72.6950,,1156,1254,6925.0000,7034.0000,7065.8000,345.0000,249.8000,233.2000,-19132,-321,19355,19683,19938,0,0,0,761,795,829,20117,20478,20767,0.000,
2015/07/23,60.50,61.10,57.20,58.40,-1.80,-2.99,61.8400,62.8900,64.0850,72.1850,,1669,1190,6679.0000,6954.6000,7016.3000,290.0000,263.2000,239.3000,-19470,-338,19336,19576,19834,0,0,0,736,762,810,20073,20338,20644,0.000,
2015/07/24,58.40,59.10,58.00,58.30,-0.10,-0.1712,60.4000,62.3800,63.6800,71.6667,,497,1081,6609.0000,6839.2000,6969.7000,270.0000,273.4000,245.0000,-19699,-229,19313,19450,19744,0,0,0,702,746,793,20016,20197,20537,0.000,
2015/07/27,58.00,58.60,53.00,53.80,-4.50,-7.7187,58.6200,61.3600,63.0650,71.1000,,1796,1167,6087.0000,6650.2000,6870.1000,281.0000,288.2000,253.0000,-20391,-692,19557,19436,19680,0,0,0,706,735,779,20264,20171,20459,0.000,
2015/07/28,53.80,55.00,53.30,54.10,0.30,0.5576,56.9600,60.4700,62.6050,70.5417,,1028,1229,6073.0000,6474.6000,6762.1000,196.0000,276.4000,250.5000,-20318,73,19380,19389,19615,0,0,0,707,723,766,20088,20112,20381,0.000,
2015/07/29,54.70,55.10,53.70,53.70,-0.40,-0.7394,55.6600,59.4900,62.1900,69.9933,,913,1180,5991.0000,6287.8000,6660.9000,212.0000,249.8000,249.8000,-20271,47,19349,19387,19535,0,0,0,701,711,753,20051,20099,20288,0.000,
2015/07/30,54.00,56.00,54.00,54.60,0.90,1.676,54.9000,58.3700,61.7350,69.4367,,1804,1207,6175.0000,6187.0000,6570.8000,178.0000,227.4000,245.3000,-19985,286,18454,19211,19393,0,0,0,697,704,733,19152,19915,20126,0.000,
2015/07/31,55.60,55.80,52.00,52.50,-2.10,-3.8462,53.7400,57.0700,61.0250,68.8483,,1352,1378,6235.0000,6112.2000,6475.7000,204.0000,214.2000,243.8000,-20189,-204,18006,18950,19200,0,0,0,701,703,725,18708,19653,19925,0.000,
2015/08/03,51.10,51.90,49.25,50.60,-1.90,-3.619,53.1000,55.8600,60.2050,68.2083,,2129,1445,6128.0000,6120.4000,6385.3000,279.0000,213.8000,251.0000,-20573,-384,17686,18575,19006,0,0,0,667,696,715,18354,19271,19721,0.000,
2015/08/04,50.30,51.20,47.90,47.90,-2.70,-5.336,51.8600,54.4100,59.3300,67.5433,,3071,1853,5998.0000,6105.4000,6290.0000,230.0000,220.6000,248.5000,-21046,-473,16954,18090,18739,0,0,0,673,689,706,17628,18779,19445,0.000,
2015/08/05,49.30,49.40,48.20,48.75,0.85,1.7745,50.8700,53.2650,58.3625,66.9658,,1319,1935,6040.0000,6115.2000,6201.5000,214.0000,221.0000,235.4000,-20749,297,16812,17583,18485,0,0,0,649,678,695,17462,18261,19180,0.000,
2015/08/06,49.90,51.10,49.00,49.85,1.10,2.2564,49.9200,52.4100,57.6500,66.4000,,1649,1904,6045.0000,6089.2000,6138.1000,182.0000,221.8000,224.6000,-20927,-178,16725,17237,18224,0,0,0,680,675,689,17406,17912,18913,0.000,
2015/08/07,49.90,50.80,49.50,50.20,0.35,0.7021,49.4600,51.6000,56.9900,65.8567,,677,1769,6000.0000,6042.2000,6077.2000,205.0000,222.0000,218.1000,-20730,197,16840,17004,17977,0,0,0,681,671,687,17522,17675,18664,0.000,
2015/08/10,50.80,52.70,49.80,52.60,2.40,4.7809,49.8600,51.4800,56.4200,65.4133,,922,1527,6005.0000,6017.6000,6069.0000,193.0000,204.8000,209.3000,-20331,399,16855,16838,17707,0,0,0,694,676,686,17550,17514,18393,0.000,
2015/08/11,53.60,53.70,51.10,51.10,-1.50,-2.8517,50.5000,51.1800,55.8250,64.9483,,893,1092,5956.0000,6009.2000,6057.3000,176.0000,194.0000,207.3000,-20447,-116,16760,16799,17445,0,0,0,689,680,684,17450,17479,18129,0.000,
2015/08/12,50.30,51.50,50.30,51.10,0.00,0.00,50.9700,50.9200,55.2050,64.5417,,457,919,5944.0000,5990.0000,6052.6000,195.0000,190.2000,205.6000,-20597,-150,16804,16797,17190,0,0,0,687,687,683,17492,17485,17873,0.000,
2015/08/13,50.20,51.80,50.00,51.80,0.70,1.3699,51.3600,50.6400,54.5050,64.1067,,602,710,5907.0000,5962.4000,6025.8000,184.0000,190.6000,206.2000,-20495,102,16980,16848,17043,0,0,0,686,688,682,17667,17537,17724,0.000,
2015/08/14,51.70,51.70,50.80,51.20,-0.60,-1.1583,51.5600,50.5100,53.7900,63.6617,,305,635,5893.0000,5941.0000,5991.6000,184.0000,186.4000,204.2000,-20493,2,16974,16875,16940,0,0,0,687,690,680,17662,17565,17620,0.000,
2015/08/17,51.20,51.20,50.10,50.40,-0.80,-1.5625,51.1200,50.4900,53.1750,63.2183,,310,513,5858.0000,5911.6000,5964.6000,174.0000,182.6000,193.7000,-20777,-284,16995,16903,16870,0,0,0,690,689,683,17686,17592,17553,0.000,
2015/08/18,50.40,50.80,48.25,48.70,-1.70,-3.373,50.6400,50.5700,52.4900,62.7467,,842,503,5834.0000,5887.2000,5948.2000,255.0000,198.4000,196.2000,-21005,-228,16876,16926,16863,0,0,0,690,689,684,17567,17615,17547,0.000,
2015/08/19,48.70,49.00,45.05,45.70,-3.00,-6.1602,49.5600,50.2650,51.7650,62.1833,,1168,645,5703.0000,5839.0000,5914.5000,318.0000,223.0000,206.6000,-21492,-487,16854,16936,16867,0,0,0,676,687,687,17531,17623,17554,0.000,
2015/08/20,45.00,46.60,44.35,45.20,-0.50,-1.0941,48.2400,49.8000,51.1050,61.5950,,921,709,5553.0000,5768.2000,5865.3000,271.0000,240.4000,215.5000,-21338,154,16938,16928,16888,0,0,0,699,689,689,17638,17617,17577,0.000,
2015/08/21,44.50,44.50,42.80,42.80,-2.40,-5.3097,46.5600,49.0600,50.3300,60.9900,,949,838,5375.0000,5664.6000,5802.8000,273.0000,258.2000,222.3000,-21902,-564,17035,16940,16908,0,0,0,688,690,690,17724,17630,17597,0.000,
2015/08/24,40.70,41.00,38.55,38.60,-4.20,-9.8131,44.2000,47.6600,49.5700,60.3000,,1584,1092,4616.0000,5416.2000,5663.9000,156.0000,254.6000,218.6000,-22706,-804,17171,16975,16939,0,0,0,679,687,688,17851,17663,17627,0.000,
2015/08/25,36.35,40.40,36.35,40.00,1.40,3.6269,42.4600,46.5500,48.8650,59.6683,,1187,1161,4470.0000,5143.4000,5515.3000,124.0000,228.4000,213.4000,-22569,137,17221,17044,16985,0,0,0,664,682,686,17886,17727,17671,0.000,
2015/08/26,39.95,41.00,39.00,40.20,0.20,0.50,41.3600,45.4600,48.1900,59.1033,,739,1076,4480.0000,4898.8000,5368.9000,120.0000,188.8000,205.9000,-22291,278,17097,17093,17015,0,0,0,661,679,683,17759,17772,17698,0.000,
2015/08/27,41.00,43.80,41.00,43.20,3.00,7.4627,40.9600,44.6000,47.6200,58.5883,,1315,1154,4571.0000,4702.4000,5235.3000,136.0000,161.8000,201.1000,-21816,475,17115,17128,17028,0,0,0,678,675,682,17794,17803,17710,0.000,
2015/08/28,44.30,45.80,43.70,43.85,0.65,1.5046,41.1700,43.8650,47.1875,58.1175,,1212,1207,4476.0000,4522.6000,5093.6000,137.0000,134.6000,196.4000,-21378,438,16976,17117,17028,0,0,0,660,669,679,17637,17786,17708,0.000,
2015/08/31,44.20,45.30,43.20,45.30,1.45,3.3067,42.5100,43.3550,46.9225,57.6825,,598,1010,4400.0000,4479.4000,4947.8000,187.0000,140.8000,197.7000,-21229,149,17053,17093,17034,42,8,4,659,665,676,17755,17767,17715,0.000,
2015/09/01,44.80,46.00,44.50,44.85,-0.45,-0.9934,43.4800,42.9700,46.7700,57.2633,,677,908,4397.0000,4464.8000,4804.1000,185.0000,153.0000,190.7000,-21117,112,16995,17048,17046,42,17,8,650,663,672,17688,17727,17727,0.000,
2015/09/02,43.40,44.70,43.35,44.65,-0.20,-0.4459,44.3700,42.8650,46.5650,56.9208,,465,853,4408.0000,4450.4000,4674.6000,134.0000,155.8000,172.3000,-20992,125,16927,17014,17053,42,25,13,640,658,669,17610,17697,17735,0.000,
