日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2016/06/02,195.50,199.00,192.00,192.00,-5.00,-2.5381,192.4000,187.9500,184.5750,194.8583,203.8875,349,491,588.0000,595.8000,604.1000,52.0000,36.2000,29.0000,-25381,-371,202871,202691,202481,352,353,353,3,1,1,203227,203045,202835,0.000,
2016/06/03,193.50,196.00,193.50,194.50,2.50,1.3021,194.0000,189.5000,185.0000,194.5333,203.6417,352,502,578.0000,586.8000,598.8000,54.0000,42.2000,32.6000,-25410,-29,203002,202810,202578,352,353,353,0,1,1,203355,203164,202932,0.000,
2016/06/04,195.00,196.50,194.00,195.50,1.00,0.5141,194.7000,190.6000,185.5250,194.2000,203.4250,22,401,577.0000,582.0000,595.2000,54.0000,47.6000,35.9000,-25260,150,203013,202901,202655,352,353,353,4,2,2,203370,203256,203010,0.000,
2016/06/06,198.00,198.50,194.00,195.50,0.00,0.00,194.9000,191.9000,186.2250,193.8500,203.1833,135,297,578.0000,582.2000,592.2000,56.0000,53.0000,39.3000,-25534,-274,203019,202963,202732,352,353,353,3,3,2,203375,203318,203087,0.000,
2016/06/07,198.00,199.00,195.50,198.00,2.50,1.2788,195.1000,193.1500,187.2000,193.5333,203.0208,536,278,566.0000,577.4000,588.4000,56.0000,54.4000,42.5000,-25263,271,203210,203024,202815,352,353,353,0,2,2,203563,203379,203169,0.000,
2016/06/08,198.50,202.50,196.00,202.50,4.50,2.2727,197.2000,194.8000,188.4000,193.3583,202.9208,618,332,548.0000,569.4000,582.6000,62.0000,56.4000,46.3000,-25274,-11,203471,203144,202918,352,353,353,33,8,5,203857,203505,203275,0.000,
2016/06/13,200.00,202.50,199.00,201.50,-1.00,-0.4938,198.6000,196.3000,189.4500,193.1833,202.8292,536,369,533.0000,560.4000,573.6000,63.0000,58.2000,50.2000,-25892,-618,203527,203249,203029,352,353,353,0,8,5,203880,203610,203387,0.000,
2016/06/14,200.00,204.00,196.00,203.50,2.00,0.9926,200.2000,197.4500,190.5750,192.9833,202.8083,342,433,516.0000,548.2000,565.1000,64.0000,60.2000,53.9000,-25621,271,203695,203385,203143,352,353,353,0,7,5,204048,203745,203501,0.000,
2016/06/15,202.50,203.50,198.00,200.50,-3.00,-1.4742,201.2000,198.0500,191.5250,192.6917,202.7542,330,472,516.0000,535.8000,559.0000,65.0000,62.0000,57.5000,-25490,131,203738,203529,203246,352,353,353,0,7,5,204091,203888,203603,0.000,
2016/06/16,200.00,200.50,198.00,199.50,-1.00,-0.4988,201.5000,198.3000,192.5000,192.3333,202.7083,330,431,489.0000,520.4000,548.9000,67.0000,64.2000,59.3000,-25873,-383,203721,203631,203327,352,353,353,3,7,5,204077,203991,203685,0.000,
2016/06/17,201.00,203.00,200.00,201.50,2.00,1.0025,201.3000,199.2500,193.6000,192.0083,202.6250,279,363,489.0000,508.6000,539.0000,65.0000,64.8000,60.6000,-25601,272,203766,203690,203417,353,353,353,0,1,4,204119,204044,203774,0.000,
2016/06/20,200.50,202.00,199.00,200.00,-1.50,-0.7444,201.0000,199.8000,194.6500,191.7250,202.4875,392,334,487.0000,499.4000,529.9000,65.0000,65.2000,61.7000,-25203,398,203979,203780,203514,353,353,353,6,2,5,204339,204135,203872,0.000,
2016/06/21,200.00,205.00,200.00,205.00,5.00,2.50,201.3000,200.7500,195.6750,191.5500,202.4042,344,335,467.0000,489.6000,518.9000,69.0000,66.2000,63.2000,-25013,190,204179,203877,203631,353,353,353,17,5,6,204550,204236,203990,0.000,
2016/06/22,204.50,205.00,201.00,205.00,0.00,0.00,202.2000,201.7000,196.8000,191.4667,202.3458,495,368,454.0000,477.2000,506.5000,68.0000,66.8000,64.4000,-24892,121,204108,203951,203740,490,381,367,0,5,6,204599,204337,204113,0.000,
2016/06/23,204.00,209.50,202.00,209.50,4.50,2.1951,204.2000,202.8500,198.0000,191.4667,202.3000,427,387,424.0000,464.2000,492.3000,78.0000,69.0000,66.6000,-25070,-178,204243,204055,203843,618,434,393,33,11,9,204895,204501,204246,0.000,
2016/06/24,210.50,212.00,201.50,203.00,-6.50,-3.1026,204.5000,202.9000,198.8500,191.3917,202.1625,701,471,441.0000,454.6000,481.6000,65.0000,69.0000,66.9000,-25821,-751,204164,204135,203912,612,486,419,30,17,9,204807,204638,204341,0.000,
2016/06/27,199.00,203.00,198.00,200.00,-3.00,-1.4778,204.5000,202.7500,199.5250,191.3750,202.0250,251,443,442.0000,445.6000,472.5000,62.0000,68.4000,66.8000,-25432,389,204154,204170,203975,606,537,445,45,25,14,204806,204732,204434,0.000,
2016/06/28,198.00,198.00,194.00,197.00,-3.00,-1.50,202.9000,202.1000,199.7750,191.4333,201.8542,757,526,444.0000,441.0000,465.3000,46.0000,63.8000,65.0000,-25179,253,204064,204147,204012,606,587,470,42,30,18,204713,204764,204500,0.000,
2016/06/29,197.50,202.00,196.00,200.50,3.50,1.7766,202.0000,202.1000,200.0750,191.6750,201.6917,684,564,433.0000,436.8000,457.0000,47.0000,59.6000,63.2000,-24746,433,204072,204140,204045,606,610,496,28,36,21,204707,204786,204562,0.000,
2016/06/30,198.00,201.50,196.50,200.00,-0.50,-0.2494,200.1000,202.1500,200.2250,191.9917,201.5250,861,650,446.0000,441.2000,452.7000,48.0000,53.6000,61.3000,-24430,316,203987,204088,204072,606,608,521,0,29,20,204594,204726,204613,0.000,
2016/07/01,200.00,206.00,199.00,204.50,4.50,2.25,200.4000,202.4500,200.8500,192.3667,201.4542,678,646,417.0000,436.4000,445.5000,50.0000,50.6000,59.8000,-24286,144,204156,204087,204111,699,625,556,0,23,20,204856,204735,204687,0.000,
2016/07/04,204.50,204.50,200.00,200.50,-4.00,-1.956,200.5000,202.5000,201.1500,192.7750,201.3000,491,694,449.0000,437.8000,441.7000,50.0000,48.2000,58.3000,-24022,264,203990,204054,204112,699,644,590,0,14,20,204690,204712,204722,0.000,
2016/07/05,200.00,204.00,199.50,203.00,2.50,1.2469,201.7000,202.3000,201.5250,193.0583,201.2542,494,641,450.0000,439.0000,440.0000,50.0000,49.0000,56.4000,-24014,8,204027,204047,204097,699,663,625,0,6,18,204727,204715,204740,0.000,
2016/07/06,202.00,204.50,198.50,201.50,-1.50,-0.7389,201.9000,201.9500,201.8250,193.2500,201.1833,644,633,450.0000,442.4000,439.6000,51.0000,49.8000,54.7000,-24526,-512,204049,204042,204091,699,681,646,26,5,21,204775,204729,204757,0.000,
2016/07/07,203.00,203.00,200.00,200.50,-1.00,-0.4963,202.0000,201.0500,201.9500,193.4417,201.0875,240,509,461.0000,445.4000,443.3000,49.0000,50.0000,51.8000,-24289,237,203951,204035,204062,699,700,654,25,10,20,204676,204745,204735,0.000,
2016/07/11,207.00,209.50,204.00,208.50,8.00,3.99,202.8000,201.6000,202.2500,193.7083,201.0917,621,498,458.0000,453.6000,445.0000,62.0000,52.4000,51.5000,-24081,208,204220,204048,204067,699,700,663,19,14,19,204939,204762,204749,0.000,
2016/07/12,210.00,212.00,208.00,212.00,3.50,1.6787,205.1000,202.8000,202.7750,194.0000,201.1500,628,525,466.0000,457.0000,447.4000,74.0000,57.2000,52.7000,-24034,47,204407,204132,204093,699,700,672,0,14,14,205107,204845,204779,0.000,
2016/07/13,216.00,217.00,209.50,212.00,0.00,0.00,206.9000,204.3000,203.2000,194.2833,201.2250,452,517,476.0000,462.2000,450.6000,64.0000,60.0000,54.5000,-23777,257,204357,204198,204122,699,700,681,0,14,10,205057,204911,204813,0.000,
2016/07/14,212.00,214.00,209.50,214.00,2.00,0.9434,209.4000,205.6500,203.8750,194.6417,201.3500,509,490,456.0000,463.4000,452.9000,63.0000,62.4000,56.1000,-23585,192,204406,204269,204156,699,700,690,0,9,7,205105,204977,204853,0.000,
2016/07/15,218.50,228.00,217.50,225.00,11.00,5.1402,214.3000,208.1500,205.1500,195.2250,201.5333,945,631,427.0000,456.6000,451.0000,62.0000,65.0000,57.5000,-23359,226,204913,204461,204248,699,700,700,17,7,9,205630,205168,204957,0.000,
2016/07/18,228.00,231.50,226.50,231.00,6.00,2.6667,218.8000,210.8000,206.6250,195.9583,201.7917,916,690,394.0000,443.8000,448.7000,68.0000,66.2000,59.3000,-23093,266,205194,204656,204352,699,700,700,22,8,11,205916,205364,205063,0.000,
2016/07/19,234.00,234.00,229.00,229.00,-2.00,-0.8658,222.2000,213.6500,208.0750,196.6250,202.0208,935,751,332.0000,417.0000,437.0000,68.0000,65.0000,61.1000,-22992,101,205707,204916,204524,699,700,700,27,13,14,206434,205629,205237,0.000,
2016/07/20,234.00,237.00,230.00,234.00,5.00,2.1834,226.6000,216.7500,209.5250,197.2750,202.2708,882,837,270.0000,375.8000,419.0000,72.0000,66.6000,63.3000,-23115,-123,206195,205283,204740,699,700,700,28,19,17,206923,206002,205457,0.000,
2016/07/21,237.00,239.00,232.50,233.50,-0.50,-0.2137,230.5000,219.9500,210.9500,197.8583,202.5000,858,907,267.0000,338.0000,400.7000,72.0000,68.4000,65.4000,-22716,399,206222,205647,204958,699,700,700,34,26,17,206956,206372,205675,0.000,
2016/07/22,234.00,234.50,229.00,230.00,-3.50,-1.4989,231.5000,222.9000,211.9750,198.3417,202.7375,521,822,283.0000,309.2000,382.9000,71.0000,70.2000,67.6000,-22849,-133,206681,206000,205231,699,700,700,0,22,15,207381,206722,205945,0.000,
2016/07/25,230.50,230.50,219.00,220.00,-10.00,-4.3478,229.3000,224.0500,212.8250,198.7167,202.8917,993,837,320.0000,294.4000,369.1000,60.0000,68.6000,67.4000,-23162,-313,206776,206317,205486,699,700,700,35,25,16,207510,207041,206202,0.000,
2016/07/26,220.00,226.00,220.00,220.00,0.00,0.00,227.5000,224.8500,213.8250,199.0750,203.0333,1022,855,331.0000,294.2000,355.6000,59.0000,66.8000,65.9000,-23047,115,206893,206554,205735,699,700,700,36,27,20,207628,207280,206455,0.000,
2016/07/27,216.50,221.00,214.50,220.00,0.00,0.00,224.7000,225.6500,214.9750,199.5083,203.1208,1070,892,331.0000,306.4000,341.1000,51.0000,62.6000,64.6000,-23122,-75,206245,206564,205924,699,700,700,0,21,20,206944,207284,206643,0.000,
2016/07/28,217.00,221.00,213.50,217.50,-2.50,-1.1364,221.5000,226.0000,215.8250,199.8500,203.2083,1174,956,337.0000,320.4000,329.2000,53.0000,58.8000,63.6000,-23178,-56,206046,206528,206087,434,647,673,37,22,24,206517,207197,206785,0.000,
2016/07/29,217.00,218.00,215.00,215.00,-2.50,-1.1494,218.5000,225.0000,216.5750,200.3250,203.3000,594,970,354.0000,334.6000,321.9000,52.0000,55.0000,62.6000,-23304,-126,205637,206320,206160,435,594,647,0,22,22,206072,206935,206829,0.000,
2016/08/01,216.50,219.50,215.00,219.50,4.50,2.093,218.4000,223.8500,217.3250,200.9167,203.3625,558,883,351.0000,340.8000,317.6000,53.0000,53.6000,61.1000,-23010,294,205642,206093,206205,435,541,620,47,24,25,206124,206658,206850,0.000,
2016/08/02,219.00,224.00,216.00,221.50,2.00,0.9112,218.7000,223.1000,218.3750,201.5083,203.3833,730,825,336.0000,341.8000,318.0000,52.0000,52.2000,59.5000,-22941,69,205204,205755,206154,434,488,594,55,28,27,205694,206271,206775,0.000,
2016/08/03,217.00,217.50,214.00,214.00,-7.50,-3.386,217.5000,221.1000,218.9250,201.9917,203.3417,443,699,354.0000,346.4000,326.4000,39.0000,49.8000,56.2000,-23221,-280,205053,205517,206040,434,435,567,33,35,28,205521,205986,206635,0.000,
2016/08/04,214.50,216.50,214.00,215.00,1.00,0.4673,217.0000,219.2500,219.6000,202.5500,203.2583,463,557,359.0000,350.8000,335.6000,39.0000,47.0000,52.9000,-23146,75,205118,205331,205930,434,434,541,26,32,27,205579,205798,206498,0.000,
2016/08/05,217.00,227.00,215.50,225.00,10.00,4.6512,219.0000,218.7500,220.8250,203.3250,203.2375,647,568,302.0000,340.4000,337.5000,46.0000,45.8000,50.4000,-22954,192,205223,205249,205784,434,434,514,23,37,29,205681,205720,206328,0.000,
2016/08/08,225.00,225.00,220.00,222.00,-3.00,-1.3333,219.5000,218.9500,221.5000,204.0500,203.2667,347,526,307.0000,331.6000,336.2000,36.0000,42.4000,48.0000,-22868,86,205053,205131,205612,434,434,487,18,31,28,205506,205596,206127,0.000,
2016/08/09,222.00,224.50,220.00,224.00,2.00,0.9009,220.0000,219.3500,222.1000,204.7750,203.3292,349,449,315.0000,327.4000,334.6000,2.0000,32.4000,42.3000,-23138,-270,204416,204973,205364,433,434,461,0,20,24,204849,205427,205849,0.000,
2016/08/10,224.50,225.00,221.00,225.00,1.00,0.4464,222.2000,219.8500,222.7500,205.5083,203.3458,258,412,324.0000,321.4000,333.9000,0.0000,24.6000,37.2000,-23172,-34,204447,204852,205184,433,434,434,0,14,24,204880,205299,205643,0.000,
2016/08/11,221.50,222.00,214.50,216.00,-9.00,-4.00,222.4000,219.7000,222.8500,206.0833,203.3125,628,445,384.0000,326.4000,338.6000,0.0000,16.8000,31.9000,-23503,-331,204240,204676,205004,433,433,434,14,11,22,204687,205121,205460,0.000,
2016/08/12,218.50,218.50,214.00,215.00,-1.00,-0.463,220.4000,219.7000,222.3500,206.6667,203.2917,511,418,390.0000,344.0000,342.2000,0.0000,7.6000,26.7000,-23423,80,204163,204464,204856,433,433,434,91,25,31,204687,204922,205321,0.000,
2016/08/15,212.50,213.00,210.00,212.50,-2.50,-1.1628,218.5000,219.0000,221.4250,207.2167,203.2333,424,434,417.0000,366.0000,348.8000,5.0000,1.4000,21.9000,-23433,-10,204098,204273,204702,433,433,434,58,33,32,204590,204739,205168,0.000,
2016/08/16,212.00,212.50,210.00,212.00,-0.50,-0.2353,216.1000,218.0500,220.5750,207.7667,203.1708,349,434,417.0000,386.4000,356.9000,8.0000,2.6000,17.5000,-23473,-40,203902,204171,204572,433,433,433,57,44,32,204393,204648,205037,0.000,
2016/08/17,212.00,218.00,211.50,216.50,4.50,2.1226,214.4000,218.3000,219.7000,208.3000,203.1583,261,434,410.0000,403.6000,362.5000,10.0000,4.6000,14.6000,-23397,76,204702,204222,204537,433,433,433,25,49,31,205160,204704,205001,0.000,
2016/08/18,213.50,215.00,210.00,210.00,-6.50,-3.0023,213.2000,217.8000,218.5250,208.7583,203.1500,451,399,461.0000,419.0000,372.7000,9.0000,6.4000,11.6000,-23283,114,204498,204273,204475,433,433,433,24,51,31,204955,204757,204939,0.000,
2016/08/19,212.00,213.00,208.00,208.50,-1.50,-0.7143,211.9000,216.1500,217.4500,209.1417,203.1292,414,379,481.0000,437.2000,390.6000,12.0000,8.8000,8.2000,-23649,-366,204428,204326,204395,433,433,433,2,33,29,204863,204793,204857,0.000,
2016/08/22,208.50,209.00,203.00,205.00,-3.50,-1.6787,210.4000,214.4500,216.7000,209.4583,203.0708,299,354,487.0000,451.2000,408.6000,14.0000,10.6000,6.0000,-24070,-421,204407,204388,204331,433,433,433,0,22,27,204840,204843,204791,0.000,
2016/08/23,205.00,213.50,204.00,210.50,5.50,2.6829,210.1000,213.1000,216.2250,209.8583,203.0583,346,354,484.0000,464.6000,425.5000,30.0000,15.0000,8.8000,-23878,192,204544,204516,204343,433,433,433,0,10,27,204977,204959,204804,0.000,
2016/08/24,212.00,213.00,209.50,211.50,1.00,0.4751,209.1000,211.7500,215.8000,210.1833,203.0333,167,335,484.0000,479.4000,441.5000,33.0000,19.6000,12.1000,-23950,-72,204557,204487,204354,433,433,433,0,5,27,204990,204925,204815,0.000,
2016/08/25,213.50,213.50,210.00,213.00,1.50,0.7092,209.7000,211.4500,215.5750,210.4917,203.0125,193,283,466.0000,480.4000,449.7000,36.0000,25.0000,15.7000,-23607,343,204644,204516,204395,433,433,433,0,0,26,205077,204950,204854,0.000,
2016/08/26,214.50,214.50,212.50,214.50,1.50,0.7042,210.9000,211.4000,215.5500,210.7833,203.0208,102,221,451.0000,474.4000,455.8000,39.0000,30.4000,19.6000,-23548,59,204897,204610,204468,433,433,433,0,0,17,205330,205043,204918,0.000,
2016/08/29,214.50,215.50,209.50,210.00,-4.50,-2.0979,211.9000,211.1500,215.0750,211.0833,202.9708,307,223,459.0000,468.8000,460.0000,32.0000,34.0000,22.3000,-23565,-17,204781,204685,204536,433,433,433,0,0,11,205214,205118,204980,0.000,
2016/08/30,210.00,211.50,208.50,208.50,-1.50,-0.7143,211.5000,210.8000,214.4250,211.3167,202.9250,200,193,468.0000,465.6000,465.1000,31.0000,34.2000,24.6000,-23461,104,204736,204723,204620,433,433,433,1,0,5,205170,205157,205058,0.000,
2016/08/31,208.50,210.50,204.50,204.50,-4.00,-1.9185,210.1000,209.6000,213.9500,211.4667,202.8333,494,259,482.0000,465.2000,472.3000,25.0000,32.6000,26.1000,-23624,-163,204650,204742,204615,433,433,433,3,1,3,205086,205176,205051,0.000,
2016/09/01,203.50,208.50,200.00,208.50,4.00,1.956,209.2000,209.4500,213.6250,211.6833,202.7667,477,316,472.0000,466.4000,473.4000,33.0000,32.0000,28.5000,-23845,-221,204666,204747,204632,433,433,433,0,1,1,205099,205180,205065,0.000,
2016/09/02,208.00,208.00,205.00,206.00,-2.50,-1.199,207.5000,209.2000,212.6750,211.8167,202.6750,99,315,471.0000,470.4000,472.4000,28.0000,29.8000,30.1000,-24239,-394,204673,204702,204656,433,433,433,0,1,0,205106,205136,205089,0.000,
2016/09/05,207.50,212.50,207.50,212.00,6.00,2.9126,207.9000,209.9000,212.1750,211.9750,202.6667,259,305,447.0000,468.0000,468.4000,41.0000,31.6000,32.8000,-23908,331,204799,204705,204695,433,433,433,0,1,0,205232,205139,205129,0.000,
2016/09/06,209.00,214.00,209.00,214.00,2.00,0.9434,209.0000,210.2500,211.6750,212.1833,202.6833,227,311,400.0000,454.4000,460.0000,50.0000,35.4000,34.8000,-23649,259,204927,204744,204733,433,433,433,0,1,0,205360,205177,205167,0.000,
2016/09/07,213.00,214.50,210.00,210.00,-4.00,-1.8692,210.1000,210.1000,210.9250,212.2917,202.6375,452,302,411.0000,440.2000,452.7000,49.0000,40.2000,36.4000,-23394,255,204912,204796,204769,433,433,433,3,1,1,205348,205229,205203,0.000,
2016/09/08,210.00,213.00,210.00,211.50,1.50,0.7143,210.7000,209.9500,210.7000,212.4750,202.5833,279,263,410.0000,427.8000,447.1000,49.0000,43.4000,37.7000,-23193,201,204903,204843,204795,433,433,433,0,1,1,205336,205277,205229,0.000,
2016/09/09,211.50,211.50,208.50,209.50,-2.00,-0.9456,211.4000,209.4500,210.4250,212.6417,202.4875,145,272,410.0000,415.6000,443.0000,47.0000,47.2000,38.5000,-23351,-158,204837,204876,204789,427,432,432,4,1,1,205268,205309,205222,0.000,
2016/09/10,205.00,207.50,204.50,204.50,-5.00,-2.3866,209.9000,208.9000,210.0250,212.6917,202.3500,163,253,448.0000,415.8000,441.9000,44.0000,47.8000,39.7000,-23871,-520,204687,204854,204779,427,431,432,0,1,1,205114,205286,205212,0.000,
2016/09/12,203.00,204.50,201.50,204.00,-0.50,-0.2445,207.9000,208.4500,209.6250,212.7583,202.2417,375,282,451.0000,426.0000,440.2000,49.0000,47.6000,41.5000,-24290,-419,204667,204801,204772,427,429,431,5,2,2,205099,205233,205205,0.000,
2016/09/13,202.50,204.00,200.00,202.50,-1.50,-0.7353,206.4000,208.2500,208.9250,212.7167,202.1333,400,272,472.0000,438.2000,439.2000,44.0000,46.6000,43.4000,-24680,-390,204600,204739,204767,427,428,431,0,2,1,205027,205169,205199,0.000,
2016/09/14,201.00,206.00,201.00,204.00,1.50,0.7407,204.9000,207.8000,208.6250,212.7000,202.0833,432,303,468.0000,449.8000,438.8000,55.0000,47.8000,45.6000,-24749,-69,204643,204687,204765,427,427,430,0,2,1,205070,205116,205196,0.000,
2016/09/19,206.00,211.00,205.50,211.00,7.00,3.4314,205.2000,208.3000,208.7500,212.7250,202.0958,392,352,393.0000,446.4000,431.0000,53.0000,49.0000,48.1000,-24329,420,204813,204682,204779,427,427,429,4,2,2,205244,205111,205210,0.000,
2016/09/20,210.00,210.00,205.50,208.00,-3.00,-1.4218,205.9000,207.9000,208.9000,212.8083,202.1000,196,359,403.0000,437.4000,426.6000,52.0000,50.6000,49.2000,-24238,91,204821,204709,204781,427,427,429,5,3,2,205253,205139,205212,0.000,
2016/09/21,208.50,210.00,207.50,210.00,2.00,0.9615,207.1000,207.5000,208.8750,212.9750,202.1750,239,331,403.0000,427.8000,426.9000,52.0000,51.2000,49.4000,-23747,491,204839,204743,204772,427,427,428,4,3,3,205270,205173,205203,0.000,
2016/09/22,212.50,212.50,207.00,208.00,-2.00,-0.9524,208.2000,207.3000,208.7000,213.1583,202.2958,252,302,395.0000,412.4000,425.3000,54.0000,53.2000,49.9000,-23905,-158,204850,204793,204766,427,427,428,5,4,3,205282,205224,205197,0.000,
2016/09/23,206.00,212.00,206.00,212.00,4.00,1.9231,209.8000,207.3500,208.6500,213.3500,202.5125,346,285,373.0000,393.4000,421.6000,61.0000,54.4000,51.1000,-23813,92,204964,204858,204772,427,427,427,13,6,4,205404,205291,205203,0.000,
2016/09/26,212.00,214.50,209.00,214.50,2.50,1.1792,210.5000,207.8500,208.6500,213.5917,202.7917,407,288,373.0000,389.4000,417.9000,68.0000,57.4000,53.2000,-24168,-355,205042,204904,204793,427,427,427,0,5,4,205469,205336,205223,0.000,
2016/09/29,220.00,222.00,219.50,220.00,5.50,2.5641,212.9000,209.4000,209.1500,213.8500,203.1083,782,405,272.0000,363.2000,400.3000,80.0000,63.0000,56.8000,-24107,61,205447,205029,204869,427,427,427,0,4,4,205874,205460,205299,0.000,
2016/09/30,220.00,222.50,219.50,221.00,1.00,0.4545,215.1000,211.1000,209.7750,214.1917,203.4833,554,468,238.0000,330.2000,379.0000,82.0000,69.0000,60.1000,-24427,-320,205628,205186,204965,427,427,427,0,4,3,206055,205617,205395,0.000,
2016/10/03,222.00,225.00,222.00,224.00,3.00,1.3575,218.3000,213.2500,210.7500,214.5417,203.8000,276,473,206.0000,292.4000,352.4000,81.0000,74.4000,63.8000,-24452,-25,205669,205350,205072,508,443,435,27,8,6,206204,205802,205513,0.000,
2016/10/04,224.00,225.50,220.00,222.00,-2.00,-0.8929,220.3000,215.0500,211.4250,214.8833,204.0667,150,433,210.0000,259.8000,326.6000,79.0000,78.0000,66.2000,-24263,189,205674,205492,205175,508,460,443,0,5,6,206182,205957,205624,0.000,
2016/10/05,220.50,222.00,220.50,221.00,-1.00,-0.4505,221.6000,216.0500,212.1750,215.2250,204.3333,79,368,218.0000,228.8000,309.1000,78.0000,80.0000,68.7000,-24340,-77,205668,205617,205260,508,476,452,26,11,8,206202,206104,205720,0.000,
2016/10/06,221.50,223.00,220.00,220.00,-1.00,-0.4525,221.6000,217.2500,212.5750,215.4167,204.5625,182,248,222.0000,218.8000,291.0000,76.0000,79.2000,71.1000,-24285,55,205707,205669,205349,508,492,460,23,15,10,206239,206177,205819,0.000,
2016/10/07,221.00,224.00,220.50,223.50,3.50,1.5909,222.1000,218.6000,213.0500,215.6083,204.8042,164,170,208.0000,212.8000,271.5000,76.0000,78.0000,73.5000,-24534,-249,205747,205693,205440,567,521,474,0,15,9,206315,206229,205923,0.000,
2016/10/11,226.00,226.00,220.00,222.00,-1.50,-0.6711,221.7000,220.0000,213.6500,215.7750,205.0292,200,155,190.0000,209.6000,251.0000,74.0000,76.6000,75.5000,-25106,-572,205779,205716,205533,568,532,488,21,14,11,206369,206262,206032,0.000,
2016/10/12,220.00,224.00,216.50,221.50,-0.50,-0.2252,221.6000,220.9500,214.1500,215.9000,205.2708,640,253,193.0000,206.2000,233.0000,73.0000,75.4000,76.7000,-25214,-108,205838,205748,205620,583,547,504,28,20,13,206449,206315,206136,0.000,
2016/10/13,219.00,219.50,213.00,215.00,-6.50,-2.9345,220.4000,221.0000,214.4250,215.7333,205.4792,352,307,194.0000,201.4000,215.1000,69.0000,73.6000,76.8000,-25430,-216,205692,205753,205685,583,562,519,27,20,15,206302,206335,206220,0.000,
2016/10/14,215.00,219.50,214.50,219.00,4.00,1.8605,220.2000,220.9000,215.1500,215.5333,205.7458,258,322,155.0000,188.0000,203.4000,72.0000,72.8000,76.0000,-26019,-589,205725,205757,205713,583,577,535,25,20,18,206333,206354,206266,0.000,
2016/10/17,219.00,219.00,212.00,213.50,-5.50,-2.5114,218.2000,220.1500,215.6250,215.2750,205.9500,222,334,160.0000,178.4000,195.6000,57.0000,69.0000,73.5000,-25938,81,205645,205736,205715,583,580,550,4,21,18,206232,206338,206283,0.000,
2016/10/18,214.00,219.50,213.50,217.50,4.00,1.8735,217.3000,219.5000,216.3750,215.0000,206.1375,266,347,142.0000,168.8000,189.2000,56.0000,65.4000,71.0000,-25775,163,205722,205725,205720,583,583,558,0,17,15,206305,206325,206293,0.000,
2016/10/19,218.00,222.00,217.00,220.00,2.50,1.1494,217.0000,219.3000,217.1750,214.7750,206.3167,278,275,129.0000,156.0000,181.1000,56.0000,62.0000,68.7000,-25563,212,205733,205704,205726,583,583,565,0,11,15,206316,206298,206307,0.000,
2016/10/20,220.00,220.00,217.00,219.00,-1.00,-0.4545,217.8000,219.1000,217.5750,214.5917,206.4667,68,218,127.0000,142.6000,172.0000,56.0000,59.4000,66.5000,-25432,131,205933,205752,205753,583,583,573,0,6,13,206516,206341,206338,0.000,
2016/10/21,216.50,220.50,216.50,220.00,1.00,0.4566,218.0000,219.1000,218.1750,214.5917,206.6542,252,217,127.0000,137.0000,162.5000,55.0000,56.0000,64.4000,-25432,0,205907,205788,205773,583,583,580,0,1,11,206490,206372,206363,0.000,
2016/10/24,220.00,222.00,217.50,222.00,2.00,0.9091,219.7000,218.9500,218.7750,214.6250,206.8500,204,213,125.0000,130.0000,154.2000,53.0000,55.2000,62.1000,-25410,22,205947,205849,205793,583,583,582,0,0,11,206530,206432,206385,0.000,
2016/10/25,220.50,225.00,220.00,225.00,3.00,1.3514,221.2000,219.2500,219.6250,214.7083,207.1083,359,232,123.0000,126.2000,147.5000,51.0000,54.2000,59.8000,-25386,24,206052,205915,205820,583,583,583,0,0,8,206635,206498,206411,0.000,
2016/10/26,225.00,228.00,222.50,227.00,2.00,0.8889,222.6000,219.8000,220.3750,214.8667,207.3583,527,282,122.0000,124.8000,140.4000,51.0000,53.2000,57.6000,-25447,-61,206328,206034,205869,583,583,583,0,0,6,206911,206617,206458,0.000,
2016/10/27,226.00,229.00,220.00,220.50,-6.50,-2.8634,222.9000,220.3500,220.6750,214.9583,207.6417,679,404,156.0000,130.6000,136.6000,46.0000,51.2000,55.3000,-25748,-301,206510,206149,205951,583,583,583,0,0,3,207093,206733,206537,0.000,
2016/10/28,222.00,224.00,220.50,224.00,3.50,1.5873,223.7000,220.8500,220.8750,215.0333,207.9750,181,390,151.0000,135.4000,136.2000,45.0000,49.2000,52.6000,-26019,-271,206488,206265,206027,583,583,583,0,0,0,207071,206849,206611,0.000,
2016/10/31,220.00,225.00,218.50,223.50,-0.50,-0.2232,224.0000,221.8500,221.0000,215.0667,208.2875,220,393,150.0000,140.4000,135.2000,45.0000,47.6000,51.4000,-26136,-117,206470,206370,206109,583,583,583,0,0,0,207053,206953,206693,0.000,
2016/11/01,221.00,225.50,220.50,223.50,0.00,0.00,223.7000,222.4500,220.9750,215.2250,208.6083,85,338,139.0000,143.6000,134.9000,45.0000,46.4000,50.3000,-26287,-151,206488,206457,206186,583,583,583,0,0,0,207071,207041,206769,0.000,
