日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2013/07/25,15.50,15.65,15.50,15.50,-0.05,-0.3215,15.5500,15.7200,15.4875,15.5375,16.3638,7565,15385,174380.0000,175094.8000,175357.6000,2198.0000,2311.0000,2524.0000,-7634,-26,434005,432424,437950,1327,1327,1334,18659,18577,18777,453992,452327,458061,0.000,
2013/07/26,15.60,15.65,15.50,15.60,0.10,0.6452,15.6000,15.7200,15.5050,15.5350,16.3413,5670,9924,174186.0000,174711.4000,175148.3000,1979.0000,2259.8000,2452.9000,-7805,-171,434381,433627,437005,1327,1327,1332,18494,18614,18834,454203,453568,457172,0.000,
2013/07/29,15.65,15.65,15.35,15.40,-0.20,-1.2821,15.5600,15.6500,15.5125,15.5283,16.3179,7193,8821,173797.0000,174547.8000,174851.2000,1596.0000,2108.0000,2320.0000,-8133,-328,434189,434253,435953,1327,1327,1331,18476,18625,18695,453993,454205,455979,0.000,
2013/07/30,15.45,15.65,15.40,15.55,0.15,0.974,15.5200,15.6150,15.5250,15.5217,16.2967,8255,7734,172644.0000,173960.4000,174643.6000,1426.0000,1910.0000,2193.0000,-7858,275,435760,434628,435069,1387,1339,1335,18891,18630,18731,456039,454598,455135,0.000,
2013/07/31,15.50,15.55,15.30,15.35,-0.20,-1.2862,15.4800,15.5450,15.5375,15.5167,16.2713,11943,8125,170918.0000,173185.0000,174167.3000,1081.0000,1656.0000,2021.7000,-8218,-360,435375,434742,434298,1386,1351,1339,18833,18671,18676,455595,454765,454313,0.000,
2013/08/01,15.40,15.45,15.30,15.35,0.00,0.00,15.4500,15.5000,15.5525,15.5100,16.2463,7123,8036,170781.0000,172465.2000,173780.0000,478.0000,1312.0000,1811.5000,-8192,26,434339,434809,433616,1386,1363,1345,18918,18723,18650,454644,454895,453611,0.000,
2013/08/02,15.50,15.50,15.30,15.30,-0.05,-0.3257,15.3900,15.4950,15.5525,15.5017,16.2225,7976,8498,170164.0000,171660.8000,173186.1000,27.0000,921.6000,1590.7000,-8103,89,432081,434349,433988,1386,1375,1351,19155,18855,18735,452623,454579,454074,0.000,
2013/08/05,15.35,15.35,15.20,15.25,-0.05,-0.3268,15.3600,15.4600,15.5550,15.4867,16.1967,8190,8697,168281.0000,170557.6000,172552.7000,0.0000,602.4000,1355.2000,-7846,257,433167,434145,434199,1381,1385,1356,19082,18977,18801,453631,454507,454356,0.000,
2013/08/06,15.25,15.25,15.05,15.10,-0.15,-0.9836,15.2700,15.3950,15.5475,15.4708,16.1675,9949,9036,165621.0000,169153.0000,171556.7000,0.0000,317.2000,1113.6000,-8137,-291,432591,433511,434070,1381,1384,1362,18818,18962,18796,452791,453858,454228,0.000,
2013/08/07,15.00,15.00,14.80,14.80,-0.30,-1.9868,15.1600,15.3200,15.5175,15.4542,16.1379,20139,10675,161072.0000,167183.8000,170184.4000,0.0000,101.0000,878.5000,-8674,-537,431333,432703,433723,1381,1383,1367,18796,18955,18813,451511,453041,453903,0.000,
2013/08/08,14.45,14.70,14.40,14.65,-0.15,-1.0135,15.0200,15.2350,15.4775,15.4342,16.1083,13870,12024,163662.0000,165760.0000,169112.6000,382.0000,81.8000,696.9000,-8525,149,429287,431692,433251,1381,1382,1372,18775,18926,18825,449444,452001,453448,0.000,
2013/08/09,14.65,14.65,14.45,14.45,-0.20,-1.3652,14.8500,15.1200,15.4200,15.4117,16.0767,8188,12067,164803.0000,164687.8000,168174.3000,453.0000,167.0000,544.3000,-8678,-153,427432,430762,432556,1381,1381,1378,18418,18779,18817,447232,450922,452751,0.000,
2013/08/12,14.45,14.65,14.45,14.50,0.05,0.346,14.7000,15.0300,15.3400,15.3908,16.0442,6988,11826,164027.0000,163837.0000,167197.3000,651.0000,297.2000,449.8000,-8705,-27,427256,429580,431863,1381,1381,1383,18502,18663,18820,447140,449624,452065,0.000,
2013/08/13,14.55,14.75,14.50,14.55,0.05,0.3448,14.5900,14.9300,15.2725,15.3700,16.0104,8265,11490,164232.0000,163559.2000,166356.1000,793.0000,455.8000,386.5000,-8386,319,427418,428545,431028,1381,1381,1383,18589,18617,18789,447389,448543,451200,0.000,
2013/08/14,14.60,14.65,14.30,14.35,-0.20,-1.3746,14.5000,14.8300,15.1875,15.3408,15.9746,10807,9623,165305.0000,164405.8000,165794.8000,1587.0000,773.2000,437.1000,-8493,-107,426229,427525,430114,1382,1381,1382,18534,18564,18760,446146,447470,450256,0.000,
2013/08/15,14.25,14.25,14.05,14.10,-0.25,-1.7422,14.3900,14.7050,15.1025,15.3067,15.9363,11083,9066,164001.0000,164473.6000,165116.8000,1274.0000,951.6000,516.7000,-8744,-251,425618,426791,429242,1381,1381,1382,18747,18559,18742,445747,446731,449366,0.000,
2013/08/16,14.00,14.45,14.00,14.40,0.30,2.1277,14.3800,14.6150,15.0550,15.2825,15.9013,15159,10460,164214.0000,164355.8000,164521.8000,1818.0000,1224.6000,695.8000,-8753,-9,426124,426529,428646,1216,1348,1365,19849,18845,18812,447190,446723,448822,0.000,
2013/08/19,14.50,14.50,14.15,14.15,-0.25,-1.7361,14.3100,14.5050,14.9825,15.2567,15.8638,8285,10719,164296.0000,164409.6000,164123.3000,1650.0000,1424.4000,860.8000,-8838,-85,425716,426221,427901,1219,1316,1349,19096,18964,18813,446032,446501,448062,0.000,
2013/08/20,14.15,14.35,14.00,14.00,-0.15,-1.0601,14.2000,14.3950,14.8950,15.2275,15.8258,12363,11539,162888.0000,164140.8000,163850.0000,1361.0000,1538.0000,996.9000,-9322,-484,423726,425483,427014,1220,1284,1332,19028,19052,18834,443975,445818,447181,0.000,
2013/08/22,13.95,13.95,13.80,13.80,-0.20,-1.4286,14.0900,14.2950,14.8075,15.1967,15.7879,15548,12487,163245.0000,163728.8000,164067.3000,1174.0000,1455.4000,1114.3000,-9364,-42,420938,424425,425975,1223,1252,1317,17471,18839,18702,439632,444516,445993,0.000,
2013/08/23,13.95,13.95,13.80,13.80,0.00,0.00,14.0300,14.2100,14.7225,15.1650,15.7483,8642,11999,163267.0000,163582.0000,164027.8000,1261.0000,1452.8000,1202.2000,-9060,304,420611,423423,425107,1229,1222,1301,17653,18620,18590,439493,443265,444998,0.000,
2013/08/26,13.85,13.90,13.65,13.85,0.05,0.3623,13.9200,14.1500,14.6350,15.1367,15.7117,11387,11245,161550.0000,163049.2000,163702.5000,1202.0000,1329.6000,1277.1000,-8969,91,420538,422306,424418,1238,1226,1287,16991,18049,18447,438768,441581,444152,0.000,
2013/08/27,13.80,13.90,13.65,13.65,-0.20,-1.444,13.8200,14.0650,14.5475,15.1033,15.6725,5591,10706,161678.0000,162525.6000,163467.6000,1259.0000,1251.4000,1337.9000,-9481,-512,420182,421199,423710,1238,1230,1273,16610,17551,18258,438031,439981,443241,0.000,
2013/08/28,13.55,13.65,13.20,13.25,-0.40,-2.9304,13.6700,13.9350,14.4325,15.0617,15.6304,14768,11187,160311.0000,162010.2000,163075.5000,1203.0000,1219.8000,1378.9000,-9834,-353,418607,420176,422829,1242,1234,1259,16019,16950,18001,435869,438360,442089,0.000,
2013/08/29,13.25,13.60,13.25,13.50,0.25,1.8868,13.6100,13.8500,14.3400,15.0267,15.5904,8794,9836,160214.0000,161404.0000,162566.4000,1144.0000,1213.8000,1334.6000,-9367,467,419594,419907,422166,1242,1238,1245,16196,16695,17767,437033,437840,441178,0.000,
2013/08/30,13.65,13.85,13.60,13.85,0.35,2.5926,13.6200,13.8250,14.2650,14.9933,15.5517,8280,9764,159160.0000,160582.6000,162082.3000,1298.0000,1221.2000,1337.0000,-8998,369,421031,419991,421707,1245,1241,1231,16703,16505,17562,438980,437737,440501,0.000,
2013/09/02,14.00,14.10,13.95,14.05,0.20,1.444,13.6600,13.7900,14.2025,14.9633,15.5154,12934,10073,159421.0000,160156.8000,161603.0000,1448.0000,1270.4000,1300.0000,-8844,154,419956,419875,421090,1245,1243,1234,16965,16499,17274,438167,437617,439599,0.000,
2013/09/03,14.15,14.15,13.90,13.95,-0.10,-0.7117,13.7200,13.7700,14.1375,14.9358,15.4796,8073,10569,159267.0000,159674.6000,161100.1000,1416.0000,1301.8000,1276.6000,-8535,309,419722,419783,420491,1268,1249,1239,17161,16610,17081,438153,437641,438811,0.000,
2013/09/04,14.00,14.25,13.90,14.10,0.15,1.0753,13.8900,13.7800,14.0875,14.9108,15.4458,15834,10783,159519.0000,159516.2000,160763.2000,1548.0000,1370.8000,1295.3000,-8595,-60,418517,419765,419970,1268,1254,1244,18131,17032,16991,437918,438051,438205,0.000,
2013/09/05,14.15,14.20,14.00,14.05,-0.05,-0.3546,14.0000,13.8050,14.0500,14.8883,15.4125,9253,10874,158768.0000,159227.0000,160315.5000,1496.0000,1441.2000,1327.5000,-8220,375,419071,419660,419784,1266,1259,1248,17765,17346,17020,438104,438265,438052,0.000,
2013/09/06,14.05,14.15,13.95,14.00,-0.05,-0.3559,14.0300,13.8250,14.0175,14.8750,15.3871,5483,10315,157822.0000,158959.4000,159771.0000,1485.0000,1478.6000,1349.9000,-8167,53,420042,419462,419727,1268,1264,1252,17730,17551,17028,439042,438277,438007,0.000,
2013/09/09,14.05,14.55,14.05,14.50,0.50,3.5714,14.1200,13.8900,14.0200,14.8700,15.3700,30587,13846,157392.0000,158553.6000,159355.2000,2127.0000,1614.4000,1442.4000,-8471,-304,421931,419857,419866,1268,1268,1255,20367,18232,17366,443568,439357,438487,0.000,
2013/09/10,14.70,14.70,14.30,14.35,-0.15,-1.0345,14.2000,13.9600,14.0125,14.8625,15.3496,15760,15383,158145.0000,158329.2000,159001.9000,1951.0000,1721.4000,1511.6000,-8684,-213,421253,420164,419973,1269,1268,1259,18982,18596,17603,441506,440028,438835,0.000,
2013/09/11,14.35,14.40,14.10,14.25,-0.10,-0.6969,14.2300,14.0600,13.9975,14.8583,15.3296,8555,13927,157126.0000,157850.6000,158683.4000,1644.0000,1740.6000,1555.7000,-8681,3,422429,420946,420355,1278,1270,1262,18858,18741,17887,442567,440958,439504,0.000,
2013/09/12,14.35,14.45,14.20,14.35,0.10,0.7018,14.2900,14.1450,13.9975,14.8550,15.3100,6848,13446,156318.0000,157360.6000,158293.8000,1846.0000,1810.6000,1625.9000,-8540,141,424225,421977,420818,1296,1276,1268,18907,18970,18158,444430,442223,440244,0.000,
2013/09/13,14.25,14.35,14.10,14.10,-0.25,-1.7422,14.3100,14.1700,13.9975,14.8317,15.2896,6202,13590,156275.0000,157051.2000,158005.3000,1524.0000,1818.4000,1648.5000,-8773,-233,423227,422614,421038,1310,1285,1274,18955,19215,18383,443493,443113,440695,0.000,
2013/09/14,14.30,14.30,14.10,14.15,0.05,0.3546,14.2400,14.1800,13.9850,14.8033,15.2679,3967,8266,156205.0000,156813.8000,157683.7000,1466.0000,1686.2000,1650.3000,-8902,-129,423482,422924,421391,1310,1293,1281,19068,18955,18593,443861,443172,441265,0.000,
2013/09/16,14.25,14.40,14.15,14.20,0.05,0.3534,14.2100,14.2050,13.9875,14.7833,15.2483,6825,6479,156127.0000,156410.2000,157369.7000,1460.0000,1588.0000,1654.7000,-8574,328,426066,423886,422025,1267,1293,1281,19352,19029,18812,446687,444208,442118,0.000,
2013/09/17,14.25,14.60,14.20,14.35,0.15,1.0563,14.2300,14.2300,14.0050,14.7767,15.2325,17961,8360,158386.0000,156662.2000,157256.4000,1523.0000,1563.8000,1652.2000,-8661,-87,426172,424635,422790,1242,1286,1278,19766,19210,18976,447181,445131,443044,0.000,
2013/09/18,14.40,14.45,14.25,14.35,0.00,0.00,14.2300,14.2600,14.0325,14.7658,15.2167,6331,8257,157556.0000,156909.8000,157135.2000,1639.0000,1522.4000,1666.5000,-8605,56,427066,425203,423590,1251,1277,1277,19184,19266,19118,447503,445746,443984,0.000,
2013/09/23,14.45,14.50,14.35,14.40,0.05,0.3484,14.2900,14.3000,14.0625,14.7575,15.2021,7793,8575,156594.0000,156973.6000,157012.4000,1792.0000,1576.0000,1697.2000,-8329,276,429212,426400,424507,1251,1265,1275,19214,19318,19266,449678,446983,445048,0.000,
2013/09/24,14.40,14.50,14.25,14.25,-0.15,-1.0417,14.3100,14.2750,14.0825,14.7408,15.1888,8225,9427,156492.0000,157031.0000,156922.4000,1786.0000,1640.0000,1663.1000,-8257,72,428887,427481,425202,1251,1253,1273,19222,19349,19152,449361,448083,445627,0.000,
2013/09/25,14.25,14.50,14.25,14.30,0.05,0.3509,14.3300,14.2700,14.1150,14.7250,15.1704,6989,9459,156668.0000,157139.2000,156774.7000,1771.0000,1702.2000,1645.1000,-8086,171,429028,428073,425980,1251,1250,1271,19627,19403,19216,449907,448727,446467,0.000,
2013/09/26,14.40,15.00,14.30,14.85,0.55,3.8462,14.4300,14.3300,14.1950,14.7175,15.1571,52132,16294,164704.0000,158402.8000,157532.5000,3028.0000,2003.2000,1783.5000,-8527,-441,428831,428605,426620,1252,1252,1269,26317,20714,19962,456402,450571,447851,0.000,
2013/09/27,14.85,15.10,14.70,14.85,0.00,0.00,14.5300,14.3800,14.2625,14.7133,15.1492,54594,25946,159689.0000,158829.4000,157869.6000,2888.0000,2253.0000,1887.7000,-8479,48,428115,428815,427009,1242,1250,1263,21411,21159,20212,450769,451224,448485,0.000,
2013/09/30,14.85,14.85,14.50,14.55,-0.30,-2.0202,14.5600,14.4250,14.2975,14.7050,15.1400,15170,27422,161516.0000,159813.8000,158393.7000,2412.0000,2377.0000,1976.5000,-8543,-64,425969,428166,427283,1242,1248,1257,21027,21522,20420,448239,450936,448959,0.000,
2013/10/01,14.55,14.75,14.45,14.50,-0.05,-0.3436,14.6100,14.4600,14.3200,14.6917,15.1288,11570,28091,162550.0000,161025.4000,159028.2000,2456.0000,2511.0000,2075.5000,-8544,-1,424661,427321,427401,763,1151,1202,20527,21783,20566,445952,450254,449169,0.000,
2013/10/02,14.60,14.95,14.55,14.85,0.35,2.4138,14.7200,14.5250,14.3650,14.6858,15.1196,34224,33538,160218.0000,161735.4000,159437.3000,3117.0000,2780.2000,2241.2000,-8369,175,419761,425468,426770,756,1052,1151,24554,22768,21086,445073,449287,449007,0.000,
2013/10/03,14.90,15.10,14.80,14.90,0.05,0.3367,14.7300,14.5800,14.4050,14.6800,15.1129,35928,30297,161188.0000,161032.2000,159717.5000,3265.0000,2827.6000,2415.4000,-7930,439,423552,424412,426509,759,953,1103,22099,21924,21319,446412,447290,448930,0.000,
2013/10/04,14.90,15.00,14.70,14.80,-0.10,-0.6711,14.7200,14.6250,14.4425,14.6700,15.1046,14428,22264,159792.0000,161052.8000,159941.1000,3216.0000,2893.2000,2573.1000,-7926,4,423977,423584,426200,759,857,1053,21028,21848,21503,445766,446289,448756,0.000,
2013/10/07,14.85,15.20,14.85,14.90,0.10,0.6757,14.7900,14.6750,14.4875,14.6608,15.0958,27565,24743,161410.0000,161031.6000,160422.7000,3157.0000,3042.2000,2709.6000,-7899,27,420399,422470,425318,759,760,1004,21273,21897,21709,442433,445127,448032,0.000,
2013/10/08,14.90,15.15,14.70,15.10,0.20,1.3423,14.9100,14.7600,14.5175,14.6525,15.0900,23265,27082,160368.0000,160595.2000,160810.3000,3399.0000,3230.8000,2870.9000,-7962,-63,421390,421816,424569,759,759,955,25331,22858,22320,447482,445433,447844,0.000,
2013/10/09,15.10,15.10,14.80,14.95,-0.15,-0.9934,14.9300,14.8250,14.5475,14.6333,15.0846,16204,23478,160688.0000,160689.2000,161212.3000,3209.0000,3249.2000,3014.7000,-8353,-391,423557,422576,424022,759,760,906,21440,22235,22502,445758,445570,447429,0.000,
2013/10/11,15.10,15.15,14.80,14.80,-0.15,-1.0033,14.9100,14.8200,14.5750,14.6150,15.0788,11793,18651,160339.0000,160519.4000,160775.8000,3219.0000,3240.0000,3033.8000,-8431,-78,425948,423055,423733,759,760,856,21814,22178,22051,448523,445993,446641,0.000,
2013/10/14,14.85,14.90,14.60,14.60,-0.20,-1.3514,14.8700,14.7950,14.5875,14.5908,15.0704,10768,17919,159664.0000,160493.8000,160773.3000,2839.0000,3164.6000,3028.9000,-8905,-474,426744,423608,423596,759,760,808,20960,22165,22006,448465,446533,446411,0.000,
2013/10/15,14.70,15.05,14.70,15.00,0.40,2.7397,14.8900,14.8400,14.6325,14.5775,15.0650,22585,16923,160829.0000,160377.6000,160704.6000,3167.0000,3166.6000,3104.4000,-8311,594,431942,425917,424194,759,760,760,22323,22375,22136,455025,449051,447089,0.000,
2013/10/16,15.00,15.10,14.80,14.95,-0.05,-0.3333,14.8600,14.8850,14.6725,14.5708,15.0588,8635,13997,162364.0000,160776.8000,160686.0000,3050.0000,3096.8000,3163.8000,-8352,-41,432475,428134,424975,759,760,759,21391,21587,22222,454627,450480,447957,0.000,
2013/10/17,15.10,15.10,14.75,14.75,-0.20,-1.3378,14.8200,14.8750,14.7000,14.5567,15.0521,14818,13719,163319.0000,161303.0000,160996.1000,2736.0000,3002.2000,3125.7000,-8103,249,432506,429924,426250,760,760,760,21524,21603,21919,454792,452287,448929,0.000,
2013/10/18,14.80,14.95,14.70,14.80,0.05,0.339,14.8200,14.8650,14.7225,14.5408,15.0446,8287,13018,162706.0000,161776.4000,161147.9000,2730.0000,2904.4000,3072.2000,-7779,324,433365,431407,427231,760,760,760,22061,21653,21915,456188,453820,449906,0.000,
2013/10/21,14.85,14.90,14.65,14.70,-0.10,-0.6757,14.8400,14.8550,14.7400,14.5267,15.0358,5657,11996,162345.0000,162312.6000,161403.2000,2495.0000,2835.6000,3000.1000,-7885,-106,433395,432737,428173,760,760,760,22059,21873,22019,456216,455370,450951,0.000,
2013/10/22,14.75,14.90,14.60,14.90,0.20,1.3605,14.8200,14.8550,14.7650,14.5167,15.0271,13525,10184,162207.0000,162588.2000,161482.9000,2725.0000,2747.2000,2956.9000,-8019,-134,436092,433567,429742,749,758,759,22390,21886,22130,459233,456211,452631,0.000,
2013/10/23,15.00,15.05,14.70,14.70,-0.20,-1.3423,14.7700,14.8150,14.7875,14.5017,15.0183,13733,11204,162369.0000,162589.2000,161683.0000,2560.0000,2649.2000,2873.0000,-8240,-221,435156,434103,431119,749,756,758,22390,22086,21836,458297,456945,453713,0.000,
2013/10/24,14.70,14.80,14.70,14.70,0.00,0.00,14.7600,14.7900,14.8075,14.4900,15.0092,4475,9135,161691.0000,162263.6000,161783.3000,2548.0000,2611.6000,2806.9000,-8075,165,435502,434703,432313,749,754,757,22663,22314,21958,458916,457770,455029,0.000,
2013/10/25,14.80,14.80,14.60,14.65,-0.05,-0.3401,14.7300,14.7750,14.7975,14.4750,14.9983,8150,9108,162009.0000,162124.2000,161950.3000,2331.0000,2531.8000,2718.1000,-8263,-188,434310,434892,433149,749,752,756,22806,22463,22058,457867,458106,455963,0.000,
2013/10/28,14.65,14.80,14.60,14.60,-0.05,-0.3413,14.7100,14.7750,14.7850,14.4625,14.9896,5488,9074,161719.0000,161999.0000,162155.8000,2186.0000,2470.0000,2652.8000,-8253,10,434703,435153,433945,749,750,755,23186,22688,22280,458640,458591,456980,0.000,
2013/10/29,14.65,14.80,14.50,14.55,-0.05,-0.3425,14.6400,14.7300,14.7850,14.4492,14.9796,6913,7751,161073.0000,161772.2000,162180.2000,2075.0000,2340.0000,2543.6000,-8285,-32,435419,435019,434293,749,750,754,23097,22829,22358,459267,458598,457405,0.000,
2013/10/30,14.65,14.70,14.55,14.60,0.05,0.3436,14.6200,14.6950,14.7900,14.4375,14.9696,4117,5828,160744.0000,161447.2000,162018.2000,2140.0000,2256.0000,2452.6000,-8054,231,436611,435310,434706,749,750,753,23160,22983,22535,460522,459043,457994,0.000,
2013/10/31,14.65,14.75,14.50,14.75,0.15,1.0274,14.6300,14.6950,14.7850,14.4292,14.9579,10043,6942,159933.0000,161095.6000,161679.6000,2359.0000,2218.2000,2414.9000,-8180,-126,440116,436232,435467,737,747,751,22990,23049,22681,463845,460029,458899,0.000,
2013/11/01,14.75,14.80,14.50,14.50,-0.25,-1.6949,14.6000,14.6650,14.7650,14.4192,14.9450,6007,6513,159446.0000,160583.0000,161353.6000,2252.0000,2202.4000,2367.1000,-8510,-330,440915,437553,436222,736,745,748,22886,23065,22764,464539,461363,459734,0.000,
2013/11/04,14.50,14.60,14.30,14.30,-0.20,-1.3793,14.5400,14.6250,14.7400,14.4108,14.9325,9676,7351,157903.0000,159819.8000,160909.4000,2048.0000,2174.8000,2322.4000,-8745,-235,441129,438839,436996,736,742,746,22442,22916,22802,464309,462497,460544,0.000,
2013/11/05,14.30,14.45,14.00,14.00,-0.30,-2.0979,14.4300,14.5350,14.6950,14.4000,14.9171,10884,8145,157798.0000,159164.8000,160468.5000,2091.0000,2178.0000,2259.0000,-9126,-381,438338,439422,437220,736,740,745,22022,22701,22765,461097,462863,460730,0.000,
2013/11/06,14.00,14.10,13.70,13.85,-0.15,-1.0714,14.2800,14.4500,14.6325,14.3900,14.9008,12959,9913,156757.0000,158367.4000,159907.3000,2243.0000,2198.6000,2227.3000,-9271,-145,436719,439444,437377,736,737,743,21204,22310,22647,458660,462490,460767,0.000,
2013/11/07,13.85,13.90,13.75,13.80,-0.05,-0.361,14.0900,14.3600,14.5750,14.3783,14.8846,7613,9427,156379.0000,157656.6000,159376.1000,2137.0000,2154.2000,2186.2000,-9224,47,437102,438841,437537,736,737,742,20670,21846,22447,458509,461423,460726,0.000,
2013/11/08,13.70,13.85,13.50,13.50,-0.30,-2.1739,13.8900,14.2450,14.5100,14.3608,14.8654,9601,10146,156395.0000,157046.4000,158814.7000,1801.0000,2064.0000,2133.2000,-9495,-271,433348,437328,437440,736,737,741,20624,21393,22229,454710,459458,460410,0.000,
2013/11/11,13.50,13.60,13.25,13.30,-0.20,-1.4815,13.6900,14.1150,14.4450,14.3433,14.8421,8511,9913,155320.0000,156529.8000,158174.8000,1884.0000,2031.2000,2103.0000,-9630,-135,432711,435644,437241,736,737,739,19622,20829,21873,453071,457210,459853,0.000,
2013/11/12,13.30,13.50,13.30,13.45,0.15,1.1278,13.5800,14.0050,14.3675,14.3325,14.8196,6960,9128,154645.0000,155899.2000,157532.0000,1913.0000,1995.6000,2086.8000,-9866,-236,433324,434641,437032,736,737,738,19904,20406,21553,453966,455784,459323,0.000,
2013/11/13,13.50,13.50,13.30,13.30,-0.15,-1.1152,13.4700,13.8750,14.2850,14.3142,14.7983,5393,7615,153515.0000,155250.8000,156809.1000,1912.0000,1929.4000,2064.0000,-10171,-305,433223,433942,436693,736,737,737,19754,20116,21213,453715,454795,458643,0.000,
2013/11/14,13.30,13.40,13.20,13.35,0.05,0.3759,13.3800,13.7350,14.2150,14.3008,14.7788,6642,7421,153290.0000,154633.0000,156144.8000,1864.0000,1874.8000,2014.5000,-9860,311,432957,433113,435977,736,737,737,19808,19943,20895,453503,453793,457608,0.000,
2013/11/15,13.35,13.70,13.30,13.50,0.15,1.1236,13.3800,13.6350,14.1500,14.2925,14.7600,9062,7313,152482.0000,153850.4000,155448.4000,2000.0000,1914.6000,1989.3000,-9771,89,433272,433098,435213,736,737,737,20164,19851,20622,454174,453686,456572,0.000,
2013/11/18,13.50,13.60,13.40,13.40,-0.10,-0.7407,13.4000,13.5450,14.0850,14.2858,14.7413,4315,6474,152074.0000,153201.2000,154865.5000,1904.0000,1918.6000,1974.9000,-9887,-116,434042,433364,434504,736,737,737,20446,20016,20423,455225,454117,455664,0.000,
2013/11/19,13.45,13.55,13.40,13.45,0.05,0.3731,13.4000,13.4900,14.0125,14.2800,14.7225,3948,5872,152180.0000,152708.2000,154303.7000,1863.0000,1908.6000,1952.1000,-9551,336,433525,433404,434023,736,737,737,20240,20083,20245,454503,454225,455004,0.000,
2013/11/20,13.45,13.80,13.40,13.55,0.10,0.7435,13.4500,13.4600,13.9550,14.2750,14.7058,10969,6987,153342.0000,152673.6000,153962.2000,1809.0000,1888.0000,1908.7000,-9621,-70,432864,433333,433637,736,737,737,19367,20006,20061,452968,454075,454435,0.000,
2013/11/21,13.50,13.60,13.30,13.35,-0.20,-1.476,13.4500,13.4150,13.8875,14.2700,14.6867,6122,6883,153056.0000,152626.8000,153629.9000,1510.0000,1817.2000,1846.0000,-10023,-402,432527,433246,433180,734,736,737,18709,19786,19865,451971,453769,453781,0.000,
2013/11/22,13.40,13.45,13.30,13.35,0.00,0.00,13.4200,13.4000,13.8225,14.2717,14.6667,5392,6149,152038.0000,152538.0000,153194.2000,1512.0000,1719.6000,1817.1000,-10101,-78,433437,433279,433189,733,736,736,18507,19455,19653,452678,453470,453578,0.000,
2013/11/25,13.35,13.50,13.35,13.45,0.10,0.7491,13.4300,13.4150,13.7650,14.2708,14.6488,5599,6406,151944.0000,152512.0000,152856.6000,1515.0000,1641.8000,1780.2000,-9781,320,432810,433033,433199,716,732,734,18564,19078,19547,452091,452843,453480,0.000,
2013/11/26,13.50,13.50,13.35,13.35,-0.10,-0.7435,13.4100,13.4050,13.7050,14.2625,14.6279,6754,6967,152101.0000,152496.2000,152602.2000,1344.0000,1538.0000,1723.3000,-9567,214,432695,432867,433136,716,728,732,18564,18743,19413,451976,452338,453281,0.000,
2013/11/27,13.45,13.65,13.35,13.45,0.10,0.7491,13.3900,13.4200,13.6475,14.2525,14.6079,8510,6475,152441.0000,152316.0000,152494.8000,1362.0000,1448.6000,1668.3000,-9436,131,432625,432819,433076,716,723,730,18861,18642,19324,452203,452184,453130,0.000,
2013/11/28,13.65,13.70,13.50,13.55,0.10,0.7435,13.4300,13.4400,13.5875,14.2458,14.5908,7541,6759,153136.0000,152332.0000,152479.4000,1360.0000,1418.6000,1617.9000,-9063,373,432861,432886,433066,716,720,728,19015,18703,19245,452593,452309,453039,0.000,
2013/11/29,13.55,14.10,13.50,14.00,0.45,3.321,13.5600,13.4900,13.5625,14.2442,14.5775,22041,10089,151520.0000,152228.4000,152383.2000,1372.0000,1390.6000,1555.1000,-8767,296,432363,432671,432975,716,716,726,24049,19812,19633,457129,453199,453334,0.000,
2013/12/02,14.00,14.00,13.75,13.85,-0.15,-1.0714,13.6400,13.5350,13.5400,14.2408,14.5646,9637,10896,152046.0000,152248.8000,152380.4000,1238.0000,1335.2000,1488.5000,-8749,18,432068,432523,432778,716,716,724,21603,20419,19749,454388,453658,453251,0.000,
2013/12/03,13.75,13.90,13.70,13.70,-0.15,-1.083,13.7100,13.5600,13.5250,14.2358,14.5554,5560,10657,151505.0000,152129.6000,152312.9000,1170.0000,1300.4000,1419.2000,-8807,-58,431870,432358,432612,716,716,722,21361,20979,19861,453948,454052,453195,0.000,
2013/12/04,13.70,14.05,13.70,13.85,0.15,1.0949,13.7900,13.5900,13.5250,14.2250,14.5475,10585,11072,151507.0000,151942.8000,152129.4000,1211.0000,1270.2000,1359.4000,-8812,-5,435104,432853,432836,716,716,720,20759,21358,20000,456580,454928,453556,0.000,
2013/12/05,13.95,13.95,13.80,13.85,0.00,0.00,13.8500,13.6400,13.5275,14.2167,14.5396,4768,10518,152187.0000,151753.0000,152042.5000,1197.0000,1237.6000,1328.1000,-9029,-217,434625,433206,433046,716,716,718,20348,21625,20164,455690,455547,453928,0.000,
2013/12/06,13.80,13.85,13.70,13.70,-0.15,-1.083,13.7900,13.6750,13.5375,14.2075,14.5329,4824,7074,152122.0000,151873.4000,152050.9000,1142.0000,1191.6000,1291.1000,-8931,98,433770,433488,433079,716,716,716,19966,20808,20310,454453,455012,454105,0.000,
