日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/10/27,49.1,49.1,48.5,48.6,-0.4,-0.8163,49.32,48.645,51.8375,56.1492,58.0796,489,1013,6767,6845.8,7104.7,133,126.8,113,-17398,-676,17255,17853,19043,0,0,0,19,39,116,17274,17892,19159,0
2014/10/28,48.95,48.95,47.8,48.55,-0.05,-0.1029,49.11,48.54,51.475,55.9317,57.9617,1010,925,6779,6804.4,7043.6,148,134,115.3,-16653,745,17269,17634,18603,0,0,0,19,29,73,17288,17663,18676,0
2014/10/29,48.55,49.3,48.5,49.3,0.75,1.5448,48.95,48.66,51.14,55.7283,57.8483,399,740,6785,6781.6,6981.1,145,137.2,120.3,-15928,725,17184,17381,18170,0,0,0,29,26,38,17213,17407,18208,0
2014/10/30,49.3,50,48.8,49.9,0.6,1.217,49.07,49.005,50.84,55.5433,57.745,398,600,6814,6775.8,6909.2,130,137.4,124.1,-15948,-20,17347,17298,17920,0,0,0,66,33,39,17413,17331,17959,0
2014/10/31,50,50,49.15,49.8,-0.1,-0.2004,49.23,49.295,50.545,55.3783,57.6433,663,591,6820,6793,6853.5,112,133.6,127.3,-15396,552,17233,17258,17723,0,0,0,44,36,40,17277,17294,17763,0
2014/11/3,49.8,49.8,48.3,48.6,-1.2,-2.4096,49.23,49.275,50.185,55.1917,57.5408,1480,790,6981,6835.8,6840.8,158,138.6,132.7,-15149,247,17181,17243,17548,0,0,0,64,45,42,17245,17288,17590,0
2014/11/4,48.6,48.8,47.95,48.5,-0.1,-0.2058,49.22,49.165,49.81,54.995,57.4517,1209,829,6990,6878,6841.2,168,142.6,138.3,-15344,-195,16900,17169,17402,0,0,0,54,52,41,16954,17221,17442,0
2014/11/5,48.5,48.8,48,48,-0.5,-1.0309,48.96,48.955,49.445,54.7883,57.3625,1034,956,7004,6921.8,6851.7,176,148.8,143,-15487,-143,16597,17052,17216,0,0,0,70,60,43,16668,17112,17259,0
2014/11/6,48,48.35,47.8,47.85,-0.15,-0.3125,48.55,48.81,49.1075,54.5925,57.2804,595,996,6997,6958.4,6867.1,149,152.6,145,-15950,-463,16560,16895,17096,0,0,0,66,60,47,16627,16955,17143,0
2014/11/7,47.85,48,47.75,47.85,0,0,48.16,48.695,48.785,54.4017,57.1867,335,930,7001,6994.6,6893.8,145,159.2,146.4,-15561,389,16778,16804,17031,0,0,0,60,63,50,16839,16867,17081,0
2014/11/10,47.9,49.3,47.9,48.4,0.55,1.1494,48.12,48.675,48.66,54.2167,57.0958,856,805,7012,7000.8,6918.3,129,153.4,146,-15322,239,16696,16707,16975,0,0,0,180,87,66,16877,16794,17041,0
2014/11/11,48.4,48.8,48.4,48.55,0.15,0.3099,48.13,48.675,48.6075,54.0458,57.0137,461,656,7013,7005.4,6941.7,117,143.2,142.9,-15362,-40,16579,16643,16906,0,0,0,141,104,78,16721,16747,16984,0
2014/11/12,49,49.1,48.45,48.6,0.05,0.103,48.25,48.605,48.6325,53.8908,56.9271,822,613,7001,7004.8,6963.3,119,131.8,140.3,-15819,-457,15966,16517,16784,0,0,0,143,119,89,16110,16635,16874,0
2014/11/13,48.6,49,48.6,49,0.4,0.823,48.48,48.515,48.76,53.7425,56.8446,380,570,6988,7003,6980.7,109,123.8,138.2,-15797,22,15918,16388,16642,0,0,0,171,140,100,16090,16528,16741,0
2014/11/14,49.1,49.1,48.6,48.8,-0.2,-0.4082,48.67,48.415,48.855,53.5775,56.7471,475,598,6969,6996.6,6995.6,109,116.6,137.9,-15774,23,15796,16192,16498,0,0,0,177,163,113,15973,16355,16611,0
2014/11/17,48.8,48.95,48.1,48.15,-0.65,-1.332,48.62,48.37,48.8225,53.4083,56.6458,579,543,6959,6986,6993.4,116,114,133.7,-16270,-496,15800,16012,16360,0,0,0,174,162,124,15974,16174,16484,0
2014/11/18,48,48.3,47.8,47.85,-0.3,-0.6231,48.48,48.305,48.735,53.2342,56.5446,735,598,6922,6967.8,6986.6,109,112.4,127.8,-16759,-489,15579,15812,16228,0,0,0,170,168,136,15749,15980,16363,0
2014/11/19,47.85,48.6,47.85,48.3,0.45,0.9404,48.42,48.335,48.645,53.0708,56.4496,463,526,6891,6945.8,6975.3,109,110.4,121.1,-16482,277,15650,15749,16133,0,0,0,141,167,143,15791,15916,16276,0
2014/11/20,48.75,49.1,48.5,49.1,0.8,1.6563,48.44,48.46,48.635,52.9058,56.3637,536,557,6875,6923.2,6963.1,108,110.2,117,-16025,457,15695,15704,16046,0,0,0,195,172,156,15890,15876,16202,0
2014/11/21,49.3,49.95,49.3,49.95,0.85,1.7312,48.67,48.67,48.6825,52.7567,56.2817,953,653,6832,6895.8,6946.2,98,108,112.3,-15781,244,15727,15690,15941,0,0,0,288,194,179,16015,15885,16120,0
2014/11/24,50.1,50.5,49.9,50.3,0.35,0.7007,49.1,48.86,48.7675,52.6117,56.2025,1057,748,6836,6871.2,6928.6,76,100,107,-15692,89,15749,15680,15846,0,0,0,103,180,171,15852,15860,16017,0
2014/11/25,50.4,50.4,49.5,49.5,-0.8,-1.5905,49.43,48.955,48.815,52.4467,56.1208,614,724,6869,6860.6,6914.2,73,92.8,102.6,-15761,-69,15632,15691,15752,0,0,0,129,172,170,15761,15863,15921,0
2014/11/26,49.8,50,49.6,49.95,0.45,0.9091,49.76,49.09,48.8475,52.2925,56.0396,495,731,6840,6850.4,6898.1,75,86,98.2,-15750,11,15635,15688,15718,0,0,0,352,214,191,15987,15902,15909,0
2014/11/27,50,50.8,50,50.3,0.35,0.7007,50,49.22,48.8675,52.1542,55.9596,804,784,6765,6828.4,6875.8,67,77.8,94,-15819,-69,15623,15673,15689,0,0,0,665,308,240,16288,15981,15929,0
2014/11/28,50.3,50.8,50.2,50.2,-0.1,-0.1988,50.05,49.36,48.8875,52.0158,55.8779,657,725,6725,6807,6851.4,68,71.8,89.9,-15902,-83,15435,15615,15653,0,0,0,740,398,296,16175,16013,15949,0
2014/12/1,49.3,50.8,49.3,50.6,0.4,0.7968,50.11,49.605,48.9875,51.8842,55.8029,566,627,6678,6775.4,6823.3,83,73.2,86.6,-16064,-162,15595,15584,15632,0,0,0,817,541,361,16412,16125,15993,0
2014/12/2,50.5,51.1,50.3,51.1,0.5,0.9881,50.43,49.93,49.1175,51.7642,55.7379,587,621,6689,6739.4,6800,82,75,83.9,-15900,164,15686,15595,15643,0,0,0,845,684,428,16531,16279,16071,0
2014/12/3,51.7,51.7,51.1,51.5,0.4,0.7828,50.74,50.25,49.2925,51.6608,55.6729,1196,762,6707,6712.8,6781.6,80,76,81,-15188,712,15291,15526,15607,0,0,0,947,803,509,16238,16330,16116,0
2014/12/4,51.6,51.6,51,51.5,0,0,50.98,50.49,49.475,51.5575,55.6096,687,738,6692,6698.2,6763.3,81,78.8,78.3,-15069,119,15594,15520,15597,0,0,0,951,861,584,16545,16381,16181,0
2014/12/5,51.5,54.5,51.5,54.5,3,5.8252,51.84,50.945,49.8075,51.5075,55.5704,3073,1221,6664,6686,6746.5,51,75.4,73.6,-14832,237,16343,15702,15659,0,0,0,1373,987,693,17716,16689,16351,0
2014/12/8,55.3,56.5,55.3,55.9,1.4,2.5688,52.9,51.505,50.1825,51.4908,55.5462,3244,1757,6959,6742.2,6758.8,59,70.6,71.9,-14837,-5,16895,15962,15773,0,0,0,1276,1079,810,18171,17041,16583,0
2014/12/9,55.9,55.9,54.3,55.1,-0.8,-1.4311,53.7,52.065,50.51,51.4658,55.5121,1689,1977,6920,6788.4,6763.9,52,64.6,69.8,-15156,-319,17281,16281,15938,0,0,0,1115,1133,909,18396,17414,16847,0
2014/12/10,55,55.5,54.4,55,-0.1,-0.1815,54.4,52.57,50.83,51.4442,55.4796,1303,1999,6855,6818,6765.4,64,61.4,68.7,-15567,-411,17605,16744,16135,0,0,0,1324,1208,1006,18929,17952,17141,0
2014/12/11,55,56,54.5,55.2,0.2,0.3636,55.14,53.06,51.14,51.4242,55.4404,1068,2075,6870,6853.6,6775.9,68,58.8,68.8,-15651,-84,18004,17226,16373,0,0,0,1545,1327,1094,19549,18553,17467,0
2014/12/12,55.4,56,55.3,55.7,0.5,0.9058,55.38,53.61,51.485,51.4158,55.4087,896,1640,6828,6886.4,6786.2,71,62.8,69.1,-15401,250,18196,17596,16649,0,0,0,1591,1371,1179,19787,18967,17828,0
2014/12/15,55.1,56.4,55,55.7,0,0,55.34,54.12,51.8625,51.4092,55.3804,1213,1233,6874,6869.4,6805.8,75,66,68.3,-15570,-169,18500,17917,16940,0,0,0,1704,1456,1268,20204,19374,18207,0
2014/12/16,55.9,57.2,55.8,56.7,1,1.7953,55.66,54.68,52.305,51.4142,55.3604,3165,1529,6762,6837.8,6813.1,91,73.8,69.2,-15431,139,19382,18338,17309,0,0,0,1980,1629,1381,21362,19967,18690,0
2014/12/17,56.6,56.6,55.6,55.7,-1,-1.7637,55.8,55.1,52.675,51.4075,55.3346,977,1463,6854,6837.6,6827.8,81,77.2,69.3,-15910,-479,19222,18661,17702,0,0,0,1882,1741,1475,21104,20402,19177,0
2014/12/18,56,56.2,54.5,54.7,-1,-1.7953,55.7,55.42,52.955,51.3742,55.2954,892,1428,6787,6821,6837.3,62,76,67.4,-15857,53,19259,18912,18069,0,0,0,1843,1801,1564,21102,20713,19633,0
2014/12/19,55,55.8,54.5,54.5,-0.2,-0.3656,55.46,55.42,53.1825,51.3492,55.2562,866,1422,6720,6799.4,6842.9,67,75.2,69,-15928,-71,19524,19178,18387,0,0,0,1817,1846,1608,21341,21023,19995,0
2014/12/22,54.6,55.4,54.5,55.4,0.9,1.6514,55.4,55.37,53.4375,51.3475,55.2246,694,1318,6687,6762,6815.7,66,73.4,69.7,-15481,447,19731,19424,18671,0,0,0,1851,1875,1666,21582,21299,20336,0
2014/12/23,55.5,55.5,54.6,55,-0.4,-0.722,55.06,55.36,53.7125,51.3342,55.1921,391,764,6678,6745.2,6791.5,62,67.6,70.7,-15253,228,19403,19428,18883,0,0,0,1831,1845,1737,21234,21273,20620,0
2014/12/24,55,55,54.7,54.8,-0.2,-0.3636,54.88,55.34,53.955,51.3142,55.1579,548,678,6707,6715.8,6776.7,62,63.8,70.5,-14748,505,19516,19487,19074,0,0,0,1831,1835,1788,21347,21322,20862,0
2014/12/25,54.9,55.1,54.5,54.5,-0.3,-0.5474,54.84,55.27,54.165,51.2908,55.1204,455,590,6615,6681.4,6751.2,61,63.6,69.8,-14818,-70,19583,19552,19232,0,0,0,1816,1830,1815,21399,21381,21047,0
2014/12/26,54.6,55.5,54.3,55.4,0.9,1.6514,55.02,55.24,54.425,51.2858,55.0737,839,585,6622,6661.8,6730.6,58,61.8,68.5,-14548,270,19395,19526,19352,0,0,0,2092,1885,1865,21487,21411,21217,0
2014/12/27,55.5,55.7,54.8,54.9,-0.5,-0.9025,54.92,55.16,54.64,51.2708,55.0196,621,570,6747,6673.8,6717.9,57,60,66.7,-14294,254,19395,19459,19441,0,0,0,1944,1903,1889,21339,21362,21330,0
2014/12/29,55,55.8,54.9,55.3,0.4,0.7286,54.98,55.02,54.85,51.2592,54.9721,927,678,6751,6688.4,6716.8,57,59,63.3,-14278,16,19372,19452,19440,0,0,0,2123,1962,1904,21495,21414,21344,0
2014/12/30,55.6,55.8,55,55.3,0,0,55.08,54.98,55.04,51.2592,54.9354,633,695,6721,6691.2,6703.5,57,58,60.9,-14497,-219,19419,19433,19460,0,0,0,2238,2043,1939,21657,21476,21399,0
2014/12/31,55.3,55.8,55,55.8,0.5,0.9042,55.34,55.09,55.255,51.2792,54.8987,669,737,6724,6713,6697.2,58,57.4,60.5,-14302,195,19414,19399,19475,0,0,0,2402,2160,1995,21816,21560,21470,0
2015/1/5,55.8,55.8,54.9,55.2,-0.6,-1.0753,55.3,55.16,55.29,51.2942,54.8554,596,689,6761,6740.8,6701.3,54,56.6,59.2,-14286,16,19219,19364,19445,1450,290,145,2320,2206,2045,22990,21860,21635,0
2015/1/6,55,55,54,54.9,-0.3,-0.5435,55.3,55.11,55.24,51.3608,54.8054,923,749,6716,6734.6,6704.2,46,54.4,57.2,-14890,-604,19398,19365,19412,1450,580,290,2117,2241,2072,22966,22186,21774,0
2015/1/7,54.3,55.1,54.3,54.4,-0.5,-0.9107,55.12,55.05,55.205,51.4408,54.7487,242,612,6741,6732.6,6710.5,45,52,55.5,-14637,253,19333,19357,19405,1450,871,435,2086,2233,2098,22870,22461,21937,0
2015/1/8,54.8,55.2,54.4,54.6,0.2,0.3676,54.98,55.03,55.185,51.5492,54.6946,316,549,6769,6742.2,6716.7,45,49.6,53.8,-14350,287,19133,19300,19366,1450,1161,580,2085,2203,2123,22669,22663,22070,0
2015/1/9,54.8,55.1,54.5,54.8,0.2,0.3663,54.78,55.06,55.165,51.6883,54.6354,330,481,6743,6746,6729.5,45,47,52.2,-14230,120,19214,19260,19329,1450,1451,725,2072,2137,2149,22737,22847,22203,0
2015/1/12,55,55.9,54.7,55.3,0.5,0.9124,54.8,55.05,55.145,51.8283,54.5854,701,502,6762,6746.2,6743.5,44,45,50.8,-14436,-206,19483,19313,19338,1450,1451,871,1957,2064,2135,22891,22828,22344,0
2015/1/13,55.3,55.8,55,55.8,0.5,0.9042,54.98,55.14,55.15,51.945,54.5504,691,456,6655,6734,6734.3,43,44.4,49.4,-14257,179,19477,19328,19347,1558,1473,1026,2085,2058,2149,23121,22859,22522,0
2015/1/14,56,56.4,55.7,55.9,0.1,0.1792,55.28,55.2,55.11,52.05,54.5154,1084,624,6632,6712.2,6722.4,45,44.4,48.2,-14377,-120,19638,19389,19373,1598,1502,1186,2175,2075,2154,23412,22967,22714,0
2015/1/15,55.9,56,55.5,55.6,-0.3,-0.5367,55.48,55.23,55.105,52.1417,54.4721,357,632,6670,6692.4,6717.3,45,44.4,47,-14622,-245,19605,19484,19392,1710,1554,1357,2110,2080,2142,23426,23118,22891,0
2015/1/16,55.7,55.7,54.6,54.6,-1,-1.7986,55.44,55.11,55.1,52.23,54.4212,982,763,6563,6656.4,6701.2,44,44.2,45.6,-15187,-565,19523,19546,19403,1889,1642,1546,2032,2072,2105,23446,23260,23054,0
2015/1/19,55,55.2,54.6,54.6,0,0,55.3,55.05,55.105,52.3233,54.3529,567,736,6576,6619.2,6682.7,46,44.6,44.8,-15421,-234,19440,19537,19425,1992,1750,1601,1941,2069,2067,23375,23357,23092,0
2015/1/20,54.9,55.7,54.7,55.7,1.1,2.0147,55.28,55.13,55.12,52.4417,54.2954,714,740,6516,6591.4,6662.7,48,45.6,45,-14822,599,19387,19519,19424,2092,1857,1665,1975,2047,2052,23456,23424,23141,0
2015/1/21,56,56,55.4,55.8,0.1,0.1795,55.26,55.27,55.16,52.5625,54.2471,796,683,6430,6551,6631.6,48,46.2,45.3,-14770,52,19616,19515,19452,2252,1988,1745,1854,1983,2029,23724,23486,23226,0
2015/1/22,56.2,58.5,56.1,57.9,2.1,3.7634,55.72,55.6,55.315,52.7058,54.2171,4037,1419,6523,6521.6,6607,80,53.2,48.8,-14421,349,19714,19537,19510,2384,2123,1838,2682,2097,2089,24782,23757,23438,0
2015/1/23,58,58.6,56.9,57,-0.9,-1.5544,56.2,55.82,55.44,52.8242,54.1837,2394,1701,6597,6528.4,6592.4,86,61.6,52.9,-14445,-24,19661,19565,19555,2601,2265,1954,1916,2074,2073,24180,23904,23582,0
2015/1/26,57,57.3,56.5,57.1,0.1,0.1754,56.7,56,55.525,52.9458,54.1621,880,1764,6674,6548,6583.6,68,66,55.3,-14649,-204,19544,19585,19561,2601,2387,2069,1856,2057,2063,24003,24030,23693,0
2015/1/27,57.5,57.9,57.1,57.6,0.5,0.8757,57.08,56.18,55.66,53.0958,54.1437,948,1811,6644,6573.6,6582.5,68,70,57.8,-14472,177,19674,19643,19581,2746,2518,2187,1941,2050,2049,24363,24211,23817,0
2015/1/28,57.6,57.8,57.2,57.2,-0.4,-0.6944,57.36,56.31,55.755,53.2408,54.1179,594,1770,6543,6596.2,6573.6,66,73.6,59.9,-14513,-41,19693,19658,19587,2766,2621,2304,1924,2064,2024,24385,24343,23915,0
2015/1/29,57.4,58,57.1,57.5,0.3,0.5245,57.28,56.5,55.865,53.3992,54.0937,826,1128,6396,6570.8,6546.2,66,70.8,62,-14665,-152,20092,19734,19635,2796,2703,2413,1901,1908,2003,24791,24345,24051,0
2015/1/30,57.6,58,57.3,57.5,0,0,57.38,56.79,55.95,53.56,54.0762,698,789,6333,6518,6523.2,66,66.8,64.2,-14871,-206,20064,19814,19689,3055,2794,2529,1895,1904,1989,25016,24512,24208,0
2015/2/2,57.5,58.2,57.3,58,0.5,0.8696,57.56,57.13,56.09,53.7292,54.0654,991,811,6283,6439.8,6493.9,66,66.4,66.2,-15174,-303,20126,19931,19758,3305,2935,2661,1878,1908,1983,25311,24774,24402,0
2015/2/3,58,58.3,57.4,57.5,-0.5,-0.8621,57.54,57.31,56.22,53.8808,54.0487,897,801,6314,6373.8,6473.7,66,66,68,-15015,159,20131,20022,19832,3345,3054,2786,1924,1905,1978,25402,24982,24596,0
2015/2/4,57.6,58,57.3,57.7,0.2,0.3478,57.64,57.5,56.385,54.0333,54.0396,712,824,6299,6325,6460.6,66,66,69.8,-14993,22,20158,20115,19887,3495,3200,2910,1994,1919,1992,25649,25234,24789,0
2015/2/5,57.7,58,57.1,57.2,-0.5,-0.8666,57.58,57.43,56.515,54.1767,54.0337,713,802,6204,6286.6,6428.7,66,66,68.4,-15056,-63,20155,20128,19931,3495,3340,3021,1912,1921,1915,25564,25389,24867,0
2015/2/6,57.4,57.5,57,57.3,0.1,0.1748,57.54,57.46,56.64,54.315,54.0287,641,790,6198,6259.6,6388.8,66,66,66.4,-15263,-207,20306,20176,19995,3398,3409,3101,1899,1922,1913,25605,25507,25009,0
2015/2/9,57.3,57.6,55,56,-1.3,-2.2688,57.14,57.35,56.675,54.435,54.0062,1691,930,6252,6253.4,6346.6,66,66,66.2,-15484,-221,20353,20222,20076,3398,3427,3181,1260,1798,1853,25013,25447,25110,0
2015/2/10,55.8,56.3,55.4,55.7,-0.3,-0.5357,56.78,57.16,56.67,54.5608,53.9846,628,877,6265,6243.6,6308.7,71,67,66.5,-15585,-101,20478,20291,20157,3550,3468,3261,1135,1641,1773,25165,25400,25191,0
2015/2/11,56,56.3,55.5,55.5,-0.2,-0.3591,56.34,56.99,56.65,54.6883,53.9612,717,878,6235,6230.8,6277.9,68,67.4,66.7,-15699,-114,20370,20333,20224,3550,3479,3340,1056,1453,1686,24978,25266,25250,0
2015/2/12,55.5,56.3,55.1,56.2,0.7,1.2613,56.14,56.86,56.68,54.82,53.9454,699,875,6255,6241,6263.8,68,67.8,66.9,-15827,-128,20275,20357,20243,3610,3502,3421,904,1251,1586,24791,25111,25250,0
2015/2/13,56.2,56.8,56.1,56.4,0.2,0.3559,55.96,56.75,56.77,54.9417,53.9237,532,853,6194,6240.2,6249.9,66,67.8,66.9,-15697,130,20268,20350,20263,3725,3568,3488,894,1050,1486,24889,24968,25237,0
2015/2/24,56.4,56.7,56.1,56.5,0.1,0.1773,56.06,56.6,56.865,55.0508,53.9037,691,653,6188,6227.4,6240.4,68,68.2,67.1,-15311,386,20427,20365,20293,3725,3633,3530,873,973,1386,25027,24971,25209,0
2015/2/25,56.3,56.5,56,56.4,-0.1,-0.177,56.2,56.49,56.9,55.1525,53.8821,657,659,6196,6213.6,6228.6,70,68,67.5,-15125,186,20423,20354,20322,3722,3667,3568,856,917,1279,25003,24938,25169,0
2015/2/26,56.4,56.6,56.2,56.5,0.1,0.1773,56.4,56.37,56.935,55.2692,53.8579,468,609,6180,6202.6,6216.7,49,64.2,65.8,-15008,117,20487,20377,20355,3722,3702,3590,869,880,1166,25080,24959,25112,0
2015/3/2,56.5,57.2,56.4,56.4,-0.1,-0.177,56.44,56.29,56.86,55.3767,53.8346,661,601,6237,6199,6220,48,60.2,64,-15136,-128,20427,20407,20382,3722,3724,3613,890,877,1064,25041,25009,25060,0
2015/3/3,56.5,57.3,56.5,57,0.6,1.0638,56.56,56.26,56.86,55.4883,53.8212,1111,717,6741,6308.4,6274.3,48,56.6,62.2,-15192,-56,20339,20422,20386,3722,3724,3646,889,876,963,24952,25021,24994,0
2015/3/4,57.3,59.8,57.2,58.8,1.8,3.1579,57.02,56.54,56.945,55.6317,53.8237,5082,1595,7207,6512.2,6369.8,55,54,61.1,-15233,-41,20103,20357,20361,3656,3710,3671,2493,1200,1087,26254,25267,25119,0
2015/3/5,58.8,59.3,58.2,58.9,0.1,0.1701,57.52,56.86,57.01,55.77,53.8271,2482,1960,7459,6764.8,6489.2,54,50.8,59.4,-15139,94,20121,20296,20325,3748,3715,3691,1726,1374,1146,25597,25385,25162,0
2015/3/6,59,61.5,59,60.5,1.6,2.7165,58.32,57.36,57.175,55.9267,53.8454,6388,3144,8140,7156.8,6679.7,66,54.2,59.2,-14879,260,20384,20276,20326,4178,3806,3754,2432,1687,1283,26996,25768,25364,0
2015/3/9,60.5,61.5,60.1,61.5,1,1.6529,59.34,57.89,57.375,56.0933,53.8771,3446,3701,8263,7562,6880.5,69,58.4,59.3,-15034,-155,20402,20271,20339,4298,3921,3823,2237,1956,1417,26939,26148,25578,0
2015/3/10,61.7,62.2,60.8,61,-0.5,-0.813,60.14,58.35,57.55,56.2517,53.9046,3403,4160,8481,7910,7109.2,71,63,59.8,-15249,-215,20238,20250,20336,4628,4103,3913,2285,2235,1556,27153,26588,25805,0
2015/3/11,60.5,63,60.2,62.2,1.2,1.9672,60.82,58.92,57.76,56.38,53.9437,5164,4176,8951,8258.8,7385.5,136,79.2,66.6,-15611,-362,21489,20528,20442,4878,4347,4028,2993,2335,1768,29362,27210,26238,0
2015/3/12,62.3,63.7,61.3,61.9,-0.3,-0.4823,61.42,59.47,57.98,56.48,53.9854,6041,4888,8583,8483.6,7624.2,132,94.8,72.8,-15332,279,22220,20947,20622,4974,4592,4154,2977,2585,1980,30173,28125,26755,0
2015/3/13,62.1,62.9,61.4,61.9,0,0,61.7,60.01,58.19,56.5933,54.0296,2800,4170,8515,8558.6,7857.7,150,111.6,82.9,-15304,28,22742,21419,20847,5044,4765,4286,2612,2621,2154,30400,28806,27287,0
2015/3/16,62.3,63.2,61.5,62,0.1,0.1616,61.8,60.57,58.43,56.71,54.0771,3521,4185,8587,8623.4,8092.7,161,130,94.2,-15399,-95,22996,21938,21104,5043,4914,4418,2865,2747,2352,30906,29599,27874,0
2015/3/17,62.1,62.8,61.5,61.5,-0.5,-0.8065,61.9,61.02,58.64,56.815,54.1196,2069,3919,8589,8645,8277.5,168,149.4,106.2,-15543,-144,22933,22477,21364,5001,4989,4546,2409,2772,2504,30345,30237,28413,0
2015/3/18,61.5,62.4,61.4,61.7,0.2,0.3252,61.8,61.31,58.925,56.915,54.1654,1711,3228,8360,8526.8,8392.8,164,155,117.1,-15401,142,23337,22846,21687,5001,5013,4680,2516,2676,2506,30855,30536,28873,0
2015/3/19,62,63.2,61.6,62.5,0.8,1.2966,61.92,61.67,59.265,57.0283,54.2187,3780,2776,8811,8572.4,8528,166,161.8,128.3,-15076,325,23339,23070,22009,5001,5019,4805,2974,2676,2631,31315,30765,29445,0
2015/3/20,63,63.1,61.5,61.6,-0.9,-1.44,61.86,61.78,59.57,57.11,54.2621,2784,2773,8704,8610.2,8584.4,168,165.4,138.5,-15049,27,23447,23211,22315,5089,5028,4897,2361,2626,2624,30898,30864,29835,0
2015/3/23,61.6,62,59.8,60.6,-1,-1.6234,61.58,61.69,59.79,57.1917,54.2996,2593,2587,8769,8646.6,8635,144,162,146,-15083,-34,23352,23282,22610,5000,5019,4967,2453,2543,2645,30806,30844,30222,0
2015/3/24,60.5,60.6,59.3,59.4,-1.2,-1.9802,61.16,61.53,59.94,57.27,54.3221,2765,2726,8876,8704,8674.5,136,155.6,152.5,-15158,-75,23217,23339,22908,5100,5039,5014,2243,2510,2641,30561,30888,30562,0
2015/3/25,59.5,60.5,59.4,59.4,0,0,60.7,61.25,60.085,57.3517,54.3504,1829,2750,8908,8813.6,8670.2,132,149.2,152.1,-15510,-352,23781,23427,23137,5100,5059,5036,2245,2456,2566,31127,30942,30739,0
2015/3/26,59.1,60.3,59.1,59.5,0.1,0.1684,60.1,61.01,60.24,57.42,54.3837,1946,2383,9039,8859.2,8715.8,128,141.6,151.7,-15528,-18,23610,23482,23276,5100,5079,5049,2409,2343,2509,31120,30903,30834,0
2015/3/27,59.7,60.4,59.4,60,0.5,0.8403,59.78,60.82,60.415,57.5033,54.4187,1386,2103,8998,8918,8764.1,130,134,149.7,-15660,-132,23599,23512,23361,5100,5081,5054,2376,2346,2486,31076,30939,30901,0
2015/3/30,60.4,62,60.1,61.4,1.4,2.3333,59.94,60.76,60.665,57.6133,54.4637,3083,2201,9163,8996.8,8821.7,95,124.2,143.1,-15936,-276,23536,23549,23415,5202,5121,5070,3122,2480,2511,31861,31150,30997,0
2015/3/31,62,62.1,60.2,60.4,-1,-1.6287,60.14,60.65,60.835,57.7117,54.5012,2550,2158,9647,9151,8927.5,75,112,133.8,-15767,169,23181,23542,23440,5302,5162,5100,2577,2546,2528,31061,31250,31069,0
2015/4/1,60,60.8,58,58.8,-1.6,-2.649,60.02,60.36,60.835,57.7683,54.5271,3328,2458,9700,9309.4,9061.5,0,85.6,117.4,-16092,-325,22842,23354,23391,5050,5152,5105,2593,2616,2536,30486,31121,31032,0
2015/4/2,59.4,59.7,58.8,58.9,0.1,0.1701,59.9,60,60.835,57.835,54.5529,1517,2372,9514,9404.4,9131.8,0,60,100.8,-15820,272,23398,23311,23396,5126,5157,5118,2464,2627,2485,30989,31095,30999,0
2015/4/7,59.9,61.4,59.5,61.4,2.5,4.2445,60.18,59.98,60.88,57.9367,54.5979,3133,2722,9248,9454.4,9186.2,0,34,84,-15585,235,24053,23402,23457,5126,5162,5121,2908,2733,2540,32088,31297,31118,0
2015/4/8,61.4,61.4,60.6,61,-0.4,-0.6515,60.1,60.02,60.855,58.0317,54.6454,2473,2600,9300,9481.8,9239.3,0,15,69.6,-15683,-98,23925,23480,23514,5451,5212,5166,2921,2693,2586,32298,31385,31267,0
2015/4/9,60.1,60.3,59,59.3,-1.7,-2.7869,59.88,60.01,60.77,58.09,54.6846,2544,2599,9172,9386.8,9268.9,32,6.4,59.2,-15804,-121,23980,23640,23591,5251,5202,5182,2467,2671,2609,31699,31512,31381,0
2015/4/10,59.1,59.8,59.1,59.6,0.3,0.5059,60.04,60.03,60.64,58.1633,54.7287,781,2089,9156,9278,9293.7,51,16.6,51.1,-15863,-59,23960,23863,23609,5251,5242,5197,2476,2647,2632,31688,31753,31437,0
2015/4/13,59.9,59.9,58.5,58.9,-0.7,-1.1745,60.04,59.97,60.49,58.23,54.7954,1339,2054,9307,9236.6,9320.5,56,27.8,43.9,-15672,191,23693,23922,23617,5401,5297,5227,2378,2630,2629,31473,31849,31472,0
2015/4/14,59,60.2,58.8,59.8,0.9,1.528,59.72,59.95,60.385,58.32,54.8804,1760,1779,9383,9263.6,9359,43,36.4,35.2,-15527,145,23943,23900,23651,5691,5410,5286,2434,2535,2634,32069,31846,31571,0
2015/4/15,60,60,58.8,58.9,-0.9,-1.505,59.3,59.7,60.23,58.3917,54.9704,1406,1566,9549,9313.4,9397.6,48,46,30.5,-15932,-405,23724,23860,23670,5856,5491,5351,2355,2422,2558,31936,31773,31579,0
