日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2015/1/16,67.8,68.9,66.5,66.7,-0.8,-1.1852,63.72,60.69,58.745,56.2617,54.7608,5708,5903,9027,7322,6444.9,2632,1127.6,634.7,-15187,-565,13229,13156,13066,228,205,216,1259,602,325,14717,13963,13607,0
2015/1/19,68.1,68.2,66.8,67.1,0.4,0.5997,65.42,61.66,59.315,56.5067,54.8675,2854,6277,9486,8108.2,6833.6,2761,1651.4,896.2,-15421,-234,13239,13207,13093,228,210,216,1116,814,432,14584,14231,13741,0
2015/1/20,67.7,69.7,66,66.5,-0.6,-0.8942,66.56,62.62,59.82,56.75,54.9692,7925,7104,10278,8926.4,7303.8,2012,2024.2,1083.1,-14822,599,13250,13264,13123,228,216,216,1280,1015,555,14759,14495,13894,0
2015/1/21,66.5,67.1,65.8,66.3,-0.2,-0.3008,66.82,63.55,60.315,56.98,55.0758,3130,6018,10229,9483.6,7774,1547,2244.6,1224,-14770,52,13437,13294,13170,228,222,217,1345,1146,685,15011,14662,14071,0
2015/1/22,67,67.5,66,66.5,0.2,0.3017,66.62,64.36,60.8,57.2117,55.1717,3041,4531,10388,9881.6,8252.6,1324,2055.2,1342.5,-14421,349,13594,13351,13227,236,230,218,1405,1281,821,15236,14862,14265,0
2015/1/23,67.3,68.3,66.1,66.5,0,0,66.58,65.15,61.25,57.44,55.2775,4764,4342,10742,10224.6,8773.3,1256,1780,1453.8,-14445,-24,13671,13439,13298,236,232,219,1129,1255,928,15037,14926,14445,0
2015/1/26,66.5,67.4,66.4,66.6,0.1,0.1504,66.48,65.95,61.73,57.66,55.385,2110,4194,11276,10582.6,9345.4,1229,1473.6,1562.5,-14649,-204,13675,13526,13367,236,234,222,1016,1235,1025,14928,14995,14613,0
2015/1/27,67,68.7,66.3,68.5,1.9,2.8529,66.88,66.72,62.27,57.8917,55.515,3921,3393,11988,10924.6,9925.5,1404,1352,1688.1,-14472,177,13657,13608,13436,236,235,226,916,1162,1089,14810,15005,14750,0
2015/1/28,68.4,68.5,67.3,67.3,-1.2,-1.7518,67.08,66.95,62.775,58.1117,55.6425,2480,3263,11819,11242.6,10363.1,1391,1320.8,1782.7,-14513,-41,13486,13618,13456,236,237,230,901,1073,1110,14624,14928,14795,0
2015/1/29,67.1,67.3,65.5,66.2,-1.1,-1.6345,67.02,66.82,63.265,58.3183,55.75,2409,3136,11301,11425.2,10653.4,756,1207.2,1631.2,-14665,-152,13708,13640,13496,236,237,234,902,973,1127,14847,14850,14856,0
2015/1/30,66.8,67.1,65.9,66.4,0.2,0.3021,67,66.79,63.74,58.5383,55.8642,1633,2510,11544,11585.6,10905.1,675,1091,1435.5,-14871,-206,13755,13657,13548,236,237,234,902,927,1091,14894,14821,14874,0
2015/2/2,66.9,67,66,66.9,0.5,0.753,67.06,66.77,64.215,58.7467,55.9758,1147,2318,11896,11709.6,11146.1,565,958.2,1215.9,-15174,-303,13761,13674,13600,236,237,235,902,905,1070,14900,14816,14905,0
2015/2/3,67.4,68.3,66.3,66.3,-0.6,-0.8969,66.62,66.75,64.685,58.94,56.08,3763,2286,12045,11721,11322.8,553,788,1070,-15015,159,13775,13698,13653,236,237,236,817,885,1024,14829,14820,14912,0
2015/2/4,66.9,67.3,65.6,65.6,-0.7,-1.0558,66.28,66.68,65.115,59.115,56.1792,2640,2318,11674,11692,11467.3,469,603.6,962.2,-14993,22,13810,13763,13690,236,237,237,807,866,970,14854,14866,14897,0
2015/2/5,65.8,67.8,65.4,67.5,1.9,2.8963,66.54,66.78,65.57,59.34,56.3033,4067,2650,11652,11762.2,11593.7,587,569.8,888.5,-15056,-63,14521,13925,13783,236,237,237,784,842,908,15542,15005,14927,0
2015/2/6,67.8,69.2,66.4,66.6,-0.9,-1.3333,66.58,66.79,65.97,59.5417,56.4183,5668,3457,11723,11798,11691.8,799,594.6,842.8,-15263,-207,14560,14086,13872,236,237,237,686,799,863,15483,15122,14972,0
2015/2/9,66.6,66.6,65.6,66.1,-0.5,-0.7508,66.42,66.74,66.345,59.73,56.5292,1532,3534,11637,11746.2,11727.9,700,621.6,789.9,-15484,-221,14751,14284,13979,236,237,237,688,756,830,15676,15278,15047,0
2015/2/10,66.5,67.2,66.1,66.2,0.1,0.1513,66.4,66.51,66.615,59.92,56.6467,1169,3015,11415,11620.2,11670.6,655,642,715,-15585,-101,15004,14530,14114,236,237,237,663,726,805,15904,15493,15156,0
2015/2/11,67.4,68.1,66.8,66.9,0.7,1.0574,66.66,66.47,66.71,60.1483,56.7658,3065,3100,11264,11538.2,11615.1,608,669.8,636.7,-15699,-114,15165,14801,14282,236,237,237,767,718,792,16169,15756,15311,0
2015/2/12,67.1,67.9,66.5,67,0.1,0.1495,66.56,66.55,66.685,60.3783,56.8825,1708,2628,11121,11432,11597.1,591,670.6,620.2,-15827,-128,15138,14925,14425,236,237,237,773,715,779,16148,15877,15441,0
2015/2/13,67.5,67.8,66.8,67,0,0,66.64,66.61,66.7,60.595,56.9917,1294,1753,10632,11213.8,11505.9,512,613.2,603.9,-15697,130,15391,15091,14589,236,237,237,791,736,768,16419,16064,15593,0
2015/2/24,68.3,70.3,67.4,70,3,4.4776,67.42,66.92,66.845,60.855,57.13,6160,2679,11386,11163.6,11454.9,476,568.4,595,-15311,386,15589,15258,14771,236,237,237,947,788,772,16773,16283,15781,0
2015/2/25,71.2,72.2,70.2,70.5,0.5,0.7143,68.28,67.34,67.045,61.1283,57.2683,4444,3334,10921,11064.8,11342.5,553,548,595,-15125,186,16259,15509,15020,233,236,237,1206,897,811,17699,16642,16068,0
2015/2/26,70.5,72.1,70.5,71.2,0.7,0.9929,69.14,67.9,67.29,61.405,57.4117,2889,3299,11449,11101.8,11320,1025,631.4,650.6,-15008,117,16797,15836,15318,233,236,236,1124,968,843,18155,17039,16398,0
2015/3/2,71.8,72.6,70.8,71.3,0.1,0.1404,70,68.28,67.53,61.6933,57.5558,2389,3435,11594,11196.4,11314.2,1215,756.2,713.4,-15136,-128,17037,16215,15570,233,235,236,1174,1048,882,18445,17499,16688,0
2015/3/3,71.8,71.8,66.5,66.7,-4.6,-6.4516,69.94,68.29,67.54,61.9133,57.6683,6342,4444,11337,11337.4,11275.6,1084,870.6,741.9,-15192,-56,17063,16550,15820,233,234,236,520,994,865,17817,17778,16921,0
2015/3/4,66.7,67.5,65.6,67.2,0.5,0.7496,69.38,68.4,67.57,62.14,57.7883,3081,3829,11036,11267.4,11215.5,628,901,734.7,-15233,-41,17865,17005,16132,231,233,235,468,898,843,18565,18137,17210,0
2015/3/5,67.7,68.1,67.3,67.5,0.3,0.4464,68.78,68.53,67.52,62.3767,57.91,1347,3209,11013,11285.8,11175.3,384,867.2,707.6,-15139,94,17955,17344,16427,231,233,235,448,747,822,18635,18324,17483,0
2015/3/6,67.9,68.5,67.5,68.1,0.6,0.8889,68.16,68.65,67.56,62.6083,58.0358,1493,2930,10888,11173.6,11137.7,388,739.8,685.6,-14879,260,18308,17646,16741,199,226,231,446,611,790,18954,18484,17762,0
2015/3/9,68.6,68.9,67.8,67.8,-0.3,-0.4405,67.46,68.73,67.64,62.83,58.1542,1622,2777,10660,10986.8,11091.6,357,568.2,662.2,-15034,-155,18266,17892,17054,199,219,227,446,466,757,18912,18577,18038,0
2015/3/10,67.8,68.3,66.3,67.6,-0.2,-0.295,67.64,68.79,67.7,63.0517,58.2775,2099,1928,10409,10801.2,11069.3,264,404.2,637.4,-15249,-215,18696,18219,17384,199,213,224,446,451,722,19342,18882,18330,0
2015/3/11,69,70.8,67.6,70.8,3.2,4.7337,68.36,68.87,67.895,63.2633,58.4225,6648,2641,11749,10943.8,11105.6,607,400,650.5,-15611,-362,19051,18456,17730,199,206,220,386,434,666,19637,19096,18617,0
2015/3/12,71.5,71.7,70.3,70.5,-0.3,-0.4237,68.96,68.87,68.105,63.4433,58.575,3799,3132,12172,11175.6,11230.7,834,490,678.6,-15332,279,18960,18657,18000,199,200,216,386,422,584,19546,19279,18801,0
2015/3/13,70.7,71.6,69.6,69.7,-0.8,-1.1348,69.28,68.72,68.31,63.6217,58.7225,2688,3371,12026,11403.2,11288.4,843,581,660.4,-15304,28,18976,18790,18218,199,200,213,337,400,506,19513,19390,18937,0
2015/3/16,70.1,74.5,70.1,74.5,4.8,6.8867,70.62,69.04,68.66,63.8767,58.9125,10991,5245,13583,11987.8,11487.3,644,638.4,603.3,-15399,-95,19401,19017,18455,193,199,209,346,380,423,19941,19596,19087,0
2015/3/17,75.9,76.3,73,73,-1.5,-2.0134,71.7,69.67,68.98,64.11,59.0842,7972,6419,13705,12647,11724.1,345,654.6,529.4,-15543,-144,18753,19029,18624,193,197,205,381,367,409,19328,19593,19238,0
2015/3/18,73.1,74.3,72.6,73.2,0.2,0.274,72.18,70.27,69.335,64.335,59.2567,2897,5669,13550,13007.2,11975.5,337,600.6,500.3,-15401,142,18920,19003,18729,193,196,201,317,353,394,19431,19552,19324,0
2015/3/19,74.4,76.7,73.8,74.6,1.4,1.9126,73,70.98,69.755,64.5783,59.4358,5029,5915,13699,13312.6,12244.1,341,502,496,-15076,325,19024,19015,18836,193,195,197,356,347,385,19574,19558,19418,0
2015/3/20,75.5,76.4,74.5,74.7,0.1,0.134,74,71.64,70.145,64.845,59.6192,3771,6132,13434,13594.2,12498.7,274,388.2,484.6,-15049,27,19260,19072,18931,190,193,197,355,351,376,19806,19616,19503,0
2015/3/23,75.7,77.1,75.2,75.6,0.9,1.2048,74.22,72.42,70.575,65.1617,59.8092,3765,4686,12845,13446.6,12717.2,253,310,474.2,-15083,-34,19458,19084,19050,190,193,196,381,358,369,20030,19634,19615,0
2015/3/24,76.8,76.9,74.8,75.1,-0.5,-0.6614,74.64,73.17,70.98,65.475,59.9908,2106,3513,12633,13232.2,12939.6,219,284.8,469.7,-15158,-75,19391,19211,19120,190,192,195,381,358,363,19963,19761,19677,0
2015/3/25,75.2,75.6,72.7,73.2,-1.9,-2.53,74.64,73.41,71.14,65.7667,60.155,3521,3638,12179,12958,12982.6,135,244.4,422.5,-15510,-352,19637,19355,19179,190,191,194,382,371,362,20210,19917,19735,0
2015/3/26,73,74.3,72.9,74.2,1,1.3661,74.56,73.78,71.325,66.0633,60.3375,1825,2997,11695,12557.2,12934.9,8,177.8,339.9,-15528,-18,20036,19557,19286,190,191,193,433,386,367,20660,20134,19846,0
2015/3/27,74.6,74.6,73.1,73.4,-0.8,-1.0782,74.3,74.15,71.435,66.3467,60.5083,1202,2483,11393,12149,12871.6,0,123,255.6,-15660,-132,20073,19719,19396,190,191,192,439,403,377,20702,20314,19965,0
2015/3/30,73.4,73.9,71.5,72.5,-0.9,-1.2262,73.68,73.95,71.495,66.6083,60.6708,1557,2042,11118,11803.6,12625.1,0,72.4,191.2,-15936,-276,20003,19828,19456,190,191,192,425,412,385,20618,20431,20033,0
2015/3/31,73,74.8,72.6,74.4,1.9,2.6207,73.54,74.09,71.88,66.89,60.845,1694,1959,11140,11505,12368.6,0,28.6,156.7,-15767,169,20146,19979,19595,190,191,191,327,401,380,20663,20571,20166,0
2015/4/1,74.1,74.2,73.2,73.5,-0.9,-1.2097,73.6,74.12,72.195,67.165,61.005,880,1431,11101,11289.4,12123.7,5,2.6,123.5,-16092,-325,20009,20054,19704,189,191,191,314,388,379,20512,20632,20274,0
2015/4/2,74,74.3,73.3,73.6,0.1,0.1361,73.48,74.02,72.5,67.43,61.1725,1444,1355,11052,11160.8,11859,22,5.4,91.6,-15820,272,20002,20047,19802,393,231,211,268,355,370,20663,20632,20383,0
2015/4/7,74.8,78.7,74.8,78.6,5,6.7935,74.52,74.41,73.025,67.7867,61.3708,6102,2335,12593,11400.8,11774.9,84,22.2,72.6,-15585,235,20206,20073,19896,458,285,238,220,311,357,20884,20669,20491,0
2015/4/8,78,80.5,77.1,77.6,-1,-1.2723,75.54,74.61,73.515,68.14,61.56,5984,3220,12349,11647,11725.3,104,43,57.7,-15683,-98,19533,19979,19904,1563,559,375,368,299,356,21464,20838,20634,0
2015/4/9,79.6,81.2,78.2,80,2.4,3.0928,76.66,75.1,74.135,68.525,61.7792,5145,3911,12829,11984.8,11744.9,206,84.2,56.4,-15804,-121,19385,19827,19903,1563,833,512,636,361,381,21584,21022,20797,0
2015/4/10,80.3,80.8,78,78.9,-1.1,-1.375,77.74,75.67,74.54,68.8833,61.9883,2775,4290,12777,12320,11804.7,169,117,59.8,-15863,-59,18776,19581,19817,1762,1148,669,561,411,399,21099,21139,20885,0
2015/4/13,79.9,79.9,77.2,78.2,-0.7,-0.8872,78.66,76.07,74.925,69.2383,62.2017,2294,4460,12640,12637.6,11899.2,134,139.4,72.4,-15672,191,18688,19318,19682,1762,1422,826,596,476,415,21046,21216,20924,0
2015/4/14,78.4,79.6,77.8,78.7,0.5,0.6394,78.68,76.6,75.375,69.6,62.41,1681,3575,12554,12629.8,12015.3,129,148.4,85.3,-15527,145,18865,19050,19562,1762,1683,984,596,551,431,21223,21284,20976,0
2015/4/15,79,81.2,78.8,79.3,0.6,0.7624,79.02,77.28,75.615,69.9483,62.6225,4943,3367,12914,12742.8,12194.9,170,161.6,102.3,-15932,-405,18592,18862,19420,1911,1752,1156,1151,708,504,21654,21322,21080,0
2015/4/16,79.8,80.1,78.5,79.3,0,0,78.88,77.77,75.93,70.2933,62.8333,2476,2833,12769,12730.8,12357.8,137,147.8,116,-15801,131,18832,18751,19289,1931,1826,1330,861,753,557,21625,21330,21176,0
2015/4/17,79.9,80,78.3,78.3,-1,-1.261,78.76,78.25,76.185,70.6217,63.0517,1450,2568,12611,12697.6,12508.8,141,142.2,129.6,-15904,-103,18814,18759,19170,1931,1860,1504,781,797,604,21527,21416,21278,0
2015/4/20,77.9,77.9,76,76.7,-1.6,-2.0434,78.46,78.56,76.29,70.8867,63.2467,1918,2493,12538,12677.2,12657.4,126,140.6,140,-16272,-368,18497,18721,19019,1931,1893,1658,789,836,656,21218,21450,21333,0
2015/4/21,77.1,77.6,72.1,73.7,-3,-3.9113,77.46,78.07,76.24,71.0317,63.415,3689,2895,12113,12589,12609.4,114,137.6,143,-16784,-512,18709,18690,18870,1931,1927,1805,508,819,685,21149,21436,21360,0
2015/4/22,74.2,76.1,74.1,75.7,2,2.7137,76.74,77.88,76.245,71.1683,63.6,1811,2268,11959,12398,12570.4,121,127.8,144.7,-16621,163,18669,18705,18783,1965,1938,1845,448,678,693,21083,21321,21322,0
2015/4/23,76.2,78,76.1,77.5,1.8,2.3778,76.38,77.63,76.365,71.3483,63.805,2257,2225,11633,12170.8,12450.8,146,129.6,138.7,-16182,439,18584,18655,18703,1965,1945,1885,524,611,682,21074,21211,21271,0
2015/4/24,79,79,75,76.5,-1,-1.2903,76.02,77.39,76.53,71.505,64.0058,2534,2441,11557,11960,12328.8,152,131.8,137,-15985,197,18409,18574,18667,1965,1952,1906,357,526,662,20732,21052,21234,0
2015/4/27,77.5,77.5,76,76.6,0.1,0.1307,76,77.23,76.65,71.6733,64.2117,987,2255,11271,11706.6,12191.9,148,136.2,138.4,-15717,268,18517,18578,18650,1965,1958,1926,301,428,632,20784,20965,21208,0
2015/4/28,76.7,77.9,76.6,76.6,0,0,76.58,77.02,76.81,71.845,64.4125,1026,1723,11371,11558.2,12073.6,140,141.4,139.5,-15773,-56,18287,18494,18592,1964,1965,1946,315,390,604,20567,20849,21142,0
2015/4/29,76.6,76.6,73.1,74.3,-2.3,-3.0026,76.3,76.52,76.9,71.975,64.5933,2164,1793,11065,11379.4,11888.7,117,140.6,134.2,-15858,-85,18275,18415,18560,1964,1965,1951,293,359,519,20533,20739,21030,0
2015/4/30,74.6,76.2,74.6,75.8,1.5,2.0188,75.96,76.17,76.97,72.13,64.785,991,1540,10953,11243.4,11707.1,124,136.2,132.9,-15561,297,18420,18382,18519,1964,1965,1955,315,317,464,20700,20664,20938,0
2015/5/4,76.2,76.6,74.8,75,-0.8,-1.0554,75.66,75.84,77.045,72.27,64.965,961,1225,10901,11112.2,11536.1,129,131.6,131.7,-15858,-297,18368,18374,18474,1971,1966,1959,332,312,419,20672,20652,20852,0
2015/5/5,75.4,76.3,74.5,75.2,0.2,0.2667,75.38,75.69,77.125,72.3817,65.1367,803,1189,10786,11015.2,11360.9,128,127.6,131.9,-16116,-258,18389,18349,18464,1989,1971,1965,328,317,373,20707,20637,20801,0
2015/5/6,74.8,75.1,74,74.9,-0.3,-0.3989,75.04,75.81,76.94,72.5083,65.31,763,1136,10854,10911.8,11235,107,121,131.2,-15928,188,18243,18340,18417,1989,1976,1970,366,328,359,20599,20643,20746,0
2015/5/7,75,76.3,74.5,75.3,0.4,0.534,75.24,75.77,76.825,72.66,65.4892,794,862,10790,10856.8,11118.1,115,120.6,130.6,-16383,-455,18290,18343,18379,1989,1981,1973,388,347,353,20668,20670,20705,0
2015/5/8,75.4,75.5,72.7,73.1,-2.2,-2.9216,74.7,75.33,76.48,72.7717,65.655,1552,974,10668,10799.8,11021.6,105,116.8,126.5,-16619,-236,17932,18245,18314,1989,1986,1975,425,369,343,20347,20600,20632,0
2015/5/11,74.6,75,69.5,71.5,-1.6,-2.1888,74,74.83,76.11,72.8483,65.7975,2843,1351,10113,10642.2,10877.2,165,124,127.8,-17164,-545,18071,18186,18280,2007,1993,1979,353,373,342,20432,20552,20602,0
2015/5/12,71.6,73.5,69.2,73,1.5,2.0979,73.56,74.47,75.85,72.96,65.95,2136,1617,9895,10464,10739.6,231,144.6,136.1,-17154,10,17779,18064,18206,2007,1996,1984,389,385,351,20176,20445,20541,0
2015/5/13,73.5,73.5,72,72.8,-0.2,-0.274,73.14,74.09,75.555,73.08,66.0975,541,1573,9899,10273,10592.4,239,171,146,-16996,158,17694,17954,18147,2007,2000,1988,356,383,355,20058,20337,20490,0
2015/5/14,73.4,73.5,71.7,72.2,-0.6,-0.8242,72.52,73.88,75.2,73.1583,66.2492,622,1538,9941,10103.2,10480,321,212.2,166.4,-17354,-358,17681,17832,18087,2008,2004,1992,329,371,359,20019,20207,20439,0
2015/5/15,72.9,72.9,70.5,71.2,-1,-1.385,72.14,73.42,74.795,73.235,66.3883,1044,1437,9683,9906.2,10353,356,262.4,189.6,-17634,-280,17819,17809,18027,1974,2001,1993,292,345,357,20086,20155,20377,0
2015/5/18,71.6,72.3,70.1,72.2,1,1.4045,72.28,73.14,74.49,73.3367,66.5333,682,1005,9625,9808.6,10225.4,368,303,213.5,-17958,-324,17922,17780,17983,1947,1989,1991,312,336,355,20182,20105,20328,0
2015/5/19,72.5,72.5,71.6,72.3,0.1,0.1385,72.14,72.85,74.27,73.4383,66.6792,801,738,9777,9785,10124.5,353,327.4,236,-17594,364,17697,17763,17914,1947,1977,1987,307,320,353,19952,20060,20253,0
2015/5/20,72.2,72.2,71.1,71.1,-1.2,-1.6598,71.8,72.47,74.14,73.5083,66.8283,796,789,9852,9775.6,10024.3,356,350.8,260.9,-17691,-97,17675,17759,17857,1911,1958,1979,278,304,344,19865,20021,20179,0
2015/5/21,70.9,75.3,70.6,73.6,2.5,3.5162,72.08,72.3,74.035,73.6183,66.9983,3058,1276,9952,9777.8,9940.5,254,337.4,274.8,-18147,-456,17659,17755,17794,1911,1938,1971,686,376,374,20257,20069,20138,0
2015/5/22,73.5,74.5,72.8,73.3,-0.3,-0.4076,72.5,72.32,73.825,73.7233,67.1592,1344,1336,10012,9843.6,9874.9,262,318.6,290.5,-18014,133,17534,17698,17754,1911,1926,1963,616,441,393,20062,20065,20110,0
2015/5/25,73.8,74.8,73.5,73.5,0.2,0.2729,72.76,72.52,73.675,73.7817,67.3183,1121,1424,10002,9919,9863.8,263,297.6,300.3,-18252,-238,17422,17598,17689,1911,1918,1954,595,497,417,19929,20014,20059,0
2015/5/26,74.5,74.6,72.3,73.5,0,0,73,72.57,73.52,73.8317,67.48,1117,1487,9783,9920.2,9852.6,275,282,304.7,-18231,21,17383,17535,17649,1911,1911,1944,586,553,437,19881,20000,20030,0
2015/5/27,72.8,73.3,72.6,73,-0.5,-0.6803,73.38,72.59,73.34,73.8617,67.6333,619,1451,9880,9925.8,9850.7,283,267.4,309.1,-18126,105,17349,17470,17615,1911,1911,1934,575,612,458,19836,19994,20008,0
2015/5/28,73.5,74.7,72.8,74.7,1.7,2.3288,73.6,72.84,73.36,73.9183,67.8058,1346,1109,10007,9936.8,9857.3,292,275,306.2,-17912,214,17331,17405,17580,1910,1911,1925,576,590,483,19818,19906,19988,0
2015/5/29,74.7,77.9,74.7,76.9,2.2,2.9451,74.32,73.41,73.415,74.0883,68.0008,4807,1802,10283,9991,9917.3,290,280.6,299.6,-17980,-68,17306,17359,17529,1910,1911,1918,1100,687,564,20317,19957,20011,0
2015/6/1,76.8,77.4,75,76,-0.9,-1.1704,74.82,73.79,73.465,74.235,68.1875,1792,1936,10179,10026.4,9972.7,271,282.2,289.9,-18139,-159,17412,17357,17478,1910,1911,1915,889,746,622,20212,20014,20014,0
2015/6/2,76,78.4,76,76.1,0.1,0.1316,75.34,74.17,73.51,74.3783,68.3775,3010,2314,10145,10098.8,10009.5,272,281.6,281.8,-18246,-107,17405,17361,17448,1910,1910,1911,1046,838,696,20362,20110,20055,0
2015/6/3,76.5,77.8,74.7,74.7,-1.4,-1.8397,75.68,74.53,73.5,74.4883,68.5483,1988,2588,10111,10145,10035.4,282,281.4,274.4,-18715,-469,17498,17391,17431,1910,1910,1911,824,888,750,20233,20189,20091,0
2015/6/4,75,75.6,71.1,72.2,-2.5,-3.3467,75.18,74.39,73.345,74.5617,68.6958,2277,2774,9926,10128.8,10032.8,100,243,259,-19446,-731,17650,17455,17430,1910,1910,1911,649,902,746,20210,20267,20087,0
2015/6/5,72.2,72.9,71.2,72.2,0,0,74.24,74.28,73.3,74.6383,68.845,1177,2048,9735,10019.2,10005.1,85,202,241.3,-19760,-314,17743,17542,17451,1907,1910,1910,578,798,743,20229,20250,20103,0
2015/6/8,72.2,72.7,70.5,71.5,-0.7,-0.9695,73.34,74.08,73.3,74.65,68.9567,860,1862,9598,9903,9964.7,76,163,222.6,-19939,-179,17727,17605,17481,1907,1909,1910,538,728,737,20173,20242,20128,0
2015/6/9,71.4,71.5,67.5,67.7,-3.8,-5.3147,71.66,73.5,73.035,74.6033,69.0233,1784,1617,9232,9720.4,9909.6,111,130.8,206.2,-20717,-778,17720,17668,17515,1907,1908,1909,387,596,717,20015,20173,20141,0
2015/6/10,68.4,69.7,68.1,68.5,0.8,1.1817,70.42,73.05,72.82,74.5833,69.1025,1060,1431,9204,9539,9842,131,100.6,191,-20126,591,17488,17666,17529,1907,1908,1909,426,516,702,19822,20091,20140,0
2015/6/11,68.5,69.1,65.1,67.6,-0.9,-1.3139,69.5,72.34,72.59,74.4683,69.1725,2389,1454,8605,9274.8,9701.8,129,106.4,174.7,-20338,-212,17499,17636,17545,1907,1907,1909,363,459,681,19770,20003,20135,0
2015/6/12,67.7,69.1,67.1,68.9,1.3,1.9231,68.84,71.54,72.475,74.4,69.255,865,1391,8587,9045.2,9532.2,112,111.8,156.9,-20256,82,17428,17573,17558,1907,1907,1908,369,417,608,19705,19898,20074,0
2015/6/15,69.2,69.5,68.2,69.5,0.6,0.8708,68.44,70.89,72.34,74.3383,69.3367,558,1331,8529,8831.4,9367.2,106,117.8,140.4,-20227,29,17313,17490,17548,1907,1907,1908,387,387,558,19608,19785,20013,0
2015/6/16,69.4,69.4,67.6,68.4,-1.1,-1.5827,68.58,70.12,72.145,74.235,69.4067,854,1145,8413,8667.6,9194,116,118.8,124.8,-20681,-454,17140,17374,17521,1907,1907,1908,396,389,493,19444,19670,19922,0
2015/6/17,68.4,69.2,68.1,68.6,0.2,0.2924,68.6,69.51,72.02,74.1333,69.4892,591,1051,8469,8520.6,9029.8,104,113.4,107,-20691,-10,17023,17281,17474,1907,1907,1908,398,383,450,19329,19572,19831,0
2015/6/18,68.7,69.9,68.5,69.9,1.3,1.895,69.06,69.28,71.835,74.0383,69.6,657,705,8435,8486.6,8880.7,87,105,105.7,-20270,421,17025,17186,17411,1907,1907,1907,427,396,428,19360,19490,19746,0
2015/6/22,71,71.2,70.2,70.2,0.3,0.4292,69.32,69.08,71.68,73.9567,69.7158,887,709,8441,8457.4,8751.3,55,93.6,102.7,-19994,276,16932,17087,17330,1908,1907,1907,443,411,414,19284,19406,19652,0
2015/6/23,70.9,70.9,69.4,69.5,-0.7,-0.9972,69.32,68.88,71.48,73.895,69.8308,814,760,8292,8410,8620.7,46,81.6,99.7,-19797,197,16969,17018,17254,1908,1908,1907,450,424,405,19328,19350,19567,0
2015/6/24,70.2,70.2,68.9,69,-0.5,-0.7194,69.44,69.01,71.255,73.8083,69.9358,492,688,8293,8386,8526.8,48,68,93.4,-19901,-104,17038,16998,17186,1908,1908,1908,440,432,411,19387,19338,19504,0
2015/6/25,69.5,69.9,69,69.1,0.1,0.1449,69.54,69.07,71.06,73.7367,70.0417,439,657,8228,8337.8,8429.2,44,56,84.7,-19677,224,17077,17009,17145,1908,1908,1908,446,442,413,19432,19359,19465,0
2015/6/26,69.1,69.7,68.3,69.2,0.1,0.1447,69.4,69.23,70.785,73.6817,70.145,628,652,8235,8297.8,8392.2,27,44,74.5,-19705,-28,17085,17021,17103,1908,1908,1908,468,450,423,19462,19379,19434,0
2015/6/29,68.6,68.8,68,68.5,-0.7,-1.0116,69.06,69.19,70.365,73.5833,70.2367,410,556,8173,8244.2,8350.8,2,33.4,63.5,-20406,-701,17039,17042,17065,1908,1908,1908,462,454,433,19410,19404,19405,0
2015/6/30,68.3,68.7,67.3,68.3,-0.2,-0.292,68.82,69.07,69.98,73.4967,70.3308,647,523,8123,8210.4,8310.2,0,24.2,52.9,-20045,361,17007,17050,17034,1908,1908,1908,460,456,440,19376,19414,19382,0
2015/7/1,68,70,67.9,70,1.7,2.489,69.02,69.23,69.675,73.4367,70.4333,1302,685,8240,8199.8,8292.9,0,14.6,41.3,-19603,442,17105,17063,17030,1795,1886,1897,632,494,463,19533,19443,19391,0
2015/7/2,70.9,71.9,69.6,71.9,1.9,2.7143,69.58,69.56,69.535,73.325,70.5558,2562,1109,8025,8159.2,8248.5,0,5.8,30.9,-19599,4,17066,17061,17035,1795,1863,1886,1175,640,541,20037,19564,19462,0
2015/7/3,68,69.1,67.2,68.2,-3.7,-5.146,69.38,69.39,69.335,73.1683,70.6542,2462,1476,8304,8173,8235.4,54,11.2,27.6,-19737,-138,16861,17016,17018,1795,1841,1874,960,739,594,19617,19595,19487,0
2015/7/6,68,68.2,66.8,66.9,-1.3,-1.9062,69.06,69.06,69.07,72.95,70.7375,1236,1641,8453,8229,8236.6,89,28.6,31,-20264,-527,16728,16954,16998,1795,1818,1863,918,830,642,19442,19602,19503,0
2015/7/7,68,68,65.5,65.8,-1.1,-1.6442,68.56,68.69,68.785,72.7317,70.8075,1058,1724,8331,8270.6,8240.5,107,50,37.1,-20105,159,16708,16894,16972,1795,1796,1852,693,876,666,19197,19566,19490,0
2015/7/8,65.8,66.4,61,63.9,-1.9,-2.8875,67.34,68.18,68.595,72.4933,70.8658,1464,1756,8055,8233.6,8216.7,143,78.6,46.6,-20863,-758,16767,16826,16945,1795,1796,1841,586,867,681,19149,19489,19466,0
2015/7/9,63.4,65.2,61.2,65.2,1.3,2.0344,66,67.79,68.43,72.2683,70.9342,1070,1458,8017,8232,8195.6,128,104.2,55,-21159,-296,16786,16770,16916,1795,1796,1829,557,744,692,19139,19310,19437,0
