日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2016/07/11,119.00,123.00,118.50,122.50,4.50,3.8136,119.0000,116.8000,114.7000,111.9250,108.5658,21933,10499,1584.0000,1344.2000,1152.9000,21.0000,22.2000,34.9000,-24081,208,1923346,1924520,1923575,56658,56557,55830,98353,77574,85501,2078357,2058651,2064906,0.000,
2016/07/12,122.50,125.50,122.50,123.50,1.00,0.8163,119.9000,117.9500,115.2750,112.1583,108.7667,22450,13982,1864.0000,1470.2000,1244.7000,13.0000,19.8000,30.9000,-24034,47,1923273,1923264,1924699,56834,56585,56062,98884,78298,86117,2078992,2058148,2066879,0.000,
2016/07/13,123.50,124.00,121.50,121.50,-2.00,-1.6194,120.6000,118.8500,115.7500,112.3417,108.9458,18290,15940,1909.0000,1606.4000,1344.4000,12.0000,17.0000,26.8000,-23777,257,1920947,1922022,1924949,56734,56636,56284,98371,97973,86665,2076052,2076631,2067898,0.000,
2016/07/14,121.00,121.50,119.50,120.00,-1.50,-1.2346,121.1000,119.4500,116.1250,112.4917,109.1042,15692,17023,1981.0000,1737.8000,1454.5000,8.0000,14.8000,22.3000,-23585,192,1915358,1920756,1924116,56866,56720,56482,99053,98415,87253,2071277,2075891,2067852,0.000,
2016/07/15,120.00,123.00,120.00,123.00,3.00,2.50,122.1000,120.1000,116.6750,112.7167,109.2833,10895,17852,1916.0000,1850.8000,1554.4000,4.0000,11.6000,17.3000,-23359,226,1916169,1919819,1922712,56749,56768,56654,99527,98838,87838,2072445,2075425,2067203,0.000,
2016/07/18,123.00,124.00,122.50,124.00,1.00,0.813,122.4000,120.7000,117.2500,112.9667,109.4625,16263,16718,2011.0000,1936.2000,1640.2000,0.0000,7.4000,14.8000,-23093,266,1915868,1918323,1921422,56782,56793,56675,101190,99405,88490,2073840,2074522,2066587,0.000,
2016/07/19,124.00,124.00,123.00,123.50,-0.50,-0.4032,122.4000,121.1500,117.7750,113.1917,109.6500,13241,14876,2186.0000,2000.6000,1735.4000,0.0000,4.8000,12.3000,-22992,101,1916602,1916989,1920127,56281,56683,56634,102410,100110,89204,2075293,2073782,2065965,0.000,
2016/07/20,123.00,124.00,122.00,123.00,-0.50,-0.4049,122.7000,121.6500,118.2750,113.4000,109.8417,21760,15570,3083.0000,2235.4000,1920.9000,0.0000,2.4000,9.7000,-23115,-123,1913104,1915421,1918721,56281,56592,56614,105774,101591,99782,2075160,2073603,2075117,0.000,
2016/07/21,119.00,119.50,118.50,118.50,-4.50,-3.6585,122.4000,121.7500,118.5250,113.5167,109.9833,20953,16622,2289.0000,2297.0000,2017.4000,17.0000,4.2000,9.5000,-22716,399,1912334,1914816,1917786,56195,56458,56589,105048,102790,100602,2073577,2074063,2074977,0.000,
2016/07/22,119.00,119.00,116.00,116.00,-2.50,-2.1097,121.0000,121.5500,118.6750,113.6167,110.1042,16513,17746,2311.0000,2376.0000,2113.4000,41.0000,11.6000,11.6000,-22849,-133,1914244,1914431,1917125,54674,56043,56406,104987,103882,101360,2073906,2074356,2074890,0.000,
2016/07/25,116.50,117.00,114.50,116.00,0.00,0.00,119.4000,120.9000,118.8500,113.7167,110.2333,15925,17678,2310.0000,2435.8000,2186.0000,91.0000,29.8000,18.6000,-23162,-313,1918495,1914956,1916640,54455,55577,56185,104072,104458,101932,2077022,2074992,2074757,0.000,
2016/07/26,116.00,116.00,115.00,116.00,0.00,0.00,117.9000,120.1500,119.0500,113.8333,110.3625,12684,17567,2306.0000,2459.8000,2230.2000,100.0000,49.8000,27.3000,-23047,115,1928862,1917408,1917199,54524,55226,55954,103425,104661,102386,2086811,2077296,2075539,0.000,
2016/07/27,116.00,116.50,115.50,116.50,0.50,0.431,116.6000,119.6500,119.2500,113.9583,110.4833,9854,15185,2279.0000,2299.0000,2267.2000,104.0000,70.6000,36.5000,-23122,-75,1932050,1921197,1918309,54642,54898,55745,103426,104192,102891,2090118,2080287,2076945,0.000,
2016/07/28,116.50,116.50,115.00,116.50,0.00,0.00,116.2000,119.3000,119.3750,114.0583,110.6042,12278,13450,2271.0000,2295.4000,2296.2000,112.0000,89.6000,46.9000,-23178,-56,1936614,1926053,1920435,53483,54356,55407,103487,103879,103335,2093584,2084289,2079176,0.000,
2016/07/29,115.00,115.50,113.50,113.50,-3.00,-2.5751,115.7000,118.3500,119.2250,114.1083,110.7000,14108,12969,2410.0000,2315.2000,2345.6000,84.0000,98.2000,54.9000,-23304,-126,1930789,1929362,1921897,53570,54135,55089,103294,103541,103711,2087654,2087038,2080697,0.000,
2016/08/01,114.00,116.00,114.00,115.00,1.50,1.3216,115.5000,117.4500,119.0750,114.2000,110.8042,7064,11197,2280.0000,2309.2000,2372.5000,100.0000,100.0000,64.9000,-23010,294,1933187,1932301,1923629,53322,53908,54743,102922,103311,103885,2089432,2089520,2082256,0.000,
2016/08/02,115.50,116.00,114.50,115.00,0.00,0.00,115.3000,116.6000,118.8750,114.2833,110.9042,6487,9958,2268.0000,2301.6000,2380.7000,101.0000,100.2000,75.0000,-22941,69,1932371,1933003,1925205,53230,53650,54438,102645,103155,103908,2088247,2089807,2083551,0.000,
2016/08/03,114.00,116.00,114.00,115.50,0.50,0.4348,115.1000,115.8500,118.7500,114.3667,111.0125,4426,8872,2203.0000,2286.4000,2292.7000,96.0000,98.6000,84.6000,-23221,-280,1933136,1933220,1927209,52784,53278,54088,102562,102982,103587,2088482,2089480,2084884,0.000,
2016/08/04,115.50,115.50,115.00,115.50,0.00,0.00,114.9000,115.5500,118.6500,114.4417,111.1167,2828,6982,2180.0000,2268.2000,2281.8000,106.0000,97.4000,93.5000,-23146,75,1932787,1932455,1929254,52703,53122,53739,102432,102771,103325,2087923,2088348,2086318,0.000,
2016/08/05,115.50,116.00,115.00,115.00,-0.50,-0.4329,115.2000,115.4500,118.5000,114.5167,111.2167,5413,5243,2294.0000,2245.0000,2280.1000,106.0000,101.8000,100.0000,-22954,192,1932079,1932713,1931037,52648,52938,53536,102490,102610,103076,2087217,2088261,2087649,0.000,
2016/08/08,116.00,116.50,115.50,116.50,1.50,1.3043,115.5000,115.5000,118.2000,114.6000,111.3292,7381,5307,2150.0000,2219.0000,2264.1000,126.0000,107.0000,103.5000,-22868,86,1933888,1932853,1932577,52465,52766,53337,102529,102532,102921,2088883,2088151,2088836,0.000,
2016/08/09,116.00,117.00,115.50,116.50,0.00,0.00,115.8000,115.5500,117.8500,114.6750,111.4292,8512,5712,2139.0000,2193.2000,2247.4000,127.0000,112.2000,106.2000,-23138,-270,1932751,1932929,1932966,52464,52613,53131,102532,102509,102832,2087748,2088051,2088929,0.000,
2016/08/10,116.50,117.00,116.00,116.50,0.00,0.00,116.0000,115.5500,117.6000,114.7750,111.5250,5822,5991,2160.0000,2184.6000,2235.5000,124.0000,117.8000,108.2000,-23172,-34,1931715,1932645,1932932,52610,52578,52928,102508,102498,102740,2086834,2087721,2088601,0.000,
2016/08/11,115.50,116.50,115.50,116.50,0.00,0.00,116.2000,115.5500,117.4250,114.8750,111.6167,9656,7356,2161.0000,2180.8000,2224.5000,119.0000,120.4000,108.9000,-23503,-331,1930396,1932166,1932311,52951,52628,52875,102373,102486,102629,2085721,2087281,2087814,0.000,
2016/08/12,115.50,116.50,114.50,115.00,-1.50,-1.2876,116.2000,115.7000,117.0250,114.9417,111.7042,13582,8990,2249.0000,2171.8000,2208.4000,116.0000,122.4000,112.1000,-23423,80,1926504,1931052,1931882,52932,52685,52811,102408,102470,102540,2081845,2086206,2087234,0.000,
2016/08/15,115.50,116.00,115.00,115.50,0.50,0.4348,116.0000,115.7500,116.6000,115.0417,111.7917,6007,8715,2205.0000,2182.8000,2200.9000,119.0000,121.0000,114.0000,-23433,-10,1926654,1929605,1931229,52738,52739,52753,102470,102458,102495,2081862,2084802,2086477,0.000,
2016/08/16,115.50,116.00,115.00,115.00,-0.50,-0.4329,115.7000,115.7500,116.1750,115.1250,111.8833,9299,8873,2215.0000,2198.0000,2195.6000,125.0000,120.6000,116.4000,-23473,-40,1923220,1927698,1930314,52681,52783,52698,102398,102431,102470,2078299,2082913,2085482,0.000,
2016/08/17,115.00,115.50,113.50,113.50,-1.50,-1.3043,115.1000,115.5500,115.7000,115.1833,111.9625,19972,11703,2334.0000,2232.8000,2208.7000,130.0000,121.8000,119.8000,-23397,76,1911023,1923560,1928102,53370,52935,52757,100473,102024,102261,2064866,2078519,2083120,0.000,
2016/08/18,114.00,114.50,113.50,113.50,0.00,0.00,114.5000,115.3500,115.4500,115.2333,112.0500,10105,11793,2256.0000,2251.8000,2216.3000,134.0000,124.8000,122.6000,-23283,114,1906902,1918861,1925514,53544,53053,52841,0,81550,92018,1960446,2053464,2070373,0.000,
2016/08/19,113.50,114.50,113.00,113.50,0.00,0.00,114.2000,115.2000,115.3250,115.2833,112.1250,14983,12073,2172.0000,2236.4000,2204.1000,123.0000,126.2000,124.3000,-23649,-366,1902489,1914058,1922555,53209,53109,52897,100431,81154,91812,2056129,2048321,2067264,0.000,
2016/08/22,113.50,115.00,113.00,114.50,1.00,0.8811,114.0000,115.0000,115.2500,115.3583,112.2083,7150,12301,2023.0000,2200.0000,2191.4000,161.0000,134.6000,127.8000,-24070,-421,1901045,1908936,1919270,53532,53268,53003,100381,80737,91597,2054958,2042940,2063871,0.000,
2016/08/23,115.00,116.00,114.50,115.00,0.50,0.4367,114.0000,114.8500,115.2000,115.4333,112.2875,7089,11859,1942.0000,2145.4000,2171.7000,164.0000,142.4000,131.5000,-23878,192,1899315,1904155,1915927,54630,53657,53220,100335,80324,91378,2054280,2038137,2060525,0.000,
2016/08/24,115.00,116.00,114.50,115.50,0.50,0.4348,114.4000,114.7500,115.1500,115.5250,112.3708,5119,8889,1861.0000,2050.8000,2141.8000,166.0000,149.6000,135.7000,-23950,-72,1897889,1901528,1912544,54663,53916,53425,100325,80294,91159,2052877,2035739,2057129,0.000,
2016/08/25,115.50,116.50,115.50,116.00,0.50,0.4329,114.9000,114.7000,115.1250,115.6250,112.4542,8411,8550,1981.0000,1995.8000,2123.8000,167.0000,156.2000,140.5000,-23607,343,1897731,1899694,1909278,54303,54068,53561,100317,100358,90954,2052351,2054120,2053792,0.000,
2016/08/26,116.00,117.00,116.00,116.50,0.50,0.431,115.5000,114.8500,115.2750,115.7250,112.5417,4248,6403,1963.0000,1954.0000,2095.2000,157.0000,163.0000,144.6000,-23548,59,1897217,1898640,1906349,54325,54291,53700,100318,100335,90745,2051861,2053266,2050794,0.000,
2016/08/29,116.50,116.50,115.00,115.50,-1.00,-0.8584,115.7000,114.8500,115.3000,115.8000,112.6208,5936,6160,1948.0000,1939.0000,2069.5000,153.0000,161.4000,148.0000,-23565,-17,1894129,1897257,1903096,54330,54451,53859,100224,100304,90520,2048684,2052011,2047476,0.000,
2016/08/30,115.00,116.00,115.00,115.00,-0.50,-0.4329,115.7000,114.8500,115.3000,115.8500,112.7042,5730,5888,1960.0000,1942.6000,2044.0000,158.0000,160.2000,151.3000,-23461,104,1891834,1895761,1899958,54336,54392,54025,100170,100271,90297,2046341,2050423,2044280,0.000,
2016/08/31,115.00,115.50,114.00,114.00,-1.00,-0.8696,115.4000,114.9000,115.2250,115.8833,112.7750,11309,7126,2029.0000,1976.2000,2013.5000,145.0000,156.0000,152.8000,-23624,-163,1886066,1893396,1897462,53868,54233,54074,99568,100119,90207,2039502,2047748,2041744,0.000,
2016/09/01,114.00,114.50,113.00,113.00,-1.00,-0.8772,114.8000,114.8500,115.1000,115.9000,112.8333,16962,8837,2966.0000,2173.2000,2084.5000,143.0000,151.2000,153.7000,-23845,-221,1877665,1889383,1894538,53924,54157,54112,99477,99951,100155,2031066,2043491,2048806,0.000,
2016/09/02,113.00,114.00,112.50,113.50,0.50,0.4425,114.2000,114.8500,115.0250,115.9167,112.8958,13200,10627,2980.0000,2376.6000,2165.3000,242.0000,168.2000,165.6000,-24239,-394,1870631,1884066,1891353,53844,54061,54176,99476,99783,100059,2023952,2037909,2045588,0.000,
2016/09/05,113.50,115.00,113.50,114.00,0.50,0.4405,113.9000,114.8000,114.9000,115.9333,112.9625,5836,10607,1929.0000,2372.8000,2155.9000,236.0000,184.8000,173.1000,-23908,331,1871534,1879547,1888402,53913,53977,54214,99489,99636,99970,2024936,2033160,2042586,0.000,
2016/09/06,114.00,115.00,114.00,114.50,0.50,0.4386,113.8000,114.7500,114.8000,115.9750,113.0250,8923,11246,1829.0000,2346.6000,2144.6000,238.0000,200.8000,180.5000,-23649,259,1871021,1875384,1885572,53804,53871,54131,99473,99497,99884,2024298,2028751,2039587,0.000,
2016/09/07,114.50,115.50,114.50,114.50,0.00,0.00,113.9000,114.6500,114.7000,116.0167,113.0833,6718,10327,1761.0000,2293.0000,2134.6000,154.0000,202.6000,179.3000,-23394,255,1871188,1872408,1882902,53887,53875,54054,99484,99480,99800,2024559,2025763,2036756,0.000,
2016/09/08,114.50,115.00,114.00,114.00,-0.50,-0.4367,114.1000,114.4500,114.5750,116.0417,113.1333,8199,8575,1794.0000,2058.6000,2115.9000,129.0000,199.8000,175.5000,-23193,201,1867320,1870339,1879861,53672,53824,53991,99472,99479,99715,2020464,2023643,2033567,0.000,
2016/09/09,113.50,114.00,113.50,113.50,-0.50,-0.4386,114.1000,114.1500,114.5000,116.0667,113.1750,10261,7987,1829.0000,1828.4000,2102.5000,127.0000,176.8000,172.5000,-23351,-158,1859930,1868199,1876132,53415,53739,53900,99448,99473,99628,2012793,2021411,2029660,0.000,
2016/09/10,113.00,114.00,112.50,113.50,0.00,0.00,114.0000,113.9500,114.4000,116.0833,113.2208,4654,7751,1847.0000,1812.0000,2092.4000,127.0000,155.0000,169.9000,-23871,-520,1858438,1865580,1872563,53400,53636,53807,99178,99411,99524,2011016,2018627,2025893,0.000,
2016/09/12,113.00,113.00,112.50,112.50,-1.00,-0.8811,113.6000,113.7000,114.2750,116.0750,113.2500,13312,8628,1872.0000,1820.6000,2083.6000,121.0000,131.6000,166.2000,-24290,-419,1853093,1861994,1868689,53373,53550,53710,99180,99352,99425,2005646,2014897,2021824,0.000,
2016/09/13,112.50,113.00,111.50,112.50,0.00,0.00,113.2000,113.5500,114.2250,116.0667,113.2792,15485,10382,1912.0000,1850.8000,2071.9000,117.0000,124.2000,163.4000,-24680,-390,1844667,1856690,1864549,53373,53447,53661,99116,99279,99379,1997157,2009416,2017589,0.000,
2016/09/14,112.00,112.00,111.00,112.00,-0.50,-0.4444,112.8000,113.4500,114.1500,116.0417,113.2958,14729,11688,1915.0000,1875.0000,1966.8000,122.0000,122.8000,161.3000,-24749,-69,1838570,1850940,1860640,52984,53309,53567,99063,99197,99338,1990618,2003447,2013545,0.000,
2016/09/19,111.00,112.00,111.00,111.50,-0.50,-0.4464,112.4000,113.2500,114.0500,116.0167,113.3042,18472,13330,1993.0000,1907.8000,1868.1000,115.0000,120.4000,148.6000,-24329,420,1827220,1844398,1856299,52902,53207,53473,99898,99287,99380,1980021,1996892,2009151,0.000,
2016/09/20,111.50,112.00,111.00,111.50,0.00,0.00,112.0000,113.0000,113.9000,116.0000,113.3208,17079,15815,2113.0000,1961.0000,1886.5000,115.0000,118.0000,136.5000,-24238,91,1815091,1835729,1850654,52902,53107,53372,100195,99490,99451,1968188,1988326,2003477,0.000,
2016/09/21,111.50,112.00,111.50,112.00,0.50,0.4484,111.9000,112.7500,113.7500,116.0000,113.3458,7619,14676,2003.0000,1987.2000,1903.9000,118.0000,117.4000,124.5000,-23747,491,1812349,1827580,1844787,52923,53017,53283,100033,99661,99507,1965305,1980258,1997577,0.000,
2016/09/22,112.50,112.50,111.50,112.00,0.00,0.00,111.8000,112.5000,113.5750,115.9917,113.3583,15043,14588,2061.0000,2017.0000,1933.9000,119.0000,117.8000,121.0000,-23905,-158,1804957,1819638,1838164,52955,52934,53190,99983,99834,99557,1957896,1972406,1990911,0.000,
2016/09/23,112.00,112.00,111.00,112.00,0.00,0.00,111.8000,112.3000,113.3750,115.9583,113.3792,12763,14195,2024.0000,2038.8000,1956.9000,114.0000,116.2000,119.5000,-23813,92,1798572,1811638,1831289,52955,52928,53119,99979,100018,99607,1951507,1964584,1984015,0.000,
2016/09/26,111.50,112.00,111.50,112.00,0.00,0.00,111.9000,112.1500,113.1500,115.8833,113.4000,9175,12335,2010.0000,2042.2000,1975.0000,113.0000,115.8000,118.1000,-24168,-355,1795732,1805341,1824870,52955,52938,53073,100010,100040,99664,1948698,1958319,1977606,0.000,
2016/09/29,111.50,112.00,111.50,112.00,0.00,0.00,112.0000,112.0000,112.9750,115.7833,113.4417,17037,12327,2006.0000,2020.8000,1990.9000,115.0000,115.8000,116.9000,-24107,61,1789952,1800313,1818021,53022,52962,53035,100012,100003,99747,1942986,1953279,1970803,0.000,
2016/09/30,111.50,112.00,110.00,110.50,-1.50,-1.3393,111.7000,111.8000,112.7500,115.6417,113.4625,20449,14893,2617.0000,2143.6000,2065.4000,110.0000,114.2000,115.8000,-24427,-320,1782498,1794343,1810961,53038,52985,53001,99965,99990,99825,1935501,1947318,1963788,0.000,
2016/10/03,110.50,111.50,110.00,111.00,0.50,0.4525,111.5000,111.6500,112.6000,115.5250,113.4833,7396,13364,2036.0000,2138.6000,2077.8000,102.0000,110.8000,114.3000,-24452,-25,1781228,1789597,1804617,42285,50851,51892,100049,100003,99919,1923562,1940451,1956429,0.000,
2016/10/04,111.00,112.00,110.50,112.00,1.00,0.9009,111.5000,111.6500,112.5500,115.4333,113.5042,14372,13685,1972.0000,2128.2000,2083.5000,128.0000,113.6000,114.9000,-24263,189,1774101,1784703,1798171,42065,48673,50801,100057,100019,100018,1916224,1933395,1948989,0.000,
2016/10/05,111.50,112.50,111.50,112.00,0.00,0.00,111.5000,111.7000,112.4750,115.3333,113.5250,11655,14181,1977.0000,2121.6000,2081.9000,95.0000,110.0000,112.9000,-24340,-77,1769184,1779393,1792367,42054,46493,49716,100026,100022,100031,1911265,1925908,1942114,0.000,
2016/10/06,111.50,112.50,111.50,112.50,0.50,0.4464,111.6000,111.8000,112.4000,115.1667,113.5458,12462,13266,1950.0000,2110.4000,2065.6000,88.0000,104.6000,110.2000,-24285,55,1763540,1774111,1787212,41928,44274,48618,99995,100018,100011,1905464,1918404,1935841,0.000,
2016/10/07,112.00,112.50,112.00,112.00,-0.50,-0.4444,111.9000,111.8000,112.2750,114.9750,113.5667,10396,11256,1910.0000,1969.0000,2056.3000,88.0000,100.2000,107.2000,-24534,-249,1755711,1768753,1781548,41506,41968,47477,100019,100029,100010,1897236,1910751,1929034,0.000,
2016/10/11,111.50,112.50,111.50,112.00,0.00,0.00,112.1000,111.8000,112.1500,114.8167,113.5792,15514,12879,1902.0000,1942.2000,2040.4000,83.0000,96.4000,103.6000,-25106,-572,1749814,1762470,1776034,41461,41803,46327,100026,100025,100014,1891301,1904298,1922375,0.000,
2016/10/12,111.50,112.50,111.50,112.00,0.00,0.00,112.1000,111.8000,112.0500,114.6833,113.5875,12037,12412,1926.0000,1933.0000,2030.6000,80.0000,86.8000,100.2000,-25214,-108,1740961,1755842,1770273,41398,41670,45172,100076,100028,100024,1882436,1897541,1915468,0.000,
2016/10/13,111.50,112.50,111.50,112.00,0.00,0.00,112.1000,111.8000,111.9750,114.5000,113.6083,13367,12755,1888.0000,1915.2000,2018.4000,140.0000,95.8000,102.9000,-25430,-216,1737604,1749526,1764460,41303,41520,44006,100049,100033,100027,1878957,1891079,1908494,0.000,
2016/10/14,111.50,112.00,111.50,111.50,-0.50,-0.4464,111.9000,111.7500,111.8750,114.2917,113.6292,15289,13320,1927.0000,1910.6000,2010.5000,145.0000,107.2000,105.9000,-26019,-589,1725317,1741882,1757996,41190,41372,42823,100112,100056,100037,1866619,1883310,1900857,0.000,
2016/10/17,111.50,112.50,111.50,112.50,1.00,0.8969,112.0000,111.9500,111.8750,114.1083,113.6500,6911,12623,1860.0000,1900.6000,1934.8000,153.0000,120.2000,110.2000,-25938,81,1725283,1735796,1752275,41332,41337,41653,100115,100076,100052,1866730,1877209,1893980,0.000,
2016/10/18,112.00,112.50,112.00,112.50,0.00,0.00,112.1000,112.1000,111.8750,113.9333,113.6667,7223,10965,1742.0000,1868.6000,1905.4000,153.0000,134.2000,115.3000,-25775,163,1724730,1730779,1746625,41527,41351,41577,100116,100094,100059,1866374,1872224,1888261,0.000,
2016/10/19,112.00,112.50,111.50,111.50,-1.00,-0.8889,112.0000,112.0500,111.8500,113.8167,113.6667,11020,10762,1776.0000,1838.6000,1885.8000,89.0000,136.0000,111.4000,-25563,212,1717544,1726096,1740969,41527,41376,41523,99990,100076,100052,1859062,1867549,1882545,0.000,
2016/10/20,111.50,112.00,111.50,111.50,0.00,0.00,111.9000,112.0000,111.8500,113.7417,113.6792,10212,10131,1773.0000,1815.6000,1865.4000,89.0000,125.8000,110.8000,-25432,131,1715608,1721697,1735612,39621,41040,41280,99942,100055,100044,1855171,1862792,1876935,0.000,
2016/10/21,111.50,112.00,111.50,112.00,0.50,0.4484,112.0000,111.9500,111.8750,113.6750,113.6958,10400,9153,1780.0000,1786.2000,1848.4000,89.0000,114.6000,110.9000,-25432,0,1711043,1718842,1730362,38700,40542,40957,99825,99998,100027,1849568,1859382,1871346,0.000,
2016/10/24,111.50,112.50,111.50,112.50,0.50,0.4464,112.0000,112.0000,111.9000,113.6167,113.7250,8006,9372,1684.0000,1751.0000,1825.8000,119.0000,107.8000,114.0000,-25410,22,1709726,1715731,1725763,38579,39991,40664,99811,99937,100006,1848116,1855659,1866434,0.000,
2016/10/25,112.50,112.50,111.50,111.50,-1.00,-0.8889,111.8000,111.9500,111.8750,113.5333,113.7458,8489,9625,1954.0000,1793.4000,1831.0000,90.0000,95.2000,114.7000,-25386,24,1704599,1711704,1721242,38514,39389,40370,99807,99875,99984,1842920,1850968,1861596,0.000,
2016/10/26,111.50,112.00,111.50,111.50,0.00,0.00,111.8000,111.9000,111.8500,113.4500,113.7542,11683,9758,1792.0000,1796.6000,1817.6000,90.0000,95.4000,115.7000,-25447,-61,1697395,1707674,1716885,38386,38761,40068,0,79877,89977,1735781,1826312,1846930,0.000,
2016/10/27,111.50,112.00,111.00,111.00,-0.50,-0.4484,111.7000,111.8000,111.8000,113.4083,113.7583,18425,11400,1782.0000,1798.4000,1807.0000,90.0000,95.6000,110.7000,-25748,-301,1686444,1701842,1711769,38447,38526,39783,0,59889,79972,1724891,1800256,1831524,0.000,
2016/10/28,110.00,110.50,110.00,110.50,-0.50,-0.4505,111.4000,111.7000,111.7250,113.3333,113.7667,19069,13134,1930.0000,1828.4000,1807.3000,135.0000,104.8000,109.7000,-26019,-271,1675917,1694816,1706829,38547,38495,39519,99798,59883,79940,1814262,1793195,1826288,0.000,
2016/10/31,110.00,110.50,108.00,108.00,-2.50,-2.2624,110.5000,111.2500,111.6000,113.2167,113.7500,33578,18248,3738.0000,2239.2000,1995.1000,87.0000,98.4000,103.1000,-26136,-117,1661959,1685263,1700497,38555,38490,39241,100043,59930,79933,1800557,1783683,1819671,0.000,
2016/11/01,108.00,109.50,107.00,109.00,1.00,0.9259,110.0000,110.9000,111.5000,113.1083,113.7375,19826,20516,2914.0000,2431.2000,2112.3000,107.0000,101.8000,98.5000,-26287,-151,1656328,1675609,1693657,38121,38412,38900,100355,60039,79957,1794804,1774060,1812514,0.000,
2016/11/02,108.00,108.50,107.50,108.00,-1.00,-0.9174,109.3000,110.5500,111.3000,112.9833,113.7125,16430,21465,2944.0000,2661.6000,2229.1000,126.0000,109.0000,102.2000,-26950,-663,1647470,1665624,1686649,38092,38353,38557,100592,80158,80017,1786155,1784134,1805223,0.000,
2016/11/03,108.00,109.50,107.50,108.50,0.50,0.463,108.8000,110.2500,111.1250,112.8750,113.6958,15746,20929,2940.0000,2893.2000,2345.8000,230.0000,137.0000,116.3000,-27378,-428,1640019,1656339,1679090,38016,38267,38396,100663,100290,80089,1778698,1794896,1797576,0.000,
2016/11/04,108.00,108.50,108.00,108.00,-0.50,-0.4608,108.3000,109.8500,110.9000,112.7333,113.6667,11241,19364,2986.0000,3104.4000,2466.4000,130.0000,136.0000,120.4000,-27421,-43,1633500,1647856,1671336,37771,38111,38303,100665,100464,80173,1771936,1786431,1789813,0.000,
2016/11/07,108.50,109.50,108.00,108.50,0.50,0.463,108.4000,109.4500,110.7250,112.6000,113.6375,13604,15369,2104.0000,2777.6000,2508.4000,286.0000,175.8000,137.1000,-27087,334,1626823,1640829,1663046,37771,37954,38222,101230,100701,80315,1765824,1779484,1781583,0.000,
2016/11/08,108.50,110.50,108.00,110.00,1.50,1.3825,108.6000,109.3000,110.6250,112.4917,113.6333,13679,14140,2015.0000,2597.8000,2514.5000,144.0000,183.2000,142.5000,-27118,-31,1621605,1633884,1654746,37844,37899,38155,101309,100892,80466,1760758,1772675,1773367,0.000,
2016/11/09,110.00,111.00,109.00,109.00,-1.00,-0.9091,108.8000,109.0500,110.4750,112.3667,113.6208,16726,14199,2760.0000,2561.0000,2611.3000,151.0000,188.2000,148.6000,-27914,-796,1613713,1627133,1646378,37853,37851,38102,101035,100980,90569,1752602,1765964,1775049,0.000,
2016/11/10,109.50,110.00,109.00,109.00,0.00,0.00,108.9000,108.8500,110.3250,112.2667,113.6042,14792,14008,2192.0000,2411.4000,2652.3000,153.0000,172.8000,154.9000,-27095,819,1606060,1620341,1638340,37853,37819,38043,101040,101056,100673,1744953,1759215,1777056,0.000,
2016/11/11,108.00,108.50,107.00,107.00,-2.00,-1.8349,108.7000,108.5000,110.1000,112.1250,113.5833,24290,16618,2289.0000,2272.0000,2688.2000,119.0000,170.6000,153.3000,-27504,-409,1588167,1611274,1629565,37686,37802,37956,101137,101150,100807,1726990,1750226,1768328,0.000,
2016/11/14,106.50,106.50,105.00,105.00,-2.00,-1.8692,108.0000,108.2000,109.7250,111.9583,113.5417,24452,18787,2366.0000,2324.4000,2551.0000,118.0000,137.0000,156.4000,-27601,-97,1572015,1600313,1620571,36269,37501,37728,101218,101148,100924,1709502,1738962,1759223,0.000,
2016/11/15,104.50,105.00,104.00,104.00,-1.00,-0.9524,106.8000,107.7000,109.3000,111.8000,113.4917,26784,21408,2335.0000,2388.4000,2493.1000,122.0000,132.6000,157.9000,-27503,98,1556871,1587366,1610625,36251,37183,37541,101208,101128,101010,1694330,1725676,1749175,0.000,
2016/11/16,104.00,107.00,104.00,106.00,2.00,1.9231,106.2000,107.5000,109.0250,111.6750,113.4542,18405,21744,2200.0000,2276.4000,2418.7000,210.0000,144.4000,166.3000,-27359,144,1551107,1574844,1600989,34930,36598,37225,101139,101148,101064,1687177,1712591,1739278,0.000,
2016/11/17,105.00,106.00,105.00,105.50,-0.50,-0.4717,105.5000,107.2000,108.7250,111.5417,113.4125,11551,21096,2226.0000,2283.2000,2347.3000,149.0000,143.6000,158.2000,-27465,-106,1546650,1562962,1591652,34915,36010,36914,100947,101130,101093,1682512,1700103,1729659,0.000,
2016/11/18,105.50,106.00,105.50,105.50,0.00,0.00,105.2000,106.9500,108.4000,111.3917,113.3750,7151,17668,2218.0000,2269.0000,2270.5000,140.0000,147.8000,159.2000,-27165,300,1542745,1553878,1582576,34835,35440,36621,100940,101090,101120,1678520,1690409,1720317,0.000,
