日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2015/05/22,178.00,179.50,178.00,179.00,1.00,0.5618,179.6000,180.7500,183.1500,,,9,23,561.0000,562.8000,566.5000,2.0000,1.0000,0.5000,-16590,156,22407,22407,22404,1760,1763,1770,12,12,12,24180,24183,24187,0.000,
2015/05/25,178.50,179.00,178.00,178.50,-0.50,-0.2793,179.3000,180.4000,182.6500,,,20,22,559.0000,561.2000,564.8000,2.0000,1.4000,0.7000,-16678,-88,22407,22408,22406,0,1410,1591,12,12,12,22420,23830,24010,0.000,
2015/05/26,180.00,180.00,179.00,179.00,0.50,0.2801,179.1000,180.1000,182.2500,,,4,17,560.0000,560.8000,563.7000,2.0000,1.6000,0.9000,-16758,-80,22404,22407,22408,1760,1409,1589,12,12,12,24177,23829,24010,0.000,
2015/05/27,179.00,180.00,178.00,179.00,0.00,0.00,178.7000,179.8000,181.9000,,,16,18,558.0000,560.0000,562.6000,2.0000,1.8000,1.1000,-16662,96,22406,22407,22408,1754,1408,1587,12,12,12,24173,23827,24008,0.000,
2015/05/28,180.00,182.00,180.00,181.00,2.00,1.1173,179.3000,179.7000,181.7500,,,53,20,551.0000,557.8000,560.8000,2.0000,2.0000,1.3000,-16402,260,22416,22409,22409,1738,1403,1584,29,16,14,24184,23828,24007,0.000,
2015/05/29,183.00,184.00,182.50,182.50,1.50,0.8287,180.0000,179.8000,181.6750,,,42,27,539.0000,553.4000,558.1000,2.0000,2.0000,1.5000,-16408,-6,22428,22413,22410,1726,1396,1580,39,21,17,24194,23830,24007,0.000,
2015/06/01,182.50,184.00,182.50,183.50,1.00,0.5479,181.0000,180.1500,181.5750,,,22,27,535.0000,548.6000,554.9000,1.0000,1.8000,1.6000,-16550,-142,22439,22419,22414,1722,1741,1575,39,26,19,24201,24187,24008,0.000,
2015/06/02,183.50,183.50,181.00,183.00,-0.50,-0.2725,181.8000,180.4500,181.4750,,,18,30,536.0000,543.8000,552.3000,1.0000,1.6000,1.6000,-16563,-13,22447,22428,22418,1721,1733,1571,39,32,22,24208,24193,24011,0.000,
2015/06/03,183.00,183.00,179.50,179.50,-3.50,-1.9126,181.9000,180.3000,181.1500,,,6,28,537.0000,539.6000,549.8000,1.0000,1.4000,1.6000,-16826,-263,22447,22436,22422,0,1382,1395,39,37,25,22487,23855,23841,0.000,
2015/06/04,179.50,179.50,176.50,176.50,-3.00,-1.6713,181.0000,180.1500,180.7250,,,43,26,536.0000,536.6000,547.2000,1.0000,1.2000,1.6000,-17290,-464,22435,22440,22424,1721,1379,1391,24,36,26,24181,23855,23841,0.000,
2015/06/05,176.50,176.50,172.00,175.00,-1.50,-0.8499,179.5000,179.7500,180.2500,,,63,30,531.0000,535.0000,544.2000,1.0000,1.0000,1.5000,-17409,-119,22431,22441,22427,1721,1378,1387,17,32,26,24170,23850,23840,0.000,
2015/06/08,175.00,175.00,173.00,173.50,-1.50,-0.8571,177.5000,179.2500,179.8250,,,9,27,532.0000,534.4000,541.5000,1.0000,1.0000,1.4000,-17567,-158,22429,22439,22429,1721,1377,1559,17,27,27,24168,23843,24015,0.000,
2015/06/09,173.50,173.50,168.00,168.00,-5.50,-3.17,174.5000,178.1500,179.1250,,,22,28,533.0000,533.8000,538.8000,1.0000,1.0000,1.3000,-18222,-655,22431,22435,22432,1721,1377,1555,17,23,27,24170,23836,24014,0.000,
2015/06/10,166.50,168.00,160.50,168.00,0.00,0.00,172.2000,177.0500,178.4250,,,214,70,508.0000,528.0000,533.8000,1.0000,1.0000,1.2000,-17852,370,22436,22433,22435,1712,1720,1551,17,19,28,24166,24172,24014,0.000,
2015/06/11,168.00,168.00,165.00,165.50,-2.50,-1.4881,170.0000,175.5000,177.6000,,,26,66,505.0000,521.8000,529.2000,1.0000,1.0000,1.1000,-17907,-55,22430,22432,22436,1705,1717,1548,27,19,28,24163,24168,24011,0.000,
2015/06/12,165.50,170.00,165.50,166.50,1.00,0.6042,168.3000,173.9000,176.8500,,,56,65,506.0000,516.8000,525.9000,1.0000,1.0000,1.0000,-17749,158,22417,22429,22435,1684,1709,1543,27,21,27,24129,24160,24005,0.000,
2015/06/15,166.50,166.50,161.00,166.00,-0.50,-0.3003,166.8000,172.1500,176.1500,,,21,67,505.0000,511.4000,522.9000,1.0000,1.0000,1.0000,-17813,-64,22411,22426,22432,1676,1700,1539,27,23,25,24115,24149,23996,0.000,
2015/06/16,168.50,168.50,161.00,163.50,-2.50,-1.506,165.9000,170.2000,175.3250,,,42,71,487.0000,502.2000,518.0000,1.0000,1.0000,1.0000,-18104,-291,22428,22425,22430,1665,1689,1533,27,25,24,24121,24140,23988,0.000,
2015/06/17,163.50,165.50,161.50,165.50,2.00,1.2232,165.4000,168.8000,174.5500,,,38,36,488.0000,498.2000,513.1000,1.0000,1.0000,1.0000,-17927,177,22450,22428,22431,1647,1676,1698,27,27,23,24125,24131,24152,0.000,
2015/06/18,165.50,168.00,163.50,168.00,2.50,1.5106,165.9000,167.9500,174.0500,,,50,41,488.0000,494.8000,508.3000,1.0000,1.0000,1.0000,-17627,300,22479,22438,22435,1626,1660,1689,27,27,23,24133,24125,24147,0.000,
2015/06/22,165.00,170.00,165.00,168.50,0.50,0.2976,166.3000,167.3000,173.5250,,,37,37,488.0000,491.2000,504.0000,1.0000,1.0000,1.0000,-17503,124,22462,22447,22438,1608,1645,1677,27,27,24,24098,24119,24139,0.000,
2015/06/23,168.50,172.00,168.50,172.00,3.50,2.0772,167.5000,167.1500,173.2000,,,27,38,488.0000,487.8000,499.6000,1.0000,1.0000,1.0000,-17352,151,22476,22460,22443,1595,1629,1665,27,27,25,24099,24116,24133,0.000,
2015/06/24,170.50,172.00,170.50,170.50,-1.50,-0.8721,168.9000,167.4000,172.7750,,,18,34,487.0000,487.8000,495.0000,1.0000,1.0000,1.0000,-17397,-45,22488,22472,22448,1586,1613,1651,27,27,26,24102,24112,24126,0.000,
2015/06/25,170.00,170.00,166.50,167.50,-3.00,-1.7595,169.3000,167.3500,172.2000,,,26,31,489.0000,488.0000,493.1000,1.0000,1.0000,1.0000,-17338,59,22499,22481,22455,1566,1597,1637,27,27,27,24093,24106,24118,0.000,
2015/06/26,167.50,172.00,167.50,171.00,3.50,2.0896,169.9000,167.9000,171.7000,,,42,30,487.0000,487.8000,491.3000,1.0000,1.0000,1.0000,-17352,-14,22513,22488,22463,1546,1581,1621,35,29,28,24095,24098,24112,0.000,
2015/06/29,168.50,171.00,168.00,171.00,0.00,0.00,170.4000,168.3500,171.1250,,,25,27,488.0000,487.8000,489.5000,1.0000,1.0000,1.0000,-17757,-405,22527,22501,22474,1533,1566,1606,39,31,29,24100,24098,24109,0.000,
2015/06/30,166.00,171.00,166.00,171.00,0.00,0.00,170.2000,168.8500,170.5000,,,14,25,488.0000,487.8000,487.8000,1.0000,1.0000,1.0000,-17578,179,22536,22513,22486,1523,1552,1590,41,34,31,24101,24099,24107,0.000,
2015/07/01,171.00,177.00,171.00,175.50,4.50,2.6316,171.2000,170.0500,170.1250,,,35,28,489.0000,488.2000,488.0000,1.0000,1.0000,1.0000,-17326,252,22564,22528,22500,1146,1464,1538,37,36,32,23748,24028,24070,0.000,
2015/07/02,175.50,177.00,174.00,176.00,0.50,0.2849,172.9000,171.1000,169.9500,,,28,28,489.0000,488.2000,488.1000,1.0000,1.0000,1.0000,-17230,96,22574,22543,22512,1140,1378,1488,37,38,33,23752,23960,24033,0.000,
2015/07/03,176.00,176.50,175.50,176.50,0.50,0.2841,174.0000,171.9500,169.9500,179.4583,,40,28,489.0000,488.6000,488.2000,1.0000,1.0000,1.0000,-17286,-56,22582,22557,22523,1129,1295,1438,37,38,34,23749,23891,23994,0.000,
2015/07/06,176.50,177.00,175.50,176.50,0.00,0.00,175.1000,172.7500,170.0250,179.1917,,49,33,483.0000,487.6000,487.7000,1.0000,1.0000,1.0000,-17637,-351,22612,22574,22538,1114,1211,1389,31,37,34,23758,23822,23960,0.000,
2015/07/07,175.50,178.50,175.50,178.00,1.50,0.8499,176.5000,173.3500,170.2500,179.0250,,20,34,479.0000,485.8000,486.8000,0.0000,0.8000,0.9000,-17660,-23,22616,22590,22552,1109,1128,1340,31,35,34,23757,23753,23926,0.000,
2015/07/08,178.00,178.00,167.00,174.00,-4.00,-2.2472,176.2000,173.7000,170.5500,178.7917,,11,29,479.0000,483.8000,486.0000,0.0000,0.6000,0.8000,-18218,-558,22616,22601,22565,1108,1121,1292,33,34,35,23758,23755,23892,0.000,
2015/07/09,175.00,175.00,170.00,170.00,-4.00,-2.2989,175.0000,173.9500,170.6500,178.4417,,35,31,483.0000,482.6000,485.4000,0.0000,0.4000,0.7000,-18418,-200,22618,22609,22576,1104,1113,1246,25,32,35,23748,23755,23857,0.000,
2015/07/13,172.00,173.00,168.00,171.00,1.00,0.5882,173.9000,173.9500,170.9250,178.1333,,61,35,485.0000,481.8000,485.2000,0.0000,0.2000,0.6000,-18066,352,22637,22620,22589,1089,1105,1200,18,28,33,23745,23754,23822,0.000,
2015/07/14,172.00,172.00,170.00,171.50,0.50,0.2924,172.9000,174.0000,171.1750,177.8250,,117,48,481.0000,481.4000,484.5000,0.0000,0.0000,0.5000,-18045,21,22663,22631,22602,1057,1094,1153,9,23,30,23730,23748,23785,0.000,
2015/07/15,165.50,167.00,165.50,167.00,-4.50,-2.6239,170.7000,173.6000,171.2250,177.4500,,32,51,479.0000,481.4000,483.6000,0.0000,0.0000,0.4000,-18138,-93,22671,22642,22616,1057,1084,1106,7,19,27,23736,23744,23749,0.000,
2015/07/16,168.00,168.00,168.00,168.00,1.00,0.5988,169.5000,172.8500,171.4500,177.0917,,1,49,479.0000,481.4000,482.6000,0.0000,0.0000,0.3000,-18144,-6,22671,22653,22627,1424,1147,1134,7,13,24,24103,23813,23784,0.000,
2015/07/17,168.00,169.00,168.00,168.50,0.50,0.2976,169.2000,172.1000,171.6000,176.7833,,9,44,478.0000,480.4000,481.5000,0.0000,0.0000,0.2000,-18211,-67,22678,22665,22637,1055,1137,1125,7,10,21,23741,23812,23783,0.000,
2015/07/20,168.50,168.50,167.50,168.00,-0.50,-0.2967,168.6000,171.2500,171.6000,176.4417,,42,40,472.0000,477.8000,479.8000,0.0000,0.0000,0.1000,-18533,-322,22703,22678,22649,1045,1128,1117,7,8,18,23756,23814,23784,0.000,
2015/07/21,168.00,171.00,167.00,171.00,3.00,1.7857,168.5000,170.7000,171.7250,176.1333,,53,27,464.0000,474.4000,477.9000,0.0000,0.0000,0.0000,-18811,-278,22736,22692,22662,1029,1123,1108,7,7,15,23773,23822,23785,0.000,
2015/07/22,169.00,171.00,169.00,169.50,-1.50,-0.8772,169.0000,169.8500,171.6000,175.8167,,50,31,458.0000,470.2000,475.8000,0.0000,0.0000,0.0000,-19132,-321,22767,22712,22677,1020,1115,1099,7,7,13,23795,23834,23789,0.000,
2015/07/23,169.00,169.50,169.00,169.00,-0.50,-0.295,169.2000,169.3500,171.5250,175.5167,,30,36,449.0000,464.2000,472.8000,0.0000,0.0000,0.0000,-19470,-338,22784,22734,22693,1014,1033,1090,7,7,10,23806,23775,23794,0.000,
2015/07/24,169.00,170.00,168.00,169.00,0.00,0.00,169.3000,169.2500,171.6000,175.2333,,40,43,395.0000,447.6000,464.0000,0.0000,0.0000,0.0000,-19699,-229,22815,22762,22713,1001,1022,1080,7,7,9,23824,23791,23801,0.000,
2015/07/27,163.50,169.00,163.50,169.00,0.00,0.00,169.5000,169.0500,171.5000,174.9833,,60,46,385.0000,430.2000,454.0000,0.0000,0.0000,0.0000,-20391,-692,22843,22790,22734,996,1013,1070,7,7,7,23847,23810,23812,0.000,
2015/07/28,168.00,175.00,168.00,175.00,6.00,3.5503,170.3000,169.4000,171.7000,174.8333,,45,45,387.0000,414.8000,444.6000,0.0000,0.0000,0.0000,-20318,73,22874,22817,22755,988,1004,1064,7,7,7,23870,23829,23826,0.000,
2015/07/29,172.00,180.00,172.00,177.00,2.00,1.1429,171.8000,170.4000,172.0000,174.6917,,79,50,389.0000,401.0000,435.6000,0.0000,0.0000,0.0000,-20271,47,22928,22849,22781,977,996,1056,7,7,7,23913,23853,23843,0.000,
2015/07/30,174.00,177.00,174.00,175.00,-2.00,-1.1299,173.0000,171.1000,171.9750,174.5250,,24,49,391.0000,389.4000,426.8000,0.0000,0.0000,0.0000,-19985,286,22936,22880,22807,970,987,1010,7,7,7,23914,23874,23824,0.000,
2015/07/31,173.50,176.00,173.50,174.00,-1.00,-0.5714,174.0000,171.6500,171.8750,174.3250,,19,45,390.0000,388.4000,418.0000,0.0000,0.0000,0.0000,-20189,-204,22944,22906,22834,963,979,1001,7,7,7,23915,23892,23842,0.000,
2015/08/03,172.50,175.00,172.00,175.00,1.00,0.5747,175.2000,172.3500,171.8000,174.1583,,14,36,390.0000,389.4000,409.8000,0.0000,0.0000,0.0000,-20573,-384,22950,22927,22858,963,973,993,7,7,7,23921,23907,23858,0.000,
2015/08/04,173.00,173.00,171.00,172.00,-3.00,-1.7143,174.6000,172.4500,171.5750,173.9500,,42,35,388.0000,389.6000,402.2000,0.0000,0.0000,0.0000,-21046,-473,22972,22947,22882,963,968,986,7,7,7,23943,23922,23875,0.000,
2015/08/05,168.50,172.00,168.50,170.00,-2.00,-1.1628,173.2000,172.5000,171.1750,173.7500,,14,22,389.0000,389.6000,395.3000,0.0000,0.0000,0.0000,-20749,297,22976,22956,22903,963,965,980,7,7,7,23947,23929,23891,0.000,
2015/08/06,168.50,168.50,167.50,168.00,-2.00,-1.1765,171.8000,172.4000,170.8750,173.5167,,30,23,376.0000,386.6000,388.0000,2.0000,0.4000,0.2000,-20927,-178,22995,22968,22924,963,964,975,7,7,7,23966,23939,23907,0.000,
2015/08/07,166.00,170.00,166.00,168.00,0.00,0.00,170.6000,172.3000,170.7750,173.2833,,25,25,376.0000,383.8000,386.1000,0.0000,0.4000,0.2000,-20730,197,23010,22981,22943,958,963,971,7,7,7,23976,23951,23922,0.000,
2015/08/10,161.00,163.00,151.50,151.50,-16.50,-9.8214,165.9000,170.5500,169.8000,172.7750,,246,71,428.0000,391.4000,390.4000,6.0000,1.6000,0.8000,-20331,399,23023,22996,22961,923,955,964,7,7,7,23954,23958,23932,0.000,
2015/08/11,151.00,151.00,143.00,144.00,-7.50,-4.9505,160.3000,167.4500,168.4250,172.1500,,246,112,457.0000,405.2000,397.4000,0.0000,1.6000,0.8000,-20447,-116,23030,23007,22977,877,937,953,5,7,7,23913,23952,23937,0.000,
2015/08/12,140.00,140.00,130.00,130.00,-14.00,-9.7222,152.3000,162.7500,166.5750,171.3167,,325,174,507.0000,428.8000,409.2000,3.0000,2.2000,1.1000,-20597,-150,22990,23010,22983,861,917,941,5,6,7,23857,23934,23931,0.000,
2015/08/13,128.00,129.50,119.00,125.00,-5.00,-3.8462,143.7000,157.7500,164.4250,170.4000,,344,237,548.0000,463.2000,424.9000,0.0000,1.8000,1.1000,-20495,102,22863,22984,22976,804,885,924,1,5,6,23669,23874,23907,0.000,
2015/08/14,123.50,124.00,115.50,121.00,-4.00,-3.20,134.3000,152.4500,162.0500,169.4000,,159,264,537.0000,495.4000,439.6000,0.0000,1.8000,1.1000,-20493,2,22856,22953,22967,779,849,906,1,4,6,23637,23806,23879,0.000,
2015/08/17,124.00,124.00,119.00,121.00,0.00,0.00,128.2000,147.0500,159.7000,168.4500,,219,258,533.0000,516.4000,453.9000,0.0000,0.6000,1.1000,-20777,-284,22845,22917,22957,725,810,882,1,3,5,23572,23730,23844,0.000,
2015/08/18,121.00,122.50,119.00,119.00,-2.00,-1.6529,123.2000,141.7500,157.1000,167.4500,,85,226,529.0000,530.8000,468.0000,0.0000,0.6000,1.1000,-21005,-228,22832,22878,22943,700,774,856,1,2,4,23534,23654,23803,0.000,
2015/08/19,118.00,118.00,107.50,107.50,-11.50,-9.6639,118.7000,135.5000,154.0000,166.2667,,163,194,527.0000,534.8000,481.8000,0.0000,0.0000,1.1000,-21492,-487,22826,22845,22928,700,742,830,1,1,4,23528,23588,23761,0.000,
2015/08/20,100.00,107.50,99.00,107.50,0.00,0.00,115.2000,129.4500,150.9250,165.0750,,142,153,489.0000,523.0000,493.1000,0.0000,0.0000,0.9000,-21338,154,22815,22835,22909,697,721,803,1,1,3,23514,23557,23716,0.000,
2015/08/21,103.50,107.50,103.00,107.50,0.00,0.00,112.5000,123.4000,147.8500,163.8833,,107,143,487.0000,513.0000,504.2000,0.0000,0.0000,0.9000,-21902,-564,22821,22828,22891,674,700,775,1,1,3,23497,23529,23668,0.000,
2015/08/24,104.00,104.00,98.00,99.00,-8.50,-7.907,108.1000,118.1500,144.3500,162.5167,,104,120,447.0000,495.8000,506.1000,0.0000,0.0000,0.3000,-22706,-804,22829,22825,22871,674,690,750,1,1,2,23505,23516,23623,0.000,
2015/08/25,97.00,104.00,95.60,103.00,4.00,4.0404,104.9000,114.0500,140.7500,161.1917,,190,141,464.0000,482.8000,506.8000,0.0000,0.0000,0.3000,-22569,137,22792,22817,22847,616,673,724,1,1,2,23410,23491,23573,0.000,
2015/08/26,102.50,108.50,102.50,106.00,3.00,2.9126,104.6000,111.6500,137.2000,159.9000,,122,133,445.0000,466.4000,500.6000,1.0000,0.2000,0.1000,-22291,278,22792,22810,22827,578,648,695,1,1,1,23372,23460,23524,0.000,
2015/08/27,108.50,108.50,106.00,107.50,1.50,1.4151,104.6000,109.9000,133.8250,158.6417,,201,144,488.0000,466.2000,494.6000,1.0000,0.4000,0.2000,-21816,475,22755,22798,22817,512,611,666,1,1,1,23269,23411,23484,0.000,
2015/08/28,107.50,109.00,107.00,108.50,1.00,0.9302,104.8000,108.6500,130.5500,157.4583,,129,149,485.0000,465.8000,489.4000,0.0000,0.4000,0.2000,-21378,438,22742,22782,22805,460,569,634,0,1,1,23203,23352,23441,0.000,
2015/08/31,109.00,115.00,108.00,110.00,1.50,1.3825,107.0000,107.5500,127.3000,156.3500,,188,166,502.0000,476.8000,486.3000,0.0000,0.4000,0.2000,-21229,149,22734,22763,22794,380,510,600,0,1,1,23115,23274,23395,0.000,
2015/09/01,108.50,110.00,105.00,108.00,-2.00,-1.8182,108.0000,106.4500,124.1000,155.2333,,162,160,449.0000,473.8000,478.3000,0.0000,0.4000,0.2000,-21117,112,22749,22755,22786,376,462,567,9,3,2,23135,23219,23355,0.000,
2015/09/02,106.50,106.50,103.00,103.50,-4.50,-4.1667,107.5000,106.0500,120.7750,154.0667,,100,156,446.0000,474.0000,470.2000,0.0000,0.2000,0.2000,-20992,125,22736,22743,22777,376,421,535,12,5,3,23125,23170,23315,0.000,
2015/09/03,104.00,106.50,103.00,103.50,0.00,0.00,106.7000,105.6500,117.5500,152.9917,,79,131,451.0000,466.6000,466.4000,0.0000,0.0000,0.2000,-20594,398,22736,22739,22769,358,391,501,0,5,3,23094,23135,23273,0.000,
2015/09/04,103.50,106.00,102.50,102.50,-1.00,-0.9662,105.5000,105.1500,114.2750,151.9000,,157,137,449.0000,459.4000,462.6000,0.0000,0.0000,0.2000,-20848,-254,22756,22742,22762,358,370,469,0,5,3,23114,23117,23235,0.000,
2015/09/07,102.00,103.50,101.00,102.00,-0.50,-0.4878,103.9000,105.4500,111.8000,150.8417,,35,106,436.0000,446.2000,461.5000,1.0000,0.2000,0.3000,-20811,37,22762,22748,22756,358,366,438,0,4,3,23120,23118,23196,0.000,
2015/09/08,102.00,109.00,102.00,107.00,5.00,4.902,103.7000,105.8500,109.9500,149.8500,,130,100,433.0000,443.0000,458.4000,0.0000,0.2000,0.3000,-20634,177,22773,22753,22754,358,362,412,9,4,4,23141,23119,23169,0.000,
2015/09/09,109.00,109.00,107.00,108.50,1.50,1.4019,104.7000,106.1000,108.8750,148.8917,,106,101,411.0000,436.0000,455.0000,0.0000,0.2000,0.2000,-20183,451,22790,22763,22753,358,359,390,0,2,4,23149,23124,23147,0.000,
