日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2015/05/20,47.90,47.95,46.90,47.10,-0.60,-1.2579,45.8200,43.7500,42.1775,,,12698,20907,29800.0000,28532.2000,28812.7000,2748.0000,2529.4000,2077.5000,-16605,131,214238,211415,200089,48248,47523,46787,9155,9586,9985,271642,268524,256861,0.000,
2015/05/21,47.00,47.05,45.00,45.45,-1.65,-3.5032,46.0600,44.1950,42.3500,,,17514,19181,30121.0000,28972.0000,28849.7000,2222.0000,2523.2000,2157.5000,-16746,-141,214501,213663,203019,47079,47622,46912,9070,9478,9947,270651,270763,259878,0.000,
2015/05/22,45.90,47.00,45.55,45.70,0.25,0.5501,46.3500,44.7150,42.5700,,,15814,18552,28769.0000,29263.0000,28741.4000,2331.0000,2533.8000,2246.7000,-16590,156,215191,214563,205861,46705,47503,46983,10170,9654,10060,272067,271720,262904,0.000,
2015/05/25,46.50,46.70,45.70,46.70,1.00,2.1882,46.5300,45.2850,42.8550,,,8107,15351,29495.0000,29433.0000,28794.3000,2255.0000,2473.4000,2323.7000,-16678,-88,213959,214554,208562,45698,47108,46944,10311,9782,10158,269969,271444,265664,0.000,
2015/05/26,46.90,48.20,46.75,46.80,0.10,0.2141,46.3500,45.7650,43.1525,,,16264,14079,30041.0000,29645.2000,28993.3000,2458.0000,2402.8000,2393.9000,-16758,-80,215407,214660,211144,45712,46689,46915,9813,9705,9938,270933,271053,267996,0.000,
2015/05/27,46.80,46.95,45.90,46.80,0.00,0.00,46.2900,46.0550,43.4500,,,9990,13537,29845.0000,29654.2000,29093.2000,2310.0000,2315.2000,2422.3000,-16662,96,216480,215108,213262,44979,46035,46779,10144,9902,9744,271604,271045,269785,0.000,
2015/05/28,48.00,48.50,47.40,47.50,0.70,1.4957,46.7000,46.3800,43.8675,,,19965,14028,30624.0000,29754.8000,29363.4000,2155.0000,2301.8000,2412.5000,-16402,260,214711,215150,214406,44783,45576,46599,10594,10207,9843,270089,270933,270848,0.000,
2015/05/29,48.25,49.35,47.90,48.20,0.70,1.4737,47.2000,46.7750,44.2800,,,24473,15759,31285.0000,30258.0000,29760.5000,2561.0000,2347.8000,2440.8000,-16408,-6,214097,214931,214747,45301,45295,46399,9381,10049,9852,268780,270276,270998,0.000,
2015/06/01,48.50,49.25,47.40,49.00,0.80,1.6598,47.6600,47.0950,44.7025,,,14601,17058,30529.0000,30464.8000,29948.9000,2663.0000,2429.4000,2451.4000,-16550,-142,214511,215042,214798,46181,45391,46250,8894,9766,9774,269587,270199,270822,0.000,
2015/06/02,49.10,49.60,48.05,48.15,-0.85,-1.7347,47.9300,47.1400,45.1175,,,12875,16380,30278.0000,30512.2000,30078.7000,2539.0000,2445.6000,2424.2000,-16563,-13,214278,214816,214738,46335,45516,46102,8670,9537,9621,269284,269870,270461,0.000,
2015/06/03,48.25,49.15,47.50,47.70,-0.45,-0.9346,48.1100,47.2000,45.4750,,,11978,16778,31088.0000,30760.8000,30207.5000,2607.0000,2505.0000,2410.1000,-16826,-263,213370,214194,214651,45586,45637,45836,9147,9338,9620,268104,269169,270107,0.000,
2015/06/04,47.20,47.20,42.95,43.10,-4.60,-9.6436,47.2300,46.9650,45.5800,,,41949,21175,30228.0000,30681.6000,30218.2000,2254.0000,2524.8000,2413.3000,-17290,-464,210302,213312,214231,40800,44841,45208,10398,9299,9753,261501,267452,269192,0.000,
2015/06/05,42.80,43.60,40.10,42.15,-0.95,-2.2042,46.0200,46.6100,45.6625,,,26558,21592,29899.0000,30404.4000,30331.2000,1527.0000,2318.0000,2332.9000,-17409,-119,212534,213000,213966,39147,43610,44452,11330,9689,9869,263012,266298,268287,0.000,
2015/06/08,42.50,44.45,42.50,44.30,2.15,5.1008,45.0800,46.3700,45.8275,,,15596,21791,29633.0000,30225.2000,30345.0000,1787.0000,2142.8000,2286.1000,-17567,-158,213018,212701,213871,38612,42096,43744,12178,10345,10056,263810,265143,267671,0.000,
2015/06/09,43.95,44.40,42.00,42.00,-2.30,-5.1919,43.8500,45.8900,45.8275,,,12799,21776,29836.0000,30136.8000,30324.5000,1360.0000,1907.0000,2176.3000,-18222,-655,212214,212288,213552,38526,40534,43025,11065,10824,10181,261807,263647,266758,0.000,
2015/06/10,42.30,43.80,42.30,43.15,1.15,2.7381,42.9400,45.5250,45.7900,42.6342,,13041,21988,28234.0000,29566.0000,30163.4000,1493.0000,1684.2000,2094.6000,-17852,370,212011,212017,213105,39021,39221,42429,11151,11225,10282,262185,262463,265816,0.000,
2015/06/11,44.00,44.40,43.30,43.30,0.15,0.3476,42.9800,45.1050,45.7425,42.6992,,7898,15178,28651.0000,29250.6000,29966.1000,1456.0000,1524.6000,2024.7000,-17907,-55,210665,212089,212701,39630,38987,41914,11374,11420,10360,261671,262497,264975,0.000,
2015/06/12,43.00,44.25,42.05,42.35,-0.95,-2.194,43.0200,44.5200,45.6475,42.7533,,11352,12137,29198.0000,29110.4000,29757.4000,1328.0000,1484.8000,1901.4000,-17749,158,210000,211583,212291,38968,38952,41281,10914,11337,10513,259884,261872,264085,0.000,
2015/06/15,42.55,42.80,40.10,41.20,-1.15,-2.7155,42.4000,43.7400,45.4175,42.7758,,13876,11793,29655.0000,29114.8000,29670.0000,1149.0000,1357.2000,1750.0000,-17813,-64,212476,211474,212088,37518,38733,40415,10064,10914,10630,260060,261122,263132,0.000,
2015/06/16,41.85,42.60,41.40,42.60,1.40,3.3981,42.5200,43.1850,45.1625,42.8033,,8668,10967,28755.0000,28898.6000,29517.7000,1267.0000,1338.6000,1622.8000,-18104,-291,214981,212028,212158,37536,38535,39535,10678,10837,10831,263197,261400,262523,0.000,
2015/06/17,43.00,44.55,43.00,43.45,0.85,1.9953,42.5800,42.7600,44.9800,42.8025,,13658,11090,28720.0000,28995.8000,29280.9000,1202.0000,1280.4000,1482.3000,-17927,177,213927,212411,212214,37686,38268,38745,11379,10883,11054,262993,261561,262012,0.000,
2015/06/18,43.90,44.15,43.15,43.75,0.30,0.6904,42.6700,42.8250,44.8950,42.8425,,6838,10878,28433.0000,28952.2000,29101.4000,1202.0000,1229.6000,1377.1000,-17627,300,214442,213166,212628,37818,37905,38446,10987,10805,11113,263248,261877,262187,0.000,
2015/06/22,44.00,46.45,44.00,45.50,1.75,4.00,43.3000,43.1600,44.8850,42.9142,,21471,12902,28766.0000,28865.8000,28988.1000,1047.0000,1173.4000,1329.1000,-17503,124,213568,213879,212731,38001,37712,38332,11511,10925,11131,263081,262516,262194,0.000,
2015/06/23,46.25,47.00,44.50,44.50,-1.00,-2.1978,43.9600,43.1800,44.7750,42.9917,,19941,14115,29154.0000,28765.6000,28940.2000,769.0000,1097.4000,1227.3000,-17352,151,211820,213748,212611,38265,37861,38297,9892,10890,10902,259978,262500,261811,0.000,
2015/06/24,44.40,45.65,43.80,45.65,1.15,2.5843,44.5700,43.5450,44.7175,43.0800,,8532,14088,29697.0000,28954.0000,28926.3000,669.0000,977.8000,1158.2000,-17397,-45,211340,213020,212524,38108,37976,38255,10251,10805,10821,259700,261801,261600,0.000,
2015/06/25,45.75,46.10,44.60,44.60,-1.05,-2.3001,44.8000,43.6900,44.6075,43.1592,,8693,13095,29847.0000,29179.4000,29087.6000,1.0000,737.6000,1009.0000,-17338,59,210278,212290,212350,37768,37992,38130,10163,10562,10722,258211,260844,261203,0.000,
2015/06/26,44.60,44.80,43.60,43.65,-0.95,-2.13,44.7800,43.7250,44.4150,43.1942,,6337,12994,29878.0000,29468.4000,29210.3000,0.0000,497.2000,863.4000,-17352,-14,210659,211533,212350,37361,37901,37903,9913,10347,10576,257934,259781,260829,0.000,
2015/06/29,43.10,43.10,41.15,41.30,-2.35,-5.3837,43.9400,43.6200,44.0700,43.1683,,9352,10571,29365.0000,29588.2000,29227.0000,0.0000,287.8000,730.6000,-17757,-405,211646,211149,212514,36181,37537,37624,8900,9825,10375,256728,258511,260513,0.000,
2015/06/30,41.05,43.00,41.00,43.00,1.70,4.1162,43.6400,43.8000,43.7700,43.2050,,8549,8292,29121.0000,29581.6000,29173.6000,0.0000,134.0000,615.7000,-17578,179,213248,211435,212591,36280,37140,37501,10057,9858,10374,259586,258432,260466,0.000,
2015/07/01,43.00,43.75,41.35,42.40,-0.60,-1.3953,42.9900,43.7800,43.4825,43.2117,,11034,8793,29664.0000,29575.0000,29264.5000,623.0000,124.8000,551.3000,-17326,252,213053,211777,212399,40984,37715,37846,9224,9652,10229,263262,259145,260473,0.000,
2015/07/02,42.80,43.40,42.00,42.00,-0.40,-0.9434,42.4700,43.6350,43.1975,43.2100,,9848,9024,31060.0000,29817.6000,29498.5000,743.0000,273.2000,505.4000,-17230,96,212599,212241,212266,39727,38107,38050,10055,9631,10096,262382,259979,260411,0.000,
2015/07/03,42.20,42.75,41.50,42.20,0.20,0.4762,42.1800,43.4800,43.1525,43.2017,,8803,9517,31255.0000,30093.0000,29780.7000,871.0000,447.4000,472.3000,-17286,-56,212729,212655,212094,39207,38476,38189,9985,9645,9996,261922,260777,260279,0.000,
2015/07/06,42.00,44.10,42.00,42.50,0.30,0.7109,42.4200,43.1800,43.1700,43.2267,,16738,10994,32216.0000,30663.2000,30125.7000,823.0000,612.0000,449.9000,-17637,-351,211971,212720,211935,38240,38888,38212,10728,10011,9918,260940,261619,260065,0.000,
2015/07/07,43.10,43.10,40.50,41.00,-1.50,-3.5294,42.0200,42.8300,43.0050,43.2200,,16543,12593,32941.0000,31427.2000,30504.4000,885.0000,789.0000,461.5000,-17660,-23,211173,212305,211870,37728,39178,38159,9542,9908,9883,258444,261391,259911,0.000,
2015/07/08,40.50,40.75,36.90,36.90,-4.10,-10.00,40.9200,41.9550,42.7500,43.1408,,23897,15165,31840.0000,31862.4000,30718.7000,1960.0000,1056.4000,590.6000,-18218,-558,213042,212303,212040,36589,38299,38007,6508,9364,9508,256140,259966,259555,0.000,
2015/07/09,36.00,39.20,34.40,38.65,1.75,4.7425,40.2500,41.3600,42.5250,43.1017,,18056,16807,30548.0000,31760.0000,30788.8000,1784.0000,1264.6000,768.9000,-18418,-200,215171,212817,212529,34996,37352,37730,7793,8912,9271,257961,259082,259530,0.000,
2015/07/13,40.10,40.60,39.20,39.70,1.05,2.7167,39.7500,40.9650,42.3450,43.0967,,12047,17456,31005.0000,31710.0000,30901.5000,2165.0000,1523.4000,985.4000,-18066,352,214002,213072,212864,35096,36530,37503,8775,8670,9158,257875,258272,259524,0.000,
2015/07/14,40.10,40.20,38.50,38.50,-1.20,-3.0227,38.9500,40.6850,42.1525,43.0467,,10893,16287,31502.0000,31567.2000,31115.2000,2778.0000,1914.4000,1263.2000,-18045,21,214524,213583,213151,34598,35802,37345,7603,8045,9028,256726,257430,259524,0.000,
2015/07/15,38.90,39.45,38.40,39.30,0.80,2.0779,38.6100,40.3150,42.0575,43.0225,,8138,14606,31040.0000,31187.0000,31307.1000,2987.0000,2334.8000,1561.9000,-18138,-93,216412,214631,213468,34398,35136,37157,7614,7659,8784,258425,257426,259408,0.000,
2015/07/16,39.80,40.45,39.55,39.80,0.50,1.2723,39.1900,40.0550,41.9175,42.9925,,14036,12634,29861.0000,30791.2000,31326.8000,3162.0000,2575.2000,1815.8000,-18144,-6,218920,215806,214055,34164,34651,36475,8487,8055,8710,261573,258512,259239,0.000,
2015/07/17,39.95,40.00,37.90,38.30,-1.50,-3.7688,39.1200,39.6850,41.6600,42.9392,,10625,11147,31016.0000,30884.8000,31322.4000,2942.0000,2806.8000,2035.7000,-18211,-67,218382,216449,214633,33687,34389,35871,7439,7984,8448,259509,258822,258952,0.000,
2015/07/20,38.50,38.95,35.05,35.30,-3.00,-7.8329,38.2400,38.9950,41.2375,42.8275,,17954,12329,31576.0000,30999.0000,31354.5000,2624.0000,2898.6000,2211.0000,-18533,-322,220486,217745,215409,29761,33322,34926,5907,7411,8040,256155,258478,258375,0.000,
2015/07/21,35.80,36.15,33.25,34.05,-1.25,-3.5411,37.3500,38.1500,40.6650,42.7067,,29507,16052,33652.0000,31429.0000,31498.1000,2165.0000,2776.0000,2345.2000,-18811,-278,224840,219809,216696,25375,31477,33640,5945,7079,7562,256161,258365,257897,0.000,
2015/07/22,33.90,34.90,33.65,34.70,0.65,1.909,36.4300,37.5200,40.1750,42.6017,,18557,18135,33572.0000,31935.4000,31561.2000,2345.0000,2647.6000,2491.2000,-19132,-321,228591,222244,218437,23916,29381,32258,6628,6882,7271,259136,258508,257967,0.000,
2015/07/23,34.60,35.15,32.80,33.50,-1.20,-3.4582,35.1700,37.1800,39.5675,42.4792,,19525,19233,32825.0000,32528.2000,31659.7000,2036.0000,2422.4000,2498.8000,-19470,-338,229113,224283,220045,23602,27269,30960,5890,6363,7209,258606,257914,258213,0.000,
2015/07/24,33.80,34.45,33.15,33.45,-0.05,-0.1493,34.2000,36.6600,39.0100,42.3558,,20673,21243,34357.0000,33196.4000,32040.6000,1929.0000,2219.8000,2513.3000,-19699,-229,229937,226594,221521,23705,25272,29831,6093,6093,7039,259736,257960,258391,0.000,
2015/07/27,33.45,33.65,31.15,31.20,-2.25,-6.7265,33.3800,35.8100,38.3875,42.2233,,14512,20554,32949.0000,33471.0000,32235.0000,1805.0000,2056.0000,2477.3000,-20391,-692,231350,228767,223256,25252,24370,28846,4919,5896,6653,261522,259033,258756,0.000,
2015/07/28,31.70,34.30,31.50,34.30,3.10,9.9359,33.4300,35.3900,38.0375,42.1292,,21502,18953,32462.0000,33233.0000,32331.0000,1890.0000,2001.0000,2388.5000,-20318,73,233197,230438,225123,26123,24520,27999,6590,6025,6552,265911,260983,259674,0.000,
2015/07/29,34.80,35.20,33.50,33.50,-0.80,-2.3324,33.1900,34.8100,37.5625,42.0117,,20852,19412,33483.0000,33215.2000,32575.3000,1932.0000,1918.4000,2283.0000,-20271,47,228607,230441,226343,27576,25252,27317,5808,5861,6371,261993,261554,260031,0.000,
2015/07/30,33.70,34.95,33.60,34.25,0.75,2.2388,33.3400,34.2550,37.1550,41.9183,,14746,18457,32721.0000,33194.4000,32861.3000,2751.0000,2061.4000,2241.9000,-19985,286,230035,230626,227454,28313,26194,26731,5168,5716,6040,263518,262536,260225,0.000,
2015/07/31,34.90,34.90,33.05,33.80,-0.45,-1.3139,33.4100,33.8050,36.7450,41.8058,,14095,17141,33470.0000,33017.0000,33106.7000,3493.0000,2374.2000,2297.0000,-20189,-204,228124,230263,228428,28248,27103,26188,4250,5348,5721,260623,262714,260337,0.000,
2015/08/03,31.00,31.20,30.45,30.45,-3.35,-9.9112,33.2600,33.3200,36.1575,41.6300,,12068,16652,33253.0000,33077.8000,33274.4000,3376.0000,2688.4000,2372.2000,-20573,-384,225857,229164,228966,26934,27439,25905,4026,5169,5533,256818,261773,260403,0.000,
2015/08/04,29.00,30.50,27.45,27.75,-2.70,-8.867,31.9500,32.6900,35.4200,41.4175,,37682,19888,30109.0000,32607.2000,32920.1000,596.0000,2429.6000,2215.3000,-21046,-473,222965,227118,228778,25821,27379,25949,3441,4539,5282,252228,259036,260010,0.000,
2015/08/05,28.20,29.00,27.55,28.65,0.90,3.2432,30.9800,32.0850,34.8025,41.2117,,20104,19739,30192.0000,31949.0000,32582.1000,1015.0000,2246.2000,2082.3000,-20749,297,221307,225658,228050,25330,26930,26091,4017,4181,5021,250655,256769,259162,0.000,
2015/08/06,28.10,28.45,25.80,25.80,-2.85,-9.9476,29.2900,31.3150,34.2475,40.9417,,38406,24471,33480.0000,32100.8000,32647.6000,1049.0000,1905.8000,1983.6000,-20927,-178,209390,221529,226077,22345,25736,25965,3242,3796,4756,234978,251061,256799,0.000,
