日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2014/11/17,22.55,23.20,22.55,23.20,0.65,2.8825,23.0600,23.4270,,,,8,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16270,-496,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/11/18,22.50,23.20,22.50,23.00,-0.20,-0.8621,23.0200,23.3270,,,,14,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16759,-489,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/11/19,22.50,23.48,22.50,23.48,0.48,2.087,23.0060,23.2750,,,,5,10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16482,277,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/11/20,23.60,23.60,22.80,22.80,-0.68,-2.8961,23.0060,23.2080,,,,8,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16025,457,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/11/21,23.00,23.50,23.00,23.30,0.50,2.193,23.1560,23.1380,,,,21,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15781,244,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/11/24,23.50,24.00,23.00,24.00,0.70,3.0043,23.3160,23.1880,23.5900,,,27,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15692,89,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/11/25,23.10,23.10,23.10,23.10,-0.90,-3.75,23.3360,23.1780,23.5050,,,2,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15761,-69,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/11/26,23.10,24.00,23.10,24.00,0.90,3.8961,23.4400,23.2230,23.5075,,,5,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15750,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/11/27,24.20,24.20,23.10,23.60,-0.40,-1.6667,23.6000,23.3030,23.4775,,,13,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15819,-69,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/11/28,23.00,23.00,23.00,23.00,-0.60,-2.5424,23.5400,23.3480,23.4275,,,2,9,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15902,-83,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/01,24.05,24.05,23.00,23.50,0.50,2.1739,23.4400,23.3780,23.4025,,,8,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16064,-162,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/02,24.10,24.10,24.10,24.10,0.60,2.5532,23.6400,23.4880,23.4075,,,1,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15900,164,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/04,24.10,24.10,23.00,23.50,-0.60,-2.4896,23.5400,23.4900,23.3825,,,13,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15069,831,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/09,23.10,24.10,23.10,24.10,0.60,2.5532,23.6400,23.6200,23.4140,,,35,11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15156,-87,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/10,23.50,24.10,23.45,24.10,0.00,0.00,23.8600,23.7000,23.4190,,,13,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15567,-411,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/11,23.50,24.00,23.50,24.00,-0.10,-0.4149,23.9600,23.7000,23.4440,,,6,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15651,-84,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/12,24.10,24.10,23.50,24.00,0.00,0.00,23.9400,23.7900,23.4840,,,10,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15401,250,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/15,23.80,24.10,23.80,24.10,0.10,0.4167,24.0600,23.8000,23.5115,,,2,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15570,-169,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/16,24.10,24.10,23.70,24.10,0.00,0.00,24.0600,23.8500,23.5765,,,30,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15431,139,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/17,24.10,26.20,23.90,25.80,1.70,7.0539,24.4000,24.1300,23.7390,,,239,57,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15910,-479,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/18,25.80,27.10,24.00,24.60,-1.20,-4.6512,24.5200,24.2400,23.8090,,,326,121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15857,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/19,24.60,25.10,23.40,24.31,-0.29,-1.1789,24.5820,24.2610,23.8745,,,82,135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15928,-71,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/22,24.31,24.60,24.10,24.59,0.28,1.1518,24.6800,24.3700,23.9300,,,43,144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15481,447,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/23,25.05,25.05,24.90,24.90,0.31,1.2607,24.8400,24.4500,24.0350,,,4,138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15253,228,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/24,25.10,25.20,24.70,25.00,0.10,0.4016,24.6800,24.5400,24.1200,,,31,97,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14748,505,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/25,25.00,25.10,24.90,25.09,0.09,0.36,24.7780,24.6490,24.1745,,,15,35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14818,-70,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/26,24.85,25.00,24.30,25.00,-0.09,-0.3587,24.9160,24.7490,24.2695,,,86,35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14548,270,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/27,24.40,25.00,24.30,25.00,0.00,0.00,24.9980,24.8390,24.3195,,,26,32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14294,254,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/29,24.60,25.20,24.60,25.00,0.00,0.00,25.0180,24.9290,24.3895,,,48,41,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14278,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/30,25.09,26.31,24.90,25.90,0.90,3.60,25.1980,24.9390,24.5345,,,211,77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14497,-219,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2014/12/31,26.00,27.00,25.11,27.00,1.10,4.2471,25.5800,25.1790,24.7095,,,937,261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14302,195,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/05,26.10,26.50,25.90,26.50,-0.50,-1.8519,25.8800,25.3980,24.8295,,,27,249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14286,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/06,25.20,25.90,24.70,24.70,-1.80,-6.7925,25.8200,25.4090,24.8895,,,80,260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14890,-604,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/07,24.70,25.10,24.60,25.10,0.40,1.6194,25.8400,25.4290,24.9395,,,24,255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14637,253,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/08,24.51,24.80,24.50,24.80,-0.30,-1.1952,25.6200,25.4090,24.9745,,,40,221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14350,287,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/09,24.50,24.80,24.50,24.70,-0.10,-0.4032,25.1600,25.3700,25.0095,,,31,40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14230,120,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/13,24.40,25.00,24.40,25.00,0.30,1.2146,24.8600,25.3700,25.0595,,,2,35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14257,-27,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/14,24.40,24.50,24.40,24.40,-0.60,-2.40,24.8000,25.3100,25.0745,,,28,25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14377,-120,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/15,24.40,25.00,24.30,25.00,0.60,2.459,24.7800,25.3100,25.1195,,,13,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14622,-245,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/16,24.70,25.00,24.70,25.00,0.00,0.00,24.8200,25.2200,25.0795,,,6,16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15187,-565,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/19,24.70,24.80,24.45,24.60,-0.40,-1.60,24.8000,24.9800,25.0795,,,46,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15421,-234,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/20,24.60,24.70,24.50,24.70,0.10,0.4065,24.7400,24.8000,25.0990,,,43,27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14822,599,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/21,24.60,24.60,24.60,24.60,-0.10,-0.4049,24.7800,24.7900,25.0995,,,1,21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14770,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/22,24.60,24.80,24.60,24.70,0.10,0.4065,24.7200,24.7500,25.0895,,,72,33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14421,349,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/23,24.56,24.70,24.56,24.70,0.00,0.00,24.6600,24.7400,25.0745,,,6,33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14445,-24,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/26,24.61,24.80,24.60,24.75,0.05,0.2024,24.6900,24.7450,25.0575,24.2740,,12,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14649,-204,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/27,24.69,25.00,24.69,24.80,0.05,0.202,24.7100,24.7250,25.0475,24.2740,,22,22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14472,177,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/28,24.70,25.10,24.70,25.10,0.30,1.2097,24.8100,24.7950,25.0525,24.2932,,240,70,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14513,-41,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/01/30,24.80,24.80,24.50,24.60,-0.50,-1.992,24.7900,24.7550,25.0325,24.2998,,26,61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14871,-358,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/02/02,24.62,24.80,24.62,24.80,0.20,0.813,24.8100,24.7350,24.9775,24.3132,,27,65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15174,-303,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/02/03,24.61,24.61,24.61,24.61,-0.19,-0.7661,24.7820,24.7360,24.8580,24.3233,,3,63,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15015,159,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/02/05,24.60,24.70,24.60,24.70,0.09,0.3657,24.7620,24.7360,24.7680,24.3350,,8,60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15056,-41,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/02/06,24.64,24.80,24.61,24.70,0.00,0.00,24.6820,24.7460,24.7680,24.3467,,31,19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15263,-207,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/02/09,25.00,25.00,24.85,24.85,0.15,0.6073,24.7320,24.7610,24.7555,24.3697,,16,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15484,-221,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/02/10,24.80,25.00,24.80,24.90,0.05,0.2012,24.7520,24.7810,24.7605,24.3847,,27,17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15585,-101,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/02/11,24.90,25.10,24.90,25.10,0.20,0.8032,24.8500,24.8160,24.7805,24.4113,,44,25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15699,-114,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/02/12,24.90,25.00,24.90,25.00,-0.10,-0.3984,24.9100,24.8360,24.7805,24.4413,,10,25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15827,-128,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/02/13,24.90,25.00,24.80,25.00,0.00,0.00,24.9700,24.8260,24.8105,24.4655,,43,28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15697,130,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/02/24,24.90,25.00,24.90,24.90,-0.10,-0.40,24.9800,24.8560,24.8055,24.5005,,28,30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15311,386,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/02/25,24.80,25.00,24.80,24.80,-0.10,-0.4016,24.9600,24.8560,24.7955,24.5380,,7,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15125,186,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/02,25.10,25.50,25.00,25.50,0.70,2.8226,25.0400,24.9450,24.8405,24.5763,,38,25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15136,-11,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/03,25.13,25.50,25.13,25.50,0.00,0.00,25.1400,25.0250,24.8805,24.6180,,48,32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15192,-56,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/04,25.60,25.60,25.40,25.60,0.10,0.3922,25.2600,25.1150,24.9305,24.6533,,11,26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15233,-41,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/05,25.60,26.20,25.60,26.20,0.60,2.3437,25.5200,25.2500,25.0055,24.7100,,41,29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15139,94,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/06,26.00,26.30,26.00,26.20,0.00,0.00,25.8000,25.3800,25.0805,24.7583,,21,31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14879,260,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/09,26.30,26.30,26.00,26.30,0.10,0.3817,25.9600,25.5000,25.1580,24.7967,,16,27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15034,-155,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/10,26.30,26.30,26.00,26.10,-0.20,-0.7605,26.0800,25.6100,25.2230,24.8467,,27,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15249,-215,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/12,26.10,26.10,25.85,25.90,-0.20,-0.7663,26.1400,25.7000,25.2630,24.8783,,11,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15332,-83,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/16,26.10,26.10,25.90,26.00,0.10,0.3861,26.1000,25.8100,25.3330,24.9183,,136,42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15399,-67,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/17,25.90,26.10,25.90,26.10,0.10,0.3846,26.0800,25.9400,25.3980,24.9700,,13,40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15543,-144,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/18,26.10,26.10,25.90,26.00,-0.10,-0.3831,26.0200,25.9900,25.4675,25.0117,,5,38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15401,142,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/23,26.00,26.00,25.90,25.90,-0.10,-0.3846,25.9800,26.0300,25.5275,25.0417,,5,34,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15083,318,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/25,25.90,26.00,25.90,26.00,0.10,0.3861,26.0000,26.0700,25.5925,25.0833,,8,33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15510,-427,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/26,25.90,26.00,25.90,26.00,0.00,0.00,26.0000,26.0500,25.6500,25.1150,,8,7,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15528,-18,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/27,26.00,26.00,26.00,26.00,0.00,0.00,25.9800,26.0300,25.7050,25.1467,,2,5,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15660,-132,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/30,26.10,26.10,25.00,25.00,-1.00,-3.8462,25.7800,25.9000,25.7000,25.1633,,1,4,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15936,-276,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/03/31,25.00,26.10,25.00,26.00,1.00,4.00,25.8000,25.8900,25.7500,25.1967,,12,6,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15767,169,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/02,25.50,25.69,25.02,25.69,-0.31,-1.1923,25.7380,25.8690,25.7845,25.2232,,45,13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15820,-53,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/07,26.10,26.15,26.00,26.10,0.41,1.596,25.7580,25.8790,25.8445,25.2565,,41,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15585,235,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/10,25.50,26.10,25.50,26.00,-0.10,-0.3831,25.7580,25.8690,25.9045,25.2598,,56,31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15863,-278,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/13,26.25,26.25,26.25,26.25,0.25,0.9615,26.0080,25.8940,25.9420,25.2873,,0,30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15672,191,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/14,26.20,26.20,26.20,26.20,-0.05,-0.1905,26.0480,25.9240,25.9770,25.3188,,0,28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15527,145,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/15,25.70,26.20,25.70,26.20,0.00,0.00,26.1500,25.9440,26.0070,25.3457,,6,20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15932,-405,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/17,25.70,26.10,25.40,26.10,-0.10,-0.3817,26.1500,25.9540,26.0020,25.3657,,13,15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15904,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/20,25.40,25.76,25.40,25.40,-0.70,-2.682,26.0300,25.8940,25.9620,25.3723,,43,12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16272,-368,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/21,25.50,25.50,25.00,25.35,-0.05,-0.1969,25.8500,25.9290,25.9145,25.3767,,11,14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16784,-512,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/22,25.09,25.35,25.00,25.35,0.00,0.00,25.6800,25.8640,25.8770,25.3825,,43,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16621,163,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/23,25.00,25.40,25.00,25.40,0.05,0.1972,25.5200,25.8350,25.8520,25.3892,,7,23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16182,439,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/24,24.70,25.20,24.50,25.00,-0.40,-1.5748,25.3000,25.7250,25.8020,25.3892,,20,24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15985,197,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/27,25.40,25.60,25.00,25.60,0.60,2.40,25.3400,25.6850,25.7770,25.3842,,13,18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15717,268,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/28,25.80,25.80,23.00,25.50,-0.10,-0.3906,25.3700,25.6100,25.7520,25.3592,,58,28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15773,-56,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/29,24.40,24.80,24.00,24.80,-0.70,-2.7451,25.2600,25.4700,25.6970,25.3308,,143,48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15858,-85,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/04/30,24.10,25.79,23.30,25.79,0.99,3.9919,25.3380,25.4290,25.6865,25.3490,,165,79,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15561,297,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/05/04,25.00,25.00,23.45,24.50,-1.29,-5.0019,25.2380,25.2690,25.6115,25.3390,,150,105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15858,-297,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/05/05,23.52,24.45,23.11,24.45,-0.05,-0.2041,25.0080,25.1740,25.5340,25.3332,,217,146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16116,-258,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/05/06,23.30,24.30,23.30,24.30,-0.15,-0.6135,24.7680,25.0690,25.4990,25.3265,,69,148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15928,188,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/05/07,23.40,24.21,23.00,24.21,-0.09,-0.3704,24.6500,24.9550,25.4095,25.3133,,219,164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16383,-455,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/05/08,23.20,24.20,23.00,24.20,-0.01,-0.0413,24.3320,24.8350,25.3350,25.3100,,129,156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16619,-236,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/05/11,23.00,24.10,22.80,24.10,-0.10,-0.4132,24.2520,24.7450,25.2350,25.2950,,44,135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17164,-545,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
2015/05/12,24.10,24.10,23.40,23.45,-0.65,-2.6971,24.0520,24.5300,25.1075,25.2692,,138,119,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17154,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000,
