日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2015/3/24,76.2,76.2,74.5,76,0.4,0.5291,75.28,72.72,66.715,56.1733,51.155,1100,2291,6044,6240.8,6442.5,355,427.2,523.7,-15158,-75,59218,58649,57644,4363,4428,4439,870,719,559,64452,63796,62641,0
2015/3/25,76.8,77.9,73.1,74,-2,-2.6316,75.88,73.17,67.62,56.62,51.4204,1917,2295,6042,6155.4,6378.6,368,425.6,490.4,-15510,-352,59341,58948,57947,4246,4387,4432,921,812,613,64509,64147,62992,0
2015/3/26,73,73.8,70.6,73.4,-0.6,-0.8108,75.38,73.36,68.375,57.0508,51.6833,1912,2093,6147,6099.2,6318.5,296,388.6,445.3,-15528,-18,59686,59186,58259,3838,4270,4370,834,850,656,64359,64305,63285,0
2015/3/27,73.6,74.8,72.1,73.5,0.1,0.1362,74.5,73.56,69.12,57.4908,51.9475,1131,1686,5981,6049.4,6245.4,296,351.2,402.6,-15660,-132,60039,59478,58609,3771,4126,4298,854,866,698,64665,64470,63605,0
2015/3/30,73.6,75.7,72,75.4,1.9,2.585,74.46,74.15,69.945,57.9658,52.2271,1974,1606,6337,6110.2,6210.8,323,327.6,387.2,-15936,-276,60329,59723,58978,3695,3983,4219,658,827,725,64683,64534,63922,0
2015/3/31,76.4,77.3,73.1,73.3,-2.1,-2.7851,73.92,74.6,70.595,58.4075,52.4863,1492,1685,6385,6178.4,6209.6,471,350.8,389,-15767,169,60247,59929,59289,3695,3849,4139,691,792,755,64634,64570,64183,0
2015/4/1,73.3,75.1,72.5,73.6,0.3,0.4093,73.84,74.86,71.295,58.855,52.7342,1694,1640,6465,6263,6209.2,432,363.6,394.6,-16092,-325,60465,60154,59551,3408,3682,4035,578,723,768,64452,64559,64353,0
2015/4/2,73.6,78.7,73.6,78.7,5.1,6.9293,74.9,75.14,72.175,59.3908,53.0246,3240,1906,7078,6449.2,6274.2,521,408.6,398.6,-15820,272,60512,60319,59752,3468,3608,3939,559,668,759,64540,64595,64450,0
2015/4/7,79.9,84.2,79.9,82.2,3.5,4.4473,76.64,75.57,73.26,59.9758,53.3254,5614,2802,6739,6600.8,6325.1,489,447.2,399.2,-15585,235,61192,60550,60014,3768,3607,3867,476,592,729,65437,64750,64610,0
2015/4/8,84.2,84.2,77.2,80.1,-2.1,-2.5547,77.58,76.02,74.03,60.5342,53.5938,3294,3066,6728,6679,6394.6,304,443.4,385.5,-15683,-98,60950,60674,60199,3779,3624,3804,465,554,691,65195,64852,64693,0
2015/4/9,80.1,80.1,74.5,74.7,-5.4,-6.7416,77.86,75.89,74.305,60.9883,53.825,3417,3451,6498,6701.6,6440,326,414.4,382.6,-15804,-121,60959,60816,60373,3893,3664,3757,405,497,644,65258,64977,64774,0
2015/4/10,75.4,78.3,75.2,77.7,3,4.0161,78.68,76.26,74.715,61.4383,54.0767,2789,3670,6449,6698.4,6480.7,273,382.6,373.1,-15863,-59,61335,60990,60572,3982,3779,3730,436,468,596,65754,65237,64898,0
2015/4/13,79.1,80.5,77.3,77.5,-0.2,-0.2574,78.44,76.67,75.015,61.8867,54.3442,1845,3391,6462,6575.2,6512.2,225,323.4,366,-15672,191,61104,61108,60714,4042,3894,3751,462,449,558,65609,65451,65023,0
2015/4/14,77.6,79.6,77.5,77.8,0.3,0.3871,77.56,77.1,75.33,62.3283,54.6075,1503,2569,6610,6549.4,6575.1,210,267.6,357.4,-15527,145,60795,61029,60789,4042,3949,3778,466,447,520,65304,65424,65087,0
2015/4/15,77.9,78.8,76.2,76.2,-1.6,-2.0566,76.78,77.18,75.665,62.7367,54.8683,1167,2144,6623,6528.4,6603.7,124,231.6,337.5,-15932,-405,60679,60975,60824,4147,4022,3823,453,444,499,65280,65441,65147,0
2015/4/16,76.5,77.5,75.5,76.3,0.1,0.1312,77.1,77.48,76.04,63.15,55.1288,847,1630,6559,6540.6,6621.1,101,186.6,300.5,-15801,131,60558,60894,60855,4287,4101,3883,436,451,474,65282,65446,65211,0
2015/4/17,75.8,78.3,72.7,77.9,1.6,2.097,77.14,77.91,76.385,63.595,55.4071,2816,1635,6345,6519.8,6609.1,0,132,257.3,-15904,-103,60600,60747,60869,4058,4116,3948,406,445,456,65065,65308,65273,0
2015/4/20,77,77,75.3,76,-1.9,-2.439,76.84,77.64,76.39,64.0133,55.6613,1112,1489,6347,6496.8,6536,0,87,205.2,-16272,-368,60567,60640,60874,4151,4138,4016,400,432,440,65119,65210,65330,0
2015/4/21,75.6,76.6,73,73.8,-2.2,-2.8947,76.04,76.8,76.185,64.3967,55.8708,1366,1461,6060,6386.8,6468.1,0,45,156.3,-16784,-512,60601,60601,60815,4133,4156,4052,389,417,432,65124,65174,65299,0
2015/4/22,74.5,77.8,73.8,77.8,4,5.4201,76.36,76.57,76.295,64.8483,56.1188,1681,1564,6185,6299.2,6413.8,0,20.2,125.9,-16621,163,60996,60665,60820,4150,4157,4089,621,450,447,65768,65272,65356,0
2015/4/23,78.7,81.6,78.2,78.8,1,1.2853,76.86,76.98,76.435,65.3267,56.3788,2993,1993,6125,6212.4,6376.5,12,2.4,94.5,-16182,439,60924,60738,60816,4293,4158,4129,799,523,487,66017,65419,65432,0
2015/4/24,79.2,79.9,76.3,76.3,-2.5,-3.1726,76.54,76.84,76.55,65.7533,56.6292,1208,1672,6091,6161.6,6340.7,7,3.8,67.9,-15985,197,60929,60804,60775,4297,4206,4161,720,586,515,65947,65595,65452,0
2015/4/27,77,77.6,74.5,77.6,1.3,1.7038,76.86,76.85,76.76,66.1817,56.9042,996,1648,6131,6118.4,6307.6,15,6.8,46.9,-15717,268,61003,60891,60765,4288,4233,4186,661,638,535,65953,65762,65486,0
2015/4/28,77.8,77.9,75.8,75.9,-1.7,-2.1907,77.28,76.66,76.88,66.5817,57.1438,847,1545,6192,6144.8,6265.8,12,9.2,27.1,-15773,-56,60975,60966,60783,4288,4264,4210,540,668,542,65804,65898,65536,0
2015/4/29,75.9,76,73.9,73.9,-2,-2.635,76.5,76.43,76.805,66.9483,57.3696,1197,1448,6276,6163,6231.1,32,15.6,17.9,-15858,-85,60949,60956,60810,4016,4237,4197,351,614,532,65317,65808,65540,0
2015/4/30,73.3,75.9,73,75.4,1.5,2.0298,75.82,76.34,76.91,67.3417,57.6079,763,1002,6264,6190.8,6201.6,49,23,12.7,-15561,297,61070,60985,60862,3993,4177,4168,335,521,522,65399,65684,65551,0
2015/5/4,75.4,75.8,72.5,75,-0.4,-0.5305,75.56,76.05,76.98,67.7283,57.8413,763,913,6195,6211.6,6186.6,67,35,19.4,-15858,-297,61049,61009,60906,3843,4087,4146,259,429,508,65152,65525,65560,0
2015/5/5,74.9,74.9,73.9,73.9,-1.1,-1.4667,74.82,75.84,76.74,68.1067,58.0721,325,779,6126,6210.6,6164.5,59,43.8,25.3,-16116,-258,61035,61016,60953,3843,3998,4115,263,350,494,65142,65363,65562,0
2015/5/6,73.3,74.8,73.3,74.3,0.4,0.5413,74.5,75.89,76.345,68.4783,58.3092,361,681,6132,6198.6,6171.7,56,52.6,30.9,-15928,188,61045,61030,60998,3793,3899,4081,280,298,483,65119,65226,65562,0
2015/5/7,74.3,74.7,73.2,74.4,0.1,0.1346,74.6,75.55,76.06,68.85,58.5404,552,552,6123,6168,6165.5,137,73.6,44.6,-16383,-455,61145,61069,61013,3767,3849,4043,247,277,446,65160,65194,65501,0
2015/5/8,74.4,74.6,73,73,-1.4,-1.8817,74.12,74.97,75.975,69.1733,58.7671,677,535,5846,6084.4,6137.6,137,91.2,57.1,-16619,-236,61312,61117,61051,3767,3804,3990,249,260,390,65329,65180,65432,0
2015/5/11,72,73.4,67.9,68,-5,-6.8493,72.72,74.14,75.49,69.42,58.9571,2560,895,5047,5854.8,6033.2,238,125.4,80.2,-17164,-545,62028,61313,61161,3593,3754,3920,204,249,339,65826,65315,65420,0
2015/5/12,68.2,71.5,68.1,69.1,1.1,1.6176,71.76,73.29,75.07,69.66,59.1563,1545,1139,5255,5680.6,5945.6,274,168.4,106.1,-17154,10,61854,61477,61246,3618,3709,3853,223,241,295,65696,65426,65394,0
2015/5/13,70.5,71.4,69.6,69.7,0.6,0.8683,70.84,72.67,74.665,69.9117,59.3629,958,1258,5125,5479.2,5838.9,286,214.4,133.5,-16996,158,61791,61626,61328,3636,3677,3788,200,225,261,65628,65528,65377,0
2015/5/14,69.7,69.7,66,67.6,-2.1,-3.0129,69.48,72.04,74.235,70.1367,59.5446,1178,1383,5040,5262.6,5715.3,403,267.6,170.6,-17354,-358,62079,61813,61441,3658,3655,3752,152,206,241,65890,65674,65434,0
2015/5/15,68,68.4,64.9,67.1,-0.5,-0.7396,68.3,71.21,73.775,70.35,59.71,1679,1584,4928,5079,5581.7,398,319.8,205.5,-17634,-280,62140,61979,61548,3576,3617,3710,129,182,221,65846,65777,65479,0
2015/5/18,66.6,67.8,63.2,66.1,-1,-1.4903,67.92,70.32,73.185,70.545,59.8704,1891,1450,4994,5068.4,5461.6,411,354.4,239.9,-17958,-324,62110,61995,61654,2986,3496,3625,161,173,211,65258,65664,65489,0
2015/5/19,66.5,70.7,66.4,70.7,4.6,6.9592,68.24,70,72.92,70.8317,60.08,1720,1485,5140,5045.4,5363,440,387.6,278,-17594,364,61999,62024,61750,3409,3454,3581,190,166,204,65599,65644,65535,0
2015/5/20,70.9,73.5,70.9,71.3,0.6,0.8487,68.56,69.7,72.795,71.1367,60.2967,2428,1779,5175,5055.4,5267.3,420,414.4,314.4,-17691,-97,61620,61990,61808,3763,3479,3578,270,180,202,65654,65649,65589,0
2015/5/21,70.7,73.5,70.1,72.1,0.8,1.122,69.46,69.47,72.51,71.455,60.5092,977,1739,5242,5095.8,5179.2,462,426.2,346.9,-18147,-456,61506,61875,61844,3801,3508,3582,345,219,212,65653,65602,65638,0
2015/5/22,72.9,74.3,71.5,71.5,-0.6,-0.8322,70.34,69.32,72.145,71.765,60.7163,1106,1624,5319,5174,5126.5,442,435,377.4,-18014,133,61361,61719,61849,3801,3553,3585,419,277,229,65582,65549,65663,0
2015/5/25,72,72.7,70.3,71.2,-0.3,-0.4196,71.36,69.64,71.89,72.02,60.9217,770,1400,5280,5231.2,5149.8,467,446.2,400.3,-18252,-238,61356,61569,61782,4002,3756,3626,376,320,246,65735,65645,65654,0
2015/5/26,71.9,72.4,69.4,70.3,-0.9,-1.264,71.28,69.76,71.525,72.22,61.12,970,1250,5230,5249.2,5147.3,534,465,426.3,-18231,21,61256,61420,61722,4002,3875,3664,408,364,265,65667,65659,65651,0
2015/5/27,70.3,71,68.5,70.8,0.5,0.7112,71.18,69.87,71.27,72.4233,61.32,1070,978,5152,5244.6,5150,479,476.8,445.6,-18126,105,61337,61364,61677,3814,3885,3682,310,372,276,65462,65620,65635,0
2015/5/28,71,71.3,69.9,69.9,-0.9,-1.2712,70.74,70.1,71.07,72.6067,61.5167,1109,1005,5102,5216.6,5156.2,491,482.6,454.4,-17912,214,62316,61526,61700,3844,3894,3701,297,362,290,66457,65781,65692,0
2015/5/29,70,70.5,68.7,68.7,-1.2,-1.7167,70.18,70.26,70.735,72.7467,61.6979,1041,992,5145,5181.8,5177.9,497,493.6,464.3,-17980,-68,62051,61664,61692,3926,3919,3736,286,335,306,66264,65918,65734,0
2015/6/1,68,72.4,68,69.9,1.2,1.7467,69.92,70.64,70.48,72.9183,61.8908,1080,1054,5283,5182.4,5206.8,449,490,468.1,-18139,-159,62174,61827,61698,3976,3913,3835,318,324,322,66469,66064,65855,0
2015/6/2,70,76.8,70,76.8,6.9,9.8712,71.22,71.25,70.625,73.18,62.1379,1975,1255,5774,5291.2,5270.2,471,477.4,471.2,-18246,-107,62108,61998,61709,3981,3909,3892,464,335,349,66554,66242,65950,0
2015/6/3,78.3,81.2,74.5,74.6,-2.2,-2.8646,71.98,71.58,70.64,73.415,62.3613,6827,2406,6047,5470.2,5357.4,526,486.8,481.8,-18715,-469,61889,62108,61736,3956,3938,3911,546,382,377,66392,66428,66024,0
2015/6/4,75.8,77.3,73.5,73.8,-0.8,-1.0724,72.76,71.75,70.61,73.5667,62.5763,3032,2791,6181,5686,5451.3,528,494.2,488.4,-19446,-731,61809,62007,61766,4016,3972,3933,455,414,388,66281,66393,66087,0
2015/6/5,74.8,75,68,72,-1.8,-2.439,73.42,71.8,70.56,73.6133,62.7796,1702,2923,5885,5834,5507.9,542,503.2,498.4,-19760,-314,61928,61982,61823,4036,3994,3956,405,438,386,66370,66414,66166,0
2015/6/8,74.5,74.5,70.6,72.8,0.8,1.1111,74,71.96,70.8,73.6683,62.9796,1132,2933,5978,5973,5577.7,559,525.2,507.6,-19939,-179,61754,61898,61863,4089,4017,3965,404,455,389,66248,66370,66217,0
2015/6/9,74.3,78.1,72.8,73.8,1,1.3736,73.4,72.31,71.035,73.7067,63.1896,3167,3172,6257,6069.6,5680.4,597,550.4,513.9,-20717,-778,61925,61862,61930,4089,4038,3974,490,460,398,66505,66360,66301,0
2015/6/10,75,75.2,72,72,-1.8,-2.439,72.88,72.43,71.15,73.715,63.3946,1867,2180,5618,5983.8,5727,597,564.6,525.7,-20126,591,61910,61866,61987,4089,4065,4001,520,455,418,66520,66385,66407,0
2015/6/11,72.1,74.7,72.1,72.6,0.6,0.8333,72.64,72.7,71.4,73.7667,63.6046,952,1764,5618,5871.2,5778.6,574,573.8,534,-20338,-212,61755,61855,61931,4089,4079,4026,528,469,442,66373,66404,66398,0
2015/6/12,72.3,74.4,72.1,74.4,1.8,2.4793,73.12,73.27,71.765,73.86,63.8304,1211,1665,5512,5796.6,5815.3,582,581.8,542.5,-20256,82,62297,61929,61956,4089,4090,4042,549,498,468,66936,66517,66465,0
2015/6/15,74.6,76,72,72.3,-2.1,-2.8226,73.02,73.51,72.075,73.8817,64.0408,1866,1812,5606,5722.2,5847.6,540,578,551.6,-20227,29,62227,62023,61961,4089,4090,4053,574,532,494,66891,66646,66508,0
2015/6/16,72.3,73,70,70.3,-2,-2.7663,72.32,72.86,72.055,73.7883,64.2358,1372,1453,5165,5503.8,5786.7,570,572.6,561.5,-20681,-454,62324,62103,61982,4200,4112,4075,527,540,500,67052,66755,66557,0
2015/6/17,72,72,70.6,70.6,0.3,0.4267,72.04,72.46,72.02,73.6667,64.4367,703,1220,5097,5399.6,5691.7,589,571,567.8,-20691,-10,62307,62183,62024,4252,4145,4105,518,539,497,67078,66867,66626,0
2015/6/18,70.6,72,70.6,71.6,1,1.4164,71.84,72.24,71.995,73.6,64.6458,731,1176,5005,5277,5574.1,557,567.6,570.7,-20270,421,62400,62312,62083,4517,4230,4155,520,538,504,67438,67080,66742,0
2015/6/22,72.6,75,72,73.3,1.7,2.3743,71.62,72.37,72.085,73.555,64.8642,1484,1231,5150,5204.6,5500.6,521,555.4,568.6,-19994,276,62317,62316,62122,4519,4316,4203,754,579,538,67591,67211,66864,0
2015/6/23,73.9,76.6,73.4,75.7,2.4,3.2742,72.3,72.66,72.31,73.5833,65.1017,3235,1505,5035,5090.4,5406.3,518,551,564.5,-19797,197,62336,62337,62180,4744,4447,4269,1122,688,610,68203,67473,67059,0
2015/6/24,76,82.6,76,80.2,4.5,5.9445,74.28,73.3,72.805,73.6967,65.3738,8379,2906,5918,5241,5372.4,630,563,567.8,-19901,-104,62009,62274,62189,4794,4566,4339,2179,1019,779,68983,67859,67307,0
2015/6/25,80.5,81.4,78.5,80,-0.2,-0.2494,76.16,74.1,73.265,73.805,65.6479,3685,3502,5945,5410.6,5405.1,309,507,539,-19677,224,62452,62303,62243,4784,4673,4409,2031,1321,930,69268,68297,67582,0
2015/6/26,80.5,85,80.4,82,2,2.5,78.24,75.04,73.87,73.915,65.9404,6147,4586,5926,5594.8,5435.9,306,456.8,512.2,-19705,-28,63069,62437,62374,4794,4728,4479,2205,1658,1098,70069,68823,67951,0
2015/6/29,80.5,84.7,79.3,81.4,-0.6,-0.7317,79.86,75.74,74.505,74.05,66.2288,4125,5114,5534,5671.6,5438.1,265,405.6,480.5,-20406,-701,63509,62676,62496,4764,4777,4547,2269,1961,1270,70543,69414,68312,0
2015/6/30,82.4,84.9,82,82.5,1.1,1.3514,81.22,76.76,75.135,74.1983,66.5267,4115,5290,5525,5769.6,5430,254,352.8,451.9,-20045,361,63526,62914,62626,4764,4781,4614,2029,2143,1415,70320,69837,68655,0
2015/7/1,83.8,87.9,80.2,86.5,4,4.8485,82.48,78.38,75.62,74.3283,66.8596,7639,5142,5342,5654.4,5447.7,275,281.8,422.4,-19603,442,63761,63264,62769,4885,4799,4683,2889,2285,1652,71535,70348,69103,0
2015/7/2,87.9,88.7,85.1,85.5,-1,-1.1561,83.58,79.87,76.165,74.3833,67.1796,2924,4990,5626,5590.6,5500.6,240,268,387.5,-19599,4,63696,63513,62908,4915,4825,4749,2328,2344,1833,70939,70682,69490,0
2015/7/3,86.1,86.1,82.5,83.1,-2.4,-2.807,83.8,81.02,76.63,74.4333,67.4838,2398,4240,5898,5585,5589.9,192,245.2,351,-19737,-138,63479,63595,63016,4815,4829,4778,1961,2295,1977,70256,70719,69771,0
2015/7/6,81.3,84.5,79.4,79.4,-3.7,-4.4525,83.4,81.63,77,74.5117,67.75,2582,3931,6121,5702.4,5687,63,204.8,305.2,-20264,-527,63512,63596,63136,4815,4839,4808,1422,2126,2044,69750,70561,69987,0
2015/7/7,80.2,80.8,76.8,79,-0.4,-0.5038,82.7,81.96,77.31,74.5333,67.9858,1707,3450,6146,5826.6,5798.1,55,165,258.9,-20105,159,63841,63659,63286,4815,4849,4815,1255,1971,2057,69912,70479,70158,0
2015/7/8,79.4,80.2,73.4,75,-4,-5.0633,80.4,81.44,77.37,74.4917,68.1892,3075,2537,5476,5853.4,5753.9,43,118.6,200.2,-20863,-758,64605,63827,63546,4795,4831,4815,1017,1597,1941,70418,70255,70301,0
2015/7/9,73,77.9,70,77.6,2.6,3.4667,78.82,81.2,77.65,74.4883,68.4083,2775,2507,5270,5782.2,5686.4,222,115,191.5,-21159,-296,65295,64147,63830,4795,4807,4816,1044,1340,1842,71135,70294,70488,0
2015/7/13,78.2,80.9,78.2,79.5,1.9,2.4485,78.1,80.95,77.995,74.5433,68.64,2710,2569,5293,5661.2,5623.1,252,127,186.1,-20640,519,65120,64475,64035,4795,4803,4816,1326,1213,1754,71241,70491,70605,0
2015/7/14,79.5,80.6,78,78,-1.5,-1.8868,77.82,80.61,78.175,74.5717,68.8608,1861,2425,5173,5471.6,5587,196,153.6,179.2,-20710,-70,65131,64799,64197,4774,4795,4817,1163,1161,1643,71069,70755,70658,0
2015/7/15,79,79.5,77.1,77.3,-0.7,-0.8974,77.48,80.09,78.425,74.5617,69.0783,1182,2320,5222,5286.8,5556.7,40,150.6,157.8,-20838,-128,65310,65093,64376,4784,4789,4819,753,1061,1516,70847,70942,70711,0
2015/7/16,77.9,78.3,76.8,76.8,-0.5,-0.6468,77.84,79.12,78.75,74.575,69.2942,667,1839,5138,5219.2,5536.3,37,149.4,134,-20701,137,65519,65275,64551,4784,4787,4809,732,1004,1300,71035,71066,70660,0
2015/7/17,77,78.2,76.3,76.3,-0.5,-0.651,77.58,78.2,79.035,74.6167,69.5067,766,1437,5107,5186.6,5484.4,1,105.2,110.1,-20828,-127,65596,65335,64741,4784,4784,4796,714,938,1139,71094,71058,70676,0
2015/7/20,77,77.3,73.7,74.3,-2,-2.6212,76.54,77.32,79.17,74.5583,69.7033,1060,1107,4871,5102.2,5381.7,0,54.8,90.9,-21150,-322,65801,65472,64974,4784,4782,4793,627,798,1005,71213,71052,70772,0
2015/7/21,66.9,66.9,66.9,66.9,-7.4,-9.9596,74.32,76.07,78.85,74.36,69.8433,1066,948,4830,5033.6,5252.6,0,15.6,84.6,-21393,-243,65562,65558,65179,4747,4777,4786,614,688,925,70924,71023,70889,0
2015/7/22,60.3,60.3,60.3,60.3,-6.6,-9.8655,70.92,74.2,78.08,74.0933,69.9233,1485,1008,4505,4890.2,5088.5,0,7.6,79.1,-21740,-347,65743,65645,65369,4465,4713,4751,590,655,858,70798,71013,70978,0
2015/7/23,53.1,53.6,52.1,52.1,-8.2,-13.5987,65.98,71.91,76.675,73.6683,69.925,10090,2893,7122,5287,5253.1,0,0.2,74.8,-22042,-302,63455,65232,65254,3120,4380,4583,377,584,794,66952,70197,70631,0
2015/7/24,47.65,48.3,46.9,46.9,-5.2,-9.9808,60.1,68.84,75.02,73.185,69.8833,4940,3728,7306,5726.8,5456.7,0,0,52.6,-22325,-283,62546,64622,64979,2687,3961,4373,410,524,731,65643,69107,70082,0
2015/7/27,43,44.4,42.25,42.25,-4.65,-9.9147,53.69,65.115,73.0325,72.6575,69.8029,4077,4331,7039,6160.4,5631.3,0,0,27.4,-23165,-840,63232,64108,64790,2297,3463,4123,355,469,634,65884,68041,69546,0
2015/7/28,38.05,40,38.05,38.9,-3.35,-7.929,48.09,61.205,70.9075,72.0492,69.6954,5793,5277,7412,6676.8,5855.2,0,0,7.8,-23014,151,63216,63639,64599,1649,2844,3810,374,421,555,65239,66904,68963,0
2015/7/29,38.2,38.2,35.05,35.05,-3.85,-9.8972,43.04,56.98,68.535,71.3833,69.5558,6258,6231,7232,7222.2,6056.2,367,73.4,40.5,-23072,-58,63220,63134,64390,1599,2271,3492,342,372,513,65161,65777,68395,0
2015/7/30,36.15,38.4,32.2,33,-2.05,-5.8488,39.22,52.6,65.86,70.7017,69.4042,6696,5552,7619,7321.6,6304.3,569,187.2,93.7,-22616,456,64079,63259,64246,1549,1956,3168,507,398,491,66135,65613,67905,0
2015/7/31,29.7,32,29.7,32,-1,-3.0303,36.24,48.17,63.185,69.9967,69.2375,2199,5004,7284,7317.2,6522,320,251.2,125.6,-22885,-269,64018,63553,64088,1509,1721,2841,495,415,469,66022,65689,67398,0
2015/8/3,35.2,35.2,34.2,35.2,3.2,10,34.83,44.26,60.79,69.3433,69.0967,1528,4494,6883,7286,6723.2,301,311.4,155.7,-23423,-538,63778,63662,63885,1509,1563,2513,543,452,461,65830,65678,66859,0
2015/8/4,36,36,34.3,34.4,-0.8,-2.2727,33.93,41.01,58.54,68.7,68.9367,1835,3703,6246,7052.8,6864.8,354,382.2,191.1,-23850,-427,64096,63838,63739,1509,1535,2190,531,484,452,66136,65857,66381,0
2015/8/5,34.5,35.8,34.4,35.5,1.1,3.1977,34.02,38.53,56.365,68.1583,68.7892,597,2571,6066,6819.6,7020.9,289,366.6,220,-23321,529,64061,64007,63571,1509,1517,1894,513,518,445,66083,66042,65909,0
2015/8/6,35.5,35.5,34.7,34.8,-0.7,-1.9718,34.38,36.8,54.355,67.5867,68.6233,747,1381,5855,6466.8,6894.2,307,314.2,250.7,-23639,-318,63974,63986,63622,1509,1509,1733,458,508,453,65941,66003,65808,0
2015/8/7,34.8,35.5,34.05,35.5,0.7,2.0115,35.08,35.66,52.25,67.0167,68.4642,390,1019,5753,6160.6,6738.9,321,314.4,282.8,-23418,221,63982,63978,63766,1509,1509,1615,396,488,451,65887,65976,65832,0
2015/8/10,36,39.05,36,39.05,3.55,10,35.85,35.34,50.2275,66.5408,68.3388,1101,934,5470,5878,6582,316,317.4,314.4,-22923,495,63970,64017,63840,1509,1509,1536,415,463,457,65894,65989,65833,0
2015/8/11,39.5,42,38.5,38.9,-0.15,-0.3841,36.75,35.34,48.2725,66.0708,68.2104,883,743,5170,5662.8,6357.8,319,310.4,346.3,-23339,-416,63747,63947,63893,1509,1509,1522,446,446,465,65702,65902,65880,0
2015/8/12,39.7,39.7,38.4,39,0.1,0.2571,37.45,35.735,46.3575,65.6192,68.0821,225,669,5159,5481.4,6150.5,319,316.4,341.5,-23562,-223,63697,63874,63940,1509,1509,1513,444,432,475,65650,65815,65928,0
2015/8/13,39,40,38.95,39.6,0.6,1.5385,38.41,36.395,44.4975,65.1008,67.9663,240,567,5120,5334.4,5900.6,282,311.4,312.8,-23343,219,63662,63812,63899,1509,1509,1509,443,429,468,65614,65750,65876,0
2015/8/14,39.6,43.35,39.6,42.75,3.15,7.9545,39.86,37.47,42.82,64.625,67.8808,3571,1204,4834,5150.6,5655.6,347,316.6,315.5,-23283,60,64590,63933,63956,1556,1519,1514,328,415,452,66474,65867,65922,0
2015/8/17,44.2,45,43.3,43.3,0.55,1.2865,40.71,38.28,41.27,64.145,67.8,2889,1561,4805,5017.6,5447.8,431,339.6,328.5,-23649,-366,65018,64143,64080,1556,1528,1519,319,396,429,66893,66067,66028,0
2015/8/18,43.55,44.2,42.2,43.1,-0.2,-0.4619,41.55,39.15,40.08,63.6717,67.7183,1482,1681,4740,4931.6,5297.2,412,358.2,334.3,-23952,-303,65221,64438,64192,1456,1517,1513,318,370,408,66995,66326,66114,0
2015/8/19,43.35,43.35,40.2,40.8,-2.3,-5.3364,41.91,39.68,39.105,63.165,67.5925,1588,1954,4663,4832.4,5156.9,290,352.4,334.4,-24659,-707,65314,64761,64318,1406,1497,1503,310,344,388,67030,66602,66208,0
2015/8/20,40.5,41.95,38.6,40.3,-0.5,-1.2255,42.05,40.23,38.515,62.665,67.4425,1830,2272,4764,4761.2,5047.8,305,357,334.2,-24453,206,65004,65030,64421,1585,1512,1511,288,313,371,66877,66854,66302,0
2015/8/21,38.6,41.5,38.6,39.85,-0.45,-1.1166,41.47,40.665,38.1625,62.1492,67.2863,1486,1855,4775,4749.4,4950,281,343.8,330.2,-25255,-802,65137,65139,64536,1585,1518,1518,289,305,360,67011,66962,66414,0
2015/8/24,39.95,39.95,36.2,36.55,-3.3,-8.2811,40.12,40.415,37.8775,61.5933,67.1,1397,1556,4534,4695.2,4856.4,246,306.8,323.2,-26311,-1056,65102,65156,64650,1585,1524,1526,280,297,346,66968,66977,66522,0
2015/8/25,34.7,37.35,34.7,37,0.45,1.2312,38.9,40.225,37.7825,61.065,66.9058,987,1457,4435,4634.2,4782.9,290,282.4,320.3,-25925,386,65209,65154,64796,1585,1549,1533,265,286,328,67060,66990,66658,0
2015/8/26,36.85,40.65,36.05,40.65,3.65,9.8649,38.87,40.39,38.0625,60.5775,66.7479,926,1325,4506,4602.8,4717.6,299,284.2,318.3,-25475,450,65240,65139,64950,1585,1585,1541,269,278,311,67095,67003,66802,0
2015/8/27,41,43.3,40.6,41.05,0.4,0.984,39.02,40.535,38.465,59.9817,66.5808,1897,1338,4504,4550.8,4656,410,305.2,331.1,-24834,641,65867,65312,65171,1565,1581,1547,291,279,296,67724,67172,67013,0
2015/8/28,41.8,42.7,40.65,40.85,-0.2,-0.4872,39.22,40.345,38.9075,59.4192,66.4171,749,1191,4516,4499,4624.2,401,329.2,336.5,-24106,728,65826,65450,65294,1545,1573,1546,326,286,295,67698,67309,67135,0
2015/8/31,40.85,41.6,40.5,41.2,0.35,0.8568,40.15,40.135,39.2075,58.8758,66.2213,363,984,4518,4495.8,4595.5,405,361,333.9,-23863,243,66018,65633,65394,1545,1565,1544,329,296,296,67893,67494,67235,0
2015/9/1,41.2,41.8,40.2,40.35,-0.85,-2.0631,40.82,39.86,39.505,58.3483,65.9808,468,880,4546,4518,4576.1,363,375.6,329,-23783,80,65983,65788,65471,1545,1557,1553,324,308,297,67853,67653,67321,0
2015/9/2,39.65,40.2,39.6,40.1,-0.25,-0.6196,40.71,39.79,39.735,57.8033,65.7358,452,785,4537,4524.2,4563.5,343,384.4,334.3,-23693,90,65927,65925,65532,1545,1549,1567,287,311,295,67760,67786,67394,0
