日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2015/03/17,23.30,23.40,23.25,23.30,0.00,0.00,23.3400,23.4500,,,,584,461,3107.0000,2992.0000,2951.9000,10.0000,10.0000,10.0000,-15543,-144,104698,104821,104921,235,236,235,1324,1305,1303,106257,106361,106459,0.000,
2015/03/18,23.25,23.30,23.20,23.30,0.00,0.00,23.3300,23.4200,,,,436,423,3153.0000,3027.4000,2976.5000,10.0000,10.0000,10.0000,-15401,142,104723,104792,104895,235,236,235,1323,1311,1305,106282,106339,106435,0.000,
2015/03/19,23.30,23.45,23.25,23.30,0.00,0.00,23.3200,23.3950,23.5275,,,336,403,3159.0000,3071.2000,3000.2000,10.0000,10.0000,10.0000,-15076,325,104823,104786,104876,235,236,235,1327,1318,1307,106386,106340,106419,0.000,
2015/03/20,23.30,23.45,23.20,23.35,0.05,0.2146,23.3100,23.3700,23.5075,,,759,508,3164.0000,3115.0000,3022.9000,11.0000,10.2000,10.1000,-15049,27,104676,104750,104839,219,232,234,1325,1325,1310,106221,106307,106383,0.000,
2015/03/23,23.30,23.50,23.30,23.40,0.05,0.2141,23.3300,23.3550,23.4875,,,500,523,3227.0000,3162.0000,3053.5000,11.0000,10.4000,10.2000,-15083,-34,104739,104732,104810,219,229,232,1325,1325,1312,106284,106287,106354,0.000,
2015/03/24,23.40,23.55,23.35,23.45,0.05,0.2137,23.3600,23.3500,23.4700,,,477,501,3235.0000,3187.6000,3089.8000,11.0000,10.6000,10.3000,-15158,-75,104738,104741,104781,219,226,231,1325,1325,1315,106283,106292,106327,0.000,
2015/03/25,23.50,23.50,23.40,23.40,-0.05,-0.2132,23.3800,23.3550,23.4575,,,287,471,3228.0000,3202.6000,3115.0000,11.0000,10.8000,10.4000,-15510,-352,104710,104738,104765,219,223,229,1340,1329,1320,106270,106289,106314,0.000,
2015/03/26,23.35,23.60,23.35,23.50,0.10,0.4274,23.4200,23.3700,23.4525,,,653,535,3236.0000,3218.0000,3144.6000,10.0000,10.8000,10.4000,-15528,-18,104802,104734,104760,219,219,227,1353,1334,1326,106375,106287,106313,0.000,
2015/03/27,23.50,23.65,23.50,23.65,0.15,0.6383,23.4800,23.3950,23.4475,,,654,514,3150.0000,3215.2000,3165.1000,10.0000,10.6000,10.4000,-15660,-132,105028,104804,104777,219,219,226,1357,1340,1333,106605,106364,106336,0.000,
2015/03/30,23.65,23.75,23.65,23.70,0.05,0.2114,23.5400,23.4350,23.4525,,,675,549,2914.0000,3152.6000,3157.3000,10.0000,10.4000,10.4000,-15936,-276,105014,104859,104796,219,219,224,1364,1348,1337,106598,106427,106357,0.000,
2015/03/31,23.70,23.90,23.70,23.70,0.00,0.00,23.5900,23.4750,23.4625,,,918,637,2915.0000,3088.6000,3138.1000,10.0000,10.2000,10.4000,-15767,169,104921,104896,104818,219,219,223,1364,1356,1341,106505,106471,106381,0.000,
2015/04/01,23.70,23.70,23.60,23.60,-0.10,-0.4219,23.6300,23.5050,23.4625,,,438,667,2902.0000,3023.4000,3113.0000,10.0000,10.0000,10.4000,-16092,-325,104868,104927,104833,208,217,220,1345,1357,1343,106422,106501,106395,0.000,
2015/04/02,23.70,23.70,23.60,23.60,0.00,0.00,23.6500,23.5350,23.4650,,,271,591,2867.0000,2949.6000,3083.8000,10.0000,10.0000,10.4000,-15820,272,104931,104953,104843,208,215,217,1345,1355,1345,106485,106523,106405,0.000,
2015/04/07,23.95,24.00,23.70,23.75,0.15,0.6356,23.6700,23.5750,23.4725,,,512,562,2819.0000,2883.4000,3049.3000,11.0000,10.2000,10.4000,-15585,235,104953,104938,104871,208,213,216,1345,1353,1347,106507,106504,106434,0.000,
2015/04/08,23.80,23.90,23.75,23.80,0.05,0.2105,23.6900,23.6150,23.4850,,,612,550,2815.0000,2863.6000,3008.1000,10.0000,10.2000,10.3000,-15683,-98,105146,104964,104912,208,211,215,1339,1348,1348,106694,106523,106475,0.000,
2015/04/09,23.80,23.90,23.70,23.75,-0.05,-0.2101,23.7000,23.6450,23.4975,,,582,483,2829.0000,2846.4000,2967.5000,10.0000,10.2000,10.2000,-15804,-121,105356,105051,104973,208,209,214,1339,1343,1350,106904,106603,106537,0.000,
2015/04/10,23.75,23.90,23.70,23.75,0.00,0.00,23.7300,23.6800,23.5175,,,451,485,2731.0000,2812.2000,2917.8000,10.0000,10.2000,10.1000,-15863,-59,105495,105176,105052,208,209,213,1337,1341,1349,107041,106727,106614,0.000,
2015/04/13,23.75,23.80,23.70,23.80,0.05,0.2105,23.7700,23.7100,23.5400,,,248,481,2713.0000,2781.4000,2865.5000,10.0000,10.2000,10.1000,-15672,191,105600,105310,105131,208,209,212,1337,1340,1348,107146,106859,106691,0.000,
2015/04/14,23.80,23.85,23.75,23.80,0.00,0.00,23.7800,23.7250,23.5600,,,212,421,2721.0000,2761.8000,2822.6000,7.0000,9.4000,9.8000,-15527,145,105640,105448,105193,208,209,211,1337,1338,1346,107186,106995,106749,0.000,
2015/04/15,23.75,23.85,23.70,23.70,-0.10,-0.4202,23.7600,23.7250,23.5800,,,599,418,2724.0000,2743.6000,2803.6000,4.0000,8.2000,9.2000,-15932,-405,105436,105506,105235,188,205,208,1337,1338,1343,106962,107048,106786,0.000,
2015/04/16,23.70,23.85,23.60,23.70,0.00,0.00,23.7500,23.7250,23.6000,,,547,411,2727.0000,2723.2000,2784.8000,1.0000,6.4000,8.3000,-15801,131,105408,105516,105284,188,201,205,1271,1324,1334,106868,107041,106822,0.000,
2015/04/17,23.75,23.90,23.75,23.90,0.20,0.8439,23.7800,23.7550,23.6300,,,697,460,2704.0000,2717.8000,2765.0000,0.0000,4.4000,7.3000,-15904,-103,105615,105540,105358,188,197,203,1271,1311,1326,107075,107048,106887,0.000,
2015/04/20,23.90,23.90,23.70,23.90,0.00,0.00,23.8000,23.7850,23.6600,,,479,506,2691.0000,2713.4000,2747.4000,0.0000,2.4000,6.3000,-16272,-368,105721,105564,105437,188,193,201,1282,1300,1320,107192,107057,106958,0.000,
2015/04/21,23.80,23.85,23.70,23.85,-0.05,-0.2092,23.8100,23.7950,23.6850,,,174,499,2568.0000,2682.8000,2722.3000,0.0000,1.0000,5.2000,-16784,-512,105767,105590,105519,188,189,199,1288,1290,1314,107244,107069,107032,0.000,
2015/04/22,23.80,23.85,23.70,23.75,-0.10,-0.4193,23.8200,23.7900,23.7025,,,326,444,2535.0000,2645.0000,2694.3000,0.0000,0.2000,4.2000,-16621,163,105709,105644,105575,188,189,197,1289,1281,1309,107187,107114,107081,0.000,
2015/04/23,23.75,23.85,23.70,23.85,0.10,0.4211,23.8500,23.8000,23.7225,,,548,444,2525.0000,2604.6000,2663.9000,0.0000,0.0000,3.2000,-16182,439,105953,105753,105635,188,189,195,1292,1285,1305,107434,107227,107134,0.000,
2015/04/24,23.80,24.00,23.80,24.00,0.15,0.6289,23.8700,23.8250,23.7525,,,985,502,2319.0000,2527.6000,2622.7000,0.0000,0.0000,2.2000,-15985,197,106371,105904,105722,186,188,193,1314,1293,1302,107872,107386,107217,0.000,
2015/04/27,24.00,24.20,23.90,24.10,0.10,0.4167,23.9100,23.8550,23.7825,,,1000,606,2350.0000,2459.4000,2586.4000,0.0000,0.0000,1.2000,-15717,268,106669,106094,105829,186,188,190,1325,1302,1301,108181,107584,107321,0.000,
2015/04/28,24.10,24.15,24.00,24.05,-0.05,-0.2075,23.9500,23.8800,23.8025,,,989,769,2322.0000,2410.2000,2546.5000,0.0000,0.0000,0.5000,-15773,-56,107078,106356,105973,186,188,188,1335,1311,1301,108600,107855,107462,0.000,
2015/04/29,24.05,24.10,23.90,24.00,-0.05,-0.2079,24.0000,23.9100,23.8175,,,1283,961,2373.0000,2377.8000,2511.4000,0.0000,0.0000,0.1000,-15858,-85,107491,106713,106178,185,187,188,1390,1332,1306,109067,108231,107673,0.000,
2015/04/30,24.20,24.20,23.90,24.00,0.00,0.00,24.0300,23.9400,23.8325,,,1406,1132,2374.0000,2347.6000,2476.1000,0.0000,0.0000,0.0000,-15561,297,107933,107109,106431,185,186,188,1396,1352,1319,109515,108648,107937,0.000,
2015/05/04,24.00,24.05,23.55,23.70,-0.30,-1.25,23.9700,23.9200,23.8375,,,1748,1285,2386.0000,2361.0000,2444.3000,0.0000,0.0000,0.0000,-15858,-297,108055,107445,106675,185,186,187,1396,1369,1331,109637,109001,108193,0.000,
2015/05/05,23.80,23.85,23.40,23.55,-0.15,-0.6329,23.8600,23.8850,23.8350,,,2425,1570,2419.0000,2374.8000,2417.1000,0.0000,0.0000,0.0000,-16116,-258,108212,107754,106924,185,186,187,1396,1383,1343,109794,109323,108454,0.000,
2015/05/06,23.55,23.75,23.40,23.40,-0.15,-0.6369,23.7300,23.8400,23.8175,,,3259,2024,2632.0000,2436.8000,2423.5000,0.0000,0.0000,0.0000,-15928,188,108334,108005,107181,185,186,187,1399,1396,1354,109919,109587,108721,0.000,
2015/05/07,23.50,23.80,23.50,23.80,0.40,1.7094,23.6900,23.8450,23.8175,,,967,1961,2523.0000,2466.8000,2422.3000,2.0000,0.4000,0.2000,-16383,-455,108547,108216,107465,185,186,186,1400,1398,1365,110133,109800,109016,0.000,
2015/05/08,23.80,23.90,23.70,23.90,0.10,0.4202,23.6700,23.8500,23.8250,,,809,1841,2396.0000,2471.2000,2409.4000,2.0000,0.8000,0.4000,-16619,-236,108746,108379,107744,185,186,186,1401,1399,1376,110333,109964,109306,0.000,
2015/05/11,24.00,24.00,23.75,23.75,-0.15,-0.6276,23.6800,23.8250,23.8250,,,660,1624,2382.0000,2470.4000,2415.7000,2.0000,1.2000,0.6000,-17164,-545,108892,108546,107996,185,186,186,1416,1403,1386,110494,110135,109568,0.000,
2015/05/12,23.70,23.95,23.70,23.90,0.15,0.6316,23.7500,23.8050,23.8300,,,910,1321,2271.0000,2440.8000,2407.8000,2.0000,1.6000,0.8000,-17154,10,109020,108708,108231,185,186,186,1429,1409,1396,110635,110303,109813,0.000,
2015/05/13,23.90,24.00,23.75,23.75,-0.15,-0.6276,23.8200,23.7750,23.8275,,,532,775,2259.0000,2366.2000,2401.5000,2.0000,2.0000,1.0000,-16996,158,108890,108819,108412,185,186,186,1429,1415,1406,110505,110421,110004,0.000,
2015/05/14,23.75,23.80,23.55,23.55,-0.20,-0.8421,23.7700,23.7300,23.8200,,,626,707,2260.0000,2313.6000,2390.2000,0.0000,1.6000,1.0000,-17354,-358,108941,108898,108557,185,186,186,1403,1416,1407,110530,110500,110150,0.000,
2015/05/15,23.55,23.75,23.50,23.55,0.00,0.00,23.7000,23.6850,23.8125,,,346,614,2271.0000,2288.6000,2379.9000,0.0000,1.2000,1.0000,-17634,-280,108785,108906,108642,185,186,186,1380,1412,1405,110351,110504,110234,0.000,
2015/05/18,23.65,23.70,23.50,23.60,0.05,0.2123,23.6700,23.6750,23.7975,,,172,517,2277.0000,2267.6000,2369.0000,0.0000,0.8000,1.0000,-17958,-324,108773,108882,108714,185,186,186,1377,1404,1403,110336,110472,110304,0.000,
2015/05/19,23.60,23.65,23.50,23.55,-0.05,-0.2119,23.6000,23.6750,23.7800,23.6558,,268,388,2288.0000,2271.0000,2355.9000,0.0000,0.4000,1.0000,-17594,364,108696,108817,108763,185,186,186,1370,1392,1401,110252,110395,110349,0.000,
2015/05/20,23.55,23.55,23.45,23.50,-0.05,-0.2123,23.5500,23.6850,23.7625,23.6517,,623,407,2270.0000,2273.2000,2319.7000,0.0000,0.0000,1.0000,-17691,-97,108399,108719,108769,185,186,186,1330,1372,1394,109915,110277,110349,0.000,
2015/05/21,23.45,23.45,23.30,23.30,-0.20,-0.8511,23.5000,23.6350,23.7400,23.6433,,850,451,2290.0000,2279.2000,2296.4000,0.0000,0.0000,0.8000,-18147,-456,107844,108500,108699,185,186,186,1290,1350,1383,109320,110036,110268,0.000,
2015/05/22,23.30,23.35,23.25,23.25,-0.05,-0.2146,23.4400,23.5700,23.7100,23.6342,,857,554,2264.0000,2277.8000,2283.2000,0.0000,0.0000,0.6000,-18014,133,107539,108251,108578,185,186,186,1282,1330,1371,109007,109767,110135,0.000,
2015/05/25,23.30,23.35,23.20,23.30,0.05,0.2151,23.3800,23.5250,23.6750,23.6283,,728,665,2271.0000,2276.6000,2272.1000,1.0000,0.2000,0.5000,-18252,-238,107221,107940,108411,185,186,186,1279,1311,1357,108686,109437,109954,0.000,
2015/05/26,23.30,23.35,23.25,23.35,0.05,0.2146,23.3400,23.4700,23.6375,23.6242,,237,659,2268.0000,2272.6000,2271.8000,0.0000,0.2000,0.3000,-18231,21,107159,107633,108225,185,186,186,1279,1292,1342,108624,109111,109753,0.000,
2015/05/27,23.35,23.40,23.20,23.30,-0.05,-0.2141,23.3000,23.4250,23.6000,23.6167,,1085,751,2273.0000,2273.2000,2273.2000,0.0000,0.2000,0.1000,-18126,105,107090,107371,108045,185,186,186,1279,1282,1327,108555,108839,109558,0.000,
2015/05/28,23.30,23.35,23.20,23.30,0.00,0.00,23.3000,23.4000,23.5650,23.6117,,749,731,2282.0000,2271.6000,2275.4000,0.0000,0.2000,0.1000,-17912,214,107022,107207,107853,185,186,186,1279,1280,1315,108487,108673,109354,0.000,
2015/05/29,23.30,23.40,23.15,23.15,-0.15,-0.6438,23.2800,23.3600,23.5225,23.6058,,832,726,2314.0000,2281.6000,2279.7000,0.0000,0.2000,0.1000,-17980,-68,106845,107068,107659,185,186,186,1279,1279,1305,108310,108533,109150,0.000,
2015/06/01,23.20,23.35,23.15,23.20,0.05,0.216,23.2600,23.3200,23.4975,23.5992,,431,666,2315.0000,2290.4000,2283.5000,0.0000,0.0000,0.1000,-18139,-159,106917,107007,107474,185,186,186,1279,1279,1295,108382,108473,108955,0.000,
2015/06/02,23.20,23.35,23.20,23.20,0.00,0.00,23.2300,23.2850,23.4800,23.5933,,335,686,2344.0000,2305.6000,2289.1000,0.0000,0.0000,0.1000,-18246,-107,106859,106947,107290,185,186,186,1279,1279,1286,108324,108413,108762,0.000,
2015/06/03,23.20,23.35,23.10,23.15,-0.05,-0.2155,23.2000,23.2500,23.4675,23.5858,,747,618,2308.0000,2312.6000,2292.9000,0.0000,0.0000,0.1000,-18715,-469,106725,106874,107123,185,186,186,1276,1279,1281,108187,108339,108589,0.000,
2015/06/04,23.35,23.35,23.00,23.15,0.00,0.00,23.1700,23.2350,23.4350,23.5792,,1183,705,2285.0000,2313.2000,2292.4000,0.0000,0.0000,0.1000,-19446,-731,106834,106837,107022,184,186,186,1274,1278,1279,108293,108300,108486,0.000,
2015/06/05,23.15,23.25,23.00,23.05,-0.10,-0.432,23.1500,23.2150,23.3925,23.5717,,946,728,2291.0000,2308.6000,2295.1000,0.0000,0.0000,0.1000,-19760,-314,106875,106843,106955,183,185,185,1274,1277,1278,108332,108304,108419,0.000,
2015/06/08,23.05,23.25,23.00,23.20,0.15,0.6508,23.1500,23.2050,23.3650,23.5692,,793,800,2285.0000,2302.6000,2296.5000,0.0000,0.0000,0.0000,-19939,-179,106750,106809,106908,183,185,185,1274,1276,1278,108207,108269,108371,0.000,
2015/06/09,23.20,23.25,23.00,23.05,-0.15,-0.6466,23.1200,23.1750,23.3225,23.5642,,928,919,2170.0000,2267.8000,2286.7000,0.0000,0.0000,0.0000,-20717,-778,106505,106738,106843,183,184,185,1274,1275,1277,107963,108197,108305,0.000,
2015/06/10,23.05,23.15,23.00,23.00,-0.05,-0.2169,23.0900,23.1450,23.2850,23.5575,,565,883,2167.0000,2239.6000,2276.1000,0.0000,0.0000,0.0000,-20126,591,106457,106685,106779,183,183,185,1274,1274,1277,107915,108143,108241,0.000,
2015/06/11,23.00,23.10,22.90,22.95,-0.05,-0.2174,23.0500,23.1100,23.2550,23.5517,,572,760,2169.0000,2216.4000,2264.8000,0.0000,0.0000,0.0000,-20338,-212,106349,106588,106712,183,183,184,1274,1274,1276,107807,108045,108173,0.000,
2015/06/12,22.95,23.10,22.95,23.00,0.05,0.2179,23.0400,23.0950,23.2275,23.5467,,384,648,2158.0000,2189.8000,2249.2000,0.0000,0.0000,0.0000,-20256,82,106306,106474,106658,183,183,184,1274,1274,1276,107764,107932,108118,0.000,
2015/06/15,23.00,23.10,22.95,23.00,0.00,0.00,23.0000,23.0750,23.1975,23.5417,,361,562,2152.0000,2163.2000,2232.9000,0.0000,0.0000,0.0000,-20227,29,106341,106392,106601,183,183,184,1274,1274,1275,107799,107850,108060,0.000,
2015/06/16,23.00,23.05,22.90,22.90,-0.10,-0.4348,22.9700,23.0450,23.1650,23.5350,,424,461,2145.0000,2158.2000,2213.0000,0.0000,0.0000,0.0000,-20681,-454,106280,106347,106543,183,183,184,1274,1274,1275,107738,107805,108001,0.000,
2015/06/17,22.90,22.95,22.60,22.60,-0.30,-1.31,22.8900,22.9900,23.1200,23.5225,,1349,618,2179.0000,2160.6000,2200.1000,1.0000,0.2000,0.1000,-20691,-10,105749,106206,106445,183,183,183,1274,1274,1274,107207,107663,107903,0.000,
2015/06/18,22.60,22.85,22.55,22.75,0.15,0.6637,22.8500,22.9500,23.0925,23.5117,,614,626,2193.0000,2165.4000,2190.9000,1.0000,0.4000,0.2000,-20270,421,105664,106069,106328,182,183,183,1274,1274,1274,107121,107526,107786,0.000,
2015/06/22,22.75,22.80,22.40,22.40,-0.35,-1.5385,22.7300,22.8850,23.0500,23.4942,,944,738,2125.0000,2158.8000,2174.3000,30.0000,6.4000,3.2000,-19994,276,105639,105935,106205,178,182,183,1274,1274,1274,107092,107392,107662,0.000,
2015/06/23,22.50,22.50,22.25,22.45,0.05,0.2232,22.6200,22.8100,23.0075,23.4783,,855,837,1982.0000,2124.8000,2144.0000,0.0000,6.4000,3.2000,-19797,197,105795,105826,106109,178,181,182,1274,1274,1274,107248,107281,107566,0.000,
2015/06/24,22.50,22.70,22.40,22.60,0.15,0.6682,22.5600,22.7650,22.9700,23.4633,,409,834,1967.0000,2089.2000,2123.7000,0.0000,6.4000,3.2000,-19901,-104,105886,105747,106047,178,180,182,1274,1274,1274,107339,107202,107503,0.000,
2015/06/25,22.60,22.75,22.55,22.55,-0.05,-0.2212,22.5500,22.7200,22.9325,23.4450,,219,608,1969.0000,2047.2000,2103.9000,0.0000,6.2000,3.2000,-19677,224,105859,105769,105987,178,179,181,1274,1274,1274,107312,107223,107443,0.000,
2015/06/26,22.50,22.60,22.50,22.50,-0.05,-0.2217,22.5000,22.6750,22.8925,23.4250,,545,594,1968.0000,2002.2000,2083.8000,0.0000,6.0000,3.2000,-19705,-28,105712,105779,105924,178,178,181,1274,1274,1274,107165,107231,107379,0.000,
2015/06/29,22.35,22.60,22.30,22.50,0.00,0.00,22.5200,22.6250,22.8600,23.4050,,540,513,1936.0000,1964.4000,2061.6000,0.0000,0.0000,3.2000,-20406,-701,105617,105774,105855,178,178,180,1274,1274,1274,107070,107227,107309,0.000,
2015/06/30,22.40,22.70,22.35,22.55,0.05,0.2222,22.5400,22.5800,22.8275,23.3875,,354,413,1915.0000,1951.0000,2037.9000,0.0000,0.0000,3.2000,-20045,361,105595,105734,105780,178,178,180,1274,1274,1274,107048,107187,107234,0.000,
2015/07/01,22.60,22.75,22.55,22.75,0.20,0.8869,22.5700,22.5650,22.8050,23.3733,,445,420,1914.0000,1940.4000,2014.8000,0.0000,0.0000,3.2000,-19603,442,105711,105699,105723,169,176,178,1274,1274,1274,107155,107150,107176,0.000,
2015/07/02,22.75,22.80,22.60,22.80,0.05,0.2198,22.6200,22.5850,22.7875,23.3575,,430,462,1914.0000,1929.4000,1988.3000,0.0000,0.0000,3.1000,-19599,4,105739,105675,105722,169,175,177,1274,1274,1274,107183,107124,107174,0.000,
2015/07/03,22.80,22.80,22.55,22.65,-0.15,-0.6579,22.6500,22.5750,22.7625,23.3383,,369,427,1910.0000,1917.8000,1960.0000,0.0000,0.0000,3.0000,-19737,-138,105650,105663,105721,169,173,176,1274,1274,1274,107094,107110,107171,0.000,
2015/07/06,22.60,22.65,22.45,22.50,-0.15,-0.6623,22.6500,22.5850,22.7350,23.3175,,481,415,1911.0000,1912.8000,1938.6000,0.0000,0.0000,0.0000,-20264,-527,105431,105626,105700,169,171,175,1274,1274,1274,106875,107071,107149,0.000,
2015/07/07,22.50,22.70,22.45,22.70,0.20,0.8889,22.6800,22.6100,22.7100,23.3000,,398,424,1850.0000,1899.8000,1925.4000,0.0000,0.0000,0.0000,-20105,159,105441,105595,105665,169,169,174,1274,1274,1274,106885,107039,107113,0.000,
2015/07/08,22.60,22.60,22.30,22.50,-0.20,-0.8811,22.6300,22.6000,22.6825,23.2783,,749,485,1846.0000,1886.2000,1913.3000,0.0000,0.0000,0.0000,-20863,-758,105470,105547,105623,169,169,173,1283,1276,1275,106923,106992,107071,0.000,
2015/07/09,22.25,22.65,22.20,22.50,0.00,0.00,22.5700,22.5950,22.6575,23.2567,,562,511,1858.0000,1875.0000,1902.2000,1.0000,0.2000,0.1000,-21159,-296,105550,105509,105592,169,169,172,1296,1281,1278,107016,106959,107042,0.000,
2015/07/13,22.50,22.60,22.40,22.60,0.10,0.4444,22.5600,22.6050,22.6400,23.2383,,288,495,1885.0000,1870.0000,1893.9000,0.0000,0.2000,0.1000,-20640,519,105588,105497,105580,169,169,171,1289,1284,1279,107047,106950,107030,0.000,
2015/07/14,22.60,22.60,22.40,22.40,-0.20,-0.885,22.5400,22.5950,22.6100,23.2167,,314,462,1889.0000,1865.6000,1889.2000,0.0000,0.2000,0.1000,-20710,-70,105520,105514,105570,169,169,170,1276,1284,1279,106966,106968,107020,0.000,
2015/07/15,22.50,22.55,22.35,22.50,0.10,0.4464,22.5000,22.5900,22.5850,23.1933,,531,488,1871.0000,1869.8000,1884.8000,0.0000,0.2000,0.1000,-20838,-128,105493,105525,105560,175,171,170,1275,1284,1279,106944,106980,107009,0.000,
2015/07/16,22.50,22.55,22.40,22.45,-0.05,-0.2222,22.4900,22.5600,22.5625,23.1692,,329,404,1727.0000,1846.0000,1866.1000,0.0000,0.2000,0.1000,-20701,137,105572,105545,105546,175,172,171,1275,1283,1279,107023,107000,106996,0.000,
2015/07/17,22.45,22.55,22.40,22.50,0.05,0.2227,22.4900,22.5300,22.5575,23.1467,,588,410,1708.0000,1816.0000,1845.5000,0.0000,0.0000,0.1000,-20828,-127,105609,105557,105533,198,178,173,1275,1278,1280,107083,107013,106986,0.000,
2015/07/20,22.50,22.55,22.30,22.45,-0.05,-0.2222,22.4600,22.5100,22.5425,23.1250,,615,475,1620.0000,1763.0000,1816.5000,0.0000,0.0000,0.1000,-21150,-322,105652,105570,105533,198,183,176,1275,1276,1280,107126,107029,106989,0.000,
2015/07/21,22.45,22.45,22.30,22.30,-0.15,-0.6682,22.4400,22.4900,22.5375,23.0992,,1241,660,1661.0000,1717.4000,1791.5000,0.0000,0.0000,0.1000,-21393,-243,105771,105620,105567,198,189,179,1279,1276,1280,107249,107085,107027,0.000,
2015/07/22,21.10,21.35,21.05,21.10,-1.20,-5.3812,22.1600,22.3300,22.4700,23.0508,,968,748,1643.0000,1671.8000,1770.8000,2.0000,0.4000,0.3000,-21740,-347,105823,105686,105605,198,194,182,1290,1279,1282,107312,107159,107069,0.000,
