日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2018/2/2,41.25,41.25,41.1,41.1,-0.1,-0.2427,41.17,41.19,41.2875,41.3658,41.4621,43,28,255,255.6,254.3,1,1,0.7,-30430,-238,166747,166748,166743,0,2,2,211,212,212,166958,166961,166956,0
2018/2/5,40.9,41.3,40.85,41.2,0.1,0.2433,41.15,41.19,41.29,41.3775,41.4712,42,29,254,255.4,254.8,1,1,0.8,-31039,-609,166769,166752,166748,1,2,2,211,212,212,166982,166965,166961,0
2018/2/6,40.75,40.75,40.1,40.3,-0.9,-2.1845,40.97,41.095,41.2225,41.3783,41.4692,105,48,254,255,255,1,1,0.9,-31966,-927,166759,166754,166751,1,2,2,211,212,212,166972,166968,166964,0
2018/2/7,40.25,40.45,40.2,40.2,-0.1,-0.2481,40.8,40.99,41.1875,41.3758,41.4658,123,65,257,255.2,255.3,1,1,1,-31368,598,166660,166737,166743,1,2,2,211,212,212,166873,166950,166956,0
2018/2/8,40.15,40.35,40.1,40.35,0.15,0.3731,40.63,40.895,41.165,41.3667,41.4587,45,71,258,255.6,255.7,1,1,1,-31462,-94,166663,166720,166734,1,2,2,211,212,212,166876,166933,166947,0
2018/2/9,40,40.3,39.9,40.1,-0.25,-0.6196,40.43,40.8,41.125,41.3542,41.4483,35,70,258,256.2,255.9,1,1,1,-32000,-538,166662,166703,166725,1,2,2,211,212,212,166875,166916,166939,0
2018/2/12,40.15,40.2,40,40.15,0.05,0.1247,40.22,40.685,41.085,41.3375,41.4379,57,73,257,256.8,256.1,1,1,1,-31717,283,166658,166681,166716,1,2,2,211,212,212,166871,166894,166930,0
2018/2/21,40.2,40.65,40.2,40.5,0.35,0.8717,40.26,40.615,41.025,41.3175,41.4292,119,75,256,257.2,256.1,1,1,1,-30878,839,166645,166658,166706,1,2,2,211,212,212,166858,166871,166919,0
2018/2/22,40.6,40.7,40.5,40.7,0.2,0.4938,40.36,40.58,40.9675,41.3,41.4254,70,65,256,257,256.1,3,1.4,1.2,-30680,198,166644,166655,166696,1,2,2,211,212,212,166857,166868,166909,0
2018/2/23,40.95,41.35,40.75,41.1,0.4,0.9828,40.51,40.57,40.925,41.2867,41.4208,100,76,253,256,255.8,7,2.6,1.8,-30191,489,166643,166651,166685,1,2,2,208,211,211,166853,166864,166898,0
2018/2/26,41.45,41.45,41.1,41.3,0.2,0.4866,40.75,40.59,40.89,41.2767,41.4125,111,91,251,254.6,255.4,7,3.8,2.4,-29934,257,166645,166647,166675,1,2,2,208,210,211,166855,166860,166888,0
2018/2/27,41.3,41.4,41.2,41.3,0,0,40.98,40.6,40.895,41.2658,41.4025,93,98,251,253.4,255.1,6,4.8,2.9,-30044,-110,166643,166644,166662,1,2,2,208,210,211,166853,166856,166875,0
2018/3/1,41.3,41.3,41.05,41.05,-0.25,-0.6053,41.09,40.675,40.885,41.255,41.3879,15,77,251,252.4,254.8,5,5.6,3.3,-29978,66,166646,166644,166651,1,2,2,208,209,210,166856,166856,166863,0
2018/3/2,40.95,41,40.85,41,-0.05,-0.1218,41.15,40.755,40.8725,41.2442,41.3733,25,68,252,251.6,254.3,4,5.8,3.6,-30359,-381,166627,166641,166648,1,2,2,208,209,210,166837,166852,166860,0
2018/3/5,41,41.2,40.85,41.1,0.1,0.2439,41.15,40.83,40.8625,41.2342,41.3625,33,55,252,251.4,253.7,4,5.2,3.9,-30754,-395,166630,166638,166645,1,2,2,208,209,210,166840,166849,166856,0
2018/3/6,40.85,41.15,40.85,41.15,0.05,0.1217,41.12,40.935,40.8675,41.2267,41.3512,63,45,253,251.8,253.2,5,4.8,4.3,-30460,294,166665,166642,166645,1,2,2,208,209,210,166875,166853,166856,0
2018/3/7,41.15,41.15,40.85,40.9,-0.25,-0.6075,41.04,41.01,40.8475,41.2133,41.3412,64,40,253,252.2,252.8,5,4.6,4.7,-30632,-172,166661,166646,166645,1,2,2,208,209,209,166871,166857,166856,0
2018/3/8,40.9,40.9,40.9,40.9,0,0,41.01,41.05,40.8325,41.2017,41.3312,15,40,258,253.6,253,4,4.4,5,-30296,336,166662,166649,166647,1,2,2,208,209,209,166872,166860,166858,0
2018/3/9,41.2,41.2,40.9,40.95,0.05,0.1222,41,41.075,40.8275,41.1908,41.3233,23,39,258,254.8,253.2,4,4.4,5.1,-30228,68,166663,166656,166649,1,2,2,208,209,209,166873,166867,166859,0
2018/3/12,41.1,41.1,40.9,41.1,0.15,0.3663,41,41.075,40.8225,41.1842,41.3175,26,38,261,256.6,254,4,4.4,4.8,-30022,206,166665,166663,166651,1,2,2,208,209,209,166875,166874,166861,0
2018/3/13,40.9,41.4,40.9,41.4,0.3,0.7299,41.05,41.085,40.8375,41.1892,41.3142,60,37,261,258.2,255,4,4.2,4.5,-29690,332,166712,166673,166658,1,2,2,208,209,209,166922,166883,166868,0
2018/3/14,41.05,41.2,41.05,41.15,-0.25,-0.6039,41.1,41.07,40.835,41.1933,41.3092,19,28,261,259.8,256,4,4,4.3,-29747,-57,166714,166683,166665,1,2,2,208,209,209,166924,166894,166875,0
2018/3/15,41,41.6,41,41.5,0.35,0.8505,41.22,41.115,40.895,41.2008,41.3083,95,44,259,260,256.8,5,4.2,4.3,-29647,100,166717,166694,166672,1,2,2,208,209,209,166927,166905,166882,0
2018/3/16,41.2,41.7,41.2,41.7,0.2,0.4819,41.37,41.185,40.97,41.2125,41.3087,83,56,264,261.2,258,6,4.6,4.5,-29818,-171,166719,166706,166681,1,2,2,208,209,209,166929,166916,166892,0
2018/3/19,41.7,41.95,41.45,41.85,0.15,0.3597,41.52,41.26,41.045,41.2283,41.3075,114,74,273,263.6,260.1,6,5,4.7,-29813,5,166721,166717,166690,1,2,2,208,209,209,166931,166927,166901,0
2018/3/20,41.55,41.95,41.55,41.95,0.1,0.2389,41.63,41.34,41.1375,41.2442,41.3062,76,77,269,265.2,261.7,7,5.6,4.9,-30039,-226,166721,166719,166696,1,2,2,208,209,209,166931,166929,166906,0
2018/3/21,41.9,41.95,41.65,41.95,0,0,41.79,41.445,41.2275,41.2533,41.3112,87,91,270,267,263.4,8,6.4,5.2,-29946,93,166722,166720,166702,1,2,2,208,209,209,166932,166931,166912,0
2018/3/22,41.7,41.85,41.6,41.65,-0.3,-0.7151,41.82,41.52,41.285,41.25,41.3096,21,76,273,269.8,264.9,2,5.8,5,-30289,-343,166722,166721,166708,1,2,2,208,209,209,166932,166932,166918,0
2018/3/23,41.1,41.4,40.95,41.1,-0.55,-1.3205,41.7,41.535,41.305,41.2358,41.3058,31,65,255,268,264.6,1,4.8,4.7,-30932,-643,166721,166722,166714,1,2,2,208,209,209,166931,166932,166924,0
2018/3/26,41.1,41.3,41.05,41.1,0,0,41.55,41.535,41.305,41.2208,41.3025,7,44,256,264.6,264.1,0,3.6,4.3,-30886,46,166720,166721,166719,1,2,2,208,209,209,166930,166932,166930,0
2018/3/27,41.3,42.1,41.3,41.85,0.75,1.8248,41.53,41.58,41.3325,41.2225,41.3071,56,40,270,264.8,265,3,2.8,4.2,-30411,475,166716,166720,166720,2,2,2,208,209,209,166927,166931,166930,0
2018/3/28,41.45,41.45,41.3,41.3,-0.55,-1.3142,41.4,41.595,41.3325,41.2125,41.3083,46,32,255,261.8,264.4,0,1.2,3.8,-30709,-298,166717,166719,166720,2,2,2,210,209,209,166930,166931,166931,0
2018/3/29,41.75,41.75,41.1,41.35,0.05,0.1211,41.34,41.58,41.3475,41.2042,41.3117,48,37,255,258.2,264,0,0.8,3.3,-30685,24,166717,166718,166720,2,2,2,210,209,209,166930,166930,166931,0
2018/3/30,41.35,41.4,41.15,41.15,-0.2,-0.4837,41.35,41.525,41.355,41.195,41.3142,40,39,257,258.6,263.3,0,0.6,2.7,-30578,107,166719,166718,166720,2,2,2,210,210,209,166932,166930,166931,0
2018/3/31,41.2,41.45,41.2,41.45,0.3,0.729,41.42,41.485,41.3725,41.1933,41.3104,20,42,262,259.8,262.2,0,0.6,2.1,-30376,202,166719,166718,166720,2,2,2,210,210,209,166932,166930,166931,0
2018/4/2,41.35,43.05,41.25,42.9,1.45,3.4982,41.63,41.58,41.46,41.215,41.3196,860,202,443,294.4,279.6,0,0,1.4,-30320,56,166714,166717,166719,2,2,2,208,210,209,166925,166930,166930,0
2018/4/3,42.75,42.75,41.65,41.75,-1.15,-2.6807,41.72,41.56,41.5025,41.2225,41.3196,180,229,389,321.2,291.5,0,0,0.6,-30579,-259,166718,166718,166719,2,2,2,208,210,209,166929,166930,166930,0
2018/4/9,42.45,42.45,41.5,42.1,0.35,0.8383,41.87,41.605,41.5625,41.2358,41.3287,105,241,384,347,302.6,0,0,0.4,-30589,-10,166719,166718,166718,2,2,2,209,210,210,166931,166930,166930,0
2018/4/10,42.15,42.45,41.45,41.5,-0.6,-1.4252,41.94,41.645,41.59,41.2392,41.3304,186,270,381,371.8,315.2,0,0,0.3,-30686,-97,166724,166719,166719,2,2,2,211,210,210,166938,166931,166931,0
2018/4/11,41.55,41.8,41.55,41.7,0.2,0.4819,41.99,41.705,41.62,41.245,41.3362,96,285,392,397.8,328.8,0,0,0.3,-30544,142,166726,166720,166719,2,2,2,211,210,210,166940,166933,166932,0
2018/4/12,41.7,41.75,41.55,41.6,-0.1,-0.2398,41.73,41.68,41.63,41.2517,41.3392,39,121,383,385.8,340.1,0,0,0,-30569,-25,166731,166724,166721,2,2,2,211,211,210,166945,166937,166933,0
2018/4/13,41.6,41.7,41.6,41.65,0.05,0.1202,41.71,41.715,41.655,41.26,41.3412,83,101,386,385.2,353.2,0,0,0,-30682,-113,166740,166728,166723,2,2,2,211,211,211,166954,166942,166936,0
2018/4/16,41.7,41.75,41.55,41.55,-0.1,-0.2401,41.6,41.735,41.6575,41.2583,41.3412,129,106,367,381.8,364.4,0,0,0,-30975,-293,166738,166732,166725,2,2,2,211,212,211,166952,166946,166938,0
2018/4/17,41.7,41.75,41.5,41.7,0.15,0.361,41.64,41.79,41.6575,41.2717,41.3417,108,91,367,379,375.4,0,0,0,-31575,-600,166735,166734,166727,2,2,2,211,212,211,166949,166948,166940,0
2018/4/18,41.9,42,41.65,42,0.3,0.7194,41.7,41.845,41.665,41.2917,41.3425,84,88,363,373.2,385.5,0,0,0,-31515,60,166736,166736,166728,2,2,2,211,212,211,166950,166950,166941,0
2018/4/19,42,42.05,41.75,42,0,0,41.78,41.755,41.6675,41.31,41.3458,131,107,352,367,376.4,0,0,0,-31164,351,166742,166738,166731,2,2,2,211,212,211,166956,166952,166945,0
2018/4/20,42,42,41.8,42,0,0,41.85,41.78,41.67,41.3275,41.3492,111,112,345,358.8,372,0,0,0,-31281,-117,166753,166741,166735,2,2,2,212,212,212,166968,166955,166948,0
2018/4/23,42,42,41.5,41.6,-0.4,-0.9524,41.86,41.73,41.6675,41.3258,41.3458,35,93,343,354,367.9,0,0,0,-31532,-251,166768,166747,166740,2,2,2,212,212,212,166983,166961,166954,0
2018/4/24,41.4,41.55,41.2,41.2,-0.4,-0.9615,41.76,41.7,41.6725,41.315,41.3417,53,82,346,349.8,364.4,0,0,0,-32182,-650,166768,166754,166744,2,2,2,214,213,212,166985,166969,166958,0
2018/4/25,41.2,41.3,41.2,41.25,0.05,0.1214,41.61,41.655,41.68,41.3033,41.3387,20,70,346,346.4,359.8,0,0,0,-32193,-11,166770,166760,166748,2,2,2,215,213,213,166988,166976,166963,0
2018/4/26,41.25,41.25,41.05,41.05,-0.2,-0.4848,41.42,41.6,41.64,41.2875,41.3354,29,49,351,346.2,356.6,0,0,0,-32728,-535,166766,166765,166752,2,2,2,215,214,213,166984,166982,166967,0
2018/4/27,41.1,41.25,41.05,41.05,0,0,41.23,41.54,41.6275,41.285,41.3283,32,33,357,348.6,353.7,0,0,0,-32451,277,166762,166767,166754,2,2,2,215,215,213,166980,166984,166970,0
2018/4/30,41.2,41.2,41.05,41.05,0,0,41.12,41.49,41.6125,41.2817,41.3242,33,33,347,349.4,351.7,0,0,0,-32040,411,166762,166766,166756,2,2,2,215,215,214,166980,166984,166972,0
2018/5/2,41.1,41.5,41.1,41.3,0.25,0.609,41.14,41.45,41.62,41.2825,41.3221,46,32,348,349.8,349.8,0,0,0,-32037,3,166773,166767,166760,2,2,2,215,216,214,166991,166985,166977,0
2018/5/3,41.3,41.3,41.1,41.15,-0.15,-0.3632,41.12,41.365,41.605,41.28,41.3196,12,30,352,351,348.7,0,0,0,-32334,-297,166762,166765,166763,2,2,2,215,216,215,166980,166983,166980,0
2018/5/4,41.15,41.15,41.1,41.1,-0.05,-0.1215,41.13,41.275,41.515,41.2808,41.3175,17,28,352,351.2,348.7,0,0,0,-32461,-127,166761,166764,166765,2,2,2,215,216,215,166979,166982,166982,0
2018/5/7,41.1,41.2,41.05,41.05,-0.05,-0.1217,41.13,41.18,41.48,41.2767,41.3162,44,30,329,345.6,347.1,0,0,0,-32335,126,166759,166764,166765,2,2,2,215,216,215,166977,166982,166983,0
2018/5/8,41,41.25,40.95,41,-0.05,-0.1218,41.12,41.12,41.425,41.2733,41.3154,24,28,329,342,345.7,0,0,0,-32143,192,166758,166763,166764,2,2,2,215,216,216,166976,166981,166982,0
2018/5/9,41,41,41,41,0,0,41.06,41.1,41.4,41.2725,41.3142,46,28,329,338.2,344,0,0,0,-32223,-80,166758,166760,166763,2,2,2,215,216,216,166976,166978,166981,0
2018/5/10,41.05,41.1,41,41,0,0,41.03,41.075,41.365,41.2692,41.315,29,32,335,334.8,342.9,0,0,0,-32033,190,166758,166759,166762,0,2,2,215,216,216,166973,166976,166980,0
2018/5/11,41.1,41.15,41,41.05,0.05,0.122,41.02,41.075,41.3375,41.2683,41.3171,61,40,335,331.4,341.3,0,0,0,-32062,-29,166758,166758,166761,0,1,2,215,216,216,166973,166975,166979,0
2018/5/14,41.35,41.35,41.25,41.3,0.25,0.609,41.07,41.1,41.32,41.27,41.3238,18,35,331,331.8,338.7,0,0,0,-32065,-3,166765,166760,166762,2,1,2,215,216,216,166983,166977,166979,0
2018/5/15,41.5,41.8,41.35,41.75,0.45,1.0896,41.22,41.17,41.33,41.2942,41.3362,114,53,329,331.8,336.9,2,0.4,0.2,-32270,-205,166768,166762,166762,2,1,2,215,216,216,166986,166979,166980,0
2018/5/16,41.6,41.95,41.6,41.75,0,0,41.37,41.215,41.3325,41.32,41.3479,86,61,329,331.8,335,3,1,0.5,-32265,5,166769,166764,166762,2,1,2,214,215,216,166986,166981,166979,0
2018/5/17,41.9,41.9,41.7,41.8,0.05,0.1198,41.53,41.28,41.3225,41.3442,41.3554,96,75,318,328.4,331.6,3,1.6,0.8,-32297,-32,166772,166767,166763,2,2,2,214,215,215,166989,166984,166980,0
2018/5/18,41.85,41.85,41.55,41.75,-0.05,-0.1196,41.67,41.345,41.31,41.3717,41.3629,78,78,305,322.4,326.9,0,1.6,0.8,-32270,27,166771,166769,166764,2,2,2,214,215,215,166988,166987,166981,0
2018/5/21,41.5,41.8,41.5,41.8,0.05,0.1198,41.77,41.42,41.3,41.3992,41.3683,87,92,306,317.4,324.6,0,1.6,0.8,-31889,381,166771,166770,166765,2,2,2,214,215,215,166988,166988,166982,0
2018/5/22,41.5,41.5,41.15,41.2,-0.6,-1.4354,41.66,41.44,41.28,41.4108,41.3642,29,75,306,312.8,322.3,0,1.2,0.8,-32086,-197,166764,166770,166766,2,2,2,214,215,215,166981,166987,166983,0
2018/5/23,41.2,41.4,41.2,41.4,0.2,0.4854,41.59,41.48,41.29,41.4225,41.3612,9,59,304,307.8,319.8,0,0.6,0.8,-32242,-156,166765,166769,166766,3,2,2,214,215,215,166983,166986,166983,0
2018/5/24,41.25,41.25,41.25,41.25,-0.15,-0.3623,41.48,41.505,41.29,41.425,41.3558,4,41,302,304.6,316.5,0,0,0.8,-32043,199,166765,166767,166767,3,3,2,214,215,215,166983,166985,166984,0
2018/5/25,41.2,41.3,41.2,41.25,0,0,41.38,41.525,41.3,41.4242,41.3504,13,28,301,303.8,313.1,0,0,0.8,-32163,-120,166762,166766,166767,3,3,3,214,215,215,166980,166983,166985,0
2018/5/28,41.25,41.35,41.25,41.3,0.05,0.1212,41.28,41.525,41.3125,41.4242,41.345,9,12,302,303,310.2,0,0,0.8,-32033,130,166762,166764,166767,3,3,3,214,215,215,166980,166982,166985,0
2018/5/29,41.25,41.3,41.2,41.2,-0.1,-0.2421,41.28,41.47,41.32,41.4267,41.3408,15,10,301,302,307.4,0,0,0.6,-32129,-96,166762,166763,166767,0,3,2,214,215,215,166976,166981,166984,0
2018/5/30,41.25,41.25,41.05,41.1,-0.1,-0.2427,41.22,41.405,41.31,41.4283,41.3362,32,14,312,303.6,305.7,0,0,0.3,-32452,-323,166761,166763,166766,3,3,3,214,215,215,166979,166980,166983,0
2018/5/31,41.2,41.5,40.7,41,-0.1,-0.2433,41.17,41.325,41.3025,41.4267,41.3304,70,27,326,308.4,306.5,0,0,0,-32160,292,166759,166761,166764,3,3,3,214,215,215,166977,166979,166982,0
2018/6/1,41.2,41.2,40.95,41.1,0.1,0.2439,41.14,41.26,41.3025,41.4258,41.3262,31,31,327,313.6,308.7,0,0,0,-31894,266,166753,166760,166763,3,3,3,214,215,215,166971,166977,166980,0
2018/6/4,41.25,41.25,40.95,41,-0.1,-0.2433,41.08,41.18,41.3,41.4275,41.3204,38,37,327,318.6,310.8,0,0,0,-31492,402,166756,166758,166761,3,3,3,214,215,215,166974,166976,166979,0
2018/6/5,41.1,41.1,41,41.1,0.1,0.2439,41.06,41.17,41.305,41.4308,41.3162,22,38,327,323.8,312.9,0,0,0,-31548,-56,166756,166757,166760,3,3,3,214,215,215,166974,166975,166978,0
2018/6/6,41.1,41.25,41.1,41.1,0,0,41.06,41.14,41.31,41.4333,41.3121,21,36,326,326.6,315.1,0,0,0,-31161,387,166756,166756,166759,0,3,3,214,215,215,166970,166974,166977,0
2018/6/7,41.25,41.25,41,41.05,-0.05,-0.1217,41.07,41.12,41.3125,41.4325,41.3083,55,33,330,327.4,317.9,0,0,0,-31096,65,166986,166802,166782,0,2,2,214,215,215,167200,167018,166999,0
2018/6/8,41.05,41.2,41.05,41.05,0,0,41.06,41.1,41.3125,41.4267,41.3079,42,35,329,327.8,320.7,0,0,0,-31306,-210,166987,166848,166804,3,2,2,214,215,215,167205,167065,167021,0
2018/6/11,41.1,41.1,40.85,40.9,-0.15,-0.3654,41.04,41.06,41.2925,41.4225,41.3079,79,43,327,327.8,323.2,0,0,0,-31341,-35,166989,166895,166827,3,2,2,214,215,215,167207,167112,167044,0
2018/6/12,40.95,41.05,40.75,40.85,-0.05,-0.1222,40.99,41.025,41.2475,41.4117,41.3062,122,63,325,327.4,325.6,0,0,0,-31411,-70,166977,166939,166848,3,2,3,214,215,215,167195,167156,167066,0
2018/6/13,40.85,41.05,40.85,40.95,0.1,0.2448,40.96,41.01,41.2075,41.3992,41.3058,22,64,322,326.6,326.6,0,0,0,-31544,-133,166977,166983,166870,3,3,3,214,215,215,167195,167201,167087,0
2018/6/14,40.95,41.1,40.9,41.1,0.15,0.3663,40.97,41.02,41.1725,41.3867,41.3075,35,60,322,325,326.2,0,0,0,-31866,-322,166977,166982,166892,0,3,2,214,215,215,167191,167199,167109,0
2018/6/15,41.1,41.35,41,41.3,0.2,0.4866,41.02,41.04,41.15,41.3758,41.31,91,69,322,323.6,325.7,0,0,0,-31859,7,166977,166980,166914,0,2,2,214,215,215,167191,167196,167131,0
2018/6/19,41.3,41.35,40.95,41.3,0,0,41.1,41.07,41.125,41.365,41.3092,94,72,322,322.6,325.2,0,0,0,-32263,-404,166976,166977,166936,3,2,2,214,215,215,167194,167194,167153,0
2018/6/20,41.15,41.2,40.95,41.05,-0.25,-0.6053,41.14,41.065,41.1175,41.355,41.3025,110,70,322,322,324.7,0,0,0,-32550,-287,167000,166982,166960,1,2,2,214,215,215,167216,167198,167177,0
2018/6/21,41,41.2,40.95,41.2,0.15,0.3654,41.19,41.075,41.1075,41.3567,41.2962,80,82,312,320,323.3,0,0,0,-32397,153,166983,166983,166983,1,1,2,214,215,215,167199,167199,167200,0
2018/6/22,41.2,41.2,40.95,41,-0.2,-0.4854,41.17,41.07,41.095,41.355,41.2879,83,91,312,318,321.5,0,0,0,-32721,-324,166969,166981,166981,1,1,2,214,215,215,167185,167197,167198,0
2018/6/25,40.9,41.05,40.9,40.9,-0.1,-0.2439,41.09,41.055,41.0775,41.3392,41.2808,20,77,311,315.8,319.7,0,0,0,-32914,-193,166969,166980,166980,1,2,2,214,215,215,167185,167196,167196,0
2018/6/26,40.9,41.45,40.8,41.45,0.55,1.3447,41.12,41.11,41.085,41.3417,41.2771,123,83,309,313.2,317.9,0,0,0,-33210,-296,167046,166994,166985,1,1,2,202,212,213,167250,167207,167200,0
2018/6/27,41.25,41.25,40.9,40.9,-0.55,-1.3269,41.09,41.115,41.07,41.3342,41.2692,20,65,310,310.8,316.4,0,0,0,-33352,-142,167044,167002,166992,1,1,1,202,210,212,167248,167214,167206,0
2018/6/28,40.95,41.25,40.9,41,0.1,0.2445,41.05,41.12,41.065,41.3317,41.2633,73,63,309,310.2,315.1,0,0,0,-33476,-124,167087,167023,167003,1,1,1,203,208,211,167292,167232,167215,0
2018/6/29,41,41.3,41,41.3,0.3,0.7317,41.11,41.14,41.08,41.3292,41.2612,79,63,303,308.4,313.2,0,0,0,-33043,433,167093,167048,167015,1,1,1,203,205,210,167298,167255,167226,0
2018/7/2,41.3,41.3,40.95,41.1,-0.2,-0.4843,41.15,41.12,41.08,41.2992,41.2571,10,61,303,306.8,311.3,0,0,0,-33335,-292,167094,167073,167026,1,1,1,203,203,209,167299,167278,167237,0
2018/7/3,40.95,41,40.75,41,-0.1,-0.2433,41.06,41.09,41.08,41.2867,41.2546,19,40,301,305.2,309.2,0,0,0,-33931,-596,167095,167083,167038,1,1,1,203,203,208,167300,167288,167247,0
2018/7/4,40.85,41.15,40.75,41.15,0.15,0.3659,41.11,41.1,41.0825,41.2708,41.2533,56,47,301,303.4,307.1,0,0,0,-33973,-42,167078,167090,167046,1,1,1,226,208,209,167306,167299,167256,0
2018/7/5,41.15,41.15,40.85,40.85,-0.3,-0.729,41.08,41.065,41.07,41.26,41.2496,41,41,300,301.6,305.9,0,0,0,-34503,-530,167065,167085,167054,1,1,1,226,213,210,167293,167299,167266,0
2018/7/6,41.1,41.1,40.7,41,0.15,0.3672,41.02,41.065,41.0675,41.2483,41.2467,65,38,300,301,304.7,0,0,0,-34666,-163,167084,167083,167066,1,1,1,226,217,211,167312,167302,167278,0
2018/7/9,41,41.2,40.9,41.15,0.15,0.3659,41.03,41.09,41.0725,41.2408,41.2462,24,41,298,300,303.4,0,0,0,-34301,365,167101,167085,167079,1,1,1,226,222,213,167329,167308,167293,0
2018/7/10,41.15,41.15,40.7,40.75,-0.4,-0.9721,40.98,41.02,41.065,41.2258,41.2429,116,60,300,299.8,302.5,0,0,0,-34051,250,167145,167095,167089,1,1,1,226,227,215,167373,167323,167305,0
2018/7/11,40.7,40.7,40.45,40.5,-0.25,-0.6135,40.85,40.98,41.0475,41.2083,41.2333,124,74,302,300,301.7,0,0,0,-34312,-261,167146,167108,167099,1,1,1,205,222,215,167353,167332,167316,0
2018/7/12,40.5,40.8,40.5,40.8,0.3,0.7407,40.84,40.96,41.04,41.1933,41.2325,10,67,302,300.4,301,0,0,0,-33951,361,167147,167125,167105,1,1,1,205,218,216,167354,167344,167322,0
2018/7/13,40.55,40.95,40.55,40.7,-0.1,-0.2451,40.78,40.9,41.02,41.1717,41.2317,13,57,298,300,300.5,0,0,0,-33540,411,167147,167137,167110,1,1,1,205,214,216,167354,167353,167327,0
2018/7/16,40.75,41.15,40.75,40.95,0.25,0.6143,40.74,40.885,41.0025,41.1542,41.2321,92,71,298,300,300,0,0,0,-33589,-49,167140,167145,167115,1,1,1,205,210,216,167347,167356,167332,0
2018/7/17,40.95,41.2,40.95,41.2,0.25,0.6105,40.83,40.905,40.9975,41.1408,41.2342,108,69,298,299.6,299.7,0,0,0,-33695,-106,167146,167145,167120,1,1,1,205,206,216,167353,167352,167338,0
2018/7/18,41.2,41.4,41.2,41.4,0.2,0.4854,41.01,40.93,41.015,41.1375,41.2317,187,82,298,298.8,299.4,0,0,0,-33461,234,167204,167157,167133,1,1,1,249,214,218,167455,167373,167352,0
2018/7/19,41.4,41.4,41.3,41.3,-0.1,-0.2415,41.11,40.975,41.02,41.1392,41.2271,94,98,298,298,299.2,0,0,0,-33642,-181,167216,167171,167148,1,1,1,249,223,221,167467,167395,167370,0
2018/7/20,41.3,41.3,41.05,41.05,-0.25,-0.6053,41.18,40.98,41.0225,41.1358,41.2196,93,114,294,297.2,298.6,0,0,0,-33827,-185,167120,167165,167151,1,1,1,249,232,223,167371,167399,167376,0
2018/7/23,41.2,41.3,41.15,41.15,0.1,0.2436,41.22,40.98,41.035,41.1375,41.2125,19,100,293,296.2,298.1,0,0,0,-34028,-201,167123,167162,167154,1,1,1,249,241,225,167374,167404,167380,0
2018/7/24,41.15,41.25,41.15,41.15,0,0,41.21,41.02,41.02,41.1392,41.2121,32,85,293,295.2,297.4,0,0,0,-33687,341,167124,167158,167152,1,1,1,249,250,228,167375,167409,167380,0
2018/7/25,41.2,41.2,41.05,41.1,-0.05,-0.1215,41.15,41.08,41.03,41.14,41.2108,67,61,293,294.2,296.5,0,0,0,-33606,81,167136,167144,167151,1,1,1,249,250,232,167387,167395,167384,0
2018/7/26,41.1,41.15,41.05,41.15,0.05,0.1217,41.12,41.115,41.0375,41.1375,41.21,33,48,298,294.2,296.1,0,0,0,-33339,267,167107,167122,167147,1,1,1,249,250,236,167358,167373,167384,0
2018/7/27,41.2,41.35,41.15,41.15,0,0,41.14,41.16,41.03,41.1375,41.2087,119,54,318,299,298.1,0,0,0,-33133,206,167078,167114,167140,1,1,1,252,250,241,167332,167365,167382,0
2018/7/30,40,40.25,40,40.15,-1,-2.4301,40.94,41.08,40.9825,41.1217,41.2012,143,78,314,303.2,299.7,0,0,0,-33384,-251,167034,167096,167129,1,1,1,249,250,246,167285,167348,167376,0
2018/7/31,40.15,40.15,40.05,40.1,-0.05,-0.1245,40.73,40.97,40.9375,41.1058,41.1912,30,78,314,307.4,301.3,0,0,0,-33180,204,167024,167076,167117,1,1,1,249,250,250,167275,167328,167368,0
2018/8/1,40.2,40.4,40.15,40.2,0.1,0.2494,40.55,40.85,40.89,41.0925,41.1829,18,68,314,311.6,302.9,0,0,0,-32950,230,167026,167054,167099,1,1,1,249,250,250,167277,167306,167350,0
2018/8/2,40.2,40.2,40.1,40.1,-0.1,-0.2488,40.34,40.73,40.8525,41.0775,41.175,72,76,306,313.2,303.7,0,0,0,-33542,-592,166999,167032,167077,1,1,1,249,250,250,167250,167284,167329,0
2018/8/3,40.1,40.5,40.1,40.45,0.35,0.8728,40.2,40.67,40.825,41.0683,41.1688,78,68,298,309.2,304.1,0,0,0,-33225,317,167001,167017,167065,1,1,1,249,250,250,167252,167268,167317,0
2018/8/6,40.45,41.1,40.45,41.1,0.65,1.6069,40.39,40.665,40.8225,41.0692,41.1688,128,65,294,305.2,304.2,0,0,0,-33042,183,166996,167009,167053,1,1,1,249,250,250,167247,167260,167304,0
2018/8/7,40.8,41.25,40.75,41.25,0.15,0.365,40.62,40.675,40.8475,41.0683,41.1692,124,84,292,300.8,304.1,0,0,0,-33045,-3,166985,167002,167039,1,1,1,249,250,250,167236,167253,167290,0
