日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/3/2,125.01,125.01,123.6,124.61,-0.4,-0.32,125.198,128.289,129.4515,140.9183,147.0763,20,70,0,0,0,0,0,0,-25177,-92,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/3,125.5,126.39,124.52,125,0.39,0.313,124.884,127.739,129.2015,140.4917,146.8097,31,55,0,0,0,0,0,0,-25238,-61,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/6,126,126.5,124,126.5,1.5,1.2,125.224,127.288,129.0455,140.095,146.568,26,23,0,0,0,0,0,0,-25175,63,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/7,127.3,130.91,127.3,129,2.5,1.9763,126.024,126.798,128.9705,139.745,146.3446,40,24,0,0,0,0,0,0,-24954,221,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/8,131.96,132,127.01,128.4,-0.6,-0.4651,126.702,126.389,128.9005,139.4013,146.1162,65,36,0,0,0,0,0,0,-24959,-5,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/9,131,131,128,128,-0.4,-0.3115,127.38,126.289,128.789,139.0347,145.8747,60,44,0,0,0,0,0,0,-25328,-369,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/10,127.4,131.09,127.4,128.53,0.53,0.4141,128.086,126.485,128.6855,138.5635,145.6042,39,46,0,0,0,0,0,0,-25703,-375,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/13,130.5,130.99,130,130,1.47,1.1437,128.786,127.005,128.604,138.129,145.3708,32,47,0,0,0,0,0,0,-25559,144,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/14,130.55,131.39,129.02,129.7,-0.3,-0.2308,128.926,127.475,128.4585,137.674,145.1557,56,50,0,0,0,0,0,0,-25312,247,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/15,129.62,130.5,128.73,128.73,-0.97,-0.7479,128.992,127.847,128.4125,137.2528,144.9202,23,42,0,0,0,0,0,0,-25379,-67,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/16,129.4,129.4,128,128,-0.73,-0.5671,128.992,128.186,128.2375,136.8528,144.691,23,34,0,0,0,0,0,0,-25156,223,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/17,127.31,128,126.03,128,0,0,128.886,128.486,128.1125,136.486,144.4585,31,33,0,0,0,0,0,0,-24782,374,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/20,128,128.99,126,126.61,-1.39,-1.0859,128.208,128.497,127.8925,136.1462,144.2177,63,39,0,0,0,0,0,0,-24852,-70,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/21,126.6,126.6,125.98,125.98,-0.63,-0.4976,127.464,128.195,127.4965,135.7958,143.9672,18,31,0,0,0,0,0,0,-24963,-111,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/22,126,126.08,124.01,124.01,-1.97,-1.5637,126.52,127.756,127.0725,135.396,143.7032,42,35,0,0,0,0,0,0,-25115,-152,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/23,125.5,125.99,120.51,120.7,-3.31,-2.6691,125.06,127.026,126.6575,134.9163,143.384,82,47,0,0,0,0,0,0,-25013,102,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/24,121.69,122,120.01,121,0.3,0.2486,123.66,126.273,126.379,134.4997,143.0798,65,54,0,0,0,0,0,0,-25178,-165,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/27,122,122,116,119,-2,-1.6529,122.138,125.173,126.089,134.0165,142.7466,51,51,0,0,0,0,0,0,-25649,-471,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/28,120.36,123.38,120,121,2,1.6807,121.142,124.303,125.889,133.5065,142.4049,71,62,0,0,0,0,0,0,-25986,-337,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/29,122.89,122.89,120.05,121,0,0,120.54,123.53,125.6885,133.0732,142.0466,21,58,0,0,0,0,0,0,-25834,152,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/30,122,122,116.51,117,-4,-3.3058,119.8,122.43,125.308,132.6063,141.6608,51,51,0,0,0,0,0,0,-25757,77,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/3/31,117.15,120.49,116.65,120.49,3.49,2.9829,119.698,121.679,125.0825,132.1145,141.2557,58,50,0,0,0,0,0,0,-25739,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/5,120,121.5,119.5,121,0.51,0.4233,120.098,121.118,124.8075,131.6545,140.8665,85,57,0,0,0,0,0,0,-25524,215,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/6,120.51,120.6,120.01,120.5,-0.5,-0.4132,119.998,120.57,124.3825,131.0812,140.4998,32,49,0,0,0,0,0,0,-25649,-125,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/7,120.2,120.56,119,119.01,-1.49,-1.2365,119.6,120.07,123.913,130.483,140.1398,40,53,0,0,0,0,0,0,-25787,-138,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/10,119,119,116.01,117.65,-1.36,-1.1428,119.73,119.765,123.3955,129.9772,139.761,10,45,0,0,0,0,0,0,-25937,-150,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/11,117.65,117.65,116,117,-0.65,-0.5525,119.032,119.365,122.819,129.436,139.4027,17,36,0,0,0,0,0,0,-26418,-481,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/12,116.35,118,116,117.22,0.22,0.188,118.276,119.187,122.18,128.8897,139.0495,35,26,0,0,0,0,0,0,-26651,-233,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/13,117.2,117.7,115.36,115.73,-1.49,-1.2711,117.322,118.66,121.4815,128.3518,138.6889,23,25,0,0,0,0,0,0,-26676,-25,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/14,114.01,118.99,114.01,115,-0.73,-0.6308,116.52,118.06,120.795,127.8183,138.3432,21,21,0,0,0,0,0,0,-27390,-714,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/17,114.95,115,114,114,-1,-0.8696,115.79,117.76,120.095,127.31,137.9765,47,28,0,0,0,0,0,0,-27633,-243,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/18,113.05,120.5,108.31,120.5,6.5,5.7018,116.49,117.761,119.72,126.985,137.6614,116,48,0,0,0,0,0,0,-27155,478,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/19,120,124.99,119.64,120,-0.5,-0.4149,117.046,117.661,119.3895,126.6187,137.3447,41,49,0,0,0,0,0,0,-27623,-468,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/20,121.5,121.5,116.1,117.65,-2.35,-1.9583,117.43,117.376,118.973,126.2792,137.0051,9,46,0,0,0,0,0,0,-27773,-150,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/21,117.65,119.5,117.65,119.5,1.85,1.5725,118.33,117.425,118.7475,125.9445,136.6892,7,44,0,0,0,0,0,0,-27368,405,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/24,117.98,117.98,117.98,117.98,-1.52,-1.272,119.126,117.458,118.6115,125.5942,136.3722,0,34,0,0,0,0,0,0,-27574,-206,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/25,120,120.36,118,119.5,1.52,1.2884,118.926,117.708,118.5365,125.3192,136.0588,31,17,0,0,0,0,0,0,-27138,436,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/26,120.9,121.89,120,120,0.5,0.4184,118.926,117.986,118.5865,125.0925,135.7505,31,15,0,0,0,0,0,0,-26840,298,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/27,120.5,125.5,120.5,123.5,3.5,2.9167,120.096,118.763,118.7115,124.9508,135.4705,115,36,0,0,0,0,0,0,-26909,-69,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/4/28,124,128.99,124,125.5,2,1.6194,121.296,119.813,118.9365,124.8253,135.2112,77,50,0,0,0,0,0,0,-26908,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/2,126.3,129,121.01,125,-0.5,-0.3984,122.7,120.913,119.3365,124.6987,134.9487,32,57,0,0,0,0,0,0,-26891,17,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/3,123,123.5,122,122.71,-2.29,-1.832,123.342,121.134,119.4475,124.5772,134.6629,28,56,0,0,0,0,0,0,-27061,-170,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/4,123.48,123.49,120,121,-1.71,-1.3935,123.542,121.234,119.4475,124.4335,134.4325,35,57,0,0,0,0,0,0,-26889,172,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/5,121,121,117.62,120.5,-0.5,-0.4132,122.942,121.519,119.4475,124.2668,134.2158,39,42,0,0,0,0,0,0,-27276,-387,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/8,121.39,121.39,119,119,-1.5,-1.2448,121.642,121.469,119.447,124.0868,134.0158,10,28,0,0,0,0,0,0,-27499,-223,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/9,118,119.3,117.01,117.68,-1.32,-1.1092,120.178,121.439,119.4485,123.8777,133.8632,10,24,0,0,0,0,0,0,-28040,-541,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/10,116.02,117,114.01,115,-2.68,-2.2774,118.636,120.989,119.3485,123.6177,133.6716,31,25,0,0,0,0,0,0,-27648,392,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/11,116,116,114,114,-1,-0.8696,117.236,120.389,119.1875,123.3238,133.5299,35,25,0,0,0,0,0,0,-27823,-175,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/12,115,115.8,114.65,115.1,1.1,0.9649,116.156,119.549,119.156,123.032,133.3328,42,25,0,0,0,0,0,0,-27767,56,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/15,115.86,119.96,115.3,118.99,3.89,3.3797,116.154,118.898,119.3555,122.8543,133.1942,30,29,0,0,0,0,0,0,-27671,96,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/16,118,118,116.01,116.5,-2.49,-2.0926,115.918,118.048,119.4805,122.6043,133.0233,7,29,0,0,0,0,0,0,-27743,-72,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/17,116.15,119,116.15,119,2.5,2.1459,116.718,117.677,119.4055,122.4127,132.8617,88,40,0,0,0,0,0,0,-27777,-34,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/18,119,119.29,117.02,119,0,0,117.718,117.477,119.3555,122.2125,132.7049,48,43,0,0,0,0,0,0,-28066,-289,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/19,119.89,123,119,119.7,0.7,0.5882,118.638,117.397,119.458,121.9758,132.5507,56,45,0,0,0,0,0,0,-28023,43,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/22,120.5,120.98,118.5,119.21,-0.49,-0.4094,118.682,117.418,119.4435,121.7545,132.3692,47,49,0,0,0,0,0,0,-27966,57,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/23,118.67,119,117,117,-2.21,-1.8539,118.782,117.35,119.3945,121.5545,132.1591,23,52,0,0,0,0,0,0,-27858,108,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/24,117.65,118.75,117.65,117.65,0.65,0.5556,118.512,117.615,119.302,121.4058,131.9353,11,37,0,0,0,0,0,0,-27649,209,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/25,118.89,118.99,117.65,118,0.35,0.2975,118.312,118.015,119.202,121.2925,131.7187,12,29,0,0,0,0,0,0,-27393,256,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/26,117,117,115,115,-3,-2.5424,117.372,118.005,118.777,121.1258,131.4678,28,24,0,0,0,0,0,0,-27396,-3,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/5/31,115.9,120,113.01,116,1,0.8696,116.73,117.706,118.302,120.9757,131.1919,42,23,0,0,0,0,0,0,-27587,-191,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/1,115.5,115.5,115.5,115.5,-0.5,-0.431,116.43,117.606,117.827,120.8238,130.8711,8,20,0,0,0,0,0,0,-27494,93,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/2,113.6,116.5,113.6,115,-0.5,-0.4329,115.9,117.206,117.4415,120.6572,130.5744,23,22,0,0,0,0,0,0,-27248,246,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/3,115.5,116.5,115.25,115.5,0.5,0.4348,115.4,116.856,117.1665,120.4738,130.2844,20,24,0,0,0,0,0,0,-26998,250,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/5,114.66,115.36,114.66,114.67,-0.83,-0.7186,115.334,116.353,116.875,120.235,129.99,37,26,0,0,0,0,0,0,-26816,182,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/6,114.11,116,114.11,115.92,1.25,1.0901,115.318,116.024,116.721,120.027,129.7142,33,24,0,0,0,0,0,0,-26899,-83,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/7,115,115.2,114.2,115.2,-0.72,-0.6211,115.258,115.844,116.597,119.8137,129.4242,7,24,0,0,0,0,0,0,-27129,-230,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/8,115,118.28,115,118.28,3.08,2.6736,115.914,115.907,116.761,119.6428,129.1032,36,26,0,0,0,0,0,0,-27095,34,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/9,118,119.99,118,119.99,1.71,1.4457,116.812,116.106,117.0605,119.476,128.8025,19,26,0,0,0,0,0,0,-27379,-284,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/12,119.2,119.5,117.5,117.5,-2.49,-2.0752,117.378,116.356,117.1805,119.2727,128.4733,22,23,0,0,0,0,0,0,-27588,-209,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/13,118.79,118.79,118.79,118.79,1.29,1.0979,117.952,116.635,117.1705,119.107,128.1799,1,17,0,0,0,0,0,0,-27552,36,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/14,116,116.38,114,115.2,-3.59,-3.0221,117.952,116.605,117.1055,118.8937,127.8732,14,18,0,0,0,0,0,0,-28120,-568,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/15,116,116,114.7,115.05,-0.15,-0.1302,117.306,116.61,116.908,118.6778,127.5819,2,11,0,0,0,0,0,0,-28050,70,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/16,115,116.35,114.98,115.99,0.94,0.817,116.506,116.659,116.7575,118.5008,127.3235,24,12,0,0,0,0,0,0,-27739,311,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/19,116.01,116.01,115.02,115.02,-0.97,-0.8363,116.01,116.694,116.5235,118.3182,127.057,19,12,0,0,0,0,0,0,-27605,134,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/20,116.34,116.34,114.96,115.3,0.28,0.2434,115.312,116.632,116.328,118.173,126.7845,26,17,0,0,0,0,0,0,-27727,-122,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/21,115,115.4,114.61,115,-0.3,-0.2602,115.272,116.612,116.228,118.078,126.4972,53,24,0,0,0,0,0,0,-27262,465,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/22,115.98,115.98,115,115.1,0.1,0.087,115.282,116.294,116.1005,117.9797,126.2397,15,27,0,0,0,0,0,0,-27279,-17,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/23,115.04,116.49,114.6,115.03,-0.07,-0.0608,115.09,115.798,115.952,117.9135,125.965,70,36,0,0,0,0,0,0,-27480,-201,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/26,114.5,115.35,114.01,115,-0.03,-0.0261,115.086,115.548,115.952,117.8135,125.66,42,41,0,0,0,0,0,0,-27155,325,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/27,114,114.36,110.01,110.01,-4.99,-4.3391,114.028,114.67,115.6525,117.6303,125.3517,69,49,0,0,0,0,0,0,-27172,-17,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/28,113.64,115,111.65,113.6,3.59,3.2633,113.748,114.51,115.5575,117.5737,125.09,17,42,0,0,0,0,0,0,-27409,-237,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/29,113.74,114,111.65,111.65,-1.95,-1.7165,113.058,114.17,115.39,117.4263,124.7704,40,47,0,0,0,0,0,0,-27441,-32,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/6/30,116,117,113,113,1.35,1.2091,112.652,113.871,115.265,117.293,124.4737,125,58,0,0,0,0,0,0,-27418,23,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/3,113.45,113.99,112.67,113.99,0.99,0.8761,112.45,113.768,115.231,117.1845,124.1328,14,53,0,0,0,0,0,0,-27328,90,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/4,113.8,113.8,110,110.02,-3.97,-3.4828,112.452,113.24,114.936,117.0347,123.7588,30,45,0,0,0,0,0,0,-27476,-148,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/5,111,111,110,110,-0.02,-0.0182,111.732,112.74,114.676,116.9072,123.4422,17,45,0,0,0,0,0,0,-27483,-7,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/6,108.51,110.34,108.16,110,0,0,111.402,112.23,114.262,116.7905,123.1132,98,56,0,0,0,0,0,0,-27544,-61,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/7,110,110,108,109,-1,-0.9091,110.602,111.627,113.7125,116.6535,122.7716,45,40,0,0,0,0,0,0,-27927,-383,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/10,109.79,109.79,107.01,108.49,-0.51,-0.4679,109.502,110.976,113.262,116.5328,122.4423,24,42,0,0,0,0,0,0,-28173,-246,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/11,107,108.99,105.46,106,-2.49,-2.2951,108.698,110.575,112.6225,116.3828,122.1006,58,48,0,0,0,0,0,0,-28050,123,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/12,106.28,106.28,90,94,-12,-11.3208,105.498,108.615,111.5625,116.0495,121.6797,374,119,0,0,0,0,0,0,-27888,162,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/13,94,97,91.51,95,1,1.0638,102.498,106.95,110.56,115.6245,121.3047,196,139,0,0,0,0,0,0,-27633,255,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/14,95.5,103,95.01,102.99,7.99,8.4105,101.296,105.949,109.91,115.341,120.9798,162,162,0,0,0,0,0,0,-27538,95,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/17,100.34,101,97.5,98,-4.99,-4.8451,99.198,104.35,109.059,115.0135,120.6463,127,183,0,0,0,0,0,0,-27546,-8,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/18,99.49,103.88,99.3,101,3,3.0612,98.198,103.448,108.344,114.7052,120.3248,58,183,0,0,0,0,0,0,-27517,29,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/19,103.4,103.4,100,101,0,0,99.598,102.548,107.644,114.4222,120.0082,48,118,0,0,0,0,0,0,-27558,-41,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/20,102.01,119.99,100.01,117.03,16.03,15.8713,104.004,103.251,107.7405,114.381,119.8501,689,216,0,0,0,0,0,0,-27558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/21,117,129.99,116.01,126.6,9.57,8.1774,108.726,105.011,108.319,114.491,119.7917,1163,417,0,0,0,0,0,0,-27657,-99,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/24,128,136,127,128.03,1.43,1.1295,114.732,106.965,108.9705,114.5665,119.7587,943,580,0,0,0,0,0,0,-27838,-181,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/25,129.49,129.9,120.01,123.12,-4.91,-3.835,119.156,108.677,109.626,114.5268,119.6761,409,650,0,0,0,0,0,0,-27808,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/26,124.45,126.4,120.01,122.14,-0.98,-0.796,123.384,111.491,110.053,114.4792,119.5889,430,726,0,0,0,0,0,0,-27961,-153,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/27,124.49,124.99,121.01,122.85,0.71,0.5813,124.548,114.276,110.613,114.4815,119.5293,179,624,0,0,0,0,0,0,-27714,247,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/28,122.6,123,119.01,119.56,-3.29,-2.6781,123.14,115.933,110.941,114.4575,119.4455,299,452,0,0,0,0,0,0,-28062,-348,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/7/31,120.37,120.37,115,115.21,-4.35,-3.6383,120.576,117.654,111.002,114.3693,119.3181,168,297,0,0,0,0,0,0,-28117,-55,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/1,117,117.49,113.01,114,-1.21,-1.0503,118.752,118.954,111.201,114.286,119.1864,282,271,0,0,0,0,0,0,-27800,317,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/2,114,114.49,92.5,96,-18,-15.7895,113.524,118.454,110.501,113.9247,118.9012,512,288,0,0,0,0,0,0,-27814,-14,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/3,96,104.99,89.03,100.5,4.5,4.6875,109.054,116.801,110.026,113.683,118.6503,624,377,0,0,0,0,0,0,-27935,-121,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/4,99.51,108.49,99.5,103.55,3.05,3.0348,105.852,114.496,109.7535,113.5088,118.4163,431,403,0,0,0,0,0,0,-27833,102,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/7,103,104.9,102,103.5,-0.05,-0.0483,103.51,112.043,109.504,113.3155,118.1737,110,391,0,0,0,0,0,0,-27728,105,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/8,104.49,104.87,103.02,104.48,0.98,0.9469,101.606,110.179,109.428,113.0737,117.964,176,370,0,0,0,0,0,0,-27911,-183,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/9,104.49,105.39,103.1,103.5,-0.98,-0.938,103.106,108.315,109.903,112.857,117.7307,84,285,0,0,0,0,0,0,-28282,-371,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/10,103,103,99.8,101.56,-1.94,-1.8744,103.318,106.186,110.231,112.5663,117.4895,168,193,0,0,0,0,0,0,-28981,-699,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/11,101.56,101.88,99.51,100.01,-1.55,-1.5262,102.61,104.231,110.082,112.2498,117.2312,174,142,0,0,0,0,0,0,-28928,53,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/14,100.4,100.91,93,94.06,-5.95,-5.9494,100.722,102.116,109.885,111.8225,116.8992,289,178,0,0,0,0,0,0,-29542,-614,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/15,94.5,98.99,94.12,95.5,1.44,1.5309,98.926,100.266,109.61,111.4273,116.5909,82,159,0,0,0,0,0,0,-29136,406,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/16,94.53,95.5,94.52,94.62,-0.88,-0.9215,97.15,100.128,109.291,111.0543,116.3044,64,155,0,0,0,0,0,0,-28917,219,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/17,94.62,95.26,90.9,92.01,-2.61,-2.7584,95.24,99.279,108.04,110.627,116.0164,142,150,0,0,0,0,0,0,-28363,554,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/18,91.51,93.25,90.51,93,0.99,1.076,93.838,98.224,106.36,110.2103,115.7514,84,132,0,0,0,0,0,0,-28630,-267,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/21,92.23,93,92,93,0,0,93.626,97.174,104.6085,109.8437,115.4847,52,84,0,0,0,0,0,0,-28526,104,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/22,93,93.49,92.01,92.51,-0.49,-0.5269,93.028,95.977,103.078,109.4522,115.2139,44,77,0,0,0,0,0,0,-28324,202,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/23,92.85,92.94,92.24,92.8,0.29,0.3135,92.664,94.907,101.611,109.0738,114.9488,59,76,0,0,0,0,0,0,-28308,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/24,92.36,92.99,92.36,92.89,0.09,0.097,92.84,94.04,100.113,108.7053,114.6812,22,52,0,0,0,0,0,0,-27934,374,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/25,96,107,96,100,7.11,7.6542,94.24,94.039,99.135,108.447,114.4604,230,81,0,0,0,0,0,0,-27783,151,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/28,99.31,99.31,95.5,96.5,-3.5,-3.5,94.94,94.283,98.1995,108.1442,114.1896,109,92,0,0,0,0,0,0,-27650,133,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/29,97.9,98,95.96,96.99,0.49,0.5078,95.836,94.432,97.349,107.8287,113.9278,16,87,0,0,0,0,0,0,-27807,-157,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/30,96.5,97,94.31,94.81,-2.18,-2.2477,96.238,94.451,97.2895,107.4888,113.6512,56,86,0,0,0,0,0,0,-27511,296,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/8/31,96.28,97.49,95.01,96.28,1.47,1.5505,96.916,94.878,97.0785,107.1222,113.3825,57,93,0,0,0,0,0,0,-27351,160,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/9/1,96.5,96.5,95.51,96.29,0.01,0.0104,96.174,95.207,96.7155,106.7272,113.1016,27,53,0,0,0,0,0,0,-27289,62,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/9/4,95.5,96,93.5,94,-2.29,-2.3782,95.674,95.307,96.2405,106.3355,112.8041,43,39,0,0,0,0,0,0,-27632,-343,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/9/5,93.2,94,92.7,93.01,-0.99,-1.0532,94.878,95.357,95.667,105.9058,112.5064,52,47,0,0,0,0,0,0,-27300,332,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/9/6,93.22,96.99,93.22,96.28,3.27,3.5158,95.172,95.705,95.306,105.5905,112.2421,45,44,0,0,0,0,0,0,-27634,-334,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/9/7,96.28,96.28,93.03,95.27,-1.01,-1.049,94.97,95.943,94.9915,105.2608,111.9693,56,44,0,0,0,0,0,0,-27682,-48,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/9/8,93.51,95.88,93.5,95.5,0.23,0.2414,94.812,95.493,94.766,104.9193,111.7101,60,51,0,0,0,0,0,0,-27292,390,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/9/11,95.49,96.09,94.05,95.98,0.48,0.5026,95.208,95.441,94.862,104.602,111.4601,47,52,0,0,0,0,0,0,-27321,-29,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/9/12,95.98,99.8,95.22,97.29,1.31,1.3649,96.064,95.471,94.9515,104.3018,111.2374,24,46,0,0,0,0,0,0,-27232,89,0,0,0,0,0,0,0,0,0,0,0,0,0
2017/9/13,97.29,98.79,93,94.39,-2.9,-2.9808,95.686,95.429,94.94,103.9583,111.0182,63,50,0,0,0,0,0,0,-27375,-143,0,0,0,0,0,0,0,0,0,0,0,0,0
