日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2014/12/17,25.80,26.00,25.55,25.55,-0.30,-1.1605,25.7800,25.9850,25.9750,25.8808,25.7829,23889,15008,7587.0000,7419.4000,7276.9000,781.0000,790.8000,846.5000,-15910,-479,2480508,2495832,2502460,102212,102179,99823,91536,91493,91321,2674257,2689504,2693604,0.000,
2014/12/18,25.80,25.90,25.60,25.85,0.30,1.1742,25.7800,25.9500,25.9675,25.8725,25.7892,17774,16445,7786.0000,7524.2000,7360.2000,570.0000,745.2000,818.0000,-15857,53,2476285,2489890,2499635,102212,102217,100970,91295,91457,91346,2669793,2683564,2691951,0.000,
2014/12/19,25.95,26.20,25.85,26.20,0.35,1.354,25.8500,25.9400,25.9900,25.8733,25.7979,28912,20039,7223.0000,7493.2000,7372.7000,603.0000,701.0000,788.7000,-15928,-71,2479256,2485191,2496694,107496,103270,102201,91428,91452,91364,2678181,2679913,2690259,0.000,
2014/12/22,26.20,26.25,26.10,26.10,-0.10,-0.3817,25.9100,25.9200,25.9950,25.8750,25.8058,16698,20940,7839.0000,7566.8000,7432.6000,608.0000,668.8000,753.6000,-15481,447,2479673,2482121,2493668,107496,104323,102915,92480,91644,91505,2679651,2678088,2688088,0.000,
2014/12/23,26.10,26.30,26.05,26.10,0.00,0.00,25.9600,25.9000,26.0075,25.8833,25.8142,16172,20689,8026.0000,7692.2000,7525.4000,732.0000,658.8000,730.3000,-15253,228,2482758,2479697,2490501,108029,105489,103664,92809,91910,91676,2683597,2677096,2685841,0.000,
2014/12/24,26.10,26.50,26.10,26.50,0.40,1.5326,26.1500,25.9650,26.0325,25.8917,25.8267,29666,21844,8586.0000,7892.0000,7655.7000,926.0000,687.8000,739.3000,-14748,505,2486274,2480850,2488341,111054,107258,104718,95770,92757,92125,2693099,2680865,2685184,0.000,
2014/12/25,26.50,26.50,26.30,26.45,-0.05,-0.1887,26.2700,26.0250,26.0500,25.9025,25.8379,11985,20686,8533.0000,8041.4000,7782.8000,1027.0000,779.2000,762.2000,-14818,-70,2489031,2483399,2486644,112499,109315,105766,95212,93541,92499,2696743,2686255,2684910,0.000,
2014/12/26,26.40,26.70,26.30,26.65,0.20,0.7561,26.3600,26.1050,26.0775,25.9233,25.8500,28165,20537,8382.0000,8273.2000,7883.2000,1158.0000,890.2000,795.6000,-14548,270,2492808,2486109,2485650,118323,111481,107375,97651,94785,93119,2708783,2692375,2686144,0.000,
2014/12/27,26.60,26.65,26.50,26.60,-0.05,-0.1876,26.4600,26.1850,26.1200,25.9417,25.8621,6552,18508,8646.0000,8434.6000,8000.7000,1113.0000,991.2000,830.0000,-14294,254,2492808,2488736,2485428,118703,113722,109023,97736,95836,93740,2709248,2698295,2688191,0.000,
2014/12/29,26.55,26.80,26.50,26.65,0.05,0.188,26.5700,26.2650,26.1575,25.9617,25.8750,16716,18616,8843.0000,8598.0000,8145.1000,1124.0000,1069.6000,864.2000,-14278,16,2502517,2492688,2486192,120882,116293,110891,97067,96688,94299,2720467,2705669,2691382,0.000,
2014/12/30,26.60,26.80,26.50,26.50,-0.15,-0.5629,26.5700,26.3600,26.1725,25.9742,25.8875,11976,15078,8967.0000,8674.2000,8283.1000,1119.0000,1108.2000,898.0000,-14497,-219,2505023,2496438,2488644,120873,118256,112757,96881,96910,94834,2722779,2711604,2696235,0.000,
2014/12/31,26.50,26.60,26.25,26.30,-0.20,-0.7547,26.5400,26.4050,26.1775,25.9850,25.8988,9708,14623,8855.0000,8738.6000,8390.0000,1117.0000,1126.2000,952.7000,-14302,195,2507559,2500144,2491771,121476,120052,114683,96324,97133,95337,2725360,2717328,2701791,0.000,
2015/01/05,26.30,26.55,26.10,26.50,0.20,0.7605,26.5100,26.4350,26.1875,25.9950,25.9117,14088,11808,8387.0000,8739.6000,8506.4000,1140.0000,1122.6000,1006.4000,-14286,16,2509679,2503518,2494814,134569,123301,117391,95955,96793,95789,2740205,2723612,2707994,0.000,
2015/01/06,26.25,26.40,26.05,26.05,-0.45,-1.6981,26.4000,26.4300,26.1750,26.0042,25.9204,25818,15661,8300.0000,8670.4000,8552.5000,898.0000,1079.6000,1035.4000,-14890,-604,2498043,2504565,2496651,135383,126637,120179,96865,96619,96228,2730293,2727821,2713058,0.000,
2015/01/07,26.25,26.75,26.05,26.30,0.25,0.9597,26.3300,26.4500,26.1750,26.0158,25.9304,34822,19282,8283.0000,8558.4000,8578.2000,920.0000,1038.8000,1054.2000,-14637,253,2488312,2501724,2497206,137153,129891,123092,98045,96815,96751,2723511,2728430,2717049,0.000,
2015/01/08,26.40,26.65,26.30,26.55,0.25,0.9506,26.3400,26.4550,26.2100,26.0292,25.9433,13682,19623,7796.0000,8324.2000,8499.2000,955.0000,1006.0000,1057.1000,-14350,287,2493510,2499421,2497930,137565,133230,125743,97679,96974,96942,2728755,2729625,2720615,0.000,
2015/01/09,26.65,26.70,26.55,26.55,0.00,0.00,26.3900,26.4650,26.2450,26.0425,25.9529,8570,19396,7444.0000,8042.0000,8390.3000,1009.0000,984.4000,1055.3000,-14230,120,2494951,2496900,2498522,140794,137093,128572,97330,97176,97154,2733077,2731169,2724248,0.000,
2015/01/12,26.50,26.60,26.45,26.45,-0.10,-0.3766,26.3800,26.4450,26.2750,26.0633,25.9613,10121,18602,6946.0000,7753.8000,8246.7000,1010.0000,958.4000,1040.5000,-14436,-206,2495604,2494085,2498801,140794,138338,130820,96704,97325,97059,2733103,2729748,2726680,0.000,
2015/01/13,26.45,26.75,26.45,26.50,0.05,0.189,26.4700,26.4350,26.3100,26.0817,25.9696,15499,16538,7790.0000,7651.8000,8161.1000,1047.0000,988.2000,1033.9000,-14257,179,2495597,2493595,2499080,140914,139444,133041,99144,97781,97200,2735656,2730821,2729321,0.000,
2015/01/14,26.50,26.60,26.40,26.60,0.10,0.3774,26.5300,26.4300,26.3475,26.0958,25.9779,20814,13737,7939.0000,7583.0000,8070.7000,1050.0000,1014.2000,1026.5000,-14377,-120,2494243,2494781,2498253,140990,140212,135051,97469,97666,97240,2732703,2732659,2730545,0.000,
2015/01/15,26.50,26.60,26.30,26.30,-0.30,-1.1278,26.4800,26.4100,26.3850,26.1033,25.9817,15454,14091,8030.0000,7629.8000,7977.0000,998.0000,1022.8000,1014.4000,-14622,-245,2490438,2494167,2496794,141725,141044,137137,97229,97576,97275,2729393,2732787,2731206,0.000,
2015/01/16,26.35,26.40,26.00,26.10,-0.20,-0.7605,26.3900,26.3900,26.3975,26.1083,25.9817,18304,16038,7828.0000,7706.6000,7874.3000,958.0000,1012.6000,998.5000,-15187,-565,2479546,2491086,2493993,141725,141230,139162,96736,97457,97316,2718008,2729773,2730471,0.000,
2015/01/19,26.20,26.60,26.10,26.15,0.05,0.1916,26.3300,26.3550,26.3950,26.1150,25.9808,15057,17025,6723.0000,7662.0000,7707.9000,1015.0000,1013.6000,986.0000,-15421,-234,2481733,2488312,2491198,141320,141335,139837,96390,97394,97360,2719444,2727041,2728395,0.000,
2015/01/20,26.20,26.60,26.20,26.60,0.45,1.7208,26.3500,26.4100,26.4200,26.1267,25.9863,15194,16964,6026.0000,7309.2000,7480.5000,1055.0000,1015.2000,1001.7000,-14822,599,2488177,2486828,2490212,141263,141405,140425,95236,96613,97197,2724676,2724846,2727833,0.000,
2015/01/21,26.60,26.70,26.50,26.70,0.10,0.3759,26.3700,26.4500,26.4500,26.1400,25.9925,14464,15694,6066.0000,6934.6000,7258.8000,1121.0000,1029.4000,1021.8000,-14770,52,2492746,2486528,2490655,141763,141560,140886,94753,96069,96868,2729263,2724157,2728408,0.000,
2015/01/22,26.55,26.70,26.45,26.65,-0.05,-0.1873,26.4400,26.4600,26.4575,26.1508,25.9975,11623,14928,6039.0000,6536.4000,7083.1000,1066.0000,1043.0000,1032.9000,-14421,349,2492230,2486887,2490527,142659,141746,141395,94453,95514,96545,2729342,2724147,2728467,0.000,
2015/01/23,26.65,26.70,26.55,26.70,0.05,0.1876,26.5600,26.4750,26.4700,26.1617,26.0054,10904,13448,5813.0000,6133.4000,6920.0000,1079.0000,1067.2000,1039.9000,-14445,-24,2511062,2493190,2492138,142605,141922,141576,94348,95037,96247,2748016,2730149,2729961,0.000,
2015/01/26,26.50,26.60,26.20,26.55,-0.15,-0.5618,26.6400,26.4850,26.4650,26.1675,26.0129,16304,13697,6428.0000,6074.4000,6868.2000,1047.0000,1073.6000,1043.6000,-14649,-204,2506061,2498055,2493184,142276,142114,141724,93970,94553,95973,2742308,2734722,2730882,0.000,
2015/01/27,26.65,26.65,26.45,26.65,0.10,0.3766,26.6500,26.5000,26.4675,26.1758,26.0196,12765,13212,6436.0000,6156.4000,6732.8000,1058.0000,1074.2000,1044.7000,-14472,177,2505248,2501470,2494149,142276,142316,141861,93668,94239,95426,2741193,2738025,2731435,0.000,
2015/01/28,26.45,26.70,26.45,26.70,0.05,0.1876,26.6500,26.5100,26.4700,26.1883,26.0283,10757,12470,5435.0000,6030.2000,6482.4000,1070.0000,1064.0000,1046.7000,-14513,-41,2511516,2505224,2495876,142266,142417,141988,93911,94071,95070,2747694,2741711,2732934,0.000,
2015/01/29,26.50,26.65,26.40,26.40,-0.30,-1.1236,26.6000,26.5200,26.4650,26.1933,26.0333,12363,12618,5489.0000,5920.2000,6228.3000,1077.0000,1066.2000,1054.6000,-14665,-152,2507805,2508339,2497613,142266,142338,142042,93712,93922,94718,2743784,2744600,2734373,0.000,
2015/01/30,26.60,26.70,26.40,26.70,0.30,1.1364,26.6000,26.5800,26.4850,26.2033,26.0392,16625,13762,5346.0000,5826.8000,5980.1000,1090.0000,1068.4000,1067.8000,-14871,-206,2513101,2508747,2500968,142186,142254,142088,93686,93790,94413,2748974,2744791,2737470,0.000,
2015/02/02,26.70,26.70,26.30,26.40,-0.30,-1.1236,26.5700,26.6050,26.4800,26.2125,26.0413,21040,14710,5325.0000,5606.2000,5840.3000,1081.0000,1075.2000,1074.4000,-15174,-303,2514907,2510516,2504286,141636,142126,142120,93728,93742,94147,2750272,2746384,2740553,0.000,
2015/02/03,26.40,26.50,26.30,26.35,-0.05,-0.1894,26.5100,26.5800,26.4950,26.2158,26.0517,19710,16099,5375.0000,5394.0000,5775.2000,1066.0000,1076.8000,1075.5000,-15015,159,2522066,2513880,2507675,140953,141862,142089,93753,93759,93999,2756773,2749500,2743763,0.000,
2015/02/04,26.30,26.55,26.20,26.25,-0.10,-0.3795,26.4200,26.5350,26.4925,26.2200,26.0604,16949,17337,5645.0000,5436.0000,5733.1000,1032.0000,1069.2000,1066.6000,-14993,22,2521043,2515785,2510505,140320,141473,141945,94213,93819,93945,2755577,2751077,2746394,0.000,
2015/02/05,26.30,26.45,26.25,26.45,0.20,0.7619,26.4300,26.5150,26.4875,26.2300,26.0708,7939,16452,5516.0000,5441.4000,5680.8000,1079.0000,1069.6000,1067.9000,-15056,-63,2523098,2518844,2513591,140162,141052,141695,93845,93845,93884,2757106,2753741,2749170,0.000,
2015/02/06,26.30,26.45,26.25,26.30,-0.15,-0.5671,26.3500,26.4750,26.4750,26.2383,26.0775,7241,14575,5470.0000,5466.2000,5646.5000,1071.0000,1065.8000,1067.1000,-15263,-207,2522326,2520689,2514718,140162,140647,141451,93778,93864,93827,2756267,2755200,2749995,0.000,
2015/02/09,26.20,26.30,26.05,26.05,-0.25,-0.9506,26.2800,26.4250,26.4550,26.2417,26.0800,17180,13803,5745.0000,5550.2000,5578.2000,778.0000,1005.2000,1040.2000,-15484,-221,2511256,2519958,2515237,140162,140352,141239,93931,93904,93823,2745350,2754215,2750300,0.000,
2015/02/10,26.20,26.20,26.00,26.05,0.00,0.00,26.2200,26.3650,26.4325,26.2458,26.0829,12867,12435,5916.0000,5658.4000,5526.2000,779.0000,947.8000,1012.3000,-15585,-101,2515486,2518642,2516261,140034,140169,141015,93389,93832,93795,2748910,2752642,2751071,0.000,
2015/02/11,26.05,26.25,26.05,26.20,0.15,0.5758,26.2100,26.3150,26.4125,26.2517,26.0854,10357,11116,5839.0000,5697.2000,5566.6000,747.0000,890.8000,980.0000,-15699,-114,2518405,2518115,2516950,140576,140220,140846,93187,93626,93723,2752169,2751961,2751519,0.000,
2015/02/12,26.30,26.45,26.05,26.45,0.25,0.9542,26.2100,26.3200,26.4200,26.2600,26.0900,18790,13287,5673.0000,5728.6000,5585.0000,861.0000,847.2000,958.4000,-15827,-128,2524420,2518379,2518611,136972,139582,140317,94144,93686,93766,2755537,2751647,2752694,0.000,
2015/02/13,26.45,26.50,26.30,26.45,0.00,0.00,26.2400,26.2950,26.4375,26.2675,26.0946,15223,14883,5348.0000,5704.2000,5585.2000,761.0000,785.2000,925.5000,-15697,130,2531831,2520280,2520484,135134,138576,139612,93474,93625,93745,2760440,2752482,2753841,0.000,
2015/02/24,26.50,26.60,26.35,26.60,0.15,0.5671,26.3500,26.3150,26.4600,26.2817,26.0996,20216,15490,4851.0000,5525.4000,5537.8000,839.0000,797.4000,901.3000,-15311,386,2545593,2527148,2523553,134789,137502,138927,93059,93451,93678,2773442,2758100,2756158,0.000,
2015/02/25,26.60,26.60,26.20,26.35,-0.25,-0.9398,26.4100,26.3150,26.4475,26.2875,26.1025,19895,16896,5057.0000,5353.6000,5506.0000,825.0000,806.6000,877.2000,-15125,186,2552201,2534491,2526566,130831,135661,137915,92957,93365,93598,2775990,2763516,2758079,0.000,
2015/02/26,26.25,26.30,26.10,26.10,-0.25,-0.9488,26.3900,26.3000,26.4175,26.2917,26.1050,16276,18080,5206.0000,5227.0000,5462.1000,737.0000,804.6000,847.7000,-15008,117,2553956,2541601,2529858,129621,133470,136845,93091,93345,93486,2776669,2768416,2760188,0.000,
2015/03/02,26.10,26.25,25.85,26.00,-0.10,-0.3831,26.3000,26.2550,26.3850,26.2917,26.1054,23081,18938,5642.0000,5220.8000,5474.7000,570.0000,746.4000,796.8000,-15136,-128,2554980,2547713,2533046,126287,131333,135457,93116,93140,93413,2774384,2772186,2761916,0.000,
2015/03/03,26.15,26.15,25.80,26.00,0.00,0.00,26.2100,26.2250,26.3500,26.2900,26.1058,17071,19307,5950.0000,5341.2000,5522.7000,557.0000,705.6000,745.4000,-15192,-56,2560719,2553491,2536885,126081,129523,134049,93260,93097,93361,2780062,2776110,2764296,0.000,
2015/03/04,26.10,26.10,25.90,26.00,0.00,0.00,26.0900,26.2200,26.3225,26.2883,26.1058,17700,18804,5902.0000,5551.4000,5538.4000,563.0000,650.4000,723.9000,-15233,-41,2571192,2558610,2542879,123936,127352,132427,92921,93070,93260,2788050,2779032,2768566,0.000,
2015/03/05,26.00,26.05,25.80,25.90,-0.10,-0.3846,26.0000,26.2050,26.2850,26.2908,26.1050,15324,17890,6132.0000,5766.4000,5560.0000,550.0000,595.4000,701.0000,-15139,94,2579962,2564162,2549327,123922,125970,130816,92631,93004,93184,2796517,2783137,2773327,0.000,
2015/03/06,26.00,26.00,25.80,25.90,0.00,0.00,25.9600,26.1750,26.2450,26.2908,26.1038,15463,17727,6235.0000,5972.2000,5599.6000,543.0000,556.6000,680.6000,-14879,260,2581768,2569725,2555663,123722,124790,129130,92691,92925,93135,2798183,2787440,2777928,0.000,
2015/03/09,25.90,25.90,25.70,25.70,-0.20,-0.7722,25.9000,26.1000,26.2100,26.2825,26.1000,16807,16473,6360.0000,6115.8000,5668.3000,488.0000,540.2000,643.3000,-15034,-155,2572625,2573254,2560483,122963,124126,127729,92660,92833,92987,2788249,2790213,2781199,0.000,
2015/03/10,25.70,25.80,25.65,25.65,-0.05,-0.1946,25.8300,26.0200,26.1575,26.2733,26.0967,11242,15307,6326.0000,6191.0000,5766.1000,429.0000,514.6000,610.1000,-15249,-215,2565479,2574206,2563848,122963,123502,126512,92719,92725,92911,2781162,2790433,2783271,0.000,
2015/03/11,25.60,25.65,25.50,25.50,-0.15,-0.5848,25.7300,25.9100,26.1125,26.2600,26.0908,15455,14858,6630.0000,6336.6000,5944.0000,321.0000,466.2000,558.3000,-15611,-362,2559990,2571965,2565288,122413,123197,125275,92633,92667,92868,2775037,2787830,2783431,0.000,
2015/03/12,25.50,25.70,25.40,25.70,0.20,0.7843,25.6900,25.8450,26.0800,26.2500,26.0875,15644,14922,6749.0000,6460.0000,6113.2000,350.0000,426.2000,510.8000,-15332,279,2559168,2567807,2565985,122411,122895,124433,92748,92690,92847,2774328,2783392,2783265,0.000,
2015/03/13,25.70,25.70,25.40,25.40,-0.30,-1.1673,25.5900,25.7750,26.0375,26.2350,26.0817,22330,16295,7121.0000,6637.2000,6304.7000,260.0000,369.6000,463.1000,-15304,28,2545796,2560612,2565168,122411,122633,123712,92533,92659,92792,2760741,2775904,2781672,0.000,
2015/03/16,25.40,25.50,25.25,25.25,-0.15,-0.5906,25.5000,25.7000,25.9775,26.2250,26.0767,18475,16629,7203.0000,6805.8000,6460.8000,219.0000,315.8000,428.0000,-15399,-95,2537283,2553544,2563399,122408,122522,123324,92684,92663,92748,2752376,2768729,2779471,0.000,
2015/03/17,25.35,25.70,25.35,25.40,0.15,0.5941,25.4500,25.6400,25.9325,26.2175,26.0700,11271,16635,7285.0000,6997.6000,6594.3000,199.0000,269.8000,392.2000,-15543,-144,2540932,2548634,2561420,121305,122191,122846,92756,92671,92698,2754994,2763496,2776964,0.000,
2015/03/18,25.45,25.60,25.35,25.60,0.20,0.7874,25.4700,25.6000,25.9100,26.2133,26.0617,17418,17027,7242.0000,7120.0000,6728.3000,195.0000,244.6000,355.4000,-15401,142,2544431,2545522,2558744,119805,121669,122433,92191,92583,92625,2756429,2759774,2773802,0.000,
2015/03/19,25.60,25.70,25.55,25.70,0.10,0.3906,25.4700,25.5800,25.8925,26.2117,26.0550,11794,16257,7015.0000,7173.2000,6816.6000,179.0000,210.4000,318.3000,-15076,325,2550621,2543813,2555810,119649,121117,122006,92093,92452,92571,2762364,2757381,2770387,0.000,
2015/03/20,25.60,25.75,25.50,25.75,0.05,0.1946,25.5400,25.5650,25.8700,26.2100,26.0496,20054,15802,7060.0000,7161.0000,6899.1000,169.0000,192.2000,280.9000,-15049,27,2552781,2545210,2552911,118174,120269,121451,91955,92337,92498,2762912,2757816,2766860,0.000,
2015/03/23,25.70,25.75,25.50,25.75,0.00,0.00,25.6400,25.5700,25.8350,26.2133,26.0471,8560,13819,7017.0000,7123.8000,6964.8000,170.0000,182.4000,249.1000,-15083,-34,2552561,2548266,2550905,118158,119419,120971,91426,92085,92374,2762147,2759770,2764250,0.000,
2015/03/24,25.75,25.75,25.60,25.60,-0.15,-0.5825,25.6800,25.5650,25.7925,26.2092,26.0408,9663,13497,7007.0000,7068.2000,7032.9000,170.0000,176.6000,223.2000,-15158,-75,2555298,2551139,2549886,118147,118788,120489,90878,91709,92190,2764324,2761636,2762566,0.000,
2015/03/25,25.60,25.70,25.50,25.50,-0.10,-0.3906,25.6600,25.5650,25.7375,26.1975,26.0354,5122,11038,7083.0000,7036.4000,7078.2000,160.0000,169.6000,207.1000,-15510,-352,2554121,2553077,2549300,118143,118455,120062,90419,91355,91969,2762684,2762887,2761331,0.000,
2015/03/26,25.50,25.75,25.35,25.75,0.25,0.9804,25.6700,25.5700,25.7075,26.1917,26.0333,15379,11755,6795.0000,6992.4000,7082.8000,170.0000,167.8000,189.1000,-15528,-18,2555677,2554088,2548950,118131,118152,119634,89968,90930,91691,2763778,2763170,2760275,0.000,
2015/03/27,25.70,25.75,25.50,25.50,-0.25,-0.9709,25.6200,25.5800,25.6775,26.1817,26.0325,9849,9714,6881.0000,6956.6000,7058.8000,162.0000,166.4000,179.3000,-15660,-132,2555807,2554693,2549952,117976,118112,119191,89300,90399,91368,2763085,2763204,2760510,0.000,
2015/03/30,25.60,25.75,25.50,25.65,0.15,0.5882,25.6000,25.6200,25.6600,26.1675,26.0296,8947,9792,6810.0000,6915.2000,7019.5000,184.0000,169.2000,175.8000,-15936,-276,2559157,2556012,2552139,117976,118076,118747,88967,89907,90996,2766101,2763995,2761882,0.000,
2015/03/31,25.70,26.00,25.70,26.00,0.35,1.3645,25.6800,25.6800,25.6600,26.1600,26.0313,16677,11194,6411.0000,6796.0000,6932.1000,210.0000,177.2000,176.9000,-15767,169,2563218,2557596,2554368,117976,118041,118414,88862,89504,90607,2770058,2765142,2763389,0.000,
2015/04/01,26.00,26.00,25.55,25.55,-0.45,-1.7308,25.6900,25.6750,25.6375,26.1417,26.0325,12052,12580,6573.0000,6694.0000,6865.2000,172.0000,179.6000,174.6000,-16092,-325,2556787,2558130,2555603,108582,116129,117292,88525,89125,90240,2753895,2763384,2763135,0.000,
2015/04/02,25.60,25.95,25.60,25.65,0.10,0.3914,25.6700,25.6700,25.6250,26.1258,26.0338,12533,12011,6446.0000,6624.2000,6808.3000,179.0000,181.4000,174.6000,-15820,272,2559626,2558920,2556504,108582,114219,116185,88030,88738,89834,2756239,2761876,2762523,0.000,
2015/04/07,25.70,25.85,25.70,25.75,0.10,0.3899,25.7200,25.6700,25.6175,26.1108,26.0363,11810,12403,6446.0000,6537.2000,6746.9000,177.0000,184.4000,175.4000,-15585,235,2557215,2559201,2556947,108582,112340,115226,87732,88424,89412,2753530,2759965,2761585,0.000,
2015/04/08,25.65,25.70,25.55,25.55,-0.20,-0.7767,25.7000,25.6500,25.6100,26.0950,26.0346,13658,13346,6505.0000,6476.2000,6695.7000,153.0000,178.2000,173.7000,-15683,-98,2550131,2557396,2556704,108582,110461,114268,87316,88094,89001,2746030,2755951,2759973,0.000,
2015/04/09,25.55,25.90,25.55,25.90,0.35,1.3699,25.6800,25.6800,25.6225,26.0883,26.0367,12017,12414,6329.0000,6459.8000,6627.9000,211.0000,178.4000,177.8000,-15804,-121,2552538,2555260,2556428,108582,108582,113312,86730,87667,88586,2747851,2751510,2758326,0.000,
2015/04/10,25.95,25.95,25.70,25.80,-0.10,-0.3861,25.7300,25.7100,25.6375,26.0767,26.0358,10803,12164,6328.0000,6410.8000,6552.4000,218.0000,187.6000,183.6000,-15863,-59,2550820,2554067,2556098,108582,108582,112356,86397,87242,88184,2745800,2749891,2756637,0.000,
2015/04/13,25.70,25.75,25.65,25.75,-0.05,-0.1938,25.7500,25.7100,25.6400,26.0717,26.0379,6866,11030,6386.0000,6398.8000,6511.5000,180.0000,187.8000,184.6000,-15672,191,2550297,2552201,2555560,108582,108582,111401,86029,86842,87790,2744909,2747625,2754750,0.000,
2015/04/14,25.70,25.75,25.60,25.65,-0.10,-0.3883,25.7300,25.7250,25.6525,26.0608,26.0383,6456,9960,6406.0000,6390.8000,6464.0000,179.0000,188.2000,186.3000,-15527,145,2553458,2551449,2555325,108571,108580,110460,85742,86444,87434,2747772,2746473,2753219,0.000,
2015/04/15,25.65,25.70,25.40,25.40,-0.25,-0.9747,25.7000,25.7000,25.6600,26.0417,26.0354,25895,12407,6772.0000,6444.2000,6460.2000,102.0000,178.0000,178.1000,-15932,-405,2536508,2548725,2553060,108581,108580,109520,85204,86021,87058,2730294,2743326,2749638,0.000,
2015/04/16,25.45,25.80,25.45,25.80,0.40,1.5748,25.6800,25.6800,25.6800,26.0292,26.0358,10483,12100,6514.0000,6481.2000,6470.5000,89.0000,153.6000,166.0000,-15801,131,2543353,2546888,2551074,108581,108579,108581,84681,85611,86639,2736616,2741079,2746294,0.000,
2015/04/17,25.70,25.75,25.50,25.60,-0.20,-0.7752,25.6400,25.6850,25.6800,26.0150,26.0392,10765,12093,6620.0000,6539.6000,6475.2000,0.0000,110.0000,148.8000,-15904,-103,2540662,2544856,2549461,108581,108579,108581,84336,85199,86221,2733580,2738635,2744263,0.000,
2015/04/20,25.50,25.60,25.45,25.60,0.00,0.00,25.6100,25.6800,25.6750,26.0000,26.0408,9259,12571,6610.0000,6584.4000,6491.6000,0.0000,74.0000,130.9000,-16272,-368,2540624,2542922,2547561,108569,108577,108579,84013,84796,85819,2733207,2736294,2741959,0.000,
2015/04/21,25.60,25.70,25.50,25.65,0.05,0.1953,25.6100,25.6700,25.6700,25.9842,26.0400,9393,13159,6768.0000,6656.8000,6523.8000,0.0000,38.2000,113.2000,-16784,-512,2540001,2540230,2545840,108569,108576,108578,83623,84372,85408,2732194,2733179,2739826,0.000,
2015/04/22,25.70,25.85,25.60,25.80,0.15,0.5848,25.6900,25.6950,25.6725,25.9758,26.0396,21662,12312,6814.0000,6665.2000,6554.7000,0.0000,17.8000,97.9000,-16621,163,2552140,2543357,2546041,108389,108538,108559,83247,83981,85001,2743777,2735875,2739601,0.000,
2015/04/23,25.85,25.95,25.65,25.80,0.00,0.00,25.6900,25.6850,25.6825,25.9708,26.0396,20234,14262,6375.0000,6637.4000,6559.3000,72.0000,14.4000,84.0000,-16182,439,2558640,2546414,2546651,108636,108549,108564,83031,83651,84631,2750308,2738614,2739846,0.000,
2015/04/24,25.90,26.05,25.90,26.00,0.20,0.7752,25.7700,25.7050,25.7075,25.9683,26.0417,23418,16793,6196.0000,6552.6000,6546.1000,218.0000,58.0000,84.0000,-15985,197,2574078,2553097,2548977,108630,108559,108569,82984,83380,84290,2765693,2745036,2741835,0.000,
2015/04/27,26.00,26.20,26.00,26.20,0.20,0.7692,25.8900,25.7500,25.7300,25.9617,26.0442,26947,20330,6376.0000,6505.8000,6545.1000,272.0000,112.4000,93.2000,-15717,268,2593890,2563750,2553336,105495,107944,108260,83035,83185,83990,2782421,2754879,2745587,0.000,
2015/04/28,26.20,26.20,26.00,26.20,0.00,0.00,26.0000,25.8050,25.7650,25.9533,26.0467,19116,22275,6459.0000,6444.0000,6550.4000,318.0000,176.0000,107.1000,-15773,-56,2598113,2575373,2557801,102645,106759,107668,83012,83063,83717,2783771,2765194,2749187,0.000,
2015/04/29,26.00,26.20,25.95,26.05,-0.15,-0.5725,26.0500,25.8700,25.7850,25.9433,26.0471,18861,21715,6449.0000,6371.0000,6518.1000,352.0000,246.4000,132.1000,-15858,-85,2604497,2585844,2564600,100537,105189,106863,83395,83092,83537,2788430,2774125,2755000,0.000,
2015/04/30,26.00,26.10,25.75,25.75,-0.30,-1.1516,26.0400,25.8650,25.7725,25.9275,26.0446,17806,21229,6555.0000,6407.0000,6522.2000,268.0000,285.6000,150.0000,-15561,297,2601246,2594365,2570390,100275,103516,106033,83380,83162,83406,2784902,2781044,2759829,0.000,
2015/05/04,25.75,25.80,25.60,25.60,-0.15,-0.5825,25.9600,25.8650,25.7750,25.9117,26.0396,12111,18968,6855.0000,6538.8000,6545.7000,87.0000,259.4000,158.7000,-15858,-297,2594869,2598523,2575810,100275,101845,105202,83258,83217,83299,2778403,2783586,2764311,0.000,
2015/05/05,25.65,25.70,25.45,25.60,0.00,0.00,25.8400,25.8650,25.7725,25.8942,26.0350,22577,18094,7500.0000,6763.6000,6634.7000,95.0000,224.0000,168.2000,-16116,-258,2594726,2598691,2581221,99642,100675,104309,83859,83382,83283,2778228,2782747,2768813,0.000,
2015/05/06,25.60,25.75,25.45,25.70,0.10,0.3906,25.7400,25.8700,25.7700,25.8775,26.0329,11759,16622,7664.0000,7004.6000,6724.3000,83.0000,177.0000,176.5000,-15928,188,2595846,2598237,2586805,98510,99848,103303,83918,83563,83313,2778275,2781648,2773421,0.000,
2015/05/07,25.55,25.55,25.40,25.50,-0.20,-0.7782,25.6300,25.8400,25.7675,25.8625,26.0279,12608,15372,7830.0000,7280.8000,6825.9000,89.0000,124.4000,185.4000,-16383,-455,2589375,2595213,2590528,98510,99442,102316,83852,83654,83373,2771738,2778309,2776217,0.000,
