日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2017/01/17,46.10,46.50,46.10,46.40,0.30,0.6508,46.4200,46.1500,45.6000,45.5917,47.2529,574,1362,6602.0000,6627.6000,6684.8000,1763.0000,1771.2000,1967.5000,-26767,274,388036,387536,386569,10327,10328,10336,34524,34569,34594,432887,432432,431500,0.000,
2017/01/18,46.50,46.50,46.00,46.05,-0.35,-0.7543,46.4300,46.2000,45.6275,45.5667,47.2258,1182,1355,6595.0000,6601.2000,6669.0000,1761.0000,1768.4000,1919.0000,-26510,257,387979,387929,386865,10327,10327,10331,34546,34572,34584,432853,432829,431780,0.000,
2017/01/19,46.30,46.40,45.90,46.30,0.25,0.5429,46.3200,46.2500,45.6700,45.5500,47.2021,913,893,6540.0000,6594.4000,6651.5000,1761.0000,1765.8000,1879.4000,-26650,-140,387942,387963,387143,10327,10327,10328,34545,34537,34574,432814,432828,432045,0.000,
2017/01/20,46.20,46.30,46.05,46.05,-0.25,-0.54,46.1800,46.2450,45.7325,45.5283,47.1804,599,764,6553.0000,6576.8000,6633.6000,1693.0000,1750.0000,1836.9000,-26723,-73,387787,387916,387337,10327,10327,10328,34542,34539,34566,432657,432781,432231,0.000,
2017/01/23,46.30,46.55,46.25,46.50,0.45,0.9772,46.2600,46.2900,45.8225,45.5258,47.1608,1237,901,6306.0000,6519.2000,6589.3000,1693.0000,1734.2000,1791.2000,-26516,207,388255,388000,387561,10315,10325,10326,34547,34541,34560,433118,432866,432447,0.000,
2017/01/24,46.50,46.75,46.30,46.65,0.15,0.3226,46.3100,46.3650,45.9000,45.5242,47.1354,1388,1063,6263.0000,6451.4000,6539.5000,1689.0000,1719.4000,1745.3000,-26413,103,388539,388101,387818,10315,10323,10325,34528,34542,34556,433383,432966,432699,0.000,
2017/02/02,46.70,46.90,46.10,46.10,-0.55,-1.179,46.3200,46.3750,45.9700,45.5350,47.1092,3055,1438,6436.0000,6419.6000,6510.4000,1691.0000,1705.4000,1736.9000,-26165,248,386987,387903,387916,10415,10340,10334,34538,34541,34556,431942,432783,432806,0.000,
2017/02/03,46.15,46.70,46.10,46.70,0.60,1.3015,46.4000,46.3600,46.0600,45.5958,47.0867,1797,1615,6502.0000,6412.0000,6503.2000,1701.0000,1693.4000,1729.6000,-25811,354,386428,387600,387781,10424,10360,10343,34494,34530,34534,431348,432490,432659,0.000,
2017/02/06,46.90,49.60,46.90,48.85,2.15,4.6039,46.9600,46.5700,46.2700,45.6933,47.0812,9112,3317,7519.0000,6605.2000,6591.0000,1673.0000,1689.4000,1719.7000,-25390,421,386183,387279,387597,10424,10379,10353,35877,34797,34668,432486,432456,432619,0.000,
2017/02/07,48.80,48.80,47.80,48.45,-0.40,-0.8188,47.3500,46.8050,46.4225,45.7783,47.0717,3631,3796,7505.0000,6845.0000,6682.1000,1654.0000,1681.6000,1707.9000,-25329,61,385320,386692,387346,10424,10401,10363,35324,34953,34747,431069,432046,432456,0.000,
2017/02/08,48.30,48.55,47.95,48.00,-0.45,-0.9288,47.6200,46.9650,46.5575,45.8567,47.0575,3281,4175,7742.0000,7140.8000,6796.1000,1602.0000,1664.2000,1691.8000,-25344,-15,384145,385813,386957,10424,10423,10373,35237,35095,34818,429807,431331,432148,0.000,
2017/02/09,47.85,48.20,47.75,48.20,0.20,0.4167,48.0400,47.1800,46.6900,45.9242,47.0392,2568,4077,7794.0000,7412.4000,6916.0000,1493.0000,1624.6000,1665.0000,-25348,-4,384102,385236,386569,10424,10425,10382,34988,35185,34863,429515,430845,431814,0.000,
2017/02/10,48.40,48.50,47.65,48.50,0.30,0.6224,48.4000,47.4000,46.8250,46.0208,47.0150,4702,4658,7535.0000,7619.0000,7015.5000,1512.0000,1586.8000,1640.1000,-25381,-33,384412,384833,386216,10415,10423,10391,34853,35256,34893,429681,430512,431501,0.000,
2017/02/13,48.40,48.45,48.00,48.25,-0.25,-0.5155,48.2800,47.6200,46.9325,46.0958,46.9912,2038,3244,7390.0000,7593.2000,7099.2000,1507.0000,1553.6000,1621.5000,-25241,140,385321,384660,385970,10415,10421,10400,34807,35042,34920,430544,430124,431290,0.000,
2017/02/14,48.50,48.70,48.10,48.25,0.00,0.00,48.2400,47.7950,47.0425,46.1717,46.9733,3016,3121,6710.0000,7434.2000,7139.6000,1520.0000,1526.8000,1604.2000,-25305,-64,386816,384960,385826,10415,10419,10410,34705,34919,34936,431937,430297,431172,0.000,
2017/02/15,49.00,49.45,48.85,49.05,0.80,1.658,48.4500,48.0350,47.2000,46.2583,46.9658,6342,3733,6701.0000,7226.0000,7183.4000,1503.0000,1507.0000,1585.6000,-24850,455,389103,385951,385882,10555,10445,10434,34859,34843,34969,434518,431239,431285,0.000,
2017/02/16,49.60,49.60,48.85,49.15,0.10,0.2039,48.6400,48.3400,47.3575,46.3242,46.9650,3483,3916,6569.0000,6981.0000,7196.7000,1532.0000,1514.8000,1569.7000,-25054,-204,390611,387253,386245,10555,10472,10448,34480,34741,34963,435647,432466,431656,0.000,
2017/02/17,49.15,49.35,49.00,49.20,0.05,0.1017,48.7800,48.5900,47.4750,46.3983,46.9583,2569,3489,6461.0000,6766.2000,7192.6000,1514.0000,1515.2000,1551.0000,-24997,57,391479,388666,386750,10552,10499,10461,34439,34659,34958,436471,433824,432168,0.000,
2017/02/18,49.40,49.40,49.00,49.20,0.00,0.00,48.9700,48.6250,47.5975,46.4783,46.9587,905,3263,6373.0000,6562.8000,7078.0000,1509.0000,1515.6000,1534.6000,-24800,197,391479,389898,387279,10692,10554,10488,34397,34577,34810,436569,435029,432576,0.000,
2017/02/20,49.40,49.40,48.50,48.50,-0.70,-1.4228,49.0200,48.6300,47.7175,46.5500,46.9592,1869,3033,6020.0000,6424.8000,6929.5000,1475.0000,1506.6000,1516.7000,-24956,-156,391615,390857,387909,10692,10610,10514,34426,34521,34720,436734,435988,433143,0.000,
2017/02/21,48.60,49.30,48.50,49.10,0.60,1.2371,49.0300,48.7400,47.8525,46.6275,46.9650,2400,2245,6063.0000,6297.2000,6761.6000,1501.0000,1506.2000,1506.6000,-24968,-12,392745,391586,388768,10692,10637,10541,34580,34465,34654,438018,436688,433964,0.000,
2017/02/22,49.30,49.50,49.20,49.30,0.20,0.4073,49.0600,48.8500,48.0150,46.6883,46.9737,2209,1990,6045.0000,6192.4000,6586.7000,1391.0000,1478.0000,1496.4000,-24793,175,393284,392120,389687,10692,10665,10568,34457,34460,34601,438434,437245,434856,0.000,
2017/02/23,49.50,49.80,49.30,49.75,0.45,0.9128,49.1700,48.9750,48.1875,46.7592,46.9775,3321,2140,6098.0000,6119.8000,6443.0000,1396.0000,1454.4000,1484.8000,-25014,-221,394936,392812,390739,10692,10693,10596,34463,34465,34562,440092,437970,435897,0.000,
2017/02/24,49.90,49.90,49.30,49.90,0.15,0.3015,49.3100,49.1400,48.3800,46.8325,46.9829,3401,2640,6112.0000,6067.6000,6315.2000,1381.0000,1428.8000,1472.2000,-24996,18,395915,393699,391798,10692,10693,10623,34381,34462,34519,440989,438854,436941,0.000,
2017/03/01,50.20,51.60,50.10,50.80,0.90,1.8036,49.7700,49.3950,48.5950,46.9150,46.9942,6189,3504,5983.0000,6060.2000,6242.5000,1382.0000,1410.2000,1458.4000,-25085,-89,398670,395110,392984,10691,10692,10651,34593,34495,34508,443955,440298,438143,0.000,
2017/03/02,51.50,51.70,50.30,50.30,-0.50,-0.9843,50.0100,49.5200,48.7775,46.9775,47.0017,5508,4125,5909.0000,6029.4000,6163.3000,1388.0000,1387.6000,1446.9000,-25177,-92,398781,396318,393952,10691,10692,10665,34394,34458,34462,443868,441468,439078,0.000,
2017/03/03,50.50,51.00,50.30,50.60,0.30,0.5964,50.2700,49.6650,49.0025,47.0542,47.0125,3060,4295,5850.0000,5990.4000,6091.4000,1394.0000,1388.2000,1433.1000,-25238,-61,398865,397434,394777,10791,10712,10688,34390,34445,34453,444047,442591,439918,0.000,
2017/03/06,50.80,51.00,50.20,50.20,-0.40,-0.7905,50.3600,49.7650,49.1775,47.0942,47.0237,2048,4041,5884.0000,5947.6000,6033.7000,1383.0000,1385.6000,1420.0000,-25175,63,398563,398159,395486,10691,10712,10702,34389,34430,34448,443644,443301,440635,0.000,
2017/03/07,50.30,51.70,50.30,51.20,1.00,1.992,50.6200,49.9650,49.2950,47.1567,47.0462,4350,4231,5763.0000,5877.8000,5972.7000,1257.0000,1360.8000,1394.8000,-24954,221,399873,398951,396325,10691,10712,10702,34575,34469,34465,445140,444131,441493,0.000,
2017/03/08,51.40,51.50,50.80,51.00,-0.20,-0.3906,50.6600,50.2150,49.4225,47.2242,47.0642,3053,3603,6127.0000,5906.6000,5983.4000,1248.0000,1334.0000,1372.1000,-24959,-5,399390,399095,397103,10692,10712,10702,34521,34454,34475,444604,444261,442280,0.000,
2017/03/09,51.10,51.20,50.20,50.80,-0.20,-0.3922,50.7600,50.3850,49.5625,47.2942,47.0750,3693,3240,6007.0000,5926.2000,5977.8000,1237.0000,1303.8000,1345.7000,-25328,-369,398976,399134,397726,10692,10712,10702,34532,34482,34470,444201,444328,442898,0.000,
2017/03/10,51.20,51.20,50.20,50.70,-0.10,-0.1969,50.7800,50.5250,49.6875,47.3592,47.0858,2763,3181,5855.0000,5927.2000,5958.8000,1222.0000,1269.4000,1328.8000,-25703,-375,399431,399247,398341,10692,10692,10702,34612,34526,34486,444736,444466,443528,0.000,
2017/03/13,50.50,50.60,50.00,50.40,-0.30,-0.5917,50.8200,50.5900,49.7825,47.4192,47.0921,2484,3268,5650.0000,5880.4000,5914.0000,1191.0000,1231.0000,1308.3000,-25559,144,399841,399503,398831,10692,10692,10702,34528,34554,34492,445063,444749,444025,0.000,
2017/03/14,50.70,51.00,50.20,50.70,0.30,0.5952,50.7200,50.6700,49.9050,47.4692,47.1037,2111,2820,5797.0000,5887.2000,5882.5000,1174.0000,1214.4000,1287.6000,-25312,247,400302,399589,399270,10692,10693,10702,34599,34559,34514,445594,444840,444486,0.000,
2017/03/15,50.70,50.70,50.30,50.50,-0.20,-0.3945,50.6200,50.6400,50.0175,47.5217,47.1183,1044,2419,5802.0000,5822.2000,5864.4000,1162.0000,1197.2000,1265.6000,-25379,-67,400368,399784,399440,10692,10693,10702,34522,34559,34507,445583,445036,444649,0.000,
2017/03/16,50.80,50.90,50.50,50.70,0.20,0.396,50.6000,50.6800,50.1000,47.5950,47.1392,1637,2007,5905.0000,5801.8000,5864.0000,1158.0000,1181.4000,1242.6000,-25156,223,400607,400110,399622,10692,10693,10702,34583,34569,34526,445883,445372,444850,0.000,
2017/03/17,50.90,51.50,50.70,51.10,0.40,0.789,50.6800,50.7300,50.1975,47.6708,47.1671,6237,2702,5812.0000,5793.2000,5860.2000,1151.0000,1167.2000,1218.3000,-24782,374,400537,400332,399789,10955,10745,10719,34707,34588,34557,446201,445665,445065,0.000,
2017/03/20,51.50,51.60,50.90,51.00,-0.10,-0.1957,50.8000,50.8100,50.2875,47.7542,47.1979,1833,2572,5812.0000,5825.6000,5853.0000,1146.0000,1158.2000,1194.6000,-24852,-70,399966,400357,399930,10955,10798,10745,34733,34629,34592,445655,445784,445266,0.000,
2017/03/21,51.00,51.40,50.90,51.30,0.30,0.5882,50.9200,50.8200,50.3925,47.8400,47.2200,3314,2813,6080.0000,5882.2000,5884.7000,1145.0000,1152.4000,1183.4000,-24963,-111,400200,400336,399962,11011,10862,10777,34621,34634,34596,445833,445831,445336,0.000,
2017/03/22,51.30,52.60,50.70,52.50,1.20,2.3392,51.3200,50.9700,50.5925,47.9575,47.2542,6267,3857,7332.0000,6188.2000,6005.2000,1080.0000,1136.0000,1166.6000,-25115,-152,400817,400426,400105,11011,10925,10809,34967,34723,34641,446796,446074,445555,0.000,
2017/03/23,52.80,54.60,52.80,53.90,1.40,2.6667,51.9600,51.2800,50.8325,48.0950,47.2950,8918,5313,8281.0000,6663.4000,6232.6000,1008.0000,1106.0000,1143.7000,-25013,102,401389,400582,400346,11011,10989,10841,35162,34839,34704,447563,446410,445891,0.000,
2017/03/24,54.60,55.00,53.70,53.90,0.00,0.00,52.5200,51.6000,51.0625,48.2350,47.3337,5150,5096,7980.0000,7097.0000,6445.1000,845.0000,1044.8000,1106.0000,-25178,-165,401542,400783,400558,11011,11000,10873,35067,34911,34750,447621,446694,446180,0.000,
2017/03/27,53.90,54.00,52.00,52.50,-1.40,-2.5974,52.8200,51.8100,51.2000,48.3525,47.3600,6844,6098,7082.0000,7351.0000,6588.3000,739.0000,963.4000,1060.8000,-25649,-471,402317,401254,400805,11011,11012,10905,34455,34855,34742,447784,447120,446452,0.000,
2017/03/28,52.90,53.40,52.00,52.90,0.40,0.7619,53.1400,52.0300,51.3500,48.4875,47.3958,3802,6196,7037.0000,7542.4000,6712.3000,729.0000,880.2000,1016.3000,-25986,-337,403120,401838,401087,11011,11012,10937,34444,34820,34727,448576,447669,446750,0.000,
2017/03/29,53.10,53.30,52.50,53.00,0.10,0.189,53.2400,52.2800,51.4600,48.6258,47.4308,3709,5684,6556.0000,7387.2000,6787.7000,721.0000,808.4000,972.2000,-25834,152,403611,402396,401411,11057,11021,10973,34578,34742,34732,449247,448159,447117,0.000,
2017/03/30,53.00,53.20,52.60,52.60,-0.40,-0.7547,52.9800,52.4700,51.5750,48.7508,47.4650,3027,4506,5991.0000,6929.2000,6796.3000,653.0000,737.4000,921.7000,-25757,77,403753,402869,401726,11059,11030,11010,34532,34616,34727,449345,448515,447463,0.000,
2017/03/31,52.90,53.60,52.60,53.30,0.70,1.3308,52.8600,52.6900,51.7100,48.8942,47.5075,4268,4330,6040.0000,6541.2000,6819.1000,567.0000,681.8000,863.3000,-25739,18,404416,403444,402114,11062,11041,11020,34560,34514,34713,450040,448999,447847,0.000,
2017/04/05,53.50,53.50,52.60,52.60,-0.70,-1.3133,52.8800,52.8500,51.8300,49.0225,47.5442,5038,3968,5773.0000,6279.4000,6815.2000,402.0000,614.4000,788.9000,-25524,215,403097,403600,402427,11054,11049,11030,34587,34541,34698,448738,449190,448155,0.000,
2017/04/06,52.80,53.00,52.50,52.60,0.00,0.00,52.8200,52.9800,51.9000,49.1550,47.5779,4036,4015,5655.0000,6003.0000,6772.7000,253.0000,519.2000,699.7000,-25649,-125,402543,403484,402661,11054,11058,11035,34532,34558,34689,448130,449101,448385,0.000,
2017/04/07,52.60,52.70,52.00,52.10,-0.50,-0.9506,52.6400,52.9400,51.9550,49.2667,47.6117,3704,4014,5499.0000,5791.6000,6589.4000,4.0000,375.8000,592.1000,-25787,-138,401681,403098,402747,11054,11057,11039,34460,34535,34638,447196,448690,448425,0.000,
2017/04/10,52.20,52.40,52.00,52.10,0.00,0.00,52.5400,52.7600,52.0200,49.3800,47.6446,1850,3779,5461.0000,5685.6000,6307.4000,0.0000,245.2000,491.3000,-25937,-150,401950,402738,402803,11054,11056,11043,34481,34525,34570,447486,448318,448417,0.000,
2017/04/11,52.00,52.20,51.00,51.40,-0.70,-1.3436,52.1600,52.5100,52.0550,49.4775,47.6729,2727,3471,5325.0000,5542.6000,6041.9000,0.0000,131.8000,406.8000,-26418,-481,401734,402201,402823,11054,11054,11047,34470,34507,34511,447259,447762,448381,0.000,
2017/04/12,51.20,51.20,50.60,50.70,-0.70,-1.3619,51.7800,52.3300,52.0700,49.5592,47.6929,3822,3227,5423.0000,5472.6000,5876.0000,0.0000,51.4000,332.9000,-26651,-233,399688,401520,402560,11054,11054,11052,34470,34483,34512,445213,447057,448123,0.000,
2017/04/13,50.70,51.70,50.70,51.70,1.00,1.9724,51.6000,52.2100,52.1200,49.6525,47.7196,2064,2833,5531.0000,5447.8000,5725.4000,65.0000,13.8000,266.5000,-26676,-25,400491,401109,402297,11054,11054,11056,34459,34469,34514,446005,446632,447866,0.000,
2017/04/14,51.20,51.30,50.80,50.80,-0.90,-1.7408,51.3400,51.9900,52.1350,49.7317,47.7404,1743,2441,5468.0000,5441.6000,5616.6000,84.0000,29.8000,202.8000,-27390,-714,400215,400816,401957,11051,11053,11055,34491,34475,34505,445758,446344,447517,0.000,
2017/04/17,50.80,51.30,50.70,50.80,0.00,0.00,51.0800,51.8100,52.1400,49.8133,47.7671,1312,2333,5404.0000,5430.2000,5557.9000,107.0000,51.2000,148.2000,-27633,-243,399823,400391,401564,11051,11053,11054,34728,34524,34524,445603,445968,447143,0.000,
2017/04/18,50.90,51.40,50.90,51.30,0.50,0.9843,51.0600,51.6100,52.1500,49.9017,47.7937,1430,2074,5372.0000,5439.6000,5491.1000,126.0000,76.4000,104.1000,-27155,478,400375,400119,401160,11051,11052,11053,34760,34582,34544,446187,445753,446758,0.000,
2017/04/19,50.70,50.90,50.10,50.10,-1.20,-2.3392,50.9400,51.3600,52.1050,49.9558,47.8112,3666,2043,5605.0000,5476.0000,5474.3000,72.0000,90.8000,71.1000,-27623,-468,397534,399688,400604,11052,11052,11053,34841,34656,34570,443428,445397,446227,0.000,
2017/04/20,50.00,50.70,50.00,50.20,0.10,0.1996,50.6400,51.1200,52.0500,50.0133,47.8312,2224,2075,5593.0000,5488.4000,5468.1000,107.0000,99.2000,56.5000,-27773,-150,396377,398865,399987,11052,11052,11053,34915,34748,34608,442345,444665,445648,0.000,
2017/04/21,50.30,50.90,50.00,50.00,-0.20,-0.3984,50.4800,50.9100,51.9250,50.0783,47.8471,2523,2231,5659.0000,5526.6000,5484.1000,109.0000,104.2000,67.0000,-27368,405,394445,397711,399264,11052,11052,11053,34911,34832,34653,440408,443595,444970,0.000,
2017/04/24,50.20,50.30,50.00,50.20,0.20,0.40,50.3600,50.7200,51.7400,50.1417,47.8667,889,2146,5659.0000,5577.6000,5503.9000,109.0000,104.6000,77.9000,-27574,-206,394202,396587,398489,11052,11052,11052,34899,34866,34695,440153,442505,444236,0.000,
2017/04/25,50.10,50.60,50.00,50.40,0.20,0.3984,50.1800,50.6200,51.5650,50.2142,47.8904,3474,2555,5842.0000,5671.6000,5555.6000,120.0000,103.4000,89.9000,-27138,436,392434,394999,397559,11052,11052,11052,35010,34916,34749,438497,440967,443360,0.000,
2017/04/26,50.60,50.70,50.20,50.40,0.00,0.00,50.2400,50.5900,51.4600,50.2825,47.9162,2569,2335,5873.0000,5725.2000,5600.6000,119.0000,112.8000,101.8000,-26840,298,392038,393900,396794,11052,11052,11052,34895,34927,34792,437986,439879,442638,0.000,
2017/04/27,50.40,50.60,50.30,50.40,0.00,0.00,50.2800,50.4600,51.3350,50.3550,47.9417,1520,2195,5873.0000,5781.2000,5634.8000,97.0000,110.8000,105.0000,-26909,-69,391647,392954,395910,11052,11052,11052,34919,34927,34838,437619,438933,441799,0.000,
2017/04/28,50.50,50.90,50.40,50.90,0.50,0.9921,50.4600,50.4700,51.2300,50.4283,47.9771,1899,2070,5826.0000,5814.6000,5670.6000,129.0000,114.8000,109.5000,-26908,1,391447,392354,395033,11052,11052,11052,34879,34921,34876,437378,438327,440961,0.000,
2017/05/02,50.90,51.00,50.60,51.00,0.10,0.1965,50.6200,50.4900,51.1500,50.5008,48.0125,1639,2220,5854.0000,5853.6000,5715.6000,129.0000,118.8000,111.7000,-26891,17,391409,391796,394191,11052,11052,11052,34764,34894,34880,437226,437742,440123,0.000,
2017/05/03,51.00,51.00,50.70,51.00,0.00,0.00,50.7400,50.4600,51.0350,50.5825,48.0587,1124,1750,5819.0000,5849.0000,5760.3000,134.0000,121.6000,112.5000,-27061,-170,391396,391588,393293,11052,11052,11052,34763,34845,34880,437211,437485,439226,0.000,
2017/05/04,50.80,51.00,50.60,50.90,-0.10,-0.1961,50.8400,50.5400,50.9500,50.6525,48.1242,1296,1495,5835.0000,5841.4000,5783.3000,130.0000,123.8000,118.3000,-26889,172,391413,391463,392681,11059,11054,11053,34692,34804,34865,437166,437320,438599,0.000,
2017/05/05,50.90,50.90,50.50,50.70,-0.20,-0.3929,50.9000,50.5900,50.8550,50.6833,48.1883,1173,1426,5829.0000,5832.6000,5806.9000,130.0000,130.4000,120.6000,-27276,-387,389032,390940,391947,9972,10838,10945,34636,34747,34837,433641,436525,437729,0.000,
2017/05/08,51.00,51.00,50.30,50.40,-0.30,-0.5917,50.8000,50.6300,50.7700,50.7158,48.2471,1331,1312,5789.0000,5825.2000,5819.9000,131.0000,130.8000,122.8000,-27499,-223,389762,390603,391478,9972,10622,10837,34612,34694,34808,434346,435918,437123,0.000,
2017/05/09,50.40,50.50,50.00,50.30,-0.10,-0.1984,50.6600,50.6400,50.6800,50.7542,48.3054,2751,1535,5770.0000,5808.4000,5831.0000,166.0000,138.2000,128.5000,-28040,-541,389526,390226,391011,9972,10406,10729,34610,34663,34779,434109,435295,436518,0.000,
2017/05/10,50.30,50.30,50.00,50.30,0.00,0.00,50.5200,50.6300,50.6250,50.7892,48.3567,2332,1776,5773.0000,5799.2000,5824.1000,228.0000,157.0000,139.3000,-27648,392,388750,389697,390642,9972,10190,10621,34578,34626,34735,433301,434513,435999,0.000,
2017/05/11,50.30,50.90,50.20,50.90,0.60,1.1928,50.5200,50.6800,50.6350,50.8292,48.4250,1776,1872,5743.0000,5780.8000,5811.1000,224.0000,175.8000,149.8000,-27823,-175,389259,389266,390364,9972,9972,10513,0,27688,31246,399231,426926,432123,0.000,
2017/05/12,51.00,51.00,50.30,50.60,-0.30,-0.5894,50.5000,50.7000,50.5800,50.8683,48.4821,1784,1994,5926.0000,5800.2000,5816.4000,250.0000,199.8000,165.1000,-27767,56,388855,389231,390085,9972,9972,10405,34556,27672,31209,433383,426875,431700,0.000,
2017/05/15,50.40,50.50,50.10,50.20,-0.40,-0.7905,50.4600,50.6300,50.5500,50.9008,48.5362,1956,2119,6002.0000,5842.8000,5834.0000,225.0000,218.6000,174.7000,-27671,96,388288,388936,389769,9972,9972,10297,34552,27660,31177,432813,426568,431243,0.000,
2017/05/16,50.20,50.40,50.00,50.10,-0.10,-0.1992,50.4200,50.5400,50.5150,50.9183,48.5883,2678,2105,6100.0000,5908.8000,5858.6000,224.0000,230.2000,184.2000,-27743,-72,386889,388409,389317,9972,9972,10189,34547,27647,31155,431409,426028,430661,0.000,
2017/05/17,50.30,50.30,50.00,50.20,0.10,0.1996,50.4000,50.4600,50.4600,50.9358,48.6300,3076,2254,6239.0000,6002.0000,5900.6000,216.0000,227.8000,192.4000,-27777,-34,386224,387903,388800,9972,9972,10081,34587,27649,31137,430784,425525,430019,0.000,
2017/05/18,50.10,50.10,49.95,50.00,-0.20,-0.3984,50.2200,50.3700,50.4550,50.9492,48.6737,3603,2619,6047.0000,6062.8000,5921.8000,233.0000,229.6000,202.7000,-28066,-289,384848,387021,388144,9972,9972,9972,34579,34565,31126,429400,431558,429242,0.000,
2017/05/19,50.00,50.30,50.00,50.10,0.10,0.20,50.1200,50.3100,50.4500,50.9642,48.7212,2130,2688,6051.0000,6087.8000,5944.0000,239.0000,227.4000,213.6000,-28023,43,384462,386143,387687,9972,9972,9972,34405,34534,31103,428840,430650,428762,0.000,
2017/05/22,50.50,51.00,50.20,50.60,0.50,0.998,50.2000,50.3300,50.4800,50.9992,48.7746,2098,2717,6049.0000,6097.2000,5970.0000,243.0000,231.0000,224.8000,-27966,57,384079,385301,387118,9972,9972,9972,34394,34503,31081,428445,429776,428172,0.000,
2017/05/23,50.40,50.60,50.20,50.30,-0.30,-0.5929,50.2400,50.3300,50.4850,51.0192,48.8233,1280,2437,6015.0000,6080.2000,5994.5000,244.0000,235.0000,232.6000,-27858,108,383411,384605,386507,9972,9972,9972,34376,34469,31058,427760,429046,427537,0.000,
2017/05/24,50.10,50.20,50.00,50.00,-0.30,-0.5964,50.2000,50.3000,50.4650,51.0308,48.8596,3586,2539,6139.0000,6060.2000,6031.1000,252.0000,242.2000,235.0000,-27649,209,380521,383465,385684,9972,9972,9972,34342,34420,31034,424836,427857,426691,0.000,
2017/05/25,50.00,50.40,50.00,50.40,0.40,0.80,50.2800,50.2500,50.4650,51.0417,48.9004,3102,2439,6179.0000,6086.6000,6074.7000,686.0000,332.8000,281.2000,-27393,256,379752,382446,384733,9972,9972,9972,34240,34352,34458,423965,426770,429164,0.000,
2017/05/26,50.40,50.40,50.00,50.10,-0.30,-0.5952,50.2800,50.2000,50.4500,51.0450,48.9387,3651,2743,6242.0000,6124.8000,6106.3000,722.0000,429.4000,328.4000,-27396,-3,378496,381252,383698,9972,9972,9972,34157,34302,34418,422626,425527,428088,0.000,
2017/05/31,50.10,50.20,49.50,49.65,-0.45,-0.8982,50.0900,50.1450,50.3875,51.0258,48.9704,4308,3185,6182.0000,6151.4000,6124.3000,784.0000,537.6000,384.3000,-27587,-191,377058,379848,382575,9972,9972,9972,33884,34200,34352,420915,424021,426898,0.000,
2017/06/01,49.65,49.90,49.60,49.90,0.25,0.5035,50.0100,50.1250,50.3325,51.0192,48.9983,1751,3279,6095.0000,6167.4000,6123.8000,863.0000,661.4000,448.2000,-27494,93,376626,378491,381548,9972,9972,9972,33850,34095,34282,420448,422559,425802,0.000,
2017/06/02,50.00,50.10,49.60,50.10,0.20,0.4008,50.0300,50.1150,50.2875,51.0108,49.0325,2314,3025,6111.0000,6161.8000,6111.0000,862.0000,783.4000,512.8000,-27248,246,375932,377573,380519,9972,9972,9972,33848,33996,34208,419753,421542,424699,0.000,
2017/06/03,50.00,50.30,49.90,50.30,0.20,0.3992,50.0100,50.1450,50.2575,51.0125,49.0533,667,2538,6145.0000,6155.0000,6120.8000,862.0000,818.6000,575.7000,-26998,250,375932,376809,379627,9972,9972,9972,33841,33916,34134,419746,420698,423734,0.000,
2017/06/05,50.40,50.50,50.20,50.40,0.10,0.1988,50.0700,50.1750,50.2425,50.9992,49.0779,2869,2381,6211.0000,6148.8000,6136.8000,630.0000,800.2000,614.8000,-26816,182,375058,376122,378687,9937,9965,9969,33926,33870,34086,418921,419957,422742,0.000,
2017/06/06,50.40,50.50,50.10,50.30,-0.10,-0.1984,50.2000,50.1450,50.2375,50.9875,49.1058,2594,2039,6231.0000,6158.6000,6155.0000,318.0000,707.0000,622.3000,-26899,-83,374452,375600,377724,9885,9948,9960,33907,33875,34038,418245,419423,421722,0.000,
2017/06/07,50.30,50.50,50.00,50.30,0.00,0.00,50.2800,50.1450,50.2375,50.9792,49.1367,2462,2181,6285.0000,6196.6000,6182.0000,327.0000,599.8000,630.6000,-27129,-230,373617,374999,376745,9885,9931,9951,33884,33882,33988,417387,418811,420685,0.000,
2017/06/08,50.30,50.60,50.10,50.60,0.30,0.5964,50.3800,50.2050,50.2525,50.9775,49.1683,2994,2317,6229.0000,6220.2000,6191.0000,382.0000,503.8000,643.6000,-27095,34,373775,374567,376070,9885,9913,9943,33706,33853,33925,417367,418334,419938,0.000,
2017/06/09,50.40,50.60,50.10,50.10,-0.50,-0.9881,50.3400,50.1750,50.2125,50.9725,49.1958,2792,2742,6261.0000,6243.4000,6199.2000,331.0000,397.6000,608.1000,-27379,-284,372313,373843,375326,9861,9891,9932,33641,33814,33865,415816,417548,419123,0.000,
2017/06/12,49.95,50.20,49.85,49.95,-0.15,-0.2994,50.2500,50.1600,50.1800,50.9600,49.2146,1752,2518,6247.0000,6250.6000,6199.7000,366.0000,344.8000,572.5000,-27588,-209,371545,373141,374631,9861,9876,9921,33522,33733,33802,414930,416749,418353,0.000,
