日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2015/05/04,69.00,69.20,68.30,68.30,-0.40,-0.5822,68.7000,68.2900,,,,585,1918,11885.0000,11809.8000,11897.3000,310.0000,320.0000,342.5000,-15858,-297,21897,22031,22095,14398,14551,14715,3039,2926,2200,39335,39507,39009,0.000,
2015/05/05,68.00,68.10,66.80,67.50,-0.80,-1.1713,68.3000,68.3500,,,,2149,1613,11903.0000,11882.4000,11903.0000,340.0000,320.2000,340.6000,-16116,-258,22073,21948,22068,13502,14295,14539,2986,3007,2393,38562,39249,39000,0.000,
2015/05/06,67.10,68.30,66.90,68.00,0.50,0.7407,68.2000,68.4800,,,,1212,1238,11905.0000,11865.6000,11906.7000,358.0000,325.4000,339.2000,-15928,188,22236,22041,22075,13402,14061,14369,2993,3010,2577,38632,39111,39020,0.000,
2015/05/07,67.80,68.00,67.00,67.10,-0.90,-1.3235,67.9200,68.3900,68.1550,,,1189,1271,11945.0000,11879.6000,11886.2000,282.0000,319.0000,326.2000,-16383,-455,22162,22081,22102,12921,13730,14182,2983,3009,2750,38067,38821,39034,0.000,
2015/05/08,69.00,69.20,67.80,67.80,0.70,1.0432,67.7400,68.3000,68.1200,,,3863,1799,12570.0000,12041.6000,11935.3000,286.0000,315.2000,320.4000,-16619,-236,21246,21923,22003,12874,13420,14024,3160,3032,2897,37281,38376,38924,0.000,
2015/05/11,68.80,68.80,67.10,67.10,-0.70,-1.0324,67.5000,68.1000,68.0100,,,2668,2216,12373.0000,12139.2000,11974.5000,378.0000,328.8000,324.4000,-17164,-545,21579,21860,21945,12586,13058,13804,3335,3091,3009,37501,38009,38758,0.000,
2015/05/12,67.00,67.50,64.90,66.90,-0.20,-0.2981,67.3800,67.8400,67.8900,,,3583,2503,12180.0000,12194.6000,12038.5000,524.0000,365.6000,342.9000,-17154,10,21877,21821,21884,12166,12790,13543,2878,3070,3038,36922,37681,38465,0.000,
2015/05/13,66.90,67.90,66.30,67.40,0.50,0.7474,67.2600,67.7300,67.8750,,,1458,2552,12115.0000,12236.6000,12051.1000,596.0000,413.2000,369.3000,-16996,158,21994,21772,21906,11987,12507,13284,2899,3051,3030,36881,37331,38221,0.000,
2015/05/14,67.70,68.80,67.30,68.50,1.10,1.632,67.5400,67.7300,67.9250,,,2211,2756,12148.0000,12277.2000,12078.4000,636.0000,484.0000,401.5000,-17354,-358,21760,21692,21887,11968,12317,13024,3118,3078,3044,36847,37087,37954,0.000,
2015/05/15,63.80,65.00,63.80,63.80,-4.70,-6.8613,66.7400,67.2400,67.7250,,,2967,2577,12384.0000,12240.0000,12140.8000,1252.0000,677.2000,496.2000,-17634,-280,21829,21808,21866,11900,12122,12771,3274,3101,3066,37004,37031,37703,0.000,
2015/05/18,61.80,61.80,60.10,60.80,-3.00,-4.7022,65.4800,66.4900,67.3900,,,9410,3925,13091.0000,12383.6000,12261.4000,371.0000,675.8000,502.3000,-17958,-324,22781,22049,21954,10926,11790,12424,3152,3064,3078,36860,36903,37456,0.000,
2015/05/19,60.80,62.70,60.80,61.70,0.90,1.4803,64.4400,65.9100,67.1300,,,6499,4509,13150.0000,12577.6000,12386.1000,576.0000,686.2000,525.9000,-17594,364,23467,22367,22094,10697,11496,12143,2711,3031,3050,36876,36894,37287,0.000,
2015/05/20,62.50,64.80,62.10,64.50,2.80,4.5381,63.8600,65.5600,67.0200,,,6800,5577,12978.0000,12750.2000,12493.4000,815.0000,730.0000,571.6000,-17691,-97,23996,22767,22270,10719,11243,11875,2846,3020,3036,37562,37030,37180,0.000,
2015/05/21,63.80,64.40,63.10,63.90,-0.60,-0.9302,62.9400,65.2400,66.8150,,,2362,5607,12950.0000,12910.6000,12593.9000,872.0000,777.2000,630.6000,-18147,-456,24382,23292,22492,10637,10976,11647,2824,2961,3020,37844,37229,37158,0.000,
2015/05/22,64.60,64.60,62.80,63.00,-0.90,-1.4085,62.7800,64.7600,66.5300,,,3778,5769,13122.0000,13058.2000,12649.1000,939.0000,714.6000,695.9000,-18014,133,24524,23831,22819,10580,10712,11417,3006,2908,3004,38111,37451,37241,0.000,
2015/05/25,63.60,64.20,63.10,63.80,0.80,1.2698,63.3800,64.4300,66.2650,,,1453,4178,12968.0000,13033.6000,12708.6000,867.0000,813.8000,744.8000,-18252,-238,24490,24172,23111,10611,10649,11220,3024,2882,2973,38126,37704,37303,0.000,
2015/05/26,64.10,64.20,63.50,63.90,0.10,0.1567,63.8200,64.1300,65.9850,,,1061,3090,12934.0000,12990.4000,12784.0000,880.0000,874.6000,780.4000,-18231,21,24735,24426,23396,10611,10632,11064,3015,2943,2987,38362,38001,37447,0.000,
2015/05/27,64.50,64.70,63.10,63.60,-0.30,-0.4695,63.6400,63.7500,65.7400,,,2759,2282,12951.0000,12985.0000,12867.6000,873.0000,886.2000,808.1000,-18126,105,24781,24583,23675,9606,10410,10826,3144,3003,3011,37532,37995,37513,0.000,
2015/05/28,63.90,64.50,63.30,64.20,0.60,0.9434,63.7000,63.3200,65.5250,,,2498,2309,12885.0000,12972.0000,12941.3000,807.0000,873.2000,825.2000,-17912,214,25052,24717,24004,8935,10069,10523,3158,3069,3015,37146,37856,37542,0.000,
2015/05/29,64.80,64.80,63.70,64.30,0.10,0.1558,63.9600,63.3700,65.3050,,,1687,1891,12700.0000,12887.6000,12972.9000,750.0000,835.4000,775.0000,-17980,-68,24917,24796,24313,8781,9709,10211,3162,3101,3004,36861,37606,37528,0.000,
2015/06/01,64.40,64.40,63.40,64.10,-0.20,-0.311,64.0200,63.7000,65.0950,,,1164,1833,12607.0000,12815.4000,12924.5000,701.0000,802.2000,808.0000,-18139,-159,25162,24930,24551,8734,9334,9992,3202,3136,3009,37099,37400,37552,0.000,
2015/06/02,64.10,64.60,64.00,64.10,0.00,0.00,64.0600,63.9400,64.9250,,,995,1820,12583.0000,12745.2000,12867.8000,600.0000,746.2000,810.4000,-18246,-107,25227,25028,24727,8625,8937,9785,3180,3169,3056,37033,37134,37568,0.000,
2015/06/03,64.10,64.50,63.50,63.50,-0.60,-0.936,64.0400,63.8400,64.7000,,,1085,1485,12459.0000,12646.8000,12815.9000,633.0000,698.2000,792.2000,-18715,-469,25234,25119,24851,8606,8737,9573,3222,3185,3094,37063,37041,37518,0.000,
2015/06/04,63.50,63.50,61.20,61.20,-2.30,-3.622,63.4400,63.5700,64.4050,,,2502,1486,12273.0000,12524.4000,12748.2000,748.0000,686.4000,779.8000,-19446,-731,25202,25149,24933,8604,8671,9370,3105,3174,3122,36912,36994,37425,0.000,
2015/06/05,60.80,64.00,60.10,63.90,2.70,4.4118,63.3600,63.6600,64.2100,,,2477,1644,12053.0000,12395.0000,12641.3000,724.0000,681.2000,758.3000,-19760,-314,25196,25205,25000,8393,8593,9151,3016,3145,3123,36606,36943,37274,0.000,
2015/06/08,63.90,64.70,62.70,64.20,0.30,0.4695,63.3800,63.7000,64.0650,,,1929,1797,11777.0000,12229.0000,12522.2000,704.0000,681.8000,742.0000,-19939,-179,25158,25204,25067,8320,8510,8922,2996,3104,3120,36475,36818,37109,0.000,
2015/06/09,64.80,65.70,63.00,63.00,-1.20,-1.8692,63.1600,63.6100,63.8700,,,2465,2091,11870.0000,12086.4000,12415.8000,636.0000,689.0000,717.6000,-20717,-778,25245,25208,25118,8310,8447,8692,2825,3033,3101,36381,36688,36911,0.000,
2015/06/10,64.00,64.50,63.80,64.40,1.40,2.2222,63.3400,63.6900,63.7200,,,1541,2182,11784.0000,11951.4000,12299.1000,607.0000,683.8000,691.0000,-20126,591,25704,25302,25210,8174,8361,8549,2857,2960,3072,36736,36623,36832,0.000,
2015/06/11,65.50,65.50,64.70,65.10,0.70,1.087,64.1200,63.7800,63.5500,,,1892,2060,11707.0000,11838.2000,12181.3000,586.0000,651.4000,668.9000,-20338,-212,26113,25484,25316,8174,8275,8473,2956,2930,3052,37244,36689,36841,0.000,
2015/06/12,64.70,65.50,64.60,64.90,-0.20,-0.3072,64.3200,63.8400,63.6050,,,1005,1766,11600.0000,11747.6000,12071.3000,536.0000,613.8000,647.5000,-20256,82,26450,25735,25470,8174,8231,8412,3075,2942,3043,37700,36908,36925,0.000,
2015/06/15,65.00,66.40,65.00,65.70,0.80,1.2327,64.6200,64.0000,63.8500,,,2075,1795,11507.0000,11693.6000,11961.3000,523.0000,577.6000,629.7000,-20227,29,26935,26090,25647,7744,8116,8313,3074,2957,3031,37754,37164,36991,0.000,
2015/06/16,66.60,68.10,66.50,66.80,1.10,1.6743,65.3800,64.2700,64.1050,,,5780,2458,11724.0000,11664.4000,11875.4000,481.0000,546.6000,617.8000,-20681,-454,27831,26607,25907,7794,8013,8230,3281,3049,3041,38907,37669,37178,0.000,
2015/06/17,67.10,67.70,65.50,66.30,-0.50,-0.7485,65.7600,64.5500,64.1950,,,4670,3084,12002.0000,11708.0000,11829.7000,544.0000,534.0000,608.9000,-20691,-10,27894,27045,26173,7794,7937,8149,3144,3106,3033,38833,38088,37355,0.000,
2015/06/18,66.60,67.00,66.10,66.90,0.60,0.905,66.1200,65.1200,64.3450,,,1959,3097,12046.0000,11775.8000,11807.0000,433.0000,503.4000,577.4000,-20270,421,28290,27480,26482,7756,7853,8064,3034,3122,3026,39080,38455,37572,0.000,
2015/06/22,67.50,67.60,66.20,66.20,-0.70,-1.0463,66.3800,65.3500,64.5050,,,2662,3429,12144.0000,11884.6000,11816.1000,151.0000,426.4000,520.1000,-19994,276,28040,27798,26766,7724,7763,7997,3003,3107,3024,38767,38669,37788,0.000,
2015/06/23,66.50,67.00,65.30,66.90,0.70,1.0574,66.6200,65.6200,64.6600,,,2936,3601,12202.0000,12023.6000,11858.6000,8.0000,323.4000,450.5000,-19797,197,27304,27872,26981,7632,7741,7929,3065,3105,3031,38002,38718,37941,0.000,
2015/06/24,66.80,66.90,66.00,66.00,-0.90,-1.3453,66.4600,65.9200,64.7650,,,1638,2773,12157.0000,12110.2000,11887.3000,0.0000,227.2000,386.9000,-19901,-104,26747,27655,27131,7652,7713,7863,3159,3081,3065,37559,38449,38059,0.000,
2015/06/25,65.80,66.50,65.50,65.70,-0.30,-0.4545,66.3400,66.0500,64.8700,,,2017,2242,12113.0000,12132.4000,11920.2000,0.0000,118.4000,326.2000,-19677,224,26339,27344,27195,7563,7666,7802,3382,3129,3117,37285,38139,38114,0.000,
2015/06/26,65.70,66.40,65.60,65.70,0.00,0.00,66.1000,66.1100,64.9450,,,3238,2498,12125.0000,12148.2000,11962.0000,0.0000,31.8000,267.6000,-19705,-28,26517,26990,27235,7446,7604,7729,4018,3325,3224,37982,37920,38187,0.000,
2015/06/29,62.70,63.20,61.60,61.70,-4.00,-6.0883,65.2000,65.7900,64.8150,,,2877,2541,12188.0000,12157.0000,12020.8000,212.0000,44.0000,235.2000,-20406,-701,25906,26563,27181,7446,7549,7656,3213,3367,3237,36566,37479,38074,0.000,
2015/06/30,61.70,62.20,60.60,62.20,0.50,0.8104,64.2600,65.4400,64.7200,,,1800,2314,12162.0000,12149.0000,12086.3000,278.0000,98.0000,210.7000,-20045,361,25964,26295,27084,7446,7512,7626,3009,3356,3231,36420,37163,37941,0.000,
2015/07/01,62.50,63.40,62.00,63.00,0.80,1.2862,63.6600,65.0600,64.6650,,,2138,2414,12329.0000,12183.4000,12146.8000,317.0000,161.4000,194.3000,-19603,442,26233,26192,26924,7630,7507,7610,2483,3221,3151,36346,36920,37685,0.000,
2015/07/02,63.60,63.60,62.50,62.70,-0.30,-0.4762,63.0600,64.7000,64.6250,,,845,2179,12402.0000,12241.2000,12186.8000,340.0000,229.4000,173.9000,-19599,4,26398,26204,26774,7630,7520,7593,2466,3038,3083,36494,36762,37451,0.000,
2015/07/03,62.80,62.90,62.20,62.50,-0.20,-0.319,62.4200,64.2600,64.6900,65.7500,,1195,1771,12475.0000,12311.2000,12229.7000,342.0000,297.8000,164.8000,-19737,-138,26726,26246,26618,7710,7573,7589,2464,2727,3026,36900,36546,37233,0.000,
2015/07/06,62.50,63.60,62.30,62.30,-0.20,-0.32,62.5400,63.8700,64.6100,65.6467,,1647,1525,12401.0000,12353.8000,12255.4000,372.0000,329.8000,186.9000,-20264,-527,26866,26438,26501,7710,7626,7587,2250,2534,2951,36826,36598,37039,0.000,
2015/07/07,64.50,68.50,64.50,67.50,5.20,8.3467,63.6000,63.9300,64.7750,65.6167,,10982,3361,12417.0000,12404.8000,12276.9000,579.0000,390.0000,244.0000,-20105,159,28364,26918,26606,9004,7937,7724,2309,2394,2875,39677,37249,37206,0.000,
2015/07/08,67.80,69.00,66.70,67.90,0.40,0.5926,64.5800,64.1200,65.0200,65.5933,,12083,5350,12355.0000,12410.0000,12296.7000,824.0000,491.4000,326.4000,-20863,-758,29022,27476,26834,10144,8440,7973,2136,2325,2773,41302,38240,37580,0.000,
2015/07/09,67.60,69.40,66.20,67.60,-0.30,-0.4418,65.5600,64.3100,65.1800,65.5917,,9201,7021,12631.0000,12455.8000,12348.5000,868.0000,597.0000,413.2000,-21159,-296,29785,28153,27178,9749,8864,8192,1537,2139,2588,41071,39156,37959,0.000,
2015/07/13,68.70,68.90,66.70,67.10,-0.50,-0.7396,66.4800,64.4500,65.2800,65.5850,,4198,7622,12938.0000,12548.4000,12429.8000,710.0000,670.6000,484.2000,-20640,519,29416,28691,27468,9734,9268,8421,1205,1887,2307,40355,39847,38196,0.000,
2015/07/14,67.50,67.60,65.00,65.10,-2.00,-2.9806,67.0400,64.7900,65.2900,65.5400,,5801,8453,13268.0000,12721.8000,12537.8000,684.0000,733.0000,531.4000,-20710,-70,30272,29372,27905,9289,9584,8605,1169,1671,2103,40730,40627,38613,0.000,
2015/07/15,66.00,67.40,65.80,66.20,1.10,1.6897,66.7800,65.1900,65.3150,65.5183,,3828,7022,13510.0000,12940.4000,12672.6000,762.0000,769.6000,579.8000,-20838,-128,30337,29766,28342,8920,9567,8752,1126,1435,1914,40383,40769,39009,0.000,
2015/07/16,67.00,67.10,66.10,66.60,0.40,0.6042,66.5200,65.5500,65.3050,65.5133,,2346,5074,13048.0000,13079.0000,12744.5000,844.0000,773.6000,632.5000,-20701,137,31084,30179,28827,9056,9350,8895,1079,1223,1774,41219,40752,39496,0.000,
2015/07/17,67.20,67.40,65.80,65.80,-0.80,-1.2012,66.1600,65.8600,65.2800,65.4983,,2490,3732,12987.0000,13150.2000,12803.0000,837.0000,767.4000,682.2000,-20828,-127,31113,30444,29299,9150,9230,9047,1100,1136,1638,41363,40810,39983,0.000,
2015/07/20,66.20,66.60,64.60,64.60,-1.20,-1.8237,65.6600,66.0700,65.1650,65.4417,,2563,3405,12917.0000,13146.0000,12847.2000,832.0000,791.8000,731.2000,-21150,-322,31555,30872,29782,9200,9123,9196,965,1088,1488,41720,41083,40465,0.000,
2015/07/21,65.20,65.20,63.90,64.80,0.20,0.3096,65.6000,66.3200,65.0950,65.3767,,1476,2540,12696.0000,13031.6000,12876.7000,847.0000,824.4000,778.7000,-21393,-243,31875,31193,30282,9199,9105,9345,923,1039,1355,41997,41337,40982,0.000,
2015/07/22,64.30,65.20,63.40,63.60,-1.20,-1.8519,65.0800,65.9300,64.9300,65.2850,,1714,2117,12682.0000,12866.0000,12903.2000,819.0000,835.8000,802.7000,-21740,-347,32151,31556,30661,9199,9161,9364,895,992,1214,42245,41709,41239,0.000,
2015/07/23,64.10,64.80,62.30,64.80,1.20,1.8868,64.7200,65.6200,64.8700,65.2067,,3239,2296,12802.0000,12816.8000,12947.9000,1220.0000,911.0000,842.3000,-22042,-302,32530,31845,31012,9275,9205,9277,1174,1011,1117,42979,42061,41407,0.000,
2015/07/24,64.70,67.20,64.50,66.40,1.60,2.4691,64.8400,65.5000,64.9050,65.1717,,6320,3062,12180.0000,12655.4000,12902.8000,1450.0000,1033.6000,900.5000,-22325,-283,33334,32289,31367,10184,9412,9321,1845,1160,1148,45363,42861,41836,0.000,
2015/07/27,66.40,67.50,64.60,64.70,-1.70,-2.5602,64.8600,65.2600,64.8550,65.1083,,4341,3418,12088.0000,12489.6000,12817.8000,1474.0000,1162.0000,976.9000,-23165,-840,33761,32730,31801,10467,9665,9394,1204,1208,1148,45432,43604,42343,0.000,
2015/07/28,64.80,66.60,64.10,66.20,1.50,2.3184,65.1400,65.3700,65.0800,65.0667,,3480,3818,11978.0000,12346.0000,12688.8000,1596.0000,1311.8000,1068.1000,-23014,151,34798,33315,32254,10542,9934,9519,736,1171,1105,46076,44419,42878,0.000,
2015/07/29,66.60,67.80,65.70,67.00,0.80,1.2085,65.8200,65.4500,65.3200,65.0450,,4288,4333,12104.0000,12230.4000,12548.2000,1418.0000,1431.6000,1133.7000,-23072,-58,35341,33953,32754,10565,10207,9684,1335,1259,1126,47241,45419,43564,0.000,
2015/07/30,67.40,68.50,66.80,67.40,0.40,0.597,66.3400,65.5300,65.5400,65.0433,,3892,4464,11848.0000,12039.6000,12428.2000,1488.0000,1485.2000,1198.1000,-22616,456,35601,34567,33206,10588,10469,9837,1476,1319,1165,47665,46356,44208,0.000,
2015/07/31,67.60,67.80,66.50,66.90,-0.50,-0.7418,66.4400,65.6400,65.7500,65.0250,,2079,3616,11706.0000,11944.8000,12300.1000,1530.0000,1501.2000,1267.4000,-22885,-269,35803,35061,33675,10933,10619,10015,1585,1267,1214,48321,46947,44904,0.000,
2015/08/03,67.30,68.50,67.00,68.40,1.50,2.2422,67.1800,66.0200,66.0450,65.0467,,4715,3690,11722.0000,11871.6000,12180.6000,1637.0000,1533.8000,1347.9000,-23423,-538,37293,35767,34249,11013,10728,10197,1709,1368,1288,50015,47864,45734,0.000,
2015/08/04,69.00,69.60,65.00,66.10,-2.30,-3.3626,67.1600,66.1500,66.2350,65.0183,,5728,4140,11725.0000,11821.0000,12083.5000,1727.0000,1560.0000,1435.9000,-23850,-427,37546,36317,34816,11013,10823,10378,1679,1557,1364,50238,48696,46558,0.000,
2015/08/05,66.10,67.20,65.60,66.80,0.70,1.059,67.1200,66.4700,66.2000,65.0133,,2306,3744,11918.0000,11783.8000,12007.1000,1927.0000,1661.8000,1546.7000,-23321,529,37998,36848,35401,11159,10941,10574,1182,1526,1392,50339,49316,47367,0.000,
2015/08/06,67.40,67.80,66.10,66.70,-0.10,-0.1497,66.9800,66.6600,66.1400,65.0100,,1974,3360,11794.0000,11773.0000,11906.3000,1796.0000,1723.4000,1604.3000,-23639,-318,37871,37302,35935,11301,11084,10777,1252,1481,1400,50424,49868,48112,0.000,
2015/08/07,68.20,69.60,68.00,68.00,1.30,1.949,67.2000,66.8200,66.1600,65.0200,,7163,4377,11913.0000,11814.4000,11879.6000,1938.0000,1805.0000,1653.1000,-23418,221,38255,37793,36427,11441,11186,10902,1799,1524,1396,51495,50503,48725,0.000,
2015/08/10,68.10,71.20,67.60,70.70,2.70,3.9706,67.6600,67.4200,66.3400,65.0567,,7314,4897,12553.0000,11980.6000,11926.1000,1880.0000,1853.6000,1693.7000,-22923,495,38772,38088,36928,11440,11271,11000,2145,1611,1490,52357,50971,49417,0.000,
2015/08/11,71.90,72.00,69.30,69.30,-1.40,-1.9802,68.3000,67.7300,66.5500,65.1483,,6170,4985,11893.0000,12014.2000,11917.6000,1844.0000,1877.0000,1718.5000,-23339,-416,38449,38269,37293,12360,11540,11182,1406,1557,1557,52215,51366,50031,0.000,
2015/08/12,69.10,70.30,66.60,68.20,-1.10,-1.5873,68.5800,67.8500,66.6500,65.2717,,6989,5922,12162.0000,12063.0000,11923.4000,2013.0000,1894.2000,1778.0000,-23562,-223,39058,38481,37665,12384,11785,11363,1421,1605,1565,52863,51871,50594,0.000,
2015/08/13,69.10,71.00,68.20,70.50,2.30,3.3724,69.3400,68.1600,66.8450,65.4183,,7029,6933,12348.0000,12173.8000,11973.4000,2341.0000,2003.2000,1863.3000,-23343,219,39612,38829,38066,12603,12046,11565,2205,1795,1638,54420,52670,51269,0.000,
2015/08/14,70.80,71.80,69.40,69.40,-1.10,-1.5603,69.6200,68.4100,67.0250,65.5000,,7057,6911,12045.0000,12200.2000,12007.3000,1934.0000,2002.4000,1903.7000,-23283,60,39600,39098,38445,12886,12335,11760,1572,1750,1637,54058,53183,51843,0.000,
2015/08/17,70.00,71.20,69.00,70.30,0.90,1.2968,69.5400,68.6000,67.3100,65.6067,,5043,6457,11959.0000,12081.4000,12031.0000,1912.0000,2008.8000,1931.2000,-23649,-366,41591,39662,38875,12484,12544,11907,1793,1679,1645,55868,53885,52428,0.000,
2015/08/18,71.40,71.50,70.00,70.60,0.30,0.4267,69.8000,69.0500,67.6000,65.7333,,5146,6252,11692.0000,12041.2000,12027.7000,2055.0000,2051.0000,1964.0000,-23952,-303,43613,40695,39482,12498,12571,12056,1213,1641,1599,57324,54907,53137,0.000,
2015/08/19,71.50,73.40,70.60,71.10,0.50,0.7082,70.3800,69.4800,67.9750,65.8550,,13896,7634,11256.0000,11860.0000,11961.5000,2228.0000,2094.0000,1994.1000,-24659,-707,47947,42473,40477,13417,12778,12282,1570,1671,1638,62934,56921,54396,0.000,
2015/08/20,71.90,74.50,71.20,73.10,2.00,2.8129,70.9000,70.1200,68.3900,66.0083,,12268,8682,11449.0000,11680.2000,11927.0000,2329.0000,2091.6000,2047.4000,-24453,206,49675,44485,41657,13782,13014,12530,2070,1644,1719,65527,59143,55906,0.000,
2015/08/21,72.10,72.70,70.30,70.60,-2.50,-3.42,71.1400,70.3800,68.6000,66.1250,,8472,8965,11292.0000,11529.6000,11864.9000,2197.0000,2144.2000,2073.3000,-25255,-802,50456,46657,42877,14860,13408,12872,1355,1600,1675,66671,61665,57424,0.000,
2015/08/24,70.10,70.20,63.60,66.80,-3.80,-5.3824,70.4400,69.9900,68.7050,66.1683,,7626,9481,10801.0000,11298.0000,11689.7000,1801.0000,2122.0000,2065.4000,-26311,-1056,50854,48509,44086,14970,13906,13225,1233,1488,1584,67057,63903,58894,0.000,
2015/08/25,65.00,69.20,65.00,68.70,1.90,2.8443,70.0600,69.9300,68.8300,66.2417,,5410,9534,10563.0000,11072.2000,11556.7000,1981.0000,2107.2000,2079.1000,-25925,386,51437,50074,45384,15691,14544,13558,1088,1463,1552,68217,66082,60494,0.000,
2015/08/26,68.00,69.80,67.50,69.00,0.30,0.4367,69.6400,70.0100,68.9300,66.3233,,3301,7415,10433.0000,10907.6000,11383.8000,2065.0000,2074.6000,2084.3000,-25475,450,51668,50818,46646,15691,14999,13889,1064,1362,1516,68424,67180,62050,0.000,
2015/08/27,70.00,70.50,68.20,68.80,-0.20,-0.2899,68.7800,69.8400,69.0000,66.4017,,3835,5728,10496.0000,10717.0000,11198.6000,1945.0000,1997.8000,2044.7000,-24834,641,51520,51187,47836,15734,15390,14202,1106,1169,1406,68361,67746,63445,0.000,
2015/08/28,69.80,71.00,69.30,69.30,0.50,0.7267,68.5200,69.8300,69.1200,66.4983,,4624,4959,10230.0000,10504.6000,11017.1000,1997.0000,1957.8000,2051.0000,-24106,728,52803,51657,49157,15526,15523,14466,1309,1160,1380,69639,68340,65003,0.000,
2015/08/31,69.50,70.60,69.10,70.60,1.30,1.8759,69.2800,69.8600,69.2300,66.6550,,3048,4043,10247.0000,10393.8000,10845.9000,2024.0000,2002.4000,2062.2000,-23863,243,53411,52168,50339,15522,15634,14770,1464,1206,1347,70398,69008,66456,0.000,
