日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2017/12/22,32.45,32.55,32.35,32.5,0.1,0.3086,32.36,32.56,33.2475,33.9425,33.2829,956,1053,4535,4564.6,4571.6,50,79.4,91.7,-30090,136,149125,148688,148437,2474,2566,2805,1312,1341,1456,152912,152595,152698,0
2017/12/25,32.65,33.25,32.65,32.9,0.4,1.2308,32.49,32.55,33.1725,33.96,33.2625,1645,1134,4581,4563.2,4569,46,69,85.1,-30172,-82,149337,148901,148567,2474,2484,2744,1396,1345,1424,153208,152730,152736,0
2017/12/26,32.95,33.1,32.5,32.55,-0.35,-1.0638,32.53,32.51,33.085,33.9692,33.2417,1091,1171,4607,4564.2,4573.8,44,57.8,78.4,-30678,-506,149347,149068,148683,2472,2475,2684,1310,1338,1388,153131,152882,152755,0
2017/12/27,32.6,33.2,32.55,33.1,0.55,1.6897,32.69,32.545,33.04,33.9833,33.2229,1178,1174,4499,4549.2,4567.7,44,47,72.3,-30393,285,149624,149273,148834,2472,2474,2623,1314,1331,1364,153412,153077,152820,0
2017/12/28,33.15,33.35,32.9,33.05,-0.05,-0.1511,32.82,32.59,33.0125,33.9858,33.2058,1159,1205,4596,4563.6,4570.9,44,45.6,67.2,-30026,367,149400,149367,148956,2472,2473,2568,1323,1332,1342,153197,153172,152866,0
2017/12/29,33.05,34.1,33.05,33.55,0.5,1.5129,33.03,32.695,32.995,33.985,33.1854,3653,1745,4928,4642.2,4603.4,69,49.4,64.4,-29667,359,150154,149573,149130,2472,2473,2519,1433,1356,1348,154061,153402,152998,0
2018/1/2,33.7,33.8,33.55,33.65,0.1,0.2981,33.18,32.835,32.9775,33.9808,33.1692,1028,1621,5013,4728.6,4645.9,63,52.8,60.9,-29373,294,150145,149735,149318,200,2018,2251,1368,1351,1348,151715,153103,152916,0
2018/1/3,33.7,33.7,33.25,33.3,-0.35,-1.0401,33.33,32.93,32.93,33.9658,33.1512,1503,1704,4594,4726,4645.1,66,57.2,57.5,-29233,140,150090,149883,149476,200,1564,2020,1359,1360,1349,151651,152807,152845,0
2018/1/4,33.35,33.55,33.2,33.55,0.25,0.7508,33.42,33.055,32.9175,33.9433,33.1408,1083,1685,4479,4722,4635.6,65,61.4,54.2,-29087,146,150058,149970,149621,259,1121,1797,1343,1366,1349,151662,152457,152767,0
2018/1/5,33.5,33.5,33.2,33.4,-0.15,-0.4471,33.49,33.155,32.895,33.9183,33.1283,769,1607,4475,4697.8,4630.7,65,65.6,55.6,-28967,120,149980,150086,149727,237,674,1574,1288,1359,1346,151507,152120,152646,0
2018/1/8,33.45,34.1,33.45,34,0.6,1.7964,33.58,33.305,32.9325,33.905,33.1221,2430,1362,4636,4639.4,4640.8,69,65.6,57.5,-29050,-83,150172,150090,149831,237,228,1350,1490,1371,1363,151901,151688,152545,0
2018/1/9,34.15,34.2,33.8,34.05,0.05,0.1471,33.66,33.42,32.985,33.8908,33.1233,1140,1385,4649,4566.6,4647.6,77,68.4,60.6,-29200,-150,150301,150121,149928,237,235,1127,1443,1386,1368,151983,151741,152422,0
2018/1/10,34.15,34.4,33.9,34.2,0.15,0.4405,33.84,33.585,33.0475,33.8883,33.1233,1791,1442,4693,4586.4,4656.2,70,69.2,63.2,-29372,-172,150383,150180,150031,214,238,901,1485,1411,1386,152084,151828,152318,0
2018/1/11,34.2,34.25,33.9,34.2,0,0,33.97,33.695,33.12,33.8842,33.1237,1233,1472,4655,4621.6,4671.8,70,70.2,65.8,-29447,-75,150389,150246,150108,214,229,675,1548,1452,1409,152153,151926,152192,0
2018/1/12,34.2,34.25,34,34.05,-0.15,-0.4386,34.1,33.795,33.1925,33.8808,33.1242,918,1502,4650,4656.6,4677.2,70,71.2,68.4,-29044,403,150295,150309,150197,214,224,449,1559,1506,1433,152070,152039,152079,0
2018/1/15,34.1,34.15,33.75,33.75,-0.3,-0.8811,34.05,33.815,33.255,33.8733,33.1221,840,1184,4558,4641,4640.2,70,71.4,68.5,-28997,47,150223,150319,150204,214,220,224,1603,1529,1450,152042,152067,151877,0
2018/1/16,33.7,33.75,33.55,33.7,-0.05,-0.1481,33.98,33.82,33.3275,33.87,33.1208,727,1101,4533,4617.8,4592.2,70,70,69.2,-28757,240,150167,150292,150207,187,210,222,1597,1559,1472,151953,152061,151901,0
2018/1/17,34,34.8,33.95,34.65,0.95,2.819,34.07,33.955,33.4425,33.8792,33.1292,3457,1435,5067,4692.6,4639.5,69,69.8,69.5,-28618,139,150149,150246,150213,187,204,221,1962,1655,1533,152300,152104,151966,0
2018/1/18,34.8,34.95,34.3,34.5,-0.15,-0.4329,34.13,34.05,33.5525,33.8833,33.1437,2063,1601,4983,4758.2,4689.9,79,71.6,70.9,-28853,-235,150156,150199,150222,187,199,214,1853,1716,1584,152198,152113,152020,0
2018/1/19,34.8,34.85,34.4,34.45,-0.05,-0.1449,34.21,34.155,33.655,33.8708,33.1546,1527,1722,4724,4773,4714.8,81,73.8,72.5,-29037,-184,150109,150162,150235,187,193,209,1798,1764,1635,152096,152119,152079,0
2018/1/22,34.55,34.65,34.2,34.6,0.15,0.4354,34.38,34.215,33.76,33.8725,33.1658,1444,1843,4428,4747,4694,80,75.8,73.6,-29069,-32,150251,150167,150243,187,188,204,1736,1790,1659,152176,152145,152106,0
2018/1/23,34.6,34.65,34.4,34.5,-0.1,-0.289,34.54,34.26,33.84,33.8742,33.1796,571,1812,4488,4738,4677.9,84,78.6,74.3,-29329,-260,150309,150196,150244,187,188,199,1729,1817,1688,152227,152200,152131,0
2018/1/24,34.5,34.55,34.1,34.35,-0.15,-0.4348,34.48,34.275,33.93,33.875,33.185,1216,1364,4588,4642.2,4667.4,86,82,75.9,-29307,22,150318,150230,150238,164,183,194,1734,1771,1713,152218,152184,152144,0
2018/1/25,34.35,34.5,34.2,34.3,-0.05,-0.1456,34.44,34.285,33.99,33.8725,33.1896,808,1113,4466,4538.8,4648.5,86,83.4,77.5,-29465,-158,150415,150281,150240,164,179,189,1733,1747,1731,152313,152207,152160,0
2018/1/26,34.5,34.5,34.2,34.5,0.2,0.5831,34.45,34.33,34.0625,33.8725,33.2004,821,972,4555,4505,4639,86,84.4,79.1,-29531,-66,150407,150341,150251,136,169,181,1749,1737,1750,152293,152246,152182,0
2018/1/29,34.5,34.55,34.2,34.3,-0.2,-0.5797,34.39,34.385,34.1,33.8683,33.2117,591,801,4630,4545.4,4646.2,87,85.8,80.8,-29611,-80,150439,150378,150273,136,158,173,1711,1732,1761,152287,152268,152207,0
2018/1/30,34.3,34.4,34,34.2,-0.1,-0.2915,34.33,34.435,34.1275,33.8683,33.2383,822,851,4647,4577.2,4657.6,76,84.2,81.4,-30073,-462,150448,150406,150301,136,148,168,1702,1727,1772,152287,152280,152240,0
2018/1/31,33.9,34.15,33.8,34,-0.2,-0.5848,34.26,34.37,34.1625,33.855,33.2625,640,736,4744,4608.4,4625.3,76,82.2,82.1,-30167,-94,150272,150396,150313,136,143,163,1735,1727,1749,152144,152266,152225,0
2018/2/1,33.9,34,33.8,33.8,-0.2,-0.5882,34.16,34.3,34.175,33.83,33.29,650,704,4725,4660.2,4599.5,84,81.8,82.6,-30192,-25,150108,150335,150308,136,137,158,1705,1721,1734,151950,152193,152200,0
2018/2/2,33.8,33.9,33.6,33.7,-0.1,-0.2959,34,34.225,34.19,33.8108,33.3167,548,650,4711,4691.4,4598.2,81,80.8,82.6,-30430,-238,149771,150208,150274,136,137,153,1675,1707,1722,151583,152051,152149,0
2018/2/5,33.35,33.5,33,33.4,-0.3,-0.8902,33.82,34.105,34.16,33.785,33.3412,705,673,4610,4687.4,4616.4,81,79.6,82.7,-31039,-609,149732,150066,150222,136,137,148,1652,1695,1713,151521,151898,152083,0
2018/2/6,32,32.45,31.5,31.85,-1.55,-4.6407,33.35,33.84,34.05,33.7408,33.3467,3056,1119,4517,4661.4,4619.3,79,80.2,82.2,-31966,-927,149604,149897,150151,136,137,143,1574,1669,1698,151315,151703,151992,0
2018/2/7,32.35,32.75,32.05,32.2,0.35,1.0989,32.99,33.625,33.95,33.7042,33.3537,1579,1307,4255,4563.6,4586,72,79.4,80.8,-31368,598,149579,149759,150078,136,137,140,1468,1616,1671,151184,151511,151889,0
2018/2/8,32.05,32.75,32.05,32.3,0.1,0.3106,32.69,33.425,33.855,33.6625,33.3625,757,1329,3989,4416.4,4538.3,72,77,79.4,-31462,-94,149923,149722,150028,136,137,137,1458,1566,1644,151518,151425,151809,0
2018/2/9,31.8,32.5,31.7,32.45,0.15,0.4644,32.44,33.22,33.775,33.6283,33.3725,815,1382,3984,4271,4481.2,69,74.6,77.7,-32000,-538,150134,149794,150001,136,137,137,1459,1523,1615,151730,151454,151753,0
2018/2/12,32.5,32.6,32.25,32.3,-0.15,-0.4622,32.22,33.02,33.7025,33.5942,33.3754,880,1417,3816,4112.2,4399.8,69,72.2,75.9,-31717,283,150045,149857,149962,136,137,137,1461,1485,1590,151643,151479,151688,0
2018/2/21,32.75,32.95,32.6,32.95,0.65,2.0124,32.44,32.895,33.665,33.57,33.38,870,980,3805,3969.8,4315.6,68,70,75.1,-30878,839,150296,149995,149946,136,137,137,1454,1461,1565,151887,151593,151648,0
2018/2/22,32.9,32.95,32.6,32.8,-0.15,-0.4552,32.56,32.775,33.5725,33.5417,33.3825,666,797,3816,3882,4222.8,68,69.2,74.3,-30680,198,150405,150161,149960,121,134,135,1452,1458,1537,151979,151752,151632,0
2018/2/23,32.8,33.1,32.7,32.75,-0.05,-0.1524,32.65,32.67,33.485,33.51,33.385,1091,864,3477,3779.6,4098,68,68.4,72.7,-30191,489,150618,150300,150011,112,129,133,1460,1458,1512,152192,151887,151656,0
2018/2/26,33.1,34.4,33.05,34.3,1.55,4.7328,33.02,32.73,33.4775,33.4975,33.4154,2874,1276,4052,3793.2,4032.1,146,83.8,79.2,-29934,257,151026,150478,150136,94,121,129,1745,1515,1519,152867,152114,151784,0
2018/2/27,34.45,34.5,33.85,33.95,-0.35,-1.0204,33.35,32.785,33.445,33.4842,33.4396,1958,1491,3894,3808.8,3960.5,155,101,86.6,-30044,-110,150937,150657,150257,66,107,122,1663,1556,1520,152668,152319,151899,0
2018/3/1,33.8,35,33.6,34.95,1,2.9455,33.75,33.095,33.4675,33.4933,33.4729,5960,2509,4277,3903.2,3936.5,187,124.8,97.4,-29978,66,151680,150934,150465,30,86,111,2291,1723,1592,154003,152742,152168,0
2018/3/2,34.9,36.65,34.75,35.9,0.95,2.7182,34.37,33.465,33.545,33.52,33.5146,13242,5025,5029,4145.8,4013.9,204,152,110.6,-30359,-381,151274,151108,150634,1010,263,199,3168,2066,1762,155454,153437,152595,0
2018/3/5,36.05,36.3,35,35.2,-0.7,-1.9499,34.86,33.755,33.59,33.54,33.5533,6182,6043,5135,4477.4,4128.5,206,179.6,124,-30754,-395,151640,151312,150806,1601,561,345,3339,2442,1950,156582,154315,153101,0
2018/3/6,36,36.1,35.3,35.5,0.3,0.8523,35.1,34.06,33.64,33.5717,33.5925,3274,6123,5235,4714,4253.6,208,192,137.9,-30460,294,152015,151510,150994,1701,883,502,3635,2820,2168,157353,155212,153663,0
2018/3/7,35.75,36.7,35.5,35.65,0.15,0.4225,35.44,34.395,33.7075,33.6008,33.6337,5560,6843,5608,5056.8,4432.8,230,207,154,-30632,-172,152192,151761,151209,1697,1209,658,4058,3299,2427,157949,156269,154294,0
2018/3/8,35.7,36.6,35.7,36.15,0.5,1.4025,35.68,34.715,33.805,33.6367,33.6762,4546,6560,5741,5349.6,4626.4,257,221,172.9,-30296,336,152443,151913,151424,1614,1526,806,3978,3637,2680,158037,157075,154909,0
2018/3/9,36.25,36.5,35.6,36,-0.15,-0.4149,35.7,35.035,33.905,33.6658,33.7092,2679,4448,5442,5432.2,4789,235,227.2,189.6,-30228,68,153210,152301,151704,1735,1671,967,3593,3722,2894,158540,157693,155565,0
2018/3/12,36.2,36.2,35.1,35.55,-0.45,-1.25,35.77,35.315,33.9925,33.695,33.7362,3145,3840,5402,5485.6,4981.5,233,232.6,206.1,-30022,206,153239,152620,151966,1754,1701,1131,3581,3770,3106,158576,158091,156203,0
2018/3/13,35.6,35.9,35,35.4,-0.15,-0.4219,35.75,35.425,34.0775,33.7208,33.7637,3166,3819,5106,5459.8,5086.9,224,235.8,213.9,-29690,332,154680,153153,152332,1555,1672,1277,3578,3759,3289,159815,158584,156898,0
2018/3/14,35.4,35.6,35.1,35.3,-0.1,-0.2825,35.68,35.56,34.1725,33.755,33.7937,1243,2955,5007,5339.6,5198.2,217,233.2,220.1,-29747,-57,154782,153671,152716,1394,1611,1410,3591,3665,3482,159769,158948,157608,0
2018/3/15,35.5,35.5,35.1,35.2,-0.1,-0.2833,35.49,35.585,34.34,33.7917,33.8204,1303,2307,5092,5209.8,5279.7,191,220,220.5,-29647,100,155151,154213,153063,1280,1545,1535,3626,3595,3616,160059,159352,158214,0
2018/3/16,35.3,35.55,35.05,35.45,0.25,0.7102,35.38,35.54,34.5025,33.8333,33.8487,2031,2177,5162,5153.8,5293,188,210.6,218.9,-29818,-171,155602,154691,153496,1166,1431,1551,3553,3587,3654,160323,159709,158701,0
2018/3/19,35.5,35.95,35.2,35.6,0.15,0.4231,35.39,35.58,34.6675,33.8808,33.8796,1800,1908,5121,5097.6,5291.6,186,201.2,216.9,-29813,5,155468,155137,153879,1148,1310,1505,3588,3588,3679,160206,160035,159063,0
2018/3/20,35.25,36.2,35.2,35.6,0,0,35.43,35.59,34.825,33.9308,33.9079,1605,1596,4964,5069.2,5264.5,177,191.8,213.8,-30039,-226,155404,155282,154218,1098,1218,1445,3687,3610,3684,160191,160110,159347,0
2018/3/21,35.6,35.8,35.4,35.45,-0.15,-0.4213,35.46,35.57,34.9825,33.98,33.9396,1258,1599,4925,5052.8,5196.2,176,183.6,208.4,-29946,93,155267,155379,154525,1050,1149,1380,3538,3599,3632,159857,160128,159538,0
2018/3/22,35.65,35.65,35,35,-0.45,-1.2694,35.42,35.455,35.085,34.0258,33.9662,1557,1650,4943,5023,5116.4,168,179,199.5,-30289,-343,154957,155340,154777,1024,1098,1321,3454,3565,3580,159437,160003,159678,0
2018/3/23,33.9,34.45,33.8,34.1,-0.9,-2.5714,35.15,35.265,35.15,34.055,33.9858,2044,1652,4763,4943.2,5048.5,152,171.8,191.2,-30932,-643,154952,155210,154951,1006,1066,1248,3256,3506,3546,159216,159782,159745,0
2018/3/26,34.1,34.65,34,34.4,0.3,0.8798,34.91,35.15,35.2325,34.09,34.0079,1160,1524,4877,4894.4,4996,148,164.2,182.7,-30886,46,154858,155088,155113,905,1018,1164,3292,3446,3517,159057,159552,159793,0
2018/3/27,34.5,35.2,34.5,34.85,0.45,1.3081,34.76,35.095,35.26,34.1308,34.0317,1021,1408,4857,4873,4971.1,138,156.4,174.1,-30411,475,154834,154974,155128,822,962,1090,3328,3375,3492,158985,159311,159710,0
2018/3/28,34.75,35.1,34.55,34.6,-0.25,-0.7174,34.59,35.025,35.2925,34.1658,34.0542,1072,1370,4685,4825,4938.9,140,149.2,166.4,-30709,-298,154956,154912,155145,822,917,1033,3168,3301,3450,158947,159129,159628,0
2018/3/29,34.65,34.8,34.25,34.55,-0.05,-0.1445,34.5,34.96,35.2725,34.1933,34.0767,813,1222,4651,4766.6,4894.8,137,143,161,-30685,24,154815,154883,155112,822,876,987,3103,3230,3398,158741,158990,159496,0
2018/3/30,34.65,35.3,34.3,34.3,-0.25,-0.7236,34.54,34.845,35.1925,34.2225,34.0958,2050,1223,4781,4770.2,4856.7,129,138.4,155.1,-30578,107,154297,154752,154981,812,837,952,3285,3236,3371,158395,158826,159304,0
2018/3/31,34.65,34.95,34.35,34.55,0.25,0.7289,34.57,34.74,35.16,34.2467,34.115,503,1091,4757,4746.2,4820.3,127,134.2,149.2,-30376,202,154297,154640,154864,812,819,918,3243,3226,3336,158353,158685,159118,0
2018/4/2,34.55,34.8,34.55,34.75,0.2,0.5789,34.55,34.655,35.1225,34.275,34.1304,743,1036,4735,4721.8,4797.4,123,131.2,143.8,-30320,56,154536,154580,154777,641,783,872,3221,3205,3290,158399,158568,158939,0
2018/4/3,34.65,34.7,34.4,34.7,-0.05,-0.1439,34.57,34.58,35.075,34.2942,34.1396,743,970,4711,4727,4776,77,118.6,133.9,-30579,-259,154559,154501,154706,461,710,814,3199,3211,3256,158220,158422,158776,0
2018/4/9,34.7,35.15,34.5,35.05,0.35,1.0086,34.67,34.585,35.02,34.3175,34.1492,748,957,4733,4743.4,4755,0,91.2,117.1,-30589,-10,154788,154496,154689,461,638,757,3182,3227,3229,158432,158361,158675,0
2018/4/10,35.15,35.75,35,35.25,0.2,0.5706,34.86,34.7,34.9825,34.35,34.1579,2120,971,4831,4753.4,4761.8,0,65.4,101.9,-30686,-97,155560,154748,154750,449,565,701,3248,3220,3228,159258,158533,158680,0
2018/4/11,35.25,35.25,34.5,34.8,-0.45,-1.2766,34.91,34.74,34.945,34.3708,34.1571,1569,1184,4856,4773.2,4759.7,0,40,87.1,-30544,142,155666,155022,154831,449,493,656,3282,3227,3227,159398,158742,158714,0
2018/4/12,34.95,35.1,34.7,34.95,0.15,0.431,34.95,34.75,34.9225,34.3967,34.1575,811,1198,4800,4786.2,4754,0,15.4,73.3,-30569,-25,155959,155307,154944,425,450,616,3277,3239,3222,159662,158995,158781,0
2018/4/13,34.95,35,34.7,34.85,-0.1,-0.2861,34.98,34.775,34.9,34.4108,34.1579,583,1166,4764,4796.8,4761.9,6,1.2,59.9,-30682,-113,156091,155613,155057,425,442,576,3274,3254,3232,159791,159309,158866,0
2018/4/16,34.85,34.95,34.7,34.8,-0.05,-0.1435,34.93,34.8,34.88,34.4233,34.1571,523,1121,4741,4798.4,4770.9,7,2.6,46.9,-30975,-293,156295,155914,155205,425,435,537,3189,3255,3241,159910,159605,158983,0
2018/4/17,34.9,35.45,34.75,34.85,0.05,0.1437,34.85,34.855,34.85,34.4342,34.1612,1749,1047,4591,4750.4,4751.9,7,4,34.7,-31575,-600,157220,156246,155497,425,430,498,2985,3202,3211,160631,159879,159206,0
2018/4/18,34.9,35,34,34,-0.85,-2.439,34.69,34.8,34.77,34.4308,34.1575,2343,1201,4367,4652.6,4712.9,18,7.6,23.8,-31515,60,156465,156406,155714,425,426,459,2846,3115,3171,159737,159947,159345,0
2018/4/19,34,34.4,34,34.2,0.2,0.5882,34.54,34.745,34.7,34.4333,34.1571,1740,1387,4553,4603.2,4694.7,10,9.6,12.5,-31164,351,156310,156476,155892,425,426,438,2800,3020,3129,159536,159922,159458,0
2018/4/20,34.2,34.5,34.15,34.4,0.2,0.5848,34.45,34.715,34.6475,34.4442,34.1587,1160,1503,4684,4587.2,4692,10,10.4,5.8,-31281,-117,156099,156478,156046,437,428,435,2771,2919,3086,159308,159825,159567,0
2018/4/23,35.5,36,35.5,35.75,1.35,3.9244,34.64,34.785,34.685,34.4783,34.1742,5029,2404,4601,4559.2,4678.8,30,15,8.8,-31532,-251,156374,156494,156204,449,433,434,2930,2867,3061,159754,159794,159699,0
2018/4/24,36,36,35.25,35.75,0,0,34.82,34.835,34.7675,34.4967,34.1879,2081,2470,4451,4531.2,4640.8,21,17.8,10.9,-32182,-650,156659,156382,156314,438,435,433,2808,2832,3017,159906,159649,159764,0
2018/4/25,35.75,36.3,35.55,36.3,0.55,1.5385,35.28,34.985,34.8625,34.5267,34.205,4756,2953,4659,4589.6,4621.1,31,20.4,14,-32193,-11,156467,156382,156394,443,439,432,3236,2910,3013,160147,159731,159839,0
2018/4/26,36.5,37.25,36.2,36.25,-0.05,-0.1377,35.69,35.115,34.9325,34.5567,34.2137,4578,3520,4569,4592.8,4598,35,25.4,17.5,-32728,-535,156513,156423,156450,878,530,478,3465,3043,3031,160857,159995,159959,0
2018/4/27,36.4,37.35,36.4,37.25,1,2.7586,36.26,35.355,35.065,34.6008,34.2367,4148,4118,4664,4588.8,4588,83,40,25.2,-32451,277,157747,156752,156615,1138,670,549,3577,3204,3062,162463,160626,160226,0
2018/4/30,37.55,38.75,37.4,38.35,1.1,2.953,36.78,35.71,35.255,34.665,34.2696,5911,4294,5099,4688.4,4623.8,116,57.2,36.1,-32040,411,157979,157073,156784,1465,873,653,3480,3314,3091,162925,161260,160527,0
2018/5/2,38.1,38.1,37.3,37.75,-0.6,-1.5645,37.18,36,35.4275,34.7217,34.2983,3641,4606,5121,4822.4,4676.8,122,77.4,47.6,-32037,3,158133,157368,156875,1631,1112,774,3310,3415,3123,163075,161894,160772,0
2018/5/3,37.55,37.55,36.65,37.1,-0.65,-1.7219,37.34,36.31,35.555,34.7683,34.3204,2112,4078,4827,4856,4722.8,108,92.8,56.6,-32334,-297,158311,157737,157059,1748,1373,906,3192,3406,3158,163252,162515,161123,0
2018/5/4,37,37.9,37,37.65,0.55,1.4825,37.62,36.655,35.7,34.8208,34.3467,2513,3665,4977,4937.6,4765.2,117,109.2,67.3,-32461,-127,158779,158190,157306,2027,1602,1066,3209,3355,3199,164016,163147,161571,0
2018/5/7,37.95,38.1,37.35,37.8,0.15,0.3984,37.73,36.995,35.855,34.8792,34.3737,1925,3220,4910,4986.8,4787.8,117,116,78,-32335,126,158776,158396,157574,2057,1786,1228,3201,3279,3242,164035,163461,162044,0
2018/5/8,37.8,37.9,37.5,37.7,-0.1,-0.2646,37.6,37.19,35.9875,34.9375,34.4029,931,2224,4854,4937.8,4813.1,115,115.8,86.5,-32143,192,159019,158604,157839,2057,1905,1389,3139,3211,3263,164216,163720,162490,0
2018/5/9,37.6,37.75,37.2,37.55,-0.15,-0.3979,37.56,37.37,36.1025,34.9967,34.4258,1409,1778,4730,4859.6,4841,114,114.2,95.8,-32223,-80,158795,158736,158052,2057,1990,1551,3136,3176,3295,163989,163902,162898,0
2018/5/10,37.6,37.75,37.55,37.65,0.1,0.2663,37.67,37.505,36.245,35.0608,34.4454,1376,1630,4602,4814.6,4835.3,121,116.8,104.8,-32033,190,158969,158868,158302,2057,2052,1712,3119,3162,3284,164146,164081,163298,0
2018/5/11,37.65,37.85,37.3,37.35,-0.3,-0.7968,37.61,37.615,36.365,35.1217,34.4662,1466,1421,4339,4687,4812.3,121,117.6,113.4,-32062,-29,158940,158900,158545,2057,2058,1830,3108,3142,3248,164106,164099,163623,0
2018/5/14,37.6,37.65,37.35,37.6,0.25,0.6693,37.57,37.65,36.5025,35.1917,34.4883,1084,1253,4317,4568.4,4777.6,101,114.4,115.2,-32065,-3,159149,158975,158685,2057,2058,1922,3075,3116,3198,164282,164149,163805,0
2018/5/15,38.85,39.95,38.85,39.95,2.35,6.25,38.02,37.81,36.76,35.3267,34.5337,7999,2666,4849,4567.4,4752.6,154,122.2,119,-32270,-205,160783,159327,158966,2057,2058,1981,3564,3201,3206,166405,164586,164153,0
2018/5/16,40,41.7,40,41.5,1.55,3.8798,38.81,38.185,37.0925,35.4817,34.5929,7996,3984,5026,4626.6,4743.1,224,144.2,129.2,-32265,5,161946,159958,159347,2051,2056,2023,3349,3244,3210,167347,165258,164580,0
2018/5/17,41.8,42.15,40.65,41.2,-0.3,-0.7229,39.52,38.595,37.4525,35.63,34.6462,3438,4396,4879,4682,4748.3,232,166.4,141.6,-32297,-32,161872,160538,159703,2051,2055,2053,3192,3259,3210,167116,165852,164967,0
2018/5/18,40.6,41,40.3,40.35,-0.85,-2.0631,40.12,38.865,37.76,35.7617,34.695,4086,4920,4809,4776,4731.5,220,186.2,151.9,-32270,27,160789,160908,159904,1589,1962,2010,3120,3261,3201,165500,166131,165115,0
2018/5/21,39.9,39.9,39.5,39.8,-0.55,-1.3631,40.56,39.065,38.03,35.8867,34.7404,3181,5340,4874,4887.4,4727.9,189,203.8,159.1,-31889,381,160788,161236,160105,1589,1868,1963,2947,3235,3176,165326,166339,165244,0
2018/5/22,39.8,40.15,39.25,39.35,-0.45,-1.1307,40.44,39.23,38.21,35.9933,34.7817,2504,4241,4755,4868.6,4718,187,210.4,166.3,-32086,-197,160405,161161,160244,1554,1767,1913,2999,3122,3162,164960,166050,165318,0
2018/5/23,39.55,39.75,39.3,39.35,0,0,40.01,39.41,38.39,36.1025,34.8221,2218,3085,4602,4783.8,4705.2,187,203,173.6,-32242,-156,160586,160889,160423,1553,1668,1862,2730,2999,3121,164871,165555,165407,0
2018/5/24,39.4,39.6,39.05,39.35,0,0,39.64,39.58,38.5425,36.2125,34.8612,2796,2957,4913,4790.6,4736.3,137,184,175.2,-32043,199,160470,160608,160573,1542,1566,1811,2520,2864,3061,164534,165039,165445,0
2018/5/25,39.35,39.45,39.25,39.4,0.05,0.1271,39.45,39.785,38.7,36.2975,34.8975,1100,2359,4945,4817.8,4796.9,135,167,176.6,-32163,-120,160216,160494,160701,1542,1557,1759,2520,2744,3003,164280,164795,165463,0
2018/5/28,39.7,39.8,39.4,39.4,0,0,39.37,39.965,38.8075,36.3883,34.9362,1329,1989,4934,4829.8,4858.6,128,154.8,179.3,-32033,130,159955,160327,160782,1542,1547,1708,2485,2652,2944,163984,164526,165433,0
2018/5/29,39.4,39.5,39,39,-0.4,-1.0152,39.3,39.87,38.84,36.4558,34.9746,1447,1778,4925,4863.8,4866.2,121,141.6,176,-32129,-96,159592,160165,160663,1542,1545,1656,2485,2549,2836,163621,164259,165155,0
2018/5/30,38.95,38.95,38.5,38.6,-0.4,-1.0256,39.15,39.58,38.8825,36.5008,35.0104,3507,2035,4935,4930.4,4857.1,116,127.4,165.2,-32452,-323,159378,159923,160406,1518,1538,1603,2481,2499,2749,163379,163960,164758,0
2018/5/31,38.75,39,38.5,38.75,0.15,0.3886,39.03,39.335,38.965,36.56,35.05,1749,1826,4947,4937.2,4863.9,112,122.4,153.2,-32160,292,159417,159713,160161,1302,1490,1528,2408,2477,2670,163129,163679,164359,0
2018/6/1,38.8,39.65,38.65,39.45,0.7,1.8065,39.04,39.245,39.055,36.6258,35.0987,1665,1939,5027,4953.6,4885.7,108,117,142,-31894,266,159385,159546,160020,1289,1439,1498,2491,2471,2608,163166,163457,164126,0
2018/6/4,39.8,40.15,39.6,39.75,0.3,0.7605,39.11,39.24,39.1525,36.6942,35.1475,2072,2088,5151,4997,4913.4,104,112.2,133.5,-31492,402,159341,159423,159875,1289,1389,1468,2444,2463,2557,163075,163275,163901,0
2018/6/5,39.8,39.95,39.45,39.45,-0.3,-0.7547,39.2,39.25,39.24,36.7492,35.1929,1306,2059,4920,4996,4929.9,87,105.4,123.5,-31548,-56,159141,159333,159749,1268,1334,1440,2464,2459,2504,162875,163126,163692,0
2018/6/6,39.45,39.85,39.45,39.8,0.35,0.8872,39.44,39.295,39.3525,36.8125,35.2392,928,1544,4916,4992.2,4961.3,88,99.8,113.6,-31161,387,159076,159272,159598,1254,1281,1410,2512,2465,2482,162843,163018,163489,0
2018/6/7,39.8,39.9,39.4,39.5,-0.3,-0.7538,39.59,39.31,39.445,36.8783,35.2867,1487,1491,4665,4935.8,4936.5,93,96,109.2,-31096,65,158956,159180,159446,1249,1271,1380,2484,2480,2478,162690,162931,163305,0
2018/6/8,39.5,39.75,39.45,39.7,0.2,0.5063,39.64,39.34,39.5625,36.95,35.3354,770,1312,4663,4863,4908.3,94,93.2,105.1,-31306,-210,158930,159089,159318,1234,1260,1350,2484,2479,2475,162649,162827,163142,0
2018/6/11,39.95,40.1,39.7,39.8,0.1,0.2519,39.65,39.38,39.6725,37.025,35.39,1317,1161,4506,4734,4865.5,94,91.2,101.7,-31341,-35,158902,159001,159212,1234,1249,1319,2489,2488,2475,162626,162737,163006,0
