"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2646","星宇航空","20.20","0.00","114","224.44","1.91","115/1",
"2701","萬企","10.35","2.71","114","18.16","0.55","115/1",
"2702","華園","12.75","0.00","114","-","0.61","115/1",
"2704","國賓","42.65","1.17","114","23.83","0.59","115/1",
"2705","六福","15.65","0.00","114","17.58","0.60","115/1",
"2706","第一店","12.20","2.87","114","18.21","0.60","115/1",
"2707","晶華","178.00","6.04","114","12.71","6.41","115/1",
"2712","遠雄來","14.55","0.00","114","-","1.51","115/1",
"2722","夏都","22.80","0.00","114","-","1.36","115/1",
"2723","美食-KY","63.00","0.00","114","-","1.09","115/1",
"2727","王品","246.00","6.55","114","14.78","5.32","115/1",
"2731","雄獅","156.00","8.21","114","9.13","2.72","115/1",
"2739","寒舍","35.70","7.23","114","11.78","2.18","115/1",
"2748","雲品","39.50","4.43","114","18.99","1.42","115/1",
"2753","八方雲集","183.50","6.54","114","13.62","3.44","115/1",
"2762","世界健身-KY","88.00","6.76","114","16.60","3.61","115/1",
"2801","彰銀","22.30","4.71","114","13.94","1.16","115/1",
"2812","台中銀","19.70","5.38","114","12.71","1.27","115/1",
"2816","旺旺保","34.05","4.41","114","5.40","0.90","115/1",
"2820","華票","17.40","5.17","114","11.45","0.84","115/1",
"2832","台產","55.50","6.31","114","10.67","1.15","115/1",
"2834","臺企銀","17.10","5.85","114","13.05","1.11","115/1",
"2836","高雄銀","12.35","3.64","114","16.69","0.86","115/1",
"2838","聯邦銀","21.80","4.86","114","15.46","1.18","115/1",
"2845","遠東銀","12.80","4.92","114","14.55","0.87","115/1",
"2849","安泰銀","14.00","3.64","114","16.28","0.75","115/1",
"2850","新產","150.00","4.85","114","10.71","2.17","115/1",
"2851","中再保","37.00","5.95","114","7.14","1.26","115/1",
"2852","第一保","27.80","5.97","114","9.03","0.89","115/1",
"2855","統一證","54.00","3.91","114","12.08","2.07","115/1",
"2867","三商壽","8.27","0.00","113","59.07","0.62","115/1",
"2880","華南金","35.45","4.09","114","17.13","2.03","115/1",
"2881","富邦金","125.00","3.40","114","17.19","1.91","115/1",
"2882","國泰金","104.00","3.37","114","15.78","2.08","115/1",
"2883","凱基金","29.05","3.44","114","16.32","1.45","115/1",
"2884","玉山金","34.20","4.09","114","15.55","1.94","115/1",
"2885","元大金","64.80","3.40","114","19.94","2.41","115/1",
"2886","兆豐金","43.55","4.02","114","17.70","1.61","115/1",
"2887","台新新光金","29.55","3.72","114","14.49","1.30","115/1",
"2889","國票金","15.00","3.93","114","19.48","1.17","115/1",
"2890","永豐金","34.25","3.80","114","16.39","1.87","115/1",
"2891","中信金","69.20","3.61","114","16.67","2.47","115/1",
"2892","第一金","30.50","4.26","114","15.64","1.47","115/1",
"2897","王道銀行","10.50","4.95","114","15.44","0.71","115/1",
"2901","欣欣","23.00","1.61","114","56.10","1.88","115/1",
"2903","遠百","23.00","5.43","114","14.20","1.04","115/1",
"2904","匯僑","13.95","5.02","114","24.05","0.88","115/1",
"2905","三商","14.45","2.08","114","22.94","0.52","115/1",
"2906","高林","12.65","4.74","114","28.11","0.79","115/1",
"2908","特力","21.20","2.59","114","53.00","1.56","115/1",
"2910","統領","21.45","4.85","114","17.58","1.43","115/1",
"2911","麗嬰房","8.55","0.00","113","2.22","0.62","115/1",
"2912","統一超","224.00","4.02","114","20.42","5.01","115/1",
"2913","農林","11.00","0.00","113","-","0.70","115/1",
"2915","潤泰全","48.65","3.91","114","5.70","0.45","115/1",
"2923","鼎固-KY","21.80","0.55","114","-","0.83","115/1",
"2929","淘帝-KY","5.80","0.00","113","-","0.23","115/1",
"2939","永邑-KY","21.25","0.00","113","-","1.76","115/1",
"2945","三商家購","40.70","3.69","114","18.09","1.43","115/1",
"3002","歐格","19.50","1.69","114","59.09","1.56","115/1",
"3003","健和興","64.20","1.56","114","63.56","1.56","115/1",
"3004","豐達科","134.50","1.90","114","25.19","2.38","115/1",
"3005","神基","105.50","6.44","114","12.94","2.81","115/1",
"3006","晶豪科","214.50","0.47","114","25.51","4.67","115/1",
"3008","大立光","3,885.00","2.06","114","24.25","2.75","115/1",
"3010","華立","132.00","4.02","114","14.07","1.45","115/1",
"3011","今皓","14.55","0.00","113","-","1.40","115/1",
"3013","晟銘電","114.50","0.70","114","25.11","4.27","115/1",
"3014","聯陽","140.50","6.05","114","15.19","3.76","115/1",
"3015","全漢","61.70","3.57","114","30.39","0.98","115/1",
"3016","嘉晶","112.00","0.45","114","273.17","6.60","115/1",
"3017","奇鋐","2,545.00","0.83","114","41.82","22.12","115/1",
"3018","隆銘綠能","12.10","0.00","113","-","1.78","115/1",
"3019","亞光","151.50","3.04","114","22.08","2.96","115/1",
"3021","鴻名","28.00","2.14","114","48.28","1.69","115/1",
"3022","威強電","86.90","4.03","114","24.62","1.34","115/1",
"3023","信邦","329.00","3.04","114","25.76","4.51","115/1",
"3024","憶聲","12.70","1.73","114","141.11","1.16","115/1",
"3025","星通","72.20","4.43","114","18.05","4.45","115/1",
"3026","禾伸堂","661.00","0.88","114","85.18","11.32","115/1",
"3027","盛達","21.00","0.00","114","-","1.26","115/1",
"3028","增你強","77.80","3.86","114","15.23","2.90","115/1",
"3029","零壹","105.50","5.21","114","15.51","3.47","115/1",
"3030","德律","344.00","2.03","114","29.78","7.77","115/1",
"3031","佰鴻","28.85","3.47","114","25.76","1.75","115/1",
"3032","偉訓","90.40","3.02","113","-","3.64","115/1",
"3033","威健","51.00","4.08","114","19.39","2.31","115/1",
"3034","聯詠","480.50","4.79","114","19.69","4.07","115/1",
"3035","智原","186.00","0.97","114","98.94","3.55","115/1",
"3036","文曄","250.00","3.12","114","17.73","2.81","115/1",
"3037","欣興","969.00","0.21","114","142.50","13.57","115/1",
"3038","全台","23.45","5.12","114","24.95","1.45","115/1",
"3040","遠見","37.35","9.37","114","-","1.66","115/1",
"3041","揚智","23.65","0.00","113","-","2.34","115/1",
"3042","晶技","228.50","2.10","114","43.61","5.14","115/1",
"3043","科風","24.00","0.00","113","-","1.29","115/1",
"3044","健鼎","500.00","2.54","114","24.30","4.51","115/1",
"3045","台灣大","117.00","4.10","114","23.73","3.89","115/1",
"3046","建碁","58.20","5.15","114","14.20","2.96","115/1",
"3047","訊舟","15.60","1.92","113","-","1.40","115/1",
"3048","益登","71.60","1.40","114","25.76","3.31","115/1",
"3049","精金","15.15","0.00","113","-","1.72","115/1",
"3050","鈺德","12.85","1.95","114","-","0.83","115/1",
"3051","力特","27.70","1.81","114","26.89","1.79","115/1",
"3052","夆典","10.90","5.50","114","11.47","0.63","115/1",
"3054","立萬利","70.50","1.13","114","20.80","4.24","115/1",
"3055","蔚華科","87.80","1.14","113","-","6.10","115/1",
"3056","富華新","14.40","4.24","114","-","0.82","115/1",
"3057","喬鼎","21.95","0.00","113","-","2.27","115/1",
"3058","立德","9.60","0.00","113","-","1.24","115/1",
"3059","華晶科","46.65","2.14","114","37.93","1.43","115/1",
"3060","銘異","30.80","0.65","114","-","1.55","115/1",
"3062","建漢","26.45","0.00","114","-","2.10","115/1",
"3090","日電貿","230.00","2.09","114","47.92","3.75","115/1",
"3092","鴻碩","29.20","0.00","114","-","2.31","115/1",
"3094","聯傑","30.45","0.82","114","117.12","2.50","115/1",
"3130","一零四","221.50","6.64","114","14.69","4.03","115/1",
"3135","凌航","216.50","2.17","114","15.32","5.96","115/1",
"3138","耀登","151.00","1.11","114","98.05","3.16","115/1",
"3149","正達","87.20","0.00","113","-","7.96","115/1",
"3150","鈺寶-創","18.80","2.66","114","-","1.43","115/1",
"3164","景岳","16.40","4.88","114","31.54","1.10","115/1",
"3167","大量","951.00","0.42","114","92.69","23.52","115/1",
"3168","眾福科","46.75","6.42","114","17.44","2.18","115/1",
"3189","景碩","714.00","0.25","114","201.13","8.72","115/1",
"3209","全科","71.40","3.50","114","19.89","3.21","115/1",
"3229","晟鈦","45.20","0.00","114","904.00","4.58","115/1",
"3231","緯創","165.50","3.32","114","16.60","2.77","115/1",
"3257","虹冠電","56.00","5.00","114","18.86","2.84","115/1",
"3266","昇陽","12.65","3.95","114","19.77","0.70","115/1",
"3296","勝德","21.05","0.00","114","161.92","1.61","115/1",
"3305","昇貿","142.00","1.62","114","40.00","3.29","115/1",
"3308","聯德","21.00","0.00","113","175.00","1.11","115/1",
"3311","閎暉","39.80","1.51","114","25.68","1.07","115/1",
"3312","弘憶股","62.30","2.09","114","37.31","2.76","115/1",
"3321","同泰","21.00","0.00","113","-","2.69","115/1",
"3338","泰碩","77.10","1.69","114","52.81","3.28","115/1",
"3346","麗清","24.80","0.44","114","-","0.84","115/1",
"3356","奇偶","60.00","5.83","114","5.92","1.80","115/1",
"3376","新日興","235.00","1.70","114","345.59","2.64","115/1",
"3380","明泰","34.70","1.44","114","-","2.07","115/1",
"3406","玉晶光","719.00","2.36","114","21.79","3.10","115/1",
"3413","京鼎","312.50","3.51","114","16.60","2.18","115/1",
"3416","融程電","176.50","2.89","114","24.18","4.38","115/1",
"3419","譁裕","13.80","0.00","113","-","1.77","115/1",
"3432","台端","18.60","0.00","113","-","2.61","115/1",
"3437","榮創","22.00","0.00","113","-","1.47","115/1",
"3443","創意","4,310.00","0.46","114","129.66","39.60","115/1",
"3447","展達","42.65","2.58","114","29.83","2.70","115/1",
"3450","聯鈞","507.00","0.20","114","150.89","14.16","115/1",
"3481","群創","49.10","2.04","114","446.36","1.73","115/1",
"3494","誠研","8.05","0.00","113","-","1.39","115/1",
"3501","維熹","42.10","4.75","114","23.52","0.72","115/1",
"3504","揚明光","80.10","0.00","113","-","3.23","115/1",
"3515","華擎","252.00","4.37","114","15.90","2.76","115/1",
"3518","柏騰","30.35","0.00","113","13.86","1.83","115/1",
"3528","安馳","133.00","1.04","114","42.90","4.25","115/1",
"3530","晶相光","61.50","1.30","114","30.30","1.91","115/1",
"3532","台勝科","284.50","0.35","114","360.13","4.55","115/1",
"3533","嘉澤","2,335.00","1.50","114","32.81","6.25","115/1",
"3535","晶彩科","134.50","0.00","114","336.25","9.55","115/1",
"3543","州巧","33.85","1.77","114","-","1.19","115/1",
"3545","敦泰","54.00","1.48","114","-","1.34","115/1",
"3550","聯穎","25.90","0.00","113","-","1.67","115/1",
"3557","嘉威","23.10","1.30","114","-","0.76","115/1",
"3563","牧德","742.00","1.89","114","47.38","9.11","115/1",
"3576","聯合再生","17.25","0.00","114","41.07","2.15","115/1",
"3583","辛耘","866.00","0.69","114","58.71","9.11","115/1",
"3588","通嘉","56.60","0.88","114","94.33","1.96","115/1",
"3591","艾笛森","22.95","0.00","114","-","1.13","115/1",
"3592","瑞鼎","265.00","5.51","114","16.56","1.87","115/1",
"3593","力銘","16.45","0.00","113","-","3.97","115/1",
"3596","智易","185.50","4.85","114","14.66","2.60","115/1",
"3605","宏致","72.70","2.31","114","21.01","1.50","115/1",
"3607","谷崧","16.60","4.82","114","42.56","1.19","115/1",
"3617","碩天","213.50","4.68","114","15.12","2.21","115/1",
"3622","洋華","57.40","5.57","114","9.83","1.19","115/1",
"3645","達邁","99.00","1.21","114","52.11","3.99","115/1",
"3652","精聯","33.50","3.58","114","23.93","1.34","115/1",
"3653","健策","3,935.00","0.56","114","108.85","27.26","115/1",
"3661","世芯-KY","4,250.00","0.80","114","62.29","8.03","115/1",
"3665","貿聯-KY","2,155.00","0.70","114","43.49","9.01","115/1",
"3669","圓展","36.40","2.75","114","20.00","1.05","115/1",
"3673","TPK-KY","86.90","2.07","114","23.87","0.87","115/1",
"3679","新至陞","130.00","6.92","114","15.31","1.74","115/1",
"3686","達能","16.95","0.00","114","-","1.94","115/1",
"3694","海華","62.90","3.66","114","14.91","2.50","115/1",
"3701","大眾控","52.10","0.38","114","-","2.53","115/1",
"3702","大聯大","110.50","3.44","114","13.49","2.06","115/1",
"3703","欣陸","21.45","4.90","114","10.31","0.65","115/1",
"3704","合勤控","48.85","0.82","114","42.48","1.69","115/1",
"3705","永信","57.00","5.26","114","19.19","1.99","115/1",
"3706","神達","91.80","4.36","114","17.52","1.83","115/1",
"3708","上緯投控","120.50","4.98","114","2.95","0.64","115/1",
"3711","日月光投控","569.00","1.16","114","52.83","7.12","115/1",
"3712","永崴投控","18.45","16.26","113","-","1.52","115/1",
"3714","富采","66.00","1.36","114","-","1.16","115/1",
"3715","定穎投控","174.50","0.62","114","179.90","4.60","115/1",
"3716","中化控股","35.55","2.81","114","13.73","0.67","115/1",
"3717","聯嘉投控","21.15","0.95","114","264.38","1.31","115/1",
"4104","佳醫","70.90","6.06","114","16.37","1.39","115/1",
"4106","雃博","24.05","4.16","114","16.82","0.98","115/1",
"4108","懷特","12.40","0.00","113","-","1.34","115/1",
"4119","旭富","42.75","1.75","114","53.44","0.94","115/1",
"4133","亞諾法","20.90","0.53","114","696.67","1.00","115/1",
"4137","麗豐-KY","109.00","9.17","114","13.87","1.61","115/1",
"4142","國光生","17.60","0.00","114","-","1.56","115/1",
"4148","全宇生技-KY","32.00","3.13","114","14.81","0.79","115/1",
"4155","訊映","14.90","2.01","114","19.10","0.85","115/1",
"4164","承業醫","30.00","3.67","114","28.85","0.79","115/1",
"4169","泰宗","150.00","0.24","114","468.75","8.08","115/1",
"4178","永笙-KY","18.50","0.00","114","-","2.13","115/1",
"4190","佐登-KY","25.15","1.99","114","-","0.93","115/1",
"4195","基米-創","16.25","0.00","114","-","2.50","115/1",
"4306","炎洲","15.10","4.64","114","39.74","0.79","115/1",
"4414","如興","8.46","1.30","114","-","0.55","115/1",
"4426","利勤","8.13","0.00","113","-","0.77","115/1",
"4438","廣越","63.00","3.65","114","15.95","0.82","115/1",
"4439","冠星-KY","90.20","4.43","114","10.89","0.97","115/1",
"4440","宜新實業","17.30","5.78","114","10.12","0.91","115/1",
"4441","振大環球","207.00","5.22","114","14.52","2.14","115/1",
"4526","東台","39.25","2.55","114","37.74","2.07","115/1",
"4532","瑞智","24.40","6.15","114","13.33","1.16","115/1",
"4536","拓凱","163.50","4.89","114","12.18","1.62","115/1",
"4540","全球傳動","66.50","0.00","113","-","2.23","115/1",
"4545","銘鈺","38.60","0.34","114","-","1.54","115/1",
"4551","智伸科","144.00","2.92","114","21.59","1.85","115/1",
"4552","力達-KY","21.00","2.86","114","13.64","0.38","115/1",
"4555","氣立","51.00","0.98","114","221.74","1.23","115/1",
"4557","永新-KY","46.15","4.33","114","-","0.85","115/1",
"4560","強信-KY","31.95","4.69","114","11.17","1.03","115/1",
"4562","穎漢","38.50","0.00","114","-","3.66","115/1",
"4564","元翎","15.35","0.00","113","-","0.88","115/1",
"4566","時碩工業","63.20","1.08","114","68.70","1.40","115/1",
"4569","六方科-KY","163.00","1.99","114","33.61","1.82","115/1",
"4571","鈞興-KY","191.00","2.77","114","21.20","2.94","115/1",
"4572","駐龍","143.00","3.50","114","53.96","3.07","115/1",
"4576","大銀微系統","214.00","0.37","114","84.25","6.20","115/1",
"4581","光隆精密-KY","49.55","6.05","114","11.85","1.30","115/1",
"4582","聚恆-創","25.50","3.53","114","16.56","1.37","115/1",
"4583","台灣精銳","647.00","1.55","114","56.75","5.36","115/1",
"4585","達明","330.50","0.30","114","250.38","5.03","115/1",
"4588","玖鼎電力","59.20","5.07","114","16.63","2.66","115/1",
"4590","富田-創","75.00","3.07","114","29.53","1.17","115/1",
"4720","德淵","24.70","1.62","114","40.49","1.74","115/1",
"4722","國精化","245.00","0.49","114","144.97","8.02","115/1",
"4736","泰博","125.00","4.00","114","6.85","1.24","115/1",
"4737","華廣","54.60","0.00","113","-","1.92","115/1",
"4739","康普","130.00","0.77","114","40.50","2.61","115/1",
"4746","台耀","52.30","5.74","114","18.55","0.81","115/1",
"4755","三福化","139.00","2.66","114","38.50","2.51","115/1",
"4763","材料*-KY","45.35","6.73","114","8.77","2.08","115/1",
"4764","雙鍵","271.50","0.37","114","144.41","9.59","115/1",
"4766","南寶","373.50","4.82","114","17.99","3.45","115/1",
"4770","上品","218.50","2.75","114","21.59","2.16","115/1",
"4771","望隼","192.50","3.64","114","14.82","2.66","115/1",
"4807","日成-KY","33.95","0.00","114","24.78","1.71","115/1",
"4904","遠傳","105.50","3.61","114","26.78","3.97","115/1",
"4906","正文","45.05","1.04","114","-","1.79","115/1",
"4912","聯德控股-KY","95.70","0.97","114","43.70","1.56","115/1",
"4915","致伸","77.00","5.94","114","14.61","1.67","115/1",
"4916","事欣科","119.50","0.42","114","21.30","4.04","115/1",
"4919","新唐","174.50","0.00","114","-","5.54","115/1",
"4927","泰鼎-KY","54.60","0.00","114","-","2.95","115/1",
"4930","燦星網","17.35","3.46","114","-","0.43","115/1",
"4934","太極","16.20","0.00","114","-","2.39","115/1",
"4935","茂林-KY","38.10","2.62","114","27.81","0.61","115/1",
"4938","和碩","95.10","4.22","114","21.86","1.26","115/1",
"4942","嘉彰","37.65","5.31","114","12.72","0.59","115/1",
"4943","康控-KY","9.25","0.00","113","-","6.70","115/1",
"4949","有成精密","94.40","1.48","114","35.09","3.87","115/1",
"4952","凌通","49.05","2.04","114","44.19","2.44","115/1",
"4956","光鋐","40.40","0.00","113","-","2.46","115/1",
"4958","臻鼎-KY","545.00","0.63","114","76.87","4.64","115/1",
"4960","誠美材","30.70","0.00","113","-","2.40","115/1",
"4961","天鈺","169.50","4.55","114","20.32","1.15","115/1",
"4967","十銓","286.00","3.50","114","7.32","3.42","115/1",
"4968","立積","110.00","1.45","114","37.16","3.61","115/1",
"4976","佳凌","35.55","0.00","113","-","2.29","115/1",
"4977","眾達-KY","192.50","1.17","114","42.68","3.97","115/1",
"4989","榮科","87.30","0.00","113","-","8.11","115/1",
"4994","傳奇","87.20","3.44","114","55.90","5.51","115/1",
"4999","鑫禾","20.60","1.21","114","-","0.48","115/1",
"5007","三星","56.20","5.34","114","18.49","2.51","115/1",
"5203","訊連","69.00","5.22","114","18.85","1.14","115/1",
"5215","科嘉-KY","44.35","4.51","114","18.10","0.80","115/1",
"5222","全訊","117.00","2.14","114","62.57","4.43","115/1",
"5225","東科-KY","72.40","9.96","114","7.83","1.82","115/1",
"5234","達興材料","391.50","1.66","114","50.84","13.03","115/1",
"5243","乙盛-KY","115.50","1.90","114","23.72","2.24","115/1",
"5244","弘凱","38.10","1.05","114","-","1.45","115/1",
"5258","虹堡","48.80","2.05","114","14.57","1.23","115/1",
"5269","祥碩","1,440.00","3.13","114","17.67","2.89","115/1",
"5283","禾聯碩","52.10","3.84","114","8.82","0.95","115/1",
"5284","jpp-KY","399.50","1.25","114","29.81","5.52","115/1",
"5285","界霖","87.30","1.72","114","41.57","3.00","115/1",
"5288","豐祥-KY","176.00","3.69","114","14.63","2.01","115/1",
"5292","華懋","207.00","3.14","114","20.47","4.82","115/1",
"5306","桂盟","84.40","4.44","114","13.31","1.15","115/1",
"5388","中磊","84.90","2.94","114","21.23","1.62","115/1",
"5434","崇越","456.00","2.96","114","19.35","4.60","115/1",
"5469","瀚宇博","83.20","3.03","114","14.52","1.07","115/1",
"5471","松翰","49.70","1.61","114","51.24","2.35","115/1",
"5484","慧友","54.70","0.00","114","147.84","7.09","115/1",
"5515","建國","41.50","7.95","114","6.95","1.47","115/1",
"5519","隆大","32.45","11.71","114","6.50","1.26","115/1",
"5521","工信","10.25","1.46","114","15.53","0.89","115/1",
"5522","遠雄","76.00","7.24","114","8.03","1.25","115/1",
"5525","順天","21.55","5.57","114","8.59","1.13","115/1",
"5531","鄉林","8.03","0.00","113","160.60","0.78","115/1",
"5533","皇鼎","13.75","4.36","114","22.92","0.42","115/1",
"5534","長虹","77.70","7.08","114","15.86","1.09","115/1",
"5538","東明-KY","31.90","4.70","114","9.25","0.81","115/1",
"5546","永固-KY","16.65","6.01","114","-","0.72","115/1",
"5607","遠雄港","52.60","3.42","114","16.18","1.71","115/1",
"5608","四維航","15.05","0.00","114","65.43","0.61","115/1",
"5706","鳳凰","52.60","8.56","114","14.78","2.31","115/1",
"5871","中租-KY","119.50","5.02","114","11.19","1.17","115/1",
"5876","上海商銀","42.65","4.22","114","13.54","0.99","115/1",
"5880","合庫金","23.85","4.40","114","17.04","1.32","115/1",
"5906","台南-KY","46.50","1.51","114","64.58","2.85","115/1",
"5907","大洋-KY","5.13","0.00","113","-","0.27","115/1",
"6005","群益證","40.65","4.21","114","11.35","1.84","115/1",
"6024","群益期","61.50","5.64","114","10.30","1.41","115/1",
"6108","競國","18.85","5.31","114","-","0.92","115/1",
"6112","邁達特","49.00","3.37","114","28.82","2.30","115/1",
"6115","鎰勝","48.90","5.73","114","17.22","1.65","115/1",
"6116","彩晶","15.60","0.00","114","-","1.32","115/1",
"6117","迎廣","79.50","2.52","114","17.28","3.12","115/1",
"6120","達運","13.85","1.81","114","-","0.93","115/1",
"6128","上福","20.65","2.42","114","-","0.95","115/1",
"6133","金橋","23.45","4.26","114","32.12","1.72","115/1",
"6136","富爾特","25.45","4.56","114","30.30","0.75","115/1",
"6139","亞翔","749.00","3.07","114","20.79","8.06","115/1",
"6141","柏承","35.10","0.00","113","-","6.71","115/1",
"6142","友勁","8.31","0.00","114","-","0.97","115/1",
"6152","百一","15.20","0.00","113","-","2.07","115/1",
"6153","嘉聯益","20.50","0.00","113","-","1.53","115/1",
"6155","鈞寶","80.70","0.99","114","161.40","4.42","115/1",
"6164","華興","12.80","0.00","114","640.00","1.09","115/1",
"6165","浪凡","50.20","9.96","114","12.04","3.00","115/1",
"6166","凌華","137.50","0.87","114","38.09","5.18","115/1",
"6168","宏齊","25.05","0.00","113","357.86","1.68","115/1",
"6176","瑞儀","91.80","3.81","114","9.80","1.17","115/1",
"6177","達麗","44.95","6.67","114","6.02","1.67","115/1",
"6183","關貿","88.80","4.00","114","21.93","4.44","115/1",
"6184","大豐電","46.25","6.49","114","19.51","1.53","115/1",
"6189","豐藝","55.90","4.83","114","21.25","2.27","115/1",
"6191","精成科","98.00","2.65","114","15.26","1.77","115/1",
"6192","巨路","128.50","4.51","114","13.15","1.70","115/1",
"6196","帆宣","520.00","1.25","114","33.12","6.56","115/1",
"6197","佳必琪","343.00","2.04","114","33.46","9.17","115/1",
"6201","亞弘電","47.05","6.59","114","14.30","1.61","115/1",
"6202","盛群","52.90","1.29","114","80.15","3.02","115/1",
"6205","詮欣","81.70","1.84","114","48.63","2.60","115/1",
"6206","飛捷","138.50","3.97","114","19.42","3.57","115/1",
"6209","今國光","88.00","0.57","114","50.87","4.50","115/1",
"6213","聯茂","257.00","1.17","114","62.84","4.43","115/1",
"6214","精誠","143.00","4.20","114","14.99","2.05","115/1",
"6215","和椿","117.00","0.85","114","41.05","5.97","115/1",
"6216","居易","22.85","4.51","114","380.83","1.35","115/1",
"6224","聚鼎","84.30","1.48","114","96.90","3.28","115/1",
"6225","天瀚","23.90","0.00","114","-","7.97","115/1",
"6226","光鼎","13.10","0.00","113","-","1.26","115/1",
"6230","尼得科超眾","137.00","0.16","113","-","2.04","115/1",
"6235","華孚","41.95","2.86","114","16.20","1.69","115/1",
"6239","力成","321.00","1.40","114","38.21","4.06","115/1",
"6243","迅杰","30.55","3.93","113","-","1.80","115/1",
"6257","矽格","208.50","2.01","114","31.17","4.62","115/1",
"6269","台郡","69.40","0.00","114","-","1.06","115/1",
"6271","同欣電","240.00","1.25","114","35.61","1.90","115/1",
"6272","驊陞","37.25","5.42","114","15.39","1.65","115/1",
"6277","宏正","75.10","4.66","114","23.11","1.93","115/1",
"6278","台表科","198.50","2.77","114","22.66","2.58","115/1",
"6281","全國電","51.50","6.41","114","13.81","1.91","115/1",
"6282","康舒","63.20","1.27","114","126.40","2.40","115/1",
"6283","淳安","24.65","0.00","113","-","2.13","115/1",
"6285","啟碁","286.50","1.50","114","42.26","3.96","115/1",
"6405","悅城","72.10","0.00","114","-","1.69","115/1",
"6409","旭隼","915.00","4.04","114","26.21","7.77","115/1",
"6412","群電","88.90","4.16","114","17.10","2.46","115/1",
"6414","樺漢","401.00","3.44","114","18.63","2.22","115/1",
"6415","矽力*-KY","528.00","0.48","114","70.97","5.38","115/1",
"6416","瑞祺電通","84.80","3.30","114","18.64","1.78","115/1",
"6426","統新","231.00","0.22","114","444.23","9.54","115/1",
"6431","光麗-KY","17.60","0.00","113","-","3.10","115/1",
"6438","迅得","150.00","3.33","114","27.47","2.19","115/1",
"6442","光聖","2,100.00","0.56","114","79.22","23.20","115/1",
"6443","元晶","39.70","0.00","114","-","5.75","115/1",
"6446","藥華藥","990.00","0.26","114","62.07","10.69","115/1",
"6449","鈺邦","370.50","1.13","114","48.18","5.93","115/1",
"6451","訊芯-KY","616.00","0.04","114","-","9.33","115/1",
"6456","GIS-KY","75.80","0.00","114","-","0.84","115/1",
"6464","台數科","78.00","2.22","114","19.16","1.21","115/1",
"6472","保瑞","390.00","2.56","114","30.90","3.41","115/1",
"6477","安集","32.75","1.07","114","363.89","1.29","115/1",
"6491","晶碩","329.00","3.04","114","15.82","2.28","115/1",
"6504","南六","35.90","2.79","114","-","0.74","115/1",
"6505","台塑化","52.40","2.29","114","18.78","1.33","115/1",
"6515","穎崴","8,610.00","0.58","114","176.43","47.76","115/1",
"6525","捷敏-KY","119.00","4.20","114","19.60","3.50","115/1",
"6526","達發","649.00","2.08","114","37.26","6.06","115/1",
"6531","愛普*","963.00","0.73","114","97.87","13.27","115/1",
"6533","晶心科","209.50","0.00","114","-","2.44","115/1",
"6534","正瀚-創","89.10","5.39","114","18.64","3.42","115/1",
"6541","泰福-KY","41.25","0.00","113","-","2.04","115/1",
"6550","北極星藥業-KY","13.15","0.00","114","-","2.36","115/1",
"6552","易華電","30.05","0.00","114","-","1.49","115/1",
"6558","興能高","32.90","0.00","114","-","2.26","115/1",
"6573","虹揚-KY","15.25","0.00","113","11.64","2.03","115/1",
"6579","研揚","164.00","2.29","114","30.09","2.66","115/1",
"6581","鋼聯","107.00","4.95","114","17.66","2.96","115/1",
"6582","申豐","31.10","0.00","114","-","0.51","115/1",
"6585","鼎基","127.00","3.54","114","25.92","2.47","115/1",
"6589","台康生技","45.00","0.00","114","-","1.66","115/1",
"6591","動力-KY","58.20","6.87","114","13.57","1.11","115/1",
"6592","和潤企業","65.70","5.02","114","13.35","1.27","115/1",
"6598","ABC-KY","25.00","0.00","113","-","3.81","115/1",
"6605","帝寶","147.50","4.41","114","11.06","1.19","115/1",
"6606","建德工業","25.90","3.98","114","23.76","1.81","115/1",
"6614","資拓宏宇","39.90","4.14","114","16.02","2.16","115/1",
"6625","必應","74.70","6.69","114","7.45","2.55","115/1",
"6641","基士德-KY","18.20","2.20","114","37.92","0.44","115/1",
"6645","金萬林-創","13.35","0.00","114","-","1.81","115/1",
"6655","科定","121.50","4.94","114","29.93","3.54","115/1",
"6657","華安","36.50","0.00","114","-","3.78","115/1",
"6658","聯策","188.50","0.64","114","72.22","4.97","115/1",
"6666","羅麗芬-KY","40.90","4.89","114","18.94","1.10","115/1",
"6668","中揚光","38.35","0.00","113","-","1.92","115/1",
"6669","緯穎","5,300.00","3.10","114","17.77","7.03","115/1",
"6670","復盛應用","280.00","5.71","114","13.59","2.31","115/1",
"6671","三能-KY","26.45","4.54","114","11.70","0.92","115/1",
"6672","騰輝電子-KY","230.00","1.46","114","41.59","4.42","115/1",
"6674","鋐寶科技","17.55","0.00","113","-","1.42","115/1",
"6689","伊雲谷","70.50","2.84","114","31.19","1.58","115/1",
"6691","洋基工程","637.00","3.45","114","23.60","12.90","115/1",
"6695","芯鼎","52.10","0.00","114","-","3.36","115/1",
"6698","旭暉應材","40.30","1.24","114","-","2.47","115/1",
"6706","惠特","176.50","0.00","113","-","3.68","115/1",
"6715","嘉基","422.00","0.47","114","200.00","7.75","115/1",
"6719","力智","223.50","2.06","114","31.13","1.65","115/1",
"6722","輝創","38.70","5.17","114","15.67","1.27","115/1",
"6742","澤米","59.90","0.50","113","-","3.41","115/1",
