"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2646","星宇航空","20.75","0.00","113","230.56","1.96","115/1",
"2701","萬企","10.55","2.65","114","18.51","0.57","115/1",
"2702","華園","13.50","0.00","114","-","0.64","115/1",
"2704","國賓","43.75","1.14","114","24.44","0.61","115/1",
"2705","六福","15.75","0.00","113","17.70","0.60","115/1",
"2706","第一店","12.35","2.83","114","18.43","0.60","115/1",
"2707","晶華","180.00","5.97","114","12.86","6.48","115/1",
"2712","遠雄來","15.55","0.00","114","-","1.61","115/1",
"2722","夏都","23.15","0.00","114","-","1.38","115/1",
"2723","美食-KY","64.20","0.00","114","-","1.11","115/1",
"2727","王品","242.50","6.65","114","14.57","5.24","115/1",
"2731","雄獅","175.00","7.31","114","10.24","3.06","115/1",
"2739","寒舍","36.30","7.11","114","11.98","2.22","115/1",
"2748","雲品","40.45","4.33","114","19.45","1.45","115/1",
"2753","八方雲集","182.50","6.58","114","13.55","3.43","115/1",
"2762","世界健身-KY","85.70","6.94","114","16.17","3.51","115/1",
"2801","彰銀","21.40","4.91","114","13.38","1.11","115/1",
"2812","台中銀","19.40","5.46","114","12.52","1.25","115/1",
"2816","旺旺保","34.30","4.37","114","5.44","0.90","115/1",
"2820","華票","17.15","5.25","114","11.28","0.83","115/1",
"2832","台產","54.70","6.40","114","10.52","1.13","115/1",
"2834","臺企銀","17.10","5.85","114","13.05","1.11","115/1",
"2836","高雄銀","12.20","3.69","114","16.49","0.85","115/1",
"2838","聯邦銀","21.35","4.96","114","15.14","1.15","115/1",
"2845","遠東銀","12.55","5.02","114","14.26","0.86","115/1",
"2849","安泰銀","14.20","3.59","114","16.51","0.76","115/1",
"2850","新產","145.00","5.01","114","10.35","2.10","115/1",
"2851","中再保","36.85","5.97","114","7.11","1.25","115/1",
"2852","第一保","27.85","5.96","114","9.04","0.89","115/1",
"2855","統一證","55.50","3.80","114","12.42","2.13","115/1",
"2867","三商壽","8.12","0.00","113","58.00","0.61","115/1",
"2880","華南金","37.70","3.85","114","18.21","2.15","115/1",
"2881","富邦金","114.00","3.73","114","15.68","1.75","115/1",
"2882","國泰金","94.40","3.71","114","14.32","1.89","115/1",
"2883","凱基金","27.40","3.65","114","15.39","1.37","115/1",
"2884","玉山金","33.45","4.19","114","15.20","1.90","115/1",
"2885","元大金","63.90","3.44","114","19.66","2.37","115/1",
"2886","兆豐金","42.10","4.16","114","17.11","1.55","115/1",
"2887","台新新光金","28.55","3.85","114","14.00","1.25","115/1",
"2889","國票金","15.15","3.89","114","19.68","1.18","115/1",
"2890","永豐金","33.15","3.92","114","15.86","1.81","115/1",
"2891","中信金","68.00","3.68","114","16.39","2.43","115/1",
"2892","第一金","29.55","4.40","114","15.15","1.43","115/1",
"2897","王道銀行","10.35","5.02","114","15.22","0.70","115/1",
"2901","欣欣","23.50","1.57","114","57.32","1.92","115/1",
"2903","遠百","22.95","5.45","114","14.17","1.03","115/1",
"2904","匯僑","14.35","4.88","114","24.74","0.90","115/1",
"2905","三商","14.35","2.09","114","22.78","0.51","115/1",
"2906","高林","12.70","4.72","114","28.22","0.79","115/1",
"2908","特力","21.65","2.54","114","54.13","1.60","115/1",
"2910","統領","22.20","4.68","114","18.20","1.48","115/1",
"2911","麗嬰房","8.22","0.00","113","2.14","0.60","115/1",
"2912","統一超","246.00","3.66","114","22.42","5.50","115/1",
"2913","農林","11.50","0.00","113","-","0.73","115/1",
"2915","潤泰全","48.90","3.89","114","5.73","0.45","115/1",
"2923","鼎固-KY","25.90","0.46","114","-","0.98","115/1",
"2929","淘帝-KY","6.13","0.00","113","-","0.24","115/1",
"2939","永邑-KY","20.85","0.00","113","-","1.72","115/1",
"2945","三商家購","42.00","3.57","114","18.67","1.47","115/1",
"3002","歐格","19.90","1.66","114","60.30","1.59","115/1",
"3003","健和興","62.50","1.60","114","61.88","1.51","115/1",
"3004","豐達科","127.00","2.01","114","23.78","2.24","115/1",
"3005","神基","110.00","6.17","114","13.50","2.93","115/1",
"3006","晶豪科","245.00","0.41","114","29.13","5.34","115/1",
"3008","大立光","3,825.00","2.09","114","23.87","2.71","115/1",
"3010","華立","140.50","3.77","114","14.98","1.54","115/1",
"3011","今皓","15.20","0.00","113","-","1.47","115/1",
"3013","晟銘電","129.50","0.62","114","28.40","4.83","115/1",
"3014","聯陽","150.50","5.65","114","16.27","4.03","115/1",
"3015","全漢","62.70","3.51","114","30.89","0.99","115/1",
"3016","嘉晶","110.50","0.45","114","269.51","6.51","115/1",
"3017","奇鋐","2,710.00","0.77","114","44.53","23.55","115/1",
"3018","隆銘綠能","10.70","0.00","113","-","1.58","115/1",
"3019","亞光","152.00","3.03","114","22.16","2.97","115/1",
"3021","鴻名","36.00","1.67","114","62.07","2.17","115/1",
"3022","威強電","76.00","4.61","114","21.53","1.17","115/1",
"3023","信邦","312.50","3.20","114","24.47","4.28","115/1",
"3024","憶聲","13.80","1.59","114","153.33","1.26","115/1",
"3025","星通","70.10","4.56","114","17.53","4.32","115/1",
"3026","禾伸堂","622.00","0.93","114","80.15","10.65","115/1",
"3027","盛達","24.25","0.00","114","-","1.45","115/1",
"3028","增你強","83.70","3.58","114","16.38","3.12","115/1",
"3029","零壹","110.00","5.00","114","16.18","3.62","115/1",
"3030","德律","365.00","1.92","114","31.60","8.24","115/1",
"3031","佰鴻","31.80","3.14","114","28.39","1.93","115/1",
"3032","偉訓","90.00","3.03","113","-","3.62","115/1",
"3033","威健","50.00","4.16","114","19.01","2.27","115/1",
"3034","聯詠","489.00","4.70","114","20.04","4.14","115/1",
"3035","智原","191.50","0.94","114","101.86","3.65","115/1",
"3036","文曄","282.00","2.77","114","20.00","3.17","115/1",
"3037","欣興","971.00","0.21","114","142.79","13.60","115/1",
"3038","全台","25.15","4.77","114","26.76","1.56","115/1",
"3040","遠見","39.15","8.94","114","-","1.74","115/1",
"3041","揚智","25.30","0.00","113","-","2.51","115/1",
"3042","晶技","208.00","2.31","114","39.69","4.68","115/1",
"3043","科風","24.20","0.00","113","-","1.30","115/1",
"3044","健鼎","512.00","2.48","114","24.88","4.62","115/1",
"3045","台灣大","116.00","4.14","114","23.53","3.86","115/1",
"3046","建碁","60.10","4.99","114","14.66","3.06","115/1",
"3047","訊舟","16.35","1.83","113","-","1.47","115/1",
"3048","益登","67.80","1.47","114","24.39","3.14","115/1",
"3049","精金","17.30","0.00","113","-","1.97","115/1",
"3050","鈺德","13.60","1.84","114","-","0.88","115/1",
"3051","力特","29.30","1.71","114","28.45","1.90","115/1",
"3052","夆典","10.90","5.50","114","11.47","0.63","115/1",
"3054","立萬利","83.60","0.96","114","24.66","5.03","115/1",
"3055","蔚華科","103.50","0.97","113","-","7.19","115/1",
"3056","富華新","14.50","4.21","114","-","0.82","115/1",
"3057","喬鼎","23.55","0.00","113","-","2.44","115/1",
"3058","立德","10.50","0.00","113","-","1.36","115/1",
"3059","華晶科","50.80","1.97","114","41.30","1.56","115/1",
"3060","銘異","31.95","0.63","114","-","1.60","115/1",
"3062","建漢","29.55","0.00","113","-","2.35","115/1",
"3090","日電貿","221.00","2.17","114","46.04","3.61","115/1",
"3092","鴻碩","30.85","0.00","113","-","2.44","115/1",
"3094","聯傑","32.70","0.76","114","125.77","2.69","115/1",
"3130","一零四","222.00","6.62","114","14.72","4.04","115/1",
"3135","凌航","240.50","1.95","114","17.02","6.62","115/1",
"3138","耀登","163.00","1.02","114","105.84","3.41","115/1",
"3149","正達","91.00","0.00","113","-","8.30","115/1",
"3150","鈺寶-創","19.90","2.51","114","-","1.51","115/1",
"3164","景岳","16.55","4.83","114","31.83","1.11","115/1",
"3167","大量","901.00","0.44","114","87.82","22.28","115/1",
"3168","眾福科","48.80","6.15","114","18.21","2.28","115/1",
"3189","景碩","692.00","0.25","114","194.93","8.45","115/1",
"3209","全科","77.00","3.25","114","21.45","3.46","115/1",
"3229","晟鈦","46.50","0.00","113","930.00","4.71","115/1",
"3231","緯創","176.00","3.13","114","17.65","2.94","115/1",
"3257","虹冠電","62.30","4.49","114","20.98","3.15","115/1",
"3266","昇陽","12.75","3.92","114","19.92","0.70","115/1",
"3296","勝德","22.70","0.00","114","174.62","1.74","115/1",
"3305","昇貿","160.00","1.44","114","45.07","3.71","115/1",
"3308","聯德","23.95","0.00","113","199.58","1.27","115/1",
"3311","閎暉","40.15","1.49","114","25.90","1.08","115/1",
"3312","弘憶股","73.20","1.78","114","43.83","3.24","115/1",
"3321","同泰","20.50","0.00","113","-","2.62","115/1",
"3338","泰碩","81.50","1.60","114","55.82","3.47","115/1",
"3346","麗清","25.55","0.43","114","-","0.86","115/1",
"3356","奇偶","58.90","5.94","114","5.81","1.77","115/1",
"3376","新日興","215.50","1.86","114","316.91","2.42","115/1",
"3380","明泰","39.00","1.28","114","-","2.32","115/1",
"3406","玉晶光","659.00","2.58","114","19.97","2.84","115/1",
"3413","京鼎","322.00","3.41","114","17.10","2.24","115/1",
"3416","融程電","180.00","2.83","114","24.66","4.46","115/1",
"3419","譁裕","14.30","0.00","113","-","1.83","115/1",
"3432","台端","18.50","0.00","113","-","2.60","115/1",
"3437","榮創","23.85","0.00","113","-","1.59","115/1",
"3443","創意","4,400.00","0.45","114","132.37","40.43","115/1",
"3447","展達","40.50","2.72","114","28.32","2.56","115/1",
"3450","聯鈞","520.00","0.19","114","154.76","14.53","115/1",
"3481","群創","55.80","1.79","114","507.27","1.97","115/1",
"3494","誠研","8.12","0.00","113","-","1.40","115/1",
"3501","維熹","42.75","4.68","114","23.88","0.73","115/1",
"3504","揚明光","80.50","0.00","113","-","3.25","115/1",
"3515","華擎","249.00","4.42","114","15.71","2.73","115/1",
"3518","柏騰","32.05","0.00","113","14.63","1.93","115/1",
"3528","安馳","140.00","0.99","114","45.16","4.47","115/1",
"3530","晶相光","66.60","1.20","114","32.81","2.07","115/1",
"3532","台勝科","291.00","0.34","114","368.35","4.65","115/1",
"3533","嘉澤","2,400.00","1.46","114","33.72","6.42","115/1",
"3535","晶彩科","137.00","0.36","113","342.50","9.72","115/1",
"3543","州巧","35.45","1.69","114","-","1.24","115/1",
"3545","敦泰","56.20","1.42","114","-","1.40","115/1",
"3550","聯穎","23.95","0.00","113","-","1.54","115/1",
"3557","嘉威","24.40","1.23","114","-","0.81","115/1",
"3563","牧德","807.00","1.73","114","51.53","9.91","115/1",
"3576","聯合再生","18.05","0.00","113","42.98","2.25","115/1",
"3583","辛耘","872.00","0.69","114","59.12","9.17","115/1",
"3588","通嘉","60.40","0.83","114","100.67","2.09","115/1",
"3591","艾笛森","24.60","3.01","113","-","1.21","115/1",
"3592","瑞鼎","274.50","5.32","114","17.16","1.94","115/1",
"3593","力銘","16.45","0.00","113","-","3.97","115/1",
"3596","智易","188.00","4.79","114","14.86","2.63","115/1",
"3605","宏致","76.30","2.20","114","22.05","1.57","115/1",
"3607","谷崧","17.00","4.71","114","43.59","1.22","115/1",
"3617","碩天","221.50","4.51","114","15.69","2.29","115/1",
"3622","洋華","61.30","5.22","114","10.50","1.27","115/1",
"3645","達邁","100.00","1.20","114","52.63","4.03","115/1",
"3652","精聯","34.35","3.49","114","24.54","1.37","115/1",
"3653","健策","3,730.00","0.59","114","103.18","25.84","115/1",
"3661","世芯-KY","4,340.00","0.79","114","63.61","8.20","115/1",
"3665","貿聯-KY","2,155.00","0.70","114","43.49","9.01","115/1",
"3669","圓展","41.60","2.40","114","22.86","1.20","115/1",
"3673","TPK-KY","87.60","2.05","114","24.07","0.88","115/1",
"3679","新至陞","125.50","7.17","114","14.78","1.68","115/1",
"3686","達能","17.40","0.00","114","-","1.99","115/1",
"3694","海華","68.10","3.38","114","16.14","2.70","115/1",
"3701","大眾控","58.50","0.34","114","-","2.84","115/1",
"3702","大聯大","116.50","3.26","114","14.22","2.17","115/1",
"3703","欣陸","21.50","4.88","114","10.34","0.65","115/1",
"3704","合勤控","47.70","0.84","114","41.48","1.65","115/1",
"3705","永信","56.90","5.27","114","19.16","1.99","115/1",
"3706","神達","93.90","4.26","114","17.92","1.88","115/1",
"3708","上緯投控","124.00","4.84","114","3.03","0.65","115/1",
"3711","日月光投控","593.00","1.11","114","55.06","7.42","115/1",
"3712","永崴投控","18.50","16.22","113","-","1.53","115/1",
"3714","富采","68.50","1.31","114","-","1.21","115/1",
"3715","定穎投控","169.00","0.64","114","174.23","4.46","115/1",
"3716","中化控股","35.40","2.82","114","13.67","0.66","115/1",
"3717","聯嘉投控","22.85","0.88","114","285.63","1.41","115/1",
"4104","佳醫","71.50","6.01","114","16.51","1.40","115/1",
"4106","雃博","24.00","4.17","114","16.78","0.98","115/1",
"4108","懷特","12.40","0.00","113","-","1.34","115/1",
"4119","旭富","40.90","1.83","114","51.13","0.90","115/1",
"4133","亞諾法","21.60","0.51","114","720.00","1.03","115/1",
"4137","麗豐-KY","111.50","8.97","114","14.19","1.65","115/1",
"4142","國光生","17.80","0.00","113","-","1.58","115/1",
"4148","全宇生技-KY","32.40","3.09","114","15.00","0.80","115/1",
"4155","訊映","15.10","1.99","114","19.36","0.87","115/1",
"4164","承業醫","30.20","3.64","114","29.04","0.79","115/1",
"4169","泰宗","159.00","0.23","114","496.88","8.56","115/1",
"4178","永笙-KY","18.90","0.00","114","-","2.17","115/1",
"4190","佐登-KY","24.80","2.02","114","-","0.91","115/1",
"4195","基米-創","17.00","0.00","114","-","2.61","115/1",
"4306","炎洲","15.00","4.67","114","39.47","0.78","115/1",
"4414","如興","8.56","1.29","114","-","0.56","115/1",
"4426","利勤","9.40","0.00","113","-","0.89","115/1",
"4438","廣越","62.70","3.67","114","15.87","0.82","115/1",
"4439","冠星-KY","90.80","4.41","114","10.97","0.98","115/1",
"4440","宜新實業","18.25","5.48","114","10.67","0.96","115/1",
"4441","振大環球","215.00","5.02","114","15.08","2.23","115/1",
"4526","東台","44.05","2.27","114","42.36","2.33","115/1",
"4532","瑞智","25.40","5.91","114","13.88","1.20","115/1",
"4536","拓凱","162.50","4.92","114","12.11","1.61","115/1",
"4540","全球傳動","70.90","0.00","113","-","2.38","115/1",
"4545","銘鈺","40.80","0.32","114","-","1.62","115/1",
"4551","智伸科","145.00","2.90","114","21.74","1.87","115/1",
"4552","力達-KY","20.55","2.92","114","13.34","0.37","115/1",
"4555","氣立","53.50","0.93","114","232.61","1.29","115/1",
"4557","永新-KY","45.70","4.38","114","-","0.84","115/1",
"4560","強信-KY","32.95","4.55","114","11.52","1.07","115/1",
"4562","穎漢","40.85","0.00","113","-","3.89","115/1",
"4564","元翎","16.05","0.00","113","-","0.92","115/1",
"4566","時碩工業","68.60","0.99","114","74.57","1.52","115/1",
"4569","六方科-KY","169.50","1.92","114","34.95","1.89","115/1",
"4571","鈞興-KY","191.50","2.77","114","21.25","2.95","115/1",
"4572","駐龍","147.00","3.40","114","55.47","3.16","115/1",
"4576","大銀微系統","229.00","0.35","114","90.16","6.63","115/1",
"4581","光隆精密-KY","49.90","6.01","114","11.94","1.31","115/1",
"4582","聚恆-創","26.30","3.42","114","17.08","1.42","115/1",
"4583","台灣精銳","675.00","1.48","114","59.21","5.59","115/1",
"4585","達明","342.00","0.29","114","259.09","5.21","115/1",
"4588","玖鼎電力","62.80","4.78","114","17.64","2.82","115/1",
"4590","富田-創","73.60","3.13","114","28.98","1.14","115/1",
"4720","德淵","29.70","1.35","114","48.69","2.09","115/1",
"4722","國精化","278.00","0.43","114","164.50","9.11","115/1",
"4736","泰博","126.00","3.97","114","6.90","1.25","115/1",
"4737","華廣","54.00","0.00","113","-","1.90","115/1",
"4739","康普","118.50","0.84","114","36.92","2.38","115/1",
"4746","台耀","53.10","5.65","114","18.83","0.82","115/1",
"4755","三福化","146.00","2.53","114","40.44","2.64","115/1",
"4763","材料*-KY","44.75","6.82","114","8.66","2.05","115/1",
"4764","雙鍵","286.00","0.35","114","152.13","10.10","115/1",
"4766","南寶","374.00","4.81","114","18.02","3.46","115/1",
"4770","上品","243.00","2.47","114","24.01","2.41","115/1",
"4771","望隼","207.00","3.38","114","15.94","2.86","115/1",
"4807","日成-KY","35.35","0.00","114","25.80","1.78","115/1",
"4904","遠傳","102.00","3.74","114","25.89","3.84","115/1",
"4906","正文","48.90","1.02","114","-","1.94","115/1",
"4912","聯德控股-KY","95.30","0.98","114","43.52","1.55","115/1",
"4915","致伸","77.10","5.93","114","14.63","1.67","115/1",
"4916","事欣科","122.50","0.41","114","21.84","4.14","115/1",
"4919","新唐","194.00","0.21","113","-","6.16","115/1",
"4927","泰鼎-KY","53.00","0.00","114","-","2.86","115/1",
"4930","燦星網","18.30","3.28","114","-","0.46","115/1",
"4934","太極","17.10","0.00","114","-","2.52","115/1",
"4935","茂林-KY","41.00","2.44","114","29.93","0.65","115/1",
"4938","和碩","97.00","4.12","114","22.30","1.28","115/1",
"4942","嘉彰","38.55","5.19","114","13.02","0.60","115/1",
"4943","康控-KY","8.95","0.00","113","-","6.49","115/1",
"4949","有成精密","98.40","1.42","114","36.58","4.03","115/1",
"4952","凌通","50.70","1.97","114","45.68","2.52","115/1",
"4956","光鋐","43.75","0.00","113","-","2.66","115/1",
"4958","臻鼎-KY","492.50","0.69","114","69.46","4.19","115/1",
"4960","誠美材","32.70","0.00","113","-","2.55","115/1",
"4961","天鈺","168.00","4.60","114","20.14","1.14","115/1",
"4967","十銓","302.00","3.31","114","7.73","3.62","115/1",
"4968","立積","116.50","1.37","114","39.36","3.83","115/1",
"4976","佳凌","34.50","0.00","113","-","2.22","115/1",
"4977","眾達-KY","209.00","1.08","114","46.34","4.31","115/1",
"4989","榮科","92.40","0.00","113","-","8.58","115/1",
"4994","傳奇","86.80","3.46","114","55.64","5.48","115/1",
"4999","鑫禾","22.50","1.11","114","-","0.52","115/1",
"5007","三星","57.70","5.20","114","18.98","2.58","115/1",
"5203","訊連","72.00","5.00","114","19.67","1.19","115/1",
"5215","科嘉-KY","48.75","4.10","114","19.90","0.88","115/1",
"5222","全訊","123.00","2.03","114","65.78","4.66","115/1",
"5225","東科-KY","78.90","9.14","114","8.53","1.98","115/1",
"5234","達興材料","391.00","1.66","114","50.78","13.01","115/1",
"5243","乙盛-KY","119.00","1.85","114","24.44","2.31","115/1",
"5244","弘凱","39.45","1.01","114","-","1.51","115/1",
"5258","虹堡","51.00","1.96","114","15.22","1.28","115/1",
"5269","祥碩","1,570.00","2.87","114","19.27","3.15","115/1",
"5283","禾聯碩","53.20","3.76","114","9.00","0.97","115/1",
"5284","jpp-KY","416.50","1.20","114","31.08","5.76","115/1",
"5285","界霖","99.30","1.51","114","47.29","3.41","115/1",
"5288","豐祥-KY","166.50","3.90","114","13.84","1.90","115/1",
"5292","華懋","225.00","2.89","114","22.26","5.24","115/1",
"5306","桂盟","84.50","4.44","114","13.33","1.15","115/1",
"5388","中磊","88.90","2.81","114","22.23","1.70","115/1",
"5434","崇越","464.50","2.91","114","19.71","4.68","115/1",
"5469","瀚宇博","85.60","2.94","114","14.94","1.10","115/1",
"5471","松翰","51.70","1.55","114","53.30","2.44","115/1",
"5484","慧友","54.10","0.00","114","146.22","7.01","115/1",
"5515","建國","41.10","8.03","114","6.88","1.46","115/1",
"5519","隆大","32.30","11.76","114","6.47","1.26","115/1",
"5521","工信","10.50","1.43","114","15.91","0.91","115/1",
"5522","遠雄","74.40","7.39","114","7.86","1.22","115/1",
"5525","順天","22.15","5.42","114","8.82","1.16","115/1",
"5531","鄉林","8.10","0.00","113","162.00","0.79","115/1",
"5533","皇鼎","14.05","4.27","114","23.42","0.42","115/1",
"5534","長虹","74.20","7.41","114","15.14","1.04","115/1",
"5538","東明-KY","35.20","4.26","114","10.20","0.90","115/1",
"5546","永固-KY","17.10","5.85","114","-","0.74","115/1",
"5607","遠雄港","52.90","3.40","114","16.28","1.72","115/1",
"5608","四維航","14.95","0.00","113","65.00","0.60","115/1",
"5706","鳳凰","53.50","8.41","114","15.03","2.35","115/1",
"5871","中租-KY","119.00","5.04","114","11.14","1.16","115/1",
"5876","上海商銀","40.75","4.42","114","12.94","0.95","115/1",
"5880","合庫金","23.70","4.43","114","16.93","1.31","115/1",
"5906","台南-KY","0.00","1.51","114","64.58","2.85","115/1",
"5907","大洋-KY","5.28","0.00","113","-","0.27","115/1",
"6005","群益證","42.45","4.03","114","11.86","1.92","115/1",
"6024","群益期","60.10","5.77","114","10.07","1.38","115/1",
"6108","競國","19.40","5.15","114","-","0.94","115/1",
"6112","邁達特","47.70","3.46","114","28.06","2.23","115/1",
"6115","鎰勝","49.90","5.61","114","17.57","1.68","115/1",
"6116","彩晶","20.45","0.00","114","-","1.73","115/1",
"6117","迎廣","85.10","2.35","114","18.50","3.34","115/1",
"6120","達運","15.85","1.58","114","-","1.06","115/1",
"6128","上福","21.20","2.36","114","-","0.97","115/1",
"6133","金橋","24.80","4.03","114","33.97","1.81","115/1",
"6136","富爾特","26.55","4.37","114","31.61","0.78","115/1",
"6139","亞翔","825.00","2.79","114","22.90","8.88","115/1",
"6141","柏承","39.40","0.00","113","-","7.53","115/1",
"6142","友勁","8.80","0.00","113","-","1.03","115/1",
"6152","百一","15.25","0.00","113","-","2.07","115/1",
"6153","嘉聯益","18.45","0.00","113","-","1.38","115/1",
"6155","鈞寶","72.10","1.11","114","144.20","3.95","115/1",
"6164","華興","13.00","0.00","114","650.00","1.11","115/1",
"6165","浪凡","49.10","10.18","114","11.77","2.93","115/1",
"6166","凌華","129.50","0.93","114","35.87","4.88","115/1",
"6168","宏齊","26.55","0.00","113","379.29","1.78","115/1",
"6176","瑞儀","101.50","3.45","114","10.83","1.29","115/1",
"6177","達麗","44.65","6.72","114","5.98","1.66","115/1",
"6183","關貿","90.90","3.91","114","22.44","4.55","115/1",
"6184","大豐電","47.05","6.38","114","19.85","1.56","115/1",
"6189","豐藝","52.80","5.11","114","20.08","2.15","115/1",
"6191","精成科","98.20","2.65","114","15.30","1.77","115/1",
"6192","巨路","128.50","4.51","114","13.15","1.70","115/1",
"6196","帆宣","504.00","1.29","114","32.10","6.36","115/1",
"6197","佳必琪","316.50","2.21","114","30.88","8.46","115/1",
"6201","亞弘電","49.30","6.29","114","14.98","1.68","115/1",
"6202","盛群","57.40","1.18","114","86.97","3.28","115/1",
"6205","詮欣","86.00","1.74","114","51.19","2.74","115/1",
"6206","飛捷","140.00","3.93","114","19.64","3.61","115/1",
"6209","今國光","84.70","0.59","114","48.96","4.33","115/1",
"6213","聯茂","260.50","1.15","114","63.69","4.49","115/1",
"6214","精誠","150.00","4.00","114","15.72","2.15","115/1",
"6215","和椿","117.00","0.85","114","41.05","5.97","115/1",
"6216","居易","23.75","4.34","114","395.83","1.41","115/1",
"6224","聚鼎","80.60","1.55","114","92.64","3.14","115/1",
"6225","天瀚","22.95","0.00","114","-","7.65","115/1",
"6226","光鼎","13.60","0.00","113","-","1.31","115/1",
"6230","尼得科超眾","142.50","0.15","113","-","2.12","115/1",
"6235","華孚","45.10","2.66","114","17.41","1.82","115/1",
"6239","力成","354.00","1.27","114","42.14","4.48","115/1",
"6243","迅杰","33.75","3.56","113","-","1.99","115/1",
"6257","矽格","228.00","1.84","114","34.08","5.05","115/1",
"6269","台郡","71.50","0.00","113","-","1.09","115/1",
"6271","同欣電","243.50","1.23","114","36.13","1.93","115/1",
"6272","驊陞","39.60","5.05","114","16.36","1.75","115/1",
"6277","宏正","78.90","4.44","114","24.28","2.03","115/1",
"6278","台表科","212.00","2.59","114","24.20","2.75","115/1",
"6281","全國電","51.50","6.41","114","13.81","1.91","115/1",
"6282","康舒","70.80","1.13","114","141.60","2.69","115/1",
"6283","淳安","25.30","0.00","113","-","2.19","115/1",
"6285","啟碁","296.00","1.45","114","43.66","4.09","115/1",
"6405","悅城","79.00","0.13","113","-","1.85","115/1",
"6409","旭隼","844.00","4.38","114","24.18","7.17","115/1",
"6412","群電","103.00","3.59","114","19.81","2.85","115/1",
"6414","樺漢","389.50","3.59","114","18.10","2.16","115/1",
"6415","矽力*-KY","570.00","0.45","114","76.61","5.80","115/1",
"6416","瑞祺電通","89.40","3.13","114","19.65","1.88","115/1",
"6426","統新","242.50","0.21","114","466.35","10.01","115/1",
"6431","光麗-KY","18.35","0.00","113","-","3.23","115/1",
"6438","迅得","161.50","3.10","114","29.58","2.35","115/1",
"6442","光聖","2,145.00","0.55","114","80.91","23.70","115/1",
"6443","元晶","41.50","0.00","114","-","6.01","115/1",
"6446","藥華藥","938.00","0.28","114","58.81","10.13","115/1",
"6449","鈺邦","385.00","1.09","114","50.07","6.16","115/1",
"6451","訊芯-KY","680.00","0.03","114","-","10.30","115/1",
"6456","GIS-KY","86.00","0.00","113","-","0.95","115/1",
"6464","台數科","78.00","2.22","114","19.16","1.21","115/1",
"6472","保瑞","363.00","2.75","114","28.76","3.17","115/1",
"6477","安集","34.35","1.02","114","381.67","1.35","115/1",
"6491","晶碩","328.00","3.05","114","15.77","2.27","115/1",
"6504","南六","37.35","2.68","114","-","0.77","115/1",
"6505","台塑化","57.50","2.09","114","20.61","1.46","115/1",
"6515","穎崴","8,650.00","0.58","114","177.25","47.98","115/1",
"6525","捷敏-KY","119.50","4.18","114","19.69","3.52","115/1",
"6526","達發","687.00","1.97","114","39.44","6.42","115/1",
"6531","愛普*","1,055.00","0.66","114","107.22","14.54","115/1",
"6533","晶心科","225.00","0.00","113","-","2.62","115/1",
"6534","正瀚-創","91.30","5.26","114","19.10","3.51","115/1",
"6541","泰福-KY","41.15","0.00","113","-","2.03","115/1",
"6550","北極星藥業-KY","13.10","0.00","114","-","2.35","115/1",
"6552","易華電","33.85","0.00","114","-","1.67","115/1",
"6558","興能高","34.05","0.00","114","-","2.34","115/1",
"6573","虹揚-KY","16.65","0.00","113","12.71","2.22","115/1",
"6579","研揚","163.50","2.29","114","30.00","2.65","115/1",
"6581","鋼聯","109.50","4.84","114","18.07","3.03","115/1",
"6582","申豐","32.25","0.00","114","-","0.53","115/1",
"6585","鼎基","109.00","4.13","114","22.24","2.12","115/1",
"6589","台康生技","44.90","0.00","113","-","1.66","115/1",
"6591","動力-KY","59.10","6.77","114","13.78","1.13","115/1",
"6592","和潤企業","64.40","5.12","114","13.09","1.25","115/1",
"6598","ABC-KY","24.50","0.00","113","-","3.73","115/1",
"6605","帝寶","143.50","4.53","114","10.76","1.15","115/1",
"6606","建德工業","26.60","3.87","114","24.40","1.86","115/1",
"6614","資拓宏宇","40.00","4.13","114","16.06","2.16","115/1",
"6625","必應","74.70","6.69","114","7.45","2.55","115/1",
"6641","基士德-KY","19.05","2.10","114","39.69","0.46","115/1",
"6645","金萬林-創","11.80","0.00","114","-","1.60","115/1",
"6655","科定","128.00","4.69","114","31.53","3.73","115/1",
"6657","華安","39.55","0.00","114","-","4.09","115/1",
"6658","聯策","203.00","0.59","114","77.78","5.36","115/1",
"6666","羅麗芬-KY","40.65","4.92","114","18.82","1.09","115/1",
"6668","中揚光","38.55","0.00","113","-","1.93","115/1",
"6669","緯穎","5,570.00","2.96","114","18.67","7.39","115/1",
"6670","復盛應用","280.00","5.71","114","13.59","2.31","115/1",
"6671","三能-KY","26.90","4.46","114","11.90","0.94","115/1",
"6672","騰輝電子-KY","222.00","1.51","114","40.14","4.27","115/1",
"6674","鋐寶科技","18.45","0.00","113","-","1.50","115/1",
"6689","伊雲谷","74.30","2.69","114","32.88","1.66","115/1",
"6691","洋基工程","635.00","3.46","114","23.53","12.86","115/1",
"6695","芯鼎","53.10","0.00","114","-","3.43","115/1",
"6698","旭暉應材","44.75","1.12","114","-","2.74","115/1",
"6706","惠特","194.50","0.00","113","-","4.06","115/1",
"6715","嘉基","455.00","0.44","114","215.64","8.35","115/1",
"6719","力智","234.50","1.96","114","32.66","1.73","115/1",
"6722","輝創","39.75","5.03","114","16.09","1.31","115/1",
"6742","澤米","63.60","0.47","113","-","3.62","115/1",
