"94年09月23日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2105","正新","17.72","7.10","1.67",
"2106","建大","23.09","8.28","1.24",
"2107","厚生","-","2.46","0.89",
"2108","南帝","11.55","3.73","1.05",
"2109","華豐","181.50","3.03","0.62",
"2201","裕隆","8.87","6.04","0.96",
"2204","中華","11.10","7.30","0.96",
"2206","三陽工業","8.73","11.89","0.77",
"2207","和泰車","11.29","4.76","2.94",
"2227","裕日車","11.39","5.38","3.00",
"2301","光寶科","14.06","6.02","2.10",
"2302","麗正","-","0.00","0.24",
"2303","聯電","28.10","5.66","1.53",
"2305","全友","-","0.00","0.61",
"2308","台達電","15.30","5.44","2.65",
"2311","日月光","-","3.85","2.06",
"2312","金寶","11.95","6.67","1.16",
"2313","華通","-","0.00","1.31",
"2314","台揚","27.89","0.00","0.98",
"2315","神達","15.79","2.06","2.82",
"2316","楠梓電","1,095.00","7.31","0.74",
"2317","鴻海","18.02","3.00","4.24",
"2321","東訊","9.62","6.30","0.94",
"2323","中環","-","0.00","0.76",
"2324","仁寶","16.61","4.11","1.93",
"2325","矽品","18.82","4.81","2.15",
"2327","國巨","-","0.00","1.07",
"2328","廣宇","17.80","2.71","2.34",
"2329","華泰","-","0.00","0.80",
"2330","台積電","14.90","4.84","3.31",
"2331","精英","290.00","0.00","1.32",
"2332","友訊","12.61","6.74","1.81",
"2336","致伸","-","0.00","0.94",
"2337","旺宏","-","0.00","0.56",
"2338","光罩","8.31","8.19","1.13",
"2340","台亞","-","0.00","1.14",
"2341","英群","-","0.00","1.07",
"2342","茂矽","3.96","11.96","0.66",
"2344","華邦電","-","0.00","0.67",
"2345","智邦","-","0.00","1.20",
"2347","聯強","13.62","5.01","1.84",
"2348","海悅","-","0.00","1.46",
"2349","錸德","-","0.00","0.48",
"2350","環電","11.21","7.12","0.89",
"2351","順德","9.25","6.87","0.88",
"2352","佳世達","30.78","6.77","1.59",
"2353","宏碁","15.55","3.89","2.34",
"2354","鴻準","28.53","1.09","6.86",
"2355","敬鵬","11.72","8.60","0.85",
"2356","英業達","16.85","6.45","1.26",
"2357","華碩","15.22","2.90","2.83",
"2358","廷鑫","27.76","0.00","1.03",
"2359","所羅門","-","0.00","0.60",
"2360","致茂","14.01","6.92","1.81",
"2361","鴻友","-","4.91","0.57",
"2362","藍天","38.46","8.00","0.95",
"2363","矽統","-","0.00","1.69",
"2364","倫飛","-","0.00","0.48",
"2365","昆盈","9.22","7.96","1.41",
"2367","燿華","-","4.81","0.76",
"2368","金像電","7.92","5.91","1.25",
"2369","菱生","-","10.41","0.70",
"2371","大同","-","0.00","0.77",
"2373","震旦行","17.35","5.06","1.46",
"2374","佳能","189.17","0.00","2.06",
"2375","凱美","120.00","0.00","0.42",
"2376","技嘉","17.80","8.12","1.18",
"2377","微星","44.88","2.65","0.77",
"2379","瑞昱","24.07","4.43","1.71",
"2380","虹光","18.81","4.13","1.53",
"2381","華宇","-","0.00","0.61",
"2382","廣達","16.31","5.86","2.71",
"2383","台光電","9.74","5.77","0.79",
"2384","勝華","9.07","5.84","2.35",
"2385","群光","19.14","9.95","2.13",
"2387","精元","12.00","5.27","2.47",
"2388","威盛","-","0.00","1.85",
"2390","云辰","-","0.00","0.50",
"2391","合勤","15.60","4.91","3.40",
"2392","正崴","18.76","2.67","3.39",
"2393","億光","12.88","7.17","2.22",
"2395","研華","14.70","5.32","4.25",
"2396","精碟","-","0.00","0.42",
"2397","友通","17.90","3.17","1.47",
"2399","映泰","-","23.95","0.76",
"2401","凌陽","14.50","7.45","2.04",
"2402","毅嘉","15.19","10.55","1.63",
"2403","友尚","17.95","8.16","0.80",
"2404","漢唐","7.08","10.18","1.66",
"2405","輔信","176.43","4.13","1.01",
"2406","國碩","-","0.00","0.49",
"2408","南亞科","23.88","5.18","1.32",
"2409","友達","1,012.50","5.19","1.93",
"2411","飛瑞","14.11","7.79","2.71",
"2412","中華電","11.43","8.29","1.43",
"2413","環科","-","0.00","0.51",
"2414","精技","10.54","5.81","1.13",
"2415","錩新","12.33","9.78","0.53",
"2417","圓剛","9.06","11.07","1.88",
"2418","雅新","8.76","4.98","2.07",
"2419","仲琦","-","0.00","0.63",
"2420","新巨","10.77","7.48","1.61",
"2421","建準","395.00","4.22","0.96",
"2423","固緯","14.29","10.00","1.21",
"2424","隴華","-","0.00","0.70",
"2425","承啟","-","0.00","0.68",
"2426","鼎元","18.92","6.43","1.50",
"2427","三商電","-","0.00","0.57",
"2428","興勤","8.84","8.75","1.25",
"2429","銘旺科","-","0.00","0.37",
"2430","燦坤","19.55","6.11","2.22",
"2431","聯昌","273.75","0.00","0.81",
"2432","倚天","-","6.17","1.23",
"2433","互盛電","8.49","6.93","1.03",
"2434","統懋","20.17","4.96","1.10",
"2436","偉詮電","-","2.88","1.00",
"2437","旺詮","29.09","4.22","0.71",
"2438","翔耀","15.71","0.00","0.94",
"2439","美律","22.07","4.25","3.32",
"2440","太空梭","-","0.00","0.42",
"2441","超豐","9.39","8.68","2.09",
"2442","新美齊","-","0.00","1.27",
"2443","昶虹","-","8.10","0.39",
"2444","兆勁","-","0.00","1.26",
"2446","全懋","94.21","1.65","2.70",
"2447","鼎新","11.14","5.67","2.04",
"2448","晶電","29.89","4.92","1.97",
"2449","京元電子","15.52","10.93","1.32",
"2450","神腦","58.04","0.00","1.42",
"2451","創見","12.00","8.24","3.03",
"2452","乾坤","14.56","5.05","1.33",
"2453","凌群","-","6.60","0.62",
"2454","聯發科","18.94","3.61","6.43",
"2455","全新","-","0.00","1.28",
"2456","奇力新","10.03","8.36","1.28",
"2457","飛宏","21.27","2.76","0.80",
"2458","義隆","17.67","15.66","1.21",
"2459","敦吉","15.25","5.42","2.37",
"2460","建通","11.24","13.72","1.15",
"2461","光群雷","35.91","0.00","1.09",
"2462","良得電","10.00","7.83","0.91",
"2463","研揚","47.92","2.70","1.64",
"2464","盟立","9.84","7.19","1.91",
"2465","麗臺","-","7.43","1.01",
"2466","冠西電","47.44","3.51","0.84",
"2467","志聖","8.52","8.77","1.19",
"2468","華經","12.94","4.91","0.63",
"2469","力信","18.85","2.72","1.23",
"2471","資通","-","0.00","0.62",
"2472","立隆電","-","0.00","0.94",
"2473","思源","11.91","6.38","2.51",
"2474","可成","24.89","2.07","8.07",
"2475","華映","-","7.70","0.83",
"2476","鉅祥","11.10","5.45","1.56",
"2477","美隆電","16.86","7.87","1.54",
"2478","大毅","17.48","6.11","0.86",
"2479","和立","-","0.00","0.31",
"2480","敦陽科","8.39","8.66","0.91",
"2481","強茂","335.00","5.97","0.83",
"2482","連宇","10.49","6.85","1.57",
"2483","百容","14.95","4.82","0.97",
"2484","希華","22.68","5.03","0.86",
"2485","兆赫","26.34","3.06","1.76",
"2486","一詮","25.00","2.03","1.42",
"2488","漢平","9.08","11.39","1.01",
"2489","瑞軒","-","5.48","0.91",
"2491","吉祥全","-","0.00","0.27",
"2492","華新科","28.52","2.60","0.64",
"2493","揚博","10.89","6.23","0.81",
"2494","廣業科","-","0.00","1.23",
"2495","普安","11.20","10.53","3.83",
"2496","卓越","-","0.00","0.49",
"2497","怡利電","-","0.00","1.38",
"2498","宏達電","21.33","1.88","8.71",
"2499","東貝","22.89","6.62","1.83",
"2501","國建","433.33","0.00","1.15",
"2504","國產","12.84","4.87","0.63",
"2505","國揚","-","0.00","1.12",
"2506","太設","-","0.00","0.31",
"2509","全坤建","6.94","0.00","0.46",
"2511","太子","4.68","5.23","0.62",
"2514","龍邦","-","0.86","0.90",
"2515","中工","19.50","2.33","0.35",
"2516","新建","-","0.00","0.42",
"2520","冠德","-","0.00","0.65",
"2524","京城","6.51","16.78","2.31",
"2526","大陸","9.20","13.04","0.66",
"2527","宏璟","-","0.00","0.46",
"2528","皇普","-","0.00","-",
"2530","華建","-","0.00","0.23",
"2534","宏盛","93.00","0.00","1.25",
"2535","達欣工","-","0.00","0.70",
"2536","宏普","7.28","6.97","0.96",
"2537","聯上發","-","0.00","0.34",
"2538","基泰","-","0.00","0.55",
"2539","櫻花建","-","0.00","0.35",
"2540","愛山林","-","0.00","0.30",
"2542","興富發","13.43","2.85","1.80",
"2543","皇昌","7.80","8.91","0.74",
"2545","皇翔","6.79","10.00","1.77",
"2546","根基","-","0.00","0.70",
"2547","日勝生","23.05","6.78","1.44",
"2548","華固","6.26","5.41","2.18",
"2601","益航","-","0.00","0.58",
"2603","長榮","4.17","14.29","1.07",
"2605","新興","4.56","15.60","1.78",
"2606","裕民","4.60","15.87","1.99",
"2607","榮運","11.04","5.98","0.70",
"2608","嘉里大榮","-","0.00","0.60",
"2609","陽明","4.52","14.26","1.13",
"2610","華航","14.86","7.77","1.02",
"2611","志信","-","3.89","0.57",
"2612","中航","14.80","5.45","1.53",
"2613","中櫃","2.85","0.00","0.68",
"2614","東森","7.35","11.02","0.94",
"2615","萬海","6.20","14.33","1.67",
"2616","山隆","8.64","9.02","0.81",
"2617","台航","6.89","13.45","1.41",
"2618","長榮航","16.58","4.60","0.99",
"2701","萬企","15.12","2.31","0.75",
"2702","華園","380.00","0.00","2.42",
"2704","國賓","33.94","1.34","1.19",
"2705","六福","-","0.00","1.01",
"2706","第一店","12.98","4.89","0.87",
"2707","晶華","14.28","5.39","3.59",
"2801","彰銀","-","1.84","1.20",
"2807","竹商銀","9.39","7.53","1.45",
"2809","京城銀","15.90","1.88","1.48",
"2812","台中銀","56.46","0.00","0.82",
"2816","旺旺保","13.34","4.78","0.59",
"2820","華票","6.66","10.24","0.88",
"2823","中壽","-","0.00","1.38",
"2827","中聯","-","0.00","0.60",
"2831","中華銀","-","0.00","0.42",
"2832","台產","8.84","9.89","0.95",
"2833","台壽保","9.86","6.60","2.08",
"2834","臺企銀","-","0.00","0.87",
"2836","高雄銀","42.34","2.51","0.99",
"2837","萬泰銀","-","0.00","1.22",
"2838","聯邦銀","12.08","0.00","0.76",
"2841","台開","-","0.00","5.42",
"2845","遠東銀","12.67","6.73","1.40",
"2847","大眾銀","-","0.00","0.87",
"2849","安泰銀","24.81","0.00","1.17",
"2850","新產","8.48","10.26","1.08",
"2851","中再保","13.43","6.93","1.10",
"2852","第一保","11.00","14.46","1.12",
"2854","寶來證","-","4.08","0.94",
"2855","統一證","21.92","6.11","1.01",
"2856","元富證","45.58","5.15","0.92",
"2880","華南金","13.08","6.53","1.52",
"2881","富邦金","16.46","6.15","1.48",
"2882","國泰金","22.94","4.10","2.97",
"2883","開發金","23.20","0.00","1.11",
"2884","玉山金","14.43","6.56","1.55",
"2885","元大金","25.42","8.36","0.95",
"2886","兆豐金","10.95","7.31","1.43",
"2887","台新金","8.11","11.51","1.25",
"2888","新光金","10.63","4.90","1.64",
"2889","國票金","6.04","13.02","0.95",
"2890","永豐金","18.17","5.91","1.17",
"2891","中信金","10.73","6.42","1.71",
"2892","第一金","15.06","5.35","1.67",
"2901","欣欣","64.29","0.00","1.21",
"2903","遠百","39.64","6.61","0.99",
"2904","匯僑","-","0.00","0.46",
"2905","三商","-","3.17","0.56",
"2906","高林","11.92","7.79","0.86",
"2908","特力","12.08","8.11","1.98",
"2910","統領","22.34","4.04","3.14",
"2911","麗嬰房","19.81","1.88","1.56",
"2912","統一超","15.86","4.99","4.13",
"2913","農林","-","0.00","0.58",
"2915","潤泰全","60.00","0.00","1.37",
"3002","歐格","9.56","7.29","1.58",
"3003","健和興","8.66","11.27","1.24",
"3004","豐達科","-","0.00","0.48",
"3005","神基","14.14","2.81","1.70",
"3006","晶豪科","-","10.39","1.42",
"3007","綠點","14.72","4.43","3.96",
"3008","大立光","35.81","1.99","6.11",
"3009","奇美電","-","4.90","1.38",
"3010","華立","9.38","5.91","2.69",
"3011","今皓","30.06","0.93","1.89",
"3013","晟銘電","20.89","6.41","1.01",
"3014","聯陽","18.41","3.02","1.50",
"3015","全漢","9.97","10.53","2.10",
"3016","嘉晶","18.08","1.16","1.46",
"3017","奇鋐","18.71","4.60","1.04",
"3018","同開","8.26","7.34","0.81",
"3019","亞光","17.69","2.73","4.24",
"3020","奇普仕","-","1.38","1.09",
"3021","鴻名","-","0.00","2.50",
"3022","威強電","8.37","5.73","1.87",
"3023","信邦","10.09","9.81","2.02",
"3024","憶聲","13.21","7.20","1.61",
"3025","星通","-","0.00","1.09",
"3026","禾伸堂","11.12","6.56","1.86",
"3027","盛達","10.60","11.26","0.77",
"3028","增你強","12.87","6.93","1.23",
"3029","零壹","33.67","2.38","0.63",
"3030","德律","12.46","11.41","2.12",
"3031","佰鴻","14.23","8.74","2.13",
"3032","偉訓","8.68","6.67","1.22",
"3033","威健","11.01","7.68","1.16",
"3034","聯詠","15.33","5.03","7.17",
"3035","智原","11.77","7.16","4.05",
"3036","文曄","7.61","16.67","0.75",
"3037","欣興","9.81","5.47","1.22",
"3038","全台","16.96","6.27","1.81",
"3040","遠見","-","0.00","0.99",
"3041","揚智","-","0.00","2.33",
"3042","晶技","12.03","4.51","1.54",
"3043","科風","12.01","6.01","2.38",
"3044","健鼎","14.76","2.97","3.94",
"3045","台灣大","8.63","8.52","1.84",
"3046","建碁","-","0.00","1.77",
"3047","訊舟","138.57","0.00","0.97",
"3048","益登","12.19","7.46","2.17",
"3049","和鑫","21.81","10.92","0.66",
"3050","鈺德","17.35","11.76","0.41",
"3051","力特","11.22","8.16","1.81",
"3052","夆典","-","0.00","0.57",
"3053","鼎營","-","0.00","2.50",
"3054","立萬利","-","0.00","0.87",
"3055","蔚華科","7.11","9.63","1.83",
"3056","總太","-","0.00","0.70",
"3057","喬鼎","30.59","7.63","1.54",
"3058","立德","-","0.00","0.73",
"3059","華晶科","17.63","4.50","2.58",
"3060","銘異","10.62","7.60","3.26",
"3061","璨圓","39.39","12.38","1.19",
"3062","建漢","10.15","4.10","1.55",
"3063","飛信","21.22","7.13","2.16",
"3142","遠茂","-","22.12","0.49",
"3189","景碩","17.76","3.59","4.93",
"3214","元砷","355.00","4.04","3.04",
"3231","緯創","1,710.00","0.00","2.05",
"3271","其樂達","16.99","4.19","2.93",
"3311","閎暉","15.30","4.58","6.10",
"3356","奇偶","13.33","5.98","5.84",
"3380","明泰","13.60","4.19","2.17",
"3701","大眾控","-","0.00","0.62",
"4106","雃博","8.18","7.27","1.00",
"4119","旭富","14.71","7.65","0.67",
"4414","如興","17.57","9.90","0.75",
"4526","東台","9.13","9.80","2.06",
"4904","遠傳","9.71","8.06","2.17",
"4906","正文","11.85","8.97","1.70",
"5203","訊連","11.98","4.86","2.14",
"5305","敦南","11.14","7.35","2.01",
"5434","崇越","31.50","3.61","4.84",
"5469","瀚宇博","8.51","10.23","1.31",
"5471","松翰","10.81","6.49","2.61",
"5484","慧友","10.30","10.23","2.44",
"5515","建國","7.97","8.37","0.94",
"5525","順天","5.82","17.22","1.76",
"5531","鄉林","6.47","22.52","2.49",
"5534","長虹","6.12","9.95","1.55",
"5607","遠雄港","14.17","5.56","1.26",
"5608","四維航","5.27","13.66","1.94",
"5854","合庫","56.41","0.45","0.90",
"6004","元京證","36.11","2.46","1.05",
"6012","金鼎證","-","0.00","1.17",
"6112","邁達特","28.82","2.28","0.49",
"6115","鎰勝","10.82","7.65","1.75",
"6116","彩晶","-","4.48","0.75",
"6117","迎廣","-","1.54","0.80",
"6119","大傳","10.77","4.64","1.36",
"6128","上福","12.52","13.86","1.07",
"6131","鈞泰","9.66","9.06","3.15",
"6133","金橋","16.06","5.03","1.28",
"6136","富爾特","7.67","15.93","1.04",
"6139","亞翔","7.15","7.55","2.48",
"6141","柏承","11.93","7.74","1.63",
"6142","友勁","10.21","4.94","2.37",
"6145","勁永","-","0.00","0.69",
"6165","浪凡","34.02","1.79","1.18",
"6166","凌華","10.48","8.58","1.91",
"6168","宏齊","54.02","5.42","1.41",
"6172","互億","10.13","9.68","0.99",
"6184","大豐電","8.58","10.38","1.76",
"6189","豐藝","12.49","7.87","2.48",
"6192","巨路","12.79","6.06","1.78",
"6196","帆宣","7.03","11.83","1.41",
"6197","佳必琪","13.74","8.00","2.09",
"6201","亞弘電","8.27","6.52","1.10",
"6202","盛群","9.66","8.42","2.74",
"6206","飛捷","9.96","7.61","2.31",
"6209","今國光","12.60","5.49","3.01",
"6216","居易","9.97","12.15","1.65",
"6225","天瀚","-","0.00","1.03",
"6235","華孚","23.11","6.22","2.24",
"6239","力成","10.83","4.57","4.27",
"6257","矽格","11.57","11.23","1.02",
"6269","台郡","-","10.40","1.08",
"6277","宏正","12.46","8.23","3.54",
"6280","崇貿","19.35","6.50","4.01",
"6282","康舒","7.43","16.60","1.14",
"6285","啟碁","18.71","3.81","3.03",
"6286","立錡","19.43","4.17","6.08",
"6289","華上","11.77","10.59","1.50",
"6505","台塑化","8.78","6.69","3.07",
"6605","帝寶","10.70","6.06","3.54",
"8008","建興電","8.90","11.49","2.20",
"8016","矽創","12.73","5.95","4.24",
"8072","陞泰","11.82","4.77","4.23",
"8078","華寶","16.24","3.21","6.43",
"8101","華冠","-","7.74","1.53",
"8249","菱光","7.29","6.97","2.56",
"8926","台汽電","8.71","10.80","0.95",
"9801","力霸","-","0.00","0.37",
"9902","台火","-","0.00","0.89",
"9904","寶成","11.80","9.64","1.58",
"9905","大華","11.86","7.46","0.89",
"9906","欣巴巴","-","0.00","0.73",
"9907","統一實","16.56","5.89","0.63",
"9908","大台北","13.12","6.15","0.88",
"9910","豐泰","15.50","7.32","2.56",
"9911","櫻花","7.79","5.56","0.71",
"9912","偉聯","-","0.00","1.14",
"9914","美利達","12.66","5.63","1.35",
"9915","億豐","11.02","9.58","2.72",
"9917","中保科","15.98","5.16","2.66",
"9918","欣天然","13.76","6.01","1.39",
"9919","康那香","14.16","7.14","1.00",
"9921","巨大","15.25","5.43","2.97",
"9922","優美","-","0.00","0.76",
"9924","福興","15.74","3.59","2.32",
"9925","新保","10.53","7.00","1.43",
"9926","新海","21.56","6.52","1.09",
"9927","泰銘","6.85","13.41","1.92",
"9928","中視","-","0.00","1.32",
"9929","秋雨","-","0.00","0.56",
"9930","中聯資源","9.08","8.36","2.13",
"9931","欣高","17.38","6.39","0.88",
"9933","中鼎","14.07","4.82","1.24",
"9934","成霖","28.60","6.64","1.77",
"9935","慶豐富","7.70","21.01","0.80",
"9937","全國","13.18","5.87","1.88",
"9938","百和","11.47","6.21","1.41",
"9939","宏全","9.75","7.81","0.95",
"9940","信義","10.75","10.00","3.75",
"9941","裕融","8.29","9.69","1.66",
"9942","茂順","9.77","8.26","1.78",
"9943","好樂迪","9.11","0.00","1.62",
"9944","新麗","13.98","6.62","0.93",
"9945","潤泰新","28.00","0.00","0.67",
""
