"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2413","環科","-","0.00","0.48",
"2414","精技","10.21","6.56","0.90",
"2415","錩新","13.20","9.60","0.51",
"2417","圓剛","13.73","7.28","2.63",
"2418","雅新","8.01","4.62","1.87",
"2419","仲琦","-","0.00","0.66",
"2420","新巨","9.18","7.57","1.48",
"2421","建準","605.00","4.13","0.96",
"2423","固緯","11.97","10.27","1.10",
"2424","隴華","-","0.00","0.76",
"2425","承啟","-","0.00","0.50",
"2426","鼎元","24.45","6.45","1.33",
"2427","三商電","-","0.00","0.49",
"2428","興勤","8.79","8.62","1.17",
"2429","銘旺科","-","0.00","0.26",
"2430","燦坤","19.38","6.40","1.96",
"2431","聯昌","26.03","0.00","0.71",
"2432","倚天","-","6.03","1.22",
"2433","互盛電","8.54","6.20","1.15",
"2434","統懋","15.30","4.72","1.09",
"2436","偉詮電","-","2.59","1.09",
"2437","旺詮","34.15","3.86","0.75",
"2438","翔耀","13.00","0.00","0.93",
"2439","美律","19.58","4.48","2.92",
"2440","太空梭","-","0.00","0.36",
"2441","超豐","9.78","8.23","2.02",
"2442","新美齊","-","0.00","1.21",
"2443","昶虹","-","10.76","0.30",
"2444","兆勁","-","0.00","0.82",
"2446","全懋","33.42","1.16","3.49",
"2447","鼎新","10.25","5.72","1.57",
"2448","晶電","28.67","3.31","2.75",
"2449","京元電子","22.96","9.92","1.39",
"2450","神腦","30.85","0.00","1.54",
"2451","創見","12.67","8.26","3.08",
"2452","乾坤","13.90","4.67","1.35",
"2453","凌群","-","7.51","0.54",
"2454","聯發科","18.67","3.25","6.14",
"2455","全新","-","0.00","1.76",
"2456","奇力新","8.90","8.70","1.15",
"2457","飛宏","25.94","2.18","0.93",
"2458","義隆","17.08","9.35","1.19",
"2459","敦吉","13.56","5.56","1.99",
"2460","建通","12.52","13.14","1.12",
"2461","光群雷","32.44","0.00","0.87",
"2462","良得電","8.23","7.44","0.90",
"2463","研揚","45.00","2.65","1.60",
"2464","盟立","8.90","7.12","1.70",
"2465","麗臺","-","9.33","0.84",
"2466","冠西電","28.79","3.59","0.80",
"2467","志聖","8.44","9.84","1.08",
"2468","華經","9.24","5.03","0.61",
"2469","力信","12.02","2.64","1.14",
"2471","資通","-","0.00","0.66",
"2472","立隆電","-","0.00","0.93",
"2473","思源","11.64","6.67","2.28",
"2474","可成","21.34","1.99","6.90",
"2475","華映","-","8.45","0.76",
"2476","鉅祥","10.70","5.07","1.54",
"2477","美隆電","12.02","10.07","1.11",
"2478","大毅","17.57","5.85","0.87",
"2479","和立","-","0.00","0.26",
"2480","敦陽科","8.32","9.13","0.84",
"2481","強茂","-","5.67","0.84",
"2482","連宇","8.01","8.09","1.32",
"2483","百容","11.96","4.95","0.90",
"2484","希華","22.24","4.19","0.99",
"2485","兆赫","20.86","3.10","1.68",
"2486","一詮","18.12","1.86","1.38",
"2488","漢平","8.87","11.15","1.01",
"2489","瑞軒","-","6.25","0.85",
"2491","吉祥全","-","0.00","0.27",
"2492","華新科","26.32","2.23","0.74",
"2493","揚博","10.00","6.61","0.70",
"2494","廣業科","-","0.00","0.62",
"2495","普安","10.33","11.20","3.25",
"2496","卓越","-","0.00","0.54",
"2497","怡利電","-","0.00","1.34",
"2498","宏達電","21.07","1.46","9.55",
"2499","東貝","22.37","6.24","1.83",
"2501","國建","500.00","0.00","0.88",
"2504","國產","9.84","4.90","0.61",
"2505","國揚","-","0.00","1.00",
"2506","太設","-","0.00","0.32",
"2509","全坤建","7.11","0.00","0.41",
"2511","太子","4.63","5.89","0.55",
"2514","龍邦","-","0.75","-",
"2515","中工","30.43","2.35","0.34",
"2516","新建","-","0.00","0.40",
"2520","冠德","-","0.00","0.59",
"2524","京城","4.96","20.83","1.74",
"2526","大陸","7.09","12.45","0.65",
"2527","宏璟","-","0.00","0.40",
"2528","皇普","3.10","0.00","0.53",
"2530","華建","-","0.00","0.22",
"2534","宏盛","114.71","0.00","1.31",
"2535","達欣工","-","0.00","0.68",
"2536","宏普","5.18","7.61","0.83",
"2537","聯上發","-","0.00","0.76",
"2538","基泰","-","0.00","0.49",
"2539","櫻花建","-","0.00","0.22",
"2540","愛山林","-","0.00","0.26",
"2542","興富發","12.90","2.95","1.87",
"2543","皇昌","5.48","10.70","0.61",
"2545","皇翔","4.61","11.24","1.40",
"2546","根基","10.05","0.00","0.57",
"2547","日勝生","38.87","8.30","1.24",
"2548","華固","4.85","6.28","1.62",
"2601","益航","-","0.00","0.44",
"2603","長榮","4.44","14.29","0.96",
"2605","新興","2.95","17.92","1.25",
"2606","裕民","4.49","17.60","1.61",
"2607","榮運","9.72","5.76","0.69",
"2608","嘉里大榮","69.50","0.00","0.57",
"2609","陽明","4.35","14.75","1.01",
"2610","華航","29.80","7.89","0.96",
"2611","志信","-","4.01","0.56",
"2612","中航","9.94","5.68","1.33",
"2613","中櫃","3.47","0.00","0.58",
"2614","東森","6.54","14.34","0.70",
"2615","萬海","6.02","16.95","1.30",
"2616","山隆","7.96","9.02","0.80",
"2617","台航","5.35","15.73","1.10",
"2618","長榮航","24.47","4.16","1.05",
"2701","萬企","15.70","2.22","0.78",
"2702","華園","139.00","0.00","2.43",
"2704","國賓","34.29","1.12","1.40",
"2705","六福","-","0.00","1.06",
"2706","第一店","13.94","4.55","0.99",
"2707","晶華","13.93","5.39","3.34",
"2801","彰銀","-","1.94","1.18",
"2807","竹商銀","8.18","8.43","1.24",
"2809","京城銀","14.51","1.91","1.41",
"2812","台中銀","-","0.00","0.79",
"2816","旺旺保","14.15","5.17","0.55",
"2820","華票","7.77","10.24","0.85",
"2823","中壽","-","0.00","1.06",
"2827","中聯","-","0.00","0.67",
"2831","中華銀","-","0.00","0.33",
"2832","台產","8.61","9.79","0.93",
"2833","台壽保","10.17","7.16","1.86",
"2834","臺企銀","-","0.00","0.78",
"2836","高雄銀","26.32","2.79","0.88",
"2837","萬泰銀","-","0.00","1.06",
"2838","聯邦銀","17.80","0.00","0.78",
"2841","台開","1.47","0.00","0.75",
"2845","遠東銀","12.34","7.28","1.23",
"2847","大眾銀","17.54","0.00","0.86",
"2849","安泰銀","24.58","0.00","1.05",
"2850","新產","8.92","10.89","1.00",
"2851","中再保","10.96","7.02","0.90",
"2852","第一保","36.77","15.35","1.05",
"2854","寶來證","-","3.92","0.97",
"2855","統一證","18.09","5.94","1.01",
"2856","元富證","24.90","5.00","0.93",
"2880","華南金","12.45","6.81","1.41",
"2881","富邦金","14.26","6.31","1.39",
"2882","國泰金","15.99","4.16","2.62",
"2883","開發金","14.81","0.00","1.06",
"2884","玉山金","12.20","6.83","1.45",
"2885","元大金","51.40","7.94","1.00",
"2886","兆豐金","10.63","6.95","1.35",
"2887","台新金","8.44","12.14","1.05",
"2888","新光金","12.58","5.29","1.75",
"2889","國票金","8.13","12.39","0.98",
"2890","永豐金","15.66","5.73","1.13",
"2891","中信金","11.59","6.81","1.70",
"2892","第一金","8.93","5.36","1.50",
"2901","欣欣","53.75","0.00","1.15",
"2903","遠百","28.63","6.20","1.02",
"2904","匯僑","-","0.00","0.43",
"2905","三商","-","2.66","0.68",
"2906","高林","12.54","7.87","0.85",
"2908","特力","13.19","8.48","1.80",
"2910","統領","22.03","3.90","3.15",
"2911","麗嬰房","19.80","1.95","1.42",
"2912","統一超","14.41","4.85","3.85",
"2913","農林","-","0.00","-",
"2915","潤泰全","99.17","0.00","1.38",
"3002","歐格","8.55","7.67","1.36",
"3003","健和興","10.12","11.98","1.14",
"3004","豐達科","-","0.00","0.33",
"3005","神基","11.86","3.09","1.42",
"3006","晶豪科","-","9.83","1.41",
"3007","綠點","14.08","5.29","2.33",
"3008","大立光","44.94","1.31","8.30",
"3009","奇美電","-","4.49","1.46",
"3010","華立","10.03","5.66","2.35",
"3011","今皓","18.07","1.07","1.51",
"3013","晟銘電","49.60","6.05","1.05",
"3014","聯陽","22.02","2.04","2.05",
"3015","全漢","9.54","10.64","1.89",
"3016","嘉晶","29.37","1.03","1.61",
"3017","奇鋐","23.39","5.52","0.84",
"3018","同開","13.01","8.42","0.72",
"3019","亞光","17.32","2.71","3.83",
"3020","奇普仕","37.46","1.09","1.33",
"3021","鴻名","-","0.00","1.56",
"3022","威強電","8.61","5.76","1.82",
"3023","信邦","9.25","9.59","1.76",
"3024","憶聲","15.28","6.34","1.66",
"3025","星通","-","0.00","1.05",
"3026","禾伸堂","11.03","6.19","1.81",
"3027","盛達","11.38","10.76","0.75",
"3028","增你強","11.70","6.77","1.16",
"3029","零壹","74.73","2.80","0.59",
"3030","德律","11.96","12.12","1.75",
"3031","佰鴻","13.85","7.99","2.17",
"3032","偉訓","8.35","7.24","0.98",
"3033","威健","10.30","7.06","1.01",
"3034","聯詠","17.07","3.85","7.80",
"3035","智原","11.48","7.16","3.66",
"3036","文曄","11.15","17.12","0.69",
"3037","欣興","11.56","4.11","1.51",
"3038","全台","12.45","7.25","1.49",
"3040","遠見","-","0.00","0.85",
"3041","揚智","-","0.00","2.75",
"3042","晶技","13.42","3.82","1.67",
"3043","科風","12.43","5.29","2.42",
"3044","健鼎","13.51","2.62","3.88",
"3045","台灣大","9.54","8.30","1.77",
"3046","建碁","-","0.00","1.68",
"3047","訊舟","27.84","0.00","0.98",
"3048","益登","10.46","9.74","1.61",
"3049","和鑫","113.13","9.28","0.70",
"3050","鈺德","-","13.77","0.39",
"3051","力特","14.15","7.22","1.98",
"3052","夆典","-","0.00","0.58",
"3053","鼎營","-","0.00","2.67",
"3054","立萬利","-","0.00","0.55",
"3055","蔚華科","7.89","9.97","1.67",
"3056","總太","-","0.00","0.59",
"3057","喬鼎","33.78","7.83","1.47",
"3058","立德","-","0.00","0.78",
"3059","華晶科","11.86","4.24","2.42",
"3060","銘異","10.66","8.10","2.77",
"3061","璨圓","-","9.07","1.68",
"3062","建漢","15.18","3.20","1.88",
"3063","飛信","23.90","6.12","2.39",
"3142","遠茂","-","34.72","0.34",
"3189","景碩","18.40","2.94","3.82",
"3214","元砷","491.67","2.92","2.63",
"3231","緯創","21.98","0.00","1.89",
"3271","其樂達","12.56","3.58","2.80",
"3311","閎暉","17.01","3.94","6.13",
"3356","奇偶","12.19","5.88","5.12",
"3367","英華達","20.38","0.00","6.39",
"3380","明泰","10.87","4.08","2.01",
"3701","大眾控","-","0.00","0.49",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.47","6.97","0.97",
"4119","旭富","13.81","6.09","0.83",
"4414","如興","19.44","11.43","0.62",
"4526","東台","7.92","10.16","1.79",
"4532","瑞智","6.50","6.36","-",
"4904","遠傳","10.01","7.84","2.11",
"4906","正文","12.34","9.98","1.47",
"5203","訊連","10.93","5.03","2.17",
"5305","敦南","9.08","6.61","1.79",
"5434","崇越","28.55","3.84","3.35",
"5469","瀚宇博","10.13","9.52","1.42",
"5471","松翰","9.01","6.83","2.21",
"5484","慧友","10.03","11.11","2.06",
"5515","建國","6.86","9.05","0.80",
"5525","順天","6.51","17.56","1.73",
"5531","鄉林","5.60","27.29","2.10",
"5534","長虹","5.67","9.97","1.65",
"5607","遠雄港","12.48","6.02","1.09",
"5608","四維航","4.30","15.34","1.49",
"5854","合庫","50.51","0.51","0.79",
"6004","元京證","49.51","2.36","1.09",
"6005","群益證","10.91","0.00","-",
"6012","金鼎證","-","0.00","1.39",
"6112","邁達特","49.80","2.51","0.45",
"6115","鎰勝","9.64","8.03","1.47",
"6116","彩晶","-","4.71","0.73",
"6117","迎廣","-","1.33","0.89",
"6119","大傳","10.00","4.67","1.20",
"6128","上福","13.21","15.00","0.96",
"6131","鈞泰","8.94","9.14","2.80",
"6133","金橋","18.76","4.84","1.25",
"6136","富爾特","11.35","16.88","1.04",
"6139","亞翔","7.94","8.29","2.05",
"6141","柏承","12.20","7.46","1.49",
"6142","友勁","7.59","4.93","2.10",
"6145","勁永","-","0.00","0.64",
"6165","浪凡","16.04","1.90","1.07",
"6166","凌華","10.96","7.66","1.88",
"6168","宏齊","37.16","3.95","1.96",
"6172","互億","10.90","9.11","1.15",
"6184","大豐電","8.19","10.34","1.67",
"6189","豐藝","10.58","7.80","2.08",
"6192","巨路","12.32","6.55","1.55",
"6196","帆宣","6.85","13.33","1.20",
"6197","佳必琪","21.23","7.42","2.05",
"6201","亞弘電","8.67","6.07","1.10",
"6202","盛群","11.58","6.50","3.18",
"6206","飛捷","9.53","8.37","2.09",
"6209","今國光","12.24","5.57","2.65",
"6216","居易","10.61","13.37","1.79",
"6225","天瀚","-","0.00","0.73",
"6235","華孚","26.34","7.41","1.81",
"6239","力成","11.88","4.02","4.38",
"6257","矽格","13.77","10.03","1.10",
"6269","台郡","-","11.62","0.95",
"6277","宏正","10.90","8.52","3.10",
"6280","崇貿","19.20","5.42","4.43",
"6282","康舒","11.33","15.24","1.18",
"6285","啟碁","20.48","3.39","2.46",
"6286","立錡","19.73","3.62","6.16",
"6289","華上","18.97","8.24","1.84",
"6505","台塑化","8.46","6.75","2.82",
"6605","帝寶","10.65","5.68","3.35",
"8008","建興電","9.67","11.36","2.09",
"8016","矽創","12.92","5.17","4.02",
"8072","陞泰","11.69","4.47","3.98",
"8078","華寶","13.16","3.14","5.75",
"8101","華冠","-","5.73","1.91",
"8249","菱光","10.33","5.64","2.76",
"8926","台汽電","12.84","11.33","0.88",
"9801","力霸","-","0.00","0.44",
"9902","台火","-","0.00","0.91",
"9904","寶成","12.30","9.93","1.40",
"9905","大華","12.23","7.43","0.84",
"9906","欣巴巴","-","0.00","1.68",
"9907","統一實","15.97","6.59","0.56",
"9908","大台北","12.58","6.15","0.86",
"9910","豐泰","13.31","7.51","2.25",
"9911","櫻花","36.68","6.46","0.64",
"9912","偉聯","-","0.00","1.06",
"9914","美利達","11.23","5.79","1.23",
"9915","億豐","11.53","8.67","2.69",
"9917","中保科","15.81","5.04","2.66",
"9918","欣天然","14.92","5.95","1.39",
"9919","康那香","15.05","6.43","1.06",
"9921","巨大","15.82","4.99","2.89",
"9922","優美","-","0.00","0.51",
"9924","福興","4.74","3.68","1.60",
"9925","新保","10.42","6.65","1.43",
"9926","新海","17.53","6.34","1.09",
"9927","泰銘","6.06","17.54","1.41",
"9928","中視","-","0.00","1.64",
"9929","秋雨","-","0.00","0.45",
"9930","中聯資源","7.57","9.30","1.78",
"9931","欣高","15.62","6.14","0.91",
"9933","中鼎","11.58","5.76","1.01",
"9934","成霖","22.62","8.00","1.40",
"9935","慶豐富","12.56","20.31","0.80",
"9937","全國","15.71","5.63","1.91",
"9938","百和","10.13","6.58","1.26",
"9939","宏全","12.06","7.11","1.01",
"9940","信義","10.51","9.52","3.55",
"9941","裕融","8.57","10.04","1.54",
"9942","茂順","10.87","8.23","1.64",
"9943","好樂迪","10.54","0.00","1.45",
"9944","新麗","10.97","6.33","0.95",
"9945","潤泰新","13.85","0.00","0.66",
