"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2467","志聖","8.45","8.85","1.18",
"2468","華經","12.86","4.94","0.63",
"2469","力信","19.10","2.68","1.25",
"2471","資通","-","0.00","0.62",
"2472","立隆電","-","0.00","0.92",
"2473","思源","12.04","6.31","2.53",
"2474","可成","24.44","2.11","7.92",
"2475","華映","-","7.66","0.84",
"2476","鉅祥","11.00","5.50","1.55",
"2477","美隆電","17.61","7.54","1.61",
"2478","大毅","16.99","6.29","0.84",
"2479","和立","-","0.00","0.31",
"2480","敦陽科","8.39","8.66","0.91",
"2481","強茂","338.75","5.90","0.84",
"2482","連宇","9.74","7.37","1.46",
"2483","百容","14.91","4.83","0.97",
"2484","希華","22.54","5.06","0.85",
"2485","兆赫","26.34","3.06","1.76",
"2486","一詮","24.63","2.06","1.40",
"2488","漢平","8.91","11.61","0.99",
"2489","瑞軒","-","5.41","0.92",
"2491","吉祥全","-","0.00","0.31",
"2492","華新科","28.24","2.62","0.63",
"2493","揚博","11.19","6.06","0.83",
"2494","廣業科","-","0.00","1.01",
"2495","普安","11.22","10.51","3.83",
"2496","卓越","-","0.00","0.57",
"2497","怡利電","-","0.00","1.38",
"2498","宏達電","21.22","1.89","8.67",
"2499","東貝","23.28","6.51","1.86",
"2501","國建","445.00","0.00","1.18",
"2504","國產","12.78","4.89","0.62",
"2505","國揚","-","0.00","1.16",
"2506","太設","-","0.00","0.33",
"2509","全坤建","7.03","0.00","0.46",
"2511","太子","4.76","5.15","0.63",
"2514","龍邦","-","0.86","0.90",
"2515","中工","19.77","2.30","0.35",
"2516","新建","-","0.00","0.43",
"2520","冠德","-","0.00","0.62",
"2524","京城","6.81","16.03","2.42",
"2526","大陸","9.56","12.55","0.68",
"2527","宏璟","-","0.00","0.45",
"2528","皇普","-","0.00","-",
"2530","華建","-","0.00","0.26",
"2534","宏盛","92.00","0.00","1.23",
"2535","達欣工","-","0.00","0.71",
"2536","宏普","7.83","6.48","1.04",
"2537","聯上發","-","0.00","0.34",
"2538","基泰","-","0.00","0.53",
"2539","櫻花建","-","0.00","0.35",
"2540","愛山林","-","0.00","0.29",
"2542","興富發","13.46","2.85","1.81",
"2543","皇昌","8.20","8.47","0.78",
"2545","皇翔","6.96","9.77","1.82",
"2546","根基","-","0.00","0.73",
"2547","日勝生","23.28","6.71","1.45",
"2548","華固","6.31","5.36","2.19",
"2601","益航","-","0.00","0.60",
"2603","長榮","4.48","13.27","1.15",
"2605","新興","4.56","15.60","1.78",
"2606","裕民","4.72","15.46","2.04",
"2607","榮運","11.18","5.91","0.71",
"2608","嘉里大榮","-","0.00","0.63",
"2609","陽明","4.79","13.45","1.20",
"2610","華航","15.00","7.69","1.03",
"2611","志信","-","3.85","0.57",
"2612","中航","15.08","5.35","1.56",
"2613","中櫃","2.93","0.00","0.70",
"2614","東森","7.52","10.77","0.96",
"2615","萬海","6.77","13.13","1.82",
"2616","山隆","8.64","9.02","0.81",
"2617","台航","7.03","13.18","1.43",
"2618","長榮航","17.89","4.26","1.07",
"2701","萬企","15.35","2.27","0.76",
"2702","華園","380.00","0.00","2.42",
"2704","國賓","40.30","1.13","1.41",
"2705","六福","-","0.00","1.06",
"2706","第一店","13.65","4.65","0.92",
"2707","晶華","14.36","5.36","3.61",
"2801","彰銀","-","1.83","1.20",
"2807","竹商銀","9.34","7.57","1.44",
"2809","京城銀","15.97","1.87","1.49",
"2812","台中銀","57.69","0.00","0.83",
"2816","旺旺保","13.32","4.79","0.59",
"2820","華票","6.72","10.14","0.89",
"2823","中壽","-","0.00","1.41",
"2827","中聯","-","0.00","0.62",
"2831","中華銀","-","0.00","0.41",
"2832","台產","8.91","9.82","0.96",
"2833","台壽保","10.11","6.44","2.13",
"2834","臺企銀","-","0.00","0.86",
"2836","高雄銀","42.23","2.52","0.99",
"2837","萬泰銀","-","0.00","1.22",
"2838","聯邦銀","12.23","0.00","0.77",
"2841","台開","-","0.00","5.64",
"2845","遠東銀","12.85","6.63","1.42",
"2847","大眾銀","-","0.00","0.89",
"2849","安泰銀","24.90","0.00","1.17",
"2850","新產","8.48","10.26","1.08",
"2851","中再保","13.37","6.96","1.09",
"2852","第一保","10.95","14.52","1.11",
"2854","寶來證","-","3.94","0.97",
"2855","統一證","22.00","6.08","1.01",
"2856","元富證","44.62","5.26","0.90",
"2880","華南金","13.35","6.39","1.55",
"2881","富邦金","17.59","5.75","1.58",
"2882","國泰金","23.51","4.00","3.04",
"2883","開發金","23.50","0.00","1.12",
"2884","玉山金","15.44","6.13","1.65",
"2885","元大金","25.63","8.29","0.95",
"2886","兆豐金","11.03","7.26","1.44",
"2887","台新金","8.40","11.11","1.30",
"2888","新光金","11.57","4.49","1.79",
"2889","國票金","6.35","12.39","1.00",
"2890","永豐金","19.02","5.64","1.22",
"2891","中信金","10.88","6.33","1.73",
"2892","第一金","15.32","5.26","1.70",
"2901","欣欣","63.81","0.00","1.20",
"2903","遠百","40.00","6.55","1.00",
"2904","匯僑","-","0.00","0.49",
"2905","三商","-","2.92","0.61",
"2906","高林","11.88","7.81","0.86",
"2908","特力","11.63","8.43","1.90",
"2910","統領","27.70","3.25","3.89",
"2911","麗嬰房","21.10","1.76","1.66",
"2912","統一超","16.46","4.81","4.29",
"2913","農林","-","0.00","0.62",
"2915","潤泰全","60.00","0.00","1.37",
"3002","歐格","9.80","7.12","1.61",
"3003","健和興","9.02","10.81","1.30",
"3004","豐達科","-","0.00","0.47",
"3005","神基","13.71","2.90","1.65",
"3006","晶豪科","-","9.95","1.49",
"3007","綠點","14.36","4.54","3.86",
"3008","大立光","35.02","2.04","5.98",
"3009","奇美電","-","4.92","1.37",
"3010","華立","9.56","5.80","2.74",
"3011","今皓","30.00","0.93","1.89",
"3013","晟銘電","19.29","6.94","0.93",
"3014","聯陽","18.75","2.97","1.53",
"3015","全漢","10.20","10.29","2.15",
"3016","嘉晶","17.03","1.23","1.38",
"3017","奇鋐","17.53","4.91","0.97",
"3018","同開","8.07","7.51","0.79",
"3019","亞光","18.13","2.66","4.34",
"3020","奇普仕","-","1.53","0.98",
"3021","鴻名","-","0.00","2.56",
"3022","威強電","8.21","5.84","1.83",
"3023","信邦","10.26","9.65","2.05",
"3024","憶聲","13.67","6.96","1.67",
"3025","星通","-","0.00","1.15",
"3026","禾伸堂","11.15","6.55","1.86",
"3027","盛達","11.01","10.83","0.80",
"3028","增你強","12.01","7.43","1.14",
"3029","零壹","34.17","2.34","0.64",
"3030","德律","12.44","11.43","2.12",
"3031","佰鴻","14.18","8.77","2.13",
"3032","偉訓","8.95","6.47","1.25",
"3033","威健","10.74","7.87","1.13",
"3034","聯詠","14.87","5.18","6.96",
"3035","智原","12.74","6.61","4.38",
"3036","文曄","7.72","16.45","0.76",
"3037","欣興","10.19","5.27","1.26",
"3038","全台","16.89","6.30","1.81",
"3040","遠見","-","0.00","1.06",
"3041","揚智","-","0.00","2.46",
"3042","晶技","11.64","4.66","1.49",
"3043","科風","11.82","6.10","2.34",
"3044","健鼎","14.56","3.01","3.89",
"3045","台灣大","8.47","8.68","1.80",
"3046","建碁","-","0.00","1.81",
"3047","訊舟","136.29","0.00","0.95",
"3048","益登","11.32","8.03","2.01",
"3049","和鑫","22.62","10.53","0.68",
"3050","鈺德","17.71","11.52","0.42",
"3051","力特","10.89","8.40","1.75",
"3052","夆典","-","0.00","0.54",
"3053","鼎營","-","0.00","2.50",
"3054","立萬利","-","0.00","0.84",
"3055","蔚華科","6.95","9.85","1.79",
"3056","總太","-","0.00","0.78",
"3057","喬鼎","32.35","7.21","1.63",
"3058","立德","-","0.00","0.68",
"3059","華晶科","17.21","4.61","2.52",
"3060","銘異","11.78","6.85","3.61",
"3061","璨圓","39.70","12.29","1.20",
"3062","建漢","9.85","4.23","1.51",
"3063","飛信","21.13","7.16","2.16",
"3142","遠茂","-","21.87","0.49",
"3189","景碩","17.40","3.67","4.83",
"3214","元砷","376.67","3.81","3.23",
"3231","緯創","1,685.00","0.00","2.02",
"3271","其樂達","18.26","3.90","3.15",
"3311","閎暉","14.15","4.95","5.64",
"3356","奇偶","13.51","5.90","5.92",
"3380","明泰","12.68","4.50","2.02",
"3701","大眾控","-","0.00","0.64",
"4106","雃博","8.48","7.02","1.03",
"4119","旭富","15.10","7.45","0.69",
"4414","如興","16.54","10.51","0.71",
"4526","東台","9.44","9.49","2.13",
"4532","瑞智","6.43","6.44","1.35",
"4904","遠傳","10.29","7.61","2.30",
"4906","正文","11.35","9.36","1.62",
"5203","訊連","12.02","4.84","2.14",
"5305","敦南","11.18","7.32","2.02",
"5434","崇越","33.70","3.38","5.17",
"5469","瀚宇博","8.60","10.11","1.32",
"5471","松翰","10.56","6.65","2.55",
"5484","慧友","10.54","10.00","2.50",
"5515","建國","7.97","8.37","0.94",
"5525","順天","5.53","18.14","1.67",
"5531","鄉林","6.64","21.93","2.56",
"5534","長虹","6.26","9.72","1.58",
"5607","遠雄港","14.17","5.56","1.26",
"5608","四維航","5.44","13.23","2.00",
"5854","合庫","57.18","0.45","0.91",
"6004","元京證","36.11","2.46","1.05",
"6012","金鼎證","-","0.00","1.16",
"6112","邁達特","28.16","2.34","0.48",
"6115","鎰勝","10.69","7.74","1.73",
"6116","彩晶","-","4.52","0.74",
"6117","迎廣","-","1.56","0.79",
"6119","大傳","10.83","4.62","1.37",
"6128","上福","12.56","13.82","1.07",
"6131","鈞泰","9.75","8.98","3.17",
"6133","金橋","16.38","4.93","1.30",
"6136","富爾特","7.71","15.84","1.05",
"6139","亞翔","7.18","7.52","2.49",
"6141","柏承","11.68","7.91","1.60",
"6142","友勁","10.94","4.61","2.54",
"6145","勁永","-","0.00","0.64",
"6165","浪凡","31.34","1.95","1.09",
"6166","凌華","10.64","8.45","1.94",
"6168","宏齊","52.44","5.58","1.37",
"6172","互億","9.53","9.15","1.05",
"6184","大豐電","8.62","10.33","1.77",
"6189","豐藝","12.46","7.89","2.47",
"6192","巨路","12.81","6.05","1.78",
"6196","帆宣","7.03","11.83","1.41",
"6197","佳必琪","14.03","7.83","2.14",
"6201","亞弘電","8.33","6.48","1.11",
"6202","盛群","9.93","8.19","2.81",
"6206","飛捷","9.56","6.93","2.53",
"6209","今國光","12.58","5.50","3.01",
"6216","居易","10.39","9.43","2.12",
"6225","天瀚","-","0.00","1.12",
"6235","華孚","27.90","5.15","2.71",
"6239","力成","11.00","4.49","4.34",
"6257","矽格","11.64","11.15","1.02",
"6269","台郡","-","9.81","1.15",
"6277","宏正","12.56","8.16","3.57",
"6280","崇貿","19.26","6.53","3.99",
"6282","康舒","8.07","15.28","1.23",
"6285","啟碁","17.49","4.08","2.83",
"6286","立錡","20.24","4.00","6.34",
"6289","華上","11.77","10.59","1.50",
"6505","台塑化","8.66","6.79","3.03",
"6605","帝寶","10.95","5.92","3.62",
"8008","建興電","9.00","11.36","2.23",
"8016","矽創","12.50","6.06","4.16",
"8072","陞泰","11.92","4.73","4.27",
"8078","華寶","15.95","3.27","6.32",
"8101","華冠","-","8.00","1.48",
"8249","菱光","7.71","6.59","2.70",
"8926","台汽電","8.97","10.49","0.98",
"9801","力霸","-","0.00","0.37",
"9902","台火","-","0.00","0.92",
"9904","寶成","11.97","9.50","1.60",
"9905","大華","12.04","7.35","0.91",
"9906","欣巴巴","-","0.00","0.79",
"9907","統一實","17.07","5.71","0.65",
"9908","大台北","13.44","6.00","0.90",
"9910","豐泰","15.52","7.31","2.56",
"9911","櫻花","7.84","5.52","0.72",
"9912","偉聯","-","0.00","1.15",
"9914","美利達","13.29","5.36","1.42",
"9915","億豐","11.80","8.95","2.92",
"9917","中保科","15.93","5.18","2.65",
"9918","欣天然","14.14","5.85","1.43",
"9919","康那香","14.16","7.14","1.00",
"9921","巨大","15.22","5.44","2.96",
"9922","優美","-","0.00","0.84",
"9924","福興","15.52","3.64","2.29",
"9925","新保","10.37","7.11","1.41",
"9926","新海","22.27","6.32","1.13",
"9927","泰銘","6.84","13.44","1.92",
"9928","中視","-","0.00","1.33",
"9929","秋雨","-","0.00","0.52",
"9930","中聯資源","8.97","8.47","2.11",
"9931","欣高","17.46","6.36","0.89",
"9933","中鼎","14.15","4.79","1.25",
"9934","成霖","29.40","6.46","1.82",
"9935","慶豐富","7.80","20.73","0.81",
"9937","全國","13.99","5.53","1.99",
"9938","百和","11.27","6.32","1.39",
"9939","宏全","10.23","7.44","1.00",
"9940","信義","10.85","9.91","3.78",
"9941","裕融","8.36","9.61","1.67",
"9942","茂順","9.90","8.15","1.81",
"9943","好樂迪","9.28","0.00","1.65",
"9944","新麗","14.21","6.51","0.94",
"9945","潤泰新","28.36","0.00","0.68",
