日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2012/01/02,73.20,73.20,69.30,69.30,-3.90,-5.3279,72.4200,71.9100,,,,1553,1734,9917.0000,10052.8000,9960.8000,367.0000,453.8000,482.9000,-10067,-558,10918,10896,10711,27000,25807,25623,188,242,200,38107,36946,36535,0.000,
2012/01/03,70.30,71.10,69.90,70.60,1.30,1.8759,71.6200,72.3200,,,,1028,1395,9863.0000,9996.6000,9961.9000,393.0000,428.4000,469.0000,-9497,570,10977,10925,10777,26999,26079,25779,184,231,201,38161,37235,36757,0.000,
2012/01/04,71.30,72.90,71.10,72.00,1.40,1.983,71.5000,72.4100,,,,1799,1381,9712.0000,9911.4000,9961.1000,401.0000,415.0000,458.0000,-9291,206,10905,10942,10815,27089,26398,25949,226,228,210,38221,37568,36974,0.000,
2012/01/05,73.10,73.50,72.20,72.90,0.90,1.25,71.6000,72.7000,,,,1635,1456,9537.0000,9801.8000,9948.7000,409.0000,402.4000,449.0000,-8986,305,10877,10943,10853,27564,26817,26167,207,220,218,38649,37981,37238,0.000,
2012/01/06,73.50,74.60,73.20,73.60,0.70,0.9602,71.6800,72.5700,,,,2160,1635,9424.0000,9690.6000,9890.9000,398.0000,393.6000,439.5000,-9139,-153,10906,10917,10892,27844,27300,26417,213,204,228,38964,38421,37537,0.000,
2012/01/09,73.60,73.60,71.00,71.40,-2.20,-2.9891,72.1000,72.2600,,,,1735,1671,9161.0000,9539.4000,9796.1000,374.0000,395.0000,424.4000,-9448,-309,10896,10912,10904,27770,27454,26631,198,206,224,38865,38573,37759,0.000,
2012/01/10,72.00,73.50,71.90,72.90,1.50,2.1008,72.5600,72.0900,,,,1409,1747,9180.0000,9402.8000,9699.7000,374.0000,391.2000,409.8000,-9032,416,10726,10862,10894,27758,27606,26843,208,211,221,38693,38679,37957,0.000,
2012/01/11,73.60,76.30,73.20,74.10,1.20,1.6461,72.9800,72.2400,,,,3835,2154,8959.0000,9252.2000,9581.8000,393.0000,389.6000,402.3000,-9013,19,11014,10884,10913,28344,27857,27127,200,206,217,39559,38947,38257,0.000,
2012/01/12,75.00,75.20,73.30,74.20,0.10,0.135,73.2400,72.4200,,,,1823,2192,8634.0000,9071.6000,9436.7000,388.0000,385.4000,393.9000,-9379,-366,10943,10897,10920,28764,28097,27457,189,202,211,39897,39196,38588,0.000,
2012/01/13,75.20,76.00,73.70,74.00,-0.20,-0.2695,73.3200,72.5000,72.0300,,,2086,2177,8210.0000,8828.8000,9259.7000,358.0000,377.4000,385.5000,-9776,-397,11158,10948,10932,29319,28392,27846,191,198,201,40668,39537,38979,0.000,
2012/01/16,75.30,76.70,73.30,76.70,2.70,3.6486,74.3800,73.2400,72.5750,,,2761,2382,8175.0000,8631.6000,9085.5000,411.0000,384.8000,389.9000,-9717,59,11553,11079,10996,29318,28701,28078,151,188,197,41023,39968,39271,0.000,
2012/01/17,77.40,82.00,77.40,82.00,5.30,6.91,76.2000,74.3800,73.3500,,,6760,3453,7517.0000,8299.0000,8850.9000,580.0000,426.0000,408.6000,-8963,754,11708,11275,11069,30304,29210,28408,328,212,212,42341,40698,39689,0.000,
2012/01/18,83.00,86.10,82.00,82.40,0.40,0.4878,77.8600,75.4200,73.9150,,,7349,4155,7148.0000,7936.8000,8594.5000,502.0000,447.8000,418.7000,-8861,102,12098,11492,11188,30711,29684,28770,790,330,268,43600,41506,40226,0.000,
2012/01/30,85.60,88.10,84.10,88.10,5.70,6.9175,80.6400,76.9400,74.8200,,,5514,4894,6955.0000,7601.0000,8336.3000,651.0000,500.4000,442.9000,-8015,846,12429,11789,11343,31723,30276,29186,824,457,330,44977,42522,40859,0.000,
2012/01/31,90.00,90.10,86.90,89.00,0.90,1.0216,83.6400,78.4800,75.5250,,,6295,5735,7072.0000,7373.4000,8101.1000,625.0000,553.8000,465.6000,-7379,636,12076,11973,11460,32708,30953,29673,707,560,379,45491,43487,41512,0.000,
2012/02/01,89.20,89.20,87.30,88.40,-0.60,-0.6742,85.9800,80.1800,76.2200,,,2444,5672,7444.0000,7227.2000,7929.4000,589.0000,589.4000,487.1000,-6702,677,12067,12076,11577,32666,31623,30162,673,665,426,45406,44363,42166,0.000,
2012/02/02,89.50,93.60,89.50,90.90,2.50,2.8281,87.7600,81.9800,77.0350,,,5475,5415,7815.0000,7286.8000,7792.9000,572.0000,587.8000,506.9000,-6077,625,12025,12139,11707,33335,32229,30720,674,734,473,46034,45102,42900,0.000,
2012/02/03,93.50,96.70,91.50,93.00,2.10,2.3102,89.8800,83.8700,78.0550,,,9990,5943,8280.0000,7513.2000,7725.0000,624.0000,612.2000,530.0000,-5887,190,11762,12072,11782,34607,33008,31346,645,705,517,47014,45785,43646,0.000,
2012/02/04,93.70,96.60,91.80,93.30,0.30,0.3226,90.9200,85.7800,79.1000,,,5497,5940,7831.0000,7688.4000,7644.7000,688.0000,619.6000,560.0000,-5465,422,11793,11945,11867,35518,33767,32021,616,663,560,47927,46375,44449,0.000,
2012/02/06,93.30,93.40,90.20,90.90,-2.40,-2.5723,91.3000,87.4700,79.9850,,,2293,5139,7839.0000,7841.8000,7607.6000,595.0000,613.6000,583.7000,-5853,-388,11854,11900,11937,35520,34330,32642,557,633,597,47932,46863,45175,0.000,
2012/02/07,92.50,92.80,90.70,91.50,0.60,0.6601,91.9200,88.9500,81.0950,,,1461,4943,7570.0000,7867.0000,7547.1000,599.0000,615.6000,602.5000,-5916,-63,11853,11858,11967,35842,34965,33294,575,614,639,48271,47436,45900,0.000,
2012/02/08,93.10,95.00,92.80,95.00,3.50,3.8251,92.7400,90.2500,82.3150,,,2999,4448,7350.0000,7774.0000,7530.4000,645.0000,630.2000,609.0000,-5130,786,11873,11827,11983,36235,35545,33887,632,605,670,48741,47977,46540,0.000,
2012/02/09,95.50,99.40,94.10,97.50,2.50,2.6316,93.6400,91.7600,83.5900,,,5259,3501,6940.0000,7506.0000,7509.6000,707.0000,646.8000,629.5000,-4770,360,12327,11940,12006,36137,35851,34430,956,668,686,49420,48459,47122,0.000,
2012/02/10,98.00,104.00,98.00,100.50,3.00,3.0769,95.0800,93.0000,84.9700,,,4434,3289,6957.0000,7331.2000,7509.8000,731.0000,655.4000,637.5000,-4713,57,12137,12009,11977,37475,36242,35005,901,725,694,50514,48976,47676,0.000,
2012/02/13,101.50,102.00,98.50,100.00,-0.50,-0.4975,96.9000,94.1000,86.2900,,,1603,3151,7051.0000,7173.6000,7507.7000,702.0000,676.8000,645.2000,-4279,434,12531,12144,12022,37365,36611,35471,877,789,711,50774,49544,48204,0.000,
2012/02/14,100.00,101.50,98.00,100.00,0.00,0.00,98.6000,95.2600,87.7200,,,1846,3228,6914.0000,7042.4000,7454.7000,686.0000,694.2000,654.9000,-4543,-264,12497,12273,12066,36981,36839,35902,981,870,742,50460,49982,48709,0.000,
2012/02/15,100.00,103.50,98.50,101.50,1.50,1.50,99.9000,96.3200,89.1500,,,2366,3101,7026.0000,6977.6000,7375.8000,702.0000,705.6000,667.9000,-3889,654,12508,12400,12114,36740,36940,36243,1017,947,776,50266,50287,49132,0.000,
2012/02/16,99.50,102.50,94.40,95.00,-6.50,-6.4039,99.4000,96.5200,90.1950,,,2845,2618,6545.0000,6898.6000,7202.3000,602.0000,684.6000,665.7000,-4501,-612,12535,12442,12191,36996,37112,36482,783,912,790,50315,50467,49463,0.000,
2012/02/17,97.50,98.80,94.00,94.60,-0.40,-0.4211,98.2200,96.6500,91.2150,,,2874,2306,6411.0000,6789.4000,7060.3000,586.0000,655.6000,655.5000,-4478,23,12978,12610,12310,37012,37020,36631,716,875,800,50707,50505,49741,0.000,
2012/02/20,97.00,101.00,95.20,101.00,6.40,6.7653,98.4200,97.6600,92.5650,,,2324,2451,6340.0000,6647.2000,6910.4000,675.0000,650.2000,663.5000,-3983,495,13543,12813,12479,37148,36976,36794,789,858,823,51481,50647,50096,0.000,
2012/02/21,102.00,103.00,99.40,102.00,1.00,0.9901,98.8200,98.7100,93.8300,,,1795,2440,6114.0000,6487.2000,6764.8000,685.0000,650.0000,672.1000,-4187,-204,13442,13002,12638,37681,37116,36978,715,804,837,51839,50922,50452,0.000,
2012/02/22,102.00,109.00,101.50,104.50,2.50,2.451,99.4200,99.6600,94.9550,,,4082,2784,6052.0000,6292.4000,6635.0000,694.0000,648.4000,677.0000,-3709,478,13250,13150,12775,38013,37371,37156,746,750,848,52010,51271,50779,0.000,
2012/02/23,104.50,107.00,100.00,102.00,-2.50,-2.3923,100.8200,100.1100,95.9350,,,3487,2912,6383.0000,6260.0000,6579.3000,655.0000,659.0000,671.8000,-3953,-244,13100,13263,12853,38135,37599,37355,479,689,801,51715,51551,51009,0.000,
2012/02/24,103.00,104.00,99.00,99.60,-2.40,-2.3529,101.8200,100.0200,96.5100,,,3628,3063,6977.0000,6373.2000,6581.3000,619.0000,665.6000,660.6000,-4156,-203,13116,13291,12951,36973,37591,37305,370,620,748,50460,51502,51004,0.000,
2012/02/29,100.50,100.50,95.50,98.00,-1.60,-1.6064,101.2200,99.8200,96.9600,,,4468,3492,7283.0000,6561.8000,6604.5000,520.0000,634.6000,642.4000,-3809,347,13093,13201,13007,36192,37400,37188,723,607,732,50009,51207,50927,0.000,
2012/03/01,98.70,104.00,98.50,104.00,6.00,6.1224,101.6200,100.2200,97.7400,,,4851,4103,6862.0000,6711.4000,6599.3000,603.0000,618.2000,634.1000,-3570,239,14179,13348,13175,36167,37097,37107,709,606,705,51056,51051,50987,0.000,
2012/03/02,105.00,108.50,104.50,106.50,2.50,2.4038,102.0200,100.7200,98.5200,,,3842,4055,6329.0000,6766.8000,6529.6000,662.0000,611.8000,630.1000,-3257,313,14325,13563,13357,36521,36798,37085,539,564,657,51386,50926,51099,0.000,
2012/03/03,107.00,107.00,104.50,105.00,-1.50,-1.4085,102.6200,101.7200,99.1200,,,1286,3615,6243.0000,6738.8000,6499.4000,629.0000,606.6000,632.8000,-3232,25,14325,13808,13536,36490,36469,37034,559,580,635,51375,50858,51205,0.000,
2012/03/05,104.00,108.00,103.50,105.00,0.00,0.00,103.7000,102.7600,99.7050,,,2054,3300,6194.0000,6582.2000,6477.7000,655.0000,613.8000,639.7000,-3774,-542,14590,14103,13697,36460,36367,36979,445,595,608,51496,51065,51284,0.000,
2012/03/06,105.50,106.00,100.50,104.00,-1.00,-0.9524,104.9000,103.0600,100.3600,,,2242,2855,6021.0000,6329.8000,6445.8000,563.0000,622.4000,628.5000,-4381,-607,14684,14421,13811,36076,36344,36872,563,563,585,51324,51328,51268,0.000,
2012/03/07,100.00,106.00,100.00,105.00,1.00,0.9615,105.1000,103.3600,101.0350,,,1868,2258,5857.0000,6128.8000,6420.1000,598.0000,621.4000,619.8000,-4522,-141,14829,14551,13950,35995,36309,36703,620,546,576,51445,51406,51228,0.000,
2012/03/08,105.50,112.00,105.50,112.00,7.00,6.6667,106.2000,104.1100,101.8850,,,5282,2546,5911.0000,6045.2000,6406.0000,734.0000,635.8000,623.8000,-4041,481,16224,14931,14247,36404,36286,36542,897,617,591,53527,51834,51380,0.000,
2012/03/09,114.50,119.50,114.00,116.50,4.50,4.0179,108.5000,105.5600,102.8350,,,7443,3777,5788.0000,5954.2000,6346.5000,759.0000,661.8000,634.2000,-3662,379,17006,15467,14638,37294,36447,36458,879,681,631,55180,52595,51727,0.000,
2012/03/12,117.00,119.00,114.50,114.50,-2.00,-1.7167,110.4000,107.0500,103.5350,,,4295,4226,6387.0000,5992.8000,6287.5000,757.0000,682.2000,648.0000,-4055,-393,16842,15918,15010,36889,36532,36450,895,771,683,54627,53221,52143,0.000,
2012/03/13,114.00,114.50,110.00,111.50,-3.00,-2.6201,111.9000,108.4000,104.1100,,,2643,4306,5987.0000,5986.0000,6157.9000,649.0000,699.4000,660.9000,-3811,244,17174,16416,15419,36791,36675,36509,865,832,697,54831,53923,52625,0.000,
2012/03/14,113.50,115.50,113.00,114.00,2.50,2.2422,113.7000,109.4000,104.8100,,,2507,4434,6107.0000,6036.0000,6082.4000,688.0000,717.4000,669.4000,-3343,468,17447,16940,15745,36557,36788,36548,787,865,705,54792,54592,52999,0.000,
2012/03/15,114.00,116.00,113.50,115.00,1.00,0.8772,114.3000,110.2500,105.4850,,,2069,3791,6087.0000,6071.2000,6058.2000,709.0000,712.4000,674.1000,-3418,-75,17525,17200,16065,36056,36718,36502,832,852,735,54414,54770,53302,0.000,
2012/03/16,114.50,116.00,112.50,113.00,-2.00,-1.7391,113.6000,111.0500,106.3850,,,1559,2614,6176.0000,6148.8000,6051.5000,670.0000,694.6000,678.2000,-3514,-96,17508,17300,16384,35645,36388,36417,880,852,767,54034,54540,53568,0.000,
2012/03/19,113.00,114.00,108.50,108.50,-4.50,-3.9823,112.4000,111.4000,107.0800,,,1953,2146,6121.0000,6095.6000,6044.2000,575.0000,658.2000,670.2000,-3807,-293,17656,17463,16690,35448,36100,36316,846,842,807,53951,54405,53813,0.000,
2012/03/20,108.50,112.00,107.00,108.00,-0.50,-0.4608,111.7000,111.8000,107.4300,90.6750,,2438,2105,6530.0000,6204.2000,6095.1000,527.0000,633.8000,666.6000,-4185,-378,17967,17622,17019,34551,35652,36164,889,847,839,53408,54121,54022,0.000,
2012/03/21,106.50,108.50,101.00,104.00,-4.00,-3.7037,109.7000,111.7000,107.5300,91.3117,,3094,2222,6750.0000,6332.8000,6184.4000,455.0000,587.2000,652.3000,-4323,-138,17996,17731,17335,33991,35139,35963,848,859,862,52836,53729,54161,0.000,
2012/03/22,102.00,105.00,102.00,104.50,0.50,0.4808,107.6000,110.9500,107.5300,91.9450,,1938,2196,7104.0000,6536.2000,6303.7000,447.0000,534.8000,623.6000,-3931,392,18010,17828,17514,33560,34640,35679,877,868,860,52448,53336,54053,0.000,
2012/03/23,102.50,107.50,102.50,106.50,2.00,1.9139,106.3000,109.9500,107.7550,92.5350,,2040,2292,7313.0000,6763.6000,6456.2000,424.0000,485.6000,590.1000,-3901,30,18068,17940,17620,33164,34143,35266,1026,898,875,52259,52981,53761,0.000,
2012/03/26,106.50,107.00,103.50,104.50,-2.00,-1.8779,105.5000,108.9500,108.0000,93.1100,,1541,2210,6946.0000,6928.6000,6512.1000,422.0000,455.0000,556.6000,-4112,-211,18295,18068,17766,33175,33689,34894,1096,948,895,52567,52704,53555,0.000,
2012/03/27,106.00,109.00,104.00,107.00,2.50,2.3923,105.3000,108.5000,108.4500,93.6450,,3423,2407,6636.0000,6949.8000,6577.0000,481.0000,445.8000,539.8000,-4327,-215,18129,18101,17861,33005,33380,34516,1095,989,918,52230,52469,53295,0.000,
2012/03/28,106.00,107.50,104.50,107.00,0.00,0.00,105.9000,107.8000,108.6000,94.1867,,1606,2109,6543.0000,6908.4000,6620.6000,429.0000,440.6000,513.9000,-4523,-196,18089,18119,17925,32365,33054,34097,1075,1034,947,51530,52208,52969,0.000,
2012/03/29,105.50,106.00,101.00,103.50,-3.50,-3.271,105.7000,106.6500,108.4500,94.6683,,2279,2177,6091.0000,6705.8000,6621.0000,339.0000,419.0000,476.9000,-5346,-823,18017,18121,17974,32283,32799,33719,1010,1061,965,51311,51980,52658,0.000,
2012/03/30,101.00,105.00,101.00,103.50,0.00,0.00,105.1000,105.7000,108.3750,95.1833,,3062,2382,6201.0000,6483.4000,6623.5000,310.0000,396.2000,440.9000,-4959,387,18278,18163,18051,31829,32532,33338,1338,1123,1010,51446,51818,52399,0.000,
2012/04/02,103.00,104.00,99.80,101.50,-2.00,-1.9324,104.5000,105.0000,108.2000,95.6683,,2636,2601,6212.0000,6336.6000,6632.6000,280.0000,367.8000,411.4000,-5328,-369,18725,18249,18158,30477,31992,32841,1803,1265,1106,51006,51505,52105,0.000,
2012/04/03,103.00,103.50,94.50,96.70,-4.80,-4.7291,102.4400,103.8700,107.8350,96.0600,,3001,2516,6177.0000,6244.8000,6597.3000,223.0000,316.2000,381.0000,-6047,-719,18991,18421,18261,29767,31345,32362,2024,1450,1220,50783,51216,51842,0.000,
2012/04/05,92.70,96.70,91.00,96.00,-0.70,-0.7239,100.2400,103.0700,107.3850,96.5050,,2937,2783,6203.0000,6176.8000,6542.6000,200.0000,270.4000,355.5000,-6658,-611,19309,18665,18392,29600,30792,31923,1894,1614,1324,50804,51071,51639,0.000,
2012/04/06,96.00,102.50,96.00,102.50,6.50,6.7708,100.0400,102.8700,106.9100,97.0367,,3124,2952,6641.0000,6286.8000,6496.3000,285.0000,259.6000,339.3000,-5968,690,19136,18889,18505,29285,30192,31496,1838,1780,1420,50260,50861,51420,0.000,
2012/04/09,97.60,103.50,97.60,102.50,0.00,0.00,99.8400,102.4700,106.2100,97.5450,,2819,2903,6376.0000,6321.8000,6402.6000,269.0000,251.4000,323.8000,-6478,-510,19049,19043,18603,28880,29602,31067,2024,1917,1520,49954,50562,51190,0.000,
2012/04/10,103.00,104.50,100.00,100.00,-2.50,-2.439,99.5400,102.0200,105.4850,97.9967,,2467,2869,6337.0000,6346.8000,6341.7000,255.0000,246.4000,307.1000,-6055,423,18724,19043,18646,28833,29274,30633,2108,1978,1621,49667,50294,50900,0.000,
2012/04/11,100.00,104.50,99.10,103.50,3.50,3.50,100.9000,101.6700,105.0850,98.4950,,2095,2688,6206.0000,6352.6000,6298.7000,242.0000,250.2000,283.2000,-6075,-20,18758,18996,18709,29053,29131,30238,2271,2027,1739,50084,50155,50685,0.000,
2012/04/12,103.50,108.00,103.00,107.00,3.50,3.3816,103.1000,101.6700,104.7350,99.0883,,2295,2560,6027.0000,6317.4000,6247.1000,166.0000,243.4000,256.9000,-5934,141,18621,18859,18762,29364,29084,29938,2559,2160,1887,50546,50103,50587,0.000,
2012/04/13,108.50,112.50,108.50,111.50,4.50,4.2056,104.9000,102.4700,104.5600,99.7317,,2701,2475,5749.0000,6139.0000,6212.9000,10.0000,188.4000,224.0000,-5242,692,18592,18750,18819,29718,29170,29681,2536,2300,2040,50848,50220,50540,0.000,
2012/04/16,110.00,110.00,108.00,109.50,-2.00,-1.7937,106.3000,103.0700,104.3850,100.3217,,1226,2156,5421.0000,5948.0000,6134.9000,0.0000,134.6000,193.0000,-5671,-429,18640,18668,18855,29736,29342,29472,2592,2414,2165,50970,50423,50493,0.000,
2012/04/17,109.00,109.50,104.00,105.50,-4.00,-3.653,107.4000,103.4700,104.2350,100.8433,,1303,1924,5075.0000,5695.6000,6021.2000,0.0000,83.6000,165.0000,-6361,-690,18536,18630,18837,29746,29524,29399,2697,2532,2255,50981,50686,50490,0.000,
2012/04/18,107.50,109.00,105.50,109.00,3.50,3.3175,108.5000,104.7000,104.2850,101.4267,,1211,1747,4817.0000,5417.8000,5885.2000,0.0000,35.2000,142.7000,-6453,-92,18661,18611,18804,29746,29663,29397,2792,2636,2332,51201,50909,50532,0.000,
2012/04/19,107.00,109.00,105.50,108.00,-1.00,-0.9174,108.7000,105.9000,104.4850,101.9483,,822,1452,4933.0000,5199.0000,5758.2000,2.0000,2.4000,122.9000,-6507,-54,18744,18636,18747,29947,29779,29432,2804,2685,2423,51497,51100,50601,0.000,
2012/04/20,107.00,111.00,107.00,108.00,0.00,0.00,108.0000,106.4500,104.6600,102.3817,,2015,1315,4815.0000,5012.2000,5575.6000,173.0000,35.0000,111.7000,-7116,-609,18856,18688,18719,30358,29907,29539,2850,2747,2524,52066,51343,50782,0.000,
2012/04/23,108.00,110.00,100.50,102.50,-5.50,-5.0926,106.6000,106.4500,104.4600,102.7167,,3178,1705,5193.0000,4966.6000,5457.3000,157.0000,66.4000,100.5000,-7592,-476,17609,18482,18575,30419,30044,29693,2859,2801,2607,50889,51327,50875,0.000,
2012/04/24,102.50,105.50,100.00,103.50,1.00,0.9756,106.2000,106.8000,104.4100,102.9733,,2695,1984,4848.0000,4921.2000,5308.4000,766.0000,219.6000,151.6000,-7660,-68,17613,18297,18464,31116,30318,29921,2850,2831,2681,51580,51447,51066,0.000,
2012/04/25,106.00,110.50,104.50,110.50,7.00,6.7633,106.5000,107.5000,104.5850,103.3317,,3531,2448,4893.0000,4936.4000,5177.1000,880.0000,395.6000,215.4000,-7080,580,17653,18096,18353,31198,30608,30136,2758,2825,2730,51610,51529,51219,0.000,
2012/04/26,110.50,112.50,108.50,109.00,-1.50,-1.3575,106.7000,107.7000,104.6850,103.6750,,2537,2791,4757.0000,4901.2000,5050.1000,900.0000,575.2000,288.8000,-7348,-268,17505,17848,18242,31439,30907,30343,2743,2812,2748,51688,51567,51333,0.000,
2012/04/27,110.50,110.50,104.00,107.00,-2.00,-1.8349,106.5000,107.2500,104.8600,103.9433,,1277,2643,4589.0000,4856.0000,4934.1000,811.0000,702.8000,368.9000,-7734,-386,17567,17590,18139,31600,31155,30531,2759,2794,2771,51927,51539,51441,0.000,
2012/04/30,104.00,108.00,103.50,107.50,0.50,0.4673,107.5000,107.0500,105.0600,104.1850,,545,2117,4497.0000,4716.8000,4841.7000,835.0000,838.4000,452.4000,-7621,113,17637,17596,18039,31630,31397,30721,2763,2775,2788,52032,51768,51548,0.000,
2012/05/02,109.00,115.00,108.00,114.50,7.00,6.5116,109.7000,107.9500,105.7100,104.5383,,2620,2102,4724.0000,4692.0000,4806.6000,830.0000,851.2000,535.4000,-6834,787,17724,17618,17958,32091,31592,30955,2843,2774,2803,52660,51984,51715,0.000,
2012/05/03,115.00,115.50,112.50,114.00,-0.50,-0.4367,110.4000,108.4500,106.5750,104.9233,,1845,1764,5061.0000,4725.6000,4831.0000,806.0000,836.4000,616.0000,-7069,-235,17541,17595,17846,31912,31735,31172,2904,2803,2814,52358,52133,51831,0.000,
2012/05/04,112.50,116.50,112.00,114.50,0.50,0.4386,111.5000,109.1000,107.5000,105.3067,,2396,1736,4830.0000,4740.2000,4820.7000,846.0000,825.6000,700.4000,-6663,406,17416,17578,17713,32191,31885,31396,3110,2877,2844,52718,52339,51953,0.000,
2012/05/07,112.00,113.00,109.00,109.50,-5.00,-4.3668,112.0000,109.2500,107.8500,105.5483,,1627,1806,4807.0000,4783.8000,4819.9000,759.0000,815.2000,759.0000,-7260,-597,17555,17575,17583,32057,31977,31566,3145,2954,2874,52758,52505,52022,0.000,
2012/05/08,110.00,113.00,109.50,112.00,2.50,2.2831,112.9000,110.2000,108.3250,105.7900,,1362,1970,4934.0000,4871.2000,4794.0000,823.0000,812.8000,825.6000,-7149,111,17612,17570,17583,32156,32082,31740,3100,3021,2898,52869,52673,52220,0.000,
2012/05/09,110.00,112.50,109.50,111.00,-1.00,-0.8929,112.2000,110.9500,108.8750,105.9650,,865,1619,4909.0000,4908.2000,4800.1000,767.0000,800.2000,825.7000,-7636,-487,17607,17547,17582,32156,32095,31843,3087,3070,2922,52851,52711,52348,0.000,
2012/05/10,108.00,110.00,106.50,108.00,-3.00,-2.7027,111.0000,110.7000,109.1000,106.0983,,1351,1520,4749.0000,4845.8000,4785.7000,715.0000,782.0000,809.2000,-7846,-210,17636,17566,17581,31731,32058,31897,3059,3101,2952,52427,52725,52429,0.000,
2012/05/11,107.00,108.00,104.00,105.50,-2.50,-2.3148,109.2000,110.3500,109.0250,106.1900,,1191,1279,4775.0000,4834.8000,4787.5000,638.0000,740.4000,783.0000,-8411,-565,17704,17623,17600,31202,31861,31873,3060,3091,2984,51967,52575,52457,0.000,
2012/05/14,103.50,105.50,103.00,103.50,-2.00,-1.8957,108.0000,110.0000,108.6250,106.2233,,542,1062,4767.0000,4826.8000,4805.3000,555.0000,699.6000,757.4000,-8803,-392,17724,17657,17616,31202,31690,31833,2994,3061,3007,51921,52407,52456,0.000,
2012/05/15,101.50,105.00,100.00,105.00,1.50,1.4493,106.6000,109.7500,108.4000,106.3900,,1048,999,4721.0000,4784.2000,4827.7000,476.0000,630.2000,721.5000,-8760,43,17722,17679,17625,31033,31465,31773,2981,3037,3029,51737,52181,52427,0.000,
2012/05/16,104.50,105.00,101.50,102.50,-2.50,-2.381,104.9000,108.5500,108.2500,106.5217,,682,962,4475.0000,4697.4000,4802.8000,432.0000,563.2000,681.7000,-9422,-662,17773,17712,17629,30963,31226,31660,2954,3010,3040,51691,51949,52330,0.000,
2012/05/17,102.50,103.50,99.50,102.50,0.00,0.00,103.8000,107.4000,107.9250,106.5467,,3196,1331,4640.0000,4675.6000,4760.7000,390.0000,498.2000,640.1000,-8940,482,18056,17796,17681,30401,30960,31509,1792,2757,2929,50250,51513,52119,0.000,
2012/05/18,100.00,101.50,99.00,99.30,-3.20,-3.122,102.5600,105.8800,107.4900,106.5017,,1494,1392,4446.0000,4609.8000,4722.3000,324.0000,435.4000,587.9000,-9717,-777,18215,17898,17761,30107,30741,31301,1533,2451,2771,49856,51091,51833,0.000,
2012/05/21,100.50,102.00,92.40,96.40,-2.90,-2.9204,101.1400,104.5700,106.9100,106.3667,,2574,1798,4565.0000,4569.4000,4698.1000,341.0000,392.6000,546.1000,-9493,224,18409,18035,17846,29448,30391,31040,1538,2160,2610,49396,50586,51497,0.000,
