日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2012/2/7,12,12.5,11,11.94,-0.01,-0.0837,12.128,11.414,10.6405,,,1843,4115,0,0,0,0,0,0,-5916,-63,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/2/8,12,12.05,11.2,12.04,0.1,0.8375,12.036,11.628,10.75,,,2707,3449,0,0,0,0,0,0,-5130,786,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/2/9,11.95,12.1,11.4,12,-0.04,-0.3322,12.006,11.834,10.8565,,,3695,3617,0,0,0,0,0,0,-4770,360,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/2/10,12,12.4,11.9,12,0,0,11.986,12.018,10.9655,,,2071,2485,0,0,0,0,0,0,-4713,57,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/2/13,12,13,11.9,11.95,-0.05,-0.4167,11.986,12.073,11.07,,,2079,2479,0,0,0,0,0,0,-4279,434,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/2/14,11.97,12.3,11.5,12.02,0.07,0.5858,12.002,12.065,11.1795,,,2084,2527,0,0,0,0,0,0,-4543,-264,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/2/15,11.98,13,11.9,12,-0.02,-0.1664,11.994,12.015,11.288,,,3375,2660,0,0,0,0,0,0,-3889,654,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/2/16,12,12.85,11.5,11.88,-0.12,-1,11.97,11.988,11.388,,,2537,2429,0,0,0,0,0,0,-4501,-612,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/2/17,11.93,12.05,11.7,11.9,0.02,0.1684,11.95,11.968,11.4875,,,1907,2396,0,0,0,0,0,0,-4478,23,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/2/20,12,12,11.5,11.6,-0.3,-2.521,11.88,11.933,11.5715,,,5622,3105,0,0,0,0,0,0,-3983,495,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/2/21,11.75,12.1,11.3,11.48,-0.12,-1.0345,11.772,11.887,11.6505,,,1604,3009,0,0,0,0,0,0,-4187,-204,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/2/22,11.65,12,11.1,11.25,-0.23,-2.0035,11.622,11.808,11.718,,,2577,2849,0,0,0,0,0,0,-3709,478,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/2/23,11.4,11.4,11,11.27,0.02,0.1778,11.5,11.735,11.7845,,,884,2518,0,0,0,0,0,0,-3953,-244,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/2/24,11.4,11.4,11,11.25,-0.02,-0.1775,11.37,11.66,11.839,,,960,2329,0,0,0,0,0,0,-4156,-203,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/2/29,11.35,11.75,11.15,11.28,0.03,0.2667,11.306,11.593,11.833,,,1443,1493,0,0,0,0,0,0,-3809,347,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/1,11.4,11.84,10.64,11.25,-0.03,-0.266,11.26,11.516,11.7905,,,1229,1418,0,0,0,0,0,0,-3570,239,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/2,11.3,13,11.15,11.3,0.05,0.4444,11.27,11.446,11.7305,,,903,1083,0,0,0,0,0,0,-3257,313,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/3,11.2,11.4,11.2,11.38,0.08,0.708,11.292,11.396,11.692,10.7265,,1055,1118,0,0,0,0,0,0,-3232,25,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/5,11.35,11.5,11,11.35,-0.03,-0.2636,11.312,11.341,11.6545,10.7307,,1460,1218,0,0,0,0,0,0,-3774,-542,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/6,11.5,11.5,11.2,11.35,0,0,11.326,11.316,11.6245,10.7315,,2504,1430,0,0,0,0,0,0,-4381,-607,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/7,11.35,11.9,11,11.35,0,0,11.346,11.303,11.595,10.7348,,1839,1552,0,0,0,0,0,0,-4522,-141,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/8,11.4,12,11,11.35,0,0,11.356,11.313,11.5605,10.7398,,2220,1815,0,0,0,0,0,0,-4041,481,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/9,12,12.1,11,12,0.65,5.7269,11.48,11.386,11.5605,10.7565,,5625,2729,0,0,0,0,0,0,-3662,379,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/12,12,13.2,11.95,12.16,0.16,1.3333,11.642,11.477,11.5685,10.7908,,9446,4326,0,0,0,0,0,0,-4055,-393,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/13,12.5,16.1,12.15,12.25,0.09,0.7401,11.822,11.574,11.5835,10.8333,,4141,4654,0,0,0,0,0,0,-3811,244,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/14,12.5,12.5,11.4,12.34,0.09,0.7347,12.02,11.683,11.5995,10.8765,,2664,4819,0,0,0,0,0,0,-3343,468,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/15,12.3,12.5,12.2,12.4,0.06,0.4862,12.23,11.793,11.6195,10.9232,,4020,5179,0,0,0,0,0,0,-3418,-75,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/16,12.4,13,10.63,12.7,0.3,2.4194,12.37,11.925,11.6605,10.9698,,5364,5127,0,0,0,0,0,0,-3514,-96,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/19,12.7,13.95,11.9,13.6,0.9,7.0866,12.658,12.15,11.7455,11.029,,15539,6345,0,0,0,0,0,0,-3807,-293,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/20,13.7,16,13.1,14.5,0.9,6.6176,13.108,12.465,11.8905,11.1015,,14705,8458,0,0,0,0,0,0,-4185,-378,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/21,14.6,15.3,13.55,14.1,-0.4,-2.7586,13.46,12.74,12.0215,11.174,,10360,9997,0,0,0,0,0,0,-4323,-138,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/22,14.1,14.31,13.6,13.85,-0.25,-1.773,13.75,12.99,12.1515,11.2445,,8008,10795,0,0,0,0,0,0,-3931,392,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/23,14,14.43,13.45,14.21,0.36,2.5993,14.052,13.211,12.2985,11.318,,10427,11807,0,0,0,0,0,0,-3901,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/26,15,17,13.9,14.45,0.24,1.689,14.222,13.44,12.4585,11.3955,,16983,12096,0,0,0,0,0,0,-4112,-211,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/27,15,19.1,13,14.05,-0.4,-2.7682,14.132,13.62,12.597,11.4647,,8978,10951,0,0,0,0,0,0,-4327,-215,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/28,14.1,14.65,13.5,14,-0.05,-0.3559,14.112,13.786,12.7345,11.533,,5944,10068,0,0,0,0,0,0,-4523,-196,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/29,14,14,13,13.6,-0.4,-2.8571,14.062,13.906,12.8495,11.595,,6657,9797,0,0,0,0,0,0,-5346,-823,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/3/30,13.6,16,12.8,13.75,0.15,1.1029,13.97,14.011,12.968,11.66,,3665,8445,0,0,0,0,0,0,-4959,387,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/2,13.75,14.1,13.65,13.8,0.05,0.3636,13.84,14.031,13.0905,11.7258,,5373,6123,0,0,0,0,0,0,-5328,-369,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/3,14,14,13.3,13.5,-0.3,-2.1739,13.73,13.931,13.198,11.7858,,5911,5510,0,0,0,0,0,0,-6047,-719,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/5,13.5,13.5,12.7,13,-0.5,-3.7037,13.53,13.821,13.2805,11.8387,,8851,6091,0,0,0,0,0,0,-6658,-611,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/6,13,13.6,12.75,12.91,-0.09,-0.6923,13.392,13.727,13.3585,11.8897,,4640,5688,0,0,0,0,0,0,-5968,690,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/9,13,13,12.7,13,0.09,0.6971,13.242,13.606,13.4085,11.9418,,3892,5733,0,0,0,0,0,0,-6478,-510,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/10,12.93,16.5,12.55,13.2,0.2,1.5385,13.122,13.481,13.4605,11.9982,,2416,5142,0,0,0,0,0,0,-6055,423,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/11,12.5,14,12.5,13.35,0.15,1.1364,13.092,13.411,13.5155,12.0563,,5448,5049,0,0,0,0,0,0,-6075,-20,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/12,13.5,13.62,13.25,13.5,0.15,1.1236,13.192,13.361,13.5735,12.1175,,2231,3725,0,0,0,0,0,0,-5934,141,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/13,13.5,14.5,13.2,13.5,0,0,13.31,13.351,13.6285,12.1787,,4788,3755,0,0,0,0,0,0,-5242,692,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/16,13.5,13.8,13,13.5,0,0,13.41,13.326,13.6685,12.239,,1721,3320,0,0,0,0,0,0,-5671,-429,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/17,13.5,13.7,10.45,13.5,0,0,13.47,13.296,13.6635,12.2988,,3518,3541,0,0,0,0,0,0,-6361,-690,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/18,16,16,13,13.6,0.1,0.7407,13.52,13.306,13.6185,12.3602,,2711,2993,0,0,0,0,0,0,-6453,-92,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/19,13.5,14.1,13.48,13.95,0.35,2.5735,13.61,13.401,13.611,12.4277,,8040,4155,0,0,0,0,0,0,-6507,-54,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/20,13.85,15,13.5,14.15,0.2,1.4337,13.74,13.525,13.626,12.4985,,9138,5025,0,0,0,0,0,0,-7116,-609,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/23,14.1,15.1,13.9,14.1,-0.05,-0.3534,13.86,13.635,13.6205,12.5678,,3773,5436,0,0,0,0,0,0,-7592,-476,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/24,14.1,14.3,13.8,14,-0.1,-0.7092,13.96,13.715,13.598,12.6318,,4427,5617,0,0,0,0,0,0,-7660,-68,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/25,14,14.5,13.95,14,0,0,14.04,13.78,13.5955,12.6752,,3698,5815,0,0,0,0,0,0,-7080,580,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/26,14.05,14.1,13.9,14,0,0,14.05,13.83,13.5955,12.7068,,2526,4712,0,0,0,0,0,0,-7348,-268,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/27,13.9,14.15,13.9,14.05,0.05,0.3571,14.03,13.885,13.618,12.7327,,8133,4511,0,0,0,0,0,0,-7734,-386,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/4/30,14.05,14.2,13.95,14.04,-0.01,-0.0712,14.018,13.939,13.6325,12.7642,,2178,4192,0,0,0,0,0,0,-7621,113,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/2,14.1,18,13.9,14.1,0.06,0.4274,14.038,13.999,13.6475,12.7975,,7035,4714,0,0,0,0,0,0,-6834,787,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/3,14.03,14.55,14,14.19,0.09,0.6383,14.076,14.058,13.682,12.8348,,7296,5433,0,0,0,0,0,0,-7069,-235,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/4,14,14.45,14,14.21,0.02,0.1409,14.118,14.084,13.7425,12.8727,,4855,5899,0,0,0,0,0,0,-6663,406,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/7,14.2,14.21,13.9,14,-0.21,-1.4778,14.108,14.069,13.797,12.9053,,5076,5288,0,0,0,0,0,0,-7260,-597,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/8,14.1,14.1,13.89,13.95,-0.05,-0.3571,14.09,14.054,13.8445,12.9378,,3164,5485,0,0,0,0,0,0,-7149,111,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/9,14,17,13,13.7,-0.25,-1.7921,14.01,14.024,13.8695,12.9662,,4002,4878,0,0,0,0,0,0,-7636,-487,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/10,13.7,14,13.4,13.4,-0.3,-2.1898,13.852,13.964,13.872,12.9903,,6284,4676,0,0,0,0,0,0,-7846,-210,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/11,13.4,13.6,13.2,13.45,0.05,0.3731,13.7,13.909,13.8695,13.0142,,1928,4090,0,0,0,0,0,0,-8411,-565,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/14,13.6,13.9,13.3,13.9,0.45,3.3457,13.68,13.894,13.8895,13.0458,,1896,3454,0,0,0,0,0,0,-8803,-392,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/15,13.5,13.9,13.1,13.46,-0.44,-3.1655,13.582,13.836,13.8875,13.0722,,2794,3380,0,0,0,0,0,0,-8760,43,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/16,13.5,13.5,13,13.5,0.04,0.2972,13.542,13.776,13.8875,13.0988,,3479,3276,0,0,0,0,0,0,-9422,-662,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/17,13.2,13.35,13,13.25,-0.25,-1.8519,13.512,13.682,13.87,13.1263,,1363,2292,0,0,0,0,0,0,-8940,482,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/18,13.15,13.5,12.9,13,-0.25,-1.8868,13.422,13.561,13.8225,13.1517,,5171,2940,0,0,0,0,0,0,-9717,-777,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/21,14,14,12.8,12.9,-0.1,-0.7692,13.222,13.451,13.76,13.1792,,3142,3189,0,0,0,0,0,0,-9493,224,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/22,13,13.3,12.96,12.99,0.09,0.6977,13.128,13.355,13.7045,13.2078,,1590,2949,0,0,0,0,0,0,-8892,601,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/23,13.1,13.1,12.9,13,0.01,0.077,13.028,13.285,13.6545,13.237,,1978,2648,0,0,0,0,0,0,-9539,-647,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/24,13,13.3,12.96,13.15,0.15,1.1538,13.008,13.26,13.612,13.2682,,4695,3315,0,0,0,0,0,0,-10033,-494,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/25,13.15,13.5,12.15,13.02,-0.13,-0.9886,13.012,13.217,13.563,13.2977,,2731,2827,0,0,0,0,0,0,-10413,-380,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/28,13.1,13.5,13,13,-0.02,-0.1536,13.032,13.127,13.5105,13.326,,1804,2559,0,0,0,0,0,0,-10048,365,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/29,13.1,13.56,13,13.02,0.02,0.1538,13.038,13.083,13.4595,13.3533,12.0399,3565,2954,0,0,0,0,0,0,-9198,850,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/30,13.05,13.05,12.9,13.04,0.02,0.1536,13.046,13.037,13.4065,13.3815,12.0561,5841,3727,0,0,0,0,0,0,-9645,-447,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/5/31,13.04,13.25,12.9,13.05,0.01,0.0767,13.026,13.017,13.3495,13.4098,12.0707,2778,3343,0,0,0,0,0,0,-9528,117,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/1,13.05,13.1,12.97,13,-0.05,-0.3831,13.022,13.017,13.289,13.4373,12.0861,4232,3644,0,0,0,0,0,0,-10205,-677,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/4,13,13.02,12.25,12.3,-0.7,-5.3846,12.882,12.957,13.204,13.4532,12.0965,9151,5113,0,0,0,0,0,0,-11084,-879,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/5,12.35,13,12.05,12.75,0.45,3.6585,12.828,12.933,13.144,13.4657,12.1111,1733,4747,0,0,0,0,0,0,-10434,650,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/6,12.75,12.8,12.5,12.75,0,0,12.77,12.908,13.0965,13.4755,12.1332,2345,4047,0,0,0,0,0,0,-9925,509,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/7,12.8,12.85,12.65,12.65,-0.1,-0.7843,12.69,12.858,13.059,13.4822,12.1578,882,3668,0,0,0,0,0,0,-9851,74,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/8,12.65,13,12.55,12.6,-0.05,-0.3953,12.61,12.816,13.0165,13.4865,12.1815,2519,3326,0,0,0,0,0,0,-10078,-227,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/11,12.65,12.7,12.3,12.65,0.05,0.3968,12.68,12.781,12.954,13.4907,12.2069,974,1690,0,0,0,0,0,0,-9529,549,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/12,12.65,12.7,12.5,12.64,-0.01,-0.0791,12.658,12.743,12.913,13.4897,12.2298,504,1444,0,0,0,0,0,0,-9795,-266,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/13,12.6,12.64,12.5,12.55,-0.09,-0.712,12.618,12.694,12.8655,13.4722,12.2506,1404,1256,0,0,0,0,0,0,-9523,272,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/14,12.8,12.8,12.5,12.52,-0.03,-0.239,12.592,12.641,12.829,13.4392,12.2703,792,1238,0,0,0,0,0,0,-9682,-159,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/15,12.55,15.52,12.48,12.54,0.02,0.1597,12.58,12.595,12.806,13.4132,12.2936,1787,1092,0,0,0,0,0,0,-9282,400,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/18,12.6,12.8,12,12.7,0.16,1.2759,12.59,12.635,12.796,13.394,12.3193,2440,1385,0,0,0,0,0,0,-8697,585,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/19,12.6,12.8,12.6,12.75,0.05,0.3937,12.612,12.635,12.784,13.3697,12.3438,2756,1835,0,0,0,0,0,0,-9011,-314,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/20,12.8,13.3,12.7,13.18,0.43,3.3725,12.738,12.678,12.793,13.3485,12.372,5644,2683,0,0,0,0,0,0,-8577,434,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/21,13.25,13.5,13.02,13.49,0.31,2.352,12.932,12.762,12.81,13.3392,12.4019,4950,3515,0,0,0,0,0,0,-8661,-84,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/22,13.6,14.46,12.9,13.2,-0.29,-2.1497,13.064,12.822,12.819,13.3258,12.4294,8875,4933,0,0,0,0,0,0,-8879,-218,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/25,13.2,13.2,12.8,13,-0.2,-1.5152,13.124,12.857,12.819,13.3158,12.4554,3570,5159,0,0,0,0,0,0,-9134,-255,0,0,0,0,0,0,0,0,0,0,0,0,0
2012/6/26,13,13.1,10,12.95,-0.05,-0.3846,13.164,12.888,12.8155,13.3025,12.4812,1302,4868,0,0,0,0,0,0,-9537,-403,0,0,0,0,0,0,0,0,0,0,0,0,0
