日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2013/01/25,95.70,97.10,95.30,96.10,-1.10,-1.1317,96.6600,95.5000,97.7650,109.1867,117.3100,3343,4446,24683.0000,25378.2000,25908.7000,2394.0000,2561.2000,3100.1000,-9145,-267,26450,26794,26920,25624,26421,27038,1902,1853,1581,53977,55068,55538,0.000,
2013/01/28,96.10,96.30,93.60,93.90,-2.20,-2.2893,96.3600,95.1700,97.3350,108.7017,117.0258,3992,4646,25258.0000,25191.2000,25859.8000,2316.0000,2467.6000,2955.0000,-9007,138,25617,26614,26700,25416,26189,26675,1674,1832,1635,52708,54636,55010,0.000,
2013/01/29,94.30,98.00,94.30,97.80,3.90,4.1534,96.5200,95.7000,97.1250,108.2567,116.7367,6529,4664,25141.0000,25034.2000,25739.7000,2026.0000,2360.4000,2764.7000,-8475,532,25969,26500,26537,25087,25820,26351,1556,1761,1692,52613,54082,54580,0.000,
2013/01/30,98.40,99.20,97.40,97.90,0.10,0.1022,96.5800,96.2700,96.8200,107.7883,116.4483,4601,4994,24319.0000,24817.8000,25467.5000,2115.0000,2264.8000,2605.1000,-8119,356,25959,26225,26501,25205,25469,26159,1816,1766,1755,52981,53460,54416,0.000,
2013/01/31,98.00,101.50,98.00,100.00,2.10,2.145,97.1400,96.9900,96.6950,107.3467,116.1650,8051,5303,23394.0000,24559.0000,25121.9000,2238.0000,2217.8000,2446.9000,-8267,-148,27099,26219,26534,25477,25362,26019,1656,1721,1774,54233,53303,54327,0.000,
2013/02/01,100.50,101.00,99.10,99.10,-0.90,-0.90,97.7400,97.2000,96.5500,106.9650,115.8450,3368,5308,23095.0000,24241.4000,24809.8000,2206.0000,2180.2000,2370.7000,-8319,-52,27433,26416,26605,25311,25300,25860,1275,1596,1725,54021,53312,54190,0.000,
2013/02/04,100.00,100.50,98.60,99.00,-0.10,-0.1009,98.7600,97.5600,96.6350,106.6150,115.5117,3272,5164,22881.0000,23766.0000,24478.6000,2001.0000,2117.2000,2292.4000,-8168,151,28049,26902,26758,25064,25229,25709,1117,1485,1658,54231,53616,54126,0.000,
2013/02/05,98.80,100.50,98.50,99.30,0.30,0.303,99.0600,97.7900,96.6700,106.2867,115.1850,3061,4470,22609.0000,23259.6000,24146.9000,2035.0000,2119.0000,2239.7000,-8478,-310,28535,27415,26958,25038,25220,25520,1040,1382,1571,54614,54017,54049,0.000,
2013/02/06,101.50,101.50,99.10,99.10,-0.20,-0.2014,99.3000,97.9400,96.7600,105.9800,114.8483,3715,4293,22103.0000,22816.4000,23817.1000,1949.0000,2085.8000,2175.3000,-8613,-135,28933,28010,27117,25085,25196,25332,885,1195,1481,54905,54401,53930,0.000,
2013/02/18,99.80,99.80,94.50,94.50,-4.60,-4.6418,98.2000,97.6700,96.6550,105.5883,114.5025,5965,3876,23156.0000,22768.8000,23663.9000,1946.0000,2027.4000,2122.6000,-8361,252,27988,28188,27204,23612,24823,25093,857,1036,1379,52459,54046,53675,0.000,
2013/02/19,94.60,95.80,94.50,95.30,0.80,0.8466,97.4400,97.5900,96.5450,105.2100,114.1883,2470,3696,23531.0000,22856.0000,23548.7000,1951.0000,1976.4000,2078.3000,-8194,167,27857,28273,27344,22974,24355,24827,862,953,1275,51695,53581,53447,0.000,
2013/02/20,96.00,97.10,94.80,96.80,1.50,1.574,97.0000,97.8800,96.5250,104.8900,113.8533,3018,3645,23254.0000,22930.6000,23348.3000,1877.0000,1951.6000,2034.4000,-7934,260,28026,28268,27585,22715,23885,24557,1042,938,1211,51784,53092,53354,0.000,
2013/02/21,96.20,96.20,95.10,95.20,-1.60,-1.6529,96.1800,97.6200,96.6600,104.5600,113.5300,1813,3396,23280.0000,23064.8000,23162.2000,1811.0000,1906.8000,2012.9000,-8292,-358,27955,28153,27784,22671,23412,24316,935,917,1149,51562,52481,53249,0.000,
2013/02/22,95.20,95.80,94.20,94.30,-0.90,-0.9454,95.2200,97.2600,96.7650,104.1650,113.1908,2173,3087,23433.0000,23330.8000,23073.6000,1623.0000,1841.6000,1963.7000,-8434,-142,27787,27923,27967,22483,22891,24044,789,897,1046,51059,51712,53057,0.000,
2013/02/23,94.70,95.20,94.30,94.50,0.20,0.2121,95.2200,96.7100,96.8500,103.7900,112.8658,1127,2120,23409.0000,23381.4000,23075.1000,1627.0000,1777.8000,1902.6000,-8141,293,27787,27883,28036,22332,22635,23729,813,889,962,50932,51407,52727,0.000,
2013/02/25,94.70,96.30,94.40,94.80,0.30,0.3175,95.1200,96.2800,96.7400,103.4617,112.5225,1859,1998,23716.0000,23418.4000,23137.2000,1582.0000,1704.0000,1840.2000,-8220,-79,27548,27821,28047,22251,22491,23423,844,885,919,50643,51197,52389,0.000,
2013/02/26,94.30,94.70,93.50,93.60,-1.20,-1.2658,94.4800,95.7400,96.6500,103.0633,112.1733,2632,1920,23889.0000,23545.4000,23238.0000,1710.0000,1670.6000,1811.1000,-8655,-435,27787,27773,28021,22049,22357,23121,844,845,892,50680,50976,52034,0.000,
2013/02/27,93.90,94.50,92.00,93.20,-0.40,-0.4274,94.0800,95.1300,96.4600,102.6583,111.8208,4230,2404,24105.0000,23710.4000,23387.6000,1864.0000,1681.2000,1794.0000,-8595,60,27923,27767,27960,21615,22146,22779,771,812,865,50309,50725,51603,0.000,
2013/03/01,92.00,93.90,92.00,92.50,-0.70,-0.7511,93.7200,94.4700,96.2050,102.2167,111.4458,2981,2565,24658.0000,23955.4000,23643.1000,1852.0000,1727.0000,1784.3000,-8262,333,27522,27714,27819,21438,21937,22414,771,809,853,49732,50460,51086,0.000,
2013/03/04,92.00,92.00,86.30,86.80,-5.70,-6.1622,92.1800,93.7000,95.6850,101.6800,111.0275,9864,4313,25826.0000,24438.8000,23910.1000,2186.0000,1838.8000,1808.3000,-8753,-491,25618,27280,27582,21198,21711,22173,770,800,844,47587,49791,50599,0.000,
2013/03/05,86.80,88.60,86.20,88.60,1.80,2.0737,90.9400,93.0300,95.3100,101.1733,110.6075,6669,5275,25420.0000,24779.6000,24099.0000,2135.0000,1949.4000,1826.7000,-8475,278,26602,27091,27456,20740,21408,21950,793,790,838,48136,49289,50243,0.000,
2013/03/06,89.80,90.30,88.50,88.70,0.10,0.1129,89.9600,92.2200,95.0500,100.6767,110.2883,4517,5652,25286.0000,25059.0000,24302.2000,2037.0000,2014.8000,1842.7000,-8324,151,26646,26863,27318,20630,21125,21741,788,779,812,48065,48766,49871,0.000,
2013/03/07,82.60,88.00,82.50,88.00,-0.70,-0.7892,88.9200,91.5000,94.5600,100.1683,109.9675,7942,6394,25083.0000,25254.6000,24482.5000,1731.0000,1988.2000,1834.7000,-8177,147,26875,26653,27210,20362,20874,21510,1035,832,822,48273,48359,49542,0.000,
2013/03/08,88.00,89.40,86.80,88.30,0.30,0.3409,88.0800,90.9000,94.0800,99.5400,109.6783,3232,6444,25380.0000,25399.0000,24677.2000,1653.0000,1948.4000,1837.7000,-7983,194,26713,26491,27103,20332,20653,21295,889,856,832,47936,48000,49230,0.000,
2013/03/11,88.30,88.30,87.00,87.00,-1.30,-1.4723,88.1200,90.1500,93.4300,98.9317,109.3700,2567,4985,25539.0000,25341.6000,24890.2000,1543.0000,1819.8000,1829.3000,-7844,139,26750,26718,26999,20316,20477,21094,889,880,840,47956,48074,48932,0.000,
2013/03/12,87.90,89.80,87.50,88.70,1.70,1.954,88.1400,89.5400,92.9100,98.3933,109.0633,3931,4437,25645.0000,25386.6000,25083.1000,1505.0000,1693.8000,1821.6000,-8202,-358,27345,26866,26978,20272,20383,20896,979,917,854,48598,48166,48728,0.000,
2013/03/13,89.50,91.20,89.20,89.50,0.80,0.9019,88.3000,89.1300,92.4350,97.8600,108.7842,4133,4361,25790.0000,25487.4000,25273.2000,1411.0000,1568.6000,1791.7000,-8346,-144,27610,27059,26961,20209,20299,20712,924,944,862,48744,48302,48534,0.000,
2013/03/14,89.80,90.20,87.70,88.50,-1.00,-1.1173,88.4000,88.6600,91.8950,97.3933,108.5050,2978,3368,25832.0000,25637.2000,25445.9000,1430.0000,1508.4000,1748.3000,-8618,-272,28055,27295,26974,19760,20178,20526,887,915,873,48703,48388,48374,0.000,
2013/03/15,89.00,89.50,87.70,87.80,-0.70,-0.791,88.3000,88.1900,91.3300,96.9567,108.1992,2249,3171,26099.0000,25781.0000,25590.0000,1535.0000,1484.8000,1716.6000,-8760,-142,28273,27607,27049,19517,20015,20334,889,915,885,48680,48537,48268,0.000,
2013/03/18,88.00,89.20,87.80,88.00,0.20,0.2278,88.5000,88.3100,91.0050,96.5317,107.8867,2695,3197,26455.0000,25964.2000,25652.9000,1573.0000,1490.8000,1655.3000,-9387,-627,27891,27835,27276,19616,19875,20176,899,917,898,48407,48627,48350,0.000,
2013/03/19,89.20,91.60,88.70,91.00,3.00,3.4091,88.9600,88.5500,90.7900,96.1317,107.5742,6451,3701,26347.0000,26104.6000,25745.6000,1443.0000,1478.4000,1586.1000,-9063,324,28244,28015,27441,19763,19773,20078,1296,980,948,49304,48768,48467,0.000,
2013/03/20,91.00,93.50,90.50,91.00,0.00,0.00,89.2600,88.7800,90.5000,95.8067,107.2742,5822,4039,26104.0000,26167.4000,25827.4000,1576.0000,1511.4000,1540.0000,-9262,-199,28040,28101,27580,19851,19702,20000,1718,1139,1041,49609,48941,48622,0.000,
2013/03/21,91.60,92.50,91.00,91.70,0.70,0.7692,89.9000,89.1500,90.3250,95.6100,106.9842,2867,4016,25762.0000,26153.4000,25895.3000,1737.0000,1572.8000,1540.6000,-8988,274,28170,28124,27709,20081,19766,19972,1649,1291,1103,49901,49181,48784,0.000,
2013/03/22,92.10,94.00,92.10,93.40,1.70,1.8539,91.0200,89.6600,90.2800,95.5067,106.7083,3584,4283,25571.0000,26047.8000,25914.4000,1675.0000,1600.8000,1542.8000,-9024,-36,28301,28129,27868,20291,19921,19968,1589,1431,1173,50182,49481,49009,0.000,
2013/03/25,95.00,95.80,93.60,95.60,2.20,2.3555,92.5400,90.5200,90.3350,95.4417,106.4800,6361,5017,24229.0000,25602.6000,25783.4000,1729.0000,1632.0000,1561.4000,-8734,290,30513,28654,28245,21144,20226,20051,1312,1513,1215,52971,50394,49510,0.000,
2013/03/26,96.00,101.00,96.00,99.90,4.30,4.4979,94.3200,91.6400,90.5900,95.4550,106.3583,11125,5951,22480.0000,24829.2000,25466.9000,1699.0000,1683.2000,1580.8000,-8701,33,30705,29146,28581,23451,20964,20369,2124,1679,1329,56281,51789,50279,0.000,
2013/03/27,100.50,101.00,98.70,99.90,0.00,0.00,96.1000,92.6800,90.9050,95.4700,106.2242,5057,5798,22060.0000,24020.4000,25093.9000,1695.0000,1707.0000,1609.2000,-8550,151,31874,29913,29007,23729,21740,20721,1902,1716,1427,57506,53369,51155,0.000,
2013/03/28,100.00,100.50,99.00,99.00,-0.90,-0.9009,97.5600,93.7300,91.1950,95.4583,106.0742,3269,5879,21495.0000,23167.0000,24660.2000,1549.0000,1669.4000,1621.1000,-8650,-100,31533,30586,29355,24249,22573,21170,1815,1749,1520,57599,54908,52044,0.000,
2013/03/29,99.90,100.50,99.30,99.50,0.50,0.5051,98.7800,94.9000,91.5450,95.4333,105.9492,2577,5677,21201.0000,22293.0000,24170.4000,1402.0000,1614.8000,1607.8000,-8335,315,31517,31229,29679,24561,23427,21674,1899,1811,1621,57979,56468,52974,0.000,
2013/04/01,99.70,102.00,99.60,101.00,1.50,1.5075,99.8600,96.2000,92.2550,95.3667,105.7992,4639,5333,21197.0000,21686.6000,23644.6000,1258.0000,1520.6000,1576.3000,-8562,-227,31543,31435,30045,24922,24183,22205,2180,1985,1749,58646,57603,53998,0.000,
2013/04/02,101.50,101.50,98.60,99.80,-1.20,-1.1881,99.8400,97.0800,92.8150,95.2967,105.6308,2740,3656,20887.0000,21368.0000,23098.6000,875.0000,1355.8000,1519.5000,-8569,-7,31135,31521,30334,24920,24477,22720,2054,1971,1825,58110,57968,54879,0.000,
2013/04/03,99.90,100.00,96.80,98.20,-1.60,-1.6032,99.5000,97.8000,93.2900,95.2250,105.4575,4096,3464,20763.0000,21108.6000,22564.5000,15.0000,1019.8000,1363.4000,-8378,191,31108,31368,30640,25029,24737,23238,2159,2022,1869,58297,58127,55748,0.000,
2013/04/08,95.00,97.20,95.00,96.20,-2.00,-2.0367,98.9400,98.2500,93.7000,95.1283,105.2675,1890,3188,19916.0000,20792.8000,21979.9000,0.0000,710.0000,1189.7000,-9094,-716,31627,31386,30986,25283,24944,23759,2136,2086,1918,59047,58416,56662,0.000,
2013/04/09,96.00,98.20,96.00,97.80,1.60,1.6632,98.6000,98.6900,94.1750,95.0250,105.1367,2162,3105,19446.0000,20441.8000,21367.4000,0.0000,429.6000,1022.2000,-9216,-122,32131,31509,31369,25709,25174,24300,2085,2123,1967,59926,58806,57637,0.000,
2013/04/10,98.40,99.60,97.20,99.00,1.20,1.227,98.2000,99.0300,94.7750,94.9667,105.0033,1892,2556,19160.0000,20034.4000,20860.5000,0.0000,178.0000,849.3000,-9079,137,32105,31621,31528,26086,25406,24795,2100,2107,2046,60292,59135,58369,0.000,
2013/04/11,100.00,100.50,98.40,99.70,0.70,0.7071,98.1800,99.0100,95.3250,94.9283,104.8425,3371,2682,19203.0000,19697.6000,20532.8000,604.0000,123.8000,739.8000,-8588,491,32501,31895,31708,26933,25809,25143,2130,2123,2047,61565,59826,58897,0.000,
2013/04/12,99.50,99.60,93.00,93.80,-5.90,-5.9178,97.3000,98.4000,95.5400,94.8700,104.6242,9796,3822,21296.0000,19804.2000,20456.4000,1597.0000,440.2000,730.0000,-8790,-202,31102,31893,31631,25875,25978,25358,1459,1983,2002,58437,59854,58990,0.000,
2013/04/15,93.20,93.20,88.70,89.80,-4.00,-4.2644,96.0200,97.4800,95.6050,94.7233,104.3558,8760,5196,22337.0000,20288.4000,20540.6000,2004.0000,841.0000,775.5000,-9113,-323,31002,31768,31577,24897,25901,25422,1061,1768,1927,56961,59437,58927,0.000,
2013/04/16,88.30,91.60,88.00,91.60,1.80,2.0045,94.7800,96.6900,95.7950,94.6283,104.1067,4487,5661,22621.0000,20923.4000,20682.6000,2465.0000,1334.0000,881.8000,-9131,-18,31500,31642,31576,24360,25631,25402,979,1546,1835,56840,58820,58813,0.000,
2013/04/17,91.40,91.60,89.90,90.10,-1.50,-1.6376,93.0000,95.6000,95.9000,94.5200,103.8617,3204,5923,23093.0000,21710.0000,20872.2000,2620.0000,1858.0000,1018.0000,-8908,223,30657,31353,31487,24320,25278,25342,897,1306,1707,55875,57936,58536,0.000,
2013/04/18,88.00,89.50,87.10,88.90,-1.20,-1.3319,90.8400,94.5100,95.7950,94.3767,103.6358,7812,6811,24409.0000,22751.2000,21224.4000,2680.0000,2273.2000,1198.5000,-8927,-19,28147,30482,31188,24280,24747,25278,798,1039,1581,53227,56269,58047,0.000,
2013/04/19,88.80,90.30,88.50,89.10,0.20,0.225,89.9000,93.6000,95.7000,94.2417,103.4033,3908,5634,24189.0000,23329.8000,21567.0000,2377.0000,2429.2000,1434.7000,-8517,410,28273,29916,30905,24130,24398,25188,758,899,1441,53162,55214,57534,0.000,
2013/04/22,89.60,91.00,88.80,89.80,0.70,0.7856,89.9000,92.9600,95.6050,94.1967,103.1683,2736,4429,24174.0000,23697.2000,21992.8000,2382.0000,2504.8000,1672.9000,-8384,133,28196,29355,30562,24210,24261,25081,913,870,1319,53320,54485,56961,0.000,
2013/04/23,90.20,91.50,90.00,90.30,0.50,0.5568,89.6400,92.2100,95.4500,94.1650,102.9500,2587,4049,24371.0000,24047.2000,22485.3000,2406.0000,2493.0000,1913.5000,-8395,-11,28183,28691,30167,24071,24203,24917,908,855,1201,53163,53750,56285,0.000,
2013/04/24,92.00,93.70,91.70,92.80,2.50,2.7685,90.1800,91.5900,95.3100,94.1650,102.7400,5447,4498,24052.0000,24239.0000,22974.5000,2274.0000,2423.8000,2140.9000,-8013,382,27991,28158,29755,24412,24221,24750,1110,898,1102,53514,53278,55607,0.000,
2013/04/25,92.50,92.50,90.90,90.90,-1.90,-2.0474,90.5800,90.7100,94.8600,94.0633,102.5183,2997,3535,24102.0000,24177.6000,23464.4000,2253.0000,2338.4000,2305.8000,-8240,-227,28030,28135,29308,24412,24248,24497,1030,944,992,53473,53327,54798,0.000,
2013/04/26,92.30,93.20,91.60,92.10,1.20,1.3201,91.1800,90.5400,94.4700,94.0083,102.3150,2857,3324,23823.0000,24104.4000,23717.1000,2284.0000,2319.8000,2374.5000,-8342,-102,28130,28106,29011,24726,24367,24382,1174,1028,963,54031,53501,54357,0.000,
2013/04/29,93.10,98.30,92.90,97.70,5.60,6.0803,92.7600,91.3300,94.4050,94.0200,102.2042,8456,4468,22448.0000,23759.2000,23728.2000,2307.0000,2304.8000,2404.8000,-8428,-86,30348,28537,28946,25440,24613,24437,1698,1185,1027,57487,54334,54410,0.000,
2013/04/30,99.50,100.00,97.60,97.60,-0.10,-0.1024,94.2200,91.9300,94.3100,94.0200,102.0300,6584,5268,22312.0000,23347.4000,23697.3000,2219.0000,2267.4000,2380.2000,-8188,240,29880,28876,28784,26940,25187,24695,1392,1281,1068,58213,55344,54547,0.000,
2013/05/02,98.00,98.70,96.60,96.90,-0.70,-0.7172,95.0400,92.6100,94.1050,94.0150,101.8458,3353,4849,22120.0000,22961.0000,23600.0000,2176.0000,2247.8000,2335.8000,-8205,-17,30125,29303,28731,26909,25686,24954,1425,1344,1121,58460,56333,54805,0.000,
2013/05/03,98.00,99.90,97.80,98.80,1.90,1.9608,96.6200,93.6000,94.0550,94.0600,101.6233,5980,5446,21400.0000,22420.6000,23299.1000,2404.0000,2278.0000,2308.2000,-8256,-51,31671,30031,29083,27587,26321,25284,1731,1485,1214,60990,57837,55582,0.000,
2013/05/06,101.00,105.50,99.90,104.50,5.70,5.7692,99.1000,95.1400,94.3700,94.2367,101.4692,13072,7489,20484.0000,21752.8000,22928.6000,2557.0000,2332.6000,2326.2000,-8129,127,32545,30914,29510,28872,27150,25758,2765,1803,1415,64183,59867,56684,0.000,
2013/05/07,104.50,105.00,102.50,104.50,0.00,0.00,100.4600,96.6100,94.7850,94.3483,101.3025,6189,7035,19780.0000,21219.2000,22489.2000,2569.0000,2385.0000,2344.9000,-8245,-116,32860,31417,29977,29819,28026,26319,2530,1969,1577,65210,61412,57873,0.000,
2013/05/08,104.50,107.50,104.00,106.00,1.50,1.4354,102.1400,98.1800,95.1950,94.4833,101.1358,6583,7035,19482.0000,20653.2000,22000.3000,2666.0000,2474.4000,2370.9000,-7994,251,33306,32102,30489,31056,28849,27018,2998,2290,1786,67361,63241,59293,0.000,
2013/05/09,107.50,108.00,105.00,105.00,-1.00,-0.9434,103.7600,99.4000,95.4950,94.5667,100.9567,5852,7535,18538.0000,19936.8000,21448.9000,2785.0000,2596.2000,2422.0000,-7792,202,34566,32990,31147,31742,29816,27751,2885,2582,1963,69195,65388,60861,0.000,
2013/05/10,106.00,106.00,105.00,106.00,1.00,0.9524,105.2000,100.9100,95.8100,94.6817,100.8233,4681,7275,18523.0000,19361.4000,20891.0000,3559.0000,2827.2000,2552.6000,-7866,-74,34427,33541,31786,33309,30960,28641,2795,2795,2140,70532,67297,62567,0.000,
2013/05/13,106.00,107.00,104.00,106.00,0.00,0.00,105.5000,102.3000,96.4200,94.7983,100.7067,2352,5131,18229.0000,18910.4000,20331.6000,3452.0000,3006.2000,2669.4000,-8161,-295,34721,33976,32445,33715,31929,29539,2774,2797,2300,71211,68702,64285,0.000,
2013/05/14,107.00,107.00,103.00,104.50,-1.50,-1.4151,105.5000,102.9800,97.1550,94.8850,100.5858,4154,4724,17467.0000,18447.8000,19833.5000,3348.0000,3162.0000,2773.5000,-8148,13,35189,34442,32929,35136,32992,30509,2376,2766,2368,72703,70201,65806,0.000,
2013/05/15,105.00,107.50,103.50,107.50,3.00,2.8708,105.8000,103.9700,97.9500,95.0250,100.5025,7052,4818,16802.0000,17911.8000,19282.5000,3577.0000,3344.2000,2909.3000,-7709,439,35427,34866,33484,37132,34207,31528,2948,2756,2523,75508,71830,67536,0.000,
2013/05/16,107.50,108.00,105.00,105.50,-2.00,-1.8605,105.9000,104.8300,98.7200,95.2083,100.3983,6460,4939,16604.0000,17525.0000,18730.9000,3942.0000,3575.6000,3085.9000,-7550,159,35587,35070,34030,37536,35366,32591,3841,2947,2765,76965,73384,69386,0.000,
2013/05/17,106.50,108.50,106.00,108.00,2.50,2.3697,106.3000,105.7500,99.6750,95.4200,100.3150,4941,4991,16781.0000,17176.6000,18269.0000,3865.0000,3636.8000,3232.0000,-7407,143,35758,35337,34439,37784,36261,33611,3941,3177,2986,77484,74774,71036,0.000,
2013/05/20,108.00,108.00,106.50,107.50,-0.50,-0.463,106.6000,106.0500,100.5950,95.5983,100.2442,1746,4870,16603.0000,16851.4000,17880.9000,3695.0000,3685.4000,3345.8000,-7297,110,35702,35533,34755,38004,37119,34524,3944,3411,3104,77651,76062,72382,0.000,
2013/05/21,108.00,111.00,107.00,110.00,2.50,2.3256,107.7000,106.6000,101.6050,95.8450,100.2025,6001,5240,15842.0000,16526.4000,17487.1000,3506.0000,3717.0000,3439.5000,-7036,261,35792,35653,35048,39210,37934,35463,4220,3779,3273,79223,77366,73784,0.000,
2013/05/22,111.00,115.00,110.50,113.00,3.00,2.7273,108.8000,107.3000,102.7400,96.1567,100.1608,7222,5274,15306.0000,16227.2000,17069.5000,3565.0000,3714.6000,3529.4000,-6798,238,35697,35707,35287,40451,38598,36402,4446,4079,3418,80595,78384,75107,0.000,
2013/05/23,113.00,114.00,110.50,110.50,-2.50,-2.2124,109.8000,107.8500,103.6250,96.4233,100.1067,3944,4770,15310.0000,15968.4000,16746.7000,3156.0000,3557.4000,3566.5000,-7329,-531,35658,35722,35396,40715,39233,37300,4453,4201,3574,80827,79156,76270,0.000,
2013/05/24,111.00,112.50,108.50,110.00,-0.50,-0.4525,110.2000,108.2500,104.5800,96.6767,100.0692,3465,4475,15278.0000,15667.8000,16422.2000,3049.0000,3394.2000,3515.5000,-7665,-336,35381,35646,35492,41587,39994,38128,4284,4270,3723,81253,79910,77342,0.000,
2013/05/27,110.00,113.00,110.00,113.00,3.00,2.7273,111.3000,108.9500,105.6250,97.0000,100.0317,2147,4555,15100.0000,15367.2000,16109.3000,3077.0000,3270.6000,3478.0000,-7266,399,35080,35522,35527,41658,40725,38922,4801,4441,3926,81540,80688,78375,0.000,
2013/05/28,113.00,113.00,110.50,113.00,0.00,0.00,111.9000,109.8000,106.3900,97.3300,99.9942,2615,3878,14925.0000,15183.8000,15855.1000,3012.0000,3171.8000,3444.4000,-7205,61,35307,35425,35539,41932,41269,39601,4718,4541,4160,81958,81235,79301,0.000,
2013/05/29,114.00,114.50,110.50,112.50,-0.50,-0.4425,111.8000,110.3000,107.1350,97.6633,99.9400,3195,3073,14959.0000,15114.4000,15670.8000,3036.0000,3066.0000,3390.3000,-6827,378,35978,35481,35594,41850,41549,40073,3734,4399,4239,81563,81429,79906,0.000,
2013/05/30,111.50,113.00,110.50,111.00,-1.50,-1.3333,111.9000,110.8500,107.8400,98.0667,99.8733,1826,2649,15158.0000,15084.0000,15526.2000,2928.0000,3020.4000,3288.9000,-7056,-229,35752,35500,35611,41836,41773,40503,3191,4146,4174,80780,81419,80288,0.000,
2013/05/31,113.00,114.00,111.00,111.00,0.00,0.00,112.1000,111.1500,108.4500,98.4400,99.8067,2146,2385,14906.0000,15009.6000,15338.7000,3002.0000,3011.0000,3202.6000,-6913,143,35979,35620,35633,42010,41858,40926,3348,3959,4114,81338,81436,80673,0.000,
2013/06/03,109.50,112.00,109.50,112.00,1.00,0.9009,111.9000,111.6000,108.8250,98.8283,99.7525,1186,2193,14908.0000,14971.2000,15169.2000,2939.0000,2983.4000,3127.0000,-7076,-163,35955,35795,35658,42053,41937,41331,3401,3679,4060,81410,81410,81049,0.000,
2013/06/04,112.00,112.50,110.00,110.00,-2.00,-1.7857,111.3000,111.6000,109.1000,99.1950,99.6817,870,1844,14987.0000,14983.6000,15083.7000,2865.0000,2954.0000,3062.9000,-7324,-248,35918,35917,35671,41979,41946,41608,3383,3412,3976,81281,81275,81255,0.000,
2013/06/05,110.00,112.50,109.50,110.50,0.50,0.4545,110.9000,111.3500,109.3250,99.5650,99.5525,1454,1496,14949.0000,14981.6000,15048.0000,2901.0000,2927.0000,2996.5000,-7383,-59,36116,35945,35713,41964,41969,41759,3353,3336,3867,81434,81249,81339,0.000,
2013/06/06,110.50,110.50,103.00,103.50,-7.00,-6.3348,109.4000,110.6500,109.2500,99.8400,99.3858,5813,2293,15521.0000,15054.2000,15069.1000,2725.0000,2886.4000,2953.4000,-7777,-394,36305,36055,35778,41600,41922,41847,2249,3147,3647,80155,81124,81272,0.000,
2013/06/07,103.50,107.00,103.00,107.00,3.50,3.3816,108.6000,110.3500,109.3000,100.1450,99.2692,3708,2606,15347.0000,15142.4000,15076.0000,3130.0000,2912.0000,2961.5000,-8165,-388,37200,36299,35959,41555,41831,41844,2159,2910,3434,80915,81040,81238,0.000,
2013/06/10,110.00,114.00,110.00,114.00,7.00,6.5421,109.0000,110.4500,109.7000,100.5533,99.2067,5098,3388,15196.0000,15200.0000,15085.6000,3371.0000,2998.4000,2990.9000,-7841,324,37838,36676,36235,41230,41666,41801,2540,2737,3208,81609,81079,81245,0.000,
2013/06/11,113.00,114.50,112.50,113.00,-1.00,-0.8772,109.6000,110.4500,110.1250,100.9617,99.1775,3476,3909,14815.0000,15165.6000,15074.6000,3252.0000,3075.8000,3014.9000,-8034,-193,38180,37128,36523,41132,41497,41721,2953,2651,3032,82266,81276,81276,0.000,
2013/06/13,112.50,116.50,112.00,114.50,1.50,1.3274,110.4000,110.6500,110.4750,101.4067,99.1817,4903,4599,14415.0000,15058.8000,15020.2000,3567.0000,3209.0000,3068.0000,-8719,-685,38750,37655,36800,41979,41500,41734,3158,2612,2974,83888,81767,81508,0.000,
2013/06/14,115.50,115.50,113.00,115.00,0.50,0.4367,112.7000,111.0500,110.9500,101.8567,99.1942,3524,4141,14191.0000,14792.8000,14923.5000,3745.0000,3413.0000,3149.7000,-9134,-415,39299,38254,37155,42874,41755,41838,2750,2713,2930,84924,82721,81923,0.000,
2013/06/17,116.00,116.50,113.50,116.00,1.00,0.8696,114.5000,111.5500,111.3500,102.2733,99.2025,2931,3986,14100.0000,14543.4000,14842.9000,3919.0000,3570.8000,3241.4000,-8658,476,40043,38823,37561,43390,42122,41976,2771,2835,2872,86205,83779,82409,0.000,
2013/06/18,116.50,118.00,115.00,118.00,2.00,1.7241,115.3000,112.1500,111.8750,102.7233,99.2650,3892,3745,14102.0000,14324.6000,14762.3000,3834.0000,3663.4000,3330.9000,-8496,162,40826,39420,38048,43652,42606,42136,2268,2781,2759,86747,84807,82943,0.000,
2013/06/19,118.00,120.00,118.00,118.00,0.00,0.00,116.3000,112.9500,112.2750,103.1617,99.3858,3104,3670,13959.0000,14153.4000,14659.5000,3925.0000,3798.0000,3436.9000,-8431,65,40804,39945,38537,44182,43216,42356,2273,2645,2648,87260,85806,83541,0.000,
2013/06/20,117.00,117.00,111.00,111.50,-6.50,-5.5085,115.7000,113.0500,112.2000,103.4633,99.4850,4955,3681,14509.0000,14172.2000,14615.5000,3341.0000,3752.8000,3480.9000,-8888,-457,40640,40323,38989,44421,43704,42602,2083,2430,2521,87145,86457,84112,0.000,
