日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2013/1/2,32.6,33,32.6,32.8,-0.15,-0.4552,32.91,32.75,32.325,31.9333,31.2229,178,443,4912,4901.6,4863.4,0,0.2,0.2,-8460,414,11868,11850,11824,94,120,137,608,608,608,12571,12578,12569,0
2013/1/3,33,33.2,32.7,32.7,-0.1,-0.3049,32.85,32.755,32.34,31.9167,31.2529,136,445,4896,4907.6,4864.4,0,0,0.2,-8136,324,11860,11858,11829,93,108,131,608,608,608,12562,12574,12568,0
2013/1/4,32.6,33,32.6,32.65,-0.05,-0.1529,32.76,32.77,32.37,31.9067,31.2813,107,393,4901,4912.8,4873.7,0,0,0.2,-8281,-145,11842,11853,11833,92,99,125,606,608,607,12541,12560,12565,0
2013/1/7,32.65,32.65,32.4,32.5,-0.15,-0.4594,32.72,32.8,32.405,31.8917,31.3092,169,382,4928,4923.2,4889.1,0,0,0.2,-8213,68,11797,11844,11833,85,91,118,605,607,607,12488,12543,12559,0
2013/1/8,32.2,32.6,32.05,32.4,-0.1,-0.3077,32.61,32.795,32.44,31.8658,31.3354,254,168,4977,4922.8,4909.9,0,0,0.2,-8523,-310,11718,11817,11826,85,91,111,605,607,607,12409,12515,12545,0
2013/1/9,32.1,32.6,32.1,32.3,-0.1,-0.3086,32.51,32.71,32.48,31.8367,31.3592,103,153,4912,4922.8,4912.2,0,0,0.1,-8377,146,11702,11784,11817,85,89,105,605,606,607,12393,12479,12529,0
2013/1/10,32.4,33,32.3,32.8,0.5,1.548,32.53,32.69,32.535,31.8225,31.3871,148,156,4961,4935.8,4921.7,0,0,0,-8131,246,11669,11746,11802,85,87,98,606,606,607,12361,12439,12507,0
2013/1/11,33,33.15,32.8,33,0.2,0.6098,32.6,32.68,32.595,31.8208,31.4175,329,200,4920,4939.6,4926.2,0,0,0,-8004,127,11613,11700,11777,86,86,93,606,606,607,12306,12392,12476,0
2013/1/14,32.9,33.2,32.75,33,0,0,32.7,32.71,32.6575,31.8225,31.4475,216,210,4929,4939.8,4931.5,0,0,0,-7911,93,11596,11660,11752,86,86,89,605,606,606,12288,12352,12448,0
2013/1/15,33,33.1,32.85,33,0,0,32.82,32.715,32.7075,31.8208,31.4775,198,198,4932,4930.8,4926.8,0,0,0,-8189,-278,11530,11622,11720,86,86,89,605,606,606,12222,12314,12415,0
2013/1/16,33.1,33.4,33,33.15,0.15,0.4545,32.99,32.75,32.75,31.8217,31.5071,339,246,5023,4953,4937.9,0,0,0,-8548,-359,11472,11576,11680,86,87,88,605,606,606,12164,12269,12374,0
2013/1/17,33.15,33.3,32.9,33,-0.15,-0.4525,33.03,32.78,32.7675,31.8208,31.535,304,277,5013,4963.4,4949.6,0,0,0,-9247,-699,11445,11532,11639,85,87,87,604,605,605,12135,12223,12331,0
2013/1/18,33.2,33.5,33.2,33.4,0.4,1.2121,33.11,32.855,32.8125,31.8367,31.5596,238,259,5078,4995,4967.3,0,0,0,-8613,634,11451,11499,11600,85,86,86,606,605,605,12143,12191,12291,0
2013/1/21,33.45,35.7,33.45,35.7,2.3,6.8862,33.65,33.175,32.9875,31.905,31.6071,1602,536,5448,5098.8,5019.3,8,1.6,0.8,-8595,18,11504,11481,11570,84,86,86,605,605,605,12194,12172,12262,0
2013/1/22,36,36,34.75,35.3,-0.4,-1.1204,34.11,33.465,33.13,31.9842,31.6513,742,645,5396,5191.6,5061.2,7,3,1.5,-8451,144,11517,11478,11550,84,86,86,605,605,605,12207,12169,12242,0
2013/1/23,35.1,35.45,35.1,35.3,0,0,34.54,33.765,33.2375,32.0558,31.6946,361,649,5396,5266.2,5109.6,7,4.4,2.2,-8537,-86,11550,11494,11535,84,85,86,605,605,605,12240,12184,12226,0
2013/1/24,35.05,35.1,34.65,34.9,-0.4,-1.1331,34.92,33.975,33.3325,32.1233,31.7346,328,654,5429,5349.4,5156.4,7,5.8,2.9,-8878,-341,11585,11522,11527,83,85,86,604,605,605,12273,12212,12218,0
2013/1/25,34.9,35.75,34.7,35.3,0.4,1.1461,35.3,34.205,33.4425,32.1983,31.7767,645,735,5368,5407.4,5201.2,14,8.6,4.3,-9145,-267,11642,11560,11530,82,84,85,601,604,605,12326,12248,12220,0
2013/1/28,35.3,36.5,35.3,35.5,0.2,0.5666,35.26,34.455,33.5825,32.2767,31.8192,566,528,5443,5406.4,5252.6,21,11.2,6.4,-9007,138,11543,11568,11524,82,84,85,601,603,604,12227,12255,12214,0
2013/1/29,35.3,35.8,35.3,35.4,-0.1,-0.2817,35.28,34.695,33.705,32.36,31.8629,194,418,5375,5402.2,5296.9,24,14.6,8.8,-8475,532,11539,11572,11525,82,83,85,603,603,604,12225,12259,12214,0
2013/1/30,35.4,35.8,35.05,35.7,0.3,0.8475,35.36,34.95,33.85,32.445,31.9092,270,400,5298,5382.6,5324.4,24,18,11.2,-8119,356,11570,11576,11535,82,83,84,607,603,604,12260,12263,12223,0
2013/1/31,35.7,35.95,35.5,35.9,0.2,0.5602,35.56,35.24,34.01,32.53,31.9575,203,375,5331,5363,5356.2,25,21.6,13.7,-8267,-148,11535,11566,11544,81,83,84,607,604,605,12224,12253,12232,0
2013/2/1,36,36,35.25,35.3,-0.6,-1.6713,35.56,35.43,34.1425,32.6075,32.0013,261,298,5316,5352.6,5380,24,23.6,16.1,-8319,-52,11504,11539,11549,81,82,83,607,605,605,12193,12226,12237,0
2013/2/4,35.4,35.55,34.35,34.35,-0.95,-2.6912,35.33,35.295,34.235,32.6625,32.0367,422,270,5277,5319.4,5362.9,23,24,17.6,-8168,151,11547,11539,11554,82,82,83,604,606,605,12234,12228,12241,0
2013/2/5,34.45,35.3,34.15,35.25,0.9,2.6201,35.3,35.29,34.3775,32.7358,32.0783,160,263,5284,5301.2,5351.7,24,24,19.3,-8478,-310,11533,11538,11555,84,83,83,604,606,604,12222,12227,12243,0
2013/2/6,35.05,35.6,34.85,35.4,0.15,0.4255,35.24,35.3,34.5325,32.8117,32.1229,141,237,5307,5303,5342.8,24,24,21,-8613,-135,11522,11529,11552,83,83,83,604,605,604,12210,12217,12240,0
2013/2/18,35.35,35.5,34.8,35,-0.4,-1.1299,35.06,35.31,34.6425,32.8783,32.1629,330,262,5287,5294.2,5328.6,39,26.8,24.2,-8361,252,11521,11526,11546,83,83,83,604,605,604,12209,12214,12233,0
2013/2/19,35,35.2,34.8,35,0,0,35,35.28,34.7425,32.9483,32.2025,318,274,5334,5297.8,5325.2,75,37,30.3,-8194,167,11459,11517,11528,82,84,83,605,604,605,12147,12205,12216,0
2013/2/20,33.8,34.6,33.8,34.55,-0.45,-1.2857,35.04,35.185,34.82,33.0092,32.2383,517,293,5370,5316.4,5317.9,67,45.8,34.9,-7934,260,11439,11495,11517,82,84,83,605,605,605,12127,12183,12206,0
2013/2/21,33.8,34.55,33.8,34.45,-0.1,-0.2894,34.88,35.09,34.8925,33.0708,32.2721,453,351,5405,5340.6,5320.9,74,55.8,39.9,-8292,-358,11453,11479,11509,82,83,83,606,605,605,12142,12167,12197,0
2013/2/22,34.4,34.6,34.15,34.2,-0.25,-0.7257,34.64,34.94,34.945,33.1275,32.295,413,406,5429,5365,5334,80,67,45.5,-8434,-142,11447,11464,11496,81,83,83,607,606,605,12136,12153,12185,0
2013/2/23,34.3,35.1,34.3,34.9,0.7,2.0468,34.62,34.84,35.04,33.1833,32.3308,192,378,5431,5393.8,5344,81,75.4,51.1,-8141,293,11447,11449,11488,80,82,83,607,606,605,12135,12138,12176,0
2013/2/25,34.9,35,34.7,34.7,-0.2,-0.5731,34.56,34.78,35.105,33.2442,32.3658,271,369,5406,5408.2,5353,81,76.6,56.8,-8220,-79,11371,11432,11474,80,82,83,607,607,605,12059,12120,12163,0
2013/2/26,34.1,34.9,34.1,34.8,0.1,0.2882,34.61,34.825,35.06,33.3008,32.4017,255,316,5395,5413.2,5364.8,83,79.8,62.8,-8655,-435,11347,11413,11454,80,81,83,606,607,606,12034,12102,12143,0
2013/2/27,34.8,35.4,34.8,35.4,0.6,1.7241,34.8,34.84,35.065,33.3625,32.4438,461,318,5414,5415,5377.8,86,82.2,69,-8595,60,11396,11402,11441,80,81,82,606,607,606,12083,12090,12129,0
2013/3/1,35.4,36.2,35,36.2,0.8,2.2599,35.2,34.92,35.11,33.4433,32.4892,527,341,5350,5399.2,5382.1,108,87.8,77.4,-8262,333,11357,11384,11424,80,81,82,606,607,606,12044,12071,12112,0
2013/3/4,36.2,36.5,35.7,36.25,0.05,0.1381,35.47,35.045,35.1775,33.5275,32.5375,482,399,5371,5387.2,5390.5,128,97.2,86.3,-8753,-491,11297,11354,11402,80,81,82,606,606,606,11984,12041,12090,0
2013/3/5,36,36.6,35.9,36.15,-0.1,-0.2759,35.76,35.16,35.22,33.61,32.5867,518,448,5356,5377.2,5392.7,127,106.4,91.5,-8475,278,11258,11331,11382,80,81,81,606,606,606,11945,12018,12069,0
2013/3/6,36.2,36.5,35.9,35.9,-0.25,-0.6916,35.98,35.295,35.24,33.6842,32.6342,334,464,5313,5360.8,5387,122,114.2,97,-8324,151,11283,11319,11366,80,81,81,606,606,606,11970,12006,12054,0
2013/3/7,35.95,36.1,35.8,35.95,0.05,0.1393,36.09,35.445,35.2675,33.7558,32.6813,147,401,5302,5338.4,5376.7,122,121.4,101.8,-8177,147,11262,11292,11347,75,80,80,606,606,606,11944,11978,12034,0
2013/3/8,35.9,36.4,35.9,35.95,0,0,36.04,35.62,35.28,33.8183,32.7275,361,368,5242,5316.8,5358,122,124.2,106,-7983,194,11249,11270,11327,75,79,80,606,606,606,11931,11955,12013,0
2013/3/11,35.95,36.4,35.95,36.1,0.15,0.4172,36.01,35.74,35.29,33.88,32.7746,343,340,5194,5281.4,5334.3,102,119,108.1,-7844,139,11258,11262,11308,85,80,80,606,606,606,11950,11948,11995,0
2013/3/12,36.1,36.3,35.7,35.9,-0.2,-0.554,35.96,35.86,35.32,33.9442,32.8188,307,298,5162,5242.6,5309.9,102,114,110.2,-8202,-358,11279,11267,11299,85,81,81,606,606,606,11971,11954,11986,0
2013/3/13,35.95,36.15,35.8,35.95,0.05,0.1393,35.97,35.975,35.4,34.0133,32.8642,249,281,5150,5210,5285.4,102,110,112.1,-8346,-144,11289,11268,11293,84,82,81,606,606,606,11980,11956,11981,0
2013/3/14,36,36.25,35.9,36,0.05,0.1391,35.98,36.035,35.4375,34.085,32.9067,297,311,5136,5176.8,5257.6,102,106,113.7,-8618,-272,11276,11271,11281,84,83,82,606,606,606,11967,11960,11969,0
2013/3/15,35.9,36.5,35.9,36.5,0.5,1.3889,36.09,36.065,35.4925,34.1683,32.9533,351,309,5104,5149.2,5233,102,102,113.1,-8760,-142,11398,11300,11285,83,85,82,604,606,606,12086,11991,11973,0
2013/3/18,36.5,36.5,35.65,35.7,-0.8,-2.1918,36.01,36.01,35.5275,34.235,32.9958,496,340,5189,5148.2,5214.8,43,90.2,104.6,-9387,-627,11363,11321,11292,82,84,82,604,605,606,12050,12011,11980,0
2013/3/19,35.7,36.05,35.7,36,0.3,0.8403,36.03,35.995,35.5775,34.305,33.0396,434,365,5222,5160.2,5201.4,53,80.4,97.2,-9063,324,11359,11337,11302,82,84,82,604,605,606,12046,12026,11990,0
2013/3/20,35.95,36,35.8,36,0,0,36.04,36.005,35.65,34.3758,33.0838,368,389,5234,5177,5193.5,52,70.4,90.2,-9262,-199,11336,11347,11307,82,83,83,604,605,605,12023,12035,11995,0
2013/3/21,36.05,36.1,35.95,36.05,0.05,0.1389,36.05,36.015,35.73,34.4433,33.1267,265,382,5257,5201.2,5189,74,64.8,85.4,-8988,274,11337,11359,11315,82,83,83,604,604,605,12024,12046,12003,0
2013/3/22,36,36.4,35.7,36.05,0,0,35.96,36.025,35.8225,34.5058,33.17,422,397,5209,5222.2,5185.7,80,60.4,81.2,-9024,-36,11376,11355,11328,82,83,84,604,604,605,12063,12042,12016,0
2013/3/25,36.3,36.3,36.05,36.15,0.1,0.2774,36.05,36.03,35.885,34.5642,33.2133,447,387,5196,5223.6,5185.9,89,69.6,79.9,-8734,290,11410,11364,11343,82,83,84,604,604,605,12097,12051,12031,0
2013/3/26,36.15,36.35,35.9,36.05,-0.1,-0.2766,36.06,36.045,35.9525,34.6233,33.2571,354,371,5178,5214.8,5187.5,89,76.8,78.6,-8701,33,11371,11366,11352,82,83,83,604,604,605,12058,12053,12040,0
2013/3/27,36.3,36.3,36.05,36.05,0,0,36.07,36.055,36.015,34.6875,33.3008,442,386,5137,5195.4,5186.2,89,84.2,77.3,-8550,151,11381,11375,11361,79,82,83,604,604,604,12065,12062,12048,0
2013/3/28,36.3,36.75,36,36.3,0.25,0.6935,36.12,36.085,36.06,34.7517,33.345,609,454,5199,5183.8,5192.5,89,87.2,76,-8650,-100,11440,11396,11378,79,82,82,604,604,604,12124,12082,12064,0
2013/3/29,36.4,36.65,36.3,36.35,0.05,0.1377,36.18,36.07,36.0675,34.805,33.3904,501,470,5209,5183.8,5203,89,89,74.7,-8335,315,11463,11413,11384,79,81,82,605,604,604,12148,12099,12070,0
2013/4/1,36.35,36.4,36,36,-0.35,-0.9629,36.15,36.1,36.055,34.855,33.4296,161,413,5211,5186.8,5205.2,88,88.8,79.2,-8562,-227,11453,11422,11393,75,80,81,608,605,605,12137,12107,12079,0
2013/4/2,36,36.3,36,36.15,0.15,0.4167,36.17,36.115,36.055,34.9058,33.4521,107,364,5170,5185.2,5200,88,88.6,82.7,-8569,-7,11463,11440,11403,75,78,80,608,606,605,12147,12125,12089,0
2013/4/3,36.15,36.15,35.85,36,-0.15,-0.4149,36.16,36.115,36.06,34.9608,33.4696,175,310,5109,5179.6,5187.5,88,88.4,86.3,-8378,191,11458,11456,11416,75,77,80,608,607,605,12142,12140,12101,0
2013/4/8,35.5,35.9,34.9,35.1,-0.9,-2.5,35.92,36.02,36.0175,34.9967,33.4767,757,340,5123,5164.4,5174.1,81,86.8,87,-9094,-716,11333,11434,11415,75,76,79,608,608,606,12017,12118,12100,0
2013/4/9,35.1,35.2,34.8,35,-0.1,-0.2849,35.65,35.915,35.97,35.0333,33.4833,504,340,5109,5144.4,5164.1,81,85.2,87.1,-9216,-122,11239,11390,11402,75,76,78,608,608,606,11923,12073,12086,0
2013/4/10,35.05,35.5,35.05,35.4,0.4,1.1429,35.53,35.84,35.935,35.0783,33.4975,264,361,5099,5122,5154.4,50,77.6,83.2,-9079,137,11246,11348,11385,75,76,78,608,608,607,11930,12032,12069,0
2013/4/11,35.4,35.75,35.35,35.6,0.2,0.565,35.42,35.795,35.92,35.1275,33.5171,315,403,5078,5103.6,5144.4,16,63.2,75.9,-8588,491,11276,11311,11376,75,76,77,608,608,607,11960,11995,12060,0
2013/4/12,35.7,35.7,34.35,34.6,-1,-2.809,35.14,35.65,35.8525,35.1625,33.5271,587,485,5025,5086.8,5133.2,2,46,67.2,-8790,-202,11328,11285,11370,75,76,76,609,608,608,12013,11969,12054,0
2013/4/15,34.6,35.45,34.6,34.6,0,0,35.04,35.48,35.7825,35.1992,33.5325,515,437,4999,5062,5113.2,2,30.2,58.5,-9113,-323,11318,11282,11358,75,76,76,609,609,608,12003,11966,12042,0
2013/4/16,34.6,34.95,34.2,34.95,0.35,1.0116,35.03,35.34,35.705,35.2433,33.54,261,388,4996,5039.4,5091.9,0,14,49.6,-9131,-18,11327,11299,11345,75,76,76,609,609,608,12012,11984,12029,0
2013/4/17,34.8,34.95,34.4,34.75,-0.2,-0.5722,34.9,35.215,35.6575,35.2758,33.5492,55,346,4994,5018.4,5070.2,0,4,40.8,-8908,223,11329,11316,11332,78,76,76,607,609,608,12015,12001,12016,0
2013/4/18,34.75,34.85,34.4,34.45,-0.3,-0.8633,34.67,35.045,35.58,35.3,33.5604,92,302,4983,4999.4,5051.5,0,0.8,32,-8927,-19,11344,11330,11320,78,77,76,607,608,608,12030,12015,12005,0
2013/4/19,34.5,34.9,34.25,34.45,0,0,34.64,34.89,35.5025,35.3242,33.5733,291,242,4993,4993,5039.9,0,0.4,23.2,-8517,410,11344,11333,11309,78,77,76,608,608,608,12031,12018,11994,0
2013/4/22,34.45,34.8,34.3,34.45,0,0,34.61,34.825,35.4225,35.3483,33.5846,86,157,4984,4990,5026,0,0,15.1,-8384,133,11345,11338,11310,78,78,77,608,608,608,12032,12024,11995,0
2013/4/23,34.5,34.5,34.2,34.2,-0.25,-0.7257,34.46,34.745,35.33,35.3658,33.5938,136,132,4973,4985.4,5012.4,0,0,7,-8395,-11,11342,11341,11320,76,78,77,608,608,608,12027,12027,12005,0
2013/4/24,34,34.55,34,34.2,0,0,34.35,34.625,35.2325,35.3858,33.6033,136,148,4910,4968.6,4993.5,0,0,2,-8013,382,11341,11344,11330,76,78,77,604,607,608,12022,12029,12015,0
2013/4/25,34.35,34.5,34.2,34.4,0.2,0.5848,34.34,34.505,35.15,35.4025,33.6196,57,141,4911,4954.2,4976.8,2,0.4,0.6,-8240,-227,11342,11343,11336,76,77,77,604,607,607,12023,12027,12021,0
2013/4/26,34.8,36.8,34.8,36.8,2.4,6.9767,34.81,34.725,35.1875,35.4208,33.6629,1294,341,5019,4959.4,4976.2,4,1.2,0.8,-8342,-102,11339,11342,11338,75,77,77,604,606,607,12019,12025,12022,0
2013/4/29,37.4,37.45,35.9,35.95,-0.85,-2.3098,35.11,34.86,35.17,35.4317,33.7079,824,489,4961,4954.8,4972.4,1,1.4,0.7,-8428,-86,11251,11323,11331,74,76,77,604,605,606,11930,12004,12014,0
2013/4/30,35.9,36.2,35.8,35.8,-0.15,-0.4172,35.43,34.945,35.1425,35.44,33.7479,267,515,4895,4939.2,4962.3,8,3,1.5,-8188,240,11263,11308,11324,74,76,77,603,604,606,11941,11987,12007,0
2013/5/2,36.1,36.3,35.8,35.9,0.1,0.2793,35.77,35.06,35.1375,35.4567,33.79,270,542,4935,4944.2,4956.4,17,6.4,3.2,-8205,-17,11237,11287,11315,74,75,76,603,604,605,11915,11966,11997,0
2013/5/3,36.4,36.4,35.8,35.8,-0.1,-0.2786,36.05,35.195,35.12,35.465,33.8317,241,579,4942,4950.4,4952.3,17,9.4,4.9,-8256,-51,11204,11259,11301,73,75,76,603,604,605,11881,11937,11982,0
2013/5/6,36.3,36.3,35.4,35.4,-0.4,-1.1173,35.77,35.29,35.09,35.4633,33.87,132,346,4925,4931.6,4945.5,17,12,6.6,-8129,127,11203,11232,11287,72,74,75,603,603,605,11879,11909,11967,0
2013/5/7,35.4,35.65,35.2,35.3,-0.1,-0.2825,35.64,35.375,35.1,35.4617,33.9108,145,211,4903,4920,4937.4,17,15.2,8.3,-8245,-116,11206,11223,11273,72,74,75,603,603,604,11882,11900,11952,0
2013/5/8,35.3,35.75,35.1,35.7,0.4,1.1331,35.62,35.525,35.135,35.4617,33.9533,168,191,4856,4912.2,4925.7,26,18.8,10.9,-7994,251,11232,11217,11262,72,73,74,603,603,604,11908,11893,11940,0
2013/5/9,35.7,35.7,35.45,35.5,-0.2,-0.5602,35.54,35.655,35.14,35.455,33.9925,114,160,4848,4894.8,4919.5,26,20.6,13.5,-7792,202,11249,11219,11253,72,73,74,604,603,604,11925,11895,11931,0
2013/5/10,35.3,35.55,35.2,35.3,-0.2,-0.5634,35.44,35.745,35.125,35.455,34.0313,107,133,4843,4875,4912.7,26,22.4,15.9,-7866,-74,11266,11232,11245,72,73,74,605,604,604,11943,11908,11923,0
2013/5/13,35.3,35.5,35.1,35.15,-0.15,-0.4249,35.39,35.58,35.1525,35.4683,34.0654,155,137,4786,4847.2,4889.4,26,24.2,18.1,-8161,-295,11264,11244,11238,71,72,73,606,604,604,11941,11920,11915,0
2013/5/14,35.15,35.5,35.15,35.3,0.15,0.4267,35.39,35.515,35.1875,35.4692,34.1025,113,131,4798,4826.2,4873.1,26,26,20.6,-8148,13,11263,11255,11239,69,72,73,606,605,604,11938,11932,11916,0
2013/5/15,35.6,36,35.5,36,0.7,1.983,35.45,35.535,35.24,35.4792,34.1454,305,158,4881,4831.2,4871.7,26,26,22.4,-7709,439,11299,11268,11243,69,71,72,606,606,604,11974,11945,11919,0
2013/5/16,36,36.1,35.55,35.9,-0.1,-0.2778,35.53,35.535,35.2975,35.4942,34.1863,239,183,4758,4813.2,4854,26,26,23.3,-7550,159,11291,11277,11248,69,71,72,609,607,605,11969,11954,11925,0
2013/5/17,36.3,36.6,36.15,36.15,0.25,0.6964,35.7,35.57,35.3825,35.5133,34.2308,274,217,4757,4796,4835.5,34,27.6,25,-7407,143,11304,11284,11258,69,70,71,610,608,606,11983,11962,11935,0
2013/5/20,36.15,36.4,36.05,36.25,0.1,0.2766,35.92,35.655,35.4725,35.5417,34.2754,77,201,4750,4788.8,4818,33,29,26.6,-7297,110,11302,11292,11268,69,70,71,610,608,606,11981,11970,11945,0
2013/5/21,36.1,36.25,36,36,-0.25,-0.6897,36.06,35.725,35.55,35.5675,34.3192,168,212,4722,4773.6,4799.9,33,30.4,28.2,-7036,261,11324,11304,11280,69,70,71,610,609,607,12003,11983,11957,0
2013/5/22,36.2,36.5,36.15,36.3,0.3,0.8333,36.12,35.785,35.655,35.6025,34.365,148,181,4709,4739.2,4785.2,38,32.8,29.4,-6798,238,11344,11313,11291,66,69,70,610,610,608,12020,11992,11968,0
2013/5/23,36.3,36.3,35.9,35.95,-0.35,-0.9642,36.13,35.83,35.7425,35.62,34.4017,150,163,4670,4721.6,4767.4,38,35.2,30.6,-7329,-531,11355,11326,11301,66,68,69,608,610,608,12029,12004,11979,0
2013/5/24,36,36.2,35.7,35.8,-0.15,-0.4172,36.06,35.88,35.8125,35.6383,34.4413,135,135,4648,4699.8,4747.9,38,36,31.8,-7665,-336,11349,11335,11310,66,68,69,608,609,608,12023,12012,11987,0
2013/5/27,35.5,36.3,35.5,36.05,0.25,0.6983,36.02,35.97,35.775,35.6592,34.48,172,154,4638,4677.4,4733.1,38,37,33,-7266,399,11362,11347,11319,66,67,68,608,609,609,12036,12023,11996,0
2013/5/28,36.05,36.2,35.9,35.9,-0.15,-0.4161,36,36.03,35.7725,35.6675,34.515,180,157,4616,4656.2,4714.9,38,38,34.2,-7205,61,11360,11354,11329,66,67,68,608,609,609,12034,12029,12006,0
2013/5/29,35.95,36.25,35.95,35.95,0.05,0.1393,35.93,36.025,35.78,35.6633,34.5533,197,166,4633,4641,4690.1,38,38,35.4,-6827,378,11359,11357,11335,66,67,68,608,608,609,12033,12032,12012,0
2013/5/30,35.6,36.15,35.6,36,0.05,0.1391,35.94,36.035,35.785,35.6592,34.5933,64,149,4629,4632.8,4677.2,38,38,36.6,-7056,-229,11352,11356,11341,66,67,67,608,608,609,12026,12031,12018,0
2013/5/31,36.1,36.5,36.05,36.15,0.15,0.4167,36.01,36.035,35.8025,35.6592,34.6346,128,148,4666,4636.4,4668.1,38,38,37,-6913,143,11347,11356,11345,66,67,67,606,608,609,12020,12030,12021,0
2013/6/3,36,36,35.7,35.95,-0.2,-0.5533,35.99,36.005,35.83,35.66,34.6721,154,144,4716,4652,4664.7,29,36.2,36.6,-7076,-163,11320,11348,11347,66,67,67,606,607,608,11993,12022,12022,0
2013/6/4,35.95,36.05,35.9,35.9,-0.05,-0.1391,35.99,35.995,35.86,35.6592,34.7075,107,130,4698,4668.4,4662.3,20,32.6,35.3,-7324,-248,11318,11339,11347,66,67,67,605,607,608,11990,12013,12021,0
2013/6/5,35.9,36.1,35.9,36,0.1,0.2786,36,35.965,35.875,35.66,34.7392,108,112,4715,4684.8,4662.9,11,27.2,32.6,-7383,-59,11312,11330,11344,66,67,67,604,606,607,11983,12003,12017,0
2013/6/6,35.9,36,35.6,35.7,-0.3,-0.8333,35.94,35.94,35.885,35.6533,34.7667,130,125,4765,4712,4672.4,11,21.8,29.9,-7777,-394,11293,11318,11337,66,67,67,604,605,607,11964,11990,12011,0
2013/6/7,36.3,36.3,35.5,35.7,0,0,35.85,35.93,35.905,35.65,34.7971,157,131,4758,4730.4,4683.4,2,14.6,26.3,-8165,-388,11280,11305,11331,66,67,67,602,604,606,11949,11976,12003,0
2013/6/10,35.8,36.05,35.8,35.8,0.1,0.2801,35.82,35.905,35.9375,35.6475,34.8304,73,115,4753,4737.8,4694.9,2,9.2,22.7,-7841,324,11283,11298,11323,66,67,67,602,604,605,11952,11968,11995,0
2013/6/11,35.8,36,35.7,35.8,0,0,35.8,35.895,35.9625,35.6442,34.8646,81,109,4743,4746.8,4707.6,0,5.2,18.9,-8034,-193,11277,11289,11314,62,66,66,601,603,605,11941,11958,11985,0
2013/6/13,35.8,35.8,35.4,35.6,-0.2,-0.5587,35.72,35.86,35.9425,35.6292,34.8988,43,96,4743,4752.4,4718.6,1,3.2,15.2,-8719,-685,11277,11282,11306,58,64,65,601,602,604,11937,11949,11976,0
2013/6/14,35.6,35.95,35.2,35.4,-0.2,-0.5618,35.66,35.8,35.9175,35.6242,34.9296,102,91,4740,4747.4,4729.7,1,1.2,11.5,-9134,-415,11247,11273,11296,58,63,65,601,602,603,11907,11937,11964,0
2013/6/17,35.4,35.65,35.4,35.4,0,0,35.6,35.725,35.88,35.6142,34.9596,77,75,4738,4743.4,4736.9,1,1,7.8,-8658,476,11246,11267,11286,58,61,64,601,601,603,11906,11929,11952,0
2013/6/18,35.6,36.2,35.3,36,0.6,1.6949,35.64,35.73,35.8675,35.6142,34.995,145,89,4754,4743.6,4740.7,3,1.2,5.2,-8496,162,11251,11260,11279,58,59,63,601,601,602,11911,11921,11944,0
2013/6/19,36,36.35,35.8,35.8,-0.2,-0.5556,35.64,35.72,35.8575,35.61,35.0267,155,104,4770,4749,4747.9,3,1.8,3.5,-8431,65,11240,11253,11271,58,59,62,601,601,602,11900,11913,11935,0
2013/6/20,35.5,35.85,35.5,35.5,-0.3,-0.838,35.62,35.67,35.8175,35.6008,35.0533,216,139,4759,4752.2,4752.3,3,2.2,2.7,-8888,-457,11234,11244,11263,58,59,61,601,601,602,11894,11904,11926,0
2013/6/21,35.3,35.4,35.1,35.1,-0.4,-1.1268,35.56,35.61,35.775,35.5833,35.0738,257,170,4801,4764.4,4755.9,2,2.4,1.8,-9305,-417,11155,11226,11250,58,59,61,601,601,601,11815,11886,11912,0
2013/6/24,35.45,37.5,35.45,36.8,1.7,4.8433,35.84,35.72,35.825,35.5958,35.1096,564,267,4825,4781.8,4762.6,6,3.4,2.2,-9200,105,11135,11204,11235,58,59,60,600,601,601,11794,11863,11896,0
2013/6/25,36.3,36.75,35.7,36.35,-0.45,-1.2228,35.91,35.775,35.84,35.6008,35.1442,462,330,4850,4801,4772.3,2,3.2,2.2,-9888,-688,11067,11167,11214,58,59,59,606,602,602,11732,11827,11874,0
2013/6/26,36.55,38.1,36.55,37.65,1.3,3.5763,36.28,35.96,35.9275,35.6233,35.1875,737,447,5159,4878.8,4813.9,2,3,2.4,-9360,528,11080,11135,11194,58,59,59,607,603,602,11746,11797,11855,0
2013/6/27,37.8,37.85,37.3,37.3,-0.35,-0.9296,36.64,36.13,35.995,35.6392,35.2221,535,511,5213,4969.6,4860.9,0,2.4,2.3,-8975,385,11069,11102,11173,58,59,59,632,609,605,11760,11770,11837,0
2013/6/28,37.45,38.25,36.85,36.9,-0.4,-1.0724,37,36.28,36.04,35.6542,35.2546,615,582,5316,5072.6,4918.5,0,2,2.2,-8886,89,11047,11080,11153,58,59,59,631,615,608,11737,11754,11820,0
