日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2013/10/09,61.00,62.80,61.00,61.10,-0.40,-0.6504,61.7600,62.0800,62.1500,65.0600,68.5442,407,437,6078.0000,5983.8000,5944.7000,124.0000,111.2000,109.4000,-8353,-391,3219,3213,3192,13047,13298,13536,490,460,361,16757,16970,17089,0.000,
2013/10/11,61.60,61.60,57.20,57.80,-3.30,-5.401,60.8200,61.6100,61.9250,64.7583,68.5058,1183,574,6034.0000,6003.8000,5957.4000,129.0000,115.8000,111.5000,-8431,-78,3223,3219,3195,12602,13097,13401,491,490,389,16317,16806,16986,0.000,
2013/10/14,57.30,57.30,53.90,53.90,-3.90,-6.7474,59.1800,60.7600,61.5250,64.4067,68.4383,1809,828,6021.0000,6019.8000,5962.9000,227.0000,140.0000,123.8000,-8905,-474,3242,3224,3202,12063,12843,13232,466,485,415,15772,16553,16850,0.000,
2013/10/15,54.10,54.70,52.50,53.50,-0.40,-0.7421,57.5600,59.9100,61.1250,64.0650,68.3658,1060,979,6134.0000,6058.2000,5985.1000,268.0000,172.8000,139.7000,-8311,594,3280,3238,3214,11768,12530,13035,374,462,428,15423,16230,16676,0.000,
2013/10/16,53.50,55.00,53.50,53.80,0.30,0.5607,56.0200,59.0300,60.7600,63.7417,68.2925,704,1032,6254.0000,6104.2000,6021.6000,271.0000,203.8000,155.9000,-8352,-41,3248,3243,3223,11598,12216,12823,338,432,430,15185,15891,16476,0.000,
2013/10/17,54.30,55.20,53.90,54.80,1.00,1.8587,54.7600,58.2600,60.4050,63.4150,68.2225,429,1037,6217.0000,6132.0000,6057.9000,229.0000,224.8000,168.0000,-8103,249,3247,3249,3231,11598,11926,12612,340,402,431,15186,15577,16274,0.000,
2013/10/18,54.80,57.70,54.30,57.30,2.50,4.562,54.6600,57.7400,60.2150,63.1067,68.1675,1318,1064,6577.0000,6240.6000,6122.2000,167.0000,232.4000,174.1000,-7779,324,3253,3255,3237,11413,11689,12393,340,372,431,15007,15315,16060,0.000,
2013/10/21,57.70,59.20,57.30,58.20,0.90,1.5707,55.5200,57.3500,60.0650,62.8367,68.1267,939,890,6686.0000,6373.6000,6196.7000,187.0000,224.4000,182.2000,-7885,-106,3162,3239,3231,11333,11543,12193,339,346,416,14835,15127,15840,0.000,
2013/10/22,57.80,58.00,57.00,57.40,-0.80,-1.3746,56.3000,56.9300,59.8550,62.5600,68.0792,695,817,6777.0000,6502.2000,6280.2000,182.0000,207.2000,190.0000,-8019,-134,2980,3179,3208,11070,11403,11966,339,339,401,14390,14921,15575,0.000,
2013/10/23,57.40,58.40,57.40,57.70,0.30,0.5226,57.0800,56.5500,59.4800,62.3300,68.0392,468,769,6808.0000,6613.0000,6358.6000,189.0000,190.8000,197.3000,-8240,-221,2926,3114,3179,10991,11282,11749,353,342,387,14271,14738,15315,0.000,
2013/10/24,57.70,58.00,57.30,57.80,0.10,0.1733,57.6800,56.2200,59.1500,62.1267,67.9642,298,743,6766.0000,6722.8000,6427.4000,155.0000,176.0000,200.4000,-8075,165,2936,3052,3150,10913,11145,11536,353,345,373,14203,14541,15059,0.000,
2013/10/25,57.30,58.20,57.30,57.80,0.00,0.00,57.7800,56.2200,58.9150,61.9183,67.8675,328,545,6764.0000,6760.2000,6500.4000,154.0000,173.4000,202.9000,-8263,-188,2971,2996,3125,10834,11029,11359,352,347,359,14158,14372,14843,0.000,
2013/10/28,58.80,58.80,57.80,57.80,0.00,0.00,57.7000,56.6100,58.6850,61.7483,67.7708,176,393,6778.0000,6778.6000,6576.1000,155.0000,167.0000,195.7000,-8253,10,3054,2974,3106,10834,10929,11236,352,350,348,14241,14253,14690,0.000,
2013/10/29,57.80,58.30,56.60,57.30,-0.50,-0.8651,57.6800,56.9900,58.4500,61.5700,67.6333,355,325,6841.0000,6791.4000,6646.8000,154.0000,161.4000,184.3000,-8285,-32,3010,2980,3079,10724,10860,11131,352,352,346,14087,14192,14557,0.000,
2013/10/30,57.50,57.90,56.20,56.30,-1.00,-1.7452,57.4000,57.2400,58.1350,61.4083,67.4708,547,340,6875.0000,6804.8000,6708.9000,156.0000,154.8000,172.8000,-8054,231,3058,3006,3060,10486,10759,11020,352,352,347,13897,14117,14428,0.000,
2013/10/31,56.30,56.80,56.20,56.70,0.40,0.7105,57.1800,57.4300,57.8450,61.2450,67.3400,323,345,6947.0000,6841.0000,6781.9000,157.0000,155.2000,165.6000,-8180,-126,3109,3041,3046,10374,10651,10898,360,354,349,13844,14046,14294,0.000,
2013/11/01,56.70,57.20,55.40,55.90,-0.80,-1.4109,56.8000,57.2900,57.5150,61.0467,67.2233,431,366,6949.0000,6878.0000,6819.1000,161.0000,156.6000,165.0000,-8510,-330,3142,3075,3035,10267,10538,10783,361,355,351,13771,13968,14170,0.000,
2013/11/04,55.90,57.10,55.90,56.20,0.30,0.5367,56.4800,57.0900,57.2200,60.8617,67.0867,250,381,6979.0000,6918.2000,6848.4000,151.0000,155.8000,161.4000,-8745,-235,3115,3087,3031,10267,10424,10677,362,357,354,13745,13869,14061,0.000,
2013/11/05,56.20,57.20,55.90,56.00,-0.20,-0.3559,56.2200,56.9500,56.9400,60.6633,66.9450,503,410,7146.0000,6979.2000,6885.3000,147.0000,154.4000,157.9000,-9126,-381,3074,3100,3040,10086,10297,10578,362,359,356,13523,13756,13974,0.000,
2013/11/06,57.00,57.00,55.20,56.00,0.00,0.00,56.1600,56.7800,56.6650,60.4517,66.8058,400,381,7155.0000,7035.2000,6920.0000,159.0000,155.0000,154.9000,-9271,-145,3085,3106,3056,10072,10214,10486,362,361,357,13520,13681,13899,0.000,
2013/11/07,56.50,59.00,56.50,58.50,2.50,4.4643,56.5200,56.8500,56.5350,60.3017,66.7008,1627,642,7492.0000,7144.2000,6992.6000,129.0000,149.4000,152.3000,-9224,47,3087,3101,3071,9921,10123,10387,355,360,357,13364,13585,13815,0.000,
2013/11/08,57.70,59.00,57.70,57.90,-0.60,-1.0256,56.9200,56.8600,56.5400,60.2183,66.5675,799,715,7472.0000,7248.8000,7063.4000,125.0000,142.2000,149.4000,-9495,-271,3025,3078,3076,10192,10108,10323,355,359,357,13573,13545,13757,0.000,
2013/11/11,57.90,58.30,56.50,57.90,0.00,0.00,57.2600,56.8700,56.7400,60.1267,66.4367,651,796,7374.0000,7327.8000,7123.0000,131.0000,138.2000,147.0000,-9630,-135,3002,3055,3071,10370,10129,10277,354,358,358,13727,13542,13705,0.000,
2013/11/12,58.40,59.30,58.30,58.40,0.50,0.8636,57.7400,56.9800,56.9850,60.0417,66.3258,851,865,7314.0000,7361.4000,7170.3000,128.0000,134.4000,144.4000,-9866,-236,2986,3038,3069,10720,10256,10276,384,362,361,14091,13655,13706,0.000,
2013/11/13,59.10,60.00,59.10,59.90,1.50,2.5685,58.5200,57.3400,57.2900,59.9817,66.2300,1017,989,7508.0000,7432.0000,7233.6000,115.0000,125.6000,140.3000,-10171,-305,2995,3020,3063,10820,10405,10310,384,366,364,14200,13791,13736,0.000,
2013/11/14,60.00,63.30,60.00,62.10,2.20,3.6728,59.2400,57.8800,57.6550,59.9583,66.1583,2070,1077,7576.0000,7448.8000,7296.5000,123.0000,124.4000,136.9000,-9860,311,2970,2996,3049,11165,10654,10389,483,392,376,14619,14042,13814,0.000,
2013/11/15,62.60,63.70,62.20,62.50,0.40,0.6441,60.1600,58.5400,57.9150,59.9167,66.0858,968,1111,7553.0000,7465.0000,7356.9000,152.0000,129.8000,136.0000,-9771,89,2981,2987,3033,11218,10859,10484,496,420,390,14696,14267,13906,0.000,
2013/11/18,63.00,63.30,60.30,60.60,-1.90,-3.04,60.7000,58.9800,58.0350,59.8633,65.9850,1699,1321,7027.0000,7395.6000,7361.7000,134.0000,130.4000,134.3000,-9887,-116,2997,2986,3021,11111,11007,10568,589,467,412,14698,14461,14001,0.000,
2013/11/19,60.60,62.00,59.60,62.00,1.40,2.3102,61.4200,59.5800,58.2650,59.8417,65.8958,1122,1375,7175.0000,7367.8000,7364.6000,134.0000,131.6000,133.0000,-9551,336,3053,3000,3019,10878,11039,10647,649,520,441,14581,14559,14107,0.000,
2013/11/20,61.90,62.70,61.50,62.00,0.00,0.00,61.8400,60.1800,58.4800,59.8300,65.8150,748,1321,7162.0000,7298.6000,7365.3000,130.0000,134.6000,130.1000,-9621,-70,3076,3016,3018,10681,11011,10708,752,594,480,14510,14621,14206,0.000,
2013/11/21,61.60,63.40,61.20,62.00,0.00,0.00,61.8200,60.5300,58.6900,59.8467,65.6925,1348,1177,7461.0000,7275.6000,7362.2000,141.0000,138.2000,131.3000,-10023,-402,3125,3047,3022,10447,10868,10761,588,615,503,14161,14529,14286,0.000,
2013/11/22,62.00,62.50,60.90,61.50,-0.50,-0.8065,61.6200,60.8900,58.8750,59.8833,65.5442,755,1134,7396.0000,7244.2000,7354.6000,151.0000,138.0000,133.9000,-10101,-78,3189,3089,3038,10329,10690,10775,588,633,527,14107,14412,14339,0.000,
2013/11/25,61.60,62.00,60.80,60.80,-0.70,-1.1382,61.6600,61.1800,59.0250,59.8933,65.4050,456,885,7306.0000,7300.0000,7347.8000,156.0000,142.4000,136.4000,-9781,320,3216,3132,3059,10354,10538,10773,588,633,550,14159,14304,14382,0.000,
2013/11/26,61.50,63.40,60.70,63.00,2.20,3.6184,61.8600,61.6400,59.3100,59.9317,65.2883,999,861,7441.0000,7353.2000,7360.5000,166.0000,148.8000,140.2000,-9567,214,3570,3236,3118,10099,10383,10711,588,621,570,14258,14239,14399,0.000,
2013/11/27,63.00,64.90,62.50,63.40,0.40,0.6349,62.1400,61.9900,59.6650,59.9600,65.1942,1269,965,7581.0000,7437.0000,7367.8000,153.0000,153.4000,144.0000,-9436,131,3502,3321,3168,10046,10256,10633,688,608,601,14237,14185,14403,0.000,
2013/11/28,64.30,64.30,62.90,63.30,-0.10,-0.1577,62.4000,62.1100,59.9950,59.9967,65.1183,720,839,7381.0000,7421.0000,7348.3000,163.0000,157.8000,148.0000,-9063,373,3554,3407,3227,10173,10201,10534,690,628,622,14418,14236,14383,0.000,
2013/11/29,64.20,65.40,63.50,64.50,1.20,1.8957,63.0000,62.3100,60.4250,60.0533,65.0367,1698,1028,7437.0000,7429.2000,7336.7000,168.0000,161.2000,149.6000,-8767,296,3809,3531,3310,10160,10167,10428,665,644,638,14635,14342,14377,0.000,
2013/12/02,65.10,65.20,64.60,64.80,0.30,0.4651,63.8000,62.7300,60.8550,60.0950,64.9592,560,1049,7361.0000,7440.2000,7370.1000,172.0000,164.4000,153.4000,-8749,18,3835,3655,3393,10160,10128,10333,684,663,648,14680,14446,14375,0.000,
2013/12/03,65.00,65.10,63.00,63.50,-1.30,-2.0062,63.9000,62.8800,61.2300,60.1233,64.8842,1051,1059,6988.0000,7349.6000,7351.4000,161.0000,163.4000,156.1000,-8807,-58,3856,3712,3474,10170,10142,10263,706,687,654,14733,14541,14390,0.000,
2013/12/04,63.80,64.80,63.50,64.60,1.10,1.7323,64.1400,63.1400,61.6600,60.1583,64.8208,693,944,6884.0000,7210.2000,7323.6000,169.0000,166.6000,160.0000,-8812,-5,4160,3843,3582,10170,10167,10211,696,688,648,15027,14699,14442,0.000,
2013/12/05,65.20,65.20,63.80,64.10,-0.50,-0.774,64.3000,63.3500,61.9400,60.2083,64.7117,601,920,6717.0000,7077.4000,7249.2000,162.0000,166.4000,162.1000,-9029,-217,4183,3969,3688,10170,10167,10184,696,689,659,15050,14825,14531,0.000,
2013/12/06,64.80,65.80,64.20,65.00,0.90,1.4041,64.4000,63.7000,62.2950,60.2533,64.6075,673,715,6827.0000,6955.4000,7192.3000,156.0000,164.0000,162.6000,-8931,98,4188,4045,3788,10190,10173,10170,646,686,665,15025,14903,14622,0.000,
2013/12/09,65.50,67.00,65.00,66.50,1.50,2.3077,64.7400,64.2700,62.7250,60.3300,64.5042,1397,883,6785.0000,6840.2000,7140.2000,159.0000,161.4000,162.9000,-8856,75,4137,4105,3880,10200,10181,10154,647,678,671,14985,14964,14705,0.000,
2013/12/10,67.00,68.80,65.90,68.50,2.00,3.0075,65.7400,64.8200,63.2300,60.4467,64.4225,2634,1199,7166.0000,6875.8000,7112.7000,188.0000,166.8000,165.1000,-8936,-80,4331,4200,3956,10198,10186,10164,394,616,651,14924,15002,14772,0.000,
2013/12/11,68.80,69.70,67.30,68.20,-0.30,-0.438,66.4600,65.3000,63.6450,60.5650,64.3350,3186,1698,7020.0000,6903.0000,7056.6000,237.0000,180.4000,173.5000,-9203,-267,4255,4219,4031,10471,10246,10207,344,545,617,15071,15011,14855,0.000,
2013/12/12,68.30,72.90,68.30,72.90,4.70,6.8915,68.2200,66.2600,64.1850,60.7483,64.3033,6025,2783,7572.0000,7074.0000,7075.7000,379.0000,223.8000,195.1000,-9344,-141,4252,4233,4101,11179,10448,10307,344,475,582,15776,15156,14991,0.000,
2013/12/13,74.80,77.90,74.20,75.70,2.80,3.8409,70.3600,67.3800,64.8450,60.9917,64.3275,7046,4057,7511.0000,7210.8000,7083.1000,459.0000,284.4000,224.2000,-9139,205,4016,4199,4122,11902,10791,10482,358,417,552,16277,15407,15155,0.000,
2013/12/16,76.50,79.00,76.00,76.90,1.20,1.5852,72.4400,68.5900,65.6600,61.2533,64.3533,3629,4504,7735.0000,7400.8000,7120.5000,526.0000,357.8000,259.6000,-9432,-293,4010,4173,4139,11949,11140,10661,358,360,519,16318,15673,15319,0.000,
2013/12/17,77.60,77.80,75.50,75.80,-1.10,-1.4304,73.9000,69.8200,66.3500,61.4900,64.3517,2328,4442,7808.0000,7529.2000,7202.5000,521.0000,424.4000,295.6000,-9293,139,4095,4126,4163,11944,11490,10838,358,352,484,16398,15968,15485,0.000,
2013/12/18,76.00,78.90,76.00,77.60,1.80,2.3747,75.7800,71.1200,67.1300,61.6967,64.3742,2867,4379,8032.0000,7731.6000,7317.3000,589.0000,494.8000,337.6000,-9125,168,4180,4111,4165,11860,11767,11007,359,355,450,16400,16234,15623,0.000,
2013/12/19,78.20,78.50,76.70,77.50,-0.10,-0.1289,76.7000,72.4600,67.9050,61.9150,64.3950,2083,3590,7958.0000,7808.8000,7441.4000,573.0000,533.6000,378.7000,-9057,68,4164,4094,4163,12120,11956,11202,359,358,417,16644,16408,15782,0.000,
2013/12/20,77.50,81.80,77.50,81.80,4.30,5.5484,77.9200,74.1400,68.9200,62.2367,64.4692,4764,3134,8595.0000,8025.6000,7618.2000,731.0000,588.0000,436.2000,-9049,8,4288,4148,4173,12154,12006,11398,174,322,370,16617,16476,15941,0.000,
2013/12/23,82.80,85.60,81.00,84.30,2.50,3.0562,79.4000,75.9200,70.0950,62.6017,64.5717,4587,3325,8523.0000,8183.2000,7792.0000,802.0000,643.2000,500.5000,-8845,204,4457,4237,4205,12186,12053,11597,331,316,338,16975,16607,16140,0.000,
2013/12/24,84.60,88.80,84.00,88.80,4.50,5.3381,82.0000,77.9500,71.3850,63.0483,64.7242,5247,3909,8316.0000,8284.8000,7907.0000,974.0000,733.8000,579.1000,-8790,55,4770,4372,4249,12247,12114,11802,376,320,336,17394,16806,16387,0.000,
2013/12/25,90.00,91.90,89.30,91.90,3.10,3.491,84.8600,80.3200,72.8100,63.5367,64.8758,4664,4269,8163.0000,8311.0000,8021.3000,1103.0000,836.6000,665.7000,-8666,124,4870,4510,4311,12215,12185,11976,481,344,350,17567,17040,16637,0.000,
2013/12/26,92.00,92.00,89.10,89.60,-2.30,-2.5027,87.2800,81.9900,74.1250,63.9883,65.0250,2825,4417,8314.0000,8382.2000,8095.5000,981.0000,918.2000,725.9000,-8535,131,5129,4703,4398,11898,12141,12048,518,376,367,17546,17220,16814,0.000,
2013/12/27,89.40,95.80,89.00,95.00,5.40,6.0268,89.9200,83.9200,75.6500,64.5300,65.2125,6400,4744,8818.0000,8426.8000,8226.2000,1371.0000,1046.2000,817.1000,-8373,162,5689,4984,4566,11820,12074,12040,550,451,386,18060,17509,16992,0.000,
2013/12/30,95.90,101.50,95.50,101.50,6.50,6.8421,93.3600,86.3800,77.4850,65.1867,65.4517,4434,4714,8871.0000,8496.4000,8339.8000,1993.0000,1284.4000,963.8000,-8048,325,6431,5378,4808,12096,12056,12055,562,497,407,19090,17932,17269,0.000,
2013/12/31,106.00,108.50,105.50,108.50,7.00,6.8966,97.3000,89.6500,79.7350,65.9683,65.7475,4401,4544,8891.0000,8611.4000,8448.1000,2307.0000,1551.0000,1142.4000,-8094,-46,6318,5688,5030,12163,12039,12077,554,533,426,19036,18260,17533,0.000,
2014/01/02,108.00,115.00,106.50,109.00,0.50,0.4608,100.7200,92.7900,81.9550,66.7600,66.0408,6498,4911,9230.0000,8824.8000,8567.9000,2274.0000,1785.2000,1310.9000,-7887,207,6554,6025,5268,11379,11872,12028,517,540,442,18451,18437,17738,0.000,
2014/01/03,110.00,112.00,107.50,108.00,-1.00,-0.9174,104.4000,95.8400,84.1500,67.5417,66.3008,3736,5093,9393.0000,9040.6000,8711.4000,2089.0000,2006.8000,1462.5000,-7994,-107,7018,6403,5553,10704,11633,11887,505,538,457,18228,18573,17897,0.000,
2014/01/06,108.00,111.50,100.50,100.50,-7.50,-6.9444,105.5000,97.7100,85.9250,68.2533,66.5058,4338,4681,9553.0000,9187.6000,8807.2000,1718.0000,2076.2000,1561.2000,-8206,-212,7159,6697,5840,10353,11340,11707,506,529,490,18019,18565,18037,0.000,
2014/01/07,100.50,101.00,98.00,100.50,0.00,0.00,105.3000,99.3300,87.6250,69.0300,66.7183,4502,4695,10167.0000,9446.8000,8971.6000,1444.0000,1966.4000,1625.4000,-7853,353,7447,6900,6139,9143,10749,11402,500,516,507,17091,18165,18048,0.000,
2014/01/08,101.00,103.00,99.60,100.00,-0.50,-0.4975,103.6000,100.4500,89.2000,69.8050,66.9350,3220,4458,9930.0000,9654.6000,9133.0000,1376.0000,1780.2000,1665.6000,-7690,163,7657,7168,6428,9068,10130,11084,599,525,529,17325,17823,18041,0.000,
2014/01/09,100.50,107.00,100.50,107.00,7.00,7.00,103.2000,101.9600,91.1400,70.6917,67.2167,1939,3547,10139.0000,9836.4000,9330.6000,1485.0000,1622.4000,1703.8000,-7883,-193,7669,7391,6708,9032,9660,10766,594,541,540,17296,17592,18014,0.000,
2014/01/10,109.50,112.50,102.50,103.00,-4.00,-3.7383,102.2000,103.3000,92.6450,71.4950,67.4550,7191,4238,9696.0000,9897.0000,9468.8000,1502.0000,1505.0000,1755.9000,-7654,229,8520,7691,7047,9046,9329,10481,583,556,547,18150,17576,18075,0.000,
2014/01/13,105.50,108.00,103.00,103.00,0.00,0.00,102.7000,104.1000,94.0100,72.2567,67.6817,3419,4054,9952.0000,9976.8000,9582.2000,1689.0000,1499.2000,1787.7000,-7666,-12,8586,7976,7336,8951,9048,10194,623,580,554,18161,17605,18085,0.000,
2014/01/14,103.00,106.00,101.00,106.00,3.00,2.9126,103.8000,104.5500,95.4650,73.0533,67.9450,1983,3550,9925.0000,9928.4000,9687.6000,1684.0000,1547.2000,1756.8000,-7865,-199,8557,8198,7549,8966,9013,9881,619,604,560,18143,17815,17990,0.000,
2014/01/15,107.00,110.00,105.50,108.00,2.00,1.8868,105.4000,104.5000,97.0750,73.8967,68.2283,3200,3546,10265.0000,9995.4000,9825.0000,1776.0000,1627.2000,1703.7000,-7636,229,8265,8320,7744,8997,8999,9564,652,614,570,17915,17933,17878,0.000,
2014/01/16,108.50,109.50,100.50,100.50,-7.50,-6.9444,104.1000,103.6500,98.2200,74.6100,68.4700,3728,3904,9783.0000,9924.2000,9880.3000,1566.0000,1643.4000,1632.9000,-7876,-240,8283,8443,7917,8997,8992,9326,652,626,583,17933,18060,17826,0.000,
2014/01/17,98.60,100.50,95.10,100.00,-0.50,-0.4975,103.5000,102.8500,99.3450,75.3133,68.7200,3899,3245,9667.0000,9918.4000,9907.7000,1106.0000,1564.2000,1534.6000,-8046,-170,8769,8493,8092,8214,8825,9077,524,614,585,17508,17932,17754,0.000,
2014/01/20,99.00,101.50,97.30,99.30,-0.70,-0.70,102.7600,102.7300,100.2200,76.0050,68.9617,1688,2899,9468.0000,9821.6000,9899.2000,1098.0000,1446.0000,1472.6000,-8041,5,8994,8574,8275,8196,8674,8861,539,597,588,17730,17846,17725,0.000,
2014/01/21,101.00,106.00,100.50,106.00,6.70,6.7472,102.7600,103.2800,101.3050,76.8083,69.2783,4709,3444,10165.0000,9869.6000,9899.0000,1367.0000,1382.6000,1464.9000,-8129,-88,9129,8689,8443,8332,8548,8780,566,587,595,18028,17823,17819,0.000,
2014/01/22,105.00,106.50,104.00,105.00,-1.00,-0.9434,102.1600,103.7800,102.1150,77.6033,69.5867,2164,3237,9804.0000,9777.4000,9886.4000,1314.0000,1290.2000,1458.7000,-8147,-18,9704,8976,8648,8350,8418,8709,566,569,592,18621,17964,17949,0.000,
2014/01/23,107.00,107.50,104.00,104.00,-1.00,-0.9524,102.8600,103.4800,102.7200,78.3983,69.9033,1524,2796,9622.0000,9745.2000,9834.7000,1259.0000,1228.8000,1436.1000,-8337,-190,9498,9219,8831,8340,8287,8639,566,552,589,18405,18058,18059,0.000,
2014/01/24,104.00,108.50,104.00,104.50,0.50,0.4808,103.7600,103.6300,103.4650,79.1950,70.2200,2802,2577,9648.0000,9741.4000,9829.9000,1319.0000,1271.4000,1417.8000,-8594,-257,9442,9354,8923,8403,8325,8575,612,570,592,18458,18248,18090,0.000,
2014/01/27,103.00,104.00,100.00,102.00,-2.50,-2.3923,104.3000,103.5300,103.8150,79.9633,70.5050,1920,2623,9384.0000,9724.6000,9773.1000,1180.0000,1287.8000,1366.9000,-9139,-545,9528,9461,9017,8403,8366,8520,513,565,581,18445,18391,18119,0.000,
2014/02/05,100.00,102.50,98.40,101.50,-0.50,-0.4902,103.4000,103.0800,103.8150,80.7183,70.7900,1817,2045,9536.0000,9598.8000,9734.2000,1199.0000,1254.2000,1318.4000,-10480,-1341,9660,9567,9128,8034,8306,8427,417,535,561,18112,18408,18116,0.000,
2014/02/06,101.50,103.00,100.50,100.50,-1.00,-0.9852,102.5000,102.3300,103.4150,81.4600,71.0617,754,1763,9483.0000,9534.6000,9656.0000,1184.0000,1228.2000,1259.2000,-10159,321,9644,9555,9266,8027,8242,8330,417,505,537,18089,18302,18133,0.000,
2014/02/07,102.00,107.50,101.50,107.50,7.00,6.9652,103.2000,103.0300,103.3400,82.3183,71.3850,1411,1740,9617.0000,9533.6000,9639.4000,1248.0000,1226.0000,1227.4000,-9909,250,9594,9574,9397,8027,8179,8233,417,475,514,18039,18229,18144,0.000,
2014/02/10,110.50,111.50,105.00,105.00,-2.50,-2.3256,103.3000,103.5300,103.1900,83.0933,71.6975,4010,1982,9575.0000,9519.0000,9630.2000,1227.0000,1207.6000,1239.5000,-9865,44,9367,9559,9457,8177,8134,8229,648,482,526,18193,18176,18212,0.000,
2014/02/11,100.00,101.50,98.70,100.50,-4.50,-4.2857,103.0000,103.6500,103.1900,83.8033,72.0108,2698,2138,9688.0000,9579.8000,9652.2000,942.0000,1160.0000,1223.9000,-9742,123,9195,9493,9477,8150,8083,8225,515,483,524,17861,18059,18225,0.000,
2014/02/12,102.00,104.00,100.50,102.00,1.50,1.4925,103.1000,103.2500,103.2650,84.5383,72.3325,2067,2188,9582.0000,9589.0000,9593.9000,909.0000,1102.0000,1178.1000,-9552,190,9677,9496,9531,7718,8020,8163,536,507,521,17932,18023,18216,0.000,
2014/02/13,103.00,103.00,99.50,100.00,-2.00,-1.9608,103.0000,102.7500,103.2650,85.2317,72.6367,1245,2286,9504.0000,9593.2000,9563.9000,861.0000,1037.4000,1132.8000,-9790,-238,9589,9485,9520,7584,7932,8087,491,521,513,17665,17938,18120,0.000,
2014/02/14,102.00,102.00,98.60,98.60,-1.40,-1.40,101.2200,102.2100,102.8450,85.8767,72.9292,1112,2226,9426.0000,9555.0000,9544.3000,866.0000,961.0000,1093.5000,-9901,-111,9523,9471,9522,7584,7843,8011,467,531,503,17575,17845,18037,0.000,
2014/02/17,98.80,101.00,94.10,94.90,-3.70,-3.7525,99.2000,101.2500,102.4400,86.4233,73.1908,2353,1895,9222.0000,9484.4000,9501.7000,841.0000,883.8000,1045.7000,-9975,-74,9551,9508,9533,7308,7669,7902,548,511,497,17408,17688,17932,0.000,
2014/02/18,95.00,99.50,93.90,98.40,3.50,3.6881,98.7800,100.8900,102.2100,87.0217,73.4692,2889,1933,9091.0000,9365.0000,9472.4000,897.0000,874.8000,1017.4000,-9736,239,9904,9649,9571,6928,7425,7754,611,531,507,17444,17605,17832,0.000,
2014/02/19,99.40,99.40,97.00,97.00,-1.40,-1.4228,97.7800,100.4400,101.7600,87.6283,73.7458,1246,1769,9064.0000,9261.4000,9425.2000,827.0000,858.4000,980.2000,-9577,159,9843,9683,9589,6968,7275,7648,634,550,528,17445,17508,17765,0.000,
2014/02/20,96.20,98.00,95.30,95.50,-1.50,-1.5464,96.8800,99.9400,101.1350,88.1867,74.0142,1813,1882,9282.0000,9217.0000,9405.1000,780.0000,842.2000,939.8000,-9773,-196,9887,9742,9614,6546,7067,7499,549,562,542,16982,17371,17655,0.000,
2014/02/21,97.00,99.20,96.80,98.20,2.70,2.8272,96.8000,99.0100,101.0200,88.7900,74.3100,2167,2093,8939.0000,9119.6000,9337.3000,807.0000,830.4000,895.7000,-9414,359,10565,9951,9711,6556,6862,7352,549,578,555,17670,17390,17618,0.000,
2014/02/24,99.50,102.50,99.50,99.50,1.30,1.3238,97.7200,98.4600,100.9950,89.4150,74.6308,2155,2054,9249.0000,9125.0000,9304.7000,757.0000,813.6000,848.7000,-9510,-96,10416,10124,9816,6581,6716,7193,549,578,545,17546,17418,17553,0.000,
2014/02/25,101.00,101.00,97.60,97.70,-1.80,-1.809,97.5800,98.1800,100.9150,90.0183,74.9508,1241,1724,9135.0000,9133.8000,9249.4000,733.0000,780.8000,827.8000,-9486,24,10197,10182,9916,6570,6645,7035,549,566,548,17316,17393,17499,0.000,
2014/02/26,98.10,100.50,97.80,99.10,1.40,1.433,98.0000,97.8900,100.5700,90.6567,75.2750,1444,1764,9333.0000,9187.6000,9224.5000,759.0000,767.2000,812.8000,-9432,54,10197,10253,9968,6555,6562,6918,549,549,550,17301,17364,17436,0.000,
2014/02/27,100.50,106.00,99.30,105.00,5.90,5.9536,99.9000,98.3900,100.5700,91.3567,75.6442,5747,2550,10069.0000,9345.0000,9281.0000,866.0000,784.4000,813.3000,-9268,164,10055,10287,10014,6560,6565,6816,574,554,558,17189,17405,17388,0.000,
2014/03/03,103.00,103.00,100.00,100.00,-5.00,-4.7619,100.2600,98.5300,100.3700,91.9667,75.9633,2663,2650,9814.0000,9520.0000,9319.8000,794.0000,781.8000,806.1000,-9493,-225,9636,10101,10026,6518,6557,6709,522,549,563,16676,17207,17298,0.000,
2014/03/04,100.00,102.00,98.40,101.50,1.50,1.50,100.6600,99.1900,100.2200,92.6033,76.3000,1680,2555,9610.0000,9592.2000,9358.6000,797.0000,789.8000,801.7000,-9761,-268,10012,10020,10072,6483,6538,6627,522,543,561,17017,17101,17259,0.000,
2014/03/05,102.50,104.50,101.00,101.00,-0.50,-0.4926,101.3200,99.4500,100.1700,93.2117,76.6325,2081,2723,9745.0000,9714.2000,9424.0000,779.0000,799.0000,789.9000,-9390,371,9949,9970,10076,6503,6524,6584,522,538,552,16974,17032,17213,0.000,
