日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2012/03/15,21.70,21.70,21.55,21.65,0.05,0.2315,21.4700,21.5700,,,,481,630,7027.0000,7023.4000,6957.1000,11.0000,11.8000,14.2000,-3418,-75,9778,9847,9913,58,23,12,26,15,10,9862,9885,9935,0.000,
2012/03/16,21.75,22.15,21.65,21.85,0.20,0.9238,21.5500,21.5350,,,,966,669,7215.0000,7082.8000,6984.0000,8.0000,10.8000,13.0000,-3514,-96,9842,9856,9876,58,35,18,0,13,10,9900,9904,9904,0.000,
2012/03/19,22.00,22.25,21.85,22.25,0.40,1.8307,21.7600,21.5550,,,,727,664,7347.0000,7148.0000,7027.5000,0.0000,8.4000,10.8000,-3807,-293,9795,9849,9836,58,47,23,0,10,10,9853,9905,9869,0.000,
2012/03/20,22.40,22.60,22.20,22.30,0.05,0.2247,21.9300,21.6250,,,,1631,906,6916.0000,7115.0000,7037.2000,0.0000,6.0000,9.0000,-4185,-378,9734,9820,9802,58,58,29,69,24,15,9861,9902,9846,0.000,
2012/03/21,22.30,22.45,21.90,22.05,-0.25,-1.1211,22.0200,21.7100,21.7525,,,847,930,6617.0000,7024.4000,7011.0000,0.0000,3.8000,7.9000,-4323,-138,9768,9784,9802,58,58,35,64,32,22,9890,9873,9859,0.000,
2012/03/22,22.20,22.80,22.20,22.75,0.70,3.1746,22.2400,21.8550,21.7925,,,1625,1159,6305.0000,6880.0000,6951.7000,0.0000,1.6000,6.7000,-3931,392,9827,9793,9820,58,58,41,56,38,26,9941,9889,9887,0.000,
2012/03/23,22.75,23.80,22.65,23.50,0.75,3.2967,22.5700,22.0600,21.8725,,,4717,1909,7121.0000,6861.2000,6972.0000,194.0000,38.8000,24.8000,-3901,30,9788,9783,9819,58,58,46,54,49,31,9900,9889,9897,0.000,
2012/03/26,23.50,23.50,23.00,23.15,-0.35,-1.4894,22.7500,22.2550,21.9500,,,1542,2072,7139.0000,6819.6000,6983.8000,126.0000,64.0000,36.2000,-4112,-211,9790,9782,9815,58,58,52,0,49,29,9848,9888,9897,0.000,
2012/03/27,23.20,23.30,22.60,22.80,-0.35,-1.5119,22.8500,22.3900,22.0075,,,1173,1980,7109.0000,6858.2000,6986.6000,23.0000,68.6000,37.3000,-4327,-215,9822,9799,9810,58,58,58,14,38,31,9894,9895,9898,0.000,
2012/03/28,22.80,23.50,22.65,23.10,0.30,1.3158,23.0600,22.5400,22.0750,,,1361,2083,7152.0000,6965.2000,6994.8000,21.0000,72.8000,38.3000,-4523,-196,9844,9814,9799,58,58,58,4,26,29,9906,9898,9886,0.000,
2012/03/29,22.85,22.85,21.70,22.25,-0.85,-3.6797,22.9600,22.6000,22.0850,,,2058,2170,7066.0000,7117.4000,6998.7000,14.0000,75.6000,38.6000,-5346,-823,9765,9802,9798,58,58,58,0,14,26,9823,9874,9882,0.000,
2012/03/30,22.05,22.75,21.95,22.70,0.45,2.0225,22.8000,22.6850,22.1100,,,1503,1527,6905.0000,7074.2000,6967.7000,27.0000,42.2000,40.5000,-4959,387,9765,9797,9790,58,58,58,0,4,26,9823,9859,9874,0.000,
2012/04/02,22.70,22.75,22.35,22.40,-0.30,-1.3216,22.6500,22.7000,22.1275,,,777,1374,6848.0000,7016.0000,6917.8000,26.0000,22.2000,43.1000,-5328,-369,9703,9780,9781,117,70,64,12,6,27,9832,9856,9872,0.000,
2012/04/03,22.30,22.50,21.00,21.40,-1.00,-4.4643,22.3700,22.6100,22.1175,,,1638,1467,6747.0000,6943.6000,6900.9000,26.0000,22.8000,45.7000,-6047,-719,9584,9732,9766,117,82,70,0,3,20,9701,9817,9856,0.000,
2012/04/05,20.55,21.05,20.30,21.00,-0.40,-1.8692,21.9500,22.5050,22.1075,,,983,1391,6743.0000,6861.8000,6913.5000,21.0000,22.8000,47.8000,-6658,-611,9642,9692,9753,117,94,76,0,2,14,9759,9788,9843,0.000,
2012/04/06,21.00,21.55,20.90,21.45,0.45,2.1429,21.7900,22.3750,22.1150,,,586,1097,6754.0000,6799.4000,6958.4000,33.0000,26.6000,51.1000,-5968,690,9666,9672,9737,117,106,82,9,4,9,9792,9782,9828,0.000,
2012/04/09,21.35,22.10,21.00,22.10,0.65,3.0303,21.6700,22.2350,22.1475,,,1136,1024,6776.0000,6773.6000,6923.9000,43.0000,29.8000,36.0000,-6478,-510,9715,9662,9730,117,118,88,3,5,4,9835,9785,9822,0.000,
2012/04/10,22.80,22.90,22.25,22.30,0.20,0.905,21.6500,22.1500,22.2025,,,2788,1426,6838.0000,6771.6000,6893.8000,198.0000,64.2000,43.2000,-6055,423,9834,9688,9734,117,118,94,0,2,4,9951,9808,9832,0.000,
2012/04/11,22.00,22.10,21.80,22.05,-0.25,-1.1211,21.7800,22.0750,22.2325,,,892,1277,6806.0000,6783.4000,6863.5000,170.0000,93.0000,57.9000,-6075,-20,9931,9758,9745,117,118,100,0,2,3,10048,9878,9848,0.000,
2012/04/12,21.90,22.20,21.85,21.85,-0.20,-0.907,21.9500,21.9500,22.2450,,,652,1210,6830.0000,6800.8000,6831.3000,79.0000,104.6000,63.7000,-5934,141,10041,9838,9765,117,118,106,0,2,2,10158,9958,9873,0.000,
2012/04/13,22.00,22.30,22.00,22.10,0.25,1.1442,22.0800,21.9350,22.2675,,,936,1280,6894.0000,6828.8000,6814.1000,65.0000,111.0000,68.8000,-5242,692,10213,9947,9810,116,117,112,0,1,2,10329,10065,9924,0.000,
2012/04/16,22.00,22.15,21.85,21.90,-0.20,-0.905,22.0400,21.8550,22.2700,,,642,1182,6911.0000,6855.8000,6814.7000,64.0000,115.2000,72.5000,-5671,-429,10353,10075,9868,116,117,117,0,0,2,10469,10192,9988,0.000,
2012/04/17,22.05,22.30,21.60,21.60,-0.30,-1.3699,21.9000,21.7750,22.2375,,,837,791,6935.0000,6875.2000,6823.4000,68.0000,89.2000,76.7000,-6361,-690,10370,10182,9935,116,117,117,0,0,1,10486,10299,10054,0.000,
2012/04/18,22.10,22.80,22.10,22.30,0.70,3.2407,21.9500,21.8650,22.2375,,,4576,1528,7845.0000,7083.0000,6933.2000,260.0000,107.2000,100.1000,-6453,-92,10210,10238,9998,116,117,117,0,0,1,10326,10354,10116,0.000,
2012/04/19,22.30,22.35,21.80,21.85,-0.45,-2.0179,21.9500,21.9500,22.2275,,,1520,1702,7515.0000,7220.0000,7010.4000,153.0000,122.0000,113.3000,-6507,-54,10225,10274,10056,59,105,111,0,0,1,10284,10380,10169,0.000,
2012/04/20,21.80,22.25,21.70,21.75,-0.10,-0.4577,21.8800,21.9800,22.1775,,,1000,1715,7297.0000,7300.6000,7064.7000,156.0000,140.2000,125.6000,-7116,-609,10209,10274,10110,59,94,106,0,0,0,10268,10367,10216,0.000,
2012/04/23,21.75,21.95,21.10,21.25,-0.50,-2.2989,21.7500,21.8950,22.0650,,,988,1784,7205.0000,7359.4000,7107.6000,90.0000,145.4000,130.3000,-7592,-476,10230,10249,10162,59,82,100,0,0,0,10289,10331,10262,0.000,
2012/04/24,21.05,21.55,21.05,21.40,0.15,0.7059,21.7100,21.8050,21.9775,,,473,1711,7123.0000,7397.0000,7136.1000,103.0000,152.4000,120.8000,-7660,-68,10598,10295,10238,59,71,94,0,0,0,10658,10366,10332,0.000,
2012/04/25,21.50,21.70,21.50,21.70,0.30,1.4019,21.5900,21.7700,21.9225,,,353,866,7103.0000,7248.6000,7165.8000,102.0000,120.8000,114.0000,-7080,580,10608,10374,10306,59,60,88,0,0,0,10668,10434,10394,0.000,
2012/04/26,21.90,22.20,21.60,21.60,-0.10,-0.4608,21.5400,21.7450,21.8475,,,710,704,7111.0000,7167.8000,7193.9000,94.0000,109.0000,115.5000,-7348,-268,10660,10462,10368,59,60,82,0,0,0,10720,10521,10450,0.000,
2012/04/27,21.60,22.80,21.60,21.85,0.25,1.1574,21.5600,21.7200,21.8275,,,2242,953,6862.0000,7080.8000,7190.7000,114.0000,100.6000,120.4000,-7734,-386,10773,10575,10424,59,60,77,0,0,0,10833,10634,10501,0.000,
2012/04/30,22.00,22.30,21.80,22.00,0.15,0.6865,21.7100,21.7300,21.7925,,,443,844,6857.0000,7011.2000,7185.3000,104.0000,103.4000,124.4000,-7621,113,10935,10716,10482,59,60,71,0,0,0,10995,10775,10553,0.000,
2012/05/02,22.00,22.40,22.00,22.30,0.30,1.3636,21.8900,21.8000,21.7875,,,1114,972,6840.0000,6954.6000,7175.8000,100.0000,102.8000,127.6000,-6834,787,11038,10804,10549,59,60,65,0,0,0,11098,10863,10615,0.000,
2012/05/03,22.30,22.40,21.90,22.00,-0.30,-1.3453,21.9500,21.7700,21.8175,,,531,1008,6872.0000,6908.4000,7078.5000,90.0000,100.4000,110.6000,-7069,-235,11071,10896,10635,59,60,60,0,0,0,11131,10956,10695,0.000,
2012/05/04,22.00,22.25,21.90,22.00,0.00,0.00,22.0300,21.7850,21.8675,,,567,979,6828.0000,6851.8000,7009.8000,75.0000,96.6000,102.8000,-6663,406,11192,11003,10732,59,60,60,0,0,0,11252,11062,10792,0.000,
2012/05/07,21.80,21.80,21.60,21.65,-0.35,-1.5909,21.9900,21.7750,21.8775,,,419,614,6818.0000,6843.0000,6961.9000,73.0000,88.4000,94.5000,-7260,-597,11193,11087,10831,59,60,60,0,0,0,11253,11146,10890,0.000,
2012/05/08,21.75,21.80,21.65,21.65,0.00,0.00,21.9200,21.8150,21.8550,,,250,576,6752.0000,6822.0000,6916.6000,66.0000,80.8000,92.1000,-7149,111,11208,11141,10929,59,60,60,0,0,0,11268,11201,10988,0.000,
2012/05/09,21.60,21.80,21.50,21.75,0.10,0.4619,21.8100,21.8500,21.8275,,,229,399,6706.0000,6795.2000,6874.9000,81.0000,77.0000,89.9000,-7636,-487,11273,11188,10996,59,60,60,0,0,0,11333,11248,11056,0.000,
2012/05/10,21.50,21.60,21.40,21.45,-0.30,-1.3793,21.7000,21.8250,21.7975,,,577,408,6559.0000,6732.6000,6820.5000,78.0000,74.6000,87.5000,-7846,-210,11377,11250,11073,59,60,60,0,0,0,11437,11309,11133,0.000,
2012/05/11,21.50,21.50,20.90,21.25,-0.20,-0.9324,21.5500,21.7900,21.7675,,,588,412,6337.0000,6634.4000,6743.1000,70.0000,73.6000,85.1000,-8411,-565,11420,11295,11149,59,60,60,0,0,0,11480,11355,11209,0.000,
2012/05/14,21.25,21.30,20.95,21.00,-0.25,-1.1765,21.4200,21.7050,21.7125,,,393,407,6270.0000,6524.8000,6683.9000,54.0000,69.8000,79.1000,-8803,-392,11418,11340,11213,59,60,60,0,0,0,11478,11400,11273,0.000,
2012/05/15,20.80,21.00,20.70,21.00,0.00,0.00,21.2900,21.6050,21.6675,,,201,397,6223.0000,6419.0000,6620.5000,39.0000,64.4000,72.6000,-8760,43,11447,11388,11265,59,60,60,0,0,0,11507,11448,11324,0.000,
2012/05/16,21.00,21.10,20.80,20.90,-0.10,-0.4762,21.1200,21.4650,21.6325,,,243,400,6190.0000,6315.8000,6555.5000,41.0000,56.4000,66.7000,-9422,-662,11474,11428,11308,59,60,60,0,0,0,11534,11488,11368,0.000,
2012/05/17,21.00,21.10,20.90,21.10,0.20,0.9569,21.0500,21.3750,21.5725,,,198,324,6184.0000,6240.8000,6486.7000,43.0000,49.4000,62.0000,-8940,482,11553,11463,11356,59,60,60,0,0,0,11613,11523,11416,0.000,
2012/05/18,20.70,20.90,20.50,20.60,-0.50,-2.3697,20.9200,21.2350,21.5100,21.8300,,478,302,5993.0000,6172.0000,6403.2000,43.0000,44.0000,58.8000,-9717,-777,11582,11496,11395,59,60,60,0,0,0,11642,11555,11455,0.000,
2012/05/21,20.40,20.80,20.40,20.50,-0.10,-0.4854,20.8200,21.1200,21.4475,21.8058,,169,257,5986.0000,6115.2000,6320.0000,45.0000,42.2000,56.0000,-9493,224,11602,11533,11436,59,60,60,0,0,0,11662,11592,11496,0.000,
2012/05/22,20.70,20.80,20.65,20.80,0.30,1.4634,20.7800,21.0350,21.4250,21.7875,,184,254,5991.0000,6068.8000,6243.9000,44.0000,43.2000,53.8000,-8892,601,11640,11571,11480,59,60,60,0,0,0,11700,11631,11539,0.000,
2012/05/23,20.75,20.75,20.60,20.65,-0.15,-0.7212,20.7300,20.9250,21.3875,21.7717,,207,247,5930.0000,6016.8000,6166.3000,44.0000,43.8000,50.1000,-9539,-647,11655,11607,11518,59,60,60,0,0,0,11715,11667,11577,0.000,
2012/05/24,20.65,20.70,20.20,20.30,-0.35,-1.6949,20.5700,20.8100,21.3175,21.7492,,375,282,5890.0000,5958.0000,6099.4000,45.0000,44.2000,46.8000,-10033,-494,11721,11641,11552,59,60,60,0,0,0,11781,11701,11612,0.000,
2012/05/25,20.30,20.40,20.15,20.35,0.05,0.2463,20.5200,20.7200,21.2550,21.7258,,234,233,5819.0000,5923.2000,6047.6000,48.0000,45.2000,44.6000,-10413,-380,11746,11674,11585,59,60,60,0,0,0,11806,11733,11644,0.000,
2012/05/28,20.60,21.20,20.60,20.95,0.60,2.9484,20.6100,20.7150,21.2100,21.7075,,382,276,5774.0000,5880.8000,5998.0000,53.0000,46.8000,44.5000,-10048,365,11734,11700,11616,59,60,60,0,0,0,11794,11760,11676,0.000,
2012/05/29,20.95,21.60,20.95,21.50,0.55,2.6253,20.7500,20.7650,21.1850,21.6958,,482,336,5812.0000,5845.0000,5956.9000,53.0000,48.6000,45.9000,-9198,850,11750,11722,11647,59,60,60,0,0,0,11810,11782,11706,0.000,
2012/05/30,21.50,21.50,21.20,21.50,0.00,0.00,20.9200,20.8250,21.1450,21.6867,,348,364,5770.0000,5813.0000,5914.9000,50.0000,49.8000,46.8000,-9645,-447,11722,11736,11671,59,60,60,0,0,0,11782,11795,11731,0.000,
2012/05/31,21.50,22.10,21.30,22.05,0.55,2.5581,21.2700,20.9200,21.1475,21.6942,,1108,510,5650.0000,5765.0000,5861.5000,52.0000,51.2000,47.7000,-9528,117,11632,11718,11679,59,60,60,0,0,0,11692,11777,11739,0.000,
2012/06/01,21.80,22.05,21.55,21.80,-0.25,-1.1338,21.5600,21.0400,21.1375,21.7042,,652,594,5586.0000,5718.4000,5820.8000,47.0000,51.0000,48.1000,-10205,-677,11629,11694,11684,59,60,60,0,0,0,11689,11754,11744,0.000,
2012/06/04,21.30,21.30,20.80,21.10,-0.70,-3.211,21.5900,21.1000,21.1100,21.7008,,771,672,5507.0000,5665.0000,5772.9000,43.0000,49.0000,47.9000,-11084,-879,11706,11689,11694,59,60,60,0,0,0,11766,11748,11754,0.000,
2012/06/05,21.40,21.80,21.40,21.70,0.60,2.8436,21.6300,21.1900,21.1125,21.7050,,723,720,5354.0000,5573.4000,5709.2000,43.0000,47.0000,47.8000,-10434,650,11678,11674,11698,59,60,60,0,0,0,11738,11734,11758,0.000,
2012/06/06,21.90,22.20,21.60,22.10,0.40,1.8433,21.7500,21.3350,21.1300,21.7200,,692,789,5324.0000,5484.2000,5648.6000,41.0000,45.2000,47.5000,-9925,509,11675,11665,11700,59,60,60,0,0,0,11735,11725,11760,0.000,
2012/06/07,22.50,22.50,21.80,21.85,-0.25,-1.1312,21.7100,21.4900,21.1500,21.7267,,596,686,5327.0000,5419.6000,5592.3000,39.0000,42.6000,46.9000,-9851,74,11722,11683,11700,59,60,60,0,0,0,11782,11743,11760,0.000,
2012/06/08,21.50,21.60,21.30,21.50,-0.35,-1.6018,21.6500,21.6050,21.1625,21.7250,,586,673,5318.0000,5366.0000,5542.2000,39.0000,41.0000,46.0000,-10078,-227,11719,11701,11698,59,60,60,0,0,0,11779,11761,11757,0.000,
2012/06/11,21.50,21.80,21.50,21.60,0.10,0.4651,21.7500,21.6700,21.1925,21.7242,,384,596,5283.0000,5321.2000,5493.1000,42.0000,40.8000,44.9000,-9529,549,11779,11716,11702,59,60,60,0,0,0,11839,11775,11762,0.000,
2012/06/12,21.60,21.65,21.40,21.55,-0.05,-0.2315,21.7200,21.6750,21.2200,21.7192,,326,516,5218.0000,5294.0000,5433.7000,65.0000,45.2000,46.1000,-9795,-266,11787,11737,11706,59,60,60,0,0,0,11847,11797,11766,0.000,
2012/06/13,21.60,21.80,21.55,21.60,0.05,0.232,21.6200,21.6850,21.2550,21.7083,,238,426,5158.0000,5260.8000,5372.5000,64.0000,49.8000,47.5000,-9523,272,11809,11764,11715,59,60,60,10,2,1,11879,11826,11775,0.000,
2012/06/14,21.75,22.30,21.65,22.00,0.40,1.8519,21.6500,21.6800,21.3000,21.7033,,333,373,5111.0000,5217.6000,5318.6000,61.0000,54.2000,48.4000,-9682,-159,11843,11788,11736,59,60,60,0,2,1,11903,11850,11796,0.000,
2012/06/15,22.00,22.30,22.00,22.20,0.20,0.9091,21.7900,21.7200,21.3800,21.7058,,481,352,5156.0000,5185.2000,5275.6000,9.0000,48.2000,44.6000,-9282,400,11862,11817,11759,59,60,60,0,2,1,11922,11879,11820,0.000,
2012/06/18,22.50,22.60,22.25,22.30,0.10,0.4505,21.9300,21.8400,21.4700,21.6983,,868,449,5235.0000,5175.6000,5248.4000,2.0000,40.2000,40.5000,-8697,585,11890,11839,11777,59,60,60,0,2,1,11950,11901,11838,0.000,
2012/06/19,22.10,22.10,21.80,21.85,-0.45,-2.0179,21.9900,21.8550,21.5225,21.6708,,868,557,5123.0000,5156.6000,5225.3000,0.0000,27.2000,36.2000,-9011,-314,11836,11849,11793,59,60,60,90,20,10,11986,11929,11863,0.000,
2012/06/20,21.95,22.20,21.95,22.10,0.25,1.1442,22.0900,21.8550,21.5950,21.6533,,1930,896,5025.0000,5130.0000,5195.4000,0.0000,14.4000,32.1000,-8577,434,11901,11867,11816,59,60,60,10,20,11,11971,11947,11886,0.000,
2012/06/21,21.90,22.20,21.80,22.10,0.00,0.00,22.1100,21.8800,21.6850,21.6417,,1920,1213,4918.0000,5091.4000,5154.5000,0.0000,2.2000,28.2000,-8661,-84,11910,11881,11835,59,60,60,25,25,14,11995,11965,11908,0.000,
2012/06/22,19.60,20.05,19.60,19.95,-2.15,-9.7285,21.6600,21.7250,21.6650,21.5892,,1143,1345,4935.0000,5047.2000,5116.2000,0.0000,0.4000,24.3000,-8879,-218,11870,11882,11850,59,60,60,10,27,14,11940,11969,11924,0.000,
2012/06/25,19.95,20.00,19.85,19.85,-0.10,-0.5013,21.1700,21.5500,21.6100,21.5492,,231,1218,4917.0000,4983.6000,5079.6000,2.0000,0.4000,20.3000,-9134,-255,11866,11878,11858,59,60,60,0,27,14,11926,11964,11933,0.000,
2012/06/26,19.80,19.85,19.60,19.70,-0.15,-0.7557,20.7400,21.3650,21.5200,21.4992,,300,1104,4933.0000,4945.6000,5051.1000,2.0000,0.8000,14.0000,-9537,-403,11809,11872,11861,59,60,60,0,9,14,11869,11941,11935,0.000,
2012/06/27,19.50,19.75,19.50,19.70,0.00,0.00,20.2600,21.1750,21.4300,21.4542,,234,765,4906.0000,4921.8000,5025.9000,31.0000,7.0000,10.7000,-9296,241,11824,11857,11862,59,60,60,8,9,14,11892,11925,11936,0.000,
2012/06/28,19.75,20.00,19.70,19.75,0.05,0.2538,19.7900,20.9500,21.3150,21.4267,,206,422,4911.0000,4920.4000,5005.9000,38.0000,14.6000,8.4000,-9340,-44,11810,11837,11859,59,60,60,0,4,14,11870,11900,11933,0.000,
2012/06/29,19.75,19.95,19.65,19.90,0.15,0.7595,19.7800,20.7200,21.2200,21.4083,,186,231,4909.0000,4915.2000,4981.2000,36.0000,21.8000,11.1000,-8772,568,11819,11827,11854,59,60,60,0,2,14,11879,11888,11928,0.000,
2012/07/02,19.90,20.05,19.85,19.95,0.05,0.2513,19.8000,20.4850,21.1625,21.3833,,262,237,4896.0000,4911.0000,4947.3000,35.0000,28.4000,14.4000,-8397,375,11817,11817,11847,0,48,54,0,2,14,11817,11866,11915,0.000,
2012/07/03,19.95,20.10,19.95,19.95,0.00,0.00,19.8500,20.2950,21.0750,21.3475,,371,251,4979.0000,4920.2000,4932.9000,34.0000,34.8000,17.8000,-7968,429,11815,11818,11845,0,36,48,1,2,5,11816,11856,11898,0.000,
2012/07/04,20.10,20.20,20.05,20.10,0.15,0.7519,19.9300,20.0950,20.9750,21.3108,,270,259,4951.0000,4929.2000,4925.5000,33.0000,35.2000,21.1000,-7559,409,11818,11817,11837,0,24,42,0,0,4,11818,11841,11883,0.000,
2012/07/05,20.15,20.45,20.05,20.20,0.10,0.4975,20.0200,19.9050,20.8925,21.2800,,576,333,4950.0000,4937.0000,4928.7000,34.0000,34.4000,24.5000,-7700,-141,12062,11867,11852,0,12,36,0,0,2,12062,11879,11890,0.000,
2012/07/06,20.20,20.30,20.00,20.20,0.00,0.00,20.0800,19.9300,20.8275,21.2525,,220,339,4956.0000,4946.4000,4930.8000,42.0000,35.6000,28.7000,-7987,-287,12055,11914,11870,0,0,30,9,2,2,12064,11916,11902,0.000,
2012/07/09,20.20,20.20,19.90,19.90,-0.30,-1.4851,20.0700,19.9350,20.7425,21.2158,,173,322,4994.0000,4966.0000,4938.5000,36.0000,35.8000,32.1000,-8233,-246,12044,11960,11888,0,0,24,4,3,2,12048,11963,11914,0.000,
2012/07/10,19.90,20.00,19.65,19.70,-0.20,-1.005,20.0200,19.9350,20.6500,21.1792,,186,285,5043.0000,4978.8000,4949.5000,33.0000,35.6000,35.2000,-8607,-374,12010,11999,11908,0,0,18,5,4,3,12015,12002,11929,0.000,
2012/07/11,20.00,20.15,19.85,20.10,0.40,2.0305,20.0200,19.9750,20.5750,21.1542,,419,314,4975.0000,4983.6000,4956.4000,23.0000,33.6000,34.4000,-8500,107,12000,12035,11926,0,0,12,6,5,2,12006,12040,11940,0.000,
2012/07/12,20.10,20.10,19.75,19.85,-0.25,-1.2438,19.9500,19.9850,20.4675,21.1133,,149,229,4998.0000,4993.2000,4965.1000,22.0000,31.2000,32.8000,-9022,-522,11981,12019,11943,0,0,6,6,6,3,11987,12025,11952,0.000,
2012/07/13,19.85,19.90,19.55,19.70,-0.15,-0.7557,19.8500,19.9650,20.3425,21.0775,,244,234,5027.0000,5007.4000,4976.9000,14.0000,25.6000,30.6000,-9434,-412,12002,12008,11961,0,0,0,9,6,4,12011,12014,11965,0.000,
2012/07/16,19.40,19.70,19.30,19.30,-0.40,-2.0305,19.7300,19.9000,20.1925,21.0367,,223,244,4952.0000,4999.0000,4982.5000,14.0000,21.2000,28.5000,-9778,-344,12027,12005,11982,0,0,0,8,7,5,12035,12012,11987,0.000,
2012/07/17,19.25,19.50,19.20,19.50,0.20,1.0363,19.6900,19.8550,20.0750,21.0075,,279,262,4996.0000,4989.6000,4984.2000,15.0000,17.6000,26.6000,-9543,235,12040,12011,12005,42,8,4,7,7,5,12089,12027,12014,0.000,
2012/07/18,19.50,19.50,19.25,19.25,-0.25,-1.2821,19.5200,19.7700,19.9325,20.9717,,174,213,4979.0000,4990.4000,4987.0000,15.0000,16.0000,24.8000,-9838,-295,12055,12022,12029,42,17,8,6,7,6,12103,12046,12043,0.000,
2012/07/19,19.45,19.55,19.35,19.40,0.15,0.7792,19.4300,19.6900,19.7975,20.9333,,155,215,4964.0000,4983.6000,4988.4000,11.0000,13.8000,22.5000,-9335,503,12061,12038,12028,42,25,13,6,7,7,12109,12070,12048,0.000,
2012/07/20,19.50,19.50,19.35,19.35,-0.05,-0.2577,19.3600,19.6050,19.7675,20.8958,,69,180,4953.0000,4968.8000,4988.1000,8.0000,12.6000,19.1000,-9310,25,12060,12050,12029,42,34,17,9,7,7,12111,12090,12052,0.000,
2012/07/23,19.05,19.05,18.60,18.90,-0.45,-2.3256,19.2800,19.5050,19.7200,20.8467,,316,198,4953.0000,4969.0000,4984.0000,8.0000,11.4000,16.3000,-9951,-641,12079,12060,12032,42,42,21,8,7,7,12129,12109,12060,0.000,
