日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2014/11/27,25.25,25.35,25.05,25.05,-0.20,-0.7921,25.3100,25.4300,25.4050,25.2625,26.1137,1209,558,6100.0000,6308.0000,6565.4000,442.0000,463.6000,481.6000,-15819,-69,101263,101206,101142,1711,1964,2013,2,3,29,102977,103173,103185,0.000,
2014/11/28,25.05,25.15,24.80,24.90,-0.15,-0.5988,25.2100,25.3600,25.3950,25.2233,26.1083,757,663,5944.0000,6202.0000,6459.3000,440.0000,455.6000,474.2000,-15902,-83,101448,101273,101183,1711,1894,1978,2,2,17,103162,103170,103179,0.000,
2014/12/01,24.70,25.05,24.40,24.95,0.05,0.2008,25.1200,25.2900,25.3725,25.1892,26.0962,445,698,5923.0000,6102.4000,6342.4000,426.0000,444.8000,469.0000,-16064,-162,101432,101333,101224,1711,1824,1943,4,3,6,103148,103160,103173,0.000,
2014/12/02,24.90,25.00,24.60,25.00,0.05,0.2004,25.0300,25.2400,25.3550,25.1600,26.0867,641,752,5939.0000,6011.4000,6259.0000,411.0000,434.6000,458.4000,-15900,164,101482,101387,101259,1511,1714,1888,4,3,3,102998,103104,103150,0.000,
2014/12/03,25.00,25.05,24.85,24.90,-0.10,-0.40,24.9600,25.1800,25.3500,25.1292,26.0746,827,775,6000.0000,5981.2000,6186.2000,425.0000,428.8000,451.3000,-15188,712,101431,101412,101294,1311,1591,1813,34,9,6,102777,103013,103113,0.000,
2014/12/04,25.10,25.40,25.05,25.15,0.25,1.004,24.9800,25.1450,25.3525,25.0983,26.0683,1199,773,6234.0000,6008.0000,6158.0000,419.0000,424.2000,443.9000,-15069,119,101290,101417,101312,1081,1465,1715,30,15,9,102401,102898,103036,0.000,
2014/12/05,25.15,25.35,25.10,25.20,0.05,0.1988,25.0400,25.1250,25.3500,25.0733,26.0629,304,683,6216.0000,6062.4000,6132.2000,400.0000,416.2000,435.9000,-14832,237,101322,101392,101333,1085,1340,1617,21,19,11,102428,102751,102960,0.000,
2014/12/08,25.50,25.50,25.20,25.20,0.00,0.00,25.0900,25.1050,25.3400,25.0550,26.0546,567,707,6185.0000,6114.8000,6108.6000,397.0000,410.4000,427.6000,-14837,-5,101138,101333,101333,1085,1215,1519,21,22,12,102245,102570,102865,0.000,
2014/12/09,25.25,25.30,25.00,25.00,-0.20,-0.7937,25.0900,25.0600,25.3075,25.0375,26.0483,628,705,6193.0000,6165.6000,6088.5000,397.0000,407.6000,421.1000,-15156,-319,100948,101226,101307,915,1096,1405,22,26,14,101886,102348,102726,0.000,
2014/12/10,25.00,25.00,24.80,24.85,-0.15,-0.60,25.0800,25.0200,25.2550,25.0175,26.0354,444,628,6101.0000,6185.8000,6083.5000,398.0000,402.2000,415.5000,-15567,-411,100851,101110,101261,915,1017,1304,12,21,15,101779,102148,102581,0.000,
2014/12/11,24.70,24.75,24.60,24.70,-0.15,-0.6036,24.9900,24.9850,25.2075,24.9925,26.0192,520,492,6115.0000,6162.0000,6085.0000,401.0000,398.6000,411.4000,-15651,-84,100755,101003,101210,745,949,1207,2,16,15,101503,101968,102433,0.000,
2014/12/12,24.70,24.70,24.50,24.70,0.00,0.00,24.8900,24.9650,25.1625,24.9708,26.0000,603,552,6152.0000,6149.2000,6105.8000,399.0000,398.4000,407.3000,-15401,250,100605,100860,101126,590,850,1095,2,12,15,101198,101722,102237,0.000,
2014/12/15,24.55,24.60,24.40,24.45,-0.25,-1.0121,24.7400,24.9150,25.1025,24.9417,25.9804,444,527,6175.0000,6147.2000,6131.0000,377.0000,394.4000,402.4000,-15570,-169,100601,100752,101043,410,715,965,4,9,15,101016,101476,102023,0.000,
2014/12/16,24.45,25.05,24.35,24.65,0.20,0.818,24.6700,24.8800,25.0600,24.9150,25.9471,855,573,6107.0000,6130.0000,6147.8000,388.0000,392.6000,400.1000,-15431,139,100575,100678,100952,415,615,856,12,7,16,101003,101300,101824,0.000,
2014/12/17,24.65,24.75,24.35,24.35,-0.30,-1.217,24.5700,24.8250,25.0025,24.8875,25.9062,350,554,6112.0000,6132.2000,6159.0000,385.0000,390.0000,396.1000,-15910,-479,100405,100589,100849,415,515,766,15,7,14,100836,101111,101630,0.000,
2014/12/18,24.50,24.80,24.45,24.50,0.15,0.616,24.5300,24.7600,24.9525,24.8625,25.8692,188,488,6115.0000,6132.2000,6147.1000,385.0000,386.8000,392.7000,-15857,53,100360,100510,100756,415,449,699,13,9,13,100789,100968,101468,0.000,
2014/12/19,24.60,24.80,24.45,24.50,0.00,0.00,24.4900,24.6900,24.9075,24.8392,25.8375,335,434,6125.0000,6126.8000,6138.0000,393.0000,385.6000,392.0000,-15928,-71,100279,100444,100652,415,414,632,1,9,11,100696,100868,101295,0.000,
2014/12/22,24.50,24.85,24.45,24.70,0.20,0.8163,24.5400,24.6400,24.8725,24.8217,25.8112,246,394,6113.0000,6114.4000,6130.8000,394.0000,389.0000,391.7000,-15481,447,100322,100389,100571,415,415,565,1,9,9,100739,100813,101145,0.000,
2014/12/23,24.70,25.10,24.70,24.95,0.25,1.0121,24.6000,24.6350,24.8475,24.8125,25.7821,426,309,6116.0000,6116.2000,6123.1000,397.0000,390.8000,391.7000,-15253,228,100381,100350,100514,415,415,515,1,6,6,100798,100772,101036,0.000,
2014/12/24,24.95,25.10,24.80,25.10,0.15,0.6012,24.7500,24.6600,24.8400,24.8075,25.7583,404,319,6150.0000,6123.8000,6128.0000,398.0000,393.4000,391.7000,-14748,505,100311,100331,100460,415,415,465,51,14,10,100778,100760,100936,0.000,
2014/12/25,25.10,25.10,24.90,24.95,-0.15,-0.5976,24.8400,24.6850,24.8350,24.7983,25.7358,377,357,6124.0000,6125.6000,6128.9000,388.0000,394.0000,390.4000,-14818,-70,100266,100312,100411,295,391,420,51,21,15,100613,100725,100847,0.000,
2014/12/26,24.90,25.10,24.85,25.00,0.05,0.2004,24.9400,24.7150,24.8400,24.7925,25.7125,261,342,6127.0000,6126.0000,6126.4000,386.0000,392.6000,389.1000,-14548,270,100251,100307,100376,185,345,380,51,31,20,100488,100683,100776,0.000,
2014/12/27,25.00,25.45,25.00,25.25,0.25,1.00,25.0500,24.7950,24.8550,24.7892,25.6887,520,397,6176.0000,6138.6000,6126.5000,369.0000,387.6000,388.3000,-14294,254,100251,100292,100341,185,299,357,82,47,28,100519,100639,100726,0.000,
2014/12/29,25.35,25.35,25.10,25.25,0.00,0.00,25.1100,24.8550,24.8675,24.7867,25.6667,753,463,6268.0000,6169.0000,6142.6000,370.0000,382.2000,386.5000,-14278,16,100226,100261,100306,55,227,321,92,66,36,100374,100554,100663,0.000,
2014/12/30,25.35,25.35,25.20,25.20,-0.05,-0.198,25.1300,24.9400,24.8825,24.7858,25.6592,441,470,6231.0000,6185.2000,6154.5000,368.0000,376.2000,384.8000,-14497,-219,100241,100247,100289,55,155,285,92,74,44,100389,100477,100618,0.000,
2014/12/31,25.20,25.40,25.15,25.25,0.05,0.1984,25.1900,25.0150,24.8875,24.7833,25.6529,606,516,6333.0000,6227.0000,6176.3000,368.0000,372.2000,383.1000,-14302,195,100170,100228,100270,55,107,249,82,80,51,100308,100416,100570,0.000,
2015/01/05,25.35,25.35,25.15,25.25,0.00,0.00,25.2400,25.0900,24.8900,24.7750,25.6404,434,550,6294.0000,6260.4000,6193.2000,368.0000,368.6000,380.6000,-14286,16,100229,100224,100265,551,181,263,82,86,59,100863,100491,100587,0.000,
2015/01/06,25.20,25.20,24.85,24.90,-0.35,-1.3861,25.1700,25.1100,24.8750,24.7875,25.6225,652,577,6231.0000,6271.4000,6205.0000,364.0000,367.6000,377.6000,-14890,-604,100204,100214,100253,551,254,277,72,84,66,100828,100553,100596,0.000,
2015/01/07,24.90,24.90,24.75,24.75,-0.15,-0.6024,25.0700,25.0900,24.8625,24.8033,25.6042,696,565,6299.0000,6277.6000,6223.3000,347.0000,363.0000,372.6000,-14637,253,100096,100188,100225,551,353,290,62,78,72,100710,100620,100587,0.000,
2015/01/08,25.05,25.05,24.85,24.95,0.20,0.8081,25.0200,25.0750,24.8675,24.8500,25.5858,399,557,6302.0000,6291.8000,6238.5000,348.0000,359.0000,367.6000,-14350,287,99996,100139,100193,551,453,304,62,72,73,100610,100664,100570,0.000,
2015/01/09,25.20,25.20,24.85,25.05,0.10,0.4008,24.9800,25.0850,24.8850,24.8833,25.5625,819,600,6114.0000,6248.0000,6237.5000,368.0000,359.0000,365.6000,-14230,120,99866,100078,100153,519,546,326,23,60,70,100409,100684,100550,0.000,
2015/01/12,24.00,24.75,23.85,24.50,-0.55,-2.1956,24.8300,25.0350,24.8750,24.9167,25.5337,2213,955,6080.0000,6205.2000,6232.8000,625.0000,410.4000,389.5000,-14436,-206,99949,100022,100123,319,499,340,23,49,67,100292,100570,100530,0.000,
2015/01/13,24.10,24.70,24.10,24.60,0.10,0.4082,24.7700,24.9700,24.8825,24.9258,25.5050,1265,1078,5934.0000,6145.8000,6208.6000,700.0000,477.6000,422.6000,-14257,179,99968,99975,100095,4,390,322,24,39,62,99997,100404,100478,0.000,
2015/01/14,24.50,24.50,24.10,24.35,-0.25,-1.0163,24.6900,24.8800,24.8675,24.9342,25.4763,1403,1219,5973.0000,6080.6000,6179.1000,809.0000,570.0000,466.5000,-14377,-120,99589,99874,100031,0,279,316,5,28,53,99594,100181,100400,0.000,
2015/01/15,24.10,24.55,24.10,24.40,0.05,0.2053,24.5800,24.8000,24.8700,24.9433,25.4479,1228,1385,6218.0000,6063.8000,6177.8000,916.0000,683.6000,521.3000,-14622,-245,99058,99686,99913,0,169,311,4,16,44,99063,99871,100268,0.000,
2015/01/16,24.20,24.55,24.20,24.40,0.00,0.00,24.4500,24.7150,24.8650,24.9525,25.4221,743,1370,6304.0000,6101.8000,6174.9000,966.0000,803.2000,581.1000,-15187,-565,99082,99530,99804,0,65,305,1,12,36,99084,99606,100145,0.000,
2015/01/19,24.50,25.00,24.20,24.85,0.45,1.8443,24.5200,24.6750,24.8825,24.9775,25.3933,1289,1185,6354.0000,6156.6000,6180.9000,1082.0000,894.6000,652.5000,-15421,-234,99661,99472,99747,0,1,250,1,7,28,99663,99480,100025,0.000,
2015/01/20,24.85,25.25,24.80,25.15,0.30,1.2072,24.6300,24.7000,24.9050,25.0100,25.3667,1527,1238,6406.0000,6251.0000,6198.4000,1185.0000,991.6000,734.6000,-14822,599,100282,99535,99755,0,0,195,1,3,21,100283,99538,99971,0.000,
2015/01/21,25.50,25.60,25.30,25.50,0.35,1.3917,24.8600,24.7750,24.9325,25.0392,25.3458,1894,1336,6545.0000,6365.4000,6223.0000,1143.0000,1058.4000,814.2000,-14770,52,100832,99784,99829,0,0,140,1,2,15,100833,99786,99983,0.000,
2015/01/22,25.60,25.65,25.45,25.55,0.05,0.1961,25.0900,24.8350,24.9550,25.0567,25.3254,1243,1339,6556.0000,6433.0000,6248.4000,1113.0000,1097.8000,890.7000,-14421,349,101106,100193,99940,0,0,84,60,13,14,101166,100206,100039,0.000,
2015/01/23,25.65,25.90,25.60,25.70,0.15,0.5871,25.3500,24.9000,24.9925,25.0775,25.3208,1507,1492,6858.0000,6543.8000,6322.8000,1125.0000,1129.6000,966.4000,-14445,-24,101335,100644,100087,0,0,32,70,27,19,101405,100671,100138,0.000,
2015/01/26,25.70,26.25,25.60,26.10,0.40,1.5564,25.6000,25.0600,25.0475,25.0942,25.3233,1660,1566,6994.0000,6671.8000,6414.2000,1199.0000,1153.0000,1023.8000,-14649,-204,101587,101029,100251,0,0,0,69,40,24,101656,101069,100275,0.000,
2015/01/27,26.20,27.20,26.20,26.85,0.75,2.8736,25.9400,25.2850,25.1275,25.1183,25.3383,4755,2211,7480.0000,6886.6000,6568.8000,1290.0000,1174.0000,1082.8000,-14472,177,101575,101288,100411,953,191,95,59,52,27,102588,101530,100534,0.000,
2015/01/28,27.00,27.95,26.90,27.80,0.95,3.5382,26.4000,25.6300,25.2550,25.1592,25.3638,8081,3449,7866.0000,7150.8000,6758.1000,1406.0000,1226.6000,1142.5000,-14513,-41,101508,101423,100603,2410,673,336,294,111,56,104213,102206,100996,0.000,
2015/01/29,27.90,28.10,27.35,27.70,-0.10,-0.3597,26.8300,25.9600,25.3800,25.2042,25.3817,2747,3750,7917.0000,7423.0000,6928.0000,1506.0000,1305.2000,1201.5000,-14665,-152,101526,101507,100850,2860,1245,623,341,167,90,104728,102919,101562,0.000,
2015/01/30,27.80,27.90,27.25,27.50,-0.20,-0.722,27.1900,26.2700,25.4925,25.2442,25.3992,2070,3862,7713.0000,7594.0000,7068.9000,1496.0000,1379.4000,1254.5000,-14871,-206,101677,101575,101109,2909,1827,914,341,221,124,104928,103623,102147,0.000,
2015/02/02,27.50,27.50,26.90,27.10,-0.40,-1.4545,27.3900,26.4950,25.5850,25.2750,25.3988,1723,3875,7566.0000,7708.4000,7190.1000,1511.0000,1441.8000,1297.4000,-15174,-303,101912,101640,101334,2985,2424,1212,367,281,160,105265,104345,102707,0.000,
2015/02/03,27.20,27.30,26.95,27.20,0.10,0.369,27.4600,26.7000,25.7000,25.3050,25.4042,1142,3152,7619.0000,7736.2000,7311.4000,1508.0000,1485.4000,1329.7000,-15015,159,101924,101710,101499,2985,2831,1511,372,343,198,105282,104884,103207,0.000,
2015/02/04,27.40,27.40,27.15,27.35,0.15,0.5515,27.3700,26.8850,25.8300,25.3333,25.4096,1121,1760,7506.0000,7664.2000,7407.5000,1487.0000,1501.6000,1364.1000,-14993,22,102235,101855,101639,3122,2973,1823,372,359,235,105730,105187,103697,0.000,
2015/02/05,27.50,28.15,27.40,27.75,0.40,1.4625,27.3800,27.1050,25.9700,25.3642,25.4217,3202,1851,7502.0000,7581.2000,7502.1000,1519.0000,1504.2000,1404.7000,-15056,-63,102368,102023,101765,3529,3107,2176,552,401,284,106450,105531,104225,0.000,
2015/02/06,27.95,29.20,27.80,29.00,1.25,4.5045,27.6800,27.4350,26.1675,25.4200,25.4438,8011,3039,7014.0000,7441.4000,7517.7000,1769.0000,1558.8000,1469.1000,-15263,-207,105669,102822,102198,3854,3296,2562,552,443,332,110076,106561,105092,0.000,
2015/02/09,29.00,29.50,28.65,29.00,0.00,0.00,28.0600,27.7250,26.3925,25.4767,25.4667,3189,3333,6860.0000,7300.2000,7504.3000,1775.0000,1611.6000,1526.7000,-15484,-221,106552,103750,102695,3854,3470,2947,579,486,383,110986,107705,106025,0.000,
2015/02/10,29.00,29.15,28.60,28.85,-0.15,-0.5172,28.3900,27.9250,26.6050,25.5300,25.4921,1909,3486,6769.0000,7130.2000,7433.2000,1808.0000,1671.6000,1578.5000,-15585,-101,107045,104774,103242,4046,3682,3256,549,521,432,111641,108977,106930,0.000,
2015/02/11,29.00,29.05,28.65,28.80,-0.05,-0.1733,28.6800,28.0250,26.8275,25.5850,25.5138,1402,3542,6806.0000,6990.2000,7327.2000,1743.0000,1722.8000,1612.2000,-15699,-114,107620,105851,103853,3996,3857,3415,438,534,446,112055,110242,107714,0.000,
2015/02/12,28.80,29.00,28.50,28.55,-0.25,-0.8681,28.8400,28.1100,27.0350,25.6358,25.5325,816,3065,6846.0000,6859.0000,7220.1000,1721.0000,1763.2000,1633.7000,-15827,-128,107676,106913,104468,3996,3950,3529,449,514,457,112122,111376,108454,0.000,
2015/02/13,28.60,28.75,28.50,28.60,0.05,0.1751,28.7600,28.2200,27.2450,25.6875,25.5483,1344,1732,6760.0000,6808.2000,7124.8000,1709.0000,1751.2000,1655.0000,-15697,130,107660,107311,105066,3996,3979,3637,670,537,490,112327,111827,109194,0.000,
2015/02/24,28.65,28.80,27.90,27.95,-0.65,-2.2727,28.5500,28.3050,27.4000,25.7300,25.5575,1450,1384,6769.0000,6790.0000,7045.1000,1648.0000,1725.8000,1668.7000,-15311,386,107685,107537,105644,3996,4007,3738,665,554,520,112347,112099,109902,0.000,
2015/02/25,28.00,28.20,27.60,27.80,-0.15,-0.5367,28.3400,28.3650,27.5325,25.7700,25.5621,1769,1356,6557.0000,6747.6000,6938.9000,1656.0000,1695.4000,1683.5000,-15125,186,108061,107741,106257,3700,3938,3810,714,587,554,112476,112266,110621,0.000,
2015/02/26,27.90,28.20,27.85,28.20,0.40,1.4388,28.2200,28.4500,27.6675,25.8158,25.5717,817,1239,6636.0000,6713.6000,6851.9000,1654.0000,1677.6000,1700.2000,-15008,117,108215,107860,106855,3700,3879,3868,714,643,588,112630,112381,111311,0.000,
2015/03/02,27.60,28.05,27.60,27.80,-0.40,-1.4184,28.0700,28.4550,27.7800,25.8583,25.5758,1008,1277,6486.0000,6641.6000,6750.3000,1656.0000,1664.6000,1713.9000,-15136,-128,108207,107966,107439,3550,3789,3870,734,700,607,112492,112455,111915,0.000,
2015/03/03,27.90,27.95,27.60,27.70,-0.10,-0.3597,27.8900,28.3250,27.8800,25.9025,25.5825,772,1163,6379.0000,6565.4000,6686.8000,1649.0000,1652.6000,1701.9000,-15192,-56,108250,108084,107697,3390,3668,3823,764,718,628,112405,112470,112148,0.000,
2015/03/04,27.80,27.95,27.65,27.65,-0.05,-0.1805,27.8300,28.1900,27.9575,25.9483,25.5858,698,1012,6273.0000,6466.2000,6628.1000,1641.0000,1651.2000,1688.5000,-15233,-41,108352,108217,107877,3381,3545,3776,764,738,646,112498,112501,112300,0.000,
2015/03/05,27.70,27.90,27.60,27.75,0.10,0.3617,27.8200,28.0800,28.0025,25.9950,25.5921,701,799,6200.0000,6394.8000,6571.2000,1634.0000,1646.8000,1671.1000,-15139,94,108350,108275,108008,3381,3481,3710,771,750,668,112503,112506,112386,0.000,
2015/03/06,27.70,27.90,27.65,27.70,-0.05,-0.1802,27.7200,27.9700,27.9975,26.0400,25.6000,466,729,6239.0000,6315.4000,6514.5000,1620.0000,1640.0000,1658.8000,-14879,260,108386,108309,108084,3323,3406,3642,790,765,704,112500,112480,112430,0.000,
2015/03/09,27.70,28.30,27.50,28.05,0.35,1.2635,27.7700,27.9200,28.0150,26.0925,25.6108,1266,780,6335.0000,6285.2000,6463.4000,1524.0000,1613.6000,1639.1000,-15034,-155,108259,108320,108143,3168,3330,3559,811,780,740,112239,112429,112442,0.000,
2015/03/10,28.05,28.05,27.75,27.80,-0.25,-0.8913,27.7900,27.8400,28.0300,26.1367,25.6175,566,739,6306.0000,6270.6000,6418.0000,1455.0000,1574.8000,1613.7000,-15249,-215,108167,108303,108194,3168,3285,3477,809,789,754,112145,112378,112424,0.000,
2015/03/11,27.55,27.65,27.00,27.40,-0.40,-1.4388,27.7400,27.7850,28.0450,26.1733,25.6233,1651,930,6040.0000,6224.0000,6345.1000,1327.0000,1512.0000,1581.6000,-15611,-362,107840,108201,108209,2938,3197,3371,830,802,770,111609,112200,112350,0.000,
2015/03/12,27.20,27.50,27.20,27.30,-0.10,-0.365,27.6500,27.7350,28.0500,26.2083,25.6317,706,931,5892.0000,6162.4000,6278.6000,1200.0000,1425.2000,1536.0000,-15332,279,107898,108111,108193,2698,3060,3271,829,814,782,111426,111984,112245,0.000,
2015/03/13,27.40,27.60,27.40,27.50,0.20,0.7326,27.6100,27.6650,28.0575,26.2500,25.6438,517,941,5791.0000,6072.8000,6194.1000,1156.0000,1332.4000,1486.2000,-15304,28,107930,108019,108164,2550,2905,3156,829,822,793,111310,111746,112113,0.000,
2015/03/16,27.35,27.70,27.35,27.60,0.10,0.3636,27.5200,27.6450,28.0500,26.2958,25.6567,416,771,5843.0000,5974.4000,6129.8000,1077.0000,1243.0000,1428.3000,-15399,-95,107959,107959,108140,2541,2780,3055,835,827,803,111336,111566,111998,0.000,
2015/03/17,27.45,27.60,27.30,27.40,-0.20,-0.7246,27.4400,27.6150,27.9700,26.3408,25.6667,854,828,5882.0000,5889.6000,6080.1000,1062.0000,1164.4000,1369.6000,-15543,-144,108088,107943,108123,2391,2625,2955,761,817,803,111241,111385,111881,0.000,
2015/03/18,27.35,27.45,27.00,27.10,-0.30,-1.0949,27.3800,27.5600,27.8750,26.3808,25.6758,1383,775,5853.0000,5852.2000,6038.1000,980.0000,1095.0000,1303.5000,-15401,142,107790,107933,108067,2141,2465,2831,676,786,794,110608,111185,111692,0.000,
2015/03/19,27.10,27.20,26.80,27.00,-0.10,-0.369,27.3200,27.4850,27.7825,26.4233,25.6825,1316,897,6008.0000,5875.4000,6018.9000,957.0000,1046.4000,1235.8000,-15076,325,107643,107882,107996,1841,2294,2677,467,714,764,109952,110890,111437,0.000,
2015/03/20,27.00,27.20,27.00,27.20,0.20,0.7407,27.2600,27.4350,27.7025,26.4658,25.6904,755,944,6024.0000,5922.0000,5997.4000,949.0000,1005.0000,1168.7000,-15049,27,107681,107833,107926,1538,2091,2498,467,641,732,109687,110565,111156,0.000,
2015/03/23,27.20,27.30,27.00,27.10,-0.10,-0.3676,27.1600,27.3400,27.6300,26.5117,25.6996,1229,1107,5999.0000,5953.2000,5963.8000,889.0000,967.4000,1105.2000,-15083,-34,107928,107826,107893,1538,1891,2335,467,568,697,109934,110285,110925,0.000,
2015/03/24,27.10,27.80,27.10,27.75,0.65,2.3985,27.2300,27.3350,27.5875,26.5658,25.7142,1120,1160,6074.0000,5991.6000,5940.6000,854.0000,925.8000,1045.1000,-15158,-75,108103,107830,107886,1538,1720,2172,428,501,659,110070,110051,110718,0.000,
2015/03/25,27.75,27.80,27.50,27.75,0.00,0.00,27.3600,27.3700,27.5775,26.6200,25.7296,672,1018,6174.0000,6055.8000,5954.0000,772.0000,884.2000,989.6000,-15510,-352,107957,107863,107898,1538,1600,2032,441,454,620,109937,109917,110551,0.000,
2015/03/26,27.70,28.35,27.35,28.25,0.50,1.8018,27.6100,27.4650,27.6000,26.6792,25.7504,1247,1004,6415.0000,6137.2000,6006.3000,783.0000,849.4000,947.9000,-15528,-18,108112,107957,107920,1538,1539,1916,443,449,581,110094,109945,110417,0.000,
2015/03/27,28.30,28.35,27.80,27.95,-0.30,-1.0619,27.7600,27.5100,27.5875,26.7292,25.7708,1682,1190,6483.0000,6229.0000,6075.5000,773.0000,814.2000,909.6000,-15660,-132,107921,108005,107919,1538,1539,1815,564,469,555,110024,110013,110289,0.000,
2015/03/30,28.00,28.05,27.50,27.95,0.00,0.00,27.9300,27.5450,27.5950,26.7767,25.7921,772,1098,6562.0000,6341.6000,6147.4000,762.0000,788.8000,878.1000,-15936,-276,107905,108000,107913,1508,1533,1712,563,488,528,109977,110021,110153,0.000,
2015/03/31,29.50,29.60,28.80,28.95,1.00,3.5778,28.1700,27.7000,27.6575,26.8433,25.8208,4684,1811,6810.0000,6488.8000,6240.2000,592.0000,736.4000,831.1000,-15767,169,108148,108009,107919,1378,1501,1611,556,513,507,110083,110024,110037,0.000,
2015/04/01,28.95,28.95,28.50,28.60,-0.35,-1.209,28.3400,27.8500,27.7050,26.9033,25.8479,1436,1964,6712.0000,6596.4000,6326.1000,541.0000,690.2000,787.2000,-16092,-325,108272,108072,107968,1713,1536,1568,606,546,500,110592,110155,110036,0.000,
2015/04/02,28.60,28.70,28.45,28.45,-0.15,-0.5245,28.3800,27.9950,27.7400,26.9567,25.8729,1259,1966,6599.0000,6633.2000,6385.2000,498.0000,633.2000,741.3000,-15820,272,108347,108119,108038,1635,1555,1547,606,579,514,110589,110254,110099,0.000,
2015/04/07,28.50,29.20,28.45,29.00,0.55,1.9332,28.5900,28.1750,27.8050,27.0192,25.9029,2076,2045,6694.0000,6675.4000,6452.2000,424.0000,563.4000,688.8000,-15585,235,108361,108207,108106,1445,1537,1538,571,580,525,110378,110325,110169,0.000,
2015/04/08,29.10,29.10,28.65,28.80,-0.20,-0.6897,28.7600,28.3450,27.8425,27.0792,25.9325,1060,2103,6633.0000,6689.6000,6515.6000,393.0000,489.6000,639.2000,-15683,-98,108605,108347,108174,1395,1514,1523,571,582,535,110572,110444,110232,0.000,
2015/04/09,28.80,28.90,28.70,28.85,0.05,0.1736,28.7400,28.4550,27.8950,27.1392,25.9613,870,1340,6432.0000,6614.0000,6551.4000,274.0000,426.0000,581.2000,-15804,-121,108838,108485,108247,1326,1504,1502,556,582,548,110721,110571,110297,0.000,
2015/04/10,28.95,29.15,28.80,29.15,0.30,1.0399,28.8500,28.5950,27.9825,27.2042,25.9896,1251,1303,6491.0000,6569.8000,6583.1000,0.0000,317.8000,504.0000,-15863,-59,108937,108618,108345,1326,1426,1481,536,568,557,110800,110613,110384,0.000,
2015/04/13,29.20,29.20,28.70,28.95,-0.20,-0.6861,28.9500,28.6650,28.0650,27.2717,26.0296,1925,1436,5974.0000,6444.8000,6539.0000,0.0000,218.2000,425.7000,-15672,191,108987,108746,108433,1688,1437,1496,556,558,569,111232,110741,110497,0.000,
2015/04/14,29.05,29.20,28.95,29.15,0.20,0.6908,28.9800,28.7850,28.1475,27.3450,26.0742,1392,1299,6027.0000,6311.4000,6493.4000,0.0000,133.4000,348.4000,-15527,145,109165,108907,108557,1551,1458,1497,611,566,573,111328,110931,110628,0.000,
2015/04/15,29.20,29.20,28.95,29.00,-0.15,-0.5146,29.0200,28.8900,28.2175,27.4125,26.1313,733,1234,5833.0000,6151.4000,6420.5000,0.0000,54.8000,272.2000,-15932,-405,109321,109050,108699,1594,1498,1506,610,574,578,111526,111122,110783,0.000,
2015/04/16,29.10,29.30,29.00,29.20,0.20,0.6897,29.0900,28.9150,28.3075,27.4817,26.1825,1104,1281,5784.0000,6021.8000,6317.9000,28.0000,5.6000,215.8000,-15801,131,109437,109170,108828,1514,1535,1520,590,581,581,111542,111286,110929,0.000,
2015/04/17,29.20,29.25,28.70,29.25,0.05,0.1712,29.1100,28.9800,28.4150,27.5608,26.2388,1168,1264,5571.0000,5837.8000,6203.8000,62.0000,18.0000,167.9000,-15904,-103,109394,109261,108940,1514,1573,1500,595,592,580,111504,111427,111020,0.000,
2015/04/20,29.25,29.30,29.00,29.05,-0.20,-0.6838,29.1300,29.0400,28.5175,27.6350,26.2804,1122,1103,5518.0000,5746.6000,6095.7000,73.0000,32.6000,125.4000,-16272,-368,109480,109360,109053,1631,1562,1499,697,621,589,111809,111542,111142,0.000,
2015/04/21,29.10,29.10,28.50,28.50,-0.55,-1.8933,29.0000,28.9900,28.5825,27.7042,26.3192,1097,1044,5474.0000,5636.0000,5973.7000,97.0000,52.0000,92.7000,-16784,-512,109329,109393,109150,1631,1578,1518,712,641,603,111673,111611,111271,0.000,
2015/04/22,28.50,28.65,28.20,28.20,-0.30,-1.0526,28.8400,28.9300,28.6375,27.7675,26.3554,801,1058,5435.0000,5556.4000,5853.9000,115.0000,75.0000,64.9000,-16621,163,109305,109389,109220,1541,1567,1532,733,665,620,111580,111622,111372,0.000,
2015/04/23,28.55,29.00,28.50,28.65,0.45,1.5957,28.7300,28.9100,28.6825,27.8383,26.3954,1917,1221,5194.0000,5438.4000,5730.1000,207.0000,110.8000,58.2000,-16182,439,109266,109355,109263,1541,1572,1554,249,597,589,111057,111525,111405,0.000,
2015/04/24,28.65,28.80,28.20,28.30,-0.35,-1.2216,28.5400,28.8250,28.7100,27.8958,26.4367,1372,1261,5164.0000,5357.0000,5597.4000,252.0000,148.8000,83.4000,-15985,197,109180,109312,109287,1541,1578,1575,256,529,561,110978,111420,111423,0.000,
2015/04/27,28.30,28.50,27.90,27.90,-0.40,-1.4134,28.3100,28.7200,28.6925,27.9417,26.4758,2614,1560,5227.0000,5298.8000,5522.7000,243.0000,182.8000,107.7000,-15717,268,108104,109037,109199,1541,1560,1561,256,441,531,109902,111038,111290,0.000,
