日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/5/8,170,174,170,172,0,0,170.5,171.1,168.575,168.1667,167.3917,471,318,1557,1616.6,1580.8,12,10.2,8.3,-10720,176,7396,7174,7116,4785,4795,4729,370,370,379,12552,12339,12225,0
2014/5/9,173,176.5,172,173.5,1.5,0.8721,171,171.2,168.975,168.3333,167.4625,714,397,1573,1592,1590.4,15,11.2,9.7,-11141,-421,7722,7306,7184,4785,4788,4770,504,395,392,13012,12489,12346,0
2014/5/12,175.5,176,172.5,173,-0.5,-0.2882,171.8,171.4,169.425,168.4417,167.5417,370,433,1557,1575.6,1596.6,15,12.8,10.4,-11522,-381,7796,7453,7260,4722,4772,4783,453,411,401,12972,12637,12444,0
2014/5/13,174.5,174.5,170.5,171,-2,-1.1561,172.3,171.5,169.85,168.5167,167.5792,198,433,1550,1566.6,1603.2,17,14.4,11.4,-11840,-318,7811,7602,7336,4691,4754,4780,432,423,410,12935,12779,12525,0
2014/5/14,160,165,159.5,160.5,-10.5,-6.1404,170,170.05,169.725,168.4,167.45,2450,840,1572,1561.8,1602.3,130,37.8,23.6,-11822,18,8005,7746,7426,4166,4630,4716,393,431,403,12565,12808,12545,0
2014/5/15,157.5,164.5,152.5,164.5,4,2.4922,168.5,169.5,169.65,168.325,167.3625,1536,1053,1562,1562.8,1589.7,109,57.2,33.7,-11818,4,8215,7910,7542,4043,4482,4638,465,450,410,12724,12842,12591,0
2014/5/16,164,164.5,161,164.5,0,0,166.7,168.85,169.625,168.275,167.2833,523,1015,1534,1555,1573.5,104,75,43.1,-11844,-26,8476,8061,7684,3955,4316,4552,398,429,412,12830,12806,12648,0
2014/5/19,167,169,165,167.5,3,1.8237,165.6,168.7,169.75,168.225,167.2125,497,1040,1478,1539.2,1557.4,101,92.2,52.5,-11654,190,8793,8260,7857,3932,4158,4465,357,410,411,13083,12828,12732,0
2014/5/20,166.5,167,165,165,-2.5,-1.4925,164.4,168.35,169.6,168.1583,167.1167,179,1037,1460,1521.2,1543.9,100,108.8,61.6,-11751,-97,8793,8457,8030,3925,4005,4379,334,390,407,13053,12852,12815,0
2014/5/21,165,166,164,164,-1,-0.6061,165.1,167.55,169.3,168.0917,167.0042,123,571,1456,1498,1529.9,98,102.4,70.1,-12076,-325,8779,8612,8179,3916,3955,4292,318,375,403,13014,12942,12875,0
2014/5/22,165,166,164,164.5,0.5,0.3049,165.1,166.8,168.95,168.0167,166.9333,215,307,1450,1475.6,1519.2,92,99,78.1,-11513,563,8849,8738,8324,3808,3908,4195,312,344,397,12970,12991,12916,0
2014/5/23,165,165,164,164,-0.5,-0.304,165,165.85,168.525,167.925,166.8917,173,237,1443,1457.4,1506.2,91,96.4,85.7,-11310,203,8848,8813,8437,3778,3873,4094,302,325,377,12929,13010,12908,0
2014/5/26,164,164,162,162,-2,-1.2195,163.9,164.75,168.075,167.8083,166.8083,337,205,1316,1425,1482.1,72,90.6,91.4,-11086,224,8844,8823,8542,3693,3825,3991,303,314,362,12841,12962,12895,0
2014/5/27,162,163.5,160.5,163,1,0.6173,163.5,163.95,167.725,167.6833,166.7083,378,245,1317,1396.4,1458.8,66,83.8,96.3,-11191,-105,8944,8853,8655,3524,3745,3875,232,294,342,12701,12891,12871,0
2014/5/28,163,164.5,162.5,164.5,1.5,0.9202,163.6,164.35,167.2,167.575,166.6292,171,254,1282,1361.6,1429.8,63,76.8,89.6,-10952,239,9017,8901,8756,3500,3661,3808,232,276,326,12749,12838,12890,0
2014/5/29,165,165.5,163.5,164,-0.5,-0.304,163.5,164.3,166.9,167.4833,166.5417,65,224,1283,1328.2,1401.9,63,71,85,-10920,32,9022,8935,8837,3474,3594,3751,231,260,302,12727,12790,12890,0
2014/5/30,164.5,164.5,161.5,163,-1,-0.6098,163.3,164.15,166.5,167.2,166.475,224,235,1278,1295.2,1376.3,60,64.8,80.6,-10900,20,8977,8961,8887,3439,3526,3699,204,241,283,12620,12728,12869,0
2014/6/3,163.5,163.5,162,162.5,-0.5,-0.3067,163.4,163.65,166.175,166.95,166.4125,90,185,1281,1288.2,1356.6,60,62.4,76.5,-11060,-160,8987,8990,8906,3428,3473,3649,202,220,267,12618,12683,12822,0
2014/6/4,163.5,163.5,162,162.5,0,0,163.3,163.4,165.875,166.775,166.3667,77,125,1271,1279,1337.7,59,61,72.4,-11085,-25,8995,9000,8926,3418,3452,3598,200,214,254,12614,12666,12779,0
2014/6/5,162.5,164,162.5,164,1.5,0.9231,163.2,163.4,165.475,166.7,166.3042,167,124,1287,1280,1320.8,57,59.8,68.3,-11036,49,9011,8999,8950,3383,3429,3545,191,206,241,12586,12633,12736,0
2014/6/6,164.5,164.5,163,163.5,-0.5,-0.3049,163.1,163.3,165.05,166.5583,166.2375,91,129,1283,1280,1304.1,56,58.4,64.7,-11058,-22,9033,9001,8968,3383,3410,3502,191,198,229,12608,12609,12700,0
2014/6/9,164.5,167,164,165,1.5,0.9174,163.5,163.4,164.625,166.4917,166.1625,304,145,1308,1286,1290.6,54,57.2,61,-10934,124,9061,9018,8989,3338,3390,3458,191,196,218,12591,12604,12666,0
2014/6/10,165,165.5,164,165.5,0.5,0.303,164.1,163.75,164.25,166.4167,166.1,146,157,1303,1290.4,1289.3,53,55.8,59.1,-10971,-37,9084,9037,9013,3294,3363,3418,189,193,207,12568,12594,12638,0
2014/6/11,166,166,163.5,164.5,-1,-0.6042,164.5,163.9,163.925,166.35,166.0125,207,183,1294,1295,1287,53,54.6,57.8,-10915,56,8916,9021,9011,3303,3340,3396,184,190,202,12404,12552,12609,0
2014/6/12,163,163.5,161.5,162,-2.5,-1.5198,164.1,163.65,164,166.2833,165.95,359,221,1301,1297.8,1288.9,51,53.4,56.6,-10952,-37,8794,8978,8988,3195,3303,3366,167,185,196,12157,12466,12550,0
2014/6/13,162,164.5,161,164.5,2.5,1.5432,164.3,163.7,164,166.2333,165.9083,233,249,1306,1302.4,1291.2,49,52,55.2,-11025,-73,8916,8955,8978,3126,3252,3331,154,178,188,12198,12384,12497,0
2014/6/16,164.5,166,164.5,165.5,1,0.6079,164.4,163.95,164.05,166.2167,165.875,195,228,1287,1298.2,1292.1,50,51.2,54.2,-10975,50,8958,8934,8976,3121,3208,3299,124,164,180,12205,12307,12455,0
2014/6/17,166,166.5,165,165.5,0,0,164.4,164.25,163.95,166.2583,165.8542,169,232,1290,1295.6,1293,50,50.6,53.2,-10988,-13,8947,8907,8972,3105,3171,3267,137,154,174,12190,12231,12412,0
2014/6/18,166,166,164,164,-1.5,-0.9063,164.3,164.4,163.9,166.2417,165.825,168,224,1283,1293.4,1294.2,50,50,52.3,-10877,111,8944,8912,8967,3066,3123,3232,126,142,166,12137,12178,12365,0
2014/6/19,165,165.5,164.5,165,1,0.6098,164.9,164.5,163.95,166.275,165.7875,110,175,1271,1287.4,1292.6,50,49.8,51.6,-10761,116,8946,8942,8960,3066,3098,3200,120,133,159,12133,12173,12320,0
2014/6/20,166,166.5,165,165,0,0,165,164.65,163.975,166.2833,165.7167,175,163,1271,1280.4,1291.4,49,49.8,50.9,-11016,-255,8920,8943,8949,3044,3081,3166,117,126,152,12083,12150,12267,0
2014/6/23,166,166,164,164.5,-0.5,-0.303,164.8,164.6,164,166.3167,165.6417,150,154,1258,1274.6,1286.4,47,49.2,50.2,-11504,-488,8923,8936,8935,3044,3066,3137,102,121,143,12071,12123,12215,0
2014/6/24,164.5,165.5,164.5,164.5,0,0,164.6,164.5,164.125,166.3417,165.575,39,128,1249,1266.4,1281,46,48.4,49.5,-11180,324,8922,8931,8919,3044,3054,3112,93,112,133,12061,12097,12164,0
2014/6/25,163.5,165,163.5,164.5,0,0,164.7,164.5,164.2,166.375,165.5292,115,117,1250,1259.8,1276.6,40,46.4,48.2,-11166,14,8924,8927,8920,3024,3045,3084,73,102,122,12023,12074,12126,0
2014/6/26,164,165,164,164.5,0,0,164.6,164.75,164.2,166.4,165.4875,114,118,1251,1255.8,1271.6,30,42.4,46.1,-10834,332,8914,8921,8932,3004,3033,3065,61,90,111,11981,12044,12109,0
2014/6/27,164.5,165.5,164.5,165.5,1,0.6079,164.7,164.85,164.275,166.3583,165.4625,168,117,1246,1250.8,1265.6,26,37.8,43.8,-10950,-116,8947,8926,8935,2964,3017,3049,40,75,100,11953,12018,12084,0
2014/6/30,166,171.5,165.5,169,3.5,2.1148,165.6,165.2,164.575,166.35,165.4792,445,176,1253,1249.8,1262.2,20,32.4,40.8,-10650,300,8988,8939,8938,2997,3008,3037,116,77,99,12103,12024,12074,0
2014/7/1,170,170.5,169,169.5,0.5,0.2959,166.6,165.6,164.925,166.3833,165.5167,233,215,1245,1249,1257.7,16,26.4,37.4,-10513,137,9053,8966,8948,2990,2997,3025,102,79,96,12146,12041,12069,0
2014/7/2,170,171,168.5,168.5,-1,-0.59,167.4,166.05,165.225,166.3833,165.5458,267,245,1248,1248.6,1254.2,0,18.4,32.4,-10835,-322,9109,9003,8965,2997,2991,3018,118,88,95,12225,12082,12078,0
2014/7/3,169,169.5,168,168.5,0,0,168.2,166.4,165.45,166.4083,165.5583,197,262,1232,1244.8,1250.3,0,12.4,27.4,-10652,183,9122,9044,8983,2941,2979,3006,150,106,98,12214,12129,12086,0
2014/7/4,168.5,174,168.5,171.5,3,1.7804,169.4,167.05,165.85,166.4917,165.6292,489,326,1189,1233.4,1242.1,0,7.2,22.5,-10681,-29,9105,9076,9001,2941,2974,2995,361,170,122,12408,12220,12119,0
2014/7/7,172,172.5,169.5,170.5,-1,-0.5831,169.7,167.65,166.125,166.575,165.7167,461,329,1148,1212.4,1231.1,0,3.2,17.8,-10848,-167,9062,9091,9015,2941,2963,2985,416,230,154,12420,12283,12154,0
2014/7/8,162,163.5,161,161.5,-9,-5.2786,168.1,167.35,165.925,166.5333,165.7083,631,409,1226,1208.6,1228.8,1,0.2,13.3,-10769,79,9043,9089,9027,2881,2941,2969,315,273,176,12240,12302,12172,0
2014/7/9,161.5,164.5,161,163,1.5,0.9288,167,167.2,165.85,166.5417,165.6875,261,407,1217,1202.4,1225.5,1,0.4,9.4,-10979,-210,9154,9098,9050,2915,2924,2958,284,306,197,12354,12328,12205,0
2014/7/10,164,165,163.5,163.5,0.5,0.3067,166,167.1,165.925,166.55,165.7083,173,403,1220,1200,1222.4,1,0.6,6.5,-10824,155,9209,9115,9080,2915,2919,2949,256,327,217,12381,12361,12245,0
2014/7/11,164.5,164.5,162,163.5,0,0,164.4,166.9,165.875,166.5083,165.7375,175,340,1207,1203.6,1218.5,3,1.2,4.2,-11390,-566,9255,9145,9110,2915,2914,2944,242,303,237,12413,12362,12291,0
2014/7/14,164,164,162.5,162.5,-1,-0.6116,162.8,166.25,165.725,166.4667,165.7667,74,262,1212,1216.4,1214.4,4,2,2.6,-11030,360,9263,9185,9138,2915,2909,2936,237,268,249,12416,12362,12322,0
2014/7/15,163,163,162,162,-0.5,-0.3077,162.9,165.5,165.55,166.4167,165.8125,95,155,1214,1214,1211.3,4,2.6,1.4,-10826,204,9255,9228,9158,2915,2916,2928,226,250,261,12397,12393,12348,0
2014/7/16,162,162,159.5,159.5,-2.5,-1.5432,162.2,164.6,165.325,166.275,165.8583,259,155,1246,1219.8,1211.1,3,3,1.7,-11048,-222,9194,9236,9167,2914,2915,2920,126,218,262,12236,12369,12349,0
2014/7/17,159,161,159,160.5,1,0.627,161.6,163.8,165.1,166.1167,165.9125,104,141,1256,1227,1213.5,1,3,1.8,-10939,109,9198,9234,9174,2914,2915,2917,91,185,256,12205,12334,12348,0
2014/7/18,161,161.5,159,160,-0.5,-0.3115,160.9,162.65,164.85,165.925,165.9708,120,130,1258,1237.2,1220.4,2,2.8,2,-10980,-41,9241,9231,9188,2845,2901,2908,90,155,229,12178,12287,12325,0
2014/7/21,161,161,159,159,-1,-0.625,160.2,161.5,164.575,165.7,166.0042,114,138,1249,1244.6,1230.5,2,2.4,2.2,-10859,121,9265,9231,9208,2845,2887,2898,71,122,195,12183,12240,12301,0
2014/7/22,159,160,158,159,0,0,159.6,161.25,164.3,165.5,166.0333,231,165,1202,1242.2,1228.1,1,1.8,2.2,-10607,252,9306,9241,9235,2845,2874,2895,11,79,164,12164,12193,12293,0
2014/7/24,159,160.5,159,159.5,0.5,0.3145,159.6,160.9,164.05,165.325,166.0458,151,144,1200,1233,1226.4,0,1.2,2.1,-10173,434,9316,9266,9251,2790,2849,2882,13,56,137,12121,12170,12270,0
2014/7/25,159.5,159.5,159,159,-0.5,-0.3135,159.3,160.45,163.775,165.0583,166.0458,146,152,1171,1216,1221.5,0,1,2,-10432,-259,9315,9289,9261,2747,2815,2865,3,38,112,12067,12143,12238,0
2014/7/28,159,160.5,158,159,0,0,159.1,160,163.45,164.875,166.0375,103,149,1158,1196,1216.6,6,1.8,2.3,-10457,-25,9349,9311,9271,2702,2787,2844,9,22,88,12062,12120,12203,0
2014/7/29,160.5,163,159.5,160.5,1.5,0.9434,159.4,159.8,163.025,164.7,166.0667,204,167,1158,1177.8,1211.2,7,2.8,2.6,-10815,-358,9411,9340,9286,2697,2757,2822,21,12,67,12131,12109,12175,0
2014/7/30,160.5,160.5,159,159,-1.5,-0.9346,159.4,159.5,162.5,164.5333,166.1,180,156,1170,1171.4,1206.8,7,4,2.9,-10383,432,9425,9364,9302,2637,2716,2795,18,14,46,12082,12093,12143,0
2014/7/31,159,159.5,158.5,158.5,-0.5,-0.3145,159.2,159.4,162,164.3667,166.0875,115,149,1173,1166,1199.5,6,5.2,3.2,-10490,-107,9408,9382,9324,2596,2677,2763,18,15,35,12023,12073,12122,0
2014/8/1,158,158.5,157.5,157.5,-1,-0.6309,158.9,159.1,161.45,164.125,166.0542,78,136,1140,1159.8,1187.9,6,6.4,3.7,-10783,-293,9406,9400,9345,2596,2647,2731,18,18,28,12021,12064,12104,0
2014/8/4,157.5,159.5,157,159.5,2,1.2698,159,159.05,160.85,163.9167,166.0417,40,123,1107,1149.6,1172.8,6,6.4,4.1,-10686,97,9412,9413,9362,2600,2626,2706,18,19,21,12031,12058,12089,0
2014/8/5,160,160.5,159,159,-0.5,-0.3135,158.7,159.05,160.275,163.675,166.0042,138,110,1093,1136.6,1157.2,6,6.2,4.5,-11162,-476,9400,9410,9375,2600,2607,2682,16,18,15,12017,12036,12072,0
2014/8/6,158,160,158,159.5,0.5,0.3145,158.8,159.1,160.175,163.45,165.9458,91,92,1089,1120.4,1145.9,6,6,5,-11711,-549,9432,9412,9388,2600,2599,2657,11,17,15,12044,12028,12060,0
2014/8/7,159.5,159.5,157.5,157.5,-2,-1.2539,158.6,158.9,159.9,163.225,165.8708,95,88,1084,1102.6,1134.3,6,6,5.6,-11834,-123,9405,9411,9397,2600,2600,2638,11,16,15,12017,12027,12050,0
2014/8/8,157,157,154.5,155,-2.5,-1.5873,158.1,158.5,159.475,163.1333,165.7667,217,116,1070,1088.6,1124.2,6,6,6.2,-12156,-322,9403,9411,9405,2600,2601,2624,6,13,15,12010,12025,12045,0
2014/8/11,155,155,152,154,-1,-0.6452,157,158,159,162.9583,165.6417,204,149,1015,1070.2,1109.9,6,6,6.2,-11614,542,9409,9410,9411,2551,2591,2609,6,11,15,11967,12012,12035,0
2014/8/12,154,155,154,154,0,0,156,157.35,158.575,162.7833,165.5292,187,158,1022,1056,1096.3,6,6,6.1,-11851,-237,9412,9412,9411,2511,2573,2590,1,8,13,11925,11994,12015,0
2014/8/13,154,154,153.5,154,0,0,154.9,156.85,158.175,162.5583,165.3917,79,156,1008,1039.8,1080.1,6,6,6,-11496,355,9412,9408,9410,2511,2556,2577,8,7,12,11932,11971,12000,0
2014/8/14,154,154,152.5,152.5,-1.5,-0.974,153.9,156.25,157.825,162.35,165.2542,157,168,1012,1025.4,1064,8,6.4,6.2,-11837,-341,9424,9412,9412,2517,2539,2570,0,5,10,11942,11956,11991,0
2014/8/15,152.5,153.5,152,153.5,1,0.6557,153.6,155.85,157.475,162.175,165.1333,159,157,996,1010.6,1049.6,8,6.8,6.4,-12058,-221,9486,9429,9420,2517,2522,2562,0,3,8,12004,11955,11990,0
2014/8/18,153,154.5,152.5,154,0.5,0.3257,153.6,155.3,157.175,162,165.0083,107,137,994,1006.4,1038.3,7,7,6.5,-12647,-589,9508,9449,9429,2524,2517,2554,2,3,7,12035,11968,11990,0
2014/8/19,155,156.5,155,156,2,1.2987,154,155,157.025,161.8667,164.8958,108,122,984,998.8,1027.4,7,7.2,6.6,-12187,460,9551,9476,9444,2530,2521,2547,2,3,5,12084,12000,11997,0
2014/8/20,156,156.5,156,156,0,0,154.4,154.65,156.875,161.7667,164.7875,56,117,987,994.6,1017.2,8,7.6,6.8,-12185,2,9563,9507,9458,2532,2525,2540,1,1,4,12097,12033,12002,0
2014/8/21,156,156,154.5,155.5,-0.5,-0.3205,155,154.45,156.675,161.6417,164.6625,52,96,986,989.4,1007.4,7,7.4,6.9,-12494,-309,9575,9537,9475,2532,2528,2533,1,1,3,12109,12066,12011,0
2014/8/22,156,156.5,154.5,155.5,0,0,155.4,154.5,156.5,161.4917,164.5333,84,81,975,985.2,997.9,7,7.2,7,-11769,725,9605,9561,9495,2541,2533,2528,1,1,2,12148,12095,12025,0
2014/8/25,156.5,159,156.5,159,3.5,2.2508,156.4,155,156.5,161.4083,164.4458,129,85,987,983.8,995.1,7,7.2,7.1,-11436,333,9636,9586,9517,2541,2536,2527,1,1,2,12179,12124,12046,0
2014/8/26,158,160,158,158.5,-0.5,-0.3145,156.9,155.45,156.4,161.3333,164.2667,84,81,979,982.8,990.8,7,7.2,7.2,-11200,236,9634,9603,9540,2541,2538,2530,1,1,2,12177,12142,12071,0
2014/8/27,158.5,160,158.5,158.5,0,0,157.4,155.9,156.375,161.2667,164.1083,113,92,984,982.2,988.4,5,6.6,7.1,-10821,379,9625,9615,9561,2541,2540,2533,1,1,1,12168,12156,12094,0
2014/8/28,159.5,159.5,159,159,0.5,0.3155,158.1,156.55,156.4,161.2083,163.9917,63,94,979,980.8,985.1,6,6.4,6.9,-10885,-64,9626,9625,9581,2540,2542,2535,10,3,2,12177,12170,12118,0
2014/8/29,159,160,158.5,160,1,0.6289,159,157.2,156.525,161.1417,163.9208,71,92,979,981.6,983.4,8,6.6,6.9,-10714,171,9640,9632,9597,2540,2542,2537,14,5,3,12195,12179,12137,0
2014/9/1,160,161,158.5,158.5,-1.5,-0.9375,158.9,157.65,156.475,161.0583,163.8083,110,88,976,979.4,981.6,8,6.8,7,-10660,54,9641,9633,9610,2546,2543,2539,10,7,4,12198,12183,12153,0
2014/9/2,158.5,159.5,158.5,158.5,0,0,158.9,157.9,156.45,160.95,163.7208,53,82,974,978.4,980.6,9,7.2,7.2,-11101,-441,9643,9635,9619,2546,2544,2541,8,9,5,12198,12187,12165,0
2014/9/3,159.5,160,158.5,159,0.5,0.3155,159,158.2,156.425,160.8417,163.6292,67,72,971,975.8,979,9,8,7.3,-11213,-112,9650,9640,9628,2546,2545,2542,8,10,6,12205,12195,12176,0
2014/9/4,159,161,159,160,1,0.6289,159.2,158.65,156.55,160.7667,163.5583,97,79,966,973.2,977,10,8.8,7.6,-11248,-35,9689,9653,9639,2546,2546,2544,8,10,6,12245,12208,12189,0
2014/9/5,160,161,160,160.5,0.5,0.3125,159.3,159.15,156.825,160.7417,163.5125,44,74,970,971.4,976.5,10,9.2,7.9,-11215,33,9706,9666,9649,2546,2547,2544,7,9,7,12261,12222,12200,0
2014/9/9,160.5,161.5,160.5,161.5,1,0.6231,159.9,159.4,157.2,160.6917,163.4625,96,71,972,970.6,975,11,9.8,8.3,-11191,24,9725,9683,9658,2546,2547,2545,18,10,9,12291,12240,12212,0
2014/9/10,160.5,160.5,159.5,159.5,-2,-1.2384,160.1,159.5,157.475,160.5917,163.4042,175,95,930,961.8,970.1,12,10.4,8.8,-11467,-276,9791,9712,9674,2546,2547,2545,18,12,11,12357,12272,12230,0
2014/9/11,159,160,158.5,160,0.5,0.3135,160.3,159.65,157.775,160.5,163.3792,87,99,929,953.4,964.6,11,10.8,9.4,-11710,-243,9851,9753,9696,2546,2547,2546,18,15,12,12417,12314,12255,0
2014/9/12,160,160,157.5,157.5,-2.5,-1.5625,159.8,159.5,158.025,160.3917,163.3167,65,93,939,948,960.6,10,10.8,9.8,-12228,-518,9826,9780,9716,2564,2551,2548,20,17,13,12412,12348,12278,0
2014/9/15,156,158,156,157.5,0,0,159.2,159.25,158.225,160.2667,163.2708,61,96,927,939.4,955.4,9,10.6,9.9,-12463,-235,9824,9804,9735,2584,2558,2553,23,20,14,12433,12382,12302,0
2014/9/16,157,157.5,155.5,157,-0.5,-0.3175,158.3,159.1,158.375,160.1333,163.2083,68,91,908,926.6,948.6,9,10.2,10,-12885,-422,9819,9822,9753,2584,2566,2556,21,21,16,12426,12409,12325,0
2014/9/17,157,158.5,156.5,157,0,0,157.8,158.95,158.425,160.0083,163.1625,82,72,905,921.6,941.7,9,9.6,10,-12658,227,9820,9828,9770,2612,2579,2563,19,21,17,12453,12428,12350,0
2014/9/18,157.5,157.5,155.5,156,-1,-0.6369,157,158.65,158.425,159.8667,163.1042,90,73,912,918.2,935.8,9,9.2,10,-12514,144,9754,9809,9781,2638,2597,2572,17,21,18,12411,12427,12371,0
2014/9/19,157.5,157.5,156,157,1,0.641,156.9,158.35,158.5,159.7417,163.0583,64,73,902,910.8,929.4,10,9.2,10,-12234,280,9762,9796,9788,2638,2612,2581,7,18,18,12409,12426,12387,0
2014/9/22,156,156,155,155,-2,-1.2739,156.4,157.8,158.475,159.5833,162.9917,94,79,864,898.2,918.8,10,9.4,10,-12639,-405,9760,9783,9793,2668,2629,2594,7,15,18,12437,12427,12405,0
2014/9/23,155,155.5,154.5,155,0,0,156,157.15,158.275,159.4083,162.8833,64,78,858,888.2,907.4,8,9.2,9.7,-12890,-251,9769,9773,9798,2668,2646,2606,7,12,17,12446,12431,12420,0
2014/9/24,156.5,156.5,152,152,-3,-1.9355,155,156.4,157.95,159.125,162.7375,417,145,792,865.6,893.6,6,8.6,9.1,-12721,169,9490,9707,9768,2683,2660,2619,2,9,15,12176,12376,12402,0
2014/9/25,152.5,154,152.5,154,2,1.3158,154.6,155.8,157.725,158.8667,162.625,118,151,809,845,881.6,7,8.2,8.7,-13338,-617,9491,9655,9732,2689,2670,2634,4,6,13,12185,12331,12379,0
2014/9/26,153,154,150,153,-1,-0.6494,153.8,155.35,157.425,158.6083,162.4958,148,168,798,824.2,867.5,15,9.2,9.2,-13676,-338,9495,9601,9699,2729,2688,2650,0,4,11,12225,12294,12360,0
2014/9/29,153,154,153,153.5,0.5,0.3268,153.5,154.95,157.1,158.3583,162.3833,18,153,797,810.8,854.5,15,10.2,9.8,-13663,13,9494,9548,9666,2729,2701,2665,4,4,9,12228,12252,12340,0
2014/9/30,153,154.5,153,154,0.5,0.3257,153.3,154.65,156.875,158.0667,162.2792,50,150,800,799.2,843.7,11,10.8,10,-13555,108,9494,9493,9633,2729,2713,2679,4,3,8,12228,12209,12320,0
2014/10/1,154.5,156,154,154,0,0,153.7,154.35,156.65,157.7917,162.1833,52,77,798,800.4,833,11,11.8,10.2,-13621,-66,9492,9494,9601,1297,2435,2548,4,3,6,10793,11932,12154,0
2014/10/2,154,155,153.5,154,0,0,153.7,154.15,156.4,157.6667,162.1,35,60,797,798,821.5,11,12.6,10.4,-13680,-59,9472,9490,9572,1297,2157,2414,1,3,4,10770,11649,11990,0
2014/10/3,154,154.5,153,153.5,-0.5,-0.3247,153.8,153.8,156.075,157.5083,162.025,104,51,798,798,811.1,7,11,10.1,-13216,464,9450,9481,9541,1297,1870,2279,3,3,4,10750,11355,11824,0
2014/10/6,154,155.5,154,155,1.5,0.9772,154.1,153.8,155.8,157.3667,161.9583,47,57,812,801,805.9,7,9.4,9.8,-13211,5,9444,9471,9510,1297,1584,2142,3,3,3,10744,11058,11655,0
2014/10/7,154,155,153.5,154.5,-0.5,-0.3226,154.2,153.75,155.45,157.2167,161.8625,43,56,810,803,801.1,7,8.6,9.7,-13721,-510,9430,9458,9476,1297,1297,2005,7,4,3,10735,10759,11484,0
2014/10/8,154,155.5,154,155,0.5,0.3236,154.4,154.05,155.225,157.0917,161.7792,40,53,803,804,802.2,7,7.8,9.8,-14182,-461,9439,9448,9471,1297,1297,1866,7,4,4,10744,10749,11341,0
2014/10/9,155.5,155.5,153,153,-2,-1.2903,154.2,153.95,154.875,156.9417,161.6792,66,60,802,805,801.5,9,7.4,10,-14494,-312,9431,9440,9465,1297,1297,1727,7,5,4,10736,10742,11196,0
2014/10/13,151,153,149,149,-4,-2.6144,153.3,153.55,154.45,156.7667,161.5208,223,83,771,799.6,798.8,11,8.2,9.6,-15379,-885,9335,9417,9449,1297,1297,1584,0,5,4,10632,10719,11037,0
2014/10/14,147.5,150,147,150,1,0.6711,152.3,153.2,154.075,156.5917,161.3542,131,100,761,789.4,795.2,11,9,9.2,-15348,31,9252,9378,9425,1297,1297,1441,7,6,4,10557,10681,10869,0
2014/10/15,148.5,149,147.5,148.5,-1.5,-1,151.1,152.65,153.65,156.4,161.1625,113,114,757,778.8,790.9,11,9.8,9.2,-15982,-634,9246,9341,9400,1277,1293,1295,0,4,4,10524,10639,10699,0
2014/10/16,147,148,144,147,-1.5,-1.0101,149.5,151.95,153.15,156.2,160.95,199,146,775,773.2,788.6,16,11.6,9.7,-16255,-273,9225,9298,9373,1291,1292,1295,0,3,4,10517,10593,10671,0
2014/10/17,148,148,145.5,145.5,-1.5,-1.0204,148,151.1,152.625,155.975,160.7375,43,141,772,767.2,786.1,11,12,9.7,-16829,-574,9220,9256,9348,1291,1291,1294,0,1,3,10512,10549,10645,0
2014/10/20,147.5,149,146.5,147.5,2,1.3746,147.7,150.5,152.15,155.775,160.55,47,106,765,766,782.8,11,12,10.1,-16283,546,9226,9235,9326,1271,1286,1292,0,1,3,10498,10522,10620,0
2014/10/21,147.5,148.5,147,147,-0.5,-0.339,147.1,149.7,151.75,155.575,160.3167,42,88,761,766,777.7,11,12,10.5,-16313,-30,9230,9230,9304,1271,1281,1289,7,1,4,10509,10512,10597,0
2014/10/22,148.5,150,148.5,150,3,2.0408,147.4,149.25,151.5,155.425,160.15,71,80,752,765,771.9,13,12.4,11.1,-15875,438,9256,9232,9287,1271,1279,1286,7,3,4,10535,10514,10577,0
2014/10/23,150,150,148.5,150,0,0,148,148.75,151.4,155.25,159.975,17,44,753,760.6,766.9,13,11.8,11.7,-16147,-272,9258,9239,9269,1271,1275,1284,7,4,4,10537,10518,10556,0
2014/10/24,150,150,147.5,149.5,-0.5,-0.3333,148.8,148.4,151.175,155.0917,159.8125,59,47,749,756,761.6,14,12.4,12.2,-16722,-575,9261,9247,9252,1271,1271,1281,7,6,4,10540,10524,10536,0
2014/10/27,148,148.5,146,146,-3.5,-2.3411,148.5,148.1,150.825,154.8833,159.625,57,49,747,752.4,759.2,17,13.6,12.8,-17398,-676,9262,9254,9244,1271,1271,1279,0,6,4,10534,10531,10526,0
2014/10/28,146.5,147,145,146.5,0.5,0.3425,148.4,147.75,150.475,154.7,159.4125,79,56,749,750,758,16,14.6,13.3,-16653,745,9263,9261,9245,1271,1271,1276,7,6,4,10542,10538,10525,0
2014/10/29,148,149,146.5,147.5,1,0.6826,147.9,147.65,150.15,154.5,159.2083,91,60,756,750.8,757.9,15,15,13.7,-15928,725,9241,9258,9245,1271,1271,1275,1,4,4,10514,10533,10524,0
