日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/5/6,11.55,11.85,11.5,11.65,0.1,0.8658,11.76,12.11,12.535,12.7492,13.1558,22809,16139,129452,127708.8,128114.2,568,624.2,544,-10720,125,408736,421786,429084,735,736,737,16374,15924,16611,425847,438446,446431,0
2014/5/7,11.65,11.65,11.3,11.35,-0.3,-2.5751,11.62,11.96,12.47,12.72,13.135,29311,19768,133905,129227.4,128656.6,752,686.6,619.2,-10896,-176,393972,414053,424332,735,736,736,16168,15963,16395,410877,430752,441464,0
2014/5/8,11.35,11.65,11.35,11.45,0.1,0.8811,11.53,11.825,12.4125,12.6908,13.1154,19681,21410,135785,131132.2,129447.6,775,749.6,696.7,-10720,176,386346,405000,419124,735,736,736,16439,16113,16214,403521,421848,436075,0
2014/5/9,11.45,11.6,11.35,11.4,-0.05,-0.4367,11.48,11.71,12.3475,12.6625,13.0979,12227,18858,136433,132774.4,130175.6,725,732.2,702.5,-11141,-421,382490,397488,413816,734,736,736,16727,16328,16127,399952,414552,430680,0
2014/5/12,11.4,11.45,11.05,11.15,-0.25,-2.193,11.4,11.61,12.2575,12.6275,13.08,19881,20781,136379,134390.8,130812.5,1040,772,723.8,-11522,-381,373815,389072,407962,734,736,736,16538,16450,16127,391088,406257,424825,0
2014/5/13,11.05,11.2,11,11,-0.15,-1.3453,11.27,11.515,12.1475,12.5925,13.0596,15951,19410,136783,135857,131782.9,1103,879,751.6,-11840,-318,371070,381539,401663,734,735,736,16404,16456,16190,388209,398730,418588,0
2014/5/14,11.05,11.6,11,11.55,0.55,5,11.31,11.465,12.0625,12.5667,13.045,27479,19043,136984,136472.8,132850.1,1602,1049,867.8,-11822,18,375204,377785,395919,734,735,736,18045,16831,16397,393985,395352,413052,0
2014/5/15,11.4,11.45,11.3,11.3,-0.25,-2.1645,11.28,11.405,11.9675,12.535,13.0279,11615,17430,138226,136961,134046.6,1889,1271.8,1010.7,-11818,4,380822,376680,390840,734,735,735,17421,17028,16570,398979,394443,408146,0
2014/5/16,11.2,11.2,10.9,11.05,-0.25,-2.2124,11.21,11.345,11.86,12.4983,13.0075,26838,20352,142264,138127.2,135450.8,5056,2138,1435.1,-11844,-26,385040,377191,387339,734,735,735,17009,17084,16706,402785,395010,404781,0
2014/5/19,11.05,11.15,11,11,-0.05,-0.4525,11.18,11.29,11.76,12.4625,12.9875,10576,18491,142890,139429.4,136910.1,4988,2927.6,1849.8,-11654,190,379693,378366,383719,734,735,735,17374,17251,16851,397802,396352,401305,0
2014/5/20,11.05,11.1,10.95,10.95,-0.05,-0.4545,11.17,11.22,11.665,12.4242,12.9667,12311,17763,142812,140635.2,138246.1,4595,3626,2252.5,-11751,-97,374503,379053,380296,734,735,735,17141,17399,16927,392380,397187,397958,0
2014/5/21,10.95,11.1,10.95,11.05,0.1,0.9132,11.07,11.19,11.575,12.3883,12.9458,8461,13960,142936,141825.6,139149.2,4527,4211,2630,-12076,-325,369615,377935,377860,734,735,735,17056,17201,17016,387407,395871,395611,0
2014/5/22,11.1,11.25,11.05,11.1,0.05,0.4525,11.03,11.155,11.49,12.3533,12.9271,15403,14717,144104,143001.2,139981.1,4261,4685.4,2978.6,-11513,563,364408,374652,375666,734,735,735,17537,17224,17126,382681,392612,393527,0
2014/5/23,11.15,11.25,11,11,-0.1,-0.9009,11.02,11.115,11.4125,12.3183,12.9075,12007,11751,144754,143499.2,140813.2,2059,4086,3112,-11310,203,360571,369759,373475,734,735,735,17317,17286,17185,378624,387779,391395,0
2014/5/26,11,11.1,11,11.05,0.05,0.4545,11.03,11.105,11.3575,12.2825,12.8875,9971,11630,145159,143953,141691.2,1565,3401.4,3164.5,-11086,224,357101,365240,371803,751,738,737,17511,17313,17282,375365,383292,389822,0
2014/5/27,11.05,11.15,11,11.05,0,0,11.05,11.11,11.3125,12.2467,12.8683,12284,11625,145775,144545.6,142590.4,1205,2723.4,3174.7,-11191,-105,357164,361772,370413,750,742,738,17847,17455,17427,375763,379969,388578,0
2014/5/28,11.05,11.75,11.05,11.7,0.65,5.8824,11.18,11.125,11.295,12.2225,12.8537,60408,22014,145296,145017.6,143421.6,1663,2150.6,3180.8,-10952,239,361974,360244,369090,750,745,740,22521,18548,17874,385247,379536,387704,0
2014/5/29,11.7,11.75,11.5,11.5,-0.2,-1.7094,11.26,11.145,11.275,12.1958,12.8367,29084,24750,144276,145052,144026.6,1596,1617.6,3151.5,-10920,32,361482,359659,367156,750,748,741,20433,19127,18175,382667,379534,386073,0
2014/5/30,11.5,11.8,11.45,11.6,0.1,0.8696,11.38,11.2,11.2725,12.1733,12.8167,153981,53145,143996,144900.4,144199.8,1617,1529.2,2807.6,-10900,20,348019,357149,363454,597,721,728,23917,20447,18866,372535,378316,383048,0
2014/6/3,11.7,12,11.65,11.7,0.1,0.8621,11.51,11.27,11.28,12.1575,12.7988,60336,63218,147965,145461.6,144707.3,1780,1572.2,2486.8,-11060,-160,315519,348832,357036,583,687,713,27458,22436,19875,343561,371955,377623,0
2014/6/4,11.75,11.85,11.6,11.65,-0.05,-0.4274,11.63,11.34,11.28,12.1408,12.7817,22579,65277,146950,145696.6,145121.1,1752,1681.6,2202.5,-11085,-25,307839,338967,350370,583,653,697,24869,23840,20647,333292,363461,371715,0
2014/6/5,11.65,11.8,11.6,11.75,0.1,0.8584,11.64,11.41,11.3,12.1283,12.7642,19964,57188,148025,146242.4,145630,1539,1656.8,1903.7,-11036,49,290396,324651,342448,583,620,682,24030,24142,21345,315010,349413,364475,0
2014/6/6,11.75,11.75,11.55,11.55,-0.2,-1.7021,11.65,11.455,11.305,12.1125,12.745,16148,54601,148914,147170,146111,1390,1615.6,1616.6,-11058,-22,286754,309706,334682,585,587,667,23308,24717,21922,310648,335010,357272,0
2014/6/9,11.55,11.65,11.45,11.45,-0.1,-0.8658,11.62,11.5,11.3075,12.0975,12.7263,12426,26290,148413,148053.4,146476.9,1167,1525.6,1527.4,-10934,124,286420,297386,327267,585,584,652,22947,24523,22485,309953,322493,350405,0
2014/6/10,11.45,11.65,11.4,11.4,-0.05,-0.4367,11.56,11.535,11.32,12.0825,12.7079,13107,16844,147754,148011.2,146736.4,1111,1391.8,1482,-10971,-37,276663,289615,319223,585,585,636,22507,23533,22984,299756,313732,342844,0
2014/6/11,11.4,11.6,11.4,11.45,0.05,0.4386,11.52,11.575,11.3425,12.0592,12.6908,11193,14567,148255,148272.2,146984.4,1120,1265.4,1473.5,-10915,56,274090,282865,310916,585,585,619,22919,23143,23492,297596,306593,335027,0
2014/6/12,11.4,11.5,11.4,11.45,0,0,11.46,11.55,11.3375,12.0333,12.6738,10657,12706,149468,148560.8,147401.6,1055,1168.6,1412.7,-10952,-37,270052,278796,301724,586,586,603,22358,22808,23475,292997,302191,325802,0
2014/6/13,11.45,11.75,11.4,11.7,0.25,2.1834,11.49,11.57,11.3575,12.0142,12.6583,22475,13971,149437,148665.4,147917.7,1368,1164.2,1389.9,-11025,-73,268115,275069,292387,585,586,586,23850,22917,23817,292551,298571,316790,0
2014/6/16,12.1,12.5,12.1,12.5,0.8,6.8376,11.7,11.66,11.43,12.0075,12.6496,79191,27324,167919,152566.6,150310,2003,1331.4,1428.5,-10975,50,266452,271075,284230,583,585,585,27447,23817,24170,294483,295477,308985,0
2014/6/17,12.6,12.65,12.4,12.5,0,0,11.92,11.74,11.505,12.0058,12.6425,78419,40387,161450,155305.8,151658.5,1933,1495.8,1443.8,-10988,-13,264213,268585,279100,583,585,585,28343,24984,24258,293141,294154,303943,0
2014/6/18,12.55,13,12.5,12.6,0.1,0.8,12.15,11.835,11.5875,12.0067,12.6363,69251,51998,158705,157395.8,152834,2132,1698.2,1481.8,-10877,111,262604,266288,274576,583,585,585,31300,26660,24901,294488,293532,300063,0
2014/6/19,12.7,12.8,12.5,12.55,-0.05,-0.3968,12.37,11.915,11.6625,12.0067,12.6296,22943,54455,156951,158892.4,153726.6,1935,1874.2,1521.4,-10761,116,261224,264522,271659,583,584,585,30319,28252,25530,292127,293358,297774,0
2014/6/20,12.7,12.75,12.45,12.5,-0.05,-0.3984,12.53,12.01,11.7325,12.005,12.6217,20584,54077,157365,160478,154571.7,1892,1979,1571.6,-11016,-255,259377,262774,268921,580,583,584,30140,29510,26214,290098,292868,295719,0
2014/6/23,12.7,12.95,12.5,12.55,0.05,0.4,12.54,12.12,11.81,12.0058,12.6133,35359,45311,159506,158795.4,155681,1801,1938.6,1635,-11504,-488,253492,260182,265629,580,582,584,30074,30036,26926,284147,290800,293139,0
2014/6/24,12.6,12.7,12.45,12.5,-0.05,-0.3984,12.54,12.23,11.8825,12.0075,12.605,15249,32677,159169,158339.2,156822.5,1683,1888.6,1692.2,-11180,324,253141,257968,263276,580,582,583,28816,30130,27557,282538,288680,291417,0
2014/6/25,12.4,12.5,12.2,12.2,-0.3,-2.4,12.46,12.305,11.94,12.0033,12.5921,25979,24022,159481,158494.4,157945.1,1378,1737.8,1718,-11166,14,249579,255363,260825,580,581,583,26988,29268,27964,277148,285212,289372,0
2014/6/26,12.2,12.5,12.2,12.25,0.05,0.4098,12.4,12.385,11.9675,11.9975,12.5808,25402,24514,160662,159236.6,159064.5,1333,1617.4,1745.8,-10834,332,246974,252513,258517,580,581,582,26978,28600,28426,274533,281693,287526,0
2014/6/27,12.25,12.3,12.05,12.15,-0.1,-0.8163,12.33,12.43,12,11.9867,12.5688,21370,24671,160126,159788.8,160133.4,1216,1482.2,1730.6,-10950,-116,245059,249649,256212,580,581,582,27247,28021,28766,272887,278251,285559,0
2014/6/30,12.15,12.3,12.15,12.15,0,0,12.25,12.395,12.0275,11.9775,12.5563,14420,20484,160824,160052.4,159423.9,1146,1351.2,1644.9,-10650,300,242333,247418,253800,557,576,579,28251,27657,28846,271143,275650,283225,0
2014/7/1,12.2,12.45,12.15,12.25,0.1,0.823,12.2,12.37,12.055,11.9717,12.5442,20872,21608,161065,160431.6,159385.4,1238,1262.2,1575.4,-10513,137,241260,245042,251505,573,575,578,29818,27857,28994,271653,273473,281077,0
2014/7/2,12.35,12.5,12.1,12.15,-0.1,-0.8163,12.19,12.325,12.08,11.965,12.5321,26478,21708,160012,160537.8,159516.1,1640,1314.6,1526.2,-10835,-322,235780,242282,248822,559,570,576,28246,28109,28688,264586,270961,278086,0
2014/7/3,12.2,12.2,12,12.05,-0.1,-0.823,12.15,12.275,12.095,11.955,12.5188,19585,20545,159439,160293.2,159764.9,1597,1367.4,1492.4,-10652,183,234723,239832,246172,559,566,573,28464,28406,28503,263747,268804,275248,0
2014/7/4,12.05,12.2,12,12.15,0.1,0.8299,12.15,12.24,12.125,11.9475,12.5067,16995,19670,160188,160305.6,160047.2,1615,1447.2,1464.7,-10681,-29,231996,237219,243434,559,562,571,28924,28741,28381,261480,266522,272387,0
2014/7/7,12.15,12.2,11.9,11.9,-0.25,-2.0576,12.1,12.175,12.1475,11.9342,12.4925,20908,20967,159229,159986.6,160019.5,1403,1498.6,1424.9,-10848,-167,234881,235729,241573,559,563,569,28417,28774,28215,263858,265065,270358,0
2014/7/8,11.9,12.15,11.9,12.1,0.2,1.6807,12.07,12.135,12.1825,11.92,12.4779,15454,19884,159729,159719.4,160075.5,1506,1552.2,1407.2,-10769,79,231572,233791,239416,556,559,567,28820,28575,28216,260949,262925,268199,0
2014/7/9,12.1,12.2,12,12,-0.1,-0.8264,12.04,12.115,12.21,11.9,12.4633,9287,16445,159973,159711.6,160124.7,1440,1512.2,1413.4,-10979,-210,228468,232329,237305,556,558,564,28921,28710,28409,257946,261597,266279,0
2014/7/10,12,12.1,11.9,11.9,-0.1,-0.8333,12.01,12.08,12.2325,11.8775,12.4475,15270,15582,160726,159969,160131.1,1456,1484,1425.7,-10824,155,224920,230368,235100,556,558,562,29027,28822,28614,254504,259748,264276,0
2014/7/11,11.9,12.1,11.8,11.8,-0.1,-0.8403,11.94,12.045,12.2375,11.8542,12.43,19232,16030,161515,160234.4,160270,1427,1446.4,1446.8,-11390,-566,228494,229668,233443,556,557,560,28264,28690,28716,257315,258915,262719,0
2014/7/14,11.8,12,11.8,11.8,0,0,11.92,12.01,12.2025,11.8308,12.4133,11603,14169,162554,160899.4,160443,1560,1477.8,1488.2,-11030,360,228187,228329,232029,556,557,560,28486,28704,28739,257230,257590,261327,0
2014/7/15,11.95,12.1,11.85,12,0.2,1.6949,11.9,11.985,12.1775,11.8142,12.3996,23838,15846,165919,162137.4,160928.4,1585,1493.6,1522.9,-10826,204,223845,226783,230287,556,557,558,29584,28857,28716,253987,256197,259561,0
2014/7/16,12,12.1,11.8,11.8,-0.2,-1.6667,11.86,11.95,12.1375,11.7967,12.3838,16284,17245,164982,163139.2,161425.4,1578,1521.2,1516.7,-11048,-222,222604,225611,228970,556,557,558,28661,28805,28757,251822,254972,258284,0
2014/7/17,11.8,11.95,11.8,11.85,0.05,0.4237,11.85,11.93,12.1025,11.78,12.3688,8407,15872,164973,163988.6,161978.8,1594,1548.8,1516.4,-10939,109,221293,224885,227627,556,557,557,28963,28792,28807,250813,254234,256991,0
2014/7/18,11.9,12.15,11.9,11.95,0.1,0.8439,11.88,11.91,12.075,11.7658,12.3554,18315,15689,165994,164884.4,162559.4,1579,1579.2,1512.8,-10980,-41,219562,223099,226383,556,557,557,29309,29001,28846,249428,252656,255786,0
2014/7/21,12,12.05,11.85,11.85,-0.1,-0.8368,11.89,11.905,12.04,11.7542,12.3417,10472,15463,166290,165631.6,163265.5,1421,1551.4,1514.6,-10859,121,217624,220986,224657,556,557,557,29217,29147,28926,247398,250690,254140,0
2014/7/22,11.9,11.95,11.8,11.9,0.05,0.4219,11.87,11.885,12.01,11.75,12.3279,7041,12103,165742,165596.2,163866.8,1389,1512.2,1502.9,-10607,252,217816,219780,223282,556,557,557,29386,29107,28982,247759,249444,252821,0
2014/7/24,11.95,12,11.8,11.8,-0.1,-0.8403,11.87,11.865,11.99,11.7475,12.3133,11711,11189,164098,165419.4,164279.3,1380,1472.6,1496.9,-10173,434,218626,218985,222298,556,557,557,29345,29244,29025,248528,248786,251879,0
2014/7/25,11.85,11.9,11.75,11.85,0.05,0.4237,11.87,11.86,11.97,11.7442,12.2996,12183,11944,163107,165046.2,164517.4,1421,1438,1493.4,-10432,-259,219482,218622,221754,556,557,557,29629,29377,29085,249668,248557,251395,0
2014/7/28,11.9,12.1,11.8,12,0.15,1.2658,11.88,11.88,11.9625,11.7458,12.2871,18922,12065,163420,164531.4,164707.9,1467,1415.6,1497.4,-10457,-25,220261,218762,220931,556,557,557,30792,29674,29337,251610,248993,250825,0
2014/7/29,12.1,12.1,11.85,11.85,-0.15,-1.25,11.88,11.885,11.9475,11.7492,12.2742,16837,13338,164321,164137.6,164884.6,1422,1415.8,1483.6,-10815,-358,219872,219212,220099,556,557,557,30320,29895,29521,250749,249663,250177,0
2014/7/30,11.95,12.45,11.9,12.4,0.55,4.6414,11.98,11.925,11.955,11.7633,12.2683,55473,23025,166453,164279.8,164938,2123,1562.6,1537.4,-10383,432,220702,219789,219785,594,564,560,39293,31876,30492,260590,252229,250837,0
2014/7/31,12.5,12.65,12.2,12.25,-0.15,-1.2097,12.07,11.97,11.96,11.7733,12.2613,46547,29992,169064,165273,165346.2,2014,1689.4,1581,-10490,-107,220565,220177,219581,596,572,564,34933,32994,31119,256095,253743,251264,0
2014/8/1,11.4,11.75,11.4,11.4,-0.85,-6.9388,11.98,11.925,11.9275,11.7742,12.2471,180509,63657,164011,165453.8,165250,5354,2476,1957,-10783,-293,219052,220091,219357,596,580,568,29640,32996,31187,249289,253667,251112,0
2014/8/4,10.95,11.1,10.65,10.65,-0.75,-6.5789,11.71,11.795,11.8525,11.7608,12.2258,95435,78960,166933,166156.4,165343.9,2899,2762.4,2089,-10686,97,218239,219686,219224,596,588,572,24274,31692,30683,243110,251967,250480,0
2014/8/5,10.35,11.05,10.35,10.95,0.3,2.8169,11.53,11.705,11.805,11.7533,12.2079,92060,94004,165488,166389.8,165263.7,3188,3115.6,2265.7,-11162,-476,218549,219422,219317,596,596,576,27800,31188,30541,246946,251206,250435,0
2014/8/6,10.9,10.9,10.2,10.2,-0.75,-6.8493,11.09,11.535,11.71,11.7375,12.1825,72323,97374,163528,165804.8,165042.3,4076,3506.2,2534.4,-11711,-549,217879,218857,219323,596,597,580,22696,27869,29872,241172,247323,249776,0
2014/8/7,10.25,10.65,10.25,10.5,0.3,2.9412,10.74,11.405,11.635,11.7292,12.1608,39970,96059,163165,164625,164949,4260,3955.4,2822.4,-11834,-123,218330,218410,219294,596,597,584,24314,25745,29369,243241,244752,249247,0
2014/8/8,10.6,10.85,10.4,10.8,0.3,2.8571,10.62,11.3,11.58,11.7167,12.1417,35264,67010,162569,164336.6,164895.2,4502,3785,3130.5,-12156,-322,217301,218060,219075,596,597,588,26644,25146,29071,244542,243802,248735,0
2014/8/11,10.95,11,10.8,10.8,0,0,10.65,11.18,11.53,11.7083,12.1217,23542,52631,160643,163078.6,164617.5,4215,4048.2,3405.3,-11614,542,216158,217644,218665,596,597,592,27414,25774,28733,244169,244014,247991,0
2014/8/12,10.85,10.85,10.6,10.6,-0.2,-1.8519,10.58,11.055,11.47,11.7008,12.0996,12667,36753,160496,162080.2,164235,3601,4130.8,3623.2,-11851,-237,213257,216585,218003,609,599,598,26746,25563,28376,240613,242747,246977,0
2014/8/13,10.65,10.9,10.65,10.7,0.1,0.9434,10.68,10.885,11.405,11.6958,12.0792,21103,26509,162730,161920.6,163862.7,3456,4006.8,3756.5,-11496,355,209471,214904,216880,609,602,599,27148,26453,27161,237229,241959,244641,0
2014/8/14,10.75,10.8,10.6,10.6,-0.1,-0.9346,10.7,10.72,11.345,11.69,12.0571,11714,20858,162696,161826.8,163225.9,3339,3822.6,3889,-11837,-341,207511,212740,215575,609,604,601,26477,26886,26316,234598,240230,242491,0
2014/8/15,10.6,10.65,10.5,10.55,-0.05,-0.4717,10.65,10.635,11.28,11.6817,12.035,11712,16147,162493,161811.6,163074.1,2829,3488,3636.5,-12058,-221,207862,210852,214456,609,607,602,25928,26743,25944,234400,238202,241002,0
2014/8/18,10.6,10.8,10.6,10.6,0.05,0.4739,10.61,10.63,11.2125,11.6733,12.0133,14730,14385,161849,162052.8,162565.7,2859,3216.8,3632.5,-12647,-589,208721,209365,213504,609,610,603,26425,26545,26159,235756,236519,240267,0
2014/8/19,10.6,10.75,10.6,10.6,0,0,10.61,10.595,11.15,11.6667,11.9925,9449,13741,161571,162267.8,162174,2521,3000.8,3565.8,-12187,460,208482,208410,212497,609,610,604,25965,26389,25976,235057,235408,239078,0
2014/8/20,10.55,10.6,10.35,10.35,-0.25,-2.3585,10.54,10.61,11.0725,11.655,11.9688,16431,12807,161755,162072.8,161996.7,2068,2723.2,3365,-12185,2,208660,208248,211576,609,610,606,24349,25829,26141,233619,234686,238323,0
2014/8/21,10.35,10.5,10.35,10.45,0.1,0.9662,10.51,10.605,11.005,11.645,11.9458,7475,11959,162001,161933.8,161880.3,1881,2431.6,3127.1,-12494,-309,208277,208401,210570,625,613,609,24193,25372,26129,233096,234386,237308,0
2014/8/22,10.55,10.65,10.45,10.55,0.1,0.9569,10.51,10.58,10.94,11.6258,11.9242,14092,12435,162354,161906,161858.8,1959,2257.6,2872.8,-11769,725,207346,208298,209575,625,616,612,25199,25226,25985,233171,234140,236171,0
2014/8/25,10.55,10.65,10.5,10.5,-0.05,-0.4739,10.49,10.55,10.865,11.6092,11.9025,7886,11066,162405,162017.2,162035,1801,2046,2631.4,-11436,333,207909,208135,208750,625,619,614,25238,24989,25767,233773,233743,235131,0
2014/8/26,10.6,10.8,10.55,10.65,0.15,1.4286,10.5,10.555,10.805,11.5933,11.8833,18666,12910,162179,162138.8,162203.3,1935,1928.8,2464.8,-11200,236,206923,207823,208117,626,623,616,27294,25255,25822,234844,233701,234555,0
2014/8/27,10.75,10.75,10.6,10.65,0,0,10.56,10.55,10.7175,11.5758,11.8667,8569,11337,161246,162037,162054.9,1804,1876,2299.6,-10821,379,208945,207880,208064,626,626,618,26761,25737,25783,236333,234244,234465,0
2014/8/28,10.7,10.7,10.6,10.65,0,0,10.6,10.555,10.6375,11.5592,11.85,7198,11282,162194,162075.6,162004.7,1870,1873.8,2152.7,-10885,-64,209712,208167,208284,634,628,620,26339,26166,25769,236686,234962,234674,0
2014/8/29,10.65,10.7,10.55,10.65,0,0,10.62,10.565,10.6,11.5408,11.8346,5319,9527,162422,162089.2,161997.6,1801,1842.2,2049.9,-10714,171,209914,208681,208489,634,630,623,26243,26375,25801,236792,235686,234913,0
2014/9/1,10.7,10.7,10.5,10.55,-0.1,-0.939,10.63,10.56,10.595,11.5242,11.8183,9430,9836,162925,162193.2,162105.2,1697,1821.4,1933.7,-10660,54,207848,208669,208402,634,631,625,25855,26499,25744,234338,235799,234771,0
2014/9/2,10.6,10.65,10.55,10.55,0,0,10.61,10.555,10.575,11.5092,11.8033,7354,7574,163264,162410.2,162274.5,1534,1741.2,1835,-11101,-441,210358,209356,208590,634,633,628,25776,26195,25725,236769,236184,234942,0
2014/9/3,10.65,10.7,10.55,10.55,0,0,10.59,10.575,10.5925,11.495,11.7888,6455,7151,162555,162672,162354.5,1477,1675.8,1775.9,-11213,-112,211467,209860,208870,634,635,630,25704,25984,25860,237806,236479,235361,0
2014/9/4,10.6,10.65,10.55,10.6,0.05,0.4739,10.58,10.59,10.5975,11.4808,11.77,5529,6817,162639,162761,162418.3,1406,1583,1728.4,-11248,-35,211624,210243,209205,634,635,631,25619,25840,26003,237878,236717,235839,0
2014/9/5,10.65,10.65,10.5,10.5,-0.1,-0.9434,10.55,10.585,10.5825,11.465,11.7492,5370,6827,162645,162805.6,162447.4,1344,1491.6,1666.9,-11215,33,211394,210539,209610,634,635,632,24879,25567,25971,236908,236740,236213,0
2014/9/9,10.55,10.65,10.5,10.5,0,0,10.54,10.585,10.5675,11.445,11.7296,3929,5727,161764,162573.4,162383.3,1241,1400.4,1610.9,-11191,24,211627,211294,209982,634,635,633,24903,25376,25938,237165,237306,236552,0
2014/9/10,10.5,10.95,10.5,10.7,0.2,1.9048,10.57,10.59,10.5725,11.415,11.7113,24322,9121,160715,162063.6,162236.9,1266,1346.8,1544,-11467,-276,211396,211502,210429,634,635,634,27878,25797,25996,239909,237934,237059,0
2014/9/11,10.75,10.85,10.6,10.6,-0.1,-0.9346,10.58,10.585,10.5675,11.3833,11.6946,12849,10399,162179,161988.4,162330.2,1152,1281.8,1478.8,-11710,-243,210018,211212,210536,634,635,635,26259,25908,25946,236912,237755,237117,0
2014/9/12,10.6,10.7,10.55,10.65,0.05,0.4717,10.59,10.585,10.57,11.3508,11.6788,7936,10881,161660,161792.6,162276.8,1084,1217.4,1400.2,-12228,-518,209816,210851,210547,634,635,635,25192,25822,25831,235643,237308,237012,0
2014/9/15,10.65,10.65,10.5,10.55,-0.1,-0.939,10.6,10.575,10.57,11.3175,11.6621,7071,11221,161380,161539.6,162172.6,1055,1159.6,1325.6,-12463,-235,209071,210386,210462,635,635,635,24837,25814,25690,234544,236835,236788,0
2014/9/16,10.55,10.6,10.4,10.45,-0.1,-0.9479,10.59,10.565,10.5625,11.2833,11.6442,8175,12070,161559,161498.6,162036,1064,1124.2,1262.3,-12885,-422,208445,209750,210522,635,635,635,23336,25501,25439,232417,235886,236596,0
2014/9/17,10.45,10.55,10.35,10.35,-0.1,-0.9569,10.52,10.545,10.55,11.2467,11.6263,11377,9481,161122,161580,161821.8,1039,1078.8,1212.8,-12658,227,206112,208693,210098,635,635,635,21849,24295,25046,228597,233623,235778,0
2014/9/18,10.45,10.5,10.35,10.35,0,0,10.47,10.525,10.55,11.2108,11.6092,7483,8408,160341,161212.4,161600.4,1032,1054.8,1168.3,-12514,144,204638,207617,209415,635,635,635,21750,23393,24650,227024,231646,234700,0
2014/9/19,10.4,10.6,10.4,10.5,0.15,1.4493,10.44,10.515,10.5525,11.1825,11.5929,11031,9027,161024,161085.2,161438.9,1045,1047,1132.2,-12234,280,205158,206686,208768,636,636,635,23418,23038,24430,229213,230360,233834,0
2014/9/22,10.55,10.65,10.4,10.4,-0.1,-0.9524,10.41,10.505,10.545,11.1517,11.5746,8040,9221,160788,160966.8,161253.2,1010,1038,1098.8,-12639,-405,205001,205872,208129,662,641,638,23096,22690,24252,228760,229203,233019,0
2014/9/23,10.45,10.5,10.4,10.45,0.05,0.4808,10.41,10.5,10.5425,11.1233,11.555,4108,8407,160888,160832.6,161165.6,975,1020.2,1072.2,-12890,-251,204225,205028,207389,670,648,642,23007,22624,24062,227903,228300,232093,0
2014/9/24,10.5,10.5,10.35,10.4,-0.05,-0.4785,10.42,10.47,10.53,11.0942,11.5358,5321,7196,160024,160613,161096.5,891,990.6,1034.7,-12721,169,204872,204780,206736,670,655,645,22993,22853,23574,228536,228288,230956,0
2014/9/25,10.45,10.5,10.2,10.25,-0.15,-1.4423,10.4,10.435,10.51,11.0608,11.5163,9571,7614,159040,160352.8,160782.6,924,969,1011.9,-13338,-617,205642,204980,206299,670,662,649,20848,22673,23033,227161,228315,229981,0
2014/9/26,10.2,10.25,9.94,9.96,-0.29,-2.8293,10.292,10.366,10.4755,11.0243,11.4947,19999,9407,157070,159562,160323.6,1875,1135,1091,-13676,-338,205510,205051,205868,670,669,653,18309,21651,22344,224490,227371,228865,0
2014/9/29,9.97,10.05,9.97,9.99,0.03,0.3012,10.21,10.31,10.4425,10.99,11.4725,8071,9414,155807,158565.8,159766.3,1986,1330.2,1184.1,-13663,13,207957,205642,205757,670,671,656,18331,20698,21694,226959,227011,228107,0
2014/9/30,10.05,10.1,9.3,9.52,-0.47,-4.7047,10.024,10.217,10.391,10.9462,11.4468,22214,13035,152028,156793.8,158813.2,2027,1540.6,1280.4,-13555,108,208724,206542,205785,670,671,660,15305,19157,20891,224700,226370,227335,0
2014/10/1,9.52,9.8,9.52,9.75,0.23,2.416,9.894,10.157,10.351,10.9103,11.4223,8965,13764,151060,155001,157807,2326,1827.6,1409.1,-13621,-66,210129,207593,206186,628,662,659,15503,17659,20256,226261,225915,227101,0
2014/10/2,9.75,9.95,9.73,9.94,0.19,1.9487,9.832,10.116,10.3205,10.8743,11.3972,8413,13532,150707,153334.4,156843.6,2341,2111,1540,-13680,-59,209632,208391,206686,630,654,658,15837,16657,19665,226100,225702,227009,0
2014/10/3,9.94,10.05,9.94,10,0.06,0.6036,9.84,10.066,10.2905,10.841,11.3705,6612,10855,149906,151901.6,155731.8,1548,2045.6,1590.3,-13216,464,210047,209298,207174,630,646,658,16235,16242,18947,226913,226187,226779,0
2014/10/6,10.05,10.2,9.97,9.97,-0.03,-0.3,9.836,10.023,10.264,10.8088,11.3432,6777,10596,149528,150645.8,154605.8,1558,1960,1645.1,-13211,5,209814,209670,207656,630,638,655,16695,15915,18307,227140,226223,226617,0
2014/10/7,9.95,9.96,9.8,9.81,-0.16,-1.6048,9.894,9.959,10.2295,10.7757,11.3149,5000,7153,149618,150163.8,153478.8,1572,1869,1704.8,-13721,-510,209495,209824,208183,630,630,650,16428,16140,17649,226554,226594,226482,0
2014/10/8,9.65,9.8,9.61,9.72,-0.09,-0.9174,9.888,9.891,10.1805,10.741,11.2859,4407,6241,148908,149733.4,152367.2,1135,1630.8,1729.2,-14182,-461,210055,209809,208701,630,631,646,16000,16239,16949,226685,226679,226297,0
