日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2012/03/14,22.20,22.45,21.90,22.00,0.35,1.6166,21.4200,21.2850,,,,43913,34214,71838.0000,78018.4000,78260.7000,2222.0000,1624.2000,1776.8000,-3343,468,2682390,2664816,2670056,237636,235603,245873,90135,91515,91220,3010163,2991934,3007149,0.000,
2012/03/15,22.20,22.30,21.85,22.15,0.15,0.6818,21.6200,21.3150,,,,20765,29011,72467.0000,76014.6000,78045.4000,2076.0000,1745.4000,1730.9000,-3418,-75,2682756,2670059,2669959,237355,235682,242538,91878,91147,91246,3011991,2996888,3003743,0.000,
2012/03/16,22.10,22.10,21.60,21.60,-0.55,-2.4831,21.6900,21.3150,,,,14870,25869,72503.0000,74658.4000,77710.1000,1637.0000,1767.4000,1656.3000,-3514,-96,2679018,2674786,2669481,237348,236243,239401,91329,91088,91254,3007696,3002117,3000136,0.000,
2012/03/19,21.60,21.80,21.20,21.40,-0.20,-0.9259,21.7600,21.3400,,,,18187,26870,73598.0000,73626.6000,77123.8000,1321.0000,1815.8000,1596.8000,-3807,-293,2674214,2678177,2669029,237292,236871,237148,89920,90862,91257,3001427,3005911,2997434,0.000,
2012/03/20,21.40,21.45,21.15,21.25,-0.15,-0.7009,21.6800,21.3850,,,,15146,22576,73856.0000,72852.4000,76389.7000,1208.0000,1692.8000,1569.3000,-4185,-378,2671735,2678023,2669377,237327,237392,236644,86304,89914,90762,2995368,3005329,2996783,0.000,
2012/03/21,21.40,21.50,21.25,21.45,0.20,0.9412,21.5700,21.4950,21.5775,,,14255,16644,73203.0000,73125.4000,75571.9000,1263.0000,1501.0000,1562.6000,-4323,-138,2673733,2676292,2670554,237075,237280,236442,84297,88747,90131,2995107,3002318,2997126,0.000,
2012/03/22,21.45,21.80,21.45,21.70,0.25,1.1655,21.4800,21.5500,21.5625,,,19669,16425,72312.0000,73094.4000,74554.5000,1303.0000,1346.4000,1545.9000,-3931,392,2676922,2675125,2672592,236777,237164,236423,84784,87328,89237,2998484,2999617,2998252,0.000,
2012/03/23,22.00,22.15,21.85,21.95,0.25,1.1521,21.5500,21.6200,21.5850,,,27280,18907,72203.0000,73034.4000,73846.4000,1650.0000,1349.0000,1558.2000,-3901,30,2680514,2675424,2675105,239889,237672,236958,84946,86051,88569,3005350,2999148,3000633,0.000,
2012/03/26,21.95,21.95,21.30,21.35,-0.60,-2.7335,21.5400,21.6500,21.5575,,,30026,21275,74427.0000,73200.2000,73413.4000,1064.0000,1297.6000,1556.7000,-4112,-211,2662177,2673017,2675597,241175,238449,237660,83869,84841,87852,2987223,2996307,3001109,0.000,
2012/03/27,21.45,21.50,21.30,21.40,0.05,0.2342,21.5700,21.6250,21.4825,,,14358,21117,73985.0000,73226.0000,73039.2000,1125.0000,1281.0000,1486.9000,-4327,-215,2658908,2670451,2674237,240668,239117,238255,83736,84327,87121,2983313,2993896,2999613,0.000,
2012/03/28,21.60,21.60,21.15,21.30,-0.10,-0.4673,21.5400,21.5550,21.4200,,,18690,22004,74448.0000,73475.0000,73300.2000,938.0000,1216.0000,1358.5000,-4523,-196,2651306,2665966,2671129,240698,239842,238561,82105,83889,86318,2974110,2989697,2996007,0.000,
2012/03/29,21.20,21.25,20.80,21.10,-0.20,-0.939,21.4200,21.4500,21.3825,,,26584,23387,71523.0000,73317.2000,73205.8000,868.0000,1129.0000,1237.7000,-5346,-823,2653472,2661276,2668201,240698,240626,238895,81512,83234,85281,2975684,2985136,2992377,0.000,
2012/03/30,20.85,21.05,20.80,20.85,-0.25,-1.1848,21.2000,21.3750,21.3450,,,30077,23947,74927.0000,73862.0000,73448.2000,663.0000,931.6000,1140.3000,-4959,387,2639054,2652984,2664204,240119,240672,239172,81915,82628,84340,2961089,2976284,2987716,0.000,
2012/04/02,20.75,21.05,20.65,20.90,0.05,0.2398,21.1100,21.3250,21.3325,,,16446,21231,72653.0000,73507.2000,73353.7000,590.0000,836.8000,1067.2000,-5328,-369,2640066,2648562,2660789,293235,251084,244766,82020,82258,83550,3015322,2981904,2989105,0.000,
2012/04/03,21.15,21.60,21.15,21.40,0.50,2.3923,21.1100,21.3400,21.3625,,,43344,27028,69355.0000,72581.2000,72903.6000,773.0000,766.4000,1023.7000,-6047,-719,2652993,2647379,2658915,296495,262249,250683,81687,81849,83088,3031176,2991477,2992686,0.000,
2012/04/05,20.80,21.35,20.75,21.15,-0.25,-1.1682,21.0800,21.3100,21.4025,,,30454,29381,68667.0000,71425.0000,72450.0000,603.0000,699.4000,957.7000,-6658,-611,2646519,2646421,2656194,297001,273510,256676,80759,81579,82734,3024280,3001511,2995604,0.000,
2012/04/06,21.10,21.25,20.80,21.10,-0.05,-0.2364,21.0800,21.2500,21.4000,,,26983,29460,70919.0000,71304.2000,72310.7000,376.0000,601.0000,865.0000,-5968,690,2633349,2642397,2651836,296084,284587,262606,79562,81189,82212,3008995,3008173,2996655,0.000,
2012/04/09,20.65,21.10,20.55,20.85,-0.25,-1.1848,21.0800,21.1400,21.3800,,,16130,26671,69523.0000,70223.4000,72042.7000,1.0000,468.6000,700.1000,-6478,-510,2629838,2640553,2646769,296961,295955,268314,79052,80617,81622,3005851,3017125,2996705,0.000,
2012/04/10,21.10,21.30,20.80,21.00,0.15,0.7194,21.1000,21.1050,21.3775,,,25191,28420,67311.0000,69155.0000,71331.1000,0.0000,350.6000,593.7000,-6055,423,2626855,2637911,2643236,297611,296831,273957,79489,80111,81184,3003955,3014852,2998378,0.000,
2012/04/11,20.80,21.50,20.70,21.35,0.35,1.6667,21.0900,21.1000,21.3625,,,22679,24287,64996.0000,68283.2000,70432.2000,0.0000,196.0000,481.2000,-6075,-20,2627243,2632761,2640070,298365,297205,279727,79944,79762,80805,3005553,3009728,3000602,0.000,
2012/04/12,21.50,21.50,21.10,21.25,-0.10,-0.4684,21.1100,21.0950,21.3250,,,15289,21254,64665.0000,67482.8000,69453.9000,0.0000,75.4000,387.4000,-5934,141,2622979,2628053,2637237,298163,297437,285473,80226,79655,80617,3001368,3005145,3003328,0.000,
2012/04/13,21.55,21.55,21.35,21.40,0.15,0.7059,21.1700,21.1250,21.2875,,,17231,19304,66202.0000,66539.4000,68921.8000,300.0000,60.2000,330.6000,-5242,692,2623191,2626022,2634209,298187,297858,291222,80186,79780,80485,3001565,3003659,3005916,0.000,
2012/04/16,21.10,21.50,21.00,21.45,0.05,0.2336,21.2900,21.1850,21.2800,,,13517,18781,65869.0000,65808.6000,68016.0000,517.0000,163.4000,316.0000,-5671,-429,2622942,2624642,2632598,298184,298102,297029,79983,79966,80292,3001110,3002711,3009918,0.000,
2012/04/17,21.55,21.70,21.25,21.50,0.05,0.2331,21.3900,21.2450,21.2850,,,27914,19326,64009.0000,65148.2000,67151.6000,857.0000,334.8000,342.7000,-6361,-690,2637311,2626734,2632322,298184,298217,297524,79310,79931,80021,3014806,3004881,3009866,0.000,
2012/04/18,21.80,22.10,21.55,21.70,0.20,0.9302,21.4600,21.2750,21.3075,,,47883,24366,66732.0000,65495.4000,66889.3000,1212.0000,577.2000,386.6000,-6453,-92,2637382,2628761,2630761,307315,300007,298606,81044,80151,79956,3025742,3008919,3009323,0.000,
2012/04/19,21.80,22.20,21.55,22.00,0.30,1.3825,21.6100,21.3600,21.3350,,,40081,29325,65162.0000,65594.8000,66538.8000,1596.0000,896.4000,485.9000,-6507,-54,2646667,2633499,2630776,315663,303507,300472,81488,80403,80029,3043819,3017409,3011277,0.000,
2012/04/20,22.00,22.30,21.55,21.55,-0.45,-2.0455,21.6400,21.4050,21.3275,,,31043,32087,64408.0000,65236.0000,65887.7000,1373.0000,1111.0000,585.6000,-7116,-609,2644794,2637820,2631921,322584,308386,303122,81477,80661,80221,3048856,3026867,3015263,0.000,
2012/04/23,21.45,22.30,21.40,22.30,0.75,3.4803,21.8100,21.5500,21.3450,,,50086,39401,61712.0000,64404.6000,65106.6000,2547.0000,1517.0000,840.2000,-7592,-476,2667987,2646829,2635736,329034,314556,306329,80842,80833,80400,3077864,3042218,3022464,0.000,
2012/04/24,22.30,22.35,22.05,22.30,0.00,0.00,21.9700,21.6800,21.3925,,,25602,38939,60054.0000,63613.6000,64380.9000,2553.0000,1856.2000,1095.5000,-7660,-68,2673890,2654145,2640439,332413,321402,309809,80177,81006,80468,3086481,3056553,3030717,0.000,
2012/04/25,22.40,22.65,22.15,22.15,-0.15,-0.6726,22.0600,21.7600,21.4300,,,30752,35512,60122.0000,62291.6000,63893.5000,2829.0000,2179.6000,1378.4000,-7080,580,2679201,2662508,2645635,333422,326623,313315,80369,80871,80511,3092993,3070003,3039461,0.000,
2012/04/26,22.40,22.50,22.25,22.40,0.25,1.1287,22.1400,21.8750,21.4850,,,26827,32862,57722.0000,60803.6000,63199.2000,2975.0000,2455.4000,1675.9000,-7348,-268,2690776,2671330,2652415,336584,330808,317157,79855,80545,80474,3107216,3082683,3050046,0.000,
2012/04/27,22.60,22.60,22.25,22.55,0.15,0.6696,22.3400,21.9900,21.5575,,,22607,31174,55558.0000,59033.6000,62134.8000,3127.0000,2806.2000,1958.6000,-7734,-386,2701615,2682695,2660257,338115,333914,321150,79292,80108,80384,3119023,3096716,3061791,0.000,
2012/04/30,22.30,23.10,22.30,23.10,0.55,2.439,22.5000,22.1550,21.6700,,,34553,28068,55680.0000,57827.2000,61115.9000,3436.0000,2984.0000,2250.5000,-7621,113,2721169,2693331,2670080,339643,336036,325296,79117,79762,80298,3139929,3109129,3075673,0.000,
2012/05/02,23.00,23.10,22.75,22.90,-0.20,-0.8658,22.6200,22.2950,21.7700,,,24480,27843,55988.0000,57014.0000,60313.8000,3101.0000,3093.6000,2474.9000,-6834,787,2723207,2703194,2678669,338413,337236,329319,80088,79745,80375,3141708,3120174,3088364,0.000,
2012/05/03,22.60,22.80,22.50,22.50,-0.40,-1.7467,22.6900,22.3750,21.8250,,,16328,24959,56544.0000,56298.4000,59295.0000,2842.0000,3096.2000,2637.9000,-7069,-235,2722063,2711767,2687137,337813,338114,332369,80374,79745,80308,3140250,3129626,3099814,0.000,
2012/05/04,22.50,22.70,22.30,22.45,-0.05,-0.2222,22.7000,22.4200,21.8900,,,21408,23875,58093.0000,56372.6000,58588.1000,2508.0000,3002.8000,2729.1000,-6663,406,2717700,2717151,2694241,335974,337992,334400,80644,79903,80224,3134319,3135046,3108864,0.000,
2012/05/07,22.05,22.40,21.80,22.35,-0.10,-0.4454,22.6600,22.5000,21.9525,,,29676,25289,58330.0000,56927.0000,57980.3000,2229.0000,2823.2000,2814.7000,-7260,-597,2715308,2719890,2701292,332826,336934,335424,80733,80191,80149,3128868,3137015,3116866,0.000,
2012/05/08,22.45,22.50,22.10,22.35,0.00,0.00,22.5100,22.5050,22.0275,,,17531,21884,56899.0000,57170.8000,57499.0000,2233.0000,2582.6000,2783.3000,-7149,111,2717263,2719109,2706220,332826,335571,335803,80829,80534,80148,3130918,3135213,3122171,0.000,
2012/05/09,22.00,22.25,21.85,21.85,-0.50,-2.2371,22.3000,22.4600,22.0700,,,15702,20129,57013.0000,57375.8000,57194.9000,2100.0000,2382.4000,2738.0000,-7636,-487,2712270,2716921,2710058,332826,334453,335844,81095,80735,80240,3126191,3132110,3126142,0.000,
2012/05/10,21.85,22.30,21.85,22.25,0.40,1.8307,22.2500,22.4700,22.1150,,,14223,19708,56226.0000,57312.2000,56805.3000,2347.0000,2283.4000,2689.8000,-7846,-210,2718842,2716277,2714022,333376,333566,335840,81141,80889,80317,3133360,3130732,3130179,0.000,
2012/05/11,22.15,22.25,21.20,21.40,-0.85,-3.8202,22.0400,22.3700,22.1225,,,38812,23188,58270.0000,57347.6000,56860.1000,2000.0000,2181.8000,2592.3000,-8411,-565,2707992,2714335,2715743,334940,333359,335676,82430,81246,80575,3125363,3128941,3131993,0.000,
2012/05/14,21.40,21.65,21.30,21.65,0.25,1.1682,21.9000,22.2800,22.1350,,,9424,19138,57290.0000,57139.6000,57033.3000,1685.0000,2073.0000,2448.1000,-8803,-392,2710278,2713329,2716610,335460,333886,335410,82321,81564,80877,3128060,3128779,3132897,0.000,
2012/05/15,21.55,21.70,21.30,21.70,0.05,0.2309,21.7700,22.1400,22.1475,,,15014,18635,56789.0000,57117.6000,57144.2000,1680.0000,1962.4000,2272.5000,-8760,43,2713158,2712508,2715809,335796,334480,335025,83747,82147,81340,3132702,3129136,3132174,0.000,
2012/05/16,21.70,21.80,21.00,21.00,-0.70,-3.2258,21.6000,21.9500,22.1225,,,26358,20766,57980.0000,57311.0000,57343.4000,1536.0000,1849.6000,2116.0000,-9422,-662,2709345,2711923,2714422,332405,334396,334425,85178,82964,81850,3126929,3129283,3130697,0.000,
2012/05/17,21.30,21.75,21.10,21.55,0.55,2.619,21.4600,21.8550,22.1150,,,23946,22710,57419.0000,57549.6000,57430.9000,1524.0000,1685.0000,1984.2000,-8940,482,2708064,2709768,2713022,335472,334815,334191,84969,83729,82309,3128505,3128312,3129522,0.000,
2012/05/18,21.15,21.30,20.75,20.80,-0.75,-3.4803,21.3400,21.6900,22.0550,21.6558,,33794,21707,57939.0000,57483.4000,57415.5000,1167.0000,1518.4000,1850.1000,-9717,-777,2689883,2706146,2710241,336966,335220,334290,85610,84365,82806,3112460,3125732,3127336,0.000,
2012/05/21,20.95,21.15,20.85,21.05,0.25,1.2019,21.2200,21.5600,22.0300,21.6400,,11767,22175,57926.0000,57610.6000,57375.1000,1325.0000,1446.4000,1759.7000,-9493,224,2692259,2702542,2707936,334382,335005,334445,85925,85086,83325,3112567,3122633,3125706,0.000,
2012/05/22,21.30,21.30,21.05,21.20,0.15,0.7126,21.1200,21.4450,21.9750,21.6350,,9669,21106,58509.0000,57954.6000,57536.1000,1093.0000,1329.0000,1645.7000,-8892,601,2691279,2698166,2705337,333002,334446,334463,86008,85538,83843,3110290,3118151,3123643,0.000,
2012/05/23,20.90,20.95,20.40,20.50,-0.70,-3.3019,21.0200,21.3100,21.8850,21.6117,,22740,20383,59627.0000,58284.0000,57797.5000,1060.0000,1233.8000,1541.7000,-9539,-647,2690131,2694324,2703124,330976,334160,334278,86609,85825,84394,3107717,3114308,3121796,0.000,
2012/05/24,20.50,20.70,19.65,19.95,-0.55,-2.6829,20.7000,21.0800,21.7750,21.5625,,41217,23837,62795.0000,59359.2000,58454.4000,1099.0000,1148.8000,1416.9000,-10033,-494,2681098,2688931,2699349,327428,332551,333683,87668,86364,85047,3096195,3107846,3118079,0.000,
2012/05/25,20.00,20.00,19.70,19.85,-0.10,-0.5013,20.5100,20.9250,21.6475,21.5175,,24381,21954,61279.0000,60027.2000,58755.3000,1573.0000,1230.0000,1374.2000,-10413,-380,2682707,2687495,2696821,327066,330571,332896,87849,86812,85589,3097623,3104879,3115305,0.000,
2012/05/28,20.00,20.50,19.85,20.30,0.45,2.267,20.3600,20.7900,21.5350,21.4917,,20525,23706,61262.0000,60694.4000,59152.5000,1843.0000,1333.6000,1390.0000,-10048,365,2682079,2685459,2694001,325863,328867,331936,88439,87315,86201,3096381,3101642,3112138,0.000,
2012/05/29,20.50,21.00,20.45,20.90,0.60,2.9557,20.3000,20.7100,21.4250,21.4800,,21078,25988,59520.0000,60896.6000,59425.6000,1813.0000,1477.6000,1403.3000,-9198,850,2680505,2683304,2690735,326427,327552,330999,88112,87736,86637,3095045,3098593,3108372,0.000,
2012/05/30,20.90,21.05,20.60,20.90,0.00,0.00,20.3800,20.7000,21.3250,21.4758,,35382,28516,59553.0000,60881.8000,59582.9000,1755.0000,1616.6000,1425.2000,-9645,-447,2676377,2680554,2687439,326422,326642,330401,87874,87989,86907,3090674,3095184,3104746,0.000,
2012/05/31,20.35,20.75,20.10,20.75,-0.15,-0.7177,20.5400,20.6200,21.2375,21.4750,,38300,27933,53001.0000,58923.0000,59141.1000,1763.0000,1749.4000,1449.1000,-9528,117,2670974,2678529,2683730,324334,326023,329287,88060,88067,87216,3083369,3092619,3100233,0.000,
2012/06/01,20.30,20.45,20.10,20.20,-0.55,-2.6506,20.6100,20.5600,21.1250,21.4725,,14296,25916,52950.0000,57257.2000,58642.2000,1862.0000,1807.2000,1518.6000,-10205,-677,2671783,2676344,2681920,323639,325337,327954,88406,88179,87495,3083828,3089860,3097369,0.000,
2012/06/04,19.65,19.90,19.20,19.40,-0.80,-3.9604,20.4300,20.3950,20.9775,21.4433,,30086,27828,53207.0000,55646.2000,58170.3000,1530.0000,1744.6000,1539.1000,-11084,-879,2668500,2673628,2679544,320121,324189,326528,89189,88329,87822,3077811,3086146,3093894,0.000,
2012/06/05,19.80,20.05,19.75,20.05,0.65,3.3505,20.2600,20.2800,20.8625,21.4233,,18949,27402,51393.0000,54020.8000,57458.7000,1463.0000,1674.6000,1576.1000,-10434,650,2671157,2671758,2677531,319512,322806,325179,89271,88560,88148,3079941,3083125,3090859,0.000,
2012/06/06,20.25,20.40,20.00,20.15,0.10,0.4988,20.1100,20.2450,20.7775,21.4083,,15787,23483,51186.0000,52347.4000,56614.6000,1448.0000,1613.2000,1614.9000,-9925,509,2678147,2672113,2676333,314352,320392,323517,89105,88807,88398,3081605,3081311,3088248,0.000,
2012/06/07,20.70,20.70,20.40,20.50,0.35,1.737,20.0600,20.3000,20.6900,21.3892,,16979,19219,50523.0000,51851.8000,55387.4000,1652.0000,1591.0000,1670.2000,-9851,74,2684223,2674762,2676646,314632,318452,322237,88865,88968,88517,3087721,3082182,3087400,0.000,
2012/06/08,20.80,21.10,20.70,20.80,0.30,1.4634,20.1800,20.3950,20.6600,21.3692,,28569,22074,50283.0000,51318.4000,54287.8000,1939.0000,1606.4000,1706.8000,-10078,-227,2684838,2677374,2676859,314755,316675,321006,89526,89192,88685,3089120,3083240,3086550,0.000,
2012/06/11,21.15,21.30,21.10,21.30,0.50,2.4038,20.5600,20.4950,20.6425,21.3550,,19544,19965,48538.0000,50384.6000,53015.4000,2151.0000,1730.6000,1737.6000,-9529,549,2694302,2682534,2678081,316149,315880,320035,89542,89262,88795,3099993,3087676,3086911,0.000,
2012/06/12,21.00,21.35,21.00,21.20,-0.10,-0.4695,20.7900,20.5250,20.6175,21.3483,,11651,18506,48592.0000,49824.4000,51922.6000,2149.0000,1867.8000,1771.2000,-9795,-266,2694533,2687209,2679484,316690,315316,319061,89274,89263,88912,3100497,3091788,3087456,0.000,
2012/06/13,21.35,21.75,21.05,21.65,0.45,2.1226,21.0900,20.6000,20.6500,21.3525,,24559,20260,49128.0000,49412.8000,50880.1000,2254.0000,2029.0000,1821.1000,-9523,272,2697486,2691077,2681595,317004,315846,318119,89369,89315,89061,3103860,3096239,3088775,0.000,
2012/06/14,21.65,21.80,21.40,21.40,-0.25,-1.1547,21.2700,20.6650,20.6425,21.3550,,21500,21164,49355.0000,49179.2000,50515.5000,2269.0000,2152.4000,1871.7000,-9682,-159,2696019,2693436,2684099,316041,316128,317290,90370,89616,89292,3102431,3099181,3090681,0.000,
2012/06/15,21.60,21.70,21.30,21.30,-0.10,-0.4673,21.3700,20.7750,20.6675,21.3525,,33745,22199,50605.0000,49243.6000,50281.0000,1908.0000,2146.2000,1876.3000,-9282,400,2688402,2694149,2685761,315599,316297,316486,92220,90155,89673,3096222,3100601,3091920,0.000,
2012/06/18,22.00,22.00,21.70,21.75,0.45,2.1127,21.4600,21.0100,20.7025,21.3533,,27797,23850,49819.0000,49499.8000,49942.2000,1916.0000,2099.2000,1914.9000,-8697,585,2687724,2692833,2687684,315732,316214,316047,92203,90688,89975,3095660,3099734,3093705,0.000,
2012/06/19,21.65,21.70,21.40,21.60,-0.15,-0.6897,21.5400,21.1650,20.7225,21.3475,,17358,24991,49035.0000,49588.4000,49706.4000,1943.0000,2058.0000,1962.9000,-9011,-314,2689341,2691795,2689502,317020,316280,315798,92152,91263,90263,3098514,3099338,3095563,0.000,
2012/06/20,21.60,21.65,21.40,21.60,0.00,0.00,21.5300,21.3100,20.7775,21.3517,,26284,25336,50939.0000,49950.6000,49681.7000,1946.0000,1996.4000,2012.7000,-8577,434,2683739,2689045,2690061,315049,315889,315868,92701,91930,90623,3091490,3096864,3096551,0.000,
2012/06/21,21.10,21.30,20.95,21.05,-0.55,-2.5463,21.4600,21.3650,20.8325,21.3458,,26819,26400,50491.0000,50177.8000,49678.5000,2066.0000,1955.8000,2054.1000,-8661,-84,2683998,2686641,2690039,307384,314157,315143,91678,92191,90904,3083061,3092990,3096085,0.000,
2012/06/22,20.75,21.30,20.60,21.30,0.25,1.1876,21.4600,21.4150,20.9050,21.3458,,25197,24691,50503.0000,50157.4000,49700.5000,2047.0000,1983.6000,2064.9000,-8879,-218,2683266,2685614,2689881,305024,312042,314170,91975,92142,91149,3080266,3089799,3095200,0.000,
2012/06/25,21.20,21.50,21.05,21.05,-0.25,-1.1737,21.3200,21.3900,20.9425,21.3450,,24990,24129,52281.0000,50649.8000,50074.8000,2209.0000,2042.2000,2070.7000,-9134,-255,2677746,2683619,2688226,304956,309887,313050,92186,92139,91413,3074889,3085645,3092690,0.000,
2012/06/26,21.00,21.00,20.85,21.00,-0.05,-0.2375,21.2000,21.3700,20.9475,21.3475,,13620,23382,52608.0000,51364.4000,50476.4000,2044.0000,2062.4000,2060.2000,-9537,-403,2680127,2681776,2686785,304920,307467,311873,91823,92073,91668,3076872,3081316,3090327,0.000,
2012/06/27,21.15,21.75,20.95,21.70,0.70,3.3333,21.2200,21.3750,20.9875,21.3608,,37680,25661,52173.0000,51611.2000,50780.9000,2687.0000,2210.6000,2103.5000,-9296,241,2691873,2683403,2686224,306035,305664,310776,93002,92133,92032,3090911,3081200,3089032,0.000,
2012/06/28,21.80,21.80,21.45,21.50,-0.20,-0.9217,21.3100,21.3850,21.0250,21.3625,,22368,24771,53833.0000,52279.6000,51228.7000,2478.0000,2293.0000,2124.4000,-9340,-44,2678551,2682313,2684477,306512,305490,309824,93853,92568,92380,3078916,3080371,3086681,0.000,
2012/06/29,21.60,21.85,21.45,21.85,0.35,1.6279,21.4200,21.4400,21.1075,21.3742,,24160,24563,51969.0000,52572.8000,51365.1000,2611.0000,2405.8000,2194.7000,-8772,568,2687607,2683181,2684398,306512,305787,308915,95118,93197,92670,3089237,3082166,3085982,0.000,
2012/07/02,22.05,22.40,22.00,22.20,0.35,1.6018,21.6500,21.4850,21.2475,21.3925,,39241,27413,51011.0000,52318.8000,51484.3000,2803.0000,2524.6000,2283.4000,-8397,375,2695609,2686754,2685186,253730,295542,302715,93611,93482,92810,3042951,3075778,3080711,0.000,
2012/07/03,22.40,22.70,22.25,22.55,0.35,1.5766,21.9600,21.5800,21.3725,21.4208,,48527,34395,46934.0000,51184.0000,51274.2000,3616.0000,2839.0000,2450.7000,-7968,429,2713806,2693490,2687633,255412,285641,296554,92157,93549,92811,3061376,3072679,3076997,0.000,
2012/07/04,22.70,22.90,22.60,22.85,0.30,1.3304,22.1900,21.7050,21.5075,21.4517,,41419,35143,45255.0000,49800.4000,50705.8000,4025.0000,3106.6000,2658.6000,-7559,409,2724577,2700030,2691716,256232,275680,290672,91798,93308,92721,3072608,3069018,3075109,0.000,
2012/07/05,22.80,23.00,22.80,22.95,0.10,0.4376,22.4800,21.8950,21.6300,21.4783,,33270,37323,44143.0000,47862.4000,50071.0000,4079.0000,3426.8000,2859.9000,-7700,-141,2733545,2711029,2696671,257705,265919,285704,90969,92731,92650,3082220,3069679,3075025,0.000,
2012/07/06,23.00,23.00,22.70,22.85,-0.10,-0.4357,22.6800,22.0500,21.7325,21.5050,,23965,37284,42818.0000,46032.2000,49302.5000,4294.0000,3763.4000,3084.6000,-7987,-287,2739389,2721386,2702283,257669,256150,280969,90670,91841,92519,3087729,3069377,3075771,0.000,
