日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2011/11/07,31.70,32.25,31.50,31.80,0.25,0.7924,31.4600,31.2700,,,,5607.0000,6783.2000,25860.0000,26020.4000,26628.6000,1860.0000,1907.0000,1936.2000,-4940,77,402111,402147,402878,24365,24192,23617,3349,3258,3093,429826,429597,429589,0.000,
2011/11/08,32.20,32.20,31.50,31.50,-0.30,-0.9434,31.3700,31.4000,30.6450,,,4029.0000,6186.4000,25881.0000,26001.2000,26415.7000,1814.0000,1881.4000,1899.0000,-5069,-129,402444,402118,402810,24367,24270,23810,3257,3250,3152,430069,429638,429773,0.000,
2011/11/09,31.90,32.70,31.80,32.40,0.90,2.8571,31.5300,31.5800,30.7500,,,11537.0000,7591.4000,24857.0000,25772.8000,26109.0000,1449.0000,1793.6000,1839.7000,-5322,-253,403229,402234,402788,24807,24382,24043,3460,3280,3223,431496,429896,430055,0.000,
2011/11/10,31.60,31.70,30.40,30.80,-1.60,-4.9383,31.6100,31.5300,30.7750,,,6844.0000,7466.8000,24701.0000,25480.0000,25850.7000,1428.0000,1701.8000,1796.0000,-6129,-807,402491,402389,402618,25036,24558,24274,2917,3182,3224,430444,430129,430116,0.000,
2011/11/11,31.15,31.20,29.85,31.10,0.30,0.974,31.5200,31.5400,30.8550,,,6961.0000,6995.6000,24479.0000,25155.6000,25643.6000,1526.0000,1615.4000,1770.2000,-5912,217,401284,402312,402407,25075,24730,24437,3003,3197,3207,429362,430240,430051,0.000,
2011/11/14,31.70,31.85,31.35,31.35,0.25,0.8039,31.4300,31.4450,30.9225,,,4893.0000,6852.8000,24627.0000,24909.0000,25464.7000,1272.0000,1497.8000,1702.4000,-5250,662,399857,401861,402004,25209,24899,24546,3704,3268,3263,428770,430029,429813,0.000,
2011/11/15,31.35,31.55,30.70,30.90,-0.45,-1.4354,31.3100,31.3400,30.9725,,,2456.0000,6538.2000,24777.0000,24688.2000,25344.7000,1379.0000,1410.8000,1646.1000,-5649,-399,399443,401261,401689,25133,25052,24661,3836,3384,3317,428412,429698,429668,0.000,
2011/11/16,31.10,31.45,30.40,30.70,-0.20,-0.6472,30.9700,31.2500,31.0075,,,5098.0000,5250.4000,24652.0000,24647.2000,25210.0000,1549.0000,1430.8000,1612.2000,-6218,-569,400589,400733,401483,25133,25118,24750,3853,3463,3371,429576,429313,429605,0.000,
2011/11/17,30.60,30.70,30.15,30.45,-0.25,-0.8143,30.9000,31.2550,31.0625,,,2694.0000,4420.4000,24601.0000,24627.2000,25053.6000,1444.0000,1434.0000,1567.9000,-6274,-56,400762,400387,401388,25116,25134,24846,3937,3667,3424,429816,429188,429658,0.000,
2011/11/18,30.15,30.30,29.20,29.50,-0.95,-3.1199,30.5800,31.0500,31.0675,,,7319.0000,4492.0000,24819.0000,24695.2000,24925.4000,2365.0000,1601.8000,1608.6000,-6877,-603,401444,400419,401366,23846,24888,24809,4421,3950,3574,429712,429258,429749,0.000,
2011/11/21,27.45,27.45,27.45,27.45,-2.05,-6.9492,29.8000,30.6150,30.9425,,,5752.0000,4663.8000,24952.0000,24760.2000,24834.6000,4020.0000,2151.4000,1824.6000,-7777,-900,399644,400377,401119,23849,24616,24757,5243,4258,3763,428737,429251,429640,0.000,
2011/11/22,26.60,26.80,25.55,26.25,-1.20,-4.3716,28.8700,30.0900,30.7450,,,20834.0000,8339.4000,24273.0000,24659.4000,24673.8000,3557.0000,2587.0000,1998.9000,-8356,-579,402817,401052,401156,21229,23835,24444,4730,4437,3911,428776,429324,429511,0.000,
2011/11/23,26.80,26.90,26.30,26.35,0.10,0.381,28.0000,29.4850,30.5325,,,9763.0000,9272.4000,23703.0000,24469.6000,24558.4000,4351.0000,3147.4000,2289.1000,-9154,-798,405532,402040,401387,21234,23055,24086,4621,4591,4027,431388,429686,429500,0.000,
2011/11/24,26.35,28.15,26.35,27.95,1.60,6.0721,27.5000,29.2000,30.3650,,,13666.0000,11466.8000,23941.0000,24337.6000,24482.4000,3557.0000,3570.0000,2502.0000,-8870,284,409554,403799,402093,18400,21712,23423,4315,4666,4167,432270,430177,429682,0.000,
2011/11/25,27.95,28.00,26.75,27.00,-0.95,-3.3989,27.0000,28.7900,30.1650,,,6287.0000,11260.4000,23832.0000,24140.2000,24417.7000,3677.0000,3832.4000,2717.1000,-9191,-321,408373,405185,402802,18128,20568,22728,4973,4777,4364,431475,430530,429894,0.000,
2011/11/28,27.20,27.55,26.95,27.00,0.00,0.00,26.9100,28.3550,29.9000,,,3069.0000,10723.8000,23460.0000,23841.8000,24301.0000,3607.0000,3749.8000,2950.6000,-8609,582,408316,406919,403648,18129,19424,22020,4650,4658,4458,431096,431002,430126,0.000,
2011/11/29,27.40,27.40,26.30,27.05,0.05,0.1852,27.0700,27.9700,29.6550,,,15050.0000,9567.0000,24045.0000,23796.2000,24227.8000,3357.0000,3709.8000,3148.4000,-7969,640,408295,408015,404533,16628,18504,21170,4309,4574,4505,429233,431093,430208,0.000,
2011/11/30,26.85,26.90,25.20,25.20,-1.85,-6.8392,26.8400,27.4200,29.3350,,,13590.0000,10332.4000,23832.0000,23822.0000,24145.8000,7252.0000,4290.0000,3718.7000,-8583,-614,407575,408423,405232,15176,17293,20174,4609,4571,4581,427360,430287,429987,0.000,
2011/12/01,26.35,26.95,26.20,26.95,1.75,6.9444,26.6400,27.0700,29.1625,,,19072.0000,11413.6000,22141.0000,23462.0000,23899.8000,4210.0000,4420.6000,3995.3000,-7707,876,408492,408211,406005,13104,16233,18973,4162,4541,4604,425759,428985,429581,0.000,
2011/12/02,26.95,27.45,26.35,26.55,-0.40,-1.4842,26.5500,26.7750,28.9125,,,9982.0000,12152.6000,23096.0000,23314.8000,23727.5000,3619.0000,4409.0000,4120.7000,-7968,-261,407811,408099,406642,11196,14847,17708,4258,4398,4587,423266,427344,428937,0.000,
2011/12/05,26.50,26.50,25.20,26.05,-0.50,-1.8832,26.3600,26.6350,28.6250,,,8601.0000,13259.0000,22991.0000,23221.0000,23531.4000,3899.0000,4467.4000,4108.6000,-8227,-259,408339,408103,407511,9633,13148,16286,4410,4350,4504,422383,425601,428301,0.000,
2011/12/06,25.80,26.15,25.60,25.90,-0.15,-0.5758,26.1300,26.6000,28.3450,,,3603.0000,10969.6000,22294.0000,22870.8000,23333.5000,4110.0000,4618.0000,4163.9000,-8889,-662,408258,408096,408055,9633,11749,15127,4370,4362,4468,422262,424207,427650,0.000,
2011/12/07,25.90,26.25,25.20,25.35,-0.55,-2.1236,26.1600,26.5000,27.9925,,,5668.0000,9385.2000,22702.0000,22644.8000,23233.4000,3910.0000,3949.6000,4119.8000,-8700,189,406854,407952,408187,9208,10555,13924,4256,4291,4431,420319,422798,426543,0.000,
2011/12/08,26.00,26.00,25.05,25.20,-0.15,-0.5917,25.8100,26.2250,27.7125,,,10268.0000,7624.4000,23362.0000,22889.0000,23175.5000,3544.0000,3816.4000,4118.5000,-9162,-462,406572,407567,407889,9208,9776,13005,4299,4319,4430,420080,421662,425324,0.000,
2011/12/09,24.70,25.30,24.40,24.85,-0.35,-1.3889,25.4700,26.0100,27.4000,,,5504.0000,6728.8000,23232.0000,22916.2000,23115.5000,3893.0000,3871.2000,4140.1000,-9527,-365,406375,407280,407689,9214,9380,12113,4418,4351,4374,420008,421011,424177,0.000,
2011/12/12,25.25,25.55,25.15,25.35,0.50,2.0121,25.3300,25.8450,27.1000,,,3384.0000,5685.4000,22619.0000,22841.8000,23031.4000,3566.0000,3804.6000,4136.0000,-9383,144,405280,406668,407386,9214,9296,11222,4405,4350,4350,418900,420314,422958,0.000,
2011/12/13,25.30,25.40,24.70,24.75,-0.60,-2.3669,25.1000,25.6150,26.7925,,,5960.0000,6156.8000,23257.0000,23034.4000,22952.6000,3400.0000,3662.6000,4140.3000,-9770,-387,402286,405474,406785,8714,9112,10430,4393,4354,4358,415394,418940,421574,0.000,
2011/12/14,24.65,25.20,24.50,25.20,0.45,1.8182,25.0700,25.6150,26.5175,,,2761.0000,5575.4000,22877.0000,23069.4000,22857.1000,3170.0000,3514.6000,3732.1000,-9421,349,401979,404499,406225,8742,9019,9787,4257,4355,4323,414979,417872,420335,0.000,
2011/12/15,24.70,24.80,24.20,24.25,-0.95,-3.7698,24.8800,25.3450,26.2075,,,5355.0000,4592.8000,23205.0000,23038.0000,22963.5000,3404.0000,3486.6000,3651.5000,-10049,-628,400670,403319,405443,8769,8931,9354,4252,4345,4332,413692,416595,419129,0.000,
2011/12/16,24.30,24.45,23.70,23.75,-0.50,-2.0619,24.6600,25.0650,25.9200,,,4065.0000,4305.0000,22882.0000,22968.0000,22942.1000,3253.0000,3358.6000,3614.9000,-10086,-37,400656,402175,404727,8514,8791,9085,4183,4298,4324,413353,415264,418137,0.000,
2011/12/19,23.60,23.70,22.10,22.10,-1.65,-6.9474,24.0100,24.6700,25.6525,,,7192.0000,5066.6000,20474.0000,22539.0000,22690.4000,3223.0000,3290.0000,3547.3000,-10919,-833,400890,401297,403983,8297,8608,8952,4293,4276,4313,413480,414180,417247,0.000,
2011/12/20,22.10,22.45,22.10,22.15,0.05,0.2262,23.4900,24.2950,25.4475,,,3166.0000,4507.8000,20335.0000,21954.6000,22494.5000,3141.0000,3238.2000,3450.4000,-10724,195,401112,401062,403268,8069,8479,8795,4244,4246,4300,413425,413786,416363,0.000,
2011/12/21,23.50,23.70,23.15,23.70,1.55,6.9977,23.1900,24.1300,25.3150,,,6068.0000,5169.2000,20825.0000,21544.2000,22306.8000,2592.0000,3122.6000,3318.6000,-9697,1027,401359,400938,402718,7788,8288,8653,4231,4241,4298,413378,413466,415669,0.000,
2011/12/22,23.95,24.30,23.60,24.25,0.55,2.3207,23.1900,24.0350,25.1300,,,4818.0000,5061.8000,21255.0000,21154.2000,22096.1000,2675.0000,2976.8000,3231.7000,-9941,-244,400880,400980,402149,7790,8092,8512,4277,4246,4295,412947,413317,414956,0.000,
2011/12/23,24.50,25.40,24.50,25.20,0.95,3.9175,23.4800,24.0700,25.0400,,,9293.0000,6107.4000,20511.0000,20680.0000,21824.0000,2720.0000,2870.2000,3114.4000,-9138,803,401161,401081,401628,7288,7847,8319,4283,4266,4282,412733,413193,414229,0.000,
2011/12/26,25.25,25.30,24.65,24.90,-0.30,-1.1905,24.0400,24.0250,24.9350,,,3459.0000,5360.8000,20489.0000,20683.0000,21611.0000,2686.0000,2762.8000,3026.4000,-9267,-129,401035,401110,401203,6720,7531,8069,4295,4266,4271,412051,412907,413544,0.000,
2011/12/27,24.60,24.80,24.30,24.50,-0.40,-1.6064,24.5100,24.0000,24.8075,,,2932.0000,5314.0000,20155.0000,20647.0000,21300.8000,2611.0000,2656.8000,2947.5000,-9463,-196,400924,401072,401067,6604,7238,7858,4336,4284,4265,411865,412595,413191,0.000,
2011/12/28,24.65,24.65,24.00,24.00,-0.50,-2.0408,24.5700,23.8800,24.7475,,,2566.0000,4613.6000,19992.0000,20480.4000,21012.3000,2579.0000,2654.2000,2888.4000,-9518,-55,400692,400939,400938,6602,7001,7644,4356,4309,4275,411651,412250,412858,0.000,
2011/12/29,23.50,24.10,23.40,24.00,0.00,0.00,24.5200,23.8550,24.6000,,,5096.0000,4669.2000,20745.0000,20378.4000,20766.3000,2513.0000,2621.8000,2799.3000,-9460,58,399821,400727,400854,5882,6620,7356,4233,4301,4273,409937,411648,412483,0.000,
2011/12/30,24.20,24.60,24.20,24.35,0.35,1.4583,24.3500,23.9150,24.4900,,,4092.0000,3629.0000,20740.0000,20424.2000,20552.1000,2472.0000,2572.2000,2721.2000,-9509,-49,399567,400409,400745,5879,6338,7092,4305,4305,4285,409752,411051,412122,0.000,
2012/01/02,24.30,24.30,23.15,23.20,-1.15,-4.7228,24.0100,24.0250,24.3475,,,6081.0000,4153.4000,21540.0000,20634.4000,20658.7000,2312.0000,2497.4000,2630.1000,-10067,-558,398581,399918,400514,4598,5913,6722,4435,4333,4300,407615,410164,411536,0.000,
2012/01/03,23.50,23.65,23.40,23.60,0.40,1.7241,23.8300,24.1700,24.2325,27.7408,,4113.0000,4389.6000,21489.0000,20901.2000,20774.1000,1876.0000,2350.4000,2503.6000,-9497,570,399396,399612,400342,3611,5315,6277,4464,4359,4322,407472,409286,410940,0.000,
2012/01/04,23.80,24.05,23.35,23.35,-0.25,-1.0593,23.7000,24.1350,24.1325,27.6250,,8630.0000,5602.4000,23277.0000,21558.2000,21019.3000,1830.0000,2200.6000,2427.4000,-9291,206,397097,398893,399916,2411,4477,5739,4930,4474,4391,404439,407843,410047,0.000,
2012/01/05,23.40,24.25,23.40,24.15,0.80,3.4261,23.7300,24.1250,24.0800,27.5225,,13159.0000,7215.0000,23340.0000,22077.2000,21227.8000,1389.0000,1975.8000,2298.8000,-8986,305,396690,398267,399497,2124,3725,5172,4309,4489,4395,403124,406481,409064,0.000,
2012/01/06,24.15,25.05,23.95,24.55,0.40,1.6563,23.7700,24.0600,24.0650,27.4400,,14106.0000,9217.8000,23035.0000,22536.2000,21480.2000,1393.0000,1760.0000,2166.1000,-9139,-153,396482,397650,399029,1503,2850,4594,4201,4468,4387,402187,404968,408010,0.000,
2012/01/09,24.55,24.95,24.25,24.35,-0.20,-0.8147,24.0000,24.0050,24.0150,27.3458,,7870.0000,9575.6000,23316.0000,22891.4000,21762.9000,1249.0000,1547.4000,2022.4000,-9448,-309,396565,397247,398582,1753,2281,4097,3877,4356,4345,402196,403884,407024,0.000,
2012/01/10,24.50,25.30,24.50,25.10,0.75,3.0801,24.3000,24.0650,24.0325,27.2658,,10595.0000,10872.0000,23029.0000,23199.4000,22050.3000,1273.0000,1426.8000,1888.6000,-9032,416,396902,396748,398180,1752,1909,3612,4627,4389,4374,403281,403046,406166,0.000,
2012/01/11,25.20,25.30,24.85,24.85,-0.25,-0.996,24.6000,24.1500,24.0150,27.1800,,6587.0000,10463.4000,23058.0000,23155.6000,22356.9000,1027.0000,1266.2000,1733.4000,-9013,19,395360,396400,397647,1999,1826,3152,4701,4343,4408,402060,402570,405207,0.000,
2012/01/12,24.95,25.40,24.75,25.10,0.25,1.006,24.7900,24.2600,24.0575,27.1092,,10421.0000,9915.8000,22413.0000,22970.2000,22523.7000,1109.0000,1210.2000,1593.0000,-9379,-366,396388,396340,397304,1774,1756,2741,4985,4478,4483,403147,402575,404528,0.000,
2012/01/13,25.50,25.95,25.15,25.15,0.05,0.1992,24.9100,24.3400,24.1275,27.0383,,12536.0000,9601.8000,21930.0000,22749.2000,22642.7000,1042.0000,1140.0000,1450.0000,-9776,-397,396072,396258,396954,2755,2007,2428,4779,4594,4531,403606,402859,403913,0.000,
2012/01/16,26.20,26.60,25.70,26.05,0.90,3.5785,25.2500,24.6250,24.3250,26.9733,,14498.0000,10927.4000,21866.0000,22459.2000,22675.3000,1309.0000,1152.0000,1349.7000,-9717,59,397158,396376,396812,3864,2429,2355,4974,4813,4585,405996,403619,403751,0.000,
2012/01/17,26.50,27.50,26.50,27.50,1.45,5.5662,25.7300,25.0150,24.5925,26.9283,,20294.0000,12867.2000,22562.0000,22365.8000,22782.6000,1651.0000,1227.6000,1327.2000,-8963,754,395141,396024,396386,4528,2984,2447,5207,4929,4659,404876,403938,403492,0.000,
2012/01/18,27.50,27.65,26.35,26.80,-0.70,-2.5455,26.1200,25.3600,24.7475,26.8650,,23519.0000,16253.6000,23033.0000,22360.8000,22758.2000,1334.0000,1289.0000,1277.6000,-8861,102,395312,396015,396208,5296,3644,2735,5142,5017,4680,405750,404676,403623,0.000,
2012/01/30,27.45,28.05,27.40,27.80,1.00,3.7313,26.6600,25.7250,24.9250,26.8067,,19082.0000,17985.8000,22745.0000,22427.2000,22698.7000,1428.0000,1352.8000,1281.5000,-8015,846,395793,395896,396118,5282,4345,3051,6913,5403,4941,407988,405644,404109,0.000,
2012/01/31,27.80,28.00,27.35,27.65,-0.15,-0.5396,27.1600,26.0350,25.0475,26.7508,,18200.0000,19118.6000,24522.0000,22945.6000,22847.4000,1279.0000,1400.2000,1270.1000,-7379,636,397664,396214,396236,5831,4960,3484,6863,5820,5207,410359,406994,404926,0.000,
2012/02/01,27.85,28.65,27.85,28.25,0.60,2.17,27.6000,26.4250,25.2150,26.6833,,14472.0000,19113.4000,25158.0000,23604.0000,23031.6000,1294.0000,1397.2000,1274.6000,-6702,677,397678,396318,396347,6477,5483,3956,6974,6220,5517,411130,408021,405820,0.000,
2012/02/02,28.70,28.70,28.00,28.30,0.05,0.177,27.7600,26.7450,25.4050,26.6225,,11658.0000,17386.2000,24751.0000,24041.8000,23203.8000,1244.0000,1315.8000,1271.7000,-6077,625,398811,397052,396538,6874,5952,4468,4339,6046,5488,410025,409051,406494,0.000,
2012/02/03,28.50,28.55,28.10,28.25,-0.05,-0.1767,28.0500,27.0850,25.6175,26.5667,,6187.0000,13919.8000,25324.0000,24500.0000,23430.4000,1660.0000,1381.0000,1335.0000,-5887,190,398689,397728,396871,6621,6217,4930,4361,5890,5454,409672,409835,407255,0.000,
2012/02/04,28.50,29.00,28.45,28.50,0.25,0.885,28.1900,27.4250,25.8425,26.5350,,8194.0000,11742.2000,25506.0000,25052.2000,23739.7000,1760.0000,1447.4000,1400.1000,-5465,422,398652,398300,397098,6617,6484,5415,4429,5393,5398,409699,410177,407910,0.000,
2012/02/06,28.50,29.05,28.35,28.50,0.00,0.00,28.3600,27.7600,26.0500,26.4842,,10989.0000,10300.0000,25632.0000,25274.2000,24109.9000,1784.0000,1548.4000,1474.3000,-5853,-388,398173,398401,397308,6930,6704,5832,4650,4951,5385,409754,410056,408525,0.000,
2012/02/07,28.40,28.85,28.15,28.20,-0.30,-1.0526,28.3500,27.9750,26.3000,26.4242,,6374.0000,8680.4000,25676.0000,25377.8000,24490.9000,1793.0000,1648.2000,1522.7000,-5916,-63,397817,398429,397374,6480,6705,6094,4884,4533,5376,409182,409666,408844,0.000,
2012/02/08,28.20,28.80,28.20,28.80,0.60,2.1277,28.4500,28.1050,26.5600,26.3792,,8194.0000,7987.6000,25733.0000,25574.2000,24808.0000,1593.0000,1718.0000,1516.9000,-5130,786,398032,398273,397663,5878,6505,6229,4894,4644,5345,408805,409422,409237,0.000,
2012/02/09,28.80,29.70,28.70,29.00,0.20,0.6944,28.6000,28.3250,26.8425,26.3225,,10366.0000,8823.4000,26648.0000,25839.0000,25169.5000,1558.0000,1697.6000,1539.3000,-4770,360,397850,398105,397917,5857,6353,6285,4869,4745,5318,408577,409203,409519,0.000,
2012/02/10,29.30,29.30,28.40,28.70,-0.30,-1.0345,28.6400,28.4150,27.0700,26.2875,,6703.0000,8525.2000,25928.0000,25923.4000,25487.8000,1683.0000,1682.2000,1564.8000,-4713,57,397779,397931,398115,5856,6201,6342,4893,4838,5116,408529,408969,409573,0.000,
2012/02/13,28.65,28.80,28.50,28.60,-0.10,-0.3484,28.6600,28.5100,27.2725,26.2458,,4330.0000,7193.4000,25900.0000,25977.0000,25625.6000,1578.0000,1641.0000,1594.7000,-4279,434,397163,397729,398065,4695,5754,6229,4923,4893,4922,406782,408375,409216,0.000,
2012/02/14,28.60,29.20,28.60,28.80,0.20,0.6993,28.7800,28.5650,27.4950,26.2033,,6455.0000,7209.6000,26191.0000,26080.0000,25728.9000,1667.0000,1615.8000,1632.0000,-4543,-264,396824,397530,397980,4689,5396,6050,4987,4913,4723,406501,407839,408753,0.000,
2012/02/15,29.00,30.40,29.00,30.30,1.50,5.2083,29.0800,28.7650,27.7550,26.1933,,18597.0000,9290.2000,27920.0000,26517.4000,26045.8000,1422.0000,1581.6000,1649.8000,-3889,654,397191,397362,397818,4621,5144,5825,5152,4965,4804,406965,407471,408447,0.000,
2012/02/16,30.50,31.35,29.65,29.85,-0.45,-1.4851,29.2500,28.9250,28.0050,26.1792,,17442.0000,10705.4000,27642.0000,26716.2000,26277.6000,1541.0000,1578.2000,1637.9000,-4501,-612,396115,397015,397560,4189,4811,5582,5152,5021,4883,405457,406847,408025,0.000,
2012/02/17,30.15,30.40,29.30,29.45,-0.40,-1.34,29.4000,29.0200,28.2225,26.1625,,9100.0000,11184.8000,27100.0000,26950.6000,26437.0000,1306.0000,1502.8000,1592.5000,-4478,23,396203,396700,397315,4194,4478,5339,5214,5086,4962,405612,406264,407617,0.000,
2012/02/20,29.95,31.10,29.95,30.95,1.50,5.0934,29.8700,29.2650,28.5125,26.1867,,14477.0000,13214.2000,27986.0000,27367.8000,26672.4000,1522.0000,1491.6000,1566.3000,-3983,495,397739,396815,397272,4492,4438,5096,4973,5096,4994,407205,406348,407362,0.000,
2012/02/21,31.25,31.45,30.35,30.50,-0.45,-1.454,30.2100,29.4950,28.7350,26.2375,,8244.0000,13572.0000,27523.0000,27634.2000,26857.1000,1402.0000,1438.6000,1527.2000,-4187,-204,397178,396886,397208,4650,4430,4913,5104,5119,5016,406933,406435,407137,0.000,
2012/02/22,30.50,31.25,30.40,30.80,0.30,0.9836,30.3100,29.6950,28.9000,26.3133,,9329.0000,11718.4000,27353.0000,27520.8000,27019.1000,1472.0000,1448.6000,1515.1000,-3709,478,397159,396880,397121,4650,4435,4790,4968,5082,5024,406778,406397,406934,0.000,
2012/02/23,30.95,31.00,30.35,30.35,-0.45,-1.461,30.4100,29.8300,29.0775,26.3800,,5902.0000,9410.4000,27744.0000,27541.2000,27128.7000,1339.0000,1408.2000,1493.2000,-3953,-244,397190,397095,397055,4648,4527,4669,5028,5057,5039,406867,406679,406763,0.000,
2012/02/24,30.20,30.35,29.55,29.70,-0.65,-2.1417,30.4600,29.9300,29.1725,26.4092,,8150.0000,9220.4000,27387.0000,27598.6000,27274.6000,1164.0000,1379.8000,1441.3000,-4156,-203,395841,397022,396861,4641,4616,4547,4901,4995,5040,405384,406633,406449,0.000,
2012/02/29,30.00,30.05,29.50,29.70,0.00,0.00,30.2100,30.0400,29.2750,26.4542,,7026.0000,7730.2000,27833.0000,27568.0000,27467.9000,948.0000,1265.0000,1378.3000,-3809,347,393801,396234,396525,3408,4400,4419,4840,4968,5032,402049,405602,405975,0.000,
2012/03/01,30.50,31.10,30.25,30.25,0.55,1.8519,30.1600,30.1850,29.3750,26.5083,,13903.0000,8862.0000,29624.0000,27988.2000,27811.2000,849.0000,1154.4000,1296.5000,-3570,239,390703,394939,395913,3408,4151,4290,4884,4924,5022,398995,404015,405225,0.000,
2012/03/02,30.25,30.40,29.80,29.85,-0.40,-1.3223,29.9700,30.1400,29.4525,26.5550,,8821.0000,8760.4000,29390.0000,28395.6000,27958.2000,851.0000,1030.2000,1239.4000,-3257,313,389489,393405,395142,2593,3740,4088,4970,4925,5003,397052,402070,404233,0.000,
