日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2019/4/29,171.19,178.99,171.19,173,3,1.7647,171.14,172.366,170.5485,162.6995,152.8617,40,12,0,0,0,0,0,0,-35280,-357,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/4/30,173.55,188,172,188,15,8.6705,174.74,174.176,171.471,163.3828,153.1868,257,63,0,0,0,0,0,0,-34993,287,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/2,189.49,201.69,187,199,11,5.8511,180.24,176.377,172.946,164.2558,153.6177,365,134,0,0,0,0,0,0,-34716,277,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/3,201,205.99,198.91,201.99,2.99,1.5025,186.398,179.117,174.566,165.164,154.0594,302,194,0,0,0,0,0,0,-34515,201,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/6,199.63,208.99,198.01,203.65,1.66,0.8218,193.128,182.183,176.269,166.0915,154.5191,476,288,0,0,0,0,0,0,-35218,-703,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/7,204,210,202,207.51,3.86,1.8954,200.03,185.585,178.1945,167.1017,155.0232,216,323,0,0,0,0,0,0,-34823,395,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/8,205,208.49,203.31,206.59,-0.92,-0.4434,203.748,189.244,180.145,168.0615,155.5364,242,320,0,0,0,0,0,0,-35087,-264,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/9,206.99,219.68,206.99,216.69,10.1,4.8889,207.286,193.763,182.5995,169.2147,156.113,284,304,0,0,0,0,0,0,-35739,-652,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/10,213,216.79,199.31,205,-11.69,-5.3948,207.888,197.143,184.504,170.1813,156.6013,307,305,0,0,0,0,0,0,-35977,-238,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/13,200.02,205.59,199.5,203.66,-1.34,-0.6537,207.89,200.509,186.287,171.134,157.0736,73,224,0,0,0,0,0,0,-36470,-493,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/14,199.5,200,193,197.5,-6.16,-3.0246,205.888,202.959,187.6625,171.9905,157.5152,170,215,0,0,0,0,0,0,-36399,71,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/15,196.03,206.99,196.03,203.69,6.19,3.1342,205.308,204.528,189.352,172.9102,157.9793,97,186,0,0,0,0,0,0,-36042,357,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/16,204,204,199.31,201.69,-2,-0.9819,202.308,204.797,190.587,173.7552,158.4517,45,138,0,0,0,0,0,0,-36426,-384,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/17,200.61,201.49,198.02,201,-0.69,-0.3421,201.508,204.698,191.9075,174.5893,158.9143,56,88,0,0,0,0,0,0,-36808,-382,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/20,201,204.69,201,202.99,1.99,0.99,201.374,204.632,193.4075,175.3392,159.3976,70,87,0,0,0,0,0,0,-36881,-73,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/21,202.99,202.99,196.31,198.51,-4.48,-2.207,201.576,203.732,194.6585,176.0727,159.8518,92,72,0,0,0,0,0,0,-36315,566,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/22,196.11,198,196.11,198,-0.51,-0.2569,200.438,202.873,196.0585,176.7893,160.3002,23,57,0,0,0,0,0,0,-36360,-45,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/23,196.23,196.86,194.61,195.51,-2.49,-1.2576,199.202,200.755,197.259,177.4645,160.7211,31,54,0,0,0,0,0,0,-36819,-459,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/24,195,199.49,194.31,199.49,3.98,2.0357,198.9,200.204,198.6735,178.1493,161.1918,34,50,0,0,0,0,0,0,-36694,125,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/27,199.99,205.69,199.31,205.69,6.2,3.1079,199.44,200.407,200.458,178.9775,161.6934,87,53,0,0,0,0,0,0,-36491,203,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/28,205,206.99,199.8,202.69,-3,-1.4585,200.276,200.926,201.9425,179.7655,162.2075,60,47,0,0,0,0,0,0,-36423,68,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/29,202.69,202.69,199.31,201.69,-1,-0.4934,201.014,200.726,202.627,180.527,162.7127,13,45,0,0,0,0,0,0,-36520,-97,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/30,201.99,202.69,201,202.69,1,0.4958,202.45,200.826,202.8115,181.2485,163.2262,17,42,0,0,0,0,0,0,-36140,380,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/5/31,202.89,202.89,199.31,201,-1.69,-0.8338,202.752,200.826,202.762,181.7987,163.7224,38,43,0,0,0,0,0,0,-35761,379,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/3,201,201.39,196,198.69,-2.31,-1.1493,201.352,200.396,202.514,182.3768,164.1994,25,30,0,0,0,0,0,0,-36041,-280,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/4,198.69,199.49,198.31,199.49,0.8,0.4026,200.712,200.494,202.113,182.8685,164.6785,22,23,0,0,0,0,0,0,-36236,-195,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/5,200,200,197.71,199,-0.49,-0.2456,200.174,200.594,201.7335,183.4277,165.1535,17,23,0,0,0,0,0,0,-36162,74,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/6,199,199.39,194.01,195.99,-3.01,-1.5126,198.834,200.642,200.6985,183.9525,165.6284,102,40,0,0,0,0,0,0,-36451,-289,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/10,196.13,196.13,188.01,191.99,-4,-2.0409,197.032,199.892,200.048,184.4022,166.0617,107,54,0,0,0,0,0,0,-36114,337,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/11,186.83,187.53,178.61,182.29,-9.7,-5.0523,193.752,197.552,198.9795,184.6403,166.4101,118,73,0,0,0,0,0,0,-36069,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/12,180.01,181.49,176.01,179,-3.29,-1.8048,189.654,195.183,198.0545,184.857,166.7267,51,79,0,0,0,0,0,0,-36114,-45,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/13,179.39,184.99,178.01,184,5,2.7933,186.654,193.414,197.07,185.1735,167.0851,25,80,0,0,0,0,0,0,-36191,-77,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/14,184.09,184.09,180.41,182,-2,-1.087,183.856,191.345,196.0855,185.465,167.4433,15,63,0,0,0,0,0,0,-36195,-4,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/17,181,182.99,180,182.99,0.99,0.544,182.056,189.544,195.185,185.6485,167.8016,24,46,0,0,0,0,0,0,-36024,171,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/18,183.89,183.9,182.51,183,0.01,0.0055,182.198,187.975,194.1855,185.8553,168.1599,14,25,0,0,0,0,0,0,-36152,-128,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/19,189.98,189.98,181.01,188.78,5.78,3.1585,184.154,186.904,193.699,186.1533,168.5706,14,18,0,0,0,0,0,0,-35518,634,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/20,185.4,190.31,184.01,190.31,1.53,0.8105,185.416,186.035,193.3145,186.4987,168.9816,36,20,0,0,0,0,0,0,-35204,314,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/21,187.01,194.73,187.01,193.5,3.19,1.6762,187.716,185.786,193.214,186.8972,169.4232,14,20,0,0,0,0,0,0,-35191,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/24,192.51,194.73,190.81,192.89,-0.61,-0.3152,189.696,185.876,192.884,187.2953,169.8524,33,22,0,0,0,0,0,0,-34836,355,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/25,190.81,193.09,189.51,193.09,0.2,0.1037,191.714,186.956,192.254,187.687,170.303,20,23,0,0,0,0,0,0,-35269,-433,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/26,190.01,193.12,190.01,192.5,-0.59,-0.3056,192.458,188.306,191.7445,188.0785,170.7487,14,23,0,0,0,0,0,0,-35280,-11,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/27,192.01,194.69,192.01,194.49,1.99,1.0338,193.294,189.355,191.3845,188.4942,171.1945,19,20,0,0,0,0,0,0,-34955,325,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/6/28,193.41,203.69,193.41,203.49,9,4.6275,195.292,191.504,191.4245,189.0607,171.707,69,31,0,0,0,0,0,0,-35128,-173,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/1,202,206.29,200.04,205.19,1.7,0.8354,197.752,193.724,191.634,189.654,172.2235,84,41,0,0,0,0,0,0,-34678,450,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/2,202.01,205.69,202,205.69,0.5,0.2437,200.272,195.993,191.984,190.2557,172.7488,33,43,0,0,0,0,0,0,-34507,171,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/3,204.01,208.49,204.01,208.19,2.5,1.2154,203.41,197.934,192.419,190.9088,173.3172,161,73,0,0,0,0,0,0,-34664,-157,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/4,206.01,220.35,206.01,215.7,7.51,3.6073,207.652,200.473,193.254,191.7108,173.9356,275,124,0,0,0,0,0,0,-34275,389,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/5,214.27,215.64,206.86,213.99,-1.71,-0.7928,209.752,202.522,194.154,192.484,174.5388,115,133,0,0,0,0,0,0,-34039,236,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/8,213.68,215.29,208.51,212.87,-1.12,-0.5234,211.288,204.52,195.198,193.25,175.1327,192,155,0,0,0,0,0,0,-34242,-203,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/9,211.01,213.04,209.01,211.95,-0.92,-0.4322,212.54,206.406,196.681,193.9825,175.724,194,187,0,0,0,0,0,0,-34365,-123,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/10,149,155.49,147,151.99,-59.96,-28.2897,201.3,202.355,195.3305,193.6825,175.8114,540,263,0,0,0,0,0,0,-34163,202,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/11,150.46,152.99,148.51,152.5,0.51,0.3355,188.66,198.156,193.7555,193.3925,175.9014,210,250,0,0,0,0,0,0,-34071,92,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/12,151.02,165.6,151.02,162.5,10,6.5574,178.362,194.057,192.7805,193.151,176.0722,237,274,0,0,0,0,0,0,-34044,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/15,162.53,167.25,162,166.6,4.1,2.5231,169.108,190.198,191.961,193.0178,176.2742,296,295,0,0,0,0,0,0,-33967,77,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/16,166.99,166.99,161.51,165.99,-0.61,-0.3661,159.916,186.228,191.1105,192.9012,176.4753,102,277,0,0,0,0,0,0,-33909,58,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/17,163.41,165.49,163.41,164.16,-1.83,-1.1025,162.35,181.825,189.8795,192.7457,176.6558,40,177,0,0,0,0,0,0,-33906,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/18,163.74,166.39,163.73,165,0.84,0.5117,164.85,176.755,188.614,192.6623,176.8359,56,146,0,0,0,0,0,0,-34181,-275,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/19,164.98,165,162.47,163.79,-1.21,-0.7333,165.108,171.735,187.1285,192.5338,176.9884,89,116,0,0,0,0,0,0,-33955,226,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/22,163,163.99,159.5,160.99,-2.8,-1.7095,163.986,166.547,185.5335,192.3637,177.115,54,68,0,0,0,0,0,0,-33889,66,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/23,160.58,160.58,156.5,158.59,-2.4,-1.4908,162.506,161.211,183.8085,192.1735,177.2198,80,63,0,0,0,0,0,0,-34034,-145,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/24,158.59,158.98,157.19,158.51,-0.08,-0.0504,161.376,161.863,182.109,191.932,177.3157,27,61,0,0,0,0,0,0,-34157,-123,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/25,158.99,159.69,157.51,158.72,0.21,0.1325,160.12,162.485,180.3205,191.444,177.4134,29,55,0,0,0,0,0,0,-33958,199,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/26,158.99,158.99,156.01,157.99,-0.73,-0.4599,158.96,162.034,178.0455,190.7605,177.5082,25,43,0,0,0,0,0,0,-33898,60,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/29,156.49,160.5,156.21,160.14,2.15,1.3608,158.79,161.388,175.793,190.063,177.6135,33,38,0,0,0,0,0,0,-33913,-15,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/30,159.01,160,158.01,159,-1.14,-0.7119,158.872,160.689,173.4585,189.3188,177.7052,39,30,0,0,0,0,0,0,-34350,-437,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/7/31,159,159,157.3,158,-1,-0.6289,158.77,160.073,170.949,188.4937,177.7977,20,29,0,0,0,0,0,0,-34348,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/1,156.51,157.39,156.5,157.39,-0.61,-0.3861,158.504,159.312,168.0335,187.6737,177.8676,30,29,0,0,0,0,0,0,-34696,-348,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/2,155.91,156.6,155,155.5,-1.89,-1.2008,158.006,158.483,165.109,186.6538,177.9342,61,36,0,0,0,0,0,0,-35339,-643,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/5,155.5,156,149.35,152.99,-2.51,-1.6141,156.576,157.683,162.115,185.787,177.9842,37,37,0,0,0,0,0,0,-35949,-610,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/6,152.99,152.99,146.51,150.1,-2.89,-1.889,154.796,156.834,159.0225,184.8943,178.0142,34,36,0,0,0,0,0,0,-36260,-311,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/7,151.49,152.99,151,152,1.9,1.2658,153.596,156.183,159.023,184.136,178.0632,14,35,0,0,0,0,0,0,-36288,-28,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/8,152,152.59,151.49,152.49,0.49,0.3224,152.616,155.56,159.0225,183.2827,178.0964,10,31,0,0,0,0,0,0,-35771,517,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/12,151.01,151.49,144.62,145.61,-6.88,-4.5118,150.638,154.322,158.178,182.348,178.0516,151,49,0,0,0,0,0,0,-35662,109,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/13,145.1,145.1,140.89,142.29,-3.32,-2.2801,148.498,152.537,156.9625,181.3695,177.9794,154,72,0,0,0,0,0,0,-36020,-358,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/14,142.98,147.44,142.01,143.79,1.5,1.0542,147.236,151.016,155.8525,180.3828,177.861,98,85,0,0,0,0,0,0,-35933,87,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/15,142.01,144.41,142.01,144.41,0.62,0.4312,145.718,149.657,154.865,179.4812,177.7769,45,91,0,0,0,0,0,0,-36369,-436,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/16,143.51,148.99,143.51,148.99,4.58,3.1715,145.018,148.817,154.0645,178.6643,177.7268,84,106,0,0,0,0,0,0,-35954,415,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/19,148.99,153.67,148.99,151.9,2.91,1.9532,146.276,148.457,153.47,177.9375,177.701,91,94,0,0,0,0,0,0,-35718,236,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/20,152.4,152.4,148.9,149.6,-2.3,-1.5142,147.738,148.118,152.9005,177.106,177.6277,53,74,0,0,0,0,0,0,-35695,23,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/21,150,150.29,145.51,146.01,-3.59,-2.3997,148.182,147.709,152.2715,176.1113,177.5444,64,67,0,0,0,0,0,0,-35503,192,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/22,144.54,147.15,144.54,147.15,1.14,0.7808,148.73,147.224,151.7035,175.1857,177.4756,52,68,0,0,0,0,0,0,-35542,-39,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/23,147.39,147.39,142.54,144.01,-3.14,-2.1339,147.734,146.376,150.968,174.2243,177.3757,81,68,0,0,0,0,0,0,-35588,-46,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/26,141.56,143.01,141.55,143.01,-1,-0.6944,145.956,146.116,150.219,173.2297,177.2391,45,59,0,0,0,0,0,0,-36218,-630,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/27,142.96,147.95,142.11,142.99,-0.02,-0.014,144.634,146.186,149.3615,172.2628,177.0307,40,56,0,0,0,0,0,0,-36003,215,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/28,143.96,146.5,143.31,144.19,1.2,0.8392,144.27,146.226,148.621,171.3545,176.8657,40,51,0,0,0,0,0,0,-35911,92,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/29,144.79,146.49,144.5,145,0.81,0.5618,143.84,146.285,147.971,170.4463,176.6574,25,46,0,0,0,0,0,0,-35784,127,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/8/30,146.39,147.47,145.51,147.19,2.19,1.5103,144.476,146.105,147.461,169.5828,176.5052,27,35,0,0,0,0,0,0,-35400,384,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/2,147.66,155.99,147.19,155.99,8.8,5.9787,147.072,146.514,147.4855,168.9162,176.4343,123,51,0,0,0,0,0,0,-35015,385,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/3,155,155.9,152.51,152.51,-3.48,-2.2309,148.976,146.805,147.4615,168.2582,176.3302,74,57,0,0,0,0,0,0,-35153,-138,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/4,152.53,153,151.41,152.09,-0.42,-0.2754,150.556,147.413,147.561,167.7548,176.1976,42,58,0,0,0,0,0,0,-34757,396,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/5,151.51,153,149.5,151.49,-0.6,-0.3945,151.854,147.847,147.5355,167.2963,176.0767,34,60,0,0,0,0,0,0,-34637,120,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/6,154.72,154.72,148.04,149.15,-2.34,-1.5447,152.246,148.361,147.3685,166.7155,175.9445,48,64,0,0,0,0,0,0,-34631,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/9,148.2,150.49,146.5,147.5,-1.65,-1.1063,150.548,148.81,147.463,166.1405,175.8027,38,47,0,0,0,0,0,0,-34715,-84,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/10,146.89,147.18,145.51,146.98,-0.52,-0.3525,149.442,149.209,147.6975,165.5403,175.5944,26,37,0,0,0,0,0,0,-34828,-113,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/11,146.98,149.98,145.51,149.98,3,2.0411,149.02,149.788,148.007,164.99,175.4227,22,33,0,0,0,0,0,0,-34797,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/12,149,149,140,146.04,-3.94,-2.627,147.93,149.892,148.0885,164.2777,175.2155,84,43,0,0,0,0,0,0,-34550,247,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/16,143.53,146,142.51,144.9,-1.14,-0.7806,147.08,149.663,147.884,163.5208,175.0097,47,43,0,0,0,0,0,0,-34640,-90,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/17,144.79,145.09,144.01,145,0.1,0.069,146.58,148.564,147.539,162.7125,174.8048,10,37,0,0,0,0,0,0,-34743,-103,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/18,145.9,147.49,144.6,146.11,1.11,0.7655,146.406,147.924,147.3645,161.9328,174.6141,28,38,0,0,0,0,0,0,-34422,321,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/19,147.5,147.5,144.9,145.89,-0.22,-0.1506,145.588,147.304,147.3585,161.1462,174.4166,13,36,0,0,0,0,0,0,-34632,-210,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/20,145.89,146,144.31,145.51,-0.38,-0.2605,145.482,146.706,147.2765,160.363,174.2207,22,24,0,0,0,0,0,0,-34503,129,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/23,145.52,146.98,144.51,146.98,1.47,1.0102,145.898,146.489,147.425,159.5712,174.0327,24,19,0,0,0,0,0,0,-34470,33,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/24,146.98,147.49,146.01,147.49,0.51,0.347,146.396,146.488,147.649,158.6378,173.8492,33,24,0,0,0,0,0,0,-34604,-134,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/25,147.5,151.49,147,151,3.51,2.3798,147.374,146.89,148.0495,157.7347,173.6943,64,31,0,0,0,0,0,0,-34981,-377,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/26,152.39,152.59,150,151.29,0.29,0.1921,148.454,147.021,148.4045,156.828,173.5418,39,36,0,0,0,0,0,0,-35170,-189,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/9/27,150,150,147.01,148,-3.29,-2.1746,148.952,147.217,148.5545,155.8248,173.3668,21,36,0,0,0,0,0,0,-35790,-620,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/1,147.11,148.99,146.19,147.59,-0.41,-0.277,149.074,147.486,148.5745,154.6897,173.2002,34,38,0,0,0,0,0,0,-35618,172,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/2,146,147.71,146,147.19,-0.4,-0.271,149.014,147.705,148.1345,153.5763,173.0302,24,36,0,0,0,0,0,0,-35641,-23,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/3,147.5,147.51,147,147,-0.19,-0.1291,148.214,147.794,147.859,152.4785,172.8642,10,25,0,0,0,0,0,0,-35858,-217,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/4,147.59,149.98,147.59,149,2,1.3605,147.756,148.105,147.7045,151.4293,172.7059,9,19,0,0,0,0,0,0,-35983,-125,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/7,149,149.98,147.01,148.99,-0.01,-0.0067,147.954,148.453,147.5795,151.3793,172.5309,15,18,0,0,0,0,0,0,-35922,61,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/8,148.79,149,147.11,148.99,0,0,148.234,148.654,147.5715,151.3208,172.3567,13,14,0,0,0,0,0,0,-36019,-97,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/9,148.56,148.56,146.01,148.49,-0.5,-0.3356,148.494,148.754,147.621,151.0873,172.1192,12,11,0,0,0,0,0,0,-36357,-338,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/14,146.01,147.59,145.51,146,-2.49,-1.6769,148.294,148.254,147.572,150.744,171.8809,16,13,0,0,0,0,0,0,-36034,323,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/15,146.5,146.5,144.01,145.5,-0.5,-0.3425,147.594,147.675,147.348,150.4025,171.6518,35,18,0,0,0,0,0,0,-35989,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/16,145.5,145.62,144.51,145,-0.5,-0.3436,146.796,147.375,147.296,150.0832,171.4144,21,19,0,0,0,0,0,0,-35709,280,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/17,144.01,146.4,142.6,146,1,0.6897,146.198,147.216,147.351,149.7665,171.2144,62,29,0,0,0,0,0,0,-35557,152,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/18,144.31,145.09,144.05,144.99,-1.01,-0.6918,145.498,146.996,147.3505,149.4532,170.9935,21,31,0,0,0,0,0,0,-35613,-56,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/21,144.05,144.5,140.31,144.48,-0.51,-0.3517,145.194,146.744,147.269,149.178,170.7708,60,39,0,0,0,0,0,0,-35417,196,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/22,144.49,144.49,143.51,144.22,-0.26,-0.18,144.938,146.266,147.1855,148.9385,170.556,29,38,0,0,0,0,0,0,-35377,40,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/23,144.48,144.48,141.01,141.99,-2.23,-1.5462,144.336,145.566,147.0095,148.6632,170.2976,43,43,0,0,0,0,0,0,-35608,-231,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/24,142.99,144.93,141.05,142,0.01,0.007,143.536,144.867,146.7605,148.3845,169.9142,38,38,0,0,0,0,0,0,-35262,346,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/25,143.99,143.99,140.02,143.99,1.99,1.4014,143.336,144.417,146.5855,148.1512,169.4558,21,38,0,0,0,0,0,0,-35492,-230,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/28,143.3,143.69,140.9,142.01,-1.98,-1.3751,142.842,144.018,146.136,147.849,168.956,27,31,0,0,0,0,0,0,-35579,-87,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/29,141.51,142.99,140.5,142.99,0.98,0.6901,142.596,143.767,145.721,147.5822,168.4505,32,32,0,0,0,0,0,0,-35886,-307,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/30,141.54,142.49,141,141.08,-1.91,-1.3358,142.414,143.375,145.375,147.3002,167.8969,25,28,0,0,0,0,0,0,-35672,214,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/10/31,141.01,141.69,140.5,141,-0.08,-0.0567,142.214,142.875,145.0455,147.027,167.3503,19,24,0,0,0,0,0,0,-35945,-273,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/11/1,141.5,145.45,140.88,141.59,0.59,0.4184,141.734,142.535,144.7655,146.7952,166.7245,16,23,0,0,0,0,0,0,-35906,39,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/11/4,142.99,147.35,142.99,146.39,4.8,3.3901,142.61,142.726,144.735,146.6852,166.2361,52,28,0,0,0,0,0,0,-35678,228,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/11/5,146,148.5,144.71,147.47,1.08,0.7378,143.506,143.051,144.6585,146.6413,165.7678,57,33,0,0,0,0,0,0,-35651,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/11/6,146.95,147.44,145.71,146.5,-0.97,-0.6578,144.59,143.502,144.534,146.5497,165.3428,16,32,0,0,0,0,0,0,-35837,-186,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/11/7,146.39,146.47,145.91,146.47,-0.03,-0.0205,145.684,143.949,144.408,146.4493,164.866,6,29,0,0,0,0,0,0,-36128,-291,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/11/8,145.81,145.81,143.35,143.99,-2.48,-1.6932,146.164,143.949,144.183,146.4223,164.3852,27,31,0,0,0,0,0,0,-36129,-1,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/11/11,143.38,143.85,142,143.39,-0.6,-0.4167,145.564,144.087,144.0525,146.4407,163.9051,29,27,0,0,0,0,0,0,-36702,-573,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/11/12,143.39,143.87,141.02,142.99,-0.4,-0.279,144.668,144.087,143.927,146.4273,163.4051,22,20,0,0,0,0,0,0,-36415,287,0,0,0,0,0,0,0,0,0,0,0,0,0
