日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2013/6/25,17.55,18.4,17.35,17.8,0.25,1.4245,17.55,17.645,18.245,17.8258,16.2708,4461,2286,12463,11812.6,11749.7,580,541.4,616.3,-9888,-688,9027,9284,9231,0,0,0,391,388,387,9418,9671,9619,0
2013/6/26,18.1,18.25,17.7,17.75,-0.05,-0.2809,17.58,17.545,18.1625,17.8,16.305,3259,2600,12243,11966.4,11781.7,590,536.6,592,-9360,528,8939,9197,9225,0,0,0,391,389,388,9330,9586,9613,0
2013/6/27,18,18.7,17.85,18.3,0.55,3.0986,17.81,17.585,18.11,17.7817,16.3454,5275,3341,13323,12356.2,11906.6,693,558.4,588.5,-8975,385,8927,9107,9211,0,0,0,388,389,388,9315,9495,9599,0
2013/6/28,18.5,18.5,18,18.15,-0.15,-0.8197,17.91,17.7,18.0625,17.765,16.3833,2139,3297,13203,12639.2,12073.6,533,573,574.8,-8886,89,8985,9030,9193,0,0,0,387,389,388,9372,9419,9581,0
2013/7/1,18,18.6,17.95,18.3,0.15,0.8264,18.06,17.775,18.0375,17.7542,16.425,2826,3592,13205,12887.4,12250.8,246,528.4,539,-8437,449,9173,9011,9180,0,0,0,385,388,388,9558,9399,9568,0
2013/7/2,18.5,19.5,18.45,19,0.7,3.8251,18.3,17.925,18.0725,17.7517,16.4737,8270,4353,13738,13142.4,12477.5,332,478.8,510.1,-8566,-129,9091,9024,9154,0,0,0,512,413,400,9603,9436,9554,0
2013/7/3,19,19.2,18.5,18.5,-0.5,-2.6316,18.45,18.015,18.05,17.7583,16.5154,2335,4169,13662,13426.2,12696.3,254,411.6,474.1,-8968,-402,9072,9050,9124,0,0,0,587,452,420,9659,9502,9544,0
2013/7/4,18.55,18.8,18.2,18.3,-0.2,-1.0811,18.45,18.13,18.025,17.7767,16.5571,2027,3519,13569,13475.4,12915.8,230,319,438.7,-9191,-223,9068,9078,9092,0,0,0,593,493,441,9661,9571,9533,0
2013/7/5,18.7,18.85,18.35,18.35,0.05,0.2732,18.49,18.2,18.015,17.8,16.5983,2547,3601,13628,13560.4,13099.8,229,258.2,415.6,-8809,382,9113,9104,9067,0,0,0,597,535,462,9710,9639,9529,0
2013/7/8,18.7,19.15,18.7,18.8,0.45,2.4523,18.59,18.325,18.0275,17.8242,16.64,3591,3754,13958,13711,13299.2,257,260.4,394.4,-9168,-359,9139,9097,9054,0,0,0,595,577,483,9734,9674,9537,0
2013/7/9,18.85,18.95,18.5,18.6,-0.2,-1.0638,18.51,18.405,18.025,17.8517,16.6746,1764,2452,13851,13733.6,13438,228,239.6,359.2,-8954,214,9206,9120,9072,0,0,0,595,593,503,9801,9714,9575,0
2013/7/10,18.6,18.75,18.2,18.25,-0.35,-1.8817,18.46,18.455,18,17.8742,16.7033,1895,2364,13625,13726.2,13576.2,216,232,321.8,-8929,25,9269,9160,9105,0,0,0,395,555,503,9664,9715,9608,0
2013/7/11,18.5,18.65,18.3,18.3,0.05,0.274,18.46,18.455,18.02,17.9008,16.7329,2066,2372,13472,13706.8,13591.1,232,232.4,275.7,-8479,450,9241,9194,9136,0,0,0,398,516,504,9639,9710,9641,0
2013/7/12,18.35,18.75,18.35,18.4,0.1,0.5464,18.47,18.48,18.09,17.9208,16.7625,1761,2215,13330,13647.2,13603.8,214,229.4,243.8,-8252,227,9312,9234,9169,0,0,0,398,476,506,9710,9710,9674,0
2013/7/15,18.7,19.4,18.7,19,0.6,3.2609,18.51,18.55,18.1625,17.9558,16.8008,6857,2868,13835,13622.6,13666.8,193,216.6,238.5,-7934,318,9308,9268,9182,0,0,0,398,437,507,9706,9705,9689,0
2013/7/16,19.1,19.75,18.9,19.4,0.4,2.1053,18.67,18.59,18.2575,17.9975,16.8412,7419,3999,14302,13712.8,13723.2,216,214.2,226.9,-7737,197,9307,9288,9204,0,0,0,497,417,505,9804,9705,9709,0
2013/7/17,19.25,19.6,19,19,-0.4,-2.0619,18.82,18.64,18.3275,18.0325,16.8762,3283,4277,14378,13863.4,13794.8,192,209.4,220.7,-7662,75,9315,9297,9228,0,0,0,495,437,496,9810,9734,9724,0
2013/7/18,19.05,19.2,18.6,19.05,0.05,0.2632,18.97,18.715,18.4225,18.0675,16.9142,2933,4450,14178,14004.6,13855.7,184,199.8,216.1,-7889,-227,9200,9289,9242,0,0,0,495,457,486,9695,9746,9728,0
2013/7/19,19.2,19.7,18.8,19.15,0.1,0.5249,19.12,18.795,18.4975,18.1008,16.9529,10545,6207,15456,14429.8,14038.5,551,267.2,248.3,-8248,-359,9155,9258,9246,0,0,0,420,461,469,9575,9719,9714,0
2013/7/22,19.2,19.9,19.15,19.7,0.55,2.8721,19.26,18.885,18.605,18.1467,16.9971,9633,6762,16442,14951.2,14286.9,632,355,285.8,-8010,238,9140,9224,9246,0,0,0,400,461,449,9540,9685,9695,0
2013/7/23,19.85,21.05,19.8,21.05,1.35,6.8528,19.59,19.13,18.7675,18.2175,17.0533,25635,10405,20764,16243.6,14978.2,1081,528,371.1,-7622,388,8864,9135,9212,0,0,0,273,417,417,9138,9552,9629,0
2013/7/24,21.3,21.8,21,21.75,0.7,3.3254,20.14,19.48,18.9675,18.3042,17.1158,22913,14331,22228,17813.6,15838.5,1789,847.4,528.4,-7608,14,8503,8973,9135,0,0,0,773,473,455,9277,9446,9590,0
2013/7/25,21.7,21.7,20.7,20.75,-1,-4.5977,20.48,19.725,19.09,18.3742,17.1712,8913,15527,21928,19363.6,16684.1,1081,1026.8,613.3,-7634,-26,8428,8818,9054,0,0,0,776,529,493,9205,9347,9546,0
2013/7/26,21,21.2,20.45,20.7,-0.05,-0.241,20.79,19.955,19.2175,18.4442,17.2308,5962,14611,22438,20760,17594.9,904,1097.4,682.3,-7805,-171,8470,8681,8969,0,0,0,693,584,522,9164,9265,9492,0
2013/7/29,20.7,21.8,20.7,21.4,0.7,3.3816,21.13,20.195,19.3725,18.5242,17.2971,10858,14856,22593,21990.2,18470.7,1087,1188.4,771.7,-8133,-328,8346,8523,8873,0,0,0,675,639,550,9022,9162,9423,0
2013/7/30,21.5,21.75,21.05,21.4,0,0,21.2,20.395,19.4925,18.5983,17.3558,8985,11526,21949,22227.2,19235.4,1036,1179.4,853.7,-7858,275,8325,8415,8775,0,0,0,825,749,583,9151,9164,9358,0
2013/7/31,21.4,21.65,19.95,20,-1.4,-6.5421,20.85,20.495,19.5675,18.63,17.4075,8707,8685,21890,22159.6,19986.6,559,933.4,890.4,-8218,-360,8475,8409,8691,0,0,0,1025,800,636,9501,9209,9327,0
2013/8/1,20.3,20.5,19.9,20.1,0.1,0.5,20.72,20.6,19.6575,18.67,17.4654,4919,7886,21831,22140.2,20751.9,651,847.4,937.1,-8192,26,8750,8474,8646,0,0,0,1049,854,692,9800,9328,9338,0
2013/8/2,20.7,20.7,20.05,20.1,0,0,20.6,20.695,19.745,18.71,17.5179,3977,7489,21765,22005.6,21382.8,635,793.6,945.5,-8103,89,8757,8531,8606,0,0,0,1049,926,755,9807,9457,9361,0
2013/8/5,20.1,20.75,19.95,20.45,0.35,1.7413,20.41,20.77,19.8275,18.7567,17.575,6567,6631,22491,21985.2,21987.7,794,735,961.7,-7846,257,8500,8562,8543,0,0,0,1049,1000,820,9550,9563,9362,0
2013/8/6,20.7,20.7,20,20.15,-0.3,-1.467,20.16,20.68,19.905,18.805,17.6292,2964,5426,22503,22096,22161.6,656,659,919.2,-8137,-291,8459,8589,8502,0,0,0,1158,1067,908,9618,9656,9410,0
2013/8/7,20,20.3,19.8,19.85,-0.3,-1.4888,20.13,20.49,19.985,18.8442,17.6812,4388,4563,22736,22265.2,22212.4,586,664.4,798.9,-8674,-537,7668,8427,8418,0,0,0,1404,1143,971,9073,9570,9390,0
2013/8/8,20.2,20.2,18.9,19.15,-0.7,-3.5264,19.94,20.33,20.0275,18.8733,17.7292,4630,4505,22883,22475.6,22307.9,597,653.6,750.5,-8525,149,7200,8117,8296,0,0,0,1437,1220,1037,8638,9338,9333,0
2013/8/9,19.3,20.3,19.2,20.1,0.95,4.9608,19.94,20.27,20.1125,18.91,17.7854,7295,5168,22409,22604.4,22305,948,716.2,754.9,-8678,-153,7341,7834,8183,0,0,0,1486,1308,1117,8828,9142,9299,0
2013/8/12,20.35,20.85,20.1,20.15,0.05,0.2488,19.88,20.145,20.17,18.9567,17.8425,6081,5071,22347,22575.6,22280.4,815,720.4,727.7,-8705,-27,7255,7585,8074,0,0,0,1605,1419,1210,8861,9004,9283,0
2013/8/13,20.45,20.45,19.75,20,-0.15,-0.7444,19.85,20.005,20.2,18.9958,17.8962,3798,5238,22289,22532.8,22314.4,793,747.8,703.4,-8386,319,8079,7509,8049,0,0,0,1635,1514,1291,9715,9023,9340,0
2013/8/14,20.1,20.5,20,20.3,0.3,1.5,19.94,20.035,20.265,19.0408,17.9525,4958,5352,22393,22464.2,22364.7,1011,832.8,748.6,-8493,-107,7871,7550,7989,0,0,0,1634,1560,1352,9506,9110,9340,0
2013/8/15,20,20.85,20,20.25,-0.05,-0.2463,20.16,20.05,20.325,19.075,18.01,6922,5810,22323,22352.2,22413.9,915,896.4,775,-8744,-251,7743,7658,7888,0,0,0,2080,1689,1455,9824,9347,9343,0
2013/8/16,20,20.6,20,20.25,0,0,20.19,20.065,20.38,19.1058,18.0667,4589,5269,22795,22429.4,22516.9,869,880.6,798.4,-8753,-9,6280,7446,7640,0,0,0,2776,1947,1627,9057,9393,9268,0
2013/8/19,20.25,20.35,20.05,20.05,-0.2,-0.9877,20.17,20.025,20.3975,19.1133,18.1225,1755,4404,22572,22474.4,22525,819,881.4,800.9,-8838,-85,6254,7246,7416,0,0,0,2774,2181,1800,9029,9427,9215,0
2013/8/20,20.05,20.5,19.8,19.85,-0.2,-0.9975,20.14,19.995,20.3375,19.1167,18.1767,3317,4308,22455,22507.6,22520.2,739,870.6,809.2,-9322,-484,6504,6931,7220,0,0,0,2772,2408,1961,9277,9339,9181,0
2013/8/22,19.6,19.8,19.35,19.45,-0.4,-2.0151,19.97,19.955,20.2225,19.1175,18.2287,2912,3899,22367,22502.4,22483.3,605,789.4,811.1,-9364,-42,6561,6669,7109,0,0,0,2298,2541,2051,8860,9210,9160,0
2013/8/23,19.6,19.8,19.4,19.45,0,0,19.81,19.985,20.1575,19.1192,18.28,2579,3030,22172,22472.2,22412.2,621,730.6,813.5,-9060,304,6285,6377,7018,0,0,0,2298,2585,2137,8584,8962,9155,0
2013/8/26,19.9,20.5,19.8,20.4,0.95,4.8843,19.84,20.015,20.1425,19.1408,18.3342,6771,3466,22497,22412.6,22421,812,719.2,799.9,-8969,91,6376,6397,6921,0,0,0,2295,2488,2218,8672,8885,9139,0
2013/8/27,20.4,20.4,19.65,19.75,-0.65,-3.1863,19.78,19.975,20.06,19.1567,18.3862,3118,3739,21978,22293.8,22384.1,659,687.2,784.3,-9481,-512,6258,6397,6822,0,0,0,2295,2393,2287,8554,8790,9108,0
2013/8/28,19.75,20,19.55,19.75,0,0,19.76,19.95,19.9775,19.1808,18.4396,2572,3590,21983,22199.4,22353.5,697,678.8,774.7,-9834,-353,6226,6342,6636,0,0,0,2295,2297,2353,8522,8639,8989,0
2013/8/29,20,20.5,19.8,20.05,0.3,1.519,19.88,19.925,19.98,19.1992,18.4967,7024,4412,22388,22203.6,22353,707,699.2,744.3,-9367,467,6224,6274,6472,0,0,0,3097,2457,2499,9322,8731,8971,0
2013/8/30,20.15,21.35,20.15,21,0.95,4.7382,20.19,20,20.025,19.2358,18.5621,13245,6546,24004,22570,22521.1,951,765.2,747.9,-8998,369,6232,6264,6321,0,0,0,3096,2617,2601,9329,8880,8921,0
2013/9/2,21,21.35,20.7,21.15,0.15,0.7143,20.34,20.09,20.0775,19.2792,18.6283,6468,6485,24261,22922.8,22667.7,942,791.2,755.2,-8844,154,6200,6229,6313,0,0,0,3096,2777,2633,9297,9005,8945,0
2013/9/3,21.3,21.9,21,21.1,-0.05,-0.2364,20.61,20.195,20.11,19.3217,18.6967,11588,8179,24057,23338.6,22816.2,812,821.8,754.5,-8535,309,6201,6217,6307,0,0,0,3716,3061,2727,9918,9278,9034,0
2013/9/4,21.15,21.25,20.6,20.85,-0.25,-1.1848,20.83,20.295,20.145,19.3583,18.7025,4505,8566,23606,23663.2,22931.3,730,828.4,753.6,-8595,-60,6268,6226,6284,0,0,0,3866,3375,2836,10135,9601,9120,0
2013/9/5,21.1,21.1,20.6,20.6,-0.25,-1.199,20.94,20.41,20.1825,19.3892,18.7108,4485,8058,23886,23962.8,23083.2,704,827.8,763.5,-8220,375,6244,6230,6252,0,0,0,3666,3489,2973,9911,9718,9225,0
2013/9/6,20.45,20.6,20.25,20.3,-0.3,-1.4563,20.8,20.495,20.24,19.4292,18.7208,3979,6205,23834,23928.8,23249.4,627,763,764.1,-8167,53,6320,6247,6255,0,0,0,3741,3618,3117,10062,9865,9373,0
2013/9/9,20.3,20.35,19.3,19.75,-0.55,-2.7094,20.52,20.43,20.2225,19.475,18.7329,3371,5585,23741,23824.8,23373.8,572,689,740.1,-8471,-304,6424,6292,6260,0,0,0,3761,3751,3264,10186,10043,9524,0
2013/9/10,19.9,20.1,19.25,19.5,-0.25,-1.2658,20.2,20.405,20.19,19.5075,18.7387,3937,4055,24016,23816.6,23577.6,553,637.2,729.5,-8684,-213,6680,6388,6302,0,0,0,3911,3790,3425,10592,10178,9728,0
2013/9/11,19.7,19.85,19.35,19.45,-0.05,-0.2564,19.92,20.375,20.1625,19.54,18.7458,3788,3912,24412,23977.8,23820.5,504,592,710.2,-8681,3,6538,6442,6334,0,0,0,3611,3739,3557,10150,10181,9891,0
2013/9/12,19.6,19.7,19.45,19.55,0.1,0.5141,19.71,20.325,20.125,19.5725,18.7542,1786,3372,24538,24108.2,24035.5,507,552.6,690.2,-8540,141,6424,6478,6354,0,0,0,3611,3728,3608,10036,10206,9962,0
2013/9/13,19.7,19.75,19.45,19.45,-0.1,-0.5115,19.54,20.17,20.085,19.6108,18.7612,1597,2895,24271,24195.6,24062.2,440,515.2,639.1,-8773,-233,6352,6484,6366,0,0,0,3686,3717,3667,10039,10201,10033,0
2013/9/14,19.6,19.7,19.4,19.4,-0.05,-0.2571,19.47,19.995,20.0425,19.64,18.7683,1070,2435,24216,24290.6,24057.7,431,487,588,-8902,-129,6352,6470,6381,0,0,0,3686,3702,3726,10039,10172,10107,0
2013/9/16,19.6,20.5,19.6,20.1,0.7,3.6082,19.59,19.895,20.045,19.6825,18.7708,8014,3251,25208,24529,24172.8,496,475.6,556.4,-8574,328,6306,6395,6391,0,0,0,3600,3640,3715,9907,10035,10106,0
2013/9/17,20.2,20.35,20,20,-0.1,-0.4975,19.7,19.81,20.0525,19.7192,18.7725,3189,3131,24929,24632.4,24305.1,470,468.8,530.4,-8661,-87,6200,6327,6385,0,0,0,3630,3644,3691,9831,9971,10076,0
2013/9/18,20.25,20.3,20,20,0,0,19.79,19.75,20.08,19.7567,18.7783,2505,3275,25236,24772,24440.1,487,464.8,508.7,-8605,56,6103,6263,6370,0,0,0,3630,3647,3688,9733,9910,10058,0
2013/9/23,20.15,20.3,19.8,19.8,-0.2,-1,19.86,19.7,20.0975,19.7817,18.7817,2647,3485,25164,24950.6,24573.1,451,467,491.1,-8329,276,6099,6212,6348,0,0,0,3680,3646,3682,9779,9858,10030,0
2013/9/24,19.8,20.1,19.7,19.85,0.05,0.2525,19.95,19.71,20.07,19.81,18.7875,2191,3709,24929,25093.2,24691.9,452,471.2,479.1,-8257,72,6097,6161,6315,0,0,0,3416,3592,3647,9513,9753,9963,0
2013/9/25,19.95,19.95,19.75,19.75,-0.1,-0.5038,19.88,19.735,20.07,19.8342,18.7942,1698,2446,25072,25066,24797.5,450,462,468.8,-8086,171,6015,6103,6249,0,0,0,3516,3575,3608,9531,9678,9856,0
2013/9/26,19.8,20.2,19.8,19.85,0.1,0.5063,19.85,19.775,20.075,19.8483,18.8,3939,2596,25444,25169,24900.7,477,463.4,466.1,-8527,-441,6043,6071,6199,0,0,0,3516,3553,3598,9559,9624,9797,0
2013/9/27,20.2,20.35,20.05,20.2,0.35,1.7632,19.89,19.84,20.0825,19.8767,18.8175,3885,2872,25494,25220.6,24996.3,495,465,464.9,-8479,48,6040,6059,6161,0,0,0,3516,3530,3589,9556,9589,9749,0
2013/9/30,20.1,20.1,19.85,20,-0.2,-0.9901,19.93,19.895,20.0325,19.905,18.8408,1460,2634,25425,25272.8,25111.7,452,465.2,466.1,-8543,-64,6076,6054,6133,0,0,0,3516,3497,3572,9592,9551,9705,0
2013/10/1,19.9,20.15,19.6,19.7,-0.3,-1.5,19.9,19.925,19.96,19.9275,18.8637,2849,2766,24690,25225,25159.1,404,455.6,463.4,-8544,-1,5944,6024,6092,0,0,0,3616,3537,3565,9560,9561,9657,0
2013/10/2,19.75,19.9,19.45,19.5,-0.2,-1.0152,19.85,19.865,19.88,19.9392,18.8817,2368,2900,24434,25097.4,25081.7,448,455.2,458.6,-8369,175,5892,5999,6051,0,0,0,3615,3557,3566,9507,9556,9617,0
2013/10/3,19.5,19.75,19.45,19.5,0,0,19.78,19.815,19.8125,19.9542,18.9029,3398,2792,23340,24676.6,24922.8,400,439.8,451.6,-7930,439,5910,5972,6022,0,0,0,3615,3577,3565,9525,9549,9586,0
2013/10/4,19.5,19.75,19.5,19.65,0.15,0.7692,19.67,19.78,19.765,19.9775,18.9258,1922,2399,23526,24283,24751.8,400,420.8,442.9,-7926,4,5928,5950,6004,0,0,0,3615,3596,3563,9543,9546,9567,0
2013/10/7,19.8,19.8,19.3,19.4,-0.25,-1.2723,19.55,19.74,19.72,19.9958,18.9483,2121,2531,23441,23886.2,24579.5,462,422.8,444,-7899,27,5734,5882,5968,0,0,0,3615,3616,3557,9349,9498,9524,0
2013/10/8,19.3,19.75,19.3,19.45,0.05,0.2577,19.5,19.7,19.705,20.0133,18.9671,2012,2364,23401,23628.4,24426.7,425,427,441.3,-7962,-63,5746,5842,5933,0,0,0,3616,3616,3577,9362,9458,9509,0
2013/10/9,19.45,19.65,19.35,19.35,-0.1,-0.5141,19.47,19.66,19.6975,20.0192,18.9875,2001,2290,23440,23429.6,24263.5,405,418.4,436.8,-8353,-391,5739,5811,5905,0,0,0,3616,3616,3587,9355,9428,9492,0
2013/10/11,19.65,19.65,19.05,19.1,-0.25,-1.292,19.39,19.585,19.68,20.0142,19.0058,2195,2050,23343,23430.2,24053.4,413,421,430.4,-8431,-78,5765,5782,5877,0,0,0,3636,3621,3599,9401,9403,9476,0
2013/10/14,19.1,19.25,17.8,17.8,-1.3,-6.8063,19.02,19.345,19.5925,19.9942,19.0133,6379,2941,23997,23524.4,23903.7,637,468.4,444.6,-8905,-474,5771,5751,5851,0,0,0,987,3095,3346,6758,8846,9196,0
2013/10/15,17.8,18.05,17.75,17.85,0.05,0.2809,18.71,19.13,19.5125,19.9742,19.0208,3729,3263,23823,23600.8,23743.5,684,512.8,467.8,-8311,594,5789,5762,5822,0,0,0,992,2570,3093,6781,8332,8915,0
2013/10/16,17.8,17.85,16.65,16.9,-0.95,-5.3221,18.2,18.85,19.3875,19.9367,19.0187,5761,4013,23555,23631.6,23630,844,596.6,511.8,-8352,-41,6146,5842,5842,0,0,0,102,1868,2742,6248,7710,8584,0
2013/10/17,17,17.6,17,17.45,0.55,3.2544,17.82,18.645,19.255,19.8992,19.0229,3485,4309,23278,23599.2,23514.4,1031,721.8,570.1,-8103,249,6376,5969,5890,0,0,0,302,1205,2411,6678,7174,8301,0
2013/10/18,17.55,17.95,17.5,17.85,0.4,2.2923,17.57,18.48,19.1475,19.8458,19.0317,2366,4344,23384,23607.4,23518.8,1067,852.6,636.8,-7779,324,6327,6082,5932,0,0,0,302,538,2079,6629,6620,8011,0
2013/10/21,17.9,18,17.4,17.5,-0.35,-1.9608,17.51,18.265,19.0225,19.775,19.0396,2977,3663,23490,23506,23515.2,931,911.4,689.9,-7885,-106,6175,6163,5957,0,0,0,302,401,1748,6477,6564,7705,0
2013/10/22,17.5,17.75,17.5,17.6,0.1,0.5714,17.46,18.085,18.9125,19.7225,19.0483,1096,3137,23539,23449.2,23525,955,965.6,739.2,-8019,-134,5954,6196,5979,0,0,0,302,263,1417,6256,6459,7395,0
2013/10/23,17.65,18.2,17.55,17.8,0.2,1.1364,17.64,17.92,18.81,19.6742,19.0592,4452,2875,23808,23499.8,23565.7,977,992.2,794.4,-8240,-221,5840,6134,5988,0,0,0,303,303,1085,6143,6438,7074,0
2013/10/24,17.8,18.2,17.8,17.9,0.1,0.5618,17.73,17.775,18.7175,19.6158,19.07,1643,2506,23760,23596.2,23597.7,891,964.2,843,-8075,165,5705,6000,5985,0,0,0,303,303,754,6009,6304,6739,0
2013/10/25,18,18.05,17.65,17.9,0,0,17.74,17.655,18.62,19.5575,19.0779,1772,2388,23901,23699.6,23653.5,847,920.2,886.4,-8263,-188,5677,5870,5976,0,0,0,302,303,421,5980,6174,6397,0
2013/10/28,17.9,18.05,17.7,17.7,-0.2,-1.1173,17.78,17.645,18.495,19.5192,19.0746,1288,2050,24074,23816.4,23661.2,1078,949.6,930.5,-8253,10,5678,5771,5967,0,0,0,302,303,352,5981,6074,6319,0
2013/10/29,17.75,17.85,17.45,17.55,-0.15,-0.8475,17.77,17.615,18.3725,19.4767,19.0733,1116,2054,23922,23893,23671.1,1088,976.2,970.9,-8285,-32,5672,5715,5955,0,0,0,302,303,283,5975,6018,6238,0
2013/10/30,17.8,18.75,17.6,18.75,1.2,6.8376,17.96,17.8,18.325,19.4542,19.0821,8000,2763,24750,24081.4,23790.6,1217,1024.2,1008.2,-8054,231,5742,5695,5915,0,0,0,302,303,303,6045,5998,6218,0
2013/10/31,19.2,19.6,19,19,0.25,1.3333,18.18,17.955,18.3,19.43,19.0933,15223,5479,24471,24223.6,23909.9,1269,1099.8,1032,-8180,-126,6020,5758,5879,0,0,0,202,283,293,6223,6041,6172,0
2013/11/1,19.2,19.5,18.85,19.15,0.15,0.7895,18.43,18.085,18.2825,19.4133,19.1092,6152,6355,24150,24273.4,23986.5,1313,1193,1056.6,-8510,-330,6002,5823,5847,0,0,0,252,273,288,6255,6096,6135,0
2013/11/4,19.15,19.3,18.6,18.6,-0.55,-2.8721,18.61,18.195,18.23,19.3925,19.1183,3066,6711,24103,24279.2,24047.8,1103,1198,1073.8,-8745,-235,5991,5886,5829,0,0,0,202,253,278,6194,6139,6107,0
2013/11/5,18.85,18.95,18.4,18.5,-0.1,-0.5376,18.8,18.285,18.185,19.3817,19.1275,2422,6972,24364,24367.6,24130.3,1143,1209,1092.6,-9126,-381,5989,5949,5832,0,0,0,202,233,268,6192,6182,6100,0
2013/11/6,18.6,19.1,18.4,18.8,0.3,1.6216,18.81,18.385,18.1525,19.36,19.135,3619,6096,24539,24325.4,24203.4,1157,1197,1110.6,-9271,-145,5903,5982,5838,0,0,0,202,213,258,6106,6194,6096,0
2013/11/7,18.95,19.2,18.55,18.55,-0.25,-1.3298,18.72,18.45,18.1125,19.3333,19.145,2357,3523,24672,24365.6,24294.6,1069,1157,1128.4,-9224,47,5976,5973,5866,0,0,0,201,213,248,6178,6185,6113,0
2013/11/8,18.55,19.05,18.5,18.6,0.05,0.2695,18.61,18.52,18.0875,19.31,19.1529,3190,2930,24775,24490.6,24382,1065,1107.4,1150.2,-9495,-271,5923,5957,5890,0,0,0,201,203,238,6125,6160,6128,0
2013/11/11,18.8,18.95,18.5,18.6,0,0,18.61,18.61,18.1275,19.2817,19.1612,1273,2572,25015,24673,24476.1,1079,1102.6,1150.3,-9630,-135,5866,5932,5909,0,0,0,201,202,228,6068,6134,6137,0
2013/11/12,18.8,18.8,17.35,17.6,-1,-5.3763,18.43,18.615,18.115,19.2375,19.1562,4322,2952,25057,24811.6,24589.6,1180,1110,1159.5,-9866,-236,5869,5908,5929,0,0,0,203,203,218,6073,6111,6146,0
2013/11/13,17.5,17.55,16.7,17,-0.6,-3.4091,18.07,18.44,18.12,19.1833,19.1446,4124,3053,24961,24896,24610.7,2166,1311.8,1254.4,-10171,-305,5963,5920,5951,0,0,0,213,205,209,6177,6125,6160,0
2013/11/14,17.1,17.7,17.1,17.6,0.6,3.5294,17.88,18.3,18.1275,19.1425,19.1279,2479,3077,24941,24949.8,24657.7,2284,1554.8,1355.9,-9860,311,6058,5937,5955,0,0,0,213,207,210,6272,6144,6165,0
2013/11/15,17.2,17.85,17.2,17.6,0,0,17.68,18.145,18.115,19.105,19.1108,2045,2848,24588,24912.4,24701.5,1797,1701.2,1404.3,-9771,89,6142,5980,5969,0,0,0,253,218,210,6396,6198,6179,0
2013/11/18,17.9,17.9,17.4,17.4,-0.2,-1.1364,17.44,18.025,18.11,19.0708,19.0942,1204,2834,24615,24832.4,24752.7,1801,1845.6,1474.1,-9887,-116,6052,6018,5975,0,0,0,252,228,215,6305,6245,6190,0
2013/11/19,17.4,18.1,17.4,17.9,0.5,2.8736,17.5,17.965,18.125,19.045,19.0821,2721,2514,24829,24786.8,24799.2,1502,1910,1510,-9551,336,5757,5995,5952,0,0,0,252,238,220,6010,6233,6172,0
2013/11/20,17.85,17.85,17.5,17.6,-0.3,-1.676,17.62,17.845,18.115,18.9983,19.0696,1028,1895,24674,24729.4,24812.7,1476,1772,1541.9,-9621,-70,5719,5946,5933,0,0,0,252,245,225,5972,6192,6158,0
2013/11/21,17.5,17.85,17.1,17.5,-0.1,-0.5682,17.6,17.74,18.095,18.9608,19.0587,3554,2110,24893,24719.8,24834.8,1984,1712,1633.4,-10023,-402,5755,5886,5911,0,0,0,252,253,230,6008,6139,6141,0
2013/11/22,17.45,17.45,17.05,17.05,-0.45,-2.5714,17.49,17.585,18.0525,18.9158,19.0483,2283,2158,24167,24635.6,24774,1470,1646.6,1673.9,-10101,-78,5740,5805,5893,0,0,0,252,253,235,5993,6058,6128,0
2013/11/25,17.1,17.4,16.9,17.05,0,0,17.42,17.43,18.02,18.8658,19.0325,1543,2225,23551,24422.8,24627.6,1412,1568.8,1707.2,-9781,320,5714,5738,5878,0,0,0,252,253,240,5967,5991,6118,0
2013/11/26,17.3,17.7,17.1,17.7,0.65,3.8123,17.38,17.44,18.0275,18.8108,19.0233,2200,2121,23148,24086.6,24436.7,1397,1547.8,1728.9,-9567,214,5859,5758,5877,0,0,0,252,253,245,6112,6011,6122,0
2013/11/27,17.8,17.85,17.5,17.6,-0.1,-0.565,17.38,17.5,17.97,18.7517,19.0154,1208,2157,22993,23750.4,24239.9,1326,1517.8,1644.9,-9436,131,5858,5786,5866,0,0,0,252,253,249,6111,6039,6115,0
2013/11/28,17.8,17.8,17.55,17.6,0,0,17.4,17.5,17.9,18.6933,19.0075,1246,1696,22830,23337.8,24028.8,1186,1358.2,1535.1,-9063,373,5954,5826,5856,0,0,0,256,254,253,6211,6080,6109,0
2013/11/29,17.6,17.9,17.6,17.7,0.1,0.5682,17.53,17.51,17.8275,18.6408,18.9996,1441,1527,22642,23032.8,23834.2,1149,1294,1470.3,-8767,296,6017,5881,5843,0,0,0,106,225,239,6124,6106,6082,0
2013/12/2,17.75,17.95,17.6,17.7,0,0,17.66,17.54,17.7825,18.5925,18.9908,720,1363,22561,22834.8,23628.8,1102,1232,1400.4,-8749,18,6002,5939,5838,0,0,0,106,195,224,6109,6134,6063,0
