日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/8/11,22.65,22.85,22.5,22.8,0.15,0.6623,23.05,23.105,23.49,24.1325,23.2588,666,1872,12248,12311.2,12080.2,100,122,81.1,-11614,542,6848,6780,6952,18,19,19,67,81,79,6934,6880,7050,0
2014/8/12,22.7,23.25,22.7,23.1,0.3,1.3158,23.07,23.115,23.46,24.0892,23.2813,725,1850,12371,12392.8,12127,67,126.8,82.8,-11851,-237,6762,6773,6925,18,19,19,67,76,80,6848,6867,7024,0
2014/8/13,23.2,23.65,23.2,23.35,0.25,1.0823,23.01,23.12,23.44,24.0433,23.2958,2094,1718,12434,12432.6,12182.3,145,124,91.9,-11496,355,6758,6781,6889,18,19,19,67,70,82,6844,6870,6989,0
2014/8/14,23.45,23.6,22.6,22.7,-0.65,-2.7837,22.92,23.075,23.3725,23.9992,23.3067,2403,1465,12564,12413.2,12265.5,228,139.8,111.7,-11837,-341,6720,6786,6848,18,19,19,66,67,79,6805,6871,6945,0
2014/8/15,22.55,22.85,22.45,22.75,0.05,0.2203,22.94,23.035,23.2825,23.9525,23.3179,1122,1402,12494,12422.2,12333.5,130,134,121.4,-12058,-221,6749,6768,6805,18,19,19,40,61,74,6808,6848,6898,0
2014/8/18,22.7,22.8,21.6,21.65,-1.1,-4.8352,22.71,22.88,23.1775,23.8867,23.3217,2131,1695,12509,12474.4,12392.8,139,141.8,131.9,-12647,-589,6736,6745,6763,18,19,19,40,56,68,6795,6820,6850,0
2014/8/19,21.7,22,21.7,21.9,0.25,1.1547,22.47,22.77,23.0975,23.8208,23.3308,646,1679,12404,12481,12436.9,89,146.2,136.5,-12187,460,6793,6752,6762,18,19,19,40,51,63,6852,6821,6844,0
2014/8/20,22.1,22.5,21.95,22.4,0.5,2.2831,22.28,22.645,23.035,23.7683,23.3404,935,1447,11957,12385.6,12409.1,123,141.8,132.9,-12185,2,6736,6747,6764,18,19,19,40,45,58,6795,6811,6841,0
2014/8/21,22.5,23,22.05,23,0.6,2.6786,22.34,22.63,22.99,23.7283,23.3429,2892,1545,11535,12179.8,12296.5,241,144.4,142.1,-12494,-309,6723,6748,6767,18,19,19,40,40,53,6782,6807,6839,0
2014/8/22,22.9,23.2,22.9,23.05,0.05,0.2174,22.4,22.67,22.9375,23.69,23.3438,6609,2642,11783,12037.6,12229.9,623,243,188.5,-11769,725,6728,6744,6756,18,19,19,40,40,51,6787,6802,6825,0
2014/8/25,23.05,23.05,22.85,22.9,-0.15,-0.6508,22.65,22.68,22.8925,23.6475,23.3425,729,2362,11817,11899.2,12186.8,494,314,227.9,-11436,333,6771,6751,6748,18,19,19,40,40,48,6830,6809,6815,0
2014/8/26,22.9,23.1,22.75,22.8,-0.1,-0.4367,22.83,22.65,22.8825,23.5892,23.3425,809,2394,11709,11760.2,12120.6,356,367.4,256.8,-11200,236,6792,6750,6751,18,19,19,40,40,45,6851,6809,6815,0
2014/8/27,22.85,23.1,22.8,23.05,0.25,1.0965,22.96,22.62,22.87,23.5425,23.3463,946,2397,11635,11695.8,12040.7,172,377.2,259.5,-10821,379,6948,6793,6770,18,19,19,40,40,43,7007,6852,6831,0
2014/8/28,23.05,23.1,22.85,22.9,-0.15,-0.6508,22.94,22.64,22.8575,23.4875,23.3529,674,1953,11526,11694,11936.9,145,358,251.2,-10885,-64,7037,6856,6802,15,18,18,40,40,40,7093,6914,6860,0
2014/8/29,23,23.65,22.9,23.5,0.6,2.6201,23.03,22.715,22.875,23.4525,23.3629,2595,1150,11679,11673.2,11855.4,141,261.6,252.3,-10714,171,7168,6944,6844,15,17,18,40,40,40,7224,7001,6902,0
2014/9/1,23.5,23.8,23.3,23.45,-0.05,-0.2128,23.14,22.895,22.8875,23.42,23.3688,1843,1373,11440,11597.8,11748.5,184,199.6,256.8,-10660,54,7126,7015,6883,15,17,18,41,40,40,7183,7072,6941,0
2014/9/2,23.65,23.65,23,23.1,-0.35,-1.4925,23.2,23.015,22.8925,23.3708,23.3754,777,1367,11332,11522.4,11641.3,172,162.8,265.1,-11101,-441,7127,7082,6916,15,16,17,41,40,40,7184,7138,6974,0
2014/9/3,23.3,23.55,22.95,23.55,0.45,1.9481,23.3,23.13,22.8875,23.3342,23.3783,1209,1419,11496,11494.6,11595.2,194,167.2,272.2,-11213,-112,7201,7132,6963,15,16,17,41,41,40,7258,7189,7020,0
2014/9/4,25.15,25.15,24.25,24.7,1.15,4.8832,23.66,23.3,22.965,23.3433,23.3933,9162,3117,11733,11536,11615,414,221,289.5,-11248,-35,7225,7170,7013,15,16,17,44,41,41,7285,7227,7070,0
2014/9/5,24.75,25.25,24.65,25.25,0.55,2.2267,24.01,23.52,23.095,23.3617,23.4171,11175,4833,12163,11632.8,11653,844,361.6,311.6,-11215,33,7134,7163,7053,15,16,17,44,42,41,7194,7221,7111,0
2014/9/9,25.4,25.5,24.8,25.5,0.25,0.9901,24.42,23.78,23.23,23.38,23.4429,8724,6209,12744,11893.6,11745.7,1360,596.8,398.2,-11191,24,7201,7178,7096,15,16,16,44,43,42,7261,7237,7154,0
2014/9/10,25.4,25.4,24.75,24.9,-0.6,-2.3529,24.78,23.99,23.32,23.3917,23.4675,5049,7063,12723,12171.8,11847.1,1008,764,463.4,-11467,-276,7212,7195,7138,15,16,16,41,43,42,7269,7254,7196,0
2014/9/11,24.6,24.6,24,24.15,-0.75,-3.012,24.9,24.1,23.36,23.3958,23.4933,2984,7418,12552,12383,11938.8,822,889.6,528.4,-11710,-243,7320,7219,7176,15,16,16,41,43,42,7377,7277,7233,0
2014/9/12,24.2,24.3,23.45,23.85,-0.3,-1.2422,24.73,24.195,23.4175,23.3942,23.5154,2385,6063,12255,12487.4,12011.7,557,918.2,569.6,-12228,-518,7520,7278,7224,15,16,16,41,42,42,7577,7336,7281,0
2014/9/15,23.85,24,23.65,23.85,0,0,24.45,24.23,23.4725,23.3925,23.5363,615,3951,12208,12496.4,12064.6,556,860.6,611.1,-12463,-235,7365,7324,7244,15,16,16,41,42,42,7422,7381,7301,0
2014/9/16,23.85,24.1,23.35,23.4,-0.45,-1.8868,24.03,24.225,23.56,23.3867,23.5508,1092,2425,12004,12348.4,12121,450,678.6,637.7,-12885,-422,7319,7348,7263,15,16,16,41,41,42,7376,7404,7320,0
2014/9/17,23.7,23.85,23.6,23.6,0.2,0.8547,23.77,24.275,23.645,23.3983,23.5629,610,1537,11959,12195.6,12183.7,387,554.4,659.2,-12658,227,7360,7377,7286,15,16,16,37,40,42,7413,7433,7343,0
2014/9/18,23.6,23.85,23.45,23.65,0.05,0.2119,23.67,24.285,23.7075,23.4042,23.5771,563,1053,12000,12085.2,12234.1,341,458.2,673.9,-12514,144,7387,7391,7305,15,16,16,37,39,41,7440,7446,7362,0
2014/9/19,23.8,23.9,23.7,23.85,0.2,0.8457,23.67,24.2,23.75,23.4083,23.595,637,703,11916,12017.4,12252.4,352,417.2,667.7,-12234,280,7398,7366,7322,15,16,16,37,39,40,7451,7421,7378,0
2014/9/22,23.95,23.95,23.55,23.7,-0.15,-0.6289,23.64,24.045,23.7825,23.415,23.6075,467,673,11817,11939.2,12217.8,257,357.4,609,-12639,-405,7308,7355,7339,15,16,16,36,38,40,7360,7408,7395,0
2014/9/23,23.5,23.75,23.3,23.3,-0.4,-1.6878,23.62,23.825,23.8025,23.4133,23.6108,1065,668,12002,11938.8,12143.6,103,288,483.3,-12890,-251,7020,7295,7321,15,16,16,21,34,37,7057,7344,7374,0
2014/9/24,23.2,23.5,23.2,23.4,0.1,0.4292,23.58,23.675,23.8325,23.4058,23.6183,606,667,12031,11953.2,12074.4,119,234.4,394.4,-12721,169,7044,7232,7305,15,16,16,21,30,35,7081,7278,7356,0
2014/9/25,23.45,23.55,22.65,22.95,-0.45,-1.9231,23.44,23.555,23.8275,23.395,23.62,1191,793,11995,11952.2,12018.7,125,191.2,324.7,-13338,-617,6920,7138,7265,15,16,16,21,27,33,6957,7181,7314,0
2014/9/26,22.6,22.8,22.45,22.65,-0.3,-1.3072,23.2,23.435,23.815,23.3858,23.6221,588,783,11960,11961,11989.2,144,149.6,283.4,-13676,-338,7180,7095,7231,15,16,16,21,24,31,7217,7135,7278,0
2014/9/29,22.85,23,22.8,22.9,0.25,1.1038,23.04,23.34,23.785,23.3808,23.6263,437,777,12036,12004.8,11972,143,126.8,242.1,-13663,13,7114,7056,7205,15,16,16,21,21,29,7151,7093,7250,0
2014/9/30,22.7,22.9,22.4,22.6,-0.3,-1.31,22.9,23.26,23.7425,23.3708,23.6154,807,725,12185,12041.4,11990.1,128,131.8,209.9,-13555,108,7188,7090,7192,15,16,16,22,21,27,7226,7127,7235,0
2014/10/1,22.5,23.5,22.5,23.05,0.45,1.9912,22.83,23.205,23.74,23.3767,23.6129,1334,871,12425,12120.2,12036.7,171,142.2,188.3,-13621,-66,6971,7075,7153,14,15,16,22,21,26,7008,7112,7195,0
2014/10/2,22.95,23,22.75,22.9,-0.15,-0.6508,22.82,23.13,23.7075,23.3783,23.6138,393,711,12511,12223.4,12087.8,172,151.6,171.4,-13680,-59,6875,7066,7102,8,14,15,23,22,24,6907,7102,7142,0
2014/10/3,22.9,23.2,22.9,22.95,0.05,0.2183,22.88,23.04,23.62,23.3767,23.6217,790,752,12383,12308,12134.5,143,151.4,150.5,-13216,464,6790,6988,7041,8,13,14,28,23,24,6827,7024,7079,0
2014/10/6,23.1,23.35,22.9,23,0.05,0.2179,22.9,22.97,23.5075,23.3742,23.6275,546,774,12327,12366.2,12185.5,115,145.8,136.3,-13211,5,7014,6968,7012,8,11,14,28,25,23,7051,7004,7048,0
2014/10/7,23.05,23.1,22.8,22.8,-0.2,-0.8696,22.94,22.92,23.3725,23.3642,23.6304,676,747,12391,12407.4,12224.4,114,143,137.4,-13721,-510,6982,6927,7008,8,10,13,28,26,24,7019,6963,7045,0
2014/10/8,22.8,23.1,22.7,22.8,0,0,22.89,22.86,23.2675,23.3492,23.6346,374,555,12434,12409.2,12264.7,116,132,137.1,-14182,-461,6956,6924,6999,8,9,12,27,27,24,6992,6960,7036,0
2014/10/9,22.85,22.9,22.2,22.2,-0.6,-2.6316,22.75,22.785,23.17,23.3233,23.6333,937,664,12374,12381.8,12302.6,128,123.2,137.4,-14494,-312,6887,6926,6996,8,9,12,37,30,26,6933,6965,7033,0
2014/10/13,21,21.7,21,21.05,-1.15,-5.1802,22.37,22.625,23.03,23.2733,23.6213,1128,732,12143,12333.8,12320.9,127,120,135.7,-15379,-885,6799,6928,6958,8,9,11,37,31,27,6845,6968,6996,0
2014/10/14,21.05,21.35,20.9,21.35,0.3,1.4252,22.04,22.47,22.905,23.22,23.6079,589,740,12148,12298,12332.1,135,124,134.9,-15348,31,6764,6878,6923,8,9,10,35,33,29,6808,6920,6962,0
2014/10/15,21.35,21.35,20.8,20.9,-0.45,-2.1077,21.66,22.3,22.78,23.1725,23.5879,609,727,12034,12226.6,12317,86,118.4,130.7,-15982,-634,6722,6826,6876,8,9,9,34,34,30,6765,6869,6916,0
2014/10/16,20.4,21.15,19.75,20.8,-0.1,-0.4785,21.26,22.075,22.64,23.1275,23.5721,1449,942,11983,12136.4,12272.8,97,114.6,123.3,-16255,-273,6811,6797,6860,8,9,9,38,36,32,6858,6842,6901,0
2014/10/17,21.1,21.4,21,21.1,0.3,1.4423,21.04,21.895,22.5125,23.085,23.5592,1545,1064,11894,12040.4,12211.1,161,121.2,122.2,-16829,-574,6748,6769,6848,8,9,9,37,36,33,6794,6814,6890,0
2014/10/20,21.45,21.55,21.25,21.35,0.25,1.1848,21.1,21.735,22.3875,23.0425,23.5521,596,957,12005,12012.8,12173.3,156,127,123.5,-16283,546,6663,6742,6835,8,9,9,37,36,34,6709,6787,6878,0
2014/10/21,21.35,21.35,21.15,21.3,-0.05,-0.2342,21.09,21.565,22.2675,22.9958,23.5442,388,917,11938,11970.8,12134.4,152,130.4,127.2,-16313,-30,6654,6720,6799,8,9,9,37,37,35,6700,6766,6843,0
2014/10/22,21.55,21.65,21.3,21.3,0,0,21.17,21.415,22.1675,22.9542,23.5396,569,909,11760,11916,12071.3,155,144.2,131.3,-15875,438,6675,6711,6768,8,9,9,37,37,36,6721,6757,6813,0
2014/10/23,21.3,21.45,21.25,21.3,0,0,21.27,21.265,22.0625,22.9258,23.5325,388,697,11671,11853.6,11995,133,151.4,133,-16147,-272,6666,6682,6739,8,9,9,37,37,37,6712,6728,6785,0
2014/10/24,21.3,21.4,20.8,20.85,-0.45,-2.1127,21.22,21.13,21.9575,22.885,23.5213,417,471,11647,11804.2,11922.3,134,146,133.6,-16722,-575,6576,6647,6708,8,9,9,37,37,37,6622,6693,6754,0
2014/10/27,21,21.2,20,20.15,-0.7,-3.3573,20.98,21.04,21.8325,22.835,23.4967,998,552,11592,11721.6,11867.2,129,140.6,133.8,-17398,-676,6552,6625,6684,8,9,9,40,38,37,6601,6672,6729,0
2014/10/28,20.3,21.1,20.3,21.05,0.9,4.4665,20.93,21.01,21.74,22.8,23.4817,625,599,11591,11652.2,11811.5,125,135.2,132.8,-16653,745,6615,6617,6669,8,9,9,38,38,37,6662,6664,6715,0
2014/10/29,21.35,21.4,21.1,21.35,0.3,1.4252,20.94,21.055,21.6775,22.7692,23.4629,415,568,11641,11628.4,11772.2,124,129,136.6,-15928,725,6618,6606,6658,8,9,9,38,38,38,6665,6653,6705,0
2014/10/30,21.2,21.25,21.1,21.1,-0.25,-1.171,20.9,21.085,21.58,22.7375,23.4446,345,560,11678,11629.8,11741.7,119,126.2,138.8,-15948,-20,6500,6573,6627,8,9,9,37,38,38,6546,6620,6674,0
2014/10/31,21.65,21.65,21.2,21.4,0.3,1.4218,21.01,21.115,21.505,22.7,23.4288,460,568,11571,11614.6,11709.4,121,123.6,134.8,-15396,552,6564,6570,6609,8,9,9,37,38,38,6610,6617,6655,0
2014/11/3,21.6,21.95,21.5,21.95,0.55,2.5701,21.37,21.175,21.455,22.68,23.4213,770,523,11563,11608.8,11665.2,123,122.4,131.5,-15149,247,6564,6573,6599,8,9,9,37,37,38,6610,6619,6645,0
2014/11/4,22,22.15,21.75,21.8,-0.15,-0.6834,21.52,21.225,21.395,22.6658,23.4125,449,487,11557,11602,11627.1,113,120,127.6,-15344,-195,6561,6562,6590,8,9,9,37,37,38,6607,6608,6636,0
2014/11/5,22,22.1,21.75,21.8,0,0,21.61,21.275,21.345,22.6492,23.3908,454,495,11633,11600.4,11614.4,112,117.6,123.3,-15487,-143,6532,6545,6575,8,9,9,37,37,38,6578,6591,6622,0
2014/11/6,22,22,21.65,21.65,-0.15,-0.6881,21.72,21.31,21.2875,22.625,23.3571,314,489,11595,11583.8,11606.8,117,117.2,121.7,-15950,-463,6578,6560,6566,8,9,9,37,37,38,6624,6606,6613,0
2014/11/7,21.7,21.9,21.5,21.8,0.15,0.6928,21.8,21.405,21.2675,22.5992,23.3213,357,468,11515,11572.6,11593.6,110,115,119.3,-15561,389,6692,6586,6578,8,9,9,37,37,38,6738,6632,6624,0
2014/11/10,22,22.2,21.95,21.95,0.15,0.6881,21.8,21.585,21.3125,22.5867,23.2929,657,446,11572,11574.4,11591.6,111,112.6,117.5,-15322,239,6722,6617,6595,8,9,9,38,37,37,6769,6664,6641,0
2014/11/11,22.4,22.45,22.1,22.1,0.15,0.6834,21.86,21.69,21.35,22.5758,23.2642,800,516,11380,11539,11570.5,112,112.4,116.2,-15362,-40,6931,6691,6627,8,9,9,40,38,38,6980,6738,6673,0
2014/11/12,22.3,22.7,22.15,22.3,0.2,0.905,21.96,21.785,21.42,22.5867,23.2367,1243,674,11364,11485.2,11542.8,126,115.2,116.4,-15819,-457,6981,6781,6663,8,9,9,40,38,38,7030,6829,6710,0
2014/11/13,22.7,22.85,22.5,22.7,0.4,1.7937,22.17,21.945,21.515,22.6,23.2104,1014,814,11467,11459.6,11521.7,136,119,118.1,-15797,22,7027,6871,6716,8,9,9,40,39,38,7076,6919,6763,0
2014/11/14,22.8,22.8,22.45,22.55,-0.15,-0.6608,22.32,22.06,21.5875,22.6025,23.1854,514,845,11464,11449.4,11511,107,118.4,116.7,-15774,23,7039,6940,6763,8,9,9,40,40,38,7088,6989,6810,0
2014/11/17,22.7,22.8,22.5,22.65,0.1,0.4435,22.46,22.13,21.6525,22.5967,23.1625,527,819,11414,11417.8,11496.1,111,118.4,115.5,-16270,-496,7105,7017,6817,8,9,9,39,40,38,7153,7066,6865,0
2014/11/18,22.85,22.85,22.15,22.25,-0.4,-1.766,22.49,22.175,21.7,22.5833,23.1367,715,802,11498,11441.4,11490.2,104,116.8,114.6,-16759,-489,7088,7048,6870,8,9,9,40,40,39,7137,7097,6918,0
2014/11/19,22.15,22.4,22.15,22.15,-0.1,-0.4494,22.46,22.21,21.7425,22.5708,23.1092,229,599,11537,11476,11480.6,103,112.2,113.7,-16482,277,7140,7080,6931,8,9,9,39,40,39,7188,7129,6979,0
2014/11/20,22.2,22.6,22.2,22.35,0.2,0.9029,22.39,22.28,21.795,22.5633,23.0763,361,469,11507,11484,11471.8,103,105.6,112.3,-16025,457,7230,7121,6996,8,9,9,39,39,39,7278,7169,7044,0
2014/11/21,22.5,22.55,22.35,22.4,0.05,0.2237,22.36,22.34,21.8725,22.5525,23.0475,310,428,11522,11495.6,11472.5,104,105,111.7,-15781,244,7285,7170,7055,8,9,9,39,39,39,7333,7218,7104,0
2014/11/24,22.5,22.5,22.2,22.2,-0.2,-0.8929,22.27,22.365,21.975,22.5408,23.0142,299,382,11459,11504.6,11461.2,105,103.8,111.1,-15692,89,7341,7217,7117,8,9,9,39,39,40,7389,7265,7166,0
2014/11/25,22.35,22.6,22.25,22.55,0.35,1.5766,22.33,22.41,22.05,22.525,22.9887,322,304,11445,11494,11467.7,102,103.4,110.1,-15761,-69,7345,7269,7159,8,9,9,39,39,39,7393,7317,7207,0
2014/11/26,22.65,22.8,22.55,22.55,0,0,22.41,22.435,22.11,22.51,22.965,290,316,11489,11484.4,11480.2,92,101.2,106.7,-15750,11,7365,7314,7197,8,9,9,39,39,39,7413,7362,7245,0
2014/11/27,22.55,22.6,22.35,22.4,-0.15,-0.6652,22.42,22.405,22.175,22.4983,22.9346,334,311,11465,11476,11480,92,99,102.3,-15819,-69,7393,7346,7234,8,9,9,39,39,39,7441,7394,7282,0
2014/11/28,22.6,22.6,22.3,22.3,-0.1,-0.4464,22.4,22.38,22.22,22.4775,22.9058,249,298,11436,11458.8,11477.2,92,96.6,100.8,-15902,-83,7396,7368,7269,8,9,9,39,39,39,7444,7416,7317,0
2014/12/1,22,22.35,21.95,22.25,-0.05,-0.2242,22.41,22.34,22.235,22.4367,22.89,375,314,11450,11457,11480.8,89,93.4,98.6,-16064,-162,7429,7386,7302,8,9,9,40,39,39,7478,7434,7350,0
2014/12/2,22.2,22.45,22.2,22.3,0.05,0.2247,22.36,22.345,22.26,22.3875,22.8746,220,293,11481,11464.2,11479.1,93,91.6,97.5,-15900,164,7462,7409,7339,8,9,9,41,40,39,7512,7458,7387,0
2014/12/3,22.4,22.8,22.4,22.7,0.4,1.7937,22.39,22.4,22.305,22.3408,22.8604,653,366,11493,11465,11474.7,92,91.6,96.4,-15188,712,7561,7449,7381,0,7,8,41,40,40,7602,7496,7429,0
2014/12/4,22.8,23.15,22.7,23.05,0.35,1.5419,22.52,22.47,22.375,22.31,22.8508,936,486,11659,11503.8,11489.9,95,92.2,95.6,-15069,119,7621,7494,7420,0,5,7,40,40,40,7661,7540,7467,0
2014/12/5,23.15,23.5,22.85,23.3,0.25,1.0846,22.72,22.56,22.45,22.2958,22.8458,1375,711,11743,11565.2,11512,81,90,93.3,-14832,237,7677,7550,7459,0,4,6,39,40,40,7716,7594,7505,0
2014/12/8,23.55,23.55,23,23,-0.3,-1.2876,22.87,22.64,22.5025,22.2817,22.8379,572,751,11770,11629.2,11543.1,76,87.4,90.4,-14837,-5,7682,7601,7494,0,2,5,39,40,40,7721,7643,7538,0
2014/12/9,22.9,23,22.8,22.8,-0.2,-0.8696,22.97,22.665,22.5375,22.2642,22.8283,356,778,11705,11674,11569.1,74,83.6,87.6,-15156,-319,7198,7548,7479,0,0,4,39,40,40,7237,7588,7523,0
2014/12/10,22.7,23,22.7,22.9,0.1,0.4386,23.01,22.7,22.5675,22.2558,22.8213,319,711,11751,11725.6,11595.3,76,80.4,86,-15567,-411,7212,7478,7464,0,0,4,39,39,40,7251,7518,7507,0
2014/12/11,22.9,23.1,22.8,22.85,-0.05,-0.2183,22.97,22.745,22.575,22.2433,22.8208,305,585,11715,11736.8,11620.3,75,76.4,84.3,-15651,-84,7250,7404,7449,0,0,3,39,39,40,7289,7443,7492,0
2014/12/12,23.1,23.15,22.85,23,0.15,0.6565,22.91,22.815,22.5975,22.2325,22.8183,323,375,11684,11725,11645.1,81,76.4,83.2,-15401,250,7284,7326,7438,0,0,2,39,39,40,7323,7365,7479,0
2014/12/15,22.9,23.7,22.9,23.6,0.6,2.6087,23.03,22.95,22.645,22.2283,22.8183,1316,523,12038,11778.6,11703.9,79,77,82.2,-15570,-169,7283,7246,7423,0,0,1,41,39,40,7324,7285,7464,0
2014/12/16,23.6,24.1,23.2,23.2,-0.4,-1.6949,23.11,23.04,22.6925,22.22,22.8175,1587,770,12465,11930.6,11802.3,76,77.4,80.5,-15431,139,7294,7265,7407,0,0,0,44,40,40,7338,7305,7447,0
2014/12/17,23.2,23.7,23.2,23.3,0.1,0.431,23.19,23.1,22.75,22.22,22.8167,817,869,12620,12104.4,11915,77,77.6,79,-15910,-479,7260,7275,7377,78,16,8,47,42,41,7386,7332,7425,0
2014/12/18,23.45,23.5,23.05,23.05,-0.25,-1.073,23.23,23.1,22.785,22.2142,22.81,909,990,12650,12291.4,12014.1,76,77.8,77.1,-15857,53,7289,7282,7343,78,32,16,45,43,41,7413,7357,7400,0
2014/12/19,23.45,23.6,23.1,23.2,0.15,0.6508,23.27,23.09,22.825,22.2183,22.8067,888,1103,12943,12543.2,12134.1,96,80.8,78.6,-15928,-71,7277,7281,7303,78,47,24,40,43,41,7396,7372,7368,0
2014/12/22,23.45,23.75,23.3,23.6,0.4,1.7241,23.27,23.15,22.895,22.2342,22.81,1098,1059,12984,12732.4,12255.5,101,85.2,81.1,-15481,447,7294,7283,7265,78,63,32,39,43,41,7412,7389,7337,0
2014/12/23,23.7,24.3,23.7,24,0.4,1.6949,23.43,23.27,22.9675,22.2525,22.8167,1668,1076,13179,12875.2,12402.9,104,90.8,84.1,-15253,228,7165,7257,7261,78,79,39,38,42,41,7282,7378,7342,0
2014/12/24,24.1,24.45,24.05,24.05,0.05,0.2083,23.58,23.385,23.0425,22.2767,22.8238,1362,1185,13218,12994.8,12549.6,104,96.2,86.9,-14748,505,7162,7238,7256,78,79,47,38,40,41,7279,7357,7345,0
2014/12/25,24.05,24.3,23.9,24.3,0.25,1.0395,23.83,23.53,23.1375,22.2975,22.8371,782,1159,13242,13113.2,12702.3,108,102.6,90.2,-14818,-70,7165,7213,7248,78,79,55,38,39,41,7282,7331,7344,0
2014/12/26,24.3,24.7,24.3,24.4,0.1,0.4115,24.07,23.67,23.2425,22.3225,22.8504,1418,1265,13616,13247.8,12895.5,111,105.6,93.2,-14548,270,7181,7194,7237,78,79,63,38,38,41,7298,7311,7341,0
2014/12/27,24.4,24.55,24.15,24.2,-0.2,-0.8197,24.19,23.73,23.34,22.3433,22.86,654,1176,13502,13351.4,13041.9,113,108,96.6,-14294,254,7181,7171,7227,85,80,72,38,38,40,7304,7289,7339,0
2014/12/29,24.2,24.35,23.95,23.95,-0.25,-1.0331,24.18,23.805,23.4225,22.3592,22.8667,787,1000,13470,13409.6,13142.4,111,109.4,100.1,-14278,16,7263,7191,7224,78,80,79,38,38,40,7380,7309,7344,0
2014/12/30,24.15,24.2,23.8,23.95,0,0,24.16,23.87,23.485,22.3783,22.8713,447,817,13467,13459.4,13227.1,108,110.2,103.2,-14497,-219,7370,7232,7235,78,80,79,39,38,39,7488,7351,7354,0
2014/12/31,23.95,24.25,23.85,23.85,-0.1,-0.4175,24.07,23.95,23.525,22.3958,22.8725,698,800,13513,13513.6,13313.4,97,108,105.3,-14302,195,7404,7280,7247,78,80,79,39,38,38,7522,7399,7365,0
2015/1/5,23.85,24.4,23.8,24.4,0.55,2.3061,24.07,24.07,23.58,22.4325,22.8779,1134,744,13377,13465.8,13356.8,99,105.6,105.6,-14286,16,7514,7347,7270,85,81,80,39,39,38,7639,7467,7389,0
2015/1/6,24.35,24.35,24.15,24.3,-0.1,-0.4098,24.09,24.14,23.645,22.4867,22.88,869,787,13164,13398.2,13374.8,77,98.4,103.2,-14890,-604,7563,7423,7297,85,82,81,39,39,38,7688,7544,7417,0
2015/1/7,24.55,24.55,24.25,24.45,0.15,0.6173,24.19,24.185,23.7275,22.5383,22.8792,716,772,13211,13346.4,13378,77,91.6,100.5,-14637,253,7603,7491,7341,85,83,82,39,39,38,7728,7613,7461,0
2015/1/8,24.55,24.75,24.3,24.35,-0.1,-0.409,24.27,24.215,23.8,22.5958,22.8842,970,877,13173,13287.6,13373.5,77,85.4,97.8,-14350,287,7546,7526,7379,85,84,82,39,39,39,7671,7650,7500,0
2015/1/9,24.45,24.5,24,24.35,0,0,24.37,24.22,23.875,22.655,22.8913,851,908,12966,13178.2,13345.9,75,81,94.5,-14230,120,7606,7567,7424,85,86,83,39,39,39,7731,7692,7545,0
2015/1/12,24.5,25.35,24.5,24.8,0.45,1.848,24.45,24.26,23.965,22.7167,22.9008,4936,1668,13423,13187.4,13326.6,95,80.2,92.9,-14436,-206,7813,7627,7487,85,86,84,39,39,39,7938,7751,7609,0
2015/1/13,24.95,25,24.7,24.75,-0.05,-0.2016,24.54,24.315,24.0225,22.7733,22.9079,1013,1697,13527,13260,13329.1,97,84.2,91.3,-14257,179,7829,7680,7552,85,86,84,39,39,39,7954,7805,7674,0
2015/1/14,25,25.2,24.7,24.9,0.15,0.6061,24.63,24.41,24.1075,22.8333,22.9146,1863,1926,13350,13287.8,13317.1,105,89.8,90.7,-14377,-120,7813,7722,7607,85,86,84,39,39,39,7938,7847,7730,0
2015/1/15,25.1,25.7,24.95,25.2,0.3,1.2048,24.8,24.535,24.2025,22.8983,22.9263,3565,2445,14376,13528.4,13408,132,100.8,93.1,-14622,-245,7735,7760,7643,85,86,85,99,51,45,7920,7896,7773,0
2015/1/16,25.5,26.15,25.15,25.15,-0.05,-0.1984,24.96,24.665,24.3075,22.9625,22.9442,5526,3380,15091,13953.4,13565.8,167,119.2,100.1,-15187,-565,7524,7743,7655,85,86,86,99,63,51,7708,7892,7792,0
2015/1/19,25.2,25.5,24.5,24.55,-0.6,-2.3857,24.91,24.68,24.375,23.0242,22.9546,1792,2751,14874,14243.6,13715.5,143,128.8,104.5,-15421,-234,7517,7684,7655,85,86,86,100,75,57,7702,7845,7798,0
2015/1/20,24.55,24.9,24.55,24.85,0.3,1.222,24.93,24.735,24.4375,23.1025,22.9688,733,2695,14883,14514.8,13887.4,147,138.8,111.5,-14822,599,7632,7644,7662,85,86,86,125,92,66,7842,7823,7814,0
2015/1/21,24.9,25,24.5,24.55,-0.3,-1.2072,24.86,24.745,24.465,23.1608,22.9804,1008,2524,14868,14818.4,14053.1,145,146.8,118.3,-14770,52,7685,7619,7670,85,86,86,126,110,74,7896,7814,7830,0
