日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/3/31,77,77.5,76.2,77.5,0.6,0.7802,76.64,76.46,76.445,77.7367,78.6333,2058,2105,1312,1408,1558.5,35,39.6,40.3,-9751,503,739867,738794,738503,21696,21730,21783,9729,9786,9845,771292,770310,770131,0
2014/4/1,77,77.7,76.5,77.5,0,0,76.92,76.51,76.495,77.6933,78.6333,2244,2182,1289,1367.8,1539.5,21,35.4,38.4,-9705,46,740223,739257,738597,19258,21231,21521,9696,9740,9823,769178,770228,769942,0
2014/4/2,77.8,77.8,76.6,77.3,-0.2,-0.2581,77.28,76.54,76.53,77.6267,78.6158,973,2060,1377,1341.6,1495.3,11,30.4,35.5,-9567,138,740898,739873,738773,19049,20690,21239,9696,9722,9802,769643,770286,769814,0
2014/4/3,77.4,77.4,76.6,77.4,0.1,0.1294,77.32,76.66,76.57,77.55,78.595,1090,1682,1378,1342,1430.3,0,20.6,31.4,-9545,22,741732,740407,739154,18904,20121,20941,9690,9710,9786,770326,770238,769881,0
2014/4/7,76.7,77,76.1,76.6,-0.8,-1.0336,77.26,76.81,76.57,77.4633,78.5767,1531,1579,1367,1344.6,1392.4,0,13.4,27.2,-9656,-111,741434,740831,739623,18869,19555,20648,9690,9700,9765,769993,770087,770036,0
2014/4/8,76.4,76.9,76.1,76.8,0.2,0.2611,77.12,76.88,76.64,77.3917,78.5467,929,1353,1350,1352.2,1380.1,0,6.4,23,-9723,-67,741586,741175,739984,18869,18990,20360,9689,9692,9739,770145,769858,770084,0
2014/4/9,76.8,76.8,76.1,76.5,-0.3,-0.3906,76.92,76.92,76.615,77.3333,78.5233,1156,1135,1348,1364,1365.9,0,2.2,18.8,-9425,298,741711,741473,740365,18780,18894,20063,9681,9690,9715,770173,770057,770143,0
2014/4/10,76.7,76.9,76.1,76.8,0.3,0.3922,76.82,77.05,76.655,77.2633,78.4983,1244,1190,1395,1367.6,1354.6,6,1.2,15.8,-9599,-174,742105,741714,740794,18682,18821,19756,9676,9686,9704,770464,770221,770253,0
2014/4/11,76.5,76.7,76.1,76.5,-0.3,-0.3906,76.64,76.98,76.63,77.1867,78.4692,923,1156,1380,1368,1355,9,3,11.8,-10027,-428,742291,741826,741116,18602,18761,19441,9633,9674,9692,770527,770261,770249,0
2014/4/14,76.6,76.7,75.8,76.5,0,0,76.62,76.94,76.645,77.0967,78.4383,1304,1111,1354,1365.4,1355,9,4.8,9.1,-10540,-513,742681,742075,741453,18425,18672,19114,9633,9663,9682,770740,770410,770249,0
2014/4/15,76.7,77.2,75.9,77.2,0.7,0.915,76.7,76.91,76.685,77.0067,78.4142,1610,1247,1326,1360.6,1356.4,9,6.6,6.5,-10190,350,742931,742344,741760,18292,18556,18773,9680,9661,9677,770904,770562,770210,0
2014/4/16,76.4,78,76.2,77.3,0.1,0.1295,76.86,76.89,76.7,76.945,78.3875,3972,1810,1280,1347,1355.5,9,8.4,5.3,-9806,384,744883,742979,742226,18240,18448,18671,9508,9627,9658,772632,771054,770555,0
2014/4/17,76.8,77.1,76.6,76.7,-0.6,-0.7762,76.84,76.83,76.685,76.8383,78.3525,1315,1824,1322,1332.4,1350,7,8.6,4.9,-9705,101,744487,743455,742585,18124,18337,18579,9535,9599,9642,772147,771391,770806,0
2014/4/18,77,77,76.7,76.7,0,0,76.88,76.76,76.71,76.75,78.3167,284,1697,1325,1321.4,1344.7,12,9.2,6.1,-9874,-169,744562,743909,742868,18122,18241,18501,9518,9576,9625,772203,771726,770993,0
2014/4/21,76.7,76.9,76.5,76.5,-0.2,-0.2608,76.88,76.75,76.78,76.6733,78.2792,480,1532,1332,1317,1341.2,13,10,7.4,-9941,-67,744544,744282,743179,17965,18149,18410,9493,9548,9605,772003,771978,771194,0
2014/4/22,76.5,77,76.3,77,0.5,0.6536,76.84,76.77,76.825,76.605,78.2475,922,1394,1257,1303.2,1331.9,8,9.8,8.2,-9870,71,744978,744691,743518,17839,18058,18307,9483,9508,9585,772301,772258,771410,0
2014/4/23,77,77.7,76.4,76.4,-0.6,-0.7792,76.66,76.76,76.84,76.5567,78.2092,1144,829,1249,1297,1322,8,9.6,9,-10181,-311,744895,744694,743836,17813,17973,18211,9461,9499,9563,772170,772165,771610,0
2014/4/24,77,77.1,76.3,76.8,0.4,0.5236,76.68,76.76,76.905,76.5583,78.1842,703,706,1244,1281.4,1306.9,8,9.8,9.2,-10577,-396,744654,744727,744091,17743,17897,18117,9452,9482,9540,771850,772106,771748,0
2014/4/25,77.2,77.2,75.6,76,-0.8,-1.0417,76.54,76.71,76.845,76.545,78.1508,1043,858,1129,1242.2,1281.8,7,8.8,9,-11394,-817,744818,744779,744344,17735,17819,18030,9415,9462,9519,771969,772059,771893,0
2014/4/28,75,76.8,75,76,0,0,76.44,76.66,76.8,76.5167,78.1133,1750,1112,1108,1197.4,1257.2,6,7.4,8.7,-11474,-80,744765,744823,744552,17735,17773,17961,9447,9452,9500,771948,772048,772013,0
2014/4/29,76,76.5,75.7,75.9,-0.1,-0.1316,76.22,76.53,76.72,76.5033,78.0708,1279,1183,1133,1172.6,1237.9,7,7.2,8.5,-10958,516,744485,744724,744708,17735,17752,17905,9381,9432,9470,771602,771909,772083,0
2014/4/30,76.4,77,75.9,75.9,0,0,76.12,76.39,76.64,76.4933,78.0433,3827,1720,1086,1140,1218.5,6,6.8,8.2,-11410,-452,745749,744895,744794,17683,17726,17850,9366,9413,9456,772799,772034,772100,0
2014/5/2,76.8,76.8,76.1,76.5,0.6,0.7905,76.06,76.37,76.6,76.4983,78.0125,798,1739,1101,1111.4,1196.4,6,6.4,8.1,-10938,472,745837,745132,744929,17683,17714,17806,9352,9393,9438,772873,772239,772173,0
2014/5/5,76.5,76.8,75.8,76,-0.5,-0.6536,76.06,76.3,76.53,76.5033,77.9917,1016,1734,1129,1111.4,1176.8,7,6.4,7.6,-10845,93,745387,745245,745012,17683,17704,17762,9332,9376,9419,772403,772326,772193,0
2014/5/6,76,76,75.2,75.8,-0.2,-0.2632,76.02,76.23,76.49,76.5217,77.9725,1155,1615,1163,1122.4,1159.9,9,7,7.2,-10720,125,744821,745256,745040,17683,17694,17733,9240,9335,9394,771745,772285,772167,0
2014/5/7,75,76.7,75,75.4,-0.4,-0.5277,75.92,76.07,76.42,76.52,77.9458,1413,1641,1225,1140.8,1156.7,8,7.2,7.2,-10896,-176,744212,745202,744963,17683,17683,17718,9156,9290,9361,771052,772175,772042,0
2014/5/8,75.5,75.9,75.1,75.8,0.4,0.5305,75.9,76.01,76.385,76.5167,77.9233,880,1052,1209,1165.4,1152.7,9,7.8,7.3,-10720,176,744323,744916,744906,17683,17683,17705,9163,9249,9331,771169,771849,771942,0
2014/5/9,75.9,76,75.1,76,0.2,0.2639,75.8,75.93,76.345,76.515,77.9067,1142,1121,1175,1180.2,1145.8,10,8.6,7.5,-11141,-421,744864,744722,744927,17683,17683,17699,9097,9198,9296,771644,771603,771921,0
2014/5/12,75.8,75.9,75.1,75.9,-0.1,-0.1316,75.78,75.92,76.315,76.505,77.8883,573,1032,1187,1191.8,1151.6,11,9.4,7.9,-11522,-381,744687,744582,744913,17683,17683,17694,9080,9148,9262,771450,771413,771869,0
2014/5/13,75.9,76.5,75.6,76.2,0.3,0.3953,75.86,75.94,76.3,76.5117,77.8592,1298,1061,1135,1186.2,1154.3,12,10,8.5,-11840,-318,745260,744669,744963,17686,17684,17689,9040,9108,9221,771986,771461,771873,0
2014/5/14,76,76.5,75.4,75.9,-0.3,-0.3937,75.96,75.94,76.235,76.51,77.845,2171,1212,1158,1172.8,1156.8,10,10.4,8.8,-11822,18,745089,744845,745023,17686,17684,17684,9345,9145,9218,772121,771675,771925,0
2014/5/15,75.9,75.9,74.8,75.1,-0.8,-1.054,75.82,75.86,76.125,76.49,77.8233,1435,1323,1269,1184.8,1175.1,10,10.6,9.2,-11818,4,742120,744404,744660,17686,17685,17684,9415,9196,9222,769222,771285,771567,0
2014/5/16,75.1,75.1,73.9,74.2,-0.9,-1.1984,75.46,75.63,76,76.4517,77.7925,2219,1539,1275,1204.8,1192.5,12,11,9.8,-11844,-26,740947,743621,744171,17686,17686,17684,9405,9257,9228,768038,770564,771084,0
2014/5/19,74.2,74.4,73.6,74,-0.2,-0.2695,75.08,75.43,75.865,76.4017,77.7592,1870,1798,1279,1223.2,1207.5,13,11.4,10.4,-11654,190,740276,742739,743660,17684,17686,17685,9411,9323,9236,767372,769748,770580,0
2014/5/20,74,74.1,73.1,73.5,-0.5,-0.6757,74.54,75.2,75.715,76.3583,77.7133,1549,1848,1301,1256.4,1221.3,13,11.6,10.8,-11751,-97,739455,741578,743124,17684,17685,17685,9394,9394,9251,766534,768658,770059,0
2014/5/21,74,74,73,73.1,-0.4,-0.5442,73.98,74.97,75.52,76.2967,77.6708,2323,1879,1435,1311.8,1242.3,11,11.8,11.1,-12076,-325,739162,740393,742619,17683,17685,17685,9362,9398,9271,766208,767475,769575,0
2014/5/22,73.1,74,73.1,73.8,0.7,0.9576,73.72,74.77,75.39,76.2517,77.6467,1810,1954,1442,1346.4,1265.6,9,11.6,11.1,-11513,563,739166,739802,742103,17683,17684,17685,9360,9387,9291,766210,766873,769079,0
2014/5/23,73.5,74,73.5,74,0.2,0.271,73.68,74.57,75.25,76.2067,77.6183,1508,1812,1420,1375.4,1290.1,9,11,11,-11310,203,739150,739442,741532,17683,17684,17685,9382,9382,9320,766216,766508,768536,0
2014/5/26,74,74.1,73.7,73.9,-0.1,-0.1351,73.66,74.37,75.145,76.15,77.5825,1030,1644,1470,1413.6,1318.4,9,10.2,10.8,-11086,224,738912,739170,740954,17683,17683,17685,9374,9375,9349,765970,766228,767988,0
2014/5/27,74.1,74.9,73.8,74,0.1,0.1353,73.76,74.15,75.045,76.0867,77.5483,1476,1629,1459,1445.2,1350.8,7,9,10.3,-11191,-105,738650,739009,740293,17670,17681,17683,9339,9364,9379,765660,766053,767355,0
2014/5/28,74,74.6,73.7,74,0,0,73.94,73.96,74.95,76.0383,77.51,3351,1835,1470,1452.2,1382,6,8,9.9,-10952,239,738070,738790,739591,17670,17678,17681,9322,9356,9377,765063,765824,766650,0
2014/5/29,74.1,74.3,73.7,73.8,-0.2,-0.2703,73.94,73.83,74.845,75.9933,77.4558,2102,1893,1483,1460.4,1403.4,5,7.2,9.4,-10920,32,736785,738314,739058,17660,17673,17679,9322,9348,9368,763768,765336,766104,0
2014/5/30,74.2,74.2,73.3,73.3,-0.5,-0.6775,73.8,73.74,74.685,75.9383,77.3942,2356,2063,1535,1483.4,1429.4,5,6.4,8.7,-10900,20,736667,737817,738630,17658,17668,17676,9279,9328,9355,763605,764813,765661,0
2014/6/3,73.5,74.3,73.3,74,0.7,0.955,73.82,73.74,74.585,75.895,77.3433,2141,2285,1517,1492.8,1453.2,6,5.8,8,-11060,-160,736158,737266,738218,17658,17663,17673,9265,9306,9340,763082,764236,765232,0
2014/6/4,74,74,73.3,73.5,-0.5,-0.6757,73.72,73.74,74.47,75.8433,77.2933,1011,2192,1542,1509.4,1477.3,6,5.6,7.3,-11085,-25,735837,736704,737856,17658,17661,17671,9256,9289,9327,762752,763654,764854,0
2014/6/5,74,74,73.3,74,0.5,0.6803,73.72,73.83,74.4,75.82,77.2425,1049,1731,1518,1519,1485.6,6,5.6,6.8,-11036,49,736089,736308,737549,17649,17657,17667,9220,9269,9313,762959,763234,764529,0
2014/6/6,74,74.1,73.2,73.3,-0.7,-0.9459,73.62,73.78,74.275,75.7583,77.1892,1649,1641,1593,1541,1500.7,6,5.8,6.5,-11058,-22,735335,736018,737166,17647,17654,17664,9214,9247,9298,762197,762919,764128,0
2014/6/9,73.5,73.8,73.4,73.7,0.4,0.5457,73.7,73.75,74.16,75.72,77.1467,1645,1499,1604,1554.8,1519.1,7,6.2,6.3,-10934,124,734508,735586,736702,17645,17652,17660,9215,9235,9281,761369,762472,763643,0
2014/6/10,73.9,74.3,73.6,74.3,0.6,0.8141,73.76,73.79,74.08,75.675,77.0908,1094,1289,1505,1552.4,1522.6,7,6.4,6.1,-10971,-37,734946,735343,736305,17642,17648,17656,9210,9224,9265,761799,762216,763226,0
2014/6/11,74.5,74.7,74.3,74.4,0.1,0.1346,73.94,73.83,73.99,75.645,77.0358,1626,1412,1489,1541.8,1525.6,4,6,5.8,-10915,56,735069,735190,735947,17257,17568,17615,9196,9212,9251,761523,761970,762812,0
2014/6/12,74.4,75.1,74.4,75.1,0.7,0.9409,74.16,73.94,73.95,75.6233,76.9867,1056,1414,1414,1521,1520,4,5.6,5.6,-10952,-37,735552,735083,735695,17254,17489,17573,9194,9206,9238,762001,761778,762506,0
2014/6/13,75.1,75.4,74.7,75.4,0.3,0.3995,74.58,74.1,73.965,75.5967,76.9525,1329,1350,1404,1483.2,1512.1,4,5.2,5.5,-11025,-73,735556,735127,735572,17247,17409,17532,9194,9202,9225,761998,761739,762329,0
2014/6/16,75.5,75.8,75.1,75.5,0.1,0.1326,74.94,74.32,74.03,75.5717,76.9083,2876,1596,1438,1450,1502.4,4,4.6,5.4,-10975,50,733974,735020,735303,17209,17322,17487,9196,9199,9217,760380,761541,762007,0
2014/6/17,75.5,75.5,74.5,74.8,-0.7,-0.9272,75.04,74.4,74.07,75.5483,76.8683,2460,1869,1421,1433.2,1492.8,9,5,5.7,-10988,-13,730263,734084,734713,17209,17235,17442,9353,9227,9225,756825,760546,761381,0
2014/6/18,74.8,77,74.7,76.5,1.7,2.2727,75.46,74.7,74.22,75.5717,76.8467,6972,2938,1088,1353,1447.4,110,26.2,16.1,-10877,111,733981,733866,734528,17209,17226,17397,9440,9276,9244,760631,760368,761169,0
2014/6/19,76.5,76.5,75.2,75.8,-0.7,-0.915,75.6,74.88,74.355,75.5667,76.8067,3221,3371,1242,1318.6,1419.8,2,25.8,15.7,-10761,116,731634,733082,734082,17289,17233,17361,9604,9358,9282,758528,759673,760726,0
2014/6/20,75.8,76.3,75.8,75.8,0,0,75.68,75.13,74.455,75.5617,76.7625,3542,3814,1346,1307,1395.1,3,25.6,15.4,-11016,-255,728754,731722,733424,17860,17356,17382,9604,9440,9321,756219,758517,760128,0
2014/6/23,75.9,76.8,75.9,76.8,1,1.3193,75.94,75.44,74.595,75.5833,76.7375,3097,3858,1191,1257.6,1353.8,5,25.8,15.2,-11504,-488,728137,730554,732787,18300,17574,17448,9781,9557,9378,756220,757685,759613,0
2014/6/24,76.8,77.3,75.9,76.4,-0.4,-0.5208,76.26,75.65,74.72,75.57,76.7083,4440,4254,1194,1212.2,1322.7,3,24.6,14.8,-11180,324,725701,729642,731863,18579,17848,17542,9890,9664,9446,754172,757154,758850,0
2014/6/25,77,77.3,76.4,77.1,0.7,0.9162,76.38,75.92,74.875,75.5733,76.68,2766,3413,1116,1217.8,1285.4,0,2.6,14.4,-11166,14,725926,728031,730948,18978,18202,17714,9961,9769,9522,754867,756002,758185,0
2014/6/26,77.4,77.7,77.1,77.7,0.6,0.7782,76.76,76.18,75.06,75.5767,76.6567,3150,3399,1082,1185.8,1252.2,0,2.2,14,-10834,332,726859,727076,730079,18978,18540,17886,9892,9826,9592,755730,755442,757558,0
2014/6/27,77.7,78.2,77.5,78,0.3,0.3861,77.2,76.44,75.27,75.585,76.6392,4552,3601,989,1114.4,1210.7,0,1.6,13.6,-10950,-116,726832,726692,729207,18982,18764,18060,9918,9889,9665,755733,755345,756931,0
2014/6/30,78,78.7,77.8,77.8,-0.2,-0.2564,77.4,76.67,75.495,75.5933,76.61,4897,3961,873,1050.8,1154.2,0,0.6,13.2,-10650,300,726133,726291,728422,18952,18895,18234,10268,9986,9772,755355,755172,756429,0
2014/7/1,75.5,77.2,75.4,76.7,-1.1,-1.4139,77.46,76.86,75.63,75.5817,76.5658,5052,4083,954,1002.8,1107.5,4,0.8,12.7,-10513,137,727247,726600,728121,26142,20407,19128,9920,9992,9828,763311,757000,757077,0
2014/7/2,76.9,76.9,75.2,75.5,-1.2,-1.5645,77.14,76.76,75.73,75.5633,76.5133,2881,4106,1115,1002.6,1110.2,4,1.6,2.1,-10835,-322,726631,726741,727386,26543,21920,20061,9914,9983,9876,763089,758644,757323,0
2014/7/3,75.6,76,74.9,75,-0.5,-0.6623,76.6,76.68,75.78,75.5333,76.4625,1672,3810,1158,1017.8,1101.8,3,2.2,2.2,-10652,183,723150,725999,726538,26543,23433,20986,9890,9983,9904,759584,759415,757428,0
2014/7/4,75.5,75.7,74.3,74.5,-0.5,-0.6667,75.9,76.55,75.84,75.5,76.4167,1999,3300,1280,1076,1095.2,3,2.8,2.2,-10681,-29,723318,725296,725994,26543,24945,21855,9881,9975,9932,759743,760217,757781,0
2014/7/7,74.3,74.3,73.8,74,-0.5,-0.6711,75.14,76.27,75.855,75.4533,76.3583,1800,2680,1265,1154.4,1102.6,13,5.4,3,-10848,-167,723882,724846,725568,26543,26463,22679,9846,9891,9939,760272,761200,758186,0
2014/7/8,74,74.7,73.9,74.6,0.6,0.8108,74.72,76.09,75.87,75.4217,76.3042,1542,1978,1272,1218,1110.4,13,7.2,4,-10769,79,724477,724292,725446,26534,26541,23474,9838,9874,9933,760850,760708,758854,0
2014/7/9,74.9,75.2,74,74.3,-0.3,-0.4021,74.48,75.81,75.865,75.385,76.2408,1740,1750,1324,1259.8,1131.2,14,9.2,5.4,-10979,-210,724379,723842,725291,26534,26540,24230,9848,9861,9922,760762,760243,759443,0
2014/7/10,74.9,75.9,74.3,75.9,1.6,2.1534,74.66,75.63,75.905,75.3633,76.185,2135,1843,1203,1268.8,1143.3,16,11.8,7,-10824,155,725472,724306,725153,26534,26538,24985,9839,9851,9917,761846,760695,760055,0
2014/7/11,75.7,76.2,75.2,75.2,-0.7,-0.9223,74.8,75.35,75.895,75.3283,76.1367,3050,2053,1171,1247,1161.5,15,14.2,8.5,-11390,-566,726993,725041,725169,26534,26536,25741,9898,9854,9915,763426,761432,760824,0
2014/7/14,75.9,75.9,75.2,75.7,0.5,0.6649,75.14,75.14,75.905,75.3117,76.075,929,1879,1170,1228,1191.2,14,14.4,9.9,-11030,360,727152,725695,725271,26534,26534,26499,9878,9861,9876,763565,762090,761645,0
2014/7/15,75.7,75.8,75,75.5,-0.2,-0.2642,75.32,75.02,75.94,75.2917,76.0208,949,1760,1192,1212,1215,15,14.8,11,-10826,204,727393,726278,725285,26520,26531,26536,9835,9860,9867,763749,762670,761689,0
2014/7/16,75.5,75.5,74.8,75,-0.5,-0.6623,75.46,74.97,75.865,75.2667,75.97,839,1580,1193,1185.8,1222.8,16,15.2,12.2,-11048,-222,727219,726846,725344,26520,26529,26534,9819,9854,9858,763559,763229,761736,0
2014/7/17,74.8,75.9,74.8,75.9,0.9,1.2,75.46,75.06,75.87,75.2483,75.9267,1459,1445,1175,1180.2,1224.5,19,15.8,13.8,-10939,109,730701,727892,726099,26527,26527,26533,9741,9835,9843,766970,764254,762475,0
2014/7/18,75.9,76.1,75.5,75.5,-0.4,-0.527,75.52,75.16,75.855,75.2333,75.895,1324,1100,1137,1173.4,1210.2,21,17,15.6,-10980,-41,731210,728735,726888,26527,26526,26531,9749,9805,9830,767487,765066,763249,0
2014/7/21,75.5,75.8,75,75.3,-0.2,-0.2649,75.44,75.29,75.78,75.2083,75.8833,904,1095,1050,1149.4,1188.7,21,18.4,16.4,-10859,121,731073,729520,727607,26527,26524,26529,9819,9793,9827,767420,765837,763964,0
2014/7/22,75.3,76.2,75.2,76,0.7,0.9296,75.54,75.43,75.76,75.2083,75.8767,2500,1405,1000,1111,1161.5,22,19.8,17.3,-10607,252,732806,730602,728440,26533,26527,26529,9894,9805,9833,769234,766934,764802,0
2014/7/24,75.4,76.1,75.1,76.1,0.1,0.1316,75.76,75.61,75.71,75.21,75.8633,1436,1524,1002,1072.8,1129.3,22,21,18.1,-10173,434,733221,731803,729324,26535,26530,26529,9900,9821,9838,769657,768154,765692,0
2014/7/25,76.1,76.1,75.4,75.5,-0.6,-0.7884,75.68,75.57,75.6,75.2033,75.8533,1448,1522,1003,1038.4,1109.3,22,21.6,18.7,-10432,-259,733995,732462,730177,26537,26532,26530,9905,9854,9844,770438,768848,766551,0
2014/7/28,75.6,76.3,75.5,76.1,0.6,0.7947,75.8,75.66,75.505,75.2067,75.85,2621,1781,977,1006.4,1089.9,22,21.8,19.4,-10457,-25,736033,733426,731081,26537,26534,26530,10021,9908,9857,772592,769869,767467,0
2014/7/29,76.3,77.5,76,77.3,1.2,1.5769,76.2,75.82,75.48,75.22,75.8592,4810,2563,920,980.4,1064.9,24,22.4,20.4,-10815,-358,738527,734917,732218,26514,26531,26528,10297,10004,9899,775339,771452,768645,0
2014/7/30,77,77.5,76.7,76.7,-0.6,-0.7762,76.34,75.94,75.48,75.2317,75.8675,2460,2555,898,960,1035.5,24,22.8,21.3,-10383,432,739526,736261,733432,26533,26531,26529,10344,10094,9950,776404,772887,769910,0
2014/7/31,76.7,77.5,75.9,76.7,0,0,76.46,76.11,75.54,75.2467,75.8842,3304,2928,893,938.2,1005.5,26,23.6,22.3,-10490,-107,740083,737633,734718,26574,26539,26535,10293,10173,9997,776951,774345,771250,0
2014/8/1,75.7,77.5,75.7,76.7,0,0,76.7,76.19,75.625,75.2683,75.8942,1630,2965,1013,940.2,989.3,26,24.4,23,-10783,-293,740385,738911,735687,26583,26548,26540,10331,10258,10056,777300,775718,772283,0
2014/8/4,77.4,77.4,75.1,75.2,-1.5,-1.9557,76.52,76.16,75.66,75.2583,75.8875,1932,2827,1159,976.6,991.5,24,24.8,23.3,-10686,97,739382,739581,736504,26583,26558,26546,10304,10314,10111,776270,776453,773161,0
2014/8/5,75.2,75.2,73.2,73.7,-1.5,-1.9947,75.8,76,75.645,75.22,75.8675,2964,2458,1280,1048.6,1014.5,6,21.2,21.8,-11162,-476,737157,739307,737112,26583,26571,26551,10147,10284,10144,773888,776163,773808,0
2014/8/6,73.7,75,73.5,74.2,0.5,0.6784,75.3,75.82,75.625,75.1917,75.8483,1580,2282,1293,1127.6,1043.8,9,18.2,20.5,-11711,-549,737408,738883,737572,26586,26582,26557,10106,10237,10165,774100,775702,774294,0
2014/8/7,74,75,73.6,73.7,-0.5,-0.6739,74.7,75.58,75.595,75.15,75.8308,1632,1947,1330,1215,1076.6,8,14.6,19.1,-11834,-123,736552,738177,737905,26598,26587,26563,10025,10183,10178,773176,774947,774646,0
2014/8/8,74.2,74.5,73.5,73.5,-0.2,-0.2714,74.06,75.38,75.475,75.11,75.81,1604,1942,1451,1302.6,1121.4,8,11,17.7,-12156,-322,736050,737310,738111,26613,26593,26571,10026,10122,10190,772689,774025,774872,0
2014/8/11,74.3,74.4,73.5,73.7,0.2,0.2721,73.76,75.14,75.4,75.0867,75.7883,585,1673,1448,1360.4,1168.5,7,7.6,16.2,-11614,542,735705,736575,738078,26618,26600,26579,10026,10067,10191,772349,773241,774847,0
2014/8/12,73.6,73.6,72.4,72.5,-1.2,-1.6282,73.52,74.66,75.24,75.0583,75.755,3038,1687,1465,1397.4,1223,7,7.8,14.5,-11851,-237,734814,736106,737707,26628,26609,26590,9639,9965,10125,771082,772680,774422,0
2014/8/13,72.5,73.4,72.3,73,0.5,0.6897,73.28,74.29,75.115,75.0417,75.7217,1294,1630,1433,1425.4,1276.5,7,7.4,12.8,-11496,355,735080,735641,737262,26632,26618,26600,9637,9871,10054,771350,772130,773916,0
2014/8/14,73.4,73.4,72.3,72.5,-0.5,-0.6849,73.04,73.87,74.99,75.025,75.6917,2646,1833,1460,1451.4,1333.2,7,7.2,10.9,-11837,-341,734371,735204,736691,26637,26626,26606,9402,9747,9965,770410,771577,773262,0
2014/8/15,72.5,72.8,72.1,72.3,-0.2,-0.2759,72.8,73.43,74.81,75.0117,75.6542,1646,1841,1468,1454.8,1378.7,5,6.6,8.8,-12058,-221,734416,734877,736094,26640,26631,26612,9354,9612,9867,770411,771121,772573,0
2014/8/18,73.2,73.2,72.3,72.5,0.2,0.2766,72.56,73.16,74.66,74.99,75.6208,1504,2025,1386,1442.4,1401.4,7,6.6,7.1,-12647,-589,735376,734812,735693,26640,26636,26618,9295,9466,9766,771312,770913,772077,0
2014/8/19,73,73.3,73,73.3,0.8,1.1034,72.72,73.12,74.56,74.9783,75.5925,921,1602,1360,1421.4,1409.4,11,7.4,7.6,-12187,460,735574,734964,735535,26642,26638,26624,9295,9397,9681,771511,770999,771840,0
2014/8/20,73.4,73.7,72.9,73.7,0.4,0.5457,72.86,73.07,74.445,74.975,75.5625,1039,1551,1330,1400.8,1413.1,7,7.4,7.4,-12185,2,735827,735113,735377,26642,26640,26629,9295,9329,9600,771764,771082,771606,0
2014/8/21,73.7,74.2,73.1,73.1,-0.6,-0.8141,72.98,73.01,74.295,74.96,75.5233,1359,1293,1317,1372.2,1411.8,6,7.2,7.2,-12494,-309,735582,735355,735280,26687,26650,26638,9296,9308,9527,771565,771313,771445,0
2014/8/22,73.1,75.1,73.1,74.8,1.7,2.3256,73.48,73.14,74.26,74.9733,75.5058,3051,1574,1140,1306.6,1380.7,19,10,8.3,-11769,725,737911,736054,735466,26687,26660,26646,9278,9292,9452,773876,772006,771564,0
2014/8/25,74.8,75.3,73.5,75.3,0.5,0.6684,74.04,73.3,74.22,74.9983,75.4958,2318,1737,1116,1252.6,1347.5,6,9.8,8.2,-11436,333,739281,736835,735823,26687,26669,26652,9320,9297,9382,775289,772802,771858,0
2014/8/26,75.3,75.3,74.5,74.9,-0.4,-0.5312,74.36,73.54,74.1,75.025,75.4817,942,1741,1136,1207.8,1314.6,6,8.8,8.1,-11200,236,739159,737552,736258,26688,26678,26658,9339,9306,9352,775187,773537,772268,0
2014/8/27,74.9,76,74.4,76,1.1,1.4686,74.82,73.84,74.065,75.0583,75.4767,3504,2234,1005,1142.8,1271.8,13,10,8.7,-10821,379,741501,738687,736900,26689,26688,26664,9333,9314,9321,777524,774689,772886,0
2014/8/28,75.6,76.3,75.4,76.3,0.3,0.3947,75.46,74.22,74.045,75.105,75.4742,1495,2262,998,1079,1225.6,11,11,9.1,-10885,-64,743386,740248,737802,26732,26697,26674,9370,9329,9318,779489,776274,773793,0
2014/8/29,75.9,76.3,74.7,75.5,-0.8,-1.0485,75.6,74.54,73.985,75.13,75.475,2445,2140,996,1050.2,1178.4,12,9.6,9.8,-10714,171,745383,741743,738898,26731,26706,26683,9399,9353,9323,781514,777801,774904,0
2014/9/1,75.5,76.2,74.8,76,0.5,0.6623,75.74,74.89,74.025,75.175,75.4667,1509,1979,992,1025.4,1139,14,11.2,10.5,-10660,54,746544,743195,740015,26731,26714,26692,9396,9368,9333,782672,779278,776040,0
2014/9/2,76,76,74.9,75.7,-0.3,-0.3947,75.9,75.13,74.125,75.2083,75.4642,1717,2134,977,993.6,1100.7,18,13.6,11.2,-11101,-441,747359,744835,741194,26731,26723,26701,9301,9360,9333,783392,780919,777228,0
2014/9/3,75.7,76,74.9,76,0.3,0.3963,75.9,75.36,74.215,75.2367,75.4558,1203,1673,941,980.8,1061.8,15,14,12,-11213,-112,751032,746741,742714,26736,26732,26710,9290,9352,9333,787059,782826,778757,0
2014/9/4,76,76.4,74.8,76.4,0.4,0.5263,75.92,75.69,74.35,75.27,75.4575,1957,1766,919,965,1022,17,15.2,13.1,-11248,-35,751809,748426,744337,26872,26760,26729,9280,9334,9331,787962,784520,780397,0
