日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/6/23,18.55,19.2,18.55,19.1,0.65,3.523,18.38,18.155,18.26,17.8983,18.6188,5280,1606,10098,10275.4,10333.6,297,218.8,198.8,-25070,-178,62322,61646,61196,27,28,28,451,271,357,62802,61945,61581,0
2016/6/24,19.1,19.1,18.05,18.2,-0.9,-4.712,18.47,18.15,18.29,17.8675,18.6396,2611,2036,9509,10116.2,10228.2,266,236,207,-25821,-751,62429,61896,61413,25,27,28,422,356,355,62878,62279,61796,0
2016/6/27,18.2,18.6,18.2,18.55,0.35,1.9231,18.54,18.225,18.305,17.855,18.6654,1005,2087,9585,9960.8,10151.7,277,250.4,216.9,-25432,389,62405,62093,61595,24,27,27,421,350,354,62852,62470,61977,0
2016/6/28,18.35,18.7,18.35,18.45,-0.1,-0.5391,18.55,18.275,18.305,17.8242,18.6888,966,2112,9709,9823.6,10086.4,262,261.8,226.2,-25179,253,62328,62266,61742,24,26,27,0,259,309,62353,62551,62078,0
2016/6/29,18.55,18.9,18.5,18.5,0.05,0.271,18.56,18.33,18.3025,17.8025,18.7154,1105,2193,9800,9740.2,10031.3,263,273,234.4,-24746,433,62385,62374,61885,24,26,27,0,259,264,62410,62659,62176,0
2016/6/30,18.6,18.75,18.35,18.75,0.25,1.3514,18.49,18.435,18.2875,17.7825,18.7433,964,1330,9791,9678.8,9977.1,264,266.4,242.6,-24430,316,62406,62391,62019,24,25,26,418,253,262,62850,62669,62307,0
2016/7/1,18.9,18.95,18.65,18.65,-0.1,-0.5333,18.58,18.525,18.3,17.7683,18.7658,853,978,9763,9729.6,9922.9,263,265.8,250.9,-24286,144,62431,62391,62143,24,25,26,0,168,262,62456,62584,62432,0
2016/7/4,18.85,19.9,18.85,19.75,1.1,5.8981,18.82,18.68,18.3775,17.7683,18.7954,5318,1841,10179,9848.4,9904.6,364,283.2,266.8,-24022,264,62740,62458,62276,24,25,26,0,84,217,62765,62567,62519,0
2016/7/5,20.1,20.2,19.65,19.7,-0.05,-0.2532,19.07,18.81,18.445,17.7675,18.8279,2414,2130,10093,9925.2,9874.4,352,301.2,281.5,-24014,8,62753,62543,62405,24,25,25,0,84,172,62778,62652,62602,0
2016/7/6,19.85,19.85,19.3,19.6,-0.1,-0.5076,19.29,18.925,18.505,17.7767,18.8575,1840,2277,10188,10002.8,9871.5,345,317.6,295.3,-24526,-512,62606,62587,62481,24,25,25,0,84,172,62631,62696,62678,0
2016/7/7,19.8,19.8,19.3,19.3,-0.3,-1.5306,19.4,18.945,18.55,17.7917,18.8813,1536,2392,10043,10053.2,9866,339,332.6,299.5,-24289,237,62282,62563,62477,24,25,25,0,0,126,62307,62587,62628,0
2016/7/11,19.2,19.2,18.8,18.95,-0.35,-1.8135,19.46,19.02,18.585,17.7942,18.8967,1820,2585,9724,10045.4,9887.5,308,341.6,303.7,-24081,208,62547,62586,62489,24,25,25,407,82,125,62980,62692,62638,0
2016/7/12,19,19.25,18.85,18.9,-0.05,-0.2639,19.29,19.055,18.64,17.7975,18.905,751,1672,9778,9965.2,9906.8,308,330.4,306.8,-24034,47,62712,62580,62519,24,25,25,0,82,83,62737,62687,62627,0
2016/7/13,19.05,19.1,18.8,18.95,0.05,0.2646,19.14,19.105,18.69,17.8042,18.9138,468,1283,9787,9904,9914.6,316,323.2,312.2,-23777,257,62702,62570,62557,24,25,25,392,160,122,63120,62755,62703,0
2016/7/14,18.95,19.05,18.8,18.8,-0.15,-0.7916,18.98,19.135,18.7325,17.8017,18.9288,700,1055,9810,9828.4,9915.6,305,315.2,316.4,-23585,192,62687,62586,62587,24,25,25,0,160,122,62712,62771,62734,0
2016/7/15,18.95,19.2,18.95,18.95,0.15,0.7979,18.91,19.155,18.795,17.805,18.9396,881,924,9600,9739.8,9896.5,306,308.6,320.6,-23359,226,62684,62667,62615,24,25,25,0,160,80,62709,62852,62720,0
2016/7/18,19.1,19.2,19,19.1,0.15,0.7916,18.94,19.2,18.8625,17.8183,18.9571,571,674,9568,9708.6,9877,309,308.8,325.2,-23093,266,62861,62729,62658,24,25,25,0,79,80,62886,62833,62763,0
2016/7/19,19.25,19.9,19.25,19.8,0.7,3.6649,19.12,19.205,18.9425,17.8433,18.9846,2394,1002,9757,9704.4,9834.8,322,311.6,321,-22992,101,63083,62804,62692,24,25,25,414,162,122,63523,62990,62838,0
2016/7/20,19.9,19.9,19.6,19.7,-0.1,-0.5051,19.27,19.205,19.0075,17.875,19.0054,1865,1282,9832,9713.4,9808.7,327,313.8,318.5,-23115,-123,63143,62892,62731,23,25,25,433,170,165,63601,63086,62921,0
2016/7/21,20,20.7,19.85,20.7,1,5.0761,19.65,19.315,19.12,17.9283,19.0325,5040,2150,10092,9769.8,9799.1,381,329,322.1,-22716,399,63429,63040,62813,22,24,24,446,259,210,63899,63324,63047,0
2016/7/22,21.5,21.75,21.2,21.35,0.65,3.1401,20.13,19.52,19.2325,17.9892,19.0704,6636,3301,10361,9922,9830.9,385,344.8,326.7,-22849,-133,63127,63129,62898,21,24,24,434,346,253,63584,63499,63175,0
2016/7/25,21.4,21.5,20.6,20.85,-0.5,-2.3419,20.48,19.71,19.365,18.0433,19.0904,2647,3716,10261,10060.6,9884.6,368,356.6,332.7,-23162,-313,63022,63161,62945,21,23,24,435,433,256,63480,63617,63225,0
2016/7/26,20.7,21.2,20.7,21.05,0.2,0.9592,20.73,19.925,19.49,18.1075,19.1121,1591,3555,10217,10152.6,9928.5,389,370,340.8,-23047,115,63103,63165,62984,21,22,24,436,438,300,63562,63625,63308,0
2016/7/27,21.25,21.25,20.85,21.1,0.05,0.2375,21.01,20.14,19.6225,18.1817,19.1333,2650,3712,9854,10157,9935.2,384,381.4,347.6,-23122,-75,63163,63169,63030,21,22,23,435,438,304,63621,63629,63358,0
2016/7/28,21.2,21.35,20.7,20.7,-0.4,-1.8957,21.01,20.33,19.7325,18.2542,19.1358,3190,3342,10248,10188.2,9979,352,375.6,352.3,-23178,-56,63143,63112,63076,21,22,23,459,441,350,63625,63574,63449,0
2016/7/29,20.8,20.85,20.5,20.65,-0.05,-0.2415,20.87,20.5,19.8275,18.3317,19.1221,1129,2241,10202,10156.4,10039.2,293,357.2,351,-23304,-126,63227,63132,63130,20,22,23,0,354,350,63248,63507,63503,0
2016/8/1,20.75,21.25,20.65,21.2,0.55,2.6634,20.94,20.71,19.955,18.4125,19.1192,2329,2177,10070,10118.2,10089.4,185,320.6,338.6,-23010,294,63420,63211,63186,20,21,22,0,267,350,63441,63499,63558,0
2016/8/2,21.2,21.25,20.95,21,-0.2,-0.9434,20.93,20.83,20.0175,18.495,19.1179,1259,2111,9983,10071.4,10112,0,242.8,306.4,-22941,69,62974,63186,63175,20,21,22,0,179,308,62995,63386,63506,0
2016/8/3,20.8,20.9,20.65,20.75,-0.25,-1.1905,20.86,20.935,20.07,18.5742,19.11,801,1741,10061,10112.8,10134.9,0,166,273.7,-23221,-280,62949,63143,63156,20,21,21,478,188,313,63449,63352,63490,0
2016/8/4,20.75,20.95,20.65,20.8,0.05,0.241,20.88,20.945,20.13,18.6533,19.1088,1131,1329,9875,10038.2,10113.2,0,95.6,235.6,-23146,75,62972,63109,63110,20,21,21,528,202,321,63522,63331,63453,0
2016/8/5,21,21.2,21,21.1,0.3,1.4423,20.97,20.92,20.22,18.7375,19.1079,2716,1647,9988,9995.4,10075.9,0,37,197.1,-22954,192,62886,63040,63086,20,21,21,665,335,344,63573,63396,63452,0
2016/8/8,20.2,20.3,19.9,19.9,-1.2,-5.6872,20.71,20.825,20.2675,18.8025,19.1004,1966,1574,10126,10006.6,10062.4,30,6,163.3,-22868,86,62992,62955,63083,20,21,21,495,434,350,63509,63410,63455,0
2016/8/9,19.95,20.15,19.9,20,0.1,0.5025,20.51,20.72,20.3225,18.8692,19.0996,1378,1598,9983,10006.6,10039,63,18.6,130.7,-23138,-270,63051,62970,63078,20,21,21,499,534,357,63572,63525,63456,0
2016/8/10,20.2,20.2,19.85,19.9,-0.1,-0.5,20.34,20.6,20.37,18.9325,19.0933,1057,1649,10038,10002,10057.4,105,39.6,102.8,-23172,-34,63021,62985,63064,20,21,21,0,438,313,63042,63444,63398,0
2016/8/11,19.85,19.85,19,19.65,-0.25,-1.2563,20.11,20.495,20.4125,18.985,19.0838,1641,1751,9851,9997.2,10017.7,116,62.8,79.2,-23503,-331,63029,62996,63052,20,21,21,495,432,317,63546,63448,63390,0
2016/8/12,19.7,19.7,19.3,19.4,-0.25,-1.2723,19.77,20.37,20.435,19.035,19.0729,1696,1547,9925,9984.6,9990,164,95.6,66.3,-23423,80,62992,63017,63029,20,21,21,0,298,317,63013,63336,63366,0
2016/8/15,19.45,19.45,18.95,19.15,-0.25,-1.2887,19.62,20.165,20.4375,19.0825,19.0592,825,1319,9898,9939,9972.8,132,116,61,-23433,-10,63135,63046,63000,20,21,21,498,299,366,63655,63366,63388,0
2016/8/16,19.2,19.35,19.1,19.15,0,0,19.45,19.98,20.405,19.1292,19.0421,670,1177,9905,9923.4,9965,132,129.8,74.2,-23473,-40,63084,63052,63011,20,21,21,496,298,416,63602,63372,63448,0
2016/8/17,19.2,19.2,18.85,18.95,-0.2,-1.0444,19.26,19.8,20.3675,19.1642,19.0246,818,1130,9830,9881.8,9941.9,135,135.8,87.7,-23397,76,63005,63049,63017,20,21,21,493,397,418,63520,63467,63455,0
2016/8/18,18.9,18.9,18.8,18.85,-0.1,-0.5277,19.1,19.605,20.275,19.1967,19.01,901,982,9911,9893.8,9945.5,142,141,101.9,-23283,114,62875,63019,63007,20,21,21,492,397,414,63389,63436,63442,0
2016/8/19,18.85,19.05,18.8,18.8,-0.05,-0.2653,18.98,19.375,20.1475,19.2133,18.9933,718,786,9960,9900.8,9942.7,150,138.2,116.9,-23649,-366,62885,62997,63007,20,21,21,480,493,396,63387,63511,63424,0
2016/8/22,18.85,18.85,18.55,18.65,-0.15,-0.7979,18.88,19.25,20.0375,19.2308,18.9754,517,724,10028,9926.8,9932.9,162,144.2,130.1,-24070,-421,62816,62933,62990,20,21,21,496,492,396,63334,63446,63406,0
2016/8/23,18.7,19.35,18.65,19.1,0.45,2.4129,18.87,19.16,19.94,19.245,18.9571,1422,875,10081,9962,9942.7,145,146.8,138.3,-23878,192,62536,62824,62938,20,21,21,477,489,393,63035,63333,63352,0
2016/8/24,19.2,21,19.15,21,1.9,9.9476,19.28,19.27,19.935,19.2875,18.9546,14057,3523,12756,10547.2,10214.5,885,296.8,216.3,-23950,-72,62600,62743,62896,20,21,21,406,471,434,63028,63235,63351,0
2016/8/25,21.45,22.1,21.05,21.05,0.05,0.2381,19.72,19.41,19.9525,19.3292,18.9525,21101,7563,12301,11025.2,10459.5,979,464.2,302.6,-23607,343,61940,62556,62787,37,24,22,456,464,430,62435,63044,63240,0
2016/8/26,21,21.05,20.25,20.25,-0.8,-3.8005,20.01,19.495,19.9325,19.3492,18.9417,5759,8571,12021,11437.4,10669.1,795,593.2,365.7,-23548,59,62031,62385,62691,37,28,24,479,464,478,62549,62876,63193,0
2016/8/29,20.4,20.75,20.3,20.35,0.1,0.4938,20.35,19.615,19.89,19.3817,18.9388,2658,8999,12170,11865.8,10896.3,693,699.4,421.8,-23565,-17,61783,62178,62556,37,31,26,464,457,475,62286,62667,63057,0
2016/8/30,20.45,20.6,20.1,20.1,-0.25,-1.2285,20.55,19.71,19.845,19.4133,18.9304,2335,9182,12224,12294.4,11128.2,582,786.8,466.8,-23461,104,61525,61976,62400,37,34,28,477,457,473,62041,62468,62900,0
2016/8/31,20.15,20.25,19.85,19.9,-0.2,-0.995,20.33,19.805,19.8025,19.4392,18.9208,1703,6711,12284,12200,11373.6,493,708.4,502.6,-23624,-163,61677,61791,62267,37,38,29,456,467,469,62172,62297,62766,0
2016/9/1,19.9,20.5,19.9,20,0.1,0.5025,20.12,19.92,19.7625,19.4658,18.9117,2290,2949,12130,12165.8,11595.5,483,609.2,536.7,-23845,-221,61573,61718,62137,37,38,31,454,467,465,62066,62223,62633,0
2016/9/2,20.15,20.3,19.4,19.45,-0.55,-2.75,19.96,19.985,19.68,19.4833,18.9,2171,2231,11678,12097.2,11767.3,472,544.6,568.9,-24239,-394,61774,61667,62026,37,38,33,445,460,462,62258,62165,62520,0
2016/9/5,19.6,20.3,19.55,20.3,0.85,4.3702,19.95,20.15,19.7,19.5175,18.8896,2555,2210,11681,11999.4,11932.6,346,475.2,587.3,-23908,331,62192,61748,61963,37,38,34,0,367,412,62230,62153,62410,0
2016/9/6,20.4,20.4,20.1,20.1,-0.2,-0.9852,19.95,20.25,19.705,19.5558,18.8821,1321,2008,11673,11889.2,12091.8,355,429.8,608.3,-23649,259,62329,61909,61943,37,38,36,456,363,410,62824,62310,62389,0
2016/9/7,20.25,20.25,19.9,19.9,-0.2,-0.995,19.95,20.14,19.705,19.5883,18.8708,1253,1918,11816,11795.6,11997.8,299,391,549.7,-23394,255,61972,61968,61880,37,38,38,0,272,369,62010,62278,62287,0
2016/9/8,20.2,20.2,19.9,20,0.1,0.5025,19.95,20.035,19.7225,19.6225,18.8646,1143,1688,11800,11729.6,11947.7,294,353.2,481.2,-23193,201,61941,62042,61880,37,38,38,0,181,324,61979,62260,62242,0
2016/9/9,20.2,20.2,19.85,19.9,-0.1,-0.5,20.04,20,19.7475,19.6592,18.8554,789,1412,11797,11753.4,11925.3,291,317,430.8,-23351,-158,61846,62056,61861,37,38,38,463,184,322,62348,62278,62221,0
2016/9/10,19.5,19.6,19.2,19.4,-0.5,-2.5126,19.86,19.905,19.76,19.6867,18.845,1160,1133,11567,11730.6,11865,282,304.2,389.7,-23871,-520,61846,61987,61868,37,38,38,443,273,320,62328,62298,62226,0
2016/9/12,19.55,19.65,19.4,19.45,0.05,0.2577,19.73,19.84,19.775,19.7075,18.8388,981,1065,11531,11702.2,11795.7,288,290.8,360.3,-24290,-419,61896,61900,61905,37,38,38,0,182,272,61934,62120,62215,0
2016/9/13,19.7,19.75,19.3,19.4,-0.05,-0.2571,19.63,19.79,19.7975,19.7242,18.8304,614,937,11555,11650,11722.8,249,280.8,335.9,-24680,-390,61869,61880,61924,37,38,38,0,182,227,61907,62099,62188,0
2016/9/14,19.35,19.45,19.2,19.35,-0.05,-0.2577,19.5,19.725,19.8225,19.7392,18.8246,889,886,11454,11580.8,11655.2,204,262.8,308,-24749,-69,61937,61879,61960,37,38,38,0,182,181,61975,62098,62179,0
2016/9/19,19.6,19.65,19.5,19.6,0.25,1.292,19.44,19.74,19.8625,19.7475,18.8229,503,829,11285,11478.4,11615.9,199,244.4,280.7,-24329,420,62049,61920,61988,37,38,38,444,178,181,62532,62135,62207,0
2016/9/20,19.6,19.65,19.45,19.45,-0.15,-0.7653,19.45,19.655,19.9025,19.7683,18.8179,636,724,11274,11419.8,11575.2,182,224.4,264.3,-24238,91,62157,61982,61984,37,38,38,441,177,225,62637,62197,62247,0
2016/9/21,19.5,19.95,19.5,19.9,0.45,2.3136,19.54,19.635,19.9425,19.7908,18.8229,1056,739,11469,11407.4,11554.8,180,202.8,246.8,-23747,491,62088,62020,61960,37,38,38,438,265,223,62565,62323,62222,0
2016/9/22,20.1,21.55,20.1,21,1.1,5.5276,19.86,19.745,19.9425,19.8333,18.8288,9017,2420,12971,11690.6,11670.3,259,204.8,242.8,-23905,-158,61792,62005,61942,37,38,38,407,347,264,62238,62389,62244,0
2016/9/23,20.85,20.95,20.4,20.45,-0.55,-2.619,20.08,19.79,19.9125,19.8658,18.8342,2564,2755,12882,11976.2,11778.5,203,204.6,233.7,-23813,92,61672,61952,61915,37,38,38,436,434,308,62147,62424,62261,0
2016/9/26,20.55,21.2,20.4,20.9,0.45,2.2005,20.34,19.89,19.945,19.9017,18.8421,3426,3339,12918,12302.8,11890.6,229,210.6,227.5,-24168,-355,61636,61869,61894,37,38,38,432,432,305,62107,62339,62237,0
2016/9/29,21.1,21.6,20.7,20.7,-0.2,-0.9569,20.59,20.02,19.9625,19.9358,18.8521,5404,4293,12768,12601.6,12010.7,243,222.8,223.6,-24107,61,61483,61734,61858,37,38,38,436,431,304,61958,62203,62200,0
2016/9/30,20.55,20.85,20.35,20.35,-0.35,-1.6908,20.68,20.11,19.975,19.9458,18.8571,1636,4409,12665,12840.8,12124.1,211,229,215.9,-24427,-320,61395,61596,61808,37,38,38,451,433,349,61885,62067,62195,0
2016/10/3,20.2,20.5,20.2,20.2,-0.15,-0.7371,20.52,20.19,19.99,19.9542,18.8608,1082,2822,12643,12775.2,12232.9,200,217.2,211,-24452,-25,61513,61540,61772,37,38,38,0,352,349,61551,61930,62160,0
2016/10/4,20.45,20.45,20.25,20.4,0.2,0.9901,20.51,20.295,20.01,19.9675,18.8721,816,2472,12633,12725.4,12350.8,202,217,210.8,-24263,189,61688,61543,61748,37,38,38,455,356,395,62182,61937,62180,0
2016/10/5,20.4,20.45,20.05,20.1,-0.3,-1.4706,20.35,20.345,20.0425,19.9808,18.8863,1485,2084,12728,12687.4,12495.1,200,211.2,210.9,-24340,-77,61573,61531,61700,37,38,38,0,269,350,61611,61837,62088,0
2016/10/6,20.25,20.4,20.15,20.15,0.05,0.2488,20.24,20.415,20.035,20.0008,18.8975,735,1150,12738,12681.4,12641.5,200,202.6,212.7,-24285,55,61614,61557,61646,37,38,38,0,182,306,61652,61776,61990,0
2016/10/7,20.2,20.45,20.1,20.2,0.05,0.2481,20.21,20.445,20.04,20.0225,18.91,578,939,12660,12680.4,12760.6,187,197.8,213.4,-24534,-249,61695,61617,61606,37,38,38,0,91,262,61733,61746,61906,0
2016/10/11,20.15,20.3,19.55,19.7,-0.5,-2.4752,20.11,20.315,20.03,20.035,18.9196,1882,1099,12374,12626.6,12700.9,166,191,204.1,-25106,-572,62194,61753,61647,37,38,38,454,182,267,62687,61973,61951,0
2016/10/12,19.7,19.9,19.7,19.75,0.05,0.2538,19.98,20.245,20.0175,20.0508,18.9263,636,1063,12289,12557.8,12641.6,169,184.4,200.7,-25214,-108,62324,61880,61712,37,38,38,453,182,269,62816,62100,62018,0
2016/10/13,19.65,19.8,19.35,19.45,-0.3,-1.519,19.85,20.1,19.995,20.0592,18.9321,1109,988,12079,12428,12557.7,172,178.8,195,-25430,-216,62129,61991,61761,37,38,38,454,273,271,62622,62302,62070,0
2016/10/14,19.15,19.35,18.8,18.8,-0.65,-3.3419,19.58,19.91,19.965,20.0542,18.9363,1647,1170,11675,12215.4,12448.4,164,171.6,187.1,-26019,-589,61975,62064,61810,37,38,38,457,364,273,62471,62466,62121,0
2016/10/17,18.8,19.1,18.7,19,0.2,1.0638,19.34,19.775,19.9425,20.0408,18.9421,569,1168,11693,12022,12351.2,171,168.4,183.1,-25938,81,62014,62127,61872,37,38,38,458,456,274,62511,62621,62184,0
2016/10/18,19.2,19.2,18.9,18.95,-0.05,-0.2632,19.19,19.65,19.92,20.0283,18.9517,395,871,11622,11871.6,12249.1,167,168.6,179.8,-25775,163,61973,62083,61918,37,38,38,407,447,314,62419,62568,62270,0
2016/10/19,19,19.25,19,19.15,0.2,1.0554,19.07,19.525,19.91,20.0025,18.9654,503,844,11616,11737,12147.4,163,167.4,175.9,-25563,212,62012,62021,61951,37,38,38,404,437,309,62455,62496,62298,0
2016/10/20,19.15,19.3,19.05,19.05,-0.1,-0.5222,18.99,19.42,19.8825,19.9642,18.9767,548,732,11615,11644.2,12036.1,159,164.8,171.8,-25432,131,62062,62007,61999,40,38,38,437,434,353,62541,62479,62391,0
2016/10/21,19.1,20.25,19.1,20.25,1.2,6.2992,19.28,19.43,19.9225,19.9542,18.9988,1859,774,11537,11616.6,11916,229,177.8,174.7,-25432,0,62615,62135,62100,42,39,39,424,427,396,63083,62602,62534,0
2016/10/24,20.25,20.25,19.7,19.7,-0.55,-2.716,19.42,19.38,19.9125,19.9317,19.0196,1450,951,11552,11588.4,11805.2,196,182.8,175.6,-25410,22,62382,62209,62168,42,40,39,0,335,396,62425,62585,62603,0
2016/10/25,19.8,19.9,19.55,19.55,-0.15,-0.7614,19.54,19.365,19.84,19.9058,19.0438,986,1069,11613,11586.6,11729.1,208,191,179.8,-25386,24,62346,62284,62183,42,41,40,427,339,393,62817,62664,62616,0
2016/10/26,19.6,19.85,19.45,19.45,-0.1,-0.5115,19.6,19.335,19.79,19.885,19.0696,1006,1169,11721,11607.6,11672.3,233,205,186.2,-25447,-61,62276,62336,62179,42,42,40,0,258,348,62319,62637,62566,0
2016/10/27,19.5,19.65,19.3,19.3,-0.15,-0.7712,19.65,19.32,19.71,19.8625,19.0971,628,1185,11716,11627.8,11636,226,218.4,191.6,-25748,-301,62270,62378,62193,42,43,41,0,171,302,62313,62591,62535,0
2016/10/28,19.5,19.5,19,19,-0.3,-1.5544,19.4,19.34,19.625,19.8258,19.1192,856,985,11817,11683.8,11650.2,224,217.4,197.6,-26019,-271,62188,62293,62214,42,43,41,453,176,302,62685,62512,62557,0
2016/10/31,19.05,19.1,18.9,18.9,-0.1,-0.5263,19.24,19.33,19.5525,19.7908,19.1429,825,860,11858,11745,11666.7,195,217.2,200,-26136,-117,62266,62269,62239,42,43,42,516,280,307,62826,62592,62588,0
2016/11/1,19.1,19.1,18.85,18.85,-0.05,-0.2646,19.1,19.32,19.485,19.7592,19.1667,353,733,11870,11796.4,11691.5,195,214.6,202.8,-26287,-151,62227,62246,62265,42,43,42,518,298,319,62789,62586,62625,0
2016/11/2,18.8,18.95,18.6,18.6,-0.25,-1.3263,18.93,19.265,19.395,19.7225,19.1879,912,714,11615,11775.2,11691.4,192,206.4,205.7,-26950,-663,62232,62237,62287,42,43,43,534,405,332,62810,62685,62661,0
2016/11/3,18.6,18.8,18.35,18.35,-0.25,-1.3441,18.74,19.195,19.3075,19.6767,19.2071,545,698,11628,11757.6,11692.7,195,200.2,209.3,-27378,-428,62183,62219,62299,42,43,43,538,513,342,62765,62775,62683,0
2016/11/4,18.35,18.45,18,18.05,-0.3,-1.6349,18.55,18.975,19.2025,19.6458,19.2242,962,719,11198,11633.8,11658.8,173,190,203.7,-27421,-43,62089,62200,62246,42,43,43,583,539,358,62716,62781,62647,0
2016/11/7,18.2,18.4,18.2,18.3,0.25,1.385,18.43,18.835,19.1075,19.6175,19.2433,450,644,11168,11495.8,11620.4,178,186.6,201.9,-27087,334,62091,62165,62217,42,43,43,585,553,416,62720,62760,62676,0
2016/11/8,18.4,18.4,18,18.15,-0.15,-0.8197,18.29,18.695,19.03,19.5883,19.2604,798,733,11086,11339,11567.7,182,184,199.3,-27118,-31,62228,62165,62205,42,43,43,0,449,373,62271,62656,62621,0
2016/11/9,18.2,18.3,17,17.2,-0.95,-5.2342,18.01,18.47,18.9025,19.5475,19.2663,1206,792,10785,11173,11474.1,174,180.4,193.4,-27914,-796,62336,62186,62211,42,43,43,550,452,428,62930,62680,62683,0
2016/11/10,17.55,17.85,17.55,17.7,0.5,2.907,17.88,18.31,18.815,19.5192,19.2771,700,823,10860,11019.4,11388.5,195,180.4,190.3,-27095,819,62444,62238,62229,42,43,43,546,454,483,63034,62734,62755,0
2016/11/11,17.65,17.65,17.2,17.2,-0.5,-2.8249,17.71,18.13,18.735,19.4867,19.2846,662,763,10676,10915,11274.4,240,193.8,191.9,-27504,-409,62503,62321,62260,42,43,43,607,458,499,63154,62822,62802,0
2016/11/14,17.1,17.2,16.7,16.9,-0.3,-1.7442,17.43,17.93,18.63,19.4492,19.2892,670,807,10580,10797.4,11146.6,304,219,202.8,-27601,-97,62519,62406,62285,42,43,43,612,464,508,63175,62913,62836,0
2016/11/15,17.1,17.3,17,17.2,0.3,1.7751,17.24,17.765,18.5425,19.42,19.2921,399,727,10545,10689.2,11014.1,261,234.8,209.4,-27503,98,62519,62464,62315,42,43,43,0,464,456,62562,62971,62814,0
2016/11/16,17.25,17.45,17.2,17.3,0.1,0.5814,17.26,17.635,18.45,19.3942,19.2954,417,569,10432,10618.6,10895.8,259,251.8,216.1,-27359,144,62551,62507,62347,42,43,43,608,475,464,63203,63026,62853,0
2016/11/17,17.1,17.35,17.1,17.15,-0.15,-0.8671,17.15,17.515,18.355,19.3667,19.29,365,502,10437,10534,10776.7,257,264.2,222.3,-27465,-106,62472,62513,62375,42,43,43,595,485,469,63111,63041,62888,0
2016/11/18,17.15,17.55,17.15,17.45,0.3,1.7493,17.2,17.455,18.215,19.3467,19.2888,497,469,10454,10489.6,10702.3,197,255.6,224.7,-27165,300,62400,62492,62407,42,43,43,596,483,471,63040,63018,62920,0
2016/11/21,17.45,17.7,17.25,17.5,0.05,0.2865,17.32,17.375,18.105,19.32,19.2825,350,405,10480,10469.6,10633.5,200,234.8,226.9,-26969,196,62346,62458,62432,42,43,43,0,360,412,62389,62861,62887,0
2016/11/22,17.5,17.95,17.5,17.8,0.3,1.7143,17.44,17.34,18.0175,19.2667,19.2771,675,460,10497,10460,10574.6,202,223,228.9,-26780,189,62333,62421,62443,42,43,43,580,477,470,62957,62940,62956,0
2016/11/23,17.85,17.85,17.5,17.65,-0.15,-0.8427,17.51,17.385,17.9275,19.21,19.2696,519,481,10535,10480.6,10549.6,202,211.6,231.7,-26795,-15,62303,62371,62439,42,43,43,587,472,474,62934,62886,62956,0
2016/11/24,17.55,17.7,17.4,17.5,-0.15,-0.8499,17.58,17.365,17.8375,19.1642,19.2567,524,513,10450,10483.2,10508.6,195,199.2,231.7,-26901,-106,62371,62351,62432,42,43,43,0,353,419,62414,62747,62894,0
2016/11/25,17.65,17.75,17.55,17.65,0.15,0.8571,17.62,17.41,17.77,19.1192,19.2504,343,482,10488,10490,10489.8,175,194.8,225.2,-26872,29,62408,62352,62422,42,43,43,0,234,358,62451,62629,62824,0
2016/11/28,17.7,18.65,17.65,18.45,0.8,4.5326,17.81,17.565,17.7475,19.0917,19.2525,2515,915,10678,10529.6,10499.6,212,197.2,216,-26659,213,62404,62364,62411,42,43,43,561,346,353,63009,62753,62807,0
2016/11/29,18.45,19.15,18.25,18.6,0.15,0.813,17.97,17.705,17.735,19.07,19.2546,3322,1444,11254,10681,10570.5,260,208.8,215.9,-26593,66,62022,62302,62361,42,43,43,0,230,353,62065,62575,62757,0
2016/11/30,18.55,18.75,18.25,18.25,-0.35,-1.8817,18.09,17.8,17.7175,19.0408,19.2533,901,1521,11196,10813.2,10646.9,274,223.2,217.4,-26451,142,62077,62257,62314,42,43,43,584,229,351,62705,62529,62708,0
2016/12/1,18.3,19.05,18.3,18.9,0.65,3.5616,18.37,17.975,17.745,19.0317,19.2575,2439,1904,11250,10973.2,10728.2,306,245.4,222.3,-26353,98,61972,62177,62264,42,43,43,535,337,345,62551,62556,62652,0
2016/12/2,18.7,18.7,18.4,18.45,-0.45,-2.381,18.53,18.075,17.765,19.0008,19.2592,754,1986,11204,11116.4,10803.2,291,268.6,231.7,-26524,-171,61928,62081,62217,42,43,43,527,442,338,62499,62566,62597,0
2016/12/5,18.45,18.6,18.3,18.3,-0.15,-0.813,18.5,18.155,17.765,18.9708,19.2633,388,1560,11252,11231.2,10880.4,281,282.4,239.8,-26747,-223,61863,61973,62168,42,43,43,520,434,390,62427,62449,62601,0
2016/12/6,18.5,18.55,18.3,18.4,0.1,0.5464,18.46,18.215,17.7775,18.9458,19.2671,370,970,11241,11228.6,10954.8,281,286.6,247.7,-26549,198,61801,61928,62115,42,43,43,524,539,384,62368,62510,62542,0
