日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/5/22,72.2,72.6,71.9,72.3,0.5,0.6964,72.46,72.12,72.35,72.8867,75.2142,2436,3049,39128,39304.2,39648.4,395,423.4,418.6,-11513,563,624029,622828,621011,6257,6351,6603,4605,4795,4809,634892,633973,632423,0
2014/5/23,71.8,72.8,71.8,72.7,0.4,0.5533,72.32,72.2,72.255,72.8517,75.2158,3488,2974,38940,39260.4,39553.6,383,406,421.3,-11310,203,625177,623220,621531,6227,6304,6402,4678,4736,4814,636082,634261,632747,0
2014/5/26,72.7,73.5,72.7,73.3,0.6,0.8253,72.4,72.39,72.3,72.8383,75.2217,4113,3321,38733,39105.2,39378.7,363,392.8,415.6,-11086,224,626110,624329,622360,6204,6271,6356,4796,4706,4819,637110,635306,633535,0
2014/5/27,73.6,73.7,72.3,72.8,-0.5,-0.6821,72.58,72.59,72.335,72.81,75.2075,4697,3613,38822,38964.8,39248.1,354,382.6,409.7,-11191,-105,626654,625132,623285,6478,6300,6358,5003,4734,4849,638136,636166,634492,0
2014/5/28,73.4,75.1,72.9,74.9,2.1,2.8846,73.2,72.92,72.455,72.8383,75.2058,9768,4900,38852,38895,39152.6,366,372.2,403,-10952,239,629240,626243,624305,6333,6300,6345,6280,5073,5005,641853,637615,635655,0
2014/5/29,75.1,75.4,74,74.6,-0.3,-0.4005,73.66,73.06,72.6,72.895,75.165,5445,5502,38974,38864.2,39084.2,365,366.2,394.8,-10920,32,629714,627379,625103,6411,6331,6341,5899,5331,5063,642024,639042,636507,0
2014/5/30,74.7,75.3,74,75.3,0.7,0.9383,74.18,73.25,72.76,72.9583,75.1367,8046,6413,38332,38742.6,39001.5,337,357,381.5,-10900,20,632104,628765,625992,6522,6390,6347,5781,5552,5144,644407,640707,637484,0
2014/6/3,75.3,75.3,74.2,74.4,-0.9,-1.1952,74.4,73.4,72.85,72.985,75.0658,3066,6204,38282,38652.4,38878.8,336,351.6,372.2,-11060,-160,632483,630040,627184,6217,6392,6332,5761,5745,5225,644462,642177,638741,0
2014/6/4,74.8,74.8,73.6,73.6,-0.8,-1.0753,74.56,73.57,72.895,73.0133,74.9883,2919,5848,38005,38489,38726.9,290,338.8,360.7,-11085,-25,632649,631238,628185,6217,6340,6320,5536,5852,5293,644402,643430,639798,0
2014/6/5,73.8,74,73.2,73.7,0.1,0.1359,74.32,73.76,72.95,73.0533,74.9233,3265,4548,38101,38338.8,38616.9,280,321.6,346.9,-11036,49,633189,632028,629135,6092,6292,6296,5661,5728,5400,644942,644048,640832,0
2014/6/6,74.3,74.3,73.3,73.4,-0.3,-0.4071,74.08,73.87,72.995,73.09,74.8725,2076,3874,37899,38123.8,38494,280,304.6,335.4,-11058,-22,633506,632787,630083,6092,6228,6279,5651,5678,5505,645249,644693,641867,0
2014/6/9,73.5,74.7,73.5,73.9,0.5,0.6812,73.8,73.99,73.095,73.14,74.8258,3157,2896,37590,37975.4,38359,278,292.8,324.9,-10934,124,633637,633093,630929,6092,6142,6266,5780,5678,5615,645510,644913,642810,0
2014/6/10,73.9,74.4,73.9,74.3,0.4,0.5413,73.78,74.09,73.24,73.1717,74.7783,2019,2687,37194,37757.8,38205.1,276,280.8,316.2,-10971,-37,633178,633232,631636,6090,6117,6255,5858,5697,5721,645126,645046,643612,0
2014/6/11,74.6,76,74.3,75.7,1.4,1.8843,74.2,74.38,73.485,73.2333,74.7375,11315,4366,36917,37540.2,38014.6,368,296.4,317.6,-10915,56,635952,633893,632566,6117,6097,6218,8179,6226,6039,650249,646216,644823,0
2014/6/12,76,76.8,76,76,0.3,0.3963,74.66,74.49,73.705,73.295,74.6958,9744,5662,36853,37290.6,37814.7,280,296.4,309,-10952,-37,638027,634861,633444,6112,6101,6196,7133,6520,6124,651272,647482,645765,0
2014/6/13,75.9,76.5,75.2,76.3,0.3,0.3947,75.24,74.66,73.86,73.3533,74.6625,5565,6360,36300,36970.8,37547.3,284,297.2,300.9,-11025,-73,638368,635833,634310,6108,6104,6166,7132,6817,6247,651608,648753,646723,0
2014/6/16,76.3,76.5,75.7,75.9,-0.4,-0.5242,75.64,74.72,73.985,73.4033,74.6075,2701,6268,36201,36693,37334.2,286,298.8,295.8,-10975,50,638160,636737,634915,6106,6107,6124,6781,7017,6347,651047,649861,647387,0
2014/6/17,75.9,76.3,75.3,75.3,-0.6,-0.7905,75.84,74.81,74.105,73.465,74.5592,2254,6315,35954,36445,37101.4,284,300.4,290.6,-10988,-13,636583,637418,635325,6117,6112,6114,6590,7163,6430,649290,650694,647870,0
2014/6/18,75.5,75.7,73.8,74.5,-0.8,-1.0624,75.6,74.9,74.235,73.515,74.505,5448,5142,35683,36198.2,36869.2,274,281.6,289,-10877,111,637868,637802,635847,5772,6043,6070,5889,6705,6466,649530,650550,648383,0
2014/6/19,75,75.4,74.8,75.4,0.9,1.2081,75.48,75.07,74.415,73.5667,74.4575,1970,3587,35507,35929,36609.8,273,280.2,288.3,-10761,116,636253,637447,636154,5772,5975,6038,5934,6465,6493,647959,649887,648685,0
2014/6/20,75.4,75.8,74.8,75,-0.4,-0.5305,75.22,75.23,74.55,73.6083,74.41,1909,2856,35378,35744.6,36357.7,272,277.8,287.5,-11016,-255,636183,637010,636421,5680,5890,5997,5894,6218,6517,647757,649117,648935,0
2014/6/23,75,75.1,73.5,73.8,-1.2,-1.6,74.8,75.22,74.605,73.63,74.3525,4424,3201,35649,35634.2,36163.6,257,272,285.4,-11504,-488,635865,636551,636644,5264,5721,5914,5579,5977,6497,646708,648249,649055,0
2014/6/24,73.8,74.3,73.4,73.4,-0.4,-0.542,74.42,75.13,74.61,73.6417,74.3158,3074,3365,35775,35598.4,36021.7,247,264.6,282.5,-11180,324,634842,636203,636810,5263,5550,5831,5557,5771,6467,645662,647524,649109,0
2014/6/25,74.5,74.5,73.3,73.4,0,0,74.2,74.9,74.64,73.66,74.2725,3434,2962,36042,35670.2,35934.2,251,260,270.8,-11166,14,636162,635861,636831,4748,5346,5694,5502,5693,6199,646412,646900,648725,0
2014/6/26,74.3,74.5,74,74.5,1.1,1.4986,74.02,74.75,74.62,73.6833,74.2375,3215,3211,35462,35661.2,35795.1,257,256.8,268.5,-10834,332,639975,636606,637026,4748,5141,5558,5510,5609,6037,650234,647355,648621,0
2014/6/27,75,75.3,74.7,75,0.5,0.6711,74.02,74.62,74.64,73.7233,74.2067,2939,3417,35045,35594.6,35669.6,274,257.2,267.5,-10950,-116,641239,637617,637313,4748,4954,5422,5576,5545,5881,651564,648117,648617,0
2014/6/30,75.1,75.3,74.5,75.1,0.1,0.1333,74.28,74.54,74.63,73.7583,74.1708,2718,3076,35063,35477.4,35555.8,269,259.6,265.8,-10650,300,640909,638626,637588,4741,4850,5285,5597,5549,5763,651248,649024,648637,0
2014/7/1,75.4,75.4,73.9,74.7,-0.4,-0.5326,74.54,74.48,74.645,73.7667,74.1308,4958,3452,35436,35409.6,35504,251,260.4,262.5,-10513,137,640800,639818,638010,9690,5735,5643,5796,5596,5684,656287,651149,649337,0
2014/7/2,74.1,75,74.1,74.2,-0.5,-0.6693,74.7,74.45,74.675,73.7583,74.0958,3301,3426,35347,35270.6,35470.4,284,267,263.5,-10835,-322,641419,640869,638365,9690,6724,6035,5461,5588,5641,656571,653181,650041,0
2014/7/3,74.5,75,74.3,75,0.8,1.0782,74.8,74.41,74.74,73.7717,74.0667,2960,3375,35198,35217.8,35439.5,284,272.4,264.6,-10652,183,641967,641268,638937,9690,7712,6427,5405,5567,5588,657063,654547,650951,0
2014/7/4,75.4,75.6,74.7,74.9,-0.1,-0.1333,74.78,74.4,74.815,73.79,74.0442,2769,3341,35226,35254,35424.3,294,276.4,266.8,-10681,-29,642050,641430,639524,9690,8701,6828,5449,5542,5543,657190,655673,651895,0
2014/7/7,75.4,75.4,74.7,75.1,0.2,0.267,74.78,74.53,74.875,73.8017,74.0375,2399,3277,35328,35307,35392.2,294,281.4,270.5,-10848,-167,642215,641691,640159,9690,9691,7270,5476,5518,5533,657382,656899,652962,0
2014/7/8,75.3,75.4,74.6,75,-0.1,-0.1332,74.84,74.69,74.91,73.8017,74.0275,2029,2691,35233,35266.4,35338,293,289.8,275.1,-10769,79,643246,642180,640999,9598,9672,7704,5458,5450,5523,658303,657303,654226,0
2014/7/9,75,75.3,74.7,74.8,-0.2,-0.2667,74.96,74.83,74.865,73.8017,74.0192,1803,2392,34914,35179.8,35225.2,293,291.6,279.3,-10979,-210,643174,642531,641700,9598,9654,8189,5476,5453,5521,658249,657638,655410,0
2014/7/10,74.9,75.5,74.8,75.5,0.7,0.9358,75.06,74.93,74.84,73.8233,74.0192,3980,2596,35251,35190.4,35204.1,282,291.2,281.8,-10824,155,642692,642676,641972,9638,9644,8678,6157,5603,5585,658488,657923,656235,0
2014/7/11,75.8,75.8,74.5,74.6,-0.9,-1.1921,75,74.89,74.755,73.8367,74.0083,3684,2779,34735,35092.2,35173.1,281,288.6,282.5,-11390,-566,642777,642821,642126,9638,9633,9167,5906,5695,5618,658322,658149,656911,0
2014/7/14,74.7,77.2,74.7,76.7,2.1,2.815,75.32,75.05,74.795,73.8767,73.9892,10661,4431,35814,35189.4,35248.2,258,281.4,281.4,-11030,360,643784,643135,642413,9638,9623,9657,7048,6009,5763,660471,658767,657833,0
2014/7/15,77.3,77.5,76.6,77.2,0.5,0.6519,75.76,75.3,74.89,73.92,73.9808,8438,5713,35640,35270.8,35268.6,274,277.6,283.7,-10826,204,643802,643246,642713,9637,9631,9651,6481,6214,5832,659921,659091,658197,0
2014/7/16,77.2,77.4,76,76.3,-0.9,-1.1658,76.06,75.51,74.98,73.9533,73.9558,6044,6561,34006,35089.2,35134.5,250,269,280.3,-11048,-222,644040,643419,642975,9637,9638,9646,5480,6215,5834,659158,659272,658455,0
2014/7/17,76.8,79.3,76.6,79,2.7,3.5387,76.76,75.91,75.16,74.02,73.9533,17988,9363,33285,34696,34943.2,274,267.4,279.3,-10939,109,647435,644368,643522,10092,9729,9686,7278,6439,6021,664806,660536,659229,0
2014/7/18,79,79.7,78.2,79,0,0,77.64,76.32,75.36,74.0867,73.9533,11784,10983,32465,34242,34667.1,282,267.6,278.1,-10980,-41,649821,645777,644299,10523,9906,9770,6391,6536,6115,666736,662219,660184,0
2014/7/21,79.5,79.9,78.7,79.1,0.1,0.1266,78.12,76.72,75.625,74.1617,73.9567,6364,10123,31876,33454.4,34321.9,188,253.6,267.5,-10859,121,649883,646997,645066,10523,10083,9853,6338,6394,6202,666745,663474,661120,0
2014/7/22,79,79.5,78.8,79.1,0,0,78.5,77.13,75.91,74.2733,73.965,6238,9683,31578,32642,33956.4,2,199.2,238.4,-10607,252,650765,648389,645818,11029,10362,9996,6289,6355,6285,668084,665106,662098,0
2014/7/24,79.1,80.5,79.1,80.4,1.3,1.6435,79.32,77.69,76.26,74.4117,73.9858,11907,10856,30090,31858.8,33474,0,149.2,209.1,-10173,434,653284,650238,646829,11081,10650,10144,8995,7058,6637,673361,667947,663610,0
2014/7/25,80.7,82.5,80,81.2,0.8,0.995,79.76,78.26,76.595,74.5567,74.015,23970,12052,26418,30485.4,32590.7,0,94.4,180.9,-10432,-259,658104,652372,648370,13225,11277,10503,11886,7980,7210,683217,671629,666083,0
2014/7/28,73.2,77,73.1,77,-4.2,-5.1724,79.36,78.5,76.695,74.645,74.0167,30910,15877,29054,29803.2,32022.6,729,183.8,225.7,-10457,-25,667069,655822,650799,14771,12127,11016,11867,9075,7806,693708,677024,669621,0
2014/7/29,78.5,79.7,77.7,78.1,1.1,1.4286,79.16,78.64,76.845,74.745,74.045,32387,21082,25270,28482,30968.2,1139,374,313.8,-10815,-358,670930,660031,653514,20874,14197,12140,9942,9796,8095,701747,684024,673749,0
2014/7/30,78.5,79.9,78.1,78.7,0.6,0.7682,79.08,78.79,77.045,74.8467,74.0958,15224,22879,26138,27394,30018,1471,667.8,433.5,-10383,432,675819,665042,656716,21824,16356,13359,9083,10355,8355,706727,691752,678429,0
2014/7/31,79.1,80.1,77.8,79.3,0.6,0.7624,78.86,79.09,77.3,74.9567,74.1433,16083,23714,24509,26277.8,29068.3,1941,1056,602.6,-10490,-107,682361,670857,660548,24221,18984,14817,9330,10422,8740,715912,700263,684105,0
2014/8/1,78.3,80.4,77.8,78.2,-1.1,-1.3871,78.26,79.01,77.46,75.05,74.1808,12294,21379,24233,25840.8,28163.1,1475,1351,722.7,-10783,-293,683699,675976,664174,25607,21460,16368,9340,9913,8947,718646,707349,689489,0
2014/8/4,79.8,79.8,77.8,78.3,0.1,0.1279,78.52,78.94,77.63,75.1467,74.215,5769,16351,24246,24879.2,27341.2,1410,1487.2,835.5,-10686,97,683722,679307,667564,25726,23651,17889,9705,9481,9278,719154,712438,694731,0
2014/8/5,78.4,79.4,77.6,77.8,-0.5,-0.6386,78.46,78.81,77.765,75.245,74.2417,6924,11258,24390,24703.2,26592.6,1308,1521,947.5,-11162,-476,683691,681859,670945,26308,24737,19467,9672,9427,9611,719672,716023,700023,0
2014/8/6,78.3,78.3,75.3,78.3,0.5,0.6427,78.38,78.73,77.93,75.36,74.2775,11418,10497,23499,24175.4,25784.7,1043,1435.4,1051.6,-11711,-549,686667,684028,674535,26771,25727,21041,9099,9430,9893,722538,719185,705469,0
2014/8/7,78.8,80.3,78.6,79.2,0.9,1.1494,78.36,78.61,78.15,75.5,74.3208,10598,9400,23614,23996.4,25137.1,1661,1379.4,1217.7,-11834,-123,688274,685211,678034,27589,26400,22692,9483,9460,9941,725347,721072,710667,0
2014/8/8,79.5,79.5,77.3,79,-0.2,-0.2525,78.52,78.39,78.325,75.6233,74.3608,6602,8262,23867,23923.2,24882,1335,1351.4,1351.2,-12156,-322,743306,697133,686554,28313,26942,24201,9125,9417,9665,780744,733492,720420,0
2014/8/11,79.6,79.6,78.4,78.6,-0.4,-0.5063,78.58,78.55,78.525,75.7133,74.395,5589,8226,24301,23934.2,24406.7,1375,1344.4,1415.8,-11614,542,742781,708944,694125,28971,27591,25621,9206,9318,9399,780959,745853,729145,0
2014/8/12,79.3,80.4,78.5,78.6,0,0,78.74,78.6,78.62,75.8,74.4325,8898,8621,24791,24014.4,24358.8,1418,1366.4,1443.7,-11851,-237,743406,720887,701373,29157,28160,26449,9753,9334,9380,782317,758382,737202,0
2014/8/13,79.7,80,78.8,79.1,0.5,0.6361,78.9,78.64,78.715,75.9033,74.4733,6711,7679,23777,24070,24122.7,1491,1456,1445.7,-11496,355,746250,732804,708416,29226,28651,27189,9797,9473,9452,785274,770929,745057,0
2014/8/14,79.9,79.9,78.4,79.2,0.1,0.1264,78.9,78.63,78.86,76.025,74.51,4866,6533,23516,24050.4,24023.4,1492,1422.2,1400.8,-11837,-341,747870,744723,714967,29382,29010,27705,9788,9534,9497,787041,783268,752170,0
2014/8/15,79.3,79.4,77.5,78.1,-1.1,-1.3889,78.72,78.62,78.815,76.13,74.5283,3564,5925,23558,23988.6,23955.9,1347,1424.6,1388,-12058,-221,747599,745582,721357,29432,29234,28088,9513,9612,9515,786545,784428,758960,0
2014/8/18,78.5,78.6,76.6,76.8,-1.3,-1.6645,78.36,78.47,78.705,76.205,74.5458,4773,5762,23722,23872.8,23903.5,1302,1410,1377.2,-12647,-589,746647,746355,727650,29438,29327,28459,8842,9539,9428,784928,785221,765537,0
2014/8/19,77,78,76.7,77.9,1.1,1.4323,78.22,78.48,78.645,76.2917,74.5717,3262,4635,23287,23572,23793.2,1322,1390.8,1378.6,-12187,460,748244,747323,734105,29466,29389,28775,8755,9340,9337,786466,786051,772216,0
2014/8/20,78.4,79.1,78,79.1,1.2,1.5404,78.22,78.56,78.645,76.3883,74.6133,4393,4171,23130,23442.6,23756.3,1404,1373.4,1414.7,-12185,2,750049,748082,740443,29562,29456,29054,8754,9131,9302,788366,786670,778799,0
2014/8/21,79.5,79.5,78.6,79.3,0.2,0.2528,78.24,78.57,78.59,76.4967,74.6533,4606,4119,22394,23218.2,23634.3,1477,1370.4,1396.3,-12494,-309,750678,748644,746683,29667,29513,29262,9171,9008,9271,789517,787165,785216,0
2014/8/22,79.3,79.9,78.9,79.3,0,0,78.48,78.6,78.495,76.57,74.7042,5842,4575,22162,22939,23463.8,1537,1408.4,1416.5,-11769,725,750935,749311,747446,29752,29577,29406,8929,8891,9251,789616,787779,786103,0
2014/8/25,79.3,79.8,79.1,79.5,0.2,0.2522,79.02,78.69,78.62,76.6517,74.7733,2935,4207,21903,22575.2,23224,1472,1442.4,1426.2,-11436,333,750676,750117,748236,29808,29651,29489,9030,8928,9234,789515,788696,786959,0
2014/8/26,79.8,80.3,79.5,79.9,0.4,0.5031,79.42,78.82,78.71,76.7283,74.8433,6044,4764,22366,22391,22981.5,1567,1491.4,1441.1,-11200,236,751144,750697,749010,29849,29728,29558,9810,9139,9240,790804,789564,787808,0
2014/8/27,80,81.5,79.9,80.5,0.6,0.7509,79.7,78.96,78.8,76.83,74.9075,7419,5369,21696,22104.2,22773.4,1636,1537.8,1455.6,-10821,379,751977,751083,749582,29949,29805,29631,10065,9402,9266,791992,790289,788480,0
2014/8/28,81.2,81.2,80.2,80.9,0.4,0.4969,80.02,79.13,78.88,76.9517,74.9825,2598,4967,21413,21908,22563.1,1738,1590,1480.2,-10885,-64,753893,751726,750185,29954,29863,29688,9790,9525,9267,793638,791114,789139,0
2014/8/29,80.9,81,80.3,80.8,-0.1,-0.1236,80.32,79.4,79.01,77.07,75.0617,2417,4282,21104,21696.4,22317.7,1773,1637.2,1522.8,-10714,171,754592,752457,750884,29953,29903,29740,9686,9677,9284,794232,792037,789908,0
2014/9/1,80.2,81.1,79.3,79.6,-1.2,-1.4851,80.34,79.68,79.075,77.1733,75.1317,6047,4905,21437,21603.2,22089.2,1181,1579,1510.7,-10660,54,755317,753385,751751,29203,29782,29717,9914,9854,9391,794434,793021,790859,0
2014/9/2,79.6,79.6,77.5,78.3,-1.3,-1.6332,80.02,79.72,79.1,77.2467,75.1933,5266,4749,22047,21539.4,21965.2,911,1447.8,1469.6,-11101,-441,756060,754368,752533,28647,29542,29635,8936,9679,9409,793644,793589,791576,0
2014/9/3,78.3,79.1,77.9,78.5,0.2,0.2554,79.62,79.66,79.11,77.3167,75.2442,2534,3772,21978,21595.8,21850,896,1299.8,1418.8,-11213,-112,757450,755463,753273,28549,29262,29533,8882,9442,9422,794882,794167,792228,0
2014/9/4,78.5,79.1,78.1,78.7,0.2,0.2548,79.18,79.6,79.085,77.3667,75.3,2125,3677,21773,21667.8,21787.9,920,1136.2,1363.1,-11248,-35,758053,756295,754010,28622,28995,29429,8888,9262,9394,795564,794552,792833,0
2014/9/5,78.7,79.1,78.2,79.1,0.4,0.5083,78.84,79.58,79.09,77.4183,75.3567,1447,3483,21700,21787,21741.7,943,970.2,1303.7,-11215,33,758423,757061,754759,28676,28740,29321,8932,9111,9394,796031,794912,793474,0
2014/9/9,79.3,80.3,78.9,80.2,1.1,1.3906,78.96,79.65,79.17,77.4833,75.4183,4286,3131,21537,21807,21705.1,936,921.2,1250.1,-11191,24,760173,758032,755709,28895,28678,29230,8793,8887,9370,797862,795597,794309,0
2014/9/10,79.6,80.1,78.8,79,-1.2,-1.4963,79.1,79.56,79.19,77.535,75.4692,3731,2824,21953,21788.2,21663.8,936,926.2,1187,-11467,-276,759625,758745,756557,29222,28793,29167,8217,8743,9211,797065,796282,794935,0
2014/9/11,79,79.1,78.1,78.3,-0.7,-0.8861,79.06,79.34,79.15,77.585,75.525,2588,2835,21955,21783.6,21689.7,881,923.2,1111.5,-11710,-243,759709,759197,757330,29251,28934,29098,7978,8562,9002,796939,796693,795430,0
2014/9/12,78.8,78.8,77.8,78,-0.3,-0.3831,78.92,79.05,79.09,77.6433,75.5792,2615,2933,21725,21774,21720.9,854,910,1023.1,-12228,-518,760280,759643,757969,29257,29061,29028,7664,8317,8789,797202,797020,795786,0
2014/9/15,77.8,78.1,77.6,77.9,-0.1,-0.1282,78.68,78.76,79.08,77.685,75.6258,2431,3130,21749,21783.8,21785.4,642,849.8,910,-12463,-235,760247,760007,758534,29118,29149,28945,7515,8034,8572,796881,797190,796051,0
2014/9/16,78,78,77,77.2,-0.7,-0.8986,78.08,78.52,79.1,77.7217,75.665,2645,2802,21680,21812.4,21809.7,587,780,850.6,-12885,-422,760881,760149,759091,29009,29172,28925,7340,7743,8315,797231,797064,796331,0
2014/9/17,77.8,77.8,76.8,77.2,0,0,77.72,78.41,79.065,77.7783,75.7042,6022,3260,21995,21820.8,21804.5,510,694.8,810.5,-12658,227,762367,760697,759721,28673,29062,28928,7210,7542,8142,798251,797301,796791,0
2014/9/18,77.7,78,77.3,78,0.8,1.0363,77.66,78.36,79.01,77.855,75.7483,3552,3453,21850,21799.8,21791.7,470,612.6,767.9,-12514,144,764297,761615,760406,28565,28925,28929,6721,7290,7926,799584,797830,797261,0
2014/9/19,79.2,80.3,78.9,79.2,1.2,1.5385,77.9,78.41,79.005,77.9517,75.8058,5386,4007,21863,21827.4,21800.7,408,523.4,716.7,-12234,280,765861,762731,761187,28565,28787,28924,6637,7085,7701,801064,798603,797811,0
2014/9/22,79.2,79.2,78.3,78.9,-0.3,-0.3788,78.1,78.39,78.985,78.025,75.8542,2063,3933,21827,21843,21813.4,473,489.6,669.7,-12639,-405,766055,763893,761950,28573,28678,28913,6639,6910,7472,801268,799480,798335,0
2014/9/23,78.9,79.2,78.1,78.4,-0.5,-0.6337,78.34,78.21,78.93,78.0817,75.9025,2355,3875,21786,21864.2,21838.3,459,464,622,-12890,-251,766251,764967,762558,28573,28591,28881,6631,6768,7256,801456,800325,798695,0
2014/9/24,78.3,78.8,77.9,78,-0.4,-0.5102,78.5,78.11,78.835,78.13,75.9442,1963,3063,21889,21843,21831.9,453,452.6,573.7,-12721,169,766199,765733,763215,28548,28566,28814,6352,6596,7069,801100,800895,799098,0
2014/9/25,78.6,78.7,72.6,75.1,-2.9,-3.7179,77.92,77.79,78.565,78.1367,75.9517,19763,6306,20694,21611.8,21705.8,2106,779.8,696.2,-13338,-617,766714,766216,763916,28315,28516,28720,4783,6209,6750,799813,800941,799385,0
2014/9/26,75,76,74.4,75.6,0.5,0.6658,77.2,77.55,78.3,78.16,75.9592,6062,6441,20508,21340.8,21584.1,1757,1049.6,786.5,-13676,-338,768444,766733,764732,28366,28476,28631,4777,5837,6461,801588,801046,799824,0
2014/9/29,75.7,75.7,74.1,74.8,-0.8,-1.0582,76.38,77.24,78,78.1567,75.9642,4819,6992,20757,21126.8,21484.9,962,1147.4,818.5,-13663,13,766034,766729,765311,28263,28414,28546,4802,5469,6190,799100,800612,800046,0
2014/9/30,74.1,74.3,72.1,73.9,-0.9,-1.2032,75.48,76.91,77.715,78.14,75.965,9072,8335,20427,20855,21359.6,1093,1274.2,869.1,-13555,108,764136,766306,765636,27810,28261,28426,4328,5009,5888,796275,799576,799950,0
2014/10/1,73.6,75,73.1,74.9,1,1.3532,74.86,76.68,77.545,78.1367,75.9692,3337,8610,20356,20548.4,21195.7,1005,1384.6,918.6,-13621,-66,763834,765833,765783,7608,24073,26319,4379,4614,5605,775822,794520,797707,0
2014/10/2,74,74.9,73.5,74.5,-0.4,-0.534,74.74,76.33,77.345,78.1283,75.965,2674,5192,20388,20487.2,21049.5,824,1128.2,954,-13680,-59,763836,765257,765737,7213,19852,24184,4439,4546,5377,775488,789655,795298,0
2014/10/3,74.6,75.1,73.7,74.8,0.3,0.4027,74.58,75.89,77.15,78.1283,75.965,4141,4808,20359,20457.4,20899.1,765,929.8,989.7,-13216,464,762996,764168,765450,7017,15582,22029,4320,4454,5145,774333,784204,792625,0
2014/10/6,74.8,74.8,73.9,74.5,-0.3,-0.4011,74.52,75.45,76.92,78.1117,75.9675,2289,4302,20410,20388,20757.4,707,878.8,1013.1,-13211,5,762719,763505,765117,6784,11287,19850,4314,4356,4913,773818,779148,789880,0
2014/10/7,74.5,74.5,73.9,74.4,-0.1,-0.1342,74.62,75.05,76.63,78.1083,75.9725,1258,2739,20446,20391.8,20623.4,738,807.8,1041,-13721,-510,761670,763012,764659,6696,7064,17663,4338,4358,4684,772705,774434,787005,0
2014/10/8,74,74.3,73.5,73.8,-0.6,-0.8065,74.4,74.63,76.37,78.06,75.9683,2536,2579,20371,20394.8,20471.6,745,755.8,1070.2,-14182,-461,761964,762638,764235,6488,6840,15456,4278,4338,4476,772731,773816,784168,0
2014/10/9,74.4,74.4,73.1,73.9,0.1,0.1355,74.28,74.51,76.15,78.005,75.9625,4665,2977,19393,20195.8,20341.5,628,716.6,922.4,-14494,-312,762131,762297,763777,6488,6695,13274,4208,4292,4419,772828,773284,781469,0
2014/10/13,73.4,73.4,72.5,73,-0.9,-1.2179,73.92,74.25,75.9,77.95,75.9517,4397,3029,19283,19980.6,20219,615,686.6,808.2,-15379,-885,762142,762126,763147,6388,6570,11076,4130,4254,4354,772662,772950,778577,0
2014/10/14,73,73.5,72.3,73.5,0.5,0.6849,73.72,74.12,75.68,77.8583,75.9392,3329,3237,19200,19738.6,20063.3,606,666.4,772.6,-15348,31,762236,762029,762767,6329,6479,8883,3971,4186,4271,772538,772693,775921,0
2014/10/15,73.5,73.5,72.4,73,-0.5,-0.6803,73.44,74.03,75.47,77.7583,75.9225,2944,3574,19075,19464.4,19928.1,541,627,717.4,-15982,-634,761207,761937,762474,6520,6443,6754,3955,4109,4234,771684,772489,773462,0
2014/10/16,72,72.3,70.4,72.3,-0.7,-0.9589,73.14,73.77,75.225,77.645,75.9033,6281,4323,18956,19181.4,19788.1,354,548.8,652.3,-16255,-273,760122,761568,762103,6500,6446,6643,3710,3996,4167,770334,772010,772913,0
2014/10/17,72.3,72.3,70.6,71,-1.3,-1.7981,72.56,73.42,74.875,77.51,75.8917,3342,4058,18726,19048,19621.9,379,499,607.8,-16829,-574,757342,760611,761454,6724,6493,6594,3415,3837,4065,767483,770941,772112,0
2014/10/20,71.9,72.1,71.1,72.1,1.1,1.5493,72.38,73.15,74.52,77.3717,75.8917,3257,3830,18785,18948.4,19464.5,393,454.6,570.6,-16283,546,757066,759595,760861,6623,6540,6555,3390,3689,3972,767081,769824,771387,0
2014/10/21,72.1,72.1,71,71.5,-0.6,-0.8322,71.98,72.85,74.15,77.21,75.8833,2652,3695,18893,18887,19312.8,371,407.6,537,-16313,-30,757173,758583,760306,6357,6546,6512,3358,3567,3876,766889,768695,770694,0
2014/10/22,72.2,72.8,71.5,72.8,1.3,1.8182,71.94,72.69,73.87,77.14,75.8925,3351,3776,18790,18830,19147.2,403,380,503.5,-15875,438,757898,757921,759929,6225,6487,6465,3487,3473,3791,767611,767880,770185,0
2014/10/23,72.8,73.3,71.5,73,0.2,0.2747,72.08,72.61,73.62,77.055,75.9,3281,3176,18796,18798,18989.7,285,366.2,457.5,-16147,-272,758400,757576,759572,6226,6432,6439,3493,3429,3713,768120,767437,769724,0
2014/10/24,72.9,73,71.5,72.3,-0.7,-0.9589,72.34,72.45,73.48,76.9483,75.8975,2706,3049,18770,18806.8,18927.4,273,345,422,-16722,-575,757904,757689,759150,6476,6382,6438,3461,3438,3638,767841,767509,769225,0
2014/10/27,72.9,73,71.1,72,-0.3,-0.4149,72.32,72.35,73.3,76.8267,75.8917,3130,3024,18647,18779.2,18863.8,311,328.6,391.6,-17398,-676,756993,757674,758635,6350,6328,6434,3343,3429,3559,766686,767430,768627,0
