日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2011/12/29,57.00,58.90,56.80,58.90,1.40,2.4348,57.7600,54.1500,55.4000,,,2527,2999,9975.0000,10167.2000,10220.3000,896.0000,756.0000,588.6000,-9460,58,44097,44099,44377,28331,27644,27445,302,429,225,72731,72172,72047,0.000,
2011/12/30,60.00,60.10,59.00,59.70,0.80,1.3582,58.4400,54.9600,55.3100,,,4197,3037,9509.0000,9980.0000,10137.9000,942.0000,841.6000,639.7000,-9509,-49,44373,44129,44329,28881,28096,27520,141,357,238,73396,72582,72087,0.000,
2012/01/02,59.70,59.90,57.50,57.80,-1.90,-3.1826,58.4600,55.8700,55.1550,,,1991,2421,9644.0000,9855.2000,10115.1000,813.0000,863.8000,680.0000,-10067,-558,44353,44189,44272,29091,28434,27665,169,283,255,73614,72906,72193,0.000,
2012/01/03,58.10,58.50,57.40,57.50,-0.30,-0.519,58.2800,56.8000,55.1100,,,1389,2207,9850.0000,9802.8000,10081.3000,818.0000,858.6000,721.3000,-9497,570,44353,44243,44213,28615,28586,27851,87,208,263,73056,73038,72327,0.000,
2012/01/04,58.00,59.20,58.00,58.30,0.80,1.3913,58.4400,57.4800,55.1000,,,1723,2365,9748.0000,9745.2000,10010.2000,871.0000,868.0000,766.8000,-9291,206,44339,44304,44197,28479,28680,28015,504,241,309,73323,73225,72522,0.000,
2012/01/05,57.20,59.20,57.20,59.20,0.90,1.5437,58.5000,58.1300,55.2300,,,2485,2357,9772.0000,9704.6000,9935.9000,889.0000,866.6000,811.3000,-8986,305,43774,44239,44169,28343,28683,28163,539,288,359,72657,73210,72691,0.000,
2012/01/06,58.60,59.70,58.50,58.50,-0.70,-1.1824,58.2600,58.3500,55.4050,,,3619,2241,9517.0000,9706.2000,9843.1000,840.0000,846.2000,843.9000,-9139,-153,42891,43943,44036,29446,28796,28446,540,368,362,72878,73106,72844,0.000,
2012/01/09,57.50,58.30,56.20,56.50,-2.00,-3.4188,58.0000,58.2300,55.4550,,,2373,2317,9921.0000,9761.6000,9808.4000,688.0000,821.2000,842.5000,-9448,-309,41794,43431,43810,28996,28776,28605,767,488,385,71558,72695,72800,0.000,
2012/01/10,56.80,58.00,56.70,57.50,1.00,1.7699,58.0000,58.1400,55.6600,,,2626,2565,9580.0000,9707.6000,9755.2000,734.0000,804.4000,831.5000,-9032,416,41157,42792,43517,29728,28999,28793,741,618,413,71627,72409,72723,0.000,
2012/01/11,57.40,59.50,57.00,58.70,1.20,2.087,58.0800,58.2600,55.9100,,,3246,2869,9258.0000,9609.6000,9677.4000,650.0000,760.2000,814.1000,-9013,19,40452,42014,43159,30497,29403,29041,661,650,445,71611,72067,72646,0.000,
2012/01/12,59.30,59.30,58.30,59.00,0.30,0.5111,58.0400,58.2700,56.2100,,,1654,2703,9021.0000,9459.4000,9582.0000,681.0000,718.6000,792.6000,-9379,-366,40620,41383,42811,30614,29857,29270,551,652,470,71786,71893,72551,0.000,
2012/01/13,59.30,59.50,58.10,58.80,-0.20,-0.339,58.1000,58.1800,56.5700,,,1874,2354,8782.0000,9312.4000,9509.3000,692.0000,689.0000,767.6000,-9776,-397,40437,40893,42418,31228,30213,29504,561,657,512,72227,71762,72434,0.000,
2012/01/16,60.10,60.10,58.50,59.00,0.20,0.3401,58.6000,58.3000,57.0850,,,1612,2202,8712.0000,9070.6000,9416.1000,727.0000,696.8000,759.0000,-9717,59,40628,40659,42045,31644,30743,29760,545,612,550,72818,72015,72355,0.000,
2012/01/17,59.50,63.10,59.20,62.90,3.90,6.6102,59.6800,58.8400,57.8200,,,5408,2758,8985.0000,8951.6000,9329.6000,719.0000,693.8000,749.1000,-8963,754,41195,40667,41729,32332,31264,30131,489,562,590,74017,72493,72451,0.000,
2012/01/18,63.10,67.30,62.90,66.70,3.80,6.0413,61.2800,59.6800,58.5800,,,11408,4391,7429.0000,8585.8000,9097.7000,815.0000,726.8000,743.5000,-8861,102,42201,41017,41516,35622,32289,30846,401,510,580,78225,73815,72941,0.000,
2012/01/30,69.30,71.30,68.80,71.20,4.50,6.7466,63.7200,60.8800,59.5050,,,6924,5445,7838.0000,8349.2000,8904.3000,927.0000,776.0000,747.3000,-8015,846,43549,41603,41493,36401,33446,31651,701,540,596,80652,75589,73741,0.000,
2012/01/31,71.00,71.80,69.80,70.50,-0.70,-0.9831,66.0600,62.0800,60.2150,,,2831,5636,7795.0000,8151.8000,8732.1000,822.0000,802.0000,745.5000,-7379,636,43474,42210,41551,36635,34527,32370,965,621,639,81075,77358,74560,0.000,
2012/02/01,71.00,71.80,70.40,71.00,0.50,0.7092,68.4600,63.5300,60.8800,,,2533,5820,8070.0000,8023.4000,8547.0000,791.0000,814.8000,755.8000,-6702,677,43690,42822,41741,36569,35512,33128,1076,727,670,81336,79062,75538,0.000,
2012/02/02,71.70,74.10,71.10,72.00,1.00,1.4085,70.2800,64.9800,61.5600,,,4394,5618,8209.0000,7868.2000,8409.9000,759.0000,822.8000,758.3000,-6077,625,43777,43339,42003,37200,36486,33875,1223,874,718,82201,80698,76595,0.000,
2012/02/03,72.00,72.00,69.60,70.40,-1.60,-2.2222,71.0200,66.1500,62.2050,,,3769,4090,8931.0000,8168.6000,8377.2000,689.0000,797.6000,762.2000,-5887,190,43336,43566,42291,35783,36518,34403,1328,1059,785,80448,81143,77479,0.000,
2012/02/04,70.50,71.00,68.00,69.20,-1.20,-1.7045,70.6200,67.1700,62.7200,,,5437,3792,9832.0000,8567.4000,8458.3000,595.0000,731.2000,753.6000,-5465,422,43322,43520,42561,33657,35969,34708,1353,1190,865,78333,80679,78134,0.000,
2012/02/06,69.00,69.20,67.40,68.00,-1.20,-1.7341,70.1200,68.0900,63.1350,,,4685,4163,11371.0000,9282.6000,8717.2000,540.0000,674.8000,738.4000,-5853,-388,43821,43590,42900,32607,35164,34845,1427,1282,952,77857,80035,78697,0.000,
2012/02/07,69.00,71.60,68.50,70.70,2.70,3.9706,70.0600,69.2600,63.7800,,,7588,5174,11194.0000,9907.4000,8965.4000,582.0000,633.0000,723.9000,-5916,-63,44452,43742,43282,32400,34330,34921,1613,1390,1058,78467,79462,79262,0.000,
2012/02/08,72.00,73.80,71.80,73.80,3.10,4.3847,70.4200,70.3500,64.5950,,,8537,6003,11024.0000,10470.4000,9169.3000,639.0000,609.0000,715.9000,-5130,786,44621,43911,43625,32922,33474,34980,1954,1536,1205,79498,78921,79810,0.000,
2012/02/09,74.00,77.40,73.30,76.20,2.40,3.252,71.5800,71.3000,65.4900,,,10578,7365,10471.0000,10778.4000,9473.5000,748.0000,620.8000,709.2000,-4770,360,45071,44258,43912,34686,33255,34886,2295,1729,1394,82054,79242,80193,0.000,
2012/02/10,77.00,77.00,73.10,74.90,-1.30,-1.706,72.7200,71.6700,66.2750,,,5252,7328,11188.0000,11049.6000,9808.5000,617.0000,625.2000,678.2000,-4713,57,45018,44597,44059,33942,33312,34641,2195,1898,1544,81157,79807,80243,0.000,
2012/02/13,74.70,75.10,73.60,75.00,0.10,0.1335,74.1200,72.1200,67.1000,,,2955,6982,11003.0000,10976.0000,10129.3000,617.0000,640.6000,657.7000,-4279,434,44877,44808,44199,34249,33640,34402,2092,2031,1656,81220,80479,80257,0.000,
2012/02/14,75.20,75.90,73.70,73.80,-1.20,-1.60,74.7400,72.4000,67.9650,,,2670,5998,11409.0000,11019.0000,10463.2000,590.0000,642.2000,637.6000,-4543,-264,44579,44834,44288,34129,33986,34158,1831,2074,1732,80540,80894,80178,0.000,
2012/02/15,74.40,78.90,74.40,78.50,4.70,6.3686,75.6800,73.0500,69.0150,,,12022,6695,12166.0000,11247.4000,10858.9000,689.0000,652.2000,630.6000,-3889,654,46336,45177,44544,34727,34347,33911,1574,1998,1767,82639,81522,80222,0.000,
2012/02/16,78.10,79.10,73.30,74.70,-3.80,-4.8408,75.3800,73.4800,69.8150,,,6932,5966,11048.0000,11362.8000,11070.6000,584.0000,619.4000,620.1000,-4501,-612,46556,45474,44866,35008,34412,33833,1297,1799,1764,82863,81684,80463,0.000,
2012/02/17,76.50,76.70,72.40,73.10,-1.60,-2.1419,75.0200,73.8700,70.5200,,,6020,6119,11698.0000,11464.8000,11257.2000,520.0000,600.0000,612.6000,-4478,23,45729,45616,45107,33770,34377,33845,1023,1564,1731,80523,81558,80682,0.000,
2012/02/20,73.50,77.50,72.60,77.00,3.90,5.3352,75.4200,74.7700,71.4300,,,5829,6694,10666.0000,11397.4000,11186.7000,692.0000,615.0000,627.8000,-3983,495,48456,46332,45570,33495,34227,33933,1180,1382,1706,83132,81940,81210,0.000,
2012/02/21,78.00,80.50,77.90,78.40,1.40,1.8182,76.3400,75.5400,72.4000,,,9178,7996,10155.0000,11146.6000,11082.8000,796.0000,656.2000,649.2000,-4187,-204,51192,47655,46244,33349,34071,34028,1046,1225,1650,85589,82950,81922,0.000,
2012/02/22,79.00,79.60,77.50,78.70,0.30,0.3827,76.3800,76.0300,73.1900,,,6270,6845,10909.0000,10895.2000,11071.3000,781.0000,674.6000,663.4000,-3709,478,51376,48663,46920,31474,33420,33884,1109,1132,1565,83961,83214,82368,0.000,
2012/02/23,77.70,78.30,75.50,76.10,-2.60,-3.3037,76.6600,76.0200,73.6600,,,4504,6360,11402.0000,10966.0000,11164.4000,696.0000,697.0000,658.2000,-3953,-244,51281,49608,47541,29774,32373,33392,1108,1094,1446,82165,83075,82380,0.000,
2012/02/24,76.30,76.40,74.40,76.30,0.20,0.2628,77.3000,76.1600,73.9150,,,3979,5952,11481.0000,10922.6000,11193.7000,639.0000,720.8000,660.4000,-4156,-203,52268,50915,48266,27706,31160,32769,1072,1104,1334,81048,83180,82369,0.000,
2012/02/29,77.00,77.10,74.80,76.00,-0.30,-0.3932,77.1000,76.2600,74.1900,,,3356,5457,11472.0000,11083.8000,11240.6000,669.0000,716.2000,665.6000,-3809,347,52406,51705,49019,27109,29883,32055,1240,1116,1249,80757,82705,82322,0.000,
2012/03/01,77.00,79.50,76.50,77.50,1.50,1.9737,76.9200,76.6300,74.5150,,,6332,4888,12190.0000,11490.8000,11318.7000,632.0000,683.4000,669.8000,-3570,239,53132,52093,49874,26159,28445,31258,1388,1184,1205,80681,81723,82336,0.000,
2012/03/02,78.20,78.80,77.20,78.70,1.20,1.5484,76.9200,76.6500,74.8500,,,2986,4231,12148.0000,11738.6000,11316.9000,643.0000,655.8000,665.2000,-3257,313,53186,52455,50559,25986,27348,30384,1495,1262,1197,80668,81064,82139,0.000,
2012/03/03,79.20,80.50,77.90,78.40,-0.30,-0.3812,77.3800,77.0200,75.2500,,,5495,4429,12245.0000,11907.2000,11436.6000,564.0000,629.4000,663.2000,-3232,25,53169,52833,51220,25686,26530,29452,1423,1325,1209,80280,80687,81881,0.000,
2012/03/05,78.40,78.70,75.00,75.60,-2.80,-3.5714,77.2400,77.2700,75.5700,64.5633,,3736,4381,12395.0000,12090.0000,11506.3000,506.0000,602.8000,661.8000,-3774,-542,52590,52897,51906,25104,26010,28585,1222,1355,1229,78918,80261,81721,0.000,
2012/03/06,74.50,75.60,72.60,73.70,-1.90,-2.5132,76.7800,76.9400,75.8550,64.7667,,3936,4497,12565.0000,12308.6000,11696.2000,386.0000,546.2000,631.2000,-4381,-607,52852,52986,52346,23670,25322,27602,968,1300,1208,77492,79608,81156,0.000,
2012/03/07,70.30,73.20,70.30,72.00,-1.70,-2.3066,75.6800,76.3000,75.9200,64.9517,,2751,3780,13099.0000,12490.4000,11990.6000,366.0000,493.0000,588.2000,-4522,-141,52875,52935,52514,22326,24555,26500,947,1212,1198,76149,78702,80212,0.000,
2012/03/08,72.60,73.80,72.40,73.00,1.00,1.3889,74.5400,75.7300,75.8800,65.1950,,2557,3695,13572.0000,12775.2000,12256.9000,451.0000,454.6000,555.2000,-4041,481,52875,52873,52664,21656,23689,25518,1064,1126,1194,75597,77688,79376,0.000,
2012/03/09,74.40,78.00,74.20,77.10,4.10,5.6164,74.2800,75.8300,75.9250,65.5050,,7128,4021,13067.0000,12939.6000,12423.4000,618.0000,465.4000,547.4000,-3662,379,54523,53144,52988,21353,22822,24676,1139,1069,1197,77017,77035,78861,0.000,
2012/03/12,78.00,78.70,76.50,76.50,-0.60,-0.7782,74.4600,75.8500,76.0050,65.8367,,3757,4025,12902.0000,13041.0000,12565.5000,652.0000,494.6000,548.7000,-4055,-393,54547,53535,53216,21487,22099,24054,1352,1095,1225,77387,76729,78495,0.000,
2012/03/13,76.50,77.50,74.50,74.50,-2.00,-2.6144,74.6200,75.7000,75.9800,66.1617,,3779,3994,13388.0000,13205.6000,12757.1000,507.0000,518.8000,532.5000,-3811,244,53765,53717,53352,21304,21626,23474,1233,1148,1224,76303,76491,78050,0.000,
2012/03/14,75.00,75.50,73.30,74.00,-0.50,-0.6711,75.0200,75.3500,75.9900,66.4700,,4620,4368,13754.0000,13336.6000,12913.5000,373.0000,520.2000,506.6000,-3343,468,53729,53888,53412,19935,21148,22851,1138,1186,1199,74803,76222,77462,0.000,
2012/03/15,74.50,75.30,73.90,74.50,0.50,0.6757,75.3200,74.9300,75.7900,66.8217,,4462,4749,14161.0000,13454.4000,13114.8000,413.0000,512.6000,483.6000,-3418,-75,53279,53969,53421,19070,20630,22160,993,1172,1149,73343,75771,76729,0.000,
2012/03/16,72.60,74.10,72.60,72.90,-1.60,-2.1477,74.4800,74.3800,75.7000,67.1417,,3199,3963,14588.0000,13758.6000,13349.1000,379.0000,464.8000,465.1000,-3514,-96,52282,53521,53332,19010,20162,21492,862,1117,1093,72155,74799,75917,0.000,
2012/03/19,72.90,73.50,71.50,72.00,-0.90,-1.2346,73.5800,74.0200,75.6450,67.4583,,2425,3697,14521.0000,14082.4000,13561.7000,360.0000,406.4000,450.5000,-3807,-293,52841,53180,53357,18710,19606,20853,806,1007,1051,72358,73793,75261,0.000,
2012/03/20,72.80,73.50,71.90,72.20,0.20,0.2778,73.1200,73.8700,75.4050,67.8017,,2508,3442,14445.0000,14293.8000,13749.7000,442.0000,393.4000,456.1000,-4185,-378,52975,53022,53369,18089,18963,20294,767,914,1031,71832,72899,74695,0.000,
2012/03/21,72.30,73.90,72.30,73.60,1.40,1.9391,73.0400,74.0300,75.1650,68.2167,,2659,3050,13871.0000,14317.2000,13826.9000,537.0000,426.2000,473.2000,-4323,-138,53345,52945,53416,17946,18565,19856,715,830,1008,72007,72340,74281,0.000,
2012/03/22,73.90,73.90,72.70,72.80,-0.80,-1.087,72.7000,74.0100,74.8700,68.6267,,2142,2586,14003.0000,14285.6000,13870.0000,448.0000,433.2000,472.9000,-3931,392,52391,52767,53368,17956,18343,19486,695,770,971,71043,71880,73825,0.000,
2012/03/23,72.70,72.80,72.10,72.30,-0.50,-0.6868,72.5800,73.5300,74.6800,68.9733,,1471,2241,14131.0000,14194.2000,13976.4000,410.0000,439.4000,452.1000,-3901,30,51621,52635,53078,17869,18114,19138,602,718,917,70093,71467,73133,0.000,
2012/03/26,72.00,72.60,71.60,71.60,-0.70,-0.9682,72.5000,73.0400,74.4450,69.2883,,1145,1985,14101.0000,14110.2000,14096.3000,342.0000,435.8000,421.1000,-4112,-211,51350,52337,52758,17769,17926,18766,578,672,840,69698,70935,72364,0.000,
2012/03/27,72.00,72.40,71.60,71.70,0.10,0.1397,72.4000,72.7600,74.2300,69.5450,,764,1636,14027.0000,14026.6000,14160.2000,320.0000,411.4000,402.4000,-4327,-215,51273,51996,52509,17769,17862,18413,597,638,776,69640,70497,71698,0.000,
2012/03/28,72.40,72.40,70.40,70.50,-1.20,-1.6736,71.7800,72.4100,73.8800,69.7583,,2074,1519,14075.0000,14067.4000,14192.3000,226.0000,349.2000,387.7000,-4523,-196,50420,51411,52178,17644,17802,18184,565,608,719,68630,69821,71081,0.000,
2012/03/29,70.00,70.40,66.80,67.10,-3.40,-4.8227,70.6400,71.6700,73.3000,69.9033,,2960,1682,13218.0000,13910.4000,14098.0000,187.0000,297.0000,365.1000,-5346,-823,50590,51051,51909,17629,17736,18039,403,550,660,68624,69338,70609,0.000,
2012/03/30,68.20,69.30,66.90,67.80,0.70,1.0432,69.7400,71.1600,72.7700,70.0750,,2500,1888,13323.0000,13748.8000,13971.5000,172.0000,249.4000,344.4000,-4959,387,49740,50675,51655,17820,17727,17920,336,497,607,67898,68898,70183,0.000,
2012/04/02,67.50,69.40,67.30,69.20,1.40,2.0649,69.2600,70.8800,72.4500,70.2467,,1311,1921,13023.0000,13533.2000,13821.7000,175.0000,216.0000,325.9000,-5328,-369,50052,50416,51376,16167,17406,17666,370,455,564,66591,68277,69606,0.000,
2012/04/03,69.50,69.70,66.50,67.00,-2.20,-3.1792,68.3200,70.3600,72.1150,70.3683,,1706,2110,12646.0000,13257.0000,13641.8000,102.0000,172.4000,291.9000,-6047,-719,49941,50149,51073,16132,17079,17470,329,401,520,66404,67630,69063,0.000,
2012/04/05,65.30,65.90,64.00,65.90,-1.10,-1.6418,67.4000,69.5900,71.8100,70.5033,,2047,2104,12486.0000,12939.2000,13503.3000,66.0000,140.4000,244.8000,-6658,-611,50184,50102,50757,16127,16775,17289,295,347,478,66608,67225,68523,0.000,
2012/04/06,66.50,68.70,65.90,68.70,2.80,4.2489,67.7200,69.1800,71.5950,70.6900,,2143,1941,12523.0000,12800.2000,13355.3000,53.0000,113.6000,205.3000,-5968,690,50193,50023,50537,16378,16525,17131,334,334,442,66907,66882,68110,0.000,
2012/04/09,67.00,67.30,66.00,66.50,-2.20,-3.2023,67.4600,68.6000,71.0650,70.8267,,1921,1825,12470.0000,12629.6000,13189.2000,1.0000,79.4000,164.4000,-6478,-510,50100,50095,50385,16387,16239,16983,334,333,415,66822,66667,67783,0.000,
2012/04/10,67.20,68.00,66.80,67.80,1.30,1.9549,67.1800,68.2200,70.6300,70.9700,,1347,1832,12162.0000,12457.4000,12995.3000,0.0000,44.4000,130.2000,-6055,423,50148,50114,50265,16449,16295,16851,382,336,395,66980,66745,67511,0.000,
2012/04/11,66.50,68.60,66.50,68.60,0.80,1.1799,67.5000,67.9100,70.3350,71.1383,,1241,1739,11867.0000,12301.6000,12779.3000,0.0000,24.0000,98.2000,-6075,-20,50374,50201,50175,16529,16374,16727,383,346,374,67287,66921,67275,0.000,
2012/04/12,69.40,70.70,69.00,70.00,1.40,2.0408,68.3200,67.8600,70.1350,71.3633,,2143,1759,11512.0000,12106.8000,12523.0000,0.0000,10.8000,75.6000,-5934,141,50420,50248,50175,16410,16431,16603,491,386,367,67322,67064,67145,0.000,
2012/04/13,70.90,71.60,70.50,70.50,0.50,0.7143,68.6800,68.2000,69.9350,71.5800,,1524,1635,11986.0000,11999.4000,12399.8000,77.0000,15.6000,64.6000,-5242,692,50210,50251,50137,16410,16437,16481,442,407,370,67063,67095,66989,0.000,
2012/04/16,70.00,70.50,68.50,69.00,-1.50,-2.1277,69.1800,68.3200,69.7400,71.7517,,1159,1482,12080.0000,11921.4000,12275.5000,25.0000,20.4000,49.9000,-5671,-429,50412,50313,50204,16413,16442,16340,434,427,380,67260,67183,66925,0.000,
2012/04/17,69.60,69.60,67.60,67.90,-1.10,-1.5942,69.2000,68.1900,69.5350,71.9000,,1465,1506,11883.0000,11865.6000,12161.5000,39.0000,28.2000,36.3000,-6361,-690,50994,50482,50298,16240,16400,16348,430,437,386,67665,67320,67032,0.000,
2012/04/18,68.70,68.80,67.20,67.30,-0.60,-0.8837,68.9400,68.2200,69.2900,72.0417,,1068,1471,11959.0000,11884.0000,12092.8000,42.0000,36.6000,30.3000,-6453,-92,51170,50642,50421,16240,16343,16358,400,440,393,67811,67424,67173,0.000,
2012/04/19,67.00,68.00,66.10,67.80,0.50,0.7429,68.5000,68.4100,69.0000,72.1883,,1095,1262,11787.0000,11939.0000,12022.9000,58.0000,48.2000,29.5000,-6507,-54,51516,50861,50554,16239,16308,16370,387,419,403,68143,67589,67326,0.000,
2012/04/20,67.00,67.50,64.90,65.50,-2.30,-3.3923,67.5000,68.0900,68.6350,72.2317,,2840,1525,11872.0000,11916.2000,11957.8000,41.0000,41.0000,28.3000,-7116,-609,51666,51152,50701,16262,16279,16358,345,400,404,68274,67831,67463,0.000,
2012/04/23,64.30,65.50,63.00,63.30,-2.20,-3.3588,66.3600,67.7700,68.1850,72.1750,,1613,1616,11858.0000,11871.8000,11896.6000,40.0000,44.0000,32.2000,-7592,-476,51727,51415,50864,16434,16283,16363,332,380,403,68494,68078,67630,0.000,
2012/04/24,63.40,64.70,62.70,64.00,0.70,1.1058,65.5800,67.3900,67.8050,72.0550,,1701,1663,11749.0000,11845.0000,11855.3000,115.0000,59.2000,43.7000,-7660,-68,52089,51634,51058,16584,16352,16376,330,360,398,69004,68346,67833,0.000,
2012/04/25,64.90,66.70,64.60,65.70,1.70,2.6563,65.2600,67.1000,67.5050,71.9750,,1826,1815,11828.0000,11818.8000,11851.4000,169.0000,84.6000,60.6000,-7080,580,52135,51827,51234,16434,16391,16367,393,358,399,68963,68576,68000,0.000,
2012/04/26,66.40,66.50,64.60,64.60,-1.10,-1.6743,64.6200,66.5600,67.2100,71.8683,,917,1779,11912.0000,11843.8000,11891.4000,216.0000,116.2000,82.2000,-7348,-268,52106,51945,51403,16298,16402,16355,383,357,388,68788,68705,68147,0.000,
2012/04/27,64.80,65.30,63.50,63.60,-1.00,-1.548,64.2400,65.8700,67.0350,71.7283,,1050,1421,11795.0000,11828.4000,11872.3000,183.0000,144.6000,92.8000,-7734,-386,51920,51996,51574,16298,16410,16344,377,364,382,68596,68770,68300,0.000,
2012/04/30,62.80,62.80,60.30,61.00,-2.60,-4.0881,63.7800,65.0700,66.6950,71.5717,,2414,1581,11762.0000,11809.2000,11840.5000,129.0000,162.4000,103.2000,-7621,113,51676,51986,51701,15681,16259,16271,324,362,371,67682,68607,68343,0.000,
2012/05/02,61.20,63.30,60.50,63.00,2.00,3.2787,63.5800,64.5800,66.3850,71.4683,,4859,2213,12536.0000,11966.6000,11905.8000,132.0000,165.8000,112.5000,-6834,787,49796,51527,51581,15153,15973,16162,439,384,372,65389,67884,68115,0.000,
2012/05/03,62.50,63.00,62.00,62.00,-1.00,-1.5873,62.8400,64.0500,66.1350,71.3683,,1174,2082,12458.0000,12092.6000,11955.7000,77.0000,147.4000,116.0000,-7069,-235,49731,51047,51437,15034,15693,16042,444,394,376,65211,67134,67855,0.000,
2012/05/04,61.20,63.20,61.20,62.50,0.50,0.8065,62.4200,63.5200,65.9650,71.2317,,1313,2162,12550.0000,12220.2000,12032.0000,94.0000,123.0000,119.6000,-6663,406,49652,50556,51251,14866,15407,15905,535,425,391,65055,66387,67546,0.000,
