日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2014/7/22,29,29,28.6,28.65,-0.2,-0.6932,28.71,28.94,29.5975,28.9867,27.8429,3964,4393,45995,47006.8,47707.2,0,29,104.2,-9886,79,48093,46733,45733,9698,9729,10571,11521,11556,11976,69313,68018,68280,0
2014/7/24,28.7,29,28.6,28.8,0.15,0.5236,28.72,28.79,29.5725,29.0158,27.8529,14471,6167,43620,46106.6,47161.2,0,13.2,67.6,-9595,291,48028,47104,46155,9701,9712,10350,13344,11883,11927,71074,68700,68432,0
2014/7/25,27.5,27.8,27.45,27.55,-1.25,-4.3403,28.51,28.575,29.445,29.0267,27.8571,9614,7148,45779,45791.2,46861.7,5,6.8,42.3,-9754,-159,47522,47538,46485,9701,9699,10114,12242,12025,11819,69466,69263,68418,0
2014/7/28,27.55,27.55,27.25,27.25,-0.3,-1.0889,28.22,28.45,29.31,29.0325,27.8588,3172,7029,45657,45535.4,46630.4,11,3.2,32.8,-10053,-299,47093,47695,46747,9701,9700,9878,11841,12081,11846,68636,69475,68471,0
2014/7/29,27.25,27.45,26.5,26.7,-0.55,-2.0183,27.79,28.26,29.125,29.0167,27.8604,5149,7274,45169,45244,46325.3,31,9.4,26.8,-10432,-379,46776,47503,46892,9667,9694,9793,11211,12033,11803,67655,69230,68488,0
2014/7/30,26.7,26.8,26.55,26.75,0.05,0.1873,27.41,28.06,28.9425,28.9958,27.865,2848,7050,44915,45028,46017.4,32,15.8,22.4,-10251,181,46958,47276,47005,9667,9688,9709,10979,11924,11740,67605,68888,68453,0
2014/7/31,26.8,26.85,26.5,26.6,-0.15,-0.5607,26.97,27.845,28.7725,28.9817,27.8642,2212,4599,44858,45275.6,45691.1,12,18.2,15.7,-10225,26,46688,47008,47056,9527,9653,9683,10595,11374,11629,66811,68035,68368,0
2014/8/1,26.3,26.45,25.9,26.3,-0.3,-1.1278,26.72,27.615,28.5725,28.9617,27.8579,4985,3673,45277,45175.2,45483.2,24,22,14.4,-10410,-185,47161,46936,47237,8550,9423,9561,9528,10832,11428,65240,67190,68226,0
2014/8/4,26.45,27.35,26.35,27.3,1,3.8023,26.73,27.475,28.395,28.9533,27.8646,5031,4045,45400,45123.8,45329.6,42,28.2,15.7,-10283,127,47516,47020,47357,8550,9192,9446,10246,10513,11297,66313,66726,68100,0
2014/8/5,27.3,27.6,27,27,-0.3,-1.0989,26.79,27.29,28.2125,28.945,27.8671,4178,3850,45987,45287.4,45265.7,36,29.2,19.3,-10441,-158,46836,47032,47268,8550,8969,9331,10009,10272,11152,65397,66274,67752,0
2014/8/6,27.05,27.2,25.9,26.45,-0.55,-2.037,26.73,27.07,28.005,28.9383,27.8642,6785,4638,44746,45253.6,45140.8,37,30.2,23,-10923,-482,46839,47009,47142,8451,8726,9207,9002,9877,10901,64294,65611,67250,0
2014/8/7,27,27.05,26.55,26.55,0.1,0.3781,26.72,26.845,27.8175,28.9367,27.8617,7260,5647,43702,45022.4,45149,21,32,25.1,-11067,-144,48077,47287,47147,8121,8445,9049,8744,9507,10441,64944,65238,66637,0
2014/8/8,26.85,27.15,26.6,27.15,0.6,2.2599,26.89,26.805,27.69,28.9375,27.8642,7344,6119,42375,44442,44808.6,92,45.6,33.8,-11278,-211,52672,48389,47662,8121,8359,8891,8142,9229,10031,68937,65977,66584,0
2014/8/11,27.4,28.15,27.4,28.1,0.95,3.4991,27.05,26.89,27.67,28.9492,27.8792,12129,7539,43095,43981,44552.4,162,69.6,48.9,-10916,362,55036,49893,48457,8601,8369,8781,8831,8946,9730,72470,67208,66967,0
2014/8/12,28.3,28.3,27.8,27.8,-0.3,-1.0676,27.21,27,27.63,28.9542,27.8917,5416,7786,42516,43286.8,44287.1,159,94.2,61.7,-11107,-191,57033,51932,49482,8601,8379,8674,8263,8597,9435,73899,68909,67591,0
2014/8/13,28,28.65,27.95,28.5,0.7,2.518,27.62,27.175,27.6175,28.9692,27.9096,7248,7879,42469,42831.4,44042.5,176,122,76.1,-11003,104,59642,54493,50751,8751,8439,8583,9173,8631,9254,77568,71564,68588,0
2014/8/14,28.7,28.85,28.3,28.7,0.2,0.7018,28.05,27.385,27.615,28.9917,27.9275,8983,8224,41384,42367.8,43695.1,211,160,96,-11198,-195,63336,57545,52416,8751,8565,8505,8342,8551,9029,80431,74661,69949,0
2014/8/15,28.85,29.45,28.8,28.95,0.25,0.8711,28.41,27.65,27.6325,29.0117,27.9438,16959,10147,43439,42580.6,43511.3,407,223,134.3,-11447,-249,65243,60059,54224,8751,8691,8525,9912,8905,9067,83908,77655,71816,0
2014/8/18,29.2,29.3,28.6,28.95,0,0,28.58,27.815,27.645,29.0317,27.9588,7538,9228,42570,42475.6,43228.3,359,262.4,166,-11975,-528,67824,62616,56255,8886,8748,8559,9184,8976,8961,85896,80340,73774,0
2014/8/19,29.3,29.4,28.95,29.1,0.15,0.5181,28.84,28.025,27.6575,29.0558,27.9679,6443,9434,42715,42515.4,42901.1,382,307,200.6,-11671,304,70164,65243,58587,9486,8925,8652,9222,9167,8882,88874,83335,76122,0
2014/8/20,29.4,29.9,29.15,29.65,0.55,1.89,29.07,28.345,27.7075,29.0858,27.9846,11437,10272,41831,42387.8,42609.6,398,351.4,236.7,-11827,-156,72681,67850,61172,10686,9312,8876,10513,9435,9033,93882,86598,79081,0
2014/8/21,29.95,30.35,29.65,30,0.35,1.1804,29.33,28.69,27.7675,29.1025,28.0046,11200,10715,41932,42497.4,42432.6,438,396.8,278.4,-12012,-185,76759,70535,64040,10686,9699,9132,9688,9705,9128,97135,89939,82300,0
2014/8/22,30.2,30.25,29.55,29.75,-0.25,-0.8333,29.49,28.95,27.8775,29.1133,28.0258,9315,9186,41879,42185.4,42383,486,412.6,317.8,-11572,440,78688,73224,66641,10687,10086,9389,8991,9520,9213,98367,92831,85243,0
2014/8/25,30,30.3,29.7,29.7,-0.05,-0.1681,29.64,29.11,28,29.1275,28.0492,4742,8627,41832,42037.8,42256.7,437,428.2,345.3,-11421,151,79681,75595,69106,10687,10447,9597,9119,9507,9242,99488,95549,87945,0
2014/8/26,30,30.2,29.65,30,0.3,1.0101,29.82,29.33,28.165,29.145,28.0742,9598,9258,41594,41813.6,42164.5,668,485.4,396.2,-11228,193,80563,77675,71459,10687,10687,9806,10759,9815,9491,102011,98177,90756,0
2014/8/27,30.2,30.45,30,30.2,0.2,0.6667,29.93,29.5,28.3375,29.1592,28.0975,10810,9133,41111,41669.6,42028.7,435,492.8,422.1,-11067,161,86226,80384,74117,10687,10687,10000,9108,9534,9485,106023,100605,93602,0
2014/8/28,30.5,31.05,30.4,30.65,0.45,1.4901,30.06,29.695,28.54,29.1783,28.1279,12082,9309,40870,41457.2,41977.3,513,507.8,452.3,-11075,-8,90472,83127,76831,10837,10717,10208,10344,9665,9685,111654,103509,96724,0
2014/8/29,30.65,30.85,30.35,30.5,-0.15,-0.4894,30.21,29.85,28.75,29.1792,28.1604,5292,8504,40604,41202.2,41693.8,566,523.8,468.2,-10946,129,91394,85668,79446,10837,10747,10417,10292,9925,9723,112524,106340,99586,0
2014/9/1,30.8,30.85,30,30.2,-0.3,-0.9836,30.31,29.975,28.895,29.1733,28.1908,5992,8754,40697,40975.2,41506.5,572,550.8,489.5,-10730,216,92153,88162,81879,10837,10777,10612,9973,10096,9802,112964,109035,102292,0
2014/9/2,30.4,30.4,29.8,29.8,-0.4,-1.3245,30.27,30.045,29.035,29.1608,28.2175,6411,8117,40234,40703.2,41258.4,517,520.6,503,-11015,-285,95337,91117,84396,10837,10807,10747,9750,9894,9855,115925,111818,104998,0
2014/9/3,30,30.3,29.7,29.75,-0.05,-0.1678,30.18,30.055,29.2,29.1475,28.2421,6511,7257,40712,40623.4,41146.5,516,536.8,514.8,-11122,-107,96264,93124,86754,10837,10837,10762,9824,10037,9786,116926,113999,107302,0
2014/9/4,29.9,30.45,29.9,30.3,0.55,1.8487,30.11,30.085,29.3875,29.1325,28.2729,8230,6487,40112,40471.8,40964.5,550,544.2,526,-11141,-19,100610,95152,89139,10837,10837,10777,10322,10033,9849,121770,116022,109766,0
2014/9/5,30.4,30.55,29.9,30.15,-0.15,-0.495,30.04,30.125,29.5375,29.1233,28.3013,4248,6278,40725,40496,40849.1,546,540.2,532,-11096,45,100451,96963,91315,10837,10837,10792,9940,9963,9944,121229,117763,112052,0
2014/9/9,30.2,30.75,30.2,30.6,0.45,1.4925,30.12,30.215,29.6625,29.13,28.3346,7261,6532,40336,40423.8,40699.5,583,542.4,546.6,-11061,35,100852,98703,93432,10837,10837,10807,10734,10115,10105,122424,119655,114345,0
2014/9/10,30.6,30.75,30.2,30.35,-0.25,-0.817,30.23,30.25,29.79,29.1333,28.3675,5967,6443,39986,40374.2,40538.7,605,560,540.3,-11191,-130,101247,99885,95501,10837,10837,10822,10232,10211,10053,122317,120934,116376,0
2014/9/11,30.35,30.5,30.1,30.5,0.15,0.4942,30.38,30.28,29.89,29.1383,28.4038,5087,6158,40181,40268,40445.7,628,582.4,559.6,-11317,-126,102673,101167,97145,10837,10837,10837,10086,10264,10151,123597,122268,118133,0
2014/9/12,30.5,30.75,29.7,29.95,-0.55,-1.8033,30.31,30.21,29.9525,29.1333,28.4383,6258,5764,40507,40347,40409.4,560,584.4,564.3,-11667,-350,103032,101651,98401,10837,10837,10837,9583,10116,10074,123453,122604,119313,0
2014/9/15,30.2,30.65,30,30.3,0.35,1.1686,30.34,30.19,30.02,29.1342,28.4767,7840,6482,41068,40415.6,40455.8,623,599.8,570,-11850,-183,103022,102165,99564,10837,10837,10837,10763,10280,10122,124623,123283,120523,0
2014/9/16,30.35,30.4,29,29.5,-0.8,-2.6403,30.12,30.12,30.0475,29.1217,28.5046,8889,6808,40339,40416.2,40420,589,601,571.7,-12016,-166,104330,102861,100782,10837,10837,10837,9574,10048,10082,124742,123747,121701,0
2014/9/17,29.6,29.85,29.25,29.3,-0.2,-0.678,29.91,30.07,30.0575,29.1192,28.5304,5688,6752,40557,40530.4,40452.3,566,593.2,576.6,-11805,211,105550,103722,101803,10837,10837,10837,9483,9899,10055,125871,124457,122695,0
2014/9/18,29.5,29.65,29.1,29.3,0,0,29.67,30.025,30.04,29.115,28.5571,5294,6793,40393,40572.8,40420.4,429,553.4,567.9,-11692,113,106087,104404,102786,10837,10837,10837,9452,9772,10018,126377,125014,123641,0
2014/9/19,29.5,30,29.4,30,0.7,2.3891,29.68,29.995,30.04,29.1267,28.5896,4843,6510,40151,40501.6,40424.3,382,517.8,551.1,-11474,218,107660,105330,103491,10576,10785,10811,9387,9733,9924,127624,125848,124226,0
2014/9/22,30,30.2,29.6,29.6,-0.4,-1.3333,29.54,29.94,30.0325,29.1183,28.6175,4516,5846,39807,40249.4,40332.5,360,465.2,532.5,-11685,-211,108044,106335,104250,10576,10733,10785,9244,9429,9855,127865,126496,124890,0
2014/9/23,29.7,29.8,29.45,29.7,0.1,0.3378,29.58,29.85,30.0325,29.1142,28.6458,2484,4565,39209,40023.4,40219.8,352,417.8,509.4,-11889,-204,108724,107213,105037,10277,10621,10729,9348,9384,9716,128350,127218,125482,0
2014/9/24,29.95,30.8,29.75,30.75,1.05,3.5354,29.87,29.89,30.07,29.12,28.6788,11841,5795,39472,39806.4,40168.4,475,399.6,496.4,-11939,-50,111013,108306,106014,10278,10509,10673,11856,9858,9878,133148,128673,126565,0
2014/9/25,31,31.2,30,30.1,-0.65,-2.1138,30.03,29.85,30.065,29.115,28.7088,9730,6682,39643,39656.4,40114.6,455,404.8,479.1,-12348,-409,110552,109199,106802,10278,10397,10617,10838,10135,9954,131669,129732,127373,0
2014/9/26,29.7,29.75,29.3,29.55,-0.55,-1.8272,29.94,29.81,30.01,29.1075,28.7346,3662,6446,39336,39493.4,39997.5,404,409.2,463.5,-12595,-247,111075,109882,107606,10278,10338,10561,10232,10304,10019,131586,130524,128186,0
2014/9/29,29.8,29.95,29.5,29.6,0.05,0.1692,29.94,29.74,29.965,29.0958,28.7613,2425,6028,39555,39443,39846.2,406,418.4,441.8,-12465,130,110988,110471,108403,10278,10278,10505,9885,10433,9931,131152,131181,128839,0
2014/9/30,29.8,29.8,28.25,29.15,-0.45,-1.5203,29.83,29.705,29.9125,29.0675,28.7842,5739,6679,38689,39339,39681.2,363,420.6,419.2,-12561,-96,111924,111111,109162,10428,10308,10465,9253,10414,9899,131606,131833,129525,0
2014/10/1,29.15,29.6,29.1,29.45,0.3,1.0292,29.57,29.72,29.895,29.0475,28.8083,3229,4957,38453,39135.2,39470.8,449,415.4,407.5,-12414,147,112255,111359,109833,2679,8789,9649,8949,9832,9845,123885,129980,129327,0
2014/10/2,29.1,29.75,29.1,29.7,0.25,0.8489,29.49,29.76,29.8925,29.0325,28.8375,3322,3675,38449,38896.4,39276.4,501,424.6,414.7,-12333,81,111773,111604,110401,2929,7319,8858,9086,9482,9809,123790,128404,129068,0
2014/10/3,30.1,31.5,30.1,31.4,1.7,5.7239,29.86,29.9,29.9475,29.0508,28.8842,26801,8303,38664,38762,39127.7,944,532.6,470.9,-12018,315,115200,112429,111155,2929,5849,8093,11973,9830,10067,130104,128108,129316,0
2014/10/6,31.7,31.8,31.1,31.75,0.35,1.1146,30.29,30.115,30.0275,29.085,28.9308,12364,10291,39235,38698,39070.5,853,622,520.2,-11908,110,115045,113240,111855,3988,4591,7435,11093,10072,10252,130128,127903,129542,0
2014/10/7,31.6,31.6,30.75,30.8,-0.95,-2.9921,30.62,30.225,30.0375,29.1233,28.97,8450,10833,39630,38886.2,39112.6,743,698,559.3,-12224,-316,113397,113535,112323,4078,3322,6815,10743,10370,10392,128220,127226,129529,0
2014/10/8,30.5,30.65,29.55,29.55,-1.25,-4.0584,30.64,30.105,29.9975,29.1392,28.9938,13837,12954,40602,39316,39225.6,433,694.8,555.1,-12605,-381,113335,113751,112555,3378,3461,6125,9693,10518,10175,126407,127730,128855,0
2014/10/9,29.95,30.05,29.3,29.7,0.15,0.5076,30.64,30.065,29.9575,29.155,29.0133,7850,13860,39990,39624.2,39260.3,400,674.6,549.6,-12908,-303,113014,113999,112801,3078,3491,5405,9520,10605,10044,125614,128095,128250,0
2014/10/13,28.5,28.75,27.65,27.65,-2.05,-6.9024,29.89,29.875,29.8425,29.1367,29.0154,12911,11082,39585,39808.4,39285.2,236,533,532.8,-13603,-695,112905,113540,112984,3078,3521,4685,7355,9682,9756,123340,126742,127425,0
2014/10/14,27.65,28.1,27.45,27.7,0.05,0.1808,29.08,29.685,29.7125,29.1217,29.0179,4650,9539,39637,39888.8,39293.4,252,412.8,517.4,-13522,81,112823,113095,113168,3078,3339,3965,7325,8928,9500,123228,125362,126633,0
2014/10/15,27.8,28.1,26.3,27.05,-0.65,-2.3466,28.33,29.475,29.59,29.0942,29.0129,7017,9253,39383,39839.4,39362.8,267,317.6,507.8,-13910,-388,112483,112913,113224,2878,3099,3210,6094,7998,9184,121457,124010,125618,0
2014/10/16,26.3,27.05,25.5,26.55,-0.5,-1.8484,27.73,29.185,29.4525,29.0558,29.0067,8987,8283,39181,39555.2,39435.6,83,247.6,471.2,-14184,-274,112435,112733,113242,2843,2992,3227,5836,7227,8873,121115,122951,125341,0
2014/10/17,26.7,27,25.8,25.9,-0.65,-2.4482,26.97,28.805,29.2825,29.01,28.9983,5513,7815,38642,39285.6,39454.9,89,185.4,430,-14601,-417,112366,112603,113301,2837,2944,3217,4741,6271,8438,119945,121818,124956,0
2014/10/20,26.7,26.95,26.45,26.85,0.95,3.668,26.81,28.35,29.125,28.9775,28.9967,6682,6569,39001,39168.8,39488.6,116,161.4,347.2,-14173,428,112872,112596,113068,2737,2876,3198,5243,5849,7765,120854,121320,124031,0
2014/10/21,27,27.4,26.95,27.1,0.25,0.9311,26.69,27.885,29,28.97,28.9983,3425,6324,38589,38959.2,39424,165,144,278.4,-14145,28,113740,112780,112938,2737,2807,3073,5362,5456,7192,121841,121043,123203,0
2014/10/22,27.9,27.9,27.35,27.4,0.3,1.107,26.76,27.545,28.885,28.9725,29.0025,4526,5826,38332,38749,39294.2,203,131.2,224.4,-13864,281,114231,113129,113021,2937,2819,2959,5411,5319,6659,122581,121268,122639,0
2014/10/23,27.65,27.9,27.5,27.65,0.25,0.9124,26.98,27.355,28.73,28.9883,29.0025,3600,4749,38224,38557.6,39056.4,230,160.6,204.1,-14113,-249,114056,113453,113093,2687,2788,2890,5578,5268,6247,122323,121509,122230,0
2014/10/24,27.8,27.85,26.55,26.6,-1.05,-3.7975,27.12,27.045,28.555,28.9858,28.9908,4976,4641,38549,38539,38912.3,165,175.8,180.6,-14427,-314,113108,113602,113102,2487,2718,2831,5250,5370,5820,120847,121689,121754,0
2014/10/27,26.7,26.8,25.9,26.05,-0.55,-2.0677,26.96,26.885,28.38,28.9767,28.9792,3647,4034,38453,38429.4,38799.1,137,180,170.7,-15045,-618,113052,113638,113117,2487,2668,2772,4512,5223,5536,120053,121529,121425,0
2014/10/28,26.55,27.2,26.4,27.1,1.05,4.0307,26.96,26.825,28.255,28.99,28.9758,2718,3893,38073,38326.2,38642.7,145,176,160,-14665,380,113069,113504,113142,2487,2618,2713,5304,5212,5334,120862,121333,121188,0
2014/10/29,27.5,27.7,27.2,27.45,0.35,1.2915,26.97,26.865,28.17,28.9925,28.9729,3443,3676,38174,38294.6,38521.8,146,164.6,147.9,-14127,538,113369,113331,113230,2387,2508,2664,5571,5244,5282,121329,121083,121175,0
2014/10/30,27.45,27.5,27.2,27.4,-0.05,-0.1821,26.92,26.95,28.0675,28.9992,28.9721,2051,3367,38149,38279.6,38418.6,156,149.8,155.2,-14165,-38,113386,113197,113325,2387,2448,2618,5597,5248,5258,121372,120893,121201,0
2014/10/31,27.6,27.65,27.15,27.4,0,0,27.08,27.1,27.9525,29.015,28.9767,2306,2833,38056,38181,38360,156,148,161.9,-13831,334,113891,113354,113478,1908,2332,2525,5579,5313,5342,121380,121000,121345,0
2014/11/3,27.5,28.4,27.5,27.95,0.55,2.0073,27.46,27.21,27.78,29.0383,28.9875,7174,3538,38132,38116.8,38273.1,154,151.4,165.7,-13511,320,113491,113442,113540,2308,2296,2482,6789,5769,5496,122590,121507,121518,0
2014/11/4,28,28.15,27.75,27.9,-0.05,-0.1789,27.62,27.29,27.5875,29.0508,28.9942,3082,3611,38487,38199.6,38262.9,211,164.6,170.3,-13501,10,113071,113442,113473,2308,2261,2439,6510,6010,5611,121891,121713,121523,0
2014/11/5,28.1,28.4,27.3,27.3,-0.6,-2.1505,27.59,27.28,27.4125,29.0375,28.9933,6428,4208,39235,38411.8,38353.2,251,185.6,175.1,-13593,-92,111761,113121,113226,2308,2245,2376,6292,6154,5699,120363,121520,121301,0
2014/11/6,27.5,27.7,26.95,27.5,0.2,0.7326,27.61,27.265,27.31,29.0325,28.9933,4094,4616,38961,38574.2,38426.9,278,210,179.9,-13919,-326,112831,113010,113104,2008,2169,2308,6001,6235,5741,120842,121414,121153,0
2014/11/7,27.6,28.1,27.2,27.85,0.35,1.2727,27.7,27.39,27.2175,29.0217,28.9954,4061,4967,38864,38735.8,38458.4,218,222.4,185.2,-13639,280,112697,112771,113063,1858,2159,2246,6910,6501,5907,121467,121431,121215,0
2014/11/10,28.15,28.75,28.05,28.2,0.35,1.2567,27.75,27.605,27.245,29.0133,29.0025,7249,4982,38706,38850.6,38483.7,273,246.2,198.8,-13609,30,113792,112831,113137,1858,2069,2183,7628,6669,6219,123280,121569,121538,0
2014/11/11,28.55,28.7,28,28.5,0.3,1.0638,27.87,27.745,27.285,29.0058,29.0088,5284,5423,38544,38862,38530.8,341,272.2,218.4,-13668,-59,115282,113273,113358,1858,1979,2120,7652,6897,6454,124794,122150,121931,0
2014/11/12,28.35,29,28.25,29,0.5,1.7544,28.21,27.9,27.3825,29.0067,29.0192,9464,6030,37326,38480.2,38446,472,316.4,251,-13984,-316,118185,114558,113839,1858,1889,2067,8814,7402,6778,128859,123849,122684,0
2014/11/13,29.5,29.6,28.7,28.75,-0.25,-0.8621,28.46,28.035,27.4925,29.0008,29.0283,13124,7836,36902,38068.4,38321.3,488,358.4,284.2,-13949,35,115721,115136,114073,3838,2255,2212,8607,7923,7079,128168,125314,123364,0
2014/11/14,29,29.05,28.4,28.9,0.15,0.5217,28.67,28.185,27.6425,28.9883,29.0371,7081,8440,36032,37502,38118.9,529,420.6,321.5,-13938,11,116275,115851,114311,4635,2810,2485,8043,8150,7325,128955,126811,124121,0
2014/11/17,29,29.1,28.2,28.2,-0.7,-2.4221,28.67,28.21,27.71,28.9583,29.0304,4581,7906,35527,36866.2,37858.4,467,459.4,352.8,-14258,-320,117229,116539,114685,5135,3466,2767,7125,8049,7359,129491,128054,124811,0
2014/11/18,28.5,28.85,28.4,28.7,0.5,1.773,28.71,28.29,27.79,28.9408,29.0271,6759,8201,34743,36106,37484,692,529.6,400.9,-14729,-471,120459,117574,115424,5585,4211,3095,7774,8073,7485,133820,129859,126004,0
2014/11/19,29,29.45,28.95,29.2,0.5,1.7422,28.75,28.48,27.88,28.9325,29.03,7073,7723,34889,35618.6,37049.4,696,574.4,445.4,-14578,151,122195,118376,116467,6119,5063,3476,7288,7768,7585,135604,131208,127528,0
2014/11/20,29.3,29.7,29.25,29.4,0.2,0.6849,28.88,28.67,27.9675,28.9225,29.0338,6300,6358,34582,35154.6,36611.5,729,622.6,490.5,-14226,352,122977,119827,117482,7515,5799,4027,7132,7473,7698,137626,133099,129207,0
2014/11/21,29.7,29.85,29.45,29.6,0.2,0.6803,29.02,28.845,28.1175,28.9125,29.0358,3977,5738,34400,34828.2,36165.1,736,664,542.3,-14157,69,123535,121279,118565,7892,6450,4630,7075,7280,7715,138504,135009,130910,0
2014/11/24,29.8,29.9,29.3,29.4,-0.2,-0.6757,29.26,28.965,28.285,28.8917,29.035,3993,5620,34335,34589.8,35728,676,705.8,582.6,-14145,12,123657,122565,119552,8087,7041,5253,7236,7302,7675,138982,136907,132481,0
2014/11/25,29.6,29.65,29.25,29.45,0.05,0.1701,29.41,29.06,28.4025,28.8742,29.0267,3825,5033,34097,34460.6,35283.3,698,707,618.3,-14065,80,124810,123435,120505,8378,7599,5905,7211,7189,7631,140401,138224,134041,0
2014/11/26,29.5,29.95,29.5,29.7,0.25,0.8489,29.51,29.13,28.515,28.8658,29.0196,5780,4775,33828,34248.4,34933.5,718,711.4,642.9,-14030,35,125665,124129,121253,8698,8115,6589,7718,7275,7522,142083,139519,135364,0
2014/11/27,29.9,30.1,29.5,29.5,-0.2,-0.6734,29.53,29.205,28.62,28.8608,29.0108,6057,4726,33394,34010.8,34582.7,763,718.2,670.4,-14085,-55,125312,124596,122212,10098,8632,7215,7423,7333,7403,142835,140561,136830,0
2014/11/28,29.6,29.65,29.25,29.45,-0.05,-0.1695,29.5,29.26,28.7225,28.8558,29.0017,3511,4633,33440,33818.8,34323.5,741,719.2,691.6,-14167,-82,125801,125049,123164,10098,9073,7761,7438,7406,7343,143339,141528,138269,0
2014/12/1,28.55,29.85,28.55,29.75,0.3,1.0187,29.57,29.415,28.8125,28.8467,28.9896,5554,4945,33188,33589.4,34089.6,779,739.8,722.8,-14198,-31,127261,125770,124168,10198,9495,8268,7052,7369,7336,144513,142634,139771,0
2014/12/2,29.6,30,29.45,30,0.25,0.8403,29.68,29.545,28.9175,28.8442,28.9838,6065,5393,32907,33351.4,33906,785,757.2,732.1,-13959,239,128680,126544,124990,10198,9859,8729,7473,7422,7305,146353,143825,141024,0
2014/12/3,30.2,30.7,30.2,30.35,0.35,1.1667,29.81,29.66,29.07,28.84,28.985,8965,6030,32322,33050.2,33649.3,771,767.8,739.6,-13404,555,131090,127629,125879,10353,10190,9152,7720,7422,7349,149165,145241,142380,0
2014/12/4,30.2,30.45,29.1,29.8,-0.55,-1.8122,29.87,29.7,29.185,28.8308,28.9821,15499,7918,32730,32917.4,33464.1,774,770,744.1,-13299,105,136183,129803,127200,9453,10061,9346,7019,7341,7337,152657,147206,143883,0
2014/12/5,30.3,30.35,29.55,30.25,0.45,1.5101,30.03,29.765,29.305,28.8267,28.9825,9189,9054,31859,32601.2,33210,1227,867.2,793.2,-13087,212,137891,132221,128635,9233,9888,9480,8180,7490,7448,155306,149599,145564,0
2014/12/8,30.25,30.25,29.45,29.45,-0.8,-2.6446,29.97,29.77,29.3675,28.8183,28.9758,6788,9301,31817,32327,32958.2,1108,933,836.4,-13002,85,137759,134321,130046,9093,9667,9581,7301,7539,7454,154155,151527,147081,0
2014/12/9,29.35,29.65,29.15,29.35,-0.1,-0.3396,29.84,29.76,29.41,28.8025,28.9683,4998,9087,31081,31961.8,32656.6,1071,990.2,873.7,-13265,-263,139053,136396,131470,9093,9446,9652,7340,7513,7467,155488,153354,148590,0
2014/12/10,29.5,29.7,29.25,29.5,0.15,0.5111,29.67,29.74,29.435,28.8025,28.9621,3856,8066,30661,31629.6,32339.9,1087,1053.4,910.6,-13495,-230,140597,138297,132963,9159,9207,9699,6718,7312,7367,156476,154817,150029,0
2014/12/11,29.4,29.85,29.2,29.5,0,0,29.61,29.74,29.4725,28.8058,28.9625,3551,5676,30297,31143,32030.2,1065,1111.6,940.8,-13576,-81,141048,139270,134537,9159,9148,9605,7122,7333,7337,157331,155751,151479,0
2014/12/12,29.85,30.15,29.75,29.95,0.45,1.5254,29.55,29.79,29.525,28.8167,28.9658,4462,4731,29883,30747.8,31674.5,736,1013.4,940.3,-13341,235,142961,140284,136253,9159,9134,9511,6750,7047,7268,158872,156465,153032,0
2014/12/15,29.6,30.1,29.55,30.1,0.15,0.5008,29.68,29.825,29.62,28.8183,28.9725,3388,4051,30039,30392.2,31359.6,738,939.4,936.2,-13376,-35,142923,141317,137819,9159,9147,9407,6921,6971,7255,159005,157435,154481,0
2014/12/16,30.05,30.1,29.65,29.8,-0.3,-0.9967,29.77,29.805,29.675,28.8217,28.97,2916,3634,30099,30195.8,31078.8,729,871,930.6,-13405,-29,143430,142192,139294,9159,9160,9303,6654,6834,7173,159245,158186,155770,0
2014/12/17,29.8,29.8,29.25,29.3,-0.5,-1.6779,29.73,29.7,29.68,28.815,28.9646,3544,3572,30421,30147.8,30888.7,643,782.2,917.8,-13674,-269,143953,142863,140580,9069,9142,9175,6324,6755,7034,159348,158760,156789,0
2014/12/18,28.8,29.6,28.8,29.5,0.2,0.6826,29.73,29.67,29.685,28.7942,28.9571,3583,3578,30211,30130.6,30636.8,850,739.2,925.4,-13624,50,144335,143521,141395,9069,9124,9136,6693,6669,7001,160099,159314,157533,0
2014/12/19,30,30,28.5,28.55,-0.95,-3.2203,29.45,29.5,29.6325,28.7683,28.9417,6617,4009,30246,30203.2,30475.5,601,712.2,862.8,-13859,-235,143218,143572,141928,9069,9106,9120,6076,6534,6791,158365,159213,157839,0
2014/12/22,28.9,28.95,28.65,28.85,0.3,1.0508,29.2,29.44,29.605,28.7567,28.9321,2639,3859,30122,30219.8,30306,292,623,781.2,-13490,369,143896,143767,142542,9069,9088,9117,5565,6263,6617,158532,159118,158276,0
2014/12/23,28.95,29.15,28.85,28.9,0.05,0.1733,29.02,29.395,29.5775,28.745,28.9204,2037,3684,30102,30220.4,30208.1,300,537.2,704.1,-13394,96,144414,143964,143078,9069,9070,9115,5581,6049,6441,159066,159082,158634,0
2014/12/24,28.95,29.4,28.95,29.25,0.35,1.2111,29.01,29.37,29.555,28.7467,28.9071,2021,3379,29895,30115.2,30131.5,308,470.2,626.2,-13146,248,145110,144195,143529,9069,9070,9106,5748,5933,6344,159929,159198,158979,0
