"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"9933","中鼎","46.55","5.59","105","13.34","2.07","106/3",
"9934","成霖","20.30","4.83","105","10.41","1.26","106/3",
"9935","慶豐富","26.30","0.00","105","25.53","3.30","106/3",
"9937","全國","39.50","5.06","105","17.95","2.70","106/3",
"9938","百和","125.00","2.40","105","22.60","4.66","106/3",
"9939","宏全","57.60","4.34","105","13.24","1.40","106/3",
"9940","信義","38.65","3.39","105","8.86","2.34","106/3",
"9941","裕融","114.50","4.20","105","14.76","3.14","106/3",
"9942","茂順","93.10","4.30","105","14.59","2.75","106/3",
"9943","好樂迪","53.90","7.42","105","12.36","2.16","106/3",
"9944","新麗","19.60","1.53","105","50.26","0.73","106/3",
"9945","潤泰新","33.65","5.94","105","7.60","1.33","106/3",
"9946","三發地產","13.35","3.75","105","14.35","0.74","106/3",
"9955","佳龍","15.10","0.00","105","-","0.78","106/3",
"9958","世紀鋼","36.65","0.82","105","114.53","2.96","106/3",
