"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1341","富林-KY","52.90","5.67","107","17.34","2.34","107/4",
"1402","遠東新","32.50","5.54","107","14.44","0.85","107/4",
"1409","新纖","14.10","6.03","107","9.28","0.79","107/4",
"1410","南染","25.50","5.10","107","17.71","1.52","107/4",
"1413","宏洲","12.90","0.00","106","7.05","1.50","107/4",
"1414","東和","7.09","4.51","106","41.71","0.51","107/4",
"1416","廣豐","14.90","8.05","106","11.04","0.65","107/4",
"1417","嘉裕","5.99","0.00","106","-","0.67","107/4",
"1418","東華","8.90","0.00","106","-","0.57","107/4",
"1419","新紡","42.00","2.02","107","44.68","1.50","107/4",
"1423","利華","10.20","0.00","106","13.78","0.59","107/4",
"1432","大魯閣","8.80","0.00","106","-","0.87","107/4",
"1434","福懋","36.00","5.83","107","12.77","0.88","107/4",
"1435","中福","5.44","0.00","106","-","0.77","107/4",
"1436","華友聯","42.60","9.39","107","9.51","1.30","107/4",
"1437","勤益控","18.65","2.68","107","15.16","0.66","107/4",
"1438","三地開發","10.45","0.00","106","-","2.04","107/4",
"1439","雋揚","30.45","0.00","106","-","1.52","107/4",
"1440","南紡","12.25","3.27","107","18.85","0.81","107/4",
"1441","大東","13.85","0.00","106","1.20","0.76","107/4",
"1442","名軒","15.50","11.61","106","38.75","0.89","107/4",
"1443","立益物流","7.08","0.00","106","-","0.86","107/4",
"1444","力麗","10.20","4.90","106","23.18","0.91","107/4",
"1445","大宇","7.74","2.58","107","-","0.58","107/4",
"1446","宏和","26.60","1.13","107","-","2.27","107/4",
"1447","力鵬","7.77","0.00","106","38.85","0.65","107/4",
"1449","佳和","4.61","0.00","106","-","0.89","107/4",
"1451","年興","28.45","7.03","107","14.01","0.74","107/4",
"1452","宏益","19.85","7.05","107","13.50","1.05","107/4",
"1453","大將","9.30","10.75","107","2.49","0.64","107/4",
"1454","台富","8.18","2.32","107","51.13","0.67","107/4",
"1455","集盛","9.10","2.20","107","60.67","0.73","107/4",
"1456","怡華","9.04","0.00","106","69.54","0.73","107/4",
"1457","宜進","14.05","4.98","107","6.44","0.75","107/4",
"1459","聯發","7.94","1.26","106","-","0.84","107/4",
"1460","宏遠","11.50","1.74","107","34.85","1.06","107/4",
"1463","強盛新","15.80","8.86","107","9.75","1.13","107/4",
"1464","得力","21.35","10.30","106","35.00","1.61","107/4",
"1465","偉全","14.00","2.86","106","-","0.91","107/4",
"1466","聚隆","9.09","0.00","106","-","0.62","107/4",
"1467","南緯","9.88","0.00","106","-","0.96","107/4",
"1468","昶和","9.94","0.00","106","41.42","1.55","107/4",
"1470","大統新創","21.20","1.89","107","37.19","1.94","107/4",
"1471","首利","5.11","0.00","106","-","0.76","107/4",
"1472","三洋實業","35.35","0.00","106","-","4.84","107/4",
"1473","台南","23.30","2.15","107","43.15","0.88","107/4",
"1474","弘裕","10.55","2.84","107","12.13","0.72","107/4",
"1475","業旺","8.33","0.00","106","-","2.74","107/4",
"1476","儒鴻","418.00","2.63","107","26.19","6.77","107/4",
"1477","聚陽","209.00","3.40","107","29.03","4.99","107/4",
"1503","士電","41.90","3.58","107","15.40","0.94","107/4",
"1504","東元","22.55","3.99","107","14.18","0.83","107/4",
"1506","正道","20.10","0.00","106","-","2.21","107/4",
"1507","永大","64.20","2.80","107","38.91","2.32","107/4",
"1512","瑞利","6.10","0.00","106","-","1.80","107/4",
"1513","中興電","20.70","4.83","107","15.56","1.16","107/4",
"1514","亞力","15.40","6.49","107","14.13","1.08","107/4",
"1515","力山","79.80","2.51","107","36.27","5.73","107/4",
"1516","川飛","16.40","2.80","107","32.16","1.42","107/4",
"1517","利奇","10.20","1.96","106","24.88","0.72","107/4",
"1519","華城","23.35","1.28","107","101.52","1.99","107/4",
"1521","大億","61.80","6.15","107","14.75","2.55","107/4",
"1522","堤維西","26.50","4.91","107","13.25","1.29","107/4",
"1524","耿鼎","10.60","4.72","107","9.72","0.84","107/4",
"1525","江申","70.10","2.57","107","11.36","1.25","107/4",
"1526","日馳","36.85","2.71","107","16.23","2.24","107/4",
"1527","鑽全","60.40","6.62","107","8.07","2.18","107/4",
"1528","恩德","10.30","4.85","106","49.05","0.80","107/4",
"1529","樂事綠能","16.00","1.25","107","22.54","1.50","107/4",
"1530","亞崴","32.90","6.08","107","9.54","1.07","107/4",
"1531","高林股","16.75","2.99","107","24.63","0.82","107/4",
"1532","勤美","38.20","7.07","107","8.03","1.15","107/4",
"1533","車王電","36.90","2.17","107","13.62","1.47","107/4",
"1535","中宇","33.90","3.24","107","42.91","1.40","107/4",
"1536","和大","116.00","3.02","107","23.92","4.34","107/4",
"1537","廣隆","165.50","6.04","107","13.77","3.46","107/4",
"1538","正峰","4.89","0.00","106","-","0.87","107/4",
"1539","巨庭","25.65","7.02","107","5.06","1.23","107/4",
"1540","喬福","19.00","7.89","107","11.95","1.12","107/4",
"1541","錩泰","28.90","3.46","107","28.90","2.05","107/4",
"1558","伸興","150.00","7.33","107","9.83","1.89","107/4",
"1560","中砂","62.00","5.65","107","12.60","2.06","107/4",
"1568","倉佑","20.10","3.23","107","21.85","1.29","107/4",
"1582","信錦","85.40","7.61","107","11.88","1.90","107/4",
"1583","程泰","58.40","5.14","107","10.79","1.44","107/4",
"1587","吉茂","18.55","1.62","107","31.44","1.01","107/4",
"1589","永冠-KY","84.40","1.81","106","-","1.14","107/4",
"1590","亞德客-KY","420.00","1.27","107","27.96","4.64","107/4",
"1592","英瑞-KY","26.90","3.72","106","-","1.02","107/4",
"1598","岱宇","35.55","1.97","107","29.63","1.81","107/4",
"1604","聲寶","16.90","8.28","107","9.39","1.01","107/4",
"1605","華新","17.75","6.76","107","5.03","0.76","107/4",
"1608","華榮","9.22","7.92","106","-","0.64","107/4",
"1609","大亞","11.10","3.15","106","13.37","0.93","107/4",
"1611","中電","9.99","1.50","107","58.76","0.88","107/4",
"1612","宏泰","9.72","3.29","107","24.92","0.69","107/4",
"1614","三洋電","25.65","3.20","107","32.88","1.29","107/4",
"1615","大山","17.70","5.08","106","10.06","1.19","107/4",
"1616","億泰","4.55","0.00","106","75.83","0.54","107/4",
"1617","榮星","14.10","7.09","107","9.40","1.15","107/4",
"1618","合機","8.57","3.50","106","-","0.53","107/4",
"1626","艾美特-KY","26.40","0.38","106","-","1.30","107/4",
"1701","中化","19.05","4.20","107","15.36","1.00","107/4",
"1702","南僑","54.80","4.93","107","13.40","2.26","107/4",
"1707","葡萄王","201.50","3.23","107","21.12","4.77","107/4",
"1708","東鹼","26.00","3.85","106","14.94","0.90","107/4",
"1709","和益","14.10","3.55","107","18.55","0.99","107/4",
"1710","東聯","26.65","6.57","107","13.26","1.55","107/4",
"1711","永光","17.35","2.88","107","23.77","1.25","107/4",
"1712","興農","18.20","7.14","107","10.52","1.09","107/4",
"1713","國化","19.15","3.71","107","25.20","1.25","107/4",
"1714","和桐","6.80","4.41","106","26.15","0.62","107/4",
"1717","長興","25.05","3.59","107","20.04","1.48","107/4",
"1718","中纖","10.05","7.46","107","8.89","0.54","107/4",
"1720","生達","33.90","4.42","107","16.22","1.65","107/4",
"1721","三晃","9.27","2.16","106","132.43","0.89","107/4",
"1722","台肥","45.50","4.84","107","19.53","0.88","107/4",
"1723","中碳","137.00","3.87","107","21.08","4.55","107/4",
"1724","台硝","13.25","3.77","107","17.43","0.85","107/4",
"1725","元禎","14.70","5.71","107","12.25","0.87","107/4",
"1726","永記","73.80","4.74","107","16.01","1.42","107/4",
"1727","中華化","14.10","4.26","107","15.67","1.04","107/4",
"1730","花仙子","70.60","4.96","107","14.71","2.88","107/4",
"1731","美吾華","13.25","3.77","107","23.25","1.02","107/4",
"1732","毛寶","10.70","0.00","106","66.88","1.06","107/4",
"1733","五鼎","34.45","2.47","107","36.26","2.09","107/4",
"1734","杏輝","20.30","0.49","107","406.00","1.16","107/4",
"1735","日勝化","15.20","0.99","107","152.00","1.09","107/4",
"1736","喬山","41.25","0.73","106","31.98","1.48","107/4",
"1737","臺鹽","31.75","5.67","107","14.05","1.03","107/4",
"1760","寶齡富錦","108.50","1.66","107","52.42","6.16","107/4",
"1762","中化生","25.45","4.72","107","8.43","0.99","107/4",
"1773","勝一","91.40","5.47","107","14.74","2.85","107/4",
"1776","展宇","16.60","4.82","107","-","1.14","107/4",
"1783","和康生","27.35","2.49","107","33.35","2.25","107/4",
"1786","科妍","72.00","2.22","107","43.90","3.55","107/4",
"1789","神隆","26.55","1.85","107","47.41","1.99","107/4",
"1802","台玻","13.50","2.22","107","36.49","0.89","107/4",
"1805","寶徠","10.15","0.00","106","-","1.37","107/4",
"1806","冠軍","6.89","0.00","106","-","0.47","107/4",
"1808","潤隆","68.90","11.61","107","9.72","2.91","107/4",
"1809","中釉","10.55","1.90","107","-","0.56","107/4",
"1810","和成","7.98","2.51","107","-","0.54","107/4",
"1817","凱撒衛","38.40","5.99","107","10.97","1.64","107/4",
"1902","台紙","19.20","1.82","107","18.64","1.26","107/4",
"1903","士紙","34.10","0.00","106","-","3.38","107/4",
"1904","正隆","20.80","3.37","106","6.15","1.03","107/4",
"1905","華紙","9.77","3.58","107","24.43","0.69","107/4",
"1906","寶隆","15.60","3.21","107","4.68","0.64","107/4",
"1907","永豐餘","11.95","5.02","107","13.74","0.56","107/4",
"1909","榮成","17.05","2.93","107","21.31","0.93","107/4",
"2002","中鋼","25.10","3.98","107","15.89","1.24","107/4",
"2006","東和鋼鐵","21.90","5.48","107","24.89","0.92","107/4",
"2007","燁興","5.10","0.00","106","170.00","0.81","107/4",
"2008","高興昌","12.35","0.00","106","-","1.05","107/4",
"2009","第一銅","10.30","0.00","106","42.92","1.02","107/4",
"2010","春源","10.60","5.28","107","27.18","0.66","107/4",
"2012","春雨","23.90","5.44","107","13.74","1.71","107/4",
"2013","中鋼構","26.75","1.76","107","43.85","1.22","107/4",
"2014","中鴻","12.05","0.83","107","5.71","1.17","107/4",
"2015","豐興","60.50","6.61","107","11.96","1.89","107/4",
"2017","官田鋼","8.14","4.91","107","15.96","0.67","107/4",
"2020","美亞","15.65","8.95","107","11.68","1.17","107/4",
"2022","聚亨","6.65","0.00","106","-","0.66","107/4",
"2023","燁輝","9.81","5.10","106","61.31","0.66","107/4",
"2024","志聯","10.50","5.71","107","13.64","0.87","107/4",
"2025","千興","1.80","0.00","106","-","0.61","107/4",
"2027","大成鋼","44.20","6.79","107","9.04","1.79","107/4",
"2028","威致","9.12","0.00","106","5.77","1.32","107/4",
"2029","盛餘","19.35","1.29","107","58.64","0.72","107/4",
"2030","彰源","14.25","7.16","107","7.35","0.99","107/4",
"2031","新光鋼","32.10","4.67","107","10.19","1.49","107/4",
"2032","新鋼","8.96","1.45","107","68.92","0.71","107/4",
"2033","佳大","9.80","2.04","107","65.33","0.81","107/4",
"2034","允強","26.35","6.83","107","11.82","1.36","107/4",
"2038","海光","7.87","0.00","106","-","0.44","107/4",
"2049","上銀","292.00","2.50","107","16.28","3.63","107/4",
"2059","川湖","329.50","2.88","107","17.68","3.12","107/4",
"2062","橋椿","35.60","0.84","107","52.35","1.08","107/4",
"2069","運錩","26.70","5.77","106","4.73","1.10","107/4",
"2101","南港","32.25","0.59","107","140.22","2.49","107/4",
"2102","泰豐","11.05","0.00","106","-","0.63","107/4",
"2103","台橡","27.50","3.56","107","19.10","1.48","107/4",
"2104","國際中橡","41.85","6.69","107","11.99","1.21","107/4",
"2105","正新","41.85","2.63","107","38.39","1.71","107/4",
"2106","建大","30.00","3.33","107","37.97","1.38","107/4",
"2107","厚生","17.65","3.85","107","28.93","0.60","107/4",
"2108","南帝","32.10","5.61","107","10.29","1.99","107/4",
"2109","華豐","12.60","0.00","106","-","1.57","107/4",
"2114","鑫永銓","88.90","6.19","107","15.20","2.62","107/4",
"2115","六暉-KY","37.30","4.02","107","14.69","1.37","107/4",
"2201","裕隆","20.60","3.25","107","15.85","0.45","107/4",
"2204","中華","28.60","5.94","107","11.00","0.76","107/4",
"2206","三陽工業","20.15","4.96","107","15.99","1.29","107/4",
"2207","和泰車","407.00","2.95","107","22.17","4.51","107/4",
"2208","台船","27.80","0.00","106","-","1.75","107/4",
"2227","裕日車","253.50","8.28","106","12.91","3.72","107/4",
"2228","劍麟","92.80","5.39","107","14.00","1.87","107/4",
"2231","為升","289.50","2.87","107","30.57","9.41","107/4",
"2236","百達-KY","29.65","3.44","107","8.31","1.03","107/4",
"2239","英利-KY","126.00","3.10","106","13.28","1.36","107/4",
"2243","宏旭-KY","17.85","2.80","106","-","0.77","107/4",
"2301","光寶科","45.15","6.47","107","13.20","1.47","107/4",
"2302","麗正","9.94","0.00","106","58.47","1.00","107/4",
"2303","聯電","12.30","4.72","107","20.85","0.71","107/4",
"2305","全友","6.66","0.00","106","-","0.62","107/4",
"2308","台達電","164.00","3.05","107","23.43","3.27","107/4",
"2312","金寶","11.40","2.63","107","27.80","0.98","107/4",
"2313","華通","26.45","3.02","107","13.16","1.34","107/4",
"2314","台揚","27.50","0.73","107","119.57","2.27","107/4",
"2316","楠梓電","21.20","4.72","107","15.82","0.66","107/4",
"2317","鴻海","82.50","2.42","106","8.86","0.94","107/4",
"2321","東訊","2.09","0.00","106","-","1.87","107/4",
"2323","中環","7.07","0.00","106","28.28","0.64","107/4",
"2324","仁寶","19.50","6.15","107","9.51","0.80","107/4",
"2327","國巨*","330.00","13.64","107","4.14","2.36","107/4",
"2328","廣宇","25.90","4.25","107","11.31","1.23","107/4",
"2329","華泰","17.05","0.00","106","-","1.71","107/4",
"2330","台積電","254.00","3.15","107","18.76","3.93","107/4",
"2331","精英","12.45","8.03","106","311.25","0.63","107/4",
"2332","友訊","13.60","1.47","107","85.00","0.96","107/4",
"2337","旺宏","21.40","5.61","107","4.38","1.25","107/4",
"2338","光罩","26.35","3.15","107","25.83","2.01","107/4",
"2340","台亞","23.30","5.79","106","15.85","1.38","107/4",
"2342","茂矽","22.60","1.19","107","19.82","1.51","107/4",
"2344","華邦電","16.45","6.08","107","8.80","1.05","107/4",
"2345","智邦","131.50","3.04","107","24.72","7.11","107/4",
"2347","聯強","37.55","5.33","107","9.48","1.32","107/4",
"2348","海悅","48.50","7.84","107","8.98","2.91","107/4",
"2349","錸德","10.90","0.00","106","-","1.53","107/4",
"2351","順德","72.30","3.87","107","15.89","2.31","107/4",
"2352","佳世達","19.90","4.27","107","9.71","1.21","107/4",
"2353","宏碁","20.60","3.74","107","20.40","1.07","107/4",
"2354","鴻準","66.80","5.39","106","10.32","0.95","107/4",
"2355","敬鵬","39.65","1.26","107","96.71","1.02","107/4",
"2356","英業達","24.20","6.20","107","13.37","1.57","107/4",
"2357","華碩","230.00","6.52","107","40.35","1.06","107/4",
"2358","廷鑫","17.45","0.00","106","23.27","1.32","107/4",
"2359","所羅門","22.35","4.92","107","13.55","0.86","107/4",
"2360","致茂","143.00","2.94","107","23.29","4.12","107/4",
"2362","藍天","29.70","3.37","107","12.58","0.44","107/4",
"2363","矽統","8.85","0.00","106","-","0.76","107/4",
"2364","倫飛","3.34","0.00","106","-","1.99","107/4",
"2365","昆盈","9.21","2.17","107","22.46","0.69","107/4",
"2367","燿華","21.20","2.36","106","20.00","1.33","107/4",
"2368","金像電","14.80","0.00","106","35.24","1.13","107/4",
"2369","菱生","9.87","2.03","107","-","0.64","107/4",
"2371","大同","28.30","0.00","106","-","1.95","107/4",
"2373","震旦行","92.90","6.46","107","13.64","2.74","107/4",
"2374","佳能","15.40","5.19","106","-","0.60","107/4",
"2375","凱美","47.60","6.30","107","2.49","1.20","107/4",
"2376","技嘉","52.30","7.65","106","12.95","1.38","107/4",
"2377","微星","88.00","5.11","106","12.31","2.48","107/4",
"2379","瑞昱","192.00","2.86","106","22.43","3.96","107/4",
"2380","虹光","3.87","0.00","106","-","0.48","107/4",
"2382","廣達","59.00","6.02","107","15.05","1.69","107/4",
"2383","台光電","99.70","3.81","107","18.19","2.68","107/4",
"2385","群光","71.60","5.31","107","13.69","2.04","107/4",
"2387","精元","18.85","5.31","107","27.32","0.53","107/4",
"2388","威盛","39.05","0.00","106","278.93","5.41","107/4",
"2390","云辰","13.60","0.00","106","-","1.28","107/4",
"2392","正崴","42.90","4.66","106","36.05","1.00","107/4",
"2393","億光","31.60","4.75","107","17.65","0.82","107/4",
"2395","研華","250.00","2.72","107","27.75","5.96","107/4",
"2397","友通","79.90","6.61","107","15.10","2.84","107/4",
"2399","映泰","11.30","7.08","106","-","1.01","107/4",
"2401","凌陽","13.65","2.64","107","1,365.00","0.95","107/4",
"2402","毅嘉","15.70","3.18","107","33.40","0.81","107/4",
"2404","漢唐","109.50","9.13","107","9.72","2.88","107/4",
"2405","輔信","13.60","0.00","106","-","1.39","107/4",
"2406","國碩","6.26","0.00","106","-","1.03","107/4",
"2408","南亞科","62.60","11.42","107","4.86","1.16","107/4",
"2409","友達","11.55","4.33","107","10.90","0.55","107/4",
"2412","中華電","109.50","4.09","107","23.91","2.26","107/4",
"2413","環科","23.85","0.00","106","477.00","1.76","107/4",
"2414","精技","20.70","7.00","107","13.10","1.28","107/4",
"2415","錩新","24.20","6.20","107","19.21","1.23","107/4",
"2417","圓剛","12.95","0.77","107","431.67","0.88","107/4",
"2419","仲琦","21.25","3.76","107","24.71","1.42","107/4",
"2420","新巨","37.35","7.50","107","11.46","1.87","107/4",
"2421","建準","36.00","5.56","107","14.94","2.18","107/4",
"2423","固緯","29.35","6.13","107","12.38","1.83","107/4",
"2424","隴華","0.00","0.00","106","-","2.46","107/4",
"2425","承啟","32.70","0.00","106","13.57","1.91","107/4",
"2426","鼎元","17.95","3.90","106","10.03","1.39","107/4",
"2427","三商電","11.05","3.62","107","17.54","0.95","107/4",
"2428","興勤","85.00","4.47","107","11.08","1.84","107/4",
"2429","銘旺科","13.50","0.00","106","-","1.41","107/4",
"2430","燦坤","20.15","4.47","107","15.04","0.71","107/4",
"2431","聯昌","11.65","0.00","106","-","0.99","107/4",
"2433","互盛電","47.10","7.43","107","12.87","1.58","107/4",
"2434","統懋","8.45","0.00","106","-","1.55","107/4",
"2436","偉詮電","24.35","4.11","107","24.60","1.50","107/4",
"2438","翔耀","7.66","0.00","106","85.11","1.24","107/4",
"2439","美律","177.50","4.85","107","17.17","3.57","107/4",
"2440","太空梭","9.82","0.00","106","-","1.16","107/4",
"2441","超豐","42.45","6.36","107","10.16","1.49","107/4",
"2442","新美齊","14.35","10.45","107","4.17","1.02","107/4",
"2443","昶虹","4.00","0.00","106","-","0.59","107/4",
"2444","兆勁","20.90","0.48","106","-","2.15","107/4",
"2448","晶電","29.30","1.02","107","-","0.64","107/4",
"2449","京元電子","27.75","4.86","107","18.88","1.39","107/4",
"2450","神腦","36.45","3.98","107","23.22","1.62","107/4",
"2451","創見","70.00","7.14","107","14.49","1.51","107/4",
"2453","凌群","13.75","3.64","107","21.83","0.79","107/4",
"2454","聯發科","299.50","3.34","106","22.85","1.74","107/4",
"2455","全新","93.00","2.73","107","42.47","6.64","107/4",
"2456","奇力新","101.00","7.92","107","8.52","1.00","107/4",
"2457","飛宏","10.50","0.00","106","-","0.70","107/4",
"2458","義隆","92.30","5.42","107","17.25","4.06","107/4",
"2459","敦吉","39.55","7.59","107","9.69","0.95","107/4",
"2460","建通","11.15","0.00","106","-","0.74","107/4",
"2461","光群雷","13.30","3.08","107","30.93","0.76","107/4",
"2462","良得電","27.10","0.00","106","338.75","1.51","107/4",
"2464","盟立","48.90","6.75","107","10.02","2.32","107/4",
"2465","麗臺","14.05","0.00","106","-","2.24","107/4",
"2466","冠西電","32.10","0.00","106","1,605.00","2.95","107/4",
"2467","志聖","32.20","7.76","107","8.63","1.85","107/4",
"2468","華經","12.15","4.12","107","19.92","0.75","107/4",
"2471","資通","17.70","6.78","107","14.63","1.16","107/4",
"2472","立隆電","41.65","5.52","107","9.42","1.61","107/4",
"2474","可成","248.00","4.84","107","6.83","1.26","107/4",
"2475","華映","0.26","0.00","106","-","0.37","107/4",
"2476","鉅祥","23.75","5.31","107","15.03","0.96","107/4",
"2477","美隆電","22.85","3.76","107","26.57","1.47","107/4",
"2478","大毅","58.10","1.38","106","8.05","1.86","107/4",
"2480","敦陽科","57.00","6.00","107","15.00","2.30","107/4",
"2481","強茂","27.85","1.80","107","11.56","1.58","107/4",
"2482","連宇","11.20","0.00","106","186.67","0.93","107/4",
"2483","百容","20.40","6.37","107","13.60","0.95","107/4",
"2484","希華","21.50","6.74","107","13.19","1.12","107/4",
"2485","兆赫","21.90","2.28","107","23.55","1.00","107/4",
"2486","一詮","9.27","0.00","106","-","0.58","107/4",
"2488","漢平","38.70","6.46","107","10.60","1.53","107/4",
"2489","瑞軒","11.90","0.00","106","62.63","0.80","107/4",
"2491","吉祥全","0.00","0.00","106","-","0.87","107/4",
"2492","華新科","206.00","1.95","106","5.05","2.87","107/4",
"2493","揚博","29.70","8.42","107","9.90","1.40","107/4",
"2495","普安","13.45","2.97","107","31.28","0.90","107/4",
"2496","卓越","95.50","4.19","107","13.21","2.11","107/4",
"2497","怡利電","20.00","0.00","106","-","1.65","107/4",
"2498","宏達電","42.00","0.00","106","2.85","0.76","107/4",
"2499","東貝","9.13","0.00","106","50.72","0.83","107/4",
"2501","國建","24.20","4.96","106","7.78","1.12","107/4",
"2504","國產","8.60","5.81","106","23.24","0.61","107/4",
"2505","國揚","12.20","4.10","107","-","1.01","107/4",
"2506","太設","11.50","1.39","107","22.55","0.59","107/4",
"2509","全坤建","29.60","6.08","106","5.19","1.24","107/4",
"2511","太子","11.60","5.60","107","15.06","0.79","107/4",
"2514","龍邦","16.10","1.55","107","322.00","0.88","107/4",
"2515","中工","7.88","2.54","107","32.83","0.61","107/4",
"2516","新建","6.44","0.00","106","21.47","0.61","107/4",
"2520","冠德","20.55","4.87","107","19.95","0.86","107/4",
"2524","京城","27.90","7.17","106","21.63","0.91","107/4",
"2527","宏璟","23.30","5.15","107","14.56","0.93","107/4",
"2528","皇普","14.95","0.00","106","-","1.41","107/4",
"2530","華建","15.75","0.63","107","157.50","1.30","107/4",
"2534","宏盛","29.20","13.70","106","7.17","1.53","107/4",
"2535","達欣工","21.85","7.96","107","10.40","0.91","107/4",
"2536","宏普","20.00","7.50","106","14.93","0.57","107/4",
"2537","聯上發","6.43","0.00","106","71.44","0.47","107/4",
"2538","基泰","11.90","6.72","106","119.00","0.72","107/4",
"2539","櫻花建","29.15","4.80","107","26.50","2.07","107/4",
"2540","愛山林","24.45","0.00","106","19.40","0.86","107/4",
"2542","興富發","50.20","6.97","107","8.35","1.67","107/4",
"2543","皇昌","7.48","0.00","106","-","0.91","107/4",
"2545","皇翔","27.85","6.46","107","10.75","0.86","107/4",
"2546","根基","32.20","9.32","107","8.39","1.35","107/4",
"2547","日勝生","14.10","0.00","106","3.74","1.05","107/4",
"2548","華固","74.00","6.76","107","23.72","1.37","107/4",
"2597","潤弘","59.30","8.09","107","12.10","1.99","107/4",
"2601","益航","12.45","0.00","106","1,245.00","0.90","107/4",
"2603","長榮","12.05","5.81","106","172.14","0.81","107/4",
"2605","新興","16.00","3.13","107","145.45","0.58","107/4",
"2606","裕民","31.60","5.70","107","16.04","1.04","107/4",
"2607","榮運","13.45","2.60","107","16.60","0.64","107/4",
"2608","嘉里大榮","37.45","4.27","106","14.40","1.97","107/4",
"2609","陽明","8.68","0.00","106","-","1.02","107/4",
"2610","華航","9.93","2.11","107","30.09","0.94","107/4",
"2611","志信","7.64","5.37","107","26.34","0.53","107/4",
"2612","中航","29.95","1.67","106","11.52","0.58","107/4",
"2613","中櫃","13.45","2.53","107","25.38","0.49","107/4",
"2614","東森","13.05","7.66","107","6.80","1.11","107/4",
"2615","萬海","16.00","3.81","107","32.00","1.03","107/4",
"2616","山隆","30.15","5.31","107","17.33","1.04","107/4",
"2617","台航","18.25","3.84","106","7.97","0.73","107/4",
"2618","長榮航","15.40","5.19","107","10.34","1.07","107/4",
"2630","亞航","24.40","5.12","106","187.69","1.75","107/4",
"2633","台灣高鐵","35.70","3.14","107","18.79","2.90","107/4",
"2634","漢翔","31.35","4.27","107","14.12","2.09","107/4",
"2636","台驊控股","27.30","8.06","107","8.92","1.27","107/4",
"2637","慧洋-KY","29.65","3.37","106","10.33","0.66","107/4",
"2642","宅配通","21.90","2.74","107","30.42","1.30","107/4",
"2701","萬企","12.85","3.11","107","17.60","0.78","107/4",
"2702","華園","21.55","4.64","107","10.36","1.63","107/4",
"2704","國賓","22.05","1.81","107","20.05","0.81","107/4",
"2705","六福","6.58","0.00","106","-","1.03","107/4",
"2706","第一店","14.30","3.15","107","16.63","0.80","107/4",
