"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"8940","新天地","12.25","0.00","107","-","1.01","108/1",
"8996","高力","41.90","4.77","107","13.52","1.95","108/1",
"9802","鈺齊-KY","71.10","5.18","107","13.29","1.54","108/1",
"9902","台火","9.99","3.00","107","31.22","0.78","108/1",
"9904","寶成","37.40","4.01","107","9.52","1.11","108/1",
"9905","大華","24.75","4.04","107","17.19","1.08","108/1",
"9906","欣巴巴","12.10","9.75","106","-","1.17","108/1",
"9907","統一實","12.40","3.79","107","13.05","1.02","108/1",
"9908","大台北","29.05","3.79","107","20.46","1.34","108/1",
"9910","豐泰","236.50","3.26","107","26.42","8.97","108/1",
"9911","櫻花","44.25","5.99","107","12.06","2.10","108/1",
"9912","偉聯","9.10","0.00","106","-","0.87","108/1",
"9914","美利達","176.00","1.99","107","24.11","3.96","108/1",
"9917","中保科","87.80","4.56","107","18.92","3.55","108/1",
"9918","欣天然","33.65","3.42","107","24.56","1.98","108/1",
"9919","康那香","10.70","1.87","107","-","0.87","108/1",
"9921","巨大","227.00","2.03","107","25.88","3.92","108/1",
"9924","福興","45.15","5.32","107","10.43","1.57","108/1",
"9925","新保","37.95","5.27","107","17.73","1.48","108/1",
"9926","新海","40.50","3.70","107","22.50","2.40","108/1",
"9927","泰銘","30.95","4.46","107","18.76","1.24","108/1",
"9928","中視","4.85","0.00","106","-","1.40","108/1",
"9929","秋雨","17.90","0.00","107","-","2.93","108/1",
"9930","中聯資源","51.90","3.85","107","14.42","2.51","108/1",
"9931","欣高","33.00","3.94","107","16.84","1.71","108/1",
"9933","中鼎","45.60","4.96","107","20.09","1.96","108/1",
"9934","成霖","17.90","7.26","107","9.62","1.04","108/1",
"9935","慶豐富","23.85","1.38","107","15.90","2.16","108/1",
"9937","全國","42.80","4.67","107","17.47","2.62","108/1",
"9938","百和","84.80","3.07","107","18.04","2.72","108/1",
"9939","宏全","51.20","4.49","107","13.09","1.14","108/1",
"9940","信義","32.35","4.02","107","13.82","2.03","108/1",
"9941","裕融","113.00","5.75","107","15.92","2.43","108/1",
"9942","茂順","71.90","5.84","107","13.07","1.93","108/1",
"9943","好樂迪","66.60","8.11","107","10.49","2.20","108/1",
"9944","新麗","17.80","1.69","106","148.33","0.66","108/1",
"9945","潤泰新","41.45","4.83","107","4.39","0.74","108/1",
"9946","三發地產","20.80","4.81","107","7.12","1.02","108/1",
"9955","佳龍","17.25","0.00","106","-","1.04","108/1",
"9958","世紀鋼","69.60","0.43","107","409.41","3.87","108/1",
