"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1533","車王電","29.95","1.67","108","42.18","1.23","109/2",
"1535","中宇","32.05","3.74","108","26.71","1.38","109/2",
"1536","和大","100.00","2.00","108","65.79","4.12","109/2",
"1537","廣隆","137.50","7.27","108","12.51","3.11","109/2",
"1538","正峰","4.07","0.00","108","-","1.13","109/2",
"1539","巨庭","20.95","3.82","108","61.62","1.07","109/2",
"1540","喬福","14.70","6.80","108","-","0.94","109/2",
"1541","錩泰","63.30","0.00","108","13.44","3.35","109/2",
"1558","伸興","139.50","6.31","108","12.24","1.88","109/2",
"1560","中砂","62.80","4.46","108","15.74","2.13","109/2",
"1568","倉佑","15.70","3.18","108","-","1.10","109/2",
"1582","信錦","83.80","5.37","108","10.06","1.97","109/2",
"1583","程泰","59.00","5.08","108","13.08","1.37","109/2",
"1587","吉茂","26.40","1.89","108","17.72","1.43","109/2",
"1589","永冠-KY","101.50","0.49","108","32.43","1.46","109/2",
"1590","亞德客-KY","665.00","0.71","108","42.06","6.79","109/2",
"1592","英瑞-KY","11.70","0.00","108","-","0.63","109/2",
"1598","岱宇","139.00","0.80","108","46.80","5.74","109/2",
"1603","華電","29.25","1.71","108","19.76","0.91","109/2",
"1604","聲寶","23.10","6.49","108","19.74","1.42","109/2",
"1605","華新","17.05","2.99","108","13.98","0.76","109/2",
"1608","華榮","10.55","6.26","108","20.29","0.73","109/2",
"1609","大亞","16.80","1.79","108","12.92","1.34","109/2",
"1611","中電","11.70","10.26","108","5.55","0.93","109/2",
"1612","宏泰","15.60","3.21","108","31.20","1.07","109/2",
"1614","三洋電","39.30","2.11","108","33.31","1.99","109/2",
"1615","大山","22.70","8.81","108","9.87","1.41","109/2",
"1616","億泰","5.61","0.00","108","-","0.70","109/2",
"1617","榮星","13.05","2.30","108","16.11","1.13","109/2",
"1618","合機","9.96","3.01","108","15.09","0.60","109/2",
"1626","艾美特-KY","25.30","3.95","108","20.08","1.16","109/2",
"1701","中化","24.80","3.23","108","14.42","1.15","109/2",
"1702","南僑","42.50","4.71","108","12.11","1.88","109/2",
"1707","葡萄王","180.50","3.60","108","19.18","4.22","109/2",
"1708","東鹼","23.35","6.85","108","26.84","0.86","109/2",
"1709","和益","14.60","3.42","108","22.12","1.02","109/2",
"1710","東聯","17.85","1.68","108","-","1.24","109/2",
"1711","永光","16.50","1.82","108","37.50","1.17","109/2",
"1712","興農","20.65","6.30","108","13.32","1.27","109/2",
"1713","國化","17.80","3.26","108","46.84","1.19","109/2",
"1714","和桐","11.35","0.00","108","6.14","0.93","109/2",
"1717","長興","35.20","3.98","108","22.00","2.20","109/2",
"1718","中纖","7.95","0.00","108","-","0.48","109/2",
"1720","生達","38.90","3.86","108","15.25","1.86","109/2",
"1721","三晃","10.65","0.00","108","4.02","0.81","109/2",
"1722","台肥","52.00","4.23","108","19.85","1.02","109/2",
"1723","中碳","93.40","5.35","108","23.77","3.61","109/2",
"1724","台硝","12.80","3.91","108","31.22","0.84","109/2",
"1725","元禎","14.10","5.74","108","15.00","0.79","109/2",
"1726","永記","69.40","4.61","108","14.73","1.37","109/2",
"1727","中華化","10.90","1.83","108","-","0.93","109/2",
"1730","花仙子","71.10","5.29","108","17.05","2.93","109/2",
"1731","美吾華","16.80","3.57","108","16.63","1.25","109/2",
"1732","毛寶","24.30","0.00","108","24.30","2.16","109/2",
"1733","五鼎","25.95","4.28","108","24.95","1.62","109/2",
"1734","杏輝","42.45","0.47","108","117.92","2.67","109/2",
"1735","日勝化","16.40","3.96","108","29.82","1.19","109/2",
"1736","喬山","71.20","1.97","108","27.49","2.64","109/2",
"1737","臺鹽","30.45","4.93","108","19.77","1.01","109/2",
"1760","寶齡富錦","130.00","1.38","108","146.07","8.29","109/2",
"1762","中化生","66.40","1.20","108","11.16","2.17","109/2",
"1773","勝一","102.50","4.10","108","14.58","3.02","109/2",
"1776","展宇","15.60","5.45","108","31.20","1.17","109/2",
"1783","和康生","24.60","3.17","108","29.64","2.06","109/2",
"1786","科妍","72.50","2.57","108","33.88","3.14","109/2",
"1789","神隆","33.80","0.80","108","96.57","2.57","109/2",
"1795","美時","82.70","0.00","108","26.42","2.57","109/2",
"1802","台玻","12.35","0.00","108","-","0.95","109/2",
"1805","寶徠","9.03","0.00","108","-","1.42","109/2",
"1806","冠軍","6.19","0.00","108","-","0.50","109/2",
"1808","潤隆","70.90","4.23","108","34.42","4.58","109/2",
"1809","中釉","11.85","1.69","108","-","0.68","109/2",
"1810","和成","9.84","0.00","108","28.11","0.65","109/2",
"1817","凱撒衛","31.55","5.42","108","12.09","1.41","109/2",
"1903","士紙","63.60","0.00","108","-","6.99","109/2",
"1904","正隆","29.65","4.05","108","10.37","1.40","109/2",
"1905","華紙","9.91","0.00","108","-","0.73","109/2",
"1906","寶隆","14.85","3.37","108","27.50","0.61","109/2",
"1907","永豐餘","18.70","3.74","108","8.82","0.81","109/2",
"1909","榮成","17.45","1.72","108","38.78","1.02","109/2",
"2002","中鋼","21.00","2.38","108","-","1.13","109/2",
"2006","東和鋼鐵","30.70","4.40","108","15.12","1.29","109/2",
"2007","燁興","7.27","0.00","108","-","0.76","109/2",
"2008","高興昌","14.35","0.00","108","-","1.20","109/2",
"2009","第一銅","10.15","0.00","108","-","1.03","109/2",
"2010","春源","11.10","2.70","108","24.67","0.72","109/2",
"2012","春雨","16.75","7.16","108","14.69","1.35","109/2",
"2013","中鋼構","32.15","2.52","108","14.61","1.40","109/2",
"2014","中鴻","10.65","0.00","108","-","1.12","109/2",
"2015","豐興","57.00","5.26","108","16.67","1.86","109/2",
"2017","官田鋼","8.72","0.00","108","-","0.80","109/2",
"2020","美亞","16.70","11.08","108","13.05","1.31","109/2",
"2022","聚亨","5.96","0.00","108","-","0.71","109/2",
"2023","燁輝","11.00","0.00","108","-","0.85","109/2",
"2024","志聯","15.00","2.33","108","-","1.32","109/2",
"2025","千興","2.77","0.00","108","-","1.66","109/2",
"2027","大成鋼","22.85","5.25","108","-","1.21","109/2",
"2028","威致","10.65","0.00","108","20.48","1.39","109/2",
"2029","盛餘","19.40","0.77","108","-","0.73","109/2",
"2030","彰源","10.65","4.79","108","28.03","0.82","109/2",
"2031","新光鋼","31.95","2.54","108","49.15","1.67","109/2",
"2032","新鋼","10.60","3.30","108","24.65","0.83","109/2",
"2033","佳大","10.70","1.87","108","21.40","0.86","109/2",
"2034","允強","24.05","6.24","108","21.67","1.40","109/2",
"2038","海光","10.55","0.00","108","-","0.68","109/2",
"2049","上銀","328.00","0.64","108","117.56","4.30","109/2",
"2059","川湖","303.00","2.64","108","20.84","2.73","109/2",
"2062","橋椿","27.90","0.36","108","-","0.92","109/2",
"2069","運錩","15.25","3.28","108","-","0.77","109/2",
"2101","南港","47.70","2.62","108","38.78","3.68","109/2",
"2102","泰豐","22.00","0.00","108","-","1.38","109/2",
"2103","台橡","18.85","2.65","108","235.63","1.09","109/2",
"2104","國際中橡","20.95","0.95","108","-","0.70","109/2",
"2105","正新","38.45","2.60","108","124.03","1.71","109/2",
"2106","建大","30.55","2.62","108","52.67","1.49","109/2",
"2107","厚生","22.30","3.68","108","10.00","0.73","109/2",
"2108","南帝","51.50","4.08","108","18.66","3.17","109/2",
"2109","華豐","13.00","0.00","108","52.00","1.57","109/2",
"2114","鑫永銓","81.70","6.12","108","15.02","2.65","109/2",
"2115","六暉-KY","41.85","6.45","108","6.65","1.48","109/2",
"2201","裕隆","24.45","0.00","108","-","0.83","109/2",
"2204","中華","42.30","0.00","108","-","0.59","109/2",
"2206","三陽工業","23.80","4.24","108","18.45","1.41","109/2",
"2207","和泰車","603.00","2.32","108","25.46","5.82","109/2",
"2208","台船","25.15","0.00","108","-","2.01","109/2",
"2227","裕日車","245.00","8.68","108","12.55","4.46","109/2",
"2228","劍麟","78.50","6.37","108","16.70","1.71","109/2",
"2231","為升","175.00","4.11","108","47.17","7.17","109/2",
"2233","宇隆","76.30","4.33","108","16.55","1.83","109/2",
"2236","百達-KY","17.75","2.31","108","24.32","0.72","109/2",
"2239","英利-KY","76.00","3.29","108","26.12","0.89","109/2",
"2241","艾姆勒","57.90","1.52","108","91.90","4.12","109/2",
"2243","宏旭-KY","11.75","0.00","108","-","0.71","109/2",
"2301","光寶科","46.15","6.93","108","10.19","1.57","109/2",
"2302","麗正","11.40","0.00","108","-","1.19","109/2",
"2303","聯電","23.70","3.38","108","18.37","1.37","109/2",
"2305","全友","8.85","0.00","108","221.25","0.85","109/2",
"2308","台達電","184.00","2.72","108","24.05","3.59","109/2",
"2312","金寶","11.30","2.74","108","51.36","1.06","109/2",
"2313","華通","45.15","2.66","108","11.12","2.08","109/2",
"2314","台揚","24.40","0.00","108","-","2.18","109/2",
"2316","楠梓電","31.15","1.61","108","13.97","0.88","109/2",
"2317","鴻海","77.90","5.39","108","10.44","0.92","109/2",
"2321","東訊","2.90","0.00","108","-","3.05","109/2",
"2323","中環","8.32","2.40","108","-","0.51","109/2",
"2324","仁寶","19.00","6.32","108","12.93","0.82","109/2",
"2327","國巨*","350.50","3.73","108","20.13","2.72","109/2",
"2328","廣宇","18.30","5.46","108","12.45","0.92","109/2",
"2329","華泰","10.70","1.40","108","214.00","1.04","109/2",
"2330","台積電","427.00","2.22","108","24.34","6.44","109/2",
"2331","精英","13.00","0.00","108","27.08","0.67","109/2",
"2332","友訊","18.25","0.00","108","-","1.45","109/2",
"2337","旺宏","32.60","3.65","108","11.73","1.83","109/2",
"2338","光罩","30.00","3.33","108","37.50","2.18","109/2",
"2340","台亞","24.60","4.07","108","18.22","1.33","109/2",
"2342","茂矽","29.65","0.00","108","-","2.75","109/2",
"2344","華邦電","13.60","0.74","108","54.40","0.91","109/2",
"2345","智邦","218.50","2.83","108","24.36","10.65","109/2",
"2347","聯強","42.90","6.06","108","10.02","1.52","109/2",
"2348","海悅","95.00","4.56","108","9.99","4.13","109/2",
"2349","錸德","6.40","0.00","108","-","1.26","109/2",
"2351","順德","53.30","3.38","108","32.50","1.80","109/2",
"2352","佳世達","19.80","3.79","108","13.75","1.19","109/2",
"2353","宏碁","24.80","3.15","108","22.75","1.34","109/2",
"2354","鴻準","52.10","4.80","108","11.48","0.77","109/2",
"2355","敬鵬","26.55","3.77","108","25.29","0.70","109/2",
"2356","英業達","22.60","5.75","108","11.36","1.47","109/2",
"2357","華碩","247.50","5.66","108","12.70","1.07","109/2",
"2358","廷鑫","14.70","1.36","108","61.25","1.11","109/2",
"2359","所羅門","19.15","4.18","108","18.24","0.73","109/2",
"2360","致茂","154.50","1.95","108","30.29","4.52","109/2",
"2362","藍天","30.65","1.31","108","45.07","0.48","109/2",
"2363","矽統","12.60","14.29","108","-","0.94","109/2",
"2364","倫飛","2.75","0.00","108","-","2.27","109/2",
"2365","昆盈","10.35","4.06","108","13.80","0.79","109/2",
"2367","燿華","22.75","3.52","108","39.91","1.37","109/2",
"2368","金像電","50.70","0.00","108","17.54","3.32","109/2",
"2369","菱生","11.70","0.00","108","-","0.87","109/2",
"2371","大同","16.85","0.00","108","8.92","1.10","109/2",
"2373","震旦行","84.80","7.08","108","15.20","3.10","109/2",
"2374","佳能","13.10","2.29","108","-","0.63","109/2",
"2375","凱美","41.45","1.21","108","13.03","1.03","109/2",
"2376","技嘉","79.10","2.78","108","16.44","2.09","109/2",
"2377","微星","135.00","3.11","108","17.88","3.73","109/2",
"2379","瑞昱","356.00","3.09","108","25.16","7.23","109/2",
"2380","虹光","5.57","0.00","108","-","0.85","109/2",
"2382","廣達","74.40","4.97","108","16.21","2.22","109/2",
"2383","台光電","155.50","3.70","108","13.70","3.76","109/2",
"2385","群光","86.20","6.84","108","11.34","2.48","109/2",
"2387","精元","71.00","1.41","108","44.10","2.20","109/2",
"2388","威盛","38.70","0.00","108","-","5.66","109/2",
"2390","云辰","18.30","0.00","108","23.16","1.67","109/2",
"2392","正崴","41.20","6.07","108","9.36","0.95","109/2",
"2393","億光","36.90","3.79","108","16.93","0.99","109/2",
"2395","研華","283.00","3.11","108","26.67","6.53","109/2",
"2397","友通","67.00","7.46","108","15.47","2.72","109/2",
"2399","映泰","11.00","0.00","108","27.50","0.97","109/2",
"2401","凌陽","13.80","2.17","108","-","1.03","109/2",
"2402","毅嘉","17.00","2.94","108","37.78","0.94","109/2",
"2404","漢唐","198.50","6.55","108","11.79","4.87","109/2",
"2405","輔信","9.52","0.00","108","136.00","0.98","109/2",
"2406","國碩","15.75","0.00","108","-","2.01","109/2",
"2408","南亞科","54.20","2.77","108","19.29","1.09","109/2",
"2409","友達","12.40","0.00","108","-","0.71","109/2",
"2412","中華電","108.50","3.90","108","25.71","2.34","109/2",
"2413","環科","17.25","0.00","108","-","1.52","109/2",
"2414","精技","25.30","5.93","108","12.59","1.57","109/2",
"2415","錩新","15.70","3.18","108","-","0.92","109/2",
"2417","圓剛","68.00","0.15","108","64.76","4.41","109/2",
"2419","仲琦","22.40","3.57","108","32.94","1.52","109/2",
"2420","新巨","34.80","5.75","108","11.96","1.79","109/2",
"2421","建準","61.10","3.27","108","16.29","3.71","109/2",
"2423","固緯","22.50","6.67","108","13.31","1.50","109/2",
"2424","隴華","15.50","0.00","108","-","2.83","109/2",
"2425","承啟","25.50","1.18","108","25.25","1.61","109/2",
"2426","鼎元","16.60","1.81","108","11.94","1.28","109/2",
"2427","三商電","10.65","3.29","108","14.01","0.91","109/2",
"2428","興勤","107.00","3.93","108","11.89","2.20","109/2",
"2429","銘旺科","16.80","0.00","108","-","2.74","109/2",
"2430","燦坤","19.20","5.21","108","13.15","0.69","109/2",
"2431","聯昌","11.40","0.00","108","21.92","0.97","109/2",
"2433","互盛電","48.70","7.80","108","12.27","1.85","109/2",
"2436","偉詮電","30.55","4.91","108","27.52","1.96","109/2",
"2438","翔耀","6.74","0.00","108","134.80","1.10","109/2",
"2439","美律","154.00","5.00","108","18.83","3.02","109/2",
"2440","太空梭","11.15","0.00","108","17.15","1.41","109/2",
"2441","超豐","51.60","4.46","108","12.90","1.77","109/2",
"2442","新美齊","10.35","0.00","108","-","0.84","109/2",
"2443","昶虹","4.22","0.00","108","-","0.80","109/2",
"2444","兆勁","15.20","0.00","108","-","1.81","109/2",
"2448","晶電","39.60","0.00","108","-","1.00","109/2",
"2449","京元電子","31.20","5.77","108","9.45","1.48","109/2",
"2450","神腦","29.00","5.00","108","17.37","1.33","109/2",
"2451","創見","65.00","6.92","108","16.80","1.54","109/2",
"2453","凌群","18.10","5.52","108","13.61","1.01","109/2",
"2454","聯發科","595.00","1.76","108","36.02","2.92","109/2",
"2455","全新","78.80","3.17","108","26.35","5.51","109/2",
"2456","奇力新","96.90","3.48","108","18.18","1.04","109/2",
"2457","飛宏","10.15","0.00","108","-","0.74","109/2",
"2458","義隆","151.50","4.29","108","16.72","6.59","109/2",
"2459","敦吉","40.45","7.44","108","9.36","1.04","109/2",
"2460","建通","13.95","0.00","108","-","1.13","109/2",
"2461","光群雷","16.15","0.00","108","-","1.05","109/2",
"2462","良得電","24.95","2.81","108","21.89","1.42","109/2",
"2464","盟立","43.90","5.69","108","17.22","2.25","109/2",
"2465","麗臺","13.10","0.00","108","59.55","2.25","109/2",
"2466","冠西電","29.85","0.00","108","-","2.86","109/2",
"2467","志聖","27.15","9.21","108","13.71","1.89","109/2",
"2468","華經","13.80","3.62","108","20.00","0.86","109/2",
"2471","資通","19.95","7.12","108","18.14","1.38","109/2",
"2472","立隆電","55.50","2.70","108","13.50","2.11","109/2",
"2474","可成","188.00","5.32","108","10.58","1.00","109/2",
"2476","鉅祥","19.20","6.77","108","16.13","0.82","109/2",
"2477","美隆電","23.15","6.91","108","14.03","1.55","109/2",
"2478","大毅","68.40","2.63","108","14.13","1.81","109/2",
"2480","敦陽科","61.70","7.21","108","14.22","2.55","109/2",
"2481","強茂","36.40","2.88","108","18.20","1.92","109/2",
"2482","連宇","10.60","0.00","108","32.12","0.85","109/2",
"2483","百容","18.90","5.29","108","15.37","0.88","109/2",
"2484","希華","22.40","4.24","108","26.35","1.26","109/2",
"2485","兆赫","18.50","0.00","108","-","0.89","109/2",
"2486","一詮","12.00","0.00","108","-","0.85","109/2",
"2488","漢平","32.00","7.19","108","12.75","1.33","109/2",
"2489","瑞軒","10.85","0.00","108","-","0.76","109/2",
"2491","吉祥全","8.39","0.00","108","1.52","0.67","109/2",
"2492","華新科","161.50","3.41","108","14.38","2.41","109/2",
"2493","揚博","32.25","7.75","108","12.90","1.64","109/2",
"2495","普安","12.70","4.80","108","-","0.88","109/2",
"2496","卓越","61.00","2.49","108","15.84","1.35","109/2",
"2497","怡利電","16.75","0.00","108","-","1.49","109/2",
"2498","宏達電","31.00","0.00","108","-","0.79","109/2",
"2501","國建","19.70","5.08","108","24.02","0.98","109/2",
"2504","國產","24.50","1.22","108","18.70","1.63","109/2",
"2505","國揚","28.45","0.53","108","4.33","1.53","109/2",
"2506","太設","9.58","0.00","108","-","0.51","109/2",
"2509","全坤建","19.75","3.54","108","25.65","0.92","109/2",
"2511","太子","10.45","4.78","108","36.03","0.72","109/2",
"2514","龍邦","14.10","0.00","108","24.74","0.61","109/2",
"2515","中工","8.32","2.40","108","32.00","0.65","109/2",
"2516","新建","5.22","0.00","108","-","0.52","109/2",
"2520","冠德","41.50","3.61","108","11.13","1.62","109/2",
"2524","京城","39.45","0.00","108","9.51","1.07","109/2",
"2527","宏璟","18.90","9.52","108","7.19","0.71","109/2",
"2528","皇普","23.70","0.00","108","-","2.36","109/2",
"2530","華建","15.75","0.63","108","-","1.40","109/2",
"2534","宏盛","17.65","2.83","108","10.90","0.75","109/2",
"2535","達欣工","25.20","5.52","108","7.95","1.05","109/2",
"2536","宏普","24.10","4.98","108","8.89","0.67","109/2",
"2537","聯上發","10.50","0.00","108","-","0.77","109/2",
"2538","基泰","10.10","4.95","108","-","0.69","109/2",
"2539","櫻花建","31.15","9.21","108","10.21","2.05","109/2",
"2540","愛山林","49.55","0.00","108","17.09","1.56","109/2",
"2542","興富發","46.15","8.67","108","20.24","1.70","109/2",
"2543","皇昌","6.51","0.00","108","59.18","0.78","109/2",
"2545","皇翔","38.15","3.15","108","42.87","1.25","109/2",
"2546","根基","49.75","6.03","108","11.76","1.94","109/2",
"2547","日勝生","10.75","5.67","108","15.81","0.87","109/2",
"2548","華固","89.40","8.39","108","5.66","1.51","109/2",
"2597","潤弘","59.50","7.56","108","11.35","2.36","109/2",
"2601","益航","10.20","12.75","108","-","0.83","109/2",
"2603","長榮","19.00","0.00","108","34.55","1.27","109/2",
"2605","新興","15.40","3.25","108","14.39","0.59","109/2",
"2606","裕民","30.45","6.24","108","21.29","1.11","109/2",
"2607","榮運","14.30","2.10","108","20.14","0.68","109/2",
"2608","嘉里大榮","40.55","3.58","108","13.89","2.01","109/2",
"2609","陽明","11.30","0.00","108","-","1.87","109/2",
"2610","華航","9.48","0.00","108","-","0.93","109/2",
"2611","志信","7.57","0.00","108","-","0.54","109/2",
"2612","中航","25.75","3.11","108","18.93","0.52","109/2",
"2613","中櫃","17.25","0.99","108","156.82","0.79","109/2",
"2614","東森","15.80","6.33","108","16.81","1.49","109/2",
"2615","萬海","20.40","3.92","108","12.59","1.27","109/2",
"2616","山隆","29.75","6.05","108","13.05","0.98","109/2",
"2617","台航","17.15","4.66","108","11.75","0.71","109/2",
"2618","長榮航","11.80","2.12","108","295.00","0.84","109/2",
"2630","亞航","16.15","0.50","108","59.81","1.21","109/2",
"2633","台灣高鐵","32.15","3.76","108","33.84","2.75","109/2",
"2634","漢翔","30.00","3.97","108","21.43","2.04","109/2",
"2636","台驊控股","38.20","3.46","108","13.40","1.87","109/2",
"2637","慧洋-KY","22.95","6.19","108","42.50","0.59","109/2",
"2642","宅配通","34.25","3.50","108","17.13","1.70","109/2",
"2701","萬企","11.80","3.39","108","18.73","0.71","109/2",
"2702","華園","15.80","0.00","108","-","1.47","109/2",
"2704","國賓","29.95","0.00","108","69.65","1.04","109/2",
"2705","六福","18.50","0.00","108","-","2.68","109/2",
"2706","第一店","13.80","3.26","108","20.60","0.77","109/2",
"2707","晶華","131.50","7.64","108","19.95","5.62","109/2",
"2712","遠雄來","40.60","0.00","108","290.00","3.57","109/2",
"2722","夏都","28.65","0.70","108","136.43","1.89","109/2",
