"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1438","三地開發","6.80","0.00","105","-","1.30","107/1",
"1439","雋揚","49.70","1.01","105","-","2.39","106/4",
"1440","南紡","13.05","2.76","106","29.00","0.87","106/4",
"1441","大東","14.50","0.00","105","-","1.90","106/4",
"1442","名軒","19.35","9.30","106","10.35","1.03","106/4",
"1443","立益物流","5.56","0.00","105","-","0.87","106/4",
"1444","力麗","11.40","4.39","106","-","0.98","106/4",
"1445","大宇","8.37","2.39","106","93.00","0.62","106/4",
"1446","宏和","22.15","1.35","106","-","1.81","106/4",
"1447","力鵬","8.41","0.00","105","-","0.70","106/4",
"1449","佳和","6.17","0.00","105","13.13","1.03","106/4",
"1451","年興","25.20","5.95","106","17.75","0.69","106/4",
"1452","宏益","20.60","6.80","106","13.38","1.09","107/1",
"1453","大將","11.25","0.00","105","-","1.03","106/4",
"1454","台富","8.44","2.37","106","60.29","0.70","106/4",
"1455","集盛","10.45","3.83","106","17.71","0.82","106/4",
"1456","怡華","9.67","0.00","105","23.59","0.77","106/4",
"1457","宜進","14.00","5.00","106","5.45","0.84","106/4",
"1459","聯發","8.46","1.18","106","28.20","0.78","106/4",
"1460","宏遠","12.15","1.65","106","25.85","1.14","106/4",
"1463","強盛新","22.55","13.30","106","6.48","1.47","106/4",
"1464","得力","24.50","8.98","106","22.07","1.65","106/4",
"1465","偉全","14.20","2.82","106","56.80","0.89","106/4",
"1466","聚隆","10.90","0.00","105","-","0.70","106/4",
"1467","南緯","10.00","0.00","105","-","1.00","106/4",
"1468","昶和","9.55","0.00","105","-","1.56","106/4",
"1469","理隆","13.95","0.00","105","-","1.01","106/4",
"1470","大統新創","0.00","2.73","106","37.35","1.66","106/4",
"1471","首利","6.16","0.00","105","-","0.70","106/4",
"1472","三洋實業","26.00","0.00","105","-","2.98","106/4",
"1473","台南","22.40","2.23","106","35.00","0.86","106/4",
"1474","弘裕","11.75","5.11","106","13.99","0.81","106/4",
"1475","業旺","28.90","0.00","105","-","4.42","106/4",
"1476","儒鴻","370.00","2.57","106","27.63","6.39","107/1",
"1477","聚陽","137.50","4.36","106","22.39","3.43","106/4",
"1503","士電","41.00","3.17","106","16.08","0.97","106/4",
"1504","東元","24.15","3.56","106","15.48","0.92","106/4",
"1506","正道","21.95","0.00","105","-","2.20","106/4",
"1507","永大","49.60","4.03","106","17.97","1.75","106/4",
"1512","瑞利","11.20","0.00","105","-","3.24","106/4",
"1513","中興電","20.90","4.78","106","17.56","1.18","106/4",
"1514","亞力","15.70","3.18","106","27.07","1.16","106/4",
"1515","力山","41.70","2.88","106","27.08","3.06","107/1",
"1516","川飛","18.20","2.69","106","33.09","1.57","106/4",
"1517","利奇","10.50","1.90","105","-","0.73","106/4",
"1519","華城","24.50","1.63","106","68.06","2.05","106/4",
"1521","大億","80.70","6.44","106","12.32","3.18","106/4",
"1522","堤維西","29.55","5.41","106","13.94","1.47","106/4",
"1524","耿鼎","10.60","4.25","106","10.29","0.87","107/1",
"1525","江申","81.20","2.96","106","11.02","1.53","106/4",
"1526","日馳","57.20","1.75","106","21.11","3.77","106/4",
"1527","鑽全","54.80","7.48","105","37.03","2.54","106/4",
"1528","恩德","16.50","3.03","106","30.00","1.26","106/4",
"1529","樂事綠能","3.50","0.00","105","35.00","3.21","106/4",
"1530","亞崴","32.80","3.81","106","17.92","1.15","106/4",
"1531","高林股","20.35","3.93","106","23.94","0.98","106/4",
"1532","勤美","31.20","4.81","106","19.75","1.03","106/4",
"1533","車王電","39.45","0.76","106","34.30","1.72","106/4",
"1535","中宇","43.40","2.88","106","26.96","1.74","107/1",
"1536","和大","132.00","2.84","106","27.97","5.12","106/4",
"1537","廣隆","144.00","6.60","106","12.79","3.11","107/1",
"1538","正峰","5.45","0.00","106","-","1.07","106/4",
"1539","巨庭","18.05","5.54","106","15.43","1.07","106/4",
"1540","喬福","14.65","4.10","106","27.13","0.92","106/4",
"1541","錩泰","35.50","4.23","106","20.76","2.45","106/4",
"1558","伸興","127.00","6.69","106","14.63","1.75","106/4",
"1560","中砂","75.20","4.65","106","14.24","2.51","107/1",
"1568","倉佑","29.80","2.68","106","16.02","1.93","106/4",
"1582","信錦","62.10","8.05","106","13.50","1.68","107/1",
"1583","程泰","60.40","4.14","106","17.56","1.62","106/4",
"1587","吉茂","20.00","2.50","106","74.07","1.10","106/4",
"1589","永冠-KY","72.80","2.06","106","31.93","0.92","106/4",
"1590","亞德客-KY","520.00","1.42","106","29.78","6.16","106/4",
"1592","英瑞-KY","31.70","3.15","106","11.53","1.01","106/4",
"1598","岱宇","38.50","1.30","106","-","1.94","106/4",
"1603","華電","26.20","1.91","105","14.80","0.82","106/4",
"1604","聲寶","13.25","1.51","106","19.49","0.93","106/4",
"1605","華新","21.75","4.60","106","7.55","0.96","107/1",
"1608","華榮","11.90","6.13","106","11.44","0.70","106/4",
"1609","大亞","14.05","2.49","106","17.13","1.19","106/4",
"1611","中電","12.05","8.30","106","7.77","0.97","106/4",
"1612","宏泰","11.35","4.41","106","17.46","0.76","106/4",
"1614","三洋電","23.00","3.04","106","28.05","1.17","106/4",
"1615","大山","19.65","3.82","105","15.00","1.38","106/4",
"1616","億泰","5.97","0.00","105","-","0.72","106/4",
"1617","榮星","13.85","4.33","106","17.31","1.20","106/4",
"1618","合機","9.47","3.17","105","27.06","0.56","106/4",
"1626","艾美特-KY","20.20","0.50","106","-","0.94","107/1",
"1701","中化","20.90","2.87","106","19.90","1.12","106/4",
"1702","南僑","60.40","4.47","106","15.06","2.61","106/4",
"1704","榮化","44.15","6.57","106","10.22","1.24","107/1",
"1707","葡萄王","245.00","2.73","106","24.40","6.35","106/4",
"1708","東鹼","29.25","3.42","106","11.94","1.05","107/1",
"1709","和益","18.70","8.02","106","14.61","1.24","106/4",
"1710","東聯","32.80","5.34","106","15.12","1.86","107/1",
"1711","永光","17.95","2.79","106","26.79","1.27","106/4",
"1712","興農","17.20","5.81","106","12.37","1.08","106/4",
"1713","國化","17.55","2.51","106","29.25","1.15","107/1",
"1714","和桐","8.11","3.70","106","23.85","0.73","106/4",
"1717","長興","27.65","4.34","106","16.76","1.56","106/4",
"1718","中纖","9.86","7.61","106","14.09","0.54","106/4",
"1720","生達","34.35","4.66","106","16.76","1.65","107/1",
"1721","三晃","11.70","1.71","106","37.74","1.11","106/4",
"1722","台肥","39.90","5.26","106","24.18","0.80","106/4",
"1723","中碳","153.00","3.01","106","29.03","5.23","107/1",
"1724","台硝","14.00","4.29","106","18.18","0.90","107/1",
"1725","元禎","17.00","4.88","106","14.29","1.05","106/4",
"1726","永記","80.70","4.34","106","17.06","1.54","107/1",
"1727","中華化","15.10","3.97","106","17.98","1.13","106/4",
"1730","花仙子","47.60","4.83","106","15.31","2.13","107/1",
"1731","美吾華","14.40","4.17","106","20.57","1.06","107/1",
"1732","毛寶","12.00","0.00","105","41.38","1.21","107/1",
"1733","五鼎","30.20","4.97","106","35.12","1.81","106/4",
"1734","杏輝","22.85","0.88","106","103.86","1.25","106/4",
"1735","日勝化","16.45","3.04","106","26.11","1.16","106/4",
"1736","喬山","30.05","3.83","105","69.88","1.12","106/4",
"1737","臺鹽","28.60","5.24","106","15.21","0.94","107/1",
"1760","寶齡富錦","108.50","1.38","106","81.58","8.85","106/4",
"1762","中化生","25.00","2.00","106","22.52","1.06","106/4",
"1773","勝一","85.30","5.39","106","14.46","2.69","107/1",
"1776","展宇","21.30","7.04","106","15.78","1.27","106/4",
"1783","和康生","30.95","0.48","106","134.57","2.70","106/4",
"1786","科妍","70.10","0.29","106","66.13","3.81","107/1",
"1789","神隆","31.65","1.52","106","64.59","2.34","107/1",
"1802","台玻","18.95","2.64","106","25.96","1.20","106/4",
"1805","寶徠","13.25","0.00","105","-","1.43","106/4",
"1806","冠軍","8.15","0.00","105","-","0.50","106/4",
"1808","潤隆","60.80","5.76","106","9.89","2.61","107/1",
"1809","中釉","12.70","1.57","106","-","0.67","106/4",
"1810","和成","9.83","0.00","105","25.21","0.63","107/1",
"1817","凱撒衛","40.85","5.63","106","11.41","1.84","106/4",
"1902","台紙","19.05","0.00","105","32.84","1.34","106/4",
"1903","士紙","32.95","0.00","105","-","2.97","106/4",
"1904","正隆","17.45","4.01","106","13.42","0.97","106/4",
"1905","華紙","11.10","4.50","106","19.82","0.78","106/4",
"1906","寶隆","24.05","4.16","106","9.66","0.44","107/1",
"1907","永豐餘","13.00","4.62","106","13.40","0.65","106/4",
"1909","榮成","33.50","5.22","106","11.92","1.42","107/1",
"2002","中鋼","23.45","3.75","106","20.39","1.18","107/1",
"2006","東和鋼鐵","24.45","5.73","106","14.30","1.02","106/4",
"2007","燁興","5.16","0.00","105","-","0.85","106/4",
"2008","高興昌","12.50","0.00","105","-","0.95","106/4",
"2009","第一銅","11.30","0.00","105","15.07","1.00","106/4",
"2010","春源","11.25","4.44","106","18.75","0.69","106/4",
"2012","春雨","20.25","3.70","106","15.94","1.46","107/1",
"2013","中鋼構","27.55","0.87","106","81.03","1.27","107/1",
"2014","中鴻","11.00","0.00","105","5.98","1.27","107/1",
"2015","豐興","59.20","5.91","106","12.65","1.96","106/4",
"2017","官田鋼","10.55","8.25","106","10.55","0.84","106/4",
"2020","美亞","15.60","9.10","106","10.61","1.13","106/4",
"2022","聚亨","6.64","0.00","105","-","0.87","106/4",
"2023","燁輝","10.30","4.85","106","13.73","0.67","106/4",
"2024","志聯","11.15","7.17","106","10.93","0.90","107/1",
"2025","千興","4.41","0.00","106","8.17","0.88","107/1",
"2027","大成鋼","34.10","3.52","106","29.65","2.49","106/4",
"2028","威致","11.40","0.00","105","5.85","1.92","106/4",
"2029","盛餘","26.85","6.52","106","11.57","0.95","106/4",
"2030","彰源","15.90","6.35","106","9.30","1.12","107/1",
"2031","新光鋼","39.05","5.12","106","11.22","1.91","106/4",
"2032","新鋼","10.35","0.97","106","54.47","0.82","107/1",
"2033","佳大","12.05","1.66","106","38.87","1.00","107/1",
"2034","允強","26.40","6.82","106","13.68","1.38","107/1",
"2038","海光","12.65","3.95","105","210.83","0.61","106/4",
"2049","上銀","463.50","0.82","106","35.41","7.33","107/1",
"2059","川湖","448.00","1.12","106","38.10","4.69","107/1",
"2062","橋椿","36.30","0.83","106","129.64","1.10","107/1",
"2069","運錩","25.60","6.05","106","17.30","1.26","106/4",
"2101","南港","25.00","2.84","106","31.65","1.84","106/4",
"2102","泰豐","12.90","0.78","105","-","0.66","106/4",
"2103","台橡","30.20","3.18","106","32.83","1.65","107/1",
"2104","國際中橡","42.80","4.67","105","11.60","1.35","106/4",
"2105","正新","46.00","3.91","106","26.90","1.81","106/4",
"2106","建大","34.50","3.48","106","90.79","1.57","106/4",
"2107","厚生","14.90","4.36","106","29.80","0.52","106/4",
"2108","南帝","25.10","5.98","106","12.81","1.63","107/1",
"2109","華豐","14.20","1.41","105","-","1.67","106/4",
"2114","鑫永銓","88.60","5.64","106","17.65","2.68","106/4",
"2115","六暉-KY","39.20","3.83","106","14.79","1.43","107/1",
"2201","裕隆","22.50","2.58","106","15.31","0.50","106/4",
"2204","中華","27.85","6.46","106","9.38","0.76","106/4",
"2206","三陽工業","20.95","4.77","106","34.34","1.35","106/4",
"2207","和泰車","287.50","4.17","106","15.52","3.37","106/4",
"2208","台船","20.90","0.00","105","-","2.45","106/4",
"2227","裕日車","258.50","8.51","105","11.68","3.66","106/4",
"2228","劍麟","90.00","5.82","106","12.40","1.82","106/4",
"2231","為升","371.00","2.37","106","37.10","12.22","106/4",
"2236","百達-KY","55.90","2.68","106","16.16","1.93","106/4",
"2239","英利-KY","155.00","2.90","105","15.90","1.77","106/4",
"2243","宏旭-KY","32.30","1.55","106","30.76","1.33","106/4",
"2301","光寶科","38.45","7.59","106","52.67","1.24","107/1",
"2302","麗正","6.10","0.00","105","-","0.63","106/4",
"2303","聯電","15.95","4.39","106","18.13","0.90","107/1",
"2305","全友","9.05","0.00","105","3.56","0.82","106/4",
"2308","台達電","115.00","4.35","106","17.32","2.36","107/1",
"2312","金寶","10.25","2.93","106","36.61","0.84","106/4",
"2313","華通","33.80","3.55","106","11.01","1.72","107/1",
"2314","台揚","26.05","0.77","106","37.21","2.14","106/4",
"2316","楠梓電","16.35","0.00","105","-","0.52","106/4",
"2317","鴻海","82.90","5.43","105","10.35","1.32","106/4",
"2321","東訊","2.41","0.00","105","-","5.24","106/4",
"2323","中環","6.41","0.00","105","-","0.61","106/4",
"2324","仁寶","19.80","6.06","105","15.00","0.85","106/4",
"2327","國巨*","845.00","2.01","106","43.27","9.49","106/4",
"2328","廣宇","20.45","3.91","106","15.38","1.01","106/4",
"2329","華泰","8.09","0.00","105","-","1.15","106/4",
"2330","台積電","229.50","3.49","106","17.24","3.71","107/1",
"2331","精英","16.80","0.00","105","42.00","0.81","106/4",
"2332","友訊","11.80","2.54","105","236.00","0.85","107/1",
"2337","旺宏","42.10","2.85","106","13.76","3.08","106/4",
"2338","光罩","19.80","0.00","105","-","1.61","106/4",
"2340","台亞","21.90","6.16","106","15.10","1.30","107/1",
"2342","茂矽","35.90","0.00","105","-","3.27","106/4",
"2344","華邦電","18.45","5.42","106","11.39","1.19","107/1",
"2345","智邦","74.50","5.56","106","16.09","4.27","106/4",
"2347","聯強","44.40","4.95","106","12.10","1.64","106/4",
"2348","海悅","40.00","9.00","106","18.78","2.67","106/4",
"2349","錸德","7.22","0.00","105","-","1.21","106/4",
"2351","順德","71.10","3.52","106","18.09","2.42","106/4",
"2352","佳世達","20.65","6.54","106","7.68","1.31","106/4",
"2353","宏碁","23.70","2.95","106","20.79","1.25","107/1",
"2354","鴻準","76.60","4.96","105","10.87","0.81","106/4",
"2355","敬鵬","38.85","5.79","106","10.28","0.96","106/4",
"2356","英業達","23.00","7.17","106","12.23","1.48","106/4",
"2357","華碩","279.00","5.38","106","13.33","1.18","106/4",
"2358","廷鑫","21.85","0.00","105","50.81","1.95","106/4",
"2359","所羅門","20.95","4.77","106","61.62","0.84","106/4",
"2360","致茂","163.50","2.75","106","26.20","5.07","106/4",
"2362","藍天","32.10","2.49","106","12.30","0.46","107/1",
"2363","矽統","8.81","0.00","105","-","0.62","107/1",
"2364","倫飛","4.00","0.00","105","-","1.92","106/4",
"2365","昆盈","11.95","2.51","106","59.75","0.84","106/4",
"2367","燿華","22.30","2.24","106","14.11","1.40","107/1",
"2368","金像電","9.50","0.00","105","-","0.75","106/4",
"2369","菱生","12.55","3.98","106","35.86","0.77","106/4",
"2371","大同","21.95","0.00","105","731.67","1.69","106/4",
"2373","震旦行","89.60","6.70","106","11.05","2.68","106/4",
"2374","佳能","17.40","4.60","106","64.44","0.60","107/1",
"2375","凱美","49.60","6.05","106","19.68","2.37","106/4",
"2376","技嘉","76.00","5.26","106","17.35","2.01","106/4",
"2377","微星","103.00","4.37","106","17.64","3.13","106/4",
"2379","瑞昱","112.00","4.91","106","16.72","2.60","106/4",
"2380","虹光","6.24","0.00","105","-","0.62","107/1",
"2382","廣達","52.90","6.43","106","14.18","1.54","106/4",
"2383","台光電","79.40","6.05","106","10.82","2.06","107/1",
"2385","群光","72.00","6.25","106","12.18","2.06","106/4",
"2387","精元","15.50","2.58","106","15.50","0.47","106/4",
"2388","威盛","30.15","0.00","105","301.50","4.26","106/4",
"2390","云辰","10.85","0.55","105","-","0.95","106/4",
"2392","正崴","40.40","4.95","106","15.54","0.89","106/4",
"2393","億光","40.45","7.42","106","14.82","1.00","106/4",
"2395","研華","206.50","3.20","106","22.82","4.93","107/1",
"2397","友通","71.10","5.91","106","17.30","2.52","107/1",
"2399","映泰","20.10","3.98","106","35.89","1.50","106/4",
"2401","凌陽","14.65","4.78","106","20.35","0.96","106/4",
"2402","毅嘉","16.70","0.00","105","-","0.87","106/4",
"2404","漢唐","65.50","7.63","106","12.84","2.44","106/4",
"2405","輔信","16.20","0.74","105","-","1.62","107/1",
"2406","國碩","13.05","0.00","105","-","1.26","106/4",
"2408","南亞科","93.60","3.87","106","6.35","1.94","107/1",
"2409","友達","12.60","11.90","106","3.75","0.58","106/4",
"2412","中華電","108.50","4.42","106","22.14","2.18","107/1",
"2413","環科","21.40","0.00","105","-","1.59","106/4",
"2414","精技","20.45","6.85","106","12.86","1.29","106/4",
"2415","錩新","24.80","4.03","106","12.28","1.30","107/1",
"2417","圓剛","12.65","0.79","106","-","0.85","106/4",
"2419","仲琦","21.80","5.78","106","16.03","1.44","107/1",
"2420","新巨","35.70","7.56","106","11.82","1.84","106/4",
"2421","建準","38.55","5.97","106","16.20","2.28","107/1",
"2423","固緯","23.00","6.52","106","12.11","1.46","107/1",
"2424","隴華","22.00","0.00","105","-","1.64","106/4",
"2425","承啟","29.05","0.52","105","-","1.84","106/4",
"2426","鼎元","15.85","4.42","106","24.02","1.34","106/4",
"2427","三商電","10.80","2.31","106","27.69","0.94","106/4",
"2428","興勤","86.60","4.62","106","10.24","2.01","106/4",
"2429","銘旺科","12.20","0.00","105","-","1.66","106/4",
"2430","燦坤","23.25","5.85","106","14.18","0.82","106/4",
"2431","聯昌","13.20","5.83","105","-","0.98","107/1",
"2433","互盛電","47.80","7.32","106","12.42","1.72","106/4",
"2434","統懋","14.15","0.00","105","-","1.78","106/4",
"2436","偉詮電","26.55","2.26","106","22.31","1.77","107/1",
"2438","翔耀","9.80","0.00","105","-","1.62","106/4",
"2439","美律","144.50","11.38","106","8.88","2.19","107/1",
"2440","太空梭","11.55","0.00","105","13.75","1.34","106/4",
"2441","超豐","53.30","5.63","106","11.95","1.87","107/1",
"2442","新美齊","8.01","0.37","105","-","0.79","106/4",
"2443","昶虹","5.88","0.00","105","-","0.61","106/4",
"2444","兆勁","29.30","0.34","106","225.38","2.57","106/4",
"2448","晶電","35.75","2.24","106","16.63","0.74","107/1",
"2449","京元電子","28.10","6.41","106","15.36","1.37","106/4",
"2450","神腦","51.90","6.26","106","15.31","2.15","107/1",
"2451","創見","83.00","7.23","106","13.97","1.70","107/1",
"2453","凌群","14.25","4.91","106","15.66","0.82","106/4",
"2454","聯發科","329.50","3.03","106","21.31","2.00","106/4",
"2455","全新","106.50","2.35","106","45.51","6.67","107/1",
"2456","奇力新","109.50","1.83","106","22.17","3.02","106/4",
"2457","飛宏","10.90","0.00","105","545.00","0.68","106/4",
"2458","義隆","45.40","5.68","106","17.60","2.57","106/4",
"2459","敦吉","41.80","7.18","106","10.12","1.01","106/4",
"2460","建通","14.00","0.00","105","-","0.87","106/4",
"2461","光群雷","15.50","3.61","106","15.66","0.85","107/1",
"2462","良得電","24.30","2.47","105","115.71","1.33","106/4",
"2464","盟立","45.30","3.31","106","21.07","2.52","106/4",
"2465","麗臺","25.30","0.00","105","-","3.39","106/4",
"2466","冠西電","36.15","0.00","105","3,615.00","3.30","106/4",
"2467","志聖","26.50","5.66","106","9.81","1.73","106/4",
"2468","華經","12.55","3.19","106","23.68","0.79","106/4",
"2471","資通","15.25","6.56","106","22.43","1.01","106/4",
"2472","立隆電","62.40","3.53","106","14.41","2.51","107/1",
"2474","可成","338.00","3.55","106","11.92","1.96","106/4",
"2475","華映","1.76","0.00","105","3.83","0.80","106/4",
"2476","鉅祥","25.65","6.24","106","12.21","1.03","106/4",
"2477","美隆電","24.80","5.24","106","13.85","1.56","106/4",
"2478","大毅","76.60","1.04","106","79.79","3.02","107/1",
"2480","敦陽科","40.90","6.41","106","12.78","1.64","107/1",
"2481","強茂","52.60","1.90","105","-","3.24","106/4",
"2482","連宇","12.30","2.60","105","-","1.04","106/4",
"2483","百容","21.45","6.06","106","14.69","1.01","106/4",
"2484","希華","18.50","5.41","106","15.29","1.00","107/1",
"2485","兆赫","25.10","1.59","106","251.00","1.17","106/4",
"2486","一詮","9.95","0.00","105","-","0.59","106/4",
"2488","漢平","25.25","7.52","106","14.35","1.08","107/1",
"2489","瑞軒","12.75","13.33","105","-","0.86","106/4",
"2491","吉祥全","6.43","0.00","105","12.61","0.89","106/4",
"2492","華新科","261.00","1.53","106","35.85","6.69","107/1",
"2493","揚博","26.15","6.69","106","11.37","1.30","107/1",
"2495","普安","12.85","3.11","106","30.60","0.86","106/4",
"2496","卓越","145.50","4.47","106","15.78","2.95","107/1",
"2497","怡利電","24.95","2.00","105","-","1.80","107/1",
"2498","宏達電","56.50","0.00","105","-","1.38","106/4",
"2499","東貝","10.40","0.00","105","-","0.86","106/4",
"2501","國建","17.60","6.82","106","14.08","0.90","106/4",
"2504","國產","9.75","5.13","106","4.78","0.68","106/4",
"2505","國揚","14.20","0.00","105","56.80","1.13","106/4",
"2506","太設","11.65","1.29","106","-","0.61","107/1",
"2509","全坤建","28.55","4.20","105","-","1.41","107/1",
"2511","太子","11.40","5.70","106","14.43","0.77","106/4",
"2514","龍邦","13.95","3.58","106","5.69","0.71","106/4",
"2515","中工","7.66","2.48","106","45.06","0.59","106/4",
"2516","新建","6.08","4.11","105","-","0.61","106/4",
"2520","冠德","19.70","2.54","106","28.14","0.86","106/4",
"2524","京城","23.15","0.00","105","11.46","0.74","106/4",
"2527","宏璟","28.60","2.80","106","220.00","1.04","106/4",
"2528","皇普","18.80","0.00","105","-","2.02","106/4",
"2530","華建","15.00","5.33","105","-","1.25","106/4",
"2534","宏盛","35.60","11.24","106","8.40","1.79","106/4",
"2535","達欣工","24.05","7.40","106","10.41","0.97","107/1",
"2536","宏普","21.95","6.83","106","9.34","0.63","106/4",
"2537","聯上發","7.82","10.23","105","48.88","0.56","107/1",
"2538","基泰","10.80","7.41","106","90.00","0.63","106/4",
"2539","櫻花建","29.40","7.82","106","13.55","1.88","107/1",
"2540","愛山林","35.60","0.00","105","296.67","1.29","106/4",
"2542","興富發","45.15","7.75","106","26.72","1.68","106/4",
"2543","皇昌","8.14","3.69","105","203.50","0.78","106/4",
"2545","皇翔","27.85","5.39","106","39.79","0.89","106/4",
"2546","根基","25.40","8.50","106","9.14","1.14","106/4",
"2547","日勝生","10.90","0.00","105","-","1.13","106/4",
"2548","華固","69.40","7.49","106","8.29","1.22","107/1",
"2597","潤弘","37.85","6.21","106","14.84","1.38","106/4",
"2601","益航","13.20","0.00","105","14.67","0.97","106/4",
"2603","長榮","14.95","4.68","106","8.54","0.95","106/4",
"2605","新興","17.70","3.39","106","31.05","0.67","107/1",
"2606","裕民","35.60","3.37","106","30.17","1.38","106/4",
"2607","榮運","13.30","2.63","106","16.02","0.66","106/4",
"2608","嘉里大榮","39.95","3.75","105","15.73","2.23","106/4",
"2609","陽明","10.35","0.00","105","73.93","0.92","106/4",
"2610","華航","10.20","2.16","106","9.27","0.97","107/1",
"2611","志信","7.37","1.36","106","122.83","0.52","106/4",
"2612","中航","29.50","1.69","106","24.18","0.63","107/1",
"2613","中櫃","13.00","2.54","106","25.00","0.48","106/4",
"2614","東森","13.90","0.00","105","3.83","1.37","106/4",
"2615","萬海","17.00","2.94","106","14.78","1.11","106/4",
"2616","山隆","33.35","7.68","106","8.13","1.11","106/4",
"2617","台航","17.30","0.00","105","15.45","0.76","106/4",
"2618","長榮航","15.05","4.65","106","10.91","1.08","106/4",
"2630","亞航","30.15","4.15","106","29.85","2.03","107/1",
"2633","台灣高鐵","22.30","3.36","106","20.46","1.92","107/1",
"2634","漢翔","33.95","3.33","106","16.40","2.37","107/1",
"2636","台驊控股","23.70","5.49","106","11.45","1.20","106/4",
"2637","慧洋-KY","29.65","3.37","106","43.60","0.70","106/4",
"2642","宅配通","26.90","3.90","106","21.69","1.54","106/4",
"2701","萬企","13.20","3.79","106","14.51","0.82","106/4",
"2702","華園","15.30","3.59","105","9.33","1.26","107/1",
