"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1598","岱宇","5.45","105","60.16","1.91","106/2",
"1603","華電","1.87","105","15.86","0.87","106/2",
"1604","聲寶","9.43","105","15.63","1.06","106/2",
"1605","華新","4.47","105","12.62","0.83","106/2",
"1608","華榮","0.00","105","13.60","0.59","106/2",
"1609","大亞","0.00","105","17.81","0.75","106/2",
"1611","中電","0.00","105","-","0.79","106/2",
"1612","宏泰","2.57","105","16.27","0.76","106/2",
"1614","三洋電","4.42","105","30.06","1.23","106/2",
"1615","大山","5.17","105","12.95","1.07","106/2",
"1616","億泰","0.00","105","616.00","0.69","106/2",
"1617","榮星","3.25","105","15.38","1.14","106/2",
"1618","合機","3.30","105","30.33","0.55","106/2",
"1626","艾美特-KY","3.48","105","20.10","1.33","106/2",
"1701","中化","3.30","105","21.16","1.00","106/2",
"1702","南僑","4.53","105","14.45","3.04","106/2",
"1704","榮化","7.33","105","9.18","1.38","106/2",
"1707","葡萄王","3.53","105","18.83","5.53","106/2",
"1708","東鹼","3.29","105","9.41","1.10","106/2",
"1709","和益","8.10","105","11.37","1.25","106/2",
"1710","東聯","0.75","105","98.52","1.70","106/2",
"1711","永光","2.51","105","33.25","1.45","106/2",
"1712","興農","5.86","105","10.63","1.03","106/2",
"1713","國化","3.74","105","23.85","1.05","106/2",
"1714","和桐","3.85","105","30.27","0.80","106/2",
"1715","萬洲","1.87","105","-","0.76","106/2",
"1717","長興","6.39","105","17.49","1.80","106/2",
"1718","中纖","0.00","105","887.00","0.50","106/2",
"1720","生達","4.46","105","17.32","1.68","106/2",
"1721","三晃","5.43","105","28.04","1.26","106/2",
"1722","台肥","5.26","105","76.83","0.81","106/2",
"1723","中碳","3.81","105","25.16","4.62","106/2",
"1724","台硝","6.94","105","15.16","0.97","106/2",
"1725","元禎","5.52","105","13.06","0.96","106/2",
"1726","永記","4.96","105","13.65","1.65","106/2",
"1727","中華化","4.67","105","16.47","1.01","106/2",
"1730","花仙子","5.36","105","13.13","2.16","106/2",
"1731","美吾華","4.03","105","17.50","1.07","106/2",
"1732","毛寶","0.00","105","-","1.29","106/2",
"1733","五鼎","4.27","105","-","2.19","106/2",
"1734","杏輝","0.45","105","105.00","1.22","106/2",
"1735","日勝化","3.82","105","33.59","0.95","106/2",
"1736","喬山","3.22","105","23.96","1.40","106/2",
"1737","臺鹽","5.29","105","16.39","0.97","106/2",
"1762","中化生","2.19","105","95.21","1.04","106/2",
"1773","勝一","6.12","105","11.83","2.43","106/2",
"1776","展宇","7.67","105","14.89","1.30","106/2",
"1783","和康生","0.00","105","238.50","2.11","106/2",
"1786","科妍","0.00","105","-","2.49","106/2",
"1789","神隆","2.03","105","46.00","2.56","106/2",
"1802","台玻","0.00","105","-","1.10","106/2",
"1805","寶徠","0.00","105","-","1.36","106/2",
"1806","冠軍","0.00","105","-","0.47","106/2",
"1808","潤隆","10.56","105","13.04","2.77","106/2",
"1809","中釉","2.44","105","1,230.00","0.65","106/2",
"1810","和成","0.00","105","9.56","0.62","106/2",
"1817","凱撒衛","5.37","105","11.55","2.01","106/2",
"1902","台紙","0.00","105","-","1.52","106/2",
"1903","士紙","0.00","105","-","2.91","106/2",
"1904","正隆","2.71","105","15.25","1.05","106/2",
"1905","華紙","3.07","105","24.78","0.82","106/2",
"1906","寶隆","4.26","105","4.64","0.67","106/2",
"1907","永豐餘","0.00","105","24.49","0.64","106/2",
"1909","榮成","3.21","105","14.81","2.22","106/2",
"2002","中鋼","3.36","105","22.59","1.32","106/2",
"2006","東和鋼鐵","5.39","105","16.07","1.04","106/2",
"2007","燁興","0.00","105","-","0.93","106/2",
"2008","高興昌","0.00","105","-","0.75","106/2",
"2009","第一銅","0.00","105","1,115.00","1.15","106/2",
"2010","春源","6.11","105","15.07","0.72","106/2",
"2012","春雨","5.32","105","12.16","1.11","106/2",
"2013","中鋼構","1.29","105","77.31","0.92","106/2",
"2014","中鴻","0.00","105","7.63","1.59","106/2",
"2015","豐興","5.67","105","14.30","1.90","106/2",
"2017","官田鋼","3.83","105","11.71","0.75","106/2",
"2020","美亞","5.71","105","8.28","1.04","106/2",
"2022","聚亨","0.00","105","-","0.80","106/2",
"2023","燁輝","8.13","105","9.11","0.77","106/2",
"2024","志聯","6.76","105","7.79","0.77","106/2",
"2025","千興","0.00","105","19.53","0.71","106/2",
"2027","大成鋼","4.12","105","15.40","1.47","106/2",
"2028","威致","0.00","105","7.03","1.67","106/2",
"2029","盛餘","6.68","105","9.27","1.34","106/2",
"2030","彰源","1.82","105","8.55","1.32","106/2",
"2031","新光鋼","5.81","105","10.30","1.69","106/2",
"2032","新鋼","3.90","105","113.89","0.84","106/2",
"2033","佳大","3.27","105","17.98","0.79","106/2",
"2034","允強","6.46","105","13.01","1.58","106/2",
"2038","海光","6.23","105","22.31","0.41","106/2",
"2049","上銀","0.67","105","41.44","5.07","106/2",
"2059","川湖","2.02","105","31.19","4.79","106/2",
"2062","橋椿","2.55","105","10.64","1.21","106/2",
"2069","運錩","6.39","105","12.51","1.33","106/2",
"2101","南港","4.17","105","28.49","2.07","106/2",
"2102","泰豐","0.72","105","-","0.70","106/2",
"2103","台橡","3.05","105","47.54","1.89","106/2",
"2104","國際中橡","5.62","105","9.39","1.13","106/2",
"2105","正新","4.92","105","22.26","2.49","106/2",
"2106","建大","4.63","105","20.97","1.98","106/2",
"2107","厚生","3.62","105","21.41","0.59","106/2",
"2108","南帝","6.88","105","17.72","1.54","106/2",
"2109","華豐","1.74","105","-","1.00","106/2",
"2114","鑫永銓","7.16","105","16.94","2.36","106/2",
"2115","六暉-KY","3.76","105","12.04","1.93","106/2",
"2201","裕隆","1.91","105","35.82","0.59","106/2",
"2204","中華","5.84","105","10.96","0.77","106/2",
"2206","三陽工業","5.00","105","343.33","1.30","106/2",
"2207","和泰車","3.40","105","18.40","4.61","106/2",
"2208","台船","0.00","105","-","0.98","106/2",
"2227","裕日車","8.64","105","13.89","4.32","106/2",
"2228","劍麟","4.03","105","16.43","2.58","106/2",
"2231","為升","2.65","105","31.96","13.03","106/2",
"2236","百達-KY","3.47","105","21.08","1.93","106/2",
"2239","英利-KY","2.76","105","17.66","2.08","106/2",
"2301","光寶科","6.59","105","10.83","1.45","106/2",
"2302","麗正","0.00","105","-","0.58","106/2",
"2303","聯電","3.03","105","20.37","0.95","106/2",
"2305","全友","0.00","105","-","0.96","106/2",
"2308","台達電","3.08","105","22.48","3.67","106/2",
"2311","日月光","3.80","105","12.71","1.77","106/2",
"2312","金寶","2.87","105","19.35","0.88","106/2",
"2313","華通","1.83","105","17.12","1.95","106/2",
"2314","台揚","0.33","105","39.46","3.06","106/2",
"2316","楠梓電","0.00","105","686.67","0.75","106/2",
"2317","鴻海","3.86","105","13.50","1.90","106/2",
"2321","東訊","0.00","105","-","4.26","106/2",
"2323","中環","0.00","105","-","0.39","106/2",
"2324","仁寶","5.56","105","15.43","0.95","106/2",
"2325","矽品","3.70","105","17.03","2.27","106/2",
"2327","國巨","1.53","105","23.01","3.92","106/2",
"2328","廣宇","2.56","105","28.14","1.37","106/2",
"2329","華泰","0.00","105","-","1.11","106/2",
"2330","台積電","3.21","105","16.11","4.21","106/2",
"2331","精英","0.00","105","11.84","1.06","106/2",
"2332","友訊","2.55","105","-","0.85","106/2",
"2337","旺宏","0.00","105","40.76","4.51","106/2",
"2338","光罩","0.00","105","-","1.26","106/2",
"2340","台亞","6.78","105","11.78","1.26","106/2",
"2342","茂矽","0.00","105","-","2.09","106/2",
"2344","華邦電","2.44","105","27.95","1.96","106/2",
"2345","智邦","3.46","105","21.26","5.91","106/2",
"2347","聯強","2.96","105","11.21","1.36","106/2",
"2348","海悅","0.00","105","33.06","2.06","106/2",
"2349","錸德","0.00","105","-","0.75","106/2",
"2351","順德","3.97","105","15.75","2.33","106/2",
"2352","佳世達","6.03","105","7.66","1.50","106/2",
"2353","宏碁","3.13","105","-","0.87","106/2",
"2354","鴻準","3.96","105","16.19","1.09","106/2",
"2355","敬鵬","5.76","105","10.99","1.44","106/2",
"2356","英業達","5.98","105","15.54","1.69","106/2",
"2357","華碩","6.77","105","11.25","1.07","106/2",
"2358","廷鑫","0.00","105","-","3.04","106/2",
"2359","所羅門","4.27","105","30.00","0.94","106/2",
"2360","致茂","3.20","105","23.21","3.66","106/2",
"2362","藍天","2.25","105","33.62","0.49","106/2",
"2363","矽統","0.00","105","-","0.61","106/2",
"2364","倫飛","0.00","105","-","0.90","106/2",
"2365","昆盈","0.00","105","-","0.74","106/2",
"2367","燿華","0.00","105","-","0.75","106/2",
"2368","金像電","0.00","105","44.95","0.77","106/2",
"2369","菱生","3.36","105","20.41","0.93","106/2",
"2371","大同","0.00","105","-","1.05","106/2",
"2374","佳能","3.75","105","15.09","0.83","106/2",
"2375","凱美","0.00","105","19.62","1.46","106/2",
"2376","技嘉","6.47","105","11.72","1.16","106/2",
"2377","微星","6.74","105","11.68","2.27","106/2",
"2379","瑞昱","4.35","105","20.21","2.86","106/2",
"2380","虹光","0.00","105","-","0.58","106/2",
"2382","廣達","5.09","105","17.92","2.11","106/2",
"2383","台光電","3.31","105","14.76","4.38","106/2",
"2385","群光","5.75","105","13.80","2.29","106/2",
"2387","精元","2.13","105","9.35","0.65","106/2",
"2388","威盛","0.00","105","52.63","1.41","106/2",
"2390","云辰","0.47","105","-","1.14","106/2",
"2392","正崴","3.67","105","16.97","0.92","106/2",
"2393","億光","6.64","105","12.40","1.20","106/2",
"2395","研華","3.23","105","24.59","5.88","106/2",
"2397","友通","7.35","105","15.73","2.43","106/2",
"2399","映泰","0.00","105","324.00","1.24","106/2",
"2401","凌陽","3.03","105","22.00","1.10","106/2",
"2402","毅嘉","0.00","105","-","1.07","106/2",
"2404","漢唐","10.99","105","9.38","2.27","106/2",
"2405","輔信","1.03","105","-","1.12","106/2",
"2406","國碩","0.00","105","-","1.30","106/2",
"2408","南亞科","2.36","105","5.58","1.79","106/2",
"2409","友達","4.46","105","3.64","0.62","106/2",
"2412","中華電","4.73","105","21.68","2.34","106/2",
"2413","環科","0.00","105","-","1.28","106/2",
"2414","精技","6.53","105","13.45","1.31","106/2",
"2417","圓剛","0.83","105","-","0.81","106/2",
"2419","仲琦","7.85","105","12.89","1.64","106/2",
"2420","新巨","8.89","105","10.65","1.92","106/2",
"2421","建準","3.63","105","19.27","3.65","106/2",
"2423","固緯","4.62","105","12.24","1.80","106/2",
"2424","隴華","0.00","105","-","2.04","106/2",
"2425","承啟","0.87","105","346.00","1.10","106/2",
"2426","鼎元","6.79","105","17.24","1.16","106/2",
"2427","三商電","2.34","105","25.85","0.75","106/2",
"2428","興勤","3.27","105","11.31","2.61","106/2",
"2429","銘旺科","0.00","105","-","1.51","106/2",
"2430","燦坤","8.10","105","13.50","0.90","106/2",
"2431","聯昌","4.94","105","22.61","1.08","106/2",
"2433","互盛電","6.49","105","11.49","1.70","106/2",
"2434","統懋","0.00","105","-","1.07","106/2",
"2436","偉詮電","1.76","105","41.76","2.04","106/2",
"2438","翔耀","0.00","105","-","1.21","106/2",
"2439","美律","3.64","105","18.99","5.77","106/2",
"2440","太空梭","0.00","105","27.92","1.26","106/2",
"2441","超豐","5.72","105","11.58","1.92","106/2",
"2442","新美齊","0.36","105","31.73","0.79","106/2",
"2443","昶虹","0.00","105","-","0.69","106/2",
"2444","兆勁","1.61","105","534.00","2.49","106/2",
"2448","晶電","0.00","105","108.75","0.65","106/2",
"2449","京元電子","6.13","105","12.87","1.51","106/2",
"2450","神腦","7.48","105","14.30","2.47","106/2",
"2451","創見","6.70","105","13.56","2.02","106/2",
"2453","凌群","3.76","105","19.28","0.79","106/2",
"2454","聯發科","3.40","105","20.08","1.78","106/2",
"2455","全新","4.23","105","32.15","4.38","106/2",
"2456","奇力新","4.47","105","23.34","2.35","106/2",
"2457","飛宏","0.00","105","36.86","0.81","106/2",
"2458","義隆","3.51","105","22.24","2.80","106/2",
"2459","敦吉","6.46","105","9.94","1.04","106/2",
"2460","建通","0.00","105","288.75","0.74","106/2",
"2461","光群雷","5.24","105","10.65","0.90","106/2",
"2462","良得電","2.28","105","30.29","1.48","106/2",
"2464","盟立","4.58","105","22.88","2.59","106/2",
"2465","麗臺","0.00","105","-","1.37","106/2",
"2466","冠西電","0.00","105","-","3.55","106/2",
"2467","志聖","1.97","105","13.09","1.80","106/2",
"2468","華經","4.55","105","19.64","0.70","106/2",
"2471","資通","7.93","105","11.19","1.18","106/2",
"2472","立隆電","5.69","105","15.38","2.03","106/2",
"2474","可成","2.69","105","14.20","2.46","106/2",
"2475","華映","0.00","105","3.79","1.03","106/2",
"2476","鉅祥","6.84","105","11.24","1.07","106/2",
"2477","美隆電","0.00","105","15.48","1.80","106/2",
"2478","大毅","1.99","105","24.37","1.04","106/2",
"2480","敦陽科","5.88","105","15.06","1.81","106/2",
"2481","強茂","4.26","105","13.96","1.31","106/2",
"2482","連宇","2.46","105","-","1.05","106/2",
"2483","百容","7.22","105","13.53","0.88","106/2",
"2484","希華","5.99","105","14.85","1.15","106/2",
"2485","兆赫","4.96","105","60.11","1.34","106/2",
"2486","一詮","0.00","105","-","0.67","106/2",
"2488","漢平","8.97","105","9.15","1.76","106/2",
"2489","瑞軒","10.33","105","-","1.11","106/2",
"2491","吉祥全","0.00","105","14.77","0.98","106/2",
"2492","華新科","1.73","105","17.31","2.51","106/2",
"2493","揚博","8.90","105","10.73","1.37","106/2",
"2495","普安","6.19","105","18.42","1.01","106/2",
"2496","卓越","1.11","105","30.71","4.93","106/2",
"2497","怡利電","1.76","105","-","1.97","106/2",
"2498","宏達電","0.00","105","-","1.22","106/2",
"2499","東貝","0.00","105","-","0.76","106/2",
"2501","國建","9.01","105","7.50","0.88","106/2",
"2504","國產","0.00","105","-","0.64","106/2",
"2505","國揚","0.00","105","23.45","1.01","106/2",
"2506","太設","0.96","105","52.00","0.60","106/2",
"2509","全坤建","6.61","105","-","0.89","106/2",
"2511","太子","8.81","105","11.13","0.80","106/2",
"2514","龍邦","2.29","105","5.95","0.82","106/2",
"2515","中工","2.92","105","25.04","0.51","106/2",
"2516","新建","4.00","105","-","0.55","106/2",
"2520","冠德","5.95","105","17.79","0.82","106/2",
"2524","京城","0.00","105","12.74","0.79","106/2",
"2527","宏璟","4.17","105","1,920.00","0.70","106/2",
"2528","皇普","0.00","105","268.75","2.02","106/2",
"2530","華建","5.82","105","-","1.13","106/2",
"2534","宏盛","4.25","105","6.60","1.32","106/2",
"2535","達欣工","8.93","105","6.83","0.78","106/2",
"2536","宏普","9.91","105","-","0.64","106/2",
"2537","聯上發","9.30","105","-","0.61","106/2",
"2538","基泰","9.85","105","-","0.59","106/2",
"2539","櫻花建","9.56","105","7.79","1.80","106/2",
"2540","愛山林","0.00","105","13.02","0.87","106/2",
"2542","興富發","10.18","105","15.74","1.91","106/2",
"2543","皇昌","3.57","105","40.05","0.80","106/2",
"2545","皇翔","14.54","105","1,031.67","0.99","106/2",
"2546","根基","8.62","105","7.10","0.84","106/2",
"2547","日勝生","0.00","105","-","1.41","106/2",
"2548","華固","8.89","105","6.19","1.28","106/2",
"2597","潤弘","10.50","105","7.59","1.52","106/2",
"2601","益航","0.00","105","-","0.70","106/2",
"2603","長榮","0.00","105","88.00","1.46","106/2",
"2605","新興","3.02","105","24.11","0.84","106/2",
"2606","裕民","2.02","105","84.55","1.45","106/2",
"2607","榮運","2.46","105","20.88","0.72","106/2",
"2608","嘉里大榮","4.12","105","16.40","2.21","106/2",
"2609","陽明","0.00","105","-","1.60","106/2",
"2610","華航","0.00","105","-","1.33","106/2",
"2611","志信","0.00","105","-","0.52","106/2",
"2612","中航","1.69","105","-","0.62","106/2",
"2613","中櫃","2.00","105","67.50","0.49","106/2",
"2614","東森","0.00","105","120.71","1.30","106/2",
"2615","萬海","1.97","105","29.49","1.38","106/2",
"2616","山隆","6.39","105","6.68","1.18","106/2",
"2617","台航","0.00","105","-","0.66","106/2",
"2618","長榮航","3.19","105","31.30","1.19","106/2",
"2633","台灣高鐵","2.30","105","30.29","2.42","106/2",
"2634","漢翔","4.11","105","19.39","2.53","106/2",
"2636","台驊投控","3.14","105","17.23","1.38","106/2",
"2637","慧洋-KY","3.46","105","35.68","0.63","106/2",
"2642","宅配通","1.39","105","27.93","1.89","106/2",
"2701","萬企","5.64","105","15.29","0.81","106/2",
"2702","華園","3.77","105","42.94","1.27","106/2",
"2704","國賓","2.95","105","19.27","0.93","106/2",
"2705","六福","0.00","105","-","0.63","106/2",
"2706","第一店","6.31","105","14.68","0.88","106/2",
"2707","晶華","5.27","105","19.90","6.50","106/2",
"2712","遠雄來","2.01","105","95.58","2.15","106/2",
"2722","夏都","3.03","105","32.67","2.11","106/2",
"2723","美食-KY","1.41","105","26.86","6.11","106/2",
"2727","王品","1.99","105","31.88","3.90","106/2",
"2731","雄獅","3.94","105","22.26","3.50","106/2",
"2739","寒舍","5.82","105","15.12","2.26","106/2",
"2748","雲品","3.78","105","21.08","4.07","106/2",
"2801","彰銀","5.56","105","12.35","1.06","106/2",
"2809","京城銀","4.63","105","6.95","1.08","106/2",
"2812","台中銀","7.51","105","8.64","0.75","106/2",
"2816","旺旺保","0.00","105","7.93","0.86","106/2",
"2820","華票","5.64","105","15.05","0.90","106/2",
"2823","中壽","5.02","105","19.91","1.38","106/2",
"2832","台產","4.59","105","9.47","0.87","106/2",
"2834","臺企銀","4.77","105","8.73","0.68","106/2",
"2836","高雄銀","6.26","105","13.88","0.69","106/2",
"2838","聯邦銀","5.01","105","8.64","0.64","106/2",
"2841","台開","0.00","105","31.36","0.43","106/2",
"2845","遠東銀","6.97","105","8.97","0.70","106/2",
"2849","安泰銀","4.71","105","13.28","0.70","106/2",
"2850","新產","5.75","105","7.81","0.95","106/2",
"2851","中再保","3.29","105","8.13","0.84","106/2",
"2852","第一保","4.83","105","8.35","0.76","106/2",
"2855","統一證","2.89","105","11.54","0.79","106/2",
"2856","元富證","1.21","105","39.33","0.61","106/2",
"2867","三商壽","5.37","105","10.13","0.74","106/2",
"2880","華南金","7.19","105","14.15","1.11","106/2",
"2881","富邦金","4.16","105","12.00","1.17","106/2",
"2882","國泰金","4.09","105","10.90","1.18","106/2",
"2883","開發金","5.35","105","17.96","0.85","106/2",
"2884","玉山金","6.67","105","12.99","1.22","106/2",
"2885","元大金","3.45","105","11.06","0.76","106/2",
"2886","兆豐金","5.93","105","11.80","1.13","106/2",
"2887","台新金","7.12","105","12.03","0.93","106/2",
"2888","新光金","2.13","105","12.84","0.71","106/2",
"2889","國票金","7.64","105","12.54","0.79","106/2",
"2890","永豐金","7.09","105","13.70","0.78","106/2",
"2891","中信金","5.13","105","11.47","1.34","106/2",
"2892","第一金","7.11","105","12.96","1.27","106/2",
"2897","王道銀行","5.05","105","14.61","0.73","106/2",
"2901","欣欣","1.50","105","56.22","2.18","106/2",
"2903","遠百","4.61","105","19.74","0.76","106/2",
"2904","匯僑","6.65","105","16.50","1.60","106/2",
"2905","三商","6.14","105","8.60","0.96","106/2",
"2906","高林","3.56","105","23.44","0.81","106/2",
"2908","特力","4.82","105","16.47","1.57","106/2",
"2910","統領","1.81","105","69.25","2.19","106/2",
"2911","麗嬰房","0.00","105","-","0.83","106/2",
"2912","統一超","3.20","105","25.15","10.11","106/2",
"2913","農林","3.10","105","17.55","0.76","106/2",
"2915","潤泰全","1.65","105","6.81","1.77","106/2",
"2923","鼎固-KY","1.86","105","31.29","0.68","106/2",
"2929","淘帝-KY","3.99","105","11.10","1.94","106/2",
"2936","客思達-KY","11.00","105","8.93","0.96","106/2",
"3002","歐格","3.79","105","16.50","1.08","106/2",
"3003","健和興","2.26","105","22.74","2.44","106/2",
"3004","豐達科","3.17","105","13.62","1.76","106/2",
"3005","神基","7.02","105","10.77","1.93","106/2",
"3006","晶豪科","3.20","105","16.60","1.74","106/2",
"3008","大立光","1.07","105","31.82","10.41","106/2",
"3010","華立","5.22","105","10.73","1.18","106/2",
"3011","今皓","0.00","105","94.88","0.69","106/2",
"3013","晟銘電","2.69","105","13.19","1.45","106/2",
"3014","聯陽","8.67","105","14.14","1.51","106/2",
"3015","全漢","6.77","105","19.60","0.53","106/2",
"3016","嘉晶","0.00","105","121.05","2.03","106/2",
