"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2722","夏都","24.35","0.82","107","52.93","1.61","108/2",
"2723","美食-KY","140.50","3.56","107","21.42","2.48","108/2",
"2727","王品","77.30","5.68","107","18.23","1.78","108/2",
"2731","雄獅","77.60","4.90","107","35.43","2.68","108/2",
"2739","寒舍","25.05","3.99","107","22.57","1.57","108/2",
"2748","雲品","59.00","4.66","107","16.86","3.24","108/2",
"2801","彰銀","21.00","4.00","107","17.07","1.30","108/2",
"2809","京城銀","31.75","4.72","107","27.61","0.97","108/2",
"2812","台中銀","11.95","6.69","107","10.04","0.85","108/2",
"2816","旺旺保","19.65","4.58","107","6.66","0.82","108/2",
"2820","華票","14.85","5.32","107","15.97","0.86","108/2",
"2823","中壽","25.40","0.00","107","9.96","0.87","108/2",
"2832","台產","20.20","4.46","107","13.29","0.84","108/2",
"2834","臺企銀","12.25","6.53","107","11.04","0.89","108/2",
"2836","高雄銀","9.55","2.83","107","15.66","0.66","108/2",
"2838","聯邦銀","10.45","6.70","107","10.45","0.56","108/2",
"2841","台開","8.76","0.00","107","19.04","0.34","108/2",
"2845","遠東銀","12.10","5.95","107","9.84","0.86","108/2",
"2849","安泰銀","15.50","6.45","107","11.57","0.86","108/2",
"2850","新產","37.75","7.02","107","8.66","1.13","108/2",
"2851","中再保","18.10","4.97","107","10.40","0.94","108/2",
"2852","第一保","14.35","3.41","107","10.63","0.68","108/2",
"2855","統一證","13.40","5.22","107","14.41","0.71","108/2",
"2867","三商壽","10.90","0.00","107","-","0.76","108/2",
"2880","華南金","20.95","5.20","107","15.40","1.33","108/2",
"2881","富邦金","45.00","4.44","107","11.72","0.93","108/2",
"2882","國泰金","41.50","3.61","107","11.96","0.85","108/2",
"2883","凱基金","9.44","3.18","107","14.30","0.76","108/2",
"2884","玉山金","26.40","5.38","107","15.81","1.74","108/2",
"2885","元大金","19.10","4.71","107","12.01","0.99","108/2",
"2886","兆豐金","29.30","5.80","107","14.22","1.28","108/2",
"2887","台新新光金","13.85","5.20","107","11.64","0.90","108/2",
"2888","新光金","9.81","2.04","107","28.03","0.64","108/2",
"2889","國票金","10.75","5.12","107","14.14","0.89","108/2",
"2890","永豐金","12.45","5.14","107","12.45","0.98","108/2",
"2891","中信金","21.00","4.76","107","12.14","1.16","108/2",
"2892","第一金","22.00","5.00","107","15.38","1.29","108/2",
"2897","王道銀行","7.75","0.00","107","17.61","0.63","108/2",
"2901","欣欣","22.85","1.71","107","47.60","1.95","108/2",
"2903","遠百","24.00","3.54","107","23.76","1.14","108/2",
"2904","匯僑","24.65","6.13","107","12.26","1.82","108/2",
"2905","三商","19.40","2.58","107","21.09","1.02","108/2",
"2906","高林","11.70","3.42","107","195.00","0.84","108/2",
"2908","特力","21.55","6.03","107","-","1.72","108/2",
"2910","統領","27.65","0.00","107","55.30","2.10","108/2",
"2911","麗嬰房","7.17","0.00","107","-","0.50","108/2",
"2912","統一超","295.00","2.98","107","29.12","9.56","108/2",
"2913","農林","16.25","1.85","107","-","0.81","108/2",
"2915","潤泰全","70.90","7.76","107","4.21","0.62","108/2",
"2923","鼎固-KY","24.30","2.96","107","4.29","0.73","108/2",
"2929","淘帝-KY","99.30","4.68","107","7.70","1.55","108/2",
"2936","客思達-KY","22.60","0.00","107","64.57","0.64","108/2",
"2939","永邑-KY","106.50","8.45","107","14.47","3.85","108/2",
"3002","歐格","10.70","0.00","107","29.72","0.85","108/2",
"3003","健和興","41.10","4.38","107","13.75","1.44","108/2",
"3004","豐達科","97.50","2.56","107","15.19","2.93","108/2",
"3005","神基","46.80","6.41","107","12.68","1.92","108/2",
"3006","晶豪科","33.70","4.45","107","20.67","1.28","108/2",
"3008","大立光","3,995.00","1.70","107","20.26","4.85","108/2",
"3010","華立","53.80","5.95","107","8.81","1.13","108/2",
"3011","今皓","6.94","0.00","107","-","0.69","108/2",
"3013","晟銘電","13.80","2.17","107","12.11","0.97","108/2",
"3014","聯陽","37.75","7.15","107","12.50","1.65","108/2",
"3015","全漢","19.15","6.53","107","127.67","0.44","108/2",
"3016","嘉晶","48.90","2.04","107","48.42","3.52","108/2",
"3017","奇鋐","42.85","2.33","107","18.96","1.69","108/2",
"3018","隆銘綠能","24.75","0.00","107","-","2.28","108/2",
"3019","亞光","82.60","2.78","107","19.16","1.97","108/2",
"3021","鴻名","15.20","4.93","107","11.52","1.19","108/2",
"3022","威強電","51.40","2.92","107","16.58","1.92","108/2",
"3023","信邦","131.00","3.42","107","18.96","4.49","108/2",
"3024","憶聲","6.57","4.87","107","11.95","0.69","108/2",
"3025","星通","21.85","0.00","107","38.33","1.98","108/2",
"3026","禾伸堂","89.80","10.02","107","7.62","1.62","108/2",
"3027","盛達","7.45","0.00","107","4.33","0.51","108/2",
"3028","增你強","21.20","8.02","107","13.01","1.07","108/2",
"3029","零壹","34.75","4.32","107","13.52","1.95","108/2",
"3030","德律","50.00","7.40","107","12.29","2.36","108/2",
"3031","佰鴻","14.70","3.54","107","16.15","0.99","108/2",
"3032","偉訓","25.95","8.67","107","11.96","1.33","108/2",
"3033","威健","17.85","9.08","107","15.52","1.09","108/2",
"3034","聯詠","187.50","4.69","107","14.29","3.91","108/2",
"3035","智原","58.20","1.37","107","45.47","2.99","108/2",
"3036","文曄","39.05","6.02","107","8.85","1.01","108/2",
"3037","欣興","44.95","1.78","107","24.70","1.55","108/2",
"3038","全台","20.25","2.47","107","14.78","1.69","108/2",
"3040","遠見","29.20","6.85","107","20.86","1.40","108/2",
"3041","揚智","11.40","0.00","107","-","0.98","108/2",
"3042","晶技","40.35","4.96","107","18.94","1.48","108/2",
"3043","科風","2.79","0.00","107","8.21","4.36","108/2",
"3044","健鼎","118.00","5.00","107","11.31","1.93","108/2",
"3045","台灣大","113.50","4.89","107","24.84","5.37","108/2",
"3046","建碁","20.40","1.47","107","47.44","1.93","108/2",
"3047","訊舟","10.30","0.00","107","12.12","0.92","108/2",
"3048","益登","17.60","3.98","107","14.08","1.17","108/2",
"3049","精金","14.95","0.00","107","16.99","1.39","108/2",
"3050","鈺德","11.85","2.53","107","15.19","0.77","108/2",
"3051","力特","2.99","0.00","107","-","0.76","108/2",
"3052","夆典","12.00","0.00","107","-","0.90","108/2",
"3054","立萬利","25.70","0.00","107","-","2.21","108/2",
"3055","蔚華科","25.50","3.92","107","35.92","1.01","108/2",
"3056","富華新","23.35","6.42","107","-","1.14","108/2",
"3057","喬鼎","7.20","0.00","107","-","1.08","108/2",
"3058","立德","7.33","2.73","107","-","0.55","108/2",
"3059","華晶科","24.85","2.01","107","46.89","0.76","108/2",
"3060","銘異","13.80","0.00","107","-","0.56","108/2",
"3062","建漢","16.10","2.48","107","41.28","0.96","108/2",
"3090","日電貿","49.95","13.01","107","9.07","2.31","108/2",
"3094","聯傑","17.20","4.65","107","43.00","1.31","108/2",
"3130","一零四","166.00","5.13","107","19.90","4.08","108/2",
"3149","正達","10.60","0.00","107","-","1.38","108/2",
"3164","景岳","25.75","5.83","107","21.64","1.63","108/2",
"3167","大量","32.05","10.92","107","9.32","1.44","108/2",
"3189","景碩","42.15","3.56","107","-","0.75","108/2",
"3209","全科","18.75","6.40","107","14.53","1.23","108/2",
"3229","晟鈦","16.05","0.00","107","-","2.33","108/2",
"3231","緯創","24.60","6.06","107","12.42","1.00","108/2",
"3257","虹冠電","61.50","6.50","107","123.00","2.98","108/2",
"3266","昇陽","13.75","3.64","107","-","0.96","108/2",
"3296","勝德","15.15","6.60","107","8.51","0.96","108/2",
"3305","昇貿","24.40","4.22","107","24.16","0.81","108/2",
"3308","聯德","6.10","0.00","107","-","0.72","108/2",
"3312","弘憶股","16.20","8.02","107","13.28","1.32","108/2",
"3321","同泰","11.05","0.00","107","-","2.18","108/2",
"3338","泰碩","91.00","1.32","107","31.49","5.51","108/2",
"3346","麗清","32.00","4.69","107","20.00","1.54","108/2",
"3356","奇偶","31.00","0.00","107","25.83","1.70","108/2",
"3376","新日興","124.50","3.20","107","16.64","1.76","108/2",
"3380","明泰","24.85","4.02","107","60.61","1.35","108/2",
"3383","新世紀","0.99","0.00","107","-","0.53","108/2",
"3406","玉晶光","427.00","0.82","107","54.81","5.46","108/2",
"3413","京鼎","119.00","5.88","107","12.99","2.53","108/2",
"3416","融程電","52.70","4.93","107","15.78","1.86","108/2",
"3419","譁裕","18.05","0.00","107","66.85","1.40","108/2",
"3432","台端","14.25","3.51","107","11.59","0.62","108/2",
"3437","榮創","15.85","0.00","107","-","0.86","108/2",
"3443","創意","238.00","2.10","107","39.21","8.06","108/2",
"3450","聯鈞","57.40","5.23","107","22.33","2.27","108/2",
"3454","晶睿","103.00","2.43","107","25.62","3.14","108/2",
"3481","群創","7.28","0.82","107","-","0.29","108/2",
"3494","誠研","4.79","0.00","107","-","0.60","108/2",
"3501","維熹","49.90","7.01","107","8.68","1.02","108/2",
"3504","揚明光","86.50","0.58","107","61.79","2.80","108/2",
"3515","華擎","70.00","5.71","107","19.28","1.43","108/2",
"3518","柏騰","22.00","0.00","107","-","1.07","108/2",
"3528","安馳","37.90","6.60","107","14.30","1.81","108/2",
"3530","晶相光","96.60","2.07","107","56.49","3.65","108/2",
"3532","台勝科","102.00","8.82","107","8.73","1.98","108/2",
"3533","嘉澤","250.00","3.48","107","15.12","2.42","108/2",
"3535","晶彩科","24.50","0.00","107","7.47","1.79","108/2",
"3536","誠創","6.48","0.00","107","-","1.20","108/2",
"3545","敦泰","23.00","2.26","107","-","0.85","108/2",
"3550","聯穎","14.35","6.97","107","19.66","0.64","108/2",
"3557","嘉威","36.70","0.00","107","524.29","4.12","108/2",
"3563","牧德","330.50","8.17","107","10.49","8.63","108/2",
"3576","聯合再生","8.53","0.00","107","-","0.90","108/2",
"3583","辛耘","61.00","4.10","107","9.87","1.96","108/2",
"3588","通嘉","24.00","3.13","107","60.00","0.87","108/2",
"3591","艾笛森","13.00","2.31","107","54.17","0.55","108/2",
"3593","力銘","6.63","0.00","107","-","1.02","108/2",
"3596","智易","95.00","3.68","107","16.61","2.00","108/2",
"3605","宏致","25.10","2.79","107","10.04","0.73","108/2",
"3607","谷崧","17.80","2.81","107","-","0.56","108/2",
"3617","碩天","93.50","5.67","107","12.13","1.75","108/2",
"3622","洋華","19.25","2.60","107","30.56","0.64","108/2",
"3645","達邁","48.40","4.13","107","21.14","2.49","108/2",
"3653","健策","139.00","2.54","107","25.36","3.03","108/2",
"3661","世芯-KY","132.50","1.15","107","39.91","2.57","108/2",
"3665","貿聯-KY","224.50","3.34","107","15.55","2.91","108/2",
"3669","圓展","17.85","2.24","107","52.50","0.70","108/2",
"3673","TPK-KY","57.80","0.00","107","51.15","0.63","108/2",
"3679","新至陞","47.75","6.28","107","10.73","0.78","108/2",
"3682","亞太電","6.58","0.00","107","-","1.00","108/2",
"3686","達能","1.56","0.00","107","-","0.51","108/2",
"3694","海華","20.40","0.00","107","-","1.89","108/2",
"3698","隆達","16.60","1.20","107","48.82","0.75","108/2",
"3701","大眾控","14.00","0.00","107","20.00","1.24","108/2",
"3702","大聯大","39.60","6.82","107","10.56","1.24","108/2",
"3703","欣陸","14.95","6.02","107","6.31","0.52","108/2",
"3704","合勤控","21.70","0.00","107","50.47","1.23","108/2",
"3705","永信","41.50","5.30","107","15.20","1.88","108/2",
"3706","神達","26.50","11.32","107","10.27","0.63","108/2",
"3708","上緯投控","79.20","6.31","107","5.14","1.50","108/2",
"3711","日月光投控","72.00","3.47","107","18.60","1.54","108/2",
"3712","永崴投控","20.20","12.38","107","-","0.76","108/2",
"4104","佳醫","52.50","5.71","107","14.11","0.99","108/2",
"4106","雃博","24.80","2.62","107","21.38","1.24","108/2",
"4108","懷特","19.15","0.00","107","-","2.21","108/2",
"4119","旭富","96.20","4.37","107","13.68","2.39","108/2",
"4133","亞諾法","27.90","2.15","107","66.43","1.41","108/2",
"4137","麗豐-KY","200.50","5.99","107","11.86","4.06","108/2",
"4141","龍燈-KY","17.45","0.00","107","-","0.50","108/2",
"4142","國光生","25.45","0.00","107","-","2.58","108/2",
"4144","康聯-KY","29.60","1.79","107","20.41","0.90","108/2",
"4148","全宇生技-KY","45.20","5.31","107","19.57","1.39","108/2",
"4155","訊映","33.15","6.79","107","17.00","2.18","108/2",
"4164","承業醫","44.50","4.02","107","17.87","1.26","108/2",
"4190","佐登-KY","99.70","4.51","107","12.49","3.31","108/2",
"4306","炎洲","12.10","4.05","107","32.70","0.69","108/2",
"4414","如興","12.55","0.00","107","-","0.86","108/2",
"4426","利勤","57.60","2.08","107","25.37","2.68","108/2",
"4438","廣越","140.50","4.27","107","15.17","2.28","108/2",
"4526","東台","17.20","1.74","107","19.11","0.80","108/2",
"4532","瑞智","23.15","5.18","107","13.46","1.43","108/2",
"4536","拓凱","155.00","3.55","107","14.65","2.77","108/2",
"4540","全球傳動","63.10","5.71","107","21.83","1.92","108/2",
"4545","銘鈺","22.25","1.57","107","-","1.01","108/2",
"4551","智伸科","160.00","1.94","107","22.96","4.42","108/2",
"4552","力達-KY","51.30","7.60","107","9.45","1.01","108/2",
"4555","氣立","53.10","3.77","107","45.00","1.39","108/2",
"4557","永新-KY","70.00","7.14","107","11.22","2.05","108/2",
"4560","強信-KY","52.50","6.61","107","12.27","2.18","108/2",
"4562","穎漢","30.20","4.97","107","21.88","1.72","108/2",
"4564","元翎","58.70","4.26","107","17.21","2.46","108/2",
"4566","時碩工業","51.70","3.85","107","17.01","1.64","108/2",
"4572","駐龍","156.50","2.56","107","18.01","3.71","108/2",
"4576","大銀微系統","87.00","0.92","107","63.50","3.70","108/2",
"4720","德淵","14.20","1.06","107","24.48","1.14","108/2",
"4722","國精化","27.30","6.59","107","11.01","1.13","108/2",
"4725","信昌化","17.45","0.00","107","-","1.55","108/2",
"4737","華廣","49.95","4.00","107","21.72","1.48","108/2",
"4739","康普","82.80","3.86","107","43.35","2.29","108/2",
"4746","台耀","35.15","1.42","107","-","0.82","108/2",
"4755","三福化","41.65","6.48","107","10.63","1.24","108/2",
"4763","材料*-KY","124.00","3.23","107","23.75","5.07","108/2",
"4764","雙鍵","69.40","8.65","107","11.05","2.00","108/2",
"4766","南寶","161.00","3.11","107","22.42","2.02","108/2",
"4807","日成-KY","30.10","13.29","107","-","1.28","108/2",
"4904","遠傳","72.80","5.15","107","27.37","3.63","108/2",
"4906","正文","27.05","0.00","107","41.62","1.14","108/2",
"4912","聯德控股-KY","118.50","3.80","107","11.84","2.51","108/2",
"4915","致伸","62.40","3.85","107","14.65","2.43","108/2",
"4916","事欣科","33.35","7.41","107","13.34","1.97","108/2",
"4919","新唐","51.40","4.86","107","18.90","3.08","108/2",
"4927","泰鼎-KY","46.70","5.27","107","8.01","1.24","108/2",
"4930","燦星網","10.60","0.00","107","-","0.39","108/2",
"4934","太極","4.86","0.00","107","-","0.77","108/2",
"4935","茂林-KY","84.10","0.95","107","46.46","1.81","108/2",
"4938","和碩","53.40","6.55","107","12.81","0.95","108/2",
"4942","嘉彰","37.45","6.68","107","7.83","0.76","108/2",
"4943","康控-KY","175.00","2.94","107","27.09","5.94","108/2",
"4952","凌通","34.70","7.20","107","14.34","1.94","108/2",
"4956","光鋐","14.25","0.00","107","-","0.76","108/2",
"4958","臻鼎-KY","111.50","4.00","107","11.27","1.59","108/2",
"4960","誠美材","10.00","0.00","107","-","0.66","108/2",
"4961","天鈺","38.80","3.35","107","17.64","1.73","108/2",
"4967","十銓","25.35","7.89","107","30.54","1.58","108/2",
"4968","立積","149.00","1.00","107","63.14","7.82","108/2",
"4976","佳凌","30.80","0.00","107","-","2.08","108/2",
"4977","眾達-KY","88.00","4.39","107","19.91","3.17","108/2",
"4989","榮科","29.55","5.41","107","25.26","2.12","108/2",
"4994","傳奇","94.20","0.00","107","165.26","8.49","108/2",
"4999","鑫禾","42.90","8.16","107","9.82","0.99","108/2",
"5007","三星","52.00","5.77","107","15.62","2.59","108/2",
"5203","訊連","96.50","3.10","107","27.49","2.16","108/2",
"5215","科嘉-KY","64.40","3.88","107","15.90","1.91","108/2",
"5225","東科-KY","56.00","2.32","107","7.54","1.94","108/2",
"5234","達興材料","94.20","5.31","107","14.32","3.96","108/2",
"5243","乙盛-KY","40.45","3.71","107","13.90","1.16","108/2",
"5258","虹堡","28.10","0.00","107","-","2.34","108/2",
"5259","奕智博","0.00","0.00","106","-","72.69","108/2",
"5264","鎧勝-KY","54.30","1.84","107","-","0.71","108/2",
"5269","祥碩","486.00","2.47","107","27.15","13.99","108/2",
"5283","禾聯碩","92.00","9.78","107","9.53","1.88","108/2",
"5284","jpp-KY","55.40","4.69","107","17.59","1.32","108/2",
"5285","界霖","58.40","6.06","107","15.45","2.33","108/2",
"5288","豐祥-KY","133.00","3.76","107","13.97","3.04","108/2",
"5305","敦南","41.05","5.36","107","14.82","1.67","108/2",
"5388","中磊","78.10","3.20","107","21.88","2.74","108/2",
"5434","崇越","92.80","5.71","107","10.22","1.99","108/2",
"5469","瀚宇博","38.80","3.09","107","8.62","0.88","108/2",
"5471","松翰","33.90","6.14","107","15.62","1.99","108/2",
"5515","建國","9.89","5.06","107","17.05","0.66","108/2",
"5519","隆大","15.50","6.13","107","4.39","0.78","108/2",
"5521","工信","7.03","0.00","107","-","0.68","108/2",
"5522","遠雄","37.20","8.06","107","14.88","0.76","108/2",
"5525","順天","22.45","13.36","107","5.74","1.11","108/2",
"5531","鄉林","9.93","1.01","107","-","0.87","108/2",
"5533","皇鼎","15.90","4.40","107","28.91","0.62","108/2",
"5534","長虹","80.30","8.72","107","8.98","1.48","108/2",
"5538","東明-KY","34.30","5.83","107","14.47","1.54","108/2",
"5607","遠雄港","21.25","1.88","107","15.63","0.93","108/2",
"5608","四維航","8.88","0.00","107","-","0.49","108/2",
"5706","鳳凰","36.20","5.83","107","10.62","2.03","108/2",
"5871","中租-KY","131.00","3.44","107","11.77","2.65","108/2",
"5876","上海商銀","54.60","3.66","107","15.25","1.67","108/2",
"5880","合庫金","20.55","5.11","107","16.18","1.21","108/2",
"5906","台南-KY","12.80","0.00","107","16.62","1.04","108/2",
"5907","大洋-KY","30.40","5.56","107","13.05","0.66","108/2",
"6005","群益證","9.03","4.43","107","21.00","0.62","108/2",
"6024","群益期","43.95","7.74","107","13.95","1.63","108/2",
"6108","競國","27.85","8.98","107","7.82","1.17","108/2",
"6112","邁達特","34.10","5.87","107","11.22","1.67","108/2",
"6115","鎰勝","41.60","7.21","107","13.82","1.67","108/2",
"6116","彩晶","6.87","4.37","107","-","0.53","108/2",
"6117","迎廣","14.20","0.00","107","-","0.96","108/2",
"6120","達運","17.80","1.91","107","445.00","1.02","108/2",
"6128","上福","31.90","6.27","107","14.63","1.20","108/2",
"6131","鈞泰","2.70","0.00","107","-","1.65","108/2",
"6133","金橋","8.43","2.97","107","46.83","0.66","108/2",
"6136","富爾特","19.80","7.58","107","27.12","0.89","108/2",
"6139","亞翔","25.05","5.99","107","15.56","0.75","108/2",
"6141","柏承","22.30","0.45","107","-","1.67","108/2",
"6142","友勁","8.23","0.00","107","-","0.90","108/2",
"6152","百一","7.37","0.00","107","-","0.93","108/2",
"6153","嘉聯益","32.80","1.83","107","15.77","1.18","108/2",
"6155","鈞寶","22.70","4.41","107","18.61","1.40","108/2",
"6164","華興","6.94","2.88","107","57.83","0.58","108/2",
"6165","浪凡","9.79","0.00","107","-","1.16","108/2",
"6166","凌華","50.00","2.60","107","27.32","2.41","108/2",
"6168","宏齊","13.45","7.43","107","17.03","1.03","108/2",
"6172","互億","17.85","0.00","107","46.97","1.70","108/2",
"6176","瑞儀","124.50","5.62","107","9.09","2.26","108/2",
"6177","達麗","28.05","3.57","107","8.11","1.56","108/2",
"6183","關貿","36.35","4.57","107","19.13","2.66","108/2",
"6184","大豐電","37.90","6.60","107","13.78","1.43","108/2",
"6189","豐藝","34.05","7.72","107","11.35","1.75","108/2",
"6191","精成科","17.45","1.72","107","12.46","0.66","108/2",
"6192","巨路","85.50","3.86","107","10.66","1.98","108/2",
"6196","帆宣","48.95","6.13","107","12.85","1.66","108/2",
"6197","佳必琪","29.55","6.77","107","11.92","1.23","108/2",
"6201","亞弘電","34.65","7.79","107","9.49","1.32","108/2",
"6202","盛群","66.30","7.09","107","15.24","4.14","108/2",
"6205","詮欣","25.70","5.84","107","14.12","1.08","108/2",
"6206","飛捷","73.50","6.80","107","14.38","2.57","108/2",
"6209","今國光","29.45","0.00","107","-","1.44","108/2",
"6213","聯茂","167.00","2.28","107","25.23","6.33","108/2",
"6214","精誠","72.80","6.87","107","19.68","1.43","108/2",
"6215","和椿","16.15","3.10","107","39.39","1.14","108/2",
"6216","居易","27.90","7.10","107","14.68","1.65","108/2",
"6224","聚鼎","68.60","5.47","107","19.54","2.81","108/2",
"6225","天瀚","2.75","0.00","107","-","55.00","108/2",
"6226","光鼎","7.67","1.56","107","191.75","0.75","108/2",
"6230","尼得科超眾","248.00","1.90","107","28.57","5.58","108/2",
"6235","華孚","13.40","3.73","107","-","1.17","108/2",
"6239","力成","84.50","5.68","107","12.11","1.66","108/2",
"6243","迅杰","11.00","0.00","107","-","1.52","108/2",
"6251","定穎","13.30","0.00","107","332.50","0.95","108/2",
"6257","矽格","34.05","6.05","107","12.75","1.38","108/2",
"6269","台郡","95.00","5.26","107","11.42","1.63","108/2",
"6271","同欣電","119.50","5.02","107","20.53","2.02","108/2",
"6277","宏正","85.10","9.40","107","6.92","2.66","108/2",
"6278","台表科","75.00","1.73","107","13.74","1.78","108/2",
"6281","全國電","66.20","6.04","107","17.84","2.89","108/2",
"6282","康舒","22.25","4.49","107","17.38","1.37","108/2",
"6283","淳安","34.05","0.00","107","117.41","2.50","108/2",
"6285","啟碁","81.80","4.28","107","17.29","2.07","108/2",
"6288","聯嘉","21.00","2.62","107","20.79","1.59","108/2",
"6289","華上","0.54","0.00","107","-","1.74","108/2",
"6405","悅城","15.35","3.26","107","-","0.55","108/2",
"6409","旭隼","661.00","3.25","107","25.91","13.57","108/2",
"6412","群電","57.90","3.45","107","17.55","2.98","108/2",
"6414","樺漢","230.00","3.04","107","19.01","2.36","108/2",
"6415","矽力*-KY","708.00","0.92","107","32.18","4.68","108/2",
"6416","瑞祺電通","89.20","3.92","107","18.58","2.57","108/2",
"6431","光麗-KY","24.50","0.00","107","-","2.94","108/2",
"6442","光聖","37.60","5.32","107","17.01","1.21","108/2",
"6443","元晶","8.00","0.00","107","-","0.85","108/2",
"6449","鈺邦","33.05","3.00","107","40.80","1.45","108/2",
"6451","訊芯-KY","115.00","2.03","107","23.86","2.18","108/2",
"6452","康友-KY","219.50","2.74","107","14.55","2.28","108/2",
"6456","GIS-KY","107.50","3.72","107","8.32","1.43","108/2",
"6464","台數科","108.00","5.19","107","20.81","2.15","108/2",
"6477","安集","21.70","3.69","107","8.13","1.14","108/2",
"6504","南六","145.50","3.44","107","20.07","3.58","108/2",
"6505","台塑化","96.80","4.96","107","27.27","2.93","108/2",
"6525","捷敏-KY","67.80","7.37","107","10.41","2.37","108/2",
"6531","愛普*","40.80","1.25","107","-","1.42","108/2",
"6533","晶心科","120.00","0.58","107","146.34","4.41","108/2",
"6541","泰福-KY","67.20","0.00","107","-","4.97","108/2",
"6552","易華電","97.10","2.06","107","21.20","4.90","108/2",
"6558","興能高","65.00","1.85","107","27.66","4.22","108/2",
"6573","虹揚-KY","23.40","2.14","107","-","1.12","108/2",
"6579","研揚","75.40","5.44","107","25.73","1.48","108/2",
"6581","鋼聯","90.60","5.50","107","15.23","3.00","108/2",
"6582","申豐","52.60","6.83","107","12.18","1.71","108/2",
"6591","動力-KY","44.50","3.37","107","38.36","1.24","108/2",
"6605","帝寶","64.00","3.59","107","11.31","0.83","108/2",
"6625","必應","47.75","4.19","107","23.29","2.88","108/2",
"6641","基士德-KY","72.10","5.27","107","11.27","2.11","108/2",
"6655","科定","42.25","4.73","107","14.23","1.43","108/2",
"6666","羅麗芬-KY","179.50","4.46","107","17.93","4.60","108/2",
"6668","中揚光","68.40","1.46","107","57.00","2.65","108/2",
"6669","緯穎","429.50","3.73","107","13.28","4.39","108/2",
"6670","復盛應用","181.00","6.08","107","12.91","4.61","108/2",
"6671","三能-KY","40.80","7.35","107","13.88","1.61","108/2",
"6672","騰輝電子-KY","96.70","3.46","107","16.17","3.11","108/2",
"6674","鋐寶科技","29.65","6.07","107","21.03","1.16","108/2",
"8011","台通","15.90","0.00","107","-","0.73","108/2",
"8016","矽創","178.00","2.81","107","20.77","4.42","108/2",
"8021","尖點","20.30","5.91","107","12.30","0.67","108/2",
"8028","昇陽半導體","71.20","2.25","107","30.96","4.40","108/2",
"8033","雷虎","10.50","0.00","107","-","1.92","108/2",
"8039","台虹","45.55","5.49","107","13.76","1.35","108/2",
"8046","南電","43.80","1.60","107","-","0.97","108/2",
"8070","長華*","165.00","7.27","107","9.68","1.97","108/2",
"8072","陞泰","20.85","2.40","107","-","0.74","108/2",
"8081","致新","119.50","4.18","107","15.74","2.70","108/2",
"8101","華冠","2.66","0.00","107","-","0.53","108/2",
"8103","瀚荃","24.50","4.08","107","10.00","0.79","108/2",
"8104","錸寶","56.50","5.31","107","18.71","2.07","108/2",
"8105","凌巨","14.25","0.00","107","14.39","0.70","108/2",
"8110","華東","9.54","3.14","107","-","0.46","108/2",
"8112","至上","29.25","10.26","107","8.86","1.52","108/2",
"8114","振樺電","111.50","5.56","107","13.35","3.03","108/2",
"8131","福懋科","34.60","7.23","107","11.81","1.40","108/2",
"8150","南茂","34.00","3.53","107","10.21","1.32","108/2",
"8163","達方","39.55","8.85","107","7.83","1.31","108/2",
"8201","無敵","12.05","0.00","107","-","1.05","108/2",
"8210","勤誠","70.90","5.64","107","10.13","2.74","108/2",
"8213","志超","38.10","5.72","107","7.90","0.90","108/2",
"8215","明基材","21.30","2.82","107","19.54","1.67","108/2",
"8222","寶一","19.60","2.55","107","26.49","1.48","108/2",
"8249","菱光","21.65","6.00","107","10.51","0.84","108/2",
"8261","富鼎","27.70","3.61","107","18.72","1.63","108/2",
"8271","宇瞻","32.95","7.59","107","10.95","1.28","108/2",
"8341","日友","270.00","2.41","107","33.01","11.73","108/2",
"8367","建新國際","22.60","4.42","107","13.45","0.96","108/2",
"8374","羅昇","20.35","2.46","107","84.79","1.15","108/2",
"8404","百和興業-KY","43.90","2.28","107","39.55","2.57","108/2",
"8411","福貞-KY","17.10","0.00","107","-","0.55","108/2",
"8422","可寧衛*","155.00","6.45","107","14.31","3.35","108/2",
"8427","基勝-KY","0.00","0.00","107","35.05","0.96","108/2",
"8429","金麗-KY","13.20","2.27","107","8.10","0.33","108/2",
"8442","威宏-KY","56.70","2.65","107","13.56","2.17","108/2",
"8443","阿瘦","11.45","3.76","107","-","0.50","108/2",
"8454","富邦媒","268.50","3.35","107","26.35","6.65","108/2",
"8462","柏文","229.00","2.74","107","27.93","8.96","108/2",
"8463","潤泰材","24.85","2.82","107","39.44","1.64","108/2",
"8464","億豐","271.00","3.69","107","19.90","6.83","108/2",
"8466","美吉吉-KY","77.20","3.89","107","11.80","2.02","108/2",
"8467","波力-KY","55.00","4.55","107","19.30","2.01","108/2",
"8473","山林水","53.40","4.79","107","22.16","1.28","108/2",
"8478","東哥遊艇","50.00","4.00","107","17.36","1.72","108/2",
"8480","泰昇-KY","128.00","4.14","107","17.09","3.18","108/2",
"8481","政伸","59.00","5.08","107","17.46","3.31","108/2",
"8482","商億-KY","133.50","5.99","107","14.10","4.54","108/2",
"8488","吉源-KY","17.50","2.86","107","-","0.47","108/2",
"8497","格威傳媒","49.80","7.03","107","11.12","3.03","108/2",
"8499","鼎炫-KY","127.50","3.92","107","14.36","3.90","108/2",
"8926","台汽電","28.75","5.22","107","18.31","1.46","108/2",
"8940","新天地","12.50","0.00","107","-","1.08","108/2",
