"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2722","夏都","34.55","2.89","105","34.21","2.21","106/2",
"2723","美食-KY","333.00","1.50","105","25.27","5.75","106/2",
"2727","王品","165.50","2.11","105","29.98","3.67","106/2",
"2731","雄獅","95.80","4.18","105","21.01","3.31","106/2",
"2739","寒舍","37.20","5.91","105","14.88","2.22","106/2",
"2748","雲品","68.70","3.64","105","21.88","4.22","106/2",
"2801","彰銀","16.50","5.58","105","12.31","1.06","106/2",
"2809","京城銀","32.15","4.67","105","6.90","1.07","106/2",
"2812","台中銀","9.63","7.48","105","8.68","0.75","106/2",
"2816","旺旺保","16.35","0.00","105","8.34","0.90","106/2",
"2820","華票","14.70","5.71","105","14.85","0.89","106/2",
"2823","中壽","29.65","5.73","105","17.44","1.21","106/2",
"2832","台產","20.15","4.47","105","9.73","0.89","106/2",
"2834","臺企銀","8.33","4.80","105","8.68","0.67","106/2",
"2836","高雄銀","9.44","6.36","105","13.68","0.68","106/2",
"2838","聯邦銀","9.01","4.99","105","8.66","0.64","106/2",
"2841","台開","10.45","0.00","105","31.67","0.43","106/2",
"2845","遠東銀","9.51","6.83","105","9.14","0.71","106/2",
"2849","安泰銀","12.85","4.67","105","13.39","0.70","106/2",
"2850","新產","26.30","5.74","105","7.83","0.95","106/2",
"2851","中再保","15.40","3.25","105","8.24","0.85","106/2",
"2852","第一保","13.35","4.87","105","8.29","0.75","106/2",
"2855","統一證","15.10","2.72","105","12.28","0.84","106/2",
"2856","元富證","8.77","1.14","105","41.76","0.65","106/2",
"2867","三商壽","15.30","5.69","105","9.56","0.70","106/2",
"2880","華南金","16.60","7.23","105","14.07","1.10","106/2",
"2881","富邦金","46.95","4.26","105","11.71","1.14","106/2",
"2882","國泰金","48.10","4.16","105","10.74","1.16","106/2",
"2883","凱基金","9.42","5.31","105","18.12","0.86","106/2",
"2884","玉山金","18.30","6.72","105","12.89","1.21","106/2",
"2885","元大金","13.35","3.37","105","11.31","0.78","106/2",
"2886","兆豐金","23.75","5.98","105","11.70","1.12","106/2",
"2887","台新新光金","13.25","7.17","105","11.94","0.92","106/2",
"2888","新光金","9.42","2.12","105","12.90","0.71","106/2",
"2889","國票金","9.15","7.54","105","12.71","0.80","106/2",
"2890","永豐金","9.14","7.55","105","12.87","0.73","106/2",
"2891","中信金","19.40","5.15","105","11.41","1.33","106/2",
"2892","第一金","19.55","7.16","105","12.86","1.26","106/2",
"2897","王道銀行","8.86","5.08","105","14.52","0.73","106/2",
"2901","欣欣","26.20","1.45","105","58.22","2.26","106/2",
"2903","遠百","15.45","4.53","105","20.06","0.78","106/2",
"2904","匯僑","20.00","6.75","105","16.26","1.57","106/2",
"2905","三商","23.05","6.07","105","8.70","0.97","106/2",
"2906","高林","11.40","3.51","105","23.75","0.82","106/2",
"2908","特力","23.10","4.68","105","16.99","1.62","106/2",
"2910","統領","0.00","1.79","105","70.00","2.22","106/2",
"2911","麗嬰房","11.60","0.00","105","-","0.87","106/2",
"2912","統一超","250.50","3.19","105","25.20","10.13","106/2",
"2913","農林","16.10","3.11","105","17.50","0.76","106/2",
"2915","潤泰全","47.05","1.68","105","6.71","1.75","106/2",
"2923","鼎固-KY","18.70","1.93","105","30.16","0.66","106/2",
"2929","淘帝-KY","107.50","3.93","105","11.26","1.96","106/2",
"2936","客思達-KY","36.10","11.08","105","8.87","0.95","106/2",
"3002","歐格","13.65","3.66","105","17.06","1.11","106/2",
"3003","健和興","66.20","2.27","105","22.67","2.44","106/2",
"3004","豐達科","49.30","3.04","105","14.21","1.83","106/2",
"3005","神基","41.35","7.26","105","10.42","1.87","106/2",
"3006","晶豪科","42.70","3.35","105","15.87","1.66","106/2",
"3008","大立光","5,835.00","1.09","105","31.29","10.24","106/2",
"3010","華立","51.10","5.09","105","11.01","1.21","106/2",
"3011","今皓","7.80","0.00","105","97.50","0.70","106/2",
"3013","晟銘電","19.70","2.54","105","13.97","1.54","106/2",
"3014","聯陽","33.95","8.63","105","14.21","1.51","106/2",
"3015","全漢","21.95","6.83","105","19.42","0.52","106/2",
"3016","嘉晶","24.70","0.00","105","130.00","2.18","106/2",
"3017","奇鋐","28.10","4.27","105","11.06","1.24","106/2",
"3018","隆銘綠能","77.30","0.26","105","164.47","6.14","106/2",
"3019","亞光","125.00","0.80","105","82.78","3.29","106/2",
"3021","鴻名","17.40","4.02","105","15.00","1.51","106/2",
"3022","威強電","46.40","6.47","105","11.21","2.06","106/2",
"3023","信邦","78.10","4.74","105","15.14","3.27","106/2",
"3024","憶聲","7.34","0.00","105","2.32","0.74","106/2",
"3025","星通","20.55","1.31","105","102.75","1.93","106/2",
"3026","禾伸堂","42.35","5.90","105","19.43","1.20","106/2",
"3027","盛達","11.70","1.37","105","-","0.77","106/2",
"3028","增你強","18.50","8.11","105","14.12","0.88","106/2",
"3029","零壹","20.05","5.99","105","11.59","1.26","106/2",
"3030","德律","42.20","7.11","105","26.88","2.15","106/2",
"3031","佰鴻","17.20","4.65","105","18.11","1.23","106/2",
"3032","偉訓","41.55","5.29","105","12.78","2.28","106/2",
"3033","威健","16.75","6.33","105","14.32","1.08","106/2",
"3034","聯詠","116.00","6.03","105","15.22","2.73","106/2",
"3035","智原","44.75","2.23","105","14.62","2.05","106/2",
"3036","文曄","48.65","4.93","105","12.13","1.45","106/2",
"3037","欣興","17.55","1.71","105","76.30","0.63","106/2",
"3038","全台","9.87","4.15","105","18.28","0.90","106/2",
"3040","遠見","39.00","12.82","105","3.26","1.31","106/2",
"3041","揚智","20.20","0.00","105","-","1.28","106/2",
"3042","晶技","40.80","6.86","105","11.83","1.46","106/2",
"3043","科風","2.38","0.00","105","-","79.33","106/2",
"3044","健鼎","101.50","4.19","105","12.85","1.91","106/2",
"3045","台灣大","108.00","5.19","105","19.32","5.48","106/2",
"3046","建碁","4.01","0.00","105","-","1.26","106/2",
"3047","訊舟","10.50","4.76","105","-","0.93","106/2",
"3048","益登","16.10","3.11","105","12.29","1.16","106/2",
"3049","精金","11.50","0.00","105","13.69","1.19","106/2",
"3051","力特","4.50","0.00","105","-","0.90","106/2",
"3052","夆典","8.54","3.51","105","40.67","0.62","106/2",
"3054","立萬利","19.90","0.55","105","36.85","1.46","106/2",
"3055","蔚華科","20.80","3.94","105","28.11","0.81","106/2",
"3056","富華新","18.45","13.55","105","7.02","0.87","106/2",
"3057","喬鼎","13.00","0.00","105","-","1.25","106/2",
"3058","立德","10.05","4.98","105","29.56","0.69","106/2",
"3059","華晶科","30.85","2.59","105","71.74","0.96","106/2",
"3060","銘異","29.15","5.15","105","28.86","1.19","106/2",
"3062","建漢","19.15","4.18","105","31.39","1.15","106/2",
"3090","日電貿","28.20","7.09","105","10.68","1.60","106/2",
"3094","聯傑","24.15","4.55","105","32.64","1.74","106/2",
"3130","一零四","151.00","7.16","105","17.22","3.67","106/2",
"3149","正達","25.25","0.00","105","-","3.37","106/2",
"3164","景岳","24.80","0.00","105","-","1.67","106/2",
"3167","大量","45.35","3.31","105","17.44","2.40","106/2",
"3189","景碩","78.40","3.83","105","26.58","1.26","106/2",
"3209","全科","22.50","7.11","105","16.07","1.52","106/2",
"3229","晟鈦","19.00","0.00","105","-","2.22","106/2",
"3231","緯創","24.75","5.98","105","19.04","1.01","106/2",
"3257","虹冠電","61.60","2.11","105","47.02","2.54","106/2",
"3266","昇陽","11.40","0.00","105","71.25","0.80","106/2",
"3296","勝德","20.00","6.00","105","20.41","1.30","106/2",
"3305","昇貿","26.70","8.84","105","19.78","0.86","106/2",
"3308","聯德","8.88","0.00","105","-","0.83","106/2",
"3311","閎暉","21.10","0.00","105","-","1.01","106/2",
"3312","弘憶股","6.13","0.00","105","-","0.75","106/2",
"3315","宣昶","26.85","0.00","105","32.74","1.18","106/2",
"3321","同泰","16.10","0.00","105","-","1.37","106/2",
"3338","泰碩","27.20","8.09","105","12.42","1.99","106/2",
"3346","麗清","90.30","3.32","105","25.73","4.96","106/2",
"3356","奇偶","41.65","3.60","105","-","2.06","106/2",
"3376","新日興","82.70","3.63","105","14.16","1.29","106/2",
"3380","明泰","22.50","4.62","105","18.15","1.18","106/2",
"3383","新世紀","2.89","0.00","105","-","0.70","106/2",
"3406","玉晶光","425.50","0.00","105","72.12","6.69","106/2",
"3413","京鼎","218.50","2.06","105","17.34","5.37","106/2",
"3416","融程電","57.50","5.22","105","24.78","2.31","106/2",
"3419","譁裕","19.90","2.11","105","16.18","1.49","106/2",
"3432","台端","13.15","0.76","105","-","0.65","106/2",
"3437","榮創","36.80","0.95","105","118.71","1.63","106/2",
"3443","創意","196.50","1.78","105","43.38","7.50","106/2",
"3450","聯鈞","110.00","7.73","105","13.82","3.56","106/2",
"3454","晶睿","96.80","4.91","105","17.57","3.05","106/2",
"3481","群創","14.80","0.68","105","3.88","0.59","106/2",
"3494","誠研","11.60","0.00","105","-","0.99","106/2",
"3501","維熹","52.80","7.58","105","9.91","1.18","106/2",
"3504","揚明光","79.00","0.00","105","-","2.67","106/2",
"3514","昱晶","17.85","0.00","105","-","0.83","106/2",
"3515","華擎","73.50","2.72","105","34.83","1.57","106/2",
"3518","柏騰","38.95","1.31","105","-","1.46","106/2",
"3519","綠能","17.80","0.00","105","-","1.66","106/2",
"3528","安馳","35.90","6.96","105","13.91","1.70","106/2",
"3532","台勝科","104.00","0.64","105","67.97","3.97","106/2",
"3533","嘉澤","190.00","2.11","105","18.68","2.31","106/2",
"3535","晶彩科","12.30","0.00","105","-","1.15","106/2",
"3536","誠創","20.10","0.00","105","34.07","3.72","106/2",
"3545","敦泰","39.70","1.66","105","42.69","1.06","106/2",
"3550","聯穎","16.10","9.32","105","13.76","0.72","106/2",
"3557","嘉威","5.95","0.00","105","-","1.19","106/2",
"3561","昇陽光電","13.40","0.00","105","-","0.77","106/2",
"3576","聯合再生","14.45","0.00","105","-","1.05","106/2",
"3579","尚志","15.25","0.00","105","-","0.81","106/2",
"3583","辛耘","63.10","3.20","105","23.03","2.52","106/2",
"3588","通嘉","28.55","5.25","105","21.15","1.13","106/2",
"3591","艾笛森","14.90","0.00","105","-","0.59","106/2",
"3593","力銘","15.25","0.00","105","-","2.73","106/2",
"3596","智易","50.90","7.66","105","11.26","1.18","106/2",
"3605","宏致","29.25","2.05","105","19.76","0.93","106/2",
"3607","谷崧","27.20","5.51","105","-","0.64","106/2",
"3617","碩天","98.50","4.82","105","12.06","2.02","106/2",
"3622","洋華","16.40","0.00","105","-","0.62","106/2",
"3645","達邁","40.35","2.97","105","14.94","2.38","106/2",
"3653","健策","74.90","2.67","105","36.36","1.90","106/2",
"3661","世芯-KY","81.00","0.00","105","32.27","1.92","106/2",
"3665","貿聯-KY","289.50","2.18","105","32.02","4.99","106/2",
"3669","圓展","20.90","4.21","105","19.35","0.81","106/2",
"3673","TPK-KY","111.00","0.00","105","19.82","1.32","106/2",
"3679","新至陞","71.00","11.27","105","9.85","1.34","106/2",
"3682","亞太電","10.25","0.00","105","-","1.31","106/2",
"3686","達能","7.28","0.00","105","-","0.78","106/2",
"3694","海華","17.10","0.00","105","34.90","1.46","106/2",
"3698","隆達","17.95","0.00","105","-","0.81","106/2",
"3701","大眾控","0.00","0.00","105","11.16","1.24","106/2",
"3702","大聯大","39.50","5.80","105","11.79","1.42","106/2",
"3703","欣陸","13.15","3.80","105","6.88","0.49","106/2",
"3704","合勤控","15.20","1.32","105","-","0.82","106/2",
"3705","永信","40.30","3.72","105","21.32","1.90","106/2",
"3706","神達","36.40","6.87","105","9.33","0.88","106/2",
"3708","上緯投控","85.90","1.18","105","148.10","2.01","106/2",
"4104","佳醫","45.25","5.52","105","14.41","0.92","106/2",
"4106","雃博","32.40","2.47","105","22.98","1.74","106/2",
"4108","懷特","26.55","0.00","105","-","2.40","106/2",
"4119","旭富","62.10","6.76","105","22.50","1.74","106/2",
"4133","亞諾法","40.35","1.73","105","43.39","2.00","106/2",
"4137","麗豐-KY","110.50","5.88","105","17.21","2.79","106/2",
"4141","龍燈-KY","28.05","4.28","105","-","0.73","106/2",
"4142","國光生","19.90","0.00","105","-","1.83","106/2",
"4144","康聯-KY","37.90","2.64","105","11.42","1.38","106/2",
"4148","全宇生技-KY","88.30","2.43","105","19.32","3.12","106/2",
"4164","承業醫","38.35","2.61","105","23.10","1.10","106/2",
"4190","佐登-KY","67.20","5.21","105","16.76","3.06","106/2",
"4306","炎洲","13.20","2.27","105","-","0.83","106/2",
"4414","如興","19.80","0.00","105","-","1.20","106/2",
"4426","利勤","65.10","4.61","105","15.14","2.73","106/2",
"4438","廣越","165.50","3.75","105","29.19","2.96","106/2",
"4526","東台","20.80","2.40","105","-","1.03","106/2",
"4532","瑞智","30.75","7.41","105","13.67","2.08","106/2",
"4536","拓凱","96.10","6.24","105","12.83","2.06","106/2",
"4545","銘鈺","34.70","6.48","105","88.97","1.56","106/2",
"4551","智伸科","183.50","2.51","105","28.10","5.92","106/2",
"4552","力達-KY","103.00","7.77","105","10.79","2.37","106/2",
"4555","氣立","62.00","3.23","105","36.26","1.65","106/2",
"4557","永新-KY","77.20","6.48","105","10.66","2.27","106/2",
"4560","強信-KY","44.00","3.64","105","17.12","2.13","106/2",
"4562","穎漢","43.85","3.42","105","14.19","3.07","106/2",
"4720","德淵","14.15","4.24","105","23.20","1.17","106/2",
"4722","國精化","31.65","7.90","105","10.84","1.39","106/2",
"4725","信昌化","19.00","0.00","105","-","1.66","106/2",
"4737","華廣","57.10","7.25","105","18.36","1.64","106/2",
"4739","康普","122.00","2.21","105","39.74","4.22","106/2",
"4746","台耀","73.80","3.90","105","16.40","1.68","106/2",
"4755","三福化","42.90","3.73","105","12.62","1.41","106/2",
"4763","材料*-KY","174.00","2.87","105","33.14","7.01","106/2",
"4807","日成-KY","49.25","6.09","105","16.25","2.06","106/2",
"4904","遠傳","72.00","5.21","105","21.05","3.63","106/2",
"4906","正文","25.20","5.79","105","13.40","0.97","106/2",
"4912","聯德控股-KY","243.00","1.65","105","54.48","7.52","106/2",
"4915","致伸","68.80","3.63","105","15.57","2.88","106/2",
"4916","事欣科","35.50","5.63","105","19.09","2.19","106/2",
"4919","新唐","59.10","4.06","105","19.97","3.73","106/2",
"4927","泰鼎-KY","23.30","4.72","105","25.33","0.73","106/2",
"4930","燦星網","13.55","2.21","105","-","0.44","106/2",
"4934","太極","12.70","0.00","105","-","1.00","106/2",
"4935","茂林-KY","43.20","6.94","105","10.83","0.95","106/2",
"4938","和碩","85.70","5.75","105","11.89","1.59","106/2",
"4942","嘉彰","24.50","6.12","105","13.39","0.54","106/2",
"4943","康控-KY","209.50","0.72","105","168.95","8.15","106/2",
"4952","凌通","43.40","8.06","105","13.40","2.42","106/2",
"4956","光鋐","22.50","0.00","105","33.09","1.11","106/2",
"4958","臻鼎-KY","66.10","3.33","105","15.78","1.72","106/2",
"4960","誠美材","15.10","0.00","105","-","0.78","106/2",
"4968","立積","114.00","1.47","105","59.69","7.04","106/2",
"4976","佳凌","46.75","0.00","105","-","3.64","106/2",
"4977","眾達-KY","139.00","3.60","105","22.98","5.73","106/2",
"4984","科納-KY","33.40","13.35","105","10.18","0.96","106/2",
"4994","傳奇","56.60","0.00","105","-","4.33","106/2",
"4999","鑫禾","51.50","6.02","105","8.55","1.33","106/2",
"5007","三星","60.80","4.11","105","16.80","3.25","106/2",
"5203","訊連","62.20","2.73","105","19.87","1.36","106/2",
"5215","科嘉-KY","28.60","10.49","105","25.09","0.94","106/2",
"5225","東科-KY","29.90","3.75","105","18.23","1.37","106/2",
"5234","達興材料","49.80","6.02","105","11.32","2.29","106/2",
"5243","乙盛-KY","46.10","3.25","105","19.62","1.40","106/2",
"5258","虹堡","30.00","6.67","105","30.00","1.55","106/2",
"5259","奕智博","4.48","0.00","105","-","7.34","106/2",
"5264","鎧勝-KY","105.50","3.79","105","16.59","1.32","106/2",
"5269","祥碩","348.00","1.44","105","59.28","14.13","106/2",
"5284","jpp-KY","64.90","3.94","105","13.19","1.86","106/2",
"5285","界霖","63.50","2.44","105","26.13","3.07","106/2",
"5288","豐祥-KY","88.40","4.52","105","12.74","2.46","106/2",
"5305","敦南","35.25","3.40","105","21.23","1.50","106/2",
"5388","中磊","80.90","5.19","105","14.24","3.10","106/2",
"5434","崇越","79.00","6.33","105","12.01","2.18","106/2",
"5469","瀚宇博","16.10","3.73","105","7.70","0.57","106/2",
"5471","松翰","32.80","5.49","105","21.44","1.96","106/2",
"5484","慧友","5.51","0.00","105","-","0.67","106/2",
"5515","建國","11.40","4.39","105","51.82","0.81","106/2",
"5519","隆大","10.60","4.72","105","9.64","0.63","106/2",
"5521","工信","11.20","1.79","105","43.08","0.93","106/2",
"5522","遠雄","35.60","10.67","105","25.99","0.72","106/2",
"5525","順天","13.70","2.19","105","48.93","0.87","106/2",
"5531","鄉林","10.30","4.85","105","23.41","0.85","106/2",
"5533","皇鼎","15.45","4.21","105","29.15","0.62","106/2",
"5534","長虹","68.70","8.73","105","6.37","1.68","106/2",
"5538","東明-KY","31.70","6.31","105","10.13","1.60","106/2",
"5607","遠雄港","14.00","0.00","105","12.28","0.68","106/2",
"5608","四維航","9.05","0.00","105","-","0.58","106/2",
"5706","鳳凰","34.50","5.80","105","12.32","2.16","106/2",
"5871","中租-KY","76.80","4.43","105","10.85","2.25","106/2",
"5880","合庫金","15.75","6.67","105","13.02","0.96","106/2",
"5906","台南-KY","6.90","0.00","105","-","1.83","106/2",
"5907","大洋-KY","24.20","4.13","105","13.83","0.48","106/2",
"6005","群益證","10.55","3.51","105","13.53","0.77","106/2",
"6108","競國","33.05","6.05","105","10.11","1.51","106/2",
"6112","邁達特","29.25","6.84","105","11.38","1.46","106/2",
"6115","鎰勝","43.85","9.12","105","13.37","1.74","106/2",
"6116","彩晶","12.75","3.92","105","4.83","1.08","106/2",
"6117","迎廣","17.10","0.00","105","-","1.16","106/2",
"6120","達運","27.80","1.01","105","41.49","1.59","106/2",
"6128","上福","44.80","6.25","105","13.37","2.42","106/2",
"6131","鈞泰","17.60","0.00","105","-","1.84","106/2",
"6133","金橋","10.80","1.85","105","120.00","0.84","106/2",
"6136","富爾特","23.95","8.35","105","11.51","0.95","106/2",
"6139","亞翔","35.00","4.09","105","11.82","1.07","106/2",
"6141","柏承","19.95","1.50","105","31.17","1.54","106/2",
"6142","友勁","8.60","6.51","105","-","0.76","106/2",
"6145","勁永","13.50","0.00","105","-","0.99","106/2",
"6152","百一","9.54","0.00","105","28.91","0.73","106/2",
"6153","嘉聯益","23.70","2.11","105","112.86","1.04","106/2",
"6155","鈞寶","19.95","4.26","105","37.64","1.30","106/2",
"6164","華興","13.45","6.32","105","26.37","1.09","106/2",
"6165","浪凡","48.80","0.00","105","-","5.67","106/2",
"6166","凌華","65.30","2.76","105","33.32","3.25","106/2",
"6168","宏齊","15.70","0.00","105","28.04","1.25","106/2",
"6172","互億","9.96","0.00","105","52.42","1.02","106/2",
"6176","瑞儀","72.50","6.21","105","9.24","1.57","106/2",
"6177","達麗","34.35","6.38","105","8.26","1.77","106/2",
"6183","關貿","29.20","4.18","105","18.60","2.21","106/2",
"6184","大豐電","35.75","1.40","105","68.75","1.33","106/2",
"6189","豐藝","28.40","8.10","105","14.56","1.55","106/2",
"6191","精成科","13.40","2.99","105","15.23","0.64","106/2",
"6192","巨路","56.80","3.52","105","13.40","1.63","106/2",
"6196","帆宣","39.85","5.19","105","12.04","1.47","106/2",
"6201","亞弘電","29.50","10.17","105","11.85","1.18","106/2",
"6202","盛群","55.80","6.27","105","15.25","3.56","106/2",
"6205","詮欣","36.20","5.52","105","11.31","1.64","106/2",
"6206","飛捷","90.40","5.53","105","16.87","3.19","106/2",
"6209","今國光","51.40","0.97","105","-","2.34","106/2",
"6213","聯茂","62.30","4.01","105","18.06","2.88","106/2",
"6214","精誠","59.20","8.45","105","10.26","1.25","106/2",
"6215","和椿","19.30","2.59","105","28.38","1.41","106/2",
"6216","居易","28.95","9.12","105","11.35","1.79","106/2",
"6224","聚鼎","57.30","7.94","105","13.11","2.49","106/2",
"6225","天瀚","3.00","0.00","105","-","75.00","106/2",
"6226","光鼎","9.79","1.23","105","12.55","0.91","106/2",
"6230","尼得科超眾","98.50","7.61","105","13.10","2.60","106/2",
"6235","華孚","17.15","11.60","105","2.28","1.35","106/2",
"6239","力成","90.90","4.40","105","13.25","2.03","106/2",
"6243","迅杰","17.30","0.00","105","-","1.99","106/2",
"6251","定穎","12.35","0.00","105","72.65","0.83","106/2",
"6257","矽格","26.35","6.26","105","11.61","1.21","106/2",
"6269","台郡","123.50","3.61","105","15.23","2.32","106/2",
"6271","同欣電","131.00","4.51","105","26.25","2.23","106/2",
"6277","宏正","77.60","7.47","105","12.70","2.88","106/2",
"6278","台表科","27.60","3.62","105","13.53","0.75","106/2",
"6281","全國電","62.60","6.87","105","14.63","2.79","106/2",
"6282","康舒","24.35","5.75","105","34.79","1.67","106/2",
"6283","淳安","46.65","2.14","105","59.81","4.42","106/2",
"6285","啟碁","92.60","4.28","105","14.22","2.51","106/2",
"6289","華上","2.90","0.00","105","-","3.63","106/2",
"6405","悅城","26.80","0.75","105","99.26","0.95","106/2",
"6409","旭隼","542.00","3.69","105","31.01","12.57","106/2",
"6412","群電","59.90","4.67","105","14.50","3.23","106/2",
"6414","樺漢","452.50","2.24","105","34.31","6.24","106/2",
"6415","矽力*-KY","665.00","0.74","105","32.63","6.30","106/2",
"6422","君耀-KY","63.00","6.37","105","10.92","1.85","106/2",
"6431","光麗-KY","10.20","0.00","105","-","0.90","106/2",
"6442","光聖","45.25","7.29","105","18.93","1.45","106/2",
"6443","元晶","10.05","0.00","105","-","1.04","106/2",
"6449","鈺邦","40.65","4.43","105","15.28","2.32","106/2",
"6451","訊芯-KY","104.50","5.17","105","20.61","2.09","106/2",
"6452","康友-KY","415.00","2.30","105","29.43","5.30","106/2",
"6456","GIS-KY","316.00","1.27","105","21.42","5.42","106/2",
"6464","台數科","0.00","1.86","105","22.52","2.14","106/2",
"6477","安集","20.55","0.97","105","-","1.29","106/2",
"6504","南六","153.00","3.14","105","19.32","4.39","106/2",
"6505","台塑化","105.00","5.71","105","13.50","3.46","106/2",
"6525","捷敏-KY","62.20","6.11","105","11.96","2.49","106/2",
"6531","愛普*","81.20","2.46","105","16.67","2.25","106/2",
"6533","晶心科","135.00","0.00","105","337.50","4.83","106/2",
"6552","易華電","35.30","2.12","105","75.11","2.10","106/2",
"6579","研揚","102.00","4.19","105","17.62","3.47","106/2",
"6582","申豐","59.90","6.04","105","13.55","2.12","106/2",
"6605","帝寶","82.00","3.66","105","14.86","1.18","106/2",
"8011","台通","23.55","2.29","105","23.32","1.03","106/2",
"8016","矽創","90.40","6.64","105","11.39","2.48","106/2",
"8021","尖點","21.60","4.21","105","13.25","0.81","106/2",
"8039","台虹","50.00","4.00","105","16.61","1.58","106/2",
"8046","南電","24.40","3.28","105","-","0.50","106/2",
"8070","長華*","142.00","7.04","105","11.24","1.71","106/2",
"8072","陞泰","23.05","2.17","105","-","0.88","106/2",
"8081","致新","67.80","7.37","105","14.64","1.57","106/2",
"8101","華冠","4.23","0.00","105","-","0.77","106/2",
"8103","瀚荃","31.95","5.63","105","10.48","1.12","106/2",
"8105","凌巨","23.35","0.86","105","17.04","1.26","106/2",
"8110","華東","15.00","1.67","105","12.30","0.85","106/2",
"8112","至上","30.90","8.03","105","8.44","1.76","106/2",
"8114","振樺電","148.50","5.35","105","18.00","4.89","106/2",
"8131","福懋科","31.80","6.29","105","12.93","1.40","106/2",
"8150","南茂","28.50","3.51","105","6.83","1.36","106/2",
"8163","達方","27.45","7.29","105","13.33","1.00","106/2",
"8201","無敵","13.55","0.00","105","-","0.94","106/2",
"8210","勤誠","51.50","5.83","105","11.24","2.31","106/2",
"8213","志超","32.70","4.59","105","9.70","0.90","106/2",
"8215","明基材","20.20","0.00","105","-","1.70","106/2",
"8222","寶一","21.15","3.78","105","38.45","1.66","106/2",
"8249","菱光","24.90","6.43","105","11.32","0.97","106/2",
"8261","富鼎","24.45","2.86","105","-","1.60","106/2",
"8271","宇瞻","40.60","5.91","105","10.77","1.74","106/2",
"8341","日友","181.50","2.48","105","27.54","8.71","106/2",
"8374","羅昇","28.90","0.35","105","19.27","1.82","106/2",
"8404","百和興業-KY","56.00","1.79","105","31.11","3.11","106/2",
"8411","福貞-KY","27.60","5.14","105","11.08","0.78","106/2",
"8422","可寧衛*","167.50","6.87","105","13.34","3.86","106/2",
"8427","基勝-KY","50.20","7.97","105","35.10","1.24","106/2",
"8429","金麗-KY","29.50","3.39","105","6.91","0.77","106/2",
"8442","威宏-KY","56.40","3.90","105","25.07","2.36","106/2",
"8443","阿瘦","14.55","2.06","105","-","0.64","106/2",
"8454","富邦媒","223.00","3.59","105","25.90","5.92","106/2",
"8463","潤泰材","17.05","6.45","105","16.39","1.12","106/2",
"8464","億豐","315.50","3.17","105","24.25","9.19","106/2",
"8466","美吉吉-KY","96.50","7.25","105","12.47","2.77","106/2",
"8467","波力-KY","36.00","4.28","105","26.09","1.32","106/2",
"8473","山林水","58.00","5.52","105","16.38","1.43","106/2",
"8480","泰昇-KY","127.00","4.72","105","16.64","3.35","106/2",
"8481","政伸","44.60","4.93","105","15.70","2.63","106/2",
"8488","吉源-KY","35.00","5.71","105","8.73","0.86","106/2",
"8926","台汽電","23.25","5.16","105","14.18","1.21","106/2",
"8940","新天地","14.00","0.00","105","-","1.16","106/2",
"8996","高力","45.10","6.65","105","25.92","2.30","106/2",
"9802","鈺齊-KY","73.90","4.32","105","12.61","1.84","106/2",
"9902","台火","10.70","0.00","105","-","0.91","106/2",
"9904","寶成","39.75","3.77","105","9.62","1.54","106/2",
"9905","大華","25.10","5.98","105","12.49","1.14","106/2",
"9906","欣巴巴","18.40","3.53","105","23.29","1.54","106/2",
"9907","統一實","14.00","2.71","105","29.79","1.25","106/2",
"9908","大台北","25.25","3.96","105","16.40","1.24","106/2",
"9910","豐泰","145.50","3.57","105","23.93","8.47","106/2",
"9911","櫻花","40.35","6.20","105","13.96","2.42","106/2",
"9912","偉聯","7.71","0.00","105","257.00","0.74","106/2",
"9914","美利達","135.00","2.96","105","27.38","3.55","106/2",
"9917","中保科","89.40","3.91","105","40.82","4.27","106/2",
"9918","欣天然","31.60","3.64","105","24.50","2.01","106/2",
"9919","康那香","11.30","1.77","105","-","0.92","106/2",
"9921","巨大","148.00","3.38","105","21.64","2.90","106/2",
"9924","福興","38.25","7.32","105","11.12","1.52","106/2",
"9925","新保","38.95","5.13","105","16.03","1.61","106/2",
"9926","新海","40.10","3.99","105","23.18","2.68","106/2",
"9927","泰銘","37.80","6.61","105","8.49","1.69","106/2",
"9928","中視","5.89","0.00","105","-","1.07","106/2",
"9929","秋雨","10.95","0.00","105","-","1.64","106/2",
"9930","中聯資源","53.50","5.23","105","19.89","3.11","106/2",
"9931","欣高","30.50","3.93","105","21.33","1.86","106/2",
"9933","中鼎","48.55","5.36","105","12.98","2.23","106/2",
"9934","成霖","20.05","4.89","105","-","1.28","106/2",
"9935","慶豐富","27.40","0.00","105","38.06","3.61","106/2",
"9937","全國","38.80","5.15","105","18.22","2.78","106/2",
"9938","百和","134.00","2.24","105","26.07","5.33","106/2",
"9939","宏全","55.30","4.52","105","13.29","1.41","106/2",
"9940","信義","32.75","4.00","105","10.30","2.14","106/2",
"9941","裕融","106.50","4.52","105","14.53","3.12","106/2",
"9942","茂順","81.70","4.90","105","14.01","2.58","106/2",
"9943","好樂迪","50.60","7.91","105","12.13","2.13","106/2",
"9944","新麗","19.55","1.53","105","52.84","0.73","106/2",
"9945","潤泰新","28.80","6.94","105","6.05","1.06","106/2",
"9946","三發地產","11.05","4.52","105","12.85","0.61","106/2",
"9955","佳龍","14.00","0.00","105","-","0.72","106/2",
