"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2707","晶華","143.00","7.03","108","13.55","5.57","108/4",
"2712","遠雄來","34.00","0.00","107","-","3.02","108/4",
"2722","夏都","23.60","0.85","108","65.56","1.54","108/4",
"2723","美食-KY","94.20","3.18","108","18.19","1.66","108/4",
"2727","王品","66.60","6.76","108","14.08","1.48","108/4",
"2731","雄獅","68.70","2.91","108","21.88","2.30","108/4",
"2739","寒舍","23.05","4.34","108","20.77","1.37","108/4",
"2748","雲品","42.20","5.92","108","15.07","2.17","108/4",
"2801","彰銀","18.80","4.26","108","16.21","1.16","108/4",
"2809","京城銀","31.30","4.79","108","14.23","0.96","109/1",
"2812","台中銀","11.30","7.08","108","9.74","0.82","108/4",
"2816","旺旺保","19.75","6.99","108","5.98","0.78","108/4",
"2820","華票","14.50","4.97","108","15.10","0.81","109/1",
"2823","中壽","20.00","6.00","108","6.56","0.63","108/4",
"2832","台產","19.50","5.13","108","10.05","0.78","108/4",
"2834","臺企銀","10.55","6.64","108","11.22","0.79","108/4",
"2836","高雄銀","9.43","5.41","108","13.10","0.66","108/4",
"2838","聯邦銀","10.60","7.55","108","9.72","0.58","108/4",
"2841","台開","6.65","0.00","107","17.05","0.26","108/4",
"2845","遠東銀","10.55","7.01","108","9.77","0.75","108/4",
"2849","安泰銀","14.30","6.99","107","13.49","0.83","108/4",
"2850","新產","35.85","5.02","108","7.26","0.97","108/4",
"2851","中再保","17.95","5.01","108","9.60","0.88","108/4",
"2852","第一保","13.90","6.91","108","126.36","0.68","109/1",
"2855","統一證","13.25","9.06","108","7.66","0.68","108/4",
"2867","三商壽","9.38","0.00","107","4.10","0.55","108/4",
"2880","華南金","19.05","5.88","108","14.54","1.23","108/4",
"2881","富邦金","40.65","4.92","107","7.99","0.77","108/4",
"2882","國泰金","38.90","5.14","108","9.11","0.74","108/4",
"2883","凱基金","8.92","6.73","108","10.14","0.69","108/4",
"2884","玉山金","26.85","5.92","108","15.52","1.80","108/4",
"2885","元大金","16.55","6.34","108","9.46","0.83","108/4",
"2886","兆豐金","29.85","5.70","108","14.01","1.25","108/4",
"2887","台新新光金","12.30","5.85","107","9.76","0.79","108/4",
"2888","新光金","8.27","4.84","108","6.31","0.54","108/4",
"2889","國票金","10.80","7.59","108","11.74","0.86","108/4",
"2890","永豐金","11.70","5.98","108","10.54","0.89","108/4",
"2891","中信金","19.65","5.09","107","9.18","1.03","108/4",
"2892","第一金","21.80","6.19","108","14.06","1.24","108/4",
"2897","王道銀行","7.11","5.63","108","17.34","0.58","108/4",
"2901","欣欣","22.60","1.77","108","50.22","1.89","108/4",
"2903","遠百","22.50","3.56","108","17.72","1.03","108/4",
"2904","匯僑","23.00","7.17","108","11.79","1.59","108/4",
"2905","三商","21.65","9.24","108","4.82","0.94","108/4",
"2906","高林","10.65","2.82","108","35.50","0.76","108/4",
"2908","特力","18.80","3.78","108","94.00","1.48","108/4",
"2910","統領","31.60","2.22","108","49.38","2.34","108/4",
"2911","麗嬰房","6.02","0.00","107","-","0.45","108/4",
"2912","統一超","307.50","2.93","108","30.33","8.83","108/4",
"2913","農林","14.15","2.12","107","-","0.71","108/4",
"2915","潤泰全","67.10","7.45","108","4.09","0.49","108/4",
"2923","鼎固-KY","25.10","8.88","108","5.32","0.80","108/4",
"2929","淘帝-KY","70.90","6.52","107","5.93","1.19","108/4",
"2936","客思達-KY","14.45","0.00","107","-","0.43","108/4",
"2939","永邑-KY","175.50","2.56","108","35.03","5.86","108/4",
"3002","歐格","10.25","4.59","108","16.02","0.82","108/4",
"3003","健和興","37.75","2.65","108","13.93","1.30","108/4",
"3004","豐達科","58.10","4.60","108","8.72","1.60","108/4",
"3005","神基","44.00","6.36","108","12.05","1.71","108/4",
"3006","晶豪科","41.80","2.39","108","22.84","1.53","108/4",
"3008","大立光","3,960.00","1.99","108","17.75","3.99","109/1",
"3010","華立","52.70","6.26","108","8.61","1.07","108/4",
"3011","今皓","5.34","0.00","107","-","0.60","109/1",
"3013","晟銘電","12.65","2.37","108","14.06","0.86","109/1",
"3014","聯陽","47.80","6.90","108","13.17","1.88","109/1",
"3015","全漢","23.50","6.38","108","29.75","0.54","109/1",
"3016","嘉晶","51.60","0.48","108","1,290.00","3.71","108/4",
"3017","奇鋐","42.00","3.10","108","15.50","1.65","108/4",
"3018","隆銘綠能","17.85","0.00","107","-","2.21","108/4",
"3019","亞光","71.20","2.81","108","20.88","1.70","108/4",
"3021","鴻名","13.30","3.01","108","9.24","1.03","108/4",
"3022","威強電","34.50","2.90","108","9.08","0.90","108/4",
"3023","信邦","145.50","3.64","108","18.77","4.25","109/1",
"3024","憶聲","7.21","3.05","108","36.05","0.76","108/4",
"3025","星通","19.70","2.94","108","28.14","1.73","108/4",
"3026","禾伸堂","135.50","5.17","108","25.96","2.62","109/1",
"3027","盛達","7.74","0.00","107","-","0.53","108/4",
"3028","增你強","19.00","5.26","108","17.59","0.92","108/4",
"3029","零壹","33.05","6.05","108","11.52","1.65","109/1",
"3030","德律","51.70","6.38","108","13.02","2.27","108/4",
"3031","佰鴻","15.00","5.33","108","11.28","0.97","108/4",
"3032","偉訓","26.85","7.45","108","10.74","1.36","108/4",
"3033","威健","14.70","3.95","108","20.70","0.95","108/4",
"3034","聯詠","189.00","5.56","108","14.50","3.48","108/4",
"3035","智原","42.80","2.57","108","36.58","2.08","109/1",
"3036","文曄","38.10","7.30","108","8.88","0.96","108/4",
"3037","欣興","42.50","2.59","108","18.97","1.41","108/4",
"3038","全台","19.05","6.30","108","11.01","1.50","108/4",
"3040","遠見","42.75","3.51","108","31.43","2.06","108/4",
"3041","揚智","15.85","0.00","107","-","0.90","108/4",
"3042","晶技","61.00","4.10","108","28.11","2.17","108/4",
"3043","科風","1.41","0.00","107","3.62","1.96","108/4",
"3044","健鼎","106.00","5.57","107","9.23","1.63","108/4",
"3045","台灣大","107.50","5.16","107","24.21","4.44","108/4",
"3046","建碁","10.75","2.79","107","-","1.34","108/4",
"3047","訊舟","8.52","1.76","108","25.82","0.78","108/4",
"3048","益登","16.50","6.06","108","10.00","1.07","108/4",
"3049","精金","10.90","3.21","108","8.65","0.94","108/4",
"3050","鈺德","9.64","5.19","108","12.85","0.61","108/4",
"3051","力特","3.11","0.00","107","-","0.82","108/4",
"3052","夆典","10.75","4.65","108","12.36","0.75","108/4",
"3054","立萬利","24.50","0.00","107","-","2.16","109/1",
"3055","蔚華科","28.00","1.43","108","254.55","1.14","108/4",
"3056","富華新","32.00","9.38","108","14.22","1.39","108/4",
"3057","喬鼎","4.95","0.00","107","-","0.93","108/4",
"3058","立德","7.68","1.30","108","-","0.59","108/4",
"3059","華晶科","19.65","2.54","108","63.39","0.63","108/4",
"3060","銘異","12.35","0.00","107","-","0.54","108/4",
"3062","建漢","14.80","2.70","107","92.50","0.89","108/4",
"3090","日電貿","49.60","7.06","108","14.94","2.12","108/4",
"3094","聯傑","16.95","4.78","108","33.90","1.28","108/4",
"3130","一零四","151.00","5.71","108","17.52","3.36","108/4",
"3149","正達","6.43","0.00","107","-","0.87","108/4",
"3164","景岳","24.15","3.31","108","37.15","1.55","108/4",
"3167","大量","40.20","4.98","108","21.73","1.79","109/1",
"3189","景碩","51.60","1.94","108","-","0.92","109/1",
"3209","全科","19.10","6.81","108","11.94","1.20","108/4",
"3229","晟鈦","9.45","0.00","107","-","1.58","108/4",
"3231","緯創","27.75","7.21","108","11.61","1.07","108/4",
"3257","虹冠電","55.80","5.38","108","29.06","2.63","109/1",
"3266","昇陽","13.10","3.82","108","21.83","0.89","108/4",
"3296","勝德","13.45","2.01","108","49.81","0.89","108/4",
"3305","昇貿","19.35","5.17","108","13.53","0.64","108/4",
"3308","聯德","4.97","0.00","107","-","0.63","108/4",
"3311","閎暉","30.00","0.00","107","-","0.85","109/1",
"3312","弘憶股","15.00","8.00","108","11.45","1.26","108/4",
"3321","同泰","8.61","0.00","107","-","1.47","109/1",
"3338","泰碩","98.50","2.13","108","29.32","5.35","108/4",
"3346","麗清","25.05","5.99","107","147.35","1.28","108/4",
"3356","奇偶","20.80","0.00","107","94.55","1.17","108/4",
"3376","新日興","129.00","3.10","108","18.02","1.74","108/4",
"3380","明泰","26.75","1.64","108","133.75","1.63","109/1",
"3383","新世紀","4.62","0.00","107","-","0.66","108/4",
"3406","玉晶光","465.00","1.94","108","20.48","3.81","108/4",
"3413","京鼎","168.00","2.38","108","21.40","3.25","108/4",
"3416","融程電","52.10","5.76","108","15.93","1.71","109/1",
"3419","譁裕","14.35","0.00","107","-","1.18","108/4",
"3432","台端","10.25","2.93","108","15.07","0.45","108/4",
"3437","榮創","17.30","0.00","107","-","0.95","108/4",
"3443","創意","233.50","2.14","108","49.37","7.26","108/4",
"3450","聯鈞","68.30","1.46","108","41.65","2.64","108/4",
"3454","晶睿","71.00","3.52","108","22.26","2.07","109/1",
"3481","群創","6.28","0.96","107","-","0.26","108/4",
"3494","誠研","3.44","0.00","107","-","0.48","108/4",
"3501","維熹","43.95","6.83","108","9.99","0.89","108/4",
"3504","揚明光","59.00","0.85","107","-","2.03","109/1",
"3515","華擎","114.00","3.51","108","20.04","2.31","109/1",
"3518","柏騰","32.15","0.00","107","-","1.80","108/4",
"3528","安馳","38.60","6.48","108","13.94","1.73","108/4",
"3530","晶相光","93.50","2.14","108","46.29","3.46","108/4",
"3532","台勝科","154.00","2.27","108","28.10","2.93","108/4",
"3533","嘉澤","327.00","3.21","108","16.30","2.86","108/4",
"3535","晶彩科","16.50","3.03","108","48.53","1.24","109/1",
"3536","誠創","3.18","0.00","107","-","1.30","108/4",
"3543","州巧","19.00","4.21","108","15.45","0.47","108/4",
"3545","敦泰","33.70","1.54","107","-","1.26","108/4",
"3550","聯穎","12.55","3.98","108","21.64","0.59","108/4",
"3557","嘉威","65.30","0.00","107","21.69","4.40","108/4",
"3563","牧德","329.00","3.19","108","17.16","8.31","109/1",
"3576","聯合再生","5.15","0.00","107","-","0.66","108/4",
"3583","辛耘","46.40","4.31","108","11.54","1.42","108/4",
"3588","通嘉","29.35","3.41","108","58.70","1.05","108/4",
"3591","艾笛森","13.15","0.76","108","-","0.64","108/4",
"3593","力銘","7.92","0.00","107","-","1.50","108/4",
"3596","智易","79.90","5.88","108","12.68","1.53","108/4",
"3605","宏致","23.80","3.15","108","9.37","0.69","108/4",
"3607","谷崧","11.95","4.18","107","-","0.46","108/4",
"3617","碩天","81.70","6.55","108","13.07","1.48","108/4",
"3622","洋華","18.80","2.66","107","21.36","0.61","108/4",
"3645","達邁","37.85","1.32","108","46.16","2.00","108/4",
"3653","健策","217.00","2.30","108","33.64","4.44","108/4",
"3661","世芯-KY","269.50","1.32","108","37.69","4.95","108/4",
"3665","貿聯-KY","190.00","4.74","108","13.45","2.03","108/4",
"3669","圓展","33.05","1.51","108","41.84","1.25","108/4",
"3673","TPK-KY","41.15","0.00","107","80.69","0.46","108/4",
"3679","新至陞","57.10","5.25","107","8.16","0.90","109/1",
"3682","亞太電","6.75","0.00","107","-","0.72","108/4",
"3686","達能","4.09","0.00","107","-","0.53","109/1",
"3694","海華","14.30","0.00","107","-","1.34","108/4",
"3698","隆達","17.65","1.13","107","-","0.85","109/1",
"3701","大眾控","13.50","0.00","107","61.36","1.27","108/4",
"3702","大聯大","38.10","6.30","108","11.11","1.13","108/4",
"3703","欣陸","11.00","8.18","107","91.67","0.40","108/4",
"3704","合勤控","15.45","0.00","107","61.80","0.92","108/4",
"3705","永信","45.50","4.84","108","16.19","1.94","108/4",
"3706","神達","30.25","7.27","108","11.37","0.81","108/4",
"3708","上緯投控","78.10","5.12","108","8.71","1.41","108/4",
"3711","日月光投控","65.00","3.08","108","16.41","1.38","108/4",
"3712","永崴投控","13.00","19.23","107","-","0.48","108/4",
"4104","佳醫","54.00","6.11","108","13.43","1.00","108/4",
"4106","雃博","27.80","1.62","108","31.95","1.38","108/4",
"4108","懷特","20.10","0.00","107","-","2.68","109/1",
"4119","旭富","136.00","4.26","108","18.94","3.11","108/4",
"4133","亞諾法","47.85","0.21","108","227.86","2.43","109/1",
"4137","麗豐-KY","196.00","6.63","108","10.88","3.56","108/4",
"4141","龍燈-KY","15.20","0.00","107","-","0.49","108/4",
"4142","國光生","33.05","0.00","107","-","3.29","108/4",
"4144","康聯-KY","22.50","1.47","108","20.64","0.72","108/4",
"4148","全宇生技-KY","40.35","2.48","108","72.05","1.26","108/4",
"4155","訊映","28.75","5.04","108","17.64","1.72","108/4",
"4164","承業醫","36.70","5.45","108","13.06","1.00","108/4",
"4190","佐登-KY","82.10","4.87","108","10.63","2.47","108/4",
"4306","炎洲","10.80","2.78","108","-","0.65","108/4",
"4414","如興","9.28","0.00","107","-","0.72","108/4",
"4426","利勤","32.25","3.72","108","14.27","1.56","108/4",
"4438","廣越","122.00","6.15","108","12.54","1.81","108/4",
"4439","冠星-KY","132.50","6.04","108","10.75","1.78","108/4",
"4526","東台","13.05","1.53","108","56.74","0.63","108/4",
"4532","瑞智","16.45","3.04","108","12.65","1.05","108/4",
"4536","拓凱","110.50","5.43","108","11.59","1.91","108/4",
"4540","全球傳動","52.20","6.90","107","-","1.62","108/4",
"4545","銘鈺","26.00","1.35","108","144.44","1.17","108/4",
"4551","智伸科","137.50","1.82","108","18.09","3.62","108/4",
"4552","力達-KY","31.65","5.37","108","9.83","0.73","108/4",
"4555","氣立","59.50","2.02","108","90.15","1.60","108/4",
"4557","永新-KY","67.10","7.45","108","13.53","1.77","108/4",
"4560","強信-KY","48.00","8.33","108","11.09","1.90","108/4",
"4562","穎漢","17.15","8.75","107","-","1.06","108/4",
"4564","元翎","31.75","6.93","108","11.67","1.29","108/4",
"4566","時碩工業","39.00","4.23","108","11.89","1.19","108/4",
"4571","鈞興-KY","58.30","5.66","108","12.56","1.67","108/4",
"4572","駐龍","81.80","6.11","108","13.21","1.47","108/4",
"4576","大銀微系統","73.20","0.14","108","244.00","2.61","108/4",
"4581","光隆精密-KY","38.80","7.73","108","12.56","1.56","108/4",
"4720","德淵","15.70","1.91","108","31.40","1.28","108/4",
"4722","國精化","26.25","6.86","108","10.21","1.05","108/4",
"4725","信昌化","8.81","0.00","108","-","1.56","108/4",
"4737","華廣","66.10","3.03","108","36.32","1.89","108/4",
"4739","康普","63.10","1.90","108","44.44","1.71","108/4",
"4746","台耀","60.80","0.82","107","506.67","1.38","108/4",
"4755","三福化","44.35","5.64","108","12.39","1.27","108/4",
"4763","材料*-KY","109.50","4.29","108","16.79","4.40","108/4",
"4764","雙鍵","60.40","1.99","108","23.87","1.97","108/4",
"4766","南寶","126.50","4.74","108","12.41","1.57","108/4",
"4807","日成-KY","23.80","16.81","107","-","1.03","108/4",
"4904","遠傳","67.10","4.84","108","25.04","3.13","108/4",
"4906","正文","20.85","2.40","108","-","0.93","109/1",
"4912","聯德控股-KY","77.60","3.22","108","14.19","1.89","108/4",
"4915","致伸","46.00","5.22","108","9.66","1.68","108/4",
"4916","事欣科","26.80","7.46","108","6.75","1.36","108/4",
"4919","新唐","36.30","3.31","108","19.41","1.42","109/1",
"4927","泰鼎-KY","55.60","5.40","108","12.72","1.42","108/4",
"4930","燦星網","9.61","5.20","108","20.89","0.36","108/4",
"4934","太極","14.90","0.00","107","-","1.66","108/4",
"4935","茂林-KY","129.00","0.62","107","49.05","2.73","108/4",
"4938","和碩","65.30","6.89","108","8.82","1.08","108/4",
"4942","嘉彰","32.40","7.72","108","7.86","0.65","109/1",
"4943","康控-KY","125.50","1.59","108","40.61","3.39","108/4",
"4952","凌通","29.45","6.11","108","14.37","1.59","108/4",
"4956","光鋐","22.85","0.00","107","-","1.27","108/4",
"4958","臻鼎-KY","113.00","3.98","108","11.73","1.52","108/4",
"4960","誠美材","6.86","0.00","107","-","0.47","108/4",
"4961","天鈺","27.10","4.80","107","14.57","1.16","108/4",
"4967","十銓","41.25","2.42","108","23.31","2.12","109/1",
"4968","立積","172.00","1.13","108","43.65","7.51","109/1",
"4976","佳凌","17.95","0.00","107","-","1.26","108/4",
"4977","眾達-KY","113.50","3.08","108","28.73","3.49","108/4",
"4989","榮科","20.15","2.98","108","91.59","1.47","108/4",
"4994","傳奇","64.30","1.56","108","14.35","4.90","108/4",
"4999","鑫禾","38.80","6.44","108","13.96","0.88","108/4",
"5007","三星","45.00","4.44","108","16.25","2.11","108/4",
"5203","訊連","114.50","3.14","108","24.26","2.28","109/1",
"5215","科嘉-KY","75.70","4.33","108","16.60","2.13","108/4",
"5225","東科-KY","25.35","2.01","108","5.02","0.83","108/4",
"5234","達興材料","84.60","5.91","108","13.36","3.12","108/4",
"5243","乙盛-KY","29.20","6.16","108","9.86","0.84","108/4",
"5258","虹堡","23.75","0.00","107","125.00","1.66","108/4",
"5264","鎧勝-KY","44.80","2.23","107","-","0.62","108/4",
"5269","祥碩","852.00","1.62","108","52.99","19.81","108/4",
"5283","禾聯碩","95.60","8.37","108","9.38","1.92","108/4",
"5284","jpp-KY","34.40","5.52","108","16.46","0.80","108/4",
"5285","界霖","44.15","5.57","108","19.03","1.70","108/4",
"5288","豐祥-KY","97.30","5.65","108","10.76","2.24","109/1",
"5305","敦南","41.20","5.34","107","25.91","1.72","108/4",
"5388","中磊","73.80","4.07","108","17.78","2.39","108/4",
"5434","崇越","99.80","6.51","108","10.53","1.91","108/4",
"5469","瀚宇博","38.80","4.64","108","6.77","0.76","108/4",
"5471","松翰","50.30","4.17","108","24.78","2.81","108/4",
"5484","慧友","9.30","0.00","107","-","1.06","108/4",
"5515","建國","10.05","4.98","108","15.00","0.62","108/4",
"5519","隆大","14.85","6.40","107","6.35","0.74","108/4",
"5521","工信","9.00","0.00","107","-","0.94","108/4",
"5522","遠雄","42.15","8.30","108","10.84","0.82","108/4",
"5525","順天","19.90","6.53","108","11.99","1.04","108/4",
"5531","鄉林","8.82","1.13","107","126.00","0.76","108/4",
"5533","皇鼎","15.50","3.23","108","46.97","0.60","108/4",
"5534","長虹","82.00","7.68","108","7.50","1.36","108/4",
"5538","東明-KY","0.00","5.21","108","10.40","1.25","108/4",
"5607","遠雄港","21.50","4.65","108","8.92","0.93","108/4",
"5608","四維航","5.78","0.00","107","-","0.35","108/4",
"5706","鳳凰","30.40","4.11","108","9.38","1.64","108/4",
"5871","中租-KY","110.50","4.52","108","9.48","2.10","108/4",
"5876","上海商銀","43.00","4.77","108","13.11","1.25","108/4",
"5880","合庫金","19.75","5.82","108","14.85","1.15","108/4",
"5906","台南-KY","16.85","0.00","107","-","1.57","108/4",
"5907","大洋-KY","24.15","9.11","108","7.82","0.53","108/4",
"6005","群益證","9.68","8.26","108","8.20","0.62","108/4",
"6024","群益期","38.45","4.94","108","11.31","1.35","108/4",
"6108","競國","21.70","7.37","108","9.77","0.92","108/4",
"6112","邁達特","36.10","8.31","108","16.12","1.54","109/1",
"6115","鎰勝","43.40","6.91","108","14.18","1.69","108/4",
"6116","彩晶","6.21","4.83","107","24.84","0.48","108/4",
"6117","迎廣","15.80","0.00","107","-","1.14","108/4",
"6120","達運","11.30","3.01","107","-","0.68","108/4",
"6128","上福","28.95","8.29","108","10.49","1.07","108/4",
"6131","鈞泰","2.85","0.00","107","-","2.30","108/4",
"6133","金橋","7.00","3.57","108","36.84","0.56","108/4",
"6136","富爾特","18.50","7.57","108","27.21","0.82","108/4",
"6139","亞翔","25.50","5.88","108","11.54","0.74","108/4",
"6141","柏承","20.00","2.00","108","4.76","1.27","108/4",
"6142","友勁","7.05","0.00","107","-","0.82","108/4",
"6152","百一","6.15","0.00","107","76.88","0.76","108/4",
"6153","嘉聯益","28.50","0.88","108","37.50","1.03","108/4",
"6155","鈞寶","23.80","4.37","108","25.59","1.43","108/4",
"6164","華興","5.62","3.56","107","-","0.51","108/4",
"6165","浪凡","30.70","0.00","107","-","3.81","108/4",
"6166","凌華","64.60","2.48","108","31.67","3.00","108/4",
"6168","宏齊","11.65","8.58","107","166.43","0.91","108/4",
"6172","互億","23.75","0.84","108","74.22","2.24","108/4",
"6176","瑞儀","98.00","8.16","108","8.84","1.63","109/1",
"6177","達麗","29.20","10.27","108","8.13","1.64","108/4",
"6183","關貿","41.70","4.20","108","21.28","2.85","108/4",
"6184","大豐電","41.60","7.21","108","12.24","1.43","109/1",
"6189","豐藝","33.05","6.90","108","12.61","1.61","108/4",
"6191","精成科","13.85","3.61","108","6.93","0.49","108/4",
"6192","巨路","63.40","5.21","108","9.43","1.41","108/4",
"6196","帆宣","73.00","3.56","108","19.41","2.35","108/4",
"6197","佳必琪","33.20","9.04","108","14.07","1.33","108/4",
"6201","亞弘電","33.45","7.47","108","14.42","1.35","109/1",
"6202","盛群","65.00","6.23","108","17.15","3.54","109/1",
"6205","詮欣","23.20","5.17","108","14.78","0.95","108/4",
"6206","飛捷","67.00","6.72","108","13.01","2.18","108/4",
"6209","今國光","22.95","0.00","107","-","1.16","108/4",
"6213","聯茂","141.50","2.69","107","20.19","3.75","109/1",
"6214","精誠","81.50","6.13","108","11.18","1.51","108/4",
"6215","和椿","13.65","3.66","108","22.75","0.95","108/4",
"6216","居易","27.45","6.89","108","15.42","1.54","108/4",
"6224","聚鼎","60.40","6.62","108","13.13","2.24","108/4",
"6225","天瀚","0.00","0.00","107","-","38.71","108/4",
"6226","光鼎","8.45","4.73","108","6.40","0.76","108/4",
"6230","尼得科超眾","249.00","1.96","108","30.67","5.30","108/4",
"6235","華孚","10.85","4.61","107","-","1.06","108/4",
"6239","力成","99.50","4.52","108","13.23","1.80","108/4",
"6243","迅杰","9.35","0.00","107","-","1.40","108/4",
"6251","定穎","19.65","0.00","107","7.47","1.25","109/1",
"6257","矽格","37.00","5.95","108","10.88","1.41","109/1",
"6269","台郡","105.50","4.74","107","11.06","1.59","108/4",
"6271","同欣電","121.00","2.02","108","26.95","1.97","108/4",
"6277","宏正","91.50","5.79","108","15.12","2.57","108/4",
"6278","台表科","88.60","3.16","108","15.09","2.02","109/1",
"6281","全國電","66.80","5.99","108","15.05","2.71","108/4",
"6282","康舒","20.50","4.88","107","7.14","1.15","108/4",
"6283","淳安","18.55","0.00","107","618.33","1.40","108/4",
"6285","啟碁","62.40","4.01","108","16.68","1.51","108/4",
"6288","聯嘉","19.60","3.83","108","16.20","1.44","108/4",
"6289","華上","1.71","0.00","107","-","8.55","108/4",
"6405","悅城","14.30","3.50","108","1,430.00","0.51","108/4",
"6409","旭隼","730.00","3.25","108","28.54","12.46","108/4",
"6412","群電","61.40","5.21","108","15.43","3.31","109/1",
"6414","樺漢","189.50","2.64","108","14.54","1.91","108/4",
"6415","矽力*-KY","1,170.00","0.64","108","46.01","7.21","108/4",
"6416","瑞祺電通","134.00","2.24","108","31.46","3.60","108/4",
"6431","光麗-KY","24.45","0.00","107","-","3.17","108/4",
"6442","光聖","35.80","3.80","108","-","1.27","108/4",
"6443","元晶","5.55","0.00","107","-","0.65","108/4",
"6449","鈺邦","31.15","3.18","107","18.88","1.34","108/4",
"6451","訊芯-KY","112.50","3.29","108","18.47","2.09","108/4",
"6452","康友-KY","158.50","3.80","107","16.75","2.08","108/4",
"6456","GIS-KY","95.50","3.66","108","9.53","1.25","108/4",
"6464","台數科","114.00","3.68","108","20.07","2.15","108/4",
"6477","安集","20.20","4.95","108","9.14","1.01","108/4",
"6491","晶碩","127.50","1.96","108","18.78","2.20","108/4",
"6504","南六","229.00","1.97","108","31.59","5.35","108/4",
"6505","台塑化","86.00","3.37","108","22.28","2.48","108/4",
"6525","捷敏-KY","57.20","6.12","108","11.11","2.04","108/4",
"6531","愛普*","194.00","0.52","108","-","6.60","108/4",
"6533","晶心科","104.00","0.33","108","273.68","3.78","108/4",
"6541","泰福-KY","39.30","0.00","107","-","3.43","108/4",
"6552","易華電","58.70","3.41","108","11.20","2.60","108/4",
"6558","興能高","43.65","2.29","108","23.34","2.71","108/4",
"6573","虹揚-KY","18.15","2.75","107","-","0.98","108/4",
"6579","研揚","63.80","5.02","108","17.15","1.21","108/4",
"6581","鋼聯","59.50","4.37","108","24.29","1.93","109/1",
"6582","申豐","89.20","5.04","108","17.80","2.63","108/4",
"6591","動力-KY","45.30","3.31","108","13.85","1.21","108/4",
"6592","和潤企業","79.20","3.91","108","18.25","1.99","108/4",
"6605","帝寶","46.00","5.00","107","11.83","0.59","108/4",
"6625","必應","38.50","5.19","107","427.78","2.34","108/4",
"6641","基士德-KY","66.50","6.77","108","9.79","1.84","108/4",
"6655","科定","41.95","4.77","107","20.36","1.30","108/4",
"6666","羅麗芬-KY","127.00","5.51","108","12.10","3.26","108/4",
"6668","中揚光","61.90","1.29","108","35.57","2.31","108/4",
"6669","緯穎","750.00","3.07","108","21.23","6.48","108/4",
"6670","復盛應用","158.00","5.06","108","9.51","3.28","108/4",
"6671","三能-KY","36.20","8.29","108","11.64","1.36","108/4",
"6672","騰輝電子-KY","88.70","5.64","108","13.28","2.66","108/4",
"6674","鋐寶科技","25.35","5.52","108","158.44","0.99","108/4",
"6698","旭暉應材","57.00","2.81","108","18.21","2.81","108/4",
"6706","惠特","90.60","4.42","108","19.11","2.61","108/4",
"6715","嘉基","94.20","1.91","108","34.38","3.61","108/4",
"8011","台通","17.60","0.00","107","-","0.80","108/4",
"8016","矽創","142.50","4.56","108","13.92","3.13","108/4",
"8021","尖點","19.65","6.11","108","14.66","0.65","108/4",
"8028","昇陽半導體","51.30","3.90","108","20.44","2.79","108/4",
"8033","雷虎","7.68","0.00","107","-","1.53","108/4",
"8039","台虹","47.05","5.31","108","13.64","1.35","109/1",
"8046","南電","69.80","1.00","108","145.42","1.54","108/4",
"8070","長華*","158.50","7.95","108","9.22","1.81","108/4",
"8072","陞泰","20.85","0.96","108","-","0.75","108/4",
"8081","致新","133.50","5.62","108","15.27","2.73","108/4",
"8101","華冠","4.42","0.00","107","-","0.88","108/4",
"8103","瀚荃","23.85","4.19","108","11.04","0.77","108/4",
"8104","錸寶","34.30","1.02","108","45.73","1.27","108/4",
"8105","凌巨","9.32","1.07","108","-","0.51","108/4",
"8110","華東","10.35","2.90","107","31.36","0.44","108/4",
"8112","至上","32.65","8.27","108","9.57","1.59","108/4",
"8114","振樺電","89.90","5.01","108","14.67","2.37","108/4",
"8131","福懋科","37.10","5.93","108","12.97","1.44","108/4",
"8150","南茂","32.00","5.63","108","9.01","1.18","108/4",
"8163","達方","37.50","6.13","108","11.68","1.21","108/4",
"8201","無敵","8.37","0.00","107","-","0.80","108/4",
"8210","勤誠","90.00","5.11","108","11.81","3.06","108/4",
"8213","志超","34.70","7.20","108","8.72","0.83","108/4",
"8215","明基材","16.85","3.56","107","21.06","1.31","108/4",
"8222","寶一","13.90","3.24","108","21.38","1.03","108/4",
"8249","菱光","18.30","6.56","108","12.62","0.71","108/4",
"8261","富鼎","24.60","2.03","108","33.24","1.40","109/1",
"8271","宇瞻","47.30","5.39","108","10.28","1.62","109/1",
"8341","日友","253.00","3.16","108","28.43","9.27","108/4",
"8367","建新國際","25.50","4.31","108","13.28","1.03","108/4",
"8374","羅昇","20.85","1.44","108","-","1.21","109/1",
"8404","百和興業-KY","29.35","2.04","108","25.75","1.89","108/4",
"8411","福貞-KY","10.95","0.00","107","-","0.37","108/4",
"8422","可寧衛*","154.50","6.47","108","14.27","2.99","108/4",
"8427","基勝-KY","48.60","0.76","108","105.65","1.30","108/4",
"8429","金麗-KY","7.32","4.10","107","-","0.20","108/4",
"8442","威宏-KY","43.00","0.70","108","12.15","1.39","108/4",
"8443","阿瘦","8.59","1.75","108","-","0.39","108/4",
"8454","富邦媒","471.00","1.80","108","45.82","10.02","109/1",
"8462","柏文","169.00","3.48","108","25.11","5.76","108/4",
"8463","潤泰材","40.35","1.21","108","68.39","2.59","108/4",
"8464","億豐","223.50","4.47","108","14.35","4.53","109/1",
