"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1616","億泰","5.43","0.00","105","-","0.62","106/3",
"1617","榮星","13.20","3.03","105","12.57","1.17","106/3",
"1618","合機","9.46","3.17","105","33.79","0.57","106/3",
"1626","艾美特-KY","23.90","4.18","105","22.98","1.12","106/3",
"1701","中化","18.35","3.27","105","18.54","0.99","106/3",
"1702","南僑","58.60","4.80","105","14.19","2.69","106/3",
"1704","榮化","42.55","7.05","105","9.21","1.38","106/3",
"1707","葡萄王","201.00","3.18","105","20.92","5.70","106/3",
"1708","東鹼","28.90","3.46","105","9.26","1.07","106/3",
"1709","和益","18.30","8.25","105","12.20","1.24","106/3",
"1710","東聯","29.80","0.67","105","17.03","1.79","106/3",
"1711","永光","18.65","2.68","105","34.54","1.34","106/3",
"1712","興農","16.80","5.60","105","10.43","1.05","106/3",
"1713","國化","16.75","3.46","105","28.88","1.13","106/3",
"1714","和桐","10.20","3.43","105","20.00","0.91","106/3",
"1717","長興","30.50","6.56","105","20.89","1.77","106/3",
"1718","中纖","10.10","0.00","105","16.83","0.55","106/3",
"1720","生達","38.40","3.91","105","17.45","1.86","106/3",
"1721","三晃","12.80","5.47","105","22.46","1.22","106/3",
"1722","台肥","38.35","5.48","105","53.26","0.77","106/3",
"1723","中碳","120.50","3.73","105","24.59","4.49","106/3",
"1724","台硝","14.10","7.09","105","21.36","0.94","106/3",
"1725","元禎","14.80","5.41","105","11.56","0.95","106/3",
"1726","永記","81.90","4.88","105","15.48","1.64","106/3",
"1727","中華化","13.70","4.38","105","16.51","1.05","106/3",
"1730","花仙子","40.70","5.36","105","12.88","1.99","106/3",
"1731","美吾華","13.70","4.01","105","17.34","1.04","106/3",
"1732","毛寶","12.45","0.00","105","-","1.28","106/3",
"1733","五鼎","32.05","4.68","105","-","1.97","106/3",
"1734","杏輝","21.45","0.47","105","65.00","1.17","106/3",
"1735","日勝化","19.20","2.60","105","37.65","1.37","106/3",
"1736","喬山","37.80","3.04","105","32.03","1.44","106/3",
"1737","臺鹽","27.75","5.41","105","15.50","0.93","106/3",
"1762","中化生","27.10","1.85","105","31.51","1.19","106/3",
"1773","勝一","74.40","5.38","105","12.92","2.61","106/3",
"1776","展宇","20.80","7.69","105","14.86","1.28","106/3",
"1783","和康生","23.80","0.00","105","103.48","2.08","106/3",
"1786","科妍","38.00","0.00","105","92.68","2.20","106/3",
"1789","神隆","35.40","1.98","105","55.31","2.70","106/3",
"1802","台玻","17.55","0.00","105","60.52","1.14","106/3",
"1805","寶徠","13.20","0.00","105","-","1.54","106/3",
"1806","冠軍","8.17","0.00","105","-","0.50","106/3",
"1808","潤隆","38.10","13.31","105","16.64","2.18","106/3",
"1809","中釉","11.85","2.53","105","1,185.00","0.62","106/3",
"1810","和成","9.50","0.00","105","33.93","0.61","106/3",
"1817","凱撒衛","44.00","5.00","105","12.22","2.06","106/3",
"1902","台紙","17.40","0.00","105","-","1.24","106/3",
"1903","士紙","31.90","0.00","105","-","2.84","106/3",
"1904","正隆","16.05","3.12","105","14.08","0.91","106/3",
"1905","華紙","10.80","3.24","105","18.95","0.77","106/3",
"1906","寶隆","27.70","5.42","105","3.35","0.40","106/3",
"1907","永豐餘","12.60","0.00","105","13.70","0.65","106/3",
"1909","榮成","38.70","3.85","105","9.92","1.62","106/3",
"2002","中鋼","24.50","3.47","105","26.63","1.26","106/3",
"2006","東和鋼鐵","23.65","5.50","105","16.20","1.01","106/3",
"2007","燁興","4.97","0.00","105","-","0.81","106/3",
"2008","高興昌","11.05","0.00","105","-","0.84","106/3",
"2009","第一銅","10.55","0.00","105","18.19","1.04","106/3",
"2010","春源","11.15","6.28","105","18.90","0.69","106/3",
"2012","春雨","14.15","5.30","105","14.15","1.10","106/3",
"2013","中鋼構","18.90","1.38","105","85.91","0.87","106/3",
"2014","中鴻","11.40","0.00","105","8.84","1.51","106/3",
"2015","豐興","51.90","5.78","105","14.07","1.81","106/3",
"2017","官田鋼","9.41","3.72","105","10.82","0.76","106/3",
"2020","美亞","13.45","5.95","105","8.97","0.98","106/3",
"2022","聚亨","6.00","0.00","105","-","0.80","106/3",
"2023","燁輝","11.20","8.93","105","10.28","0.73","106/3",
"2024","志聯","10.05","5.97","105","8.45","0.85","106/3",
"2025","千興","2.74","0.00","105","19.57","0.64","106/3",
"2027","大成鋼","19.00","4.21","105","12.75","1.45","106/3",
"2028","威致","9.04","0.00","105","5.83","1.82","106/3",
"2029","盛餘","28.40","8.63","105","9.22","1.03","106/3",
"2030","彰源","14.90","2.01","105","7.88","1.16","106/3",
"2031","新光鋼","26.10","6.90","105","8.67","1.37","106/3",
"2032","新鋼","9.98","4.01","105","52.53","0.80","106/3",
"2033","佳大","9.16","3.28","105","16.65","0.77","106/3",
"2034","允強","25.40","7.09","105","11.39","1.40","106/3",
"2038","海光","7.70","6.49","105","45.29","0.41","106/3",
"2049","上銀","318.50","0.57","105","37.92","5.76","106/3",
"2059","川湖","410.00","2.01","105","30.60","4.62","106/3",
"2062","橋椿","36.50","2.74","105","14.72","1.11","106/3",
"2069","運錩","24.50","6.69","105","15.12","1.25","106/3",
"2101","南港","26.70","4.27","105","33.80","1.98","106/3",
"2102","泰豐","13.20","0.76","105","-","0.67","106/3",
"2103","台橡","36.50","2.74","105","48.67","2.08","106/3",
"2104","國際中橡","42.00","4.76","105","11.20","1.37","106/3",
"2105","正新","52.20","5.75","105","24.39","2.08","106/3",
"2106","建大","38.60","5.18","105","28.59","1.74","106/3",
"2107","厚生","14.70","3.74","105","14.70","0.52","106/3",
"2108","南帝","23.15","6.48","105","16.90","1.65","106/3",
"2109","華豐","12.05","1.66","105","-","1.05","106/3",
"2114","鑫永銓","88.60","5.64","105","18.50","2.83","106/3",
"2115","六暉-KY","45.15","4.43","105","12.14","1.74","106/3",
"2201","裕隆","22.75","2.20","105","22.52","0.50","106/3",
"2204","中華","26.60","6.02","105","10.19","0.73","106/3",
"2206","三陽工業","21.05","4.89","105","30.96","1.32","106/3",
"2207","和泰車","341.00","3.52","105","18.05","4.21","106/3",
"2208","台船","11.55","0.00","105","-","1.16","106/3",
"2227","裕日車","258.00","8.53","105","12.37","3.96","106/3",
"2228","劍麟","113.50","4.19","105","16.26","2.37","106/3",
"2231","為升","307.00","3.09","105","26.47","9.96","106/3",
"2236","百達-KY","53.70","3.65","105","15.43","1.87","106/3",
"2239","英利-KY","138.50","3.25","105","16.47","1.66","106/3",
"2243","宏旭-KY","42.30","2.36","105","14.59","1.76","106/3",
"2301","光寶科","37.85","7.71","105","30.04","1.29","106/3",
"2302","麗正","5.90","0.00","105","-","0.61","106/3",
"2303","聯電","15.00","3.33","105","17.65","0.86","106/3",
"2305","全友","9.05","0.00","105","3.04","0.81","106/3",
"2308","台達電","137.50","3.64","105","19.23","2.95","106/3",
"2311","日月光","38.45","3.59","105","13.17","1.76","106/3",
"2312","金寶","10.25","2.93","105","24.40","0.83","106/3",
"2313","華通","39.95","1.50","105","14.91","2.20","106/3",
"2314","台揚","31.50","0.38","105","36.63","2.66","106/3",
"2316","楠梓電","19.90","0.00","105","36.85","0.64","106/3",
"2317","鴻海","93.00","4.84","105","11.86","1.51","106/3",
"2321","東訊","2.59","0.00","105","-","4.98","106/3",
"2323","中環","4.10","0.00","105","-","0.39","106/3",
"2324","仁寶","20.70","5.80","105","14.48","0.90","106/3",
"2325","矽品","50.20","3.49","105","19.02","2.32","106/3",
"2327","國巨*","284.00","1.06","105","19.27","3.60","106/3",
"2328","廣宇","25.55","2.74","105","19.81","1.26","106/3",
"2329","華泰","9.75","0.00","105","-","1.30","106/3",
"2330","台積電","227.00","3.08","105","17.11","4.11","106/3",
"2331","精英","19.00","0.00","105","14.73","0.89","106/3",
"2332","友訊","10.20","2.94","105","-","0.73","106/3",
"2337","旺宏","43.60","0.00","105","21.58","3.62","106/3",
"2338","光罩","18.15","0.00","105","-","1.17","106/3",
"2340","台亞","22.55","5.28","105","13.83","1.46","106/3",
"2342","茂矽","15.55","0.00","105","-","1.60","106/3",
"2344","華邦電","24.50","2.45","105","19.14","1.80","106/3",
"2345","智邦","100.00","3.10","105","22.32","6.11","106/3",
"2347","聯強","38.50","2.60","105","11.32","1.47","106/3",
"2348","海悅","0.00","0.00","105","19.26","1.83","106/3",
"2349","錸德","4.62","0.00","105","-","0.69","106/3",
"2351","順德","80.00","3.13","105","19.42","2.82","106/3",
"2352","佳世達","20.05","6.58","105","7.21","1.31","106/3",
"2353","宏碁","20.35","2.46","105","-","1.09","106/3",
"2354","鴻準","84.00","4.52","105","15.38","0.98","106/3",
"2355","敬鵬","59.00","5.42","105","12.19","1.47","106/3",
"2356","英業達","22.40","6.47","105","11.98","1.48","106/3",
"2357","華碩","269.50","6.31","105","12.18","1.15","106/3",
"2358","廷鑫","24.90","0.00","105","-","3.35","106/3",
"2359","所羅門","20.90","4.78","105","22.97","0.83","106/3",
"2360","致茂","161.00","2.00","105","31.94","5.40","106/3",
"2362","藍天","27.80","2.55","105","23.97","0.42","106/3",
"2363","矽統","8.82","0.00","105","-","0.64","106/3",
"2364","倫飛","2.47","0.00","105","-","0.98","106/3",
"2365","昆盈","10.05","0.00","105","-","0.71","106/3",
"2367","燿華","18.15","0.00","105","36.30","1.20","106/3",
"2368","金像電","10.20","0.00","105","-","0.81","106/3",
"2369","菱生","14.65","3.41","105","36.63","0.90","106/3",
"2371","大同","15.85","0.00","105","396.25","1.20","106/3",
"2373","震旦行","87.40","3.72","105","13.87","2.88","106/3",
"2374","佳能","19.80","4.55","105","15.84","0.67","106/3",
"2375","凱美","34.50","0.00","105","16.59","1.70","106/3",
"2376","技嘉","47.55","5.47","105","12.26","1.30","106/3",
"2377","微星","70.00","6.43","105","12.24","2.23","106/3",
"2379","瑞昱","103.00","4.85","105","15.92","2.43","106/3",
"2380","虹光","6.73","0.00","105","-","0.58","106/3",
"2382","廣達","59.30","5.90","105","15.40","1.77","106/3",
"2383","台光電","97.70","4.81","105","10.35","2.77","106/3",
"2385","群光","76.30","5.64","105","12.59","2.23","106/3",
"2387","精元","16.85","2.85","105","8.60","0.51","106/3",
"2388","威盛","10.35","0.00","105","64.69","1.45","106/3",
"2390","云辰","11.60","0.52","105","-","1.03","106/3",
"2392","正崴","48.20","3.11","105","15.16","1.04","106/3",
"2393","億光","45.40","6.61","105","14.01","1.16","106/3",
"2395","研華","199.00","3.67","105","23.33","5.33","106/3",
"2397","友通","57.60","7.81","105","14.22","2.19","106/3",
"2399","映泰","15.15","0.00","105","24.05","1.13","106/3",
"2401","凌陽","16.25","3.08","105","20.06","1.07","106/3",
"2402","毅嘉","15.50","0.00","105","-","0.81","106/3",
"2404","漢唐","59.20","10.14","105","10.19","2.28","106/3",
"2405","輔信","18.05","0.66","105","-","1.76","106/3",
"2406","國碩","16.00","0.00","105","-","1.26","106/3",
"2408","南亞科","73.40","2.04","105","5.26","1.78","106/3",
"2409","友達","12.60","4.44","105","3.26","0.59","106/3",
"2412","中華電","104.00","4.75","105","21.27","2.25","106/3",
"2413","環科","19.75","0.00","105","-","1.36","106/3",
"2414","精技","19.45","6.68","105","12.23","1.24","106/3",
"2415","錩新","26.20","3.44","105","14.40","1.42","106/3",
"2417","圓剛","12.45","0.80","105","-","0.84","106/3",
"2419","仲琦","22.85","7.75","105","12.09","1.59","106/3",
"2420","新巨","36.50","8.22","105","10.43","1.97","106/3",
"2421","建準","51.60","3.88","105","17.92","3.23","106/3",
"2423","固緯","24.30","4.94","105","11.46","1.63","106/3",
"2424","隴華","26.45","0.00","105","-","1.90","106/3",
"2425","承啟","15.10","0.99","105","302.00","0.95","106/3",
"2426","鼎元","15.50","5.74","105","17.42","1.35","106/3",
"2427","三商電","9.88","2.02","105","23.52","0.85","106/3",
"2428","興勤","83.10","3.97","105","10.01","2.03","106/3",
"2429","銘旺科","12.80","0.00","105","-","1.56","106/3",
"2430","燦坤","23.00","8.70","105","13.22","0.82","106/3",
"2431","聯昌","15.20","5.07","105","30.40","1.05","106/3",
"2433","互盛電","43.00","6.28","105","11.62","1.53","106/3",
"2434","統懋","9.95","0.00","105","-","1.13","106/3",
"2436","偉詮電","28.60","1.75","105","32.50","1.99","106/3",
"2438","翔耀","6.53","0.00","105","-","1.00","106/3",
"2439","美律","197.00","4.51","105","17.64","3.79","106/3",
"2440","太空梭","10.45","0.00","105","17.13","1.25","106/3",
"2441","超豐","51.20","5.37","105","11.85","1.95","106/3",
"2442","新美齊","7.50","0.40","105","-","0.73","106/3",
"2443","昶虹","6.19","0.00","105","-","0.64","106/3",
"2444","兆勁","37.30","1.15","105","310.83","3.24","106/3",
"2448","晶電","51.20","0.00","105","49.71","1.08","106/3",
"2449","京元電子","29.40","6.12","105","14.41","1.46","106/3",
"2450","神腦","50.60","7.87","105","14.21","2.25","106/3",
"2451","創見","82.60","7.26","105","11.55","1.79","106/3",
"2453","凌群","13.05","3.83","105","15.00","0.76","106/3",
"2454","聯發科","286.50","3.32","105","23.46","1.76","106/3",
"2455","全新","104.50","2.42","105","55.00","7.30","106/3",
"2456","奇力新","90.00","4.44","105","18.11","2.99","106/3",
"2457","飛宏","12.70","0.00","105","16.93","0.78","106/3",
"2458","義隆","48.25","3.25","105","20.19","2.83","106/3",
"2459","敦吉","42.50","6.12","105","10.32","1.05","106/3",
"2460","建通","12.75","0.00","105","-","0.80","106/3",
"2461","光群雷","16.20","5.06","105","10.19","0.89","106/3",
"2462","良得電","29.15","2.06","105","33.90","1.60","106/3",
"2464","盟立","41.00","4.88","105","20.30","2.38","106/3",
"2465","麗臺","20.15","0.00","105","-","2.02","106/3",
"2466","冠西電","34.50","0.00","105","313.64","3.20","106/3",
"2467","志聖","25.05","2.00","105","10.57","1.68","106/3",
"2468","華經","11.05","4.52","105","18.73","0.70","106/3",
"2471","資通","14.80","9.05","105","14.23","1.03","106/3",
"2472","立隆電","56.80","4.23","105","15.82","2.52","106/3",
"2474","可成","311.00","3.22","105","10.37","1.91","106/3",
"2475","華映","2.45","0.00","105","4.22","1.16","106/3",
"2476","鉅祥","25.75","6.60","105","10.68","1.06","106/3",
"2477","美隆電","31.15","0.00","105","15.58","2.00","106/3",
"2478","大毅","24.90","2.01","105","23.94","1.00","106/3",
"2480","敦陽科","34.60","6.07","105","12.27","1.50","106/3",
"2481","強茂","28.15","3.55","105","13.87","1.48","106/3",
"2482","連宇","12.50","2.56","105","-","1.03","106/3",
"2483","百容","23.35","5.57","105","13.82","1.11","106/3",
"2484","希華","20.20","5.94","105","14.13","1.12","106/3",
"2485","兆赫","30.15","4.64","105","60.30","1.41","106/3",
"2486","一詮","10.35","0.00","105","-","0.61","106/3",
"2488","漢平","29.50","11.86","105","8.13","1.27","106/3",
"2489","瑞軒","16.35","10.40","105","-","1.10","106/3",
"2491","吉祥全","6.99","0.00","105","12.05","0.97","106/3",
"2492","華新科","94.70","1.28","105","20.11","2.96","106/3",
"2493","揚博","26.25","8.76","105","11.27","1.36","106/3",
"2495","普安","14.10","6.38","105","19.86","0.96","106/3",
"2496","卓越","140.50","1.78","105","14.96","3.12","106/3",
"2497","怡利電","28.85","1.73","105","-","2.03","106/3",
"2498","宏達電","66.40","0.00","105","-","1.24","106/3",
"2499","東貝","11.60","0.00","105","-","0.72","106/3",
"2501","國建","16.85","8.90","105","9.57","0.89","106/3",
"2504","國產","9.09","0.00","105","-","0.63","106/3",
"2505","國揚","14.45","0.00","105","24.91","1.14","106/3",
"2506","太設","10.95","0.91","105","-","0.63","106/3",
"2509","全坤建","21.60","5.56","105","-","1.06","106/3",
"2511","太子","11.70","8.55","105","10.45","0.82","106/3",
"2514","龍邦","14.20","2.46","105","6.17","0.76","106/3",
"2515","中工","7.55","2.52","105","37.75","0.59","106/3",
"2516","新建","6.78","3.69","105","-","0.61","106/3",
"2520","冠德","19.00","5.79","105","23.17","0.83","106/3",
"2524","京城","22.30","0.00","105","10.93","0.73","106/3",
"2527","宏璟","20.15","3.97","105","-","0.74","106/3",
"2528","皇普","19.60","0.00","105","392.00","1.86","106/3",
"2530","華建","13.70","5.84","105","-","1.13","106/3",
"2534","宏盛","25.05","3.99","105","6.31","1.37","106/3",
"2535","達欣工","17.50","9.03","105","6.55","0.76","106/3",
"2536","宏普","21.20","9.91","105","-","0.64","106/3",
"2537","聯上發","8.17","9.79","105","-","0.60","106/3",
"2538","基泰","10.10","9.90","105","1,010.00","0.59","106/3",
"2539","櫻花建","28.95","8.98","105","7.62","2.01","106/3",
"2540","愛山林","21.45","0.00","105","46.63","0.78","106/3",
"2542","興富發","39.80","12.56","105","16.18","1.48","106/3",
"2543","皇昌","8.19","3.66","105","91.00","0.78","106/3",
"2545","皇翔","30.35","14.83","105","-","0.97","106/3",
"2546","根基","19.10","7.85","105","7.61","0.88","106/3",
"2547","日勝生","12.70","0.00","105","-","1.48","106/3",
"2548","華固","68.10","8.22","105","5.51","1.22","106/3",
"2597","潤弘","37.85","10.57","105","9.81","1.49","106/3",
"2601","益航","8.61","0.00","105","53.81","0.64","106/3",
"2603","長榮","16.65","0.00","105","10.15","1.03","106/3",
"2605","新興","22.10","3.17","105","26.63","0.80","106/3",
"2606","裕民","37.40","2.01","105","37.40","1.43","106/3",
"2607","榮運","13.85","2.53","105","18.97","0.69","106/3",
"2608","嘉里大榮","37.95","3.95","105","15.24","2.19","106/3",
"2609","陽明","11.40","0.00","105","-","1.04","106/3",
"2610","華航","11.80","0.00","105","-","1.14","106/3",
"2611","志信","6.99","0.00","105","-","0.50","106/3",
"2612","中航","29.80","1.68","105","-","0.62","106/3",
"2613","中櫃","12.90","2.09","105","29.32","0.48","106/3",
"2614","東森","9.10","0.00","105","-","1.45","106/3",
"2615","萬海","19.70","2.03","105","15.89","1.29","106/3",
"2616","山隆","31.80","6.48","105","7.00","1.08","106/3",
"2617","台航","17.10","0.00","105","53.44","0.76","106/3",
"2618","長榮航","15.20","3.29","105","15.20","1.10","106/3",
"2633","台灣高鐵","23.35","2.57","105","25.66","2.13","106/3",
"2634","漢翔","36.20","3.78","105","19.67","2.71","106/3",
"2636","台驊控股","22.95","3.49","105","12.82","1.20","106/3",
"2637","慧洋-KY","28.25","3.54","105","26.65","0.65","106/3",
"2642","宅配通","30.10","1.50","105","23.15","1.73","106/3",
"2701","萬企","13.15","5.70","105","16.23","0.82","106/3",
"2702","華園","13.75","4.00","105","47.41","1.24","106/3",
"2704","國賓","22.95","3.05","105","18.51","0.88","106/3",
"2705","六福","7.96","0.00","105","-","0.64","106/3",
