"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2712","遠雄來","42.00","0.00","107","-","3.71","108/1",
"2722","夏都","23.95","0.84","107","79.83","1.58","108/1",
"2723","美食-KY","169.50","2.95","107","20.55","2.78","108/1",
"2727","王品","85.80","5.24","107","17.13","1.85","108/1",
"2731","雄獅","85.70","4.43","107","22.73","2.65","108/1",
"2739","寒舍","28.90","3.46","107","30.10","1.71","108/1",
"2748","雲品","60.70","4.53","107","17.96","2.96","108/1",
"2801","彰銀","19.50","4.31","107","15.48","1.19","108/1",
"2809","京城銀","33.20","4.52","107","11.10","0.97","108/1",
"2812","台中銀","12.20","6.56","107","10.34","0.87","108/1",
"2816","旺旺保","20.10","4.48","107","6.18","0.84","108/1",
"2820","華票","14.80","5.34","107","15.10","0.83","108/1",
"2823","中壽","24.25","5.77","106","10.45","0.96","108/1",
"2832","台產","20.45","4.40","107","12.86","0.84","108/1",
"2834","臺企銀","12.75","6.27","107","10.28","0.93","108/1",
"2836","高雄銀","9.68","2.79","107","15.61","0.68","108/1",
"2838","聯邦銀","11.70","5.98","107","11.36","0.65","108/1",
"2841","台開","10.15","0.00","106","16.37","0.39","108/1",
"2845","遠東銀","12.00","6.00","107","9.92","0.85","108/1",
"2849","安泰銀","15.25","6.56","107","12.01","0.82","108/1",
"2850","新產","40.25","6.58","107","9.19","1.15","108/1",
"2851","中再保","18.65","4.83","107","11.17","0.94","108/1",
"2852","第一保","14.90","3.29","107","6.18","0.69","108/1",
"2855","統一證","13.50","5.11","107","9.18","0.70","108/1",
"2867","三商壽","10.65","14.74","106","42.60","0.76","108/1",
"2880","華南金","20.75","5.25","107","15.37","1.32","108/1",
"2881","富邦金","42.60","4.69","107","11.18","0.91","108/1",
"2882","國泰金","40.50","3.70","107","13.73","0.88","108/1",
"2883","凱基金","9.24","3.25","107","16.50","0.77","108/1",
"2884","玉山金","27.20","5.22","107","16.79","1.77","108/1",
"2885","元大金","17.60","5.11","107","11.14","0.90","108/1",
"2886","兆豐金","30.70","5.54","107","14.90","1.29","108/1",
"2887","台新新光金","14.00","5.14","107","11.67","0.90","108/1",
"2888","新光金","8.50","2.35","107","-","0.60","108/1",
"2889","國票金","10.45","5.26","107","14.32","0.87","108/1",
"2890","永豐金","12.20","5.25","107","12.98","0.94","108/1",
"2891","中信金","20.90","4.78","107","11.88","1.18","108/1",
"2892","第一金","22.45","4.90","107","15.81","1.29","108/1",
"2897","王道銀行","8.49","3.53","106","18.46","0.70","108/1",
"2901","欣欣","23.95","1.63","107","54.43","1.99","108/1",
"2903","遠百","17.55","4.84","107","17.91","0.83","108/1",
"2904","匯僑","23.40","6.50","107","12.38","1.62","108/1",
"2905","三商","17.60","2.84","107","18.72","0.96","108/1",
"2906","高林","10.95","3.65","107","64.41","0.78","108/1",
"2908","特力","21.40","5.98","107","39.63","1.45","108/1",
"2910","統領","26.50","0.00","106","43.44","2.02","108/1",
"2911","麗嬰房","7.63","6.82","106","-","0.51","108/1",
"2912","統一超","303.00","2.90","107","29.79","8.20","108/1",
"2913","農林","16.25","1.85","107","-","0.80","108/1",
"2915","潤泰全","68.90","7.98","107","3.92","0.77","108/1",
"2923","鼎固-KY","21.75","3.31","107","3.82","0.63","108/1",
"2929","淘帝-KY","84.50","5.50","107","7.20","1.31","108/1",
"2936","客思達-KY","25.00","1.20","106","20.66","0.70","108/1",
"2939","永邑-KY","101.00","8.91","107","9.82","2.83","108/1",
"3002","歐格","10.15","2.46","106","32.74","0.81","108/1",
"3003","健和興","40.40","4.46","107","12.43","1.35","108/1",
"3004","豐達科","83.30","3.00","107","13.75","2.44","108/1",
"3005","神基","41.85","7.17","107","11.66","1.58","108/1",
"3006","晶豪科","29.75","5.04","107","12.82","1.08","108/1",
"3008","大立光","3,590.00","1.89","107","18.96","4.27","108/1",
"3010","華立","53.20","6.02","107","8.17","1.07","108/1",
"3011","今皓","7.14","0.00","106","-","0.70","108/1",
"3013","晟銘電","15.15","1.98","107","15.95","1.07","108/1",
"3014","聯陽","33.65","8.02","107","11.77","1.37","108/1",
"3015","全漢","20.15","6.20","107","95.95","0.47","108/1",
"3016","嘉晶","41.10","2.43","107","29.57","2.77","108/1",
"3017","奇鋐","32.55","3.07","107","15.43","1.25","108/1",
"3018","隆銘綠能","27.95","2.79","106","-","2.55","108/1",
"3019","亞光","73.10","3.15","107","18.65","1.71","108/1",
"3021","鴻名","14.65","5.12","107","11.10","1.11","108/1",
"3022","威強電","32.50","4.62","107","9.88","1.17","108/1",
"3023","信邦","107.00","4.21","107","16.14","3.35","108/1",
"3024","憶聲","6.87","4.66","107","12.05","0.69","108/1",
"3025","星通","19.75","0.66","106","282.14","1.85","108/1",
"3026","禾伸堂","95.20","9.45","107","5.86","1.51","108/1",
"3027","盛達","8.34","0.00","106","4.37","0.56","108/1",
"3028","增你強","22.60","7.52","107","12.49","1.05","108/1",
"3029","零壹","27.55","5.44","107","12.24","1.48","108/1",
"3030","德律","54.70","6.76","107","11.87","2.31","108/1",
"3031","佰鴻","11.65","4.46","107","20.44","0.79","108/1",
"3032","偉訓","26.10","8.62","107","5.69","1.22","108/1",
"3033","威健","19.90","8.14","107","13.45","1.16","108/1",
"3034","聯詠","163.00","5.40","107","13.33","3.07","108/1",
"3035","智原","44.20","1.81","107","37.78","2.22","108/1",
"3036","文曄","38.20","6.18","107","8.25","0.91","108/1",
"3037","欣興","28.60","2.80","107","21.67","0.97","108/1",
"3038","全台","15.40","3.25","107","12.73","1.30","108/1",
"3040","遠見","31.60","6.33","107","21.07","1.38","108/1",
"3041","揚智","9.39","0.00","106","-","0.78","108/1",
"3042","晶技","33.20","6.02","107","16.12","1.14","108/1",
"3043","科風","2.45","0.00","106","122.50","8.17","108/1",
"3044","健鼎","101.50","5.81","107","10.27","1.56","108/1",
"3045","台灣大","118.00","4.75","107","24.38","4.87","108/1",
"3046","建碁","22.80","1.32","107","63.33","2.09","108/1",
"3047","訊舟","10.40","0.00","106","13.33","0.93","108/1",
"3048","益登","13.40","5.22","107","13.96","0.89","108/1",
"3049","精金","13.60","0.00","106","19.43","1.31","108/1",
"3050","鈺德","10.55","2.84","107","15.29","0.68","108/1",
"3051","力特","3.16","0.00","106","-","0.77","108/1",
"3052","夆典","8.10","8.64","106","-","0.60","108/1",
"3054","立萬利","25.20","1.59","106","-","2.08","108/1",
"3055","蔚華科","25.90","3.86","107","27.26","0.98","108/1",
"3056","富華新","21.60","4.63","107","127.06","0.98","108/1",
"3057","喬鼎","6.40","0.00","106","-","0.92","108/1",
"3058","立德","7.94","2.52","107","-","0.58","108/1",
"3059","華晶科","24.90","2.01","107","37.16","0.75","108/1",
"3060","銘異","13.80","4.35","106","-","0.54","108/1",
"3062","建漢","14.90","2.68","107","27.59","0.87","108/1",
"3090","日電貿","53.30","12.20","107","7.02","1.94","108/1",
"3094","聯傑","17.70","4.52","107","34.04","1.28","108/1",
"3130","一零四","0.00","5.07","107","20.10","3.59","108/1",
"3149","正達","10.45","0.00","106","-","1.35","108/1",
"3164","景岳","26.30","5.70","107","12.01","1.52","108/1",
"3167","大量","40.05","8.74","107","8.41","1.57","108/1",
"3189","景碩","39.50","3.80","107","-","0.66","108/1",
"3209","全科","18.65","6.43","107","13.51","1.18","108/1",
"3229","晟鈦","10.90","0.00","106","-","1.48","108/1",
"3231","緯創","23.40","6.41","107","13.22","0.91","108/1",
"3257","虹冠電","60.00","5.00","107","53.10","2.44","108/1",
"3266","昇陽","11.10","4.50","107","79.29","0.76","108/1",
"3296","勝德","17.70","5.65","107","12.12","1.07","108/1",
"3305","昇貿","20.50","4.88","107","23.30","0.67","108/1",
"3308","聯德","6.00","0.00","106","-","0.69","108/1",
"3311","閎暉","14.30","0.00","106","-","0.68","108/1",
"3312","弘憶股","13.05","9.96","107","11.35","1.06","108/1",
"3321","同泰","15.20","0.00","106","-","2.37","108/1",
"3338","泰碩","47.20","2.54","107","18.08","2.78","108/1",
"3346","麗清","35.10","4.73","107","14.94","1.53","108/1",
"3356","奇偶","35.35","0.00","106","22.09","1.98","108/1",
"3376","新日興","108.00","3.70","107","14.94","1.48","108/1",
"3380","明泰","18.85","5.31","107","-","0.97","108/1",
"3383","新世紀","1.03","0.00","106","-","0.49","108/1",
"3406","玉晶光","295.00","1.19","107","39.97","3.68","108/1",
"3413","京鼎","116.50","6.01","107","9.55","2.20","108/1",
"3416","融程電","54.40","4.78","107","17.89","1.82","108/1",
"3419","譁裕","14.60","0.00","106","30.42","1.14","108/1",
"3432","台端","14.55","3.44","107","3.18","0.63","108/1",
"3437","榮創","13.80","4.35","106","-","0.73","108/1",
"3443","創意","226.50","2.21","107","32.50","6.71","108/1",
"3450","聯鈞","52.60","5.70","107","15.20","1.90","108/1",
"3454","晶睿","130.00","1.92","107","30.30","3.82","108/1",
"3481","群創","7.35","0.82","107","-","0.29","108/1",
"3494","誠研","4.23","0.00","106","-","0.51","108/1",
"3501","維熹","52.70","6.64","107","8.46","1.03","108/1",
"3504","揚明光","86.50","0.58","107","54.75","2.77","108/1",
"3515","華擎","60.30","6.63","107","14.50","1.16","108/1",
"3518","柏騰","17.00","0.00","106","-","0.80","108/1",
"3528","安馳","40.15","6.23","107","14.65","1.76","108/1",
"3530","晶相光","70.80","2.82","107","42.40","2.53","108/1",
"3532","台勝科","99.70","9.03","107","7.04","1.69","108/1",
"3533","嘉澤","220.50","3.95","107","13.65","2.03","108/1",
"3535","晶彩科","32.10","0.00","106","11.42","2.47","108/1",
"3536","誠創","6.77","0.00","106","-","1.18","108/1",
"3545","敦泰","21.40","2.34","107","-","0.77","108/1",
"3550","聯穎","15.25","6.56","107","13.74","0.64","108/1",
"3557","嘉威","24.10","0.00","107","160.67","3.46","108/1",
"3563","牧德","380.00","7.11","107","11.93","12.25","108/1",
"3576","聯合再生","9.55","0.00","106","-","0.99","108/1",
"3579","尚志","0.87","0.00","106","-","0.22","108/1",
"3583","辛耘","60.60","4.13","107","9.81","1.87","108/1",
"3588","通嘉","22.45","3.34","107","31.18","0.80","108/1",
"3591","艾笛森","14.90","2.01","107","42.57","0.61","108/1",
"3593","力銘","7.87","0.00","106","-","1.03","108/1",
"3596","智易","90.20","3.88","107","17.15","1.84","108/1",
"3605","宏致","22.20","3.15","107","8.13","0.64","108/1",
"3607","谷崧","17.05","2.93","107","-","0.52","108/1",
"3617","碩天","90.60","5.85","107","12.41","1.63","108/1",
"3622","洋華","16.40","3.05","107","17.83","0.56","108/1",
"3645","達邁","46.80","4.27","107","17.93","2.29","108/1",
"3653","健策","107.50","3.35","107","20.91","2.25","108/1",
"3661","世芯-KY","87.30","1.73","107","21.50","1.71","108/1",
"3665","貿聯-KY","193.50","3.88","107","15.31","2.41","108/1",
"3669","圓展","16.70","2.40","107","208.75","0.65","108/1",
"3673","TPK-KY","49.75","0.00","107","113.07","0.55","108/1",
"3679","新至陞","48.85","6.14","107","9.65","0.77","108/1",
"3682","亞太電","7.16","0.00","106","-","1.04","108/1",
"3686","達能","1.46","0.00","106","-","0.46","108/1",
"3694","海華","20.55","0.00","106","-","1.88","108/1",
"3698","隆達","14.00","1.43","107","35.90","0.63","108/1",
"3701","大眾控","14.20","0.00","106","8.30","1.24","108/1",
"3702","大聯大","38.60","6.99","107","9.41","1.16","108/1",
"3703","欣陸","17.10","5.26","107","6.55","0.58","108/1",
"3704","合勤控","21.30","0.00","106","-","1.21","108/1",
"3705","永信","42.20","5.21","107","16.05","1.79","108/1",
"3706","神達","29.10","10.31","107","11.24","0.69","108/1",
"3708","上緯投控","92.80","5.39","107","7.61","1.73","108/1",
"3711","日月光投控","58.60","4.27","107","9.87","1.20","108/1",
"3712","永崴投控","21.40","11.68","107","-","0.70","108/1",
"4104","佳醫","50.80","5.91","107","13.66","0.93","108/1",
"4106","雃博","25.95","2.50","107","21.45","1.26","108/1",
"4108","懷特","19.00","0.00","107","-","2.15","108/1",
"4119","旭富","90.90","4.62","107","13.14","2.15","108/1",
"4133","亞諾法","27.55","2.18","107","46.69","1.36","108/1",
"4137","麗豐-KY","264.50","4.54","107","16.35","4.57","108/1",
"4141","龍燈-KY","17.30","0.00","106","288.33","0.51","108/1",
"4142","國光生","19.50","0.00","106","-","3.21","108/1",
"4144","康聯-KY","29.30","1.81","107","19.93","0.87","108/1",
"4148","全宇生技-KY","54.80","4.38","107","14.89","1.58","108/1",
"4155","訊映","28.10","8.01","107","13.98","1.62","108/1",
"4164","承業醫","41.50","4.34","107","15.78","1.14","108/1",
"4190","佐登-KY","98.30","4.58","107","12.38","3.04","108/1",
"4306","炎洲","13.35","3.75","107","32.56","0.73","108/1",
"4414","如興","14.70","0.00","107","-","1.01","108/1",
"4426","利勤","62.60","1.92","107","28.45","2.94","108/1",
"4438","廣越","159.00","3.77","107","19.53","2.49","108/1",
"4526","東台","18.70","1.60","107","13.36","0.86","108/1",
"4532","瑞智","25.65","4.68","107","11.93","1.49","108/1",
"4536","拓凱","146.00","3.77","107","13.20","2.50","108/1",
"4540","全球傳動","61.70","5.83","107","11.45","1.69","108/1",
"4545","銘鈺","24.05","1.46","107","-","1.08","108/1",
"4551","智伸科","106.00","2.92","107","16.49","2.78","108/1",
"4552","力達-KY","50.90","7.66","107","7.83","0.96","108/1",
"4555","氣立","56.90","3.51","107","31.09","1.41","108/1",
"4557","永新-KY","73.50","6.80","107","12.92","1.95","108/1",
"4560","強信-KY","54.40","6.43","107","9.46","2.04","108/1",
"4562","穎漢","33.55","4.47","107","15.04","1.77","108/1",
"4564","元翎","53.10","4.71","107","18.70","2.09","108/1",
"4566","時碩工業","42.10","4.75","107","13.32","1.29","108/1",
"4720","德淵","13.50","1.11","107","30.00","1.08","108/1",
"4722","國精化","29.70","6.06","107","11.93","1.18","108/1",
"4725","信昌化","19.90","0.00","106","56.86","1.68","108/1",
"4737","華廣","50.70","3.94","107","24.03","1.45","108/1",
"4739","康普","72.70","4.40","107","25.33","1.86","108/1",
"4746","台耀","38.05","1.31","107","100.13","0.85","108/1",
"4755","三福化","46.00","5.87","107","11.22","1.30","108/1",
"4763","材料*-KY","152.00","2.63","107","32.14","5.51","108/1",
"4764","雙鍵","77.20","7.77","107","9.96","2.00","108/1",
"4766","南寶","158.50","3.15","107","26.51","1.96","108/1",
"4807","日成-KY","34.05","11.75","107","11.13","1.20","108/1",
"4904","遠傳","78.20","4.80","107","27.83","3.38","108/1",
"4906","正文","23.20","4.27","106","464.00","0.96","108/1",
"4912","聯德控股-KY","126.50","3.56","107","13.95","2.59","108/1",
"4915","致伸","48.20","4.98","107","11.78","1.76","108/1",
"4916","事欣科","37.00","6.76","107","11.94","1.99","108/1",
"4919","新唐","43.00","5.81","107","13.92","2.32","108/1",
"4927","泰鼎-KY","47.45","5.40","107","8.90","1.28","108/1",
"4930","燦星網","11.10","0.00","106","-","0.41","108/1",
"4934","太極","4.48","0.00","106","-","0.69","108/1",
"4935","茂林-KY","37.65","2.12","107","22.54","0.80","108/1",
"4938","和碩","51.10","6.85","107","12.87","0.88","108/1",
"4942","嘉彰","37.50","6.67","107","6.97","0.73","108/1",
"4943","康控-KY","138.50","3.97","107","20.58","4.12","108/1",
"4952","凌通","35.35","7.07","107","14.43","1.81","108/1",
"4956","光鋐","14.05","3.56","106","-","0.74","108/1",
"4958","臻鼎-KY","90.00","4.96","107","8.58","1.25","108/1",
"4960","誠美材","8.62","0.00","106","-","0.55","108/1",
"4961","天鈺","37.05","3.51","107","17.39","1.61","108/1",
"4967","十銓","26.50","7.55","107","10.39","1.41","108/1",
"4968","立積","67.80","2.21","107","31.53","3.51","108/1",
"4976","佳凌","31.10","0.00","106","129.58","2.10","108/1",
"4977","眾達-KY","84.50","4.50","107","22.84","2.86","108/1",
"4989","榮科","24.05","6.65","107","17.55","1.56","108/1",
"4994","傳奇","76.10","0.00","106","-","7.20","108/1",
"4999","鑫禾","44.10","7.94","107","7.23","0.96","108/1",
"5007","三星","53.30","5.63","107","14.68","2.38","108/1",
"5203","訊連","72.00","4.17","107","17.27","1.55","108/1",
"5215","科嘉-KY","31.25","8.00","107","7.79","0.89","108/1",
"5225","東科-KY","33.10","3.93","107","5.79","1.14","108/1",
"5234","達興材料","87.00","5.75","107","13.26","3.20","108/1",
"5243","乙盛-KY","34.35","4.37","107","14.08","0.97","108/1",
"5258","虹堡","20.35","1.97","106","-","1.60","108/1",
"5264","鎧勝-KY","44.25","2.26","107","-","0.57","108/1",
"5269","祥碩","532.00","2.26","107","29.56","12.29","108/1",
"5283","禾聯碩","102.50","8.78","107","7.23","2.12","108/1",
"5284","jpp-KY","54.70","4.75","107","14.66","1.29","108/1",
"5285","界霖","62.80","5.73","107","15.47","2.23","108/1",
"5288","豐祥-KY","144.00","3.47","107","15.53","3.11","108/1",
"5305","敦南","30.15","7.30","107","10.15","1.14","108/1",
"5388","中磊","65.50","3.82","107","19.26","2.13","108/1",
"5434","崇越","81.20","6.53","107","9.67","1.63","108/1",
"5469","瀚宇博","29.10","4.12","107","7.29","0.61","108/1",
"5471","松翰","30.45","6.83","107","14.43","1.64","108/1",
"5484","慧友","4.45","0.00","106","-","0.76","108/1",
"5515","建國","10.75","4.65","107","16.29","0.70","108/1",
"5519","隆大","16.75","5.97","107","6.05","0.83","108/1",
"5521","工信","7.55","7.95","106","-","0.73","108/1",
"5522","遠雄","39.20","7.65","107","14.15","0.76","108/1",
"5525","順天","26.90","11.15","107","5.58","1.23","108/1",
"5531","鄉林","10.15","0.99","107","-","0.85","108/1",
"5533","皇鼎","16.15","4.33","107","26.05","0.62","108/1",
"5534","長虹","90.40","7.74","107","10.88","1.51","108/1",
"5538","東明-KY","35.55","5.63","107","12.65","1.48","108/1",
"5607","遠雄港","22.25","1.80","107","16.98","0.97","108/1",
"5608","四維航","8.53","0.00","106","-","0.47","108/1",
"5706","鳳凰","36.90","5.72","107","12.64","2.02","108/1",
"5871","中租-KY","116.50","3.86","107","10.80","2.30","108/1",
"5876","上海商銀","57.50","3.48","107","16.38","1.71","108/1",
"5880","合庫金","20.40","5.15","107","16.19","1.19","108/1",
"5906","台南-KY","13.35","0.00","106","23.84","1.14","108/1",
"5907","大洋-KY","33.90","5.16","107","11.98","0.69","108/1",
"6005","群益證","9.24","4.33","107","17.77","0.63","108/1",
"6024","群益期","47.15","7.21","107","14.20","1.60","108/1",
"6108","競國","29.20","8.56","107","7.60","1.14","108/1",
"6112","邁達特","36.15","5.53","107","13.00","1.72","108/1",
"6115","鎰勝","43.00","6.98","107","13.65","1.58","108/1",
"6116","彩晶","6.90","4.35","107","62.73","0.52","108/1",
"6117","迎廣","13.15","9.13","106","-","0.86","108/1",
"6120","達運","18.75","1.81","107","625.00","1.05","108/1",
"6128","上福","34.75","5.76","107","41.37","1.25","108/1",
"6131","鈞泰","2.50","0.80","106","-","1.54","108/1",
"6133","金橋","8.52","2.93","107","29.38","0.65","108/1",
"6136","富爾特","20.60","7.28","107","29.01","0.87","108/1",
"6139","亞翔","28.00","5.36","107","13.02","0.81","108/1",
"6141","柏承","19.05","0.52","107","-","1.46","108/1",
"6142","友勁","7.18","0.00","106","-","0.75","108/1",
"6152","百一","4.68","0.00","106","-","0.59","108/1",
"6153","嘉聯益","29.15","2.06","107","14.50","1.05","108/1",
"6155","鈞寶","20.35","4.91","107","11.06","1.22","108/1",
"6164","華興","7.86","2.54","107","46.24","0.64","108/1",
"6165","浪凡","7.87","0.00","106","-","0.91","108/1",
"6166","凌華","39.10","3.32","107","25.56","1.81","108/1",
"6168","宏齊","14.30","6.99","107","12.12","1.03","108/1",
"6172","互億","14.90","0.00","106","31.04","1.43","108/1",
"6176","瑞儀","99.40","7.04","107","7.31","1.67","108/1",
"6177","達麗","30.65","3.26","107","11.23","1.72","108/1",
"6183","關貿","34.20","4.85","107","19.77","2.32","108/1",
"6184","大豐電","37.50","6.67","107","14.59","1.32","108/1",
"6189","豐藝","33.10","7.95","107","10.71","1.56","108/1",
"6191","精成科","13.80","2.17","107","10.87","0.50","108/1",
"6192","巨路","73.30","4.50","107","9.36","1.65","108/1",
"6196","帆宣","51.50","5.83","107","13.04","1.64","108/1",
"6197","佳必琪","29.60","6.76","107","11.79","1.17","108/1",
"6201","亞弘電","35.00","7.71","107","10.77","1.25","108/1",
"6202","盛群","66.00","7.12","107","14.35","3.37","108/1",
"6205","詮欣","26.90","5.58","107","12.17","1.09","108/1",
"6206","飛捷","80.30","6.23","107","13.75","2.50","108/1",
"6209","今國光","28.75","0.00","106","-","1.38","108/1",
"6213","聯茂","87.00","4.37","107","13.72","3.04","108/1",
"6214","精誠","73.20","6.83","107","16.34","1.33","108/1",
"6215","和椿","16.45","3.04","107","27.42","1.12","108/1",
"6216","居易","28.30","7.17","107","13.74","1.56","108/1",
"6224","聚鼎","55.30","6.78","107","14.18","2.03","108/1",
"6225","天瀚","0.00","0.00","106","-","154.00","108/1",
"6226","光鼎","7.71","1.56","107","-","0.72","108/1",
"6230","尼得科超眾","151.00","3.11","107","18.53","3.23","108/1",
"6235","華孚","12.25","4.08","107","10.94","0.87","108/1",
"6239","力成","72.40","6.63","107","9.38","1.34","108/1",
"6243","迅杰","9.50","0.00","106","-","1.29","108/1",
"6251","定穎","8.84","0.00","107","-","0.63","108/1",
"6257","矽格","28.45","7.24","107","9.68","1.10","108/1",
"6269","台郡","77.50","6.45","107","9.66","1.23","108/1",
"6271","同欣電","100.50","5.97","107","17.15","1.57","108/1",
"6277","宏正","90.70","8.82","107","7.18","2.35","108/1",
"6278","台表科","53.40","2.43","107","13.69","1.29","108/1",
"6281","全國電","65.60","6.10","107","18.74","2.59","108/1",
"6282","康舒","19.30","5.18","107","8.43","1.18","108/1",
"6283","淳安","33.90","0.00","106","113.00","2.50","108/1",
"6285","啟碁","70.30","4.98","107","14.44","1.66","108/1",
"6288","聯嘉","17.55","3.13","107","19.50","1.30","108/1",
"6289","華上","0.61","0.00","106","2.44","1.49","108/1",
"6405","悅城","13.95","3.58","107","-","0.49","108/1",
"6409","旭隼","601.00","3.58","107","24.96","9.62","108/1",
"6412","群電","46.75","4.28","107","15.43","2.29","108/1",
"6414","樺漢","210.00","3.33","107","17.06","2.07","108/1",
"6415","矽力*-KY","444.00","1.46","107","22.50","2.97","108/1",
"6416","瑞祺電通","74.00","4.73","107","14.18","1.97","108/1",
"6431","光麗-KY","27.25","0.00","106","-","3.15","108/1",
"6442","光聖","37.65","5.31","107","12.94","1.16","108/1",
"6443","元晶","6.19","0.00","107","-","0.99","108/1",
"6449","鈺邦","28.40","3.52","107","20.43","1.21","108/1",
"6451","訊芯-KY","93.40","2.43","107","22.73","1.71","108/1",
"6452","康友-KY","218.50","2.76","107","14.97","2.25","108/1",
"6456","GIS-KY","100.50","3.98","107","8.35","1.30","108/1",
"6464","台數科","107.50","5.21","107","20.75","1.97","108/1",
"6477","安集","23.15","3.46","107","8.80","1.20","108/1",
"6504","南六","164.00","3.05","107","19.57","3.65","108/1",
"6505","台塑化","115.00","4.17","107","21.46","3.11","108/1",
"6525","捷敏-KY","68.70","7.28","107","10.09","2.20","108/1",
"6531","愛普*","37.20","1.34","107","-","1.28","108/1",
"6533","晶心科","104.00","0.67","107","113.04","3.81","108/1",
"6541","泰福-KY","74.00","0.00","106","-","4.79","108/1",
"6552","易華電","97.00","2.06","107","29.75","4.80","108/1",
"6558","興能高","57.50","2.09","107","30.10","3.61","108/1",
"6573","虹揚-KY","22.95","2.18","107","85.00","1.05","108/1",
"6579","研揚","81.40","5.04","107","17.51","1.49","108/1",
"6581","鋼聯","96.00","5.19","107","13.77","2.88","108/1",
"6582","申豐","54.30","6.63","107","12.29","1.65","108/1",
"6591","動力-KY","42.75","3.51","107","21.81","1.13","108/1",
"6605","帝寶","69.00","3.33","107","11.31","0.87","108/1",
"6625","必應","51.50","3.88","107","14.47","2.74","108/1",
"6641","基士德-KY","62.90","6.04","107","10.02","1.72","108/1",
"6655","科定","54.50","3.67","107","17.41","1.77","108/1",
"6666","羅麗芬-KY","183.00","4.37","107","18.28","4.31","108/1",
"6668","中揚光","63.20","1.58","107","30.83","2.41","108/1",
"6669","緯穎","360.00","4.44","107","11.26","3.46","108/1",
"6670","復盛應用","179.00","6.15","107","11.31","3.75","108/1",
"6671","三能-KY","46.00","6.52","107","15.65","1.66","108/1",
"6672","騰輝電子-KY","74.60","4.91","107","11.90","2.55","108/1",
"6674","鋐寶科技","29.45","6.11","107","10.67","1.08","108/1",
"8011","台通","15.95","0.00","106","-","0.72","108/1",
"8016","矽創","118.00","4.24","107","15.55","2.82","108/1",
"8021","尖點","19.05","6.30","107","12.13","0.60","108/1",
"8028","昇陽半導體","43.40","3.69","107","21.70","2.54","108/1",
"8033","雷虎","10.30","0.00","106","-","1.90","108/1",
"8039","台虹","38.80","6.44","107","14.26","1.11","108/1",
"8046","南電","32.00","2.19","107","-","0.70","108/1",
"8070","長華*","148.00","8.11","107","8.81","1.60","108/1",
"8072","陞泰","20.65","2.42","107","-","0.71","108/1",
"8081","致新","91.00","5.49","107","13.60","1.95","108/1",
"8101","華冠","2.95","0.00","106","-","0.59","108/1",
"8103","瀚荃","24.40","4.10","107","9.35","0.77","108/1",
"8104","錸寶","67.40","4.45","107","13.40","2.25","108/1",
"8105","凌巨","9.49","2.11","106","-","0.52","108/1",
"8110","華東","9.55","3.14","107","20.32","0.43","108/1",
"8112","至上","31.20","9.62","107","8.64","1.46","108/1",
"8114","振樺電","104.50","5.93","107","11.14","2.52","108/1",
"8131","福懋科","33.75","7.41","107","10.71","1.27","108/1",
"8150","南茂","22.65","5.30","107","12.94","0.90","108/1",
"8163","達方","42.90","8.16","107","7.62","1.31","108/1",
"8201","無敵","12.20","0.00","106","-","1.05","108/1",
"8210","勤誠","63.90","6.26","107","9.88","2.25","108/1",
"8213","志超","35.60","6.18","107","7.89","0.80","108/1",
"8215","明基材","22.10","2.71","107","24.56","1.68","108/1",
"8222","寶一","20.70","2.42","107","26.20","1.53","108/1",
"8249","菱光","21.60","6.02","107","11.43","0.81","108/1",
"8261","富鼎","25.50","3.92","107","12.20","1.42","108/1",
"8271","宇瞻","32.35","7.73","107","9.86","1.18","108/1",
"8341","日友","262.50","2.48","107","34.95","9.63","108/1",
"8367","建新國際","22.10","4.52","107","13.39","0.92","108/1",
"8374","羅昇","19.35","2.58","107","22.50","1.06","108/1",
"8404","百和興業-KY","47.80","2.09","107","38.55","2.74","108/1",
"8411","福貞-KY","15.05","2.33","106","-","0.47","108/1",
"8422","可寧衛*","169.50","5.90","107","15.19","3.16","108/1",
"8427","基勝-KY","0.00","0.90","106","56.16","0.95","108/1",
"8429","金麗-KY","15.20","1.97","107","7.72","0.38","108/1",
"8442","威宏-KY","61.90","2.42","107","17.15","2.41","108/1",
"8443","阿瘦","12.00","3.58","107","240.00","0.51","108/1",
"8454","富邦媒","263.00","3.42","107","23.97","5.58","108/1",
"8462","柏文","250.00","2.54","107","31.53","8.71","108/1",
"8463","潤泰材","25.10","2.79","107","31.77","1.58","108/1",
"8464","億豐","225.50","4.43","107","17.19","4.90","108/1",
"8466","美吉吉-KY","67.20","4.46","107","11.69","1.71","108/1",
"8467","波力-KY","42.40","5.90","107","14.93","1.45","108/1",
"8473","山林水","54.50","4.59","107","24.77","1.25","108/1",
"8478","東哥遊艇","39.90","5.01","107","25.09","1.45","108/1",
"8480","泰昇-KY","127.50","4.16","107","17.66","2.93","108/1",
"8481","政伸","60.30","4.98","107","17.18","2.99","108/1",
"8482","商億-KY","141.00","5.67","107","15.48","4.04","108/1",
"8488","吉源-KY","15.90","3.14","107","-","0.41","108/1",
"8497","格威傳媒","50.00","7.00","107","10.33","2.62","108/1",
"8499","鼎炫-KY","94.90","5.27","107","10.97","2.63","108/1",
"8926","台汽電","27.00","5.56","107","18.49","1.32","108/1",
