"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1309","台達化","9.63","6.23","108","8.09","0.75","108/4",
"1310","台苯","16.70","5.99","108","10.00","1.26","108/4",
"1312","國喬","14.45","0.00","107","6.45","0.55","108/4",
"1313","聯成","9.75","2.05","108","-","0.63","108/4",
"1314","中石化","7.85","3.82","108","12.87","0.33","108/4",
"1315","達新","48.85","7.47","108","13.38","1.11","108/4",
"1316","上曜","10.45","18.09","107","-","1.03","108/4",
"1319","東陽","34.75","5.18","108","10.34","0.94","108/4",
"1321","大洋","30.00","0.00","107","56.60","1.24","108/4",
"1323","永裕","32.40","4.94","108","10.09","1.44","108/4",
"1324","地球","8.43","3.56","108","210.75","0.65","108/4",
"1325","恆大","90.00","0.33","108","214.29","4.51","108/4",
"1326","台化","71.80","5.29","108","14.13","1.18","108/4",
"1337","再生-KY","4.50","0.00","107","-","0.17","108/4",
"1338","廣華-KY","52.00","6.73","108","10.88","0.68","108/4",
"1339","昭輝","40.70","4.91","108","8.01","0.87","108/4",
"1340","勝悅-KY","10.30","11.65","107","-","0.27","108/4",
"1341","富林-KY","59.90","8.35","108","10.53","2.42","108/4",
"1402","遠東新","25.10","5.98","108","12.49","0.66","108/4",
"1409","新纖","10.75","5.12","108","9.68","0.58","108/4",
"1410","南染","30.45","3.28","108","29.56","1.76","108/4",
"1413","宏洲","6.92","0.00","107","13.31","0.76","108/4",
"1414","東和","6.24","3.21","107","36.71","0.44","108/4",
"1416","廣豐","10.45","11.48","107","-","0.50","108/4",
"1417","嘉裕","7.90","6.33","108","4.73","0.48","108/4",
"1418","東華","0.00","0.00","107","-","0.52","108/4",
"1419","新紡","40.15","2.49","108","31.12","1.38","108/4",
"1423","利華","10.80","1.11","108","-","0.63","108/4",
"1432","大魯閣","4.99","0.00","107","-","0.75","108/4",
"1434","福懋","33.25","7.52","108","10.80","0.87","108/4",
"1435","中福","8.23","0.00","107","51.44","1.14","108/4",
"1436","華友聯","37.70","6.63","108","15.39","1.34","108/4",
"1437","勤益控","20.50","5.37","108","4.73","0.64","108/4",
"1438","三地開發","11.10","0.00","107","-","2.21","108/4",
"1439","雋揚","37.35","13.39","108","3.57","1.22","108/4",
"1440","南紡","8.80","2.27","108","146.67","0.59","108/4",
"1441","大東","7.23","45.64","107","-","0.66","108/4",
"1442","名軒","16.60","6.02","108","50.30","0.99","108/4",
"1443","立益物流","8.64","0.00","107","432.00","1.00","108/4",
"1444","力麗","7.03","5.69","107","117.17","0.65","108/4",
"1445","大宇","7.88","2.54","108","-","0.62","108/4",
"1446","宏和","28.35","1.06","108","-","2.49","108/4",
"1447","力鵬","6.07","3.29","107","-","0.54","108/4",
"1449","佳和","12.70","0.00","107","-","2.35","108/4",
"1451","年興","15.85","3.79","108","-","0.44","108/4",
"1452","宏益","17.05","7.04","108","17.40","0.91","109/1",
"1453","大將","6.96","2.87","108","-","0.54","108/4",
"1454","台富","7.80","3.21","108","27.86","0.65","108/4",
"1455","集盛","7.69","2.60","107","-","0.65","108/4",
"1456","怡華","8.14","0.00","107","30.15","0.63","108/4",
"1457","宜進","11.65","8.58","108","11.31","0.63","108/4",
"1459","聯發","6.59","0.00","107","-","0.72","108/4",
"1460","宏遠","7.39","2.71","107","-","0.74","108/4",
"1463","強盛新","11.40","5.26","108","16.29","0.85","108/4",
"1464","得力","20.45","7.33","108","14.01","1.43","108/4",
"1465","偉全","16.00","9.38","108","5.00","0.87","108/4",
"1466","聚隆","8.30","0.00","107","-","0.60","108/4",
"1467","南緯","10.80","0.00","107","-","1.03","108/4",
"1468","昶和","10.00","0.00","107","32.26","1.38","108/4",
"1470","大統新創","19.30","4.15","108","21.93","1.68","108/4",
"1471","首利","2.01","0.00","107","-","0.47","108/4",
"1472","三洋實業","13.90","0.00","107","11.58","1.36","108/4",
"1473","台南","20.40","2.45","108","37.09","0.78","108/4",
"1474","弘裕","10.00","3.00","107","25.00","0.69","108/4",
"1475","業旺","14.20","0.00","107","-","11.18","108/4",
"1476","儒鴻","288.00","3.82","108","18.38","4.36","108/4",
"1477","聚陽","124.00","5.73","107","14.32","3.00","108/4",
"1503","士電","41.85","3.82","108","13.04","0.90","108/4",
"1504","東元","26.70","3.71","108","16.08","0.92","108/4",
"1506","正道","13.05","0.00","107","-","2.02","108/4",
"1507","永大","58.90","3.74","108","25.61","2.14","108/4",
"1512","瑞利","3.30","0.00","107","-","2.84","108/4",
"1513","中興電","25.00","4.80","108","16.13","1.36","108/4",
"1514","亞力","19.20","6.25","108","13.33","1.30","108/4",
"1515","力山","73.00","4.11","108","10.41","3.86","108/4",
"1516","川飛","13.55","2.88","108","33.88","1.19","108/4",
"1517","利奇","7.32","2.73","108","122.00","0.53","108/4",
"1519","華城","25.55","3.91","108","16.27","1.97","108/4",
"1521","大億","57.40","6.97","108","12.14","2.30","108/4",
"1522","堤維西","24.15","5.80","108","10.83","1.13","108/4",
"1524","耿鼎","8.69","4.60","108","10.35","0.67","108/4",
"1525","江申","42.85","4.67","108","10.85","0.77","108/4",
"1526","日馳","19.05","4.20","108","14.22","1.14","108/4",
"1527","鑽全","41.45","9.65","107","10.01","1.48","108/4",
"1528","恩德","8.14","1.23","108","-","0.71","108/4",
"1529","樂事綠能","13.70","3.65","108","31.14","1.24","108/4",
"1530","亞崴","29.90","5.02","108","24.31","1.01","108/4",
"1531","高林股","12.60","1.59","108","78.75","0.64","108/4",
"1532","勤美","24.90","2.41","108","18.86","0.81","108/4",
"1533","車王電","26.75","1.87","108","13.05","1.07","108/4",
"1535","中宇","32.40","3.70","108","31.46","1.35","108/4",
"1536","和大","86.80","2.30","108","34.04","3.37","108/4",
"1537","廣隆","143.50","6.97","108","12.22","2.74","109/1",
"1538","正峰","2.61","0.00","107","-","1.01","108/4",
"1539","巨庭","15.20","5.26","108","14.21","0.75","108/4",
"1540","喬福","15.80","6.33","108","11.70","0.94","108/4",
"1541","錩泰","31.60","3.16","107","9.91","1.95","108/4",
"1558","伸興","129.00","6.82","108","11.56","1.64","108/4",
"1560","中砂","57.20","6.12","107","15.34","1.83","109/1",
"1568","倉佑","14.95","3.34","108","55.37","1.00","108/4",
"1582","信錦","78.10","5.76","108","10.26","1.76","108/4",
"1583","程泰","61.40","4.89","108","25.27","1.49","108/4",
"1587","吉茂","13.40","3.73","108","268.00","0.76","108/4",
"1589","永冠-KY","62.10","0.81","108","40.32","0.86","108/4",
"1590","亞德客-KY","538.00","0.97","107","37.31","5.59","108/4",
"1592","英瑞-KY","12.05","0.00","107","-","0.56","108/4",
"1598","岱宇","36.90","3.12","108","18.00","1.79","108/4",
"1603","華電","28.10","1.78","108","19.25","0.87","108/4",
"1604","聲寶","18.80","7.98","108","9.40","1.07","108/4",
"1605","華新","12.95","3.86","108","13.63","0.56","108/4",
"1608","華榮","9.62","6.86","108","5.14","0.60","108/4",
"1609","大亞","9.71","3.09","108","11.29","0.80","108/4",
"1611","中電","12.75","9.41","108","5.99","0.94","108/4",
"1612","宏泰","10.40","4.81","108","16.25","0.71","108/4",
"1614","三洋電","30.55","2.72","108","32.16","1.52","108/4",
"1615","大山","20.85","9.59","108","9.56","1.29","108/4",
"1616","億泰","4.11","0.00","107","-","0.51","108/4",
"1617","榮星","10.30","2.91","108","16.61","0.88","108/4",
"1618","合機","7.57","3.96","107","27.04","0.44","108/4",
"1626","艾美特-KY","26.40","3.79","108","14.35","1.21","108/4",
"1701","中化","20.30","3.94","108","15.74","1.02","108/4",
"1702","南僑","44.20","4.52","108","11.33","1.79","108/4",
"1707","葡萄王","196.00","3.32","108","20.37","4.32","108/4",
"1708","東鹼","23.75","6.74","108","18.27","0.85","108/4",
"1709","和益","12.60","3.97","108","28.00","0.87","108/4",
"1710","東聯","16.40","1.83","108","410.00","1.06","108/4",
"1711","永光","13.80","2.17","108","20.91","0.97","108/4",
"1712","興農","18.75","6.93","108","11.65","1.12","108/4",
"1713","國化","17.65","3.29","108","27.58","1.16","108/4",
"1714","和桐","7.45","2.01","107","372.50","0.71","108/4",
"1717","長興","27.15","5.16","108","13.64","1.57","108/4",
"1718","中纖","6.42","11.68","107","-","0.38","108/4",
"1720","生達","37.05","4.05","108","17.56","1.76","108/4",
"1721","三晃","10.00","0.00","107","-","0.96","108/4",
"1722","台肥","45.85","4.80","108","21.73","0.89","108/4",
"1723","中碳","100.50","4.98","108","18.04","3.34","108/4",
"1724","台硝","11.80","4.24","108","21.07","0.76","108/4",
"1725","元禎","14.05","5.77","108","13.13","0.72","108/4",
"1726","永記","68.30","4.69","108","16.22","1.32","108/4",
"1727","中華化","9.62","2.08","108","32.07","0.73","108/4",
"1730","花仙子","64.20","5.86","108","11.96","2.46","108/4",
"1731","美吾華","13.00","4.62","108","17.11","0.98","108/4",
"1732","毛寶","29.60","0.00","107","50.17","2.77","108/4",
"1733","五鼎","23.25","4.73","108","20.39","1.39","108/4",
"1734","杏輝","19.20","1.04","108","240.00","1.16","108/4",
"1735","日勝化","16.40","3.96","108","13.78","1.11","108/4",
"1736","喬山","62.00","2.26","108","14.52","2.06","108/4",
"1737","臺鹽","31.00","4.84","108","17.92","1.01","108/4",
"1760","寶齡富錦","120.00","1.50","108","57.14","6.77","108/4",
"1762","中化生","46.25","1.73","108","30.63","1.78","108/4",
"1773","勝一","95.00","4.42","108","14.64","2.76","109/1",
"1776","展宇","17.00","5.00","108","20.00","1.19","108/4",
"1783","和康生","26.25","2.97","108","30.17","2.14","108/4",
"1786","科妍","62.00","3.00","108","29.81","2.65","108/4",
"1789","神隆","28.75","0.94","108","106.48","2.21","108/4",
"1795","美時","72.80","0.00","107","26.67","2.29","108/4",
"1802","台玻","8.86","3.39","107","-","0.64","108/4",
"1805","寶徠","8.78","0.00","107","-","1.32","108/4",
"1806","冠軍","4.80","0.00","107","-","0.35","108/4",
"1808","潤隆","58.30","5.15","108","27.37","3.26","108/4",
"1809","中釉","8.75","2.29","108","-","0.49","108/4",
"1810","和成","7.30","2.74","107","56.15","0.48","108/4",
"1817","凱撒衛","29.10","5.84","108","11.73","1.25","108/4",
"1902","台紙","20.60","1.70","107","22.15","1.31","108/4",
"1903","士紙","39.90","0.00","107","-","4.12","108/4",
"1904","正隆","21.05","5.70","108","10.12","0.98","108/4",
"1905","華紙","7.42","4.72","107","-","0.54","108/4",
"1906","寶隆","12.25","4.08","108","15.31","0.47","108/4",
"1907","永豐餘","12.60","5.56","108","9.13","0.53","108/4",
"1909","榮成","13.15","2.28","108","29.89","0.74","108/4",
"2002","中鋼","19.85","2.52","108","34.82","1.01","108/4",
"2006","東和鋼鐵","22.80","5.92","108","14.62","0.95","108/4",
"2007","燁興","3.92","0.00","107","-","0.76","108/4",
"2008","高興昌","12.45","0.00","107","-","1.02","108/4",
"2009","第一銅","7.33","0.00","107","-","0.72","108/4",
"2010","春源","9.34","3.21","108","25.24","0.60","108/4",
"2012","春雨","17.05","7.04","108","10.66","1.22","108/4",
"2013","中鋼構","21.10","3.84","108","25.73","0.95","108/4",
"2014","中鴻","7.47","1.34","107","747.00","0.74","108/4",
"2015","豐興","51.60","5.81","108","16.70","1.60","109/1",
"2017","官田鋼","6.35","6.30","107","-","0.57","108/4",
"2020","美亞","16.45","8.51","107","8.39","1.17","108/4",
"2022","聚亨","4.08","0.00","107","-","0.45","108/4",
"2023","燁輝","8.91","3.37","107","-","0.66","108/4",
"2024","志聯","12.20","2.87","108","67.78","1.04","108/4",
"2025","千興","1.50","0.00","107","-","0.67","108/4",
"2027","大成鋼","26.30","4.56","108","16.86","1.20","108/4",
"2028","威致","9.56","0.00","107","15.93","1.28","108/4",
"2029","盛餘","15.75","0.95","108","143.18","0.58","108/4",
"2030","彰源","10.25","4.88","108","10.90","0.74","108/4",
"2031","新光鋼","23.30","3.43","108","59.74","1.15","108/4",
"2032","新鋼","8.28","4.23","108","23.00","0.65","108/4",
"2033","佳大","8.88","2.25","108","19.73","0.70","108/4",
"2034","允強","23.50","6.38","108","15.36","1.28","108/4",
"2038","海光","5.55","0.00","107","-","0.34","108/4",
"2049","上銀","270.00","2.70","107","44.78","3.52","108/4",
"2059","川湖","314.50","2.54","108","19.24","2.80","108/4",
"2062","橋椿","21.30","0.47","108","49.53","0.66","108/4",
"2069","運錩","15.60","16.03","107","312.00","0.73","108/4",
"2101","南港","41.00","3.05","108","28.87","3.07","108/4",
"2102","泰豐","16.75","0.00","107","-","1.05","108/4",
"2103","台橡","16.25","3.08","108","18.06","0.90","108/4",
"2104","國際中橡","21.25","0.94","108","17.71","0.68","108/4",
"2105","正新","34.50","2.90","108","32.24","1.44","108/4",
"2106","建大","25.80","3.10","108","22.24","1.20","108/4",
"2107","厚生","17.85","4.48","108","11.59","0.58","108/4",
"2108","南帝","29.60","6.08","108","10.21","1.74","108/4",
"2109","華豐","12.15","0.00","107","405.00","1.48","108/4",
"2114","鑫永銓","79.00","6.33","108","14.03","2.38","108/4",
"2115","六暉-KY","38.00","7.11","108","13.52","1.42","108/4",
"2201","裕隆","17.55","3.82","107","-","0.60","108/4",
"2204","中華","31.50","5.40","107","-","0.45","108/4",
"2206","三陽工業","19.70","5.08","108","7.27","1.15","108/4",
"2207","和泰車","543.00","2.58","108","25.20","5.06","108/4",
"2208","台船","21.70","0.00","107","-","1.59","108/4",
"2227","裕日車","261.00","8.15","108","10.75","3.63","108/4",
"2228","劍麟","89.20","5.61","108","10.30","1.71","108/4",
"2231","為升","141.50","4.95","108","17.78","4.22","108/4",
"2233","宇隆","57.00","7.02","107","11.24","1.31","108/4",
"2236","百達-KY","17.40","2.36","108","19.77","0.67","108/4",
"2239","英利-KY","61.40","4.07","108","11.25","0.67","108/4",
"2243","宏旭-KY","10.25","0.00","107","-","0.57","108/4",
"2301","光寶科","45.40","7.05","108","11.27","1.46","108/4",
"2302","麗正","7.45","0.00","107","-","0.77","108/4",
"2303","聯電","15.30","4.90","108","17.39","0.89","109/1",
"2305","全友","5.08","0.00","107","508.00","0.48","108/4",
"2308","台達電","138.00","3.62","108","15.51","2.56","108/4",
"2312","金寶","12.95","2.32","108","38.09","1.14","108/4",
"2313","華通","37.55","3.20","108","11.70","1.74","108/4",
"2314","台揚","21.30","0.94","107","2,130.00","1.83","108/4",
"2316","楠梓電","30.05","1.66","108","11.01","0.83","108/4",
"2317","鴻海","75.60","5.29","107","9.09","0.85","108/4",
"2321","東訊","1.38","0.00","107","-","1.20","108/4",
"2323","中環","7.70","2.60","108","38.50","0.46","108/4",
"2324","仁寶","19.10","6.28","108","11.94","0.79","108/4",
"2327","國巨*","380.00","3.95","108","23.38","3.51","108/4",
"2328","廣宇","18.80","5.32","108","9.45","0.89","108/4",
"2329","華泰","12.25","1.22","108","11.67","1.13","108/4",
"2330","台積電","299.00","3.18","108","22.45","4.78","108/4",
"2331","精英","10.60","0.00","107","132.50","0.54","108/4",
"2332","友訊","12.30","1.63","107","-","0.95","108/4",
"2337","旺宏","35.15","3.41","108","21.43","1.99","108/4",
"2338","光罩","29.50","3.63","108","13.59","1.96","108/4",
"2340","台亞","21.30","4.69","108","13.15","1.16","109/1",
"2342","茂矽","24.60","1.10","107","-","1.99","108/4",
"2344","華邦電","13.50","0.74","108","42.19","0.88","108/4",
"2345","智邦","223.50","2.77","108","25.08","9.70","108/4",
"2347","聯強","39.75","6.54","108","9.72","1.33","108/4",
"2348","海悅","54.30","8.29","108","8.23","2.64","108/4",
"2349","錸德","4.99","0.00","107","-","0.91","108/4",
"2351","順德","45.60","3.95","108","16.89","1.47","108/4",
"2352","佳世達","16.65","5.11","107","9.15","0.96","108/4",
"2353","宏碁","16.55","4.65","108","19.02","0.87","108/4",
"2354","鴻準","54.90","5.83","107","10.89","0.71","108/4",
"2355","敬鵬","25.25","3.96","108","15.21","0.64","108/4",
"2356","英業達","23.35","5.57","108","15.16","1.52","108/4",
"2357","華碩","202.50","6.91","108","12.39","0.85","108/4",
"2358","廷鑫","12.80","1.56","108","1,280.00","0.97","108/4",
"2359","所羅門","18.65","4.29","108","10.03","0.70","108/4",
"2360","致茂","142.00","2.11","108","31.98","4.09","108/4",
"2362","藍天","33.10","1.21","108","18.70","0.50","108/4",
"2363","矽統","11.45","15.72","108","-","0.79","108/4",
"2364","倫飛","2.10","0.00","107","-","1.50","108/4",
"2365","昆盈","8.03","4.98","108","12.35","0.58","108/4",
"2367","燿華","22.20","3.60","108","7.93","1.22","108/4",
"2368","金像電","32.10","0.00","107","133.75","2.42","108/4",
"2369","菱生","10.00","2.00","107","-","0.73","108/4",
"2371","大同","21.05","0.00","107","17.11","1.34","108/4",
"2373","震旦行","89.60","6.70","108","14.57","2.78","108/4",
"2374","佳能","12.20","4.10","107","-","0.53","108/4",
"2375","凱美","34.15","1.46","108","19.85","0.92","108/4",
"2376","技嘉","51.80","4.25","108","16.98","1.36","108/4",
"2377","微星","92.20","5.42","107","13.95","2.51","108/4",
"2379","瑞昱","246.50","4.46","108","18.45","4.60","108/4",
"2380","虹光","3.54","0.00","107","-","0.39","108/4",
"2382","廣達","63.20","5.85","108","15.27","1.80","108/4",
"2383","台光電","124.50","4.82","108","12.28","2.94","108/4",
"2385","群光","84.50","6.98","108","10.10","2.16","108/4",
"2387","精元","33.40","2.99","108","835.00","1.03","108/4",
"2388","威盛","31.65","0.00","107","351.67","4.42","108/4",
"2390","云辰","7.91","0.00","107","-","0.81","108/4",
"2392","正崴","37.10","6.74","108","9.05","0.80","108/4",
"2393","億光","32.40","4.32","108","17.42","0.85","108/4",
"2395","研華","279.50","3.15","108","27.87","6.96","109/1",
"2397","友通","74.10","7.13","107","13.45","2.65","108/4",
"2399","映泰","10.15","0.00","107","253.75","0.90","108/4",
"2401","凌陽","10.50","2.86","108","350.00","0.76","108/4",
"2402","毅嘉","13.20","3.79","108","17.84","0.69","108/4",
"2404","漢唐","188.50","6.90","108","12.76","4.19","108/4",
"2405","輔信","10.40","0.00","107","1,040.00","1.07","108/4",
"2406","國碩","9.98","0.00","107","13.49","0.94","108/4",
"2408","南亞科","64.20","2.35","108","19.94","1.29","108/4",
"2409","友達","7.83","6.39","107","-","0.42","108/4",
"2412","中華電","110.00","3.85","108","26.00","2.27","108/4",
"2413","環科","11.40","0.00","107","-","0.93","108/4",
"2414","精技","23.20","6.47","108","12.75","1.41","108/4",
"2415","錩新","14.55","3.44","108","23.47","0.80","108/4",
"2417","圓剛","12.10","0.83","108","605.00","0.83","108/4",
"2419","仲琦","20.10","3.98","108","37.22","1.31","109/1",
"2420","新巨","32.70","6.12","108","10.25","1.62","108/4",
"2421","建準","39.20","5.10","108","14.46","2.33","108/4",
"2423","固緯","23.45","6.40","108","10.91","1.45","108/4",
"2424","隴華","19.80","0.00","107","-","2.40","108/4",
"2425","承啟","25.25","5.94","107","22.75","1.57","108/4",
"2426","鼎元","12.75","2.35","108","21.25","1.04","108/4",
"2427","三商電","10.15","3.45","108","16.11","0.86","108/4",
"2428","興勤","83.00","5.06","108","9.53","1.67","108/4",
"2429","銘旺科","23.20","0.00","107","-","3.26","108/4",
"2430","燦坤","15.20","6.58","108","11.97","0.54","108/4",
"2431","聯昌","7.99","0.00","107","99.88","0.67","108/4",
"2433","互盛電","52.00","7.31","108","12.26","1.80","108/4",
"2434","統懋","5.93","0.00","107","-","3.12","108/4",
"2436","偉詮電","26.40","5.68","108","14.19","1.56","108/4",
"2438","翔耀","6.79","0.00","107","-","1.10","108/4",
"2439","美律","136.50","5.65","108","11.18","2.22","108/4",
"2440","太空梭","8.81","0.00","107","-","1.17","108/4",
"2441","超豐","44.55","5.16","108","12.07","1.48","109/1",
"2442","新美齊","8.10","18.64","107","11.41","0.62","108/4",
"2443","昶虹","2.95","0.00","107","-","0.48","108/4",
"2444","兆勁","15.75","0.00","107","-","1.66","108/4",
"2448","晶電","39.20","0.77","107","-","0.93","108/4",
"2449","京元電子","35.75","5.03","108","14.36","1.67","108/4",
"2450","神腦","28.80","5.03","108","17.04","1.25","109/1",
"2451","創見","70.10","6.42","108","17.39","1.55","108/4",
"2453","凌群","16.55","6.04","108","12.83","0.92","108/4",
"2454","聯發科","398.00","2.64","108","27.34","2.01","108/4",
"2455","全新","88.20","2.83","108","31.73","5.76","108/4",
"2456","奇力新","104.50","3.35","108","22.47","1.10","108/4",
"2457","飛宏","7.20","0.00","107","-","0.49","108/4",
"2458","義隆","94.40","6.89","108","11.02","3.59","108/4",
"2459","敦吉","40.30","7.44","108","9.60","0.97","108/4",
"2460","建通","7.89","0.00","107","-","0.59","108/4",
"2461","光群雷","14.10","2.91","107","-","0.88","108/4",
"2462","良得電","25.70","1.95","107","27.63","1.42","108/4",
"2464","盟立","33.00","7.58","108","9.46","1.59","108/4",
"2465","麗臺","8.86","0.00","107","-","1.52","108/4",
"2466","冠西電","31.70","0.00","107","176.11","2.91","108/4",
"2467","志聖","28.40","8.80","108","13.59","1.69","108/4",
"2468","華經","12.35","4.05","108","18.71","0.76","108/4",
"2471","資通","24.50","5.80","108","14.50","1.56","108/4",
"2472","立隆電","39.75","3.77","108","11.87","1.52","108/4",
"2474","可成","228.00","5.26","107","15.58","1.18","108/4",
"2476","鉅祥","20.05","6.48","108","11.20","0.80","108/4",
"2477","美隆電","21.00","7.62","108","9.91","1.28","108/4",
"2478","大毅","79.00","2.28","108","29.04","2.15","108/4",
"2480","敦陽科","60.70","7.33","108","14.45","2.31","108/4",
"2481","強茂","24.40","4.30","108","15.35","1.30","108/4",
"2482","連宇","10.20","0.00","107","26.15","0.83","108/4",
"2483","百容","18.25","5.48","108","12.76","0.84","108/4",
"2484","希華","20.20","4.70","108","26.58","1.10","108/4",
"2485","兆赫","15.95","3.13","107","-","0.77","108/4",
"2486","一詮","7.36","0.00","107","-","0.50","108/4",
"2488","漢平","28.20","8.16","108","8.06","1.09","108/4",
"2489","瑞軒","7.44","0.00","107","744.00","0.51","108/4",
"2491","吉祥全","7.70","0.00","107","1.41","0.62","108/4",
"2492","華新科","211.00","7.74","107","15.39","3.02","108/4",
"2493","揚博","29.00","8.62","108","14.50","1.41","108/4",
"2495","普安","11.65","5.15","108","15.96","0.76","108/4",
"2496","卓越","61.30","2.45","108","13.90","1.35","108/4",
"2497","怡利電","15.80","0.00","107","1,580.00","1.30","108/4",
"2498","宏達電","29.85","1.27","107","-","0.70","108/4",
"2501","國建","19.25","5.19","108","16.31","0.92","108/4",
"2504","國產","13.75","1.82","107","17.19","0.93","108/4",
"2505","國揚","25.50","0.59","108","318.75","2.17","108/4",
"2506","太設","9.03","1.77","107","-","0.48","108/4",
"2509","全坤建","21.05","3.33","108","9.75","0.97","108/4",
"2511","太子","9.72","5.14","108","16.47","0.66","108/4",
"2514","龍邦","13.80","1.81","107","5.87","0.61","108/4",
"2515","中工","6.98","2.87","108","34.90","0.54","108/4",
"2516","新建","4.56","0.00","107","30.40","0.42","108/4",
"2520","冠德","25.75","5.83","108","9.90","1.01","108/4",
"2524","京城","33.95","0.00","107","7.90","0.97","108/4",
"2527","宏璟","20.00","9.00","108","7.04","0.65","108/4",
"2528","皇普","19.20","0.00","107","-","1.80","108/4",
"2530","華建","16.40","0.61","108","-","1.43","108/4",
"2534","宏盛","17.50","2.86","108","7.74","0.74","108/4",
"2535","達欣工","21.30","6.67","108","10.05","0.90","108/4",
"2536","宏普","21.65","5.54","108","11.83","0.60","108/4",
"2537","聯上發","9.04","0.00","107","-","0.70","108/4",
"2538","基泰","9.42","6.37","107","-","0.62","108/4",
"2539","櫻花建","33.55","8.64","108","10.45","2.15","108/4",
"2540","愛山林","27.10","0.00","107","19.64","0.91","108/4",
"2542","興富發","43.70","9.15","108","16.43","1.64","108/4",
"2543","皇昌","6.79","0.00","107","67.90","0.82","108/4",
"2545","皇翔","33.00","3.64","108","825.00","1.07","108/4",
"2546","根基","37.80","7.94","108","9.97","1.46","108/4",
"2547","日勝生","10.35","5.80","108","23.00","0.80","108/4",
"2548","華固","89.70","8.36","108","7.90","1.49","108/4",
"2597","潤弘","61.30","7.34","108","12.19","2.15","108/4",
"2601","益航","10.30","12.62","108","4.62","0.71","108/4",
"2603","長榮","10.70","0.00","107","535.00","0.74","108/4",
"2605","新興","14.95","3.34","108","99.67","0.56","108/4",
"2606","裕民","29.25","6.50","108","15.23","0.92","108/4",
"2607","榮運","12.95","2.32","108","16.39","0.61","108/4",
"2608","嘉里大榮","40.45","3.86","107","13.95","1.99","108/4",
"2609","陽明","6.79","0.00","107","-","1.07","108/4",
"2610","華航","8.12","2.59","107","-","0.78","108/4",
"2611","志信","6.18","6.63","107","-","0.45","108/4",
"2612","中航","24.70","3.24","108","15.06","0.49","108/4",
"2613","中櫃","13.30","1.28","108","51.15","0.60","108/4",
"2614","東森","13.10","7.63","107","-","1.20","108/3",
"2615","萬海","16.70","4.79","108","10.37","1.03","108/4",
"2616","山隆","29.40","6.12","108","13.74","0.99","108/4",
"2617","台航","15.75","8.25","107","10.94","0.64","108/4",
"2618","長榮航","11.30","2.21","108","13.78","0.77","108/4",
"2630","亞航","15.20","0.53","108","41.08","1.14","108/4",
"2633","台灣高鐵","34.00","3.56","108","23.94","2.69","108/4",
"2634","漢翔","28.05","4.24","108","14.10","1.79","108/4",
"2636","台驊控股","21.70","5.99","108","10.09","1.04","108/4",
"2637","慧洋-KY","24.40","6.15","108","10.12","0.57","109/1",
"2642","宅配通","30.35","3.95","108","17.96","1.68","108/4",
"2701","萬企","11.55","3.46","108","12.98","0.67","108/4",
"2702","華園","12.65","7.91","107","-","1.08","108/4",
"2704","國賓","25.00","0.00","108","23.81","0.86","108/4",
"2705","六福","10.45","0.00","107","-","1.20","108/4",
"2706","第一店","12.85","3.50","108","12.12","0.69","108/4",
