"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2722","夏都","24.85","0.80","107","46.89","1.63","108/3",
"2723","美食-KY","127.50","3.92","107","21.61","2.26","108/3",
"2727","王品","82.30","5.33","107","18.05","1.85","108/3",
"2731","雄獅","76.50","4.97","107","35.09","2.66","108/3",
"2739","寒舍","24.60","4.07","107","25.10","1.57","108/3",
"2748","雲品","54.00","5.09","107","16.51","2.95","108/3",
"2801","彰銀","23.00","3.65","107","19.66","1.44","108/3",
"2809","京城銀","32.85","4.57","107","29.86","0.95","108/3",
"2812","台中銀","11.95","6.69","107","10.67","0.88","108/3",
"2816","旺旺保","21.50","4.19","107","6.38","0.85","108/3",
"2820","華票","14.95","5.28","107","16.25","0.85","108/3",
"2823","中壽","25.80","0.00","107","9.12","0.84","108/3",
"2832","台產","20.90","4.31","107","12.51","0.85","108/3",
"2834","臺企銀","12.55","6.37","107","12.68","0.95","108/3",
"2836","高雄銀","9.80","2.76","107","15.56","0.69","108/3",
"2838","聯邦銀","11.20","6.25","107","11.43","0.63","108/3",
"2841","台開","8.79","0.00","107","14.65","0.34","108/3",
"2845","遠東銀","12.15","5.93","107","10.66","0.87","108/3",
"2849","安泰銀","15.80","6.33","107","12.06","0.86","108/3",
"2850","新產","39.75","6.67","107","8.55","1.14","108/3",
"2851","中再保","19.10","4.71","107","9.23","0.95","108/3",
"2852","第一保","14.30","3.43","107","11.63","0.66","108/3",
"2855","統一證","13.85","5.05","107","11.45","0.72","108/3",
"2867","三商壽","12.05","0.00","107","10.21","0.79","108/3",
"2880","華南金","21.90","4.98","107","16.10","1.39","108/2",
"2881","富邦金","45.40","4.41","107","11.82","0.94","108/2",
"2882","國泰金","42.35","3.54","107","12.38","0.83","108/3",
"2883","凱基金","9.80","3.06","107","14.20","0.77","108/3",
"2884","玉山金","27.15","5.23","107","16.16","1.87","108/3",
"2885","元大金","20.00","4.50","107","12.58","1.04","108/2",
"2886","兆豐金","30.65","5.55","107","14.95","1.31","108/3",
"2887","台新新光金","14.35","5.02","107","12.06","0.93","108/2",
"2888","新光金","10.15","1.97","107","29.00","0.67","108/2",
"2889","國票金","10.95","5.02","107","12.03","0.88","108/3",
"2890","永豐金","13.05","4.90","107","13.32","1.01","108/3",
"2891","中信金","21.95","4.56","107","10.21","1.17","108/3",
"2892","第一金","23.00","4.78","107","15.54","1.33","108/3",
"2897","王道銀行","7.77","0.00","107","16.53","0.63","108/3",
"2901","欣欣","23.50","1.66","107","58.75","1.99","108/3",
"2903","遠百","26.35","3.23","107","22.14","1.26","108/3",
"2904","匯僑","23.80","6.34","107","12.53","1.70","108/3",
"2905","三商","21.65","2.31","107","6.94","1.05","108/3",
"2906","高林","10.95","3.65","107","37.76","0.78","108/3",
"2908","特力","20.75","6.27","107","-","1.65","108/3",
"2910","統領","26.50","0.00","107","50.96","1.99","108/3",
"2911","麗嬰房","7.34","0.00","107","-","0.54","108/3",
"2912","統一超","308.50","2.85","107","30.45","9.24","108/3",
"2913","農林","16.25","1.85","107","-","0.81","108/3",
"2915","潤泰全","77.00","7.14","107","4.00","0.55","108/3",
"2923","鼎固-KY","25.95","2.77","107","4.47","0.81","108/3",
"2929","淘帝-KY","89.70","5.15","107","6.54","1.39","108/3",
"2936","客思達-KY","19.95","0.00","107","1,995.00","0.56","108/3",
"2939","永邑-KY","110.00","8.18","107","17.89","3.74","108/3",
"3002","歐格","10.85","0.00","107","23.09","0.85","108/3",
"3003","健和興","49.50","3.64","107","16.23","1.71","108/3",
"3004","豐達科","98.30","2.54","107","14.29","2.81","108/3",
"3005","神基","46.50","6.45","107","13.32","1.87","108/3",
"3006","晶豪科","32.45","4.62","107","27.97","1.22","108/3",
"3008","大立光","4,485.00","1.52","107","22.58","5.07","108/3",
"3010","華立","57.50","5.57","107","9.08","1.18","108/3",
"3011","今皓","6.50","0.00","107","-","0.66","108/3",
"3013","晟銘電","14.00","2.14","107","21.21","0.99","108/3",
"3014","聯陽","41.85","6.45","107","13.95","1.74","108/3",
"3015","全漢","20.70","6.04","107","73.93","0.47","108/3",
"3016","嘉晶","49.70","2.01","107","112.95","3.58","108/3",
"3017","奇鋐","39.65","2.52","107","16.12","1.58","108/3",
"3018","隆銘綠能","23.50","0.00","107","-","2.33","108/3",
"3019","亞光","77.80","2.96","107","18.44","1.81","108/3",
"3021","鴻名","15.55","4.82","107","11.11","1.21","108/3",
"3022","威強電","53.50","2.80","107","10.27","1.37","108/3",
"3023","信邦","118.50","3.78","107","16.44","3.73","108/3",
"3024","憶聲","8.82","3.63","107","13.57","0.93","108/3",
"3025","星通","20.70","0.00","107","32.86","1.86","108/3",
"3026","禾伸堂","99.70","9.03","107","15.22","1.73","108/3",
"3027","盛達","7.50","0.00","107","3.73","0.51","108/3",
"3028","增你強","20.90","8.13","107","15.71","1.00","108/3",
"3029","零壹","31.20","4.81","107","12.68","1.70","108/3",
"3030","德律","51.90","7.13","107","13.04","2.36","108/3",
"3031","佰鴻","16.80","3.10","107","14.00","1.08","108/3",
"3032","偉訓","27.05","8.32","107","10.53","1.38","108/3",
"3033","威健","17.80","9.10","107","22.82","1.14","108/3",
"3034","聯詠","223.50","3.94","107","16.63","4.36","108/3",
"3035","智原","56.00","1.43","107","36.84","2.79","108/3",
"3036","文曄","42.60","5.52","107","10.42","1.07","108/3",
"3037","欣興","47.00","1.70","107","23.38","1.60","108/3",
"3038","全台","18.50","2.70","107","11.14","1.47","108/3",
"3040","遠見","28.35","7.05","107","20.40","1.34","108/3",
"3041","揚智","18.45","0.00","107","-","1.03","108/3",
"3042","晶技","40.10","4.99","107","19.10","1.46","108/3",
"3043","科風","2.00","0.00","107","4.17","2.47","108/3",
"3044","健鼎","127.50","4.63","107","11.48","2.03","108/3",
"3045","台灣大","114.50","4.85","107","25.39","5.05","108/3",
"3046","建碁","18.90","1.59","107","82.17","1.82","108/3",
"3047","訊舟","10.20","0.00","107","17.59","0.92","108/3",
"3048","益登","19.10","3.66","107","11.79","1.22","108/3",
"3049","精金","13.55","0.00","107","14.26","1.19","108/3",
"3050","鈺德","11.10","2.70","107","12.47","0.71","108/3",
"3051","力特","2.70","0.00","107","-","0.70","108/3",
"3052","夆典","12.85","0.00","107","-","0.97","108/3",
"3054","立萬利","23.85","0.00","107","113.57","2.05","108/3",
"3055","蔚華科","25.95","3.85","107","324.38","1.06","108/3",
"3056","富華新","28.95","5.18","107","15.65","1.27","108/3",
"3057","喬鼎","6.30","0.00","107","-","1.03","108/3",
"3058","立德","7.36","2.72","107","-","0.57","108/3",
"3059","華晶科","23.15","2.16","107","60.92","0.72","108/3",
"3060","銘異","13.50","0.00","107","-","0.56","108/3",
"3062","建漢","18.45","2.17","107","68.33","1.11","108/3",
"3090","日電貿","51.40","12.65","107","12.72","2.26","108/3",
"3094","聯傑","17.00","4.71","107","45.95","1.28","108/3",
"3130","一零四","0.00","5.11","107","20.06","3.86","108/3",
"3149","正達","9.75","0.00","107","-","1.29","108/3",
"3164","景岳","25.10","5.98","107","25.88","1.60","108/3",
"3167","大量","39.10","8.95","107","15.27","1.77","108/3",
"3189","景碩","53.50","2.80","107","-","0.96","108/3",
"3209","全科","20.35","5.90","107","13.94","1.30","108/3",
"3229","晟鈦","12.65","0.00","107","-","1.92","108/3",
"3231","緯創","28.55","5.22","107","13.34","1.12","108/3",
"3257","虹冠電","58.40","6.85","107","57.25","2.74","108/3",
"3266","昇陽","15.40","3.25","107","35.81","1.05","108/3",
"3296","勝德","15.05","6.64","107","15.20","0.98","108/3",
"3305","昇貿","24.75","4.16","107","16.07","0.81","108/3",
"3308","聯德","5.49","0.00","107","-","0.66","108/3",
"3311","閎暉","26.65","0.00","107","-","0.63","108/3",
"3312","弘憶股","16.25","8.00","107","13.10","1.37","108/3",
"3321","同泰","16.35","0.00","107","-","2.91","108/3",
"3338","泰碩","93.00","1.29","107","29.52","5.35","108/3",
"3346","麗清","30.20","4.97","107","33.56","1.54","108/3",
"3356","奇偶","31.20","0.00","107","45.88","1.70","108/3",
"3376","新日興","127.00","3.14","107","17.45","1.76","108/3",
"3380","明泰","22.40","4.46","107","42.26","1.23","108/3",
"3383","新世紀","4.20","0.00","107","-","0.58","108/3",
"3406","玉晶光","408.00","0.86","107","22.68","4.58","108/3",
"3413","京鼎","168.00","4.17","107","23.70","3.47","108/3",
"3416","融程電","56.10","4.63","107","15.80","1.92","108/3",
"3419","譁裕","18.70","0.00","107","-","1.50","108/3",
"3432","台端","13.10","3.82","107","12.02","0.56","108/3",
"3437","榮創","17.20","0.00","107","-","0.93","108/3",
"3443","創意","267.50","1.87","107","56.43","8.85","108/3",
"3450","聯鈞","53.30","5.63","107","26.65","2.08","108/3",
"3454","晶睿","93.50","2.67","107","23.55","2.83","108/3",
"3481","群創","7.63","0.79","107","-","0.31","108/3",
"3494","誠研","4.44","0.00","107","-","0.55","108/3",
"3501","維熹","49.65","7.05","107","10.28","1.01","108/3",
"3504","揚明光","78.30","0.64","107","153.53","2.55","108/3",
"3515","華擎","77.20","5.18","107","18.56","1.52","108/3",
"3518","柏騰","28.95","0.00","107","-","1.49","108/3",
"3528","安馳","37.50","6.67","107","14.53","1.75","108/3",
"3530","晶相光","93.30","2.14","107","41.65","3.51","108/3",
"3532","台勝科","108.50","8.29","107","12.75","2.08","108/3",
"3533","嘉澤","310.00","2.81","107","16.39","2.86","108/3",
"3535","晶彩科","22.15","0.00","107","7.61","1.62","108/3",
"3536","誠創","3.16","0.00","107","-","0.64","108/3",
"3545","敦泰","26.30","1.98","107","-","0.97","108/3",
"3550","聯穎","14.70","6.80","107","29.40","0.68","108/3",
"3557","嘉威","42.20","0.00","107","75.36","4.62","108/3",
"3563","牧德","293.50","9.20","107","11.27","6.85","108/3",
"3576","聯合再生","7.20","0.00","107","-","0.81","108/3",
"3583","辛耘","63.40","3.94","107","11.12","1.97","108/3",
"3588","通嘉","26.75","2.80","107","76.43","0.97","108/3",
"3591","艾笛森","12.65","2.37","107","-","0.55","108/3",
"3593","力銘","4.98","0.00","107","-","0.90","108/3",
"3596","智易","95.60","3.66","107","14.82","1.94","108/3",
"3605","宏致","29.60","2.36","107","11.52","0.86","108/3",
"3607","谷崧","17.15","2.92","107","-","0.57","108/3",
"3617","碩天","114.00","4.65","107","14.04","2.01","108/3",
"3622","洋華","19.05","2.62","107","30.24","0.63","108/3",
"3645","達邁","47.50","4.21","107","34.17","2.53","108/3",
"3653","健策","197.50","1.79","107","34.29","4.18","108/3",
"3661","世芯-KY","222.00","0.69","107","60.16","4.13","108/3",
"3665","貿聯-KY","226.00","3.32","107","14.86","2.86","108/3",
"3669","圓展","16.50","2.42","107","33.67","0.64","108/3",
"3673","TPK-KY","56.10","0.00","107","45.61","0.61","108/3",
"3679","新至陞","66.70","4.50","107","12.66","1.06","108/3",
"3682","亞太電","8.04","0.00","107","-","1.29","108/3",
"3686","達能","4.87","0.00","107","-","0.51","108/3",
"3694","海華","18.25","0.00","107","-","1.69","108/3",
"3698","隆達","18.85","1.06","107","-","0.87","108/3",
"3701","大眾控","14.00","0.00","107","18.67","1.30","108/3",
"3702","大聯大","37.90","7.12","107","11.28","1.10","108/3",
"3703","欣陸","13.10","6.87","107","24.72","0.46","108/3",
"3704","合勤控","19.90","0.00","107","35.54","1.15","108/3",
"3705","永信","42.45","5.18","107","16.65","1.87","108/3",
"3706","神達","28.40","10.56","107","11.83","0.77","108/3",
"3708","上緯投控","80.80","6.19","107","9.62","1.55","108/3",
"3711","日月光投控","77.00","3.25","107","20.59","1.62","108/3",
"3712","永崴投控","20.20","12.38","107","-","0.76","108/3",
"4104","佳醫","54.50","5.50","107","13.66","1.02","108/3",
"4106","雃博","25.60","2.54","107","24.85","1.29","108/3",
"4108","懷特","19.00","0.00","107","-","2.26","108/3",
"4119","旭富","112.00","3.75","107","15.03","2.63","108/3",
"4133","亞諾法","26.90","2.23","107","99.63","1.37","108/3",
"4137","麗豐-KY","242.50","4.95","107","14.03","4.73","108/3",
"4141","龍燈-KY","15.50","0.00","107","-","0.50","108/3",
"4142","國光生","26.20","0.00","107","-","2.58","108/3",
"4144","康聯-KY","28.60","1.85","107","26.73","0.91","108/3",
"4148","全宇生技-KY","42.05","5.71","107","42.91","1.31","108/3",
"4155","訊映","33.95","6.63","107","18.86","2.15","108/3",
"4164","承業醫","42.35","4.23","107","14.81","1.17","108/3",
"4190","佐登-KY","105.00","4.29","107","14.13","3.42","108/3",
"4306","炎洲","12.25","4.00","107","28.49","0.73","108/3",
"4414","如興","11.85","0.00","107","-","0.81","108/3",
"4426","利勤","50.10","2.40","107","20.28","2.43","108/3",
"4438","廣越","145.50","4.12","107","14.86","2.16","108/3",
"4526","東台","17.05","1.76","107","19.83","0.81","108/3",
"4532","瑞智","22.95","5.23","107","14.62","1.44","108/3",
"4536","拓凱","130.50","4.21","107","12.29","2.27","108/3",
"4540","全球傳動","48.45","7.43","107","68.24","1.49","108/3",
"4545","銘鈺","28.00","1.25","107","103.70","1.27","108/3",
"4551","智伸科","179.00","1.73","107","23.77","4.85","108/3",
"4552","力達-KY","38.25","10.20","107","9.86","0.76","108/3",
"4555","氣立","49.80","4.02","107","46.11","1.33","108/3",
"4557","永新-KY","70.00","7.14","107","12.82","1.87","108/3",
"4560","強信-KY","50.00","6.94","107","12.59","2.09","108/3",
"4562","穎漢","24.00","6.25","107","51.06","1.39","108/3",
"4564","元翎","47.70","5.24","107","13.99","1.95","108/3",
"4566","時碩工業","52.70","3.78","107","15.64","1.62","108/3",
"4571","鈞興-KY","70.80","1.55","107","15.66","2.06","108/3",
"4572","駐龍","133.00","3.01","107","18.24","2.44","108/3",
"4576","大銀微系統","84.20","0.95","107","67.90","3.00","108/3",
"4720","德淵","13.70","1.09","107","23.62","1.12","108/3",
"4722","國精化","27.65","6.51","107","11.33","1.12","108/3",
"4725","信昌化","12.75","0.00","107","-","1.35","108/3",
"4737","華廣","72.30","2.77","107","37.08","2.14","108/3",
"4739","康普","75.00","4.27","107","51.37","2.05","108/3",
"4746","台耀","43.10","1.16","107","22.68","0.96","108/3",
"4755","三福化","43.65","6.19","107","11.43","1.27","108/3",
"4763","材料*-KY","112.00","3.57","107","19.31","4.84","108/3",
"4764","雙鍵","0.00","8.90","107","16.60","2.18","108/3",
"4766","南寶","162.00","3.09","107","18.84","2.00","108/3",
"4807","日成-KY","29.25","13.68","107","-","1.31","108/3",
"4904","遠傳","73.50","5.10","107","29.05","3.54","108/3",
"4906","正文","25.35","0.00","107","30.54","1.06","108/3",
"4912","聯德控股-KY","115.50","3.90","107","16.91","2.94","108/3",
"4915","致伸","63.80","3.76","107","14.21","2.40","108/3",
"4916","事欣科","34.35","7.19","107","8.24","1.75","108/3",
"4919","新唐","0.00","5.26","107","18.27","2.61","108/3",
"4927","泰鼎-KY","44.80","5.49","107","8.18","1.14","108/3",
"4930","燦星網","11.40","0.00","107","43.85","0.42","108/3",
"4934","太極","5.41","0.00","107","-","0.87","108/3",
"4935","茂林-KY","132.50","0.60","107","67.95","2.81","108/3",
"4938","和碩","69.50","5.04","107","12.64","1.19","108/3",
"4942","嘉彰","44.55","5.61","107","10.03","0.89","108/3",
"4943","康控-KY","175.00","2.94","107","49.02","4.97","108/3",
"4952","凌通","32.95","7.59","107","14.39","1.80","108/3",
"4956","光鋐","14.00","0.00","107","-","0.75","108/3",
"4958","臻鼎-KY","137.00","3.26","107","14.42","1.92","108/3",
"4960","誠美材","6.40","0.00","107","-","0.44","108/3",
"4961","天鈺","37.75","3.44","107","18.88","1.64","108/3",
"4967","十銓","25.45","7.86","107","32.22","1.52","108/3",
"4968","立積","175.00","0.85","107","58.33","8.23","108/3",
"4976","佳凌","25.10","0.00","107","-","1.72","108/3",
"4977","眾達-KY","107.00","3.61","107","29.08","3.44","108/3",
"4989","榮科","23.20","6.90","107","31.35","1.65","108/3",
"4994","傳奇","86.50","0.00","107","35.31","6.96","108/3",
"4999","鑫禾","43.55","8.04","107","11.96","1.00","108/3",
"5007","三星","51.10","5.87","107","16.81","2.46","108/3",
"5203","訊連","111.00","2.69","107","25.40","2.26","108/3",
"5215","科嘉-KY","73.70","3.39","107","17.46","2.13","108/3",
"5225","東科-KY","58.20","2.23","107","7.81","1.84","108/3",
"5234","達興材料","84.10","5.95","107","12.86","3.31","108/3",
"5243","乙盛-KY","36.40","4.12","107","11.63","1.04","108/3",
"5258","虹堡","28.50","0.00","107","-","2.30","108/3",
"5264","鎧勝-KY","52.30","1.91","107","-","0.70","108/3",
"5269","祥碩","581.00","2.07","107","33.47","14.88","108/3",
"5283","禾聯碩","97.10","9.27","107","9.47","1.86","108/3",
"5284","jpp-KY","51.20","5.08","107","18.22","1.19","108/3",
"5285","界霖","64.60","5.48","107","20.91","2.28","108/3",
"5288","豐祥-KY","122.50","4.08","107","12.83","2.69","108/3",
"5305","敦南","38.60","5.70","107","19.30","1.60","108/3",
"5388","中磊","76.80","3.26","107","19.49","2.61","108/3",
"5434","崇越","99.90","5.31","107","10.57","2.02","108/3",
"5469","瀚宇博","43.60","2.75","107","7.86","0.96","108/3",
"5471","松翰","32.30","6.44","107","17.09","1.83","108/3",
"5484","慧友","9.11","0.00","107","-","0.99","108/3",
"5519","隆大","15.90","5.97","107","4.83","0.81","108/3",
"5521","工信","7.96","0.00","107","-","0.76","108/3",
"5522","遠雄","38.65","7.76","107","13.10","0.77","108/3",
"5525","順天","22.40","13.39","107","8.39","1.20","108/3",
"5531","鄉林","10.65","0.94","107","-","0.98","108/3",
"5533","皇鼎","16.00","4.38","107","36.36","0.62","108/3",
"5534","長虹","82.20","8.52","107","8.71","1.45","108/3",
"5538","東明-KY","32.00","6.25","107","14.41","1.43","108/3",
"5607","遠雄港","29.00","1.38","107","9.90","1.17","108/3",
"5608","四維航","8.45","0.00","107","-","0.47","108/3",
"5706","鳳凰","39.10","5.40","107","11.67","2.18","108/3",
"5871","中租-KY","139.00","3.24","107","12.47","2.78","108/3",
"5876","上海商銀","51.60","3.88","107","14.83","1.52","108/3",
"5880","合庫金","20.90","5.02","107","16.59","1.25","108/3",
"5906","台南-KY","13.20","0.00","107","11.48","1.10","108/3",
"5907","大洋-KY","28.95","5.84","107","12.01","0.65","108/3",
"6005","群益證","10.45","3.83","107","15.60","0.70","108/3",
"6024","群益期","44.10","7.71","107","14.51","1.59","108/3",
"6108","競國","26.10","9.58","107","9.60","1.10","108/3",
"6112","邁達特","34.35","5.82","107","17.18","1.54","108/3",
"6115","鎰勝","43.40","6.91","107","13.44","1.72","108/3",
"6116","彩晶","6.71","4.47","107","-","0.51","108/3",
"6117","迎廣","13.40","0.00","107","-","0.94","108/3",
"6120","達運","15.10","2.25","107","-","0.89","108/3",
"6128","上福","30.75","6.50","107","10.68","1.13","108/3",
"6131","鈞泰","3.20","0.00","107","-","2.16","108/3",
"6133","金橋","8.24","3.03","107","27.47","0.65","108/3",
"6136","富爾特","19.60","7.65","107","28.41","0.88","108/3",
"6139","亞翔","25.70","5.84","107","9.70","0.75","108/3",
"6141","柏承","22.00","0.45","107","129.41","1.67","108/3",
"6142","友勁","7.99","0.00","107","-","0.89","108/3",
"6152","百一","7.19","0.00","107","-","0.91","108/3",
"6153","嘉聯益","36.10","1.66","107","22.01","1.33","108/3",
"6155","鈞寶","26.50","3.77","107","23.25","1.61","108/3",
"6164","華興","6.84","2.92","107","-","0.60","108/3",
"6165","浪凡","15.25","0.00","107","-","1.84","108/3",
"6166","凌華","46.70","2.78","107","23.23","2.21","108/3",
"6168","宏齊","12.70","7.87","107","21.17","0.99","108/3",
"6172","互億","21.20","0.00","107","51.71","2.00","108/3",
"6176","瑞儀","116.00","6.03","107","7.83","1.99","108/3",
"6177","達麗","28.35","3.53","107","7.46","1.62","108/3",
"6183","關貿","36.55","4.54","107","20.31","2.59","108/3",
"6184","大豐電","40.50","6.17","107","12.42","1.47","108/3",
"6189","豐藝","34.50","7.62","107","11.62","1.70","108/3",
"6191","精成科","17.05","1.76","107","9.74","0.62","108/3",
"6192","巨路","73.60","4.48","107","9.45","1.65","108/3",
"6196","帆宣","74.40","4.03","107","22.82","2.45","108/3",
"6197","佳必琪","30.55","6.55","107","11.53","1.24","108/3",
"6201","亞弘電","35.45","7.62","107","9.50","1.32","108/3",
"6202","盛群","68.80","6.83","107","16.50","4.06","108/3",
"6205","詮欣","25.20","5.95","107","14.48","1.06","108/3",
"6206","飛捷","70.10","7.13","107","14.02","2.36","108/3",
"6209","今國光","28.50","0.00","107","-","1.41","108/3",
"6213","聯茂","141.00","2.70","107","18.38","5.05","108/3",
"6214","精誠","75.70","6.61","107","17.13","1.45","108/3",
"6215","和椿","14.95","3.34","107","24.92","1.05","108/3",
"6216","居易","27.85","7.11","107","14.36","1.59","108/3",
"6224","聚鼎","68.50","5.47","107","17.39","2.66","108/3",
"6225","天瀚","2.08","0.00","107","-","20.80","108/3",
"6226","光鼎","8.34","1.44","107","417.00","0.83","108/3",
"6230","尼得科超眾","214.50","2.19","107","23.55","4.67","108/3",
"6235","華孚","13.10","3.82","107","-","1.25","108/3",
"6239","力成","96.80","4.96","107","14.24","1.77","108/3",
"6243","迅杰","10.20","0.00","107","-","1.44","108/3",
"6251","定穎","18.50","0.00","107","40.22","1.32","108/3",
"6257","矽格","35.60","5.79","107","13.23","1.39","108/3",
"6269","台郡","115.00","4.35","107","13.31","1.90","108/3",
"6271","同欣電","128.50","4.67","107","26.88","2.13","108/3",
"6277","宏正","87.40","9.15","107","8.48","2.62","108/3",
"6278","台表科","112.00","1.16","107","17.83","2.59","108/3",
"6281","全國電","66.90","5.98","107","16.98","2.79","108/3",
"6282","康舒","23.90","4.18","107","8.07","1.34","108/3",
"6283","淳安","30.25","0.00","107","137.50","2.24","108/3",
"6285","啟碁","75.10","4.66","107","16.84","1.85","108/3",
"6288","聯嘉","26.60","2.07","107","23.96","1.98","108/3",
"6289","華上","0.73","0.00","107","-","3.65","108/3",
"6405","悅城","15.05","3.32","107","752.50","0.54","108/3",
"6409","旭隼","691.00","3.11","107","27.75","13.13","108/3",
"6412","群電","65.50","3.05","107","15.60","3.16","108/3",
"6414","樺漢","256.00","2.73","107","20.76","2.61","108/3",
"6415","矽力*-KY","902.00","0.72","107","40.47","5.74","108/3",
"6416","瑞祺電通","98.00","3.57","107","21.12","2.72","108/3",
"6431","光麗-KY","25.75","0.00","107","-","3.08","108/3",
"6442","光聖","36.85","5.43","107","27.92","1.25","108/3",
"6443","元晶","7.40","0.00","107","-","0.84","108/3",
"6449","鈺邦","36.60","2.70","107","35.88","1.60","108/3",
"6451","訊芯-KY","143.50","1.62","107","22.89","2.69","108/3",
"6452","康友-KY","212.50","2.83","107","15.00","2.23","108/3",
"6456","GIS-KY","104.50","3.83","107","9.21","1.43","108/3",
"6464","台數科","110.00","5.10","107","20.64","2.15","108/3",
"6477","安集","22.75","3.52","107","9.60","1.16","108/3",
"6491","晶碩","166.00","0.90","107","19.58","4.18","108/3",
"6504","南六","132.00","3.79","107","18.75","3.20","108/3",
"6505","台塑化","97.00","4.95","107","36.19","2.84","108/3",
"6525","捷敏-KY","65.80","7.60","107","12.63","2.42","108/3",
"6531","愛普*","48.35","1.05","107","-","1.67","108/3",
"6533","晶心科","118.50","0.59","107","110.75","4.34","108/3",
"6541","泰福-KY","49.65","0.00","107","-","4.54","108/3",
"6552","易華電","86.50","2.31","107","15.12","3.99","108/3",
"6558","興能高","72.00","1.67","107","31.44","4.57","108/3",
"6573","虹揚-KY","22.80","2.19","107","-","1.17","108/3",
"6579","研揚","73.10","5.61","107","24.61","1.42","108/3",
"6581","鋼聯","85.70","5.81","107","15.04","2.80","108/3",
"6582","申豐","57.00","6.30","107","11.88","1.75","108/3",
"6591","動力-KY","48.30","3.11","107","17.07","1.30","108/3",
"6605","帝寶","59.50","3.87","107","12.04","0.77","108/3",
"6625","必應","47.90","4.18","107","-","3.17","108/3",
"6641","基士德-KY","65.90","5.77","107","10.39","1.90","108/3",
"6655","科定","39.80","5.03","107","18.17","1.26","108/3",
"6666","羅麗芬-KY","177.00","4.52","107","16.94","4.82","108/3",
"6668","中揚光","70.50","1.42","107","55.08","2.66","108/3",
"6669","緯穎","548.00","2.92","107","17.39","5.19","108/3",
"6670","復盛應用","178.50","6.16","107","11.61","4.13","108/3",
"6671","三能-KY","36.10","8.31","107","13.62","1.42","108/3",
"6672","騰輝電子-KY","92.80","3.61","107","15.36","2.89","108/3",
"6674","鋐寶科技","29.10","6.19","107","42.79","1.14","108/3",
"6698","旭暉應材","73.10","1.37","107","24.13","4.89","108/3",
"8011","台通","16.00","0.00","107","-","0.73","108/3",
"8016","矽創","174.00","2.87","107","18.45","4.12","108/3",
"8021","尖點","23.00","5.22","107","14.38","0.76","108/3",
"8028","昇陽半導體","69.60","2.30","107","26.36","4.09","108/3",
"8033","雷虎","10.70","0.00","107","-","1.99","108/3",
"8039","台虹","45.35","5.51","107","14.58","1.32","108/3",
"8046","南電","52.20","1.34","107","116.00","1.16","108/3",
"8070","長華*","180.50","6.65","107","10.01","2.04","108/3",
"8072","陞泰","20.80","2.40","107","-","0.75","108/3",
"8081","致新","117.00","4.27","107","14.70","2.50","108/3",
"8101","華冠","3.30","0.00","107","-","0.66","108/3",
"8103","瀚荃","25.80","3.88","107","10.57","0.83","108/3",
"8104","錸寶","52.80","5.68","107","26.80","1.91","108/3",
"8105","凌巨","13.80","0.00","107","14.53","0.68","108/3",
"8110","華東","11.15","2.69","107","46.46","0.52","108/3",
"8112","至上","29.90","10.03","107","9.06","1.48","108/3",
"8114","振樺電","104.00","5.96","107","17.33","2.71","108/3",
"8131","福懋科","34.50","7.25","107","12.83","1.38","108/3",
"8150","南茂","35.20","3.41","107","9.97","1.34","108/3",
"8163","達方","39.80","8.79","107","11.02","1.29","108/3",
"8201","無敵","11.50","0.00","107","-","1.05","108/3",
"8210","勤誠","82.70","4.84","107","11.13","3.03","108/3",
"8213","志超","37.20","5.86","107","7.93","0.89","108/3",
"8215","明基材","17.85","3.36","107","18.21","1.40","108/3",
"8222","寶一","18.35","2.72","107","21.34","1.36","108/3",
"8249","菱光","21.90","5.94","107","11.12","0.84","108/3",
"8261","富鼎","27.85","3.59","107","27.04","1.62","108/3",
"8271","宇瞻","36.45","6.86","107","10.75","1.36","108/3",
"8341","日友","245.00","2.65","107","27.44","9.79","108/3",
"8367","建新國際","27.70","3.61","107","14.28","1.16","108/3",
"8374","羅昇","22.45","2.23","107","-","1.32","108/3",
"8404","百和興業-KY","41.00","2.44","107","29.08","2.68","108/3",
"8411","福貞-KY","14.40","0.00","107","-","0.49","108/3",
"8422","可寧衛*","157.00","6.37","107","15.13","3.23","108/3",
"8427","基勝-KY","37.85","0.00","107","23.81","1.02","108/3",
"8429","金麗-KY","11.65","2.58","107","10.59","0.31","108/3",
"8442","威宏-KY","56.80","2.64","107","12.46","2.11","108/3",
"8443","阿瘦","11.20","3.84","107","-","0.50","108/3",
"8454","富邦媒","285.00","3.16","107","28.85","6.77","108/3",
"8462","柏文","195.00","3.22","107","26.07","7.04","108/3",
"8463","潤泰材","44.50","1.57","107","63.57","2.90","108/3",
"8464","億豐","279.00","3.58","107","18.94","6.40","108/3",
"8466","美吉吉-KY","70.10","4.28","107","10.16","1.81","108/3",
"8467","波力-KY","66.70","3.75","107","22.69","2.41","108/3",
"8473","山林水","50.10","5.11","107","22.47","1.20","108/3",
"8478","東哥遊艇","45.75","4.37","107","16.22","1.67","108/3",
"8480","泰昇-KY","140.00","3.79","107","17.41","3.26","108/3",
"8481","政伸","60.00","5.00","107","17.14","3.28","108/3",
"8482","商億-KY","139.50","5.73","107","15.87","5.05","108/3",
"8488","吉源-KY","17.25","2.90","107","26.14","0.47","108/3",
