"95年10月13日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1904","正隆","17.50","4.20","0.81",
"1905","華紙","25.33","5.92","1.09",
"1906","寶隆","19.84","0.00","0.67",
"1907","永豐餘","15.90","6.67","0.98",
"1909","榮成","12.18","7.40","0.92",
"2002","中鋼","10.24","13.99","1.85",
"2006","東和鋼鐵","8.19","8.90","1.58",
"2007","燁興","-","0.00","0.58",
"2008","高興昌","-","0.00","1.07",
"2009","第一銅","9.76","2.12","1.16",
"2010","春源","13.59","12.64","0.84",
"2012","春雨","24.76","4.93","0.89",
"2013","中鋼構","11.38","2.08","0.82",
"2014","中鴻","-","6.99","1.99",
"2015","豐興","8.77","8.15","1.71",
"2017","官田鋼","-","0.00","0.64",
"2020","美亞","43.45","13.64","1.23",
"2022","聚亨","-","0.00","0.51",
"2023","燁輝","19.10","7.27","0.80",
"2024","志聯","-","0.00","0.60",
"2025","千興","-","0.00","1.16",
"2027","大成鋼","14.21","4.04","2.25",
"2028","威致","-","0.00","0.89",
"2029","盛餘","11.21","6.97","1.24",
"2030","彰源","15.00","7.50","1.60",
"2031","新光鋼","-","4.52","1.34",
"2032","新鋼","26.06","0.00","1.78",
"2033","佳大","104.13","11.88","0.72",
"2034","允強","15.54","4.37","2.46",
"2101","南港","12.43","11.11","2.38",
"2102","泰豐","10.77","4.18","1.17",
"2103","台橡","6.36","13.32","1.41",
"2104","國際中橡","26.53","2.18","1.57",
"2105","正新","21.57","5.08","2.25",
"2106","建大","42.73","6.91","1.44",
"2107","厚生","146.36","0.00","1.14",
"2108","南帝","9.53","7.87","1.10",
"2109","華豐","-","0.00","0.64",
"2201","裕隆","11.18","0.88","0.96",
"2204","中華","9.19","1.05","0.91",
"2206","三陽工業","10.31","5.42","1.17",
"2207","和泰車","9.22","6.15","2.14",
"2227","裕日車","10.46","6.06","2.44",
"2301","光寶科","11.36","5.71","2.03",
"2302","麗正","89.50","0.00","0.21",
"2303","聯電","14.96","2.45","1.29",
"2305","全友","-","0.00","0.50",
"2308","台達電","18.28","3.65","4.32",
"2311","日月光","9.25","0.00","2.39",
"2312","金寶","13.39","6.01","0.79",
"2313","華通","17.23","0.00","1.22",
"2314","台揚","18.97","0.00","1.20",
"2315","神達","9.04","2.76","1.93",
"2316","楠梓電","15.75","6.96","0.73",
"2317","鴻海","22.49","2.07","5.52",
"2321","東訊","8.87","6.18","0.93",
"2323","中環","474.50","0.00","0.56",
"2324","仁寶","12.38","5.89","1.68",
"2325","矽品","9.49","6.61","2.17",
"2327","國巨","22.36","0.00","1.08",
"2328","廣宇","36.63","2.07","3.01",
"2329","華泰","-","0.00","0.60",
"2330","台積電","13.06","4.18","3.65",
"2331","精英","25.91","0.00","0.91",
"2332","友訊","11.67","6.30","1.88",
"2336","致伸","9.62","0.00","1.19",
"2337","旺宏","-","0.00","1.14",
"2338","光罩","8.51","9.04","1.32",
"2340","台亞","-","0.00","1.31",
"2341","英群","-","0.00","1.35",
"2342","茂矽","6.57","6.64","1.00",
"2344","華邦電","-","0.00","0.80",
"2345","智邦","-","0.00","1.69",
"2347","聯強","12.08","6.76","1.42",
"2348","海悅","24.78","0.00","0.70",
"2349","錸德","-","0.00","0.40",
"2350","環電","9.57","6.02","1.01",
"2351","順德","24.66","1.97","3.55",
"2352","佳世達","-","0.00","1.20",
"2353","宏碁","12.22","4.14","1.97",
"2354","鴻準","43.69","0.46","13.73",
"2355","敬鵬","7.77","8.22","1.06",
"2356","英業達","9.85","4.95","1.50",
"2357","華碩","16.19","3.31","2.21",
"2358","廷鑫","19.54","0.00","0.82",
"2359","所羅門","3.19","0.00","0.75",
"2360","致茂","11.58","6.15","2.30",
"2361","鴻友","-","7.61","0.46",
"2362","藍天","-","0.00","1.99",
"2363","矽統","29.13","3.63","1.24",
"2364","倫飛","-","0.00","0.39",
"2365","昆盈","8.46","6.62","1.69",
"2367","燿華","6.66","0.00","0.84",
"2368","金像電","7.68","4.73","1.37",
"2369","菱生","29.68","0.00","0.65",
"2371","大同","-","0.00","1.21",
"2373","震旦行","8.06","4.94","1.38",
"2374","佳能","8.08","0.00","1.58",
"2375","凱美","-","0.00","0.53",
"2376","技嘉","18.44","5.00","0.99",
"2377","微星","16.46","2.95","0.75",
"2379","瑞昱","14.78","3.88","1.85",
"2380","虹光","6.66","4.94","1.06",
"2381","華宇","-","0.00","0.59",
"2382","廣達","15.30","5.68","2.66",
"2383","台光電","18.00","3.10","1.55",
"2384","勝華","7.77","6.86","1.40",
"2385","群光","14.71","3.89","3.40",
"2387","精元","11.15","5.34","2.28",
"2388","威盛","17.41","0.00","2.00",
"2390","云辰","-","0.00","0.63",
"2391","合勤","12.88","7.57","2.31",
"2392","正崴","23.35","2.07","3.42",
"2393","億光","15.48","4.02","4.09",
"2395","研華","15.70","4.42","3.75",
"2396","精碟","-","0.00","0.20",
"2397","友通","12.82","1.71","2.45",
"2399","映泰","9.11","2.10","1.24",
"2401","凌陽","8.83","7.27","1.99",
"2402","毅嘉","26.85","0.00","2.10",
"2403","友尚","10.64","9.12","0.76",
"2404","漢唐","11.05","12.85","1.38",
"2405","輔信","30.50","5.57","0.79",
"2406","國碩","-","0.00","0.44",
"2408","南亞科","11.27","1.73","1.42",
"2409","友達","14.78","1.28","2.22",
"2411","飛瑞","13.80","6.27","3.23",
"2412","中華電","11.93","8.01","1.44",
"2413","環科","-","0.00","1.00",
"2414","精技","11.93","6.25","0.97",
"2415","錩新","40.67","6.23","0.86",
"2417","圓剛","12.66","6.73","2.35",
"2418","雅新","8.36","5.77","1.55",
"2419","仲琦","13.88","0.00","0.77",
"2420","新巨","9.60","8.23","1.80",
"2421","建準","16.08","2.80","1.39",
"2423","固緯","6.90","9.06","1.25",
"2424","隴華","-","0.00","0.64",
"2425","承啟","-","0.00","0.89",
"2426","鼎元","14.33","3.27","1.83",
"2427","三商電","-","0.00","0.52",
"2428","興勤","24.25","5.78","1.77",
"2429","銘旺科","-","0.00","0.35",
"2430","燦坤","13.12","10.79","1.24",
"2431","聯昌","10.91","5.59","0.63",
"2432","倚天","15.46","2.81","1.71",
"2433","互盛電","7.73","9.77","0.95",
"2434","統懋","18.18","5.71","1.25",
"2436","偉詮電","22.86","2.23","1.08",
"2438","翔耀","19.10","0.00","0.70",
"2439","美律","23.78","2.95","4.48",
"2440","太空梭","-","0.00","0.34",
"2441","超豐","7.59","8.24","2.09",
"2442","新美齊","73.18","0.00","0.98",
"2443","昶虹","-","9.44","0.35",
"2444","兆勁","54.07","0.00","0.76",
"2446","全懋","7.07","6.83","2.47",
"2447","鼎新","11.17","8.91","1.99",
"2448","晶電","32.59","1.96","4.66",
"2449","京元電子","9.43","6.02","1.37",
"2450","神腦","22.14","0.00","1.85",
"2451","創見","16.69","3.52","4.56",
"2452","乾坤","12.64","4.30","2.20",
"2453","凌群","-","0.00","0.52",
"2454","聯發科","15.58","3.31","6.16",
"2455","全新","36.92","0.00","4.65",
"2456","奇力新","11.61","6.94","1.44",
"2457","飛宏","10.79","1.63","1.30",
"2458","義隆","9.17","9.25","1.22",
"2459","敦吉","9.01","5.83","1.85",
"2460","建通","23.72","2.98","3.36",
"2461","光群雷","13.50","0.00","1.56",
"2462","良得電","8.40","9.21","1.18",
"2463","研揚","14.48","2.59","1.66",
"2464","盟立","8.23","9.09","2.07",
"2465","麗臺","-","0.00","0.66",
"2466","冠西電","27.73","1.23","2.25",
"2467","志聖","8.07","9.42","1.40",
"2468","華經","9.37","4.81","0.77",
"2469","力信","15.42","1.54","1.68",
"2471","資通","-","0.00","0.51",
"2472","立隆電","34.71","0.00","0.81",
"2473","思源","9.77","8.59","1.94",
"2474","可成","23.24","2.17","7.51",
"2475","華映","-","10.67","0.63",
"2476","鉅祥","19.28","3.84","3.12",
"2477","美隆電","15.04","3.86","1.57",
"2478","大毅","19.94","4.71","1.79",
"2479","和立","-","0.00","0.67",
"2480","敦陽科","9.03","9.16","0.85",
"2481","強茂","23.29","4.91","0.93",
"2482","連宇","8.41","8.81","1.20",
"2483","百容","11.33","4.08","1.04",
"2484","希華","11.12","4.91","1.01",
"2485","兆赫","14.90","3.29","2.46",
"2486","一詮","15.44","2.74","3.00",
"2488","漢平","29.58","5.63","0.96",
"2489","瑞軒","13.01","2.97","1.60",
"2491","吉祥全","-","0.00","0.50",
"2492","華新科","12.84","3.84","1.14",
"2493","揚博","10.49","6.20","0.82",
"2494","廣業科","-","0.00","0.39",
"2495","普安","8.15","12.72","2.78",
"2496","卓越","-","0.00","0.54",
"2497","怡利電","-","0.00","1.75",
"2498","宏達電","18.77","1.97","12.34",
"2499","東貝","19.59","8.05","1.61",
"2501","國建","33.09","0.00","1.79",
"2504","國產","16.91","3.65","1.01",
"2505","國揚","-","0.00","1.32",
"2506","太設","56.57","0.00","0.67",
"2509","全坤建","17.47","7.38","1.13",
"2511","太子","23.23","4.63","1.95",
"2514","龍邦","247.14","0.58","1.24",
"2515","中工","22.45","2.23","0.36",
"2516","新建","-","0.00","0.49",
"2520","冠德","16.45","0.00","0.74",
"2524","京城","9.93","6.62","2.19",
"2526","大陸","4.81","7.96","0.93",
"2527","宏璟","13.97","3.98","0.54",
"2528","皇普","0.99","0.00","0.41",
"2530","華建","-","0.00","0.49",
"2534","宏盛","7.04","0.00","1.33",
"2535","達欣工","10.55","0.00","0.87",
"2536","宏普","14.94","3.65","1.78",
"2538","基泰","53.50","0.00","1.31",
"2539","櫻花建","2.86","0.00","0.16",
"2540","愛山林","-","0.00","2.87",
"2542","興富發","32.82","4.35","3.73",
"2543","皇昌","9.17","6.89","0.78",
"2545","皇翔","16.96","6.34","4.62",
"2546","根基","5.92","0.00","0.62",
"2547","日勝生","52.95","3.10","4.16",
"2548","華固","11.16","5.28","3.72",
"2601","益航","15.26","0.00","2.16",
"2603","長榮","9.24","15.46","1.00",
"2605","新興","6.61","13.32","2.06",
"2606","裕民","8.14","12.77","2.01",
"2607","榮運","10.48","4.31","0.91",
"2608","嘉里大榮","81.59","1.34","1.49",
"2609","陽明","7.29","17.03","0.94",
"2610","華航","732.50","1.71","1.00",
"2611","志信","-","2.38","0.95",
"2612","中航","9.07","6.04","2.33",
"2613","中櫃","5.50","0.00","0.80",
"2614","東森","16.38","11.91","0.98",
"2615","萬海","7.70","15.83","1.34",
"2616","山隆","7.56","9.23","0.77",
"2617","台航","8.08","12.71","1.51",
"2618","長榮航","-","0.00","1.11",
"2701","萬企","29.66","6.69","1.00",
"2702","華園","78.41","0.00","2.98",
"2704","國賓","33.15","2.11","1.62",
"2705","六福","2,525.00","0.00","1.73",
"2706","第一店","28.63","2.50","1.38",
"2707","晶華","23.53","4.21","5.07",
"2801","彰銀","-","1.44","1.23",
"2807","竹商銀","-","5.77","2.27",
"2809","京城銀","-","0.00","1.00",
"2812","台中銀","-","0.00","0.85",
"2816","旺旺保","28.50","0.00","0.55",
"2820","華票","8.68","10.34","0.74",
"2823","中壽","61.48","0.00","1.68",
"2827","中聯","-","0.00","2.32",
"2831","中華銀","-","0.00","0.30",
"2832","台產","8.11","7.24","1.17",
"2833","台壽保","13.23","7.63","1.74",
"2834","臺企銀","-","0.00","1.07",
"2836","高雄銀","14.58","3.21","0.76",
"2837","萬泰銀","-","0.00","1.10",
"2838","聯邦銀","-","0.00","0.88",
"2841","台開","1.38","0.00","1.25",
"2845","遠東銀","-","3.18","1.37",
"2847","大眾銀","-","0.00","1.30",
"2849","安泰銀","-","0.00","0.98",
"2850","新產","10.89","8.18","1.04",
"2851","中再保","8.85","6.69","0.94",
"2852","第一保","8.16","13.57","1.06",
"2854","寶來證","28.02","1.21","1.42",
"2855","統一證","11.70","4.08","1.04",
"2856","元富證","19.46","2.53","0.98",
"2880","華南金","14.51","6.35","1.54",
"2881","富邦金","28.71","6.10","1.38",
"2882","國泰金","29.69","3.76","3.07",
"2883","開發金","10.94","1.43","1.00",
"2884","玉山金","83.20","6.06","1.58",
"2885","元大金","-","0.00","1.17",
"2886","兆豐金","11.87","6.51","1.37",
"2887","台新金","-","0.00","0.57",
"2888","新光金","16.27","4.38","1.72",
"2889","國票金","12.20","14.00","0.78",
"2890","永豐金","18.75","4.24","1.36",
"2891","中信金","49.80","7.05","1.47",
"2892","第一金","10.36","5.41","1.47",
"2901","欣欣","400.00","1.00","1.82",
"2903","遠百","26.38","4.95","1.02",
"2904","匯僑","-","0.00","0.29",
"2905","三商","9.84","2.23","0.74",
"2906","高林","13.49","7.72","0.88",
"2908","特力","13.98","11.15","1.42",
"2910","統領","24.35","5.70","3.11",
"2911","麗嬰房","23.18","4.03","1.77",
"2912","統一超","19.44","4.69","4.86",
"2913","農林","-","0.00","0.67",
"2915","潤泰全","32.72","1.55","1.86",
"3002","歐格","8.68","6.70","1.91",
"3003","健和興","16.89","3.34","2.00",
"3004","豐達科","-","0.00","1.01",
"3005","神基","6.00","10.77","0.71",
"3006","晶豪科","12.69","13.75","1.07",
"3007","綠點","21.89","2.52","2.76",
"3008","大立光","25.90","0.78","11.23",
"3009","奇美電","13.20","4.74","1.28",
"3010","華立","9.85","6.11","2.58",
"3011","今皓","15.32","1.35","1.26",
"3013","晟銘電","44.20","3.62","1.01",
"3014","聯陽","12.04","5.76","2.34",
"3015","全漢","14.56","8.74","2.47",
"3016","嘉晶","21.32","1.23","2.59",
"3017","奇鋐","-","0.00","1.09",
"3018","同開","-","10.24","0.62",
"3019","亞光","15.01","3.70","2.88",
"3020","奇普仕","-","1.83","1.08",
"3021","鴻名","-","0.00","1.50",
"3022","威強電","9.71","3.70","1.60",
"3023","信邦","8.76","8.12","2.00",
"3024","憶聲","8.80","9.29","1.22",
"3025","星通","33.18","0.00","1.35",
"3026","禾伸堂","11.76","5.88","2.10",
"3027","盛達","11.73","4.64","1.16",
"3028","增你強","7.94","7.90","1.15",
"3029","零壹","49.79","2.43","0.68",
"3030","德律","8.30","7.45","2.78",
"3031","佰鴻","12.83","5.88","2.51",
"3032","偉訓","8.72","13.08","1.12",
"3033","威健","6.56","10.20","1.36",
"3034","聯詠","13.68","4.19","7.70",
"3035","智原","10.62","8.21","3.27",
"3036","文曄","11.06","10.66","1.14",
"3037","欣興","9.58","3.69","1.96",
"3038","全台","10.85","9.40","1.28",
"3040","遠見","-","0.00","0.70",
"3041","揚智","10.71","0.00","2.48",
"3042","晶技","17.65","2.96","3.47",
"3043","科風","30.00","3.26","4.79",
"3044","健鼎","13.80","1.91","4.81",
"3045","台灣大","10.35","7.95","1.99",
"3046","建碁","-","0.00","1.28",
"3047","訊舟","11.49","0.00","1.40",
"3048","益登","12.81","16.73","1.02",
"3049","和鑫","-","16.63","0.49",
"3050","鈺德","-","21.83","0.27",
"3051","力特","-","0.00","1.00",
"3052","夆典","-","0.00","0.46",
"3053","鼎營","-","0.00","1.70",
"3054","立萬利","-","0.00","0.72",
"3055","蔚華科","7.80","10.95","1.48",
"3056","總太","-","0.00","0.63",
"3057","喬鼎","-","0.36","2.20",
"3058","立德","12.43","0.00","1.33",
"3059","華晶科","6.71","7.17","2.48",
"3060","銘異","8.71","9.68","2.37",
"3061","璨圓","-","0.00","1.78",
"3062","建漢","35.21","1.66","3.59",
"3063","飛信","14.53","4.48","2.41",
"3130","一零四","20.62","3.58","7.16",
"3142","遠茂","-","211.27","0.14",
"3189","景碩","11.41","1.60","2.73",
"3214","元砷","-","2.69","2.99",
"3231","緯創","9.37","0.00","1.85",
"3271","其樂達","26.26","13.23","2.52",
"3311","閎暉","21.73","2.93","8.52",
"3356","奇偶","12.81","5.86","7.34",
"3367","英華達","14.39","0.00","3.96",
"3380","明泰","7.87","7.50","1.71",
"3406","玉晶光","15.22","4.72","3.06",
"3450","聯鈞","10.71","8.07","1.45",
"3474","華亞科","10.55","4.16","1.46",
"3702","大聯大","-","0.00","0.73",
"4106","雃博","9.32","9.09","0.80",
"4119","旭富","10.52","6.46","0.70",
"4414","如興","25.88","12.88","0.57",
"4526","東台","10.91","6.58","2.47",
"4532","瑞智","15.74","0.00","1.10",
"4904","遠傳","10.77","8.22","2.17",
"4906","正文","16.66","4.05","1.94",
"5203","訊連","13.59","4.77","3.06",
"5305","敦南","8.62","6.41","1.78",
"5434","崇越","19.58","4.89","2.84",
"5469","瀚宇博","8.05","9.82","1.41",
"5471","松翰","15.02","3.82","4.41",
"5484","慧友","13.05","12.20","2.14",
"5515","建國","7.25","7.58","0.99",
"5525","順天","8.66","8.09","2.38",
"5531","鄉林","14.07","14.47","3.95",
"5534","長虹","15.43","4.49","4.95",
"5607","遠雄港","30.92","5.28","0.83",
"5608","四維航","6.01","13.23","1.74",
"5854","合庫","15.52","5.33","1.10",
"6004","元京證","45.47","1.12","1.28",
"6005","群益證","22.67","1.90","0.92",
"6012","金鼎證","-","0.00","1.06",
"6112","邁達特","33.08","0.78","0.55",
"6115","鎰勝","9.31","5.52","2.09",
"6116","彩晶","-","0.00","0.54",
"6117","迎廣","13.26","1.68","0.70",
"6119","大傳","9.51","11.86","1.16",
"6120","達運","8.55","0.00","1.18",
"6128","上福","10.50","2.74","1.82",
"6131","鈞泰","8.41","11.84","2.48",
"6133","金橋","9.56","6.33","1.58",
"6136","富爾特","12.03","16.88","1.02",
"6139","亞翔","9.47","11.76","1.48",
"6141","柏承","10.67","6.36","1.88",
"6142","友勁","7.38","8.88","1.40",
"6145","勁永","16.31","1.28","1.18",
"6155","鈞寶","9.71","0.00","1.65",
"6165","浪凡","7.40","3.81","1.33",
"6166","凌華","9.15","9.16","2.28",
"6168","宏齊","17.75","3.91","2.02",
"6172","互億","48.00","8.33","0.70",
"6184","大豐電","8.74","9.13","1.93",
"6189","豐藝","8.29","9.93","1.91",
"6192","巨路","10.49","5.31","1.89",
"6196","帆宣","8.82","10.31","1.07",
"6197","佳必琪","14.95","5.69","2.63",
"6201","亞弘電","6.15","8.90","1.22",
"6202","盛群","11.80","5.63","4.24",
"6206","飛捷","11.40","5.63","3.14",
"6209","今國光","11.06","7.32","2.19",
"6216","居易","12.68","19.39","1.29",
"6225","天瀚","-","0.00","1.10",
"6235","華孚","29.26","4.06","1.69",
"6239","力成","11.29","4.81","4.08",
"6257","矽格","12.26","4.57","1.30",
"6269","台郡","-","11.57","1.05",
"6277","宏正","10.82","7.33","3.68",
"6280","崇貿","21.04","4.96","5.21",
"6281","全國電","8.93","8.77","2.01",
"6282","康舒","-","11.06","0.86",
"6285","啟碁","15.84","3.75","2.90",
"6286","立錡","29.87","1.51","13.39",
"6289","華上","19.82","3.00","2.14",
"6505","台塑化","13.50","7.81","3.15",
"6605","帝寶","10.04","7.22","2.44",
"8008","建興電","8.40","17.99","1.09",
"8016","矽創","11.05","4.80","4.11",
"8046","南電","16.39","2.62","3.89",
"8072","陞泰","11.35","4.83","4.34",
"8078","華寶","15.00","4.31","6.52",
"8101","華冠","8.84","0.00","1.96",
"8249","菱光","9.14","7.46","1.94",
"8926","台汽電","13.61","11.33","0.96",
"9801","力霸","-","0.00","0.39",
"9902","台火","-","0.00","1.00",
"9904","寶成","11.47","6.80","2.11",
"9905","大華","10.54","6.41","0.98",
"9906","欣巴巴","1.16","0.00","0.55",
"9907","統一實","464.50","1.29","0.85",
"9908","大台北","10.92","0.00","0.97",
"9910","豐泰","12.29","9.33","1.98",
"9911","櫻花","660.00","6.82","0.63",
"9912","偉聯","-","0.00","0.85",
"9914","美利達","9.20","6.44","1.58",
"9915","億豐","8.97","11.89","2.21",
"9917","中保科","14.75","4.55","3.05",
"9918","欣天然","14.02","5.95","1.40",
"9919","康那香","18.13","4.48","1.12",
"9921","巨大","13.11","5.47","2.70",
"9922","優美","-","0.00","2.24",
"9924","福興","4.46","12.31","1.69",
"9925","新保","10.13","4.96","1.72",
"9926","新海","10.49","5.73","1.06",
"9927","泰銘","8.49","9.75","1.83",
"9928","中視","-","0.00","1.44",
"9929","秋雨","68.86","0.00","0.53",
"9930","中聯資源","7.72","11.26","1.87",
"9931","欣高","16.32","5.65","1.00",
"9933","中鼎","15.71","5.08","1.53",
"9934","成霖","17.39","3.09","2.18",
"9935","慶豐富","48.67","3.42","0.61",
