"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2722","夏都","26.50","0.75","108","126.19","1.75","109/2",
"2723","美食-KY","101.50","2.96","108","27.14","1.87","109/2",
"2727","王品","75.20","5.90","108","56.12","1.94","109/2",
"2731","雄獅","66.10","3.03","108","-","2.65","109/2",
"2739","寒舍","24.00","4.17","108","-","1.78","109/2",
"2748","雲品","40.05","6.24","108","31.54","2.16","109/2",
"2801","彰銀","17.35","4.61","108","17.70","1.07","109/2",
"2809","京城銀","38.85","3.86","108","9.41","1.07","109/2",
"2812","台中銀","10.80","7.41","108","9.91","0.76","109/2",
"2816","旺旺保","19.05","7.24","108","6.93","0.73","109/2",
"2820","華票","14.80","4.86","108","14.65","0.83","109/2",
"2823","中壽","19.95","6.02","108","6.29","0.64","109/2",
"2832","台產","19.75","5.06","108","10.56","0.79","109/2",
"2834","臺企銀","9.50","7.37","108","12.18","0.70","109/2",
"2836","高雄銀","10.15","5.02","108","13.72","0.69","109/2",
"2838","聯邦銀","10.05","7.96","108","9.39","0.55","109/2",
"2841","台開","7.62","0.00","108","-","0.30","109/2",
"2845","遠東銀","10.40","7.12","108","11.43","0.73","109/2",
"2849","安泰銀","14.45","5.05","108","13.50","0.84","109/2",
"2850","新產","35.20","5.11","108","6.80","0.94","109/2",
"2851","中再保","20.80","4.33","108","8.74","1.01","109/2",
"2852","第一保","13.05","7.36","108","12.31","0.61","109/2",
"2855","統一證","14.90","8.05","108","10.88","0.78","109/2",
"2867","三商壽","8.77","0.00","108","4.02","0.50","109/2",
"2880","華南金","17.40","6.44","108","23.51","1.17","109/2",
"2881","富邦金","41.40","4.83","108","6.99","0.80","109/2",
"2882","國泰金","38.45","5.20","108","9.20","0.73","109/2",
"2883","凱基金","8.49","7.07","108","15.44","0.70","109/2",
"2884","玉山金","24.70","6.44","108","14.70","1.66","109/2",
"2885","元大金","17.85","5.88","108","10.14","0.88","109/2",
"2886","兆豐金","27.70","6.14","108","15.14","1.20","109/2",
"2887","台新新光金","12.80","6.25","108","10.94","0.82","109/2",
"2888","新光金","8.10","4.81","108","7.71","0.45","109/2",
"2889","國票金","11.70","7.01","108","12.06","0.93","109/2",
"2890","永豐金","10.85","6.45","108","10.53","0.84","109/2",
"2891","中信金","18.00","5.56","108","8.65","1.00","109/2",
"2892","第一金","20.25","6.67","108","13.87","1.19","109/2",
"2897","王道銀行","6.61","6.05","108","22.03","0.55","109/2",
"2901","欣欣","23.95","1.67","108","68.43","2.05","109/2",
"2903","遠百","23.90","3.35","108","22.55","1.13","109/2",
"2904","匯僑","24.10","6.85","108","11.59","1.73","109/2",
"2905","三商","21.65","9.24","108","5.96","0.87","109/2",
"2906","高林","13.60","2.21","108","151.11","1.02","109/2",
"2908","特力","25.90","2.74","108","18.77","2.06","109/2",
"2910","統領","32.40","2.16","108","70.43","2.50","109/2",
"2911","麗嬰房","6.64","0.00","108","-","0.57","109/2",
"2912","統一超","266.50","3.38","108","27.33","8.76","109/2",
"2913","農林","16.85","0.00","108","-","0.85","109/2",
"2915","潤泰全","65.20","7.67","108","5.02","0.43","109/2",
"2923","鼎固-KY","24.50","9.10","108","-","0.88","109/2",
"2929","淘帝-KY","30.55","5.56","108","-","0.61","109/2",
"2936","客思達-KY","20.00","0.00","108","166.67","0.59","109/2",
"2939","永邑-KY","92.40","4.87","108","107.44","4.30","109/2",
"3002","歐格","12.25","3.84","108","23.11","1.03","109/2",
"3003","健和興","39.10","2.56","108","14.48","1.31","109/2",
"3004","豐達科","49.90","5.35","108","9.71","1.41","109/2",
"3005","神基","46.80","5.98","108","11.17","1.91","109/2",
"3006","晶豪科","41.45","2.41","108","12.71","1.45","109/2",
"3008","大立光","3,090.00","2.56","108","14.61","3.26","109/2",
"3010","華立","58.60","5.63","108","8.80","1.20","109/2",
"3011","今皓","6.48","0.00","108","-","0.73","109/2",
"3013","晟銘電","12.75","2.35","108","12.14","0.88","109/2",
"3014","聯陽","73.30","4.50","108","17.45","3.04","109/2",
"3015","全漢","35.50","4.34","108","15.85","0.72","109/2",
"3016","嘉晶","64.40","0.39","108","715.56","4.51","109/2",
"3017","奇鋐","69.20","1.88","108","18.70","2.72","109/2",
"3018","隆銘綠能","20.55","0.00","108","-","2.53","109/2",
"3019","亞光","65.90","3.03","108","36.41","1.68","109/2",
"3021","鴻名","15.40","2.66","108","12.32","1.21","109/2",
"3022","威強電","44.15","2.27","108","10.96","1.13","109/2",
"3023","信邦","191.00","2.77","108","23.67","6.15","109/2",
"3024","憶聲","12.20","1.80","108","67.78","1.31","109/2",
"3025","星通","18.90","3.07","108","29.08","1.71","109/2",
"3026","禾伸堂","102.00","6.86","108","17.59","1.89","109/2",
"3027","盛達","23.15","0.00","108","-","1.59","109/2",
"3028","增你強","21.05","4.75","108","15.36","0.93","109/2",
"3029","零壹","37.85","5.31","108","11.79","1.95","109/2",
"3030","德律","57.00","5.79","108","12.69","2.58","109/2",
"3031","佰鴻","13.45","6.10","108","12.45","0.92","109/2",
"3032","偉訓","49.55","4.12","108","15.15","2.64","109/2",
"3033","威健","17.90","3.24","108","16.73","1.16","109/2",
"3034","聯詠","282.00","3.72","108","19.96","5.46","109/2",
"3035","智原","43.05","2.56","108","28.32","2.11","109/2",
"3036","文曄","37.20","5.62","108","9.69","0.78","109/2",
"3037","欣興","88.00","1.24","108","30.99","2.93","109/2",
"3038","全台","17.15","7.00","108","9.53","1.39","109/2",
"3040","遠見","34.25","4.38","108","8.63","1.56","109/2",
"3041","揚智","24.75","0.00","108","-","1.45","109/2",
"3042","晶技","79.00","3.16","108","22.57","2.91","109/2",
"3043","科風","7.13","0.00","108","-","10.80","109/2",
"3044","健鼎","118.50","6.12","108","10.45","1.96","109/2",
"3045","台灣大","95.60","4.97","108","21.39","4.44","109/2",
"3046","建碁","15.55","0.00","108","-","2.02","109/2",
"3047","訊舟","14.15","1.06","108","-","1.31","109/2",
"3048","益登","17.80","5.62","108","8.64","1.18","109/2",
"3049","精金","9.92","3.53","108","14.17","0.87","109/2",
"3050","鈺德","11.70","4.27","108","19.18","0.75","109/2",
"3051","力特","4.61","0.00","108","-","1.26","109/2",
"3052","夆典","11.40","4.47","108","6.10","0.78","109/2",
"3054","立萬利","23.20","0.00","108","2,320.00","2.02","109/2",
"3055","蔚華科","37.50","1.07","108","-","1.58","109/2",
"3056","富華新","39.15","7.66","108","10.81","1.85","109/2",
"3057","喬鼎","11.30","0.00","108","-","2.15","109/2",
"3058","立德","8.85","1.13","108","-","0.72","109/2",
"3059","華晶科","26.90","1.93","108","59.78","0.87","109/2",
"3060","銘異","14.15","0.00","108","-","0.67","109/2",
"3062","建漢","14.35","1.05","108","717.50","0.88","109/2",
"3090","日電貿","45.10","7.76","108","13.50","2.13","109/2",
"3094","聯傑","21.45","3.82","108","39.00","1.70","109/2",
"3130","一零四","143.50","6.01","108","18.66","3.63","109/2",
"3149","正達","16.00","0.00","108","-","2.61","109/2",
"3164","景岳","23.05","3.51","108","56.22","1.57","109/2",
"3167","大量","44.25","4.52","108","20.77","2.11","109/2",
"3189","景碩","71.50","1.40","108","794.44","1.27","109/2",
"3209","全科","19.60","6.53","108","9.03","1.25","109/2",
"3229","晟鈦","9.16","0.00","108","-","1.79","109/2",
"3231","緯創","28.95","7.05","108","9.91","1.16","109/2",
"3257","虹冠電","70.40","4.15","108","28.73","3.58","109/2",
"3266","昇陽","14.85","3.37","108","29.70","1.04","109/2",
"3296","勝德","14.00","1.93","108","-","0.96","109/2",
"3305","昇貿","25.15","4.02","108","22.26","0.86","109/2",
"3308","聯德","6.68","0.00","108","-","0.88","109/2",
"3311","閎暉","27.15","0.00","108","-","0.79","109/2",
"3312","弘憶股","13.30","9.02","108","11.88","1.14","109/2",
"3321","同泰","16.40","0.00","108","-","3.17","109/2",
"3338","泰碩","61.60","3.39","108","16.34","3.44","109/2",
"3346","麗清","37.75","0.00","108","-","2.16","109/2",
"3356","奇偶","24.10","0.00","108","267.78","1.33","109/2",
"3376","新日興","145.00","2.76","108","18.76","1.99","109/2",
"3380","明泰","27.50","1.60","108","62.50","1.64","109/2",
"3383","新世紀","4.51","0.00","108","-","0.97","109/2",
"3406","玉晶光","550.00","1.63","108","18.55","4.59","109/2",
"3413","京鼎","181.50","2.20","108","14.02","3.31","109/2",
"3416","融程電","78.50","3.82","108","25.16","2.77","109/2",
"3419","譁裕","14.30","0.00","108","-","1.24","109/2",
"3432","台端","13.35","2.25","108","22.25","0.59","109/2",
"3437","榮創","22.30","0.00","108","-","1.29","109/2",
"3443","創意","268.00","1.87","108","70.16","9.53","109/2",
"3450","聯鈞","65.00","1.54","108","35.71","2.53","109/2",
"3454","晶睿","75.90","3.29","108","30.36","2.35","109/2",
"3481","群創","9.55","1.05","108","-","0.42","109/2",
"3494","誠研","4.96","0.00","108","-","0.84","109/2",
"3501","維熹","46.70","6.42","108","12.83","1.00","109/2",
"3504","揚明光","54.00","0.00","108","-","1.90","109/2",
"3515","華擎","164.00","2.44","108","21.49","3.19","109/2",
"3518","柏騰","28.60","0.00","108","-","1.69","109/2",
"3528","安馳","40.35","6.20","108","13.27","1.90","109/2",
"3530","晶相光","89.00","2.25","108","40.64","3.46","109/2",
"3532","台勝科","122.00","2.87","108","39.35","2.39","109/2",
"3533","嘉澤","482.00","2.18","108","18.78","4.21","109/2",
"3535","晶彩科","18.10","2.76","108","-","1.43","109/2",
"3536","誠創","4.81","0.00","108","-","2.63","109/2",
"3543","州巧","22.80","3.51","108","51.82","0.65","109/2",
"3550","聯穎","14.65","3.41","108","18.54","0.72","109/2",
"3557","嘉威","76.20","0.00","108","9.00","3.85","109/2",
"3563","牧德","293.00","3.41","108","18.39","5.40","109/2",
"3576","聯合再生","16.45","0.00","108","-","2.33","109/2",
"3583","辛耘","59.30","3.37","108","20.24","1.86","109/2",
"3588","通嘉","41.35","2.42","108","55.13","1.52","109/2",
"3591","艾笛森","11.90","0.84","108","-","0.59","109/2",
"3593","力銘","11.40","0.00","108","-","2.21","109/2",
"3596","智易","100.50","4.68","108","17.21","1.98","109/2",
"3605","宏致","33.30","2.25","108","12.29","0.97","109/2",
"3607","谷崧","12.35","0.00","108","-","0.55","109/2",
"3617","碩天","77.40","6.91","108","20.00","1.49","109/2",
"3622","洋華","21.40","3.74","108","20.38","0.71","109/2",
"3645","達邁","60.80","0.82","108","41.08","3.11","109/2",
"3653","健策","319.00","1.57","108","41.59","6.66","109/2",
"3661","世芯-KY","507.00","0.68","108","49.85","8.97","109/2",
"3665","貿聯-KY","220.00","4.09","108","16.31","2.46","109/2",
"3669","圓展","98.20","0.51","108","55.80","3.66","109/2",
"3673","TPK-KY","51.60","0.00","108","43.73","0.58","109/2",
"3679","新至陞","103.50","3.86","108","11.35","1.67","109/2",
"3682","亞太電","10.10","0.00","108","-","1.18","109/2",
"3686","達能","20.85","0.00","108","-","2.76","109/2",
"3694","海華","31.40","0.00","108","36.94","2.79","109/2",
"3698","隆達","19.05","0.00","108","-","0.94","109/2",
"3701","大眾控","13.00","0.00","108","1,300.00","1.24","109/2",
"3702","大聯大","39.15","6.13","108","10.09","1.17","109/2",
"3703","欣陸","26.50","1.89","108","331.25","0.95","109/2",
"3704","合勤控","24.15","0.00","108","-","1.43","109/2",
"3705","永信","44.60","4.93","108","14.87","1.95","109/2",
"3706","神達","28.90","7.61","108","10.25","0.78","109/2",
"3708","上緯投控","162.00","2.47","108","21.18","3.01","109/2",
"3711","日月光投控","61.90","3.23","108","11.51","1.32","109/2",
"3712","永崴投控","37.60","0.00","108","-","1.48","109/2",
"4104","佳醫","56.90","5.80","108","14.78","1.09","109/2",
"4106","雃博","29.75","1.51","108","31.65","1.49","109/2",
"4108","懷特","25.55","0.00","108","-","3.24","109/2",
"4119","旭富","118.00","4.92","108","13.41","2.73","109/2",
"4133","亞諾法","71.00","0.14","108","295.83","3.60","109/2",
"4137","麗豐-KY","177.00","7.37","108","13.18","4.00","109/2",
"4141","龍燈-KY","11.30","0.00","108","-","0.42","109/2",
"4142","國光生","69.50","0.00","108","-","6.19","109/2",
"4144","康聯-KY","26.85","1.23","108","-","0.94","109/2",
"4148","全宇生技-KY","34.70","2.88","108","111.94","1.19","109/2",
"4155","訊映","28.80","4.97","108","16.18","1.77","109/2",
"4164","承業醫","37.40","5.35","108","13.41","1.05","109/2",
"4190","佐登-KY","86.30","4.63","108","18.36","2.95","109/2",
"4306","炎洲","15.30","2.03","108","-","0.94","109/2",
"4414","如興","11.75","0.00","108","-","0.95","109/2",
"4426","利勤","28.10","4.27","108","37.97","1.41","109/2",
"4438","廣越","111.50","6.73","108","13.18","1.83","109/2",
"4439","冠星-KY","120.50","6.67","108","9.73","1.74","109/2",
"4526","東台","14.45","1.38","108","-","0.73","109/2",
"4532","瑞智","19.70","2.54","108","17.43","1.31","109/2",
"4536","拓凱","154.00","3.90","108","21.18","2.89","109/2",
"4540","全球傳動","45.15","0.00","108","-","1.43","109/2",
"4545","銘鈺","30.00","1.17","108","250.00","1.42","109/2",
"4551","智伸科","174.50","1.07","108","41.35","4.19","109/2",
"4552","力達-KY","38.25","4.44","108","16.21","0.92","109/2",
"4555","氣立","48.70","2.46","108","39.59","1.33","109/2",
"4557","永新-KY","62.90","7.95","108","14.10","1.86","109/2",
"4560","強信-KY","39.75","10.04","108","14.00","1.88","109/2",
"4562","穎漢","17.15","0.00","108","-","1.13","109/2",
"4564","元翎","29.90","7.36","108","19.29","1.29","109/2",
"4566","時碩工業","36.70","4.47","108","16.91","1.18","109/2",
"4571","鈞興-KY","70.40","4.69","108","15.14","2.12","109/2",
"4572","駐龍","77.10","6.49","108","20.24","1.49","109/2",
"4576","大銀微系統","79.10","0.13","108","247.19","2.79","109/2",
"4581","光隆精密-KY","37.50","8.00","108","13.69","1.55","109/2",
"4720","德淵","13.35","2.25","108","53.40","1.13","109/2",
"4722","國精化","27.45","6.56","108","11.49","1.13","109/2",
"4725","信昌化","17.75","0.00","108","-","2.57","109/2",
"4737","華廣","71.00","2.80","108","110.94","2.16","109/2",
"4739","康普","56.00","2.20","108","43.08","1.59","109/2",
"4746","台耀","48.75","0.00","108","9.95","1.01","109/2",
"4755","三福化","69.80","3.58","108","18.08","2.03","109/2",
"4763","材料*-KY","136.00","3.49","108","15.89","5.89","109/2",
"4764","雙鍵","62.60","1.95","108","102.62","2.22","109/2",
"4766","南寶","137.50","4.36","108","14.40","1.80","109/2",
"4807","日成-KY","29.40","0.00","108","42.00","1.26","109/2",
"4904","遠傳","60.30","5.39","108","22.50","3.10","109/2",
"4906","正文","27.50","1.82","108","275.00","1.22","109/2",
"4912","聯德控股-KY","122.00","2.07","108","18.13","3.06","109/2",
"4915","致伸","44.25","5.42","108","9.26","1.70","109/2",
"4916","事欣科","21.40","9.35","108","10.19","1.29","109/2",
"4919","新唐","45.75","2.62","108","19.14","1.80","109/2",
"4927","泰鼎-KY","71.60","4.19","108","14.46","1.91","109/2",
"4930","燦星網","14.45","3.46","108","13.38","0.55","109/2",
"4934","太極","30.90","0.00","108","-","3.40","109/2",
"4935","茂林-KY","112.50","1.33","108","19.91","2.31","109/2",
"4938","和碩","63.50","7.09","108","7.17","1.08","109/2",
"4942","嘉彰","38.95","6.42","108","8.11","0.81","109/2",
"4943","康控-KY","83.20","2.40","108","39.25","2.42","109/2",
"4952","凌通","34.15","5.27","108","19.29","1.95","109/2",
"4956","光鋐","19.05","0.00","108","-","1.07","109/2",
"4958","臻鼎-KY","135.00","3.33","108","13.20","1.89","109/2",
"4960","誠美材","10.20","0.00","108","-","0.73","109/2",
"4961","天鈺","36.50","2.74","108","24.83","1.48","109/2",
"4967","十銓","34.75","2.68","108","11.14","1.81","109/2",
"4968","立積","247.00","0.77","108","42.29","10.11","109/2",
"4976","佳凌","49.25","0.00","108","-","3.70","109/2",
"4977","眾達-KY","108.00","3.24","108","23.28","3.31","109/2",
"4989","榮科","16.30","3.68","108","-","1.24","109/2",
"4994","傳奇","60.20","1.66","108","15.80","4.49","109/2",
"4999","鑫禾","46.95","5.32","108","11.56","1.07","109/2",
"5007","三星","45.70","4.38","108","20.40","2.27","109/2",
"5203","訊連","113.50","3.21","108","26.33","2.45","109/2",
"5215","科嘉-KY","163.50","1.83","108","23.59","4.36","109/2",
"5225","東科-KY","31.95","1.60","108","-","1.34","109/2",
"5234","達興材料","81.40","6.14","108","12.56","3.22","109/2",
"5243","乙盛-KY","34.60","5.20","108","13.46","1.07","109/2",
"5258","虹堡","20.90","0.00","108","6.01","1.38","109/2",
"5264","鎧勝-KY","86.50","1.17","108","-","1.25","109/2",
"5269","祥碩","1,655.00","0.72","108","63.65","10.29","109/2",
"5283","禾聯碩","103.50","7.88","108","9.35","2.08","109/2",
"5284","jpp-KY","34.00","5.59","108","14.11","0.83","109/2",
"5285","界霖","46.00","5.35","108","37.40","1.96","109/2",
"5288","豐祥-KY","98.10","5.61","108","13.90","2.30","109/2",
"5305","敦南","42.15","2.85","108","5.17","1.43","109/2",
"5388","中磊","74.90","4.03","108","19.11","2.69","109/2",
"5434","崇越","115.50","5.63","108","11.17","2.27","109/2",
"5469","瀚宇博","41.25","4.05","108","7.20","0.93","109/2",
"5471","松翰","69.50","3.02","108","18.01","3.59","109/2",
"5484","慧友","10.65","0.00","108","-","1.25","109/2",
"5515","建國","12.10","4.30","108","12.22","0.74","109/2",
"5519","隆大","15.10","8.94","108","12.18","0.82","109/2",
"5521","工信","12.60","0.00","108","2.95","0.91","109/2",
"5522","遠雄","46.35","7.79","108","12.29","0.94","109/2",
"5525","順天","21.90","5.94","108","32.21","1.18","109/2",
"5531","鄉林","10.45","0.00","108","43.54","0.94","109/2",
"5533","皇鼎","16.25","3.08","108","65.00","0.64","109/2",
"5534","長虹","79.20","7.95","108","7.84","1.37","109/2",
"5538","東明-KY","32.20","4.66","108","12.38","1.48","109/2",
"5546","永固-KY","75.00","5.33","108","11.05","2.36","109/2",
"5607","遠雄港","28.70","3.48","108","11.12","1.24","109/2",
"5608","四維航","6.72","0.00","108","-","0.49","109/2",
"5706","鳳凰","28.95","4.35","108","17.44","1.63","109/2",
"5871","中租-KY","139.00","3.60","108","12.20","2.73","109/2",
"5876","上海商銀","38.15","5.37","108","12.31","1.14","109/2",
"5880","合庫金","19.50","5.90","108","15.12","1.14","109/2",
"5906","台南-KY","34.85","0.00","108","-","3.57","109/2",
"5907","大洋-KY","21.95","10.02","108","42.21","0.54","109/2",
"6005","群益證","10.90","7.34","108","10.48","0.72","109/2",
"6024","群益期","36.85","5.16","108","12.93","1.28","109/2",
"6108","競國","20.75","7.71","108","24.13","0.95","109/2",
"6112","邁達特","39.55","7.59","108","15.51","1.86","109/2",
"6115","鎰勝","41.35","7.26","108","15.84","1.79","109/2",
"6116","彩晶","9.07","0.00","108","-","0.71","109/2",
"6117","迎廣","17.95","0.00","108","-","1.33","109/2",
"6120","達運","11.65","0.00","108","-","0.77","109/2",
"6128","上福","26.80","8.96","108","18.36","1.09","109/2",
"6131","鈞泰","9.15","0.00","108","-","9.34","109/2",
"6133","金橋","8.52","2.93","108","170.40","0.72","109/2",
"6136","富爾特","17.30","8.09","108","28.83","0.82","109/2",
"6139","亞翔","26.35","5.69","108","10.33","0.80","109/2",
"6141","柏承","27.15","1.47","108","7.11","1.75","109/2",
"6142","友勁","8.03","0.00","108","-","1.03","109/2",
"6152","百一","9.47","0.00","108","157.83","1.24","109/2",
"6153","嘉聯益","28.40","0.88","108","123.48","1.05","109/2",
"6155","鈞寶","22.95","4.53","108","52.16","1.48","109/2",
"6164","華興","7.64","0.00","108","-","0.72","109/2",
"6165","浪凡","72.60","0.00","108","-","7.97","109/2",
"6166","凌華","67.00","2.39","108","43.51","3.30","109/2",
"6168","宏齊","14.05","0.00","108","61.09","1.07","109/2",
"6172","互億","27.95","0.72","108","-","2.71","109/2",
"6176","瑞儀","109.00","7.34","108","9.38","1.97","109/2",
"6177","達麗","29.75","10.08","108","21.72","1.82","109/2",
"6183","關貿","47.10","3.72","108","26.02","3.44","109/2",
"6184","大豐電","41.05","7.31","108","12.59","1.53","109/2",
"6189","豐藝","34.65","6.58","108","12.38","1.70","109/2",
"6191","精成科","22.25","2.25","108","9.39","0.84","109/2",
"6192","巨路","64.80","5.09","108","11.08","1.45","109/2",
"6196","帆宣","105.00","2.48","108","23.44","3.39","109/2",
"6197","佳必琪","34.50","8.70","108","13.42","1.51","109/2",
"6201","亞弘電","34.70","7.20","108","16.21","1.37","109/2",
"6202","盛群","67.90","5.96","108","18.25","4.41","109/2",
"6205","詮欣","33.55","3.61","108","16.69","1.41","109/2",
"6206","飛捷","62.60","7.19","108","14.16","2.21","109/2",
"6209","今國光","33.90","0.00","108","-","1.79","109/2",
"6213","聯茂","130.50","3.83","108","16.56","3.76","109/2",
"6214","精誠","82.00","6.10","108","10.65","1.59","109/2",
"6215","和椿","15.40","3.25","108","13.16","1.20","109/2",
"6216","居易","25.40","7.36","108","17.52","1.53","109/2",
"6224","聚鼎","95.50","4.19","108","18.47","3.84","109/2",
"6225","天瀚","4.62","0.00","108","-","33.00","109/2",
"6226","光鼎","7.98","5.01","108","8.06","0.79","109/2",
"6230","尼得科超眾","247.50","1.97","108","33.18","5.61","109/2",
"6235","華孚","16.25","0.00","108","6.74","1.21","109/2",
"6239","力成","85.60","5.26","108","9.39","1.55","109/2",
"6243","迅杰","12.10","0.00","108","-","1.91","109/2",
"6251","定穎","17.80","0.00","108","6.67","1.12","109/2",
"6257","矽格","38.95","5.65","108","10.17","1.48","109/2",
"6269","台郡","123.50","4.02","108","11.26","1.93","109/2",
"6271","同欣電","134.50","1.81","108","31.72","1.52","109/2",
"6277","宏正","82.70","6.41","108","5.92","2.07","109/2",
"6278","台表科","104.00","2.69","108","17.19","2.46","109/2",
"6281","全國電","68.80","5.81","108","14.64","2.92","109/2",
"6282","康舒","26.55","4.14","108","6.77","1.41","109/2",
"6283","淳安","39.95","0.00","108","-","3.11","109/2",
"6285","啟碁","79.90","3.13","108","20.97","1.96","109/2",
"6288","聯嘉","35.40","2.20","108","33.71","2.76","109/2",
"6289","華上","4.08","0.00","108","-","12.00","109/2",
"6405","悅城","18.40","2.72","108","17.52","0.65","109/2",
"6409","旭隼","964.00","2.46","108","34.21","19.40","109/2",
"6412","群電","66.30","4.83","108","13.67","3.22","109/2",
"6414","樺漢","241.00","2.04","108","16.52","2.44","109/2",
"6415","矽力*-KY","1,835.00","0.41","108","62.76","10.74","109/2",
"6416","瑞祺電通","134.00","2.10","108","26.43","3.34","109/2",
"6431","光麗-KY","27.10","0.00","108","-","3.86","109/2",
"6442","光聖","29.80","4.56","108","-","1.16","109/2",
"6443","元晶","36.35","0.00","108","-","4.89","109/2",
"6449","鈺邦","56.80","1.76","108","22.36","2.49","109/2",
"6451","訊芯-KY","100.00","3.67","108","15.97","1.99","109/2",
"6456","GIS-KY","123.50","2.83","108","11.71","1.62","109/2",
"6464","台數科","115.00","3.67","108","14.97","2.15","109/2",
"6477","安集","58.30","1.65","108","29.15","2.92","109/2",
"6491","晶碩","236.50","1.06","108","32.05","4.03","109/2",
"6504","南六","232.00","1.94","108","19.37","5.18","109/2",
"6505","台塑化","80.80","3.59","108","897.78","2.89","109/2",
"6525","捷敏-KY","56.70","6.17","108","10.76","2.12","109/2",
"6531","愛普*","315.50","0.32","108","149.53","9.81","109/2",
"6533","晶心科","165.00","0.21","108","-","6.38","109/2",
"6541","泰福-KY","38.30","0.00","108","-","5.46","109/2",
"6552","易華電","44.50","4.49","108","14.31","2.10","109/2",
"6558","興能高","49.30","2.03","108","82.17","3.34","109/2",
"6573","虹揚-KY","15.65","0.00","108","-","0.94","109/2",
"6579","研揚","70.90","4.51","108","22.94","1.39","109/2",
"6581","鋼聯","68.60","3.79","108","57.65","2.38","109/2",
"6582","申豐","195.00","2.28","108","26.49","5.85","109/2",
"6591","動力-KY","56.30","2.59","108","12.57","1.52","109/2",
"6592","和潤企業","81.30","3.81","108","18.15","2.09","109/2",
"6598","ABC-KY","89.20","0.00","108","-","6.61","109/2",
"6605","帝寶","47.40","3.16","108","28.05","0.62","109/2",
"6625","必應","39.00","0.26","108","-","3.03","109/2",
"6641","基士德-KY","63.10","7.24","108","10.34","1.94","109/2",
"6655","科定","46.20","4.33","108","19.58","1.50","109/2",
"6666","羅麗芬-KY","101.50","6.90","108","19.41","3.22","109/2",
"6668","中揚光","50.80","1.57","108","28.70","1.91","109/2",
"6669","緯穎","740.00","3.11","108","18.62","6.56","109/2",
"6670","復盛應用","178.00","4.49","108","12.48","4.14","109/2",
"6671","三能-KY","38.65","7.76","108","11.57","1.57","109/2",
"6672","騰輝電子-KY","69.40","7.20","108","10.15","2.27","109/2",
"6674","鋐寶科技","28.15","4.97","108","-","1.17","109/2",
"6698","旭暉應材","41.75","3.83","108","41.34","2.30","109/2",
"6706","惠特","135.50","2.93","108","46.56","4.24","109/2",
"6715","嘉基","135.00","1.33","108","30.13","4.97","109/2",
"6754","匯僑設計","41.25","6.79","108","13.44","1.70","109/2",
"8011","台通","16.60","0.00","108","79.05","0.75","109/2",
"8016","矽創","130.00","5.00","108","12.24","2.61","109/2",
"8021","尖點","22.80","5.26","108","17.40","0.79","109/2",
"8028","昇陽半導體","48.15","4.15","108","26.03","2.83","109/2",
"8033","雷虎","10.95","0.00","108","-","2.15","109/2",
"8039","台虹","50.40","4.96","108","17.38","1.52","109/2",
"8046","南電","130.00","0.54","108","43.48","2.82","109/2",
"8070","長華*","20.15","6.25","108","14.50","2.39","109/2",
"8072","陞泰","30.55","0.65","108","-","1.12","109/2",
"8081","致新","153.50","4.89","108","15.12","3.28","109/2",
"8101","華冠","5.15","0.00","108","-","1.35","109/2",
"8103","瀚荃","30.60","3.37","108","11.63","0.99","109/2",
"8104","錸寶","45.65","0.77","108","39.35","1.64","109/2",
"8105","凌巨","10.70","0.93","108","-","0.61","109/2",
"8110","華東","10.15","0.00","108","15.38","0.47","109/2",
"8112","至上","29.45","9.17","108","8.09","1.53","109/2",
"8114","振樺電","79.90","5.63","108","21.59","2.43","109/2",
"8131","福懋科","36.00","6.11","108","11.43","1.48","109/2",
"8150","南茂","29.15","6.17","108","8.94","1.08","109/2",
"8163","達方","39.35","5.84","108","13.48","1.36","109/2",
"8201","無敵","9.01","0.00","108","-","0.91","109/2",
"8210","勤誠","89.50","5.14","108","11.58","3.30","109/2",
"8213","志超","41.40","6.16","108","6.17","0.97","109/2",
"8215","明基材","22.20","2.25","108","34.15","1.77","109/2",
"8222","寶一","13.15","3.42","108","42.42","1.00","109/2",
"8249","菱光","17.10","7.02","108","16.76","0.69","109/2",
"8261","富鼎","42.30","1.18","108","35.55","2.39","109/2",
"8271","宇瞻","36.90","6.91","108","8.33","1.36","109/2",
"8341","日友","221.00","3.62","108","24.45","9.61","109/2",
"8367","建新國際","26.45","4.16","108","10.75","1.06","109/2",
"8374","羅昇","25.35","1.18","108","-","1.49","109/2",
"8404","百和興業-KY","28.50","2.11","108","18.51","1.85","109/2",
"8411","福貞-KY","13.40","0.00","108","95.71","0.47","109/2",
"8422","可寧衛*","158.50","6.31","108","15.62","3.41","109/2",
"8427","基勝-KY","0.00","0.82","108","44.41","1.20","109/2",
"8429","金麗-KY","8.57","0.23","108","-","0.25","109/2",
"8442","威宏-KY","46.85","0.64","108","21.79","1.58","109/2",
"8443","阿瘦","10.75","1.40","108","-","0.52","109/2",
"8454","富邦媒","690.00","1.23","108","60.47","16.42","109/2",
"8462","柏文","159.50","3.69","108","27.84","5.99","109/2",
"8463","潤泰材","37.00","1.32","108","86.05","2.46","109/2",
"8464","億豐","323.50","3.09","108","20.68","7.56","109/2",
"8466","美吉吉-KY","64.00","6.41","108","13.09","1.75","109/2",
