"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2239","英利-KY","164.00","2.74","105","17.77","2.10","106/2",
"2301","光寶科","43.40","6.73","105","10.61","1.42","106/2",
"2302","麗正","5.56","0.00","105","-","0.57","106/2",
"2303","聯電","16.05","3.12","105","19.81","0.92","106/2",
"2305","全友","7.64","0.00","105","-","0.93","106/2",
"2308","台達電","161.00","3.11","105","22.27","3.64","106/2",
"2311","日月光","36.60","3.77","105","12.80","1.78","106/2",
"2312","金寶","10.35","2.90","105","19.17","0.87","106/2",
"2313","華通","32.80","1.83","105","17.17","1.95","106/2",
"2314","台揚","35.40","0.34","105","38.48","2.98","106/2",
"2316","楠梓電","20.40","0.00","105","680.00","0.74","106/2",
"2317","鴻海","115.50","3.90","105","13.38","1.89","106/2",
"2321","東訊","2.56","0.00","105","-","4.49","106/2",
"2323","中環","4.08","0.00","105","-","0.38","106/2",
"2324","仁寶","21.95","5.47","105","15.68","0.97","106/2",
"2325","矽品","47.30","3.70","105","17.01","2.27","106/2",
"2327","國巨*","199.00","1.51","105","23.30","3.97","106/2",
"2328","廣宇","27.25","2.57","105","28.09","1.37","106/2",
"2329","華泰","8.88","0.00","105","-","1.17","106/2",
"2330","台積電","217.00","3.23","105","16.04","4.19","106/2",
"2331","精英","21.60","0.00","105","11.49","1.03","106/2",
"2332","友訊","11.40","2.63","105","-","0.83","106/2",
"2337","旺宏","48.00","0.00","105","40.34","4.47","106/2",
"2338","光罩","17.20","0.00","105","-","1.27","106/2",
"2340","台亞","17.45","6.82","105","11.71","1.25","106/2",
"2342","茂矽","4.43","0.00","105","-","2.30","106/2",
"2344","華邦電","24.30","2.47","105","27.61","1.93","106/2",
"2345","智邦","89.20","3.48","105","21.19","5.89","106/2",
"2347","聯強","33.55","2.98","105","11.15","1.35","106/2",
"2348","海悅","28.65","0.00","105","33.71","2.10","106/2",
"2349","錸德","5.21","0.00","105","-","0.75","106/2",
"2351","順德","62.00","4.03","105","15.50","2.29","106/2",
"2352","佳世達","21.75","6.07","105","7.60","1.49","106/2",
"2353","宏碁","15.80","3.16","105","-","0.86","106/2",
"2354","鴻準","95.80","3.97","105","16.16","1.09","106/2",
"2355","敬鵬","54.80","5.84","105","10.83","1.42","106/2",
"2356","英業達","23.65","6.13","105","15.16","1.64","106/2",
"2357","華碩","246.00","6.91","105","11.02","1.05","106/2",
"2358","廷鑫","22.00","0.00","105","-","3.00","106/2",
"2359","所羅門","22.75","4.40","105","29.17","0.91","106/2",
"2360","致茂","101.00","3.19","105","23.33","3.68","106/2",
"2362","藍天","31.25","2.27","105","33.24","0.49","106/2",
"2363","矽統","7.80","0.00","105","-","0.58","106/2",
"2364","倫飛","2.65","0.00","105","-","0.92","106/2",
"2365","昆盈","10.25","0.00","105","-","0.74","106/2",
"2367","燿華","10.70","0.00","105","-","0.73","106/2",
"2368","金像電","9.75","0.00","105","44.32","0.76","106/2",
"2369","菱生","14.70","3.40","105","20.14","0.91","106/2",
"2371","大同","14.05","0.00","105","-","1.07","106/2",
"2374","佳能","24.40","3.69","105","15.35","0.84","106/2",
"2375","凱美","28.30","0.00","105","19.52","1.46","106/2",
"2376","技嘉","39.85","6.52","105","11.62","1.15","106/2",
"2377","微星","65.60","6.86","105","11.47","2.23","106/2",
"2379","瑞昱","115.50","4.33","105","20.30","2.87","106/2",
"2380","虹光","6.61","0.00","105","-","0.55","106/2",
"2382","廣達","68.00","5.15","105","17.71","2.08","106/2",
"2383","台光電","141.50","3.32","105","14.71","4.37","106/2",
"2385","群光","74.00","5.81","105","13.65","2.26","106/2",
"2387","精元","18.50","2.16","105","9.20","0.64","106/2",
"2388","威盛","10.05","0.00","105","52.89","1.42","106/2",
"2390","云辰","12.75","0.47","105","-","1.14","106/2",
"2392","正崴","40.60","3.69","105","16.85","0.92","106/2",
"2393","億光","45.00","6.67","105","12.36","1.19","106/2",
"2395","研華","222.00","3.29","105","24.16","5.77","106/2",
"2397","友通","62.60","7.19","105","16.09","2.49","106/2",
"2399","映泰","15.40","0.00","105","308.00","1.18","106/2",
"2401","凌陽","16.05","3.12","105","21.40","1.07","106/2",
"2402","毅嘉","20.00","0.00","105","-","1.04","106/2",
"2404","漢唐","54.10","11.09","105","9.30","2.24","106/2",
"2405","輔信","11.35","1.06","105","-","1.09","106/2",
"2406","國碩","18.15","0.00","105","-","1.36","106/2",
"2408","南亞科","63.00","2.38","105","5.54","1.78","106/2",
"2409","友達","12.25","4.57","105","3.55","0.61","106/2",
"2412","中華電","104.00","4.75","105","21.58","2.33","106/2",
"2413","環科","19.60","0.00","105","-","1.35","106/2",
"2414","精技","21.45","6.06","105","14.49","1.42","106/2",
"2417","圓剛","12.30","0.81","105","-","0.83","106/2",
"2419","仲琦","22.20","7.97","105","12.69","1.61","106/2",
"2420","新巨","34.55","8.68","105","10.90","1.97","106/2",
"2421","建準","54.00","3.70","105","18.88","3.57","106/2",
"2423","固緯","25.95","4.62","105","12.24","1.80","106/2",
"2424","隴華","0.00","0.00","105","-","2.04","106/2",
"2425","承啟","17.25","0.87","105","345.00","1.10","106/2",
"2426","鼎元","13.10","6.79","105","17.24","1.16","106/2",
"2427","三商電","9.00","2.22","105","27.27","0.79","106/2",
"2428","興勤","99.00","3.33","105","11.09","2.56","106/2",
"2429","銘旺科","0.00","0.00","105","-","1.51","106/2",
"2430","燦坤","24.65","8.11","105","13.47","0.89","106/2",
"2431","聯昌","15.55","4.95","105","22.54","1.08","106/2",
"2433","互盛電","41.90","6.44","105","11.57","1.72","106/2",
"2434","統懋","6.68","0.00","105","-","1.17","106/2",
"2436","偉詮電","28.35","1.76","105","41.69","2.04","106/2",
"2438","翔耀","7.96","0.00","105","-","1.19","106/2",
"2439","美律","239.50","3.71","105","18.64","5.67","106/2",
"2440","太空梭","10.05","0.00","105","27.92","1.26","106/2",
"2441","超豐","47.90","5.74","105","11.54","1.92","106/2",
"2442","新美齊","8.07","0.37","105","31.04","0.77","106/2",
"2443","昶虹","7.09","0.00","105","-","0.70","106/2",
"2444","兆勁","26.20","1.64","105","524.00","2.44","106/2",
"2448","晶電","31.05","0.00","105","110.89","0.67","106/2",
"2449","京元電子","29.20","6.16","105","12.81","1.50","106/2",
"2450","神腦","52.60","7.57","105","14.14","2.45","106/2",
"2451","創見","89.20","6.73","105","13.49","2.01","106/2",
"2453","凌群","12.95","3.86","105","18.77","0.77","106/2",
"2454","聯發科","271.50","3.50","105","19.50","1.73","106/2",
"2455","全新","61.90","4.09","105","33.28","4.53","106/2",
"2456","奇力新","88.70","4.51","105","23.16","2.33","106/2",
"2457","飛宏","12.55","0.00","105","35.86","0.79","106/2",
"2458","義隆","43.55","3.61","105","21.67","2.73","106/2",
"2459","敦吉","40.20","6.47","105","9.93","1.04","106/2",
"2460","建通","11.80","0.00","105","295.00","0.75","106/2",
"2461","光群雷","15.55","5.27","105","10.58","0.90","106/2",
"2462","良得電","26.15","2.29","105","30.06","1.46","106/2",
"2464","盟立","42.70","4.68","105","22.36","2.53","106/2",
"2465","麗臺","6.91","0.00","105","-","1.38","106/2",
"2466","冠西電","38.45","0.00","105","-","3.55","106/2",
"2467","志聖","26.00","1.92","105","13.40","1.85","106/2",
"2468","華經","11.00","4.55","105","19.64","0.70","106/2",
"2471","資通","16.90","7.93","105","11.19","1.18","106/2",
"2472","立隆電","42.50","5.65","105","15.51","2.04","106/2",
"2474","可成","370.00","2.70","105","14.12","2.44","106/2",
"2475","華映","2.07","0.00","105","3.70","1.01","106/2",
"2476","鉅祥","24.85","6.84","105","11.24","1.07","106/2",
"2477","美隆電","25.05","0.00","105","15.18","1.77","106/2",
"2478","大毅","24.70","2.02","105","23.98","1.02","106/2",
"2480","敦陽科","35.45","5.92","105","14.96","1.80","106/2",
"2481","強茂","22.70","4.41","105","13.51","1.27","106/2",
"2482","連宇","12.90","2.48","105","-","1.04","106/2",
"2483","百容","18.05","7.20","105","13.57","0.89","106/2",
"2484","希華","19.90","6.03","105","14.74","1.14","106/2",
"2485","兆赫","28.10","4.98","105","59.79","1.33","106/2",
"2486","一詮","11.45","0.00","105","-","0.67","106/2",
"2488","漢平","38.90","9.00","105","9.13","1.75","106/2",
"2489","瑞軒","16.30","10.43","105","-","1.10","106/2",
"2491","吉祥全","6.98","0.00","105","14.54","0.96","106/2",
"2492","華新科","70.70","1.71","105","17.46","2.53","106/2",
"2493","揚博","25.65","8.97","105","10.64","1.36","106/2",
"2495","普安","14.70","6.12","105","18.61","1.02","106/2",
"2496","卓越","222.50","1.12","105","30.23","4.85","106/2",
"2497","怡利電","28.70","1.74","105","-","2.00","106/2",
"2498","宏達電","68.50","0.00","105","-","1.21","106/2",
"2499","東貝","12.40","0.00","105","-","0.77","106/2",
"2501","國建","16.50","9.09","105","7.43","0.87","106/2",
"2504","國產","9.13","0.00","105","-","0.64","106/2",
"2505","國揚","13.05","0.00","105","23.73","1.02","106/2",
"2506","太設","10.50","0.95","105","52.50","0.60","106/2",
"2509","全坤建","18.20","6.59","105","-","0.90","106/2",
"2511","太子","11.40","8.77","105","11.18","0.80","106/2",
"2514","龍邦","15.30","2.29","105","5.95","0.82","106/2",
"2515","中工","6.46","2.94","105","24.85","0.51","106/2",
"2516","新建","6.21","4.03","105","-","0.55","106/2",
"2520","冠德","18.25","6.03","105","17.55","0.81","106/2",
"2524","京城","23.40","0.00","105","12.72","0.79","106/2",
"2527","宏璟","19.20","4.17","105","1,920.00","0.70","106/2",
"2528","皇普","20.95","0.00","105","261.88","1.97","106/2",
"2530","華建","13.70","5.84","105","-","1.12","106/2",
"2534","宏盛","23.65","4.23","105","6.62","1.32","106/2",
"2535","達欣工","17.55","9.00","105","6.78","0.77","106/2",
"2536","宏普","21.35","9.84","105","-","0.65","106/2",
"2537","聯上發","8.60","9.30","105","-","0.61","106/2",
"2538","基泰","10.05","9.95","105","-","0.59","106/2",
"2539","櫻花建","27.05","9.61","105","7.75","1.79","106/2",
"2540","愛山林","23.35","0.00","105","12.49","0.84","106/2",
"2542","興富發","48.70","10.27","105","15.61","1.89","106/2",
"2543","皇昌","8.41","3.57","105","40.05","0.80","106/2",
"2545","皇翔","30.65","14.68","105","1,021.67","0.98","106/2",
"2546","根基","17.40","8.62","105","7.10","0.84","106/2",
"2547","日勝生","12.60","0.00","105","-","1.40","106/2",
"2548","華固","63.80","8.78","105","6.27","1.29","106/2",
"2597","潤弘","38.10","10.50","105","7.59","1.52","106/2",
"2601","益航","8.96","0.00","105","-","0.69","106/2",
"2603","長榮","21.80","0.00","105","87.20","1.45","106/2",
"2605","新興","23.10","3.03","105","24.06","0.84","106/2",
"2606","裕民","37.40","2.01","105","85.00","1.46","106/2",
"2607","榮運","13.95","2.51","105","20.51","0.70","106/2",
"2608","嘉里大榮","36.40","4.12","105","16.40","2.21","106/2",
"2609","陽明","15.85","0.00","105","-","1.56","106/2",
"2610","華航","12.55","0.00","105","-","1.28","106/2",
"2611","志信","7.10","0.00","105","-","0.51","106/2",
"2612","中航","29.45","1.70","105","-","0.62","106/2",
"2613","中櫃","13.20","2.05","105","66.00","0.48","106/2",
"2614","東森","8.25","0.00","105","117.86","1.27","106/2",
"2615","萬海","20.50","1.95","105","29.71","1.39","106/2",
"2616","山隆","32.00","6.44","105","6.63","1.17","106/2",
"2617","台航","14.95","0.00","105","-","0.67","106/2",
"2618","長榮航","15.40","3.25","105","30.80","1.17","106/2",
"2633","台灣高鐵","25.60","2.34","105","29.77","2.38","106/2",
"2634","漢翔","33.20","4.13","105","19.30","2.52","106/2",
"2636","台驊控股","25.50","3.14","105","17.23","1.38","106/2",
"2637","慧洋-KY","28.85","3.47","105","35.62","0.63","106/2",
"2642","宅配通","32.20","1.40","105","27.76","1.88","106/2",
"2701","萬企","13.30","5.64","105","15.29","0.81","106/2",
"2702","華園","14.55","3.78","105","42.79","1.26","106/2",
"2704","國賓","23.60","2.97","105","19.19","0.93","106/2",
"2705","六福","8.09","0.00","105","-","0.63","106/2",
"2706","第一店","15.75","6.35","105","14.58","0.87","106/2",
"2707","晶華","155.00","5.27","105","19.90","6.50","106/2",
