"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"2426","鼎元","6.47","105","18.09","1.22","106/2",
"2427","三商電","2.22","105","27.24","0.79","106/2",
"2428","興勤","3.56","105","10.37","2.39","106/2",
"2429","銘旺科","0.00","105","-","1.44","106/2",
"2430","燦坤","8.42","105","12.98","0.86","106/2",
"2431","聯昌","4.18","105","26.67","1.28","106/2",
"2433","互盛電","6.35","105","11.75","1.74","106/2",
"2434","統懋","0.00","105","-","1.99","106/2",
"2436","偉詮電","1.74","105","42.28","2.07","106/2",
"2438","翔耀","0.00","105","-","1.20","106/2",
"2439","美律","4.51","105","15.33","4.66","106/2",
"2440","太空梭","0.00","105","28.61","1.29","106/2",
"2441","超豐","5.41","105","12.24","2.03","106/2",
"2442","新美齊","0.40","105","28.69","0.71","106/2",
"2443","昶虹","0.00","105","-","0.67","106/2",
"2444","兆勁","1.16","105","744.00","3.47","106/2",
"2448","晶電","0.00","105","140.89","0.85","106/2",
"2449","京元電子","5.83","105","13.55","1.59","106/2",
"2450","神腦","7.71","105","13.87","2.40","106/2",
"2451","創見","6.94","105","13.09","1.95","106/2",
"2453","凌群","3.80","105","19.06","0.78","106/2",
"2454","聯發科","3.33","105","20.47","1.81","106/2",
"2455","全新","4.09","105","33.28","4.53","106/2",
"2456","奇力新","4.50","105","23.19","2.34","106/2",
"2457","飛宏","0.00","105","36.29","0.80","106/2",
"2458","義隆","3.56","105","21.94","2.76","106/2",
"2459","敦吉","6.40","105","10.02","1.05","106/2",
"2460","建通","0.00","105","302.50","0.77","106/2",
"2461","光群雷","5.29","105","10.54","0.89","106/2",
"2462","良得電","1.88","105","36.78","1.79","106/2",
"2464","盟立","4.67","105","22.41","2.54","106/2",
"2465","麗臺","0.00","105","-","1.64","106/2",
"2466","冠西電","0.00","105","-","3.50","106/2",
"2467","志聖","1.81","105","14.23","1.96","106/2",
"2468","華經","4.33","105","20.63","0.73","106/2",
"2471","資通","8.82","105","10.07","1.06","106/2",
"2472","立隆電","5.49","105","15.95","2.10","106/2",
"2474","可成","3.16","105","12.06","2.09","106/2",
"2475","華映","0.00","105","6.05","1.65","106/2",
"2476","鉅祥","6.63","105","11.61","1.11","106/2",
"2478","大毅","1.98","105","24.47","1.04","106/2",
"2480","敦陽科","5.99","105","14.79","1.78","106/2",
"2481","強茂","4.35","105","13.69","1.29","106/2",
"2482","連宇","2.48","105","-","1.04","106/2",
"2483","百容","5.60","105","17.44","1.14","106/2",
"2484","希華","6.27","105","14.19","1.09","106/2",
"2485","兆赫","4.90","105","60.85","1.35","106/2",
"2486","一詮","0.00","105","-","0.64","106/2",
"2488","漢平","10.90","105","7.54","1.44","106/2",
"2489","瑞軒","10.37","105","-","1.11","106/2",
"2491","吉祥全","0.00","105","15.56","1.03","106/2",
"2492","華新科","1.54","105","19.46","2.82","106/2",
"2493","揚博","8.91","105","10.71","1.36","106/2",
"2495","普安","6.27","105","18.16","1.00","106/2",
"2496","卓越","1.30","105","26.15","4.20","106/2",
"2497","怡利電","1.56","105","-","2.24","106/2",
"2498","宏達電","0.00","105","-","1.26","106/2",
"2499","東貝","0.00","105","-","0.78","106/2",
"2501","國建","8.88","105","7.61","0.89","106/2",
"2504","國產","0.00","105","-","0.63","106/2",
"2505","國揚","0.00","105","22.09","0.95","106/2",
"2506","太設","0.97","105","51.75","0.59","106/2",
"2509","全坤建","6.06","105","-","0.98","106/2",
"2511","太子","8.93","105","10.98","0.79","106/2",
"2514","龍邦","2.47","105","5.51","0.76","106/2",
"2515","中工","2.59","105","28.19","0.58","106/2",
"2516","新建","3.88","105","-","0.57","106/2",
"2520","冠德","6.18","105","17.12","0.79","106/2",
"2524","京城","0.00","105","12.55","0.78","106/2",
"2527","宏璟","3.89","105","2,055.00","0.75","106/2",
"2528","皇普","0.00","105","290.63","2.19","106/2",
"2530","華建","5.86","105","-","1.12","106/2",
"2534","宏盛","4.03","105","6.95","1.39","106/2",
"2535","達欣工","9.08","105","6.72","0.76","106/2",
"2536","宏普","10.02","105","-","0.63","106/2",
"2537","聯上發","9.50","105","-","0.60","106/2",
"2538","基泰","9.90","105","-","0.59","106/2",
"2539","櫻花建","9.49","105","7.85","1.81","106/2",
"2540","愛山林","0.00","105","12.11","0.81","106/2",
"2542","興富發","12.42","105","12.90","1.56","106/2",
"2543","皇昌","3.46","105","41.33","0.83","106/2",
"2545","皇翔","15.20","105","986.67","0.95","106/2",
"2546","根基","8.60","105","7.12","0.84","106/2",
"2547","日勝生","0.00","105","-","1.51","106/2",
"2548","華固","8.41","105","6.54","1.35","106/2",
"2597","潤弘","9.79","105","8.14","1.63","106/2",
"2601","益航","0.00","105","-","0.62","106/2",
"2603","長榮","0.00","105","71.80","1.19","106/2",
"2605","新興","3.20","105","22.76","0.79","106/2",
"2606","裕民","2.24","105","76.02","1.30","106/2",
"2607","榮運","2.54","105","20.29","0.70","106/2",
"2608","嘉里大榮","4.13","105","16.37","2.21","106/2",
"2609","陽明","0.00","105","-","1.25","106/2",
"2610","華航","0.00","105","-","1.18","106/2",
"2611","志信","0.00","105","-","0.51","106/2",
"2612","中航","1.79","105","-","0.58","106/2",
"2613","中櫃","2.06","105","65.50","0.48","106/2",
"2614","東森","0.00","105","129.14","1.39","106/2",
"2615","萬海","2.18","105","26.59","1.24","106/2",
"2616","山隆","6.35","105","6.72","1.18","106/2",
"2617","台航","0.00","105","-","0.68","106/2",
"2618","長榮航","3.37","105","29.70","1.13","106/2",
"2633","台灣高鐵","2.46","105","28.31","2.26","106/2",
"2634","漢翔","4.09","105","19.48","2.55","106/2",
"2636","台驊投控","3.17","105","17.06","1.37","106/2",
"2637","慧洋-KY","3.69","105","33.46","0.59","106/2",
"2642","宅配通","1.39","105","27.93","1.89","106/2",
"2701","萬企","5.70","105","15.11","0.80","106/2",
"2702","華園","3.97","105","40.74","1.20","106/2",
"2704","國賓","2.95","105","19.27","0.93","106/2",
"2705","六福","0.00","105","-","0.62","106/2",
"2706","第一店","6.37","105","14.54","0.87","106/2",
"2707","晶華","5.32","105","19.70","6.44","106/2",
"2712","遠雄來","1.98","105","97.12","2.18","106/2",
"2722","夏都","2.94","105","33.66","2.17","106/2",
"2723","美食-KY","1.54","105","24.58","5.59","106/2",
"2727","王品","2.20","105","28.80","3.53","106/2",
"2731","雄獅","4.30","105","20.39","3.21","106/2",
"2739","寒舍","5.93","105","14.84","2.22","106/2",
"2748","雲品","3.54","105","22.48","4.34","106/2",
"2801","彰銀","5.64","105","12.16","1.05","106/2",
"2809","京城銀","4.63","105","6.95","1.08","106/2",
"2812","台中銀","7.50","105","8.65","0.75","106/2",
"2816","旺旺保","0.00","105","8.09","0.87","106/2",
"2820","華票","5.56","105","15.25","0.91","106/2",
"2823","中壽","5.92","105","16.88","1.17","106/2",
"2832","台產","4.47","105","9.73","0.89","106/2",
"2834","臺企銀","4.81","105","8.66","0.67","106/2",
"2836","高雄銀","6.39","105","13.61","0.67","106/2",
"2838","聯邦銀","5.02","105","8.63","0.64","106/2",
"2841","台開","0.00","105","31.36","0.43","106/2",
"2845","遠東銀","6.87","105","9.10","0.71","106/2",
"2849","安泰銀","4.71","105","13.28","0.70","106/2",
"2850","新產","5.75","105","7.81","0.95","106/2",
"2851","中再保","3.27","105","8.18","0.84","106/2",
"2852","第一保","4.87","105","8.29","0.75","106/2",
"2855","統一證","2.82","105","11.83","0.81","106/2",
"2856","元富證","1.19","105","40.05","0.62","106/2",
"2867","三商壽","5.69","105","9.56","0.70","106/2",
"2880","華南金","7.25","105","14.03","1.10","106/2",
"2881","富邦金","4.25","105","11.75","1.14","106/2",
"2882","國泰金","4.12","105","10.84","1.17","106/2",
"2883","開發金","5.46","105","17.62","0.83","106/2",
"2884","玉山金","6.72","105","12.89","1.21","106/2",
"2885","元大金","3.44","105","11.10","0.77","106/2",
"2886","兆豐金","5.95","105","11.75","1.12","106/2",
"2887","台新金","7.22","105","11.85","0.91","106/2",
"2888","新光金","2.17","105","12.64","0.70","106/2",
"2889","國票金","7.57","105","12.65","0.80","106/2",
"2890","永豐金","7.54","105","12.89","0.73","106/2",
"2891","中信金","5.22","105","11.26","1.31","106/2",
"2892","第一金","7.16","105","12.86","1.26","106/2",
"2897","王道銀行","5.11","105","14.43","0.73","106/2",
"2901","欣欣","1.38","105","61.33","2.38","106/2",
"2903","遠百","4.65","105","19.55","0.76","106/2",
"2904","匯僑","6.75","105","16.26","1.57","106/2",
"2905","三商","6.13","105","8.62","0.96","106/2",
"2906","高林","3.57","105","23.33","0.81","106/2",
"2908","特力","4.80","105","16.54","1.58","106/2",
"2910","統領","1.83","105","68.38","2.16","106/2",
"2911","麗嬰房","0.00","105","-","0.89","106/2",
"2912","統一超","3.16","105","25.45","10.23","106/2",
"2913","農林","3.13","105","17.34","0.75","106/2",
"2915","潤泰全","1.73","105","6.52","1.70","106/2",
"2923","鼎固-KY","1.96","105","29.68","0.65","106/2",
"2929","淘帝-KY","3.90","105","11.36","1.98","106/2",
"2936","客思達-KY","11.30","105","8.70","0.93","106/2",
"3002","歐格","3.66","105","17.06","1.11","106/2",
"3003","健和興","2.14","105","24.04","2.58","106/2",
"3004","豐達科","3.18","105","13.59","1.75","106/2",
"3005","神基","6.82","105","11.08","1.99","106/2",
"3006","晶豪科","3.30","105","16.10","1.69","106/2",
"3008","大立光","1.14","105","29.97","9.81","106/2",
"3010","華立","5.05","105","11.10","1.22","106/2",
"3011","今皓","0.00","105","98.13","0.71","106/2",
"3013","晟銘電","2.60","105","13.62","1.50","106/2",
"3014","聯陽","8.52","105","14.39","1.53","106/2",
"3015","全漢","6.32","105","21.02","0.57","106/2",
"3016","嘉晶","0.00","105","138.95","2.33","106/2",
"3017","奇鋐","4.51","105","10.47","1.17","106/2",
"3018","同開","0.34","105","124.68","4.65","106/2",
