"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1449","佳和","5.35","0.00","105","-","1.00","106/3",
"1451","年興","24.50","6.12","105","17.25","0.67","106/3",
"1452","宏益","22.00","5.45","105","12.87","1.21","106/3",
"1453","大將","9.88","0.00","105","-","0.90","106/3",
"1454","台富","8.50","3.53","105","44.74","0.70","106/3",
"1455","集盛","12.10","2.48","105","25.21","0.98","106/3",
"1456","怡華","10.65","0.00","105","16.38","0.90","106/3",
"1457","宜進","14.05","3.56","105","16.15","0.92","106/3",
"1459","聯發","9.58","0.00","105","-","0.90","106/3",
"1460","宏遠","14.65","5.46","105","19.03","1.38","106/3",
"1463","強盛新","23.70","13.92","105","3.53","1.54","106/3",
"1464","得力","25.70","9.22","105","21.24","1.75","106/3",
"1465","偉全","16.90","3.85","105","24.49","1.05","106/3",
"1466","聚隆","12.05","0.00","105","-","0.77","106/3",
"1467","南緯","12.90","0.00","105","-","1.29","106/3",
"1468","昶和","10.20","0.00","105","-","1.61","106/3",
"1469","理隆","14.35","0.00","105","-","1.03","106/3",
"1470","大統新創","16.65","3.30","105","33.98","1.53","106/3",
"1471","首利","7.94","0.00","105","-","1.10","106/3",
"1472","三洋實業","38.90","0.00","105","-","4.77","106/3",
"1473","台南","24.50","4.90","105","56.98","0.93","106/3",
"1474","弘裕","11.50","5.22","105","13.37","0.81","106/3",
"1475","業旺","45.50","0.00","105","-","2.77","106/3",
"1476","儒鴻","307.50","3.48","105","25.25","6.02","106/3",
"1477","聚陽","134.50","4.99","105","23.15","3.45","106/3",
"1503","士電","41.30","2.91","105","16.65","0.99","106/3",
"1504","東元","29.15","3.02","105","17.25","1.12","106/3",
"1506","正道","21.05","0.00","105","175.42","2.08","106/3",
"1507","永大","54.50","4.40","105","18.11","1.93","106/3",
"1512","瑞利","10.90","0.00","105","-","2.67","106/3",
"1513","中興電","21.55","4.64","105","21.55","1.22","106/3",
"1514","亞力","12.15","4.12","105","37.97","0.91","106/3",
"1515","力山","46.20","1.08","105","50.77","3.52","106/3",
"1516","川飛","19.50","3.79","105","36.79","1.70","106/3",
"1517","利奇","11.70","1.71","105","-","0.81","106/3",
"1519","華城","20.70","3.86","105","66.77","1.73","106/3",
"1521","大億","78.10","6.66","105","11.24","3.25","106/3",
"1522","堤維西","32.45","6.16","105","11.67","1.61","106/3",
"1524","耿鼎","11.60","4.31","105","10.94","0.98","106/3",
"1525","江申","91.30","2.52","105","12.04","1.79","106/3",
"1526","日馳","86.50","0.92","105","29.83","5.88","106/3",
"1527","鑽全","67.70","6.06","105","16.67","3.13","106/3",
"1528","恩德","14.60","3.42","105","19.21","1.12","106/3",
"1529","樂事綠能","4.15","0.00","105","-","4.03","106/3",
"1530","亞崴","33.00","2.12","105","20.00","1.18","106/3",
"1531","高林股","27.25","2.20","105","30.97","1.32","106/3",
"1532","勤美","28.80","5.90","105","16.00","0.96","106/3",
"1533","車王電","39.65","0.50","105","34.78","1.76","106/3",
"1535","中宇","47.85","3.76","105","35.71","1.96","106/3",
"1536","和大","126.00","2.78","105","25.82","5.12","106/3",
"1537","廣隆","145.50","6.19","105","12.74","3.48","106/3",
"1538","正峰","5.62","0.00","105","-","1.06","106/3",
"1539","巨庭","19.05","6.30","105","9.48","1.15","106/3",
"1540","喬福","18.80","5.32","105","25.07","1.18","106/3",
"1541","錩泰","46.80","7.05","105","17.53","3.34","106/3",
"1558","伸興","128.50","7.39","105","12.09","1.83","106/3",
"1560","中砂","82.50","3.64","105","15.71","2.97","106/3",
"1568","倉佑","34.40","3.49","105","17.64","2.31","106/3",
"1582","信錦","63.00","8.65","105","10.61","1.78","106/3",
"1583","程泰","64.40","1.55","105","19.11","1.78","106/3",
"1589","永冠-KY","74.50","4.36","105","15.88","0.93","106/3",
"1590","亞德客-KY","457.00","1.18","105","30.43","5.71","106/3",
"1592","英瑞-KY","33.05","6.66","105","11.20","1.06","106/3",
"1598","岱宇","42.80","4.91","105","164.62","2.11","106/3",
"1603","華電","24.65","2.03","105","18.96","0.78","106/3",
"1604","聲寶","13.45","10.41","105","14.16","0.93","106/3",
"1605","華新","17.00","4.12","105","9.09","0.82","106/3",
"1608","華榮","11.80","0.00","105","14.39","0.70","106/3",
"1609","大亞","13.70","0.00","105","19.30","1.15","106/3",
"1611","中電","10.50","0.00","105","-","1.02","106/3",
"1612","宏泰","11.80","2.37","105","17.35","0.81","106/3",
"1614","三洋電","24.05","4.37","105","34.86","1.23","106/3",
"1615","大山","15.70","4.78","105","11.89","1.13","106/3",
"1616","億泰","5.90","0.00","105","-","0.67","106/3",
"1617","榮星","15.00","2.67","105","14.29","1.33","106/3",
"1618","合機","10.45","2.87","105","37.32","0.63","106/3",
"1626","艾美特-KY","25.60","3.91","105","24.62","1.20","106/3",
"1701","中化","18.60","3.23","105","18.79","1.00","106/3",
"1702","南僑","62.80","4.47","105","15.21","2.89","106/3",
"1704","榮化","45.60","6.58","105","9.87","1.48","106/3",
"1707","葡萄王","218.50","2.93","105","22.74","6.19","106/3",
"1708","東鹼","30.90","3.24","105","9.90","1.15","106/3",
"1709","和益","18.40","8.21","105","12.27","1.25","106/3",
"1710","東聯","30.10","0.66","105","17.20","1.81","106/3",
"1711","永光","18.60","2.69","105","34.44","1.33","106/3",
"1712","興農","17.05","5.51","105","10.59","1.07","106/3",
"1713","國化","19.30","3.01","105","33.28","1.30","106/3",
"1714","和桐","10.00","3.50","105","19.61","0.89","106/3",
"1717","長興","31.20","6.41","105","21.37","1.81","106/3",
"1718","中纖","10.10","0.00","105","16.83","0.55","106/3",
"1720","生達","34.70","4.32","105","15.77","1.68","106/3",
"1721","三晃","13.25","5.28","105","23.25","1.26","106/3",
"1722","台肥","40.10","5.24","105","55.69","0.80","106/3",
"1723","中碳","139.00","3.24","105","28.37","5.18","106/3",
"1724","台硝","14.55","6.87","105","22.05","0.97","106/3",
"1725","元禎","15.25","5.25","105","11.91","0.98","106/3",
"1726","永記","82.30","4.86","105","15.56","1.64","106/3",
"1727","中華化","15.15","3.96","105","18.25","1.16","106/3",
"1730","花仙子","40.90","5.33","105","12.94","2.00","106/3",
"1731","美吾華","13.90","3.96","105","17.59","1.06","106/3",
"1732","毛寶","12.65","0.00","105","-","1.30","106/3",
"1733","五鼎","32.10","4.67","105","-","1.98","106/3",
"1734","杏輝","22.45","0.45","105","68.03","1.23","106/3",
"1735","日勝化","16.15","3.10","105","31.67","1.15","106/3",
"1736","喬山","35.45","3.24","105","30.04","1.36","106/3",
"1737","臺鹽","28.30","5.30","105","15.81","0.95","106/3",
"1760","寶齡富錦","59.60","2.01","105","31.20","4.95","106/3",
"1762","中化生","26.10","1.92","105","30.35","1.15","106/3",
"1773","勝一","89.80","4.45","105","15.59","3.15","106/3",
"1776","展宇","21.50","7.44","105","15.36","1.32","106/3",
"1783","和康生","21.95","0.00","105","95.43","1.92","106/3",
"1786","科妍","41.50","0.00","105","101.22","2.40","106/3",
"1789","神隆","35.15","1.99","105","54.92","2.69","106/3",
"1802","台玻","20.80","0.00","105","71.72","1.35","106/3",
"1805","寶徠","12.70","0.00","105","-","1.48","106/3",
"1806","冠軍","8.79","0.00","105","-","0.53","106/3",
"1808","潤隆","45.15","11.23","105","19.72","2.59","106/3",
"1809","中釉","12.80","2.34","105","1,280.00","0.67","106/3",
"1810","和成","10.05","0.00","105","35.89","0.65","106/3",
"1817","凱撒衛","43.15","5.10","105","11.99","2.02","106/3",
"1902","台紙","19.35","0.00","105","-","1.38","106/3",
"1903","士紙","35.15","0.00","105","-","3.12","106/3",
"1904","正隆","16.35","3.06","105","14.34","0.92","106/3",
"1905","華紙","11.75","2.98","105","20.61","0.84","106/3",
"1906","寶隆","28.35","5.29","105","3.42","0.41","106/3",
"1907","永豐餘","13.40","0.00","105","14.57","0.69","106/3",
"1909","榮成","35.45","4.20","105","9.09","1.48","106/3",
"2002","中鋼","25.10","3.39","105","27.28","1.29","106/3",
"2006","東和鋼鐵","26.00","5.00","105","17.81","1.11","106/3",
"2007","燁興","5.90","0.00","105","-","0.96","106/3",
"2008","高興昌","12.70","0.00","105","-","0.97","106/3",
"2009","第一銅","13.25","0.00","105","22.84","1.30","106/3",
"2010","春源","11.60","6.03","105","19.66","0.72","106/3",
"2012","春雨","15.20","4.93","105","15.20","1.18","106/3",
"2013","中鋼構","22.20","1.17","105","100.91","1.02","106/3",
"2014","中鴻","13.25","0.00","105","10.27","1.75","106/3",
"2015","豐興","59.90","5.01","105","16.23","2.09","106/3",
"2017","官田鋼","10.95","3.20","105","12.59","0.89","106/3",
"2020","美亞","14.20","5.63","105","9.47","1.03","106/3",
"2022","聚亨","6.90","0.00","105","-","0.92","106/3",
"2023","燁輝","11.65","8.58","105","10.69","0.76","106/3",
"2024","志聯","10.80","5.56","105","9.08","0.91","106/3",
"2025","千興","2.90","0.00","105","20.71","0.68","106/3",
"2027","大成鋼","24.60","3.25","105","16.51","1.88","106/3",
"2028","威致","9.73","0.00","105","6.28","1.96","106/3",
"2029","盛餘","28.50","8.60","105","9.25","1.03","106/3",
"2030","彰源","16.65","1.80","105","8.81","1.29","106/3",
"2031","新光鋼","29.90","6.02","105","9.93","1.57","106/3",
"2032","新鋼","10.70","3.74","105","56.32","0.86","106/3",
"2033","佳大","12.20","2.46","105","22.18","1.03","106/3",
"2034","允強","26.80","6.72","105","12.02","1.47","106/3",
"2038","海光","11.95","4.18","105","70.29","0.64","106/3",
"2049","上銀","360.00","0.50","105","42.86","6.51","106/3",
"2059","川湖","392.50","2.10","105","29.29","4.42","106/3",
"2062","橋椿","35.65","2.81","105","14.38","1.09","106/3",
"2069","運錩","25.00","6.56","105","15.43","1.28","106/3",
"2101","南港","27.45","4.15","105","34.75","2.04","106/3",
"2102","泰豐","13.75","0.73","105","-","0.70","106/3",
"2103","台橡","35.80","2.79","105","47.73","2.04","106/3",
"2104","國際中橡","49.00","4.08","105","13.07","1.60","106/3",
"2105","正新","51.90","5.78","105","24.25","2.07","106/3",
"2106","建大","37.10","5.39","105","27.48","1.68","106/3",
"2107","厚生","16.40","3.35","105","16.40","0.59","106/3",
"2108","南帝","23.30","6.44","105","17.01","1.66","106/3",
"2109","華豐","15.00","1.33","105","-","1.30","106/3",
"2114","鑫永銓","86.50","5.78","105","18.06","2.77","106/3",
"2115","六暉-KY","45.30","4.42","105","12.18","1.74","106/3",
"2201","裕隆","23.75","2.11","105","23.51","0.52","106/3",
"2204","中華","27.00","5.93","105","10.34","0.74","106/3",
"2206","三陽工業","21.10","4.88","105","31.03","1.32","106/3",
"2207","和泰車","388.00","3.09","105","20.54","4.78","106/3",
"2208","台船","14.10","0.00","105","-","1.42","106/3",
"2227","裕日車","267.00","8.24","105","12.80","4.10","106/3",
"2228","劍麟","104.50","4.55","105","14.97","2.19","106/3",
"2231","為升","310.00","3.06","105","26.72","10.06","106/3",
"2236","百達-KY","54.30","3.61","105","15.60","1.89","106/3",
"2239","英利-KY","165.00","2.73","105","19.62","1.98","106/3",
"2243","宏旭-KY","39.60","2.53","105","13.66","1.65","106/3",
"2301","光寶科","43.10","6.77","105","34.21","1.47","106/3",
"2302","麗正","6.12","0.00","105","-","0.63","106/3",
"2303","聯電","14.50","3.45","105","17.06","0.83","106/3",
"2305","全友","10.70","0.00","105","3.59","0.95","106/3",
"2308","台達電","147.50","3.39","105","20.63","3.17","106/3",
"2311","日月光","41.20","3.35","105","14.11","1.88","106/3",
"2312","金寶","11.05","2.71","105","26.31","0.90","106/3",
"2313","華通","38.00","1.58","105","14.18","2.10","106/3",
"2314","台揚","31.05","0.39","105","36.10","2.63","106/3",
"2316","楠梓電","19.00","0.00","105","35.19","0.61","106/3",
"2317","鴻海","95.40","4.72","105","12.17","1.54","106/3",
"2321","東訊","3.09","0.00","105","-","5.94","106/3",
"2323","中環","4.94","0.00","105","-","0.47","106/3",
"2324","仁寶","21.80","5.50","105","15.24","0.94","106/3",
"2325","矽品","50.40","3.47","105","19.09","2.33","106/3",
"2327","國巨*","395.50","0.76","105","26.83","5.01","106/3",
"2328","廣宇","25.50","2.75","105","19.77","1.26","106/3",
"2329","華泰","9.30","0.00","105","-","1.24","106/3",
"2330","台積電","258.00","2.71","105","19.44","4.68","106/3",
"2331","精英","19.25","0.00","105","14.92","0.90","106/3",
"2332","友訊","12.60","2.38","105","-","0.90","106/3",
"2337","旺宏","43.20","0.00","105","21.39","3.59","106/3",
"2338","光罩","19.65","0.00","105","-","1.27","106/3",
"2340","台亞","23.20","5.13","105","14.23","1.50","106/3",
"2342","茂矽","21.45","0.00","105","-","2.21","106/3",
"2344","華邦電","23.40","2.56","105","18.28","1.72","106/3",
"2345","智邦","107.50","2.88","105","24.00","6.57","106/3",
"2347","聯強","41.85","2.39","105","12.31","1.60","106/3",
"2348","海悅","28.20","0.00","105","20.89","1.99","106/3",
"2349","錸德","5.65","0.00","105","-","0.84","106/3",
"2351","順德","73.20","3.42","105","17.77","2.58","106/3",
"2352","佳世達","21.35","6.18","105","7.68","1.40","106/3",
"2353","宏碁","27.95","1.79","105","-","1.49","106/3",
"2354","鴻準","86.70","4.38","105","15.88","1.01","106/3",
"2355","敬鵬","54.40","5.88","105","11.24","1.36","106/3",
"2356","英業達","24.25","5.98","105","12.97","1.60","106/3",
"2357","華碩","281.00","6.05","105","12.70","1.19","106/3",
"2358","廷鑫","24.10","0.00","105","-","3.24","106/3",
"2359","所羅門","26.10","3.83","105","28.68","1.04","106/3",
"2360","致茂","167.50","1.92","105","33.23","5.62","106/3",
"2362","藍天","28.80","2.47","105","24.83","0.44","106/3",
"2363","矽統","9.27","0.00","105","-","0.68","106/3",
"2364","倫飛","2.43","0.00","105","-","0.96","106/3",
"2365","昆盈","11.10","0.00","105","-","0.79","106/3",
"2367","燿華","22.80","0.00","105","45.60","1.51","106/3",
"2368","金像電","10.20","0.00","105","-","0.81","106/3",
"2369","菱生","15.30","3.27","105","38.25","0.94","106/3",
"2371","大同","23.35","0.00","105","583.75","1.77","106/3",
"2373","震旦行","88.00","3.69","105","13.97","2.90","106/3",
"2374","佳能","21.10","4.27","105","16.88","0.71","106/3",
"2375","凱美","43.20","0.00","105","20.77","2.13","106/3",
"2376","技嘉","72.80","3.57","105","18.76","1.99","106/3",
"2377","微星","93.40","4.82","105","16.33","2.97","106/3",
"2379","瑞昱","123.00","4.07","105","19.01","2.90","106/3",
"2380","虹光","6.96","0.00","105","-","0.60","106/3",
"2382","廣達","64.90","5.39","105","16.86","1.94","106/3",
"2383","台光電","99.50","4.72","105","10.54","2.82","106/3",
"2385","群光","77.00","5.58","105","12.71","2.25","106/3",
"2387","精元","17.35","2.77","105","8.85","0.52","106/3",
"2388","威盛","12.10","0.00","105","75.63","1.69","106/3",
"2390","云辰","12.30","0.49","105","-","1.10","106/3",
"2392","正崴","46.00","3.26","105","14.47","1.00","106/3",
"2393","億光","45.05","6.66","105","13.90","1.15","106/3",
"2395","研華","235.50","3.10","105","27.61","6.31","106/3",
"2397","友通","58.70","7.67","105","14.49","2.23","106/3",
"2399","映泰","17.65","0.00","105","28.02","1.31","106/3",
"2401","凌陽","18.00","2.78","105","22.22","1.19","106/3",
"2402","毅嘉","16.30","0.00","105","-","0.85","106/3",
"2404","漢唐","60.20","9.97","105","10.36","2.32","106/3",
"2405","輔信","20.30","0.59","105","-","1.98","106/3",
"2406","國碩","15.90","0.00","105","-","1.26","106/3",
"2408","南亞科","78.50","1.91","105","5.62","1.90","106/3",
"2409","友達","14.05","3.99","105","3.64","0.66","106/3",
"2412","中華電","108.50","4.55","105","22.19","2.35","106/3",
"2413","環科","20.55","0.00","105","-","1.42","106/3",
"2414","精技","19.95","6.52","105","12.55","1.27","106/3",
"2415","錩新","25.95","3.47","105","14.26","1.40","106/3",
"2417","圓剛","14.45","0.69","105","-","0.97","106/3",
"2419","仲琦","21.10","8.39","105","11.16","1.47","106/3",
"2420","新巨","34.60","8.67","105","9.89","1.86","106/3",
"2421","建準","58.90","3.40","105","20.45","3.69","106/3",
"2423","固緯","23.40","5.13","105","11.04","1.57","106/3",
"2424","隴華","34.75","0.00","105","-","2.50","106/3",
"2425","承啟","19.30","0.78","105","386.00","1.22","106/3",
"2426","鼎元","16.85","5.28","105","18.93","1.47","106/3",
"2427","三商電","12.55","1.59","105","29.88","1.08","106/3",
"2428","興勤","86.30","3.82","105","10.40","2.11","106/3",
"2429","銘旺科","14.30","0.00","105","-","1.75","106/3",
"2430","燦坤","24.20","8.26","105","13.91","0.86","106/3",
"2431","聯昌","15.15","5.08","105","30.30","1.05","106/3",
"2433","互盛電","44.80","6.03","105","12.11","1.60","106/3",
"2434","統懋","9.10","0.00","105","-","1.03","106/3",
"2436","偉詮電","30.05","1.66","105","34.15","2.09","106/3",
"2438","翔耀","7.05","0.00","105","-","1.08","106/3",
"2439","美律","165.00","5.38","105","14.77","3.17","106/3",
"2440","太空梭","10.55","0.00","105","17.30","1.26","106/3",
"2441","超豐","54.70","5.03","105","12.66","2.09","106/3",
"2442","新美齊","8.05","0.37","105","-","0.78","106/3",
"2443","昶虹","6.32","0.00","105","-","0.65","106/3",
"2444","兆勁","37.50","1.15","105","312.50","3.25","106/3",
"2448","晶電","52.30","0.00","105","50.78","1.10","106/3",
"2449","京元電子","30.45","5.91","105","14.93","1.51","106/3",
"2450","神腦","51.60","7.71","105","14.49","2.30","106/3",
"2451","創見","84.90","7.07","105","11.87","1.84","106/3",
"2453","凌群","14.95","3.34","105","17.18","0.88","106/3",
"2454","聯發科","305.50","3.11","105","25.02","1.88","106/3",
"2455","全新","105.00","2.41","105","55.26","7.33","106/3",
"2456","奇力新","98.00","4.08","105","19.72","3.25","106/3",
"2457","飛宏","13.20","0.00","105","17.60","0.81","106/3",
"2458","義隆","45.80","3.43","105","19.16","2.69","106/3",
"2459","敦吉","42.95","6.05","105","10.42","1.06","106/3",
"2460","建通","18.65","0.00","105","-","1.17","106/3",
"2461","光群雷","16.95","4.84","105","10.66","0.93","106/3",
"2462","良得電","32.20","1.86","105","37.44","1.77","106/3",
"2464","盟立","54.30","3.68","105","26.88","3.16","106/3",
"2465","麗臺","24.30","0.00","105","-","2.43","106/3",
"2466","冠西電","35.40","0.00","105","321.82","3.28","106/3",
"2467","志聖","28.40","1.76","105","11.98","1.91","106/3",
"2468","華經","13.20","3.79","105","22.37","0.83","106/3",
"2471","資通","15.35","8.73","105","14.76","1.07","106/3",
"2472","立隆電","60.70","3.95","105","16.91","2.69","106/3",
"2474","可成","324.50","3.08","105","10.82","1.99","106/3",
"2475","華映","2.56","0.00","105","4.41","1.21","106/3",
"2476","鉅祥","26.95","6.31","105","11.18","1.11","106/3",
"2477","美隆電","29.10","0.00","105","14.55","1.87","106/3",
"2478","大毅","33.70","1.48","105","32.40","1.36","106/3",
"2480","敦陽科","36.70","5.72","105","13.01","1.59","106/3",
"2481","強茂","37.90","2.64","105","18.67","2.00","106/3",
"2482","連宇","12.25","2.61","105","-","1.01","106/3",
"2483","百容","23.60","5.51","105","13.96","1.12","106/3",
"2484","希華","22.50","5.33","105","15.73","1.25","106/3",
"2485","兆赫","28.90","4.84","105","57.80","1.35","106/3",
"2486","一詮","12.00","0.00","105","-","0.71","106/3",
"2488","漢平","29.00","12.07","105","7.99","1.25","106/3",
"2489","瑞軒","16.85","10.09","105","-","1.13","106/3",
"2491","吉祥全","6.77","0.00","105","11.67","0.94","106/3",
"2492","華新科","95.40","1.27","105","20.25","2.98","106/3",
"2493","揚博","26.85","8.57","105","11.52","1.39","106/3",
"2495","普安","14.30","6.29","105","20.14","0.98","106/3",
"2496","卓越","172.00","1.45","105","18.32","3.82","106/3",
"2497","怡利電","29.20","1.71","105","-","2.06","106/3",
"2498","宏達電","68.60","0.00","105","-","1.29","106/3",
"2499","東貝","11.65","0.00","105","-","0.72","106/3",
"2501","國建","16.55","9.06","105","9.40","0.87","106/3",
"2504","國產","9.95","0.00","105","-","0.69","106/3",
"2505","國揚","17.30","0.00","105","29.83","1.36","106/3",
"2506","太設","11.15","0.90","105","-","0.64","106/3",
"2509","全坤建","21.50","5.58","105","-","1.06","106/3",
"2511","太子","12.50","8.00","105","11.16","0.87","106/3",
"2514","龍邦","15.25","2.30","105","6.63","0.81","106/3",
"2515","中工","7.86","2.42","105","39.30","0.61","106/3",
"2516","新建","7.05","3.55","105","-","0.63","106/3",
"2520","冠德","22.90","4.80","105","27.93","1.00","106/3",
"2524","京城","23.00","0.00","105","11.27","0.76","106/3",
"2527","宏璟","25.20","3.17","105","-","0.93","106/3",
"2528","皇普","17.00","0.00","105","340.00","1.61","106/3",
"2530","華建","15.40","5.19","105","-","1.27","106/3",
"2534","宏盛","27.10","3.69","105","6.83","1.48","106/3",
"2535","達欣工","18.55","8.52","105","6.95","0.81","106/3",
"2536","宏普","22.80","9.21","105","-","0.69","106/3",
"2537","聯上發","8.17","9.79","105","-","0.60","106/3",
"2538","基泰","10.40","9.62","105","1,040.00","0.60","106/3",
"2539","櫻花建","28.25","9.20","105","7.43","1.96","106/3",
"2540","愛山林","23.40","0.00","105","50.87","0.85","106/3",
"2542","興富發","45.40","11.01","105","18.46","1.69","106/3",
"2543","皇昌","8.25","3.64","105","91.67","0.79","106/3",
"2545","皇翔","31.35","14.35","105","-","1.00","106/3",
"2546","根基","22.90","6.55","105","9.12","1.06","106/3",
"2547","日勝生","12.40","0.00","105","-","1.45","106/3",
"2548","華固","71.10","7.88","105","5.75","1.28","106/3",
"2597","潤弘","38.10","10.50","105","9.87","1.50","106/3",
"2601","益航","8.46","0.00","105","52.88","0.63","106/3",
"2603","長榮","17.40","0.00","105","10.61","1.08","106/3",
"2605","新興","20.40","3.43","105","24.58","0.74","106/3",
"2606","裕民","38.00","1.97","105","38.00","1.46","106/3",
"2607","榮運","14.20","2.46","105","19.45","0.71","106/3",
"2608","嘉里大榮","38.75","3.87","105","15.56","2.24","106/3",
"2609","陽明","11.70","0.00","105","-","1.06","106/3",
"2610","華航","12.50","0.00","105","-","1.21","106/3",
"2611","志信","7.16","0.00","105","-","0.51","106/3",
"2612","中航","30.20","1.66","105","-","0.63","106/3",
"2613","中櫃","13.15","2.05","105","29.89","0.48","106/3",
"2614","東森","11.20","0.00","105","-","1.79","106/3",
"2615","萬海","19.35","2.07","105","15.60","1.27","106/3",
"2616","山隆","32.85","6.27","105","7.24","1.12","106/3",
"2617","台航","16.90","0.00","105","52.81","0.75","106/3",
"2618","長榮航","15.60","3.21","105","15.60","1.13","106/3",
"2633","台灣高鐵","23.85","2.52","105","26.21","2.17","106/3",
"2634","漢翔","35.85","3.82","105","19.48","2.69","106/3",
"2636","台驊控股","23.60","3.39","105","13.18","1.23","106/3",
"2637","慧洋-KY","29.05","3.44","105","27.41","0.67","106/3",
"2642","宅配通","29.15","1.54","105","22.42","1.67","106/3",
"2701","萬企","13.60","5.51","105","16.79","0.85","106/3",
"2702","華園","15.00","3.67","105","51.72","1.36","106/3",
"2704","國賓","23.30","3.00","105","18.79","0.89","106/3",
