"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1541","錩泰","55.80","0.00","108","11.48","2.75","109/3",
"1558","伸興","142.00","6.20","108","11.72","1.79","109/3",
"1560","中砂","63.30","4.42","108","16.07","2.09","109/3",
"1568","倉佑","22.35","2.24","108","319.29","1.54","109/3",
"1582","信錦","86.10","5.23","108","10.71","1.90","109/3",
"1583","程泰","59.50","5.04","108","14.91","1.39","109/3",
"1587","吉茂","25.80","1.94","108","12.23","1.35","109/3",
"1589","永冠-KY","86.60","0.58","108","20.05","1.16","109/3",
"1590","亞德客-KY","895.00","0.53","108","41.34","8.30","109/3",
"1592","英瑞-KY","8.95","0.00","108","-","0.66","109/3",
"1598","岱宇","115.00","0.97","108","20.65","3.94","109/3",
"1603","華電","28.60","1.75","108","11.49","0.85","109/3",
"1604","聲寶","25.75","5.83","108","5.59","1.28","109/3",
"1605","華新","19.50","2.62","108","10.96","0.82","109/3",
"1608","華榮","11.85","5.57","108","12.47","0.79","109/3",
"1609","大亞","20.50","1.46","108","14.96","1.61","109/3",
"1611","中電","11.60","10.34","108","4.64","0.90","109/3",
"1612","宏泰","18.10","2.76","108","14.48","1.14","109/3",
"1614","三洋電","36.15","2.30","108","24.76","1.78","109/3",
"1615","大山","23.60","8.47","108","9.37","1.53","109/3",
"1616","億泰","6.19","0.00","108","-","0.77","109/3",
"1617","榮星","14.00","2.14","108","14.43","1.16","109/3",
"1618","合機","12.20","2.46","108","12.20","0.70","109/3",
"1626","艾美特-KY","22.00","4.55","108","29.33","1.02","109/3",
"1701","中化","22.85","3.50","108","12.77","1.04","109/3",
"1702","南僑","45.25","4.42","108","11.40","1.86","109/3",
"1707","葡萄王","183.00","3.55","108","19.49","4.04","109/3",
"1708","東鹼","23.05","6.94","108","30.33","0.91","109/3",
"1709","和益","14.90","3.36","108","16.02","1.01","109/3",
"1710","東聯","18.30","1.64","108","-","1.28","109/3",
"1711","永光","16.50","1.82","108","51.56","1.15","109/3",
"1712","興農","20.60","6.31","108","11.32","1.22","109/3",
"1713","國化","18.90","3.07","108","39.38","1.25","109/3",
"1714","和桐","9.88","0.00","108","5.55","0.81","109/3",
"1717","長興","35.85","3.91","108","19.27","2.08","109/3",
"1718","中纖","9.20","0.00","108","7.19","0.50","109/3",
"1720","生達","37.45","4.01","108","14.52","1.76","109/3",
"1721","三晃","11.05","0.00","108","4.22","0.84","109/3",
"1722","台肥","52.70","4.17","108","19.81","1.01","109/3",
"1723","中碳","101.00","4.95","108","35.44","3.80","109/3",
"1724","台硝","12.75","3.92","108","49.04","0.84","109/3",
"1725","元禎","15.20","5.33","108","16.70","0.86","109/3",
"1726","永記","71.50","4.48","108","14.05","1.37","109/3",
"1727","中華化","11.20","1.79","108","-","0.97","109/3",
"1730","花仙子","71.50","5.26","108","12.59","2.66","109/3",
"1731","美吾華","16.85","3.56","108","14.40","1.22","109/3",
"1732","毛寶","21.10","0.00","108","25.73","1.88","109/3",
"1733","五鼎","24.10","4.61","108","16.74","1.48","109/3",
"1734","杏輝","29.40","0.68","108","81.67","1.83","109/3",
"1735","日勝化","17.10","3.80","108","37.17","1.20","109/3",
"1736","喬山","90.50","1.55","108","30.57","3.14","109/3",
"1737","臺鹽","32.50","4.62","108","20.44","1.06","109/3",
"1760","寶齡富錦","89.00","2.02","108","143.55","5.68","109/3",
"1762","中化生","62.40","1.28","108","10.30","2.01","109/3",
"1773","勝一","111.00","3.78","108","18.14","3.70","109/3",
"1776","展宇","15.80","5.38","108","28.73","1.16","109/3",
"1783","和康生","22.55","3.46","108","30.89","1.87","109/3",
"1786","科妍","61.90","3.00","108","28.53","2.75","109/3",
"1789","神隆","28.35","0.95","108","69.15","2.14","109/3",
"1795","美時","83.80","0.00","108","24.22","2.49","109/3",
"1802","台玻","17.45","0.00","108","193.89","1.26","109/3",
"1805","寶徠","10.00","0.00","108","-","1.61","109/3",
"1806","冠軍","6.98","0.00","108","-","0.56","109/3",
"1808","潤隆","59.40","5.05","108","21.76","3.75","109/3",
"1809","中釉","12.35","1.62","108","-","0.71","109/3",
"1810","和成","9.70","0.00","108","57.06","0.63","109/3",
"1817","凱撒衛","31.90","5.36","108","10.78","1.38","109/3",
"1903","士紙","57.30","0.00","108","-","5.96","109/3",
"1904","正隆","30.85","3.89","108","10.08","1.40","109/3",
"1905","華紙","10.00","0.00","108","-","0.74","109/3",
"1906","寶隆","15.60","3.21","108","31.20","0.53","109/3",
"1907","永豐餘","23.65","2.96","108","8.60","0.94","109/3",
"1909","榮成","20.05","1.50","108","25.38","1.11","109/3",
"2002","中鋼","23.65","2.11","108","-","1.28","109/3",
"2006","東和鋼鐵","33.35","4.05","108","13.84","1.36","109/3",
"2007","燁興","8.18","0.00","108","-","0.88","109/3",
"2008","高興昌","14.25","0.00","108","-","1.17","109/3",
"2009","第一銅","16.65","0.00","108","555.00","1.64","109/3",
"2010","春源","14.10","2.13","108","25.64","0.90","109/3",
"2012","春雨","18.80","6.38","108","26.11","1.51","109/3",
"2013","中鋼構","31.80","2.55","108","12.18","1.35","109/3",
"2014","中鴻","12.85","0.00","108","-","1.33","109/3",
"2015","豐興","61.50","4.88","108","14.93","1.92","109/3",
"2017","官田鋼","11.10","0.00","108","-","1.01","109/3",
"2020","美亞","18.60","9.95","108","11.20","1.39","109/3",
"2022","聚亨","6.08","0.00","108","-","0.72","109/3",
"2023","燁輝","12.35","0.00","108","-","0.91","109/3",
"2024","志聯","15.40","2.27","108","385.00","1.35","109/3",
"2025","千興","2.88","0.00","108","-","1.79","109/3",
"2027","大成鋼","32.10","3.74","108","-","1.80","109/3",
"2028","威致","17.80","0.00","108","16.79","2.14","109/3",
"2029","盛餘","21.25","0.71","108","212.50","0.79","109/3",
"2030","彰源","13.20","3.86","108","55.00","0.98","109/3",
"2031","新光鋼","41.00","1.98","108","20.10","1.96","109/3",
"2032","新鋼","12.45","2.81","108","25.41","0.96","109/3",
"2033","佳大","12.00","1.67","108","21.05","0.96","109/3",
"2034","允強","26.70","5.62","108","24.72","1.53","109/3",
"2038","海光","14.20","0.00","108","-","0.89","109/3",
"2049","上銀","335.00","0.63","108","76.31","4.36","109/3",
"2059","川湖","305.00","2.62","108","23.46","2.67","109/3",
"2062","橋椿","24.15","0.41","108","-","0.78","109/3",
"2069","運錩","16.90","2.96","108","-","0.83","109/3",
"2101","南港","41.70","3.00","108","42.12","3.19","109/3",
"2102","泰豐","20.60","0.00","108","-","1.27","109/3",
"2103","台橡","22.80","2.19","108","-","1.36","109/3",
"2104","國際中橡","24.05","0.83","108","-","0.80","109/3",
"2105","正新","44.80","2.23","108","44.80","1.92","109/3",
"2106","建大","36.50","2.19","108","49.32","1.78","109/3",
"2107","厚生","24.20","3.39","108","9.31","0.77","109/3",
"2108","南帝","61.40","3.42","108","15.91","3.42","109/3",
"2109","華豐","12.65","0.00","108","16.01","1.49","109/3",
"2114","鑫永銓","87.60","5.71","108","16.34","2.73","109/3",
"2115","六暉-KY","44.05","6.13","108","7.21","1.56","109/3",
"2201","裕隆","37.65","0.00","108","-","0.79","109/3",
"2204","中華","48.20","0.00","108","-","0.65","109/3",
"2206","三陽工業","34.80","2.90","108","16.81","1.91","109/3",
"2207","和泰車","639.00","2.19","108","26.35","5.77","109/3",
"2208","台船","24.70","0.00","108","-","2.09","109/3",
"2227","裕日車","262.00","8.12","108","13.02","4.19","109/3",
"2228","劍麟","82.70","6.05","108","35.19","1.78","109/3",
"2231","為升","207.50","3.47","108","106.41","8.54","109/3",
"2233","宇隆","79.00","4.18","108","14.85","1.79","109/3",
"2236","百達-KY","17.70","2.37","108","1,770.00","0.70","109/3",
"2239","英利-KY","97.20","2.57","108","27.61","1.09","109/3",
"2241","艾姆勒","56.00","1.57","108","100.00","3.01","109/3",
"2243","宏旭-KY","12.35","0.00","108","-","0.75","109/3",
"2247","汎德永業","258.00","3.27","108","18.38","2.11","109/3",
"2301","光寶科","49.05","6.52","108","10.95","1.59","109/3",
"2302","麗正","18.40","0.00","108","368.00","1.86","109/3",
"2303","聯電","47.30","1.69","108","26.88","2.66","109/3",
"2305","全友","8.21","0.00","108","51.31","0.77","109/3",
"2308","台達電","248.00","2.02","108","27.83","4.58","109/3",
"2312","金寶","12.25","2.53","108","61.25","1.13","109/3",
"2313","華通","45.50","2.64","108","11.26","1.97","109/3",
"2314","台揚","30.40","0.00","108","-","2.77","109/3",
"2316","楠梓電","32.00","1.56","108","14.61","0.81","109/3",
"2317","鴻海","87.70","4.79","108","11.74","1.00","109/3",
"2321","東訊","7.75","0.00","108","-","3.19","109/3",
"2323","中環","8.94","2.24","108","-","0.56","109/3",
"2324","仁寶","20.50","5.85","108","13.14","0.87","109/3",
"2327","國巨*","509.00","2.57","108","24.73","3.76","109/3",
"2328","廣宇","21.10","4.74","108","21.31","1.01","109/3",
"2329","華泰","14.30","1.05","108","-","1.39","109/3",
"2330","台積電","512.00","1.86","108","27.03","7.43","109/3",
"2331","精英","19.70","0.00","108","51.84","0.99","109/3",
"2332","友訊","29.50","0.00","108","89.39","2.33","109/3",
"2337","旺宏","41.75","2.85","108","15.70","2.23","109/3",
"2338","光罩","45.00","2.22","108","29.80","3.11","109/3",
"2340","台亞","26.20","3.82","108","20.15","1.38","109/3",
"2342","茂矽","36.05","0.00","108","-","2.82","109/3",
"2344","華邦電","24.40","0.41","108","128.42","1.61","109/3",
"2345","智邦","265.00","2.34","108","30.99","11.35","109/3",
"2347","聯強","45.30","5.74","108","9.91","1.51","109/3",
"2348","海悅","85.60","5.06","108","7.76","3.16","109/3",
"2349","錸德","11.45","0.00","108","-","1.25","109/3",
"2351","順德","77.60","2.32","108","53.15","2.56","109/3",
"2352","佳世達","26.05","2.88","108","13.29","1.47","109/3",
"2353","宏碁","24.20","3.22","108","16.58","1.26","109/3",
"2354","鴻準","53.20","4.70","108","13.85","0.75","109/3",
"2355","敬鵬","30.75","3.25","108","93.18","0.81","109/3",
"2356","英業達","24.10","5.39","108","10.81","1.50","109/3",
"2357","華碩","257.00","5.45","108","9.87","1.04","109/3",
"2358","廷鑫","15.20","1.32","108","190.00","1.15","109/3",
"2359","所羅門","19.15","4.18","108","34.20","0.73","109/3",
"2360","致茂","178.00","1.69","108","33.33","4.98","109/3",
"2362","藍天","29.75","1.34","108","110.19","0.46","109/3",
"2363","矽統","17.60","9.89","108","-","0.96","109/3",
"2364","倫飛","3.51","0.00","108","117.00","2.64","109/3",
"2365","昆盈","11.85","3.54","108","11.39","0.88","109/3",
"2367","燿華","24.00","3.33","108","-","1.49","109/3",
"2368","金像電","50.30","0.00","108","13.34","3.07","109/3",
"2369","菱生","14.40","0.00","108","-","1.08","109/3",
"2371","大同","24.10","0.00","108","30.13","1.57","109/3",
"2373","震旦行","87.00","6.90","108","14.19","2.81","109/3",
"2374","佳能","13.90","2.16","108","-","0.69","109/3",
"2375","凱美","70.90","0.71","108","17.38","1.31","109/3",
"2376","技嘉","78.30","2.81","108","13.59","1.95","109/3",
"2377","微星","131.00","3.21","108","15.21","3.32","109/3",
"2379","瑞昱","398.00","2.76","108","26.01","7.40","109/3",
"2380","虹光","6.91","0.00","108","-","1.13","109/3",
"2382","廣達","80.60","4.59","108","14.65","2.26","109/3",
"2383","台光電","155.00","3.72","108","13.41","3.33","109/3",
"2385","群光","87.20","6.77","108","11.19","2.33","109/3",
"2387","精元","65.30","1.53","108","16.37","1.83","109/3",
"2388","威盛","53.30","0.00","108","-","7.83","109/3",
"2390","云辰","14.80","0.00","108","25.52","1.38","109/3",
"2392","正崴","44.55","5.61","108","10.19","0.95","109/3",
"2393","億光","38.30","3.66","108","14.90","0.99","109/3",
"2395","研華","315.00","2.79","108","33.58","7.50","109/3",
"2397","友通","66.70","7.50","108","17.15","2.62","109/3",
"2399","映泰","16.65","0.00","108","20.30","1.41","109/3",
"2401","凌陽","16.75","1.79","108","72.83","1.21","109/3",
"2402","毅嘉","17.70","2.82","108","37.66","0.95","109/3",
"2404","漢唐","226.50","5.74","108","10.98","4.72","109/3",
"2405","輔信","12.00","0.00","108","-","1.24","109/3",
"2406","國碩","22.20","0.00","108","-","2.71","109/3",
"2408","南亞科","88.30","1.70","108","33.70","1.77","109/3",
"2409","友達","15.10","0.00","108","-","0.84","109/3",
"2412","中華電","108.50","3.90","108","25.53","2.28","109/3",
"2413","環科","22.50","0.00","108","-","1.89","109/3",
"2414","精技","25.60","5.86","108","12.08","1.54","109/3",
"2415","錩新","20.25","2.47","108","-","1.19","109/3",
"2417","圓剛","50.00","0.20","108","9.96","2.56","109/3",
"2419","仲琦","26.00","3.08","108","33.77","1.73","109/3",
"2420","新巨","33.70","5.93","108","11.35","1.66","109/3",
"2421","建準","52.00","3.85","108","14.25","2.96","109/3",
"2423","固緯","23.65","6.34","108","15.56","1.52","109/3",
"2425","承啟","29.50","1.02","108","35.12","1.74","109/3",
"2426","鼎元","16.70","1.80","108","12.46","1.30","109/3",
"2427","三商電","11.60","3.02","108","14.15","0.97","109/3",
"2428","興勤","154.00","2.73","108","15.84","2.92","109/3",
"2429","銘旺科","19.15","0.00","108","-","3.09","109/3",
"2430","燦坤","19.10","5.24","108","12.24","0.68","109/3",
"2431","聯昌","12.35","0.00","108","26.28","1.00","109/3",
"2433","互盛電","51.10","7.44","108","13.00","1.90","109/3",
"2434","統懋","27.10","0.00","108","-","2.97","109/3",
"2436","偉詮電","41.50","3.61","108","28.82","2.49","109/3",
"2438","翔耀","6.43","0.00","108","128.60","1.05","109/3",
"2439","美律","149.00","5.17","108","25.78","2.84","109/3",
"2440","太空梭","12.90","0.00","108","10.00","1.51","109/3",
"2441","超豐","57.40","4.01","108","13.57","1.90","109/3",
"2442","新美齊","11.10","0.00","108","277.50","0.86","109/3",
"2443","昶虹","3.06","0.00","108","-","0.69","109/3",
"2444","兆勁","14.45","0.00","108","-","1.71","109/3",
"2448","晶電","43.40","0.00","108","-","1.12","109/3",
"2449","京元電子","35.80","5.03","108","11.08","1.59","109/3",
"2450","神腦","29.75","4.87","108","19.70","1.34","109/3",
"2451","創見","64.80","6.94","108","20.90","1.51","109/3",
"2453","凌群","17.45","5.73","108","12.46","0.96","109/3",
"2454","聯發科","709.00","1.48","108","34.52","3.32","109/3",
"2455","全新","116.00","2.16","108","41.88","7.79","109/3",
"2456","奇力新","130.00","2.59","108","21.74","1.36","109/3",
"2457","飛宏","15.45","0.00","108","-","1.11","109/3",
"2458","義隆","137.50","4.73","108","13.21","5.12","109/3",
"2459","敦吉","45.65","6.59","108","10.19","1.11","109/3",
"2460","建通","17.00","0.00","108","-","1.34","109/3",
"2461","光群雷","19.45","0.00","108","-","1.22","109/3",
"2462","良得電","30.80","2.27","108","28.79","1.71","109/3",
"2464","盟立","43.10","5.80","108","17.45","2.12","109/3",
"2465","麗臺","18.60","0.00","108","-","3.55","109/3",
"2466","冠西電","30.95","0.00","108","103.17","2.95","109/3",
"2467","志聖","35.35","7.07","108","15.37","2.28","109/3",
"2468","華經","13.55","3.69","108","17.60","0.83","109/3",
"2471","資通","23.05","6.16","108","11.19","1.48","109/3",
"2472","立隆電","64.10","2.34","108","12.82","2.05","109/3",
"2474","可成","202.50","4.94","108","14.40","1.07","109/3",
"2476","鉅祥","20.20","6.44","108","16.29","0.83","109/3",
"2477","美隆電","31.90","5.02","108","22.62","2.11","109/3",
"2478","大毅","77.70","2.32","108","16.15","1.98","109/3",
"2480","敦陽科","67.10","6.63","108","14.78","2.66","109/3",
"2481","強茂","45.80","2.29","108","18.03","2.31","109/3",
"2482","連宇","10.65","0.00","108","-","0.89","109/3",
"2483","百容","19.50","5.13","108","22.16","0.91","109/3",
"2484","希華","23.60","4.03","108","27.13","1.26","109/3",
"2485","兆赫","19.25","0.00","108","-","0.93","109/3",
"2486","一詮","18.70","0.00","108","-","1.31","109/3",
"2488","漢平","29.45","7.81","108","12.32","1.17","109/3",
"2489","瑞軒","12.10","0.00","108","-","0.83","109/3",
"2491","吉祥全","9.65","0.00","108","1.85","0.79","109/3",
"2492","華新科","235.00","2.34","108","18.70","3.22","109/3",
"2493","揚博","34.05","7.34","108","13.57","1.69","109/3",
"2495","普安","12.45","4.90","108","-","0.86","109/3",
"2496","卓越","55.60","2.73","108","14.87","1.31","109/3",
"2497","怡利電","27.80","0.00","108","-","2.51","109/3",
"2498","宏達電","31.60","0.00","108","-","0.84","109/3",
"2501","國建","20.15","4.96","108","18.15","1.01","109/3",
"2504","國產","24.20","1.24","108","12.47","1.47","109/3",
"2505","國揚","25.10","0.60","108","3.62","1.46","109/3",
"2506","太設","10.25","0.00","108","-","0.55","109/3",
"2509","全坤建","19.00","3.68","108","33.33","0.97","109/3",
"2511","太子","11.10","4.50","108","38.28","0.77","109/3",
"2514","龍邦","13.75","0.00","108","49.11","0.62","109/3",
"2515","中工","8.90","2.25","108","26.18","0.69","109/3",
"2516","新建","5.20","0.00","108","-","0.65","109/3",
"2520","冠德","33.50","4.48","108","8.31","1.26","109/3",
"2524","京城","37.40","0.00","108","8.13","0.98","109/3",
"2527","宏璟","18.80","9.57","108","15.04","0.72","109/3",
"2528","皇普","23.40","0.00","108","-","2.37","109/3",
"2530","華建","14.20","0.70","108","-","1.27","109/3",
"2535","達欣工","26.20","5.31","108","8.91","1.08","109/3",
"2536","宏普","23.10","5.19","108","11.00","0.64","109/3",
"2537","聯上發","9.53","0.00","108","56.06","0.70","109/3",
"2538","基泰","10.15","4.93","108","-","0.70","109/3",
"2539","櫻花建","30.30","9.47","108","12.89","2.34","109/3",
"2540","愛山林","69.90","0.00","108","15.64","2.08","109/3",
"2542","興富發","44.60","8.97","108","16.40","1.61","109/3",
"2543","皇昌","7.08","0.00","108","39.33","0.84","109/3",
"2545","皇翔","37.35","3.21","108","8.51","1.12","109/3",
"2546","根基","47.90","6.26","108","10.60","1.73","109/3",
"2547","日勝生","11.60","5.26","108","30.53","0.92","109/3",
"2548","華固","87.20","8.60","108","10.61","1.43","109/3",
"2597","潤弘","64.20","7.01","108","11.42","2.40","109/3",
"2601","益航","9.99","13.01","108","-","0.81","109/3",
"2603","長榮","28.90","0.00","108","13.02","1.73","109/3",
"2605","新興","17.35","2.88","108","14.58","0.68","109/3",
"2606","裕民","31.10","6.11","108","24.11","1.15","109/3",
"2607","榮運","16.90","1.78","108","23.47","0.80","109/3",
"2608","嘉里大榮","42.15","3.44","108","13.73","1.99","109/3",
"2609","陽明","14.35","0.00","108","43.48","1.94","109/3",
"2610","華航","10.60","0.00","108","-","1.04","109/3",
"2611","志信","7.44","0.00","108","-","0.58","109/3",
"2612","中航","28.75","2.78","108","14.82","0.58","109/3",
"2613","中櫃","19.30","0.88","108","101.58","0.87","109/3",
"2614","東森","16.85","5.93","108","12.86","1.53","109/3",
"2615","萬海","41.40","1.93","108","19.35","2.49","109/3",
"2616","山隆","31.55","5.71","108","11.91","0.90","109/3",
"2617","台航","20.20","3.96","108","16.83","0.84","109/3",
"2618","長榮航","13.45","1.86","108","-","0.96","109/3",
"2630","亞航","16.60","0.48","108","44.86","1.23","109/3",
"2633","台灣高鐵","30.80","3.93","108","33.85","2.57","109/3",
"2634","漢翔","28.25","4.21","108","37.17","1.92","109/3",
"2636","台驊控股","37.95","3.48","108","10.69","1.69","109/3",
"2637","慧洋-KY","22.80","6.23","108","134.12","0.62","109/3",
"2642","宅配通","33.15","3.62","108","16.25","1.60","109/3",
"2701","萬企","11.95","3.35","108","27.79","0.73","109/3",
"2702","華園","17.25","0.00","108","-","1.70","109/3",
"2704","國賓","29.95","0.00","108","110.93","1.01","109/3",
"2705","六福","21.95","0.00","108","-","3.15","109/3",
"2706","第一店","13.85","3.25","108","41.97","0.79","109/3",
"2707","晶華","139.00","7.23","108","23.21","5.63","109/3",
