"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1447","力鵬","8.02","0.00","111","-","0.72","112/3",
"1449","佳和","22.80","1.27","111","43.02","1.15","112/3",
"1451","年興","19.00","10.53","111","-","0.55","112/3",
"1452","宏益","17.00","4.71","111","121.43","0.85","112/3",
"1453","大將","15.20","1.97","111","506.67","1.18","112/3",
"1454","台富","16.80","1.49","111","210.00","1.28","112/3",
"1455","集盛","11.45","0.87","111","-","0.97","112/3",
"1456","怡華","16.70","0.00","111","19.88","0.99","112/3",
"1457","宜進","19.00","5.26","111","86.36","0.86","112/3",
"1459","聯發","10.00","0.00","111","31.25","1.13","112/3",
"1460","宏遠","7.60","0.00","111","-","0.79","112/3",
"1463","強盛新","17.10","2.34","111","21.65","1.24","112/3",
"1464","得力","13.25","7.55","111","220.83","1.04","112/3",
"1465","偉全","13.85","6.14","111","20.98","0.85","112/3",
"1466","聚隆","14.10","0.00","111","-","1.08","112/3",
"1467","南緯","11.50","0.00","111","-","0.92","112/3",
"1468","昶和","14.40","0.00","111","-","1.83","112/3",
"1470","大統新創","19.10","2.36","111","33.51","1.66","112/3",
"1471","首利","18.00","0.00","111","-","1.85","112/3",
"1472","三洋實業","65.00","0.00","111","28.14","2.01","112/3",
"1473","台南","29.60","3.38","111","14.37","1.15","112/3",
"1474","弘裕","11.80","3.39","111","-","0.77","112/3",
"1475","業旺","41.35","1.21","111","10.16","2.25","112/3",
"1476","儒鴻","583.00","2.92","111","35.02","6.52","112/3",
"1477","聚陽","349.00","4.15","111","21.91","5.57","112/3",
"1503","士電","132.50","1.51","111","29.71","2.17","112/3",
"1504","東元","46.05","3.26","111","16.93","1.23","112/3",
"1506","正道","17.60","0.00","111","51.76","1.96","112/3",
"1512","瑞利","12.30","0.00","111","-","3.18","112/3",
"1513","中興電","126.50","2.62","111","40.42","4.24","112/3",
"1514","亞力","85.00","1.53","111","36.48","5.01","112/3",
"1515","力山","54.60","0.00","111","364.00","2.72","112/3",
"1516","川飛","18.00","7.00","111","23.38","1.54","112/3",
"1517","利奇","15.45","5.83","111","-","0.91","112/3",
"1519","華城","360.50","0.69","111","48.52","19.07","112/3",
"1521","大億","39.30","1.78","111","34.78","1.63","112/3",
"1522","堤維西","42.70","4.22","111","14.93","1.61","112/3",
"1524","耿鼎","33.20","3.01","111","17.75","2.07","112/3",
"1525","江申","83.80","2.51","111","16.15","1.28","112/3",
"1526","日馳","34.20","9.94","111","14.31","1.40","112/3",
"1527","鑽全","40.65","5.90","111","14.02","1.20","112/3",
"1528","恩德","11.90","0.84","111","36.06","0.93","112/3",
"1529","樂事綠能","36.15","1.49","111","57.38","3.19","112/3",
"1530","亞崴","32.30","4.95","111","13.86","0.95","112/3",
"1531","高林股","13.80","5.80","111","115.00","0.68","112/3",
"1532","勤美","38.95","3.08","111","17.23","1.12","112/3",
"1533","車王電","57.70","0.00","111","-","2.22","112/3",
"1535","中宇","56.90","5.27","111","15.34","1.99","112/3",
"1536","和大","63.00","2.54","111","35.59","2.00","112/3",
"1537","廣隆","131.50","7.60","111","18.71","2.61","112/3",
"1539","巨庭","24.85","10.06","111","38.23","1.03","112/3",
"1540","喬福","17.55","3.42","111","16.88","1.06","112/3",
"1541","錩泰","33.55","2.98","111","-","1.39","112/3",
"1558","伸興","108.00","5.09","111","32.34","1.33","112/3",
"1560","中砂","174.00","2.30","111","28.34","4.25","112/3",
"1568","倉佑","36.00","3.06","111","10.91","2.02","112/3",
"1582","信錦","92.30","3.25","111","23.43","1.98","112/3",
"1583","程泰","66.50","4.51","111","11.61","1.37","112/3",
"1587","吉茂","23.40","4.27","111","27.53","1.14","112/3",
"1589","永冠-KY","50.70","0.00","111","-","0.66","112/3",
"1590","亞德客-KY","1,000.00","1.31","111","30.27","4.81","112/3",
"1597","直得","66.70","3.00","111","29.13","2.46","112/3",
"1598","岱宇","36.15","1.38","111","-","1.22","112/3",
"1603","華電","37.60","1.33","111","14.69","0.96","112/3",
"1604","聲寶","28.85","5.20","111","15.35","1.29","112/3",
"1605","華新","36.75","4.90","111","27.63","1.03","112/3",
"1608","華榮","21.40","1.87","111","10.97","1.23","112/3",
"1609","大亞","35.95","1.61","111","9.17","1.88","112/3",
"1611","中電","17.55","1.71","111","41.79","1.32","112/3",
"1612","宏泰","26.95","5.57","111","14.57","1.17","112/3",
"1614","三洋電","38.00","2.61","111","30.89","1.79","112/3",
"1615","大山","39.25","6.37","111","12.23","2.31","112/3",
"1616","億泰","15.30","0.00","111","15.94","1.63","112/3",
"1617","榮星","16.15","1.86","111","48.94","1.19","112/3",
"1618","合機","30.00","2.00","111","18.52","1.22","112/3",
"1626","艾美特-KY","16.50","6.06","111","-","0.78","112/3",
"1701","中化","24.90","3.21","111","23.27","1.01","112/3",
"1702","南僑","49.95","4.00","111","16.17","1.28","112/3",
"1707","葡萄王","153.50","4.50","111","15.62","2.39","112/3",
"1708","東鹼","33.05","9.08","111","-","1.27","112/3",
"1709","和益","21.05","8.55","111","19.31","1.25","112/3",
"1710","東聯","20.00","1.00","111","18.18","1.41","112/3",
"1711","永光","20.20","1.73","111","74.81","1.32","112/3",
"1712","興農","37.60","7.45","111","14.63","1.91","112/3",
"1713","國化","43.50","2.30","111","17.54","2.36","112/3",
"1714","和桐","9.17","1.09","111","17.98","0.74","112/3",
"1717","長興","29.20","4.11","111","23.74","1.37","112/3",
"1718","中纖","8.18","0.00","111","-","0.51","112/3",
"1720","生達","66.70","3.75","111","14.04","2.37","112/3",
"1721","三晃","15.50","0.65","111","-","1.32","112/3",
"1722","台肥","63.40","3.94","111","14.78","1.14","112/3",
"1723","中碳","116.50","4.29","111","18.06","3.44","112/3",
"1725","元禎","21.75","4.60","111","20.14","0.91","112/3",
"1726","永記","75.20","4.65","111","14.55","1.25","112/3",
"1727","中華化","30.05","2.43","111","33.02","1.92","112/3",
"1730","花仙子","57.50","5.22","111","16.34","2.03","112/3",
"1731","美吾華","22.60","4.87","111","18.52","1.49","112/3",
"1732","毛寶","29.05","0.00","111","-","2.55","112/3",
"1733","五鼎","29.70","4.71","111","20.63","1.67","112/3",
"1734","杏輝","33.15","3.02","111","20.09","1.84","112/3",
"1735","日勝化","17.10","2.92","111","22.80","1.14","112/3",
"1736","喬山","68.60","0.87","111","35.18","2.19","112/3",
"1737","臺鹽","34.25","4.38","111","17.65","1.05","112/3",
"1752","南光","57.50","4.00","111","14.71","2.41","112/3",
"1760","寶齡富錦","111.50","1.79","111","-","5.06","112/3",
"1762","中化生","58.00","2.24","111","15.51","1.36","112/3",
"1773","勝一","137.50","2.62","111","22.18","4.14","112/3",
"1776","展宇","17.20","3.49","111","114.67","1.17","112/3",
"1783","和康生","47.80","2.09","111","22.23","3.10","112/3",
"1786","科妍","77.10","2.57","111","30.84","3.27","112/3",
"1789","神隆","26.60","1.35","111","91.72","2.05","112/3",
"1795","美時","274.00","1.26","111","18.70","4.32","112/3",
"1802","台玻","18.70","0.00","111","-","1.12","112/3",
"1805","寶徠","12.40","0.00","111","-","1.71","112/3",
"1806","冠軍","9.78","0.00","111","-","0.70","112/3",
"1808","潤隆","94.60","0.63","111","6.49","3.51","112/3",
"1809","中釉","15.60","1.60","111","-","0.89","112/3",
"1810","和成","18.10","1.10","111","-","0.83","112/3",
"1817","凱撒衛","37.15","6.19","111","12.30","1.36","112/3",
"1903","士紙","56.30","0.00","111","216.54","3.60","112/3",
"1904","正隆","29.95","3.67","111","42.79","1.17","112/3",
"1905","華紙","22.70","1.32","111","-","1.65","112/3",
"1906","寶隆","15.50","3.23","111","81.58","0.54","112/3",
"1907","永豐餘","33.50","2.69","111","43.51","0.99","112/3",
"1909","榮成","15.00","1.67","111","-","0.89","112/3",
"2002","中鋼","26.05","3.84","111","-","1.30","112/3",
"2006","東和鋼鐵","69.80","5.01","111","12.10","1.71","112/3",
"2007","燁興","10.90","0.00","111","-","0.95","112/3",
"2008","高興昌","20.95","2.53","111","8.69","1.24","112/3",
"2009","第一銅","30.60","1.31","111","278.18","1.87","112/3",
"2010","春源","17.10","3.51","111","15.13","0.97","112/3",
"2012","春雨","23.45","6.40","111","28.25","1.54","112/3",
"2013","中鋼構","52.80","3.22","111","22.37","2.04","112/3",
"2014","中鴻","23.55","1.49","111","-","2.11","112/3",
"2015","豐興","65.90","6.07","111","15.73","1.81","112/3",
"2017","官田鋼","15.45","5.18","111","-","1.25","112/3",
"2020","美亞","30.35","3.29","111","9.51","1.86","112/3",
"2022","聚亨","11.85","0.00","111","-","1.13","112/3",
"2023","燁輝","16.95","1.77","111","-","1.07","112/3",
"2024","志聯","21.15","1.65","111","-","1.85","112/3",
"2025","千興","7.66","0.00","111","4.73","1.18","112/3",
"2027","大成鋼","38.80","11.34","111","15.22","1.26","112/3",
"2028","威致","24.25","5.36","111","21.27","1.82","112/3",
"2029","盛餘","28.70","3.59","111","17.94","0.94","112/3",
"2030","彰源","18.65","8.04","111","60.16","1.06","112/3",
"2031","新光鋼","51.70","1.93","111","11.17","1.57","112/3",
"2032","新鋼","16.25","1.23","111","-","1.27","112/3",
"2033","佳大","15.20","0.00","111","-","1.20","112/3",
"2034","允強","26.85","5.59","111","-","1.35","112/3",
"2038","海光","18.10","2.76","111","32.91","0.93","112/3",
"2049","上銀","219.00","2.51","111","35.84","2.23","112/3",
"2059","川湖","858.00","2.33","111","29.01","5.14","112/3",
"2062","橋椿","24.80","4.03","111","21.57","0.67","112/3",
"2069","運錩","16.55","6.04","111","-","0.72","112/3",
"2101","南港","39.15","0.00","111","-","3.12","112/3",
"2102","泰豐","20.35","0.00","111","-","1.18","112/3",
"2103","台橡","23.90","4.52","111","44.26","1.00","112/3",
"2104","國際中橡","19.75","0.51","111","-","0.56","112/3",
"2105","正新","44.85","3.12","111","22.20","1.71","112/3",
"2106","建大","31.40","3.18","111","-","1.49","112/3",
"2107","厚生","23.55","5.10","111","13.61","0.59","112/3",
"2108","南帝","37.70","5.31","111","26.74","1.29","112/3",
"2109","華豐","14.50","6.21","111","12.83","1.23","112/3",
"2114","鑫永銓","106.50","4.69","111","18.05","2.81","112/3",
"2115","六暉-KY","30.00","4.33","111","14.85","0.97","112/3",
"2201","裕隆","77.60","1.20","111","103.47","1.46","112/3",
"2204","中華","112.00","3.57","111","49.56","1.81","112/3",
"2206","三陽工業","73.00","2.47","111","10.66","2.69","112/3",
"2207","和泰車","694.00","0.32","111","41.58","6.18","112/3",
"2208","台船","21.55","0.00","111","-","3.22","112/3",
"2211","長榮鋼","90.90","5.50","111","10.06","1.65","112/3",
"2227","裕日車","187.00","3.86","111","41.74","3.08","112/3",
"2228","劍麟","97.30","4.11","111","16.49","1.74","112/3",
"2231","為升","134.50","2.08","111","30.16","4.46","112/3",
"2233","宇隆","142.00","4.23","111","17.38","2.45","112/3",
"2236","百達-KY","71.80","0.39","111","29.67","2.60","112/3",
"2239","英利-KY","60.60","0.76","111","34.24","0.66","112/3",
"2241","艾姆勒","32.95","0.00","111","-","2.35","112/3",
"2243","宏旭-KY","18.45","0.00","111","-","1.65","112/3",
"2247","汎德永業","311.00","4.82","111","13.98","2.02","112/3",
"2250","IKKA-KY","91.00","3.29","111","24.46","1.61","112/3",
"2254","巨鎧精密-創","91.80","2.82","111","-","7.69","112/3",
"2258","鴻華先進-創","47.80","0.00","111","-","6.26","112/3",
"2301","光寶科","110.00","4.09","111","16.95","3.03","112/3",
"2302","麗正","18.50","4.32","111","28.46","1.73","112/3",
"2303","聯電","48.45","7.43","111","9.06","1.73","112/3",
"2305","全友","22.25","0.00","111","-","2.03","112/3",
"2308","台達電","311.00","3.16","111","24.98","4.09","112/3",
"2312","金寶","16.15","1.86","111","32.96","1.16","112/3",
"2313","華通","69.20","3.90","111","17.17","2.14","112/3",
"2314","台揚","41.40","0.00","111","-","5.63","112/3",
"2316","楠梓電","37.85","1.32","111","49.80","0.84","112/3",
"2317","鴻海","101.00","5.25","111","10.86","0.94","112/3",
"2321","東訊","0.00","0.00","111","-","2.44","112/3",
"2323","中環","10.85","0.00","111","13.07","0.67","112/3",
"2324","仁寶","30.95","3.88","111","19.34","1.11","112/3",
"2327","國巨*","595.00","1.68","111","14.78","1.82","112/3",
"2328","廣宇","35.10","3.99","111","14.04","1.37","112/3",
"2329","華泰","61.50","1.38","111","30.00","4.24","112/3",
"2330","台積電","566.00","1.94","111","16.39","4.38","112/3",
"2331","精英","28.95","2.76","111","24.33","1.35","112/3",
"2332","友訊","20.00","1.10","111","14.49","1.30","112/3",
"2337","旺宏","28.45","6.33","111","-","1.08","112/3",
"2338","光罩","70.50","3.55","111","16.63","3.09","112/3",
"2340","台亞","47.80","2.09","111","69.28","2.48","112/3",
"2342","茂矽","35.05","5.71","111","-","2.24","112/3",
"2344","華邦電","27.00","3.70","111","-","1.24","112/3",
"2345","智邦","528.00","1.42","111","32.69","12.73","112/3",
"2347","聯強","66.70","5.25","111","14.66","1.58","112/3",
"2348","海悅","90.00","5.56","111","12.62","2.18","112/3",
"2349","錸德","8.42","0.00","111","-","1.05","112/3",
"2351","順德","114.50","2.79","111","26.57","3.11","112/3",
"2352","佳世達","44.00","4.55","111","29.53","2.33","112/3",
"2353","宏碁","34.85","4.30","111","33.83","1.39","112/3",
"2354","鴻準","51.50","3.11","111","18.07","0.70","112/3",
"2355","敬鵬","54.10","1.57","111","29.40","1.34","112/3",
"2356","英業達","41.70","3.60","111","27.08","2.47","112/3",
"2357","華碩","393.50","3.81","111","35.74","1.26","112/3",
"2358","廷鑫","9.18","0.00","111","-","0.84","112/3",
"2359","所羅門","41.00","3.66","111","13.18","1.35","112/3",
"2360","致茂","212.50","3.76","111","22.27","4.20","112/3",
"2362","藍天","33.30","4.50","111","19.59","0.46","112/3",
"2363","矽統","44.90","2.23","111","57.56","1.96","112/3",
"2364","倫飛","113.00","2.21","111","27.63","6.38","112/3",
"2365","昆盈","12.75","1.57","111","41.13","0.94","112/3",
"2367","燿華","21.55","1.39","111","-","1.41","112/3",
"2368","金像電","224.50","1.56","111","32.54","7.21","112/3",
"2369","菱生","23.30","1.29","111","-","1.59","112/3",
"2371","大同","42.00","0.00","111","51.22","1.81","112/3",
"2373","震旦行","75.20","6.25","111","14.19","2.32","112/3",
"2374","佳能","26.75","1.68","111","41.15","1.19","112/3",
"2375","凱美","74.10","2.02","111","23.83","0.88","112/3",
"2376","技嘉","259.50","2.39","111","35.02","4.57","112/3",
"2377","微星","180.00","3.67","111","20.71","3.06","112/3",
"2379","瑞昱","441.50","6.12","111","24.86","5.33","112/3",
"2380","虹光","6.67","0.00","111","-","1.70","112/3",
"2382","廣達","201.00","2.99","111","20.18","4.27","112/3",
"2383","台光電","384.00","2.19","111","26.99","5.28","112/3",
"2385","群光","176.50","4.25","111","17.97","3.40","112/3",
"2387","精元","56.60","6.18","111","8.16","1.18","112/3",
"2388","威盛","166.00","0.09","111","721.74","6.13","112/3",
"2390","云辰","16.25","0.00","111","-","1.19","112/3",
"2392","正崴","44.80","4.91","111","15.29","0.85","112/3",
"2393","億光","46.45","5.38","111","16.13","1.11","112/3",
"2395","研華","351.50","3.13","111","27.18","6.53","112/3",
"2397","友通","66.60","6.01","111","18.50","2.46","112/3",
"2399","映泰","25.15","0.00","111","-","1.97","112/3",
"2401","凌陽","35.55","1.69","111","-","2.40","112/3",
"2402","毅嘉","35.70","2.77","111","22.88","1.70","112/3",
"2404","漢唐","247.50","6.06","111","9.93","4.05","112/3",
"2405","輔信","17.15","1.17","111","-","1.61","112/3",
"2406","國碩","16.55","0.00","111","-","1.40","112/3",
"2408","南亞科","70.70","3.01","111","-","1.27","112/3",
"2409","友達","16.65","4.80","111","-","0.78","112/3",
"2412","中華電","121.00","3.88","111","25.31","2.51","112/3",
"2413","環科","29.75","1.68","111","15.99","1.80","112/3",
"2414","精技","33.55","7.45","111","14.78","1.83","112/3",
"2415","錩新","30.00","2.17","111","-","1.69","112/3",
"2417","圓剛","38.65","0.52","111","-","1.77","112/3",
"2419","仲琦","34.10","4.40","111","64.34","2.16","112/3",
"2420","新巨","48.60","7.20","111","12.82","2.07","112/3",
"2421","建準","94.70","2.75","111","17.28","3.37","112/3",
"2423","固緯","37.70","5.31","111","14.12","2.07","112/3",
"2424","隴華","30.90","0.00","111","-","6.09","112/3",
"2425","承啟","47.85","1.67","111","25.32","2.08","112/3",
"2426","鼎元","18.75","0.00","111","-","1.46","112/3",
"2427","三商電","27.50","1.27","111","25.23","1.97","112/3",
"2428","興勤","155.50","3.47","111","17.89","2.16","112/3",
"2429","銘旺科","18.35","0.00","111","-","3.53","112/3",
"2430","燦坤","39.00","10.26","111","13.93","1.02","112/3",
"2431","聯昌","11.30","0.88","111","-","0.89","112/3",
"2432","倚天酷碁-創","39.95","4.13","111","20.49","2.16","112/3",
"2433","互盛電","52.30","6.88","111","14.99","2.01","112/3",
"2434","統懋","33.75","0.00","111","-","2.66","112/3",
"2436","偉詮電","71.50","1.68","111","63.27","3.71","112/3",
"2438","翔耀","22.80","0.00","111","-","2.54","112/3",
"2439","美律","115.00","3.89","111","20.91","2.04","112/3",
"2440","太空梭","13.10","0.00","111","-","1.38","112/3",
"2441","超豐","59.80","6.19","111","18.57","1.65","112/3",
"2442","新美齊","22.40","0.76","111","22.63","1.40","112/3",
"2443","昶虹","2.68","0.00","111","2.11","0.80","112/3",
"2444","兆勁","13.40","0.00","111","30.45","1.36","112/3",
"2449","京元電子","85.50","4.09","111","18.11","2.81","112/3",
"2450","神腦","39.00","5.64","111","13.54","1.60","112/3",
"2451","創見","83.20","6.73","111","23.70","1.91","112/3",
"2453","凌群","56.90","3.87","111","19.83","2.81","112/3",
"2454","聯發科","931.00","8.16","111","21.23","3.78","112/3",
"2455","全新","164.00","1.40","111","101.23","10.39","112/3",
"2457","飛宏","60.50","0.00","111","71.18","3.23","112/3",
"2458","義隆","153.50","4.00","111","27.07","5.39","112/3",
"2459","敦吉","59.60","6.38","111","12.24","1.19","112/3",
"2460","建通","29.50","0.00","111","-","2.21","112/3",
"2461","光群雷","22.85","7.79","111","20.59","1.28","112/3",
"2462","良得電","39.50","1.52","111","15.67","1.95","112/3",
"2464","盟立","36.15","4.98","111","129.11","1.74","112/3",
"2465","麗臺","66.70","0.00","111","-","11.23","112/3",
"2466","冠西電","37.25","0.51","111","-","3.36","112/3",
"2467","志聖","64.00","5.63","111","19.51","3.03","112/3",
"2468","華經","32.20","1.86","111","31.26","1.86","112/3",
"2471","資通","54.70","5.17","111","15.03","2.97","112/3",
"2472","立隆電","69.70","5.01","111","13.28","1.65","112/3",
"2474","可成","183.50","5.45","111","12.32","0.77","112/3",
"2476","鉅祥","67.50","3.41","111","18.80","2.16","112/3",
"2477","美隆電","20.75","3.86","111","-","0.80","112/3",
"2478","大毅","48.20","4.15","111","19.05","1.07","112/3",
"2480","敦陽科","124.50","5.03","111","16.85","4.30","112/3",
"2481","強茂","67.10","4.47","111","31.06","1.91","112/3",
"2482","連宇","40.85","3.67","111","12.53","2.38","112/3",
"2483","百容","24.20","4.13","111","49.39","1.02","112/3",
"2484","希華","33.05","6.66","111","15.37","1.37","112/3",
"2485","兆赫","22.65","0.00","111","94.38","1.15","112/3",
"2486","一詮","45.30","0.88","111","71.90","2.39","112/3",
"2488","漢平","41.30","6.05","111","9.65","1.35","112/3",
"2489","瑞軒","12.90","0.00","111","-","0.71","112/3",
"2491","吉祥全","14.15","0.00","111","48.79","1.45","112/3",
"2492","華新科","133.00","1.80","111","38.11","1.36","112/3",
"2493","揚博","76.10","5.26","111","12.43","3.05","112/3",
"2495","普安","21.65","2.77","111","19.16","1.40","112/3",
"2496","卓越","63.60","5.19","111","13.45","1.48","112/3",
"2497","怡利電","66.30","1.06","111","29.86","3.80","112/3",
"2498","宏達電","48.40","0.00","111","-","1.65","112/3",
"2501","國建","16.15","3.10","111","9.91","0.75","112/3",
"2504","國產","27.60","7.25","111","10.74","1.38","112/3",
"2505","國揚","19.00","0.00","111","65.52","0.74","112/3",
"2506","太設","9.24","3.25","111","-","0.45","112/3",
"2509","全坤建","16.70","0.00","111","-","0.90","112/3",
"2511","太子","11.25","4.44","111","22.96","0.72","112/3",
"2514","龍邦","15.75","0.00","111","11.50","0.51","112/3",
"2515","中工","11.10","4.77","111","25.81","0.77","112/3",
"2516","新建","11.55","0.00","111","-","1.68","112/3",
"2520","冠德","38.70","4.52","111","9.60","1.10","112/3",
"2524","京城","31.15","0.00","111","13.97","0.66","112/3",
"2527","宏璟","26.85","3.72","111","13.70","0.68","112/3",
"2528","皇普","32.80","1.52","111","35.65","2.37","112/3",
"2530","華建","33.70","1.22","111","88.68","2.86","112/3",
"2534","宏盛","20.35","8.60","111","6.54","0.66","112/3",
"2535","達欣工","43.15","5.79","111","8.81","1.28","112/3",
"2536","宏普","29.05","1.72","111","-","0.86","112/3",
"2537","聯上發","9.05","0.00","111","-","0.67","112/3",
"2538","基泰","16.45","3.04","111","15.37","1.17","112/3",
"2539","櫻花建","49.80","3.59","111","42.20","3.91","112/3",
"2540","愛山林","83.90","4.77","111","32.39","4.03","112/3",
"2542","興富發","40.20","3.73","111","13.72","1.43","112/3",
"2543","皇昌","29.00","1.03","111","21.64","2.45","112/3",
"2545","皇翔","39.90","11.53","111","110.83","1.23","112/3",
"2546","根基","74.70","6.02","111","7.73","2.04","112/3",
"2547","日勝生","9.77","0.00","111","-","0.80","112/3",
"2548","華固","95.80","7.83","111","12.91","1.37","112/3",
"2597","潤弘","112.00","8.93","111","11.80","3.81","112/3",
"2601","益航","8.95","0.00","111","-","0.71","112/3",
"2603","長榮","115.50","60.61","111","3.95","0.54","112/3",
"2605","新興","28.10","1.78","111","28.67","0.98","112/3",
"2606","裕民","53.10","5.65","111","19.03","1.30","112/3",
"2607","榮運","31.05","4.03","111","11.25","1.05","112/3",
"2608","嘉里大榮","38.15","4.33","111","10.45","1.47","112/3",
"2609","陽明","43.70","45.77","111","7.33","0.54","112/3",
"2610","華航","21.55","2.13","111","21.34","1.75","112/3",
"2611","志信","16.85","0.00","111","11.31","1.16","112/3",
"2612","中航","57.70","3.78","111","23.08","0.94","112/3",
"2613","中櫃","22.25","4.72","111","41.98","0.97","112/3",
"2614","東森","23.15","0.00","111","-","1.88","112/3",
"2615","萬海","50.10","9.98","111","-","0.64","112/3",
"2616","山隆","30.35","5.27","111","29.47","0.87","112/3",
"2617","台航","33.95","6.48","111","7.82","0.88","112/3",
"2618","長榮航","32.20","2.48","111","10.16","1.75","112/3",
"2630","亞航","37.10","0.97","111","265.00","2.28","112/3",
"2633","台灣高鐵","30.15","2.22","111","25.55","2.48","112/3",
"2634","漢翔","52.20","2.07","111","22.21","2.91","112/3",
"2636","台驊控股","80.00","12.73","111","7.63","1.26","112/3",
"2637","慧洋-KY","51.20","12.70","111","13.09","0.81","112/3",
"2642","宅配通","41.05","3.65","111","34.50","1.75","112/3",
"2645","長榮航太","106.50","3.76","111","23.36","3.12","112/3",
"2701","萬企","12.95","1.93","111","28.15","0.70","112/3",
