"證券代號","證券名稱","收盤價","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1455","集盛","8.29","2.41","107","-","0.68","108/2",
"1456","怡華","8.60","0.00","107","22.05","0.70","108/2",
"1457","宜進","14.10","4.96","107","10.07","0.74","108/2",
"1459","聯發","6.79","0.00","107","-","0.71","108/2",
"1460","宏遠","10.30","1.94","107","79.23","0.92","108/2",
"1463","強盛新","13.20","10.61","107","13.89","1.01","108/2",
"1464","得力","26.55","5.65","107","22.69","2.08","108/2",
"1465","偉全","14.70","2.04","107","4.09","0.75","108/2",
"1466","聚隆","7.93","0.00","107","-","0.53","108/2",
"1467","南緯","8.43","0.00","107","60.21","0.82","108/2",
"1468","昶和","10.05","0.00","107","27.16","1.47","108/2",
"1470","大統新創","21.95","1.82","107","24.39","1.98","108/2",
"1471","首利","3.79","0.00","107","-","0.69","108/2",
"1472","三洋實業","32.25","0.00","107","14.08","2.81","108/2",
"1473","台南","23.60","2.12","107","13.64","0.88","108/2",
"1474","弘裕","9.24","3.25","107","34.22","0.65","108/2",
"1475","業旺","4.89","0.00","107","-","3.49","108/2",
"1476","儒鴻","416.00","2.64","107","26.86","7.17","108/2",
"1477","聚陽","167.50","4.24","107","19.50","4.29","108/2",
"1503","士電","45.35","3.31","107","14.68","1.01","108/2",
"1504","東元","26.25","3.43","107","15.44","0.89","108/2",
"1506","正道","17.25","0.00","107","-","1.99","108/2",
"1507","永大","66.00","2.73","107","56.41","2.48","108/2",
"1512","瑞利","5.49","0.00","107","-","1.70","108/2",
"1513","中興電","20.35","4.91","107","16.15","1.15","108/2",
"1514","亞力","16.75","5.97","107","12.79","1.17","108/2",
"1515","力山","83.90","2.38","107","12.19","4.95","108/2",
"1516","川飛","15.10","3.05","107","43.14","1.29","108/2",
"1517","利奇","9.20","2.72","107","131.43","0.65","108/2",
"1519","華城","24.70","1.21","107","24.46","2.12","108/2",
"1521","大億","65.60","5.79","107","14.39","2.79","108/2",
"1522","堤維西","30.95","4.20","107","15.79","1.48","108/2",
"1524","耿鼎","9.97","5.02","107","9.59","0.79","108/2",
"1525","江申","55.60","3.24","107","10.97","0.99","108/2",
"1526","日馳","25.90","3.86","107","12.95","1.60","108/2",
"1527","鑽全","49.25","8.12","107","7.01","1.81","108/2",
"1528","恩德","8.91","2.24","107","-","0.71","108/2",
"1529","樂事綠能","17.65","1.13","107","65.37","1.69","108/2",
"1530","亞崴","28.50","7.02","107","10.56","0.95","108/2",
"1531","高林股","15.25","3.28","107","33.89","0.76","108/2",
"1532","勤美","31.15","8.67","107","8.01","0.99","108/2",
"1533","車王電","38.25","2.09","107","14.38","1.52","108/2",
"1535","中宇","35.30","3.12","107","42.02","1.48","108/2",
"1536","和大","114.50","3.06","107","29.66","4.64","108/2",
"1537","廣隆","146.00","6.85","107","11.97","3.28","108/2",
"1538","正峰","3.88","0.00","107","-","0.82","108/2",
"1539","巨庭","20.00","9.00","107","4.17","1.00","108/2",
"1540","喬福","18.75","8.00","107","9.15","1.11","108/2",
"1541","錩泰","35.30","2.83","107","26.74","2.46","108/2",
"1558","伸興","134.00","8.21","107","9.60","1.83","108/2",
"1560","中砂","70.50","4.96","107","16.21","2.48","108/2",
"1568","倉佑","20.05","3.24","107","46.63","1.31","108/2",
"1582","信錦","78.90","8.24","107","10.66","1.87","108/2",
"1583","程泰","54.40","5.51","107","12.34","1.37","108/2",
"1587","吉茂","17.30","1.73","107","20.84","0.93","108/2",
"1589","永冠-KY","62.90","0.00","107","-","0.84","108/2",
"1590","亞德客-KY","416.50","1.26","107","30.34","4.44","108/2",
"1592","英瑞-KY","19.65","0.00","107","-","0.81","108/2",
"1598","岱宇","40.15","1.74","107","18.50","1.99","108/2",
"1603","華電","26.50","1.89","107","23.25","0.84","108/2",
"1604","聲寶","19.70","7.11","107","7.88","1.13","108/2",
"1605","華新","15.05","7.97","107","7.96","0.66","108/2",
"1608","華榮","9.92","0.00","107","-","0.67","108/2",
"1609","大亞","10.60","6.60","107","20.00","0.87","108/2",
"1611","中電","10.80","1.39","107","27.69","0.96","108/2",
"1612","宏泰","10.55","3.03","107","17.02","0.72","108/2",
"1614","三洋電","30.25","3.01","107","41.44","1.56","108/2",
"1615","大山","17.35","7.78","107","9.80","1.20","108/2",
"1616","億泰","4.64","0.00","107","-","0.55","108/2",
"1617","榮星","12.05","8.30","107","11.48","1.03","108/2",
"1618","合機","8.98","3.34","107","-","0.56","108/2",
"1626","艾美特-KY","32.85","0.00","107","13.69","1.43","108/2",
"1701","中化","18.95","4.22","107","15.28","0.98","108/2",
"1702","南僑","50.60","5.34","107","13.39","2.11","108/2",
"1707","葡萄王","190.00","3.42","107","19.51","4.75","108/2",
"1708","東鹼","25.40","3.94","107","17.16","0.87","108/2",
"1709","和益","12.80","3.91","107","34.59","0.91","108/2",
"1710","東聯","22.25","7.87","107","28.16","1.40","108/2",
"1711","永光","15.95","3.13","107","20.45","1.14","108/2",
"1712","興農","19.00","6.84","107","12.03","1.17","108/2",
"1713","國化","18.10","3.92","107","25.86","1.21","108/2",
"1714","和桐","7.24","2.07","107","23.35","0.65","108/2",
"1717","長興","25.65","3.51","107","16.13","1.47","108/2",
"1718","中纖","8.18","9.17","107","-","0.45","108/2",
"1720","生達","32.80","4.57","107","15.33","1.65","108/2",
"1721","三晃","8.68","0.00","107","62.00","0.83","108/2",
"1722","台肥","48.90","4.50","107","20.99","0.96","108/2",
"1723","中碳","127.00","4.17","107","19.24","4.54","108/2",
"1724","台硝","12.80","3.91","107","17.30","0.83","108/2",
"1725","元禎","14.50","5.79","107","13.68","0.80","108/2",
"1726","永記","71.60","4.89","107","18.60","1.42","108/2",
"1727","中華化","11.70","5.13","107","26.59","0.90","108/2",
"1730","花仙子","73.20","4.78","107","11.02","2.98","108/2",
"1731","美吾華","13.30","3.76","107","19.00","1.02","108/2",
"1732","毛寶","10.15","0.00","107","35.00","0.99","108/2",
"1733","五鼎","27.45","3.10","107","33.07","1.70","108/2",
"1734","杏輝","19.20","0.52","107","-","1.11","108/2",
"1735","日勝化","17.75","0.85","107","29.58","1.23","108/2",
"1736","喬山","73.00","0.89","107","22.67","2.58","108/2",
"1737","臺鹽","32.30","5.57","107","19.23","1.08","108/2",
"1760","寶齡富錦","89.00","2.02","107","34.23","5.24","108/2",
"1762","中化生","33.85","3.55","107","9.73","1.35","108/2",
"1773","勝一","90.10","5.55","107","15.70","2.89","108/3",
"1776","展宇","14.55","5.50","107","72.75","1.01","108/2",
"1783","和康生","25.55","2.66","107","30.42","2.15","108/2",
"1786","科妍","72.70","2.20","107","41.07","3.26","108/2",
"1789","神隆","23.50","2.09","107","60.26","1.78","108/2",
"1802","台玻","11.75","2.55","107","-","0.80","108/2",
"1805","寶徠","8.78","0.00","107","-","1.27","108/2",
"1806","冠軍","6.56","0.00","107","-","0.45","108/2",
"1808","潤隆","68.90","11.61","107","37.45","4.41","108/2",
"1809","中釉","12.80","1.56","107","-","0.69","108/2",
"1810","和成","7.90","2.53","107","-","0.53","108/2",
"1817","凱撒衛","35.00","6.57","107","11.78","1.57","108/2",
"1902","台紙","20.35","1.72","107","31.80","1.33","108/2",
"1903","士紙","35.00","0.00","107","-","3.51","108/2",
"1904","正隆","18.05","6.09","107","10.43","0.90","108/2",
"1905","華紙","9.27","3.78","107","28.97","0.65","108/2",
"1906","寶隆","13.10","3.82","107","10.23","0.52","108/2",
"1907","永豐餘","12.05","4.98","107","12.82","0.52","108/2",
"1909","榮成","13.75","3.64","107","343.75","0.76","108/2",
"2002","中鋼","23.45","4.26","107","17.77","1.17","108/2",
"2006","東和鋼鐵","21.50","5.58","107","20.87","0.92","108/2",
"2007","燁興","4.63","0.00","107","-","0.80","108/2",
"2008","高興昌","12.35","0.00","107","-","1.06","108/2",
"2009","第一銅","9.48","0.00","107","316.00","0.91","108/2",
"2010","春源","10.30","5.44","107","34.33","0.66","108/2",
"2012","春雨","19.50","6.67","107","11.34","1.42","108/2",
"2013","中鋼構","25.00","1.88","107","43.86","1.15","108/2",
"2014","中鴻","9.20","1.09","107","7.24","0.88","108/2",
"2015","豐興","52.00","7.69","107","11.23","1.73","108/2",
"2017","官田鋼","6.50","6.15","107","92.86","0.56","108/2",
"2020","美亞","14.70","9.52","107","9.13","1.10","108/2",
"2022","聚亨","5.88","0.00","107","-","0.55","108/2",
"2023","燁輝","9.13","3.29","107","-","0.64","108/2",
"2024","志聯","11.40","5.26","107","25.33","0.97","108/2",
"2025","千興","1.80","0.00","107","-","0.74","108/2",
"2027","大成鋼","33.50","8.96","107","8.52","1.46","108/2",
"2028","威致","9.25","0.00","107","8.26","1.23","108/2",
"2029","盛餘","20.20","1.24","107","80.80","0.75","108/2",
"2030","彰源","12.75","7.84","107","10.63","0.93","108/2",
"2031","新光鋼","28.60","5.24","107","130.00","1.42","108/2",
"2032","新鋼","9.08","1.43","107","100.89","0.72","108/2",
"2033","佳大","8.98","2.23","107","112.25","0.76","108/2",
"2034","允強","26.30","6.84","107","13.70","1.41","108/2",
"2038","海光","7.47","0.00","107","-","0.41","108/2",
"2049","上銀","264.00","2.77","107","19.60","3.34","108/2",
"2059","川湖","363.00","2.62","107","20.54","3.47","108/2",
"2062","橋椿","29.00","1.03","107","43.28","0.87","108/2",
"2069","運錩","20.10","12.44","107","3.90","0.92","108/2",
"2101","南港","56.80","0.35","107","73.77","4.19","108/2",
"2102","泰豐","14.10","0.00","107","-","0.82","108/2",
"2103","台橡","24.35","4.02","107","17.03","1.29","108/2",
"2104","國際中橡","32.65","8.58","107","11.66","0.91","108/2",
"2105","正新","47.70","2.31","107","42.21","1.95","108/2",
"2106","建大","32.85","3.04","107","35.32","1.53","108/2",
"2107","厚生","19.00","3.58","107","17.76","0.63","108/2",
"2108","南帝","32.10","5.61","107","9.39","1.99","108/2",
"2109","華豐","11.95","0.00","107","-","1.45","108/2",
"2114","鑫永銓","82.90","6.63","107","14.03","2.59","108/2",
"2115","六暉-KY","39.80","3.77","107","13.82","1.43","108/2",
"2201","裕隆","19.65","3.41","107","-","0.44","108/2",
"2204","中華","41.95","4.05","107","37.79","1.16","108/2",
"2206","三陽工業","21.85","4.58","107","6.48","1.24","108/2",
"2207","和泰車","520.00","2.31","107","27.56","5.76","108/2",
"2208","台船","26.90","0.00","107","-","1.73","108/2",
"2227","裕日車","253.50","6.97","107","12.62","4.10","108/2",
"2228","劍麟","134.00","3.73","107","18.26","2.74","108/2",
"2231","為升","261.50","3.12","107","28.64","8.45","108/2",
"2233","宇隆","72.00","5.56","107","11.96","1.70","108/2",
"2236","百達-KY","22.35","4.56","107","11.95","0.76","108/2",
"2239","英利-KY","101.50","4.43","107","14.88","1.10","108/2",
"2243","宏旭-KY","14.45","0.00","107","-","0.65","108/2",
"2301","光寶科","49.50","5.90","107","12.76","1.66","108/2",
"2302","麗正","7.87","0.00","107","37.48","0.79","108/2",
"2303","聯電","14.40","4.10","107","57.60","0.84","108/2",
"2305","全友","6.07","0.00","107","-","0.56","108/2",
"2308","台達電","139.50","3.58","107","14.47","2.68","108/2",
"2312","金寶","11.40","2.63","107","20.00","0.95","108/2",
"2313","華通","40.75","1.96","107","20.90","2.05","108/2",
"2314","台揚","23.10","0.87","107","110.00","1.93","108/2",
"2316","楠梓電","45.20","2.21","107","19.23","1.38","108/2",
"2317","鴻海","80.20","4.99","107","8.94","0.91","108/2",
"2321","東訊","1.67","0.00","107","-","0.95","108/2",
"2323","中環","11.55","0.00","107","13.59","1.02","108/2",
"2324","仁寶","18.30","6.56","107","9.29","0.76","108/2",
"2327","國巨*","316.00","14.19","107","5.89","3.00","108/2",
"2328","廣宇","23.90","4.60","107","10.91","1.17","108/2",
"2329","華泰","16.50","0.00","107","28.45","1.57","108/2",
"2330","台積電","293.50","2.73","107","24.00","4.90","108/2",
"2331","精英","13.75","0.00","107","-","0.71","108/2",
"2332","友訊","12.10","1.65","107","-","0.90","108/2",
"2337","旺宏","31.65","3.79","107","11.22","1.95","108/2",
"2338","光罩","31.75","2.61","107","70.56","2.44","108/2",
"2340","台亞","25.45","1.96","107","18.71","1.50","108/2",
"2342","茂矽","19.70","1.37","107","-","1.41","108/2",
"2344","華邦電","17.75","5.63","107","15.43","1.20","108/2",
"2345","智邦","188.00","2.13","107","27.69","10.18","108/2",
"2347","聯強","36.80","5.43","107","10.08","1.25","108/2",
"2348","海悅","53.50","7.10","107","9.98","3.48","108/2",
"2349","錸德","8.35","0.00","107","-","1.19","108/2",
"2351","順德","62.00","4.52","107","15.20","2.05","108/2",
"2352","佳世達","22.40","3.79","107","10.57","1.33","108/2",
"2353","宏碁","18.00","4.28","107","21.18","0.94","108/2",
"2354","鴻準","64.70","4.95","107","10.02","0.91","108/2",
"2355","敬鵬","31.70","1.58","107","15.69","0.81","108/2",
"2356","英業達","22.10","6.79","107","13.08","1.48","108/2",
"2357","華碩","209.00","7.18","107","35.36","0.97","108/2",
"2358","廷鑫","15.55","0.00","107","62.20","1.19","108/2",
"2359","所羅門","20.90","5.26","107","10.77","0.80","108/2",
"2360","致茂","150.50","2.78","107","33.74","4.61","108/2",
"2362","藍天","39.50","2.53","107","24.09","0.57","108/2",
"2363","矽統","8.29","0.00","107","-","0.64","108/2",
"2364","倫飛","2.62","0.00","107","-","1.77","108/2",
"2365","昆盈","8.17","2.45","107","74.27","0.64","108/2",
"2367","燿華","34.40","1.16","107","17.46","2.06","108/2",
"2368","金像電","14.80","0.00","107","-","1.18","108/2",
"2369","菱生","9.51","2.10","107","-","0.67","108/2",
"2371","大同","17.85","0.00","107","-","1.29","108/2",
"2373","震旦行","94.50","6.35","107","14.17","3.05","108/2",
"2374","佳能","17.15","2.92","107","-","0.67","108/2",
"2375","凱美","41.90","7.16","107","139.67","1.13","108/2",
"2376","技嘉","50.50","5.94","107","31.56","1.39","108/2",
"2377","微星","89.60","5.58","107","15.94","2.67","108/2",
"2379","瑞昱","230.00","3.04","107","20.39","4.72","108/2",
"2380","虹光","4.09","0.00","107","-","0.56","108/2",
"2382","廣達","58.10","6.11","107","14.03","1.76","108/2",
"2383","台光電","128.00","2.97","107","18.39","3.43","108/2",
"2385","群光","96.70","3.93","107","13.01","2.67","108/2",
"2387","精元","41.50","2.43","107","39.52","1.20","108/2",
"2388","威盛","34.05","0.00","107","378.33","4.63","108/2",
"2390","云辰","11.00","0.00","107","-","1.07","108/2",
"2392","正崴","43.80","3.42","107","11.62","0.98","108/2",
"2393","億光","28.10","5.34","107","16.53","0.74","108/2",
"2395","研華","297.50","2.29","107","30.33","7.29","108/2",
"2397","友通","82.60","6.39","107","14.67","3.16","108/2",
"2399","映泰","10.85","0.00","107","-","0.98","108/2",
"2401","凌陽","14.30","2.52","107","238.33","1.01","108/2",
"2402","毅嘉","17.75","2.82","107","21.39","0.92","108/2",
"2404","漢唐","156.50","6.39","107","9.94","4.17","108/2",
"2405","輔信","12.00","0.00","107","-","1.24","108/2",
"2406","國碩","7.38","0.00","107","-","1.09","108/2",
"2408","南亞科","71.70","9.92","107","8.06","1.46","108/2",
"2409","友達","8.25","6.06","107","-","0.41","108/2",
"2412","中華電","112.50","3.98","107","25.80","2.43","108/2",
"2413","環科","17.35","0.00","107","-","1.32","108/2",
"2414","精技","22.00","6.59","107","13.33","1.41","108/2",
"2415","錩新","20.20","7.43","107","27.67","1.08","108/2",
"2417","圓剛","10.85","0.92","107","108.50","0.75","108/2",
"2419","仲琦","18.55","4.37","107","18.93","1.28","108/2",
"2420","新巨","35.00","8.00","107","9.94","1.87","108/2",
"2421","建準","39.20","5.10","107","17.58","2.55","108/2",
"2423","固緯","27.10","6.64","107","12.15","1.77","108/2",
"2424","隴華","0.00","0.00","107","-","2.74","108/2",
"2425","承啟","31.70","4.73","107","24.96","1.97","108/2",
"2426","鼎元","14.85","8.08","107","30.31","1.24","108/2",
"2427","三商電","10.65","3.76","107","16.90","0.93","108/2",
"2428","興勤","83.90","4.53","107","9.96","1.81","108/2",
"2429","銘旺科","27.50","0.00","107","-","2.88","108/2",
"2430","燦坤","17.60","5.11","107","19.56","0.65","108/2",
"2431","聯昌","11.80","0.00","107","-","1.02","108/2",
"2433","互盛電","49.60","7.06","107","12.04","1.74","108/2",
"2434","統懋","6.00","0.00","107","-","1.42","108/2",
"2436","偉詮電","26.95","3.71","107","33.69","1.69","108/2",
"2438","翔耀","6.00","0.00","107","-","0.99","108/2",
"2439","美律","158.00","5.38","107","9.88","2.70","108/3",
"2440","太空梭","7.90","0.00","107","-","1.00","108/2",
"2441","超豐","42.75","6.32","107","12.57","1.57","108/2",
"2442","新美齊","11.40","13.25","107","2.75","0.80","108/2",
"2443","昶虹","2.93","0.00","107","-","0.49","108/2",
"2444","兆勁","23.80","0.00","107","-","2.59","108/2",
"2448","晶電","29.20","1.03","107","-","0.66","108/2",
"2449","京元電子","36.20","3.73","107","21.55","1.84","108/2",
"2450","神腦","30.80","4.71","107","24.44","1.43","108/2",
"2451","創見","67.10","7.45","107","17.25","1.55","108/2",
"2453","凌群","16.45","3.04","107","16.79","0.95","108/2",
"2454","聯發科","379.00","2.37","107","29.20","2.09","108/2",
"2455","全新","122.50","2.04","107","59.47","8.88","108/2",
"2456","奇力新","88.00","9.08","107","8.64","0.92","108/2",
"2457","飛宏","8.88","0.00","107","-","0.59","108/2",
"2458","義隆","90.60","5.52","107","15.10","4.43","108/2",
"2459","敦吉","39.30","7.63","107","9.63","0.96","108/2",
"2460","建通","9.24","0.00","107","-","0.61","108/2",
"2461","光群雷","22.75","1.80","107","52.91","1.29","108/2",
"2462","良得電","29.30","1.71","107","24.42","1.65","108/2",
"2464","盟立","39.15","8.43","107","8.16","1.94","108/2",
"2465","麗臺","10.95","0.00","107","-","1.91","108/2",
"2466","冠西電","32.95","0.00","107","113.62","2.94","108/2",
"2467","志聖","26.00","9.62","107","7.67","1.61","108/2",
"2468","華經","12.50","4.00","107","21.19","0.79","108/2",
"2471","資通","18.50","6.49","107","11.35","1.24","108/2",
"2472","立隆電","43.20","5.32","107","11.11","1.68","108/2",
"2474","可成","259.00","4.63","107","11.14","1.35","108/2",
"2476","鉅祥","23.70","5.32","107","11.73","0.96","108/2",
"2477","美隆電","24.50","3.51","107","15.61","1.56","108/2",
"2478","大毅","43.10","5.80","107","7.09","1.46","108/2",
"2480","敦陽科","55.00","6.22","107","13.55","2.28","108/2",
"2481","強茂","28.35","1.76","107","15.58","1.57","108/2",
"2482","連宇","13.70","0.00","107","41.52","1.13","108/2",
"2483","百容","20.05","6.43","107","10.44","0.93","108/2",
"2484","希華","20.45","7.09","107","15.85","1.12","108/2",
"2485","兆赫","23.60","2.12","107","29.50","1.10","108/2",
"2486","一詮","8.34","0.00","107","-","0.52","108/2",
"2488","漢平","33.90","7.37","107","8.35","1.38","108/2",
"2489","瑞軒","11.30","0.00","107","37.67","0.75","108/2",
"2491","吉祥全","11.10","0.00","107","-","1.66","108/2",
"2492","華新科","185.50","8.80","107","5.05","2.87","108/2",
"2493","揚博","28.65","8.73","107","9.74","1.44","108/2",
"2495","普安","15.10","2.65","107","17.16","1.00","108/2",
"2496","卓越","65.60","6.10","107","11.65","1.52","108/2",
"2497","怡利電","24.15","0.00","107","-","1.92","108/2",
"2498","宏達電","38.75","0.98","107","-","0.78","108/2",
"2499","東貝","6.43","0.00","107","-","0.63","108/2",
"2501","國建","21.95","9.57","107","8.10","1.11","108/2",
"2504","國產","13.30","1.88","107","31.67","0.93","108/2",
"2505","國揚","14.90","3.36","107","114.62","1.28","108/2",
"2506","太設","11.65","1.37","107","22.40","0.61","108/2",
"2509","全坤建","24.50","5.71","107","3.09","0.97","108/2",
"2511","太子","11.30","5.75","107","13.45","0.78","108/2",
"2514","龍邦","16.15","1.55","107","8.92","0.81","108/2",
"2515","中工","8.26","2.42","107","59.00","0.63","108/2",
"2516","新建","6.12","0.00","107","18.55","0.56","108/2",
"2520","冠德","29.50","3.39","107","15.05","1.26","108/2",
"2524","京城","28.95","0.00","107","10.34","0.89","108/2",
"2527","宏璟","23.60","5.08","107","8.55","0.95","108/2",
"2528","皇普","20.70","0.00","107","-","2.00","108/2",
"2530","華建","16.00","1.88","107","-","1.37","108/2",
"2534","宏盛","20.85","0.00","107","13.54","1.04","108/2",
"2535","達欣工","20.40","7.94","107","10.97","0.89","108/2",
"2536","宏普","22.15","4.51","107","24.89","0.65","108/2",
"2537","聯上發","8.34","0.00","107","-","0.61","108/2",
"2538","基泰","12.35","4.86","107","308.75","0.77","108/2",
"2539","櫻花建","29.30","4.78","107","17.98","2.00","108/2",
"2540","愛山林","23.40","0.00","107","32.96","0.81","108/2",
"2542","興富發","47.25","7.41","107","10.21","1.68","108/2",
"2543","皇昌","7.80","0.00","107","-","0.95","108/2",
"2545","皇翔","33.70","5.34","107","20.18","1.10","108/2",
"2546","根基","37.70","7.96","107","8.07","1.56","108/2",
"2547","日勝生","12.40","8.06","107","5.41","0.99","108/2",
"2548","華固","84.00","5.95","107","26.09","1.65","108/2",
"2597","潤弘","59.00","8.14","107","13.17","2.29","108/2",
"2601","益航","11.85","0.84","107","5.59","0.78","108/2",
"2603","長榮","13.20","0.00","107","36.67","0.88","108/2",
"2605","新興","16.70","2.99","107","-","0.60","108/2",
"2606","裕民","33.50","5.37","107","26.38","1.05","108/2",
"2607","榮運","14.40","2.43","107","16.00","0.68","108/2",
"2608","嘉里大榮","37.10","4.20","107","13.35","1.98","108/2",
"2609","陽明","7.69","0.00","107","-","1.14","108/2",
"2610","華航","9.13","2.30","107","53.71","0.90","108/2",
"2611","志信","7.37","5.56","107","13.16","0.50","108/2",
"2612","中航","31.85","5.02","107","12.20","0.62","108/2",
"2613","中櫃","13.50","2.07","107","135.00","0.62","108/2",
"2614","東森","10.35","9.66","107","-","0.95","108/2",
"2615","萬海","18.60","3.28","107","16.76","1.17","108/2",
"2616","山隆","29.65","5.40","107","15.86","1.02","108/2",
"2617","台航","18.80","6.91","107","9.59","0.77","108/2",
"2618","長榮航","14.30","5.59","107","13.12","1.01","108/2",
"2630","亞航","18.20","5.49","107","31.93","1.40","108/2",
"2633","台灣高鐵","35.85","3.12","107","24.06","2.99","108/2",
"2634","漢翔","31.60","4.24","107","14.77","2.17","108/2",
"2636","台驊控股","23.40","9.40","107","8.76","1.14","108/2",
"2637","慧洋-KY","30.65","4.86","107","7.82","0.70","108/2",
"2642","宅配通","28.75","2.09","107","23.57","1.68","108/2",
"2701","萬企","13.20","3.03","107","14.51","0.78","108/2",
"2702","華園","18.90","5.29","107","49.74","1.46","108/2",
"2704","國賓","22.80","1.75","107","20.54","0.80","108/2",
"2705","六福","9.02","0.00","107","-","1.79","108/2",
"2706","第一店","15.20","2.96","107","13.57","0.83","108/2",
"2707","晶華","158.00","6.97","107","15.15","5.64","108/2",
